Longitude,Latitude,D (m),log(D)
-119.687,39.083,2.63799,0.42127314490517187
-119.642,39.092,1.9619,0.29267686718511593
-119.597,39.101,1.6089,0.20652905168273053
-120.015,39.052,0.73129,-0.13591036528013187
-119.97,39.062,0.97036,-0.013067114179116728
-119.925,39.071,1.23509,0.09169860543312253
-119.88,39.08,1.60615,0.20578610204493497
-119.835,39.089,2.39308,0.37895721720007003
-119.789,39.099,2.89865,0.4621957792580096
-119.744,39.108,3.04043,0.4829350090762058
-119.699,39.117,3.69211,0.5672746315958448
-119.654,39.126,2.55505,0.4073994033011132
-119.609,39.135,1.74719,0.2423401353577205
-120.072,39.078,0.64032,-0.19360293304388262
-120.027,39.087,0.86498,-0.06299393414218524
-119.982,39.096,1.16973,0.06808562837681184
-119.937,39.105,1.53051,0.184836171522789
-119.892,39.115,1.71946,0.23539207723198666
-119.847,39.124,2.13045,0.3284713461032841
-119.802,39.133,2.55746,0.40780884984651355
-119.756,39.142,3.65415,0.5627863708312997
-119.711,39.152,4.33597,0.6370862687149409
-119.666,39.161,3.37772,0.528623645384492
-119.621,39.17,1.88173,0.2745573088243937
-119.576,39.179,1.37323,0.13774328258661384
-120.084,39.112,0.65597,-0.18311602210662872
-120.039,39.121,0.89473,-0.04830800066270317
-119.994,39.131,1.1476,0.05979053957396077
-119.949,39.14,1.49432,0.17444360909442808
-119.904,39.149,1.7399,0.24052428811236362
-119.859,39.158,1.96083,0.29243994284560676
-119.814,39.168,2.89181,0.461169755198473
-119.768,39.177,4.69598,0.671726238599836
-119.723,39.186,4.34662,0.6381516739803911
-119.678,39.195,3.26667,0.5141052641302409
-119.633,39.204,2.01981,0.30531051804439324
-119.588,39.213,1.38503,0.1414591803992779
-120.051,39.156,0.81757,-0.08747505296461552
-120.006,39.165,1.01171,0.0050560426927757675
-119.961,39.174,1.28192,0.10786092327746338
-119.916,39.184,1.58348,0.19961258242565036
-119.871,39.193,2.09137,0.32043087391911595
-119.826,39.202,3.03574,0.48226457308622217
-119.78,39.211,4.19055,0.6222710268539613
-119.735,39.221,4.55692,0.6586714042981555
-119.69,39.23,3.34932,0.5249566427907103
-119.645,39.239,2.11009,0.3243009793118143
-119.6,39.248,1.36705,0.135784399225453
-120.063,39.19,0.69592,-0.15744068216452628
-120.018,39.2,0.89453,-0.048405089846770756
-119.973,39.209,1.12854,0.05251695683106896
-119.928,39.218,1.45273,0.16218490514028744
-119.883,39.227,2.07086,0.3161507395102337
-119.838,39.237,3.5332,0.5481682217648683
-119.793,39.246,4.11963,0.6148582121073728
-119.747,39.255,4.37168,0.640648364778024
-119.702,39.264,3.60921,0.55741215199242
-119.657,39.273,2.11886,0.32610226240400364
-119.612,39.283,1.3467,0.1292708601213153
-120.076,39.225,0.56142,-0.25071212013955013
-120.031,39.234,0.72768,-0.13805956132837804
-119.985,39.243,1.00063,0.00027351937403999105
-119.94,39.253,1.30115,0.11432736605977634
-119.895,39.262,1.77377,0.24889730534540042
-119.85,39.271,3.29311,0.5176062377253083
-119.805,39.28,4.41184,0.6446197539093359
-119.759,39.289,4.48542,0.651803115193331
-119.714,39.299,3.72643,0.5712929675361432
-119.669,39.308,2.30715,0.36307583121574294
-119.624,39.317,1.35835,0.13301168709029054
-120.088,39.259,0.48137,-0.3175209793714187
-120.043,39.268,0.61109,-0.2138948231045119
-119.998,39.278,0.84824,-0.0714812516008154
-119.952,39.287,1.03995,0.017012459254452966
-119.907,39.296,1.28826,0.11000352231724829
-119.862,39.306,1.97429,0.295410945775031
-119.817,39.315,4.38321,0.6417922782415523
-119.771,39.324,4.42172,0.6455912379475763
-119.726,39.333,3.70871,0.5692228753011822
-119.681,39.342,2.48587,0.39547841321999405
-119.636,39.351,1.35833,0.1330052926016955
-120.01,39.312,0.65591,-0.18315574779637533
-119.964,39.322,0.80878,-0.09216959678034926
-119.919,39.331,1.06049,0.025506577647210423
-119.874,39.34,1.83956,0.26471395756206545
-119.829,39.349,4.34325,0.6378148283250741
-119.784,39.358,4.39449,0.6429084805388621
-119.738,39.368,3.75602,0.5747278961250938
-119.693,39.377,3.21589,0.5073011852225483
-119.648,39.386,1.49037,0.17329409996280618
-119.977,39.356,0.68025,-0.1673314495482047
-119.931,39.365,0.88208,-0.0544920248648062
-119.886,39.375,1.32554,0.12239283770258243
-119.841,39.384,3.48703,0.5424556837620996
-119.796,39.393,4.1581,0.6188949296625882
-119.75,39.402,3.78329,0.5778696324829611
-119.705,39.411,3.14352,0.4974162278043889
-119.66,39.42,1.56932,0.1957115095933928
-119.614,39.43,1.05254,0.022238609447543863
-120.17,39.353,0.3007,-0.5218665718994825
-119.944,39.4,0.76952,-0.11378008827335634
-119.898,39.409,1.18037,0.07201816304409894
-119.853,39.418,2.58937,0.4131941120328566
-119.808,39.427,3.61298,0.5578655574955952
-119.762,39.437,3.50695,0.5449295740141252
-119.717,39.446,2.54701,0.4060306500819086
-119.672,39.455,1.64924,0.21728385945979042
-119.626,39.464,1.054,0.022840610876527823
-119.263,39.537,0.5018,-0.29946934302140826
-120.227,39.378,0.24414,-0.6123610597630711
-120.182,39.388,0.27866,-0.5549253672250694
-120.137,39.397,0.31878,-0.4965089337066192
-119.956,39.434,0.69833,-0.15593930042698273
-119.91,39.443,0.99784,-0.0009390906643418537
-119.865,39.453,1.90686,0.28031880869393516
-119.82,39.462,2.90267,0.4627976643795649
-119.774,39.471,2.95409,0.47042372249521164
-119.729,39.48,2.19867,0.3421600506733049
-119.684,39.489,1.63973,0.2147723424601167
-119.275,39.571,0.50702,-0.2949749090723381
-119.23,39.58,0.42623,-0.3703559859312206
-120.24,39.413,0.22925,-0.6396906556579413
-120.194,39.422,0.26033,-0.5844757816267706
-120.149,39.431,0.29797,-0.5258274590456069
-119.968,39.469,0.68411,-0.16487406121544845
-119.923,39.478,1.04139,0.017613403025029208
-119.877,39.487,1.82698,0.2617337931449953
-119.832,39.496,2.10132,0.32249219407744717
-119.787,39.506,2.17169,0.33679783155310306
-119.741,39.515,1.78429,0.25146544149989547
-119.696,39.524,1.42441,0.15363501395586268
-119.287,39.606,0.52771,-0.2776046759504681
-119.241,39.615,0.42896,-0.36758320336119565
-120.252,39.447,0.21471,-0.6681477280663953
-120.207,39.457,0.24276,-0.6148228711815705
-120.161,39.466,0.27679,-0.5578496043282497
-119.98,39.503,0.61056,-0.21427165131201772
-119.935,39.512,0.83319,-0.07925595112333289
-119.889,39.522,1.13619,0.05545096258256102
-119.844,39.531,1.62132,0.20986874002965702
-119.799,39.54,1.81918,0.25987567275186974
-119.753,39.549,1.71781,0.23497512659954783
-119.708,39.558,1.34249,0.127911059391337
-119.299,39.64,0.52679,-0.2783624777991673
-119.253,39.649,0.42939,-0.36714807400174904
-120.264,39.482,0.20064,-0.6975824808493776
-120.219,39.491,0.22658,-0.644778427539587
-120.083,39.519,0.34824,-0.4581213458506581
-120.038,39.528,0.41982,-0.37693687570421575
-119.992,39.538,0.52198,-0.2823461369518349
-119.947,39.547,0.67136,-0.173044537822555
-119.902,39.556,0.90555,-0.043087565090845825
-119.856,39.565,1.24599,0.09551455679967834
-119.811,39.575,1.77006,0.2479879879591336
-119.356,39.666,0.60422,-0.2188049034488974
-119.311,39.675,0.53819,-0.2690643760355985
-119.265,39.684,0.4322,-0.3643152374527775
-120.141,39.544,0.27307,-0.5637260096739518
-120.095,39.553,0.31839,-0.4970405810506373
-120.05,39.563,0.37899,-0.42137224914041005
-120.005,39.572,0.46172,-0.335621313013262
-119.959,39.581,0.60516,-0.21812978579324172
-119.914,39.591,1.03916,0.016682421250484813
-119.868,39.6,1.34799,0.1296866704181972
-119.823,39.609,1.62308,0.21033992629715023
-119.368,39.7,0.64297,-0.19180929012150907
-119.323,39.709,0.5504,-0.2593215747725451
-119.277,39.718,0.43237,-0.36414444720357836
-120.153,39.579,0.25286,-0.5971198663978934
-120.108,39.588,0.29381,-0.5319334268204021
-120.062,39.597,0.35212,-0.45330930681575937
-120.017,39.607,0.45676,-0.3403119357164691
-119.971,39.616,0.65635,-0.18286451042085744
-119.926,39.625,0.93064,-0.031218284914785538
-119.881,39.634,1.18016,0.07194089070149774
-119.835,39.644,1.29286,0.11155149895669678
-119.38,39.735,0.66618,-0.17640840980158215
-119.335,39.744,0.54931,-0.2601824947247036
-120.165,39.613,0.23556,-0.627898454352369
-120.12,39.622,0.27326,-0.5634239360009398
-120.074,39.632,0.33233,-0.47843045244271004
-120.029,39.641,0.45218,-0.34468865048629027
-119.984,39.65,0.68915,-0.16168623951160613
-119.938,39.66,0.83556,-0.07802235877679504
-119.893,39.669,1.0297,0.012710712741786968
-119.847,39.678,1.0491,0.020816887028907154
-119.438,39.76,0.67419,-0.17121769348966495
-119.392,39.769,0.67872,-0.16830935316353218
-119.347,39.779,0.54695,-0.2620523733312893
-120.087,39.666,0.31184,-0.5060681782264538
-120.041,39.675,0.42488,-0.37173371158891927
-119.996,39.685,0.59241,-0.22737761911071447
-119.95,39.694,0.74226,-0.1294439427173485
-119.905,39.703,0.89338,-0.048963774258250506
-119.859,39.713,0.92402,-0.03431862856816574
-119.45,39.795,0.7401,-0.13070959579060154
-119.404,39.804,0.71534,-0.14548748962972852
-119.358,39.813,0.53542,-0.2713054102738334
-120.008,39.719,0.41061,-0.3865704780245245
-119.963,39.728,0.49606,-0.3044657910642933
-119.917,39.738,0.59869,-0.22279799587317134
-119.507,39.82,0.78319,-0.10613286636904638
-119.462,39.829,0.80887,-0.09212127173672228
-119.416,39.839,0.66613,-0.17644100690601783
-119.37,39.848,0.50582,-0.2960040027537397
-119.61,39.837,0.8389,-0.07628980560343722
-119.565,39.846,0.83765,-0.07693740716971358
-119.519,39.855,0.8694,-0.06078036414518181
-119.474,39.864,0.79893,-0.09749127068037965
-119.428,39.873,0.62818,-0.20191589478868774
-119.714,39.853,0.88839,-0.051396338652674095
-119.668,39.862,0.94021,-0.026775134001070497
-119.623,39.871,0.91598,-0.03811400884793953
-119.577,39.88,0.94467,-0.024719876367445662
-119.531,39.889,0.94805,-0.02316875743886455
-119.486,39.898,0.7786,-0.10868560061785691
-119.44,39.908,0.56563,-0.2474675644004463
-119.726,39.887,0.91202,-0.03999563777421599
-119.68,39.896,0.94528,-0.02443953070416333
-119.635,39.906,0.94074,-0.026530389503342855
-119.589,39.915,1.00589,0.002550490655285793
-119.543,39.924,0.85159,-0.06976944701097901
-119.498,39.933,0.63948,-0.19417303371146333
-119.738,39.922,0.86778,-0.06159036341368696
-119.692,39.931,0.86899,-0.06098522121509346
-119.647,39.94,0.87994,-0.055546939846745205
-119.601,39.949,0.86088,-0.0650573816124274
-119.555,39.958,0.68155,-0.16650227786664318
-119.978,39.91,0.58625,-0.23191714427686028
-119.796,39.947,0.73356,-0.13456435816259493
-119.705,39.965,0.76082,-0.11871807943621525
-119.659,39.975,0.77611,-0.11007672074258557
-119.613,39.984,0.74013,-0.13069199199327428
-119.568,39.993,0.59951,-0.22220356834728758
-120.036,39.935,0.63547,-0.1969049473003623
-119.991,39.945,0.68358,-0.16521065223670386
-119.945,39.954,0.66388,-0.17791041467959262
-119.671,40.009,0.69381,-0.15875944488957572
-119.625,40.018,0.63473,-0.1974109746235674
-119.58,40.027,0.53396,-0.27249127561177516
-120.094,39.96,0.65066,-0.18664589115032945
-120.048,39.97,0.87191,-0.05952834135251172
-120.003,39.979,0.87786,-0.056574739305127617
-119.957,39.988,0.75238,-0.12356275751969506
-119.912,39.998,0.69143,-0.16025178106812277
-119.683,40.044,0.61028,-0.21447086244052768
-119.637,40.053,0.551,-0.2588484011482149
-120.106,39.995,0.89442,-0.048458498151161135
-120.061,40.004,1.27189,0.10444955277563511
-120.015,40.014,1.02823,0.012090270844366884
-119.969,40.023,0.78854,-0.10317627146803644
-119.695,40.078,0.55142,-0.25851748608639746
-120.164,40.02,0.75785,-0.12041674505237844
-120.119,40.029,1.41303,0.15015138244031284
-120.073,40.039,1.38169,0.1404106143902816
-120.027,40.048,0.88078,-0.05513255551252307
-119.707,40.113,0.51142,-0.29122229210984535
-120.177,40.055,1.10706,0.04417115923714177
-120.131,40.064,2.10203,0.3226389099517303
-120.085,40.073,0.98073,-0.008450539663583778
-120.235,40.08,0.82061,-0.08586319499967256
-120.189,40.089,2.03788,0.30917860711290174
-120.143,40.098,1.26696,0.10276290371256451
-120.098,40.108,0.72084,-0.1421611220050199
-120.247,40.114,1.25381,0.0982317293149516
-120.202,40.123,2.16978,0.33641570176114227
-120.156,40.133,0.85643,-0.06730812815216716
-120.305,40.139,0.91521,-0.03847924322643079
-120.26,40.148,2.7168,0.4340576685638587
-120.214,40.158,1.17559,0.07025588314803127
-120.364,40.164,0.86092,-0.06503720298624634
-120.318,40.174,1.74501,0.24179792008166007
-120.272,40.183,1.68396,0.22633177125769535
-120.422,40.189,0.9227,-0.03493947938880146
-120.376,40.199,2.03207,0.3079386642861497
-120.33,40.208,1.71346,0.23387397046297181
-120.48,40.214,0.79463,-0.09983504286923832
-120.434,40.224,2.28194,0.35830422114640104
-120.389,40.233,1.38659,0.14194806376951805
-120.493,40.249,0.93344,-0.029913592558361325
-120.447,40.258,1.65227,0.2180810175175431
-120.551,40.274,0.58504,-0.23281443958380893
-120.505,40.283,1.05138,0.021759711343000167
-120.459,40.292,1.02254,0.009680305862259306
-120.564,40.308,0.57002,-0.24410990619196898
-120.518,40.317,0.7457,-0.1274358569093484
-120.472,40.327,0.61759,-0.20929974469948878
-120.576,40.342,0.43495,-0.36156066482045107
-116.867,36.143,1.04065,0.01730468856215534
-116.89,36.221,0.84131,-0.07504394893175853
-116.693,36.258,0.53747,-0.269645771780852
-116.913,36.3,0.78755,-0.1037218641608787
-116.716,36.336,0.61357,-0.21213588301111097
-116.937,36.378,0.91052,-0.04071051028175471
-116.96,36.456,1.08512,0.035477768097992315
-115.971,36.636,0.09066,-1.042584285277331
-115.872,36.653,0.086,-1.0655015487564323
-115.772,36.671,0.07729,-1.1118766927020916
-117.279,36.479,0.42564,-0.3709575654804324
-116.983,36.534,1.23275,0.09087501120317534
-116.092,36.697,0.12224,-0.9127866587683853
-115.993,36.714,0.1123,-0.9496202437385423
-115.894,36.732,0.10049,-0.9978771537748383
-115.795,36.749,0.08638,-1.0635868002885203
-117.401,36.538,0.43882,-0.35771358690476124
-117.303,36.557,0.44569,-0.3509671101219014
-117.105,36.594,0.71006,-0.1487049518894487
-116.907,36.631,0.92082,-0.035825256498910135
-116.015,36.793,0.11311,-0.9464989976135849
-115.916,36.81,0.1115,-0.9527251326158205
-115.817,36.828,0.09062,-1.042775942156833
-117.425,36.616,0.37133,-0.4302399624136505
-117.128,36.672,0.9082,-0.041818502435052154
-117.548,36.675,0.30134,-0.520943216065586
-117.251,36.732,0.61249,-0.2129009975434659
-117.053,36.769,0.61945,-0.20799374271881804
-117.67,36.734,0.26116,-0.5830933400675743
-117.571,36.753,0.25824,-0.5879764869580235
-117.275,36.81,0.81307,-0.08987206288680659
-115.084,37.2,0.08408,-1.075307296979814
-114.984,37.217,0.07275,-1.1381670023420551
-117.694,36.813,0.231,-0.6363880201078557
-117.595,36.832,0.22939,-0.6394255186033674
-117.496,36.85,0.28866,-0.5396133927137922
-117.397,36.869,0.48213,-0.31683584418781574
-117.199,36.907,0.95797,-0.018648091170371976
-115.106,37.279,0.07494,-1.125286311242221
-115.005,37.296,0.10228,-0.9902092806457021
-117.718,36.891,0.24942,-0.6030687251101416
-117.619,36.91,0.25258,-0.5976010410867675
-117.52,36.928,0.33013,-0.48131500810697225
-117.421,36.947,0.63125,-0.1997986088732822
-117.223,36.985,0.66783,-0.17533407563532488
-117.842,36.95,0.30161,-0.5205542633565666
-117.743,36.969,0.28037,-0.5522684583640252
-117.643,36.988,0.31142,-0.5066534996332817
-117.544,37.007,0.44885,-0.3478987704805362
-117.246,37.063,0.4985,-0.30233483735232547
-117.866,37.028,0.31332,-0.5040118821294307
-117.767,37.047,0.32789,-0.48427182825605103
-117.668,37.066,0.40817,-0.38915891856469875
-117.37,37.122,0.69134,-0.16030831469761503
-117.27,37.141,0.39933,-0.39866806184412024
-117.99,37.086,0.32545,-0.48751572412209804
-117.89,37.106,0.3303,-0.4810914263085858
-117.791,37.125,0.3991,-0.39891827221597675
-117.692,37.144,0.58192,-0.2351367162893633
-117.393,37.2,0.56851,-0.24526189173856314
-117.294,37.219,0.34337,-0.46423765152688057
-117.194,37.238,0.24348,-0.6135367069190292
-117.095,37.256,0.18703,-0.7280887261401043
-118.014,37.164,0.38852,-0.410586619936244
-117.915,37.184,0.39293,-0.40568481176576554
-117.815,37.203,0.52044,-0.28362933180361327
-117.716,37.222,0.93654,-0.028473669000657304
-117.417,37.278,0.49454,-0.3057985754991289
-117.318,37.297,0.31993,-0.4949450339903607
-117.118,37.334,0.16983,-0.7699855903957438
-117.939,37.262,0.52781,-0.27752238580282473
-117.84,37.281,0.75334,-0.12300897227526808
-117.541,37.338,0.83018,-0.08082773348973714
-117.441,37.357,0.44485,-0.3517864050957162
-117.565,37.416,0.60056,-0.22144359714167083
-117.689,37.475,0.54988,-0.25973207600387443
-117.589,37.494,0.4108,-0.3863695650747594
-117.713,37.553,0.39527,-0.40310614626637037
-117.838,37.612,0.47182,-0.3262236537311733
-117.738,37.631,0.31556,-0.5009180526116742
-117.862,37.69,0.45011,-0.34668133832440595
-117.762,37.709,0.29072,-0.536525090036041
-117.787,37.787,0.31088,-0.5074072167442927
-117.811,37.865,0.37303,-0.4282562397448314
-117.711,37.884,0.23611,-0.6268856187965417
-117.836,37.943,0.46199,-0.33536742485907206
-117.735,37.962,0.26545,-0.5760172703228242
-117.635,37.981,0.18494,-0.7329691467072348
-117.76,38.04,0.30191,-0.5201225018397915
-117.659,38.059,0.202,-0.6946486305533762
-119.189,37.843,0.23239,-0.6337825640539038
-117.885,38.099,0.45481,-0.3421699949581945
-117.785,38.118,0.29987,-0.5230669803430387
-117.684,38.137,0.21264,-0.6723550364013432
-119.215,37.921,0.32702,-0.485425685798352
-118.111,38.138,0.49258,-0.3075232255987635
-118.011,38.158,0.46925,-0.3285957187066161
-117.91,38.177,0.38923,-0.4097936937573757
-117.809,38.196,0.31104,-0.5071837567538194
-117.708,38.215,0.23156,-0.6353364591052342
-119.241,37.998,0.46922,-0.32862348482479037
-118.237,38.197,0.501,-0.30016227413275426
-118.136,38.216,0.42783,-0.3687287653987897
-118.035,38.236,0.39389,-0.4046250448317505
-117.935,38.255,0.34223,-0.4656819227219076
-117.733,38.293,0.24194,-0.6162923236879067
-119.267,38.076,0.4501,-0.34669098706152107
-117.758,38.371,0.24317,-0.6140900052139032
-119.293,38.154,0.43639,-0.3601252099502827
-119.092,38.194,0.88794,-0.051616379434552724
-118.992,38.214,0.56483,-0.24808224451919772
-117.782,38.449,0.23989,-0.6199878555558763
-119.319,38.231,0.36538,-0.4372552285416524
-119.118,38.272,0.55286,-0.25738483058521777
-119.018,38.292,0.47782,-0.3207356760431231
-118.917,38.312,0.52809,-0.2772920563061239
-117.807,38.527,0.23563,-0.6277694167498864
-119.346,38.309,0.29605,-0.528634934581981
-119.044,38.37,0.47373,-0.32446911174257637
-118.943,38.39,0.55592,-0.25498770132860554
-117.832,38.605,0.22828,-0.6415321361230795
-119.372,38.387,0.28156,-0.5504290434687895
-119.271,38.407,0.36577,-0.43679191769160547
-119.171,38.427,0.43077,-0.3657545497754683
-119.07,38.448,0.5135,-0.28945955206670304
-118.969,38.468,0.57866,-0.23757653730065964
-117.958,38.664,0.27535,-0.5601149191826986
-117.857,38.683,0.20267,-0.6932105325043215
-117.983,38.742,0.24128,-0.61747867581032
-117.882,38.761,0.18633,-0.7297172160347868
-119.626,38.501,0.30922,-0.5097324241691873
-118.515,38.723,0.40849,-0.3888185707055611
-118.414,38.742,0.35569,-0.4489283445580151
-118.008,38.82,0.23297,-0.6327000003185959
-117.907,38.839,0.18218,-0.7394993022609117
-119.855,38.537,0.21702,-0.6635002408547367
-119.754,38.558,0.31892,-0.49631824457868046
-118.541,38.8,0.38186,-0.41809583177880333
-118.44,38.82,0.33734,-0.471932159405793
-118.135,38.878,0.29146,-0.5354210394342089
-118.033,38.898,0.24326,-0.613929297593825
-117.932,38.917,0.19352,-0.7132741446461768
-117.83,38.936,0.14863,-0.8278935222075039
-119.982,38.594,0.19626,-0.7071682054913747
-118.567,38.878,0.33974,-0.4688533175497996
-118.465,38.898,0.31498,-0.5017170213386289
-118.364,38.917,0.30337,-0.5180273684360419
-118.262,38.937,0.29317,-0.5328804729840227
-118.16,38.956,0.29397,-0.5316969876124644
-117.855,39.014,0.16165,-0.7914242910524252
-120.009,38.672,0.25082,-0.6006378364883342
-118.998,38.876,0.64569,-0.1899759395945463
-118.694,38.936,0.34304,-0.46465523632334277
-118.592,38.956,0.29387,-0.5318447470320659
-118.491,38.976,0.27574,-0.5595002287465889
-118.389,38.995,0.28902,-0.5390721033019223
-118.287,39.015,0.2796,-0.5534628329263562
-117.88,39.092,0.1819,-0.7401673009365164
-120.037,38.749,0.29498,-0.5302074287136618
-119.025,38.954,0.62623,-0.20326613103022742
-118.72,39.014,0.29581,-0.5289871485561293
-118.618,39.034,0.25075,-0.6007590583075443
-118.415,39.073,0.23747,-0.6243912477544837
-118.313,39.093,0.25518,-0.593153366902333
-117.905,39.17,0.18568,-0.7312348725521387
-120.064,38.827,0.32829,-0.4837423460582423
-119.051,39.032,0.59704,-0.2239965713876611
-118.949,39.052,0.45657,-0.340492628243271
-118.848,39.072,0.32829,-0.4837423460582423
-118.746,39.092,0.25366,-0.5957480118830948
-118.338,39.171,0.20547,-0.6872515790704399
-118.236,39.19,0.21956,-0.6584467778904226
-117.93,39.248,0.18997,-0.7213149772743161
-117.828,39.267,0.15036,-0.8228676829582252
-120.091,38.904,0.36384,-0.43908955699235924
-119.179,39.09,0.61823,-0.2088499243481979
-119.077,39.11,0.52597,-0.27903902619990334
-118.975,39.13,0.39004,-0.4088908522338173
-118.874,39.15,0.28309,-0.5480754715798783
-118.364,39.249,0.17773,-0.7502392591120209
-118.262,39.268,0.19245,-0.7156820845693902
-118.16,39.287,0.20322,-0.6920335529717261
-118.057,39.307,0.20933,-0.6791685265547546
-117.955,39.326,0.18964,-0.7220700533530809
-117.853,39.345,0.15846,-0.8000803484094323
-117.75,39.364,0.1351,-0.8693446509779694
-120.119,38.982,0.37057,-0.43112974249641534
-119.307,39.147,0.61952,-0.2079446687077192
-119.205,39.167,0.56023,-0.2516336386655968
-119.103,39.187,0.48018,-0.3185959327223979
-119.002,39.208,0.36337,-0.4396509311068939
-118.39,39.326,0.15784,-0.8017829277558652
-118.287,39.346,0.17163,-0.7654067975146694
-118.185,39.365,0.1854,-0.7318902701915218
-117.98,39.404,0.20921,-0.6794175605264485
-117.878,39.423,0.17631,-0.7537230545659388
-117.775,39.442,0.14482,-0.8391714568554531
-117.673,39.461,0.11843,-0.926538270720165
-120.146,39.059,0.38487,-0.41468594014529553
-119.334,39.225,0.59893,-0.22262393285309484
-119.232,39.245,0.53429,-0.27222295418217163
-119.13,39.265,0.45388,-0.3430589538092658
-118.313,39.424,0.15429,-0.8116622209592474
-118.211,39.443,0.16972,-0.7702669769054217
-117.903,39.501,0.26263,-0.580655666326157
-117.801,39.52,0.15627,-0.8061243878476404
-117.698,39.539,0.12211,-0.9132487687579433
-117.595,39.558,0.09779,-1.0097055538715614
-120.174,39.137,0.36489,-0.4378380385381438
-119.36,39.302,0.59571,-0.22496510947247145
-119.258,39.323,0.54318,-0.2650562292458615
-119.156,39.343,0.4504,-0.34640161815671017
-118.236,39.521,0.15302,-0.8152518023720592
-117.928,39.579,0.18405,-0.7350641782173145
-117.826,39.598,0.15565,-0.8078508749814659
-117.723,39.617,0.12369,-0.9076654104789791
-117.62,39.636,0.09814,-1.0081539463551032
-120.201,39.214,0.31307,-0.5043585467512821
-119.387,39.38,0.60341,-0.21938749676488825
-119.285,39.4,0.5764,-0.2392760278580483
-119.183,39.421,0.45026,-0.3465366329857381
-118.262,39.599,0.12759,-0.8941833625663143
-118.056,39.638,0.14726,-0.8319152038593172
-117.954,39.657,0.15185,-0.818585203745716
-117.851,39.676,0.13869,-0.8579548518422558
-117.748,39.695,0.11831,-0.926978545640261
-117.645,39.714,0.09819,-1.0079327399723332
-120.33,39.271,0.18115,-0.7419616616294443
-119.414,39.458,0.609,-0.21538270736712464
-119.107,39.519,0.29952,-0.5235741729419888
-117.979,39.735,0.12053,-0.9189048434386595
-117.876,39.754,0.11748,-0.9300360621492374
-120.46,39.327,0.11167,-0.9520634838619209
-120.358,39.348,0.16261,-0.7888527501855077
-119.441,39.535,0.59541,-0.2251838755872641
-119.134,39.596,0.28338,-0.5476308040396564
-118.21,39.774,0.08699,-1.06053066915647
-118.107,39.794,0.10124,-0.9946478635137834
-117.901,39.832,0.09638,-1.0160130780348104
-120.488,39.404,0.10524,-0.9778191605863347
-119.468,39.613,0.61161,-0.21352542236155753
-119.16,39.674,0.2696,-0.5692801121367178
-118.03,39.891,0.07772,-1.1094672080722552
-117.927,39.91,0.07845,-1.1054070520770445
-117.824,39.93,0.07547,-1.1222256500086019
-120.516,39.482,0.09739,-1.0114856341663339
-119.187,39.752,0.25579,-0.5921164380814098
-120.544,39.559,0.09161,-1.0380571168586128
-120.368,39.679,0.13696,-0.863406252666922
-120.265,39.7,0.17034,-0.7686833570904992
-119.343,39.887,0.36996,-0.4318452292258669
-120.396,39.757,0.12944,-0.887931495731803
-120.293,39.778,0.16318,-0.7873330712065767
-120.191,39.799,0.21598,-0.6655864631628997
-120.089,39.82,0.30022,-0.5225603793801763
-119.37,39.965,0.30025,-0.5225169839250563
-120.424,39.834,0.12852,-0.8910292831205195
-120.321,39.855,0.16808,-0.7744839606021038
-120.219,39.876,0.23948,-0.6207307505263527
-120.116,39.897,0.38125,-0.41879014764515776
-119.5,40.022,0.39717,-0.40102356311348253
-120.554,39.89,0.10165,-0.9928926170259426
-120.452,39.912,0.13232,-0.8783745077915286
-120.349,39.933,0.18355,-0.7362456111599944
-120.247,39.954,0.28844,-0.5399445131111137
-119.527,40.1,0.3587,-0.4452686233240334
-120.582,39.968,0.11278,-0.9477679097476657
-120.48,39.989,0.14423,-0.8409443964865126
-120.377,40.01,0.21246,-0.6727228228582453
-120.275,40.031,0.38021,-0.41997646483063333
-119.863,40.115,0.49695,-0.30368730506235875
-119.554,40.177,0.33355,-0.47683905501139795
-119.451,40.198,0.24083,-0.6182894143289653
-120.508,40.067,0.18657,-0.7291581884668142
-120.405,40.088,0.28216,-0.5495045533405667
-120.097,40.151,0.49557,-0.3048949921039003
-119.994,40.172,0.37663,-0.42408508974807035
-119.891,40.193,0.38945,-0.4095482918244612
-119.788,40.214,0.40085,-0.397018112066593
-119.685,40.234,0.36519,-0.43748112326336824
-119.582,40.255,0.30398,-0.5171549893365445
-119.479,40.275,0.23673,-0.6257467018982432
-117.402,40.668,0.05564,-1.2546128786799913
-120.536,40.144,0.27303,-0.5637896309129454
-120.125,40.229,0.32723,-0.4851468876498406
-119.919,40.27,0.28375,-0.5470641297988209
-119.816,40.291,0.30149,-0.5207270882231431
-119.712,40.312,0.28544,-0.5444851673039709
-119.609,40.333,0.25296,-0.5969481474118662
-119.506,40.353,0.20955,-0.6787123348301369
-119.402,40.373,0.1559,-0.8071538848111582
-120.256,40.285,0.31613,-0.5001342886709089
-119.843,40.369,0.21149,-0.6747101627924488
-119.74,40.39,0.20456,-0.689179284981721
-119.636,40.41,0.1985,-0.7022394889008661
-120.387,40.341,0.32774,-0.48447055062513766
-119.871,40.446,0.15226,-0.8174141745427072
-119.767,40.467,0.15331,-0.8144295163577798
-119.664,40.488,0.16285,-0.788212237099108
-120.518,40.398,0.30331,-0.5181132709513683
-119.795,40.545,0.12524,-0.9022569410551224
-119.691,40.565,0.14464,-0.839711586868712
