Longitude,Latitude,D (m),log(D)
-117.428,33.898,1.8646,0.27058567988482474
-116.667,33.899,5.80986,0.7641656673369704
-117.607,33.899,2.00138,0.301329555520225
-117.787,33.9,1.36256,0.13435563542220974
-117.966,33.901,0.95346,-0.020697521961096234
-116.846,33.901,5.1299,0.7101088992499284
-116.265,33.901,3.87416,0.5881775528008001
-118.146,33.901,0.82931,-0.08128309776896922
-118.326,33.901,0.68908,-0.16173035495497826
-115.952,33.902,0.96184,-0.016897165900128568
-117.026,33.903,5.94342,0.7740364213632647
-116.445,33.904,7.12429,0.8527415894599822
-117.206,33.905,4.33881,0.6373706324389018
-116.043,33.906,1.36993,0.13669837636048146
-117.385,33.906,2.12339,0.32702976773762954
-116.624,33.907,7.90089,0.8976760153813379
-117.565,33.908,1.7022,0.2310105861794959
-117.744,33.909,2.83532,0.4526020813564231
-116.223,33.909,2.97256,0.47313062944915824
-116.804,33.909,6.33153,0.8015086689852754
-117.924,33.909,1.08139,0.03398234918181102
-118.104,33.91,0.91889,-0.03673647474261941
-118.283,33.91,0.69543,-0.1577465783156464
-116.984,33.911,4.76411,0.6779817804852758
-116.402,33.912,5.71572,0.7570709455504587
-117.163,33.913,6.00291,0.7783618321454163
-120.07,33.913,0.25734,-0.5894927033772831
-115.888,33.914,0.7582,-0.12021621990958421
-115.528,33.914,0.20035,-0.6982106532312814
-117.343,33.915,2.46448,0.39172529807407336
-116.582,33.915,9.16709,0.962231495156292
-117.522,33.916,1.68915,0.22766821752822092
-116.18,33.917,2.34384,0.36992796165971076
-117.702,33.917,2.86066,0.4564662433702837
-116.761,33.917,7.10421,0.8515157906778118
-117.882,33.918,1.23118,0.09032155194997606
-118.061,33.918,1.05888,0.02484674547975903
-118.421,33.918,0.75918,-0.11965524157661271
-118.241,33.918,0.72078,-0.14219727254251144
-116.941,33.919,4.48259,0.6515290179466545
-116.36,33.92,4.96782,0.6961658515761416
-117.121,33.921,8.8701,0.9479285160215101
-115.316,33.922,0.09575,-1.0188612173593397
-116.539,33.923,8.3634,0.9223828684741906
-117.3,33.923,2.95649,0.4707764143846209
-117.48,33.924,1.80522,0.25653013641553707
-116.138,33.925,1.88902,0.27623655603917446
-116.719,33.925,7.36481,0.8671615472389429
-117.66,33.925,2.19278,0.3409950614181397
-117.839,33.926,1.25082,0.09719481678275696
-118.019,33.927,1.24904,0.09657634670168638
-118.379,33.927,0.74967,-0.12512986823237898
-118.199,33.927,0.76847,-0.11437308208585946
-116.899,33.928,4.91275,0.6913246643214743
-116.317,33.928,3.73574,0.5723766425862713
-117.078,33.93,6.80432,0.8327847298326907
-116.497,33.931,6.79924,0.8324603711985359
-115.432,33.931,0.13839,-0.8588952906720708
-117.258,33.931,3.69076,0.5671158051348333
-116.095,33.933,1.51937,0.18166354699713044
-117.438,33.933,2.01984,0.3053169685212698
-116.677,33.933,8.4666,0.9277090422452225
-117.617,33.934,1.61536,0.20826932455598385
-117.797,33.935,1.69209,0.22842345885895834
-117.977,33.935,1.19814,0.07850756736471481
-116.856,33.936,6.40639,0.8066133735554559
-118.157,33.936,0.92642,-0.03319207775752868
-116.275,33.936,2.86195,0.45666204210238137
-118.336,33.936,0.73749,-0.1322438641284611
-117.036,33.938,5.29009,0.7234630607253334
-116.454,33.939,5.80471,0.7637805275120122
-117.216,33.94,4.82783,0.6837519690968569
-115.837,33.941,0.61375,-0.2120084948689751
-117.395,33.941,2.32506,0.366434164680894
-116.634,33.941,9.03637,0.955994005080165
-117.575,33.942,1.63282,0.2129383113040713
-116.03,33.943,1.15052,0.060894172604090524
-117.755,33.943,2.587,0.41279642871654343
-116.232,33.944,2.28448,0.3587873602785002
-116.814,33.944,8.92718,0.9507142916035498
-117.935,33.944,1.29052,0.11076473946673954
-118.114,33.944,1.0525,0.022222104507705915
-118.294,33.945,0.74088,-0.13025212880629863
-116.994,33.946,4.64196,0.6667013937988902
-115.178,33.947,0.05707,-1.2435921274510418
-114.838,33.947,0.01903,-1.7205612117129796
-116.412,33.947,4.55949,0.658916267538852
-117.173,33.948,6.83936,0.8350154640779135
-117.353,33.949,2.76704,0.44201543729552856
-116.592,33.95,7.68616,0.8857094207728596
-120.075,33.951,0.32787,-0.4842983193187592
-117.533,33.951,1.74782,0.2424967045958986
-116.19,33.952,1.86372,0.2703806657491432
-117.712,33.952,2.11426,0.3251583933886652
-116.771,33.952,9.77982,0.9903308615640704
-117.892,33.953,1.36583,0.13539664762046585
-118.072,33.953,1.21759,0.08550107260434486
-118.431,33.953,0.81507,-0.08880509149528702
-118.252,33.953,0.76194,-0.11807922642268369
-116.951,33.954,4.6291,0.6654965627182385
-115.966,33.954,0.93657,-0.028459757554497495
-116.369,33.955,3.40202,0.5317368624406027
-117.131,33.956,7.19941,0.8572969069530237
-116.549,33.958,6.18279,0.7911844958292927
-117.311,33.958,3.42108,0.5341632300319845
-115.741,33.958,0.42359,-0.37305430115209315
-117.49,33.959,1.94431,0.2887655098474782
-116.147,33.96,1.56888,0.19558972667752408
-116.729,33.96,9.16197,0.961988865386388
-117.67,33.96,1.62609,0.21114457903276118
-117.85,33.961,1.35315,0.13134594187586124
-118.03,33.962,1.65071,0.21767078224990888
-118.389,33.962,0.80282,-0.09538181682550259
-118.209,33.962,0.82083,-0.08574677918600793
-116.909,33.962,5.61127,0.7490611663489668
-116.327,33.963,2.89563,0.46174306746150967
-117.088,33.964,5.73057,0.7581978218876189
-120.011,33.965,0.43993,-0.3566164213143134
-116.507,33.966,4.9588,0.695376592532294
-115.903,33.966,0.77825,-0.10888087064544712
-117.268,33.966,4.36274,0.6397593317285364
-116.105,33.967,1.35126,0.1307389209696916
-117.448,33.968,2.22246,0.34683395324827854
-116.686,33.968,8.81177,0.9450631529096839
-117.628,33.969,1.5621,0.1937088323953548
-117.808,33.97,1.94723,0.289417251895692
-119.743,33.97,0.63304,-0.19856884728054713
-117.987,33.97,1.37289,0.13763574167463505
-118.167,33.971,0.9912,-0.003838706631992969
-118.347,33.971,0.79473,-0.09978039263487017
-116.866,33.971,7.73696,0.8885703515656028
-116.284,33.971,2.23655,0.34957861164409615
-115.039,33.971,0.03487,-1.4575480526240234
-117.046,33.973,5.09621,0.7072473157091803
-116.464,33.974,4.34305,0.6377948292699192
-117.226,33.974,5.94212,0.7739414180518922
-115.645,33.975,0.28759,-0.5412262191943149
-117.406,33.976,2.60911,0.4164923893286431
-116.644,33.976,7.29859,0.8632389677416182
-117.585,33.977,1.70244,0.23107181478271352
-117.765,33.978,2.01824,0.3049728093132258
-116.242,33.979,1.84028,0.264883906272314
-116.824,33.979,10.10882,1.0047004634646328
-117.945,33.979,1.41744,0.15150468434066566
-118.125,33.979,1.16514,0.0663781121212365
-119.701,33.979,0.80437,-0.0945441353371275
-118.305,33.979,0.81668,-0.08794807989085765
-117.004,33.981,4.98187,0.6973923905992694
-116.422,33.982,3.55714,0.5511009582504303
-117.183,33.983,8.35074,0.9217249621514765
-116.108,33.983,1.30744,0.11642176769853631
-114.624,33.984,0.01031,-1.9867413347164835
-117.363,33.984,3.15527,0.4990365282371917
-116.601,33.984,5.60651,0.7486926011145032
-117.543,33.986,1.89836,0.27837857436525937
-119.838,33.986,0.67193,-0.17267596831106832
-116.199,33.987,1.59547,0.20288864246437818
-117.723,33.987,1.98345,0.29742125699177163
-116.781,33.987,8.33101,0.9206976557689492
-117.903,33.987,1.44568,0.1600721728935143
-118.082,33.988,1.3944,0.14438737410193678
-118.442,33.988,0.93152,-0.030807816241283238
-118.262,33.988,0.83878,-0.07635193346800886
-120.155,33.988,0.2914,-0.5355104525660287
-119.659,33.988,0.98539,-0.006391849374744404
-116.961,33.989,5.47506,0.7383888828776598
-116.379,33.99,2.61748,0.4178833719467454
-117.141,33.991,6.0373,0.7808427569545882
-116.559,33.992,4.41396,0.6448283931985432
-117.321,33.993,4.01098,0.6032504964590107
-117.501,33.994,2.17729,0.337916277921136
-116.157,33.994,1.39513,0.1446146776111491
-116.045,33.995,1.11908,0.04886113417505355
-116.739,33.995,6.8551,0.8360137945203413
-117.68,33.995,1.59206,0.2019594309757018
-119.796,33.995,0.734,-0.13430394008392949
-117.86,33.996,1.4549,0.16283314387816006
-118.04,33.996,1.64216,0.21541546930707461
-118.4,33.997,0.92873,-0.032110525568554565
-118.22,33.997,0.89388,-0.048720779678148425
-116.919,33.997,6.5679,0.8174265317820897
-119.617,33.998,1.09388,0.038969681964246834
-116.337,33.998,2.51671,0.40083317476337854
-117.098,33.999,5.4761,0.7384713702602818
-116.516,34.001,3.4513,0.5379827114450162
-117.278,34.001,5.43924,0.7355382219657678
-120.092,34.002,0.39931,-0.3986898135461133
-117.458,34.002,2.48605,0.3955098590223307
-116.696,34.003,6.39928,0.8061311131061971
-117.638,34.004,1.67286,0.22345959680722846
-117.818,34.004,1.85794,0.2690316848515623
-119.754,34.005,0.8242,-0.08396738981143052
-117.998,34.005,1.5607,0.1933194303744769
-118.178,34.005,1.05805,0.024506191528092712
-118.358,34.005,0.87401,-0.05848359834960843
-116.876,34.005,9.78147,0.9904041272737285
-116.294,34.006,1.88668,0.27569824567671714
-115.981,34.007,1.01795,0.007726446706651613
-119.574,34.007,1.08938,0.037179397768974866
-117.056,34.007,5.40722,0.7329740397887389
-116.474,34.009,3.18424,0.503005793596901
-119.394,34.009,1.35522,0.1320098022439706
-117.236,34.009,8.60633,0.9348179945970276
-117.416,34.011,2.958,0.47099816966087366
-115.485,34.011,0.15,-0.8239087409443188
-116.654,34.011,5.49619,0.740061737611407
-117.596,34.012,1.87471,0.27293409598878626
-117.776,34.013,1.91231,0.28155829608674554
-117.955,34.014,1.55571,0.19192864333633874
-116.252,34.014,1.6013,0.2044727036489641
-116.834,34.014,8.7407,0.9415462145524607
-118.495,34.014,1.38464,0.14133687351863028
-119.712,34.014,1.03804,0.01621408900816968
-118.135,34.014,1.2488,0.09649289005436106
-118.315,34.014,0.90022,-0.04565134266042475
-117.014,34.016,5.84455,0.7667510783652143
-116.431,34.017,2.92764,0.466517672240962
-117.193,34.018,6.68092,0.8248362713695414
-119.352,34.018,1.49733,0.175317526051046
-115.917,34.018,0.8725,-0.059234564368782466
-117.373,34.019,3.64031,0.5611383686921301
-116.611,34.019,4.16737,0.6198620610103636
-114.411,34.02,0.0049,-2.309803919971486
-117.553,34.02,2.10063,0.3223495635391464
-119.85,34.021,0.82656,-0.08272561550677685
-117.733,34.021,1.9727,0.2950610445776229
-118.813,34.021,1.63391,0.2132281307889031
-116.209,34.021,1.4533,0.1623552735520791
-116.791,34.022,6.37432,0.8044338618904276
-117.913,34.022,1.44646,0.16030642829200653
-118.093,34.022,1.38425,0.14121453218397098
-118.453,34.023,1.2182,0.08571859516540245
-118.273,34.023,0.95967,-0.017878081353467676
-116.971,34.024,7.00287,0.8452760642593602
-116.389,34.025,2.34188,0.36956463767356745
-117.151,34.026,5.89171,0.7702413619826564
-120.311,34.027,0.20464,-0.6890094728654214
-116.569,34.027,3.34279,0.5241090942994574
-117.331,34.027,4.69269,0.6714218655834351
-117.511,34.029,2.40711,0.3814959370973991
-116.166,34.029,1.3505,0.1304945885234697
-117.691,34.03,1.73413,0.23908165148297209
-116.749,34.03,5.12936,0.7100631807438287
-119.808,34.03,0.83152,-0.0801273005212157
-115.853,34.03,0.67881,-0.1682517684273885
-118.77,34.03,1.62975,0.2121209897122246
-117.871,34.031,1.56833,0.19543744999378665
-118.051,34.031,1.58616,0.2003469935820361
-118.41,34.031,1.05755,0.02430090957971436
-118.231,34.031,1.08554,0.03564583097718629
-116.929,34.032,9.07988,0.9580801089085074
-116.346,34.033,2.15233,0.332908859090826
-117.109,34.034,5.91358,0.7718504764025318
-116.526,34.035,2.87215,0.458207117489189
-115.346,34.036,0.08703,-1.0603310164776734
-117.288,34.036,6.51498,0.8139130868324914
-115.762,34.037,0.44884,-0.34790844630363593
-117.468,34.037,2.80932,0.4486012110132084
-116.124,34.037,1.28432,0.10867324563269752
-116.706,34.038,4.98439,0.6976120160390472
-117.648,34.038,1.88098,0.274384177827989
-117.828,34.039,1.58994,0.20138073554021202
-118.728,34.039,1.4625,0.16509587475421802
-119.765,34.039,0.93629,-0.028589615051415506
-118.008,34.04,1.54986,0.19029246980029554
-118.548,34.04,2.33805,0.3688537944613667
-118.188,34.04,1.32514,0.12226176356758317
-118.368,34.04,1.01519,0.006547331145150373
-116.886,34.04,9.68204,0.9859668725357521
-116.304,34.041,1.66244,0.2207459799064871
-119.586,34.041,0.98398,-0.007013728781982174
-117.066,34.042,6.30245,0.7995094089204421
-116.484,34.043,2.93573,0.4677161108822668
-117.246,34.044,7.70992,0.8870498717294517
-117.426,34.046,3.38503,0.5295625219950841
-116.664,34.046,4.24159,0.6275286864947476
-117.606,34.047,2.10678,0.32361918687793134
-118.866,34.047,2.19967,0.34235753176361916
-116.059,34.047,1.23259,0.09081863997875839
-117.786,34.048,1.72465,0.23670097274763874
-118.686,34.048,1.37495,0.13828690535252294
-117.966,34.048,1.52523,0.1833353388953146
-116.261,34.048,1.52827,0.184200087977475
-116.844,34.048,7.30738,0.8637616922106935
-118.506,34.048,1.78582,0.25183768246613536
-118.146,34.049,1.83797,0.26433841839895694
-118.326,34.049,1.03544,0.015124938165373435
-117.024,34.051,7.60244,0.8809530012894693
-116.441,34.051,2.63342,0.42052012957169227
-117.204,34.052,6.47377,0.8111572657330323
-117.384,34.054,4.23683,0.6270410385718901
-116.621,34.054,3.68919,0.566931022759106
-117.563,34.055,2.40185,0.380545881415584
-119.861,34.055,0.80069,-0.09653559546178073
-118.823,34.056,1.86239,0.2700706310558777
-117.743,34.056,1.91907,0.2830908163505211
-114.197,34.056,0.00239,-2.6216020990518625
-116.219,34.056,1.45495,0.1628480688564904
-116.801,34.057,5.24318,0.7195947674342793
-118.643,34.057,1.41445,0.15058760000234706
-117.923,34.057,1.50371,0.1771640878888313
-118.463,34.057,1.36673,0.13568272737560128
-118.103,34.057,2.00637,0.3024110254644867
-118.283,34.057,1.18606,0.07410665952554969
-116.981,34.059,10.28128,1.0120471868704768
-116.399,34.059,2.14813,0.3320605603488629
-115.207,34.06,0.0491,-1.3089185078770316
-117.161,34.061,6.41204,0.8069962229343048
-115.996,34.061,1.20075,0.07945259531099977
-116.579,34.062,3.36806,0.5273798195962615
-117.341,34.062,5.58887,0.7473240078196505
-117.521,34.064,2.76595,0.44184432511517097
-118.961,34.064,1.5352,0.1861649617274151
-116.176,34.064,1.43535,0.15695781363776032
-117.701,34.065,2.02057,0.30547390060253843
-116.759,34.065,4.24725,0.6281078250182291
-118.781,34.065,1.42663,0.15431135237600554
-117.881,34.065,1.73524,0.23935955028959188
-118.601,34.066,1.39112,0.14336459447083286
-118.061,34.066,1.57698,0.197826185437516
-118.421,34.066,1.60265,0.20483868787797296
-118.241,34.066,2.03936,0.3094938967997718
-116.939,34.067,9.28757,0.9679021000390672
-116.356,34.067,2.00574,0.3022746356218115
-115.954,34.069,1.0966,0.040048241547462116
-117.119,34.069,6.88718,0.8380414336438344
-116.536,34.07,2.99945,0.4770416267651946
-117.299,34.071,8.42655,0.9256498020694464
-117.479,34.072,3.21342,0.5069674923618601
-116.134,34.072,1.42633,0.15422001681921457
-116.716,34.073,3.86424,0.5870640917183039
-118.919,34.073,1.84595,0.2662199334081064
-117.659,34.073,2.19079,0.34060074989654543
-118.739,34.074,1.22015,0.08641322425495238
-117.839,34.074,1.94778,0.28953990214133163
-118.559,34.074,1.5486,0.18993925492751249
-118.019,34.074,1.46893,0.16700110052948516
-118.379,34.075,1.43219,0.15600063702063077
-118.199,34.075,2.41798,0.3834527043305595
-116.896,34.075,7.53612,0.8771478052469894
-116.314,34.075,1.66886,0.2224199054164004
-115.911,34.077,0.92255,-0.03501008681048304
-117.076,34.077,8.39918,0.9242368885787374
-116.494,34.078,2.89187,0.46117876595595436
-117.256,34.079,7.17689,0.8559362898634836
-116.091,34.08,1.43534,0.15695478792281445
-117.436,34.08,3.88555,0.5894525019165421
-116.674,34.081,3.85344,0.5858486011910351
-117.616,34.082,2.44326,0.3879696849665036
-118.877,34.082,1.38712,0.14211403359203736
-117.796,34.082,2.16846,0.33615141544512317
-118.697,34.083,1.15894,0.06406095249213428
-117.976,34.083,1.60939,0.20666129849565107
-118.516,34.083,1.38306,0.14084102110980823
-116.854,34.083,5.69387,0.7554075472986149
-118.156,34.083,3.17308,0.5014810217129461
-116.271,34.083,1.61794,0.20896241211428065
-118.336,34.083,1.41728,0.15145565860466473
-115.868,34.084,0.74025,-0.13062158393866324
-115.069,34.085,0.02957,-1.5291486754738823
-117.034,34.085,10.43867,1.0186451683543305
-116.451,34.086,2.78694,0.44512761889292035
-117.214,34.087,7.09829,0.851153738436056
-116.048,34.088,1.45397,0.1625554457466303
-117.394,34.089,4.93069,0.6929076986330363
-116.631,34.089,3.4922,0.5430991080029214
-119.014,34.09,1.35718,0.13263745106618557
-117.574,34.09,2.80049,0.44723402622719377
-118.834,34.091,1.18749,0.07462996106481555
-117.754,34.091,2.52462,0.40219601836651725
-116.228,34.091,1.62102,0.20978837316810467
-116.811,34.091,4.22519,0.6258462432493156
-118.654,34.091,1.15596,0.0629428063337898
-117.934,34.092,1.64461,0.21606292664527227
-118.474,34.092,1.2986,0.11347539853673715
-118.114,34.092,2.92245,0.4657470895824314
-118.294,34.092,1.91785,0.2828146368702204
-116.991,34.094,8.74831,0.9419241640436977
-115.803,34.094,0.54311,-0.26511220069690183
-116.408,34.094,2.61442,0.4173753571658217
-117.171,34.095,7.73529,0.8884766002640668
-116.006,34.096,1.44618,0.16022235114772812
-117.351,34.097,6.73537,0.8283614581948009
-116.588,34.097,2.96219,0.4716129114792974
-117.531,34.098,3.26353,0.5136876093024331
-118.972,34.099,1.25743,0.09948381761670859
-116.186,34.099,1.71923,0.23533398084587062
-117.711,34.099,2.84342,0.45384101382704517
-116.769,34.1,3.3672,0.5272689127399659
-118.792,34.1,1.11051,0.04552247366816245
-117.891,34.1,1.89104,0.2767007153048745
-118.612,34.1,1.12953,0.05289777014919673
-118.072,34.101,1.73929,0.2403720000012369
-118.432,34.101,1.85388,0.2680816192235367
-118.252,34.101,2.91966,0.4653322799685671
-116.949,34.102,6.82678,0.8342159074912677
-116.366,34.102,2.12914,0.3282042190843785
-115.963,34.104,1.21158,0.08335209566005201
-117.129,34.104,9.34977,0.9708009275613495
-114.021,34.104,0.0012,-2.9208187539523753
-116.546,34.105,2.73517,0.4369843243687121
-117.309,34.105,8.11051,0.9090481641028726
-119.11,34.106,1.7029,0.23118914548266753
-117.489,34.107,3.85825,0.5863903648586225
-116.143,34.107,1.78893,0.25259334715848175
-118.93,34.108,1.07612,0.03186070295860893
-116.726,34.108,2.8177,0.449894751981211
-117.669,34.108,2.67137,0.42673404445327895
-118.75,34.109,1.01068,0.004613671681213515
-117.849,34.109,2.19605,0.34164222397335997
-118.57,34.109,1.08368,0.03490105826228602
-118.029,34.109,1.59195,0.20192942328538147
-118.389,34.109,1.87605,0.27324440890164103
-118.209,34.109,3.35581,0.5257973638707655
-116.906,34.11,5.3739,0.7302895806211047
-116.323,34.11,1.94344,0.28857113716118776
-115.92,34.111,0.96301,-0.01636920309117663
-117.086,34.112,10.03345,1.001450290780657
-116.503,34.113,2.93726,0.467942391047002
-117.266,34.114,7.74305,0.8889120636873961
-116.101,34.115,1.87317,0.2725771936654614
-117.446,34.115,4.60228,0.6629730373564723
-119.068,34.115,1.55239,0.191000836490802
-116.683,34.116,2.61037,0.41670206962546497
-117.627,34.116,2.89138,0.4611051726315635
-118.887,34.117,0.94999,-0.022280966256075178
-117.807,34.117,2.57067,0.4100463293159318
-118.707,34.117,0.98154,-0.008091997209872658
-117.987,34.118,1.77218,0.24850783100283735
-118.527,34.118,1.06896,0.02896145440962537
-118.167,34.118,4.57875,0.6607469316726013
-118.347,34.118,1.81984,0.2600332065720735
-116.864,34.118,4.26343,0.6297591368248189
-116.281,34.118,1.95957,0.2921607820119982
-115.878,34.119,0.75206,-0.12374750963517318
-117.044,34.12,8.23069,0.9154362447665094
-116.461,34.121,3.94229,0.5957485683876873
-114.883,34.122,0.01593,-1.7977842241988684
-117.224,34.122,8.8277,0.9458475657041167
-116.058,34.123,1.92998,0.2855528085235028
-117.404,34.123,5.77485,0.7615407080415276
-116.641,34.124,2.43275,0.38609748122879045
-119.025,34.124,1.31927,0.12033368675956427
-115.515,34.124,0.1409,-0.8510890068906436
-117.584,34.125,3.3349,0.5230828157340313
-118.845,34.125,0.89579,-0.04779379003718921
-117.764,34.126,3.00684,0.4781103190330595
-118.665,34.126,0.97488,-0.011048839219606043
-116.238,34.126,2.12509,0.3273773276454741
-116.821,34.126,3.42119,0.5341771939337345
-117.944,34.126,1.96194,0.29268572166403284
-118.485,34.127,1.15348,0.06201006876180304
-118.124,34.127,4.62426,0.6650422443983844
-118.305,34.127,2.41769,0.38340061417556426
-117.001,34.128,6.32305,0.8009266160435267
-116.418,34.129,3.62413,0.559203767721673
-117.181,34.13,10.72825,1.0305288853091858
-116.015,34.131,1.62751,0.2115236657081108
-117.361,34.132,8.16694,0.9120593649720419
-116.598,34.132,2.11002,0.32428657181355663
-119.163,34.132,2.06177,0.3142402160871194
-115.687,34.133,0.28723,-0.5417702017764324
-117.542,34.133,3.90983,0.5921578746165902
-118.983,34.133,1.09429,0.03913243050724315
-116.195,34.134,2.57726,0.4111582334012967
-117.722,34.134,6.46638,0.8106612225542161
-118.803,34.134,0.88595,-0.052590787522470865
-116.778,34.134,2.78973,0.4455621727415806
-117.902,34.135,2.23694,0.3496543354518487
-118.623,34.135,0.9812,-0.008242460465651913
-118.082,34.135,3.04981,0.48427278409372443
-118.442,34.135,1.76662,0.24714314279989724
-118.262,34.135,3.93338,0.5947659052022921
-116.959,34.137,4.9937,0.698422448256003
-116.376,34.137,2.91628,0.46482921944602423
-117.139,34.139,9.81261,0.9917845382501489
-115.973,34.139,1.21071,0.08304012953254233
-116.556,34.14,1.94467,0.288845914485163
-117.319,34.14,8.44122,0.9264052192533259
-119.121,34.141,1.84865,0.2668546951197317
-117.499,34.142,4.67243,0.6695428037177599
-116.153,34.142,3.15658,0.49921680051218625
-116.736,34.143,2.38861,0.37814524616071155
-117.679,34.143,6.14404,0.788454034452285
-118.76,34.143,0.88991,-0.05065391299529893
-117.859,34.143,2.45203,0.3895257793678923
-118.58,34.144,0.99733,-0.001161117048654656
-118.04,34.144,2.9772,0.47380801031983394
-118.4,34.144,1.76709,0.247258669205685
-118.22,34.144,4.9588,0.695376592532294
-116.916,34.145,4.00456,0.6025548050470699
-118.918,34.145,0.8544,-0.06833876031551878
-116.333,34.145,2.51564,0.400648491622246
-115.93,34.146,0.92492,-0.03389582948914368
-115.817,34.147,0.51444,-0.2886652704417425
-117.096,34.147,7.84735,0.8947230230283542
-116.513,34.148,1.86615,0.27094654913936156
-117.276,34.149,9.25617,0.9664313223248441
-115.376,34.149,0.0788,-1.1034737825104448
-116.11,34.15,2.34323,0.36981491891212787
-117.457,34.15,5.71607,0.7570975385982166
-119.078,34.15,1.61747,0.20883623434520018
-116.693,34.151,2.12757,0.32788385788170965
-117.637,34.151,4.22401,0.6257249376838236
-117.817,34.152,2.83159,0.452030369911761
-118.718,34.152,0.90154,-0.04501499950853395
-117.997,34.153,2.81059,0.4487974967193517
-118.538,34.153,1.03453,0.014743089149211856
-118.177,34.153,4.4112,0.6445567487616984
-118.358,34.153,1.73355,0.23893637233273168
-116.873,34.153,3.2882,0.516958225003899
-116.29,34.153,2.35097,0.37124708726292943
-117.054,34.155,6.0201,0.7796037053919582
-116.471,34.156,1.93887,0.28754869088615714
-117.234,34.157,12.09945,1.082765629209517
-119.216,34.158,2.11102,0.32449234787349834
-116.068,34.158,1.83896,0.26457228281708495
-115.753,34.158,0.36654,-0.4358786244843469
-117.414,34.158,7.22732,0.8589772841572644
-116.651,34.159,2.02904,0.30729060869329844
-114.669,34.159,0.00884,-2.053547734986927
-119.036,34.159,1.3252,0.12228142720992236
-117.594,34.159,5.07049,0.7050499305391256
-118.856,34.16,0.83928,-0.07609312597914922
-117.775,34.16,3.33582,0.5232026081779906
-118.676,34.161,0.93515,-0.029118721804085493
-117.955,34.161,2.58388,0.412272340380332
-116.248,34.161,2.34579,0.3702891305743241
-116.831,34.161,2.90333,0.46289640167177665
-118.495,34.161,1.12147,0.049787660434617256
-118.135,34.161,3.06442,0.4863482881087334
-118.315,34.162,1.86101,0.26974870678640955
-117.011,34.163,4.75132,0.6768142810094322
-116.428,34.164,1.81211,0.2581845569958842
-117.191,34.165,9.9401,0.9973907535351134
-116.025,34.166,1.37617,0.13867208615354468
-117.372,34.167,10.17834,1.0076769540689698
-119.174,34.167,2.22333,0.3470039280802336
-116.608,34.167,1.87072,0.2720087893413236
-117.552,34.168,6.1456,0.7885642898211009
-118.994,34.168,1.10692,0.044116234416188095
-117.732,34.169,6.50491,0.8132412921698934
-118.814,34.169,0.85954,-0.06573390795300932
-116.205,34.169,2.3841,0.3773244677365559
-116.788,34.169,2.603,0.41547416810923576
-117.912,34.17,2.70398,0.4320034750204265
-118.633,34.17,0.9784,-0.00948355597177093
-118.093,34.17,2.55875,0.40802785567056205
-118.453,34.17,1.32205,0.12124788050019931
-118.273,34.17,2.35753,0.3724572279211622
-116.969,34.171,3.85348,0.5858531092900621
-116.385,34.172,1.67774,0.22472465892760146
-117.149,34.173,7.6231,0.8821316168923373
-115.982,34.173,1.05702,0.024083204722245764
-115.237,34.174,0.04194,-1.3773715738706749
-116.566,34.175,1.60286,0.2048955910486573
-117.329,34.175,9.73909,0.9885183792152011
-119.132,34.176,2.23388,0.3490598398907925
-117.509,34.176,7.56021,0.8785338590692662
-116.162,34.177,1.97808,0.2962438519001755
-118.952,34.177,0.94404,-0.025009603783244218
-117.69,34.177,6.35728,0.803271339915114
-116.746,34.177,2.22625,0.3475739324712999
-118.771,34.178,0.89506,-0.048147850946086014
-117.87,34.178,2.93243,0.4672276538731332
-118.591,34.178,1.04866,0.020634702627603196
-118.05,34.179,3.65348,0.5627067342586515
-118.411,34.179,1.42361,0.15339102999882553
-118.23,34.179,3.50062,0.5441449697024542
-116.926,34.18,3.20429,0.5057318144347717
-116.343,34.18,1.5767,0.1977490676226125
-117.106,34.182,5.8802,0.7693920977460742
-116.523,34.183,1.46897,0.1670129265135399
-117.287,34.183,11.73193,1.0693694630449255
-117.467,34.185,8.51637,0.9302545214214785
-119.089,34.185,2.11404,0.325113200386227
-116.12,34.185,1.63949,0.2147087720526156
-116.703,34.186,1.95857,0.2919390980030893
-117.647,34.186,6.59889,0.8194708889635505
-118.909,34.186,0.91733,-0.03747440326400473
-117.827,34.187,3.29601,0.5179885206641045
-118.729,34.187,0.92855,-0.0321947056673952
-118.008,34.187,5.25685,0.7207255849503835
-118.549,34.187,1.15158,0.06129411368688544
-115.896,34.187,0.66701,-0.17586765497061213
-118.188,34.188,2.53644,0.40422459345132894
-118.368,34.188,1.43535,0.15695781363776032
-116.883,34.188,2.73684,0.43724940860916334
-116.3,34.188,1.60135,0.2044862641217582
-117.064,34.19,4.64271,0.6667715569521602
-116.48,34.191,1.41324,0.15021592110177656
-117.244,34.192,9.09657,0.9588776658506026
-119.227,34.192,1.97222,0.2949553586056172
-116.077,34.193,1.395,0.14457420760961637
-117.424,34.193,9.94172,0.9974615274443673
-116.661,34.194,1.72194,0.23601801464208946
-119.047,34.194,1.64311,0.21566663878130835
-117.605,34.194,7.03072,0.8469998024046582
-118.867,34.195,0.93096,-0.0310689786883375
-117.785,34.195,3.88715,0.5896312998068145
-114.455,34.195,0.00396,-2.402304814074488
-118.686,34.196,0.99193,-0.003518974707097551
-117.965,34.196,3.57737,0.5535638606544642
-116.257,34.196,1.68307,0.2261021789476204
-116.841,34.196,2.46622,0.3920318153758277
