Longitude,Latitude,D (m),log(D)
-116.215,34.204,3.18067,0.5025186126428952
-116.798,34.204,3.81695,0.5817164709613282
-118.644,34.204,1.58062,0.1988274728801168
-117.923,34.204,5.75365,0.7599434398115512
-118.464,34.205,3.23556,0.5099494577596192
-118.103,34.205,6.20004,0.7923944913890988
-118.283,34.205,3.09001,0.4899598849063206
-116.979,34.206,4.84892,0.6856450189587582
-116.395,34.207,2.06641,0.3152164948562744
-117.159,34.208,8.40273,0.9244204088372912
-115.992,34.208,1.65242,0.21812044280241416
-116.575,34.21,2.32634,0.366673188179569
-117.339,34.21,16.24392,1.2106908419578597
-119.143,34.21,7.12417,0.8527342742360451
-115.768,34.211,0.58929,-0.22967092863447544
-117.52,34.211,10.74565,1.0312326909186877
-115.709,34.211,0.4574,-0.3397038397292703
-118.962,34.212,1.96709,0.2938242305900017
-116.172,34.212,2.80196,0.4474619311270317
-117.7,34.212,8.27381,0.9177055435235973
-116.756,34.212,3.42214,0.5342977725878278
-118.782,34.213,1.48656,0.172182442732374
-117.88,34.213,5.74765,0.7594903141426605
-118.602,34.213,1.89785,0.2782618841994871
-118.061,34.213,5.68376,0.7546357313109872
-118.421,34.214,2.82537,0.4510753294780163
-118.241,34.214,3.77542,0.5769652721337347
-116.936,34.214,4.29593,0.633057196140891
-116.352,34.215,1.94981,0.2899922934282459
-117.116,34.216,6.74839,0.8292001731988939
-116.533,34.218,1.98496,0.2977517594848724
-117.297,34.218,12.8369,1.108460158044185
-119.1,34.219,8.08842,0.9078636943814811
-117.477,34.219,12.82866,1.1081812951123933
-116.129,34.22,2.47168,0.3929922434272631
-116.713,34.22,3.07761,0.4882135844430804
-118.92,34.221,2.01891,0.3051169591741656
-117.657,34.221,8.98381,0.953460558388739
-118.74,34.221,1.52891,0.18438192121757105
-117.838,34.221,6.04207,0.7811857524562339
-118.559,34.222,2.63999,0.4216022818118597
-118.018,34.222,6.47833,0.8114630667875797
-118.379,34.222,2.52941,0.4030192312050567
-118.199,34.222,6.28307,0.7981718982396357
-116.893,34.223,3.86758,0.5874393057454759
-116.31,34.223,2.08621,0.3193580228109392
-117.074,34.225,5.59784,0.7480204811058222
-116.49,34.226,1.8383,0.2644163871985353
-117.254,34.226,9.93037,0.9969654303649358
-119.238,34.227,3.80259,0.580079501762726
-116.087,34.228,2.24717,0.35163592834667895
-117.435,34.228,13.42266,1.1278385895175964
-115.974,34.228,1.30215,0.11466101527674238
-119.058,34.228,6.38725,0.8053139149830416
-116.67,34.228,2.75424,0.4400017812855668
-117.615,34.229,9.76878,0.9898403290870703
-118.878,34.229,2.10713,0.3236913303594085
-117.795,34.23,6.52562,0.8146217803454969
-118.697,34.23,1.62719,0.21143826660241324
-117.976,34.231,6.55033,0.8162631799259615
-118.517,34.231,5.1655,0.7131123658810247
-116.851,34.231,3.54404,0.5494986149309392
-116.267,34.231,2.70429,0.43205326221283274
-118.156,34.231,6.21412,0.7933796355997779
-118.337,34.231,3.05739,0.4853508407688672
-114.241,34.232,0.00439,-2.3575354797578787
-117.031,34.233,4.86277,0.6868837287306178
-116.447,34.234,1.76573,0.2469242958016819
-117.212,34.235,8.1646,0.9119349126430383
-116.044,34.235,1.71687,0.2347374119809042
-119.196,34.236,6.56293,0.8170977721106701
-117.392,34.236,16.39874,1.214810480238601
-116.628,34.237,2.51663,0.40081936939415846
-119.016,34.237,5.55942,0.7450294851182793
-117.572,34.237,10.93394,1.038776686370939
-115.546,34.238,0.22237,-0.6529238039302655
-118.835,34.238,2.01298,0.3038394599692371
-117.753,34.238,6.38766,0.8053417916158542
-116.224,34.239,2.57121,0.41013754848910977
-116.808,34.239,3.51,0.5453071164658241
-118.655,34.239,1.94667,0.2892923360470351
-117.933,34.239,6.74742,0.8291377440970955
-118.474,34.239,4.95835,0.6953371794918558
-118.114,34.24,5.65512,0.7524418249617196
-118.294,34.24,3.95933,0.597621700591887
-115.91,34.24,0.92716,-0.032845313189846244
-116.989,34.241,4.66963,0.6692824704324369
-116.405,34.242,1.68976,0.2278250252779621
-117.169,34.243,7.2075,0.8577846510602454
-117.349,34.245,13.06927,1.116251330210551
-116.585,34.245,2.34773,0.3706481495378625
-119.154,34.245,7.18406,0.8563699508251861
-117.53,34.246,12.19623,1.0862256058203499
-118.973,34.246,5.00433,0.699345940600429
-116.182,34.247,2.39266,0.37888098920487273
-117.71,34.247,6.79678,0.8323032127893631
-116.766,34.247,3.17714,0.5020363523429958
-118.793,34.247,2.14926,0.33228895608481485
-117.891,34.248,6.71291,0.8269108246368218
-118.612,34.248,4.39666,0.6431228823053818
-118.071,34.248,5.80022,0.7634444664894905
-118.432,34.248,4.29611,0.6330753927523485
-118.252,34.248,5.94433,0.774102911317933
-116.946,34.249,4.37543,0.6410207402041735
-116.362,34.25,1.70164,0.23086768585982162
-117.126,34.251,6.23857,0.7950850524579118
-115.846,34.251,0.68943,-0.16150982253674065
-116.543,34.253,1.95988,0.2922294810844041
-117.307,34.253,10.09397,1.004062009645357
-119.111,34.254,8.23729,0.915784355917243
-117.487,34.254,13.96627,1.1450804336935885
-116.139,34.255,2.20068,0.34255689655706756
-118.931,34.255,5.1596,0.7126160340833437
-116.723,34.255,2.82377,0.4508293199297928
-117.668,34.255,7.99021,0.9025581936622641
-118.751,34.256,2.26862,0.35576175647374286
-117.848,34.256,6.61191,0.8203269334097866
-118.57,34.257,5.1583,0.7125065965370481
-118.029,34.257,6.64626,0.8225773267646351
-118.39,34.257,3.56244,0.5517475585215913
-118.209,34.257,6.11054,0.786079591364891
-116.903,34.258,3.84805,0.5852407064486803
-116.32,34.258,1.96092,0.29245987604041934
-117.084,34.26,4.90145,0.6903245767312165
-116.5,34.261,1.71075,0.23318654866834862
-117.264,34.261,8.0769,0.9072447059199518
-119.249,34.262,3.66368,0.5639175336903253
-116.096,34.263,1.9461,0.2891651526498891
-117.445,34.263,15.93868,1.2024523514105472
-115.407,34.263,0.12898,-0.889477627398677
-119.069,34.263,8.48978,0.928896436295312
-115.782,34.263,0.51549,-0.2877797551853981
-116.68,34.263,2.67396,0.4271549063256632
-117.625,34.264,9.81475,0.9918792417859231
-118.889,34.264,5.11064,0.7084752897754361
-117.806,34.265,6.19942,0.7923510600495075
-118.708,34.265,2.42516,0.38474039647430175
-117.986,34.265,6.74884,0.8292291321063038
-118.528,34.265,5.27034,0.7218386333075792
-118.167,34.266,5.2742,0.72215659440878
-118.347,34.266,3.86653,0.5873213841723924
-116.861,34.266,3.34971,0.5250072097677603
-116.277,34.266,2.56462,0.4090230247581992
-117.041,34.268,5.01158,0.6999746674048262
-116.457,34.269,1.66763,0.22209969930941964
-117.222,34.27,7.26104,0.8609988292281264
-116.054,34.27,1.43662,0.15734190819861468
-119.207,34.271,4.03997,0.606378140139607
-117.402,34.271,13.47813,1.1296296409368831
-116.638,34.271,2.44568,0.38839963204380207
-119.027,34.272,8.68245,0.9386422909996015
-117.583,34.272,12.36299,1.092123517958432
-118.846,34.273,5.15212,0.7119859697886549
-117.763,34.273,6.65447,0.8231134714949262
-116.234,34.274,2.30948,0.3635142056268402
-118.666,34.274,3.89881,0.5909320713095179
-116.818,34.274,3.17887,0.5022727677898708
-117.944,34.274,5.91772,0.7721544124414224
-118.485,34.274,5.404,0.732715340349993
-118.124,34.274,5.70562,0.7563028438372429
-118.305,34.274,6.01681,0.7793662974723106
-116.999,34.276,4.40358,0.6438058905947469
-116.415,34.277,1.59666,0.20321244535298605
-117.179,34.278,6.26128,0.7966631255605365
-117.36,34.279,10.29757,1.0127347528508786
-116.595,34.279,2.28313,0.35853064065154366
-119.165,34.28,4.61227,0.6639147227505647
-115.989,34.28,1.01306,0.005635167864966217
-117.54,34.281,15.53684,1.1913626933506802
-118.984,34.281,8.3622,0.92232055042531
-116.191,34.282,2.25224,0.35261466731697244
-117.721,34.282,7.92659,0.8990863950493897
-118.804,34.282,5.45363,0.7366856700175786
-116.776,34.282,3.0073,0.47817675428799705
-117.901,34.282,5.75802,0.7602731690301759
-118.623,34.283,5.18661,0.7148835930454961
-118.082,34.283,5.94345,0.7740386135020628
-118.443,34.283,5.36069,0.7292206934066032
-118.262,34.283,5.8315,0.765780279961852
-116.956,34.284,3.83055,0.5832611355393865
-116.372,34.285,1.6066,0.20590776262738583
-117.137,34.286,5.51209,0.7413163000070209
-119.303,34.287,4.52064,0.655199923482291
-116.552,34.288,2.085,0.3191060593097763
-115.268,34.288,0.07255,-1.1393625832262453
-117.317,34.288,8.31732,0.9199834108209767
-119.122,34.289,7.72204,0.8877320469298696
-117.498,34.289,16.61077,1.2203897648415303
-116.149,34.29,2.09898,0.32200830045423495
-118.942,34.29,8.77043,0.9430208866441706
-115.73,34.29,0.3873,-0.4119525030139173
-116.733,34.29,2.71912,0.4344283742619527
-117.678,34.29,9.56843,0.9808406840388809
-118.761,34.291,5.48701,0.7393357516925002
-117.859,34.291,5.93184,0.7731894282541467
-118.581,34.291,5.32596,0.7263979003972314
-118.039,34.291,5.1814,0.7144471207733498
-118.4,34.292,6.71056,0.8267587637996613
-118.22,34.292,5.10699,0.7081650074641026
-115.924,34.292,0.75274,-0.12335500529201011
-116.913,34.292,3.43847,0.5363652395574091
-116.329,34.293,1.94337,0.2885554941975561
-117.094,34.294,5.1769,0.7140697759790277
-116.51,34.296,1.88822,0.27605259336234295
-117.275,34.296,6.77185,0.8307073296947581
-119.261,34.296,4.34228,0.6377178243082328
-114.928,34.297,0.0236,-1.6270879970298935
-116.106,34.297,1.79581,0.2542603856071333
-117.455,34.297,14.19356,1.1520913379836182
-119.08,34.298,8.18458,0.9129963980592084
-116.69,34.298,2.69809,0.431056432308258
-117.636,34.299,11.84205,1.0734268904462223
-118.899,34.299,8.71964,0.9404985549737485
-117.816,34.299,6.72393,0.8276231835342424
-118.719,34.3,6.63985,0.8221582683878802
-117.997,34.3,5.40635,0.7329041579273238
-118.538,34.3,7.30763,0.8637765500343264
-118.177,34.3,5.30275,0.7245011526362307
-118.358,34.3,6.13596,0.7878825198073035
-116.871,34.301,3.06583,0.4865480695957142
-116.287,34.301,2.60259,0.41540575675223357
-117.051,34.303,4.44695,0.64806224641629
-116.467,34.304,2.00987,0.30316796781427413
-115.86,34.304,0.57479,-0.24049079617907385
-117.232,34.304,6.15115,0.788956317720868
-116.063,34.305,1.24154,0.09396071623809074
-119.218,34.305,3.81244,0.5812030175026559
-117.412,34.306,10.95352,1.0395537055612898
-116.648,34.306,2.43742,0.38693037036905015
-119.038,34.307,8.24419,0.9161479922047857
-117.593,34.307,14.93819,1.1742979789631174
-118.857,34.308,8.577,0.9333354100776513
-117.774,34.308,8.02891,0.9046565897224195
-118.676,34.308,5.59891,0.7481034864595277
-116.244,34.309,2.42614,0.38491585814356755
-117.954,34.309,5.70342,0.7561353542198818
-116.828,34.309,2.94565,0.46918114301619945
-118.496,34.309,6.19023,0.7917067856719975
-118.135,34.309,5.23537,0.7189473800511504
-118.315,34.309,6.42459,0.8078454173855676
-117.009,34.311,3.95178,0.5967927589303902
-116.424,34.312,1.70614,0.23201466501018422
-115.128,34.312,0.04085,-1.3888079391315657
-117.189,34.313,5.46026,0.73721332290197
-119.356,34.313,5.01058,0.6998880005618812
-116.021,34.313,0.97982,-0.008853700008296425
-117.37,34.314,8.48796,0.9288033242603662
-119.176,34.314,3.46198,0.5393245546096445
-116.605,34.314,2.18885,0.3402160007619146
-115.796,34.315,0.44699,-0.3497021927369641
-117.55,34.315,18.95455,1.2777134782988966
-118.995,34.316,8.16602,0.9120104392508286
-117.731,34.316,9.65782,0.9848791068693367
-116.201,34.317,2.17264,0.3369877709750091
-118.815,34.317,8.38966,0.9237443609340817
-116.786,34.317,2.8338,0.4523691959603436
-117.912,34.317,6.29152,0.7987555815127242
-118.634,34.317,5.80486,0.7637917500072965
-118.092,34.318,4.64685,0.6671586537089741
-118.453,34.318,7.18347,0.8563342823777261
-118.273,34.318,4.55324,0.658320542451529
-116.966,34.319,3.42638,0.5348355263911431
-116.382,34.32,1.61431,0.2079869370538151
-117.147,34.321,4.92341,0.6922660034191735
-119.314,34.322,5.20546,0.716459113603416
-116.562,34.322,1.92005,0.2833125383084227
-117.327,34.323,6.76463,0.8302440472968692
-119.133,34.323,3.85183,0.5856671113468013
-117.508,34.324,15.06726,1.178034282502267
-116.158,34.324,2.05607,0.313037896362258
-118.953,34.324,8.1383,0.9105336950949451
-117.688,34.325,11.8522,1.073798971373954
-116.743,34.325,2.54241,0.40524558806668615
-118.772,34.325,8.29066,0.9185891050917222
-117.869,34.326,6.83243,0.8345751909289919
-118.592,34.326,8.20134,0.913884816659446
-118.05,34.326,4.68724,0.670917191200423
-118.411,34.326,6.52966,0.8148905681099715
-118.23,34.326,4.60778,0.6634917353745976
-115.715,34.327,0.3242,-0.4891869894875039
-116.923,34.327,3.08415,0.4891354921377039
-116.339,34.328,2.07636,0.31730265382913675
-117.104,34.329,4.66893,0.6692173627203483
-116.52,34.33,1.88592,0.2755232661873933
-117.285,34.331,5.79572,0.7631073958825937
-119.272,34.331,4.63961,0.6664814758207289
-117.465,34.332,11.58632,1.063945519011566
-119.091,34.332,5.56349,0.7453473117698001
-116.116,34.332,1.53846,0.18708620906244536
-116.003,34.333,0.82659,-0.08270985307208119
-116.7,34.333,2.39134,0.37864132836429576
-117.646,34.333,14.78522,1.1698277910924493
-118.91,34.333,8.06702,0.906713133660315
-114.714,34.334,0.01375,-1.8616973018337186
-117.827,34.334,8.20786,0.9142299401476142
-118.73,34.334,8.51261,0.9300627369131295
-118.007,34.335,5.15075,0.7118704712055001
-118.549,34.335,8.18583,0.9130627211511082
-118.188,34.335,5.26309,0.7212407966122187
-118.368,34.335,6.08999,0.7846165795050618
-116.881,34.335,2.84539,0.4541418008681131
-116.296,34.336,2.53243,0.4035374496754029
-117.061,34.337,4.06434,0.608990031447975
-119.41,34.338,5.64002,0.7512806440319659
-116.477,34.338,2.35612,0.372197405813985
-117.242,34.339,5.29646,0.7239856967462448
-119.229,34.34,3.43821,0.5363323991270419
-116.073,34.34,1.10391,0.04293366750852631
-117.423,34.341,9.09718,0.958906787899005
-116.658,34.341,2.06571,0.31506935191742447
-119.049,34.341,8.08344,0.9075962190770642
-117.603,34.342,18.32346,1.2630074844533212
-118.868,34.342,7.93039,0.8992945455374176
-117.784,34.343,9.92656,0.9967987719745042
-118.687,34.343,7.28143,0.8622166787803448
-117.965,34.343,5.99659,0.777904356187347
-116.254,34.343,2.72509,0.4353808500467604
-116.838,34.344,2.72236,0.4349455549876581
-118.507,34.344,6.49704,0.8127155405726336
-118.145,34.344,4.45364,0.6487151088964355
-118.326,34.344,6.49605,0.8126493590041358
-115.939,34.344,0.62213,-0.2061188558501973
-117.019,34.346,3.5107,0.5453937192656416
-116.434,34.346,1.70409,0.2314925279137762
-119.367,34.347,6.10609,0.7857632012425831
-117.199,34.347,4.86461,0.6870480282349514
-116.03,34.348,0.86567,-0.06264763280061862
-117.087,34.349,4.14296,0.6173107402345386
-119.187,34.349,2.94699,0.46937866216407936
-117.38,34.349,7.26072,0.8609796890916372
-116.615,34.349,1.75931,0.24534237125240735
-119.006,34.35,8.15584,0.9114686972681065
-117.561,34.35,14.91748,1.1736954642539965
-118.825,34.351,7.60391,0.8810369679074134
-117.741,34.351,12.17204,1.085363370875641
-116.211,34.351,2.09108,0.32037064826192757
-116.795,34.352,2.41406,0.3827480600219301
-115.576,34.352,0.1871,-0.7279262124999901
-118.645,34.352,8.28916,0.9185105226071557
-117.922,34.352,7.01065,0.8457582859162102
-118.464,34.352,3.91125,0.5923155761542497
-118.103,34.352,4.60868,0.6635765542822814
-118.283,34.352,4.82477,0.6834766150659964
-116.976,34.354,3.15498,0.4989966105160743
-116.391,34.354,1.73486,0.23926443377780096
-117.157,34.356,4.28691,0.6321443659660415
-115.875,34.356,0.48198,-0.3169709826529517
-119.325,34.356,5.82288,0.7651378401037611
-116.572,34.357,1.5817,0.19912411462332513
-117.337,34.357,5.88118,0.7694644716670341
-119.144,34.358,3.06655,0.4866500502389252
-117.518,34.359,12.1603,1.08494428930657
-118.964,34.359,8.12367,0.9097522731658186
-116.168,34.359,2.06905,0.3157709858139789
-117.699,34.36,15.24187,1.1830382531492267
-116.753,34.36,2.02155,0.30568448742361465
-118.783,34.36,7.56559,0.8788428019894649
-117.88,34.36,8.43075,0.9258662112051604
-118.602,34.361,8.31274,0.9197441971588004
-118.06,34.361,5.25723,0.7207569775026934
-118.422,34.361,6.09613,0.785054219762098
-118.241,34.361,5.13792,0.7107873377993351
-117.023,34.361,3.3893,0.5301100116164397
-116.933,34.362,2.88276,0.45980848733641344
-116.349,34.362,2.61705,0.4178120201242748
-116.529,34.365,1.87459,0.27290629595259486
-119.283,34.365,3.31631,0.5206551204900283
-117.295,34.366,4.84494,0.6852884030936441
-119.102,34.367,3.17271,0.5014303774406059
-117.476,34.367,9.64099,0.9841216323946574
-116.125,34.367,1.40229,0.14683783700853653
-114.086,34.367,0.00228,-2.642065152999546
-116.71,34.368,1.87833,0.2737718949528493
-118.921,34.368,8.09114,0.9080097157815569
-117.656,34.368,17.73946,1.2489403955075653
-115.751,34.368,0.31655,-0.4995576821425101
-118.741,34.369,8.79022,0.9439997446517434
-117.837,34.369,10.2271,1.0097525024759677
-118.56,34.369,7.35331,0.866482875294665
-118.018,34.37,6.12674,0.7872294506010616
-118.379,34.37,6.43895,0.8088150527038023
-118.198,34.37,4.70792,0.6728290744233633
-116.891,34.37,2.70201,0.4316869519905205
-116.306,34.37,2.44984,0.38913772134976904
-114.5,34.37,0.00751,-2.1243600629958315
-119.421,34.373,5.94584,0.7742132183482276
-116.487,34.373,2.11321,0.32494265716090937
-117.252,34.374,4.28408,0.6318575721584533
-119.24,34.375,2.92124,0.4655672387242876
-116.083,34.375,1.01533,0.006607218491803263
-117.433,34.375,7.72439,0.8878641929390572
-119.06,34.376,3.98529,0.6004599294503917
-116.667,34.376,1.60027,0.20419326366683457
-115.437,34.377,0.11209,-0.9504331308353486
-117.614,34.377,14.19266,1.152063798914743
-118.879,34.377,8.25501,0.9167176036971999
-117.794,34.377,12.552,1.0987129305788803
-118.698,34.378,8.28422,0.918251623721818
-117.975,34.378,7.21483,0.8582261024521423
-118.517,34.378,4.04429,0.6068422895708233
-116.848,34.378,2.41196,0.3823701011781791
-116.263,34.378,2.66083,0.4250171284332495
-118.156,34.378,4.74313,0.6760650279849801
-118.337,34.378,6.59608,0.819285914308421
-116.444,34.381,1.70241,0.23106416167937127
-119.379,34.382,4.33945,0.6374346887056931
-117.21,34.382,4.09957,0.6127383063732199
-116.04,34.383,0.79453,-0.09988969998148332
-119.198,34.384,3.08756,0.4896154059165401
-117.39,34.384,6.27,0.7972675408307164
-116.625,34.384,1.52054,0.18199784937379074
-119.017,34.385,4.4242,0.6458347514189482
-117.571,34.385,11.5354,1.0620326586560562
-116.017,34.385,0.72133,-0.14186600519587625
-118.836,34.386,8.00963,0.9036124545774072
-117.752,34.386,15.81875,1.1991721625023295
-116.221,34.386,2.13222,0.32883201267008283
-116.805,34.386,2.0572,0.31327651564905246
-118.656,34.387,8.25013,0.9164607919242075
-117.933,34.387,8.67469,0.9382539637286216
-118.475,34.387,3.82842,0.583019576355762
-118.113,34.387,5.37723,0.73055861293138
-118.294,34.387,5.0918,0.70687133673295
-117.166,34.389,3.96473,0.5982136169997165
-119.517,34.389,5.87906,0.7693078924966077
-116.401,34.389,2.0072,0.30259064830655413
-119.336,34.391,3.43699,0.5361782685494636
-117.348,34.392,5.1597,0.7126244512140002
-116.582,34.392,1.66523,0.22147422633021882
-119.155,34.393,3.09438,0.4905736454232968
-117.528,34.393,9.56659,0.9807571615916439
-118.975,34.394,4.7893,0.6802720419421439
-116.178,34.394,2.04367,0.31041076976530746
-117.709,34.394,17.21224,1.2358373930663964
-116.763,34.395,1.72803,0.23755127791218053
-118.794,34.395,7.53857,0.8772889718633552
-117.89,34.395,10.54221,1.0229316630772716
-118.613,34.395,7.93334,0.8994560672900423
-118.071,34.396,6.27373,0.7975258242065935
-118.432,34.396,6.53532,0.815266857537334
