Longitude,Latitude,D (m),log(D)
-118.91,40.771,0.11052,-0.9565591237555263
-118.759,40.8,0.09617,-1.0169603839538979
-118.609,40.829,0.0875,-1.0579919469776868
-118.458,40.857,0.1079,-0.9669785553170893
-118.307,40.885,0.14491,-0.8389016435490748
-118.156,40.913,0.13095,-0.882894497238749
-118.005,40.941,0.11355,-0.944812861444246
-117.854,40.969,0.11095,-0.9548726934319729
-117.703,40.997,0.1095,-0.9605858808238629
-117.551,41.024,0.10227,-0.9902517440514464
-117.4,41.051,0.10027,-0.9988289850585993
-117.248,41.078,0.08367,-1.0774302310142878
-117.097,41.105,0.07865,-1.1043012730406943
-116.945,41.132,0.05643,-1.2484899497299586
-116.793,41.158,0.0511,-1.2915790998652872
-116.641,41.185,0.04923,-1.3077701642272443
-116.488,41.211,0.04978,-1.3029451077274257
-116.336,41.237,0.04638,-1.3336692556980314
-116.184,41.262,0.04419,-1.3546759984377066
-116.031,41.288,0.04305,-1.3660268442103265
-115.878,41.313,0.04275,-1.3690638809358084
-115.726,41.339,0.04041,-1.393511149557352
-115.573,41.364,0.04053,-1.392223396258307
-115.42,41.388,0.04303,-1.3662286539174444
-115.267,41.413,0.04392,-1.3573376685579646
-115.113,41.438,0.04132,-1.383839687152417
-114.96,41.462,0.03636,-1.43937612545007
-114.807,41.486,0.0319,-1.496209316942819
-114.346,41.557,0.02385,-1.6225116166238673
-114.192,41.581,0.02413,-1.6174426780912141
-114.038,41.604,0.02502,-1.6017126946425988
-113.884,41.627,0.02704,-1.5679933127304018
-113.73,41.65,0.0297,-1.5272435506827877
-113.576,41.672,0.03503,-1.4555598626823076
-120.449,40.585,0.18939,-0.7226429559529838
-120.299,40.616,0.16665,-0.7781946820034512
-120.15,40.646,0.16115,-0.7927696901516468
-120.0,40.677,0.16925,-0.771471322642818
-119.85,40.707,0.20933,-0.6791685265547546
-119.7,40.737,0.30237,-0.5194613000781438
-119.55,40.766,0.43894,-0.3575948406913246
-119.4,40.796,0.33851,-0.470428497198422
-119.25,40.825,0.15089,-0.8213395414618311
-119.099,40.855,0.10891,-0.9629322419574422
-118.949,40.884,0.09284,-1.03226486821612
-118.798,40.912,0.08653,-1.0628332962849674
-118.647,40.941,0.07677,-1.114808459393152
-118.496,40.97,0.07945,-1.0999060984566016
-118.345,40.998,0.08306,-1.0806080732261407
-118.194,41.026,0.09207,-1.035881856848515
-118.043,41.054,0.09942,-1.0025262411970197
-117.891,41.082,0.09448,-1.0246601153945416
-117.74,41.109,0.07865,-1.1043012730406943
-117.588,41.137,0.07649,-1.1163953390777075
-117.436,41.164,0.07174,-1.1442386276600522
-117.285,41.191,0.06599,-1.1805218716378774
-117.133,41.218,0.05371,-1.2699448476245003
-116.98,41.245,0.04564,-1.340654364253823
-116.828,41.271,0.04029,-1.3948027326116221
-116.676,41.298,0.03797,-1.4205594028602029
-116.523,41.324,0.03664,-1.4360445350041873
-116.371,41.35,0.03626,-1.4405722002405101
-116.218,41.376,0.03563,-1.4481841776489843
-116.065,41.401,0.03538,-1.4512421714262957
-115.912,41.427,0.03544,-1.450506286784987
-115.759,41.452,0.03276,-1.484656106911619
-115.606,41.477,0.03118,-1.506123889147177
-115.453,41.502,0.03031,-1.5184140636323777
-115.3,41.527,0.03018,-1.520280764560429
-114.223,41.695,0.02195,-1.6585654754218597
-114.069,41.718,0.02289,-1.6403542073254571
-113.915,41.741,0.02469,-1.6074789100680678
-113.761,41.764,0.02741,-1.5620909644605017
-113.606,41.786,0.03272,-1.4851867050007146
-113.452,41.809,0.03824,-1.4174821163959375
-120.49,40.697,0.14424,-0.8409142862856545
-120.34,40.728,0.14653,-0.8340734503909036
-120.19,40.758,0.15054,-0.8223480883017458
-120.04,40.789,0.15642,-0.8057077184480275
-119.89,40.819,0.17686,-0.7523703793208861
-119.74,40.849,0.20764,-0.6826889797931883
-119.59,40.879,0.2345,-0.629857152948898
-119.439,40.908,0.21924,-0.6590802065998373
-119.289,40.938,0.1371,-0.8629625452104873
-119.138,40.967,0.09847,-1.0066960620805254
-118.987,40.996,0.08817,-1.054679159207725
-118.837,41.025,0.07832,-1.1061273212049185
-118.686,41.054,0.0737,-1.1325325121409484
-118.534,41.082,0.07336,-1.1345406773380353
-118.383,41.111,0.07626,-1.1177031990623483
-118.232,41.139,0.07598,-1.1193007107812984
-118.08,41.167,0.07792,-1.108351056129441
-117.929,41.195,0.07484,-1.1258662211720276
-117.777,41.222,0.06709,-1.1733422081241307
-117.625,41.25,0.06094,-1.2150975501133452
-117.473,41.277,0.05468,-1.2621714941042153
-117.321,41.304,0.05031,-1.2983456826742519
-117.169,41.331,0.04288,-1.3677452233152865
-117.016,41.358,0.03673,-1.4349790716547062
-116.864,41.384,0.03194,-1.4956650881975357
-116.253,41.489,0.02875,-1.5413621509743507
-116.1,41.515,0.0294,-1.5316526695878427
-115.947,41.54,0.02861,-1.5434821421947373
-113.946,41.855,0.02203,-1.6569855028492324
-113.792,41.878,0.02505,-1.6011922697967356
-113.637,41.9,0.02837,-1.5471406642041476
-113.482,41.923,0.03342,-1.4759935544426275
-120.531,40.809,0.13216,-0.878899970023693
-120.381,40.84,0.14743,-0.8314141344635897
-120.231,40.87,0.16431,-0.7843360043515524
-120.081,40.901,0.19985,-0.6992958474038763
-119.931,40.931,0.2147,-0.6681679555637513
-119.78,40.961,0.20653,-0.6850168549608765
-119.63,40.991,0.20139,-0.6959620980954171
-119.479,41.02,0.15767,-0.8022509323773875
-119.328,41.05,0.11715,-0.9312577070670184
-119.177,41.079,0.09025,-1.0445527894223046
-119.026,41.108,0.07959,-1.0991414952980085
-118.875,41.137,0.07462,-1.1271447552951896
-118.724,41.166,0.07262,-1.1389437554231265
-118.573,41.195,0.07299,-1.136736636349519
-118.421,41.223,0.07225,-1.1411621485714145
-118.27,41.251,0.07109,-1.1481914857717626
-118.118,41.279,0.07191,-1.1432107112466838
-117.966,41.307,0.06857,-1.163865850534625
-117.814,41.335,0.06142,-1.2116901878929498
-117.662,41.363,0.05409,-1.2668830185579356
-117.51,41.39,0.04739,-1.3243132913005988
-117.357,41.417,0.03941,-1.4043935651343968
-117.205,41.444,0.03441,-1.4633153273790698
-116.134,41.628,0.02274,-1.643209539648284
-113.823,41.992,0.02192,-1.6591594501876685
-113.668,42.014,0.0245,-1.6108339156354676
-113.513,42.037,0.02848,-1.5454600150351812
-120.572,40.921,0.13234,-0.8783088696924233
-120.422,40.952,0.15278,-0.8159334943083391
-120.272,40.982,0.19405,-0.7120863529239663
-120.122,41.013,0.26815,-0.5716221987009131
-119.971,41.043,0.28798,-0.540637672627038
-119.82,41.073,0.21483,-0.6679050715539205
-119.67,41.103,0.17611,-0.7542159829224753
-119.519,41.133,0.13122,-0.8819999665787193
-119.368,41.162,0.09906,-1.0041016763535628
-119.217,41.192,0.07732,-1.1117081546434846
-119.066,41.221,0.0689,-1.1617807780923741
-118.914,41.25,0.06842,-1.1648169301509563
-118.763,41.279,0.06956,-1.1576404266693252
-118.611,41.307,0.07454,-1.1276106115821791
-118.459,41.336,0.06978,-1.1562690348879079
-118.308,41.364,0.06942,-1.1585153906646068
-118.156,41.392,0.07053,-1.1516261161553982
-118.003,41.42,0.06923,-1.1597056683885638
-117.851,41.448,0.05982,-1.2231535913047007
-117.699,41.475,0.05204,-1.2836627121104514
-117.547,41.503,0.04252,-1.3714067441487408
-117.394,41.53,0.03496,-1.4564285760376345
-120.463,41.064,0.15389,-0.8127896003499473
-120.313,41.094,0.20073,-0.6973877154009067
-120.162,41.125,0.28288,-0.548397756667021
-119.861,41.185,0.27491,-0.5608094621724298
-119.71,41.215,0.16474,-0.7832009383523347
-119.559,41.245,0.11302,-0.9468446970381206
-119.408,41.275,0.07971,-1.09848719087006
-119.256,41.304,0.06174,-1.2094333748539234
-119.105,41.333,0.05932,-1.2267988576436557
-118.953,41.362,0.0609,-1.2153827073671246
-118.801,41.391,0.06859,-1.1637391971415132
-118.65,41.42,0.06893,-1.1615917215058131
-118.498,41.448,0.07019,-1.153724757587787
-118.346,41.477,0.0708,-1.1499667423102309
-118.193,41.505,0.0786,-1.1045774539605921
-118.041,41.533,0.06993,-1.1553364717597607
-117.889,41.561,0.06122,-1.2131066747386843
-117.736,41.588,0.05102,-1.2922595457262287
-117.583,41.616,0.04208,-1.3759242688543174
-120.505,41.176,0.15431,-0.811605928738572
-120.354,41.206,0.19329,-0.7137906139339913
-120.203,41.237,0.26436,-0.5778042568016076
-119.901,41.297,0.33812,-0.47092913969638656
-119.75,41.327,0.15011,-0.8235903750441576
-119.599,41.357,0.09723,-1.0121997142481276
-119.447,41.387,0.06343,-1.1977052886025363
-119.296,41.416,0.0526,-1.279014255846261
-119.144,41.446,0.05128,-1.290051983489239
-118.992,41.475,0.05542,-1.2563334785537872
-118.84,41.504,0.06037,-1.2191788241465271
-118.688,41.532,0.06619,-1.1792076189117964
-118.536,41.561,0.07061,-1.1511337885052206
-118.384,41.589,0.07594,-1.1195294071962216
-118.231,41.618,0.07246,-1.139901670301482
-118.079,41.646,0.06951,-1.157952711490362
-117.926,41.673,0.06242,-1.2046762356706862
-117.773,41.701,0.05093,-1.2930263238238218
-117.62,41.729,0.04071,-1.3902988976206005
-117.467,41.756,0.03227,-1.491201034596095
-120.546,41.288,0.14034,-0.8528185278072034
-120.395,41.318,0.16446,-0.783939714076858
-120.244,41.349,0.28801,-0.5405924328330524
-119.942,41.41,0.34188,-0.4661263047128983
-119.79,41.44,0.1408,-0.8513973451939065
-119.639,41.47,0.0855,-1.0680338852718274
-119.487,41.499,0.05687,-1.2451167717478324
-119.335,41.529,0.04579,-1.3392293564723028
-119.184,41.558,0.04636,-1.3338565727084417
-119.032,41.587,0.05103,-1.2921744316677686
-118.879,41.616,0.0579,-1.2373214362725637
-118.727,41.645,0.06431,-1.1917214904172322
-118.575,41.674,0.07625,-1.1177601519811766
-118.422,41.702,0.07945,-1.0999060984566016
-118.27,41.73,0.07133,-1.1467277759793169
-118.117,41.758,0.06848,-1.1644362483309032
-117.964,41.786,0.063,-1.2006594505464183
-117.811,41.814,0.05066,-1.2953348145454708
-117.658,41.842,0.03923,-1.4063816918704641
-117.504,41.869,0.03162,-1.5000381344038096
-120.588,41.4,0.12332,-0.9089664839455294
-120.437,41.43,0.14465,-0.8396815620159983
-120.285,41.461,0.29348,-0.5324214895972635
-120.134,41.492,2.57933,0.4115069094161937
-119.983,41.522,0.38158,-0.4184143963297446
-119.831,41.552,0.14268,-0.8456368993336836
-119.679,41.582,0.0884,-1.0535477349869269
-119.527,41.612,0.05514,-1.258533238230245
-119.375,41.641,0.04436,-1.3530084625228775
-119.223,41.671,0.04472,-1.349498205121633
-119.071,41.7,0.04954,-1.3050439977501818
-118.919,41.729,0.05568,-1.2543007733974942
-118.766,41.758,0.06771,-1.1693471862025755
-118.613,41.786,0.12109,-0.9168917208052652
-118.461,41.815,0.10577,-0.9756374956467178
-118.308,41.843,0.0755,-1.1220530483708118
-118.155,41.871,0.0663,-1.1784864715952268
-118.002,41.899,0.06768,-1.169539649969033
-117.848,41.927,0.04845,-1.314706218613216
-117.695,41.954,0.03841,-1.4155556928348239
-117.541,41.982,0.03079,-1.5115903110968019
-120.478,41.542,0.12471,-0.9040987207741228
-120.327,41.573,0.23736,-0.6245924666912146
-120.023,41.634,0.43102,-0.3655025774306476
-119.872,41.664,0.15361,-0.8135805108445247
-119.72,41.694,0.1013,-0.9943905546397196
-119.567,41.724,0.06381,-1.1951112553776087
-119.415,41.754,0.04729,-1.3252306859845737
-119.263,41.783,0.04391,-1.3574365628956122
-119.11,41.812,0.04778,-1.3207538545861408
-118.958,41.841,0.05242,-1.2805029833894184
-118.805,41.87,0.07437,-1.1286022185125162
-118.652,41.899,0.11615,-0.9349807858637458
-118.499,41.927,0.12248,-0.9119348223097954
-118.346,41.956,0.08333,-1.0791986181743458
-118.193,41.984,0.06707,-1.1734716936593483
-118.039,42.012,0.05745,-1.240709966975696
-117.886,42.04,0.04663,-1.331334584545508
-117.732,42.067,0.03738,-1.4273607029571869
-117.579,42.095,0.03037,-1.5175552080817347
-120.52,41.654,0.10666,-0.9719984206531421
-120.064,41.746,0.31657,-0.4995302437749306
-119.912,41.776,0.1852,-0.7323590176540845
-119.76,41.806,0.12007,-0.9205654893662563
-119.608,41.836,0.08279,-1.0820221174070916
-119.455,41.866,0.05258,-1.279179418229656
-119.303,41.895,0.04691,-1.3287345670528417
-119.15,41.925,0.04336,-1.3629107264696694
-118.997,41.954,0.04781,-1.3204812563042105
-118.844,41.983,0.0574,-1.2410881076020266
-118.691,42.011,0.08345,-1.0785736589847346
-118.538,42.04,0.08867,-1.0522232915352616
-118.385,42.068,0.07478,-1.1262145391817993
-118.231,42.097,0.06637,-1.1780281823579573
-118.077,42.125,0.05522,-1.2579035976967556
-117.924,42.153,0.04462,-1.3504704340521811
-117.77,42.18,0.03623,-1.4409316659654632
-117.616,42.208,0.02958,-1.5290018303391264
-120.562,41.766,0.08417,-1.0748426728241014
-120.258,41.828,0.16592,-0.7801012609550342
-119.953,41.889,0.17495,-0.7570860531810748
-119.801,41.919,0.13847,-0.8586443077961102
-119.648,41.949,0.0958,-1.0186344909214555
-119.496,41.978,0.05769,-1.2388994610418578
-119.343,42.008,0.04282,-1.3683533370415806
-119.19,42.037,0.04065,-1.390939450069913
-119.037,42.066,0.04324,-1.3641143147187273
-118.883,42.095,0.05238,-1.2808345059107866
-118.73,42.124,0.06406,-1.193413065672197
-118.577,42.153,0.07241,-1.1402014525194344
-118.423,42.181,0.07676,-1.114865033936566
-118.269,42.209,0.06923,-1.1597056683885638
-118.116,42.238,0.0546,-1.2628073572952627
-117.962,42.265,0.04342,-1.3623101808815987
-117.808,42.293,0.03598,-1.4439388409904674
-117.653,42.321,0.02797,-1.5533075336284727
-120.603,41.878,0.06369,-1.1959287511143388
-120.451,41.909,0.08595,-1.0657541189769288
-120.299,41.94,0.11407,-0.942828558452734
-120.147,41.97,0.14117,-0.8502575852865958
-119.994,42.001,0.15182,-0.8186710129102662
-119.842,42.031,0.13081,-0.8833590543388709
-119.689,42.061,0.09527,-1.0210438347824085
-119.536,42.091,0.05882,-1.2304749798289494
-119.383,42.12,0.04287,-1.3678465164893674
-119.23,42.15,0.03865,-1.4128505017456563
-119.076,42.179,0.04066,-1.3908326256979802
-118.923,42.208,0.04875,-1.3120253799654444
-118.769,42.237,0.06188,-1.2084496949726702
-118.616,42.265,0.07421,-1.12953756841108
-118.462,42.294,0.08458,-1.0727323191891185
-118.308,42.322,0.08062,-1.0935572061829677
-118.154,42.35,0.05791,-1.237246435066626
-118.0,42.378,0.04373,-1.359220522655143
-117.845,42.406,0.03412,-1.4669909775045147
-120.493,42.021,0.07373,-1.1323557660969015
-120.341,42.052,0.10364,-0.9844725956862128
-120.188,42.083,0.13034,-0.8849222833404193
-120.035,42.113,0.13721,-0.8626142356660299
-119.882,42.143,0.1138,-0.9438577379409476
-119.729,42.173,0.08086,-1.0922662630023445
-119.576,42.203,0.05852,-1.2326956825467268
-119.423,42.233,0.04328,-1.363712747901487
-119.27,42.262,0.03776,-1.4229680143739687
-119.116,42.291,0.03867,-1.4126258279269346
-118.962,42.32,0.0436,-1.360513510731414
-118.809,42.349,0.05725,-1.2422245089880743
-118.655,42.378,0.07171,-1.1444202774982821
-118.501,42.407,0.0854,-1.068542129310995
-118.347,42.435,0.07949,-1.0996875030162734
-120.535,42.133,0.06995,-1.1552122811721537
-120.382,42.164,0.10389,-0.9834262537308768
-120.23,42.195,0.12452,-0.9047608879895224
-120.077,42.225,0.13017,-0.8854890951511256
-119.924,42.255,0.10762,-0.9681070122895249
-119.77,42.286,0.07369,-1.1325914434772086
-119.617,42.315,0.05723,-1.242376254091611
-119.463,42.345,0.04321,-1.36441573368877
-119.002,42.433,0.03776,-1.4229680143739687
-120.424,42.276,0.11194,-0.951014697429289
-120.271,42.307,0.14801,-0.8297089413746066
-120.118,42.337,0.16326,-0.7871202078365988
-119.965,42.368,0.12675,-0.8970520319946265
-119.811,42.398,0.08516,-1.069764347233715
-119.658,42.428,0.05877,-1.2308443092856012
-114.805,34.684,0.00992,-2.0034883278458215
-114.589,34.721,0.00571,-2.243363891754152
-114.374,34.757,0.00467,-2.3306831194338877
-114.158,34.793,0.00458,-2.339134521996131
-115.066,34.822,0.01583,-1.800519085137644
-114.85,34.859,0.00878,-2.0565054840938974
-114.635,34.896,0.00597,-2.224025668870631
-114.419,34.932,0.00545,-2.2636034977233574
-114.202,34.968,0.00583,-2.234331445240986
-115.328,34.959,0.02437,-1.6131444708152758
-115.112,34.996,0.01529,-1.81559251458768
-114.896,35.034,0.00994,-2.002613615602687
-114.68,35.071,0.00696,-2.157390760389438
-114.463,35.107,0.00696,-2.157390760389438
-114.247,35.143,0.00732,-2.135488918941608
-114.03,35.179,0.00831,-2.080398976215889
-115.375,35.133,0.02364,-1.6263525277907822
-115.159,35.171,0.0157,-1.8041003475907662
-114.942,35.208,0.01294,-1.8880657236673184
-114.726,35.246,0.01,-2.0
-114.509,35.282,0.00902,-2.0447934624580584
-114.291,35.318,0.00938,-2.0277971616209354
-114.074,35.354,0.01002,-1.999132278468773
-115.423,35.308,0.02851,-1.54500278269054
-115.206,35.346,0.01779,-1.749824051916075
-114.989,35.383,0.017,-1.7695510786217261
-114.771,35.42,0.01456,-1.8368386250229816
-114.554,35.457,0.01211,-1.9168558568569478
-114.336,35.493,0.01196,-1.922268820347608
-114.118,35.529,0.01234,-1.9086848403027772
-115.47,35.482,0.04081,-1.389233405226729
-115.253,35.52,0.02309,-1.6365760670828238
-115.035,35.558,0.02156,-1.666351243485299
-114.817,35.595,0.02176,-1.6623411089738578
-114.599,35.632,0.01849,-1.733063088840827
-114.381,35.668,0.01615,-1.7918274733328783
-114.163,35.704,0.01538,-1.8130436645345878
-113.944,35.74,0.01486,-1.8279811905754435
-113.726,35.775,0.01546,-1.810790510417694
-115.518,35.657,0.05726,-1.2421486563144202
-115.3,35.695,0.0324,-1.489454989793388
-114.426,35.843,0.02208,-1.6560009309428387
-114.208,35.879,0.01947,-1.7106340484799682
-113.989,35.915,0.01808,-1.7428015738606555
-113.769,35.95,0.01759,-1.7547341605425386
-114.253,36.054,0.02342,-1.6304131092636556
-114.033,36.09,0.02128,-1.6720283763769894
-113.813,36.125,0.02049,-1.688458041598805
-113.593,36.16,0.021,-1.6777807052660807
-114.078,36.265,0.02484,-1.6048484084954575
-113.858,36.3,0.02369,-1.625434939277235
-113.637,36.335,0.02416,-1.6169030700509057
-114.123,36.44,0.0289,-1.5391021572434522
-113.902,36.475,0.02779,-1.5561114532226281
-113.681,36.511,0.02958,-1.5290018303391264
-113.947,36.65,0.03183,-1.497163361378997
-113.725,36.686,0.03497,-1.4563043676907552
-114.04,37.91,0.03089,-1.5101820916985493
-114.311,38.049,0.02816,-1.5503673495299253
-114.086,38.085,0.02538,-1.595508382241314
-113.86,38.121,0.02664,-1.5744657795017365
-114.583,38.188,0.03217,-1.4925489390980302
-114.358,38.224,0.02423,-1.6156465858624938
-114.132,38.26,0.02108,-1.676129393459491
-113.905,38.296,0.02251,-1.64762450499948
-113.679,38.331,0.02527,-1.5973947580800851
-114.631,38.363,0.02789,-1.5545514857339502
-114.404,38.399,0.02378,-1.6237881497173272
-114.178,38.435,0.01917,-1.7173778871219374
-113.951,38.471,0.01849,-1.733063088840827
-113.724,38.506,0.02049,-1.688458041598805
-113.497,38.54,0.02466,-1.608006927740287
-114.678,38.537,0.02726,-1.5644741485013454
-114.451,38.574,0.02218,-1.6540384581868588
-114.224,38.61,0.0192,-1.7166987712964503
-113.997,38.645,0.01733,-1.761201437286083
-113.77,38.681,0.01766,-1.7530093007584502
-113.542,38.715,0.01978,-1.7037737127388395
-114.499,38.748,0.02316,-1.6352614449446015
-114.271,38.785,0.01981,-1.7031155244614529
-114.043,38.82,0.01735,-1.7607005208731075
-113.815,38.856,0.01635,-1.786482243003695
-113.587,38.89,0.01736,-1.760450279159527
-114.318,38.959,0.02033,-1.6918626213619614
-114.09,38.995,0.01821,-1.73969005420508
-113.861,39.031,0.01583,-1.800519085137644
-113.632,39.066,0.01537,-1.8133261325002548
-114.136,39.17,0.01755,-1.7557228791981572
-113.907,39.205,0.01592,-1.7980569365983499
-113.678,39.241,0.01422,-1.8471004036062526
-114.183,39.345,0.01728,-1.7624562618571256
-113.954,39.38,0.01484,-1.8285660990569916
-113.724,39.416,0.01356,-1.8677403104689554
-113.494,39.45,0.01342,-1.8722474841670267
-114.919,39.41,0.02838,-1.5469876088785448
-114.69,39.447,0.0239,-1.6216020990518623
-114.23,39.52,0.01693,-1.7713430418910647
-114.0,39.555,0.01419,-1.848017604542526
-113.77,39.591,0.01305,-1.8843894883257002
-113.539,39.625,0.01318,-1.8800845897420089
-114.968,39.585,0.02718,-1.5657505476035245
-114.738,39.622,0.02318,-1.6348865683724227
-114.508,39.658,0.01948,-1.7104110474574032
-114.278,39.694,0.01675,-1.7759851886271358
-114.047,39.73,0.01397,-1.854803593885818
-113.816,39.766,0.01289,-1.889747082646597
-113.585,39.8,0.01375,-1.8616973018337186
-115.247,39.722,0.03489,-1.4572990305518891
-115.017,39.759,0.02833,-1.5477534254795628
-114.787,39.796,0.02463,-1.6085355881608967
-114.556,39.833,0.01997,-1.6996219351292974
-114.325,39.869,0.01683,-1.7739158840241762
-114.094,39.905,0.01477,-1.8306195046880505
-113.863,39.941,0.01332,-1.8754957751657177
-113.631,39.976,0.01433,-1.8437538096026556
-115.067,39.934,0.03176,-1.4981195062449415
-114.836,39.971,0.02687,-1.5707323335668315
-114.604,40.008,0.02324,-1.6337638762817068
-114.373,40.044,0.01826,-1.7384992268017199
-114.141,40.08,0.01541,-1.8121973612815807
-113.909,40.116,0.01456,-1.8368386250229816
-113.677,40.151,0.01524,-1.8170150329964183
-114.653,40.182,0.02678,-1.5721894273240098
-114.421,40.219,0.02178,-1.661942124580244
-114.189,40.255,0.01732,-1.7614521123186722
-113.956,40.291,0.0157,-1.8041003475907662
-113.723,40.326,0.01639,-1.785421046429501
-113.49,40.36,0.01932,-1.7139928779205253
-114.469,40.394,0.02727,-1.5643148620583702
-114.236,40.43,0.02058,-1.6865546295735858
-114.003,40.465,0.01743,-1.7587026128900067
-113.77,40.501,0.01776,-1.7505570385574178
-113.536,40.536,0.02032,-1.6920762963881184
-114.284,40.605,0.02576,-1.5890541413122254
-114.051,40.64,0.02004,-1.698102282804792
-113.817,40.676,0.01938,-1.7126462272852534
-113.583,40.711,0.02219,-1.6538426977679916
-114.098,40.815,0.02402,-1.6194269969331128
-113.864,40.851,0.02142,-1.6691805335041632
-113.629,40.886,0.02429,-1.6145724851948695
-115.286,41.543,0.02882,-1.5403060235220296
-115.05,41.58,0.02698,-1.5689580546641146
-114.813,41.617,0.02426,-1.6151092034694459
-114.577,41.654,0.02164,-1.6647427435654683
-114.34,41.691,0.02104,-1.6769542645182987
-116.987,41.441,0.03023,-1.5195618528221828
-116.752,41.482,0.02541,-1.5949953349496306
-116.517,41.522,0.02498,-1.6024075659618833
-116.282,41.562,0.02475,-1.6064247967304124
-115.81,41.64,0.02366,-1.6259852597080884
-115.574,41.679,0.02214,-1.654822383457296
-115.337,41.717,0.02097,-1.6784015695346561
-115.1,41.755,0.01939,-1.7124221909212947
-114.864,41.792,0.01813,-1.7416021959044914
-114.626,41.829,0.01702,-1.769040444251431
-114.389,41.866,0.01703,-1.768785352037399
-114.151,41.902,0.0186,-1.7304870557820837
-117.278,41.574,0.02999,-1.5230235342404728
-117.042,41.615,0.02363,-1.626536278367631
-116.807,41.656,0.01983,-1.7026772857946972
-116.571,41.696,0.01888,-1.7239980100379497
-116.335,41.736,0.01785,-1.748361779551788
-116.099,41.776,0.01745,-1.7582045687048014
-115.863,41.815,0.0169,-1.7721132953863266
-115.626,41.854,0.01604,-1.7947956360518553
-115.389,41.892,0.01581,-1.8010681300677909
-115.151,41.93,0.01443,-1.8407336689065057
-114.914,41.967,0.01361,-1.8661418747966654
-114.676,42.004,0.0135,-1.869666231504994
-114.438,42.041,0.01353,-1.868702203402377
-114.2,42.077,0.01483,-1.828858848971618
-113.961,42.112,0.01655,-1.7812020018882624
-113.722,42.148,0.01917,-1.7173778871219374
-117.334,41.747,0.0268,-1.5718652059712113
-117.098,41.789,0.02082,-1.6815192748254826
-116.862,41.83,0.01659,-1.7801536139756393
-116.626,41.87,0.01489,-1.8271053022478239
-116.389,41.91,0.01424,-1.8464900106991624
-116.153,41.95,0.01315,-1.8810742471742232
-115.916,41.989,0.01289,-1.889747082646597
-115.678,42.028,0.01231,-1.9097419470686836
-115.441,42.067,0.01171,-1.9314431049276368
-115.203,42.105,0.01138,-1.9438577379409476
-114.965,42.142,0.01065,-1.9726503922252434
-114.726,42.179,0.01065,-1.9726503922252434
-114.488,42.216,0.01088,-1.9633711046378388
-114.249,42.252,0.01103,-1.9574244875598095
-114.01,42.288,0.0122,-1.9136401693252518
-113.77,42.323,0.01372,-1.8626458886292672
-117.39,41.921,0.0256,-1.5917600346881504
-117.154,41.963,0.01836,-1.7361273231347762
-116.918,42.004,0.01492,-1.8262311768633501
-116.681,42.045,0.01272,-1.895512888687605
-116.444,42.085,0.01181,-1.9277501023864851
-116.206,42.125,0.01116,-1.95233580539844
-115.969,42.164,0.01057,-1.9759250126925738
-115.731,42.203,0.01033,-1.9858996784803793
-115.493,42.241,0.00971,-2.0127807700919953
-115.254,42.279,0.00936,-2.0287241512618945
-115.016,42.317,0.00917,-2.037630664329979
-114.777,42.354,0.00869,-2.0609802235513337
-114.537,42.391,0.00841,-2.075204004202088
-114.298,42.427,0.00805,-2.0942041196321317
-117.447,42.095,0.02426,-1.6151092034694459
-117.21,42.137,0.01718,-1.7649768405047765
-116.973,42.178,0.01355,-1.8680607047895754
-116.736,42.219,0.01159,-1.935916564036404
-116.498,42.259,0.01049,-1.9792245118064422
-116.26,42.299,0.00988,-2.0052430554123717
-116.022,42.338,0.0092,-2.036212172654445
-115.784,42.377,0.00895,-2.048176964684088
-115.545,42.416,0.00871,-2.0599818449923366
-117.504,42.269,0.02335,-1.631713115097869
-117.267,42.311,0.01674,-1.7762445463427587
-117.029,42.352,0.01289,-1.889747082646597
-116.791,42.393,0.01102,-1.9578184054842338
-116.553,42.433,0.00962,-2.016824927962187
-117.562,42.443,0.02249,-1.6480105445643678
