Longitude,Latitude,D (m),log(D)
-117.465,45.231,0.10894,-0.9628126290628868
-120.561,45.271,0.07211,-1.142004504439076
-121.767,45.274,0.34288,-0.4648578463022465
-119.877,45.281,0.06089,-1.2154540259454774
-116.782,45.225,0.09675,-1.0143490263090509
-121.084,45.29,0.10793,-0.9668578229393754
-122.974,45.265,4.09398,0.6121457167068352
-116.1,45.216,0.07872,-1.1039149145767149
-122.291,45.287,0.9039,-0.04387961360698041
-120.401,45.302,0.08565,-1.0672726326984707
-117.304,45.258,0.13669,-0.8642632564905264
-121.608,45.306,0.24143,-0.6172087656183525
-119.717,45.311,0.05982,-1.2231535913047007
-120.925,45.321,0.08686,-1.0611801749737897
-122.815,45.299,2.87603,0.45879341188000516
-122.132,45.32,0.64172,-0.19265442517151274
-120.241,45.333,0.06838,-1.1650709035394242
-117.143,45.286,0.12996,-0.8861902973270548
-121.449,45.338,0.17838,-0.7486538404114186
-122.656,45.333,2.39361,0.3790533905793151
-120.765,45.353,0.07749,-1.1107543391070203
-121.973,45.353,0.51631,-0.28708946336501584
-120.081,45.363,0.06657,-1.1767214430483293
-116.982,45.312,0.11436,-0.9417258533140488
-121.289,45.37,0.14213,-0.847314243963214
-117.504,45.345,0.13303,-0.8760504089181728
-122.497,45.366,1.55371,0.19136996095596603
-120.605,45.384,0.07777,-1.1091879010448755
-121.814,45.386,2.0793,0.3179171535667562
-119.92,45.394,0.06773,-1.1692189243936388
-116.82,45.339,0.08849,-1.0531058048976731
-121.129,45.402,0.11806,-0.9278972211148241
-122.338,45.4,1.04281,0.018205187172159815
-120.445,45.415,0.07394,-1.1311205537629119
-117.343,45.372,0.15538,-0.8086048828878947
-121.654,45.418,0.26803,-0.5718165936380556
-119.76,45.424,0.06233,-1.2053028731080013
-120.969,45.434,0.09431,-1.02544225514642
-122.863,45.411,3.37131,0.5277986887711547
-122.179,45.433,0.78545,-0.10488145596485576
-120.284,45.446,0.07188,-1.1433919315630638
-117.181,45.399,0.15233,-0.8172145579153167
-121.494,45.451,0.20567,-0.686829051935002
-119.599,45.454,0.0596,-1.2247537402597635
-117.705,45.431,0.10816,-0.9659333214024393
-120.809,45.465,0.08181,-1.0871936073387076
-122.704,45.445,2.83589,0.4526893811938541
-122.019,45.466,0.54722,-0.2618380382416891
-120.124,45.476,0.0718,-1.1438755557576996
-117.02,45.426,0.11972,-0.9218332918318463
-121.334,45.483,0.15897,-0.798684825766008
-117.543,45.458,0.14674,-0.8334514852612448
-120.649,45.496,0.07794,-1.1082395985433284
-121.86,45.498,0.51773,-0.2858966689818871
-119.963,45.507,0.07088,-1.1494762911210057
-121.174,45.515,0.12955,-0.8875625826781564
-122.385,45.512,1.2878,0.10984842075610544
-117.382,45.486,0.15693,-0.8042940252529016
-120.489,45.528,0.07644,-1.1166793216170248
-121.7,45.531,0.36207,-0.4412074579894138
-119.803,45.537,0.06775,-1.1690907004535567
-121.014,45.546,0.10485,-0.9794315651986374
-122.226,45.545,0.87772,-0.05664400556197191
-120.328,45.558,0.07506,-1.1245914399229364
-117.22,45.513,0.15017,-0.8234168192345066
-121.54,45.563,0.23378,-0.6311926457027016
-119.642,45.567,0.06561,-1.1830299622427005
-117.744,45.545,0.11071,-0.9558131492326364
-120.854,45.578,0.08722,-1.0593839176625923
-122.066,45.578,0.64512,-0.19035949390660634
-120.167,45.589,0.07682,-1.1145256971708426
-117.058,45.54,0.10688,-0.9711035548685295
-118.269,45.574,0.06505,-1.186752699102395
-121.38,45.595,0.18373,-0.7358199249641694
-119.481,45.597,0.06788,-1.1682581663543619
-117.582,45.572,0.13049,-0.8844227688714772
-122.593,45.59,2.04391,0.3104617684862017
-120.693,45.609,0.08511,-1.0700194094844853
-121.906,45.611,0.48602,-0.3133458589045359
-120.007,45.62,0.07737,-1.1114274031424
-118.107,45.602,0.08459,-1.0726809750403439
-121.22,45.627,0.14263,-0.8457891177930258
-119.32,45.627,0.06419,-1.1925326243157222
-122.433,45.624,1.485,0.1717264536532312
-117.42,45.6,0.14305,-0.8445121378587185
-120.533,45.64,0.07766,-1.1098026137899712
-118.633,45.63,0.06521,-1.1856857997925403
-121.746,45.643,0.35844,-0.4455835313482469
-119.846,45.65,0.07358,-1.1332402165048918
-117.945,45.63,0.0863,-1.0639892042847905
-121.059,45.659,0.1165,-0.9336740746379621
-119.158,45.656,0.0641,-1.1931419704811825
-122.273,45.657,1.03155,0.013490283397703756
-120.372,45.671,0.07879,-1.1035288995207229
-117.258,45.627,0.12226,-0.9127156085462386
-118.471,45.659,0.06734,-1.1717268879479301
-121.586,45.676,0.27097,-0.5670787886667881
-119.685,45.68,0.07505,-1.1246493034207108
-117.784,45.658,0.10066,-0.9971430739388794
-120.899,45.691,0.10228,-0.9902092806457021
-122.8,45.669,3.43903,0.5364359643586896
-118.997,45.686,0.07,-1.154901959985743
-122.113,45.69,0.77222,-0.11225895461930245
-120.211,45.702,0.08948,-1.0482740245754079
-118.309,45.687,0.07471,-1.126621263590859
-121.426,45.708,0.21037,-0.6770161930516027
-119.523,45.71,0.07462,-1.1271447552951896
-117.622,45.686,0.10996,-0.9587652688285692
-122.64,45.703,2.38729,0.3779051788516349
-120.738,45.722,0.08487,-1.0712457978233467
-118.835,45.715,0.07122,-1.147398030661765
-121.953,45.723,0.56574,-0.2473831138791139
-120.05,45.733,0.08079,-1.092642391868827
-118.147,45.716,0.07635,-1.11719095860756
-121.265,45.74,0.16059,-0.7942815018969059
-119.362,45.74,0.07146,-1.1459369881335788
-122.48,45.736,1.69605,0.22943865122494864
-117.459,45.713,0.1108,-0.9554602396075891
-120.577,45.753,0.08095,-1.0917831469106074
-118.674,45.744,0.07301,-1.1366176515592123
-121.793,45.756,0.42134,-0.37536730907952937
-119.889,45.763,0.08184,-1.0870343792958963
-117.985,45.744,0.08325,-1.0796157578216425
-121.105,45.772,0.13145,-0.8812394095576185
-119.2,45.77,0.07397,-1.1309443812980922
-122.32,45.769,1.23778,0.09264346110052539
-120.416,45.784,0.08506,-1.0702746216219956
-118.512,45.772,0.07581,-1.1202735033604228
-121.632,45.788,0.31899,-0.4962229314032944
-119.727,45.793,0.08455,-1.0728863880662394
-117.823,45.772,0.08883,-1.0514403378910384
-120.944,45.803,0.11035,-0.9572276625023262
-122.848,45.781,4.03072,0.6053826302844122
-119.039,45.799,0.07782,-1.1089087735322762
-122.16,45.802,0.91628,-0.037971792846132765
-120.255,45.815,0.08615,-1.0647447182159526
-118.35,45.801,0.07741,-1.1112029325433193
-121.472,45.82,0.24206,-0.6160769710478394
-119.566,45.823,0.08182,-1.0871405248376451
-117.661,45.8,0.08979,-1.0467720284401463
-122.688,45.815,2.8606,0.456457134303779
-120.783,45.835,0.09406,-1.0265950255899392
-118.877,45.828,0.07995,-1.0971815319177465
-122.0,45.835,0.67077,-0.17342636933042452
-120.094,45.846,0.08792,-1.055912320584566
-118.188,45.829,0.07823,-1.106626669753975
-121.311,45.852,0.18771,-0.7265125903028163
-119.404,45.853,0.08167,-1.0879374444114975
-122.528,45.848,2.0337,0.3082868886291049
-120.622,45.866,0.08758,-1.0575950591438932
-118.715,45.857,0.0798,-1.0979971086492706
-121.839,45.868,0.50202,-0.29927898063064406
-119.932,45.876,0.09113,-1.0403386297265045
-118.025,45.858,0.07886,-1.1031432272627957
-121.15,45.884,0.15028,-0.823098813608653
-119.243,45.883,0.0854,-1.068542129310995
-122.368,45.882,1.48179,0.17078665957888353
-120.46,45.897,0.08975,-1.0469655427496432
-118.553,45.886,0.08124,-1.0902300852672309
-121.678,45.901,0.3818,-0.41816407594235205
-119.771,45.906,0.09417,-1.026087429580295
-117.863,45.886,0.08018,-1.0959339480854973
-120.989,45.916,0.12863,-0.8906577303620268
-122.897,45.893,4.85167,0.685891253436708
-119.081,45.912,0.09018,-1.0448897690294483
-122.207,45.915,1.09035,0.03756592791284986
-120.299,45.928,0.0934,-1.0296531237699067
-118.391,45.915,0.08488,-1.0711946291067158
-121.518,45.933,0.28826,-0.5402156177037306
-119.609,45.937,0.09089,-1.0414838965769588
-117.701,45.913,0.07951,-1.0995782465422623
-120.828,45.948,0.10887,-0.9630917770797811
-122.736,45.927,3.39897,0.5313473314286159
-118.919,45.942,0.08563,-1.0673740559782179
-122.047,45.948,0.8009,-0.09642170633694563
-120.137,45.959,0.09557,-1.0196784139912436
-118.228,45.943,0.07861,-1.1045222037242854
-121.357,45.965,0.22355,-0.6506253257959494
-119.447,45.966,0.0929,-1.0319842860063582
-122.576,45.96,2.42394,0.3845218654977901
-120.666,45.979,0.09932,-1.0029632891174733
-118.756,45.971,0.08477,-1.071757816842691
-121.886,45.98,0.6057,-0.21774242633669827
-119.976,45.989,0.10257,-0.988979644483743
-118.066,45.971,0.07643,-1.116736140415026
-121.195,45.997,0.19291,-0.7146452589696299
-119.285,45.996,0.10212,-0.9908891938677873
-122.415,45.994,1.78997,0.2528457522404303
-120.505,46.01,0.10393,-0.9832590727137402
-118.594,45.999,0.10344,-0.9853114881276623
-121.725,46.013,0.45814,-0.339001788510114
-119.814,46.02,0.1022,-0.990549104201306
-117.903,45.999,0.09064,-1.042680103144659
-121.034,46.029,0.14858,-0.828039645987323
-119.123,46.026,0.09252,-1.0337643759014181
-122.255,46.027,1.29069,0.11082194524389855
-120.343,46.041,0.09971,-1.0012612837441823
-118.431,46.028,0.08152,-1.08873582900163
-121.564,46.045,0.34801,-0.4584082765062306
-119.652,46.05,0.09859,-1.0061671333860138
-117.74,46.027,0.06645,-1.1775050147212491
-120.873,46.06,0.12909,-0.889107399197782
-122.785,46.039,4.06457,0.6090146073704208
-118.96,46.055,0.08893,-1.0509517076843362
-122.094,46.06,0.96147,-0.01706426216675901
-120.181,46.072,0.10381,-0.9837608089573612
-118.269,46.057,0.07727,-1.1119890877549712
-121.403,46.078,0.27219,-0.5651278344030584
-119.49,46.08,0.10294,-0.9874158360858493
-122.624,46.073,2.89452,0.4615765547180339
-120.711,46.092,0.12191,-0.9139606687319608
-118.798,46.084,0.09133,-1.0393865423520912
-121.933,46.093,0.73946,-0.13108531355230588
-120.019,46.102,0.1117,-0.9519468268843909
-118.106,46.085,0.07841,-1.1056285461437623
-121.241,46.11,0.21687,-0.6638005205333682
-119.327,46.109,0.10007,-0.9996961002151875
-122.463,46.106,2.12458,0.327273088875483
-120.549,46.123,0.10921,-0.9617375928952158
-118.635,46.113,0.08397,-1.0758758468141751
-121.771,46.126,0.55671,-0.25437097753298726
-119.857,46.133,0.10369,-0.9842631255225497
-117.943,46.113,0.06896,-1.1614027471833437
-119.165,46.139,0.09389,-1.0273806609403766
-122.302,46.139,1.5382,0.18701280701895429
-120.387,46.154,0.10723,-0.9696836940114145
-118.472,46.142,0.07705,-1.113227356945562
-121.61,46.158,0.42784,-0.36871861441810966
-119.695,46.163,0.10295,-0.9873736490459498
-117.78,46.141,0.06109,-1.2140298748679905
-119.002,46.168,0.09198,-1.0363065947619812
-120.225,46.185,0.1097,-0.9597933724252888
-118.309,46.17,0.07428,-1.1291281049322572
-119.532,46.193,0.10359,-0.9846821669308833
-122.672,46.185,3.47431,0.5408685663514028
-118.839,46.198,0.08565,-1.0672726326984707
-120.063,46.216,0.10852,-0.9644902149104415
-118.146,46.199,0.07091,-1.1492925146254627
-119.37,46.223,0.09924,-1.0033132443998285
-122.511,46.218,2.50908,0.39951450866600996
-118.677,46.227,0.07743,-1.1110907407364687
-119.901,46.246,0.10484,-0.9794729877254371
-117.983,46.227,0.06498,-1.187220292991036
-119.207,46.252,0.09507,-1.021956506090037
-122.35,46.252,1.8219,0.2605245358422259
-118.514,46.255,0.07138,-1.1464234563803584
-119.738,46.276,0.10297,-0.9872892872582131
-117.82,46.255,0.05717,-1.2428318077857274
-119.044,46.282,0.08824,-1.054334500567866
-118.35,46.284,0.06804,-1.1672356950594687
-119.575,46.306,0.10382,-0.9837189754571696
-118.881,46.311,0.08109,-1.0910326995816122
-118.187,46.312,0.06675,-1.175548729963387
-119.413,46.336,0.09777,-1.0097943848151933
-118.718,46.34,0.07046,-1.1520573611547764
-118.024,46.341,0.05846,-1.2331411889785824
-119.25,46.366,0.09134,-1.0393389927290182
-118.555,46.369,0.06555,-1.183427303973897
-119.086,46.395,0.08776,-1.0567033854333452
-118.391,46.398,0.07,-1.154901959985743
-118.923,46.425,0.0738,-1.1319436381769583
-117.278,41.574,0.10058,-0.9974883687150917
-117.042,41.615,0.07398,-1.1308856730206247
-116.807,41.656,0.06093,-1.2151688218755308
-117.334,41.747,0.10143,-0.9938335745145686
-117.098,41.789,0.07169,-1.1445414196139638
-116.862,41.83,0.05241,-1.2805858402974066
-116.626,41.87,0.04865,-1.3129171553956294
-117.39,41.921,0.1083,-0.9653715433746797
-117.154,41.963,0.06569,-1.1825007381322417
-116.918,42.004,0.04988,-1.302073555193495
-116.681,42.045,0.04046,-1.392974121565214
-117.447,42.095,0.10541,-0.9771181866679692
-116.444,42.085,0.0387,-1.4122890349810886
-117.21,42.137,0.06274,-1.2024554856382736
-116.973,42.178,0.04566,-1.3404640928457836
-116.736,42.219,0.03768,-1.4238891058791603
-117.504,42.269,0.1015,-0.9935339577507682
-116.498,42.259,0.0346,-1.4609239012072235
-117.267,42.311,0.06339,-1.1979792482280243
-117.029,42.352,0.04508,-1.346016092625931
-116.791,42.393,0.03851,-1.414426481377269
-117.562,42.443,0.09313,-1.0309103970450784
-119.343,42.484,0.09813,-1.0081982011553559
-116.553,42.433,0.03275,-1.484788695672198
-117.324,42.485,0.06563,-1.182897595743077
-119.106,42.529,0.09998,-1.0000868675834287
-117.086,42.526,0.04589,-1.3382819423053407
-117.858,42.574,0.12661,-0.8975319912119831
-116.847,42.567,0.0359,-1.4449055514216809
-117.619,42.617,0.08612,-1.0648959788485504
-119.405,42.657,0.09316,-1.030770520137357
-116.608,42.608,0.03416,-1.4664821379830326
-117.381,42.659,0.06071,-1.216739767127051
-119.167,42.702,0.07934,-1.1005078038618683
-117.142,42.7,0.04472,-1.349498205121633
-118.929,42.747,0.10079,-0.9965825547978063
-117.916,42.748,0.12847,-0.8911982758779744
-116.903,42.741,0.03573,-1.44696698379756
-117.677,42.791,0.08663,-1.062331685600995
-119.467,42.83,0.08145,-1.089108911355472
-116.664,42.782,0.03258,-1.4870489200275094
-117.438,42.833,0.05749,-1.2404076913540252
-119.229,42.875,0.06375,-1.1955198108940073
-116.424,42.822,0.03141,-1.5029320636014951
-117.199,42.874,0.0432,-1.3645162531850878
-118.991,42.92,0.07053,-1.1516261161553982
-119.768,42.957,0.12693,-0.8964357199490429
-116.959,42.916,0.03606,-1.4429742776136167
-118.752,42.965,0.095,-1.0222763947111522
-117.736,42.965,0.0915,-1.0385789059335517
-119.53,43.003,0.06836,-1.1651979459513007
-116.719,42.956,0.03291,-1.4826721177056263
-117.496,43.007,0.06161,-1.2103487912065904
-119.291,43.049,0.05283,-1.2771193893130606
-116.479,42.997,0.03369,-1.4724989890188798
-120.071,43.084,0.17147,-0.7658118521467979
-117.256,43.048,0.0427,-1.3695721249749762
-119.052,43.094,0.05177,-1.285921835018144
-119.832,43.13,0.08767,-1.0571489934456626
-117.016,43.09,0.03769,-1.423773862550395
-118.813,43.138,0.05891,-1.2298109772640067
-117.794,43.138,0.09541,-1.0204061041510697
-119.593,43.176,0.05554,-1.2553941245857612
-116.775,43.131,0.03441,-1.4633153273790698
-118.574,43.182,0.07526,-1.1234357860161546
-117.554,43.181,0.06156,-1.210701388840559
-119.354,43.222,0.04596,-1.3376199799837525
-116.535,43.171,0.035,-1.4559319556497243
-118.334,43.226,0.09641,-1.0158779171388899
-120.135,43.257,0.13212,-0.8790314349806234
-117.314,43.223,0.04469,-1.349789645339641
-119.114,43.267,0.04181,-1.3787198324495853
-118.094,43.27,0.10184,-0.992081609354401
-119.896,43.303,0.075,-1.1249387366083
-117.073,43.264,0.0378,-1.4225082001627747
-118.875,43.312,0.04426,-1.353988590408761
-117.853,43.312,0.0772,-1.1123826996642638
-119.657,43.349,0.04826,-1.316412682427233
-116.832,43.305,0.03713,-1.430275050773841
-118.635,43.356,0.04872,-1.312292720375181
-117.612,43.355,0.05627,-1.2497230848460072
-119.417,43.395,0.04271,-1.369470428573176
-116.59,43.346,0.03902,-1.4087127349415007
-118.394,43.4,0.06104,-1.214385475053176
-120.2,43.429,0.11292,-0.9472291305251183
-117.371,43.397,0.04505,-1.3463052046849182
-119.177,43.44,0.0369,-1.4329736338409396
-118.153,43.443,0.0594,-1.2262135550188065
-119.96,43.476,0.05926,-1.2272383528559676
-117.13,43.438,0.0395,-1.4034029043735399
-118.936,43.485,0.03717,-1.429807438904274
-117.912,43.486,0.05975,-1.2236620903798248
-119.72,43.523,0.04479,-1.3488189375553121
-116.888,43.48,0.04104,-1.3867926478962402
-118.696,43.53,0.03883,-1.4108326094539523
-117.671,43.529,0.04872,-1.312292720375181
-119.48,43.568,0.03805,-1.4196453388934083
-116.646,43.52,0.04743,-1.3239468753481285
-118.455,43.574,0.04137,-1.3833144791044878
-120.265,43.602,0.08509,-1.0701214763432167
-117.429,43.571,0.04501,-1.3466909870615211
-119.239,43.614,0.03507,-1.4550642341184974
-118.213,43.617,0.04485,-1.348237552619889
-120.025,43.649,0.04994,-1.301551461984671
-117.187,43.613,0.04583,-1.3388501427552133
-118.998,43.659,0.03441,-1.4633153273790698
-117.972,43.66,0.04442,-1.3524214457875448
-119.784,43.696,0.04253,-1.3713046172859766
-116.945,43.654,0.04775,-1.3210266240802349
-118.757,43.703,0.03578,-1.4463596637686458
-120.571,43.728,0.14067,-0.8517985125414882
-117.73,43.703,0.04638,-1.3336692556980314
-119.544,43.742,0.0356,-1.448550002027125
-116.703,43.695,0.06519,-1.185819018959813
-118.516,43.748,0.03675,-1.4347426565797863
-120.331,43.775,0.06808,-1.1669804529234686
-117.488,43.745,0.05295,-1.2761340355564963
-119.302,43.787,0.03527,-1.4525945403325102
-116.46,43.735,0.07751,-1.1106422631110686
-118.274,43.791,0.03973,-1.4008814349446372
-120.09,43.822,0.04525,-1.344381416458778
-117.245,43.787,0.05861,-1.2320282786183812
-119.061,43.832,0.03375,-1.4717262228329562
-118.031,43.834,0.04085,-1.3888079391315657
-119.849,43.869,0.03794,-1.4209026734473562
-117.002,43.829,0.06284,-1.2017638236320642
-118.819,43.877,0.03538,-1.4512421714262957
-120.638,43.901,0.1008,-0.9965394678904935
-117.789,43.877,0.0468,-1.329754146925876
-119.607,43.915,0.03583,-1.4457531918338895
-116.759,43.869,0.07249,-1.1397219002477652
-118.577,43.921,0.03701,-1.4316809149048881
-120.397,43.948,0.05637,-1.248951965179812
-117.546,43.92,0.0685,-1.1643094285075744
-119.366,43.961,0.03342,-1.4759935544426275
-116.516,43.91,0.10732,-0.9693193360000986
-118.334,43.965,0.03877,-1.41150419899279
-120.155,43.995,0.04222,-1.3744817710283623
-117.303,43.962,0.07589,-1.1198154471735666
-119.124,44.006,0.03529,-1.4523483416400307
-120.946,44.025,0.09276,-1.0326392600340504
-118.092,44.009,0.04468,-1.3498868355564286
-119.914,44.042,0.03691,-1.432855954804343
-117.06,44.003,0.07866,-1.104246057926272
-118.881,44.051,0.03545,-1.4503837604809147
-120.704,44.074,0.06715,-1.1729539829952658
-117.848,44.051,0.05327,-1.2735173032151703
-119.672,44.088,0.03523,-1.4530873568187574
-116.816,44.044,0.07612,-1.118501220385017
-118.638,44.095,0.03836,-1.416121401501374
-120.463,44.121,0.04805,-1.3183066079954358
-117.605,44.094,0.09237,-1.0344690563771395
-119.429,44.134,0.03408,-1.4675004139053376
-116.572,44.085,0.11502,-0.9392266367382938
-118.395,44.139,0.04051,-1.3924377568164117
-120.221,44.169,0.0404,-1.393618634889395
-119.187,44.18,0.03569,-1.4474534520443396
-121.013,44.198,0.06792,-1.1680023227641039
-118.152,44.183,0.04526,-1.3442854503812902
-119.979,44.215,0.03748,-1.4262004177842593
-117.117,44.178,0.08252,-1.0834407806988862
-118.944,44.225,0.03674,-1.4348608480302105
-120.772,44.246,0.05301,-1.2756421957735735
-117.908,44.226,0.06671,-1.1758090593474166
-119.736,44.262,0.03493,-1.4568014143623533
-116.873,44.219,0.07217,-1.1416432947022266
-118.7,44.269,0.03938,-1.4047242881979005
-120.529,44.294,0.04639,-1.3335756274812405
-119.493,44.308,0.03758,-1.4250432242354931
-116.628,44.259,0.1075,-0.9685915357483759
-118.457,44.313,0.04253,-1.3713046172859766
-120.287,44.342,0.04069,-1.3905123101467147
-119.25,44.353,0.03592,-1.4446636720047332
-118.213,44.357,0.04526,-1.3442854503812902
-120.044,44.389,0.03808,-1.4193030602875631
-117.175,44.352,0.08003,-1.0967471831060416
-119.006,44.398,0.04335,-1.3630108981877709
-120.839,44.419,0.05265,-1.2786016244784946
-117.968,44.4,0.05728,-1.2419969907002009
-119.801,44.435,0.03676,-1.4346244972859263
-116.931,44.393,0.08228,-1.0847057169773135
-118.762,44.443,0.04039,-1.3937261468300117
-120.596,44.467,0.04758,-1.3225755622987525
-117.724,44.443,0.06924,-1.1596429407966438
-119.557,44.481,0.03707,-1.4309774139704363
-118.518,44.487,0.04511,-1.3457271729022895
-120.353,44.515,0.04368,-1.3597173703033192
-117.479,44.485,0.07153,-1.1455117749555697
-119.314,44.527,0.0381,-1.4190750243243806
-118.274,44.531,0.04602,-1.3370533856673754
-120.11,44.562,0.04067,-1.3907258275954124
-117.234,44.527,0.07773,-1.1094113322945127
-119.069,44.572,0.0395,-1.4034029043735399
-118.029,44.574,0.04866,-1.3128278954052004
-119.866,44.609,0.04045,-1.3930814740517088
-118.825,44.617,0.04252,-1.3714067441487408
-120.663,44.64,0.05177,-1.285921835018144
-117.784,44.617,0.05365,-1.2704302736980302
-119.622,44.655,0.03937,-1.4048345852097703
-118.58,44.661,0.04393,-1.3572387967346795
-120.42,44.688,0.05018,-1.2994693430214082
-117.538,44.66,0.05802,-1.2364222755333547
-119.378,44.701,0.04132,-1.383839687152417
-118.335,44.705,0.04688,-1.3290123969899659
-120.176,44.735,0.04608,-1.3364875295848444
-119.133,44.746,0.0404,-1.393618634889395
-118.089,44.749,0.04734,-1.324771746406936
-119.931,44.782,0.04515,-1.3453422453504753
-118.888,44.791,0.04455,-1.3511522916271064
-117.844,44.792,0.05081,-1.2940508050897044
-119.687,44.828,0.0439,-1.3575354797578787
-118.642,44.835,0.04366,-1.3599162686268798
-117.598,44.834,0.05626,-1.249800272170818
-119.442,44.874,0.04275,-1.3690638809358084
-118.397,44.879,0.04646,-1.3329207945357833
-119.196,44.92,0.04351,-1.361410916707283
-118.151,44.923,0.04688,-1.3290123969899659
-119.997,44.956,0.05093,-1.2930263238238218
-118.951,44.965,0.04269,-1.3696738451960533
-117.904,44.966,0.04981,-1.3026834582676166
-119.752,45.002,0.04952,-1.3052193639879384
-118.705,45.009,0.04698,-1.328086987558413
-117.657,45.009,0.05874,-1.2310660578132184
-119.506,45.048,0.04651,-1.3324536604884836
-118.459,45.054,0.04494,-1.34736693191689
-119.261,45.094,0.04583,-1.3388501427552133
-118.212,45.097,0.05078,-1.2943073034622965
-119.014,45.139,0.04459,-1.3507625276503927
-117.965,45.141,0.05069,-1.2950777087765983
-118.768,45.184,0.0461,-1.3362990746103518
-117.718,45.183,0.06558,-1.1832285876666535
-119.571,45.222,0.05242,-1.2805029833894184
-118.521,45.228,0.04794,-1.319301970302365
-119.325,45.268,0.04935,-1.3067128429943444
-116.419,45.215,0.07162,-1.1449656833241157
-118.274,45.272,0.05053,-1.2964507017617695
-119.078,45.313,0.04957,-1.304781081094849
-116.171,45.255,0.06847,-1.1644996721326812
-118.026,45.315,0.05799,-1.2366468912517845
-118.831,45.358,0.04965,-1.3040807471686
-117.778,45.358,0.08044,-1.0945279380752957
-116.725,45.35,0.07643,-1.116736140415026
-118.583,45.402,0.05612,-1.2508823376436777
-119.39,45.442,0.05535,-1.2568823747852584
-116.477,45.391,0.05926,-1.2272383528559676
-118.336,45.446,0.05642,-1.2485669181806525
-119.142,45.487,0.05537,-1.2567254764880667
-116.227,45.431,0.05403,-1.2673650324608041
-118.087,45.49,0.07064,-1.150949309430488
-118.894,45.532,0.05758,-1.2397283394579368
-115.978,45.47,0.05497,-1.2598742630342694
-116.783,45.525,0.06884,-1.1621591383444774
-118.646,45.577,0.06171,-1.2096444535856135
-116.534,45.566,0.04982,-1.3025962767995123
-116.284,45.606,0.04701,-1.3278097488117473
-117.091,45.659,0.08301,-1.0808695861393856
-116.034,45.646,0.04371,-1.3594191935103475
-116.842,45.701,0.05288,-1.276708553522416
-116.592,45.741,0.04278,-1.3687592197644909
-117.401,45.793,0.09999,-1.0000434316198075
-116.341,45.782,0.0397,-1.401209493236885
-117.151,45.835,0.06142,-1.2116901878929498
-116.091,45.822,0.03867,-1.4126258279269346
-116.9,45.876,0.04492,-1.3475602524105799
-116.65,45.917,0.03874,-1.411840383616908
-117.461,45.968,0.06354,-1.1969527895088714
-116.399,45.957,0.03604,-1.4432152176929747
-117.21,46.01,0.05231,-1.281415279972564
-116.147,45.997,0.03523,-1.4530873568187574
-116.959,46.051,0.04045,-1.3930814740517088
-116.708,46.092,0.03888,-1.410273743745763
-117.521,46.143,0.05194,-1.2844980547067162
-116.456,46.133,0.03425,-1.4653394241715556
-117.27,46.185,0.04467,-1.3499840475281615
-117.019,46.227,0.03899,-1.4090467648120144
-116.767,46.268,0.03536,-1.4514877436589644
-117.582,46.318,0.04919,-1.3081231774406687
-116.514,46.309,0.03504,-1.455435902503957
-117.33,46.361,0.0414,-1.3829996588791011
-118.148,46.408,0.0578,-1.238072161579471
-117.078,46.402,0.03879,-1.4112802203999435
-124.087,44.246,24.95614,1.3971774132885437
-124.659,44.229,36.81908,1.5660729325679115
-123.88,44.255,24.133,1.38261131289349
-124.452,44.238,35.15518,1.5459893259324913
-124.245,44.248,27.51664,1.439595401999981
-124.039,44.257,24.59027,1.3907632972977395
-124.611,44.24,36.81775,1.5660572444493166
-124.404,44.249,33.49411,1.5249684422786598
-124.198,44.259,26.45887,1.4225712924877676
-123.991,44.268,24.35601,1.3866061436935346
-124.563,44.251,36.15836,1.5582087243723983
-124.356,44.26,31.38473,1.4967183968065638
-124.15,44.27,25.68212,1.4096308708882321
-124.722,44.252,36.81413,1.5660145415867588
-123.943,44.279,24.23629,1.3844661404182472
-124.515,44.262,35.59708,1.5514143746049542
-124.309,44.271,29.67965,1.4724587751796
-124.102,44.28,25.14468,1.400446113008506
-124.674,44.263,36.80987,1.5659642836682819
-123.895,44.289,24.15608,1.383026459233225
-124.468,44.273,35.25706,1.5472460947185214
-124.261,44.282,28.09621,1.4486477402930773
-124.054,44.291,24.73949,1.3933907424851493
-124.626,44.274,36.8137,1.5660094688682713
-124.42,44.284,34.62172,1.5393486397367608
-124.213,44.293,26.89105,1.429607760211517
-124.006,44.302,24.45504,1.3883683775136728
-124.579,44.285,36.44229,1.5616056598244263
-124.372,44.294,32.25095,1.5085425119536484
-124.165,44.304,26.00211,1.415008591208345
-124.738,44.286,36.80034,1.5658518311583471
-123.958,44.313,24.29486,1.3855144007687452
-124.531,44.296,35.7958,1.5538320729056359
-124.324,44.305,30.42418,1.4832188818478953
-124.117,44.315,25.3612,1.4041697989355841
-124.69,44.297,36.81805,1.5660607831721816
-123.91,44.324,24.18796,1.38359924173506
-124.483,44.307,35.36376,1.5485584345208578
-124.276,44.316,28.74715,1.4585947950908216
-124.069,44.325,24.91267,1.3964202752734218
-124.642,44.308,36.82434,1.566134971755627
-123.862,44.334,24.16121,1.3831186800800703
-124.435,44.318,35.10195,1.5453312432668582
-124.228,44.327,27.38781,1.437557306334255
-124.021,44.336,24.57537,1.3905000651714634
-124.594,44.319,36.76363,1.5654183865861182
-124.387,44.329,33.22102,1.521412962659956
-124.18,44.338,26.3663,1.4210491892425925
