Longitude,Latitude,D (m),log(D)
-123.503,47.773,22.29579,1.348222865183598
-122.95,47.775,6.30043,0.7993701907638054
-123.67,47.775,24.74466,1.3934814908350597
-122.562,47.777,3.16814,0.5008043648000458
-123.838,47.778,28.58914,1.4562010913890497
-123.117,47.778,8.91145,0.9499483747174479
-124.005,47.78,33.60912,1.52645714132555
-121.984,47.78,1.80302,0.2560005441608178
-121.787,47.781,1.04656,0.019764131787890098
-123.285,47.781,13.08431,1.1167508250963636
-124.173,47.781,33.68535,1.5274410641505938
-120.148,47.782,0.10532,-0.9774891495659694
-124.34,47.783,34.19173,1.5339210753635981
-123.452,47.784,19.64601,1.2932743607706993
-122.899,47.786,5.83785,0.7662529318631641
-123.62,47.786,23.73015,1.3753004834329476
-122.235,47.787,2.12904,0.3281838209573861
-121.401,47.788,0.48683,-0.3126226670216565
-123.787,47.788,26.92789,1.4302023245493591
-123.066,47.789,8.02166,0.9042642503590277
-119.438,47.79,0.07901,-1.1023179382035801
-123.955,47.79,31.95439,1.5045305314085125
-123.234,47.792,11.54492,1.062390927839689
-124.122,47.792,33.6428,1.5268921337948607
-124.29,47.794,33.91708,1.5304184557758866
-123.401,47.794,17.2035,1.2356168117943718
-124.457,47.795,35.08137,1.5450765451222352
-123.569,47.797,22.9897,1.3615333040576802
-123.737,47.799,25.62715,1.4087003109015488
-123.016,47.799,7.29449,0.8629949332509343
-123.904,47.801,30.01421,1.477326916835457
-122.159,47.802,2.46058,0.3910374896683087
-120.692,47.802,0.18604,-0.7303936691605211
-123.183,47.802,10.28583,1.0122393422024505
-124.072,47.803,33.62947,1.5267200228933098
-121.673,47.803,0.81392,-0.08941827971272052
-124.239,47.805,33.74935,1.5282654128964768
-123.351,47.805,15.0658,1.177992197832202
-124.407,47.806,34.48746,1.5376612097746112
-123.518,47.808,21.89581,1.3403610158457293
-117.566,47.809,0.03919,-1.4068247365218973
-122.965,47.81,6.41293,0.8070564994245445
-123.686,47.81,24.53249,1.3897416304884251
-118.659,47.81,0.05059,-1.2959353205914326
-123.854,47.812,28.03041,1.4476294502196272
-119.982,47.813,0.10204,-0.9912295500622476
-123.133,47.813,9.01577,0.9550028239558698
-122.661,47.813,3.72519,0.5711484284526873
-124.021,47.814,33.597,1.5263004993656295
-123.3,47.816,13.22914,1.1215316124872592
-124.189,47.816,33.67274,1.5272784570018227
-122.083,47.817,2.3527,0.37156655248373427
-124.356,47.817,34.10115,1.5327690250403792
-123.468,47.818,19.32704,1.2861653454873432
-122.913,47.818,5.80975,0.7641574446181338
-119.271,47.819,0.07322,-1.1353702754544879
-121.236,47.82,0.35331,-0.45184407022618583
-123.635,47.821,23.59187,1.3727623664258117
-123.803,47.823,26.48525,1.4230040766904593
-123.082,47.823,8.05726,0.9061873781337372
-122.334,47.823,2.29571,0.36091702599323094
-123.971,47.825,31.31064,1.495691944832748
-123.249,47.826,11.63212,1.0656588738338253
-124.138,47.827,33.64128,1.5268725116907136
-124.306,47.828,33.86493,1.5297501822413568
-123.417,47.829,16.95061,1.2291853317347992
-122.585,47.829,3.17442,0.5016643866958197
-124.473,47.83,34.89069,1.5427095581620522
-123.585,47.831,22.89509,1.3597423550673216
-122.006,47.832,1.78626,0.25194467311192376
-120.525,47.833,0.13886,-0.8574228390794655
-123.752,47.834,25.28115,1.4027968254368772
-123.031,47.834,7.09464,0.8509303631507705
-122.837,47.834,4.90424,0.6905717152063688
-123.92,47.836,29.34835,1.4675836897049814
-121.935,47.836,1.38902,0.14270849903286772
-123.199,47.837,10.25922,1.0111143429811593
-124.088,47.838,33.62857,1.5267084000439453
-122.258,47.839,2.45342,0.38977190127149014
-124.255,47.839,33.71901,1.5278748151268218
-123.366,47.84,14.88452,1.1727348339634265
-124.423,47.841,34.3676,1.5361492050162031
-123.534,47.842,21.28827,1.328140369752958
-119.815,47.843,0.09282,-1.0323584359169888
-122.98,47.844,6.35702,0.8032535777787305
-122.509,47.845,2.73925,0.43763167032106354
-123.702,47.845,24.21143,1.3840204409398114
-123.869,47.847,27.51845,1.439623968247898
-123.148,47.847,9.03274,0.9558195096024666
-124.037,47.849,32.83518,1.516339401399994
-119.105,47.849,0.06577,-1.1819721581407439
-122.76,47.85,4.20047,0.6232978872994328
-123.316,47.85,13.08615,1.1168118940915603
-124.205,47.85,33.66512,1.5271801668581733
-117.308,47.851,0.04058,-1.3916879573026728
-124.372,47.852,34.02071,1.5317433729409995
-121.07,47.852,0.26915,-0.5700056158482933
-123.483,47.853,18.77446,1.2735674544701943
-124.54,47.853,35.42743,1.5493396485990176
-122.181,47.854,2.72739,0.43574724382266555
-118.402,47.855,0.0437,-1.359518563029578
-123.651,47.855,23.36222,1.3685141093281985
-123.819,47.858,26.08561,1.4164009969539821
-123.097,47.858,8.07088,0.9069208901505791
-121.82,47.859,0.97598,-0.010559081901580798
-123.987,47.86,30.71317,1.4873246436152534
-123.265,47.861,11.53343,1.061958484098315
-124.154,47.861,33.63177,1.5267497243174515
-124.322,47.863,33.81985,1.529171677054841
-123.433,47.864,16.48768,1.2171595498784566
-124.49,47.864,34.72743,1.5406726445800607
-120.359,47.865,0.12191,-0.9139606687319608
-123.6,47.866,22.73447,1.3566848341180617
-123.768,47.868,24.95318,1.397125899396231
-123.047,47.869,7.13243,0.8532375180419898
-122.105,47.869,2.3784,0.3762848961968814
-123.936,47.87,28.73775,1.4584527623773167
-122.936,47.87,5.78395,0.7622245299956804
-123.214,47.872,10.20554,1.0088359892398042
-124.104,47.872,33.60491,1.5264027366195323
-119.649,47.873,0.08836,-1.0537442928006027
-124.271,47.874,33.69987,1.5276282255481475
-123.382,47.874,14.49079,1.1610920627167423
-124.439,47.875,34.25802,1.5347622585733487
-123.55,47.877,20.6809,1.315569434640893
-118.938,47.879,0.06037,-1.2191788241465271
-122.996,47.879,6.44936,0.8095166197113884
-123.718,47.879,23.91892,1.3787415662599591
-123.885,47.881,27.03852,1.4319829160630868
-121.706,47.882,0.76996,-0.11353183616583866
-123.164,47.882,9.01075,0.9547609405135291
-124.053,47.883,32.13371,1.5069608699496442
-120.904,47.884,0.22539,-0.6470653564405799
-122.029,47.885,1.72929,0.23786783008057968
-123.331,47.885,12.75269,1.1056018027256211
-124.221,47.885,33.65708,1.5270764350237678
-122.86,47.886,5.01255,0.700058717721165
-124.389,47.887,33.95045,1.5308455350589847
-123.499,47.888,18.23128,1.2608171611081795
-124.556,47.888,35.20638,1.5466213722202118
-123.667,47.89,23.14775,1.3645087832557576
-123.835,47.892,25.71501,1.4101866975446833
-123.113,47.893,8.15643,0.9115001133425628
-117.05,47.893,0.04531,-1.3438059378208143
-124.002,47.894,30.1556,1.4793679739642194
-123.281,47.896,11.29872,1.0530292462777877
-120.193,47.896,0.12686,-0.8966752929385551
-124.17,47.896,33.61298,1.5265070170867057
-122.532,47.897,2.97119,0.4729304247128405
-124.338,47.898,33.78038,1.5286645306990185
-123.448,47.898,16.04249,1.2052717772481791
-118.145,47.899,0.0407,-1.3904055907747799
-124.506,47.899,34.57846,1.5388056474574185
-123.616,47.901,22.57804,1.353686238114611
-121.449,47.901,0.48938,-0.31035378338456326
-122.783,47.902,4.52836,0.6559409455209054
-123.784,47.903,24.60707,1.391059904698854
-123.062,47.903,7.21994,0.8585335884592253
-119.482,47.904,0.08908,-1.0502197916379994
-123.952,47.905,28.17379,1.449845273161538
-123.23,47.906,10.03587,1.0015550270299471
-122.204,47.906,3.42648,0.534848201230026
-124.12,47.907,33.63165,1.5267481747281553
-124.287,47.909,33.68748,1.5274685246935682
-123.398,47.909,14.12024,1.1498420784289474
-124.455,47.91,34.15975,1.5335146836206626
-122.289,47.91,3.4449,0.5371766195445072
-124.623,47.911,35.56521,1.5510253773969214
-123.565,47.911,20.10173,1.3032334353867683
-123.733,47.914,23.65287,1.3738838448429815
-121.968,47.915,1.30293,0.1149210838397097
-120.738,47.916,0.17875,-0.7477539495268818
-123.901,47.916,26.59957,1.4248746160244259
-123.179,47.917,8.83418,0.9461662439387107
-122.707,47.918,3.7675,0.5760532609866694
-124.069,47.918,31.48369,1.4980856275219216
-124.237,47.92,33.63982,1.5268536633085177
-123.347,47.92,12.40063,1.0934437495633134
-124.405,47.921,33.89319,1.530112446211202
-122.127,47.922,2.18446,0.33934409668196913
-123.515,47.922,17.64637,1.246655381049257
-124.573,47.922,35.01252,1.5442233699112293
-122.959,47.923,5.77407,0.7614820446000284
-123.683,47.925,22.9527,1.3608337803364767
-120.026,47.926,0.10528,-0.9776541237301197
-123.851,47.927,25.36765,1.4042802370560372
-123.128,47.927,7.88255,0.8966667342128666
-122.379,47.928,3.07414,0.48772364190249184
-124.018,47.929,29.52574,1.4702007910912847
-123.296,47.93,10.9247,1.03840951977212
-124.186,47.93,33.63525,1.5267946600020819
-124.354,47.932,33.74512,1.5282109768616177
-123.464,47.933,15.49892,1.190301436597266
-119.315,47.933,0.07683,-1.114469166811908
-124.522,47.933,34.44634,1.5371430839433349
-121.283,47.933,0.35981,-0.4439267707167933
-116.792,47.935,0.04934,-1.3068008548462828
-123.632,47.935,22.02173,1.342851433615804
-121.854,47.937,0.92385,-0.03439853685406447
-123.8,47.938,24.28613,1.3853583154000515
-123.077,47.938,6.95719,0.8424338640482925
-122.883,47.938,4.90043,0.6902341899129449
-123.968,47.94,27.64959,1.4416886957832937
-123.245,47.941,9.68156,0.9859453412759288
-124.136,47.941,33.04691,1.5191308576889349
-117.887,47.942,0.03823,-1.417595701980972
-124.304,47.943,33.67588,1.527318953293333
-123.413,47.944,13.64298,1.1349092424760105
-124.472,47.945,34.07457,1.532430384013519
-122.304,47.945,3.58361,0.5543207398115052
-124.639,47.946,35.56166,1.5509820254144135
-123.581,47.946,19.45525,1.2890368158605472
-120.571,47.947,0.14813,-0.82935697716389
-123.749,47.948,23.41021,1.3694053095288388
-123.917,47.95,26.19278,1.418181595202105
-123.195,47.951,8.56632,0.9327942936933364
-124.085,47.952,30.87528,1.4896109047909138
-122.806,47.954,4.19369,0.6225963240155247
-124.253,47.954,33.63299,1.5267654781614548
-123.363,47.954,12.04767,1.0809030631775232
-124.421,47.956,33.84592,1.5295063235889281
-123.53,47.957,17.07257,1.232298902064123
-124.589,47.957,34.83324,1.5419938720659956
-119.86,47.957,0.09855,-1.006343371384538
-122.226,47.958,2.78025,0.4440838494212637
-123.058,47.959,6.50493,0.8132426274499026
-122.421,47.959,3.21096,0.5066348954489445
-123.698,47.959,22.77879,1.3575306508106877
-121.739,47.96,0.7175,-0.14417809459397005
-123.866,47.961,25.0451,1.398722770078697
-123.144,47.962,7.63078,0.8825689327625088
-119.148,47.963,0.06944,-1.1583902878315646
-124.034,47.963,28.90269,1.460938264825388
-123.312,47.965,10.60314,1.0254344957113122
-124.202,47.965,33.62048,1.5266039095752906
-121.117,47.966,0.284,-0.5466816599529624
-124.37,47.967,33.71128,1.5277752427726226
-123.48,47.968,15.00331,1.1761870827991903
-124.538,47.968,34.32596,1.535622692066768
-122.37,47.969,3.64679,0.5619107552339696
-122.73,47.97,3.65232,0.5625688214761386
-123.648,47.97,21.35141,1.3294265601572837
-122.117,47.97,1.63977,0.21478293662342027
-123.816,47.972,23.99327,1.3800894412223972
-123.093,47.973,6.80937,0.8331069330317071
-122.15,47.974,1.81633,0.25919475616686444
-123.984,47.974,27.1709,1.434104024084442
-122.982,47.975,5.63226,0.7506826947773426
-123.261,47.976,9.39481,0.972888001383223
-124.152,47.976,32.3336,1.5096540613419722
-124.32,47.978,33.6571,1.5270766930938993
-123.429,47.978,13.20905,1.1208715841100685
-120.405,47.978,0.13238,-0.8781776232478151
-124.488,47.979,34.00076,1.5314886246927655
-124.656,47.98,35.3451,1.548329214725193
-123.597,47.981,18.84039,1.2750898885362048
-123.765,47.983,23.192,1.365338202346941
-123.933,47.985,25.81235,1.41182754524797
-117.629,47.985,0.03923,-1.4063816918704641
-118.724,47.986,0.05419,-1.266080848987609
-123.21,47.986,8.40924,0.9247567474363368
-124.101,47.987,30.31364,1.4816380886935474
-119.693,47.987,0.1004,-0.9982662871909994
-124.269,47.989,33.64171,1.526878062770629
-123.378,47.989,11.68591,1.0676625372323452
-124.437,47.99,33.80655,1.5290008527411474
-122.906,47.99,4.99603,0.6986250375474421
-124.605,47.991,34.6712,1.5399688732214212
-123.546,47.991,16.55255,1.2188649084211272
-118.981,47.993,0.06615,-1.1794701514764803
-122.002,47.993,1.2236,0.08763946831264106
-122.436,47.994,3.78574,0.5781507838373152
-123.714,47.994,22.62132,1.3545179432945686
-123.882,47.996,24.69894,1.3926783151208357
-123.159,47.997,7.53624,0.8771547205990418
-120.95,47.997,0.2322,-0.634137784597445
-124.05,47.998,28.33187,1.4522752403827341
-123.327,48.0,10.40424,1.0172103617354342
-124.218,48.0,33.62563,1.5266704299014826
-124.387,48.001,33.70073,1.5276393083353765
-123.495,48.002,14.59503,1.1642049920147537
-124.555,48.003,34.22051,1.5342864776929626
-122.385,48.004,4.12385,0.6153028599681616
-123.663,48.005,20.7346,1.3166956616210215
-122.829,48.006,4.28276,0.6317237378109811
-123.832,48.007,23.72678,1.375238803404068
-123.108,48.007,6.79281,0.8320494672176124
-124.0,48.009,26.72206,1.4268699347970613
-120.238,48.009,0.11951,-0.922595753601902
-123.277,48.01,9.17899,0.9627948967177644
-124.168,48.011,31.6696,1.5006425780896315
-123.081,48.011,6.39253,0.8056727748374243
-124.336,48.012,33.64492,1.5269194999859559
-123.445,48.013,12.80753,1.1074653818288158
-124.504,48.014,33.93545,1.5306536125144043
-121.496,48.015,0.48668,-0.31275650061925897
-124.672,48.015,35.12762,1.5456487260550038
-123.613,48.015,18.27017,1.2617425883880296
-121.887,48.016,0.90038,-0.045574160479721224
-119.526,48.017,0.08962,-1.0475950604229756
-123.781,48.018,22.9974,1.3616787390836727
-122.502,48.018,3.56754,0.5523688512139832
-123.949,48.02,25.45739,1.4058138758808005
-123.226,48.021,8.15272,0.9113025270114967
-124.117,48.022,29.71616,1.4729926880442055
-122.753,48.022,3.64496,0.5616927667076025
-118.813,48.022,0.05721,-1.242528052234332
-124.285,48.023,33.61505,1.5265337615734271
-123.394,48.024,11.37167,1.0558242481993312
-124.453,48.025,33.76949,1.528524501800402
-124.622,48.026,34.52439,1.5381260139132515
-123.562,48.026,16.05922,1.2057244476722806
-123.005,48.027,5.42899,0.7347190417019464
-117.37,48.028,0.04062,-1.3912600809312121
-123.73,48.028,22.4664,1.3515334869544189
-122.451,48.029,3.89318,0.5903044836564003
-120.784,48.029,0.18822,-0.7253342309186114
-123.898,48.031,24.37347,1.3869173631844272
-118.467,48.031,0.04559,-1.3411304077980377
-123.175,48.031,7.20031,0.8573511948189296
-124.066,48.032,27.79578,1.4439788656364199
-124.235,48.034,33.27544,1.5221238068456955
-123.343,48.034,10.79563,1.0332479915095318
-124.403,48.036,33.68604,1.5274499600095786
-123.511,48.037,14.1239,1.1499546340112852
-124.571,48.037,34.12406,1.5330606969005136
-121.772,48.039,0.69346,-0.15897858474251175
-123.679,48.039,20.1574,1.304434513960369
-120.071,48.04,0.10949,-0.9606255442315258
-123.847,48.041,23.48199,1.370734898767968
-123.124,48.042,6.43743,0.8087125195981376
-122.929,48.042,4.61298,0.6639815716885903
-124.016,48.043,26.30384,1.4200191541579932
-123.292,48.045,9.20178,0.963871845759013
-124.184,48.045,31.05637,1.4921506921813654
-124.352,48.047,33.65021,1.526987778858855
-121.33,48.047,0.36079,-0.4427455082836576
-119.359,48.047,0.07991,-1.0973988693334686
-123.46,48.048,12.9645,1.1127557720557566
-124.52,48.048,33.8797,1.5299395560588638
-122.15,48.048,1.39672,0.1451093519674957
-123.628,48.05,17.69665,1.2478910616040841
-123.797,48.052,22.82618,1.3584332376517871
-123.965,48.054,25.13765,1.400324675110633
-123.241,48.056,7.8893,0.897038470937706
-124.133,48.056,29.08541,1.4636751901726388
-124.301,48.058,33.64117,1.5268710916356172
-123.409,48.058,11.72797,1.069222846378642
-124.47,48.059,33.73443,1.528073376416731
-124.638,48.06,34.39255,1.5364643773303717
-120.617,48.061,0.15605,-0.8067362269986486
-123.578,48.061,15.67107,1.195098650535654
-122.271,48.063,1.92928,0.2853952621852586
-123.105,48.063,6.05999,0.782471907508134
-123.746,48.063,22.10585,1.3445072187764942
-122.467,48.063,3.95716,0.5973836104662547
-123.914,48.065,24.07543,1.3815740525965519
-123.19,48.066,6.98437,0.8441272382436109
-124.082,48.067,27.30977,1.4363180425728546
-124.251,48.069,32.54541,1.5124897470598342
-123.359,48.069,10.59971,1.0252939834607493
-117.112,48.07,0.04399,-1.356646038023137
-124.419,48.07,33.6592,1.5271037896043222
-119.904,48.071,0.10494,-0.9790589401376798
-122.035,48.071,1.0455,0.019324037153690705
-123.527,48.071,14.10365,1.1493315218554512
-124.587,48.072,34.04123,1.5320052439084937
-123.695,48.074,19.54449,1.2910243423008543
-118.209,48.075,0.04139,-1.38310457359924
-123.863,48.076,23.2603,1.3666153117468738
-119.191,48.077,0.07451,-1.1277854366024145
-122.584,48.077,3.77692,0.577137786011929
-124.032,48.078,25.92193,1.4136673335081977
-123.028,48.079,5.22802,0.7183372403226276
-121.164,48.079,0.29427,-0.5312540107463323
-123.308,48.08,9.45512,0.9756670450802775
-124.2,48.08,30.48047,1.4840216594140445
-124.368,48.081,33.61956,1.5265920252598328
-123.476,48.082,12.65159,1.1021451092931038
-124.537,48.083,33.82183,1.52919710229781
-123.644,48.085,17.28894,1.2377683671164428
-123.813,48.087,22.67359,1.3555202891495828
-123.981,48.089,24.80684,1.394571445531045
-122.7,48.09,3.60947,0.5574434365389974
-123.257,48.09,7.70679,0.8868735251876754
-124.149,48.091,28.50021,1.454848060061324
-120.451,48.092,0.13647,-0.8649628084503823
-124.318,48.092,33.60722,1.5264325889766468
-123.425,48.093,11.47422,1.0597231725352712
-124.486,48.094,33.70242,1.5276610864770381
-121.92,48.094,0.87039,-0.06028610727108742
-122.952,48.095,4.60133,0.6628833812847192
-124.654,48.095,34.27357,1.534959343722241
-121.71,48.095,0.64604,-0.1897405915382405
-123.593,48.095,15.36237,1.186458220807674
-123.762,48.098,21.44215,1.3312683298230603
-123.93,48.1,23.80358,1.3766422787927404
-123.206,48.101,7.0749,0.8497203057150395
-119.737,48.101,0.10063,-0.9972725273101702
-124.098,48.102,26.85648,1.429049090359721
-124.267,48.103,31.87178,1.503406318967633
-123.374,48.104,10.46686,1.019816415279449
-122.299,48.104,1.96611,0.2936078121006939
-124.435,48.105,33.65194,1.5270101059153862
-124.603,48.106,33.96532,1.5310357105969812
-123.543,48.106,13.73456,1.1378147509329277
-119.024,48.107,0.06771,-1.1693471862025755
-123.711,48.109,18.9218,1.2769624477573116
-122.875,48.11,4.07401,0.6100220906777656
-123.879,48.111,23.05774,1.362816737753625
-120.997,48.111,0.25409,-0.5950124267649737
-116.853,48.111,0.04812,-1.317674381332193
-124.048,48.113,25.56658,1.4076726370421389
-124.216,48.114,29.92596,1.4760480911090343
-123.128,48.115,5.89197,0.7702605268895977
-124.384,48.116,33.64002,1.5268562453270356
-123.492,48.117,12.35606,1.0918800085324274
-121.805,48.117,0.69546,-0.15772784378673455
-124.553,48.117,33.77437,1.5285872567888013
-117.95,48.118,0.03878,-1.4113921952573134
-123.66,48.119,16.75708,1.2241983430311068
-123.828,48.122,22.53131,1.3527864429103345
-120.284,48.123,0.12365,-0.907805879302684
-123.997,48.124,24.47247,1.3886778047925101
-124.165,48.125,27.95663,1.4464848186969341
-122.799,48.126,3.70428,0.5687038068055121
-122.184,48.127,1.27621,0.10592214330142041
-124.334,48.127,33.51421,1.525228986621454
-121.544,48.128,0.4643,-0.33320131633382594
-124.502,48.128,33.68455,1.5274307498830784
-124.671,48.13,34.12716,1.533100148587819
-123.609,48.13,14.89586,1.173065581903031
-119.57,48.131,0.09121,-1.0399575442731586
-123.778,48.132,20.82041,1.3184892774792418
-123.946,48.134,23.54873,1.3719674902817047
-118.856,48.136,0.05737,-1.241315150117559
-124.114,48.136,26.43064,1.4221076794050067
-122.47,48.136,2.90417,0.46302203485898036
-124.283,48.138,31.24242,1.4947446664325625
-124.451,48.139,33.63881,1.5268406238804926
-124.62,48.141,33.88049,1.5299496827317884
-123.558,48.141,13.21186,1.1209639630250072
-120.83,48.143,0.19153,-0.7177631913348972
-123.727,48.143,18.34584,1.2635376015655542
-123.895,48.145,22.87243,1.3593123071309658
-124.064,48.147,25.23659,1.402030672115983
-124.232,48.149,29.27033,1.4664276187908514
-122.069,48.15,0.97602,-0.010541282947401925
-124.401,48.15,33.6063,1.5264206999720724
-124.569,48.152,33.74039,1.5281500982255145
-116.593,48.153,0.05099,-1.2925149880325264
-123.676,48.154,16.15018,1.2081773670740013
-120.117,48.154,0.11277,-0.9478064195665251
-123.844,48.156,22.38965,1.3500473046439372
-124.013,48.158,24.16596,1.3832040522959763
-124.181,48.16,27.45487,1.4386193916470598
-121.377,48.16,0.36062,-0.44295019095589716
-124.35,48.162,32.76023,1.5153469421537105
-117.692,48.162,0.03803,-1.4198736745884175
-119.403,48.162,0.08309,-1.080451241031152
-118.79,48.162,0.05485,-1.26082336808927
-124.518,48.163,33.66048,1.5271203047433395
-124.687,48.164,34.00392,1.5315289857550867
-123.151,48.167,5.59993,0.748182598291247
-124.131,48.171,26.02959,1.4154673274584513
-124.299,48.173,30.65734,1.4865344703671108
-121.954,48.173,0.8042,-0.09463593123310769
-124.468,48.174,33.62475,1.526659064043205
-120.663,48.174,0.16089,-0.7934709483172695
-124.636,48.175,33.80092,1.528928521150015
-124.08,48.182,24.91334,1.3964319550086803
-122.333,48.182,1.57549,0.19741565095108363
-124.248,48.184,28.6714,1.4574488996932602
-119.949,48.185,0.10765,-0.967985965840494
-124.417,48.185,33.62476,1.5266591932023563
-124.585,48.186,33.70134,1.527647169210687
-122.493,48.188,2.45567,0.3901700046481675
-119.235,48.191,0.07634,-1.11724784438692
-121.211,48.193,0.31644,-0.49970862415894085
-124.197,48.195,26.9851,1.4311240317904386
-121.839,48.195,0.70042,-0.1546414614383528
-124.366,48.196,31.97428,1.504800773774693
-124.535,48.197,33.64102,1.5268691551893663
-117.433,48.204,0.04017,-1.3960981682683287
-122.218,48.205,1.23875,0.09298366749333174
-124.147,48.205,25.66394,1.409323331263539
-120.496,48.206,0.15701,-0.8040726864027754
-118.532,48.207,0.04768,-1.32166375326782
-124.315,48.207,30.04852,1.4778230862668116
-124.484,48.209,33.6197,1.5265938337635987
-121.758,48.209,0.61961,-0.20788158169757492
-122.669,48.209,3.54078,0.5490989434894838
-124.653,48.21,33.75454,1.5283321938883727
-119.782,48.215,0.10393,-0.9832590727137402
-124.264,48.218,28.08163,1.4484223128402482
-124.433,48.22,33.49858,1.5250263977462484
-124.602,48.221,33.65999,1.5271139826158757
-119.067,48.221,0.06673,-1.1756788751492286
-121.044,48.225,0.23749,-0.6243546725075442
-122.103,48.228,0.95413,-0.020392448737981902
-124.214,48.229,26.53554,1.42382792997686
-124.382,48.231,31.25335,1.494896575553311
-124.551,48.232,33.63223,1.5267556643585338
-120.329,48.237,0.12325,-0.9092130720507324
-122.516,48.241,2.36634,0.3740771449898416
-121.592,48.241,0.45345,-0.34347059376650163
-124.331,48.242,29.31314,1.4670623422061655
-124.5,48.243,33.6205,1.5266041679263627
-124.669,48.244,33.70996,1.5277582371905185
-119.614,48.246,0.09207,-1.035881856848515
-117.173,48.246,0.0412,-1.3851027839668655
-118.899,48.251,0.05793,-1.237096471500943
-118.273,48.251,0.041,-1.3872161432802645
-121.988,48.251,0.79305,-0.10069943053920731
-124.281,48.253,27.50332,1.4393851218539409
-124.449,48.254,32.65803,1.5139899836482484
-124.618,48.255,33.65283,1.5270215916418486
-122.439,48.256,1.74287,0.24126499446042585
-120.877,48.256,0.19226,-0.7161110620239436
-122.367,48.26,1.43848,0.1579038280268174
-122.692,48.262,2.82812,0.45149783307117
-124.399,48.265,30.59036,1.4855845879717173
-124.567,48.267,33.62109,1.5266117892138524
-120.162,48.268,0.11399,-0.9431332463416872
-121.425,48.274,0.36151,-0.4418796848569974
-121.872,48.274,0.68162,-0.16645767504563047
-119.447,48.276,0.08415,-1.0749458796881572
-124.348,48.276,28.62904,1.456806785335858
-124.516,48.278,33.59377,1.526258744488356
-122.252,48.283,1.16856,0.06765101625750035
-120.71,48.288,0.16957,-0.7706509798322966
-116.913,48.288,0.04605,-1.3367703654671323
-124.466,48.289,31.88877,1.5036377681449744
-124.634,48.29,33.61865,1.5265802698017812
-122.538,48.293,2.45198,0.38951692346258376
-118.014,48.295,0.04052,-1.392330563311757
-119.994,48.299,0.13184,-0.8799528056469594
-124.415,48.3,29.97086,1.4766992050042291
-124.584,48.301,33.60516,1.5264059674931345
-119.279,48.306,0.07899,-1.1024278861742693
-121.258,48.306,0.29429,-0.5312244950142355
-122.137,48.306,1.02285,0.009811949500314516
-124.533,48.312,33.40198,1.5237722116494996
-120.542,48.319,0.13825,-0.8593348600232641
-121.806,48.322,0.59606,-0.2247100215393364
-124.482,48.323,31.18143,1.4938960283277503
-122.385,48.324,1.4617,0.16485824696255497
-124.651,48.325,33.627,1.526688123884314
-119.827,48.329,0.10038,-0.9983528086539618
-116.653,48.329,0.0468,-1.329754146925876
-122.021,48.329,0.81082,-0.09107554737109548
-122.638,48.329,2.99699,0.47668529384585673
-119.111,48.335,0.06586,-1.181378273624111
-124.6,48.336,33.61928,1.5265884082297074
-118.856,48.338,0.05487,-1.2606650398039208
-117.755,48.338,0.03717,-1.429807438904274
-121.091,48.338,0.23298,-0.6326813590703088
-122.561,48.345,2.04507,0.3107081779147255
-124.549,48.347,32.57693,1.512910154653866
-120.375,48.351,0.12202,-0.9135689793436312
-121.906,48.352,0.65723,-0.1822826209261197
-121.64,48.355,0.4458,-0.3508599358557811
-124.667,48.359,33.61935,1.526589312490063
-119.659,48.36,0.0911,-1.0404816230270018
-122.286,48.362,1.16798,0.06743540616336322
-118.943,48.365,0.05764,-1.2392760278580484
-120.924,48.37,0.19148,-0.717876581190089
-122.408,48.376,1.44714,0.16051054790296218
-117.495,48.381,0.0386,-1.413412695328245
-122.661,48.382,2.26645,0.3553461425592259
-120.207,48.382,0.11631,-0.9343829442731275
-118.597,48.383,0.048,-1.3187587626244128
-122.17,48.385,0.97382,-0.01152131029901393
-121.473,48.387,0.36381,-0.43912536771032656
-119.491,48.39,0.08955,-1.0479344098149497
-120.756,48.402,0.16084,-0.7936059355691265
-122.055,48.408,0.8226,-0.08481129482684371
-120.04,48.413,0.10638,-0.9731400140154386
-122.507,48.413,1.71239,0.233602682980597
-122.435,48.417,1.45726,0.16353704421444906
-121.305,48.42,0.28984,-0.5378416789735196
-119.323,48.42,0.07465,-1.1269701879389558
-117.235,48.423,0.03918,-1.4069355683412825
-118.338,48.427,0.04113,-1.3858412904908248
-121.939,48.431,0.63744,-0.1955606875924141
-120.589,48.433,0.1355,-0.8680607047895754
-121.855,48.435,0.5505,-0.25924267669222945
-122.32,48.44,1.12803,0.052320649878887696
-119.872,48.443,0.09663,-1.0148880204606463
-122.607,48.449,1.8439,0.26573736431749073
-119.154,48.45,0.06383,-1.1949751555701948
-121.138,48.452,0.22647,-0.6449893199088536
-122.861,48.455,2.66277,0.4253336553444329
-122.204,48.463,0.89413,-0.04859933335381766
-120.421,48.465,0.11944,-0.922850205283031
-116.975,48.465,0.04055,-1.392009141452825
-121.688,48.468,0.42445,-0.3721734620820705
-118.078,48.471,0.03814,-1.4186193112900132
-122.585,48.472,1.71497,0.23425652732432095
-119.703,48.474,0.09011,-1.045227010310283
-123.038,48.475,3.18962,0.5037389458366827
-118.986,48.479,0.0578,-1.238072161579471
-120.97,48.484,0.18905,-0.7234233183014456
-122.707,48.486,2.0556,0.31293860901313536
-122.089,48.486,0.74292,-0.12905794993947023
