Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.823,34.056,32.80004026,32.23911949,California
-118.822,38.59,27.46324651,25.94361742,California
-118.821,35.429,27.15001611,25.44741889,California
-118.82,35.054,32.45341608,32.31868872,California
-118.82,38.369,27.39436206,25.57543698,California
-118.819,38.148,29.62766572,27.34343611,California
-118.819,34.906,34.33706388,34.53703851,California
-118.818,34.759,35.82201576,36.39372699,California
-118.817,37.782,32.00189885,30.80344824,California
-118.817,37.928,30.8177705,28.41782128,California
-118.817,34.611,35.11817201,35.29532781,California
-118.816,37.635,34.62399684,33.24651231,California
-118.816,34.464,35.24574198,35.13798921,California
-118.815,37.488,35.15468572,33.63732619,California
-118.815,34.317,35.1828821,34.91188836,California
-118.814,34.169,33.36493828,32.85801143,California
-118.813,34.021,32.78874745,32.22294202,California
-118.809,35.019,32.70701131,32.64285789,California
-118.808,34.872,34.74207262,35.39258673,California
-118.807,34.724,35.57383019,36.15177816,California
-118.806,37.748,32.59142616,31.37956421,California
-118.806,34.577,35.13595657,35.2665237,California
-118.805,37.601,35.13179474,33.7058341,California
-118.805,34.429,35.45523887,35.29419042,California
-118.805,36.72,17.30820427,12.67939448,California
-118.805,38.538,27.36330055,25.78772902,California
-118.804,37.453,33.89014304,32.2900063,California
-118.804,34.282,34.96135036,34.63900958,California
-118.803,34.134,33.16326428,32.5938356,California
-118.803,38.317,27.72458187,25.82434726,California
-118.802,38.097,30.78345502,28.51717568,California
-118.801,36.241,17.67380915,13.17083374,California
-118.8,37.876,30.94181481,28.60045793,California
-118.799,35.132,31.76128834,31.41283569,California
-118.798,35.763,22.75538428,19.66576682,California
-118.798,34.985,33.06091005,33.05698002,California
-118.797,35.056,32.3157277,32.15753252,California
-118.797,34.837,35.19038657,35.80994489,California
-118.796,34.69,35.36261331,35.94892354,California
-118.796,35.351,28.44219494,26.98320928,California
-118.795,34.542,35.15530842,35.21005173,California
-118.795,37.713,33.33253905,32.083523,California
-118.794,34.395,35.78072341,35.57174264,California
-118.794,37.566,35.13300147,33.64741724,California
-118.793,34.247,34.52193335,34.12632455,California
-118.793,37.419,32.69234194,30.72850742,California
-118.792,34.1,33.1380976,32.54704005,California
-118.788,35.097,32.03336536,31.75874351,California
-118.788,38.486,27.57540216,25.80231415,California
-118.787,34.95,33.42606622,33.51654729,California
-118.786,34.802,35.62799212,36.23297892,California
-118.786,38.265,28.06238614,25.98811511,California
-118.785,34.655,35.19802096,35.44809322,California
-118.785,38.045,31.05761589,28.70533328,California
-118.784,37.261,28.17728742,25.8699637,California
-118.784,34.508,35.31940828,35.29557982,California
-118.783,37.679,33.86189034,32.55201806,California
-118.783,34.36,35.83743336,35.58293675,California
-118.783,37.824,31.23476317,29.02384596,California
-118.782,37.531,35.33570165,33.85057445,California
-118.782,35.226,30.4941212,29.39087501,California
-118.782,34.213,34.19741742,33.70434254,California
-118.781,34.065,33.02517409,32.45437848,California
-118.78,37.382,31.75622422,30.41453946,California
-118.779,38.674,27.63988318,26.24524224,California
-118.776,34.915,33.90157561,34.07126423,California
-118.775,34.768,35.81476836,36.41524235,California
-118.774,34.62,35.13671914,35.33923326,California
-118.773,34.473,35.55699113,35.47547047,California
-118.772,34.325,35.73311449,35.44413861,California
-118.772,37.644,34.23114755,32.86113908,California
-118.771,37.086,24.33951224,21.10853437,California
-118.771,34.178,33.78448768,33.27280362,California
-118.771,35.273,29.88933216,28.54183713,California
-118.771,37.497,34.94447143,33.4782412,California
-118.77,34.03,33.0064632,32.4515932,California
-118.77,38.434,27.59509905,25.77997587,California
-118.769,38.214,28.80091393,26.75236814,California
-118.768,36.607,16.74660595,12.0127695,California
-118.767,37.993,31.52573654,30.33247701,California
-118.767,38.639,27.6776795,26.26682313,California
-118.766,35.028,32.39493971,32.280286,California
-118.766,35.174,31.1793123,30.76115966,California
-118.765,36.129,19.13725225,14.94260919,California
-118.765,34.881,34.36457916,34.60162326,California
-118.764,34.733,35.6505555,36.23466563,California
-118.763,38.051,31.08475634,28.76940472,California
-118.763,34.586,35.15464806,35.29715641,California
-118.763,37.331,30.17152069,27.6373444,California
-118.762,34.438,35.88448001,35.72012197,California
-118.762,35.65,24.66243434,21.82901192,California
-118.762,37.757,32.12931141,30.83722285,California
-118.761,34.291,35.59488801,35.2331968,California
-118.761,37.609,34.71201005,33.29050359,California
-118.76,34.143,33.42129392,32.88840848,California
-118.76,37.462,33.9115536,32.45565402,California
-118.759,37.183,26.59244077,24.49249043,California
-118.756,38.605,27.85747524,26.4252503,California
-118.755,34.993,32.70893865,32.68087762,California
-118.754,34.846,34.73694315,35.39456938,California
-118.753,34.699,35.41285888,36.01431474,California
-118.753,38.382,27.71714416,25.81309677,California
-118.752,34.551,35.19631575,35.2725599,California
-118.752,38.016,31.39112238,29.15325719,California
-118.752,38.162,29.57019751,27.40537175,California
-118.751,34.404,36.30245492,36.0728597,California
-118.751,34.256,35.17652209,34.71460675,California
-118.75,37.941,31.14116638,28.77131589,California
-118.75,37.722,32.71880071,31.46859617,California
-118.75,34.109,33.33271759,32.77331586,California
-118.749,37.575,34.70182508,33.26940188,California
-118.749,35.122,31.58706437,31.24984522,California
-118.748,37.428,32.82131102,30.92340701,California
-118.744,34.959,33.08876002,33.12977269,California
-118.743,34.811,35.19492534,35.82321219,California
-118.742,34.664,35.26464854,35.54957505,California
-118.741,34.516,35.39379464,35.38513817,California
-118.741,34.369,36.36690661,36.11960957,California
-118.74,34.221,34.66346341,34.16744289,California
-118.739,37.687,33.26532952,31.94972748,California
-118.739,34.074,33.31778479,32.78300392,California
-118.738,37.54,34.56319509,33.11620596,California
-118.737,38.551,27.83251634,26.32184686,California
-118.736,38.331,27.93717302,26.01056179,California
-118.735,36.973,22.19930506,19.00078425,California
-118.734,35.291,29.91002289,28.4579408,California
-118.733,37.889,30.9288122,28.52157269,California
-118.733,34.924,33.50488398,33.64894661,California
-118.733,35.07,31.95053393,31.66586023,California
-118.732,34.777,35.58482054,36.20470644,California
-118.732,36.495,17.03651484,12.34094353,California
-118.731,34.629,35.14788898,35.38076716,California
-118.731,34.482,35.6893075,35.60487612,California
-118.73,38.094,30.70992574,28.48845318,California
-118.73,34.334,36.3955953,36.08097074,California
-118.729,36.016,20.55740827,17.47949308,California
-118.729,34.187,34.30724604,33.74915024,California
-118.728,34.039,33.28947223,32.7771125,California
-118.728,37.653,33.67600006,32.33869669,California
-118.727,37.506,34.28456856,32.85481235,California
-118.726,35.538,26.31126274,24.63339146,California
-118.724,35.449,27.61905247,25.77385134,California
-118.722,34.889,33.94005366,34.1539009,California
-118.722,38.648,27.85262676,26.44025237,California
-118.721,34.742,35.6289488,36.24373168,California
-118.721,34.595,35.15022856,35.31255558,California
-118.72,34.447,36.1482914,35.9597061,California
-118.72,38.499,27.95391986,26.39694016,California
-118.719,34.3,36.22046557,35.84098082,California
-118.719,38.06,31.11327077,28.86545432,California
-118.719,38.279,28.4244824,26.54492649,California
-118.718,34.152,33.90016383,33.36757713,California
-118.718,35.239,30.65799855,29.43015395,California
-118.716,35.018,32.30549844,32.19484678,California
-118.716,37.837,30.83150571,28.41105693,California
-118.716,37.618,34.11379262,32.73808513,California
-118.715,37.471,33.49133962,32.08805677,California
-118.714,37.396,32.14606445,30.76051124,California
-118.712,35.002,32.44219846,32.3837081,California
-118.711,34.855,34.30688435,34.57917906,California
-118.711,34.707,35.45842674,36.06668813,California
-118.711,38.614,28.12474022,26.68853602,California
-118.71,34.56,35.20116423,35.27970149,California
-118.709,34.412,36.76090946,36.95155134,California
-118.708,34.265,35.75214512,35.25917282,California
-118.708,38.025,31.53348064,30.35153925,California
-118.707,34.117,33.74616702,33.22848568,California
-118.706,37.731,32.27667576,30.97301481,California
-118.705,37.584,34.29690589,32.90736192,California
-118.704,37.437,32.70128736,30.7976678,California
-118.703,38.447,28.06786401,26.46768178,California
-118.702,38.227,28.95672809,27.04692136,California
-118.701,34.968,32.84756845,32.8443911,California
-118.701,35.187,31.0920268,30.61172932,California
-118.7,34.82,34.73933164,35.40617822,California
-118.7,34.673,35.24831187,35.85464096,California
-118.7,38.579,28.15519805,26.69766275,California
-118.699,37.785,31.32156505,29.01605902,California
-118.699,35.371,29.23365061,27.50825602,California
-118.699,34.525,35.44718746,35.42957643,California
-118.699,36.861,20.48753666,17.4473728,California
-118.698,34.378,36.9431345,37.09891219,California
-118.697,34.23,35.25586878,34.73620337,California
-118.697,37.344,30.80639867,28.36077456,California
-118.697,34.083,33.67735963,33.18958466,California
-118.697,38.138,30.17806493,28.07647134,California
-118.696,37.991,31.55433428,30.36720562,California
-118.696,36.383,18.01565921,13.5392427,California
-118.695,37.696,32.79559315,31.52152484,California
-118.694,37.549,33.98921254,32.58128508,California
-118.693,35.904,22.25334127,18.86786407,California
-118.693,37.402,32.20215457,30.8390907,California
-118.69,34.933,33.18687312,33.29419096,California
-118.69,34.785,35.25635844,35.89214727,California
-118.689,34.638,35.14202812,35.40004345,California
-118.688,34.491,35.74315086,35.63748114,California
-118.688,38.545,28.12901492,26.64457202,California
-118.687,34.343,36.88771309,37.00385341,California
-118.686,34.196,34.91353929,34.36903677,California
-118.686,34.048,33.6867173,33.19677136,California
-118.686,38.396,28.18734373,26.5096521,California
-118.686,38.103,30.74527407,28.58242444,California
-118.685,35.135,31.21392195,30.7954378,California
-118.684,37.954,31.27175941,28.98194049,California
-118.683,37.662,32.96789765,31.65190908,California
-118.682,37.514,33.60046463,32.06500113,California
-118.682,37.733,31.91404647,30.61383852,California
-118.68,37.292,29.99368993,27.69040814,California
-118.679,34.898,33.55346668,33.72134609,California
-118.679,34.751,35.51328824,36.14990283,California
-118.678,34.603,35.10269349,35.27962732,California
-118.677,34.456,36.27592522,36.09984574,California
-118.677,38.51,28.21670246,26.7020041,California
-118.676,34.308,36.69847344,36.8223507,California
-118.676,34.161,34.50057386,33.95337885,California
-118.675,38.216,29.28578628,27.35348658,California
-118.674,38.069,30.84465298,28.63159691,California
-118.672,37.627,33.39790873,32.05198684,California
-118.671,37.48,33.0658167,31.6770294,California
-118.67,35.304,30.49679069,28.90859523,California
-118.669,34.864,33.89005564,34.1198598,California
-118.669,35.083,31.50355162,31.19011243,California
-118.669,38.344,28.33601416,26.59435189,California
-118.668,34.716,35.46734124,36.08941684,California
-118.667,34.569,35.15188176,35.24201516,California
-118.667,37.902,31.04282681,28.67246541,California
-118.666,34.421,36.91506026,37.07626725,California
-118.666,34.274,36.35981219,35.92931495,California
-118.665,34.126,34.20332612,33.67081774,California
-118.665,38.475,28.31410767,26.77963646,California
-118.664,38.181,29.69087828,27.68316483,California
-118.663,37.24,28.83561749,26.66838596,California
-118.663,38.034,31.33863918,29.18044782,California
-118.662,36.749,19.27282454,15.31203911,California
-118.661,37.592,33.48482895,31.95637565,California
-118.66,36.27,19.27368984,15.06830788,California
-118.66,37.445,32.40957887,31.05100204,California
-118.66,37.203,27.94951982,25.87129154,California
-118.658,34.976,32.56865976,32.53407915,California
-118.658,34.829,34.27597343,34.55970767,California
-118.658,35.791,24.1309859,20.99160153,California
-118.657,34.682,35.27551262,35.89791117,California
-118.656,34.534,35.40175195,35.37761727,California
-118.656,34.387,37.09177714,37.25690981,California
-118.655,34.239,35.95602576,35.40505891,California
-118.655,38.588,28.17199943,26.68018616,California
-118.654,34.091,34.04183247,33.55932805,California
-118.654,38.441,28.31429839,26.74273752,California
-118.653,35.252,30.89354859,30.26536882,California
-118.652,35.031,31.94571806,31.71364374,California
-118.652,37.999,31.54732198,30.36277583,California
-118.652,38.146,30.11358689,28.09698208,California
-118.652,38.292,28.76729965,26.97995737,California
-118.651,35.546,26.77916491,24.54795856,California
-118.65,37.85,30.48077874,28.03751719,California
-118.649,37.558,33.2723304,31.89223892,California
-118.649,37.411,32.09053928,30.743688,California
-118.648,34.942,32.87201838,32.93245151,California
-118.647,34.794,34.76483753,35.43613162,California
-118.646,34.647,35.12927415,35.41042283,California
-118.645,34.499,35.72771879,35.61856112,California
-118.645,34.352,37.14645146,37.30156606,California
-118.644,34.204,35.384636,34.8736062,California
-118.643,34.057,34.01682886,33.5534484,California
-118.643,38.553,28.28774891,26.77766793,California
-118.642,38.406,28.42156868,26.78922375,California
-118.642,38.259,28.94202044,27.11399158,California
-118.641,38.112,30.53546266,28.45590035,California
-118.64,37.965,31.32075669,29.09053058,California
-118.639,37.67,32.25087546,30.91431867,California
-118.638,37.523,32.87401519,31.52678841,California
-118.638,35.421,29.2525022,27.38805032,California
-118.637,37.376,31.44584634,30.26033853,California
-118.637,35.2,31.1059329,30.54093249,California
-118.637,34.907,33.1929471,33.33073955,California
-118.636,34.76,35.18523544,35.84079028,California
-118.635,34.612,35.06839052,35.26527735,California
-118.635,34.465,36.26444737,36.08706925,California
-118.634,37.125,26.32815824,24.36406319,California
-118.634,34.317,37.17096199,37.30509696,California
-118.633,34.17,35.0427116,34.5019772,California
-118.633,37.799,30.82624871,28.37361557,California
-118.632,38.519,28.44097745,26.90141131,California
-118.631,38.372,28.47775415,26.79087509,California
-118.63,38.224,29.29368666,27.4490259,California
-118.63,38.077,30.94547327,28.77195726,California
-118.628,37.636,32.48722858,30.56967724,California
-118.627,37.489,32.64630539,30.81372816,California
-118.627,35.469,28.24357829,26.33260907,California
-118.626,37.342,30.98978799,28.70501397,California
-118.626,36.636,18.76232594,14.59919398,California
-118.626,34.872,33.47015843,33.66468341,California
-118.625,34.725,35.40631155,36.05130444,California
-118.625,34.578,35.11591708,35.219331,California
-118.624,36.158,20.63501737,17.48243732,California
-118.624,34.43,36.92384827,37.09210359,California
-118.623,34.283,37.01149719,37.12361628,California
-118.623,34.135,34.66267003,34.16984855,California
-118.622,35.369,30.4164437,28.59281825,California
-118.621,35.148,31.01693848,30.53837217,California
-118.62,38.484,28.56513116,26.99528893,California
-118.62,38.337,28.70004002,26.9979116,California
-118.619,38.19,29.62110929,27.71818096,California
-118.618,38.043,31.12960235,28.96066717,California
-118.617,35.28,31.22490509,30.48446586,California
-118.616,37.601,32.57243246,30.73641895,California
-118.616,37.747,30.96262864,28.48192491,California
-118.616,37.454,32.15724658,30.80577599,California
-118.616,34.985,32.32185831,32.24862777,California
-118.615,37.307,30.65050167,28.49070398,California
-118.615,34.838,33.78012576,34.02771127,California
-118.614,34.69,35.31529497,35.94527667,California
-118.614,34.543,35.34676087,35.33149483,California
-118.613,34.395,37.26881748,37.47081964,California
-118.612,34.248,36.59570412,36.68285876,California
-118.612,34.1,34.5005296,34.05208,California
-118.609,38.45,28.66827641,27.05235762,California
-118.608,38.302,29.06026383,27.33073528,California
-118.608,38.155,29.85685365,27.88812226,California
-118.607,38.008,31.48576952,30.34321123,California
-118.606,35.245,31.07087391,30.40467434,California
-118.605,37.567,32.56331381,30.72085834,California
-118.605,34.951,32.59696764,32.61394378,California
-118.604,37.42,31.96694844,30.6683897,California
-118.604,35.096,31.25006548,30.87964602,California
-118.604,34.803,34.34438678,34.63981258,California
-118.604,34.656,35.11439169,35.73227854,California
-118.603,35.722,25.61368629,22.71424419,California
-118.603,34.508,35.7276175,35.63183948,California
-118.602,34.361,37.37986978,37.5797858,California
-118.602,34.213,36.15967323,35.65196147,California
-118.601,34.066,34.50131982,34.05395434,California
-118.6,37.915,31.0869807,28.80043479,California
-118.599,37.695,31.57855084,30.32584542,California
-118.598,38.562,28.3103059,26.74495539,California
-118.598,38.415,28.88362323,27.21487182,California
-118.597,37.253,29.58805817,27.50778823,California
-118.597,38.268,29.14919917,27.37475042,California
-118.596,37.974,31.40622995,30.28209266,California
-118.596,38.121,30.35134474,28.35197428,California
-118.594,34.916,32.92497826,33.0080459,California
-118.594,37.532,32.32471116,31.00123001,California
-118.593,34.768,34.77705911,35.45644284,California
-118.593,37.385,31.63907925,30.44560047,California
-118.593,34.621,35.05840111,35.28348104,California
-118.592,34.474,36.17203367,35.98216412,California
-118.592,37.002,24.2224044,21.25422654,California
-118.592,34.326,37.51615219,37.74066676,California
-118.591,34.178,35.63174988,35.13568827,California
-118.59,36.524,19.08759133,15.06581529,California
-118.588,36.045,22.08359959,18.50742778,California
-118.588,35.044,31.53967192,31.27630091,California
-118.587,38.528,28.41884308,26.84104899,California
-118.586,38.38,28.90164633,27.20628914,California
-118.586,38.233,29.36374895,27.55221574,California
-118.585,35.323,31.19484141,30.37240773,California
-118.585,38.086,30.67661094,28.59486772,California
-118.583,34.881,33.13979597,33.2827114,California
-118.583,37.864,30.47426714,28.10908924,California
-118.583,37.497,32.23454461,30.9050316,California
-118.583,34.734,35.169797,35.83802796,California
-118.582,37.35,31.14843828,28.99854287,California
-118.582,37.643,31.64241564,30.35372964,California
-118.582,34.586,35.0523619,35.18643965,California
-118.581,34.439,36.73133418,36.92501478,California
-118.581,34.291,37.41918191,37.60838329,California
-118.58,34.144,35.14053262,34.65677286,California
-118.58,37.201,28.47953885,26.50488866,California
-118.579,35.644,26.43305386,24.5520077,California
-118.576,38.493,28.69027645,27.05365379,California
-118.575,38.346,28.98973303,27.28892362,California
-118.574,35.289,31.36182931,30.57794768,California
-118.574,38.199,29.56468167,27.70428697,California
-118.574,38.051,30.86665411,28.70670228,California
-118.573,35.434,29.68908382,27.77713055,California
-118.573,34.994,32.0946804,31.97292347,California
-118.572,35.213,31.05790673,30.42655093,California
-118.572,34.847,33.3744265,33.58383011,California
-118.572,34.699,35.29931635,35.94703495,California
-118.571,37.463,31.87608191,30.57288986,California
-118.571,34.552,35.20103766,35.22589837,California
-118.571,37.316,30.73304645,28.59997034,California
-118.571,34.404,37.25015523,37.46288943,California
-118.57,34.257,37.04697866,37.18155005,California
-118.57,34.109,34.9068707,34.45249799,California
-118.569,32.989,22.35724149,20.50223625,California
-118.566,37.812,30.54679478,28.13492304,California
-118.565,37.591,31.95141958,30.60751555,California
-118.564,38.458,28.81124161,27.13260606,California
-118.564,38.311,29.12539581,27.40958072,California
-118.563,35.254,31.13232588,30.42815893,California
-118.563,38.164,29.8294503,27.90155643,California
-118.562,34.959,32.34283385,32.32180337,California
-118.562,38.017,31.18727042,29.05734311,California
-118.561,34.812,33.8493635,34.11853088,California
-118.561,34.664,35.14553801,35.77126007,California
-118.56,34.517,35.54064044,35.46951993,California
-118.56,37.428,31.68054003,30.43924583,California
-118.56,34.369,37.4621502,37.69346316,California
-118.56,37.281,30.2123543,28.1683861,California
-118.559,34.222,36.60906883,36.71823151,California
-118.559,34.074,34.78133475,34.36509445,California
-118.557,35.382,30.62101381,28.77168411,California
-118.556,35.161,30.87285917,30.36793352,California
-118.556,36.89,22.61066564,19.61946314,California
-118.554,35.566,27.31984048,25.15971336,California
-118.554,36.411,20.04592489,17.0479446,California
-118.553,38.424,29.02455005,27.32850054,California
-118.552,35.933,23.78908913,20.45680032,California
-118.552,38.277,29.20607466,27.4670106,California
-118.552,38.129,30.05900698,28.09626401,California
-118.551,37.982,31.10605175,28.92168542,California
-118.551,34.925,32.58161003,32.61270955,California
-118.551,34.777,34.3308971,34.65885908,California
-118.55,34.63,35.02934633,35.63108769,California
-118.55,34.482,35.93694648,35.7618985,California
-118.55,37.541,31.8971322,30.56199609,California
-118.549,37.76,30.53017866,28.04899511,California
-118.549,34.335,37.6333511,37.97861897,California
-118.549,37.394,31.42722783,30.28115681,California
-118.549,34.187,36.11075478,35.62059787,California
-118.548,34.04,34.75423467,34.38778502,California
-118.542,35.332,31.00838296,29.288158,California
-118.541,38.389,29.14518151,27.4441612,California
-118.541,38.242,29.30309309,27.52828211,California
-118.54,34.89,32.83019054,32.90800519,California
-118.54,37.948,30.86989356,28.65080807,California
-118.54,35.109,30.93424511,30.51431664,California
-118.54,34.743,34.80958747,35.49367769,California
-118.54,38.095,30.28083645,28.25812511,California
-118.539,34.595,35.01259636,35.17605761,California
-118.539,34.448,36.54720547,36.77099118,California
-118.538,37.506,31.80976464,30.50559999,California
-118.538,34.3,37.69669443,38.07387131,California
-118.538,34.153,35.52242773,35.0688737,California
-118.538,37.359,31.10385312,28.98138692,California
-118.535,37.145,27.35783914,25.46271038,California
-118.533,37.929,30.80106023,28.60126427,California
-118.532,37.708,30.82329977,28.30857573,California
-118.531,35.298,31.28143685,30.49731597,California
-118.531,35.82,25.46829732,22.39104107,California
-118.531,37.266,30.04121402,28.0643552,California
-118.531,38.502,28.78033093,27.06162753,California
-118.53,35.003,31.89192081,31.7013022,California
-118.53,34.855,33.04735473,33.18956439,California
-118.53,38.355,29.23949726,27.53371676,California
-118.53,38.207,29.44945164,27.63167255,California
-118.529,34.708,35.19657466,35.86460694,California
-118.529,34.56,35.10603358,35.1724896,California
-118.529,38.06,30.38621041,28.31781369,California
-118.528,34.413,37.17624716,37.40499131,California
-118.528,34.265,37.45274259,37.66554007,California
-118.527,37.472,31.62088079,30.37035645,California
-118.527,34.118,35.21794358,34.78230701,California
-118.527,37.324,30.8987045,28.80868561,California
-118.524,35.057,31.24179953,30.94136842,California
-118.52,36.777,21.46252193,18.44330283,California
-118.519,34.968,32.1426418,32.06530658,California
-118.519,34.821,33.41061406,33.63187252,California
-118.519,38.467,29.0036058,27.23992278,California
-118.519,38.32,29.28541719,27.58192218,California
-118.518,36.299,21.33064935,17.83089916,California
-118.518,34.673,35.19349664,35.83826976,California
-118.518,34.526,35.42258394,35.40198448,California
-118.518,38.173,29.63064938,27.7494253,California
-118.518,38.026,30.68068621,28.55652041,California
-118.517,34.378,37.56691364,37.87481363,California
-118.517,34.231,36.9779379,37.11134227,California
-118.516,34.083,35.1297324,34.72259115,California
-118.516,37.877,30.70911617,28.5245729,California
-118.516,37.437,31.36243179,29.14543792,California
-118.516,37.29,30.49597738,28.51500357,California
-118.515,37.656,30.91429965,28.36739621,California
-118.514,37.214,29.09619753,27.17233853,California
-118.51,37.067,26.04728458,24.26803818,California
-118.51,35.376,30.73934223,28.94935627,California
-118.509,35.447,29.58450122,27.72964704,California
-118.508,34.933,32.29153862,32.28095861,California
-118.508,35.226,30.73365799,29.36175008,California
-118.508,34.786,33.9384312,34.22301937,California
-118.508,38.432,29.14967967,27.39241383,California
-118.508,38.285,29.37055749,27.64833154,California
-118.507,34.639,35.08024996,35.70377441,California
-118.507,34.491,35.85855156,35.75886659,California
-118.507,34.344,37.71205749,38.13428433,California
-118.507,38.138,29.78011404,27.81695999,California
-118.507,37.991,30.78324393,28.65713101,California
-118.506,34.196,36.46528947,36.60605205,California
-118.506,35.742,26.48556477,24.47739442,California
-118.506,34.048,35.03967991,34.669525,California
-118.505,37.402,31.44689007,30.32053271,California
-118.501,38.487,29.02614066,27.22165642,California
-118.499,37.825,30.62024362,28.41787931,California
-118.499,35.341,30.78617942,29.07026693,California
-118.499,37.604,31.33442608,28.96816464,California
-118.498,34.899,32.50487252,32.55779021,California
-118.497,34.751,34.42478627,34.76591422,California
-118.497,34.604,35.06962476,35.27844393,California
-118.497,38.398,29.43187864,27.6801481,California
-118.496,34.456,36.38784041,36.66695968,California
-118.496,34.309,37.82576515,38.28437066,California
-118.496,38.251,29.31113723,27.53819376,California
-118.496,38.104,30.06752912,28.09908255,California
-118.495,34.161,35.93098706,35.49056542,California
-118.495,34.014,35.02867364,34.6350285,California
-118.495,37.956,30.60905119,28.50512549,California
-118.494,37.368,31.14011325,29.07562125,California
-118.492,35.174,30.49475775,29.32125959,California
-118.488,35.306,30.98966124,30.24256683,California
-118.487,35.011,31.67789256,31.4756141,California
-118.487,34.864,32.70782314,32.80759496,California
-118.486,34.717,34.89863845,35.58270137,California
-118.486,34.569,35.12394761,35.24780726,California
-118.486,34.422,37.06400078,37.31056343,California
-118.485,34.274,37.57500343,37.86727544,California
-118.485,34.127,35.5905636,35.19812059,California
-118.485,38.363,29.34070218,27.59156603,California
-118.485,38.216,29.38602012,27.57097617,California
-118.484,37.922,30.74814118,28.68790518,California
-118.484,36.665,21.07762865,18.1340614,California
-118.483,36.186,22.80057848,19.52511051,California
-118.483,37.333,30.95600637,28.88894291,California
-118.482,35.995,24.36338682,21.18166095,California
-118.482,37.773,30.54950587,28.22695465,California
-118.482,37.552,31.30339785,28.91921277,California
-118.482,35.664,27.15955991,24.79115293,California
-118.477,35.565,27.8876867,25.88748567,California
-118.476,34.977,31.91267594,31.75208439,California
-118.476,34.829,33.02967938,33.1938855,California
-118.476,33.341,26.95182442,25.55161497,California
-118.476,34.682,35.20201803,35.86937004,California
-118.475,35.122,30.58717501,29.61597188,California
-118.475,34.534,35.3213698,35.36110026,California
-118.475,34.387,37.47459052,37.77443727,California
-118.474,34.239,37.06824462,37.24510931,California
-118.474,34.092,35.47080161,35.11709207,California
-118.474,38.329,29.35134684,27.61866097,California
-118.473,37.887,30.83910253,28.79281934,California
-118.471,37.299,30.61826362,28.67440554,California
-118.467,38.162,29.37842564,27.50123687,California
-118.466,37.721,30.52121291,28.09785686,California
-118.466,34.942,32.03126624,31.97037877,California
-118.465,34.795,33.46049566,33.69741871,California
-118.465,37.5,31.31400252,28.98474684,California
-118.465,34.647,35.16563537,35.8003152,California
-118.464,34.5,35.68455336,35.64862481,California
-118.464,34.352,37.61155366,38.00127506,California
-118.464,34.205,36.62729813,36.80579758,California
-118.463,34.057,35.3353063,35.00034221,California
-118.463,38.441,29.28992292,27.43192365,California
-118.463,38.294,29.37420548,27.61610984,California
-118.462,37.853,30.69891103,28.65781493,California
-118.462,38.0,30.37731111,28.34853503,California
-118.461,37.411,31.27085539,29.12375655,California
-118.46,35.513,28.51108894,26.70081067,California
-118.46,37.264,30.13367082,28.26411986,California
-118.46,35.291,30.64725293,29.06178783,California
-118.459,35.07,30.98314117,30.64062692,California
-118.458,35.917,25.29535118,22.18073574,California
-118.455,35.055,31.10950184,30.81756772,California
-118.455,34.907,32.16328291,32.16857908,California
-118.454,34.76,33.97509415,34.26974811,California
-118.454,34.613,35.06729656,35.68632208,California
-118.454,34.465,36.19594226,36.10428049,California
-118.453,34.318,37.69120387,38.12202947,California
-118.453,34.17,36.22719655,35.91555838,California
-118.453,34.023,35.1122319,34.74241306,California
-118.452,38.407,29.51268639,27.64942462,California
-118.451,38.259,29.26560353,27.48072655,California
-118.451,37.965,30.51656037,28.52135832,California
-118.45,37.818,30.75468483,28.66840532,California
-118.45,38.111,29.63406085,27.66630884,California
-118.449,37.377,31.11413231,29.04685165,California
-118.449,37.669,30.59189373,28.12494688,California
-118.448,37.448,31.11750546,28.80501477,California
-118.448,36.552,21.47359268,18.84084371,California
-118.448,37.228,29.5112834,27.68814996,California
-118.444,35.02,31.46967343,31.2456264,California
-118.444,35.461,29.21835231,27.42993338,California
-118.444,34.873,32.37072347,32.43701631,California
-118.444,34.725,34.51363239,34.86150515,California
-118.444,35.24,30.19415857,28.75075628,California
-118.443,34.578,35.10904263,35.29894959,California
-118.443,34.43,36.756334,37.0279184,California
-118.443,34.283,37.58464694,37.92144786,California
-118.442,34.135,35.93773063,35.60755495,California
-118.442,33.988,34.72041551,34.32132764,California
-118.441,38.372,29.54661196,27.69411593,California
-118.44,37.931,30.60119556,28.66047564,California
-118.438,37.342,30.90238523,28.87737398,California
-118.433,34.986,31.60920602,31.43680209,California
-118.433,35.839,26.29893026,24.26585606,California
-118.433,34.838,32.66600369,32.77338407,California
-118.433,34.691,34.96569662,35.64653448,California
-118.433,34.543,35.20275815,35.321063,California
-118.433,38.059,29.82708149,27.8242024,California
-118.432,34.396,37.21000159,37.5088685,California
-118.432,37.617,30.75688923,28.31122496,California
-118.432,34.248,37.19931534,37.43760861,California
-118.432,34.101,35.78409174,35.48892362,California
-118.431,33.953,34.4472282,34.01099468,California
-118.431,37.176,28.67409733,26.96014395,California
-118.429,38.337,29.42346838,27.59078409,California
-118.428,37.896,30.76963936,28.92035082,California
-118.428,35.63,27.63525883,25.70678403,California
-118.428,35.409,29.6816578,27.94553601,California
-118.428,32.852,21.61248197,19.51297626,California
