Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.828,37.67,3.069181485,2.945322274,Nevada
-118.826,39.59,1.781402635,1.181411725,Nevada
-118.824,38.811,2.50896632,2.348883611,Nevada
-118.822,38.59,2.575503546,2.404617987,Nevada
-118.82,38.369,2.584006054,2.381181128,Nevada
-118.819,38.148,2.742736799,2.564014362,Nevada
-118.817,37.782,2.905491062,2.796117633,Nevada
-118.817,37.928,2.826694085,2.668157651,Nevada
-118.816,37.635,3.115229697,3.002176187,Nevada
-118.809,42.349,0.0,0.0,Nevada
-118.808,38.979,2.399969962,2.22819278,Nevada
-118.806,37.748,2.960152258,2.839904396,Nevada
-118.806,38.759,2.537224608,2.378521198,Nevada
-118.805,41.87,0.0,0.0,Nevada
-118.805,38.538,2.57098252,2.393385194,Nevada
-118.803,38.317,2.613830743,2.409457362,Nevada
-118.802,38.097,2.819116918,2.664064079,Nevada
-118.801,41.391,0.0,0.0,Nevada
-118.8,37.876,2.833862261,2.681063942,Nevada
-118.798,40.912,0.285341312,0.0,Nevada
-118.795,37.713,3.02300785,2.896247049,Nevada
-118.795,40.434,1.019747137,0.0,Nevada
-118.791,39.955,1.266595661,0.341165573,Nevada
-118.791,38.928,2.43017421,2.261695843,Nevada
-118.79,38.709,2.574594057,2.414256008,Nevada
-118.788,39.477,1.878532379,1.40652751,Nevada
-118.788,38.486,2.59389298,2.401851976,Nevada
-118.786,38.265,2.639654559,2.42839647,Nevada
-118.785,38.045,2.838274147,2.68424739,Nevada
-118.783,37.679,3.063838079,2.937784467,Nevada
-118.783,37.824,2.852808114,2.710363057,Nevada
-118.779,38.674,2.586640827,2.422727382,Nevada
-118.773,38.876,2.472704703,2.307787798,Nevada
-118.772,37.644,3.090644712,2.967403087,Nevada
-118.77,38.434,2.598210746,2.401830087,Nevada
-118.769,38.214,2.687350712,2.498099011,Nevada
-118.769,42.237,0.0,0.0,Nevada
-118.767,37.993,2.869993806,2.751965645,Nevada
-118.767,38.639,2.591838044,2.425314205,Nevada
-118.766,41.758,0.0,0.0,Nevada
-118.763,38.051,2.839770952,2.687789148,Nevada
-118.763,41.279,0.0,0.0,Nevada
-118.762,37.757,2.918336179,2.803035128,Nevada
-118.761,37.609,3.120789105,3.00710185,Nevada
-118.759,40.8,0.316047652,0.0,Nevada
-118.757,38.752,2.55755356,2.401719664,Nevada
-118.756,40.321,1.045608926,0.0,Nevada
-118.756,38.824,2.509853473,2.350936454,Nevada
-118.756,38.605,2.607701702,2.439368606,Nevada
-118.753,38.382,2.610796096,2.407716494,Nevada
-118.753,39.843,1.347111861,0.4123192,Nevada
-118.752,38.016,2.860511376,2.717366103,Nevada
-118.752,38.162,2.737398884,2.564976385,Nevada
-118.75,37.941,2.846514113,2.694341258,Nevada
-118.75,37.722,2.974753775,2.848067424,Nevada
-118.75,39.365,1.981577192,1.52564006,Nevada
-118.749,37.575,3.120956818,3.0056041,Nevada
-118.746,39.092,2.259493608,2.031333116,Nevada
-118.745,38.717,2.574979972,2.415588916,Nevada
-118.739,37.687,3.018885222,2.887422084,Nevada
-118.737,38.551,2.608481041,2.434646666,Nevada
-118.736,38.331,2.627777164,2.424417436,Nevada
-118.734,38.683,2.594437856,2.430737789,Nevada
-118.733,37.889,2.83393169,2.676566441,Nevada
-118.73,38.094,2.815695981,2.661063337,Nevada
-118.73,42.124,0.0,0.0,Nevada
-118.728,37.653,3.051099963,2.920659138,Nevada
-118.727,41.645,0.0,0.0,Nevada
-118.724,41.166,0.0,0.0,Nevada
-118.723,38.941,2.410601142,2.234775804,Nevada
-118.722,38.648,2.60418061,2.438186192,Nevada
-118.721,40.687,0.433987599,0.0,Nevada
-118.72,38.499,2.618946506,2.442802365,Nevada
-118.72,39.014,2.334561947,2.128364279,Nevada
-118.719,38.06,2.841106963,2.692921465,Nevada
-118.719,38.279,2.660828712,2.471248558,Nevada
-118.718,40.209,0.786187399,0.0,Nevada
-118.716,37.837,2.829046473,2.669896554,Nevada
-118.716,37.618,3.083031049,2.957154598,Nevada
-118.715,39.731,1.497981354,0.595219275,Nevada
-118.712,39.252,2.075957021,1.712478965,Nevada
-118.712,38.761,2.552675556,2.39347745,Nevada
-118.711,38.614,2.623701765,2.459864013,Nevada
-118.708,38.025,2.869170793,2.752955108,Nevada
-118.706,37.731,2.934071274,2.814140375,Nevada
-118.706,38.889,2.45467765,2.285049752,Nevada
-118.705,37.584,3.095100025,2.97222242,Nevada
-118.703,38.447,2.628170796,2.450714797,Nevada
-118.702,38.227,2.69319625,2.518286339,Nevada
-118.7,38.726,2.571847766,2.411304268,Nevada
-118.7,38.579,2.627188899,2.46216569,Nevada
-118.699,37.785,2.860526938,2.714003542,Nevada
-118.697,38.138,2.778814385,2.624322501,Nevada
-118.696,37.991,2.871204443,2.755067359,Nevada
-118.695,37.696,2.983191305,2.853082195,Nevada
-118.694,37.549,3.074838888,2.943399084,Nevada
-118.694,38.936,2.403073564,2.225453022,Nevada
-118.691,42.011,0.0,0.0,Nevada
-118.689,38.692,2.592034122,2.426393517,Nevada
-118.688,38.837,2.486492211,2.318771649,Nevada
-118.688,41.532,0.0,0.0,Nevada
-118.688,38.545,2.626998317,2.459156527,Nevada
-118.686,38.396,2.639565182,2.458585744,Nevada
-118.686,38.103,2.816598242,2.665443243,Nevada
-118.686,41.054,0.212200667,0.0,Nevada
-118.684,37.954,2.854527656,2.707713325,Nevada
-118.683,37.662,2.999800639,2.86412789,Nevada
-118.683,40.575,0.541394835,0.0,Nevada
-118.682,37.733,2.903454537,2.784355036,Nevada
-118.68,40.097,0.782756443,0.0,Nevada
-118.678,39.618,1.674005902,0.933406652,Nevada
-118.677,38.657,2.59878689,2.429778871,Nevada
-118.677,38.51,2.635381045,2.466179203,Nevada
-118.675,38.216,2.713204205,2.547781423,Nevada
-118.675,39.14,2.199401164,1.90800305,Nevada
-118.674,38.069,2.823745881,2.672324126,Nevada
-118.672,37.627,3.030031289,2.89697049,Nevada
-118.671,38.785,2.52768938,2.362761691,Nevada
-118.669,38.344,2.651413956,2.469341248,Nevada
-118.667,37.902,2.840103945,2.687021732,Nevada
-118.666,38.623,2.61897393,2.450286571,Nevada
-118.665,38.475,2.641460683,2.473527171,Nevada
-118.664,38.181,2.742873178,2.585166026,Nevada
-118.663,38.034,2.855646221,2.715463707,Nevada
-118.661,37.592,3.036393059,2.894614247,Nevada
-118.655,38.588,2.628632309,2.461328183,Nevada
-118.655,42.378,0.0,0.0,Nevada
-118.654,38.733,2.560384269,2.394054912,Nevada
-118.654,38.441,2.644631853,2.472772171,Nevada
-118.652,37.999,2.87083678,2.754780532,Nevada
-118.652,38.146,2.77360825,2.62170328,Nevada
-118.652,41.899,0.539208526,0.0,Nevada
-118.652,38.292,2.678615418,2.505628539,Nevada
-118.65,37.85,2.808040409,2.641647228,Nevada
-118.65,41.42,0.0,0.0,Nevada
-118.649,37.558,3.020706745,2.884091612,Nevada
-118.647,40.941,0.234511117,0.0,Nevada
-118.645,40.463,0.538900386,0.0,Nevada
-118.643,38.553,2.637620412,2.470823848,Nevada
-118.642,38.406,2.652960274,2.480487736,Nevada
-118.642,39.984,0.959797786,0.0,Nevada
-118.642,38.259,2.68962115,2.520339124,Nevada
-118.641,38.112,2.804907623,2.652833356,Nevada
-118.64,37.965,2.856935734,2.71373445,Nevada
-118.64,39.506,1.831832637,1.31564895,Nevada
-118.639,37.67,2.932948428,2.810457179,Nevada
-118.638,37.523,2.992127305,2.854723783,Nevada
-118.637,38.681,2.591659558,2.418361414,Nevada
-118.633,37.799,2.82903882,2.667999225,Nevada
-118.632,38.519,2.648146406,2.482757437,Nevada
-118.631,38.372,2.658274189,2.483727437,Nevada
-118.63,38.224,2.712990466,2.552666154,Nevada
-118.63,38.077,2.82833288,2.680955242,Nevada
-118.628,37.636,2.95515174,2.815390098,Nevada
-118.627,37.489,2.969880927,2.826073531,Nevada
-118.621,38.85,2.472736898,2.296882118,Nevada
-118.62,38.484,2.657121225,2.492456368,Nevada
-118.62,38.629,2.614900414,2.440100071,Nevada
-118.62,38.337,2.672898435,2.50299026,Nevada
-118.619,38.19,2.735824231,2.582938939,Nevada
-118.618,38.043,2.841491707,2.697973798,Nevada
-118.618,39.034,2.281622335,2.050470228,Nevada
-118.616,37.601,2.963710867,2.822587962,Nevada
-118.616,37.747,2.837529161,2.677653784,Nevada
-118.616,42.265,0.0,0.0,Nevada
-118.613,41.786,0.402819726,0.0,Nevada
-118.611,41.307,0.0,0.0,Nevada
-118.61,38.597,2.634752329,2.465550374,Nevada
-118.609,38.45,2.665251246,2.50025338,Nevada
-118.609,40.829,0.255765683,0.0,Nevada
-118.608,38.302,2.693978815,2.534824028,Nevada
-118.608,38.155,2.753591966,2.602940085,Nevada
-118.607,38.008,2.865319566,2.752231025,Nevada
-118.607,40.35,0.565641825,0.0,Nevada
-118.605,37.567,2.962485048,2.821107784,Nevada
-118.605,39.872,1.219093908,0.251980651,Nevada
-118.604,38.798,2.509714294,2.337658618,Nevada
-118.602,39.393,1.986994284,1.535862581,Nevada
-118.6,37.915,2.841810465,2.693827017,Nevada
-118.599,37.695,2.879642678,2.756622306,Nevada
-118.598,38.562,2.641137264,2.470982726,Nevada
-118.598,38.415,2.679977485,2.518410071,Nevada
-118.597,38.268,2.701519923,2.541994143,Nevada
-118.596,37.974,2.861294453,2.747380197,Nevada
-118.596,38.121,2.791625176,2.642162144,Nevada
-118.594,37.532,2.939822291,2.814891625,Nevada
-118.592,38.956,2.363831881,2.156940798,Nevada
-118.587,38.528,2.648415174,2.479713553,Nevada
-118.587,38.746,2.522131246,2.341594846,Nevada
-118.586,38.38,2.683516879,2.520914854,Nevada
-118.586,38.233,2.716762366,2.561670689,Nevada
-118.585,38.086,2.813052207,2.665112579,Nevada
-118.583,37.864,2.807484025,2.644266077,Nevada
-118.583,37.497,2.930784378,2.807576644,Nevada
-118.582,37.643,2.885138024,2.759862168,Nevada
-118.577,42.153,0.0,0.0,Nevada
-118.576,38.493,2.66685956,2.501166319,Nevada
-118.575,41.674,0.0,0.0,Nevada
-118.575,38.346,2.688378152,2.529135779,Nevada
-118.574,38.199,2.731261835,2.579820451,Nevada
-118.574,38.051,2.824572295,2.677913461,Nevada
-118.573,41.195,0.206321326,0.0,Nevada
-118.571,37.463,2.899510217,2.776612295,Nevada
-118.571,40.716,0.296497194,0.0,Nevada
-118.569,38.695,2.558096318,2.374400694,Nevada
-118.569,40.238,0.551213667,0.0,Nevada
-118.567,39.759,1.488502563,0.590918216,Nevada
-118.567,38.878,2.438292286,2.255480784,Nevada
-118.566,37.812,2.811981695,2.648162751,Nevada
-118.565,37.591,2.906933738,2.783152595,Nevada
-118.565,39.281,2.085012235,1.719561756,Nevada
-118.564,38.458,2.675673678,2.510497227,Nevada
-118.564,38.311,2.698035206,2.54196247,Nevada
-118.563,38.164,2.750995278,2.602707835,Nevada
-118.562,38.017,2.845464862,2.706172119,Nevada
-118.553,38.424,2.689410106,2.530887397,Nevada
-118.552,38.643,2.595758334,2.4024887,Nevada
-118.552,38.277,2.704482969,2.549566634,Nevada
-118.552,38.129,2.769595271,2.62172901,Nevada
-118.551,37.982,2.841103073,2.698448805,Nevada
-118.55,37.541,2.901319751,2.777488011,Nevada
-118.549,37.76,2.811276325,2.643847446,Nevada
-118.541,38.389,2.698090159,2.543003033,Nevada
-118.541,38.8,2.48739499,2.292238823,Nevada
-118.541,38.242,2.712279494,2.558004493,Nevada
-118.54,37.948,2.827161747,2.678662022,Nevada
-118.54,38.095,2.786479957,2.637914464,Nevada
-118.538,37.506,2.893595574,2.770597974,Nevada
-118.538,42.04,0.255968576,0.0,Nevada
-118.536,41.561,0.0,0.0,Nevada
-118.535,38.591,2.630748119,2.447073126,Nevada
-118.534,41.082,0.220646516,0.0,Nevada
-118.533,37.929,2.823061983,2.674426098,Nevada
-118.533,40.604,0.346719578,0.0,Nevada
-118.532,37.708,2.829233306,2.664354556,Nevada
-118.531,40.125,0.615416655,0.0,Nevada
-118.531,38.502,2.675742097,2.506708026,Nevada
-118.53,38.355,2.70515789,2.552708421,Nevada
-118.53,38.207,2.72332355,2.571243002,Nevada
-118.529,39.647,1.717503917,1.045250167,Nevada
-118.529,38.06,2.796389555,2.645609151,Nevada
-118.528,39.168,2.183297364,1.862067245,Nevada
-118.527,37.472,2.879112925,2.756735345,Nevada
-118.519,38.467,2.6897732,2.52605632,Nevada
-118.519,38.32,2.708777861,2.558790333,Nevada
-118.518,38.173,2.737624832,2.587437842,Nevada
-118.518,38.539,2.659453608,2.481746424,Nevada
-118.518,38.026,2.814361537,2.666909007,Nevada
-118.516,37.877,2.817709943,2.668104062,Nevada
-118.516,37.437,2.85970564,2.714133709,Nevada
-118.515,37.656,2.83465989,2.669155109,Nevada
-118.515,38.723,2.530967312,2.324892815,Nevada
-118.508,38.432,2.699574358,2.540965394,Nevada
-118.508,38.285,2.715359105,2.567344572,Nevada
-118.507,38.138,2.74873755,2.60031584,Nevada
-118.507,37.991,2.820165568,2.675571742,Nevada
-118.505,37.402,2.863618532,2.747355337,Nevada
-118.501,38.487,2.692817365,2.527269456,Nevada
-118.501,42.407,0.0,0.0,Nevada
-118.499,37.825,2.813118367,2.660406445,Nevada
-118.499,37.604,2.86100399,2.709488898,Nevada
-118.499,41.927,0.367105338,0.0,Nevada
-118.498,41.448,0.0,0.0,Nevada
-118.497,38.398,2.718081208,2.569285171,Nevada
-118.496,40.97,0.260635579,0.0,Nevada
-118.496,38.251,2.713641042,2.559917902,Nevada
-118.496,38.104,2.769935822,2.624864673,Nevada
-118.495,37.956,2.810677595,2.66321824,Nevada
-118.495,40.491,0.336274154,0.0,Nevada
-118.493,40.013,0.86111242,0.0,Nevada
-118.492,39.534,1.916945138,1.471496663,Nevada
-118.491,38.976,2.356910883,2.139884084,Nevada
-118.485,38.363,2.713060893,2.561629174,Nevada
-118.485,38.216,2.719741671,2.566331451,Nevada
-118.485,38.656,2.576086811,2.380055583,Nevada
-118.484,37.922,2.817738225,2.67549503,Nevada
-118.482,37.773,2.810770222,2.650252775,Nevada
-118.482,37.552,2.858760135,2.704947337,Nevada
-118.474,38.329,2.714050833,2.564229204,Nevada
-118.473,37.887,2.82246167,2.682628297,Nevada
-118.468,38.604,2.628875437,2.426421076,Nevada
-118.467,38.162,2.720706814,2.564459649,Nevada
-118.466,37.721,2.810336769,2.64359467,Nevada
-118.465,37.5,2.85780523,2.706794038,Nevada
-118.465,38.898,2.425459808,2.239205858,Nevada
-118.463,38.441,2.712232259,2.550848543,Nevada
-118.463,38.294,2.717082703,2.566668521,Nevada
-118.462,37.853,2.814577649,2.671420556,Nevada
-118.462,38.0,2.795459829,2.648809361,Nevada
-118.462,42.294,0.0,0.0,Nevada
-118.461,37.411,2.851600092,2.708336352,Nevada
-118.461,41.815,0.255665664,0.0,Nevada
-118.459,41.336,0.0,0.0,Nevada
-118.458,40.857,0.325417259,0.0,Nevada
-118.457,40.378,0.360466084,0.0,Nevada
-118.456,39.9,1.269825972,0.313393391,Nevada
-118.455,39.422,2.045854801,1.664169313,Nevada
-118.452,38.407,2.726543195,2.57285465,Nevada
-118.451,38.259,2.710933283,2.55573165,Nevada
-118.451,38.552,2.658331102,2.467284155,Nevada
-118.451,37.965,2.803846645,2.660520964,Nevada
-118.45,37.818,2.81887052,2.67371599,Nevada
-118.45,38.111,2.739986616,2.588399296,Nevada
-118.449,37.377,2.839421552,2.696271377,Nevada
-118.449,37.669,2.814653334,2.646205247,Nevada
-118.448,37.448,2.84306626,2.689998952,Nevada
-118.441,38.372,2.729497436,2.578166895,Nevada
-118.44,37.931,2.807391317,2.668196841,Nevada
-118.44,38.82,2.472579878,2.272820473,Nevada
-118.434,38.5,2.702449891,2.530469107,Nevada
-118.433,38.059,2.755183699,2.607472269,Nevada
-118.432,37.617,2.823349455,2.657888688,Nevada
-118.429,38.337,2.721394858,2.568015961,Nevada
-118.428,37.896,2.816845456,2.683677594,Nevada
-118.423,42.181,0.0,0.0,Nevada
-118.422,41.702,0.0,0.0,Nevada
-118.421,41.223,0.0,0.0,Nevada
-118.42,40.744,0.346529024,0.0,Nevada
-118.419,40.266,0.427110937,0.0,Nevada
-118.418,39.788,1.613589984,0.850066996,Nevada
-118.418,39.309,2.163034079,1.859628647,Nevada
-118.417,37.861,2.822462357,2.69113977,Nevada
-118.417,38.008,2.778930556,2.639811682,Nevada
-118.417,38.448,2.728253761,2.566622363,Nevada
-118.417,38.227,2.704913174,2.544433293,Nevada
-118.416,37.42,2.843489444,2.697394931,Nevada
-118.415,37.565,2.823488071,2.657929278,Nevada
-118.415,39.073,2.294739535,2.056159566,Nevada
-118.414,38.742,2.524376291,2.313338659,Nevada
-118.407,38.415,2.742103881,2.590071814,Nevada
-118.406,37.827,2.818210732,2.680866316,Nevada
-118.406,37.974,2.79485609,2.658175054,Nevada
-118.405,37.385,2.845782526,2.709226819,Nevada
-118.4,38.617,2.63012826,2.424070154,Nevada
-118.4,38.175,2.702479774,2.538879321,Nevada
-118.399,37.734,2.808761585,2.652392597,Nevada
-118.399,37.513,2.838508106,2.682813431,Nevada
-118.396,38.381,2.737216606,2.584092659,Nevada
-118.395,37.792,2.818765345,2.677565274,Nevada
-118.395,37.939,2.802470798,2.66904307,Nevada
-118.394,37.351,2.827803572,2.686071734,Nevada
-118.39,39.326,2.175776375,1.881737353,Nevada
-118.389,38.995,2.364136722,2.144996293,Nevada
-118.385,42.068,0.0,0.0,Nevada
-118.384,41.589,0.0,0.0,Nevada
-118.384,37.905,2.818128337,2.692994638,Nevada
-118.383,37.316,2.816658369,2.678809972,Nevada
-118.383,38.565,2.659856013,2.456960297,Nevada
-118.383,38.344,2.722513408,2.56321767,Nevada
-118.383,41.111,0.0,0.0,Nevada
-118.383,38.124,2.709410246,2.545637222,Nevada
-118.382,37.682,2.80609848,2.644163291,Nevada
-118.382,37.461,2.829136705,2.671705134,Nevada
-118.382,40.632,0.295198597,0.0,Nevada
-118.382,40.153,0.564737093,0.0,Nevada
-118.381,39.675,1.872136091,1.431361514,Nevada
-118.373,38.017,2.76499418,2.630225745,Nevada
-118.373,37.87,2.809331128,2.678709206,Nevada
-118.372,37.429,2.816851728,2.660916126,Nevada
-118.367,38.734,2.540963984,2.347776989,Nevada
-118.367,38.513,2.704708955,2.526394756,Nevada
-118.366,37.63,2.80296253,2.636431369,Nevada
-118.366,38.292,2.706704455,2.540961868,Nevada
-118.366,38.072,2.725675066,2.572062221,Nevada
-118.364,39.249,2.234824126,1.972757056,Nevada
-118.364,38.917,2.432316474,2.245187534,Nevada
-118.362,37.983,2.790674163,2.660590146,Nevada
-118.361,37.835,2.811538602,2.677012817,Nevada
-118.361,37.394,2.820404104,2.67302849,Nevada
-118.35,37.801,2.809027584,2.670259399,Nevada
-118.35,37.359,2.811712953,2.668645725,Nevada
-118.35,37.948,2.796220338,2.669588735,Nevada
-118.35,38.682,2.582773082,2.386706246,Nevada
-118.35,38.461,2.724335503,2.552806918,Nevada
-118.349,37.578,2.800383351,2.631792808,Nevada
-118.349,38.24,2.684574612,2.508668663,Nevada
-118.347,42.435,0.0,0.0,Nevada
-118.346,41.956,0.0,0.0,Nevada
-118.346,41.477,0.0,0.0,Nevada
-118.345,40.998,0.248390484,0.0,Nevada
-118.345,40.519,0.281063762,0.0,Nevada
-118.344,40.041,0.879770348,0.0,Nevada
-118.344,39.563,2.053114453,1.696399851,Nevada
-118.339,37.766,2.802982143,2.65757143,Nevada
-118.339,37.325,2.802988321,2.663759525,Nevada
-118.339,37.913,2.803222925,2.677475469,Nevada
-118.338,39.171,2.293221738,2.056999662,Nevada
-118.333,38.851,2.481086647,2.301789907,Nevada
-118.333,38.63,2.628132013,2.422171941,Nevada
-118.333,38.409,2.747367472,2.586942187,Nevada
-118.333,38.189,2.680775955,2.500692507,Nevada
-118.332,37.747,2.805680596,2.658844009,Nevada
-118.332,37.526,2.787382925,2.620420247,Nevada
-118.328,37.29,2.800278813,2.668660532,Nevada
-118.328,37.879,2.807028269,2.680286917,Nevada
-118.317,37.403,2.797545584,2.645867349,Nevada
-118.317,37.991,2.772981591,2.646193582,Nevada
-118.317,37.844,2.806767971,2.677854905,Nevada
-118.316,37.695,2.803903727,2.651947897,Nevada
-118.316,37.474,2.781463458,2.618376831,Nevada
-118.316,38.799,2.518699314,2.340869715,Nevada
-118.316,38.578,2.675597461,2.48693895,Nevada
-118.316,38.357,2.73013234,2.564276354,Nevada
-118.316,38.137,2.679000728,2.498835056,Nevada
-118.313,39.424,2.203431314,1.933980266,Nevada
-118.313,39.093,2.366769353,2.146523444,Nevada
-118.308,41.843,0.0,0.0,Nevada
-118.308,41.364,0.0,0.0,Nevada
-118.308,42.322,0.0,0.0,Nevada
-118.307,40.885,0.53427201,0.0,Nevada
-118.307,40.407,0.319679107,0.0,Nevada
-118.307,39.928,1.339215127,0.402753185,Nevada
-118.306,37.368,2.789351917,2.645372788,Nevada
-118.306,37.957,2.781613092,2.656593187,Nevada
-118.306,37.809,2.814753069,2.686507865,Nevada
-118.299,37.643,2.775935887,2.615361543,Nevada
-118.299,37.422,2.777837507,2.623429105,Nevada
-118.299,38.747,2.540995252,2.354745024,Nevada
-118.299,38.526,2.71500856,2.542547449,Nevada
-118.299,38.305,2.70106915,2.525639065,Nevada
-118.299,38.085,2.705901903,2.544185581,Nevada
-118.295,37.775,2.816527584,2.684693879,Nevada
-118.295,37.333,2.791960857,2.655345186,Nevada
-118.295,37.922,2.796677016,2.672424736,Nevada
-118.287,39.346,2.251006838,2.022855555,Nevada
-118.287,39.015,2.410429875,2.216723075,Nevada
-118.284,37.74,2.810684712,2.673408651,Nevada
-118.284,37.299,2.787252346,2.66155166,Nevada
-118.284,37.887,2.805234566,2.683803208,Nevada
-118.282,37.591,2.761837505,2.597309521,Nevada
-118.282,38.695,2.598517857,2.399780061,Nevada
-118.282,38.474,2.737541103,2.57012868,Nevada
-118.282,38.253,2.667952937,2.469447078,Nevada
-118.282,38.033,2.729482066,2.589424284,Nevada
-118.273,37.264,2.788005878,2.669140287,Nevada
-118.272,37.853,2.819050938,2.70465714,Nevada
-118.27,41.73,0.0,0.0,Nevada
-118.27,39.816,1.753211975,1.275036185,Nevada
-118.27,40.294,0.39427225,0.0,Nevada
-118.27,40.773,0.610110938,0.0,Nevada
-118.27,41.251,0.0,0.0,Nevada
-118.269,42.209,0.0,0.0,Nevada
-118.266,37.539,2.745725499,2.570556634,Nevada
-118.266,38.202,2.658794505,2.457661028,Nevada
-118.265,38.422,2.735765903,2.567147813,Nevada
-118.265,38.643,2.628627099,2.427880025,Nevada
-118.265,38.864,2.486496394,2.307617887,Nevada
-118.262,38.937,2.445442782,2.252859459,Nevada
-118.262,39.268,2.304559529,2.081335875,Nevada
-118.262,39.599,2.137545125,1.859816215,Nevada
-118.261,37.229,2.781041531,2.669204791,Nevada
-118.261,37.818,2.832767962,2.723584933,Nevada
-118.261,37.965,2.764144078,2.638857086,Nevada
-118.25,37.784,2.831219866,2.718642096,Nevada
-118.25,37.931,2.77761653,2.654869691,Nevada
-118.249,37.487,2.736819035,2.563569069,Nevada
-118.249,38.15,2.64472165,2.439994832,Nevada
-118.249,38.37,2.712463994,2.536322626,Nevada
-118.249,38.591,2.673033368,2.487066834,Nevada
-118.248,38.812,2.522965225,2.347412816,Nevada
-118.239,37.307,2.760309895,2.634636544,Nevada
-118.239,37.749,2.826920256,2.708338714,Nevada
-118.239,37.896,2.804997071,2.688757186,Nevada
-118.237,38.197,2.64560516,2.436872466,Nevada
-118.236,39.19,2.378726713,2.187215675,Nevada
-118.236,39.521,2.231267119,2.005701862,Nevada
-118.232,37.435,2.728828482,2.561311865,Nevada
-118.232,37.656,2.778334365,2.633519073,Nevada
-118.232,40.182,0.547968486,0.0,Nevada
-118.232,40.66,0.338122195,0.0,Nevada
-118.232,38.098,2.675135873,2.490663162,Nevada
-118.232,38.318,2.678497043,2.477808242,Nevada
-118.232,38.539,2.699389692,2.523894564,Nevada
-118.232,41.139,0.0,0.0,Nevada
-118.232,38.76,2.541205987,2.360993335,Nevada
-118.231,41.618,0.0,0.0,Nevada
-118.231,42.097,0.0,0.0,Nevada
-118.228,37.273,2.763085504,2.646825753,Nevada
-118.228,37.714,2.823882892,2.700414385,Nevada
-118.228,37.861,2.830032222,2.745316858,Nevada
-118.217,37.238,2.758366533,2.648587737,Nevada
-118.217,37.68,2.801570847,2.664992903,Nevada
-118.217,37.827,2.853405021,2.775893451,Nevada
-118.216,37.383,2.729775136,2.577572161,Nevada
-118.216,37.604,2.757050758,2.606135215,Nevada
-118.215,38.046,2.692492633,2.532238249,Nevada
-118.215,38.266,2.648114411,2.436297717,Nevada
-118.215,38.487,2.731566381,2.567697865,Nevada
-118.215,38.708,2.589770001,2.408762979,Nevada
-118.211,39.443,2.28304541,2.077294225,Nevada
-118.21,39.774,1.983964086,1.661286392,Nevada
-118.206,37.203,2.752499987,2.64552896,Nevada
-118.206,37.792,2.857609892,2.779993595,Nevada
-118.199,37.332,2.728019082,2.592463864,Nevada
-118.199,37.552,2.730253039,2.566448003,Nevada
-118.199,37.994,2.732321165,2.602087188,Nevada
-118.198,38.435,2.714926852,2.540909021,Nevada
-118.198,38.656,2.62833642,2.444370587,Nevada
-118.197,39.097,2.481132818,2.284454993,Nevada
-118.195,40.069,0.996773092,0.0,Nevada
-118.195,37.758,2.850028344,2.767279481,Nevada
-118.195,40.547,0.283141913,0.0,Nevada
-118.194,37.905,2.80059924,2.686209288,Nevada
-118.194,41.026,0.0,0.0,Nevada
-118.193,41.505,0.0,0.0,Nevada
-118.193,41.984,0.0,0.0,Nevada
-118.185,39.365,2.316628848,2.11481047,Nevada
-118.184,37.723,2.842324383,2.754439908,Nevada
-118.183,37.28,2.743707244,2.626372722,Nevada
-118.183,37.5,2.719276131,2.555126459,Nevada
-118.183,37.87,2.831013864,2.749781521,Nevada
-118.182,38.606,2.673420879,2.500527499,Nevada
-118.182,37.942,2.758046525,2.636260344,Nevada
-118.181,38.383,2.696769089,2.515031337,Nevada
-118.181,38.825,2.500065689,2.317624968,Nevada
-118.181,39.045,2.491784902,2.276929095,Nevada
-118.18,39.487,2.295923605,2.098954717,Nevada
-118.18,39.708,2.151873117,1.922180953,Nevada
-118.173,37.247,2.740398844,2.627702345,Nevada
-118.172,37.688,2.822701386,2.706659548,Nevada
-118.172,37.835,2.855506545,2.783512649,Nevada
-118.171,38.571,2.681760498,2.509862322,Nevada
-118.166,37.448,2.704538778,2.538032115,Nevada
-118.165,38.331,2.654821637,2.443854638,Nevada
-118.164,38.773,2.528875842,2.3494176,Nevada
-118.164,38.993,2.493553402,2.278612522,Nevada
-118.163,39.214,2.436318589,2.242061897,Nevada
-118.163,39.435,2.320318205,2.127788522,Nevada
-118.163,39.656,2.212387306,1.998982603,Nevada
-118.161,37.654,2.789455062,2.660840941,Nevada
-118.161,37.801,2.865474583,2.795160173,Nevada
-118.16,38.956,2.471558178,2.272194623,Nevada
-118.16,38.536,2.700286426,2.53426145,Nevada
-118.16,38.684,2.619499961,2.439335031,Nevada
-118.16,39.287,2.372863447,2.196394759,Nevada
-118.158,39.956,1.516996587,0.742161567,Nevada
-118.157,40.435,0.310703942,0.0,Nevada
-118.156,40.913,0.410467982,0.0,Nevada
-118.156,41.392,0.0,0.0,Nevada
-118.155,41.871,0.0,0.0,Nevada
-118.154,42.35,0.0,0.0,Nevada
-118.15,37.619,2.767252426,2.634957309,Nevada
-118.15,37.176,2.695916114,2.572676961,Nevada
-118.15,37.396,2.708448577,2.557916925,Nevada
-118.15,37.766,2.865184237,2.792974852,Nevada
-118.15,37.913,2.771897158,2.656044307,Nevada
-118.149,38.502,2.704469344,2.539154325,Nevada
-118.149,38.649,2.627670299,2.450107085,Nevada
