Longitude,Latitude,Qreq,State
-104.179,42.638,0.0,Wyoming
-104.203,40.679,0.0,Wyoming
-104.203,42.816,5.774534653,Wyoming
-104.227,42.994,6.33224143,Wyoming
-104.237,40.946,0.0,Wyoming
-104.251,43.172,0.0,Wyoming
-104.272,41.213,0.0,Wyoming
-104.275,43.351,0.0,Wyoming
-104.299,43.529,0.0,Wyoming
-104.301,44.178,0.0,Wyoming
-104.308,41.479,0.0,Wyoming
-104.323,43.707,0.0,Wyoming
-104.338,44.446,0.0,Wyoming
-104.343,41.746,0.0,Wyoming
-104.348,43.886,0.0,Wyoming
-104.351,42.086,0.0,Wyoming
-104.375,42.264,0.0,Wyoming
-104.375,44.714,0.0,Wyoming
-104.399,42.442,0.0,Wyoming
-104.413,44.982,0.0,Wyoming
-104.423,42.62,7.270461202,Wyoming
-104.447,42.798,9.412385665,Wyoming
-104.451,45.25,0.0,Wyoming
-104.472,42.977,9.86567675,Wyoming
-104.497,43.155,7.208082024,Wyoming
-104.521,43.333,0.0,Wyoming
-104.546,43.511,0.0,Wyoming
-104.559,40.653,0.0,Wyoming
-104.569,41.891,0.0,Wyoming
-104.571,43.69,0.0,Wyoming
-104.593,42.069,0.0,Wyoming
-104.595,40.919,0.0,Wyoming
-104.596,43.868,0.0,Wyoming
-104.618,42.246,0.0,Wyoming
-104.621,44.046,0.0,Wyoming
-104.631,41.186,0.0,Wyoming
-104.642,42.424,9.170237394,Wyoming
-104.647,44.225,0.0,Wyoming
-104.667,42.602,13.67420653,Wyoming
-104.668,41.453,0.0,Wyoming
-104.692,42.78,15.52908455,Wyoming
-104.714,44.419,0.0,Wyoming
-104.717,42.959,15.2187405,Wyoming
-104.736,41.339,0.0,Wyoming
-104.742,43.137,12.4411775,Wyoming
-104.753,44.687,0.0,Wyoming
-104.76,41.517,0.0,Wyoming
-104.768,43.315,8.824406586,Wyoming
-104.785,41.695,0.0,Wyoming
-104.792,44.955,0.0,Wyoming
-104.793,43.493,5.09950207,Wyoming
-104.81,41.872,0.0,Wyoming
-104.819,42.757,20.48951875,Wyoming
-104.819,43.671,0.0,Wyoming
-104.831,45.223,0.0,Wyoming
-104.835,42.05,7.901017541,Wyoming
-104.835,42.873,20.53753112,Wyoming
-104.845,43.85,0.0,Wyoming
-104.86,42.228,14.34899538,Wyoming
-104.871,44.028,0.0,Wyoming
-104.875,40.61,0.0,Wyoming
-104.886,42.406,19.58524512,Wyoming
-104.897,44.206,0.0,Wyoming
-104.9,40.788,0.0,Wyoming
-104.923,44.385,0.0,Wyoming
-104.925,40.965,0.0,Wyoming
-104.928,42.398,21.51028803,Wyoming
-104.944,42.514,24.37380511,Wyoming
-104.949,44.563,0.0,Wyoming
-104.95,41.143,0.0,Wyoming
-104.961,42.63,26.76638498,Wyoming
-104.975,41.321,0.0,Wyoming
-104.977,42.745,26.84238808,Wyoming
-104.994,42.861,26.37265993,Wyoming
-105.0,41.498,0.0,Wyoming
-105.011,42.977,24.78479135,Wyoming
-105.014,43.296,17.51241659,Wyoming
-105.026,41.676,7.543563574,Wyoming
-105.028,43.093,22.81117143,Wyoming
-105.04,43.474,14.68299063,Wyoming
-105.045,43.208,20.91583392,Wyoming
-105.051,41.854,12.64511438,Wyoming
-105.052,42.155,21.57387315,Wyoming
-105.067,43.653,10.38452624,Wyoming
-105.069,42.271,26.50382921,Wyoming
-105.077,42.032,19.12843409,Wyoming
-105.086,42.386,29.99873586,Wyoming
-105.093,43.831,5.726345508,Wyoming
-105.102,42.502,33.16258991,Wyoming
-105.112,40.591,0.0,Wyoming
-105.119,42.617,33.5047399,Wyoming
-105.119,44.009,0.0,Wyoming
-105.136,42.733,33.03929907,Wyoming
-105.138,40.769,0.0,Wyoming
-105.146,44.187,0.0,Wyoming
-105.153,42.849,31.12974412,Wyoming
-105.163,40.947,5.039558492,Wyoming
-105.17,44.926,0.0,Wyoming
-105.17,42.964,30.18645288,Wyoming
-105.173,44.366,0.0,Wyoming
-105.188,43.08,27.6519917,Wyoming
-105.189,41.124,7.022506867,Wyoming
-105.192,42.027,23.34608095,Wyoming
-105.2,44.544,0.0,Wyoming
-105.205,43.196,26.58413446,Wyoming
-105.209,42.143,29.56686841,Wyoming
-105.211,45.195,0.0,Wyoming
-105.214,41.302,9.749533883,Wyoming
-105.222,43.312,24.21190052,Wyoming
-105.226,42.258,33.77630697,Wyoming
-105.227,44.723,0.0,Wyoming
-105.239,43.427,22.26400626,Wyoming
-105.24,41.479,11.7922685,Wyoming
-105.244,42.374,39.37353901,Wyoming
-105.261,42.489,39.96940877,Wyoming
-105.266,41.657,15.01809119,Wyoming
-105.278,42.605,39.44062058,Wyoming
-105.292,41.835,19.89982033,Wyoming
-105.295,42.721,37.56014359,Wyoming
-105.312,42.836,35.46153065,Wyoming
-105.314,43.633,19.30241556,Wyoming
-105.33,42.952,34.27917336,Wyoming
-105.332,41.899,23.15652415,Wyoming
-105.341,43.812,15.25426233,Wyoming
-105.347,43.068,31.75288353,Wyoming
-105.349,40.572,11.38742125,Wyoming
-105.35,42.015,28.31154404,Wyoming
-105.365,43.183,29.80245611,Wyoming
-105.367,42.13,36.1537456,Wyoming
-105.368,43.99,11.14787427,Wyoming
-105.375,40.75,12.21441725,Wyoming
-105.382,43.299,27.90617124,Wyoming
-105.384,42.246,43.60284604,Wyoming
-105.396,44.168,7.008420635,Wyoming
-105.4,43.415,25.19019201,Wyoming
-105.401,40.927,12.56964203,Wyoming
-105.401,42.361,48.56175977,Wyoming
-105.417,43.531,23.60747528,Wyoming
-105.419,42.477,48.33640334,Wyoming
-105.423,44.346,0.0,Wyoming
-105.427,41.105,14.01639416,Wyoming
-105.435,43.646,22.08485383,Wyoming
-105.436,42.592,45.22947603,Wyoming
-105.451,44.525,0.0,Wyoming
-105.454,41.282,15.42707676,Wyoming
-105.454,42.708,41.82686096,Wyoming
-105.471,42.824,39.07161076,Wyoming
-105.478,44.703,0.0,Wyoming
-105.48,41.46,16.85137143,Wyoming
-105.489,42.939,36.33945363,Wyoming
-105.489,41.886,26.71916233,Wyoming
-105.506,44.882,0.0,Wyoming
-105.507,43.055,34.31386533,Wyoming
-105.507,42.002,33.15475229,Wyoming
-105.507,41.638,19.809662,Wyoming
-105.524,42.117,41.7560302,Wyoming
-105.524,43.171,32.21014906,Wyoming
-105.534,45.061,0.0,Wyoming
-105.542,42.233,51.98964068,Wyoming
-105.542,43.286,30.45486354,Wyoming
-105.559,42.348,56.41793355,Wyoming
-105.56,43.402,28.23659373,Wyoming
-105.577,42.464,56.86831694,Wyoming
-105.578,43.518,26.75175199,Wyoming
-105.586,40.553,17.86087213,Wyoming
-105.591,45.165,0.0,Wyoming
-105.595,42.579,51.31217728,Wyoming
-105.596,43.633,25.14346706,Wyoming
-105.612,40.73,17.39669718,Wyoming
-105.612,42.695,45.62491681,Wyoming
-105.614,43.749,23.52845016,Wyoming
-105.628,41.758,24.38282686,Wyoming
-105.63,42.811,40.64174793,Wyoming
-105.632,43.865,22.10279712,Wyoming
-105.633,45.433,0.0,Wyoming
-105.639,40.908,17.55082009,Wyoming
-105.645,44.148,15.67014387,Wyoming
-105.646,41.873,29.33433487,Wyoming
-105.648,42.926,39.56027984,Wyoming
-105.65,43.981,20.20653063,Wyoming
-105.664,41.989,35.17392808,Wyoming
-105.666,41.085,18.82747127,Wyoming
-105.666,43.042,35.93339895,Wyoming
-105.673,44.327,11.65037453,Wyoming
-105.681,42.104,44.32080655,Wyoming
-105.684,43.158,34.28996167,Wyoming
-105.693,41.263,19.404507,Wyoming
-105.699,42.22,53.39474536,Wyoming
-105.701,44.505,6.388191818,Wyoming
-105.702,43.273,31.94631527,Wyoming
-105.717,42.335,59.37034922,Wyoming
-105.72,41.44,20.65384571,Wyoming
-105.72,43.389,30.91578627,Wyoming
-105.73,44.683,0.0,Wyoming
-105.735,42.451,57.89031578,Wyoming
-105.738,43.505,29.16428895,Wyoming
-105.747,41.618,23.21755921,Wyoming
-105.753,42.566,53.93067715,Wyoming
-105.757,43.62,28.47855505,Wyoming
-105.758,44.862,0.0,Wyoming
-105.771,42.682,46.50375555,Wyoming
-105.775,43.736,27.06344098,Wyoming
-105.785,41.745,26.58463499,Wyoming
-105.787,45.04,0.0,Wyoming
-105.789,42.798,41.98277484,Wyoming
-105.793,43.852,25.46182538,Wyoming
-105.803,41.86,30.30021101,Wyoming
-105.807,42.913,38.96708886,Wyoming
-105.812,43.968,23.85388214,Wyoming
-105.816,45.219,0.0,Wyoming
-105.821,41.976,35.39725983,Wyoming
-105.825,43.029,37.1277475,Wyoming
-105.83,44.084,21.9582092,Wyoming
-105.839,42.091,42.74984617,Wyoming
-105.844,43.144,35.30625294,Wyoming
-105.849,44.199,19.20740894,Wyoming
-105.85,40.71,22.92845815,Wyoming
-105.857,42.207,49.69516988,Wyoming
-105.862,43.26,34.23347842,Wyoming
-105.875,42.322,56.70885804,Wyoming
-105.877,40.887,22.88930608,Wyoming
-105.88,43.376,32.7923297,Wyoming
-105.893,42.438,54.61397984,Wyoming
-105.899,43.491,32.06159589,Wyoming
-105.904,41.065,22.43466797,Wyoming
-105.911,42.553,50.41919055,Wyoming
-105.917,43.607,30.8656669,Wyoming
-105.929,42.669,45.19404814,Wyoming
-105.932,41.242,23.14523678,Wyoming
-105.936,43.723,30.21198653,Wyoming
-105.941,41.732,28.13595035,Wyoming
-105.948,42.784,40.6758968,Wyoming
-105.952,44.485,13.08816619,Wyoming
-105.954,43.839,28.38905321,Wyoming
-105.959,41.42,24.50579184,Wyoming
-105.959,41.847,31.13210655,Wyoming
-105.966,42.9,38.68475255,Wyoming
-105.973,43.954,27.17863858,Wyoming
-105.978,41.962,35.60189445,Wyoming
-105.981,44.663,6.7560839,Wyoming
-105.985,43.015,37.33108989,Wyoming
-105.987,41.597,26.76118517,Wyoming
-105.992,44.07,24.9647376,Wyoming
-105.996,42.078,41.13059245,Wyoming
-106.003,43.131,35.97651697,Wyoming
-106.01,44.841,0.0,Wyoming
-106.011,44.186,23.2103582,Wyoming
-106.014,45.403,0.0,Wyoming
-106.014,42.193,46.18644955,Wyoming
-106.022,43.247,35.46746224,Wyoming
-106.03,44.302,20.27824647,Wyoming
-106.033,42.309,49.25874281,Wyoming
-106.039,45.02,0.0,Wyoming
-106.04,43.362,34.88036179,Wyoming
-106.051,42.424,51.28356765,Wyoming
-106.059,43.478,34.39421823,Wyoming
-106.069,45.198,0.0,Wyoming
-106.069,42.54,45.77085157,Wyoming
-106.071,40.551,28.9757421,Wyoming
-106.078,43.594,33.50528154,Wyoming
-106.079,41.603,28.10776056,Wyoming
-106.088,42.655,43.07989109,Wyoming
-106.089,40.667,29.29122592,Wyoming
-106.097,43.709,32.9154701,Wyoming
-106.098,41.718,29.99398076,Wyoming
-106.107,42.771,39.94349881,Wyoming
-106.107,40.782,29.05060822,Wyoming
-106.116,43.825,31.11279765,Wyoming
-106.116,41.834,32.89590983,Wyoming
-106.125,42.886,38.48124451,Wyoming
-106.125,40.897,28.37166472,Wyoming
-106.134,41.949,36.29349172,Wyoming
-106.135,43.941,30.34541732,Wyoming
-106.144,41.013,27.86929373,Wyoming
-106.144,43.002,37.00360407,Wyoming
-106.153,42.064,40.32554798,Wyoming
-106.154,44.057,28.01931093,Wyoming
-106.162,41.128,27.93859528,Wyoming
-106.163,43.118,36.91817401,Wyoming
-106.172,42.18,43.459588,Wyoming
-106.173,44.172,26.38172016,Wyoming
-106.18,41.243,27.57599668,Wyoming
-106.182,43.233,36.66610386,Wyoming
-106.19,42.295,45.40049519,Wyoming
-106.192,44.288,23.42123778,Wyoming
-106.198,41.358,28.37517239,Wyoming
-106.2,43.349,37.40023196,Wyoming
-106.209,42.411,45.4155705,Wyoming
-106.211,44.404,20.70250932,Wyoming
-106.217,41.474,29.06245129,Wyoming
-106.219,43.464,35.536226,Wyoming
-106.228,42.526,42.84829379,Wyoming
-106.232,44.642,12.63813101,Wyoming
-106.235,41.589,30.7193568,Wyoming
-106.239,43.58,35.82481683,Wyoming
-106.243,40.653,35.9832729,Wyoming
-106.246,42.642,41.05513285,Wyoming
-106.254,41.705,32.48819448,Wyoming
-106.258,43.696,34.82357533,Wyoming
-106.261,40.768,35.11345015,Wyoming
-106.262,44.82,5.340241885,Wyoming
-106.265,42.757,39.53814707,Wyoming
-106.273,41.82,35.37744721,Wyoming
-106.277,43.811,34.27451581,Wyoming
-106.28,40.884,33.05175606,Wyoming
-106.284,42.873,37.99523974,Wyoming
-106.291,41.935,37.96056403,Wyoming
-106.292,44.999,0.0,Wyoming
-106.296,43.927,32.72204081,Wyoming
-106.298,40.999,31.86751811,Wyoming
-106.303,42.988,37.6094088,Wyoming
-106.31,42.051,41.07440175,Wyoming
-106.315,44.043,31.21580813,Wyoming
-106.317,41.114,31.4622827,Wyoming
-106.322,45.177,0.0,Wyoming
-106.322,43.104,37.49898525,Wyoming
-106.329,42.166,42.82063353,Wyoming
-106.335,44.159,28.85426684,Wyoming
-106.335,41.229,31.41150489,Wyoming
-106.341,43.219,37.42961355,Wyoming
-106.348,42.282,43.69300759,Wyoming
-106.352,45.356,0.0,Wyoming
-106.354,41.345,31.15011318,Wyoming
-106.354,44.275,26.61925716,Wyoming
-106.36,43.335,37.83505525,Wyoming
-106.367,42.397,42.99197763,Wyoming
-106.373,41.46,32.05566819,Wyoming
-106.374,44.39,22.46280157,Wyoming
-106.38,43.451,37.50624116,Wyoming
-106.386,42.512,42.29326212,Wyoming
-106.391,41.575,33.45409352,Wyoming
-106.393,44.506,19.75814016,Wyoming
-106.397,40.639,45.34745209,Wyoming
-106.399,43.566,37.38828122,Wyoming
-106.405,42.628,40.11109246,Wyoming
-106.41,41.691,36.05217095,Wyoming
-106.416,40.754,42.62603,Wyoming
-106.418,43.682,38.44020981,Wyoming
-106.424,42.743,38.63898209,Wyoming
-106.429,41.806,38.43298233,Wyoming
-106.434,40.87,39.66253722,Wyoming
-106.438,43.798,36.84172084,Wyoming
-106.443,42.859,38.01453404,Wyoming
-106.448,41.921,41.7889651,Wyoming
-106.453,40.985,36.36362654,Wyoming
-106.457,43.913,36.09975105,Wyoming
-106.462,42.974,38.39751995,Wyoming
-106.467,42.037,43.47082842,Wyoming
-106.472,41.1,34.61155327,Wyoming
-106.477,44.029,33.97959686,Wyoming
-106.482,43.09,37.57451604,Wyoming
-106.483,44.621,17.16967423,Wyoming
-106.486,42.152,44.59788041,Wyoming
-106.49,41.216,34.34996175,Wyoming
-106.497,44.145,31.6239499,Wyoming
-106.501,43.205,38.66926595,Wyoming
-106.505,42.268,44.40010619,Wyoming
-106.509,41.331,34.36917098,Wyoming
-106.513,44.799,10.28949883,Wyoming
-106.516,44.26,27.6943465,Wyoming
-106.52,43.321,39.41312894,Wyoming
-106.524,42.383,44.2098637,Wyoming
-106.528,41.446,34.99235422,Wyoming
-106.536,44.376,24.95006767,Wyoming
-106.54,43.437,39.64423178,Wyoming
-106.544,42.498,41.78549531,Wyoming
-106.544,44.977,0.0,Wyoming
-106.547,41.561,36.96603346,Wyoming
-106.551,40.625,59.00886746,Wyoming
-106.556,44.492,21.21648403,Wyoming
-106.559,43.552,39.47100557,Wyoming
-106.563,42.614,41.02251771,Wyoming
-106.566,41.677,39.89060721,Wyoming
-106.57,40.74,51.48074529,Wyoming
-106.575,45.156,0.0,Wyoming
-106.579,43.668,40.66056415,Wyoming
-106.582,42.729,39.23210875,Wyoming
-106.585,41.792,41.83580131,Wyoming
-106.589,40.856,46.57203419,Wyoming
-106.599,43.783,39.24941626,Wyoming
-106.602,42.845,38.51954423,Wyoming
-106.605,41.907,44.91244063,Wyoming
-106.606,45.334,0.0,Wyoming
-106.607,40.971,41.46776324,Wyoming
-106.619,43.899,39.00140091,Wyoming
-106.621,42.96,37.94863457,Wyoming
-106.624,42.023,46.46577142,Wyoming
-106.626,41.086,39.29142264,Wyoming
-106.638,44.015,36.72772336,Wyoming
-106.641,43.076,38.67915175,Wyoming
-106.643,42.138,47.05888691,Wyoming
-106.646,41.201,37.17501722,Wyoming
-106.658,44.131,33.90795808,Wyoming
-106.661,43.191,38.42931221,Wyoming
-106.663,42.253,46.65645754,Wyoming
-106.665,41.317,37.85234311,Wyoming
-106.678,44.246,29.76741526,Wyoming
-106.68,43.307,39.82356027,Wyoming
-106.682,42.369,45.81266109,Wyoming
-106.684,41.432,38.2326475,Wyoming
-106.698,44.362,26.34138577,Wyoming
-106.7,43.422,40.43108467,Wyoming
-106.702,42.484,43.50061565,Wyoming
-106.703,41.547,40.2295289,Wyoming
-106.705,40.611,72.78353888,Wyoming
-106.718,44.478,23.18671801,Wyoming
-106.72,43.538,41.10904299,Wyoming
-106.721,42.6,42.67579997,Wyoming
-106.722,41.662,42.39954932,Wyoming
-106.724,40.726,60.87063196,Wyoming
-106.739,44.594,19.24099999,Wyoming
-106.74,43.654,42.08565052,Wyoming
-106.741,42.715,40.60473023,Wyoming
-106.742,41.778,45.83452799,Wyoming
-106.743,40.841,52.64056256,Wyoming
-106.76,43.769,43.09410797,Wyoming
-106.761,42.83,39.93725564,Wyoming
-106.761,41.893,47.17310811,Wyoming
-106.762,40.957,45.51213788,Wyoming
-106.764,44.777,13.98130001,Wyoming
-106.78,43.885,41.43307653,Wyoming
-106.78,42.946,39.12222052,Wyoming
-106.781,42.008,49.77526859,Wyoming
-106.781,41.072,41.47276602,Wyoming
-106.796,44.955,5.760049875,Wyoming
-106.8,44.001,39.42071386,Wyoming
-106.8,43.061,39.05611131,Wyoming
-106.8,42.124,50.31433993,Wyoming
-106.801,41.187,40.45503199,Wyoming
-106.82,41.302,40.08107866,Wyoming
-106.82,42.239,49.2537239,Wyoming
-106.82,43.177,39.7619203,Wyoming
-106.82,44.116,35.87338063,Wyoming
-106.827,45.134,0.0,Wyoming
-106.839,41.418,41.32853052,Wyoming
-106.84,42.354,47.64606739,Wyoming
-106.84,43.292,40.47138807,Wyoming
-106.84,44.232,31.7141631,Wyoming
-106.858,40.597,79.91914004,Wyoming
-106.859,45.312,0.0,Wyoming
-106.859,41.533,42.70982468,Wyoming
-106.859,42.47,46.18890911,Wyoming
-106.86,43.408,41.83947618,Wyoming
-106.861,44.348,27.80153843,Wyoming
-106.878,40.712,67.50191465,Wyoming
-106.878,41.648,45.13679427,Wyoming
-106.879,42.585,43.92560346,Wyoming
-106.88,43.524,42.93718482,Wyoming
-106.881,44.463,24.1890541,Wyoming
-106.897,40.827,56.35907029,Wyoming
-106.898,41.763,47.26870012,Wyoming
-106.899,42.701,43.07214624,Wyoming
-106.9,43.639,43.72603642,Wyoming
-106.901,44.579,20.52923257,Wyoming
-106.916,40.942,49.18968273,Wyoming
-106.918,41.879,49.54064461,Wyoming
-106.919,42.816,41.27001727,Wyoming
-106.921,43.755,43.85929061,Wyoming
-106.936,41.057,44.39080565,Wyoming
-106.938,41.994,51.08976406,Wyoming
-106.939,42.931,40.43340797,Wyoming
-106.941,43.87,43.81837865,Wyoming
-106.956,41.173,44.1226813,Wyoming
-106.957,42.109,51.96226663,Wyoming
-106.959,43.047,39.83301301,Wyoming
-106.961,43.986,40.00495853,Wyoming
-106.975,41.288,42.56748265,Wyoming
-106.977,42.225,51.26802856,Wyoming
-106.979,43.162,40.30380909,Wyoming
-106.982,44.102,37.16216974,Wyoming
-106.995,41.403,43.87592607,Wyoming
-106.997,42.34,50.38802719,Wyoming
-107.0,43.278,41.51066561,Wyoming
-107.002,44.217,32.29616384,Wyoming
-107.012,40.582,80.32797917,Wyoming
-107.015,41.518,44.51202161,Wyoming
-107.015,44.754,15.44857209,Wyoming
-107.017,42.455,48.32073996,Wyoming
-107.02,43.393,43.31705049,Wyoming
-107.023,44.333,29.28293782,Wyoming
-107.032,40.697,66.73841866,Wyoming
-107.034,41.634,46.85643157,Wyoming
-107.037,42.571,46.62604599,Wyoming
-107.04,43.509,44.31297978,Wyoming
-107.043,44.449,24.67020641,Wyoming
-107.047,44.933,7.963963891,Wyoming
-107.051,40.813,56.88127953,Wyoming
-107.054,41.749,48.76832657,Wyoming
-107.058,42.686,43.87429508,Wyoming
-107.061,43.624,46.02735092,Wyoming
-107.064,44.565,22.0119873,Wyoming
-107.071,40.928,50.13982466,Wyoming
-107.074,41.864,51.73063215,Wyoming
-107.078,42.801,42.60204406,Wyoming
-107.08,45.111,0.0,Wyoming
-107.081,43.74,45.05820495,Wyoming
-107.091,41.043,46.3824235,Wyoming
-107.094,41.979,52.95429363,Wyoming
-107.098,42.917,41.09259375,Wyoming
-107.102,43.856,44.64874206,Wyoming
-107.11,41.158,44.69428239,Wyoming
-107.112,45.289,0.0,Wyoming
-107.114,42.095,54.31571478,Wyoming
-107.118,43.032,41.14524061,Wyoming
-107.123,43.971,41.55639973,Wyoming
-107.13,41.273,43.57001421,Wyoming
-107.135,42.21,53.23366317,Wyoming
-107.139,43.148,41.37087808,Wyoming
-107.143,44.087,38.00517427,Wyoming
-107.15,41.388,44.3657012,Wyoming
-107.155,42.325,53.64394694,Wyoming
-107.159,43.263,43.18105074,Wyoming
-107.164,44.203,33.36508984,Wyoming
-107.166,40.567,72.21104999,Wyoming
-107.17,41.504,45.24786345,Wyoming
-107.175,42.44,50.45979281,Wyoming
-107.18,43.379,45.39830359,Wyoming
-107.185,44.318,30.26760933,Wyoming
-107.185,40.683,61.43767859,Wyoming
-107.19,41.619,47.14741608,Wyoming
-107.195,42.556,49.79025389,Wyoming
-107.201,43.494,46.65722892,Wyoming
-107.205,40.798,54.54835216,Wyoming
-107.206,44.434,26.06284256,Wyoming
-107.21,41.734,49.69329727,Wyoming
-107.216,42.671,46.2016762,Wyoming
-107.221,43.61,46.84780824,Wyoming
-107.225,40.913,48.48902435,Wyoming
-107.227,44.55,22.49621795,Wyoming
-107.231,41.849,51.62286168,Wyoming
-107.236,42.787,45.00385241,Wyoming
-107.242,43.725,47.83611745,Wyoming
-107.245,41.028,46.10577739,Wyoming
-107.251,41.964,53.69695011,Wyoming
-107.257,42.902,43.24783245,Wyoming
-107.263,43.841,45.50774371,Wyoming
-107.265,41.143,43.492924,Wyoming
-107.266,44.732,16.9387468,Wyoming
-107.271,42.08,54.67269289,Wyoming
-107.277,43.017,42.97746412,Wyoming
-107.284,43.956,42.6755951,Wyoming
-107.285,41.258,44.03360044,Wyoming
-107.292,42.195,55.21163459,Wyoming
-107.298,43.133,42.71681721,Wyoming
-107.299,44.91,10.19031057,Wyoming
-107.305,44.072,38.7917762,Wyoming
-107.306,41.373,44.38667329,Wyoming
-107.312,42.31,54.1381714,Wyoming
-107.319,43.248,43.90978494,Wyoming
-107.319,40.553,60.26086798,Wyoming
-107.326,44.188,34.30867792,Wyoming
-107.326,41.489,45.70202072,Wyoming
-107.332,45.088,0.0,Wyoming
-107.333,42.426,53.90353117,Wyoming
-107.339,40.668,54.49078504,Wyoming
-107.34,43.364,46.01134049,Wyoming
-107.346,41.604,46.77810127,Wyoming
-107.347,44.303,30.0295891,Wyoming
-107.353,42.541,51.92170893,Wyoming
-107.359,40.783,48.46018693,Wyoming
-107.361,43.479,47.30783737,Wyoming
-107.365,45.266,0.0,Wyoming
-107.367,41.719,49.61252806,Wyoming
-107.368,44.419,26.43519711,Wyoming
-107.374,42.656,49.58419408,Wyoming
-107.38,40.898,45.03521858,Wyoming
-107.382,43.595,48.23044204,Wyoming
-107.387,41.834,50.87091284,Wyoming
-107.389,44.535,22.35078188,Wyoming
-107.395,42.772,47.79050426,Wyoming
-107.4,41.013,43.34730987,Wyoming
-107.403,43.71,48.43725141,Wyoming
-107.408,41.949,53.14536717,Wyoming
-107.416,42.887,46.26277724,Wyoming
-107.42,41.128,42.11875655,Wyoming
-107.424,43.826,46.45719843,Wyoming
-107.428,42.065,54.61773563,Wyoming
-107.436,43.002,44.52511746,Wyoming
-107.44,41.243,43.12617168,Wyoming
-107.445,43.941,43.32204395,Wyoming
-107.449,42.18,56.37730199,Wyoming
-107.457,43.118,44.88925028,Wyoming
-107.461,41.358,43.8485497,Wyoming
-107.466,44.057,39.97856643,Wyoming
-107.47,42.295,55.66705445,Wyoming
-107.478,43.233,45.93554157,Wyoming
-107.481,41.474,44.33647427,Wyoming
-107.488,44.172,35.01517552,Wyoming
-107.49,42.41,56.88728416,Wyoming
-107.493,40.653,46.17140817,Wyoming
-107.5,43.348,48.38606883,Wyoming
-107.502,41.589,47.74495033,Wyoming
-107.509,44.288,30.82452644,Wyoming
-107.511,42.526,56.46881281,Wyoming
-107.513,40.768,43.48290128,Wyoming
-107.517,44.708,17.39067107,Wyoming
-107.521,43.464,48.71482669,Wyoming
-107.523,41.704,48.16250448,Wyoming
-107.53,44.404,26.45171829,Wyoming
-107.532,42.641,55.30984611,Wyoming
-107.534,40.883,42.7688233,Wyoming
-107.542,43.579,50.12611939,Wyoming
-107.543,41.819,50.44695974,Wyoming
-107.551,44.886,11.31024796,Wyoming
-107.552,44.519,23.17270329,Wyoming
-107.553,42.756,52.72856016,Wyoming
-107.554,40.998,41.16091676,Wyoming
-107.563,43.695,48.30934555,Wyoming
-107.564,41.934,52.11091173,Wyoming
-107.574,42.872,49.38746604,Wyoming
-107.575,41.113,41.85603307,Wyoming
-107.584,45.064,0.0,Wyoming
-107.585,43.81,47.74045952,Wyoming
-107.585,42.049,54.44197391,Wyoming
-107.595,42.987,47.91594165,Wyoming
-107.595,41.228,41.83700128,Wyoming
-107.606,42.165,55.96542921,Wyoming
-107.606,43.926,43.988879,Wyoming
-107.616,41.343,43.26966648,Wyoming
-107.617,43.102,46.9936162,Wyoming
-107.618,45.243,0.0,Wyoming
-107.627,42.28,58.87560727,Wyoming
-107.628,44.041,39.57510997,Wyoming
-107.637,41.458,43.63080093,Wyoming
-107.638,43.218,46.84088031,Wyoming
-107.647,40.637,41.71699406,Wyoming
-107.648,42.395,60.35612131,Wyoming
-107.649,44.157,35.43408666,Wyoming
-107.658,41.573,46.70904112,Wyoming
-107.659,43.333,48.43719002,Wyoming
-107.667,40.752,39.79956435,Wyoming
-107.669,42.51,61.82122618,Wyoming
-107.671,44.273,30.73557148,Wyoming
-107.679,41.688,47.8299704,Wyoming
-107.681,43.448,49.07264835,Wyoming
-107.688,40.867,39.64402654,Wyoming
-107.69,42.626,61.78671806,Wyoming
-107.693,44.388,26.58915834,Wyoming
-107.7,41.804,50.12105471,Wyoming
-107.702,43.564,49.58282273,Wyoming
-107.709,40.982,39.60452636,Wyoming
-107.711,42.741,60.02531642,Wyoming
-107.714,44.504,23.1761736,Wyoming
-107.721,41.919,51.80409668,Wyoming
-107.724,43.679,50.13747722,Wyoming
-107.729,41.097,39.61453619,Wyoming
-107.733,42.856,56.30241953,Wyoming
-107.742,42.034,54.85188668,Wyoming
-107.745,43.795,47.00003706,Wyoming
-107.75,41.213,40.70362531,Wyoming
-107.754,42.971,52.2781031,Wyoming
-107.763,42.149,56.75933122,Wyoming
-107.767,43.91,44.32016004,Wyoming
-107.768,44.684,17.60873388,Wyoming
-107.771,41.328,42.21959758,Wyoming
-107.776,43.087,48.5287775,Wyoming
-107.784,42.264,60.90875966,Wyoming
-107.789,44.026,39.20949634,Wyoming
-107.792,41.443,44.07291217,Wyoming
-107.797,43.202,48.61982658,Wyoming
-107.8,40.622,38.74919414,Wyoming
-107.802,44.862,12.29610066,Wyoming
-107.805,42.38,64.89487933,Wyoming
-107.811,44.141,35.2323129,Wyoming
-107.813,41.558,45.77688301,Wyoming
-107.819,43.318,49.04240093,Wyoming
-107.821,40.737,38.46917661,Wyoming
-107.827,42.495,67.9165563,Wyoming
-107.833,44.257,30.40785026,Wyoming
-107.834,41.673,47.44548348,Wyoming
-107.836,45.041,5.039241884,Wyoming
-107.841,43.433,50.18661586,Wyoming
-107.842,40.852,37.9378156,Wyoming
-107.848,42.61,68.3020847,Wyoming
