Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-151.307,66.969,1.246064393,0,Alaska
-151.307,60.661,3.915308142,3.87667096,Alaska
-151.308,62.193,3.831849944,3.758768446,Alaska
-151.309,64.893,2.745425256,2.41944628,Alaska
-151.309,61.427,3.916899048,3.87232618,Alaska
-151.31,63.454,3.648716234,3.436918956,Alaska
-151.31,59.404,4.031392169,4.022126007,Alaska
-151.311,66.375,2.193452286,1.684049318,Alaska
-151.311,65.634,2.609586736,2.285171065,Alaska
-151.316,61.154,3.914971742,3.874035248,Alaska
-151.317,61.921,3.868557549,3.8138628,Alaska
-151.318,62.468,3.781520272,3.685654677,Alaska
-151.32,62.633,3.763854401,3.658122067,Alaska
-151.32,60.115,3.961348747,3.93670746,Alaska
-151.322,63.743,3.460039506,3.225200686,Alaska
-151.322,62.797,3.774630134,3.677801962,Alaska
-151.324,62.962,3.815532538,3.7600071,Alaska
-151.325,61.648,3.896955923,3.847587984,Alaska
-151.325,59.843,3.99068295,3.974396716,Alaska
-151.326,63.126,3.808839421,3.750435817,Alaska
-151.328,64.483,2.912145986,2.629352228,Alaska
-151.328,63.291,3.721314423,3.59478788,Alaska
-151.331,65.224,2.658955926,2.341353969,Alaska
-151.331,59.351,4.034006432,4.025181557,Alaska
-151.332,62.141,3.83595066,3.766443024,Alaska
-151.332,61.375,3.915541661,3.871436038,Alaska
-151.333,65.965,2.468307446,2.113699392,Alaska
-151.335,59.516,4.022671267,4.01147098,Alaska
-151.336,60.336,3.937103228,3.91135501,Alaska
-151.337,67.448,0.841521199,0,Alaska
-151.339,61.102,3.913447483,3.87280717,Alaska
-151.341,61.868,3.871344341,3.81697639,Alaska
-151.342,60.063,3.964687522,3.941363241,Alaska
-151.343,62.416,3.787312564,3.694576838,Alaska
-151.345,68.699,0,0,Alaska
-151.345,64.074,3.22228421,2.93883155,Alaska
-151.345,62.58,3.764394253,3.658287247,Alaska
-151.347,62.745,3.765595819,3.662830558,Alaska
-151.347,59.79,3.996458471,3.980339137,Alaska
-151.348,61.595,3.899274169,3.850707304,Alaska
-151.349,62.91,3.803649232,3.724583507,Alaska
-151.35,64.814,2.772006666,2.445263319,Alaska
-151.351,63.074,3.820472403,3.764434126,Alaska
-151.352,59.299,4.038876196,4.030796481,Alaska
-151.353,65.555,2.61472005,2.29035386,Alaska
-151.353,63.239,3.740447075,3.63080396,Alaska
-151.354,66.296,2.245117095,1.798729058,Alaska
-151.355,63.403,3.662317659,3.464614168,Alaska
-151.356,62.089,3.840211151,3.794596817,Alaska
-151.356,61.322,3.913145388,3.869276936,Alaska
-151.357,59.463,4.024452027,4.013488338,Alaska
-151.358,60.283,3.941041094,3.915144548,Alaska
-151.361,63.664,3.50556699,3.27270003,Alaska
-151.362,61.05,3.911585638,3.871396289,Alaska
-151.364,61.816,3.875850796,3.821664906,Alaska
-151.364,60.011,3.968642444,3.946660266,Alaska
-151.367,62.364,3.79289489,3.702942694,Alaska
-151.368,67.927,0.698761326,0,Alaska
-151.368,64.405,2.963375342,2.685615225,Alaska
-151.369,62.528,3.766585565,3.660570112,Alaska
-151.369,59.738,4.001201086,3.985778941,Alaska
-151.372,66.856,1.417365588,0.3205582,Alaska
-151.372,65.145,2.659974098,2.342193505,Alaska
-151.372,62.693,3.759133191,3.652928223,Alaska
-151.372,62.309,3.803523425,3.71774422,Alaska
-151.372,61.543,3.898642075,3.85063108,Alaska
-151.374,62.857,3.786263068,3.700176653,Alaska
-151.375,65.886,2.499648683,2.159482464,Alaska
-151.376,63.57,3.575641317,3.33472509,Alaska
-151.376,63.022,3.822512774,3.766193347,Alaska
-151.378,63.186,3.765511131,3.666859539,Alaska
-151.378,59.411,4.028190223,4.018423517,Alaska
-151.379,61.27,3.910016452,3.86639115,Alaska
-151.38,63.351,3.678381949,3.500669128,Alaska
-151.38,62.036,3.843891737,3.800745121,Alaska
-151.381,60.231,3.944194421,3.918322043,Alaska
-151.384,63.995,3.267897955,3.003150702,Alaska
-151.386,59.958,3.9725026,3.951983323,Alaska
-151.388,61.764,3.877078668,3.823279954,Alaska
-151.39,64.736,2.788820475,2.462620014,Alaska
-151.391,59.686,4.00475267,3.990922209,Alaska
-151.392,60.724,3.925690723,3.891249764,Alaska
-151.394,62.476,3.769767639,3.665447736,Alaska
-151.395,65.477,2.621951768,2.300222979,Alaska
-151.395,61.491,3.900176989,3.852842128,Alaska
-151.396,62.64,3.753789404,3.644624297,Alaska
-151.396,62.257,3.807994822,3.724126979,Alaska
-151.397,66.218,2.286152974,1.857899955,Alaska
-151.399,62.805,3.773354892,3.678149354,Alaska
-151.399,59.359,4.030977109,4.021711171,Alaska
-151.401,62.969,3.815573905,3.759492908,Alaska
-151.402,63.517,3.602456949,3.384429481,Alaska
-151.402,61.218,3.907264832,3.863670463,Alaska
-151.403,67.335,0.76862735,0,Alaska
-151.403,63.134,3.78737036,3.700697768,Alaska
-151.403,60.179,3.947855675,3.921906885,Alaska
-151.404,61.984,3.848612883,3.790319377,Alaska
-151.404,59.523,4.018559028,4.007547249,Alaska
-151.405,63.298,3.698487331,3.540433741,Alaska
-151.407,64.326,3.017877769,2.742413699,Alaska
-151.408,59.906,3.97669159,3.957541524,Alaska
-151.411,61.711,3.881124249,3.82759752,Alaska
-151.413,65.067,2.670076396,2.357430778,Alaska
-151.417,65.808,2.523517309,2.189083996,Alaska
-151.418,62.423,3.77502508,3.674740514,Alaska
-151.418,61.438,3.899492277,3.852689999,Alaska
-151.42,62.205,3.813947082,3.73258771,Alaska
-151.421,62.588,3.753279644,3.643252543,Alaska
-151.421,59.306,4.036331216,4.027801241,Alaska
-151.423,63.917,3.311963087,3.050047465,Alaska
-151.423,62.752,3.760360946,3.656058,Alaska
-151.425,61.165,3.904726126,3.861323427,Alaska
-151.425,60.126,3.952438376,3.926228921,Alaska
-151.426,62.917,3.804004122,3.725654163,Alaska
-151.427,63.465,3.620704569,3.410467543,Alaska
-151.428,63.082,3.804050086,3.725999833,Alaska
-151.428,61.932,3.85181322,3.795569836,Alaska
-151.429,59.854,3.981201483,3.963606304,Alaska
-151.431,64.657,2.815692149,2.509818985,Alaska
-151.431,63.246,3.716697976,3.580343213,Alaska
-151.435,67.813,0.720158721,0,Alaska
-151.435,61.659,3.882103224,3.829021863,Alaska
-151.436,66.743,1.591066967,0.543723876,Alaska
-151.436,65.398,2.627874352,2.308961736,Alaska
-151.44,66.139,2.330933197,1.921514275,Alaska
-151.441,61.386,3.899479075,3.853195274,Alaska
-151.442,62.371,3.77986577,3.682743339,Alaska
-151.442,59.254,4.039895038,4.031946794,Alaska
-151.443,63.686,3.475126579,3.241721309,Alaska
-151.444,62.152,3.819273491,3.740075834,Alaska
-151.445,62.536,3.75360933,3.638862421,Alaska
-151.446,59.418,4.025739588,4.015250209,Alaska
-151.447,64.248,3.0617814,2.797686254,Alaska
-151.447,60.074,3.956904722,3.930952388,Alaska
-151.448,62.7,3.751615628,3.643349142,Alaska
-151.448,61.113,3.9034394,3.860385055,Alaska
-151.45,62.865,3.787864623,3.702223891,Alaska
-151.451,61.879,3.855227192,3.800584344,Alaska
-151.451,59.801,3.987253135,3.970542579,Alaska
-151.452,63.413,3.641828645,3.427082941,Alaska
-151.453,68.524,0,0,Alaska
-151.453,63.029,3.8109193,3.751890868,Alaska
-151.454,64.988,2.696970752,2.369485139,Alaska
-151.456,63.194,3.738535415,3.62868278,Alaska
-151.458,63.358,3.659503776,3.460168541,Alaska
-151.458,61.606,3.884147109,3.831597526,Alaska
-151.459,65.729,2.537322196,2.202368393,Alaska
-151.461,63.838,3.361038895,3.100558399,Alaska
-151.465,61.334,3.896720674,3.850591736,Alaska
-151.467,68.292,0.225953634,0,Alaska
-151.468,63.633,3.501048111,3.268925704,Alaska
-151.468,62.1,3.825406626,3.748671298,Alaska
-151.468,60.022,3.960775228,3.936161647,Alaska
-151.468,59.366,4.028865227,4.019244658,Alaska
-151.469,67.221,0.74886054,0,Alaska
-151.469,62.483,3.75709818,3.647323802,Alaska
-151.47,64.579,2.84698996,2.544428007,Alaska
-151.47,61.061,3.90188174,3.859201979,Alaska
-151.472,62.648,3.745334958,3.629608365,Alaska
-151.473,59.749,3.992079956,3.975887511,Alaska
-151.475,62.812,3.772194167,3.677253905,Alaska
-151.475,61.827,3.857762678,3.803545179,Alaska
-151.477,59.133,4.049680468,4.042526075,Alaska
-151.478,65.32,2.628711461,2.309044102,Alaska
-151.478,62.977,3.81164187,3.75292961,Alaska
-151.48,63.141,3.759777217,3.659765205,Alaska
-151.481,61.554,3.883854772,3.83191385,Alaska
-151.483,66.061,2.375010072,1.996566311,Alaska
-151.483,63.306,3.675804097,3.497153451,Alaska
-151.485,62.321,3.782388569,3.686677572,Alaska
-151.486,64.169,3.120503998,2.842619751,Alaska
-151.488,61.281,3.895254718,3.849349572,Alaska
-151.489,59.313,4.033228631,4.024301503,Alaska
-151.49,59.969,3.964145162,3.940815047,Alaska
-151.492,62.048,3.829344143,3.754799721,Alaska
-151.492,59.521,4.012544642,4.001935056,Alaska
-151.493,62.431,3.760692949,3.651920618,Alaska
-151.493,61.008,3.89911211,3.857512251,Alaska
-151.494,64.91,2.712496162,2.388375783,Alaska
-151.494,63.581,3.524630874,3.292737359,Alaska
-151.494,59.696,3.997356837,3.981351101,Alaska
-151.496,62.595,3.742636816,3.624102424,Alaska
-151.498,61.775,3.86059882,3.806695256,Alaska
-151.498,59.642,4.001982672,3.987120643,Alaska
-151.499,66.629,1.754425691,0.825264392,Alaska
-151.499,62.76,3.756787762,3.651956427,Alaska
-151.5,63.76,3.411799994,3.162934334,Alaska
-151.501,65.651,2.551897655,2.240671,Alaska
-151.502,69.261,0,0,Alaska
-151.502,67.7,0.675896221,0,Alaska
-151.502,62.925,3.804262975,3.745289469,Alaska
-151.505,63.089,3.781219951,3.692067128,Alaska
-151.505,61.502,3.884714989,3.833278745,Alaska
-151.508,63.254,3.691359871,3.528983228,Alaska
-151.509,62.268,3.788223415,3.695962394,Alaska
-151.51,64.5,2.881723982,2.593885578,Alaska
-151.51,61.229,3.894210515,3.848635283,Alaska
-151.51,59.261,4.03802716,4.029787265,Alaska
-151.512,59.917,3.968322673,3.946385834,Alaska
-151.515,61.995,3.833271531,3.762212167,Alaska
-151.515,59.425,4.022719866,4.011861788,Alaska
-151.517,62.379,3.767391335,3.661211061,Alaska
-151.518,65.241,2.630101133,2.310488155,Alaska
-151.519,63.529,3.556776377,3.319783822,Alaska
-151.52,62.543,3.741432719,3.621127397,Alaska
-151.522,61.722,3.862854632,3.809420023,Alaska
-151.524,64.091,3.181911778,2.911733288,Alaska
-151.524,62.708,3.744366362,3.634076723,Alaska
-151.525,65.982,2.410551418,2.042469428,Alaska
-151.527,62.872,3.788198224,3.703712377,Alaska
-151.528,61.449,3.884486965,3.833667366,Alaska
-151.53,63.037,3.794462453,3.711823973,Alaska
-151.53,60.137,3.941684553,3.91629265,Alaska
-151.533,67.108,0.787977645,0,Alaska
-151.533,63.201,3.713347119,3.579849508,Alaska
-151.533,62.216,3.795319354,3.706391194,Alaska
-151.533,61.176,3.892513302,3.847238312,Alaska
-151.534,64.831,2.737339785,2.412347183,Alaska
-151.534,59.864,3.972957318,3.952606396,Alaska
-151.535,68.179,0.29565672,0,Alaska
-151.536,63.366,3.641327181,3.427529457,Alaska
-151.536,59.373,4.026985804,4.01695318,Alaska
-151.537,70.226,0,0,Alaska
-151.539,61.943,3.836260213,3.768117821,Alaska
-151.543,65.572,2.567250505,2.251756382,Alaska
-151.544,63.476,3.587130008,3.348471003,Alaska
-151.545,62.491,3.74328313,3.62348426,Alaska
-151.545,61.67,3.863590069,3.810687152,Alaska
-151.548,62.655,3.736482881,3.617517329,Alaska
-151.549,66.313,2.163980908,1.644971783,Alaska
-151.549,64.422,2.922524934,2.645861908,Alaska
-151.551,62.82,3.770763325,3.675071217,Alaska
-151.551,61.397,3.88379046,3.833480515,Alaska
-151.551,60.085,3.946569578,3.921043717,Alaska
-151.554,62.984,3.803456535,3.723746483,Alaska
-151.555,59.812,3.978477993,3.959722367,Alaska
-151.556,62.163,3.80048805,3.713470766,Alaska
-151.556,61.124,3.891287317,3.846067108,Alaska
-151.557,59.321,4.031123004,4.021862501,Alaska
-151.558,63.149,3.730148039,3.616063924,Alaska
-151.559,68.35,0,0,Alaska
-151.559,65.163,2.635725681,2.317914407,Alaska
-151.561,63.313,3.656019023,3.45503964,Alaska
-151.562,66.516,1.896614056,1.133179536,Alaska
-151.562,61.89,3.839468648,3.794473012,Alaska
-151.563,64.012,3.228280919,2.946827783,Alaska
-151.567,65.904,2.435608621,2.075319879,Alaska
-151.568,67.587,0.606590607,0,Alaska
-151.568,61.618,3.864776795,3.812276479,Alaska
-151.569,63.424,3.607167926,3.394337463,Alaska
-151.569,62.438,3.745997497,3.627162367,Alaska
-151.572,62.603,3.732528574,3.60901486,Alaska
-151.573,60.033,3.951747964,3.925921464,Alaska
-151.574,64.753,2.757460272,2.42923032,Alaska
-151.574,61.345,3.881057846,3.831458726,Alaska
-151.576,62.767,3.752885402,3.64853974,Alaska
-151.577,59.76,3.983137161,3.965878849,Alaska
-151.578,59.268,4.036023045,4.027512954,Alaska
-151.579,62.932,3.800282616,3.719395417,Alaska
-151.579,61.072,3.890143036,3.84531037,Alaska
-151.58,62.111,3.806225069,3.722016755,Alaska
-151.582,63.097,3.751424911,3.648994375,Alaska
-151.584,65.494,2.585693806,2.268133876,Alaska
-151.584,59.433,4.018751686,4.007917716,Alaska
-151.585,63.261,3.669702972,3.486237782,Alaska
-151.586,63.645,3.456810217,3.223694555,Alaska
-151.586,61.838,3.841534162,3.798476044,Alaska
-151.588,64.343,2.97195622,2.691814467,Alaska
-151.591,61.565,3.865679203,3.813703386,Alaska
-151.592,66.235,2.211350219,1.719125211,Alaska
-151.592,62.386,3.751240916,3.634533802,Alaska
-151.595,59.98,3.956161165,3.930306665,Alaska
-151.596,62.55,3.730189566,3.603680285,Alaska
-151.596,61.292,3.880889595,3.831716991,Alaska
-151.597,66.995,0.907478997,0,Alaska
-151.597,62.332,3.759604511,3.650427012,Alaska
-151.598,59.707,3.988087719,3.971279536,Alaska
-151.599,65.084,2.646301844,2.331935728,Alaska
-151.599,59.216,4.041872556,4.034046656,Alaska
-151.6,62.715,3.739277504,3.627708483,Alaska
-151.6,59.172,4.045671839,4.038172375,Alaska
-151.601,63.934,3.265740694,3.000516686,Alaska
-151.601,61.019,3.890388208,3.84617637,Alaska
-151.603,68.065,0.347233218,0,Alaska
-151.603,62.88,3.786668522,3.701013562,Alaska
-151.603,62.059,3.809494047,3.726654332,Alaska
-151.605,59.38,4.024848121,4.013870893,Alaska
-151.607,63.044,3.770794657,3.676693134,Alaska
-151.609,65.825,2.462984572,2.109542318,Alaska
-151.609,61.786,3.844110008,3.802333027,Alaska
-151.61,63.209,3.687370882,3.523352955,Alaska
-151.611,63.592,3.484740308,3.253282313,Alaska
-151.612,69.086,0,0,Alaska
-151.614,64.674,2.785586637,2.460176682,Alaska
-151.614,63.373,3.618788124,3.410268189,Alaska
-151.614,61.513,3.866505312,3.814957596,Alaska
-151.616,59.928,3.960172292,3.935741791,Alaska
-151.619,61.24,3.87912675,3.830588538,Alaska
-151.62,62.498,3.730265665,3.60262899,Alaska
-151.621,62.279,3.767610066,3.661725831,Alaska
-151.624,66.402,2.028822845,1.405087625,Alaska
-151.624,62.663,3.728445982,3.605275115,Alaska
-151.624,60.967,3.890064543,3.846284857,Alaska
-151.625,65.415,2.581550201,2.264332936,Alaska
-151.626,59.328,4.029060196,4.019371555,Alaska
-151.627,64.265,3.018612541,2.742449627,Alaska
-151.627,62.006,3.815017215,3.734950995,Alaska
-151.628,62.827,3.768401087,3.67227927,Alaska
-151.631,62.992,3.785731942,3.699352982,Alaska
-151.632,61.733,3.845526488,3.804417693,Alaska
-151.633,67.473,0.540867727,0,Alaska
-151.634,66.156,2.253203149,1.809009511,Alaska
-151.635,63.156,3.7057484,3.559724932,Alaska
-151.636,63.54,3.50719097,3.277113794,Alaska
-151.637,61.46,3.865855612,3.814850338,Alaska
-151.638,63.321,3.63547801,3.421178845,Alaska
-151.638,59.875,3.964767947,3.94172442,Alaska
-151.639,63.855,3.30730287,3.045441888,Alaska
-151.64,65.005,2.659218145,2.348286089,Alaska
-151.642,61.187,3.878544389,3.830618375,Alaska
-151.644,62.446,3.731722545,3.604893271,Alaska
-151.645,62.227,3.770690489,3.667224767,Alaska
-151.647,59.275,4.033953567,4.025077038,Alaska
-151.648,62.61,3.723710027,3.592537664,Alaska
-151.65,65.746,2.47630881,2.125773683,Alaska
-151.65,61.954,3.817907151,3.739251392,Alaska
-151.652,62.775,3.749118293,3.645283403,Alaska
-151.652,59.44,4.014803023,4.003841426,Alaska
-151.653,64.596,2.820787849,2.509747714,Alaska
-151.655,61.681,3.846932639,3.790429651,Alaska
-151.656,62.939,3.78869765,3.702665686,Alaska
-151.659,63.104,3.722914821,3.605873366,Alaska
-151.659,59.823,3.969853507,3.948278212,Alaska
-151.66,66.881,1.09411243,0,Alaska
-151.66,61.408,3.865214525,3.814740912,Alaska
-151.661,63.487,3.533854136,3.302522906,Alaska
-151.663,63.269,3.650610769,3.446397451,Alaska
-151.664,61.135,3.876344768,3.828990121,Alaska
-151.665,65.337,2.586717303,2.267405263,Alaska
-151.666,64.186,3.069643578,2.806604776,Alaska
-151.667,59.223,4.039108126,4.031008235,Alaska
-151.668,62.174,3.77726333,3.679329743,Alaska
-151.668,59.19,4.041755289,4.03391277,Alaska
-151.669,67.952,0.382453693,0,Alaska
-151.672,62.558,3.72003673,3.581126015,Alaska
-151.673,59.387,4.021522878,4.01033509,Alaska
-151.674,61.901,3.821585222,3.744600561,Alaska
-151.676,66.078,2.2928327,1.867069105,Alaska
-151.676,62.722,3.734333223,3.620957696,Alaska
-151.677,63.776,3.351239724,3.091038609,Alaska
-151.678,61.628,3.847316049,3.791648628,Alaska
-151.678,60.043,3.94134485,3.915766593,Alaska
-151.679,64.927,2.683731695,2.373004876,Alaska
-151.68,62.887,3.782525287,3.695425925,Alaska
-151.68,59.77,3.974600045,3.954404434,Alaska
-151.683,61.356,3.864378022,3.814427317,Alaska
-151.684,63.052,3.741826867,3.63651603,Alaska
-151.685,66.289,2.123699513,1.582409559,Alaska
-151.686,63.435,3.556689723,3.322655386,Alaska
-151.687,62.395,3.732095607,3.605349619,Alaska
-151.687,61.083,3.875976721,3.829248695,Alaska
-151.688,63.216,3.665078179,3.478433827,Alaska
-151.692,65.668,2.489837036,2.145764427,Alaska
-151.692,64.517,2.84757477,2.546259553,Alaska
-151.692,62.122,3.781942908,3.686741794,Alaska
-151.694,59.335,4.026903958,4.016531697,Alaska
-151.695,59.12,4.047447573,4.039971003,Alaska
-151.697,61.849,3.82513133,3.74985245,Alaska
-151.698,67.36,0.501388895,0,Alaska
-151.699,59.991,3.946129788,3.920392153,Alaska
-151.7,62.67,3.722057953,3.593638892,Alaska
-151.701,61.576,3.848860175,3.794506998,Alaska
-151.702,59.718,3.978646929,3.959690252,Alaska
-151.704,64.107,3.124834427,2.847029827,Alaska
-151.704,63.656,3.422118905,3.179513761,Alaska
-151.704,62.835,3.766007937,3.671065511,Alaska
-151.705,61.303,3.863593322,3.814084052,Alaska
-151.706,65.258,2.594986504,2.274793578,Alaska
-151.708,62.999,3.760895766,3.665012086,Alaska
-151.709,69.964,0,0,Alaska
-151.709,61.03,3.876922555,3.830862992,Alaska
-151.71,62.343,3.735974118,3.611776608,Alaska
-151.711,63.383,3.583997488,3.349437356,Alaska
-151.712,63.164,3.678975007,3.51021449,Alaska
-151.715,63.698,3.394157117,3.141471603,Alaska
-151.715,62.07,3.787893051,3.69631372,Alaska
-151.715,59.283,4.031267841,4.021748426,Alaska
-151.718,65.999,2.337631463,1.944674276,Alaska
-151.719,64.848,2.701773053,2.374194623,Alaska
-151.72,68.912,0,0,Alaska
-151.72,61.797,3.827683319,3.753921056,Alaska
-151.721,59.938,3.951367538,3.925456878,Alaska
-151.721,59.447,4.010605989,3.999425017,Alaska
-151.723,66.768,1.304447047,0.225253235,Alaska
-151.724,62.618,3.714562455,3.571972978,Alaska
-151.724,61.524,3.848674524,3.794772321,Alaska
-151.728,62.782,3.746397511,3.642587062,Alaska
-151.728,61.251,3.862636952,3.813645068,Alaska
-151.729,63.603,3.443864114,3.211711789,Alaska
-151.731,64.439,2.883724059,2.596022109,Alaska
-151.731,60.978,3.876989429,3.831422928,Alaska
-151.732,62.947,3.773429752,3.68175204,Alaska
-151.733,65.589,2.51224648,2.177209181,Alaska
-151.734,62.29,3.740016425,3.618065041,Alaska
-151.735,67.838,0.399949624,0,Alaska
-151.735,63.33,3.604509574,3.393810377,Alaska
-151.736,63.111,3.697519989,3.547063475,Alaska
-151.736,59.23,4.036081833,4.027449012,Alaska
-151.736,59.197,4.039085201,4.030933408,Alaska
-151.738,62.017,3.793420805,3.704652427,Alaska
-151.741,63.276,3.627041349,3.412103551,Alaska
-151.742,64.029,3.174967724,2.906647539,Alaska
-151.742,59.886,3.957283154,3.93189612,Alaska
-151.742,59.394,4.017402097,4.006089075,Alaska
-151.743,61.744,3.829239481,3.756953825,Alaska
-151.746,65.18,2.601729381,2.282014375,Alaska
-151.747,61.471,3.848091306,3.794675185,Alaska
-151.748,62.565,3.710132397,3.558561389,Alaska
-151.75,61.198,3.861970022,3.813510768,Alaska
-151.752,62.73,3.728161134,3.612665296,Alaska
-151.752,62.511,3.711084079,3.558513441,Alaska
-151.754,63.551,3.460293383,3.229281285,Alaska
-151.754,60.925,3.877174195,3.832138196,Alaska
-151.756,62.894,3.774419603,3.683389874,Alaska
-151.757,62.238,3.744988706,3.62559793,Alaska
-151.758,64.77,2.723417565,2.401154485,Alaska
-151.759,65.921,2.371035359,1.994637152,Alaska
-151.761,67.246,0.493059812,0,Alaska
-151.762,61.965,3.795809812,3.70818929,Alaska
-151.763,59.834,3.961425696,3.937354466,Alaska
-151.763,59.342,4.023580268,4.012015658,Alaska
-151.765,63.223,3.642568051,3.435779258,Alaska
-151.766,63.005,3.740896291,3.637667381,Alaska
-151.766,61.692,3.830355546,3.759693595,Alaska
-151.769,61.419,3.847998885,3.79514962,Alaska
-151.77,64.36,2.924208654,2.64758174,Alaska
-151.773,65.511,2.525504374,2.195209606,Alaska
-151.773,61.146,3.860779845,3.812932682,Alaska
-151.776,62.677,3.716082297,3.581196677,Alaska
-151.776,62.458,3.709982904,3.554728361,Alaska
-151.779,63.498,3.487377998,3.258014587,Alaska
-151.78,63.95,3.219437795,2.935442029,Alaska
-151.78,62.842,3.761468047,3.666264123,Alaska
-151.78,62.185,3.751693849,3.635538569,Alaska
-151.783,59.29,4.028443398,4.018102955,Alaska
-151.784,59.781,3.965799378,3.943020609,Alaska
-151.785,66.654,1.496181191,0.429646403,Alaska
-151.785,61.912,3.801273441,3.715851597,Alaska
-151.786,65.101,2.61036585,2.293350377,Alaska
-151.787,66.252,2.110432863,1.550209782,Alaska
-151.788,61.639,3.831035351,3.761522903,Alaska
-151.789,63.171,3.656579626,3.463612898,Alaska
-151.79,62.952,3.755402134,3.659538931,Alaska
-151.792,61.366,3.847559357,3.795068256,Alaska
-151.795,61.093,3.861413507,3.814028936,Alaska
-151.797,64.691,2.755476114,2.430927986,Alaska
-151.798,60.82,3.879769363,3.835754204,Alaska
-151.799,62.406,3.712095726,3.558845148,Alaska
-151.801,67.725,0.385605402,0,Alaska
-151.801,65.842,2.392236289,2.017308924,Alaska
-151.803,63.446,3.501737427,3.274451423,Alaska
-151.804,62.789,3.74160611,3.636927079,Alaska
-151.804,62.133,3.756284093,3.642229505,Alaska
-151.804,59.237,4.032505426,4.023063898,Alaska
-151.806,59.729,3.970119602,3.948565064,Alaska
-151.808,64.281,2.974158943,2.695671223,Alaska
-151.808,61.86,3.803414734,3.719422296,Alaska
-151.81,59.402,4.013122317,4.00167316,Alaska
-151.811,61.587,3.831987903,3.764003256,Alaska
-151.814,65.432,2.526540488,2.194234437,Alaska
-151.814,61.314,3.847310938,3.795441341,Alaska
-151.817,61.041,3.86159405,3.814865729,Alaska
-151.818,63.872,3.253985761,2.984071671,Alaska
-151.818,63.283,3.599814697,3.388807943,Alaska
-151.818,58.26,4.044849394,4.037292238,Alaska
-151.819,62.627,3.704327206,3.550831742,Alaska
-151.82,60.768,3.881801978,3.838476377,Alaska
-151.822,63.667,3.375449155,3.120034129,Alaska
-151.823,62.354,3.713299012,3.561005699,Alaska
-151.825,67.133,0.528087377,0,Alaska
-151.825,65.022,2.620881848,2.305356882,Alaska
-151.827,62.081,3.761954242,3.654621219,Alaska
-151.828,66.173,2.168627687,1.64793997,Alaska
-151.828,63.394,3.523638971,3.297308742,Alaska
-151.828,62.737,3.724101312,3.60854885,Alaska
-151.83,59.152,4.038766615,4.030458791,Alaska
-151.831,61.808,3.806026274,3.723397315,Alaska
-151.831,59.349,4.018965134,4.007250509,Alaska
-151.831,58.225,4.045989587,4.038626254,Alaska
-151.833,62.902,3.758630893,3.663697449,Alaska
-151.834,61.534,3.831382766,3.763734639,Alaska
-151.836,64.612,2.787020967,2.463890783,Alaska
-151.837,61.261,3.846593686,3.79506156,Alaska
-151.839,60.988,3.862422451,3.816236516,Alaska
-151.84,68.204,0,0,Alaska
-151.842,65.763,2.414853775,2.047797718,Alaska
-151.842,62.574,3.697421542,3.534628147,Alaska
-151.843,63.231,3.616248898,3.401552873,Alaska
-151.844,58.19,4.046444459,4.039163161,Alaska
-151.846,66.541,1.684795937,0.699021614,Alaska
-151.846,64.203,3.021270308,2.748928099,Alaska
-151.846,62.301,3.717062224,3.569803429,Alaska
-151.847,63.614,3.403596002,3.155252394,Alaska
-151.85,62.028,3.765727615,3.660001158,Alaska
-151.852,63.341,3.545311167,3.317131353,Alaska
-151.852,62.685,3.710950321,3.570771282,Alaska
-151.852,59.297,4.025322441,4.013644943,Alaska
-151.853,61.755,3.807419591,3.725957428,Alaska
-151.854,65.353,2.538049228,2.206058572,Alaska
-151.855,63.793,3.288997458,3.028718927,Alaska
-151.856,61.482,3.831875651,3.765245699,Alaska
-151.857,63.068,3.682158294,3.521194031,Alaska
-151.859,61.209,3.84656866,3.795720957,Alaska
-151.861,60.936,3.862776856,3.817061475,Alaska
-151.862,62.795,3.738378965,3.634537858,Alaska
-151.865,67.611,0.353710711,0,Alaska
-151.865,64.944,2.645230706,2.327221025,Alaska
-151.866,67.826,0.308706417,0,Alaska
-151.866,65.948,2.307418268,1.886459772,Alaska
-151.866,62.522,3.691908114,3.522320766,Alaska
-151.87,62.249,3.720729211,3.579016322,Alaska
-151.871,63.562,3.419013738,3.177799487,Alaska
-151.873,61.976,3.770605605,3.668533793,Alaska
-151.873,59.226,4.031015897,4.020988357,Alaska
-151.875,64.534,2.808323255,2.500783747,Alaska
-151.876,69.702,0,0,Alaska
-151.876,63.289,3.572283261,3.343619263,Alaska
-151.876,61.703,3.808836526,3.728484062,Alaska
-151.879,61.43,3.831189441,3.764759633,Alaska
-151.879,59.409,4.008674554,3.995955241,Alaska
-151.881,63.016,3.700421384,3.565801978,Alaska
-151.881,61.157,3.846637991,3.796549813,Alaska
-151.882,65.685,2.436456904,2.077685014,Alaska
-151.883,60.884,3.864154507,3.818942482,Alaska
-151.884,64.124,3.06363088,2.801837731,Alaska
-151.885,62.742,3.720877955,3.604407506,Alaska
-151.887,67.019,0.607937569,0,Alaska
-151.889,62.469,3.690672648,3.518252015,Alaska
-151.892,63.714,3.324993001,3.064603829,Alaska
-151.893,62.196,3.724665964,3.589006216,Alaska
-151.894,65.275,2.551120974,2.244690659,Alaska
-151.896,63.509,3.437094571,3.207785576,Alaska
-151.896,61.923,3.774076427,3.67508827,Alaska
-151.899,61.65,3.810346216,3.73127537,Alaska
