Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.778,37.054,2.082249248,2.098872339,Missouri
-89.779,35.731,2.211070324,2.217065961,Missouri
-89.78,36.375,2.24836842,2.273734514,Missouri
-89.78,37.018,2.103803857,2.120252476,Missouri
-89.782,35.695,2.193210526,2.200572742,Missouri
-89.782,36.339,2.251392292,2.275563254,Missouri
-89.783,36.983,2.120715784,2.137195908,Missouri
-89.784,35.659,2.17876379,2.186302716,Missouri
-89.785,36.303,2.250098035,2.272727144,Missouri
-89.785,38.488,0.84399639,0.0,Missouri
-89.785,36.947,2.138231752,2.153932417,Missouri
-89.787,35.624,2.16174202,2.169016195,Missouri
-89.787,36.268,2.250689446,2.274991136,Missouri
-89.788,36.911,2.156035594,2.171769194,Missouri
-89.789,35.588,2.141684843,2.150191956,Missouri
-89.79,36.232,2.253382536,2.280007531,Missouri
-89.79,36.876,2.170940821,2.187308324,Missouri
-89.791,35.552,2.116834988,2.126113896,Missouri
-89.792,36.196,2.256552407,2.285001602,Missouri
-89.793,36.84,2.190040997,2.204447718,Missouri
-89.793,38.372,1.141951807,0.20900419,Missouri
-89.794,36.161,2.25876177,2.288200058,Missouri
-89.795,36.804,2.206230564,2.218265451,Missouri
-89.797,36.125,2.262355656,2.293301972,Missouri
-89.798,36.769,2.214780457,2.229065238,Missouri
-89.799,37.393,1.905098571,1.873356634,Missouri
-89.799,36.089,2.26537381,2.296797633,Missouri
-89.8,36.733,2.228334711,2.244765832,Missouri
-89.801,38.256,1.330855142,0.678918875,Missouri
-89.802,36.054,2.262250651,2.292140562,Missouri
-89.802,36.697,2.237147113,2.254226683,Missouri
-89.803,37.339,1.927053526,1.899132987,Missouri
-89.804,36.018,2.270142008,2.300762362,Missouri
-89.805,36.662,2.237937331,2.257674329,Missouri
-89.806,37.286,1.961531293,1.936328329,Missouri
-89.807,35.982,2.273360907,2.302586727,Missouri
-89.807,36.626,2.243769615,2.26702853,Missouri
-89.809,35.947,2.271431132,2.293872731,Missouri
-89.809,38.14,1.456693087,1.049179222,Missouri
-89.81,36.591,2.243979391,2.268603667,Missouri
-89.81,37.232,1.982750764,1.962876536,Missouri
-89.812,35.911,2.274128524,2.294289858,Missouri
-89.812,36.555,2.243034923,2.266390256,Missouri
-89.813,37.198,2.000505801,1.98290209,Missouri
-89.814,35.875,2.265437811,2.283896897,Missouri
-89.815,36.519,2.243867765,2.267974455,Missouri
-89.816,37.163,2.016282498,2.004332901,Missouri
-89.816,35.84,2.252834237,2.267974623,Missouri
-89.817,36.484,2.245581424,2.269076075,Missouri
-89.818,38.024,1.553514975,1.302659037,Missouri
-89.818,37.127,2.032485572,2.025036057,Missouri
-89.819,35.804,2.24176038,2.254143171,Missouri
-89.819,37.705,1.750423476,1.656642969,Missouri
-89.82,36.448,2.243328115,2.263668136,Missouri
-89.821,37.092,2.049028514,2.04261573,Missouri
-89.821,35.768,2.235061147,2.245281071,Missouri
-89.822,36.412,2.247218914,2.266397952,Missouri
-89.823,37.056,2.066299422,2.083547579,Missouri
-89.824,35.733,2.223119627,2.230776738,Missouri
-89.825,36.377,2.245039794,2.263130757,Missouri
-89.825,37.625,1.791282225,1.730960212,Missouri
-89.825,37.02,2.085691843,2.102439436,Missouri
-89.826,37.909,1.633491878,1.461494527,Missouri
-89.826,35.697,2.207679595,2.213667562,Missouri
-89.827,36.341,2.243429536,2.26035062,Missouri
-89.828,36.985,2.104497649,2.121166907,Missouri
-89.829,35.661,2.192044162,2.199882104,Missouri
-89.829,36.305,2.243197274,2.26099022,Missouri
-89.83,36.949,2.119618305,2.136113931,Missouri
-89.831,37.545,1.82472529,1.775511928,Missouri
-89.831,35.626,2.176614747,2.184392075,Missouri
-89.832,36.27,2.248990097,2.267697011,Missouri
-89.833,36.913,2.137684529,2.154064306,Missouri
-89.833,35.59,2.156085088,2.163409832,Missouri
-89.834,37.793,1.693069673,1.584717878,Missouri
-89.834,36.234,2.249734395,2.270763441,Missouri
-89.835,36.878,2.157879891,2.173300495,Missouri
-89.836,35.554,2.134420647,2.143623116,Missouri
-89.836,37.465,1.855617892,1.818805569,Missouri
-89.837,36.198,2.249416592,2.272270345,Missouri
-89.838,36.842,2.170015122,2.185991279,Missouri
-89.839,36.163,2.254345228,2.279903677,Missouri
-89.84,36.806,2.188584672,2.203147007,Missouri
-89.842,36.127,2.259138649,2.28802971,Missouri
-89.843,36.771,2.204149479,2.215091245,Missouri
-89.844,36.091,2.259705432,2.289744386,Missouri
-89.845,36.735,2.210869941,2.223534209,Missouri
-89.847,36.056,2.26444732,2.295245393,Missouri
-89.848,36.699,2.220995758,2.236042466,Missouri
-89.849,36.02,2.268813889,2.29979797,Missouri
-89.85,36.664,2.227224393,2.242186596,Missouri
-89.851,35.984,2.271463423,2.303186577,Missouri
-89.852,36.628,2.236013076,2.250738879,Missouri
-89.854,35.949,2.272762234,2.30131284,Missouri
-89.855,36.592,2.238877555,2.255355393,Missouri
-89.856,35.913,2.273413271,2.299507703,Missouri
-89.857,36.557,2.238431661,2.25381874,Missouri
-89.859,35.877,2.275650691,2.296913883,Missouri
-89.86,36.521,2.240816925,2.256429358,Missouri
-89.861,37.165,2.00085546,1.983254627,Missouri
-89.861,35.842,2.263351401,2.281086273,Missouri
-89.862,36.485,2.238430305,2.253537823,Missouri
-89.863,37.129,2.022130941,2.010865508,Missouri
-89.863,35.806,2.25089076,2.265862179,Missouri
-89.865,36.45,2.236099153,2.250513985,Missouri
-89.866,37.093,2.032355045,2.024951478,Missouri
-89.866,35.77,2.245909563,2.259544721,Missouri
-89.867,36.414,2.2336148,2.247983565,Missouri
-89.868,35.735,2.235800868,2.246547907,Missouri
-89.868,37.058,2.049859182,2.043860584,Missouri
-89.87,36.379,2.234086838,2.248669955,Missouri
-89.871,35.699,2.218573215,2.22674172,Missouri
-89.871,37.022,2.070347559,2.08766864,Missouri
-89.871,37.342,1.898206121,1.867208882,Missouri
-89.872,36.343,2.231836977,2.246182676,Missouri
-89.873,35.663,2.208855617,2.216370985,Missouri
-89.873,36.987,2.087544617,2.10405279,Missouri
-89.874,36.307,2.232370465,2.247342163,Missouri
-89.875,37.288,1.923876441,1.896076101,Missouri
-89.876,35.628,2.191881171,2.200648346,Missouri
-89.876,36.951,2.102437322,2.119278061,Missouri
-89.877,36.272,2.235399516,2.251326978,Missouri
-89.878,35.592,2.169257347,2.178248442,Missouri
-89.878,36.915,2.124074869,2.140074786,Missouri
-89.878,37.235,1.957424558,1.932837869,Missouri
-89.879,36.236,2.23950658,2.256866079,Missouri
-89.88,35.556,2.152176555,2.159917498,Missouri
-89.881,36.88,2.138133638,2.154851096,Missouri
-89.882,36.2,2.244098875,2.26253569,Missouri
-89.882,37.182,1.981533058,1.962078723,Missouri
-89.883,36.844,2.154215623,2.169467215,Missouri
-89.884,36.165,2.249011965,2.268869622,Missouri
-89.885,36.808,2.170040137,2.185555124,Missouri
-89.886,36.129,2.253238924,2.277656986,Missouri
-89.888,36.773,2.186535778,2.201353718,Missouri
-89.889,36.093,2.257099315,2.283966709,Missouri
-89.89,36.737,2.199429486,2.21022778,Missouri
-89.891,36.058,2.261928885,2.292124563,Missouri
-89.893,36.701,2.208070439,2.219559715,Missouri
-89.894,36.022,2.268970898,2.300978884,Missouri
-89.895,39.073,0.0,0.0,Missouri
-89.895,36.666,2.212197011,2.22473245,Missouri
-89.896,35.986,2.271728546,2.303662857,Missouri
-89.898,36.63,2.220096368,2.233536632,Missouri
-89.899,35.951,2.266414015,2.296700769,Missouri
-89.9,36.594,2.224127795,2.237271021,Missouri
-89.901,35.915,2.27556309,2.306428209,Missouri
-89.902,36.559,2.224401595,2.237301252,Missouri
-89.903,38.957,0.0,0.0,Missouri
-89.903,35.879,2.276167725,2.30410552,Missouri
-89.905,36.523,2.227172816,2.240858233,Missouri
-89.906,35.844,2.272094813,2.293356799,Missouri
-89.907,36.487,2.225942537,2.239495275,Missouri
-89.908,35.808,2.263905791,2.282902986,Missouri
-89.909,37.131,1.999318737,1.983385203,Missouri
-89.91,36.452,2.220962918,2.232916063,Missouri
-89.91,35.772,2.252416447,2.268562856,Missouri
-89.911,38.841,0.0,0.0,Missouri
-89.911,37.095,2.020384151,2.009214313,Missouri
-89.912,36.416,2.218440537,2.231185618,Missouri
-89.913,35.737,2.23976875,2.253534049,Missouri
-89.914,37.06,2.033503889,2.026567892,Missouri
-89.914,36.38,2.216817753,2.229343904,Missouri
-89.915,35.701,2.227482664,2.238413116,Missouri
-89.916,37.024,2.052629501,2.04735691,Missouri
-89.917,36.345,2.215211605,2.227326235,Missouri
-89.918,35.665,2.217561374,2.226814548,Missouri
-89.919,36.988,2.071647551,2.088890998,Missouri
-89.919,38.725,0.0,0.0,Missouri
-89.919,36.309,2.216516519,2.229392111,Missouri
-89.92,35.629,2.202956583,2.210553024,Missouri
-89.921,36.953,2.085038781,2.101675226,Missouri
-89.922,36.273,2.219602859,2.233669192,Missouri
-89.922,35.594,2.184651812,2.193862266,Missouri
-89.922,37.71,1.717291814,1.620518286,Missouri
-89.923,36.917,2.106987133,2.123663199,Missouri
-89.924,36.238,2.225393709,2.240726865,Missouri
-89.925,35.558,2.167259914,2.176330522,Missouri
-89.926,36.882,2.122868505,2.139036783,Missouri
-89.926,36.202,2.22987866,2.245692457,Missouri
-89.927,38.61,0.378947531,0.0,Missouri
-89.928,37.629,1.757808324,1.67124059,Missouri
-89.928,36.846,2.137958618,2.153407569,Missouri
-89.929,36.166,2.241132052,2.258538553,Missouri
-89.931,36.81,2.150530862,2.166311881,Missouri
-89.931,36.131,2.249392043,2.268068836,Missouri
-89.933,36.775,2.167156116,2.182488317,Missouri
-89.933,37.549,1.792589006,1.734450703,Missouri
-89.934,36.095,2.251368203,2.272682883,Missouri
-89.935,38.494,0.722441452,0.0,Missouri
-89.935,36.739,2.18057307,2.194339493,Missouri
-89.936,36.059,2.260089847,2.286203021,Missouri
-89.938,36.703,2.190954647,2.203880397,Missouri
-89.938,36.024,2.266539639,2.297893078,Missouri
-89.939,37.469,1.835330891,1.797843374,Missouri
-89.94,36.668,2.201635944,2.211063406,Missouri
-89.941,35.988,2.266242935,2.298424516,Missouri
-89.943,36.632,2.204694714,2.214446331,Missouri
-89.943,37.291,1.89438859,1.864186962,Missouri
-89.943,38.378,1.106948874,0.0,Missouri
-89.943,35.952,2.268649009,2.299782285,Missouri
-89.944,37.389,1.852728523,1.818667603,Missouri
-89.945,36.596,2.20845648,2.219476856,Missouri
-89.946,35.917,2.270166968,2.302091885,Missouri
-89.946,37.238,1.920997146,1.89374243,Missouri
-89.947,36.561,2.209495543,2.219789256,Missouri
-89.948,35.881,2.273077015,2.3044084,Missouri
-89.95,36.525,2.21095297,2.220916801,Missouri
-89.95,37.184,1.955174592,1.931428558,Missouri
-89.95,35.845,2.270846995,2.298130639,Missouri
-89.951,38.262,1.289698012,0.549757573,Missouri
-89.952,36.489,2.21029582,2.221546609,Missouri
-89.953,35.81,2.269457787,2.293199938,Missouri
-89.954,37.131,1.978983784,1.959133866,Missouri
-89.955,36.454,2.20676485,2.216953388,Missouri
-89.955,35.774,2.266094374,2.28554075,Missouri
-89.957,37.097,1.997988867,1.982455753,Missouri
-89.957,36.418,2.207254284,2.2174349,Missouri
-89.957,35.738,2.248795437,2.2646959,Missouri
-89.959,38.146,1.416241687,0.919675025,Missouri
-89.959,37.062,2.018913454,2.007633581,Missouri
-89.959,36.382,2.206591599,2.216784747,Missouri
-89.96,35.703,2.235195593,2.249109361,Missouri
-89.961,37.026,2.039267433,2.032072261,Missouri
-89.962,36.347,2.203537718,2.2138492,Missouri
-89.962,35.667,2.223237578,2.234133716,Missouri
-89.964,36.99,2.05195073,2.046339689,Missouri
-89.964,36.311,2.205118236,2.215921562,Missouri
-89.965,35.631,2.218639604,2.227845275,Missouri
-89.966,36.955,2.068428487,2.085758657,Missouri
-89.967,36.275,2.207332286,2.219130127,Missouri
-89.967,35.596,2.198490009,2.206696379,Missouri
-89.967,38.031,1.52194727,1.243610857,Missouri
-89.969,36.919,2.087731919,2.104235225,Missouri
-89.969,36.24,2.21072894,2.222743823,Missouri
-89.969,35.56,2.180529428,2.190184774,Missouri
-89.971,36.883,2.106224149,2.122529597,Missouri
-89.971,36.204,2.215697023,2.2283223,Missouri
-89.973,36.848,2.120876094,2.136103653,Missouri
-89.974,36.168,2.224289966,2.238854635,Missouri
-89.975,37.915,1.605339285,1.411023079,Missouri
-89.976,36.812,2.135676714,2.150541528,Missouri
-89.976,36.133,2.234020238,2.249670008,Missouri
-89.978,36.776,2.151460832,2.165745599,Missouri
-89.978,36.097,2.244239685,2.261440272,Missouri
-89.981,36.741,2.161648693,2.176247442,Missouri
-89.981,36.061,2.257539236,2.278476714,Missouri
-89.983,37.799,1.655868324,1.509829047,Missouri
-89.983,36.705,2.172245149,2.185758446,Missouri
-89.983,36.026,2.26155919,2.287892852,Missouri
-89.985,36.669,2.18300449,2.196030918,Missouri
-89.986,35.99,2.263678263,2.29404268,Missouri
-89.988,36.634,2.190017134,2.202069261,Missouri
-89.988,35.954,2.267579619,2.298547607,Missouri
-89.99,36.598,2.197027369,2.206635921,Missouri
-89.99,35.919,2.269080952,2.301710278,Missouri
-89.991,37.683,1.714546046,1.620945393,Missouri
-89.992,36.563,2.196433863,2.206528203,Missouri
-89.993,35.883,2.270038273,2.302702528,Missouri
-89.995,36.527,2.198384051,2.208032192,Missouri
-89.995,35.847,2.262270867,2.292528687,Missouri
-89.997,36.491,2.195593208,2.206128365,Missouri
-89.997,35.812,2.268010639,2.298360387,Missouri
-90.0,36.456,2.190228709,2.202171755,Missouri
-90.0,35.776,2.266893231,2.291050651,Missouri
-90.002,36.42,2.1917309,2.203997282,Missouri
-90.002,35.74,2.257180673,2.277226742,Missouri
-90.004,35.705,2.247972511,2.26527039,Missouri
-90.004,36.384,2.189780084,2.202701819,Missouri
-90.004,37.064,1.999839489,1.984387917,Missouri
-90.007,35.669,2.233866431,2.248554994,Missouri
-90.007,36.349,2.186178491,2.198973877,Missouri
-90.007,37.028,2.021321491,2.011371072,Missouri
-90.009,35.633,2.222163768,2.234232078,Missouri
-90.009,36.313,2.193495894,2.205616403,Missouri
-90.009,36.992,2.037697785,2.030171809,Missouri
-90.011,35.598,2.210106733,2.219506948,Missouri
-90.011,36.277,2.193157634,2.205746447,Missouri
-90.011,36.957,2.053878631,2.047787877,Missouri
-90.014,35.562,2.197406624,2.206573207,Missouri
-90.014,36.242,2.198871725,2.209482121,Missouri
-90.014,36.921,2.070367568,2.087422898,Missouri
-90.015,37.241,1.896334422,1.867178943,Missouri
-90.016,36.206,2.203150803,2.213817208,Missouri
-90.016,36.885,2.088256055,2.104064269,Missouri
-90.018,37.187,1.921716422,1.895534694,Missouri
-90.018,36.17,2.210945144,2.222822715,Missouri
-90.019,36.85,2.102070508,2.117281792,Missouri
-90.021,36.135,2.217357128,2.230061497,Missouri
-90.021,36.814,2.120478293,2.134906029,Missouri
-90.022,37.134,1.948425453,1.925911026,Missouri
-90.023,36.099,2.225880305,2.240258241,Missouri
-90.023,36.778,2.133271922,2.147072106,Missouri
-90.025,37.08,1.981430075,1.96312628,Missouri
-90.026,36.063,2.243064126,2.259940116,Missouri
-90.026,36.743,2.14423111,2.157341355,Missouri
-90.028,36.028,2.255219449,2.274588682,Missouri
-90.028,36.707,2.153524413,2.166286767,Missouri
-90.03,35.992,2.257006724,2.280636514,Missouri
-90.03,36.671,2.161680622,2.174716966,Missouri
-90.031,37.634,1.724404396,1.633378523,Missouri
-90.033,35.956,2.261537081,2.288541797,Missouri
-90.033,36.636,2.171672042,2.18356868,Missouri
-90.035,35.921,2.265216224,2.296768965,Missouri
-90.035,36.6,2.172232015,2.184168435,Missouri
-90.036,37.553,1.752729535,1.668504712,Missouri
-90.037,35.885,2.262182516,2.294431119,Missouri
-90.038,36.564,2.173365329,2.185162986,Missouri
-90.04,35.849,2.260830351,2.29215893,Missouri
-90.04,36.529,2.180170619,2.191527894,Missouri
-90.041,37.473,1.807946653,1.754851563,Missouri
-90.042,35.814,2.26036459,2.291965788,Missouri
-90.042,36.493,2.17154735,2.184052291,Missouri
-90.044,35.778,2.263027788,2.293745209,Missouri
-90.045,36.457,2.168460596,2.181540785,Missouri
-90.046,39.079,0.0,0.0,Missouri
-90.047,35.742,2.259394466,2.282914672,Missouri
-90.047,37.393,1.827097171,1.788536925,Missouri
-90.047,36.422,2.17138935,2.184258141,Missouri
-90.049,35.706,2.255777769,2.276899281,Missouri
-90.049,36.386,2.167638649,2.181566223,Missouri
-90.051,35.671,2.240372022,2.257324851,Missouri
-90.052,36.35,2.166539575,2.180323655,Missouri
-90.052,37.03,2.001325499,1.984931236,Missouri
-90.052,37.313,1.854716675,1.823007735,Missouri
-90.054,35.635,2.229654821,2.244017097,Missouri
-90.054,36.315,2.166331547,2.180528639,Missouri
-90.054,38.963,0.0,0.0,Missouri
-90.054,36.994,2.021047615,2.010869669,Missouri
-90.056,35.599,2.218678406,2.230421801,Missouri
-90.056,36.279,2.172803572,2.186470724,Missouri
-90.057,36.958,2.035220989,2.027245481,Missouri
-90.058,35.564,2.209167592,2.218490141,Missouri
-90.059,36.243,2.174111301,2.188228861,Missouri
-90.059,36.923,2.054492273,2.047483029,Missouri
-90.061,36.208,2.184729891,2.198520174,Missouri
-90.061,36.887,2.068849015,2.084821574,Missouri
-90.062,38.847,0.0,0.0,Missouri
-90.063,36.172,2.201707895,2.21101142,Missouri
-90.064,36.852,2.082656601,2.097954639,Missouri
-90.066,36.136,2.203682417,2.21377223,Missouri
-90.066,36.816,2.103546077,2.117267752,Missouri
-90.068,36.101,2.212969079,2.22424054,Missouri
-90.069,36.78,2.11743785,2.130920424,Missouri
-90.07,38.732,0.0,0.0,Missouri
-90.07,36.065,2.226235351,2.240124194,Missouri
-90.071,36.745,2.128193348,2.139874675,Missouri
-90.073,36.029,2.235139807,2.250567781,Missouri
-90.073,36.709,2.136441656,2.148430661,Missouri
-90.075,35.994,2.245508069,2.262710193,Missouri
-90.076,36.673,2.147236123,2.158591665,Missouri
-90.077,35.958,2.256160959,2.275855675,Missouri
-90.078,38.616,0.238866817,0.0,Missouri
-90.078,36.638,2.15444521,2.165524039,Missouri
-90.08,35.922,2.25707958,2.28246961,Missouri
-90.08,36.602,2.155061458,2.165525557,Missouri
-90.082,35.887,2.25958505,2.289094683,Missouri
-90.083,36.566,2.158794566,2.169421965,Missouri
-90.084,35.851,2.258420006,2.289016344,Missouri
-90.085,36.531,2.155715249,2.167385239,Missouri
-90.085,38.5,0.629176982,0.0,Missouri
-90.086,37.19,1.890090073,1.860745513,Missouri
-90.086,35.815,2.257991278,2.28957239,Missouri
-90.087,36.495,2.15309036,2.164533995,Missouri
-90.089,35.78,2.25718386,2.288709822,Missouri
-90.09,36.459,2.151694082,2.163704586,Missouri
-90.09,37.137,1.918154623,1.892172225,Missouri
-90.091,35.744,2.258684278,2.288398544,Missouri
-90.092,36.424,2.14826428,2.161419424,Missouri
-90.093,38.384,0.932798592,0.0,Missouri
-90.093,37.083,1.953924675,1.930635604,Missouri
-90.093,35.708,2.256639179,2.281533412,Missouri
-90.094,36.388,2.149845305,2.163087532,Missouri
-90.096,35.673,2.253636321,2.274309244,Missouri
-90.097,36.352,2.142975101,2.156138312,Missouri
-90.098,35.637,2.238514902,2.256517894,Missouri
-90.099,36.317,2.150515687,2.164657274,Missouri
-90.1,36.996,2.00592487,1.989788933,Missouri
-90.1,35.601,2.229840704,2.244877613,Missouri
-90.101,38.268,1.205488816,0.330252308,Missouri
-90.101,36.281,2.154240899,2.168323487,Missouri
-90.102,36.96,2.020273024,2.008212829,Missouri
-90.103,35.566,2.219448119,2.23192154,Missouri
-90.103,36.245,2.153251808,2.166278318,Missouri
-90.104,36.925,2.038074339,2.02912428,Missouri
-90.106,36.21,2.164208613,2.178384656,Missouri
-90.107,36.889,2.057828466,2.048463478,Missouri
-90.108,36.174,2.170956162,2.18503959,Missouri
-90.109,38.152,1.343410449,0.71481289,Missouri
-90.109,36.853,2.067546979,2.081942098,Missouri
-90.11,36.138,2.185799561,2.198911899,Missouri
-90.111,36.818,2.082967378,2.097040842,Missouri
-90.113,36.103,2.197742546,2.207527277,Missouri
-90.114,36.782,2.098749835,2.111542634,Missouri
-90.115,36.067,2.208641207,2.218955929,Missouri
-90.116,36.746,2.114059421,2.125444807,Missouri
-90.116,38.037,1.43851708,1.023823608,Missouri
-90.117,36.031,2.219221228,2.230758236,Missouri
-90.118,36.711,2.123343381,2.134143705,Missouri
-90.12,35.996,2.224009128,2.237753582,Missouri
-90.121,36.675,2.132667805,2.142602911,Missouri
-90.122,35.96,2.238857803,2.25518481,Missouri
-90.123,36.639,2.141021068,2.150996076,Missouri
-90.124,37.921,1.522508921,1.265640186,Missouri
-90.124,35.924,2.247818649,2.266468127,Missouri
-90.125,36.604,2.137590145,2.147495011,Missouri
-90.127,35.889,2.250232173,2.27131015,Missouri
-90.128,36.568,2.143294367,2.153478834,Missouri
-90.129,35.853,2.252423915,2.27912901,Missouri
-90.13,36.532,2.14317311,2.153555584,Missouri
-90.131,35.817,2.256275154,2.286145627,Missouri
-90.132,37.805,1.60262735,1.419047142,Missouri
-90.132,36.497,2.132869501,2.144351054,Missouri
-90.133,35.782,2.253906527,2.284826305,Missouri
-90.135,36.461,2.130054548,2.14197728,Missouri
-90.136,35.746,2.25294179,2.28297132,Missouri
-90.137,36.425,2.130765144,2.143178009,Missouri
-90.138,35.71,2.25372263,2.283480344,Missouri
-90.139,37.558,1.7164553,1.627745595,Missouri
-90.139,36.39,2.127184994,2.140385337,Missouri
-90.139,37.689,1.6575433,1.525977186,Missouri
-90.14,35.674,2.255527624,2.28102568,Missouri
-90.141,36.354,2.12627225,2.140157982,Missouri
-90.143,35.639,2.248920218,2.268625123,Missouri
-90.144,36.318,2.131828132,2.145276369,Missouri
-90.144,37.477,1.761018195,1.68375708,Missouri
-90.145,35.603,2.239865638,2.258800708,Missouri
-90.146,36.283,2.13165617,2.145406985,Missouri
-90.147,37.573,1.712504626,1.621877293,Missouri
-90.147,35.567,2.22495545,2.23992408,Missouri
-90.147,36.962,2.002320826,1.983885365,Missouri
-90.148,36.247,2.137434369,2.15147269,Missouri
-90.149,37.397,1.793001394,1.740958477,Missouri
-90.15,36.926,2.022585739,2.007992424,Missouri
-90.151,36.211,2.146317138,2.160030193,Missouri
-90.152,36.891,2.036893386,2.026064901,Missouri
-90.153,36.176,2.157836491,2.170580995,Missouri
-90.154,36.855,2.051856216,2.040291382,Missouri
-90.155,37.317,1.820900147,1.779080146,Missouri
-90.155,36.14,2.161422925,2.174895031,Missouri
-90.157,36.82,2.072374231,2.085531072,Missouri
-90.157,36.104,2.172702988,2.185456276,Missouri
-90.158,37.139,1.892844125,1.863727112,Missouri
-90.159,36.784,2.081867293,2.093659687,Missouri
-90.16,37.237,1.84987252,1.818175688,Missouri
-90.16,36.069,2.193413469,2.20425723,Missouri
-90.161,36.748,2.096316714,2.106974904,Missouri
-90.161,37.086,1.916580495,1.890287676,Missouri
-90.162,36.033,2.201048991,2.209933798,Missouri
-90.164,36.713,2.110609229,2.120166088,Missouri
-90.164,35.997,2.211776276,2.222174364,Missouri
-90.165,37.032,1.953211152,1.928851263,Missouri
-90.166,36.677,2.125159188,2.132894015,Missouri
-90.166,39.294,0.0,0.0,Missouri
-90.167,35.962,2.218513386,2.230794922,Missouri
-90.168,36.641,2.124250743,2.132101144,Missouri
-90.169,35.926,2.228415007,2.243984108,Missouri
-90.17,36.606,2.122601186,2.131907495,Missouri
-90.171,35.89,2.238405241,2.255395755,Missouri
-90.173,36.57,2.12841897,2.136897951,Missouri
-90.173,35.855,2.246248725,2.265652605,Missouri
-90.175,36.534,2.125254622,2.135089462,Missouri
-90.176,35.819,2.250977985,2.276218073,Missouri
-90.177,36.499,2.115558858,2.126697497,Missouri
-90.178,35.783,2.251465409,2.28124887,Missouri
-90.178,39.116,0.0,0.0,Missouri
-90.18,36.463,2.111727028,2.124279406,Missouri
-90.18,35.748,2.250517963,2.280269463,Missouri
-90.182,36.427,2.108871543,2.122276841,Missouri
-90.182,35.712,2.25219997,2.282515287,Missouri
-90.184,36.392,2.106049517,2.119852055,Missouri
-90.185,35.676,2.252582292,2.282658634,Missouri
-90.186,36.356,2.107892331,2.121624806,Missouri
-90.187,35.641,2.251608533,2.276679212,Missouri
-90.189,36.32,2.10837813,2.123168279,Missouri
-90.189,35.605,2.246143968,2.266448691,Missouri
-90.191,36.285,2.113490639,2.128578959,Missouri
-90.192,35.569,2.238053975,2.256315069,Missouri
-90.193,36.249,2.115310768,2.12926605,Missouri
-90.195,36.928,2.005498074,1.986536941,Missouri
-90.195,36.213,2.126519161,2.140550729,Missouri
-90.197,36.893,2.021054322,2.004811328,Missouri
-90.198,39.085,0.0,0.0,Missouri
-90.198,36.178,2.134261865,2.148088567,Missouri
-90.2,36.857,2.036003231,2.020313527,Missouri
-90.2,36.142,2.139580387,2.152882746,Missouri
-90.202,36.821,2.057001989,2.042358403,Missouri
-90.202,36.106,2.157311116,2.169112512,Missouri
-90.204,36.786,2.0762078,2.08756123,Missouri
-90.205,36.071,2.166459987,2.179715963,Missouri
-90.205,38.969,0.0,0.0,Missouri
-90.206,36.75,2.077932943,2.087620245,Missouri
-90.207,36.035,2.177653245,2.189757887,Missouri
-90.209,36.714,2.102932719,2.111394474,Missouri
-90.209,35.999,2.198875944,2.207554317,Missouri
-90.211,36.679,2.110499621,2.096265371,Missouri
-90.211,35.964,2.204897284,2.214642506,Missouri
-90.213,38.853,0.0,0.0,Missouri
-90.213,36.643,2.114058164,2.12154487,Missouri
-90.214,35.928,2.214071783,2.225821373,Missouri
-90.215,36.607,2.113870226,2.121454054,Missouri
-90.216,35.892,2.220421318,2.234225205,Missouri
-90.218,36.572,2.111946057,2.120879237,Missouri
-90.218,35.857,2.230808623,2.246798947,Missouri
-90.22,36.536,2.104441479,2.113815412,Missouri
-90.22,35.821,2.243090414,2.262349713,Missouri
-90.22,38.738,0.0,0.0,Missouri
-90.222,36.5,2.098848567,2.108940923,Missouri
-90.223,35.785,2.248544136,2.271885303,Missouri
-90.225,36.465,2.0947904,2.107063992,Missouri
-90.225,35.749,2.247965851,2.276176425,Missouri
-90.227,36.429,2.089792752,2.102818944,Missouri
-90.227,35.714,2.250308275,2.280250858,Missouri
-90.228,38.622,0.0,0.0,Missouri
-90.229,36.393,2.086265129,2.099932022,Missouri
-90.229,35.678,2.249936679,2.280087762,Missouri
-90.229,37.089,1.88796674,1.858431193,Missouri
-90.231,36.358,2.087099215,2.10104722,Missouri
-90.232,35.642,2.249762932,2.278942501,Missouri
-90.233,37.035,1.921262175,1.894517034,Missouri
-90.234,36.322,2.089676462,2.104354606,Missouri
-90.234,35.607,2.248936131,2.273643091,Missouri
-90.236,38.506,0.332548257,0.0,Missouri
-90.236,36.286,2.089837981,2.104667061,Missouri
-90.236,35.571,2.250416124,2.270955654,Missouri
-90.236,36.982,1.954304734,1.927189764,Missouri
-90.238,36.251,2.093488239,2.108471104,Missouri
-90.24,36.928,1.987479405,1.961910553,Missouri
-90.24,36.215,2.100572473,2.115246699,Missouri
-90.242,36.894,1.999073052,1.974971399,Missouri
-90.243,36.179,2.11238013,2.126366297,Missouri
-90.243,38.39,0.659820876,0.0,Missouri
-90.245,36.859,2.020967941,2.001296365,Missouri
-90.245,36.144,2.119497944,2.133185367,Missouri
-90.247,36.823,2.045716772,2.027398015,Missouri
-90.247,36.108,2.132748702,2.146317993,Missouri
-90.249,36.787,2.056798657,2.038761235,Missouri
-90.249,36.072,2.147257499,2.158342244,Missouri
-90.251,38.274,0.978413975,0.0,Missouri
-90.252,36.752,2.075538068,2.054410847,Missouri
