Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-88.913,35.94,15.17649429,14.98810511,Tennessee
-88.915,36.477,16.30242972,16.45483158,Tennessee
-88.916,35.904,14.97363825,14.76811313,Tennessee
-88.918,36.441,16.33741803,16.22350323,Tennessee
-88.921,36.406,16.3048191,16.46773406,Tennessee
-88.923,36.942,17.22652757,17.2136651,Tennessee
-88.924,36.37,16.3560893,16.52528275,Tennessee
-88.925,36.907,17.17847828,17.16792133,Tennessee
-88.927,36.334,16.41119437,16.58044412,Tennessee
-88.928,36.871,17.15122332,17.14188535,Tennessee
-88.929,36.299,16.34970762,16.52997755,Tennessee
-88.931,36.836,17.10949914,17.09773743,Tennessee
-88.932,36.263,16.36605545,16.54853773,Tennessee
-88.934,36.8,16.92399698,16.94465548,Tennessee
-88.935,36.227,16.40809057,16.59444782,Tennessee
-88.937,36.764,16.82323703,16.85785006,Tennessee
-88.938,36.192,16.33819476,16.52686316,Tennessee
-88.94,36.729,16.87840552,16.91268181,Tennessee
-88.941,36.156,16.26903881,16.4624262,Tennessee
-88.943,36.693,16.68157977,16.75819769,Tennessee
-88.944,36.12,16.24308543,16.43564275,Tennessee
-88.946,36.657,16.62920818,16.71875169,Tennessee
-88.947,36.085,16.11324848,16.31013122,Tennessee
-88.949,36.622,16.63939789,16.73153331,Tennessee
-88.949,36.049,16.01136431,16.21150562,Tennessee
-88.951,36.586,16.62668358,16.73843946,Tennessee
-88.952,36.014,15.8839064,16.10330042,Tennessee
-88.954,36.55,16.57985219,16.69297672,Tennessee
-88.955,35.653,13.43727273,13.02230316,Tennessee
-88.955,35.978,15.74044617,15.61255162,Tennessee
-88.957,36.515,16.55339812,16.67519743,Tennessee
-88.958,35.942,15.48703102,15.33889613,Tennessee
-88.96,36.479,16.59962833,16.73045999,Tennessee
-88.961,35.907,15.28473177,15.09505967,Tennessee
-88.961,35.573,12.98583438,12.5105949,Tennessee
-88.963,36.444,16.56622998,16.70392425,Tennessee
-88.964,35.871,15.1084219,14.91239539,Tennessee
-88.965,35.851,14.90493917,14.6932901,Tennessee
-88.966,36.408,16.59023961,16.73477674,Tennessee
-88.968,35.492,12.34766843,11.56955884,Tennessee
-88.968,36.945,17.48675727,17.45098908,Tennessee
-88.969,36.372,16.6424214,16.79827637,Tennessee
-88.969,35.798,14.54105661,14.26427852,Tennessee
-88.971,36.909,17.39557565,17.3722759,Tennessee
-88.971,36.337,16.6989395,16.85761646,Tennessee
-88.973,35.744,14.16264597,13.83816204,Tennessee
-88.974,36.873,17.38813298,17.36133267,Tennessee
-88.974,36.301,16.66563877,16.83075758,Tennessee
-88.976,36.838,17.31984737,17.3082017,Tennessee
-88.977,36.265,16.73283645,16.89939965,Tennessee
-88.979,36.802,17.12901839,17.13344453,Tennessee
-88.98,36.23,16.6958304,16.86904116,Tennessee
-88.981,35.428,11.93528828,11.06829513,Tennessee
-88.982,36.767,17.09652653,17.11219942,Tennessee
-88.983,36.194,16.66641914,16.8372746,Tennessee
-88.985,36.731,16.96526585,17.01418021,Tennessee
-88.986,36.158,16.63607686,16.80840752,Tennessee
-88.988,36.695,16.89305329,16.95174942,Tennessee
-88.988,36.123,16.56754206,16.74125814,Tennessee
-88.99,35.312,11.06992076,9.994776566,Tennessee
-88.991,36.66,16.86074993,16.93635323,Tennessee
-88.991,36.087,16.50465869,16.68191282,Tennessee
-88.994,36.624,16.86452967,16.95261733,Tennessee
-88.994,36.051,16.2674931,16.45080542,Tennessee
-88.996,36.588,16.83738732,16.93667977,Tennessee
-88.997,36.016,16.19032334,16.38733106,Tennessee
-88.999,36.553,16.7269148,16.83495475,Tennessee
-89.0,35.196,10.05506883,8.766364912,Tennessee
-89.0,35.98,16.01245729,16.21763019,Tennessee
-89.002,36.517,16.86193858,16.9751755,Tennessee
-89.003,35.945,15.75972684,15.6276766,Tennessee
-89.005,36.481,16.86330228,16.98600603,Tennessee
-89.005,35.909,15.59413621,15.45576068,Tennessee
-89.008,36.446,16.82245004,16.94504247,Tennessee
-89.008,35.873,15.36060304,15.18515298,Tennessee
-89.009,35.08,8.875568074,7.428222275,Tennessee
-89.011,36.41,16.90286733,17.02977487,Tennessee
-89.011,35.838,15.11724215,14.9196111,Tennessee
-89.013,36.947,17.77550423,17.75846804,Tennessee
-89.013,36.375,16.91434119,17.05492782,Tennessee
-89.016,36.911,17.70716701,17.68412753,Tennessee
-89.016,36.339,16.9509258,17.09387978,Tennessee
-89.018,34.964,7.480221432,5.884869473,Tennessee
-89.019,36.876,17.60750253,17.58756755,Tennessee
-89.019,36.303,16.9692601,17.11696141,Tennessee
-89.022,36.84,17.56397762,17.54316505,Tennessee
-89.022,36.268,17.00975293,17.16657121,Tennessee
-89.024,36.804,17.33909359,17.33689644,Tennessee
-89.025,36.232,17.03140649,17.18530523,Tennessee
-89.027,34.848,6.016406961,4.557529666,Tennessee
-89.027,36.769,17.26058899,17.28642176,Tennessee
-89.028,36.196,16.97244598,17.13392904,Tennessee
-89.03,36.733,17.21844313,17.25470921,Tennessee
-89.03,36.161,16.94425276,17.09935438,Tennessee
-89.033,36.697,17.10313757,17.15568635,Tennessee
-89.033,36.125,16.88365256,17.04168406,Tennessee
-89.036,35.801,14.97029425,14.75636831,Tennessee
-89.036,34.732,4.76643571,3.538334661,Tennessee
-89.036,36.662,17.04360001,17.11404104,Tennessee
-89.036,36.089,16.78867879,16.9475027,Tennessee
-89.039,36.626,17.12042756,17.19133458,Tennessee
-89.039,36.054,16.64776877,16.81070636,Tennessee
-89.04,35.748,14.57283078,14.2884472,Tennessee
-89.041,36.591,17.02127036,17.11125352,Tennessee
-89.042,36.018,16.54386369,16.70352257,Tennessee
-89.044,35.694,14.1661463,13.83858041,Tennessee
-89.044,36.555,17.02327722,17.12085226,Tennessee
-89.044,35.982,16.34525552,16.51943181,Tennessee
-89.045,34.616,3.682930501,2.695900901,Tennessee
-89.047,36.519,17.07831397,17.18125221,Tennessee
-89.047,35.947,16.12796421,16.31177094,Tennessee
-89.05,36.484,17.10895512,17.22343162,Tennessee
-89.05,35.911,15.93240469,16.13464134,Tennessee
-89.053,36.448,17.0974825,17.21508794,Tennessee
-89.053,35.875,15.66899018,15.51506017,Tennessee
-89.056,36.412,17.10070928,17.22823353,Tennessee
-89.056,35.84,15.40667745,15.22184485,Tennessee
-89.058,36.949,17.95276174,17.96105627,Tennessee
-89.058,36.377,17.16775981,17.29838022,Tennessee
-89.058,35.804,15.11135429,14.9104006,Tennessee
-89.061,36.914,17.9217269,17.93740365,Tennessee
-89.061,35.578,13.46981228,13.05509067,Tennessee
-89.061,36.341,17.16949417,17.30955526,Tennessee
-89.064,36.878,17.91865692,17.91877407,Tennessee
-89.064,36.305,17.20748635,17.35717789,Tennessee
-89.067,36.842,17.671044,17.65852354,Tennessee
-89.067,36.27,17.30424447,17.45521276,Tennessee
-89.067,35.497,12.84406003,12.36276831,Tennessee
-89.07,36.234,17.32411831,17.47645469,Tennessee
-89.07,36.807,17.47964353,17.49801077,Tennessee
-89.072,36.199,17.25965779,17.41583184,Tennessee
-89.072,36.771,17.45641983,17.47581749,Tennessee
-89.074,35.417,12.36471039,11.85100845,Tennessee
-89.075,36.163,17.26159132,17.41614444,Tennessee
-89.075,36.735,17.39280158,17.42437818,Tennessee
-89.078,36.127,17.17478241,17.32617904,Tennessee
-89.078,36.7,17.27432216,17.32876488,Tennessee
-89.081,36.092,17.11197908,17.24787623,Tennessee
-89.081,36.664,17.25736544,17.32990907,Tennessee
-89.084,36.056,16.95085791,17.09689529,Tennessee
-89.084,36.628,17.24229826,17.3252977,Tennessee
-89.086,36.02,16.82722284,16.97175354,Tennessee
-89.086,36.593,17.21978135,17.3082146,Tennessee
-89.089,35.985,16.636451,16.79083481,Tennessee
-89.089,36.557,17.25685561,17.35127901,Tennessee
-89.092,35.949,16.39666053,16.55712392,Tennessee
-89.092,36.522,17.30044845,17.4058018,Tennessee
-89.095,35.913,16.21710417,16.39619835,Tennessee
-89.095,36.486,17.31262553,17.42677754,Tennessee
-89.097,35.878,15.98455238,16.17677958,Tennessee
-89.098,36.45,17.25776819,17.37055148,Tennessee
-89.1,35.842,15.6503127,15.49780268,Tennessee
-89.1,36.415,17.36161613,17.48460436,Tennessee
-89.103,35.806,15.43008209,15.23987351,Tennessee
-89.103,36.379,17.42434364,17.54831204,Tennessee
-89.104,36.951,18.00721926,18.0689015,Tennessee
-89.106,35.771,15.13159276,14.92897097,Tennessee
-89.106,36.343,17.47514358,17.60034833,Tennessee
-89.106,36.916,18.15906477,18.24742883,Tennessee
-89.107,35.751,14.92805357,14.68751567,Tennessee
-89.109,36.308,17.53422423,17.66741075,Tennessee
-89.109,36.88,18.0590056,18.1221517,Tennessee
-89.111,35.697,14.55592808,14.26540856,Tennessee
-89.112,36.272,17.56588701,17.70620951,Tennessee
-89.112,36.844,17.79144968,17.81098322,Tennessee
-89.114,36.236,17.58255478,17.72677289,Tennessee
-89.115,36.809,17.67463695,17.69946951,Tennessee
-89.115,35.644,14.14747277,13.80680027,Tennessee
-89.117,36.201,17.59190422,17.72845601,Tennessee
-89.118,36.773,17.59266474,17.63194993,Tennessee
-89.12,36.165,17.56505852,17.70473912,Tennessee
-89.12,36.738,17.54458871,17.59163967,Tennessee
-89.123,36.129,17.51152581,17.64747123,Tennessee
-89.123,36.702,17.43756865,17.50087061,Tennessee
-89.126,36.094,17.43553361,17.55471983,Tennessee
-89.126,36.666,17.45620636,17.53181131,Tennessee
-89.128,36.058,17.26505836,17.39087675,Tennessee
-89.129,36.631,17.4623524,17.54101621,Tennessee
-89.131,36.023,17.13319373,17.25217209,Tennessee
-89.132,36.595,17.39672607,17.48901157,Tennessee
-89.134,35.987,16.93611168,17.05820192,Tennessee
-89.134,36.559,17.42550552,17.51806894,Tennessee
-89.134,35.319,11.84391422,10.95003898,Tennessee
-89.137,35.951,16.71055261,16.84879104,Tennessee
-89.137,36.524,17.51213285,17.6040589,Tennessee
-89.139,35.916,16.50512401,16.65308302,Tennessee
-89.14,36.488,17.50491266,17.61019538,Tennessee
-89.142,35.88,16.27515576,16.43284449,Tennessee
-89.143,36.452,17.52816415,17.64106716,Tennessee
-89.143,35.203,10.9080487,9.754619287,Tennessee
-89.145,35.844,15.96179666,16.14698155,Tennessee
-89.145,36.417,17.58472104,17.69963244,Tennessee
-89.148,35.809,15.6971131,15.54330507,Tennessee
-89.148,36.381,17.66926556,17.78087093,Tennessee
-89.149,36.954,18.23963534,18.38693273,Tennessee
-89.15,35.773,15.44685088,15.23075975,Tennessee
-89.151,36.346,17.68974076,17.81563837,Tennessee
-89.152,36.918,18.1436545,18.27788587,Tennessee
-89.152,35.087,9.845471637,8.485822903,Tennessee
-89.153,35.737,15.12748221,14.89978871,Tennessee
-89.154,36.31,17.74974718,17.90038677,Tennessee
-89.154,36.882,18.13923486,18.24875967,Tennessee
-89.156,36.274,17.82420768,17.97758674,Tennessee
-89.157,36.847,17.98606689,18.05427717,Tennessee
-89.159,36.239,17.83173066,17.97975598,Tennessee
-89.16,36.811,17.80877924,17.87009191,Tennessee
-89.161,34.971,8.653671824,7.152131435,Tennessee
-89.162,36.203,17.83235594,17.98907004,Tennessee
-89.163,36.775,17.82067252,17.87235531,Tennessee
-89.165,36.167,17.86844348,18.01810075,Tennessee
-89.165,36.74,17.68450101,17.74291288,Tennessee
-89.167,35.502,13.34732146,12.92386004,Tennessee
-89.167,36.132,17.83293755,17.96777266,Tennessee
-89.168,36.704,17.62476021,17.70189885,Tennessee
-89.17,34.855,7.103138281,5.50196079,Tennessee
-89.17,36.096,17.68324232,17.8039739,Tennessee
-89.171,36.668,17.67282782,17.75243874,Tennessee
-89.173,36.06,17.59344913,17.69132403,Tennessee
-89.173,35.422,12.8674413,12.37863183,Tennessee
-89.174,36.633,17.67856154,17.76214585,Tennessee
-89.176,36.025,17.45490635,17.54939588,Tennessee
-89.177,36.597,17.62390337,17.71811207,Tennessee
-89.178,35.701,14.9048377,14.66606049,Tennessee
-89.178,35.989,17.20643798,17.3135686,Tennessee
-89.179,34.739,5.721314325,4.278158991,Tennessee
-89.179,36.562,17.69164312,17.79268734,Tennessee
-89.18,35.342,12.28523695,11.46606841,Tennessee
-89.181,35.953,17.00583653,17.10757112,Tennessee
-89.182,35.647,14.4890566,14.19151001,Tennessee
-89.182,36.526,17.712967,17.81844618,Tennessee
-89.184,35.918,16.80876917,16.92475213,Tennessee
-89.185,36.49,17.72010611,17.83593656,Tennessee
-89.186,35.594,14.10175014,13.74855607,Tennessee
-89.187,35.882,16.50685047,16.64774188,Tennessee
-89.187,34.623,4.451303207,3.245542669,Tennessee
-89.188,36.455,17.77387277,17.88389976,Tennessee
-89.189,35.846,16.21808641,16.36749446,Tennessee
-89.19,36.419,17.79177514,17.92666654,Tennessee
-89.192,35.811,16.02942005,16.20118146,Tennessee
-89.193,36.383,17.86127625,18.0043932,Tennessee
-89.195,35.775,15.67850904,15.51369771,Tennessee
-89.196,36.348,17.87052786,18.01027323,Tennessee
-89.197,36.92,18.35833652,18.55815434,Tennessee
-89.198,35.739,15.35140989,15.14079712,Tennessee
-89.199,36.312,17.98039488,18.15390978,Tennessee
-89.2,36.885,18.23207835,18.41471122,Tennessee
-89.2,35.704,15.11953747,14.88573773,Tennessee
-89.201,36.276,18.08599866,18.26568962,Tennessee
-89.202,36.849,17.97117729,18.08231837,Tennessee
-89.204,36.241,18.17399729,18.37309412,Tennessee
-89.205,36.813,18.00673283,18.12329192,Tennessee
-89.207,36.205,18.18356493,18.39056271,Tennessee
-89.208,36.778,17.91558679,18.01897204,Tennessee
-89.21,36.169,18.16883961,18.36090284,Tennessee
-89.211,36.742,17.81932386,17.9258966,Tennessee
-89.212,36.134,18.11140341,18.27664258,Tennessee
-89.213,36.706,17.78259711,17.88486173,Tennessee
-89.215,36.098,17.97860154,18.11790677,Tennessee
-89.216,36.671,17.78257416,17.89387822,Tennessee
-89.218,36.063,17.86829581,17.97997924,Tennessee
-89.219,36.635,17.78047006,17.8939864,Tennessee
-89.22,36.027,17.6989847,17.78685883,Tennessee
-89.222,36.599,17.79433881,17.90811237,Tennessee
-89.223,35.991,17.51307537,17.58388128,Tennessee
-89.224,36.564,17.87177234,18.00089024,Tennessee
-89.226,35.956,17.28278583,17.36349136,Tennessee
-89.227,36.528,17.87165234,18.00862213,Tennessee
-89.229,35.92,17.05954392,17.15457275,Tennessee
-89.23,36.492,17.8883263,18.03324604,Tennessee
-89.231,35.884,16.84073442,16.93668636,Tennessee
-89.233,36.457,17.93109595,18.08011689,Tennessee
-89.234,35.849,16.49873491,16.62606456,Tennessee
-89.235,36.421,18.05667169,18.212934,Tennessee
-89.237,35.813,16.16436441,16.32667719,Tennessee
-89.238,36.386,18.0746236,18.24281808,Tennessee
-89.239,35.777,15.96477737,16.1408697,Tennessee
-89.241,36.35,18.11041707,18.29443975,Tennessee
-89.242,36.922,18.3612664,18.61676127,Tennessee
-89.242,35.742,15.57821358,15.39755976,Tennessee
-89.243,36.314,18.22588725,18.44833279,Tennessee
-89.245,36.887,18.28449532,18.50819013,Tennessee
-89.245,35.706,15.27274242,15.05201128,Tennessee
-89.246,36.279,18.25176477,18.52382346,Tennessee
-89.248,36.851,18.16399053,18.3348533,Tennessee
-89.248,35.65,14.85233965,14.5949975,Tennessee
-89.249,36.243,18.28549734,18.60835897,Tennessee
-89.25,36.815,18.06634827,18.2353946,Tennessee
-89.252,36.207,18.3081801,18.67916257,Tennessee
-89.252,35.597,14.44137923,14.14715856,Tennessee
-89.253,36.78,18.0103848,18.16089078,Tennessee
-89.254,36.172,18.30384625,18.62308803,Tennessee
-89.256,36.744,17.91371499,18.0561504,Tennessee
-89.256,35.543,14.0597989,13.69565246,Tennessee
-89.257,36.136,18.32134195,18.56924702,Tennessee
-89.258,36.708,17.89185969,18.03547064,Tennessee
-89.26,36.1,18.25926818,18.46940951,Tennessee
-89.261,36.673,17.96462423,18.10641853,Tennessee
-89.262,36.065,18.08052921,18.20947674,Tennessee
-89.264,36.637,17.91154911,18.04669697,Tennessee
-89.265,36.029,18.00748204,18.10527748,Tennessee
-89.267,36.602,17.91596767,18.06971962,Tennessee
-89.267,35.507,13.81498557,13.42932163,Tennessee
-89.268,35.993,17.74242061,17.81300923,Tennessee
-89.269,36.566,18.02205412,18.19007739,Tennessee
-89.271,35.958,17.5282289,17.57710338,Tennessee
-89.272,36.53,18.09883652,18.26770562,Tennessee
-89.273,35.427,13.35205014,12.91783069,Tennessee
-89.273,35.922,17.35658577,17.41193131,Tennessee
-89.275,36.495,18.10846935,18.28997279,Tennessee
-89.276,35.886,17.07705605,17.1592325,Tennessee
-89.278,36.459,18.21263084,18.42524622,Tennessee
-89.279,35.851,16.75377154,16.85865661,Tennessee
-89.279,35.347,12.76948375,12.26104413,Tennessee
-89.28,36.423,18.25971074,18.48472105,Tennessee
-89.281,35.815,16.50138047,16.62739753,Tennessee
-89.283,36.388,18.30068238,18.54804153,Tennessee
-89.284,35.779,16.13934065,16.30175178,Tennessee
-89.285,35.266,12.23052197,11.37906709,Tennessee
-89.286,36.352,18.29029079,18.57497378,Tennessee
-89.287,35.744,15.76717854,15.5985055,Tennessee
-89.287,35.21,11.73653591,10.78034845,Tennessee
-89.287,36.924,18.23035134,18.53890906,Tennessee
-89.288,36.316,18.28682837,18.64518139,Tennessee
-89.289,35.708,15.51140365,15.31354325,Tennessee
-89.29,36.889,18.26764523,18.55394352,Tennessee
-89.291,36.281,18.35593391,18.73177162,Tennessee
-89.292,35.672,15.22100959,15.00304484,Tennessee
-89.293,36.853,18.20778987,18.4416853,Tennessee
-89.294,36.245,18.31519534,18.70634051,Tennessee
-89.295,36.818,18.19233979,18.41561637,Tennessee
-89.296,35.094,10.80139314,9.586667006,Tennessee
-89.296,36.209,18.40380642,18.82350583,Tennessee
-89.298,36.782,18.15426027,18.36209975,Tennessee
-89.299,36.174,18.40916542,18.81052416,Tennessee
-89.301,36.746,18.03030795,18.20668768,Tennessee
-89.302,36.138,18.37991569,18.74331075,Tennessee
-89.304,36.711,18.1117723,18.30072695,Tennessee
-89.304,34.978,9.587916345,8.116703207,Tennessee
-89.304,36.102,18.39628126,18.68492485,Tennessee
-89.306,36.675,18.10326999,18.28531833,Tennessee
-89.307,36.067,18.35926756,18.55885099,Tennessee
-89.309,36.639,18.09764449,18.27852103,Tennessee
-89.31,36.031,18.11957528,18.2472458,Tennessee
-89.312,36.604,18.13728737,18.32150287,Tennessee
-89.313,35.996,17.95688673,18.03415263,Tennessee
-89.313,34.862,8.188137255,6.605810905,Tennessee
-89.314,36.568,18.19409122,18.40733023,Tennessee
-89.315,35.96,17.77787232,17.83450811,Tennessee
-89.317,36.532,18.24707608,18.48520689,Tennessee
-89.318,35.924,17.52835485,17.57765901,Tennessee
-89.319,35.6,14.74535645,14.46982552,Tennessee
-89.32,36.497,18.2798929,18.55690895,Tennessee
-89.321,35.889,17.29111919,17.34969727,Tennessee
-89.321,34.746,6.659255016,5.084277477,Tennessee
-89.322,36.461,18.33889373,18.67280914,Tennessee
-89.323,35.547,14.34975347,14.03070465,Tennessee
-89.323,35.853,17.00339889,17.08165531,Tennessee
-89.325,36.425,18.30892496,18.66505057,Tennessee
-89.326,35.817,16.68707476,16.80660885,Tennessee
-89.327,35.493,13.98629065,13.6098048,Tennessee
-89.328,36.39,18.31416266,18.67733755,Tennessee
-89.329,35.782,16.39396606,16.53784629,Tennessee
-89.33,34.63,5.30130466,3.933791825,Tennessee
-89.331,36.354,18.3771862,18.75896473,Tennessee
-89.331,35.746,16.04455835,16.21105301,Tennessee
-89.333,36.927,18.13372289,18.46934164,Tennessee
-89.333,36.319,18.40597875,18.81887777,Tennessee
-89.334,35.71,15.68967517,15.52104217,Tennessee
-89.335,36.891,18.11639748,18.45289467,Tennessee
-89.336,36.283,18.48880133,18.92478341,Tennessee
-89.337,35.675,15.45461161,15.25219022,Tennessee
-89.338,36.855,18.1333684,18.46873732,Tennessee
-89.339,36.247,18.4964353,18.94680012,Tennessee
-89.339,35.639,15.14464246,14.90934609,Tennessee
-89.341,36.82,18.16631888,18.49605949,Tennessee
-89.341,36.212,18.51599142,18.97263043,Tennessee
-89.343,36.784,18.14129063,18.43975101,Tennessee
-89.344,36.176,18.55254983,18.98732418,Tennessee
-89.346,36.748,18.1671147,18.4362029,Tennessee
-89.347,36.14,18.40854706,18.79239827,Tennessee
-89.349,36.713,18.21409083,18.49665054,Tennessee
-89.349,36.105,18.43414905,18.79447202,Tennessee
-89.351,36.677,18.21111308,18.44798164,Tennessee
-89.352,36.069,18.37907025,18.58268712,Tennessee
-89.354,36.641,18.21035448,18.44539543,Tennessee
-89.355,36.033,18.25964461,18.41715337,Tennessee
-89.357,36.606,18.2258142,18.49874722,Tennessee
-89.357,35.998,18.05899994,18.16349695,Tennessee
-89.359,36.57,18.30972762,18.63504329,Tennessee
-89.36,35.962,17.89066693,17.94096921,Tennessee
-89.362,36.535,18.27105049,18.61885993,Tennessee
-89.363,35.926,17.81021729,17.84871707,Tennessee
-89.365,36.499,18.276895,18.649984,Tennessee
-89.365,35.891,17.46039188,17.5082349,Tennessee
-89.367,36.463,18.36192078,18.73843589,Tennessee
-89.368,35.855,17.16628486,17.23846323,Tennessee
-89.37,36.428,18.47101115,18.89113212,Tennessee
-89.37,35.819,16.93215648,17.02534369,Tennessee
-89.373,36.392,18.47808964,18.91837308,Tennessee
-89.373,35.432,13.80661516,13.4037254,Tennessee
-89.373,35.784,16.61303111,16.73308594,Tennessee
-89.375,36.356,18.5085032,18.94482293,Tennessee
-89.376,35.748,16.23307358,16.38592499,Tennessee
-89.378,36.929,18.06977633,18.398999,Tennessee
-89.378,36.321,18.61062163,19.08231687,Tennessee
-89.378,35.712,15.98365564,16.16005263,Tennessee
-89.379,35.352,13.27268364,12.81243901,Tennessee
-89.38,36.893,18.06982776,18.4102474,Tennessee
-89.381,36.285,18.63095783,19.42592899,Tennessee
-89.381,35.677,15.65792496,15.4848542,Tennessee
-89.383,36.857,18.07773805,18.42790921,Tennessee
-89.383,36.249,18.590829,19.06695087,Tennessee
-89.384,35.641,15.35011328,15.1320061,Tennessee
-89.385,35.271,12.71806372,12.19411341,Tennessee
-89.386,35.603,15.06282548,14.8243816,Tennessee
-89.386,36.822,18.10796548,18.47444365,Tennessee
-89.386,36.214,18.63082112,19.42506073,Tennessee
-89.386,35.605,15.06856447,14.83495343,Tennessee
-89.388,36.786,18.14111581,18.51444637,Tennessee
-89.389,36.178,18.58199165,19.03588253,Tennessee
-89.39,35.55,14.70724951,14.40656909,Tennessee
-89.391,36.751,18.15278767,18.51134661,Tennessee
-89.391,36.142,18.49477566,18.91556287,Tennessee
-89.394,35.496,14.32889773,13.99803491,Tennessee
-89.394,36.715,18.18310022,18.55700724,Tennessee
-89.394,36.107,18.41636233,18.77638916,Tennessee
-89.396,36.679,18.21505719,18.58618237,Tennessee
-89.397,36.071,18.45579069,18.74626973,Tennessee
-89.398,35.443,13.94860768,13.55582806,Tennessee
-89.399,36.644,18.19895432,18.56046214,Tennessee
-89.399,36.035,18.38664433,18.56914833,Tennessee
-89.402,36.608,18.25057771,18.62532187,Tennessee
-89.402,36.0,18.20903547,18.3502275,Tennessee
-89.404,36.572,18.31054767,18.69761139,Tennessee
-89.405,35.964,18.01663027,18.10702899,Tennessee
-89.407,36.537,18.36042235,18.76535994,Tennessee
-89.407,35.928,17.85148528,17.90169303,Tennessee
-89.41,36.501,18.44665814,18.86912896,Tennessee
-89.41,35.893,17.63325257,17.67445949,Tennessee
-89.412,36.465,18.50519168,18.94365129,Tennessee
-89.412,35.857,17.37976275,17.43661616,Tennessee
-89.415,36.43,18.59929071,19.05618767,Tennessee
-89.415,35.821,17.09839812,17.17619276,Tennessee
-89.418,35.786,16.8065481,16.90491047,Tennessee
-89.418,36.394,18.61753609,19.09053758,Tennessee
-89.42,35.75,16.45215014,16.58434123,Tennessee
-89.42,36.358,18.64329228,19.43935844,Tennessee
-89.423,35.714,16.14931807,16.31641437,Tennessee
-89.423,36.323,18.68934046,19.49224008,Tennessee
-89.423,36.931,18.02126847,18.27547468,Tennessee
-89.426,35.679,15.85438958,15.6953059,Tennessee
-89.426,36.287,18.70736807,19.51221359,Tennessee
-89.426,36.895,18.01446731,18.34158539,Tennessee
-89.428,35.643,15.54026319,15.35273659,Tennessee
-89.428,36.251,18.64129635,19.4396589,Tennessee
-89.428,36.86,18.03558773,18.38831297,Tennessee
-89.431,35.607,15.26436353,15.03493487,Tennessee
-89.431,36.216,18.6440919,19.44086716,Tennessee
-89.431,36.824,18.10486633,18.50166004,Tennessee
-89.434,36.18,18.60930172,19.06887229,Tennessee
-89.434,36.788,18.1316039,18.54082262,Tennessee
-89.436,36.144,18.47496117,18.88464086,Tennessee
-89.436,36.753,18.17026218,18.5830714,Tennessee
-89.439,36.109,18.40632375,18.77792683,Tennessee
-89.439,36.717,18.24965587,18.67556853,Tennessee
-89.439,35.101,11.63874021,10.61829685,Tennessee
-89.441,36.073,18.45165877,18.7677596,Tennessee
-89.442,36.681,18.26676008,18.69340165,Tennessee
-89.444,36.038,18.39692743,18.5815264,Tennessee
-89.444,36.646,18.27939884,18.69745583,Tennessee
-89.447,36.002,18.28264016,18.46375142,Tennessee
-89.447,36.61,18.38930667,18.82686035,Tennessee
-89.448,34.985,10.57342153,9.257187094,Tennessee
-89.449,35.966,18.03055935,18.12443,Tennessee
-89.449,36.574,18.42476953,18.85012536,Tennessee
-89.452,35.931,17.94130049,17.99513467,Tennessee
-89.452,36.539,18.44781277,18.88702652,Tennessee
-89.454,35.895,17.77230381,17.83054221,Tennessee
-89.455,36.503,18.57393033,19.03742126,Tennessee
-89.456,34.869,9.188812685,7.611303922,Tennessee
-89.456,35.553,14.96423876,14.71600121,Tennessee
-89.457,35.859,17.43661391,17.48985182,Tennessee
-89.457,36.467,18.6012654,19.05897651,Tennessee
-89.46,35.824,17.23159269,17.30140594,Tennessee
-89.46,36.432,18.60599121,19.06998111,Tennessee
-89.46,35.499,14.62729476,14.31941775,Tennessee
-89.462,35.788,16.93968992,17.03106786,Tennessee
-89.463,36.396,18.66262034,19.46196745,Tennessee
-89.464,35.446,14.2225531,13.8686853,Tennessee
-89.464,34.753,7.671135242,6.038349893,Tennessee
-89.465,35.752,16.60001562,16.72653814,Tennessee
-89.465,36.36,18.6732084,19.4744251,Tennessee
-89.467,35.717,16.32408839,16.21658263,Tennessee
-89.468,36.325,18.69707468,19.50393338,Tennessee
-89.468,36.933,17.93105772,18.14907381,Tennessee
-89.47,35.681,16.0741598,16.24548428,Tennessee
-89.47,36.289,18.66226506,19.46688734,Tennessee
-89.471,36.897,17.97625387,18.23303393,Tennessee
-89.473,35.645,15.74909671,15.57847766,Tennessee
-89.473,34.637,6.157472048,4.660289261,Tennessee
-89.473,36.254,18.64329778,19.44378558,Tennessee
-89.474,36.862,18.04631783,18.39766609,Tennessee
-89.475,35.61,15.45223407,15.25262396,Tennessee
-89.476,36.218,18.63252225,19.42946588,Tennessee
-89.476,36.826,18.05335015,18.43376361,Tennessee
-89.478,35.574,15.23350996,15.00915136,Tennessee
-89.478,36.182,18.58435912,19.02831773,Tennessee
-89.479,35.356,13.70038455,13.26371366,Tennessee
-89.479,36.79,18.1343743,18.54816724,Tennessee
-89.481,36.147,18.48332002,18.89345589,Tennessee
-89.481,36.755,18.21354,18.64432454,Tennessee
-89.484,36.111,18.39694676,18.76925779,Tennessee
-89.484,36.719,18.28850493,18.73726317,Tennessee
-89.484,35.276,13.24792837,12.76260732,Tennessee
-89.486,36.075,18.4007053,18.72581556,Tennessee
-89.487,36.683,18.35381775,18.80528256,Tennessee
-89.489,36.04,18.40492583,18.61806585,Tennessee
