Longitude,Latitude,CSR,State
-122.343,38.175,1.361464077,California
-122.342,37.543,1.908856836,California
-122.341,38.548,1.124024588,California
-122.341,40.508,0.867385585,California
-122.34,37.915,1.479824989,California
-122.34,42.118,0.543181772,California
-122.339,38.92,1.137958358,California
-122.339,37.283,1.454984693,California
-122.338,38.288,1.250475452,California
-122.336,38.66,1.616101484,California
-122.336,40.06,0.749005087,California
-122.334,39.033,0.953251784,California
-122.334,37.396,1.757280619,California
-122.333,38.401,1.143358502,California
-122.331,38.773,1.275067059,California
-122.331,37.136,1.253081035,California
-122.33,38.141,1.296926421,California
-122.33,40.762,0.775197983,California
-122.329,41.272,0.62287938,California
-122.329,37.508,2.043551753,California
-122.328,38.513,1.135134685,California
-122.326,38.886,1.156806577,California
-122.326,37.249,1.417664212,California
-122.325,38.254,1.303844286,California
-122.323,38.626,1.493352107,California
-122.322,40.177,0.783889944,California
-122.322,37.994,1.738812922,California
-122.321,38.999,0.978147625,California
-122.321,37.361,1.621766184,California
-122.32,38.366,1.161082488,California
-122.318,38.739,1.282475941,California
-122.316,37.474,2.161704142,California
-122.315,38.479,1.187746449,California
-122.313,38.852,1.162535204,California
-122.313,37.214,1.398519654,California
-122.312,41.639,0.548847787,California
-122.312,38.219,1.346417442,California
-122.311,40.431,0.869214025,California
-122.31,38.592,1.397229136,California
-122.309,37.96,1.784364927,California
-122.309,39.582,0.650089711,California
-122.308,38.965,1.002305746,California
-122.308,37.327,1.549473835,California
-122.307,38.332,1.189541455,California
-122.305,38.705,1.318622006,California
-122.303,39.077,0.899796263,California
-122.303,37.44,2.093900702,California
-122.302,38.445,1.228217956,California
-122.301,37.813,1.368510936,California
-122.3,37.18,1.384098702,California
-122.3,38.818,1.138235218,California
-122.299,40.685,0.799994292,California
-122.299,38.185,1.355186475,California
-122.298,37.553,1.595438289,California
-122.297,39.262,0.667298892,California
-122.297,38.558,1.304490845,California
-122.296,37.925,1.711486387,California
-122.295,42.006,0.533299245,California
-122.295,37.293,1.494360892,California
-122.295,38.93,1.024667119,California
-122.294,38.298,1.233150692,California
-122.292,39.949,0.701725447,California
-122.292,38.671,1.389854489,California
-122.29,37.406,1.972620403,California
-122.29,39.043,0.910877858,California
-122.289,38.411,1.228464929,California
-122.288,37.778,1.332742239,California
-122.287,37.146,1.375513413,California
-122.287,38.783,1.114268606,California
-122.286,38.151,1.354022899,California
-122.285,41.161,0.631930409,California
-122.285,37.519,1.741055712,California
-122.284,38.524,1.326372964,California
-122.283,37.891,1.668571944,California
-122.282,37.259,1.433722736,California
-122.282,38.896,1.034310108,California
-122.281,38.264,1.266827359,California
-122.279,38.636,1.440305602,California
-122.278,38.004,1.449896819,California
-122.278,42.374,0.586053045,California
-122.277,37.371,1.856930387,California
-122.277,39.137,0.802087338,California
-122.276,39.009,0.928645589,California
-122.276,38.377,1.226161992,California
-122.274,37.112,1.369952477,California
-122.274,38.749,1.11152234,California
-122.273,38.117,1.331869048,California
-122.272,37.484,1.844101645,California
-122.271,38.489,1.39573438,California
-122.27,37.857,1.592204754,California
-122.269,37.224,1.38867249,California
-122.269,40.608,0.815586515,California
-122.268,38.862,1.031195874,California
-122.268,41.528,0.549345928,California
-122.268,38.23,1.290586295,California
-122.267,39.185,0.734619484,California
-122.265,38.602,1.45397624,California
-122.265,39.471,0.623396099,California
-122.265,37.97,1.522065205,California
-122.264,37.337,1.776874385,California
-122.263,38.975,0.94092467,California
-122.263,38.342,1.202591088,California
-122.261,37.077,1.36071418,California
-122.26,38.715,1.119325072,California
-122.26,38.083,1.323133065,California
-122.259,37.45,1.972808661,California
-122.257,38.455,1.422552427,California
-122.257,37.823,1.525586543,California
-122.257,39.086,0.83108565,California
-122.256,37.19,1.333391735,California
-122.255,38.828,1.017054301,California
-122.255,38.195,1.32641526,California
-122.254,37.563,1.395531694,California
-122.252,38.568,1.453040544,California
-122.252,37.935,1.638016633,California
-122.251,37.303,1.661098263,California
-122.25,41.895,0.515640478,California
-122.25,40.277,0.824340058,California
-122.25,38.94,0.945854544,California
-122.25,38.308,1.231032824,California
-122.249,39.838,0.664597251,California
-122.247,38.681,1.160111483,California
-122.247,38.048,1.358957135,California
-122.246,37.416,2.117269766,California
-122.244,38.421,1.396156366,California
-122.244,37.788,1.484054462,California
-122.243,37.156,1.295605015,California
-122.242,38.793,0.992527341,California
-122.242,40.373,0.886265457,California
-122.242,38.161,1.362548208,California
-122.241,41.049,0.644016969,California
-122.239,38.534,1.453703073,California
-122.239,37.901,1.769929323,California
-122.238,40.531,0.823365671,California
-122.238,37.269,1.557305639,California
-122.237,39.034,0.860660782,California
-122.237,38.906,0.947307781,California
-122.236,38.274,1.255490323,California
-122.234,38.646,1.223233166,California
-122.234,38.014,1.387940679,California
-122.233,37.382,2.149143499,California
-122.233,42.262,0.583103398,California
-122.231,38.387,1.375448874,California
-122.231,37.754,1.449721498,California
-122.231,37.122,1.281575748,California
-122.229,38.759,0.98833634,California
-122.229,38.127,1.321724238,California
-122.228,37.494,1.535666685,California
-122.227,40.785,0.736626792,California
-122.226,38.499,1.425537155,California
-122.226,37.867,1.806738204,California
-122.225,37.235,1.455940086,California
-122.224,38.872,0.947011917,California
-122.223,41.416,0.555628125,California
-122.223,38.24,1.274986122,California
-122.222,39.36,0.611464657,California
-122.221,38.612,1.27795635,California
-122.221,37.98,1.403564325,California
-122.22,37.347,2.043811185,California
-122.22,40.2,0.755038598,California
-122.218,38.352,1.257732631,California
-122.218,37.72,1.404057019,California
-122.218,37.087,1.261872275,California
-122.217,38.983,0.887311101,California
-122.216,38.725,0.995120648,California
-122.216,38.093,1.324721734,California
-122.215,37.46,1.65990757,California
-122.213,38.465,1.377520472,California
-122.213,37.833,1.775026599,California
-122.213,37.2,1.393300239,California
-122.211,38.838,0.939464275,California
-122.21,38.205,1.2854197,California
-122.208,38.578,1.341580098,California
-122.208,37.946,1.427287698,California
-122.208,37.313,1.902587789,California
-122.206,41.783,0.506720329,California
-122.205,39.726,0.648667951,California
-122.205,38.318,1.267670017,California
-122.205,37.053,1.224301125,California
-122.203,38.691,1.031167301,California
-122.202,37.426,1.791866052,California
-122.2,38.431,1.371179429,California
-122.2,37.799,1.775507489,California
-122.2,37.166,1.332070653,California
-122.197,38.804,0.928575963,California
-122.197,38.932,0.893081325,California
-122.197,38.171,1.276668338,California
-122.197,40.938,0.663619487,California
-122.196,40.708,0.754397423,California
-122.195,38.544,1.310149672,California
-122.195,37.911,1.486362517,California
-122.195,37.279,1.793997936,California
-122.194,40.439,0.846643721,California
-122.192,38.284,1.281097254,California
-122.192,37.019,1.196720072,California
-122.19,38.657,1.072108352,California
-122.19,38.024,1.394585358,California
-122.19,37.392,1.898910365,California
-122.188,40.093,0.695299829,California
-122.188,42.151,0.574255273,California
-122.187,38.397,1.311993252,California
-122.187,37.764,1.705253804,California
-122.187,37.132,1.278125153,California
-122.184,38.769,0.920982954,California
-122.184,38.137,1.271265032,California
-122.184,42.387,0.672773626,California
-122.182,37.245,1.647592887,California
-122.182,37.877,1.554983753,California
-122.182,38.509,1.22238531,California
-122.179,39.248,0.621372448,California
-122.179,41.305,0.566114404,California
-122.179,38.25,1.2882633,California
-122.178,38.88,0.895863572,California
-122.177,37.357,2.012763014,California
-122.177,37.99,1.395298488,California
-122.177,38.622,1.105809666,California
-122.174,37.098,1.238127313,California
-122.174,37.73,1.600393377,California
-122.174,38.362,1.203383319,California
-122.174,40.388,0.876356403,California
-122.171,37.47,1.424074608,California
-122.171,38.103,1.291282308,California
-122.171,38.735,0.923671063,California
-122.169,37.21,1.52816552,California
-122.169,37.843,1.680247664,California
-122.169,38.475,1.15683359,California
-122.166,38.215,1.260122165,California
-122.166,40.631,0.763243457,California
-122.164,37.323,2.119687935,California
-122.164,37.956,1.398584319,California
-122.163,38.588,1.1245597,California
-122.162,39.615,0.632138849,California
-122.161,41.672,0.503828181,California
-122.161,37.063,1.195011664,California
-122.161,37.696,1.537165779,California
-122.161,38.328,1.179569427,California
-122.159,37.436,1.493522712,California
-122.158,38.068,1.303838311,California
-122.158,38.701,0.932725569,California
-122.158,38.829,0.890410414,California
-122.156,37.176,1.438176104,California
-122.156,37.809,1.8061038,California
-122.156,38.441,1.15697227,California
-122.153,40.337,0.829786859,California
-122.153,38.181,1.217127983,California
-122.153,40.826,0.687479635,California
-122.153,42.31,0.663492886,California
-122.151,37.289,2.045414556,California
-122.151,37.921,1.422550531,California
-122.15,38.554,1.116235325,California
-122.15,38.998,0.763102796,California
-122.149,37.029,1.155538221,California
-122.148,37.662,1.486445063,California
-122.148,40.3,0.797121135,California
-122.148,38.294,1.178253588,California
-122.146,37.402,1.593151061,California
-122.145,38.667,0.950014536,California
-122.145,39.982,0.648372924,California
-122.144,42.039,0.54052296,California
-122.143,37.142,1.388581345,California
-122.143,37.774,1.852605306,California
-122.143,38.407,1.142066316,California
-122.14,38.147,1.215247398,California
-122.138,38.778,0.875637801,California
-122.138,37.255,1.896050628,California
-122.138,37.887,1.458930099,California
-122.137,38.52,1.075832276,California
-122.137,39.13,0.645187561,California
-122.136,36.995,1.140088854,California
-122.136,40.554,0.779109229,California
-122.135,37.627,1.426284706,California
-122.135,41.193,0.578012691,California
-122.135,38.26,1.175456982,California
-122.133,37.367,1.751644776,California
-122.132,38.0,1.354180212,California
-122.132,38.632,0.966749838,California
-122.131,37.108,1.33345964,California
-122.13,38.947,0.769544697,California
-122.13,37.74,1.839212278,California
-122.13,38.373,1.103037944,California
-122.128,37.48,1.304602748,California
-122.127,38.113,1.239232079,California
-122.125,37.22,1.799887774,California
-122.125,40.455,0.821377682,California
-122.125,37.853,1.531730153,California
-122.124,38.485,1.021482351,California
-122.122,37.593,1.392381279,California
-122.122,38.226,1.150522456,California
-122.122,42.233,0.687128087,California
-122.12,37.333,1.856573831,California
-122.12,37.966,1.387294801,California
-122.119,39.504,0.608162189,California
-122.119,38.598,0.979671508,California
-122.119,38.726,0.885135068,California
-122.118,40.223,0.736049965,California
-122.118,37.073,1.251151602,California
-122.117,41.56,0.507942005,California
-122.117,37.706,1.81171795,California
-122.117,38.338,1.074738104,California
-122.115,37.446,1.354893315,California
-122.114,38.078,1.250209672,California
-122.112,37.186,1.687205392,California
-122.112,37.819,1.627300477,California
-122.111,38.451,1.011368786,California
-122.111,38.895,0.782822135,California
-122.11,37.559,1.33321908,California
-122.109,38.191,1.113221045,California
-122.107,37.299,1.999570572,California
-122.107,39.053,0.66111804,California
-122.107,37.931,1.450126002,California
-122.106,38.564,0.973256587,California
-122.105,40.403,0.871482151,California
-122.105,37.039,1.182114449,California
-122.104,37.672,1.798806748,California
-122.104,38.304,1.075206467,California
-122.102,37.412,1.40957612,California
-122.101,39.87,0.627601785,California
-122.1,37.152,1.56795558,California
-122.099,38.675,0.883680803,California
-122.099,41.928,0.506565592,California
-122.099,37.784,1.694536727,California
-122.098,38.417,1.005812491,California
-122.097,37.525,1.299440886,California
-122.096,38.157,1.10778835,California
-122.094,37.265,2.139484582,California
-122.094,37.897,1.502224559,California
-122.093,40.731,0.699771869,California
-122.093,38.53,0.952895638,California
-122.092,37.005,1.150475226,California
-122.091,37.637,1.695315196,California
-122.091,41.082,0.60013967,California
-122.091,38.844,0.795868331,California
-122.091,38.27,1.066080167,California
-122.091,42.155,0.675816358,California
-122.089,37.378,1.483044747,California
-122.088,38.01,1.320479198,California
-122.087,37.118,1.500187142,California
-122.086,37.75,1.785097289,California
-122.085,38.383,0.979421852,California
-122.085,40.352,0.818865195,California
-122.083,38.123,1.128752702,California
-122.082,37.23,2.074672142,California
-122.081,37.863,1.579599711,California
-122.08,38.495,0.934490259,California
-122.08,38.623,0.899451683,California
-122.079,36.971,1.129579722,California
-122.079,37.603,1.582657575,California
-122.078,38.236,1.04083437,California
-122.078,38.976,0.678902074,California
-122.078,42.41,0.710677902,California
-122.076,37.343,1.594405123,California
-122.076,39.392,0.563173525,California
-122.075,37.976,1.404477213,California
-122.074,38.608,0.901063236,California
-122.074,37.083,1.403530083,California
-122.073,37.716,1.87497967,California
-122.073,41.449,0.512980709,California
-122.072,38.348,0.958155085,California
-122.072,38.793,0.793595519,California
-122.069,37.196,1.9673073,California
-122.068,37.829,1.615945606,California
-122.067,38.461,0.92233772,California
-122.066,37.569,1.484293257,California
-122.065,38.201,0.993835601,California
-122.064,37.309,1.765165946,California
-122.063,40.653,0.713112527,California
-122.062,37.941,1.495667485,California
-122.062,42.2,0.721938639,California
-122.061,38.574,0.8997886,California
-122.061,37.049,1.290259901,California
-122.06,37.682,1.949038426,California
-122.06,42.078,0.635507694,California
-122.059,38.314,0.956352737,California
-122.058,39.759,0.617573414,California
-122.058,37.422,1.332583351,California
-122.057,40.47,0.798596534,California
-122.056,37.162,1.892143382,California
-122.055,41.816,0.496992933,California
-122.055,37.794,1.578253374,California
-122.054,38.427,0.919937824,California
-122.053,37.535,1.430621664,California
-122.052,38.741,0.790971845,California
-122.052,38.167,0.992281895,California
-122.051,37.275,1.8630961,California
-122.05,37.907,1.554153344,California
-122.049,37.015,1.206188187,California
-122.048,38.899,0.717848221,California
-122.048,42.333,0.685049672,California
-122.047,40.97,0.618062086,California
-122.047,37.647,1.89400938,California
-122.046,38.28,0.956461592,California
-122.045,40.322,0.773549208,California
-122.045,37.388,1.379941793,California
-122.044,38.02,1.230917878,California
-122.043,37.128,1.799371368,California
-122.042,37.76,1.583921614,California
-122.041,38.393,0.91340244,California
-122.041,38.521,0.875825933,California
-122.041,42.148,0.708471345,California
-122.04,40.126,0.652219361,California
-122.04,37.5,1.398961317,California
-122.038,37.241,2.005813701,California
-122.037,40.418,0.829844099,California
-122.037,37.873,1.617049192,California
-122.036,36.981,1.156502757,California
-122.035,37.613,1.879247281,California
-122.034,39.281,0.5431056,California
-122.033,38.246,0.952883179,California
-122.033,40.576,0.734889778,California
-122.033,37.353,1.422313455,California
-122.032,38.69,0.792928955,California
-122.031,37.986,1.402356408,California
-122.031,37.093,1.600602676,California
-122.029,37.726,1.625449352,California
-122.029,41.337,0.518683235,California
-122.028,38.358,0.902245043,California
-122.025,37.206,2.212251666,California
-122.024,38.859,0.747769736,California
-122.024,37.839,1.591710355,California
-122.022,37.579,1.808696519,California
-122.021,38.469,0.850940405,California
-122.02,38.211,0.934838961,California
-122.02,37.319,1.495992325,California
-122.018,37.952,1.552761383,California
-122.018,37.059,1.463118309,California
-122.017,40.367,0.798593087,California
-122.017,42.255,0.669464326,California
-122.016,37.692,1.770624985,California
-122.015,39.648,0.604475303,California
-122.015,40.245,0.704531515,California
-122.015,38.324,0.902936521,California
-122.014,37.432,1.381566371,California
-122.013,38.639,0.777068887,California
-122.012,37.172,2.288697623,California
-122.011,41.704,0.510362246,California
-122.011,37.804,1.551880006,California
-122.009,37.545,1.73018501,California
-122.007,38.177,0.939267355,California
-122.007,37.285,1.606243378,California
-122.006,37.917,1.603434309,California
-122.005,37.025,1.377929123,California
-122.005,38.808,0.752551523,California
-122.004,40.859,0.631573349,California
-122.004,37.657,1.911279311,California
-122.003,40.499,0.767150109,California
-122.002,38.29,0.909505716,California
-122.002,38.418,0.851135389,California
-122.002,37.398,1.37453567,California
-122.0,38.03,1.138625939,California
-122.0,37.138,2.147916282,California
-121.998,37.77,1.539220484,California
-121.997,40.014,0.615504401,California
-121.996,37.51,1.620853571,California
-121.995,38.143,0.950811464,California
-121.994,37.251,1.775735143,California
-121.993,38.587,0.782357391,California
-121.993,37.883,1.609335461,California
-121.992,36.991,1.250921464,California
-121.991,39.17,0.534986489,California
-121.991,37.623,2.049744793,California
-121.989,38.256,0.918090647,California
-121.989,37.363,1.365870077,California
-121.987,37.996,1.285485656,California
-121.987,37.103,1.924983386,California
-121.986,42.178,0.658481646,California
-121.985,37.736,1.515168932,California
-121.985,41.226,0.533002937,California
-121.985,38.756,0.754110888,California
-121.983,37.476,1.569668658,California
-121.982,38.367,0.837778096,California
-121.982,38.109,0.963784819,California
-121.982,37.216,1.910139552,California
-121.98,37.849,1.493876333,California
-121.978,37.589,2.079447797,California
-121.976,38.221,0.930196625,California
-121.976,37.329,1.387348714,California
-121.974,37.962,1.407562049,California
-121.974,37.069,1.765865161,California
-121.974,38.536,0.775173218,California
-121.973,39.536,0.569529471,California
-121.973,42.432,0.712464982,California
-121.972,37.702,1.531175589,California
-121.971,37.442,1.522174787,California
-121.969,37.182,2.123897064,California
-121.968,40.433,0.788999335,California
-121.967,37.814,1.460863372,California
-121.966,41.593,0.532374263,California
-121.966,38.705,0.744221364,California
-121.965,37.555,1.966778755,California
-121.963,37.295,1.429303361,California
-121.963,38.187,0.937175633,California
-121.963,38.315,0.851692164,California
-121.962,37.035,1.549737997,California
-121.961,37.927,1.433201398,California
-121.96,40.748,0.640625313,California
-121.96,36.587,0.867588933,California
-121.96,37.667,1.680161288,California
-121.958,37.408,1.444031229,California
-121.956,37.148,2.343068322,California
-121.956,38.04,1.084799709,California
-121.955,42.101,0.630304817,California
-121.954,38.484,0.753066989,California
-121.954,39.903,0.587229978,California
-121.954,37.78,1.437753706,California
-121.952,37.52,1.924885292,California
-121.951,37.261,1.518297482,California
-121.95,38.153,0.950500355,California
-121.949,37.001,1.415437348,California
-121.949,37.893,1.436817613,California
-121.948,39.058,0.536045777,California
-121.948,41.96,0.588301678,California
-121.948,38.922,0.620285425,California
-121.947,37.633,1.826087271,California
-121.945,37.373,1.395191417,California
-121.945,38.266,0.890948369,California
-121.943,37.113,2.330526831,California
-121.943,38.006,1.159213698,California
-121.943,40.345,0.735304187,California
-121.942,41.114,0.552816697,California
-121.942,42.355,0.71126663,California
-121.941,37.746,1.428165398,California
-121.94,37.486,1.930759974,California
-121.938,37.226,1.678962159,California
-121.938,38.823,0.729443476,California
-121.937,38.119,0.966382744,California
-121.936,37.859,1.39796711,California
-121.935,38.433,0.751609662,California
-121.934,37.599,1.924603085,California
-121.932,37.339,1.372351093,California
-121.932,38.231,0.924293726,California
-121.931,38.591,0.717401473,California
-121.931,37.079,2.105262022,California
-121.93,37.971,1.217079494,California
-121.93,39.425,0.530792151,California
-121.93,40.599,0.67663042,California
-121.928,37.712,1.406658965,California
-121.927,37.452,1.845197227,California
-121.925,37.192,1.842428567,California
-121.925,38.084,0.978534734,California
-121.923,37.824,1.386231987,California
-121.923,41.481,0.521430807,California
-121.922,36.484,0.8097723,California
-121.921,37.565,2.038379223,California
-121.92,37.305,1.378958185,California
-121.919,38.197,0.949578417,California
-121.918,38.771,0.75020189,California
-121.918,37.045,1.854799771,California
-121.917,37.937,1.266948469,California
-121.917,40.636,0.653629854,California
-121.916,37.677,1.464506924,California
-121.916,38.382,0.755153835,California
-121.914,37.418,1.701922721,California
-121.913,40.268,0.669991025,California
-121.912,37.158,2.033469917,California
-121.912,42.4,0.72054682,California
-121.911,39.791,0.575191706,California
-121.911,42.278,0.659404011,California
-121.91,37.79,1.379209183,California
-121.908,37.53,2.150134587,California
-121.907,37.27,1.404582881,California
-121.906,38.163,0.970512743,California
-121.906,38.947,0.556159752,California
-121.905,37.011,1.643952132,California
-121.904,37.903,1.324478209,California
-121.904,36.433,0.792794447,California
-121.903,41.849,0.555332858,California
-121.903,37.643,1.5936903,California
-121.902,38.514,0.688541313,California
-121.901,37.383,1.530298367,California
-121.9,40.522,0.707505114,California
-121.9,37.123,2.320350907,California
-121.899,38.016,1.107342414,California
-121.899,38.72,0.739114184,California
-121.898,41.003,0.577497912,California
-121.897,37.756,1.342696699,California
-121.896,38.33,0.766194353,California
-121.896,37.496,2.315373998,California
-121.895,36.602,0.900052489,California
-121.894,37.236,1.474615816,California
-121.893,38.129,1.0055883,California
-121.893,40.158,0.615533191,California
-121.893,36.976,1.453766674,California
-121.892,37.869,1.315846052,California
-121.892,42.348,0.731402899,California
-121.89,37.609,1.700872463,California
-121.889,37.349,1.436505118,California
-121.888,38.241,0.882638162,California
-121.887,39.313,0.494714075,California
-121.887,37.089,2.40855965,California
-121.886,37.981,1.111180728,California
-121.885,36.381,0.809874174,California
-121.884,37.722,1.278195313,California
-121.883,37.462,2.233373855,California
-121.881,37.202,1.631155082,California
-121.881,42.201,0.636276698,California
-121.88,38.094,1.002423439,California
-121.879,38.668,0.700781505,California
-121.879,37.834,1.309262746,California
-121.879,41.37,0.477874487,California
-121.877,37.575,1.798083975,California
-121.877,38.279,0.798322902,California
-121.876,36.55,0.848518656,California
-121.876,37.315,1.398773453,California
-121.875,38.207,0.903221465,California
-121.874,37.055,2.275702353,California
-121.873,37.947,1.135387168,California
-121.873,38.437,0.679135157,California
-121.872,37.687,1.308660422,California
-121.87,37.428,2.028091069,California
-121.87,40.444,0.736308781,California
-121.869,37.168,1.794318161,California
-121.869,39.68,0.55816308,California
-121.866,37.8,1.293706783,California
-121.866,36.33,0.791125368,California
-121.865,37.54,1.869124359,California
-121.863,37.28,1.38325745,California
-121.862,38.173,0.922278799,California
-121.862,37.021,1.950084597,California
-121.86,37.913,1.195047418,California
-121.859,41.737,0.538746889,California
-121.859,37.653,1.390007168,California
-121.857,36.499,0.798695,California
-121.857,37.393,1.828301169,California
-121.856,37.133,1.953605442,California
-121.855,38.026,1.020451451,California
-121.855,40.892,0.589390601,California
-121.853,37.766,1.257150752,California
-121.852,37.506,2.025233098,California
-121.851,38.786,0.695808351,California
-121.85,37.246,1.413372155,California
-121.85,40.047,0.569625511,California
-121.85,42.123,0.62602718,California
-121.849,36.986,1.746637141,California
-121.849,38.138,0.947853608,California
-121.848,37.879,1.243520897,California
-121.847,36.278,0.744252295,California
-121.846,37.619,1.435155782,California
-121.845,39.202,0.471305314,California
-121.845,37.359,1.670603882,California
-121.844,38.36,0.691579373,California
-121.843,37.099,2.25672225,California
-121.842,37.991,0.992972706,California
-121.84,37.732,1.196492294,California
-121.84,40.367,0.673556516,California
-121.839,37.472,2.272143398,California
-121.838,37.212,1.485797468,California
-121.836,36.952,1.538607645,California
-121.836,38.104,0.952074931,California
-121.836,42.378,0.663671854,California
-121.835,41.258,0.482738669,California
-121.835,37.844,1.245910556,California
-121.833,37.585,1.492384502,California
-121.832,37.325,1.524142284,California
-121.832,38.735,0.698860124,California
-121.831,38.613,0.647347023,California
-121.831,37.065,2.405797593,California
-121.83,36.617,0.901326453,California
-121.829,37.957,1.005250535,California
-121.828,37.697,1.189071535,California
-121.826,37.437,2.352010581,California
-121.826,39.569,0.530811129,California
-121.825,37.178,1.59635797,California
-121.824,36.918,1.448316004,California
-121.823,38.07,0.947051096,California
-121.822,37.81,1.232724725,California
-121.821,37.55,1.557233896,California
-121.819,37.29,1.455907393,California
-121.818,37.031,2.366144683,California
-121.818,38.183,0.828925386,California
-121.816,37.923,1.062892145,California
-121.816,41.625,0.521445938,California
-121.815,37.663,1.206296081,California
-121.814,37.403,2.228235472,California
-121.812,37.143,1.768244344,California
-121.811,36.565,0.877625466,California
-121.811,40.78,0.601038166,California
-121.811,36.883,1.358180256,California
-121.81,38.036,0.929469051,California
-121.809,37.776,1.223172911,California
-121.808,37.516,1.756290036,California
-121.807,39.935,0.550634386,California
-121.807,37.256,1.442079559,California
-121.806,42.3,0.667617777,California
-121.805,36.996,2.095832725,California
-121.805,38.148,0.859922071,California
-121.804,36.736,0.997472512,California
-121.803,37.889,1.128784953,California
-121.803,39.091,0.461708274,California
-121.802,37.629,1.246225947,California
-121.801,36.345,0.759962243,California
-121.801,37.369,1.973590338,California
-121.8,37.109,1.918396336,California
-121.799,36.849,1.241259091,California
-121.798,38.001,0.918101754,California
-121.796,37.742,1.182153389,California
-121.796,41.993,0.525597288,California
-121.795,37.482,1.899132964,California
-121.794,37.222,1.475771501,California
-121.793,36.962,1.896601688,California
-121.793,36.514,0.856628507,California
-121.792,38.114,0.879381238,California
-121.792,41.147,0.510687307,California
-121.792,36.702,0.982967036,California
-121.791,38.242,0.727835977,California
-121.791,37.854,1.176176406,California
-121.789,37.594,1.280921377,California
-121.789,38.79,0.584871158,California
-121.788,37.335,1.827167858,California
-121.788,40.302,0.62846045,California
-121.787,37.075,2.188431091,California
-121.786,36.815,1.18134255,California
-121.785,37.967,0.915585901,California
-121.784,37.707,1.161857448,California
-121.784,39.457,0.488822337,California
-121.783,37.447,2.176800224,California
-121.782,36.293,0.800504935,California
-121.781,37.188,1.527884945,California
-121.78,36.928,1.772327601,California
-121.779,38.08,0.866369787,California
-121.778,37.82,1.20528863,California
-121.777,37.56,1.323976139,California
-121.776,37.3,1.718384102,California
-121.775,42.223,0.649770541,California
-121.774,37.04,2.394218074,California
-121.774,36.462,0.805487752,California
-121.773,36.781,1.12725738,California
-121.772,37.933,0.938860242,California
-121.772,38.191,0.745127121,California
-121.772,41.514,0.496658151,California
-121.771,37.673,1.146703194,California
-121.77,37.413,2.368380352,California
-121.769,37.153,1.585015458,California
-121.768,40.669,0.597974468,California
-121.768,36.893,1.569937952,California
-121.767,40.467,0.647241603,California
-121.765,36.632,0.927545348,California
-121.765,37.786,1.203938834,California
-121.764,39.824,0.533075136,California
-121.764,37.526,1.410402153,California
-121.764,36.242,0.78804211,California
-121.763,37.266,1.635448909,California
-121.762,37.006,2.459140823,California
-121.761,36.746,1.084688152,California
-121.761,38.979,0.458379353,California
-121.76,38.713,0.578280252,California
-121.759,37.899,0.987095674,California
-121.758,37.639,1.147441709,California
-121.757,37.379,2.350950237,California
-121.756,37.119,1.723088335,California
-121.755,36.859,1.447162587,California
-121.753,38.139,0.763607524,California
-121.752,37.751,1.189939007,California
-121.752,41.881,0.459139249,California
-121.751,37.492,1.533061717,California
-121.75,37.232,1.604073293,California
-121.75,36.374,0.740008782,California
-121.749,36.972,2.378565406,California
-121.748,41.035,0.550084427,California
-121.748,36.712,1.044011479,California
-121.747,37.864,1.067375695,California
-121.746,36.58,0.891078631,California
-121.746,37.604,1.137075145,California
-121.745,40.19,0.577005419,California
-121.745,37.345,2.220550555,California
-121.745,42.146,0.623685557,California
-121.743,37.085,1.856714305,California
-121.742,36.825,1.349217326,California
-121.741,39.346,0.45581576,California
-121.74,37.717,1.15913477,California
-121.739,37.457,1.766817904,California
-121.738,38.501,0.542888916,California
-121.738,37.197,1.560582198,California
-121.737,36.938,2.165171006,California
-121.736,36.678,1.005451177,California
-121.734,37.83,1.107109727,California
-121.733,37.57,1.147304082,California
-121.732,37.31,2.030338643,California
-121.731,37.05,2.06363591,California
-121.73,36.79,1.236627344,California
-121.728,41.402,0.512620994,California
-121.728,36.529,0.855957431,California
-121.727,37.683,1.14391939,California
-121.726,37.423,1.870455386,California
-121.725,37.163,1.530856818,California
-121.725,40.557,0.603611466,California
-121.724,36.903,1.914767027,California
-121.723,36.643,0.970742335,California
-121.722,36.297,0.746090062,California
-121.722,39.712,0.519697549,California
-121.721,37.796,1.127788644,California
-121.72,37.536,1.200991318,California
-121.719,37.276,1.93887513,California
-121.719,38.868,0.462769702,California
-121.718,37.016,2.251139324,California
-121.717,36.756,1.166179614,California
-121.715,37.908,0.900645263,California
-121.715,38.305,0.615192859,California
-121.714,38.037,0.76764878,California
-121.714,37.649,1.121188082,California
-121.714,42.068,0.601135368,California
-121.713,37.389,1.991925921,California
-121.712,37.129,1.550334159,California
-121.712,36.869,1.749886665,California
-121.71,40.897,0.608503261,California
-121.709,36.477,0.854139578,California
-121.708,37.761,1.136999697,California
-121.708,41.769,0.443354021,California
-121.707,37.502,1.310167622,California
-121.707,37.242,1.847386691,California
-121.706,36.982,2.396198582,California
-121.705,36.722,1.134100963,California
-121.702,37.874,0.93212828,California
-121.702,40.079,0.547643231,California
-121.702,37.614,1.100406181,California
-121.701,37.354,2.149754165,California
-121.7,37.095,1.651624722,California
-121.699,39.234,0.427122872,California
-121.699,36.835,1.527328134,California
-121.696,38.39,0.545873908,California
-121.696,37.727,1.155241448,California
-121.695,37.985,0.784377479,California
-121.695,37.467,1.409915057,California
