Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-120.583,36.673,2.348756926,2.237548671,California
-120.582,36.601,2.452409481,2.348498729,California
-120.582,39.968,1.92719776,1.488826374,California
-120.582,35.135,1.917672692,1.725971192,California
-120.581,36.194,2.720066435,2.707375577,California
-120.579,35.787,2.689080634,2.653034725,California
-120.578,36.454,2.604042601,2.497968042,California
-120.577,38.754,0.0,0.0,California
-120.577,42.246,0.0,0.0,California
-120.576,39.674,2.078986811,1.70904723,California
-120.576,36.047,2.86123109,2.87697519,California
-120.576,40.342,1.822161419,1.568903882,California
-120.573,36.307,2.671365996,2.620713159,California
-120.573,37.431,0.597010107,0.0,California
-120.572,35.23,2.010610322,1.846466519,California
-120.572,40.921,0.0,0.0,California
-120.572,35.9,2.846166603,2.860846149,California
-120.572,38.352,0.0,0.0,California
-120.57,36.567,2.484472351,2.383748643,California
-120.57,34.619,1.997596953,1.803039602,California
-120.569,36.16,2.733104422,2.723659032,California
-120.568,35.621,2.40068786,2.26971165,California
-120.567,35.752,2.654509405,2.588794539,California
-120.566,36.42,2.618552412,2.520154947,California
-120.565,39.843,2.062505548,1.684950165,California
-120.564,36.012,2.903634425,2.92748026,California
-120.564,40.308,1.923192272,1.7240084,California
-120.563,34.784,1.799401988,1.475503215,California
-120.562,41.766,0.0,0.0,California
-120.561,36.273,2.682398505,2.635591924,California
-120.56,35.865,2.822112715,2.832659268,California
-120.56,40.233,1.820246448,1.497919893,California
-120.558,36.532,2.507694405,2.40840055,California
-120.558,36.953,1.883461461,1.547245798,California
-120.558,39.622,2.030970935,1.638155985,California
-120.557,36.125,2.768567164,2.765603577,California
-120.557,40.443,1.26699001,0.341432321,California
-120.556,35.057,1.875502228,1.657254843,California
-120.556,35.718,2.626110158,2.520225571,California
-120.555,35.179,1.987106975,1.820270796,California
-120.554,39.89,2.017261185,1.579515732,California
-120.554,36.385,2.631000816,2.539954186,California
-120.553,35.978,2.915371625,2.986978335,California
-120.553,34.567,2.040746116,1.866874489,California
-120.552,39.12,1.017718191,0.0,California
-120.551,40.274,1.918376299,1.701165721,California
-120.549,36.238,2.686375213,2.641001316,California
-120.548,35.831,2.796655576,2.803556811,California
-120.548,37.797,0.0,0.0,California
-120.546,36.498,2.540361377,2.436341641,California
-120.546,41.288,0.0,0.0,California
-120.546,34.725,1.849691405,1.56742671,California
-120.546,39.791,2.096010514,1.724675554,California
-120.545,36.091,2.807834294,2.811890774,California
-120.544,39.559,1.957398792,1.488862102,California
-120.543,35.348,2.089280859,1.953937987,California
-120.542,36.351,2.649868245,2.577354127,California
-120.541,35.944,2.911137272,2.982214602,California
-120.538,36.204,2.701026627,2.664336832,California
-120.537,38.642,0.0,0.0,California
-120.537,35.127,1.962563937,1.792717365,California
-120.536,35.796,2.767379101,2.770643807,California
-120.536,40.144,1.768030366,1.333327012,California
-120.535,36.812,2.08299336,1.839555223,California
-120.535,42.133,0.0,0.0,California
-120.534,36.464,2.562730967,2.454705416,California
-120.533,36.056,2.848584002,2.862516713,California
-120.533,37.319,0.800729802,0.0,California
-120.531,40.809,0.0,0.0,California
-120.53,36.316,2.670968156,2.61717578,California
-120.529,34.979,1.837137461,1.605176311,California
-120.529,40.35,1.744883298,1.437665447,California
-120.529,35.909,2.899760312,2.924981718,California
-120.527,39.739,2.097798758,1.73289688,California
-120.527,36.576,2.431763322,2.318841217,California
-120.526,35.296,2.071454222,1.936755251,California
-120.526,36.169,2.717832232,2.704625103,California
-120.524,35.762,2.732936793,2.730920732,California
-120.522,36.429,2.597407867,2.483644011,California
-120.521,36.022,2.884115913,2.906265989,California
-120.521,34.539,2.095745718,1.966134641,California
-120.52,41.654,0.0,0.0,California
-120.519,36.841,2.019221693,1.722535904,California
-120.518,40.398,1.5029033,0.802281601,California
-120.518,36.282,2.686629014,2.640623256,California
-120.518,40.317,1.886946984,1.667327015,California
-120.517,35.875,2.883239998,2.906820633,California
-120.516,39.482,1.913298212,1.470300895,California
-120.515,36.542,2.462668547,2.346313002,California
-120.514,36.135,2.745226839,2.738220951,California
-120.513,35.727,2.694388649,2.665804717,California
-120.512,39.008,0.722387307,0.0,California
-120.511,38.18,0.0,0.0,California
-120.511,36.395,2.621445135,2.517972112,California
-120.509,35.988,2.913974768,2.98540569,California
-120.508,39.688,2.109375458,1.784953808,California
-120.508,37.686,0.0,0.0,California
-120.508,35.245,2.051254774,1.912436313,California
-120.508,40.067,1.779612499,1.225385022,California
-120.508,36.735,2.15980169,1.971964448,California
-120.506,34.633,2.018639718,1.834152345,California
-120.506,36.248,2.68484861,2.635609951,California
-120.505,40.283,1.955306024,1.761883229,California
-120.505,35.84,2.860128405,2.879312176,California
-120.505,41.176,0.0,0.0,California
-120.503,35.635,2.55343631,2.435908211,California
-120.503,36.508,2.496759773,2.394312616,California
-120.502,36.1,2.785012218,2.786938081,California
-120.501,35.693,2.662663972,2.61064777,California
-120.5,36.636,2.305186314,2.17105856,California
-120.499,36.36,2.638275557,2.546078355,California
-120.498,35.953,2.932752828,3.004645314,California
-120.497,38.53,0.0,0.0,California
-120.496,35.487,2.251114901,2.131581844,California
-120.494,36.213,2.692483903,2.648339414,California
-120.494,37.207,1.045596823,0.0,California
-120.493,35.806,2.838057527,2.852445509,California
-120.493,40.249,1.93902211,1.719561982,California
-120.493,42.021,0.0,0.0,California
-120.491,36.473,2.520138028,2.413905295,California
-120.49,35.193,2.039377138,1.897202345,California
-120.49,34.583,2.081665458,1.940793793,California
-120.49,36.066,2.817034351,2.824775299,California
-120.49,40.697,0.27219406,0.0,California
-120.49,39.636,2.072756014,1.710184844,California
-120.489,35.659,2.629534688,2.532227866,California
-120.488,39.404,1.870310892,1.418470383,California
-120.487,36.326,2.658899834,2.591484039,California
-120.486,35.919,2.937476856,3.008427951,California
-120.486,35.583,2.445529827,2.329270008,California
-120.482,36.179,2.701903462,2.664050599,California
-120.482,36.584,2.375702496,2.24456378,California
-120.481,35.771,2.8095228,2.819309911,California
-120.481,36.657,2.250499425,2.098250527,California
-120.48,40.214,1.91828255,1.667301168,California
-120.48,39.989,1.816334952,1.310952484,California
-120.479,36.439,2.552839441,2.441130748,California
-120.479,34.549,2.121938303,2.012631775,California
-120.478,41.542,0.0,0.0,California
-120.478,36.031,2.847242093,2.861411566,California
-120.475,36.291,2.678335781,2.623541906,California
-120.474,35.884,2.928745018,3.001448058,California
-120.473,35.141,2.025696973,1.876687027,California
-120.472,40.195,1.890807501,1.621024,California
-120.472,40.327,1.818945764,1.549003354,California
-120.472,38.896,0.517781459,0.0,California
-120.471,36.551,2.408815583,2.285868857,California
-120.471,39.585,2.065119689,1.703608847,California
-120.47,36.144,2.719885268,2.707099663,California
-120.47,35.737,2.778636261,2.787473374,California
-120.469,35.41,2.166664201,2.044658979,California
-120.469,37.574,0.0,0.0,California
-120.468,35.531,2.351711632,2.244131884,California
-120.467,36.404,2.591612382,2.470075982,California
-120.467,34.514,2.154820522,2.05741171,California
-120.466,35.997,2.875337811,2.89497504,California
-120.466,42.388,0.0,0.0,California
-120.463,41.064,0.0,0.0,California
-120.463,36.257,2.672569723,2.612329741,California
-120.462,35.85,2.916942573,2.988773919,California
-120.46,39.327,1.788114783,1.198368975,California
-120.459,36.517,2.441674225,2.326591692,California
-120.459,40.292,1.903662228,1.681400115,California
-120.459,36.11,2.748808049,2.742770988,California
-120.458,35.702,2.738081058,2.738965041,California
-120.457,38.418,0.0,0.0,California
-120.455,34.48,2.157774842,2.061875686,California
-120.455,35.089,2.018987715,1.865978143,California
-120.455,36.37,2.615263677,2.497503105,California
-120.455,37.095,1.296432642,0.445012047,California
-120.454,35.963,2.901344363,2.92692712,California
-120.452,39.533,2.048147358,1.689129565,California
-120.452,39.912,1.896659337,1.427486875,California
-120.451,41.909,0.0,0.0,California
-120.451,36.223,2.670710605,2.609620278,California
-120.45,34.747,1.885498612,1.645842425,California
-120.45,35.815,2.901430374,2.928424295,California
-120.45,38.008,0.0,0.0,California
-120.449,40.585,0.495173782,0.0,California
-120.448,34.593,2.085546181,1.946376055,California
-120.448,36.483,2.473006066,2.35240008,California
-120.447,40.258,1.928403307,1.709761535,California
-120.447,36.075,2.772949305,2.772976104,California
-120.446,35.668,2.69563035,2.66963636,California
-120.446,39.262,1.669561817,0.92109508,California
-120.443,36.335,2.638048482,2.538038456,California
-120.443,34.647,2.021233315,1.837148772,California
-120.443,35.332,2.107359015,1.989848926,California
-120.443,35.928,2.926439173,2.999443128,California
-120.441,40.313,1.813372733,1.529454556,California
-120.44,39.702,2.077358354,1.721204722,California
-120.439,36.188,2.679812159,2.624964305,California
-120.438,35.781,2.877705335,2.900819369,California
-120.438,35.038,1.99801075,1.834402532,California
-120.437,41.43,0.0,0.0,California
-120.436,34.558,2.12966685,2.022855903,California
-120.436,36.448,2.501587689,2.38932754,California
-120.435,36.041,2.802879903,2.806885628,California
-120.434,40.224,1.942721841,1.715711925,California
-120.434,35.634,2.652150154,2.592544111,California
-120.434,39.481,2.040513762,1.682645201,California
-120.433,35.001,1.962012371,1.78965215,California
-120.432,38.784,0.371344244,0.0,California
-120.431,36.301,2.653584594,2.571606134,California
-120.431,35.894,2.945697891,3.01517798,California
-120.429,37.462,0.247598242,0.0,California
-120.427,36.154,2.688851678,2.642279027,California
-120.427,35.746,2.846269343,2.86397706,California
-120.425,34.596,2.089808115,1.952689626,California
-120.425,34.524,2.17815171,2.083001179,California
-120.424,36.414,2.544461064,2.425405168,California
-120.424,39.834,1.970390333,1.527139861,California
-120.424,42.276,0.0,0.0,California
-120.423,36.006,2.830456254,2.840912521,California
-120.422,35.599,2.602947113,2.490963954,California
-120.422,40.952,0.0,0.0,California
-120.422,40.189,1.911001913,1.651982106,California
-120.422,39.65,2.107644489,1.786819934,California
-120.42,36.266,2.649521705,2.560665735,California
-120.419,35.859,2.951117478,3.019739704,California
-120.418,38.306,0.0,0.0,California
-120.417,36.598,2.275057477,2.130381354,California
-120.416,35.255,2.069054637,1.941882592,California
-120.416,36.526,2.390395882,2.252908926,California
-120.416,36.984,1.517273659,0.797327342,California
-120.415,36.119,2.709032586,2.676533323,California
-120.415,35.712,2.815708383,2.828219355,California
-120.413,34.489,2.199966462,2.111249667,California
-120.412,36.379,2.579422916,2.452842149,California
-120.411,35.972,2.852840229,2.869783538,California
-120.409,35.155,2.060279382,1.935127635,California
-120.408,40.473,0.957944526,0.0,California
-120.408,36.232,2.653164742,2.568476367,California
-120.407,35.825,2.947739389,3.016922998,California
-120.407,34.923,1.927955173,1.72062796,California
-120.406,39.151,1.505136105,0.574373017,California
-120.405,40.088,1.80212922,1.37767874,California
-120.404,36.492,2.427349857,2.305250674,California
-120.404,36.085,2.730840333,2.722023547,California
-120.403,35.546,2.459488557,2.357211203,California
-120.403,35.677,2.773217046,2.781672463,California
-120.403,39.599,2.122524684,1.823118275,California
-120.4,36.345,2.601002419,2.468663228,California
-120.399,35.938,2.880400954,2.903454311,California
-120.399,36.547,2.332896987,2.216591568,California
-120.396,36.198,2.660764452,2.588386341,California
-120.396,39.757,2.027717185,1.59941092,California
-120.395,35.79,2.935512204,3.006910477,California
-120.395,41.318,0.0,0.0,California
-120.394,34.568,2.134278846,2.028244276,California
-120.394,39.995,1.809478968,1.258590865,California
-120.392,36.458,2.446936401,2.323691303,California
-120.392,38.672,0.274502392,0.0,California
-120.392,36.05,2.751556156,2.748487237,California
-120.391,35.104,2.072630163,1.957751947,California
-120.391,35.643,2.713791195,2.710463082,California
-120.39,37.35,0.362272808,0.0,California
-120.39,35.177,2.062481866,1.938531666,California
-120.389,37.836,0.0,0.0,California
-120.389,40.233,1.903478196,1.658008065,California
-120.388,36.31,2.629501289,2.516957689,California
-120.388,35.903,2.911900345,2.983102688,California
-120.387,40.341,1.603441513,1.014618965,California
-120.386,35.494,2.362176553,2.264435978,California
-120.385,40.158,1.889692617,1.607927526,California
-120.384,39.547,2.122433169,1.825493839,California
-120.384,36.163,2.660351069,2.5879336,California
-120.384,35.756,2.910660682,2.981735763,California
-120.383,36.679,2.106465981,1.870670021,California
-120.382,34.533,2.19008781,2.096861706,California
-120.382,42.164,0.0,0.0,California
-120.381,40.84,0.0,0.0,California
-120.381,34.846,1.917491433,1.695357085,California
-120.38,36.423,2.479348971,2.347859704,California
-120.38,36.016,2.777886279,2.780916851,California
-120.379,35.609,2.657403362,2.60707381,California
-120.379,34.661,2.030703863,1.851718882,California
-120.378,38.194,0.0,0.0,California
-120.377,40.01,1.801792601,1.256207338,California
-120.377,36.872,1.692972464,1.194342106,California
-120.376,36.276,2.632058314,2.519501991,California
-120.376,40.199,1.932743529,1.69182137,California
-120.376,35.869,2.939125264,3.009796761,California
-120.374,35.052,2.065029759,1.946730705,California
-120.372,36.129,2.67032067,2.610330397,California
-120.372,35.721,2.874764926,2.897780277,California
-120.371,34.499,2.22049917,2.158667562,California
-120.368,36.389,2.509123211,2.385734978,California
-120.368,35.442,2.281836243,2.204320436,California
-120.368,35.981,2.805229349,2.811319706,California
-120.368,35.574,2.598026871,2.492774494,California
-120.368,39.679,2.090977459,1.726764997,California
-120.367,40.361,1.474617817,0.697472523,California
-120.366,39.495,2.14258844,1.863813407,California
-120.366,39.039,1.325616831,0.329707871,California
-120.365,37.716,0.0,0.0,California
-120.364,36.241,2.629416363,2.513006775,California
-120.364,35.834,2.957160031,3.024625234,California
-120.364,40.164,1.909861717,1.642024299,California
-120.362,34.61,2.094655369,1.958452893,California
-120.36,36.094,2.68648999,2.639900549,California
-120.36,35.687,2.832999621,2.847941507,California
-120.359,34.464,2.203223678,2.114960261,California
-120.358,39.348,1.993513721,1.576211156,California
-120.357,36.354,2.544714026,2.417191343,California
-120.356,35.0,2.047899208,1.917165495,California
-120.356,35.947,2.827248297,2.83923366,California
-120.356,36.601,2.211589726,2.034918595,California
-120.356,35.54,2.495429885,2.405781306,California
-120.355,34.768,1.938717362,1.715453126,California
-120.354,40.275,1.743834651,1.392960006,California
-120.354,41.206,0.0,0.0,California
-120.352,36.207,2.63441843,2.524451856,California
-120.352,35.8,2.96347933,3.029332994,California
-120.352,38.561,0.0,0.0,California
-120.351,34.577,2.139262742,2.033498621,California
-120.351,37.238,0.514652707,0.0,California
-120.351,35.391,2.227126613,2.13669727,California
-120.35,41.766,0.246759661,0.0,California
-120.349,39.933,1.844639685,1.374099756,California
-120.348,36.06,2.699491654,2.66482786,California
-120.348,35.652,2.775626392,2.785221807,California
-120.347,39.444,2.112939842,1.816485933,California
-120.346,35.353,2.185806101,2.086749155,California
-120.345,36.32,2.580007715,2.447664211,California
-120.344,35.913,2.856621785,2.8753984,California
-120.341,36.173,2.63813879,2.532765281,California
-120.341,42.052,0.0,0.0,California
-120.34,35.765,2.953464281,3.021350951,California
-120.34,40.728,0.258204121,0.0,California
-120.34,34.543,2.197837536,2.104593551,California
-120.339,34.948,2.033870213,1.889817708,California
-120.338,36.76,1.880770702,1.513077693,California
-120.337,36.433,2.420727217,2.28621616,California
-120.337,36.025,2.722695628,2.713956079,California
-120.336,35.618,2.703617681,2.685777498,California
-120.335,39.613,2.141380208,1.828233825,California
-120.334,36.561,2.239777345,2.076123752,California
-120.333,36.285,2.596283772,2.46024336,California
-120.333,35.878,2.890699911,2.91668456,California
-120.33,40.208,1.903593177,1.651985222,California
-120.33,39.271,1.89638982,1.457984255,California
-120.329,36.138,2.644778656,2.549683533,California
-120.329,35.731,2.925835771,2.999279992,California
-120.329,39.392,2.086482493,1.758007312,California
-120.328,34.508,2.236705129,2.180485868,California
-120.327,35.118,2.074826069,1.96206283,California
-120.327,41.573,0.0,0.0,California
-120.326,38.927,1.150386574,0.0,California
-120.325,37.604,0.0,0.0,California
-120.325,36.398,2.447626964,2.31534126,California
-120.325,35.991,2.748025141,2.746255718,California
-120.325,35.584,2.645082906,2.584881354,California
-120.322,41.688,0.321301625,0.0,California
-120.321,39.855,1.903382976,1.446691043,California
-120.321,36.251,2.60485155,2.469447562,California
-120.321,35.844,2.91797409,2.989952466,California
-120.32,35.276,2.124856718,2.03278308,California
-120.318,40.174,1.939358301,1.693658372,California
-120.317,36.104,2.654885369,2.57684305,California
-120.317,35.696,2.875578751,2.899248929,California
-120.317,34.474,2.232205548,2.173939337,California
-120.316,39.561,2.184900063,1.902703197,California
-120.316,36.509,2.294106616,2.146431764,California
-120.316,34.676,2.040799733,1.868894422,California
-120.313,36.364,2.475566425,2.344735336,California
-120.313,35.956,2.773867025,2.778672819,California
-120.313,35.549,2.56712158,2.475550416,California
-120.313,41.094,0.0,0.0,California
-120.313,42.419,0.0,0.0,California
-120.312,38.449,0.0,0.0,California
-120.312,37.126,0.728290961,0.0,California
-120.311,34.027,1.63225984,1.299419837,California
-120.31,35.066,2.078408291,1.969845188,California
-120.309,36.216,2.613142612,2.483839735,California
-120.309,35.809,2.941049215,3.011468147,California
-120.309,34.586,2.149360916,2.043034686,California
-120.305,40.139,1.931663879,1.664366812,California
-120.305,36.069,2.661896458,2.596818757,California
-120.305,35.662,2.81722194,2.82959991,California
-120.304,35.456,2.358442322,2.278984345,California
-120.301,35.515,2.478014798,2.40388943,California
-120.301,35.922,2.806320562,2.813953035,California
-120.301,36.329,2.517511007,2.38925548,California
-120.299,40.616,0.435151564,0.0,California
-120.299,41.94,0.0,0.0,California
-120.298,34.624,2.105101377,1.974542337,California
-120.298,36.457,2.332628578,2.208876614,California
-120.298,39.51,2.20772111,1.952595504,California
-120.298,40.12,1.92429143,1.644481636,California
-120.297,34.552,2.205061781,2.113129892,California
-120.297,35.775,2.949703962,3.018276124,California
-120.297,36.182,2.614393263,2.486347438,California
-120.294,35.198,2.095077756,1.998067105,California
-120.294,35.627,2.743248018,2.744582209,California
-120.293,36.035,2.674182995,2.621116885,California
-120.293,39.778,2.024651085,1.605453653,California
-120.292,35.014,2.080679666,1.972231194,California
-120.29,35.48,2.415042866,2.336268854,California
-120.29,35.887,2.83317053,2.846477077,California
-120.289,36.295,2.550862845,2.420510059,California
-120.286,35.405,2.29161545,2.23087591,California
-120.286,37.492,0.0,0.0,California
-120.286,38.815,0.991911011,0.0,California
-120.286,34.517,2.240244056,2.183749122,California
-120.286,35.74,2.939001007,3.009917041,California
-120.286,36.147,2.61634352,2.489856079,California
-120.285,41.461,0.0,0.0,California
-120.285,34.867,2.012480462,1.843678554,California
-120.282,35.593,2.678961239,2.647060949,California
-120.282,36.0,2.694260512,2.658720261,California
-120.28,36.406,2.39704488,2.24419002,California
-120.279,39.458,2.19758764,1.936090125,California
-120.279,40.068,1.905900662,1.593901868,California
-120.278,35.446,2.361259181,2.288559613,California
-120.278,35.853,2.860137477,2.880391045,California
-120.278,36.26,2.555648035,2.423389252,California
-120.275,34.963,2.067117393,1.947211726,California
-120.275,40.031,1.879457015,1.493142336,California
-120.274,34.483,2.250972665,2.197425733,California
-120.274,35.706,2.891154421,2.918410705,California
-120.274,36.113,2.629519817,2.517000445,California
-120.273,37.014,1.039008856,0.0,California
-120.273,38.337,0.0,0.0,California
-120.272,40.183,1.922697772,1.674990413,California
-120.272,40.982,0.218164208,0.0,California
-120.271,42.307,0.0,0.0,California
-120.27,35.558,2.617548149,2.543669761,California
-120.27,35.966,2.714380494,2.705970477,California
-120.269,35.353,2.23911044,2.183219317,California
-120.268,35.121,2.074274601,1.963570012,California
-120.267,39.627,2.207775487,1.922849442,California
-120.267,34.596,2.154331867,2.047597632,California
-120.267,40.238,1.762733193,1.413230399,California
-120.266,35.819,2.885259686,2.91130284,California
-120.266,36.226,2.55975776,2.428090906,California
-120.265,39.7,2.125844713,1.792763363,California
-120.264,39.482,2.22915953,2.000184535,California
-120.262,35.671,2.835114027,2.848207221,California
-120.262,36.079,2.628567495,2.517069361,California
-120.261,39.406,2.190206534,1.930018285,California
-120.26,40.148,1.969802122,1.733669252,California
-120.259,34.789,1.997523888,1.810906968,California
-120.258,40.504,0.753560111,0.0,California
-120.258,35.524,2.532554282,2.460354301,California
-120.258,35.931,2.74035394,2.739172528,California
-120.258,36.622,2.05070152,1.778272913,California
-120.258,41.828,0.0,0.0,California
-120.258,36.339,2.445303885,2.307530835,California
-120.256,40.285,1.597369113,0.960861282,California
-120.255,34.561,2.212660858,2.122858702,California
-120.254,35.784,2.902247597,2.930840795,California
-120.254,36.191,2.576289065,2.443753967,California
-120.252,39.447,2.217633435,1.978929482,California
-120.251,35.301,2.204215088,2.129886183,California
-120.251,35.637,2.771638088,2.77472708,California
-120.25,36.044,2.63904464,2.540255967,California
-120.248,39.575,2.263002579,2.029649826,California
-120.247,37.38,0.0,0.0,California
-120.247,40.114,1.986677198,1.74621721,California
-120.247,35.489,2.463098897,2.404505277,California
-120.247,39.954,1.883221815,1.483801367,California
-120.246,35.897,2.772286136,2.777920485,California
-120.246,38.703,0.834005922,0.0,California
-120.246,36.304,2.472299851,2.338009138,California
-120.244,41.349,0.0,0.0,California
-120.244,34.527,2.246247366,2.188993811,California
-120.243,35.75,2.897482483,2.926111748,California
-120.242,39.355,2.149682759,1.878720143,California
-120.242,36.157,2.572105896,2.440978435,California
-120.241,35.043,2.065479408,1.947065159,California
-120.24,39.413,2.21319137,1.974509567,California
-120.239,35.602,2.702290565,2.692886113,California
-120.238,36.01,2.649019505,2.568133711,California
-120.235,35.455,2.414355503,2.351627196,California
-120.235,40.08,1.994420433,1.740277336,California
-120.235,36.902,1.320672443,0.467441467,California
-120.235,35.862,2.802603616,2.810021844,California
-120.235,34.638,2.114783234,1.994790618,California
-120.234,36.27,2.490309586,2.349080059,California
-120.234,38.225,0.0,0.0,California
-120.233,34.711,2.045603376,1.881430226,California
-120.233,36.471,2.238807559,2.067349521,California
-120.232,34.492,2.263452955,2.209485927,California
-120.231,36.545,2.137528535,1.922383325,California
-120.231,40.87,0.30986009,0.0,California
-120.231,35.715,2.864258577,2.885003722,California
-120.231,36.122,2.59280649,2.45958581,California
-120.23,39.524,2.27685143,2.054692127,California
-120.23,42.195,0.0,0.0,California
-120.227,39.378,2.207585033,1.96418289,California
-120.227,35.568,2.646735367,2.602008702,California
-120.227,35.975,2.663328906,2.605659702,California
-120.224,34.605,2.172113008,2.066247419,California
-120.224,39.303,2.117386215,1.820226373,California
-120.223,35.421,2.365327964,2.308984522,California
-120.223,35.828,2.821527405,2.834764631,California
-120.223,36.235,2.512237587,2.382463036,California
-120.221,37.747,0.0,0.0,California
-120.219,35.681,2.825267538,2.83643736,California
-120.219,39.491,2.266601545,2.047583551,California
-120.219,36.088,2.600881302,2.468838698,California
-120.219,39.876,1.943081887,1.514058665,California
-120.218,40.392,1.18643093,0.0,California
-120.217,41.709,0.0,0.0,California
-120.215,35.533,2.583755949,2.519563769,California
-120.215,34.965,2.056957108,1.926557066,California
-120.215,36.42,2.283085433,2.12344775,California
-120.215,35.941,2.68173706,2.638861107,California
-120.214,40.158,1.961267237,1.720848618,California
-120.213,34.571,2.220751472,2.13617955,California
-120.212,35.386,2.324398924,2.27493666,California
-120.211,35.793,2.836453429,2.851662395,California
-120.211,36.201,2.539464171,2.411883994,California
-120.208,37.269,0.242958354,0.0,California
-120.208,35.646,2.772842763,2.773875552,California
-120.207,36.053,2.602285907,2.471938563,California
-120.207,38.591,0.677925752,0.0,California
-120.207,39.457,2.253865044,2.034534251,California
-120.205,36.467,2.211193258,2.026226665,California
-120.204,35.499,2.515072645,2.462168121,California
-120.203,35.906,2.706520048,2.682071671,California
-120.203,41.237,0.0,0.0,California
-120.202,40.123,2.023323543,1.81641589,California
-120.201,34.536,2.258464952,2.202737055,California
-120.201,39.214,2.059863673,1.735243831,California
-120.2,35.352,2.291712303,2.248291441,California
-120.2,35.759,2.833345534,2.84833738,California
-120.199,36.166,2.538745384,2.411043264,California
-120.199,39.641,2.281812082,2.047072487,California
-120.198,35.219,2.164177092,2.092915251,California
-120.197,36.368,2.322912622,2.194418519,California
-120.196,36.79,1.574366809,0.919410677,California
-120.196,35.612,2.719674118,2.710613159,California
-120.195,36.019,2.608749702,2.484355073,California
-120.194,39.422,2.258467296,2.044751041,California
-120.194,38.113,0.0,0.0,California
-120.192,35.464,2.454449795,2.41244711,California
-120.192,40.031,2.025637265,1.782267195,California
-120.192,35.872,2.72886891,2.72640321,California
-120.191,36.279,2.429373989,2.289433931,California
-120.191,39.799,2.049092736,1.671292472,California
-120.19,40.758,0.259092227,0.0,California
-120.19,34.502,2.279277934,2.225512175,California
-120.189,34.888,2.04217848,1.894096328,California
-120.189,40.089,2.055827263,1.861154383,California
-120.188,41.631,0.0,0.0,California
-120.188,35.724,2.81541623,2.82745064,California
-120.188,42.083,0.0,0.0,California
-120.187,36.132,2.54284645,2.415418943,California
-120.187,35.315,2.265507439,2.226365235,California
-120.184,35.577,2.665767726,2.647675243,California
-120.184,35.985,2.621187406,2.508030883,California
-120.182,39.388,2.239809793,2.025368577,California
-120.182,37.635,0.0,0.0,California
-120.182,34.615,2.186320912,2.082157431,California
-120.181,35.43,2.415670151,2.370574555,California
-120.18,35.837,2.752170076,2.755544941,California
-120.18,36.316,2.373114315,2.235903852,California
-120.18,38.957,1.713879802,1.16487014,California
-120.179,36.245,2.445451257,2.308186538,California
-120.177,40.28,1.565700834,0.890236102,California
-120.177,40.055,2.058276497,1.856561537,California
-120.176,35.69,2.783853269,2.790862598,California
-120.175,36.097,2.545347878,2.419839855,California
-120.174,39.137,2.026783035,1.679341235,California
-120.173,39.979,2.002143666,1.694328946,California
-120.173,35.543,2.614416862,2.593591503,California
-120.172,35.95,2.632037198,2.53178329,California
-120.172,35.142,2.117770143,2.039047615,California
-120.171,34.652,2.133961311,2.023928801,California
-120.17,34.58,2.234394272,2.170298314,California
-120.17,35.264,2.231639681,2.193386799,California
-120.17,39.353,2.223226695,1.999326636,California
-120.17,37.157,0.374151818,0.0,California
-120.169,35.395,2.375391885,2.331639761,California
-120.168,41.885,0.0,0.0,California
-120.168,35.803,2.766438478,2.772605394,California
-120.167,36.21,2.468007104,2.335223447,California
-120.167,38.479,0.453757396,0.0,California
-120.165,39.613,2.357964551,2.179791692,California
-120.165,35.656,2.744137562,2.740773056,California
-120.164,40.02,2.053603814,1.835347851,California
-120.164,36.063,2.53992796,2.41539829,California
-120.163,34.81,2.041045083,1.885418167,California
-120.162,41.125,0.0,0.0,California
-120.162,39.538,2.339065756,2.128444588,California
-120.161,39.466,2.278933942,2.062942304,California
-120.161,35.508,2.557104334,2.511683432,California
-120.161,40.148,1.950368436,1.699609463,California
-120.16,35.916,2.646579426,2.568888054,California
-120.16,41.554,0.0,0.0,California
-120.159,34.546,2.272831307,2.217656479,California
-120.158,36.678,1.782758526,1.339896273,California
-120.157,35.361,2.342002612,2.303004335,California
-120.156,35.768,2.762833391,2.768603427,California
-120.156,39.317,2.211426265,1.974398435,California
-120.156,40.133,1.990145176,1.762002533,California
-120.156,36.176,2.483216978,2.344995064,California
-120.155,38.001,0.0,0.0,California
-120.155,33.988,1.762523679,1.500145533,California
-120.153,39.579,2.375593373,2.197856289,California
-120.153,35.621,2.705161546,2.693996192,California
-120.152,35.212,2.200550926,2.151133404,California
-120.152,36.028,2.546522408,2.423074395,California
-120.15,40.646,0.385888399,0.0,California
-120.149,35.474,2.504467194,2.468760225,California
-120.149,39.707,2.229214427,1.983541537,California
-120.149,39.431,2.277003768,2.065919528,California
-120.148,35.881,2.664891965,2.614266732,California
-120.147,34.511,2.295286358,2.241455835,California
-120.147,41.97,0.0,0.0,California
-120.146,39.059,1.985789705,1.659604878,California
-120.146,35.326,2.311842775,2.276836217,California
-120.145,35.064,2.091643427,2.00027568,California
-120.145,35.734,2.746859884,2.750694407,California
-120.144,36.141,2.483094167,2.345930252,California
-120.143,39.486,2.301373755,2.087793725,California
-120.143,40.098,2.06274223,1.877726999,California
-120.143,37.523,0.0,0.0,California
-120.141,35.587,2.668129458,2.652657912,California
