Longitude,Latitude,CSR,State
-114.114,44.336,0.279818907,Idaho
-114.113,44.205,0.242988986,Idaho
-114.11,43.611,0.136433383,Idaho
-114.101,44.458,0.305406224,Idaho
-114.092,44.257,0.25486019,Idaho
-114.086,44.405,0.312105015,Idaho
-114.086,45.282,0.108435096,Idaho
-114.083,44.686,0.229577392,Idaho
-114.08,44.091,0.220635511,Idaho
-114.077,43.497,0.109298718,Idaho
-114.075,46.124,0.0,Idaho
-114.071,44.59,0.266226811,Idaho
-114.062,43.376,0.088453604,Idaho
-114.061,46.959,0.116444239,Idaho
-114.058,42.463,0.0,Idaho
-114.053,45.167,0.124802684,Idaho
-114.048,43.977,0.200595534,Idaho
-114.038,41.604,0.086829241,Idaho
-114.027,44.469,0.304575837,Idaho
-114.027,46.844,0.104162637,Idaho
-114.023,45.947,0.0,Idaho
-114.02,45.053,0.146810396,Idaho
-114.015,43.863,0.179058773,Idaho
-114.013,43.2,0.0,Idaho
-114.012,44.416,0.301910271,Idaho
-114.01,42.288,0.0,Idaho
-114.003,44.352,0.283052167,Idaho
-113.993,46.729,0.095416785,Idaho
-113.987,44.938,0.17106227,Idaho
-113.983,43.749,0.158290973,Idaho
-113.981,44.273,0.255429627,Idaho
-113.972,45.771,0.0,Idaho
-113.961,42.112,0.0,Idaho
-113.96,44.606,0.252149186,Idaho
-113.958,44.194,0.237036004,Idaho
-113.954,44.824,0.190731395,Idaho
-113.951,43.634,0.136260473,Idaho
-113.946,41.855,0.083373007,Idaho
-113.937,44.526,0.277419988,Idaho
-113.924,46.513,0.083887765,Idaho
-113.923,45.305,0.105941528,Idaho
-113.922,44.709,0.215381706,Idaho
-113.922,45.594,0.083307377,Idaho
-113.92,44.114,0.222629882,Idaho
-113.919,43.52,0.110719307,Idaho
-113.915,44.447,0.27967142,Idaho
-113.915,41.741,0.087169002,Idaho
-113.892,44.368,0.265310605,Idaho
-113.891,45.19,0.120490995,Idaho
-113.888,44.0,0.203907874,Idaho
-113.884,41.627,0.089964029,Idaho
-113.871,45.418,0.095201154,Idaho
-113.87,44.289,0.246794632,Idaho
-113.858,45.076,0.140545492,Idaho
-113.856,43.886,0.18068423,Idaho
-113.848,44.622,0.233408215,Idaho
-113.837,42.879,0.0,Idaho
-113.826,44.542,0.25014177,Idaho
-113.825,44.961,0.163823454,Idaho
-113.824,43.772,0.158061108,Idaho
-113.823,41.992,0.0820402,Idaho
-113.819,43.411,0.089305185,Idaho
-113.818,42.498,0.0,Idaho
-113.804,44.463,0.253829993,Idaho
-113.793,44.847,0.181582696,Idaho
-113.793,44.252,0.231431575,Idaho
-113.792,43.657,0.137521323,Idaho
-113.792,41.878,0.086886502,Idaho
-113.781,44.384,0.249573856,Idaho
-113.771,45.983,0.0,Idaho
-113.77,43.236,0.0,Idaho
-113.77,42.323,0.0,Idaho
-113.761,45.328,0.104385801,Idaho
-113.761,44.732,0.199881995,Idaho
-113.761,44.137,0.212143117,Idaho
-113.761,43.543,0.113084931,Idaho
-113.761,41.764,0.090806814,Idaho
-113.73,41.65,0.093828974,Idaho
-113.729,44.023,0.199725815,Idaho
-113.729,44.618,0.218489102,Idaho
-113.728,45.213,0.118379184,Idaho
-113.722,42.148,0.078449389,Idaho
-113.72,45.806,0.0,Idaho
-113.697,43.909,0.182323087,Idaho
-113.696,45.099,0.137028467,Idaho
-113.692,44.479,0.23668791,Idaho
-113.67,44.4,0.234537363,Idaho
-113.67,45.63,0.083836136,Idaho
-113.668,42.014,0.085870563,Idaho
-113.665,43.794,0.161089306,Idaho
-113.664,44.984,0.158703464,Idaho
-113.648,44.321,0.229610177,Idaho
-113.637,41.9,0.090887768,Idaho
-113.634,43.68,0.13907383,Idaho
-113.633,44.274,0.223801217,Idaho
-113.631,44.87,0.174326214,Idaho
-113.62,45.453,0.095247069,Idaho
-113.606,41.786,0.095723788,Idaho
-113.602,43.566,0.115387575,Idaho
-113.601,44.16,0.20357357,Idaho
-113.599,44.755,0.187537009,Idaho
-113.598,45.351,0.104538492,Idaho
-113.578,42.533,0.0,Idaho
-113.576,43.446,0.089274506,Idaho
-113.576,41.672,0.099101193,Idaho
-113.569,44.046,0.190562863,Idaho
-113.567,44.641,0.198479771,Idaho
-113.566,45.236,0.118075714,Idaho
-113.545,41.559,0.101848576,Idaho
-113.538,43.931,0.181690187,Idaho
-113.537,44.336,0.220404535,Idaho
-113.536,44.526,0.203970257,Idaho
-113.534,45.122,0.137953938,Idaho
-113.531,42.358,0.0,Idaho
-113.528,43.271,0.0,Idaho
-113.513,42.037,0.090233288,Idaho
-113.506,43.817,0.164256214,Idaho
-113.504,44.412,0.211020005,Idaho
-113.502,45.007,0.156367111,Idaho
-113.483,42.182,0.085124901,Idaho
-113.482,41.923,0.096307586,Idaho
-113.475,43.703,0.141557549,Idaho
-113.475,42.932,0.0,Idaho
-113.47,44.892,0.169504948,Idaho
-113.468,45.841,0.079727592,Idaho
-113.467,45.488,0.09646213,Idaho
-113.452,41.809,0.101605202,Idaho
-113.444,43.588,0.116938008,Idaho
-113.441,44.183,0.203779018,Idaho
-113.438,44.778,0.182717564,Idaho
-113.435,45.373,0.106546649,Idaho
-113.421,41.695,0.106272319,Idaho
-113.419,45.665,0.087514304,Idaho
-113.409,44.068,0.19115517,Idaho
-113.406,44.663,0.190522338,Idaho
-113.404,44.273,0.212809307,Idaho
-113.403,45.259,0.119450163,Idaho
-113.391,41.581,0.109255305,Idaho
-113.388,42.173,0.090277656,Idaho
-113.385,42.744,0.0,Idaho
-113.378,43.954,0.184154261,Idaho
-113.375,44.549,0.191661358,Idaho
-113.371,45.144,0.138046226,Idaho
-113.357,42.059,0.097258718,Idaho
-113.347,43.839,0.164741784,Idaho
-113.343,44.434,0.196877081,Idaho
-113.34,45.029,0.155970636,Idaho
-113.338,42.568,0.0,Idaho
-113.332,43.481,0.088191607,Idaho
-113.327,41.945,0.103789735,Idaho
-113.316,43.725,0.14148248,Idaho
-113.312,44.32,0.209626669,Idaho
-113.308,44.915,0.169307255,Idaho
-113.304,45.511,0.10080819,Idaho
-113.297,41.831,0.109985771,Idaho
-113.291,42.392,0.08296227,Idaho
-113.285,43.611,0.113787072,Idaho
-113.285,43.305,0.0,Idaho
-113.277,44.8,0.180136318,Idaho
-113.272,44.209,0.206136587,Idaho
-113.272,45.396,0.111203361,Idaho
-113.267,41.717,0.115441394,Idaho
-113.25,44.091,0.195469007,Idaho
-113.245,44.685,0.190121455,Idaho
-113.241,45.281,0.123902646,Idaho
-113.237,41.603,0.119137017,Idaho
-113.232,42.196,0.099834338,Idaho
-113.219,43.976,0.182639814,Idaho
-113.214,44.571,0.192415198,Idaho
-113.209,45.166,0.141580219,Idaho
-113.202,42.082,0.107986179,Idaho
-113.19,42.953,0.0,Idaho
-113.188,43.862,0.161406926,Idaho
-113.183,44.456,0.192522322,Idaho
-113.178,45.052,0.160441071,Idaho
-113.172,41.967,0.115724143,Idaho
-113.157,43.747,0.135878943,Idaho
-113.152,44.342,0.193695731,Idaho
-113.146,44.937,0.176291745,Idaho
-113.144,42.778,0.0,Idaho
-113.142,41.853,0.121870691,Idaho
-113.137,42.446,0.090895344,Idaho
-113.126,43.633,0.105843541,Idaho
-113.121,44.227,0.191299536,Idaho
-113.115,44.822,0.189978287,Idaho
-113.112,41.739,0.128340982,Idaho
-113.107,42.332,0.103712229,Idaho
-113.097,42.602,0.080494111,Idaho
-113.09,44.113,0.183710148,Idaho
-113.088,43.515,0.083836482,Idaho
-113.084,44.708,0.194765025,Idaho
-113.083,41.625,0.133159621,Idaho
-113.078,45.303,0.131908846,Idaho
-113.077,42.218,0.115390517,Idaho
-113.059,43.998,0.170558549,Idaho
-113.053,44.593,0.1923363,Idaho
-113.047,42.104,0.126260226,Idaho
-113.046,45.189,0.149359433,Idaho
-113.041,43.339,0.0,Idaho
-113.028,43.884,0.149553071,Idaho
-113.022,44.478,0.188740183,Idaho
-113.017,41.989,0.134400272,Idaho
-113.015,45.074,0.170435136,Idaho
-113.011,42.582,0.091062194,Idaho
-112.998,43.769,0.123658083,Idaho
-112.995,43.163,0.0,Idaho
-112.991,44.364,0.181504763,Idaho
-112.987,41.875,0.14060418,Idaho
-112.984,44.959,0.195594437,Idaho
-112.981,42.468,0.108375622,Idaho
-112.96,44.249,0.174540852,Idaho
-112.958,41.761,0.147467204,Idaho
-112.953,44.844,0.224617154,Idaho
-112.951,42.354,0.121769451,Idaho
-112.948,42.987,0.0,Idaho
-112.93,44.135,0.163303072,Idaho
-112.928,41.647,0.153850697,Idaho
-112.922,44.73,0.226745529,Idaho
-112.921,42.24,0.135224109,Idaho
-112.902,42.811,0.078096738,Idaho
-112.899,44.02,0.150487053,Idaho
-112.892,44.615,0.205225924,Idaho
-112.891,42.125,0.147561526,Idaho
-112.869,43.906,0.132969111,Idaho
-112.865,44.841,0.262250063,Idaho
-112.862,42.011,0.160214327,Idaho
-112.861,44.5,0.187532393,Idaho
-112.854,42.604,0.107366743,Idaho
-112.853,45.096,0.182799885,Idaho
-112.844,43.549,0.079613042,Idaho
-112.843,44.761,0.266925114,Idaho
-112.838,43.791,0.108742458,Idaho
-112.832,41.897,0.170800488,Idaho
-112.83,44.386,0.175779558,Idaho
-112.824,42.49,0.122077545,Idaho
-112.822,44.682,0.241343544,Idaho
-112.822,44.981,0.226311824,Idaho
-112.807,44.804,0.299622318,Idaho
-112.803,41.783,0.176674674,Idaho
-112.8,44.271,0.16344969,Idaho
-112.798,43.373,0.0,Idaho
-112.795,42.376,0.134166407,Idaho
-112.793,44.751,0.282852434,Idaho
-112.774,44.935,0.254175291,Idaho
-112.774,41.669,0.183574668,Idaho
-112.769,44.157,0.149961732,Idaho
-112.765,42.261,0.147317645,Idaho
-112.752,43.197,0.0,Idaho
-112.746,44.867,0.294708194,Idaho
-112.744,41.555,0.171585991,Idaho
-112.739,44.042,0.132221265,Idaho
-112.736,42.147,0.164056931,Idaho
-112.732,44.814,0.305765306,Idaho
-112.727,42.74,0.102432295,Idaho
-112.718,44.761,0.290368353,Idaho
-112.709,43.927,0.113230504,Idaho
-112.706,42.033,0.187210812,Idaho
-112.706,43.021,0.0,Idaho
-112.704,44.708,0.280936872,Idaho
-112.7,44.522,0.205334262,Idaho
-112.697,42.626,0.119512064,Idaho
-112.69,44.655,0.265320358,Idaho
-112.689,44.617,0.248585573,Idaho
-112.677,41.919,0.209407543,Idaho
-112.67,44.407,0.177033649,Idaho
-112.668,42.511,0.13190877,Idaho
-112.646,43.758,0.089824337,Idaho
-112.646,41.835,0.21427126,Idaho
-112.641,44.871,0.272116994,Idaho
-112.639,44.293,0.158925628,Idaho
-112.639,42.397,0.142691874,Idaho
-112.629,44.718,0.278867029,Idaho
-112.626,41.756,0.211007128,Idaho
-112.619,44.791,0.274844688,Idaho
-112.619,41.69,0.205918819,Idaho
-112.615,44.665,0.273097159,Idaho
-112.609,42.283,0.15725862,Idaho
-112.609,44.178,0.141871525,Idaho
-112.6,43.582,0.07875433,Idaho
-112.599,42.876,0.097611284,Idaho
-112.599,44.712,0.276044435,Idaho
-112.59,41.576,0.185707933,Idaho
-112.58,42.169,0.180738755,Idaho
-112.579,44.063,0.120811529,Idaho
-112.578,44.632,0.267836879,Idaho
-112.57,42.761,0.11609213,Idaho
-112.559,41.929,0.232164755,Idaho
-112.554,43.406,0.0,Idaho
-112.551,42.054,0.213703609,Idaho
-112.541,42.647,0.128911906,Idaho
-112.539,44.544,0.220080705,Idaho
-112.539,41.849,0.227318452,Idaho
-112.512,42.533,0.139470576,Idaho
-112.509,44.429,0.183614298,Idaho
-112.509,43.23,0.082526276,Idaho
-112.507,44.806,0.249882557,Idaho
-112.493,41.826,0.223951467,Idaho
-112.487,44.727,0.25453172,Idaho
-112.482,42.418,0.149332664,Idaho
-112.479,44.314,0.160469286,Idaho
-112.471,43.012,0.098243452,Idaho
-112.471,42.022,0.233598634,Idaho
-112.467,44.909,0.225825385,Idaho
-112.466,44.647,0.25027741,Idaho
-112.464,41.712,0.209879435,Idaho
-112.463,43.054,0.096068393,Idaho
-112.453,42.304,0.163409262,Idaho
-112.451,41.943,0.236197234,Idaho
-112.449,44.199,0.136622305,Idaho
-112.446,43.967,0.100771122,Idaho
-112.442,42.897,0.113649176,Idaho
-112.437,44.794,0.240429063,Idaho
-112.436,41.597,0.201695022,Idaho
-112.424,42.19,0.187503152,Idaho
-112.419,44.085,0.114906783,Idaho
-112.413,42.783,0.128441134,Idaho
-112.407,44.68,0.248194031,Idaho
-112.4,43.791,0.08698883,Idaho
-112.396,42.076,0.22243843,Idaho
-112.384,42.668,0.138672963,Idaho
-112.377,44.565,0.220962971,Idaho
-112.367,41.961,0.23249963,Idaho
-112.355,43.615,0.083006144,Idaho
-112.355,42.554,0.146866449,Idaho
-112.348,44.45,0.192442209,Idaho
-112.343,43.147,0.104471579,Idaho
-112.338,41.847,0.222759925,Idaho
-112.326,42.44,0.155593233,Idaho
-112.318,44.335,0.165127905,Idaho
-112.314,43.033,0.119337411,Idaho
-112.31,43.438,0.087834477,Idaho
-112.31,41.733,0.223395288,Idaho
-112.305,44.931,0.221259834,Idaho
-112.297,42.325,0.168625257,Idaho
-112.288,44.221,0.136900484,Idaho
-112.285,42.918,0.131642599,Idaho
-112.281,41.619,0.241004661,Idaho
-112.275,44.816,0.237693721,Idaho
-112.269,42.211,0.188442207,Idaho
-112.259,44.106,0.11540563,Idaho
-112.256,42.804,0.141764009,Idaho
-112.245,41.562,0.24955093,Idaho
-112.242,44.676,0.254292732,Idaho
-112.24,42.097,0.21390433,Idaho
-112.227,42.689,0.148835817,Idaho
-112.222,44.597,0.250824015,Idaho
-112.214,43.283,0.107125503,Idaho
-112.211,41.982,0.237647571,Idaho
-112.2,44.0,0.102542736,Idaho
-112.198,42.575,0.156176014,Idaho
-112.187,44.471,0.211212302,Idaho
-112.185,43.168,0.125479003,Idaho
-112.183,41.868,0.243553115,Idaho
-112.17,42.461,0.163319427,Idaho
-112.158,41.656,0.281593384,Idaho
-112.157,44.356,0.174274986,Idaho
-112.156,43.054,0.138699969,Idaho
-112.155,43.823,0.091536759,Idaho
-112.155,41.754,0.248532162,Idaho
-112.151,44.771,0.258996867,Idaho
-112.148,42.066,0.232768913,Idaho
-112.143,44.952,0.227936775,Idaho
-112.141,42.346,0.173507531,Idaho
-112.141,44.618,0.274442854,Idaho
-112.139,41.614,0.298347072,Idaho
-112.13,44.691,0.279661413,Idaho
-112.129,41.987,0.259665806,Idaho
-112.128,44.242,0.14242443,Idaho
-112.127,42.939,0.147786974,Idaho
-112.126,41.561,0.301303044,Idaho
-112.113,42.232,0.193137568,Idaho
-112.113,44.837,0.24754846,Idaho
-112.11,43.647,0.092928209,Idaho
-112.109,41.908,0.277539931,Idaho
-112.099,44.127,0.12023889,Idaho
-112.099,42.825,0.155595581,Idaho
-112.09,44.532,0.250911218,Idaho
-112.09,41.829,0.268161421,Idaho
-112.084,43.418,0.108782026,Idaho
-112.08,44.68,0.292896139,Idaho
-112.08,41.676,0.299861947,Idaho
-112.074,41.95,0.283057834,Idaho
-112.07,42.71,0.162106743,Idaho
-112.07,41.75,0.271763696,Idaho
-112.067,41.624,0.318148478,Idaho
-112.066,44.627,0.294207063,Idaho
-112.061,41.897,0.300092061,Idaho
-112.056,41.573,0.323011934,Idaho
-112.055,43.304,0.126027724,Idaho
-112.053,44.574,0.281502343,Idaho
-112.041,42.596,0.168042674,Idaho
-112.041,42.081,0.254195336,Idaho
-112.039,44.785,0.272852214,Idaho
-112.027,43.189,0.143567218,Idaho
-112.025,44.492,0.238452879,Idaho
-112.018,44.705,0.306566446,Idaho
-112.013,42.481,0.174220618,Idaho
-112.009,41.686,0.314750705,Idaho
-112.005,44.69,0.31381661,Idaho
-112.002,41.959,0.283650399,Idaho
-111.998,43.075,0.15598649,Idaho
-111.996,44.377,0.187062114,Idaho
-111.996,41.633,0.310940702,Idaho
-111.992,44.637,0.319405661,Idaho
-111.989,41.907,0.307291588,Idaho
-111.985,42.367,0.181853345,Idaho
-111.983,41.58,0.309631455,Idaho
-111.982,41.843,0.292651339,Idaho
-111.981,44.972,0.245017257,Idaho
-111.978,44.584,0.306849828,Idaho
-111.978,44.546,0.277865706,Idaho
-111.97,42.96,0.164122511,Idaho
-111.967,44.262,0.151901421,Idaho
-111.959,44.607,0.327028462,Idaho
-111.957,42.253,0.197246361,Idaho
-111.954,43.554,0.111049018,Idaho
-111.954,44.032,0.110869422,Idaho
-111.95,41.748,0.296997493,Idaho
-111.947,44.879,0.270272627,Idaho
-111.941,42.846,0.171434433,Idaho
-111.938,44.148,0.127762388,Idaho
-111.937,41.696,0.30328853,Idaho
-111.933,42.095,0.248445387,Idaho
-111.931,44.699,0.34212102,Idaho
-111.929,42.138,0.230504887,Idaho
-111.926,44.799,0.304490826,Idaho
-111.925,43.439,0.128003129,Idaho
-111.925,41.643,0.291906128,Idaho
-111.924,41.606,0.291001472,Idaho
-111.918,44.648,0.353381743,Idaho
-111.913,42.016,0.256734093,Idaho
-111.913,42.731,0.178346941,Idaho
-111.909,43.855,0.101417584,Idaho
-111.909,44.613,0.348603713,Idaho
-111.904,44.593,0.33236434,Idaho
-111.897,43.324,0.147379436,Idaho
-111.894,41.936,0.272635007,Idaho
-111.885,42.617,0.184056311,Idaho
-111.877,44.69,0.366048847,Idaho
-111.875,41.857,0.2802334,Idaho
-111.869,44.762,0.33770096,Idaho
-111.869,44.655,0.368535943,Idaho
-111.868,43.21,0.163309769,Idaho
-111.86,44.619,0.362603589,Idaho
-111.856,42.502,0.19079678,Idaho
-111.856,41.778,0.274437327,Idaho
-111.855,44.973,0.271177469,Idaho
-111.84,43.095,0.174497176,Idaho
-111.836,41.699,0.271927512,Idaho
-111.835,44.398,0.201854913,Idaho
-111.834,44.893,0.294036615,Idaho
-111.828,42.388,0.195297836,Idaho
-111.828,44.696,0.384255036,Idaho
-111.823,43.689,0.113068644,Idaho
-111.819,44.661,0.389493782,Idaho
-111.817,41.62,0.25947746,Idaho
-111.816,44.55,0.309143096,Idaho
-111.812,42.981,0.183762408,Idaho
-111.81,44.626,0.384411531,Idaho
-111.808,44.825,0.327876564,Idaho
-111.806,44.283,0.163088309,Idaho
-111.801,44.59,0.358006787,Idaho
-111.8,42.273,0.204306767,Idaho
-111.795,43.574,0.130557036,Idaho
-111.794,44.771,0.353773968,Idaho
-111.787,41.951,0.240882281,Idaho
-111.784,42.866,0.19110281,Idaho
-111.778,44.168,0.137569464,Idaho
-111.778,44.703,0.397872416,Idaho
-111.773,42.159,0.219369807,Idaho
-111.769,44.667,0.401260213,Idaho
-111.767,43.459,0.148052621,Idaho
-111.767,41.871,0.246685419,Idaho
-111.76,44.632,0.39753395,Idaho
-111.756,42.752,0.197994575,Idaho
-111.751,44.597,0.374261585,Idaho
-111.749,44.054,0.121446408,Idaho
-111.748,41.792,0.245295661,Idaho
-111.745,42.044,0.225921439,Idaho
-111.742,44.987,0.294938319,Idaho
-111.741,44.559,0.32858678,Idaho
-111.738,43.345,0.166276113,Idaho
-111.734,44.495,0.269738355,Idaho
-111.733,44.834,0.337816142,Idaho
-111.728,42.637,0.206095667,Idaho
-111.728,44.709,0.400308016,Idaho
-111.722,44.907,0.317793174,Idaho
-111.721,43.939,0.113763255,Idaho
-111.72,44.781,0.363009413,Idaho
-111.719,44.674,0.404137597,Idaho
-111.717,41.93,0.231019632,Idaho
-111.71,43.23,0.181939431,Idaho
-111.71,44.638,0.401873229,Idaho
-111.702,44.603,0.388951322,Idaho
-111.7,42.523,0.216760997,Idaho
-111.692,43.824,0.115058091,Idaho
-111.69,41.815,0.234014167,Idaho
-111.685,44.95,0.316061416,Idaho
-111.682,43.116,0.197507341,Idaho
-111.678,44.715,0.399250354,Idaho
-111.674,44.418,0.224039131,Idaho
-111.672,42.408,0.219186315,Idaho
-111.671,44.896,0.331483772,Idaho
-111.669,44.68,0.405714341,Idaho
-111.667,44.569,0.351142295,Idaho
-111.664,43.709,0.127264398,Idaho
-111.662,41.701,0.226188244,Idaho
-111.661,44.644,0.403507124,Idaho
-111.658,44.843,0.349923866,Idaho
-111.654,43.001,0.209238052,Idaho
-111.652,44.609,0.391130188,Idaho
-111.649,45.081,0.286699337,Idaho
-111.646,44.304,0.17785398,Idaho
-111.645,44.79,0.36820352,Idaho
-111.644,42.294,0.222108007,Idaho
-111.643,44.574,0.357165838,Idaho
-111.636,43.595,0.146979595,Idaho
-111.635,41.587,0.210968577,Idaho
-111.632,44.737,0.385697493,Idaho
-111.629,44.721,0.390197686,Idaho
-111.626,42.886,0.216475722,Idaho
-111.623,44.51,0.290860992,Idaho
-111.623,45.012,0.309563092,Idaho
-111.62,44.686,0.406315847,Idaho
-111.617,44.189,0.14950439,Idaho
-111.617,42.179,0.225543215,Idaho
-111.611,44.651,0.402190496,Idaho
-111.61,44.959,0.32339205,Idaho
-111.608,43.48,0.165416307,Idaho
-111.602,44.615,0.392456906,Idaho
-111.598,42.772,0.223994654,Idaho
-111.597,44.906,0.343526093,Idaho
-111.593,44.58,0.364800525,Idaho
-111.589,42.065,0.224536965,Idaho
-111.589,44.074,0.131782072,Idaho
-111.583,44.853,0.355705921,Idaho
-111.58,43.365,0.182322599,Idaho
-111.579,44.728,0.394484968,Idaho
-111.571,42.657,0.236144363,Idaho
-111.57,44.8,0.374092563,Idaho
-111.57,44.692,0.407084154,Idaho
-111.562,41.95,0.224963491,Idaho
-111.561,43.959,0.124237104,Idaho
-111.561,44.657,0.403303346,Idaho
-111.552,43.25,0.202048238,Idaho
-111.552,44.622,0.391891726,Idaho
-111.548,45.021,0.307691866,Idaho
-111.544,44.586,0.365041432,Idaho
-111.538,44.769,0.387477106,Idaho
-111.537,45.095,0.288071261,Idaho
-111.535,44.968,0.322233943,Idaho
-111.534,41.836,0.224831464,Idaho
-111.532,43.844,0.126968552,Idaho
-111.529,44.734,0.398630971,Idaho
-111.524,43.136,0.220887839,Idaho
-111.522,44.915,0.345780847,Idaho
-111.52,44.699,0.40948623,Idaho
-111.513,44.439,0.241784459,Idaho
-111.511,44.524,0.30185578,Idaho
-111.511,44.663,0.402035645,Idaho
-111.508,44.862,0.362210388,Idaho
-111.507,42.641,0.25326142,Idaho
-111.507,41.721,0.212912729,Idaho
-111.504,43.729,0.142366989,Idaho
-111.503,44.628,0.388938476,Idaho
-111.497,44.811,0.38778419,Idaho
-111.496,43.021,0.238333154,Idaho
-111.494,44.592,0.367398406,Idaho
-111.488,42.561,0.265087784,Idaho
-111.488,44.776,0.397936148,Idaho
-111.485,44.324,0.192323938,Idaho
-111.48,41.607,0.195507759,Idaho
-111.479,44.74,0.40164679,Idaho
-111.476,43.615,0.160230367,Idaho
-111.474,42.972,0.244155466,Idaho
-111.47,44.705,0.409055368,Idaho
-111.469,42.482,0.271228722,Idaho
-111.463,41.993,0.234668785,Idaho
-111.462,44.669,0.404070772,Idaho
-111.46,44.978,0.319525016,Idaho
-111.457,44.209,0.162108464,Idaho
-111.455,42.893,0.251365125,Idaho
-111.453,44.634,0.389335326,Idaho
-111.45,42.403,0.267745644,Idaho
-111.449,43.5,0.178864699,Idaho
-111.447,44.925,0.335676719,Idaho
-111.447,44.817,0.387284183,Idaho
-111.445,41.913,0.232920535,Idaho
-111.444,44.599,0.368479576,Idaho
-111.444,45.189,0.252830012,Idaho
-111.438,44.782,0.396749343,Idaho
-111.436,42.813,0.253635052,Idaho
-111.434,44.871,0.357799128,Idaho
-111.431,42.324,0.265621716,Idaho
-111.43,44.544,0.317247231,Idaho
-111.429,44.746,0.398237233,Idaho
-111.428,44.094,0.144382229,Idaho
-111.426,41.834,0.225833333,Idaho
-111.424,45.109,0.271401402,Idaho
-111.421,43.385,0.200239235,Idaho
-111.42,44.711,0.405763491,Idaho
-111.417,42.734,0.262568684,Idaho
-111.412,42.244,0.263096884,Idaho
-111.412,44.676,0.404551506,Idaho
-111.404,45.029,0.294220642,Idaho
-111.403,43.145,0.241126997,Idaho
-111.403,44.64,0.388734856,Idaho
-111.4,43.979,0.137256539,Idaho
-111.399,44.537,0.308111925,Idaho
-111.398,42.655,0.270027865,Idaho
-111.394,44.605,0.371799216,Idaho
-111.393,42.165,0.260002245,Idaho
-111.393,43.271,0.222767788,Idaho
-111.388,44.788,0.397614909,Idaho
-111.384,43.065,0.257217976,Idaho
-111.379,44.752,0.392040471,Idaho
-111.379,42.575,0.283906707,Idaho
-111.374,42.086,0.254989784,Idaho
-111.373,43.864,0.141593661,Idaho
-111.372,44.934,0.327751798,Idaho
-111.371,44.717,0.400202544,Idaho
-111.368,44.606,0.364268167,Idaho
-111.365,42.986,0.26984474,Idaho
-111.362,44.682,0.394949746,Idaho
-111.359,42.37,0.279141391,Idaho
-111.359,44.881,0.353887486,Idaho
-111.359,45.169,0.251714748,Idaho
-111.356,42.006,0.24792015,Idaho
-111.355,44.553,0.320468048,Idaho
-111.353,44.646,0.376475448,Idaho
-111.352,44.459,0.255066274,Idaho
-111.352,41.741,0.209701501,Idaho
-111.346,42.317,0.276043509,Idaho
-111.346,42.906,0.274304777,Idaho
-111.346,44.828,0.373604318,Idaho
-111.345,43.75,0.155578907,Idaho
-111.337,41.927,0.239372938,Idaho
-111.334,42.264,0.272415008,Idaho
-111.333,44.774,0.382893316,Idaho
-111.327,42.827,0.274530622,Idaho
-111.325,41.627,0.18845505,Idaho
-111.324,44.344,0.206371461,Idaho
-111.321,42.211,0.269276596,Idaho
-111.32,44.721,0.389366245,Idaho
-111.318,41.848,0.228400285,Idaho
-111.317,43.635,0.172127618,Idaho
-111.311,45.123,0.260894534,Idaho
-111.309,42.159,0.266132289,Idaho
-111.308,42.748,0.282644939,Idaho
-111.307,44.668,0.372339657,Idaho
-111.299,42.432,0.288707296,Idaho
-111.296,42.106,0.264094182,Idaho
-111.296,44.229,0.17693156,Idaho
-111.294,44.615,0.350825712,Idaho
-111.294,43.158,0.261200701,Idaho
-111.292,45.043,0.281993081,Idaho
-111.29,43.52,0.191121567,Idaho
-111.289,42.668,0.293003843,Idaho
-111.287,44.551,0.311208459,Idaho
-111.287,42.379,0.286238033,Idaho
-111.284,42.053,0.254678775,Idaho
-111.284,44.89,0.340449783,Idaho
-111.275,43.079,0.277906868,Idaho
-111.272,44.963,0.306307207,Idaho
-111.271,42.589,0.299139395,Idaho
-111.271,44.837,0.35923325,Idaho
-111.268,44.472,0.262431514,Idaho
-111.268,44.114,0.159877649,Idaho
-111.267,42.099,0.262110164,Idaho
-111.262,43.405,0.212607187,Idaho
-111.258,44.784,0.373044462,Idaho
-111.256,43.0,0.297863634,Idaho
-111.252,42.51,0.294852423,Idaho
-111.248,42.02,0.249898475,Idaho
-111.245,44.731,0.374373422,Idaho
-111.24,43.999,0.153435626,Idaho
-111.237,42.92,0.30253163,Idaho
-111.235,43.29,0.239794318,Idaho
-111.233,42.43,0.28367274,Idaho
-111.232,44.677,0.364487826,Idaho
-111.229,41.941,0.237072073,Idaho
-111.219,44.624,0.342862558,Idaho
-111.218,42.841,0.298793306,Idaho
-111.214,42.351,0.270571115,Idaho
-111.213,43.884,0.159426922,Idaho
-111.209,44.899,0.330208966,Idaho
-111.203,43.252,0.251674338,Idaho
-111.199,42.761,0.30629047,Idaho
-111.197,41.761,0.210094278,Idaho
-111.196,42.272,0.254150961,Idaho
-111.196,44.846,0.347911458,Idaho
-111.185,43.769,0.170366911,Idaho
-111.184,43.172,0.272341187,Idaho
-111.183,44.793,0.372929855,Idaho
-111.181,42.682,0.319184035,Idaho
-111.179,45.057,0.269477688,Idaho
-111.177,42.192,0.25165494,Idaho
-111.175,44.565,0.3071466,Idaho
-111.17,44.74,0.370798135,Idaho
-111.17,41.647,0.184583789,Idaho
-111.165,43.093,0.299152634,Idaho
-111.162,44.364,0.220959386,Idaho
