Longitude,Latitude,Qreq,State
-151.747,61.471,165.7506949,Alaska
-151.748,62.565,145.964166,Alaska
-151.75,61.198,166.4289093,Alaska
-151.752,62.73,161.6565715,Alaska
-151.752,62.511,145.6805883,Alaska
-151.754,63.551,131.6000148,Alaska
-151.754,60.925,167.1985875,Alaska
-151.756,62.894,169.316209,Alaska
-151.757,62.238,147.5492948,Alaska
-151.758,64.77,100.5289673,Alaska
-151.759,65.921,85.76952285,Alaska
-151.761,67.246,30.356613,Alaska
-151.762,61.965,162.8712878,Alaska
-151.763,59.834,171.9993308,Alaska
-151.763,59.342,176.0514488,Alaska
-151.765,63.223,142.1116713,Alaska
-151.766,63.005,165.1232179,Alaska
-151.766,61.692,164.8902958,Alaska
-151.769,61.419,165.7540961,Alaska
-151.77,64.36,109.3146711,Alaska
-151.773,65.511,92.15185194,Alaska
-151.773,61.146,166.3712004,Alaska
-151.776,62.677,148.3369552,Alaska
-151.776,62.458,145.3572613,Alaska
-151.779,63.498,132.9585343,Alaska
-151.78,63.95,120.6678905,Alaska
-151.78,62.842,166.5692078,Alaska
-151.78,62.185,148.0203917,Alaska
-151.783,59.29,176.4538536,Alaska
-151.784,59.781,172.2659281,Alaska
-151.785,66.654,54.80413791,Alaska
-151.785,61.912,163.1470595,Alaska
-151.786,65.101,95.43085321,Alaska
-151.787,66.252,75.17641547,Alaska
-151.788,61.639,164.9410552,Alaska
-151.789,63.171,144.0096634,Alaska
-151.79,62.952,167.5216375,Alaska
-151.792,61.366,165.7352854,Alaska
-151.795,61.093,166.430512,Alaska
-151.797,64.691,101.7280554,Alaska
-151.798,60.82,167.3482699,Alaska
-151.799,62.406,145.3822419,Alaska
-151.801,67.725,25.02754615,Alaska
-151.801,65.842,86.56385591,Alaska
-151.803,63.446,133.6921159,Alaska
-151.804,62.789,164.0315167,Alaska
-151.804,62.133,148.3305519,Alaska
-151.804,59.237,176.8712439,Alaska
-151.806,59.729,172.5004382,Alaska
-151.808,64.281,111.073378,Alaska
-151.808,61.86,163.2466339,Alaska
-151.81,59.402,175.437024,Alaska
-151.811,61.587,165.0207096,Alaska
-151.814,65.432,92.25330247,Alaska
-151.814,61.314,165.737662,Alaska
-151.817,61.041,166.4494513,Alaska
-151.818,63.872,122.4143177,Alaska
-151.818,63.283,155.0961964,Alaska
-151.818,58.26,179.6474229,Alaska
-151.819,62.627,146.5385168,Alaska
-151.82,60.768,167.4461227,Alaska
-151.822,63.667,127.7450797,Alaska
-151.823,62.354,145.347703,Alaska
-151.825,67.133,31.70544733,Alaska
-151.825,65.022,95.90263096,Alaska
-151.827,62.081,161.4429358,Alaska
-151.828,66.173,77.2659885,Alaska
-151.828,63.394,134.9955941,Alaska
-151.828,62.737,161.9733592,Alaska
-151.83,59.152,177.522851,Alaska
-151.831,61.808,163.4316885,Alaska
-151.831,59.349,175.8018703,Alaska
-151.831,58.225,179.7745278,Alaska
-151.833,62.902,169.0379902,Alaska
-151.834,61.534,164.9707765,Alaska
-151.836,64.612,103.0328776,Alaska
-151.837,61.261,165.7064366,Alaska
-151.839,60.988,166.5126756,Alaska
-151.84,68.204,13.45769191,Alaska
-151.842,65.763,87.55483055,Alaska
-151.842,62.574,145.4303618,Alaska
-151.843,63.231,140.018638,Alaska
-151.844,58.19,179.8894174,Alaska
-151.846,66.541,60.50856423,Alaska
-151.846,64.203,112.9279453,Alaska
-151.846,62.301,145.6019828,Alaska
-151.847,63.614,128.9386385,Alaska
-151.85,62.028,161.5755966,Alaska
-151.852,63.341,135.9320784,Alaska
-151.852,62.685,148.6944702,Alaska
-151.852,59.297,176.2132319,Alaska
-151.853,61.755,163.4955339,Alaska
-151.854,65.353,92.68014967,Alaska
-151.855,63.793,124.2493191,Alaska
-151.856,61.482,165.0176115,Alaska
-151.857,63.068,148.3281227,Alaska
-151.859,61.209,165.7251008,Alaska
-151.861,60.936,166.5391351,Alaska
-151.862,62.795,164.7323441,Alaska
-151.865,67.611,24.70250154,Alaska
-151.865,64.944,97.07128808,Alaska
-151.866,67.826,22.46898201,Alaska
-151.866,65.948,83.29449471,Alaska
-151.866,62.522,144.5818239,Alaska
-151.87,62.249,145.820579,Alaska
-151.871,63.562,129.7193614,Alaska
-151.873,61.976,161.7826633,Alaska
-151.873,59.226,176.7938027,Alaska
-151.875,64.534,104.0769577,Alaska
-151.876,69.702,0,Alaska
-151.876,63.289,137.2326126,Alaska
-151.876,61.703,163.6027186,Alaska
-151.879,61.43,164.9669355,Alaska
-151.879,59.409,175.1688235,Alaska
-151.881,63.016,161.9274307,Alaska
-151.881,61.157,165.7259673,Alaska
-151.882,65.685,88.53286773,Alaska
-151.883,60.884,166.6223455,Alaska
-151.884,64.124,114.8252624,Alaska
-151.885,62.742,162.2877815,Alaska
-151.887,67.019,34.04394673,Alaska
-151.889,62.469,144.0912246,Alaska
-151.892,63.714,125.7643168,Alaska
-151.893,62.196,146.1171094,Alaska
-151.894,65.275,93.14301452,Alaska
-151.896,63.509,130.6913544,Alaska
-151.896,61.923,161.941897,Alaska
-151.899,61.65,163.6879339,Alaska
-151.901,63.236,138.3016466,Alaska
-151.901,61.377,164.9843346,Alaska
-151.903,61.104,165.7513166,Alaska
-151.904,64.865,98.05565152,Alaska
-151.905,62.963,164.3184429,Alaska
-151.905,60.831,166.685048,Alaska
-151.907,66.427,65.1726382,Alaska
-151.909,62.69,149.0475238,Alaska
-151.913,64.455,105.568012,Alaska
-151.913,62.417,143.7957088,Alaska
-151.916,62.144,146.3798717,Alaska
-151.919,61.871,162.0403333,Alaska
-151.92,63.457,131.5172973,Alaska
-151.92,59.304,175.9258709,Alaska
-151.921,61.598,163.7422535,Alaska
-151.922,64.045,116.3454162,Alaska
-151.923,65.606,89.2707893,Alaska
-151.924,61.325,164.9474964,Alaska
-151.925,65.835,85.19547644,Alaska
-151.925,63.184,139.9904954,Alaska
-151.925,61.052,165.7624544,Alaska
-151.927,60.779,166.8115522,Alaska
-151.929,67.498,24.37270395,Alaska
-151.929,63.636,126.8909285,Alaska
-151.929,62.911,166.8993211,Alaska
-151.93,68.563,0,Alaska
-151.933,65.196,93.56433944,Alaska
-151.933,62.638,146.5161793,Alaska
-151.936,62.364,143.664134,Alaska
-151.939,62.091,146.6725927,Alaska
-151.939,60.454,168.5294964,Alaska
-151.941,61.818,162.2105374,Alaska
-151.943,64.786,99.27801101,Alaska
-151.944,61.545,163.711789,Alaska
-151.945,63.405,132.5284348,Alaska
-151.946,61.272,164.9308082,Alaska
-151.947,60.999,165.8424655,Alaska
-151.949,66.906,37.35521404,Alaska
-151.949,63.131,141.6916221,Alaska
-151.949,60.726,166.9154779,Alaska
-151.951,64.376,107.4378403,Alaska
-151.953,62.858,168.0956727,Alaska
-151.956,62.585,144.9679408,Alaska
-151.959,63.967,118.2903318,Alaska
-151.959,62.312,143.835974,Alaska
-151.962,62.039,146.9804266,Alaska
-151.963,65.527,89.75680622,Alaska
-151.964,61.766,162.2361055,Alaska
-151.965,67.651,22.47148984,Alaska
-151.966,61.493,163.7676164,Alaska
-151.967,66.313,69.33046587,Alaska
-151.968,61.22,164.9342737,Alaska
-151.969,63.352,133.3575094,Alaska
-151.969,60.947,165.8717747,Alaska
-151.972,65.118,93.96455606,Alaska
-151.973,63.079,144.1539048,Alaska
-151.976,62.806,166.0447871,Alaska
-151.979,62.533,143.6888994,Alaska
-151.981,64.708,100.2666398,Alaska
-151.982,62.26,143.870057,Alaska
-151.983,65.721,86.7349898,Alaska
-151.985,61.986,147.3331046,Alaska
-151.987,61.713,162.3961688,Alaska
-151.988,61.44,163.7074986,Alaska
-151.989,64.298,109.0912959,Alaska
-151.989,63.573,127.5822802,Alaska
-151.99,61.167,164.9662749,Alaska
-151.991,60.894,165.9753602,Alaska
-151.992,67.384,24.49734126,Alaska
-151.992,58.918,178.5503631,Alaska
-151.993,63.3,134.4579113,Alaska
-151.996,63.888,120.0681539,Alaska
-151.997,63.026,146.9880074,Alaska
-152,62.753,163.2053978,Alaska
-152.003,65.449,90.17289522,Alaska
-152.003,62.48,142.860838,Alaska
-152.004,60.362,168.83198,Alaska
-152.005,62.207,144.2629471,Alaska
-152.007,61.934,147.5569186,Alaska
-152.009,61.661,162.423846,Alaska
-152.011,66.792,41.64404481,Alaska
-152.011,61.388,163.7255327,Alaska
-152.011,58.331,179.3142002,Alaska
-152.012,65.039,94.35835657,Alaska
-152.012,61.115,165.0041014,Alaska
-152.013,63.52,128.5476577,Alaska
-152.013,60.842,166.0339327,Alaska
-152.017,63.247,135.5076578,Alaska
-152.02,64.629,101.3077051,Alaska
-152.02,62.974,161.2328022,Alaska
-152.023,62.701,161.1564712,Alaska
-152.026,62.428,142.2780071,Alaska
-152.027,66.2,72.73676055,Alaska
-152.027,64.219,110.7461313,Alaska
-152.028,62.155,144.3815724,Alaska
-152.03,61.881,147.783012,Alaska
-152.031,61.608,162.5212939,Alaska
-152.031,58.278,179.3580484,Alaska
-152.032,68.388,5.411095849,Alaska
-152.033,63.809,121.4016021,Alaska
-152.033,61.335,163.6652641,Alaska
-152.034,61.062,165.0514517,Alaska
-152.034,60.789,166.1734138,Alaska
-152.038,63.468,129.2775451,Alaska
-152.039,69.44,0,Alaska
-152.041,63.195,136.8019303,Alaska
-152.042,65.37,90.65698906,Alaska
-152.042,58.888,178.4910666,Alaska
-152.044,62.921,163.5505101,Alaska
-152.047,62.648,146.8326857,Alaska
-152.049,62.375,142.0571504,Alaska
-152.05,64.96,94.67863908,Alaska
-152.05,58.226,179.4469375,Alaska
-152.051,62.102,144.815774,Alaska
-152.052,61.829,147.9796603,Alaska
-152.054,61.556,162.5010662,Alaska
-152.055,67.271,25.13530111,Alaska
-152.055,61.283,163.7227219,Alaska
-152.055,61.01,165.1201097,Alaska
-152.056,60.737,166.2832953,Alaska
-152.058,64.55,102.4833524,Alaska
-152.063,67.477,22.36565747,Alaska
-152.064,64.14,112.3638369,Alaska
-152.065,63.142,138.3222761,Alaska
-152.067,62.869,166.1596991,Alaska
-152.067,58.921,178.3218665,Alaska
-152.069,58.173,179.5477299,Alaska
-152.07,63.731,122.7865299,Alaska
-152.07,62.596,144.7281099,Alaska
-152.072,66.678,46.46623599,Alaska
-152.072,62.323,141.9607219,Alaska
-152.074,62.05,145.0524446,Alaska
-152.075,61.776,148.2353071,Alaska
-152.076,61.503,162.529373,Alaska
-152.077,61.23,163.7270174,Alaska
-152.077,60.957,165.1738544,Alaska
-152.077,60.684,166.4504208,Alaska
-152.081,65.291,91.3120938,Alaska
-152.086,66.086,75.97130759,Alaska
-152.086,63.363,130.8428292,Alaska
-152.089,64.881,96.4429516,Alaska
-152.089,63.09,155.7165314,Alaska
-152.091,62.816,166.8417228,Alaska
-152.093,62.543,142.8966783,Alaska
-152.095,64.472,103.7394468,Alaska
-152.095,62.27,142.0148006,Alaska
-152.096,61.997,145.3059043,Alaska
-152.097,61.724,161.2203299,Alaska
-152.098,61.451,162.5282085,Alaska
-152.099,61.178,163.7883793,Alaska
-152.099,60.905,165.2739553,Alaska
-152.101,64.062,113.9735905,Alaska
-152.106,63.652,123.9248504,Alaska
-152.11,63.31,131.805413,Alaska
-152.112,63.037,142.5439066,Alaska
-152.114,62.764,164.5640478,Alaska
-152.116,62.491,141.7091355,Alaska
-152.116,58.233,179.331125,Alaska
-152.117,67.157,26.61110616,Alaska
-152.118,62.218,142.1529287,Alaska
-152.119,61.945,145.4916484,Alaska
-152.12,61.671,161.2467376,Alaska
-152.12,61.398,162.5434496,Alaska
-152.12,61.125,163.8216262,Alaska
-152.12,60.852,165.3425876,Alaska
-152.121,65.213,91.61587481,Alaska
-152.127,64.803,97.35506037,Alaska
-152.132,66.565,52.02839141,Alaska
-152.133,68.213,8.408889842,Alaska
-152.133,64.393,105.3225731,Alaska
-152.133,63.258,132.7004531,Alaska
-152.136,62.985,158.4674121,Alaska
-152.136,58.18,179.4248503,Alaska
-152.137,62.712,161.8314805,Alaska
-152.138,63.983,115.7608876,Alaska
-152.139,62.438,140.9251236,Alaska
-152.14,62.165,142.2798832,Alaska
-152.141,61.892,145.7295848,Alaska
-152.142,63.573,125.2098632,Alaska
-152.142,61.619,161.3205996,Alaska
-152.142,61.346,162.5421993,Alaska
-152.142,61.073,163.8961025,Alaska
-152.142,60.8,165.4811475,Alaska
-152.144,65.972,78.40040961,Alaska
-152.144,58.345,179.1121758,Alaska
-152.157,63.205,134.0532339,Alaska
-152.158,67.302,23.23937648,Alaska
-152.159,65.134,92.01210807,Alaska
-152.159,62.932,149.4552507,Alaska
-152.161,62.659,147.7085268,Alaska
-152.162,62.386,140.5429503,Alaska
-152.163,62.113,142.6287551,Alaska
-152.163,61.84,145.9316676,Alaska
-152.163,60.747,165.6000133,Alaska
-152.164,61.566,161.3112519,Alaska
-152.164,61.293,162.5742926,Alaska
-152.164,61.02,164.0297941,Alaska
-152.164,58.292,179.2579012,Alaska
-152.165,64.724,98.30044577,Alaska
-152.17,64.314,106.7360117,Alaska
-152.175,63.904,117.1487056,Alaska
-152.175,58.939,177.7421151,Alaska
-152.178,63.494,126.3629618,Alaska
-152.181,63.153,135.2385291,Alaska
-152.182,62.88,162.6992544,Alaska
-152.183,58.24,179.2487299,Alaska
-152.184,62.606,144.6300875,Alaska
-152.184,60.695,165.7862807,Alaska
-152.185,62.333,140.3193078,Alaska
-152.185,62.06,142.7663862,Alaska
-152.185,60.968,164.1679557,Alaska
-152.186,61.787,146.1352327,Alaska
-152.186,61.514,161.3936366,Alaska
-152.186,61.241,162.594052,Alaska
-152.191,66.451,57.64519687,Alaska
-152.192,65.465,87.85470612,Alaska
-152.198,69.178,0,Alaska
-152.198,65.055,92.4857594,Alaska
-152.202,65.859,80.51572474,Alaska
-152.203,64.645,99.2887214,Alaska
-152.203,63.374,128.4276341,Alaska
-152.204,63.1,136.8449256,Alaska
-152.206,62.827,165.3093089,Alaska
-152.206,60.642,165.9651493,Alaska
-152.207,62.554,142.1841949,Alaska
-152.207,62.281,140.2317528,Alaska
-152.207,61.188,162.6637362,Alaska
-152.207,60.915,164.2931394,Alaska
-152.208,64.235,108.333707,Alaska
-152.208,62.008,143.0870412,Alaska
-152.208,61.735,146.2285354,Alaska
-152.208,61.461,161.3834566,Alaska
-152.211,63.825,118.560001,Alaska
-152.211,58.351,179.0459041,Alaska
-152.213,57.589,181.8475681,Alaska
-152.214,63.416,127.3581274,Alaska
-152.219,58.895,177.7416953,Alaska
-152.226,63.321,129.3398286,Alaska
-152.227,60.59,166.1852137,Alaska
-152.228,63.048,138.6883945,Alaska
-152.228,60.863,164.4530811,Alaska
-152.229,62.775,165.4709296,Alaska
-152.229,61.136,162.6757486,Alaska
-152.23,62.501,140.7194172,Alaska
-152.23,62.228,140.2875929,Alaska
-152.23,61.955,143.2007454,Alaska
-152.23,61.682,146.3576556,Alaska
-152.23,61.409,161.4422084,Alaska
-152.23,58.299,179.1513371,Alaska
-152.231,65.386,88.44153702,Alaska
-152.232,68.038,10.74393712,Alaska
-152.232,57.536,182.44866,Alaska
-152.236,64.976,93.08272839,Alaska
-152.241,64.566,100.5689561,Alaska
-152.244,64.157,109.9133205,Alaska
-152.247,63.747,119.7133768,Alaska
-152.249,60.81,164.7083281,Alaska
-152.25,66.337,62.45346666,Alaska
-152.25,63.337,128.320195,Alaska
-152.25,63.269,130.1390993,Alaska
-152.251,62.927,158.7289646,Alaska
-152.251,61.356,161.4269413,Alaska
-152.251,61.083,162.7999883,Alaska
-152.252,62.722,162.8024636,Alaska
-152.252,62.449,139.6813168,Alaska
-152.252,61.903,143.5639672,Alaska
-152.252,61.629,146.464998,Alaska
-152.253,67.127,25.63286038,Alaska
-152.253,62.176,140.385859,Alaska
-152.26,65.745,82.34715898,Alaska
-152.265,58.923,177.3526217,Alaska
-152.27,65.308,89.1333441,Alaska
-152.271,60.758,164.8875113,Alaska
-152.272,61.031,162.9100711,Alaska
-152.273,61.304,161.4920879,Alaska
-152.274,64.898,93.93596574,Alaska
-152.274,61.577,146.5973789,Alaska
-152.275,62.67,148.8676209,Alaska
-152.275,62.396,138.9959697,Alaska
-152.275,62.123,140.5852379,Alaska
-152.275,61.85,143.6940835,Alaska
-152.277,58.358,178.9543024,Alaska
-152.278,64.488,101.9159694,Alaska
-152.279,57.595,181.6942809,Alaska
-152.279,57.379,182.7109471,Alaska
-152.281,64.078,111.4255876,Alaska
-152.283,63.668,120.9055179,Alaska
-152.286,62.848,162.0254237,Alaska
-152.292,60.705,165.1181462,Alaska
-152.293,60.978,163.0578729,Alaska
-152.295,61.251,161.5185342,Alaska
-152.296,61.524,146.6442087,Alaska
-152.297,62.071,140.7239533,Alaska
-152.297,61.798,143.9095043,Alaska
-152.297,58.306,179.080793,Alaska
-152.297,57.543,181.9239728,Alaska
-152.298,62.617,144.711729,Alaska
-152.298,62.344,155.1724434,Alaska
-152.308,65.229,89.62448693,Alaska
-152.309,66.223,66.55721914,Alaska
-152.311,60.379,167.1207592,Alaska
-152.312,70.283,0,Alaska
-152.312,64.819,95.49412068,Alaska
-152.313,60.653,165.2954135,Alaska
-152.315,64.409,103.0053636,Alaska
-152.315,60.926,163.2029243,Alaska
-152.316,65.631,83.75298049,Alaska
-152.316,61.199,161.5950872,Alaska
-152.316,58.253,179.0485616,Alaska
-152.316,57.49,182.6263342,Alaska
-152.318,63.999,112.9505705,Alaska
-152.318,61.472,146.7021479,Alaska
-152.319,63.589,121.9654757,Alaska
-152.319,61.745,144.0381416,Alaska
-152.32,63.179,131.1880715,Alaska
-152.32,62.291,155.2011684,Alaska
-152.32,62.018,140.8912923,Alaska
-152.321,62.565,141.7292121,Alaska
-152.329,67.863,14.08663654,Alaska
-152.334,60.6,165.5247418,Alaska
-152.334,57.438,183.3374195,Alaska
-152.335,58.2,179.177206,Alaska
-152.336,60.873,163.3945907,Alaska
-152.338,61.146,161.6250684,Alaska
-152.339,61.419,146.8582361,Alaska
-152.341,61.692,144.2309442,Alaska
-152.342,61.966,141.0507923,Alaska
-152.343,62.239,155.1404474,Alaska
-152.344,58.365,178.831565,Alaska
-152.344,57.602,181.6236602,Alaska
-152.346,66.952,29.85724929,Alaska
-152.346,65.15,89.99306627,Alaska
-152.35,64.74,96.17146087,Alaska
-152.352,68.915,0,Alaska
-152.352,64.33,104.2208332,Alaska
-152.354,63.92,114.2172968,Alaska
-152.354,58.148,179.2012744,Alaska
-152.355,63.51,122.82862,Alaska
-152.355,63.1,133.1739847,Alaska
-152.355,62.691,161.1579109,Alaska
-152.355,60.547,165.7423207,Alaska
-152.356,57.915,179.9552021,Alaska
-152.357,60.82,163.5966116,Alaska
-152.359,61.094,161.7699202,Alaska
-152.361,61.367,146.9071391,Alaska
-152.363,61.64,144.3693873,Alaska
-152.363,58.312,178.9288076,Alaska
-152.363,57.549,181.7281199,Alaska
-152.364,61.913,141.2789422,Alaska
-152.365,62.186,155.2464257,Alaska
-152.366,66.11,69.93269165,Alaska
-152.373,65.517,85.0902833,Alaska
-152.375,60.495,165.9967916,Alaska
-152.378,60.768,163.8261527,Alaska
-152.38,61.041,161.8729139,Alaska
-152.381,58.608,178.0846712,Alaska
-152.381,57.497,182.1077246,Alaska
-152.382,61.314,147.0750765,Alaska
-152.382,58.26,178.9422449,Alaska
-152.384,65.071,90.5881699,Alaska
-152.384,61.587,144.5306272,Alaska
-152.386,61.86,141.4342972,Alaska
-152.387,64.661,97.29887731,Alaska
-152.387,62.134,155.2911146,Alaska
-152.389,64.251,105.7734753,Alaska
-152.389,62.612,143.9906607,Alaska
-152.39,63.841,115.4607771,Alaska
-152.39,63.431,123.6811948,Alaska
-152.39,63.022,135.7268967,Alaska
-152.394,58.573,178.1314486,Alaska
-152.396,60.442,166.2463752,Alaska
-152.399,60.715,164.1368956,Alaska
-152.399,57.444,182.8214479,Alaska
-152.401,58.207,179.1491331,Alaska
-152.401,57.826,180.1405679,Alaska
-152.402,60.988,162.0247171,Alaska
-152.404,61.262,147.1847769,Alaska
-152.406,61.535,144.5111117,Alaska
-152.407,58.538,178.2710839,Alaska
-152.408,68.6,0,Alaska
-152.408,61.808,141.6415747,Alaska
-152.409,62.081,138.4963633,Alaska
-152.417,60.39,166.5051281,Alaska
-152.418,66.588,44.74711694,Alaska
-152.419,57.773,180.3548324,Alaska
-152.42,65.403,86.09318328,Alaska
-152.42,60.663,164.4243566,Alaska
-152.42,58.155,179.0643722,Alaska
-152.422,64.992,91.23647488,Alaska
-152.422,57.922,179.8115845,Alaska
-152.423,62.533,155.3619385,Alaska
-152.423,60.936,162.1559959,Alaska
-152.424,65.996,72.89265647,Alaska
-152.424,64.582,98.26829531,Alaska
-152.424,62.943,139.1714534,Alaska
-152.425,67.688,15.25108341,Alaska
-152.425,64.173,107.1103681,Alaska
-152.425,63.763,116.4520899,Alaska
-152.425,63.353,124.5565441,Alaska
-152.425,61.209,147.3779895,Alaska
-152.428,61.482,144.6775122,Alaska
-152.428,57.556,181.6257292,Alaska
-152.43,61.755,141.6578198,Alaska
-152.43,58.319,178.8241564,Alaska
-152.431,62.029,138.7485345,Alaska
-152.437,60.337,166.7488012,Alaska
-152.438,66.777,35.51650558,Alaska
-152.439,58.102,179.2616201,Alaska
-152.441,60.61,164.7759041,Alaska
-152.444,60.883,162.3352677,Alaska
-152.446,61.156,147.5648609,Alaska
-152.446,57.503,181.8110152,Alaska
-152.449,61.43,144.7379566,Alaska
-152.449,58.615,177.8459962,Alaska
-152.449,58.266,178.8432314,Alaska
-152.454,62.044,155.1234396,Alaska
-152.457,62.454,137.1577791,Alaska
-152.458,65.324,86.69748507,Alaska
-152.458,60.285,167.0367919,Alaska
-152.459,62.864,144.4081087,Alaska
-152.46,64.914,91.78455397,Alaska
-152.46,63.274,125.6551283,Alaska
-152.461,64.504,99.63888915,Alaska
-152.461,64.094,108.6044518,Alaska
-152.461,63.684,117.6392398,Alaska
-152.461,60.558,165.0902893,Alaska
-152.464,57.451,182.1706948,Alaska
-152.465,60.831,162.5556425,Alaska
-152.466,57.832,180.0537543,Alaska
-152.467,58.569,177.9427969,Alaska
-152.468,61.104,147.8491531,Alaska
-152.468,58.214,178.9878172,Alaska
-152.47,61.377,144.9420793,Alaska
-152.473,61.65,142.0286235,Alaska
-152.474,58.545,178.0270461,Alaska
-152.475,70.02,0,Alaska
-152.475,57.615,181.4831849,Alaska
-152.476,66.474,49.63936643,Alaska
-152.48,65.882,75.5907426,Alaska
-152.482,60.505,165.3392459,Alaska
-152.485,60.778,162.8029229,Alaska
-152.485,57.78,180.1750298,Alaska
-152.486,58.161,179.0375684,Alaska
-152.487,61.965,155.2623618,Alaska
-152.487,58.51,178.1968316,Alaska
-152.488,57.929,179.6403818,Alaska
-152.489,61.051,148.1045824,Alaska
-152.49,62.375,135.811935,Alaska
-152.492,61.324,145.0853707,Alaska
-152.493,62.785,161.3152312,Alaska
-152.493,57.563,181.6395129,Alaska
-152.495,63.195,126.9645753,Alaska
-152.495,61.598,142.1059526,Alaska
-152.496,65.245,87.129022,Alaska
-152.496,63.605,118.6201649,Alaska
-152.496,58.326,178.6590553,Alaska
-152.497,64.835,93.10477401,Alaska
-152.497,64.425,100.6996966,Alaska
-152.497,64.015,109.9747478,Alaska
-152.503,60.452,165.577978,Alaska
-152.503,57.727,180.3885067,Alaska
-152.505,58.109,179.138006,Alaska
-152.506,60.726,163.0670402,Alaska
-152.507,68.425,0,Alaska
-152.51,60.999,161.0182312,Alaska
-152.511,57.51,181.7115049,Alaska
-152.513,61.272,145.2124332,Alaska
-152.515,58.273,178.7360223,Alaska
-152.516,61.545,142.22198,Alaska
-152.516,58.581,177.7572635,Alaska
-152.519,67.513,16.5093658,Alaska
-152.52,61.887,138.6197981,Alaska
-152.522,57.674,180.696443,Alaska
-152.523,62.296,135.2170615,Alaska
-152.523,60.4,165.8462861,Alaska
-152.525,58.437,178.2406044,Alaska
-152.527,62.706,161.7109082,Alaska
-152.527,60.673,163.383239,Alaska
-152.529,63.116,128.5138594,Alaska
-152.53,57.457,181.8283364,Alaska
-152.531,63.526,119.3448502,Alaska
-152.531,60.946,161.1581116,Alaska
-152.532,57.839,179.8903397,Alaska
-152.533,63.936,111.0327757,Alaska
-152.534,66.36,55.24580787,Alaska
-152.534,65.166,87.68899157,Alaska
-152.534,64.756,93.96162254,Alaska
-152.534,64.346,101.6241503,Alaska
-152.534,61.219,145.4021948,Alaska
-152.534,58.22,178.8415892,Alaska
-152.536,65.768,77.61364833,Alaska
-152.54,57.622,181.0943981,Alaska
-152.541,58.551,177.8117061,Alaska
-152.543,60.347,166.1108308,Alaska
-152.544,58.385,178.4001303,Alaska
-152.548,60.62,163.7166118,Alaska
-152.551,57.786,180.0893239,Alaska
-152.552,61.808,138.8846564,Alaska
-152.552,60.894,161.3450609,Alaska
-152.553,58.168,178.9121555,Alaska
-152.554,58.516,177.9081174,Alaska
-152.555,61.167,145.6135687,Alaska
-152.556,62.217,134.9797817,Alaska
-152.558,57.569,181.550279,Alaska
-152.559,61.44,142.4472462,Alaska
-152.56,62.627,144.5078592,Alaska
-152.563,63.037,130.413874,Alaska
-152.563,58.332,178.4599719,Alaska
-152.564,60.295,166.4047097,Alaska
-152.566,63.447,120.1012305,Alaska
-152.568,63.857,112.1133964,Alaska
-152.568,60.568,164.0874513,Alaska
-152.569,57.734,180.1946704,Alaska
-152.57,64.267,103.0157195,Alaska
-152.571,65.087,88.4751672,Alaska
-152.571,64.677,95.18155923,Alaska
-152.572,60.841,161.5556413,Alaska
-152.576,61.114,145.8943538,Alaska
-152.577,57.517,181.706298,Alaska
-152.579,57.898,179.663388,Alaska
-152.58,61.387,142.6690429,Alaska
-152.582,58.28,178.6201254,Alaska
-152.584,61.729,139.0759875,Alaska
-152.584,60.242,166.6736055,Alaska
-152.587,57.681,180.4358405,Alaska
-152.589,62.139,134.891183,Alaska
-152.589,60.515,164.4786648,Alaska
-152.591,66.247,59.71221214,Alaska
-152.592,65.654,79.23544862,Alaska
-152.592,58.444,177.9960851,Alaska
-152.593,60.788,161.8052768,Alaska
-152.594,62.548,138.7674496,Alaska
-152.595,57.464,181.6973504,Alaska
-152.596,58.593,177.4083069,Alaska
-152.597,61.061,146.1863793,Alaska
-152.598,62.958,133.2583798,Alaska
-152.598,57.845,179.7018835,Alaska
-152.601,63.368,120.8271262,Alaska
-152.601,61.335,142.7667598,Alaska
-152.601,58.227,178.6846585,Alaska
-152.604,68.249,0,Alaska
-152.604,63.778,113.3710589,Alaska
-152.605,57.628,180.7377477,Alaska
-152.606,64.188,104.3609464,Alaska
-152.608,64.598,96.04889847,Alaska
-152.609,65.008,88.95021081,Alaska
-152.609,60.463,164.8745049,Alaska
-152.611,58.391,178.1676896,Alaska
-152.612,67.338,18.41682469,Alaska
-152.614,60.736,162.04644,Alaska
-152.616,57.793,179.9641264,Alaska
-152.617,61.65,139.1966658,Alaska
-152.618,61.009,146.5200366,Alaska
-152.619,58.174,178.7963248,Alaska
-152.621,58.523,177.6095077,Alaska
-152.622,62.06,134.9482405,Alaska
-152.622,61.282,142.9853785,Alaska
-152.624,57.576,181.169162,Alaska
-152.627,62.47,135.5168546,Alaska
-152.629,60.41,165.1890683,Alaska
-152.63,58.339,178.2978029,Alaska
-152.631,62.879,137.5014414,Alaska
-152.631,57.359,182.4249458,Alaska
-152.633,69.758,0,Alaska
-152.634,60.683,162.3686221,Alaska
-152.635,63.289,121.7967082,Alaska
-152.635,57.74,180.1080013,Alaska
-152.638,58.122,178.9377198,Alaska
-152.639,63.699,114.4350705,Alaska
-152.639,60.956,146.8561525,Alaska
-152.642,64.109,105.6420397,Alaska
-152.642,57.523,181.6317776,Alaska
-152.643,61.229,143.2137244,Alaska
-152.644,64.519,96.89906185,Alaska
-152.644,60.084,167.548712,Alaska
-152.646,64.929,89.5051974,Alaska
