Longitude,Latitude,Qreq,State
-89.364,37.107,186.5177745,Kentucky
-89.365,36.499,194.0363988,Kentucky
-89.367,37.071,188.5222211,Kentucky
-89.367,36.463,194.695059,Kentucky
-89.37,37.036,190.1996528,Kentucky
-89.37,36.428,195.3722334,Kentucky
-89.372,37.0,191.0867777,Kentucky
-89.373,36.392,195.6067444,Kentucky
-89.375,36.964,192.0697643,Kentucky
-89.375,36.356,195.8343888,Kentucky
-89.378,36.929,192.8995101,Kentucky
-89.378,36.321,196.4344438,Kentucky
-89.38,36.893,193.68837,Kentucky
-89.381,36.285,196.7156722,Kentucky
-89.381,37.481,166.547573,Kentucky
-89.383,37.465,167.133541,Kentucky
-89.383,36.857,194.029508,Kentucky
-89.383,36.249,196.5661774,Kentucky
-89.386,37.43,168.7809979,Kentucky
-89.386,36.822,194.0720983,Kentucky
-89.386,36.214,196.5942091,Kentucky
-89.388,37.394,170.6425507,Kentucky
-89.388,36.786,193.9103763,Kentucky
-89.389,36.178,196.1382756,Kentucky
-89.391,37.358,172.0881007,Kentucky
-89.391,36.751,193.6226271,Kentucky
-89.391,36.142,195.4192192,Kentucky
-89.394,37.323,174.0356507,Kentucky
-89.394,36.715,193.5768442,Kentucky
-89.394,36.107,194.1533683,Kentucky
-89.396,37.287,175.7863064,Kentucky
-89.396,36.679,193.4432004,Kentucky
-89.397,36.071,192.5968709,Kentucky
-89.399,37.252,176.9664806,Kentucky
-89.399,36.644,193.3830173,Kentucky
-89.402,37.216,179.6269301,Kentucky
-89.402,36.608,193.9207701,Kentucky
-89.404,37.18,181.3053662,Kentucky
-89.404,36.572,194.6097054,Kentucky
-89.407,37.145,182.9312288,Kentucky
-89.407,36.537,195.1841582,Kentucky
-89.41,37.109,185.2134622,Kentucky
-89.41,36.501,195.6284719,Kentucky
-89.412,37.073,186.585707,Kentucky
-89.412,36.465,195.9724544,Kentucky
-89.415,37.038,188.0833397,Kentucky
-89.415,36.43,196.3554369,Kentucky
-89.418,36.394,196.5810819,Kentucky
-89.418,37.002,189.7915507,Kentucky
-89.42,36.358,196.7750921,Kentucky
-89.42,36.966,190.878528,Kentucky
-89.423,36.323,197.1786048,Kentucky
-89.423,36.931,191.8843097,Kentucky
-89.426,36.287,197.34569,Kentucky
-89.426,36.895,192.8615475,Kentucky
-89.428,36.251,197.0554974,Kentucky
-89.428,36.86,193.8970158,Kentucky
-89.431,36.216,196.8869006,Kentucky
-89.431,36.824,194.8857336,Kentucky
-89.431,37.432,168.0160365,Kentucky
-89.434,36.18,196.4200077,Kentucky
-89.434,36.788,195.1607731,Kentucky
-89.434,37.396,169.3425134,Kentucky
-89.436,36.144,195.5273458,Kentucky
-89.436,36.753,195.2193473,Kentucky
-89.436,37.361,170.8281031,Kentucky
-89.439,36.109,194.5943178,Kentucky
-89.439,36.717,195.3299443,Kentucky
-89.439,37.325,172.8570108,Kentucky
-89.441,36.073,193.0149303,Kentucky
-89.442,36.681,195.3350633,Kentucky
-89.442,37.289,174.2767178,Kentucky
-89.444,36.646,195.3275893,Kentucky
-89.444,37.254,175.9276499,Kentucky
-89.447,36.61,195.6573029,Kentucky
-89.447,37.218,177.6777282,Kentucky
-89.449,36.574,195.8517898,Kentucky
-89.45,37.182,180.0559646,Kentucky
-89.452,36.539,196.1074001,Kentucky
-89.452,37.147,181.369248,Kentucky
-89.455,36.503,196.631365,Kentucky
-89.455,37.111,183.1400749,Kentucky
-89.457,36.467,196.6769642,Kentucky
-89.458,37.075,185.1627698,Kentucky
-89.46,36.432,196.7065627,Kentucky
-89.46,37.04,186.2018289,Kentucky
-89.463,36.396,197.0429141,Kentucky
-89.463,37.004,187.6034416,Kentucky
-89.465,36.36,197.1734181,Kentucky
-89.466,36.969,189.4679008,Kentucky
-89.468,36.325,197.5792203,Kentucky
-89.468,36.933,190.7109293,Kentucky
-89.47,36.289,197.566176,Kentucky
-89.471,36.897,191.79832,Kentucky
-89.473,36.254,197.3204979,Kentucky
-89.474,36.862,193.0219935,Kentucky
-89.476,36.218,197.04457,Kentucky
-89.476,36.826,194.3719748,Kentucky
-89.478,36.182,196.4606753,Kentucky
-89.479,36.79,195.3177636,Kentucky
-89.479,37.398,168.0793033,Kentucky
-89.481,36.147,195.6420259,Kentucky
-89.481,36.755,195.7671093,Kentucky
-89.482,37.363,169.9100524,Kentucky
-89.484,36.111,194.7029679,Kentucky
-89.484,36.719,196.1395395,Kentucky
-89.485,37.327,171.295045,Kentucky
-89.486,36.075,193.0081365,Kentucky
-89.487,36.683,196.3591675,Kentucky
-89.487,37.291,172.7803391,Kentucky
-89.489,36.648,196.4914561,Kentucky
-89.49,37.256,174.8091003,Kentucky
-89.492,36.612,196.8683593,Kentucky
-89.493,37.22,176.3770704,Kentucky
-89.495,36.576,197.1215285,Kentucky
-89.495,37.184,178.1165274,Kentucky
-89.497,36.541,197.3067297,Kentucky
-89.498,37.149,179.6833557,Kentucky
-89.5,36.505,197.4515434,Kentucky
-89.5,37.113,181.472569,Kentucky
-89.502,36.47,197.3374766,Kentucky
-89.503,37.078,183.0178958,Kentucky
-89.505,36.434,197.1761458,Kentucky
-89.506,37.042,184.6914424,Kentucky
-89.508,36.398,197.2806692,Kentucky
-89.508,37.006,186.0445159,Kentucky
-89.51,36.363,197.3503766,Kentucky
-89.511,36.971,187.3216946,Kentucky
-89.513,36.327,197.4562532,Kentucky
-89.514,36.935,189.1232793,Kentucky
-89.515,36.291,197.4464255,Kentucky
-89.516,36.899,190.6060796,Kentucky
-89.518,36.256,197.1891032,Kentucky
-89.519,36.864,191.8427704,Kentucky
-89.521,36.22,196.952119,Kentucky
-89.521,36.828,193.2885877,Kentucky
-89.523,36.184,196.3331448,Kentucky
-89.524,36.792,194.9476873,Kentucky
-89.526,36.149,195.5389424,Kentucky
-89.527,36.757,195.7286467,Kentucky
-89.528,36.113,194.7608769,Kentucky
-89.529,36.721,196.5704508,Kentucky
-89.53,37.329,170.2539583,Kentucky
-89.531,36.077,193.1220734,Kentucky
-89.532,36.685,197.140948,Kentucky
-89.533,37.293,171.4768944,Kentucky
-89.534,36.65,197.5724381,Kentucky
-89.535,37.258,172.9729393,Kentucky
-89.537,36.614,198.0016128,Kentucky
-89.538,37.222,175.1162127,Kentucky
-89.54,36.579,198.24861,Kentucky
-89.541,37.187,176.2564027,Kentucky
-89.542,36.543,198.2226931,Kentucky
-89.543,37.151,177.8969331,Kentucky
-89.545,36.507,198.1749443,Kentucky
-89.546,37.115,179.8396626,Kentucky
-89.547,36.472,197.5102958,Kentucky
-89.548,37.08,181.2024312,Kentucky
-89.55,36.436,197.0153084,Kentucky
-89.551,37.044,182.6529159,Kentucky
-89.552,36.4,197.1326888,Kentucky
-89.554,37.008,184.5814344,Kentucky
-89.555,36.365,196.7558521,Kentucky
-89.556,36.973,185.9439919,Kentucky
-89.558,36.329,196.8591666,Kentucky
-89.559,36.937,187.1962831,Kentucky
-89.56,36.293,196.7109807,Kentucky
-89.561,36.901,189.0924701,Kentucky
-89.563,36.258,196.608396,Kentucky
-89.564,36.866,190.7126305,Kentucky
-89.565,36.222,196.5196441,Kentucky
-89.567,36.83,192.100967,Kentucky
-89.568,36.186,196.1352321,Kentucky
-89.569,36.794,193.6733754,Kentucky
-89.57,36.151,195.439751,Kentucky
-89.572,36.759,195.2944305,Kentucky
-89.573,36.115,194.7399677,Kentucky
-89.574,36.723,196.2860879,Kentucky
-89.576,36.079,193.2293055,Kentucky
-89.577,36.688,197.227606,Kentucky
-89.579,36.652,197.9680568,Kentucky
-89.582,36.616,198.639537,Kentucky
-89.583,37.224,173.2812533,Kentucky
-89.585,36.581,198.9964324,Kentucky
-89.586,37.189,175.0639391,Kentucky
-89.587,36.545,198.6637075,Kentucky
-89.589,37.153,176.2803097,Kentucky
-89.59,36.509,198.2173012,Kentucky
-89.591,37.117,177.9969603,Kentucky
-89.592,36.474,197.5105625,Kentucky
-89.594,37.082,179.7981099,Kentucky
-89.595,36.438,196.9635813,Kentucky
-89.596,37.046,180.9320162,Kentucky
-89.597,36.402,196.4917753,Kentucky
-89.599,37.01,182.6237351,Kentucky
-89.6,36.367,196.2438241,Kentucky
-89.601,36.975,184.4906933,Kentucky
-89.603,36.331,196.0804936,Kentucky
-89.604,36.939,185.8515384,Kentucky
-89.605,36.295,196.0421391,Kentucky
-89.607,36.903,187.3833389,Kentucky
-89.608,36.26,195.902362,Kentucky
-89.609,36.868,189.2539173,Kentucky
-89.61,36.224,195.9459977,Kentucky
-89.612,36.832,190.8812418,Kentucky
-89.613,36.188,195.7727055,Kentucky
-89.614,36.796,192.407832,Kentucky
-89.615,36.153,195.3108455,Kentucky
-89.617,36.761,194.1995952,Kentucky
-89.618,36.117,194.7783806,Kentucky
-89.619,36.725,195.6312127,Kentucky
-89.62,36.081,193.468777,Kentucky
-89.622,36.69,196.574981,Kentucky
-89.625,36.654,197.3655014,Kentucky
-89.627,36.618,198.1591685,Kentucky
-89.63,36.583,198.6991584,Kentucky
-89.632,36.547,198.4610184,Kentucky
-89.635,36.511,197.8845969,Kentucky
-89.637,36.476,197.2702244,Kentucky
-89.64,36.44,196.4664355,Kentucky
-89.642,36.404,195.9139875,Kentucky
-89.644,37.012,181.0082039,Kentucky
-89.645,36.369,195.3876415,Kentucky
-89.647,36.977,182.7643011,Kentucky
-89.647,36.333,195.2586814,Kentucky
-89.649,36.941,184.4670041,Kentucky
-89.65,36.297,195.2809751,Kentucky
-89.652,36.905,186.0471303,Kentucky
-89.652,36.262,195.2618721,Kentucky
-89.654,36.87,187.463853,Kentucky
-89.655,36.226,195.4106769,Kentucky
-89.657,36.834,189.5608901,Kentucky
-89.658,36.19,195.2428244,Kentucky
-89.66,36.798,191.1120535,Kentucky
-89.66,36.155,195.0792116,Kentucky
-89.662,36.763,192.6711619,Kentucky
-89.663,36.119,194.7412412,Kentucky
-89.665,36.727,194.6861231,Kentucky
-89.665,36.083,193.755537,Kentucky
-89.667,36.692,195.6414682,Kentucky
-89.67,36.656,196.357279,Kentucky
-89.672,36.62,197.110569,Kentucky
-89.675,36.585,197.5433525,Kentucky
-89.677,36.549,197.5711991,Kentucky
-89.68,36.513,197.2537899,Kentucky
-89.682,36.478,196.7174049,Kentucky
-89.685,36.442,196.1033504,Kentucky
-89.687,36.406,195.4201073,Kentucky
-89.69,36.371,195.0254455,Kentucky
-89.692,36.979,181.203688,Kentucky
-89.692,36.335,194.291789,Kentucky
-89.695,36.943,182.8281437,Kentucky
-89.695,36.299,194.1283416,Kentucky
-89.697,36.907,184.8183242,Kentucky
-89.697,36.264,194.2195152,Kentucky
-89.7,36.872,186.1954529,Kentucky
-89.7,36.228,194.5699665,Kentucky
-89.702,36.836,187.8711162,Kentucky
-89.702,36.192,194.6133405,Kentucky
-89.705,36.8,190.0430026,Kentucky
-89.705,36.157,194.5684381,Kentucky
-89.707,36.765,191.3579342,Kentucky
-89.707,36.121,194.5974945,Kentucky
-89.71,36.729,192.8482913,Kentucky
-89.71,36.085,193.9143672,Kentucky
-89.712,36.694,194.4140288,Kentucky
-89.715,36.658,195.3803992,Kentucky
-89.717,36.622,195.9249335,Kentucky
-89.72,36.587,196.3510585,Kentucky
-89.722,36.551,196.335277,Kentucky
-89.725,36.515,196.2615763,Kentucky
-89.727,36.48,195.9080656,Kentucky
-89.73,36.444,195.3310139,Kentucky
-89.732,36.408,194.6994441,Kentucky
-89.735,36.373,193.9572148,Kentucky
-89.737,36.337,193.1529765,Kentucky
-89.737,36.981,180.0015603,Kentucky
-89.74,36.301,192.9169406,Kentucky
-89.74,36.945,181.1861697,Kentucky
-89.742,36.266,193.0829215,Kentucky
-89.742,36.909,183.0216068,Kentucky
-89.745,36.23,193.2402784,Kentucky
-89.745,36.874,185.115386,Kentucky
-89.747,36.194,193.6882909,Kentucky
-89.747,36.838,186.3560627,Kentucky
-89.75,36.159,193.7339972,Kentucky
-89.75,36.802,188.1946354,Kentucky
-89.752,36.123,193.8317409,Kentucky
-89.752,36.767,190.0856525,Kentucky
-89.755,36.731,191.268089,Kentucky
-89.757,36.696,192.4263609,Kentucky
-89.76,36.66,193.4878901,Kentucky
-89.762,36.624,194.6264755,Kentucky
-89.765,36.589,195.0939588,Kentucky
-89.767,36.553,195.191467,Kentucky
-89.77,36.517,195.1020392,Kentucky
-89.772,36.482,194.798482,Kentucky
-89.775,36.446,193.9935644,Kentucky
-89.777,36.41,193.3272514,Kentucky
-89.78,36.375,192.7370885,Kentucky
-89.782,36.339,192.4078152,Kentucky
-89.785,36.303,192.100412,Kentucky
-89.785,36.947,180.0740265,Kentucky
-89.787,36.268,192.1867125,Kentucky
-89.788,36.911,181.5400598,Kentucky
-89.79,36.232,192.4369204,Kentucky
-89.79,36.876,183.2679521,Kentucky
-89.792,36.196,192.7595917,Kentucky
-89.793,36.84,185.1807823,Kentucky
-89.794,36.161,193.0256973,Kentucky
-89.795,36.804,186.6147112,Kentucky
-89.798,36.769,188.1422851,Kentucky
-89.8,36.733,190.0307521,Kentucky
-89.802,36.697,190.9290548,Kentucky
-89.805,36.662,191.6641881,Kentucky
-89.807,36.626,192.4295068,Kentucky
-89.81,36.591,192.8997961,Kentucky
-89.812,36.555,193.0142253,Kentucky
-89.815,36.519,192.931262,Kentucky
-89.817,36.484,192.7023824,Kentucky
-89.82,36.448,192.1287306,Kentucky
-89.822,36.412,191.871071,Kentucky
-89.825,36.377,191.4830582,Kentucky
-89.827,36.341,191.1824898,Kentucky
-89.829,36.305,191.1791821,Kentucky
-89.832,36.27,191.4189399,Kentucky
-89.833,36.913,180.2204558,Kentucky
-89.834,36.234,191.6701446,Kentucky
-89.835,36.878,181.7508645,Kentucky
-89.837,36.198,191.9066601,Kentucky
-89.838,36.842,183.3286577,Kentucky
-89.839,36.163,192.2851022,Kentucky
-89.84,36.806,185.2163156,Kentucky
-89.843,36.771,186.4325207,Kentucky
-89.845,36.735,187.6842553,Kentucky
-89.848,36.699,189.185999,Kentucky
-89.85,36.664,190.1157189,Kentucky
-89.852,36.628,190.6769366,Kentucky
-89.855,36.592,191.1765509,Kentucky
-89.857,36.557,191.2045147,Kentucky
-89.86,36.521,191.1788432,Kentucky
-89.862,36.485,190.9435632,Kentucky
-89.865,36.45,190.5452757,Kentucky
-89.867,36.414,190.2712887,Kentucky
-89.87,36.379,190.0894935,Kentucky
-89.872,36.343,189.8863966,Kentucky
-89.874,36.307,190.0332364,Kentucky
-89.877,36.272,190.2108369,Kentucky
-89.879,36.236,190.5607371,Kentucky
-89.881,36.88,180.3167774,Kentucky
-89.883,36.844,181.6641612,Kentucky
-89.885,36.808,183.3829063,Kentucky
-89.888,36.773,185.06855,Kentucky
-89.89,36.737,186.0938628,Kentucky
-89.893,36.701,187.0875061,Kentucky
-89.895,36.666,187.9471843,Kentucky
-89.898,36.63,188.8040176,Kentucky
-89.9,36.594,189.4175052,Kentucky
-89.902,36.559,189.5791775,Kentucky
-89.905,36.523,189.5321334,Kentucky
-89.907,36.487,189.2020739,Kentucky
-89.91,36.452,188.4681096,Kentucky
-89.912,36.416,188.1160716,Kentucky
-89.914,36.38,187.7997866,Kentucky
-89.917,36.345,187.560687,Kentucky
-89.919,36.309,187.8014074,Kentucky
-89.922,36.273,188.1994536,Kentucky
-89.931,36.81,181.5220502,Kentucky
-89.933,36.775,183.0665823,Kentucky
-89.935,36.739,184.3702533,Kentucky
-89.938,36.703,185.4140254,Kentucky
-89.94,36.668,186.0952098,Kentucky
-89.943,36.632,186.5899819,Kentucky
-89.945,36.596,187.1277256,Kentucky
-89.947,36.561,187.176655,Kentucky
-89.95,36.525,187.0921474,Kentucky
-89.952,36.489,186.9706674,Kentucky
-89.955,36.454,186.4387291,Kentucky
-89.957,36.418,186.2420538,Kentucky
-89.959,36.382,186.0191603,Kentucky
-89.962,36.347,185.8146802,Kentucky
-89.981,36.741,182.4119923,Kentucky
-89.983,36.705,183.3595489,Kentucky
-89.985,36.669,184.3256908,Kentucky
-89.988,36.634,185.0194774,Kentucky
-89.99,36.598,185.3291811,Kentucky
-89.992,36.563,185.4071367,Kentucky
-89.995,36.527,185.4059956,Kentucky
-89.997,36.491,185.227152,Kentucky
-90.0,36.456,184.8151361,Kentucky
