Longitude,Latitude,CSR,State
-107.842,40.852,0.109980809,Wyoming
-107.848,42.61,0.151647334,Wyoming
-107.855,44.373,0.09891621,Wyoming
-107.856,41.788,0.122958828,Wyoming
-107.862,43.548,0.125499246,Wyoming
-107.863,40.967,0.110511529,Wyoming
-107.87,42.725,0.146860426,Wyoming
-107.87,45.219,0.0,Wyoming
-107.877,44.488,0.094120197,Wyoming
-107.877,41.903,0.12583649,Wyoming
-107.884,41.082,0.11088383,Wyoming
-107.884,43.664,0.124543195,Wyoming
-107.891,42.841,0.140576548,Wyoming
-107.898,42.018,0.128773223,Wyoming
-107.905,41.197,0.113044934,Wyoming
-107.906,43.779,0.122324544,Wyoming
-107.913,42.956,0.131267336,Wyoming
-107.92,42.133,0.136083895,Wyoming
-107.926,41.312,0.11416858,Wyoming
-107.928,43.895,0.11836988,Wyoming
-107.935,43.071,0.125849962,Wyoming
-107.941,42.249,0.142270209,Wyoming
-107.948,41.427,0.116664175,Wyoming
-107.95,44.01,0.11263442,Wyoming
-107.954,40.606,0.108918077,Wyoming
-107.957,43.186,0.122404054,Wyoming
-107.963,42.364,0.154040839,Wyoming
-107.969,41.542,0.118871553,Wyoming
-107.972,44.126,0.107070932,Wyoming
-107.975,40.721,0.109130506,Wyoming
-107.978,43.302,0.122782038,Wyoming
-107.984,42.479,0.164695344,Wyoming
-107.99,41.657,0.122099028,Wyoming
-107.994,44.241,0.102434503,Wyoming
-107.996,40.836,0.108803199,Wyoming
-108.0,43.417,0.12265211,Wyoming
-108.006,42.594,0.168186646,Wyoming
-108.012,41.772,0.123773185,Wyoming
-108.017,44.357,0.097308152,Wyoming
-108.017,40.951,0.109901531,Wyoming
-108.018,44.66,0.087858364,Wyoming
-108.022,43.532,0.125229177,Wyoming
-108.028,42.709,0.158617583,Wyoming
-108.033,41.887,0.126521017,Wyoming
-108.038,41.066,0.110262021,Wyoming
-108.039,44.472,0.093510475,Wyoming
-108.044,43.648,0.122498207,Wyoming
-108.05,42.825,0.150558904,Wyoming
-108.053,44.838,0.082983245,Wyoming
-108.055,42.003,0.129371497,Wyoming
-108.06,41.181,0.11197356,Wyoming
-108.067,43.763,0.121185787,Wyoming
-108.072,42.94,0.134894244,Wyoming
-108.077,42.118,0.136553186,Wyoming
-108.081,41.296,0.114101631,Wyoming
-108.088,45.016,0.0,Wyoming
-108.089,43.879,0.116258064,Wyoming
-108.094,43.055,0.127509317,Wyoming
-108.098,42.233,0.146183317,Wyoming
-108.103,41.411,0.117160885,Wyoming
-108.107,40.59,0.107899649,Wyoming
-108.111,43.994,0.111830562,Wyoming
-108.116,43.171,0.122481085,Wyoming
-108.12,42.348,0.160457682,Wyoming
-108.123,45.194,0.0,Wyoming
-108.124,41.526,0.119230037,Wyoming
-108.129,40.705,0.107643317,Wyoming
-108.134,44.11,0.106153443,Wyoming
-108.138,43.286,0.121097938,Wyoming
-108.142,42.463,0.172809345,Wyoming
-108.146,41.641,0.123045387,Wyoming
-108.15,40.82,0.108701613,Wyoming
-108.156,44.225,0.101808515,Wyoming
-108.158,45.372,0.0,Wyoming
-108.16,43.401,0.120876955,Wyoming
-108.164,42.578,0.176442731,Wyoming
-108.168,41.756,0.125587751,Wyoming
-108.171,40.935,0.10908687,Wyoming
-108.179,44.341,0.096784969,Wyoming
-108.182,43.516,0.122516367,Wyoming
-108.186,42.693,0.165211441,Wyoming
-108.189,41.871,0.128322774,Wyoming
-108.193,41.05,0.110082941,Wyoming
-108.201,44.456,0.093216425,Wyoming
-108.205,43.632,0.120259821,Wyoming
-108.208,42.809,0.152700074,Wyoming
-108.211,41.986,0.131689911,Wyoming
-108.215,41.165,0.110888597,Wyoming
-108.227,43.747,0.11858071,Wyoming
-108.23,42.924,0.136709801,Wyoming
-108.233,42.102,0.136081299,Wyoming
-108.233,44.458,0.092861556,Wyoming
-108.236,41.28,0.114322069,Wyoming
-108.25,43.863,0.113726938,Wyoming
-108.253,43.039,0.127013089,Wyoming
-108.255,42.217,0.146284712,Wyoming
-108.258,41.395,0.116881829,Wyoming
-108.261,40.574,0.108540944,Wyoming
-108.268,44.635,0.088027961,Wyoming
-108.272,43.978,0.109324317,Wyoming
-108.275,43.154,0.121160171,Wyoming
-108.277,42.332,0.162617249,Wyoming
-108.28,41.51,0.120647719,Wyoming
-108.282,40.689,0.107493314,Wyoming
-108.295,44.094,0.104483193,Wyoming
-108.297,43.27,0.118244886,Wyoming
-108.3,42.447,0.170830495,Wyoming
-108.302,41.625,0.124944848,Wyoming
-108.304,44.813,0.083359961,Wyoming
-108.304,40.804,0.108322155,Wyoming
-108.318,44.209,0.099499484,Wyoming
-108.32,43.385,0.118676544,Wyoming
-108.322,42.562,0.174321188,Wyoming
-108.324,41.74,0.128260352,Wyoming
-108.326,40.919,0.108791433,Wyoming
-108.339,44.991,0.077670948,Wyoming
-108.341,44.324,0.095919054,Wyoming
-108.342,43.5,0.117149195,Wyoming
-108.344,42.677,0.166490745,Wyoming
-108.346,41.855,0.130090932,Wyoming
-108.347,41.034,0.109967791,Wyoming
-108.365,43.616,0.117282078,Wyoming
-108.366,42.792,0.149254726,Wyoming
-108.368,41.97,0.132547317,Wyoming
-108.369,41.149,0.110591752,Wyoming
-108.375,45.169,0.0,Wyoming
-108.388,43.731,0.114174507,Wyoming
-108.389,42.908,0.135787925,Wyoming
-108.39,42.085,0.135389916,Wyoming
-108.391,41.264,0.113921445,Wyoming
-108.41,43.846,0.110528212,Wyoming
-108.411,45.347,0.0,Wyoming
-108.411,43.023,0.125455698,Wyoming
-108.412,42.2,0.143090031,Wyoming
-108.413,41.379,0.1178697,Wyoming
-108.414,40.558,0.107907963,Wyoming
-108.433,43.962,0.106639185,Wyoming
-108.434,43.138,0.119154438,Wyoming
-108.435,42.316,0.153394857,Wyoming
-108.435,41.494,0.121579504,Wyoming
-108.436,40.673,0.108534768,Wyoming
-108.456,44.077,0.102509129,Wyoming
-108.457,43.253,0.115645632,Wyoming
-108.457,42.431,0.164575553,Wyoming
-108.457,41.609,0.126508087,Wyoming
-108.458,40.788,0.107228239,Wyoming
-108.479,44.193,0.098212582,Wyoming
-108.479,43.369,0.115569987,Wyoming
-108.479,42.546,0.162921782,Wyoming
-108.479,41.724,0.128925945,Wyoming
-108.48,40.903,0.108188519,Wyoming
-108.483,44.432,0.092070742,Wyoming
-108.502,41.018,0.108856433,Wyoming
-108.502,41.839,0.131521759,Wyoming
-108.502,42.661,0.156111944,Wyoming
-108.502,43.484,0.113256162,Wyoming
-108.502,44.308,0.09501124,Wyoming
-108.519,44.61,0.08744836,Wyoming
-108.524,41.133,0.111219795,Wyoming
-108.524,41.954,0.132053388,Wyoming
-108.525,42.776,0.14391757,Wyoming
-108.525,43.599,0.112759309,Wyoming
-108.526,44.424,0.091984063,Wyoming
-108.546,41.247,0.113478858,Wyoming
-108.547,42.069,0.133379338,Wyoming
-108.547,42.891,0.131272502,Wyoming
-108.548,43.715,0.109690417,Wyoming
-108.554,44.788,0.08384515,Wyoming
-108.568,41.362,0.118111083,Wyoming
-108.569,42.184,0.137752267,Wyoming
-108.57,43.006,0.122728895,Wyoming
-108.571,43.83,0.107829883,Wyoming
-108.589,40.656,0.108718497,Wyoming
-108.59,41.477,0.122156954,Wyoming
-108.591,44.966,0.078830383,Wyoming
-108.592,42.299,0.143848442,Wyoming
-108.593,43.122,0.116426848,Wyoming
-108.594,43.945,0.104018018,Wyoming
-108.611,40.771,0.107942658,Wyoming
-108.613,41.592,0.126829917,Wyoming
-108.614,42.414,0.149829058,Wyoming
-108.616,43.237,0.112977292,Wyoming
-108.617,44.061,0.100070436,Wyoming
-108.627,45.144,0.0,Wyoming
-108.634,40.886,0.108684597,Wyoming
-108.635,41.707,0.128548013,Wyoming
-108.637,42.529,0.151221058,Wyoming
-108.639,43.352,0.111140192,Wyoming
-108.641,44.176,0.097117461,Wyoming
-108.656,41.001,0.108574359,Wyoming
-108.658,41.822,0.13177863,Wyoming
-108.66,42.644,0.144557195,Wyoming
-108.662,43.467,0.110110023,Wyoming
-108.663,45.322,0.0,Wyoming
-108.664,44.291,0.094112563,Wyoming
-108.678,41.116,0.110412033,Wyoming
-108.68,41.937,0.130447533,Wyoming
-108.683,42.759,0.136543966,Wyoming
-108.685,43.583,0.108823527,Wyoming
-108.688,44.407,0.091690901,Wyoming
-108.701,41.231,0.112757987,Wyoming
-108.703,42.052,0.130634068,Wyoming
-108.706,42.875,0.12659529,Wyoming
-108.708,43.698,0.10743809,Wyoming
-108.711,44.522,0.088900717,Wyoming
-108.723,41.346,0.116661693,Wyoming
-108.726,42.167,0.132381866,Wyoming
-108.729,42.99,0.119307835,Wyoming
-108.732,43.813,0.104335425,Wyoming
-108.743,40.64,0.108858826,Wyoming
-108.746,41.461,0.120713148,Wyoming
-108.749,42.282,0.134936177,Wyoming
-108.752,43.105,0.113650538,Wyoming
-108.755,43.929,0.102022408,Wyoming
-108.765,40.755,0.107923421,Wyoming
-108.768,41.576,0.125121462,Wyoming
-108.772,42.397,0.136775276,Wyoming
-108.775,43.22,0.110732456,Wyoming
-108.779,44.044,0.098167315,Wyoming
-108.787,40.869,0.107692322,Wyoming
-108.791,41.691,0.127152166,Wyoming
-108.795,42.513,0.138199662,Wyoming
-108.798,43.335,0.108316755,Wyoming
-108.802,44.159,0.096125905,Wyoming
-108.805,44.762,0.084196131,Wyoming
-108.81,40.984,0.108667057,Wyoming
-108.814,41.806,0.127890758,Wyoming
-108.818,42.628,0.134143986,Wyoming
-108.822,43.451,0.107303668,Wyoming
-108.826,44.275,0.092873599,Wyoming
-108.833,41.099,0.109405862,Wyoming
-108.837,41.921,0.127557997,Wyoming
-108.841,42.743,0.129271434,Wyoming
-108.842,44.94,0.080295683,Wyoming
-108.845,43.566,0.105867837,Wyoming
-108.849,44.39,0.090857835,Wyoming
-108.855,41.214,0.111719472,Wyoming
-108.86,42.036,0.126094921,Wyoming
-108.864,42.858,0.122573178,Wyoming
-108.869,43.681,0.104189714,Wyoming
-108.873,44.505,0.088628578,Wyoming
-108.878,41.329,0.113886807,Wyoming
-108.879,45.118,0.0,Wyoming
-108.883,42.151,0.127058567,Wyoming
-108.887,42.973,0.116229342,Wyoming
-108.892,43.796,0.102353629,Wyoming
-108.896,40.623,0.109212678,Wyoming
-108.897,44.621,0.086549802,Wyoming
-108.901,41.444,0.118126957,Wyoming
-108.906,42.266,0.127754541,Wyoming
-108.911,43.088,0.111915676,Wyoming
-108.916,45.296,0.0,Wyoming
-108.916,43.912,0.099790187,Wyoming
-108.919,40.738,0.108832381,Wyoming
-108.921,44.736,0.084735674,Wyoming
-108.924,41.559,0.120942695,Wyoming
-108.929,42.381,0.129188206,Wyoming
-108.934,43.203,0.108253124,Wyoming
-108.94,44.027,0.09720961,Wyoming
-108.941,40.853,0.108027648,Wyoming
-108.945,44.852,0.082076951,Wyoming
-108.947,41.674,0.12417894,Wyoming
-108.952,42.496,0.128033274,Wyoming
-108.958,43.318,0.106792057,Wyoming
-108.963,44.142,0.094554052,Wyoming
-108.964,40.967,0.108190488,Wyoming
-108.969,44.968,0.080092296,Wyoming
-108.97,41.789,0.123094511,Wyoming
-108.975,42.611,0.126570225,Wyoming
-108.981,43.434,0.105257876,Wyoming
-108.987,41.082,0.108271185,Wyoming
-108.987,44.258,0.092224197,Wyoming
-108.993,41.904,0.123768958,Wyoming
-108.999,42.726,0.122184396,Wyoming
-109.005,43.549,0.10373378,Wyoming
-109.01,41.197,0.111133108,Wyoming
-109.011,44.373,0.090094371,Wyoming
-109.016,42.019,0.122356659,Wyoming
-109.022,42.841,0.117394059,Wyoming
-109.029,43.664,0.102025617,Wyoming
-109.033,41.312,0.112342374,Wyoming
-109.035,44.488,0.088422145,Wyoming
-109.039,42.134,0.122120755,Wyoming
-109.046,42.956,0.112957382,Wyoming
-109.049,40.606,0.109563764,Wyoming
-109.053,43.779,0.100616432,Wyoming
-109.056,41.427,0.115760073,Wyoming
-109.06,44.604,0.086495527,Wyoming
-109.063,42.249,0.121865502,Wyoming
-109.069,43.071,0.109484849,Wyoming
-109.072,40.721,0.109355281,Wyoming
-109.077,43.894,0.097839517,Wyoming
-109.079,41.542,0.116682955,Wyoming
-109.084,44.719,0.085176649,Wyoming
-109.086,42.363,0.122641849,Wyoming
-109.093,43.186,0.106842145,Wyoming
-109.095,40.836,0.107835747,Wyoming
-109.101,44.01,0.095526696,Wyoming
-109.102,41.657,0.118577716,Wyoming
-109.108,44.835,0.082607208,Wyoming
-109.109,42.478,0.122189738,Wyoming
-109.117,43.301,0.105367331,Wyoming
-109.118,40.95,0.108285363,Wyoming
-109.125,44.125,0.093140952,Wyoming
-109.125,41.772,0.118148935,Wyoming
-109.132,44.95,0.080757907,Wyoming
-109.133,42.594,0.120041566,Wyoming
-109.141,43.416,0.103903356,Wyoming
-109.141,41.065,0.107713406,Wyoming
-109.149,44.24,0.091151698,Wyoming
-109.149,41.886,0.118067085,Wyoming
-109.157,42.709,0.117381057,Wyoming
-109.157,45.066,0.0,Wyoming
-109.164,41.18,0.109323814,Wyoming
-109.165,43.532,0.102594978,Wyoming
-109.168,45.269,0.0,Wyoming
-109.172,42.001,0.11759699,Wyoming
-109.173,44.356,0.089208695,Wyoming
-109.18,42.824,0.11353258,Wyoming
-109.187,41.295,0.110514102,Wyoming
-109.189,43.647,0.100774874,Wyoming
-109.196,42.116,0.117224906,Wyoming
-109.197,44.471,0.087823807,Wyoming
-109.202,40.589,0.110653016,Wyoming
-109.204,42.939,0.109850146,Wyoming
-109.206,45.447,0.0,Wyoming
-109.211,41.41,0.111643567,Wyoming
-109.213,43.762,0.098528472,Wyoming
-109.219,42.231,0.117928512,Wyoming
-109.222,44.587,0.086607967,Wyoming
-109.226,40.704,0.108682266,Wyoming
-109.228,43.054,0.107098369,Wyoming
-109.234,41.525,0.114270059,Wyoming
-109.237,43.877,0.096763608,Wyoming
-109.243,42.346,0.117384218,Wyoming
-109.246,44.702,0.084352305,Wyoming
-109.249,40.818,0.1077464,Wyoming
-109.252,43.169,0.105256767,Wyoming
-109.258,41.639,0.114396593,Wyoming
-109.261,43.992,0.094330255,Wyoming
-109.267,42.461,0.116788929,Wyoming
-109.271,44.817,0.082863573,Wyoming
-109.272,40.933,0.107701868,Wyoming
-109.276,43.284,0.1041527,Wyoming
-109.281,41.754,0.11518992,Wyoming
-109.286,44.108,0.092137198,Wyoming
-109.291,42.576,0.114888485,Wyoming
-109.295,41.048,0.107146787,Wyoming
-109.296,44.933,0.080309055,Wyoming
-109.3,43.399,0.103915585,Wyoming
-109.305,41.869,0.114586901,Wyoming
-109.31,44.223,0.090032501,Wyoming
-109.315,42.691,0.112219725,Wyoming
-109.319,41.163,0.107302542,Wyoming
-109.32,45.048,0.0,Wyoming
-109.325,43.514,0.101873272,Wyoming
-109.328,41.984,0.114764665,Wyoming
-109.335,44.338,0.088595396,Wyoming
-109.339,42.806,0.109167491,Wyoming
-109.342,41.277,0.108943031,Wyoming
-109.345,45.164,0.0,Wyoming
-109.349,43.629,0.10088409,Wyoming
-109.352,42.099,0.113273289,Wyoming
-109.356,40.571,0.110056453,Wyoming
-109.359,44.454,0.086640345,Wyoming
-109.363,42.921,0.107110648,Wyoming
-109.366,41.392,0.109060746,Wyoming
-109.37,45.279,0.0,Wyoming
-109.373,43.745,0.097762328,Wyoming
-109.376,42.214,0.11422276,Wyoming
-109.379,40.686,0.108415143,Wyoming
-109.384,44.569,0.085678197,Wyoming
-109.387,43.036,0.10477073,Wyoming
-109.389,41.507,0.110990203,Wyoming
-109.398,43.86,0.095506269,Wyoming
-109.4,42.329,0.112883792,Wyoming
-109.402,40.801,0.107041622,Wyoming
-109.409,44.684,0.083918495,Wyoming
-109.411,43.151,0.104258308,Wyoming
-109.413,41.622,0.111657771,Wyoming
-109.422,43.975,0.092588576,Wyoming
-109.424,42.444,0.111995727,Wyoming
-109.426,40.916,0.106464664,Wyoming
-109.434,44.8,0.082060076,Wyoming
-109.435,43.266,0.103479867,Wyoming
-109.437,41.737,0.111650787,Wyoming
-109.447,44.09,0.090252556,Wyoming
-109.448,42.559,0.110629895,Wyoming
-109.449,41.03,0.105862374,Wyoming
-109.459,44.915,0.080310211,Wyoming
-109.459,45.42,0.0,Wyoming
-109.46,43.381,0.103391636,Wyoming
-109.461,41.852,0.111568421,Wyoming
-109.472,44.205,0.088028548,Wyoming
-109.472,42.674,0.108362484,Wyoming
-109.473,41.145,0.10594418,Wyoming
-109.484,45.031,0.0,Wyoming
-109.484,43.497,0.102372024,Wyoming
-109.485,41.966,0.111764051,Wyoming
-109.496,44.321,0.085942436,Wyoming
-109.497,42.789,0.107210793,Wyoming
-109.497,41.26,0.106785162,Wyoming
-109.509,40.554,0.108476304,Wyoming
-109.509,42.081,0.110964932,Wyoming
-109.509,43.612,0.100578269,Wyoming
-109.509,45.146,0.0,Wyoming
-109.521,41.375,0.106922185,Wyoming
-109.521,42.904,0.104914604,Wyoming
-109.521,44.436,0.084531306,Wyoming
-109.532,40.669,0.107661742,Wyoming
-109.533,42.196,0.110573646,Wyoming
-109.533,43.727,0.097483184,Wyoming
-109.534,45.262,0.0,Wyoming
-109.544,41.489,0.109079582,Wyoming
-109.545,43.019,0.103915352,Wyoming
-109.546,44.551,0.082606045,Wyoming
-109.556,40.783,0.105499119,Wyoming
-109.557,42.311,0.109975906,Wyoming
-109.558,43.842,0.094110959,Wyoming
-109.559,45.377,0.0,Wyoming
-109.568,41.604,0.109390732,Wyoming
-109.57,43.134,0.103129972,Wyoming
-109.571,44.667,0.082121607,Wyoming
-109.58,40.898,0.104557955,Wyoming
-109.581,42.426,0.108248497,Wyoming
-109.583,43.957,0.090782733,Wyoming
-109.592,41.719,0.109617359,Wyoming
-109.594,43.249,0.103791117,Wyoming
-109.596,44.782,0.079669894,Wyoming
-109.603,41.013,0.104577505,Wyoming
-109.606,42.541,0.107440097,Wyoming
-109.608,44.072,0.087129866,Wyoming
-109.617,41.834,0.110000476,Wyoming
-109.619,43.364,0.103119861,Wyoming
-109.622,44.897,0.078668561,Wyoming
-109.627,41.127,0.104387634,Wyoming
-109.63,42.656,0.10537012,Wyoming
-109.633,44.188,0.084645275,Wyoming
-109.641,41.949,0.109260293,Wyoming
-109.644,43.479,0.103196521,Wyoming
-109.647,45.013,0.0,Wyoming
-109.651,41.242,0.105184002,Wyoming
-109.654,42.771,0.104114799,Wyoming
-109.658,44.303,0.081837366,Wyoming
-109.665,42.064,0.109624923,Wyoming
-109.669,43.594,0.10015845,Wyoming
-109.672,45.128,0.0,Wyoming
-109.675,41.357,0.106284854,Wyoming
-109.679,42.886,0.102582046,Wyoming
-109.683,44.418,0.080483081,Wyoming
-109.685,40.651,0.105380061,Wyoming
-109.689,42.178,0.108465146,Wyoming
-109.693,43.709,0.097230068,Wyoming
-109.698,45.244,0.0,Wyoming
-109.699,41.472,0.106772063,Wyoming
-109.704,43.001,0.102476389,Wyoming
-109.708,44.533,0.07902118,Wyoming
-109.709,40.765,0.10325354,Wyoming
-109.714,42.293,0.10724146,Wyoming
-109.718,43.824,0.092197101,Wyoming
-109.723,45.359,0.0,Wyoming
-109.724,41.586,0.1088262,Wyoming
-109.728,43.116,0.102237558,Wyoming
-109.733,40.88,0.103099561,Wyoming
-109.733,44.649,0.078441795,Wyoming
-109.738,42.408,0.105484078,Wyoming
-109.743,43.939,0.087925105,Wyoming
-109.748,41.701,0.108117415,Wyoming
-109.753,43.231,0.102882072,Wyoming
-109.757,40.995,0.102162717,Wyoming
-109.759,44.764,0.0,Wyoming
-109.763,42.523,0.104485776,Wyoming
-109.769,44.054,0.082816989,Wyoming
-109.772,41.816,0.109498327,Wyoming
-109.778,43.346,0.103397204,Wyoming
-109.781,41.11,0.102274183,Wyoming
-109.784,44.879,0.0,Wyoming
-109.788,42.638,0.101869923,Wyoming
-109.794,44.17,0.078607676,Wyoming
-109.797,41.931,0.108759346,Wyoming
-109.803,43.461,0.102467487,Wyoming
-109.806,41.224,0.103505567,Wyoming
-109.81,44.995,0.0,Wyoming
-109.812,42.753,0.10055018,Wyoming
-109.819,44.285,0.0,Wyoming
-109.821,42.046,0.108497252,Wyoming
-109.828,43.576,0.099243373,Wyoming
-109.83,41.339,0.104784189,Wyoming
-109.836,45.11,0.0,Wyoming
-109.837,42.868,0.099841063,Wyoming
-109.839,40.633,0.101544895,Wyoming
-109.845,44.4,0.0,Wyoming
-109.846,42.16,0.107125155,Wyoming
-109.853,43.691,0.094195957,Wyoming
-109.854,41.454,0.105716341,Wyoming
-109.861,45.226,0.0,Wyoming
-109.862,42.983,0.099580458,Wyoming
-109.863,40.747,0.100790636,Wyoming
-109.87,44.515,0.0,Wyoming
-109.871,42.275,0.105084509,Wyoming
-109.879,43.806,0.088607956,Wyoming
-109.879,41.568,0.107134302,Wyoming
-109.887,40.862,0.099801645,Wyoming
-109.887,43.098,0.099854628,Wyoming
-109.887,45.341,0.0,Wyoming
-109.895,42.39,0.103559938,Wyoming
-109.896,44.631,0.0,Wyoming
-109.903,41.683,0.107425264,Wyoming
-109.911,40.977,0.100233674,Wyoming
-109.912,43.213,0.100955567,Wyoming
-109.92,42.505,0.101249428,Wyoming
-109.921,44.746,0.0,Wyoming
-109.928,41.798,0.107826311,Wyoming
-109.936,41.091,0.100203209,Wyoming
-109.937,43.328,0.101291357,Wyoming
-109.945,42.62,0.099439903,Wyoming
-109.947,44.861,0.0,Wyoming
-109.953,41.913,0.107928167,Wyoming
-109.96,41.206,0.100576183,Wyoming
-109.963,43.443,0.099926351,Wyoming
-109.97,42.735,0.097016,Wyoming
-109.973,44.977,0.0,Wyoming
-109.977,42.027,0.106972803,Wyoming
-109.985,41.321,0.102378187,Wyoming
-109.992,40.615,0.098725012,Wyoming
-109.995,42.85,0.09627366,Wyoming
-109.999,45.092,0.0,Wyoming
-110.002,42.142,0.106020281,Wyoming
-110.009,41.436,0.103649584,Wyoming
-110.016,40.729,0.097573554,Wyoming
-110.02,42.965,0.095185755,Wyoming
-110.027,42.257,0.103171866,Wyoming
-110.034,41.55,0.105054322,Wyoming
-110.04,40.844,0.097791414,Wyoming
-110.046,43.079,0.096219827,Wyoming
-110.052,42.372,0.101813182,Wyoming
-110.059,41.665,0.106165866,Wyoming
-110.065,40.959,0.097265626,Wyoming
-110.077,42.487,0.098133706,Wyoming
-110.084,41.78,0.10652047,Wyoming
-110.09,41.073,0.097852439,Wyoming
-110.102,42.602,0.096225967,Wyoming
-110.108,41.894,0.107857141,Wyoming
-110.114,41.188,0.098919467,Wyoming
-110.128,42.716,0.093057704,Wyoming
-110.133,42.009,0.106148901,Wyoming
-110.139,41.303,0.099414799,Wyoming
-110.145,40.596,0.095133256,Wyoming
-110.153,42.831,0.09099935,Wyoming
-110.159,42.124,0.104796714,Wyoming
-110.164,41.417,0.101616478,Wyoming
-110.169,40.711,0.095164128,Wyoming
-110.184,42.239,0.101199776,Wyoming
-110.189,41.532,0.102358706,Wyoming
-110.194,40.826,0.094549579,Wyoming
-110.209,42.353,0.09830972,Wyoming
-110.214,41.647,0.104803894,Wyoming
-110.219,40.94,0.094757908,Wyoming
-110.234,42.468,0.094372721,Wyoming
-110.239,41.761,0.105083959,Wyoming
-110.244,41.055,0.094727228,Wyoming
-110.26,42.583,0.091177032,Wyoming
-110.264,41.876,0.106024488,Wyoming
-110.268,41.169,0.095820734,Wyoming
-110.285,42.698,0.087361121,Wyoming
-110.289,41.991,0.103912781,Wyoming
-110.294,41.284,0.095875426,Wyoming
-110.297,40.578,0.092037912,Wyoming
-110.315,42.105,0.101496471,Wyoming
-110.319,41.399,0.098243797,Wyoming
-110.322,40.692,0.091563951,Wyoming
-110.34,42.22,0.098415014,Wyoming
-110.344,41.513,0.098678384,Wyoming
-110.347,40.807,0.091201631,Wyoming
-110.366,42.335,0.093661391,Wyoming
-110.369,41.628,0.100754188,Wyoming
-110.372,40.922,0.091566742,Wyoming
-110.391,42.45,0.08921346,Wyoming
-110.394,41.743,0.10144506,Wyoming
-110.397,41.036,0.090942246,Wyoming
-110.417,42.564,0.084182912,Wyoming
-110.42,41.857,0.100502584,Wyoming
-110.423,41.151,0.091529894,Wyoming
-110.445,41.972,0.100372484,Wyoming
-110.448,41.265,0.092173033,Wyoming
-110.45,40.559,0.088279915,Wyoming
-110.471,42.087,0.096516787,Wyoming
-110.473,41.38,0.092605424,Wyoming
-110.475,40.674,0.087162805,Wyoming
-110.497,42.201,0.092843158,Wyoming
-110.499,41.494,0.093566434,Wyoming
-110.501,40.788,0.087034446,Wyoming
-110.522,42.316,0.08693989,Wyoming
-110.524,41.609,0.093961556,Wyoming
-110.526,40.903,0.086340383,Wyoming
-110.548,42.431,0.081210408,Wyoming
-110.55,41.724,0.094309162,Wyoming
-110.551,41.017,0.085912993,Wyoming
-110.575,41.838,0.093352836,Wyoming
-110.577,41.132,0.08579142,Wyoming
-110.601,41.953,0.091356173,Wyoming
-110.602,41.246,0.08529036,Wyoming
-110.627,42.068,0.087942016,Wyoming
-110.628,41.361,0.085372507,Wyoming
-110.628,40.655,0.08207388,Wyoming
-110.653,42.182,0.083161213,Wyoming
-110.653,41.476,0.084989374,Wyoming
-110.654,40.769,0.080884345,Wyoming
-110.679,41.59,0.084631276,Wyoming
-110.679,40.884,0.080267598,Wyoming
-110.705,40.998,0.079405622,Wyoming
-110.705,41.705,0.083907434,Wyoming
-110.731,41.113,0.078221182,Wyoming
-110.731,41.819,0.082352709,Wyoming
-110.756,41.227,0.0,Wyoming
-110.762,41.836,0.079925078,Wyoming
-110.78,41.916,0.078649756,Wyoming
-110.781,40.636,0.0,Wyoming
-110.782,41.342,0.0,Wyoming
-110.797,41.017,0.0,Wyoming
-110.804,41.895,0.0,Wyoming
-110.807,40.75,0.0,Wyoming
-110.808,41.456,0.0,Wyoming
-110.815,41.096,0.0,Wyoming
-110.816,41.948,0.0,Wyoming
-110.828,42.001,0.0,Wyoming
-110.833,40.865,0.0,Wyoming
-110.834,41.571,0.0,Wyoming
-110.84,42.054,0.0,Wyoming
-110.851,41.744,0.0,Wyoming
-110.86,41.686,0.0,Wyoming
-110.863,41.834,0.0,Wyoming
-110.865,41.944,0.0,Wyoming
-110.875,41.887,0.0,Wyoming
-110.884,41.094,0.0,Wyoming
-110.888,41.939,0.0,Wyoming
-110.9,41.992,0.0,Wyoming
