Longitude,Latitude,CSR,State
-90.052,37.03,0.339739091,Missouri
-90.052,37.313,0.273042306,Missouri
-90.054,35.635,0.694407647,Missouri
-90.054,36.315,0.53945835,Missouri
-90.054,38.963,0.112419706,Missouri
-90.054,36.994,0.356370796,Missouri
-90.056,35.599,0.646747882,Missouri
-90.056,36.279,0.548874403,Missouri
-90.057,36.958,0.368530204,Missouri
-90.058,35.564,0.611664664,Missouri
-90.059,36.243,0.553515129,Missouri
-90.059,36.923,0.387936769,Missouri
-90.061,36.208,0.570942178,Missouri
-90.061,36.887,0.403049241,Missouri
-90.062,38.847,0.124101668,Missouri
-90.063,36.172,0.602890188,Missouri
-90.064,36.852,0.417619832,Missouri
-90.066,36.136,0.61963962,Missouri
-90.066,36.816,0.442323837,Missouri
-90.068,36.101,0.64947566,Missouri
-90.069,36.78,0.46064597,Missouri
-90.07,38.732,0.136334826,Missouri
-90.07,36.065,0.698587461,Missouri
-90.071,36.745,0.474204174,Missouri
-90.073,36.029,0.738670843,Missouri
-90.073,36.709,0.488214246,Missouri
-90.075,35.994,0.775222234,Missouri
-90.076,36.673,0.503858935,Missouri
-90.077,35.958,0.828554476,Missouri
-90.078,38.616,0.147318383,Missouri
-90.078,36.638,0.515908138,Missouri
-90.08,35.922,0.87442648,Missouri
-90.08,36.602,0.517836267,Missouri
-90.082,35.887,0.913099417,Missouri
-90.083,36.566,0.523417944,Missouri
-90.084,35.851,0.937726484,Missouri
-90.085,36.531,0.519355659,Missouri
-90.085,38.5,0.159541538,Missouri
-90.086,37.19,0.287232134,Missouri
-90.086,35.815,0.949158154,Missouri
-90.087,36.495,0.513935558,Missouri
-90.089,35.78,0.935490982,Missouri
-90.09,36.459,0.510193212,Missouri
-90.09,37.137,0.298580901,Missouri
-90.091,35.744,0.904313688,Missouri
-90.092,36.424,0.504537547,Missouri
-90.093,38.384,0.169506507,Missouri
-90.093,37.083,0.315662717,Missouri
-90.093,35.708,0.854381829,Missouri
-90.094,36.388,0.505193141,Missouri
-90.096,35.673,0.804154757,Missouri
-90.097,36.352,0.495253477,Missouri
-90.098,35.637,0.746508266,Missouri
-90.099,36.317,0.506509097,Missouri
-90.1,36.996,0.342897635,Missouri
-90.1,35.601,0.6994363,Missouri
-90.101,38.268,0.180118852,Missouri
-90.101,36.281,0.512988271,Missouri
-90.102,36.96,0.355103294,Missouri
-90.103,35.566,0.651584796,Missouri
-90.103,36.245,0.513480584,Missouri
-90.104,36.925,0.370412421,Missouri
-90.106,36.21,0.532722012,Missouri
-90.107,36.889,0.389347962,Missouri
-90.108,36.174,0.54682022,Missouri
-90.109,38.152,0.188973961,Missouri
-90.109,36.853,0.399570727,Missouri
-90.11,36.138,0.569980137,Missouri
-90.111,36.818,0.415490364,Missouri
-90.113,36.103,0.595222417,Missouri
-90.114,36.782,0.43315782,Missouri
-90.115,36.067,0.629454264,Missouri
-90.116,36.746,0.452166174,Missouri
-90.116,38.037,0.196116408,Missouri
-90.117,36.031,0.665243089,Missouri
-90.118,36.711,0.463328931,Missouri
-90.12,35.996,0.699471812,Missouri
-90.121,36.675,0.474604457,Missouri
-90.122,35.96,0.751440854,Missouri
-90.123,36.639,0.485313655,Missouri
-90.124,37.921,0.204810644,Missouri
-90.124,35.924,0.792334062,Missouri
-90.125,36.604,0.482678098,Missouri
-90.127,35.889,0.830608956,Missouri
-90.128,36.568,0.489120734,Missouri
-90.129,35.853,0.880110706,Missouri
-90.13,36.532,0.488731075,Missouri
-90.131,35.817,0.920392207,Missouri
-90.132,37.805,0.213649275,Missouri
-90.132,36.497,0.477560472,Missouri
-90.133,35.782,0.938850962,Missouri
-90.135,36.461,0.473052947,Missouri
-90.136,35.746,0.925078708,Missouri
-90.137,36.425,0.473379125,Missouri
-90.138,35.71,0.898576928,Missouri
-90.139,37.558,0.235605206,Missouri
-90.139,36.39,0.46950455,Missouri
-90.139,37.689,0.223834199,Missouri
-90.14,35.674,0.858217198,Missouri
-90.141,36.354,0.468440799,Missouri
-90.143,35.639,0.795527329,Missouri
-90.144,36.318,0.47434996,Missouri
-90.144,37.477,0.244963225,Missouri
-90.145,35.603,0.753136867,Missouri
-90.146,36.283,0.475383062,Missouri
-90.147,37.573,0.234779841,Missouri
-90.147,35.567,0.690927517,Missouri
-90.147,36.962,0.339902544,Missouri
-90.148,36.247,0.483265315,Missouri
-90.149,37.397,0.252048984,Missouri
-90.15,36.926,0.355626117,Missouri
-90.151,36.211,0.497302265,Missouri
-90.152,36.891,0.368250009,Missouri
-90.153,36.176,0.515057004,Missouri
-90.154,36.855,0.382112986,Missouri
-90.155,37.317,0.260935422,Missouri
-90.155,36.14,0.526588053,Missouri
-90.157,36.82,0.401237599,Missouri
-90.157,36.104,0.54712331,Missouri
-90.158,37.139,0.288272334,Missouri
-90.159,36.784,0.410443025,Missouri
-90.16,37.237,0.271270024,Missouri
-90.16,36.069,0.578434207,Missouri
-90.161,36.748,0.424995798,Missouri
-90.161,37.086,0.297948477,Missouri
-90.162,36.033,0.602387765,Missouri
-90.164,36.713,0.441464877,Missouri
-90.164,35.997,0.639176224,Missouri
-90.165,37.032,0.315123615,Missouri
-90.166,36.677,0.458175396,Missouri
-90.166,39.294,0.082495182,Missouri
-90.167,35.962,0.670038223,Missouri
-90.168,36.641,0.458045046,Missouri
-90.169,35.926,0.719633828,Missouri
-90.17,36.606,0.458604872,Missouri
-90.171,35.89,0.759937315,Missouri
-90.173,36.57,0.46334294,Missouri
-90.173,35.855,0.801827939,Missouri
-90.175,36.534,0.46100652,Missouri
-90.176,35.819,0.8607241,Missouri
-90.177,36.499,0.452634891,Missouri
-90.178,35.783,0.904379582,Missouri
-90.178,39.116,0.094438459,Missouri
-90.18,36.463,0.448548619,Missouri
-90.18,35.748,0.924516112,Missouri
-90.182,36.427,0.445131717,Missouri
-90.182,35.712,0.927810321,Missouri
-90.184,36.392,0.441711053,Missouri
-90.185,35.676,0.900409266,Missouri
-90.186,36.356,0.443124714,Missouri
-90.187,35.641,0.854480126,Missouri
-90.189,36.32,0.445078878,Missouri
-90.189,35.605,0.795838496,Missouri
-90.191,36.285,0.452032575,Missouri
-90.192,35.569,0.751890422,Missouri
-90.193,36.249,0.453868087,Missouri
-90.195,36.928,0.341711385,Missouri
-90.195,36.213,0.466322018,Missouri
-90.197,36.893,0.353885304,Missouri
-90.198,39.085,0.096426761,Missouri
-90.198,36.178,0.476792542,Missouri
-90.2,36.857,0.365019712,Missouri
-90.2,36.142,0.486708242,Missouri
-90.202,36.821,0.38425751,Missouri
-90.202,36.106,0.512784944,Missouri
-90.204,36.786,0.401200567,Missouri
-90.205,36.071,0.532545185,Missouri
-90.205,38.969,0.106472878,Missouri
-90.206,36.75,0.40281209,Missouri
-90.207,36.035,0.553767748,Missouri
-90.209,36.714,0.426113737,Missouri
-90.209,35.999,0.588451687,Missouri
-90.211,36.679,0.434839475,Missouri
-90.211,35.964,0.618164548,Missouri
-90.213,38.853,0.118402518,Missouri
-90.213,36.643,0.439829549,Missouri
-90.214,35.928,0.650444545,Missouri
-90.215,36.607,0.440426141,Missouri
-90.216,35.892,0.688612333,Missouri
-90.218,36.572,0.439808994,Missouri
-90.218,35.857,0.735653771,Missouri
-90.22,36.536,0.432031633,Missouri
-90.22,35.821,0.788158604,Missouri
-90.22,38.738,0.12944547,Missouri
-90.222,36.5,0.426853142,Missouri
-90.223,35.785,0.844002567,Missouri
-90.225,36.465,0.42411477,Missouri
-90.225,35.749,0.890044457,Missouri
-90.227,36.429,0.419563655,Missouri
-90.227,35.714,0.921805595,Missouri
-90.228,38.622,0.14101601,Missouri
-90.229,36.393,0.416323831,Missouri
-90.229,35.678,0.923940964,Missouri
-90.229,37.089,0.286511797,Missouri
-90.231,36.358,0.41691132,Missouri
-90.232,35.642,0.89740212,Missouri
-90.233,37.035,0.299819387,Missouri
-90.234,36.322,0.420064819,Missouri
-90.234,35.607,0.854587649,Missouri
-90.236,38.506,0.150234445,Missouri
-90.236,36.286,0.420820736,Missouri
-90.236,35.571,0.810881295,Missouri
-90.236,36.982,0.314920406,Missouri
-90.238,36.251,0.425047669,Missouri
-90.24,36.928,0.330366937,Missouri
-90.24,36.215,0.433811843,Missouri
-90.242,36.894,0.336342598,Missouri
-90.243,36.179,0.448465562,Missouri
-90.243,38.39,0.160483876,Missouri
-90.245,36.859,0.352381156,Missouri
-90.245,36.144,0.45768947,Missouri
-90.247,36.823,0.370842857,Missouri
-90.247,36.108,0.4748787,Missouri
-90.249,36.787,0.381569648,Missouri
-90.249,36.072,0.493292206,Missouri
-90.251,38.274,0.170915822,Missouri
-90.252,36.752,0.396799588,Missouri
-90.252,36.037,0.509712631,Missouri
-90.252,37.401,0.242349682,Missouri
-90.254,36.001,0.539936352,Missouri
-90.254,36.716,0.408783143,Missouri
-90.256,35.965,0.563533585,Missouri
-90.256,36.68,0.421190993,Missouri
-90.257,37.321,0.250507849,Missouri
-90.258,38.158,0.177392598,Missouri
-90.258,35.93,0.595997232,Missouri
-90.258,36.645,0.420229134,Missouri
-90.26,35.894,0.628696214,Missouri
-90.261,36.609,0.419665072,Missouri
-90.262,37.241,0.259489298,Missouri
-90.263,35.858,0.667843968,Missouri
-90.263,36.574,0.426989623,Missouri
-90.265,35.823,0.727562125,Missouri
-90.265,36.538,0.413717576,Missouri
-90.266,38.042,0.185783092,Missouri
-90.267,37.161,0.269855053,Missouri
-90.267,35.787,0.769824232,Missouri
-90.267,36.502,0.405752239,Missouri
-90.269,35.751,0.825146107,Missouri
-90.27,36.467,0.404133284,Missouri
-90.272,35.716,0.884964185,Missouri
-90.272,36.431,0.401252104,Missouri
-90.273,37.927,0.194092697,Missouri
-90.274,35.68,0.914564065,Missouri
-90.274,36.395,0.397107378,Missouri
-90.276,35.644,0.917315904,Missouri
-90.276,36.36,0.400350175,Missouri
-90.278,35.609,0.901752797,Missouri
-90.278,36.324,0.399816825,Missouri
-90.28,37.811,0.203106006,Missouri
-90.28,35.573,0.865099761,Missouri
-90.281,36.288,0.403063144,Missouri
-90.283,36.253,0.404903398,Missouri
-90.285,36.217,0.411027637,Missouri
-90.287,36.181,0.418981861,Missouri
-90.288,37.695,0.213237833,Missouri
-90.29,36.145,0.426606151,Missouri
-90.29,36.861,0.337444983,Missouri
-90.292,36.11,0.445863244,Missouri
-90.292,36.825,0.352344705,Missouri
-90.294,36.074,0.4618961,Missouri
-90.294,36.789,0.373149221,Missouri
-90.295,37.579,0.22295038,Missouri
-90.296,36.038,0.476558963,Missouri
-90.297,36.754,0.370877526,Missouri
-90.298,36.003,0.50107255,Missouri
-90.299,36.718,0.398811749,Missouri
-90.301,35.967,0.526572988,Missouri
-90.301,37.038,0.289196254,Missouri
-90.301,36.682,0.40792904,Missouri
-90.303,37.463,0.231228484,Missouri
-90.303,35.931,0.551017811,Missouri
-90.303,36.647,0.394661703,Missouri
-90.304,36.984,0.300558583,Missouri
-90.305,35.896,0.58101753,Missouri
-90.306,36.611,0.415001811,Missouri
-90.307,35.86,0.620036293,Missouri
-90.308,36.931,0.313285423,Missouri
-90.308,36.575,0.404563145,Missouri
-90.31,35.824,0.659658103,Missouri
-90.31,36.54,0.397020117,Missouri
-90.311,36.877,0.327840224,Missouri
-90.312,35.789,0.714083117,Missouri
-90.312,36.504,0.389382822,Missouri
-90.314,35.753,0.760306637,Missouri
-90.315,36.468,0.385921833,Missouri
-90.316,35.717,0.817135902,Missouri
-90.317,36.433,0.382410461,Missouri
-90.318,35.682,0.873466402,Missouri
-90.319,36.397,0.377311002,Missouri
-90.321,35.646,0.903673623,Missouri
-90.321,36.361,0.379667052,Missouri
-90.323,35.61,0.919241705,Missouri
-90.323,36.326,0.37866668,Missouri
-90.325,35.575,0.907614752,Missouri
-90.326,36.29,0.378753451,Missouri
-90.328,36.254,0.384472825,Missouri
-90.33,36.219,0.393249266,Missouri
-90.332,36.183,0.399736306,Missouri
-90.334,36.147,0.405424552,Missouri
-90.337,36.112,0.415778604,Missouri
-90.337,36.827,0.341554065,Missouri
-90.339,36.076,0.43167527,Missouri
-90.34,36.791,0.347379252,Missouri
-90.341,36.04,0.445425547,Missouri
-90.342,36.755,0.363517591,Missouri
-90.343,36.005,0.461776264,Missouri
-90.344,36.72,0.380084779,Missouri
-90.345,35.969,0.480326211,Missouri
-90.346,36.684,0.381223824,Missouri
-90.348,35.933,0.502714598,Missouri
-90.348,36.648,0.389310651,Missouri
-90.35,35.898,0.536709178,Missouri
-90.351,36.613,0.39385782,Missouri
-90.352,35.862,0.56395575,Missouri
-90.353,36.577,0.393418096,Missouri
-90.354,35.826,0.612033305,Missouri
-90.355,36.541,0.37936916,Missouri
-90.356,35.79,0.647150859,Missouri
-90.357,38.975,0.100693234,Missouri
-90.357,36.506,0.368543006,Missouri
-90.359,35.755,0.694048829,Missouri
-90.359,37.325,0.242904687,Missouri
-90.36,36.47,0.37083233,Missouri
-90.361,35.719,0.75702722,Missouri
-90.362,36.434,0.364182631,Missouri
-90.363,35.683,0.809572997,Missouri
-90.364,38.859,0.110532763,Missouri
-90.364,36.399,0.359801613,Missouri
-90.364,37.245,0.247487571,Missouri
-90.365,35.648,0.856687142,Missouri
-90.366,36.363,0.359566089,Missouri
-90.367,35.612,0.900429565,Missouri
-90.368,36.327,0.361468422,Missouri
-90.369,37.165,0.260061667,Missouri
-90.369,35.576,0.920213668,Missouri
-90.37,36.292,0.361996323,Missouri
-90.371,38.743,0.121503035,Missouri
-90.372,36.987,0.288714146,Missouri
-90.373,36.256,0.365856948,Missouri
-90.374,37.084,0.270005729,Missouri
-90.375,36.22,0.372908294,Missouri
-90.376,36.933,0.299446839,Missouri
-90.377,36.185,0.379571543,Missouri
-90.379,38.627,0.131544881,Missouri
-90.379,36.88,0.313425244,Missouri
-90.379,36.149,0.386377174,Missouri
-90.381,36.113,0.399020803,Missouri
-90.382,36.826,0.327801455,Missouri
-90.384,36.078,0.406892542,Missouri
-90.385,36.793,0.335073575,Missouri
-90.386,36.042,0.418100569,Missouri
-90.386,38.512,0.141655559,Missouri
-90.387,36.757,0.346867197,Missouri
-90.388,36.006,0.432458289,Missouri
-90.389,39.481,0.0,Missouri
-90.389,36.721,0.360339087,Missouri
-90.39,35.971,0.452233486,Missouri
-90.391,36.686,0.371906163,Missouri
-90.392,35.935,0.470098141,Missouri
-90.393,38.396,0.15094955,Missouri
-90.394,36.65,0.358515635,Missouri
-90.394,35.899,0.500736367,Missouri
-90.396,36.614,0.376356918,Missouri
-90.397,35.864,0.526514431,Missouri
-90.398,36.579,0.37224153,Missouri
-90.399,35.828,0.56199297,Missouri
-90.4,39.303,0.0,Missouri
-90.4,36.543,0.359353979,Missouri
-90.4,38.28,0.158410758,Missouri
-90.401,35.792,0.600342423,Missouri
-90.402,36.507,0.358116378,Missouri
-90.403,35.757,0.640897401,Missouri
-90.405,36.472,0.354783976,Missouri
-90.405,35.721,0.695556264,Missouri
-90.407,36.436,0.346486168,Missouri
-90.407,35.685,0.751844008,Missouri
-90.408,38.164,0.165252966,Missouri
-90.409,36.4,0.349579467,Missouri
-90.41,35.649,0.79417663,Missouri
-90.411,36.365,0.344643542,Missouri
-90.411,39.124,0.087694182,Missouri
-90.412,35.614,0.855317914,Missouri
-90.413,36.329,0.346775701,Missouri
-90.414,35.578,0.897547151,Missouri
-90.415,38.048,0.173694793,Missouri
-90.415,36.293,0.348473385,Missouri
-90.418,36.258,0.354494558,Missouri
-90.42,36.222,0.357197813,Missouri
-90.422,36.186,0.363523889,Missouri
-90.422,37.932,0.181940333,Missouri
-90.424,36.151,0.366875287,Missouri
-90.426,36.115,0.377372102,Missouri
-90.428,36.079,0.388172442,Missouri
-90.429,37.816,0.191023136,Missouri
-90.431,36.044,0.396654061,Missouri
-90.432,36.759,0.332943183,Missouri
-90.433,36.008,0.406302924,Missouri
-90.434,36.723,0.347088694,Missouri
-90.435,35.972,0.425917501,Missouri
-90.436,37.701,0.199468446,Missouri
-90.437,36.687,0.345944397,Missouri
-90.437,35.937,0.440320231,Missouri
-90.439,36.652,0.349574833,Missouri
-90.439,35.901,0.462506709,Missouri
-90.441,36.616,0.349826752,Missouri
-90.441,35.865,0.489213182,Missouri
-90.443,36.58,0.354504682,Missouri
-90.443,35.83,0.51854616,Missouri
-90.443,36.936,0.287520805,Missouri
-90.444,37.585,0.209170346,Missouri
-90.445,36.545,0.345391427,Missouri
-90.446,35.794,0.551919914,Missouri
-90.447,36.882,0.296304479,Missouri
-90.447,36.509,0.341093401,Missouri
-90.448,35.758,0.587574366,Missouri
-90.45,36.473,0.33965091,Missouri
-90.45,35.723,0.632363674,Missouri
-90.45,36.829,0.309703608,Missouri
-90.451,37.469,0.218369072,Missouri
-90.452,36.438,0.334281838,Missouri
-90.452,35.687,0.684227469,Missouri
-90.453,36.775,0.326397389,Missouri
-90.454,36.402,0.333467511,Missouri
-90.454,35.651,0.735384457,Missouri
-90.456,36.366,0.332747389,Missouri
-90.456,35.615,0.786002975,Missouri
-90.458,37.353,0.228059146,Missouri
-90.458,36.331,0.334108578,Missouri
-90.458,35.58,0.833748541,Missouri
-90.46,36.295,0.334536676,Missouri
-90.462,36.259,0.337964435,Missouri
-90.465,36.224,0.343622964,Missouri
-90.467,37.249,0.237361705,Missouri
-90.467,36.188,0.345101738,Missouri
-90.469,36.152,0.352588656,Missouri
-90.471,36.117,0.360606814,Missouri
-90.471,37.168,0.248778039,Missouri
-90.473,36.081,0.367836225,Missouri
-90.475,36.045,0.375018413,Missouri
-90.476,36.401,0.326072808,Missouri
-90.476,37.088,0.257295264,Missouri
-90.477,36.01,0.386319609,Missouri
-90.479,36.347,0.327055094,Missouri
-90.48,35.974,0.400898935,Missouri
-90.481,37.008,0.267751521,Missouri
-90.482,35.938,0.414881607,Missouri
-90.482,36.689,0.329703207,Missouri
-90.482,36.294,0.329649842,Missouri
-90.484,35.903,0.431962189,Missouri
-90.484,36.654,0.334639037,Missouri
-90.486,35.867,0.457461168,Missouri
-90.486,36.618,0.334385481,Missouri
-90.486,36.928,0.280543554,Missouri
-90.488,35.831,0.481395883,Missouri
-90.488,36.582,0.332468941,Missouri
-90.49,35.796,0.5120098,Missouri
-90.49,36.547,0.332820932,Missouri
-90.492,35.76,0.543566711,Missouri
-90.494,35.724,0.585940297,Missouri
-90.496,35.689,0.629472755,Missouri
-90.499,35.653,0.657193586,Missouri
-90.501,35.617,0.727339867,Missouri
-90.503,35.581,0.761128012,Missouri
-90.512,36.19,0.333138939,Missouri
-90.514,36.154,0.338646754,Missouri
-90.515,36.885,0.286402943,Missouri
-90.515,38.865,0.103119462,Missouri
-90.516,36.118,0.344878122,Missouri
-90.518,36.832,0.295701389,Missouri
-90.518,36.083,0.353248348,Missouri
-90.52,36.047,0.357871278,Missouri
-90.521,36.778,0.307466067,Missouri
-90.522,38.749,0.112563821,Missouri
-90.522,36.011,0.366543145,Missouri
-90.524,36.725,0.314965668,Missouri
-90.524,35.976,0.380304063,Missouri
-90.526,35.94,0.39363757,Missouri
-90.527,36.671,0.320398189,Missouri
-90.528,35.904,0.407675923,Missouri
-90.529,38.633,0.12244056,Missouri
-90.531,36.618,0.322644116,Missouri
-90.531,35.869,0.430620399,Missouri
-90.533,35.833,0.453174339,Missouri
-90.534,36.564,0.318129221,Missouri
-90.535,35.797,0.470841463,Missouri
-90.536,38.517,0.131363046,Missouri
-90.537,35.762,0.500016183,Missouri
-90.537,36.511,0.31550614,Missouri
-90.539,35.726,0.539686937,Missouri
-90.54,36.457,0.312835179,Missouri
-90.541,35.69,0.567966049,Missouri
-90.543,35.655,0.610962323,Missouri
-90.543,36.404,0.311863457,Missouri
-90.543,38.401,0.138658752,Missouri
-90.545,35.619,0.653021343,Missouri
-90.546,36.35,0.314368313,Missouri
-90.547,35.583,0.677392716,Missouri
-90.55,36.297,0.316567305,Missouri
-90.55,38.285,0.146126891,Missouri
-90.553,36.243,0.31865991,Missouri
-90.556,36.189,0.322369614,Missouri
-90.557,38.17,0.153927229,Missouri
-90.559,36.136,0.329862726,Missouri
-90.563,36.084,0.338534639,Missouri
-90.564,38.054,0.15990503,Missouri
-90.565,36.049,0.342094374,Missouri
-90.567,36.013,0.35150036,Missouri
-90.569,35.977,0.362781024,Missouri
-90.571,35.942,0.372259393,Missouri
-90.571,37.938,0.168838913,Missouri
-90.573,35.906,0.386286564,Missouri
-90.574,37.172,0.236138062,Missouri
-90.575,35.87,0.4038585,Missouri
-90.577,35.835,0.41879999,Missouri
-90.578,37.822,0.177167077,Missouri
-90.578,37.092,0.244983776,Missouri
-90.579,35.799,0.440994819,Missouri
-90.581,35.763,0.465517466,Missouri
-90.583,37.012,0.25581689,Missouri
-90.583,35.728,0.492779366,Missouri
-90.585,37.706,0.186001112,Missouri
-90.586,35.692,0.525029262,Missouri
-90.588,35.656,0.549679601,Missouri
-90.588,36.931,0.265125914,Missouri
-90.589,36.781,0.287918543,Missouri
-90.59,35.621,0.586209425,Missouri
-90.592,36.727,0.29457868,Missouri
-90.592,37.59,0.196473762,Missouri
-90.593,36.851,0.275095858,Missouri
-90.595,36.674,0.301517545,Missouri
-90.598,36.62,0.304093616,Missouri
-90.599,37.474,0.206093901,Missouri
-90.601,36.567,0.304978779,Missouri
-90.604,36.513,0.30207296,Missouri
-90.606,37.358,0.215793822,Missouri
-90.608,36.46,0.29948822,Missouri
-90.611,36.406,0.30060392,Missouri
-90.612,36.015,0.33786892,Missouri
-90.612,39.668,0.0,Missouri
-90.613,37.243,0.226856537,Missouri
-90.614,35.979,0.34785874,Missouri
-90.614,36.353,0.299424547,Missouri
-90.616,35.943,0.358412255,Missouri
-90.617,36.299,0.299205005,Missouri
-90.618,35.908,0.366247235,Missouri
-90.62,35.872,0.38106151,Missouri
-90.62,36.245,0.301673626,Missouri
-90.622,35.836,0.397498626,Missouri
-90.623,39.489,0.0,Missouri
-90.623,36.192,0.305233001,Missouri
-90.624,35.801,0.411005797,Missouri
-90.626,35.765,0.435835824,Missouri
-90.626,36.138,0.315460914,Missouri
-90.628,35.729,0.458930979,Missouri
-90.629,36.085,0.3218061,Missouri
-90.63,35.694,0.477710451,Missouri
-90.632,35.658,0.504607076,Missouri
-90.632,36.031,0.331538782,Missouri
-90.634,39.311,0.0,Missouri
-90.644,39.133,0.081050963,Missouri
-90.655,38.955,0.091124885,Missouri
-90.658,35.981,0.334881206,Missouri
-90.66,35.945,0.339720681,Missouri
-90.662,35.909,0.351408647,Missouri
-90.664,35.874,0.361489196,Missouri
-90.666,36.622,0.285802687,Missouri
-90.667,35.838,0.372550862,Missouri
-90.669,35.802,0.387832713,Missouri
-90.669,36.569,0.288406655,Missouri
-90.671,35.767,0.408491743,Missouri
-90.672,36.515,0.287678677,Missouri
-90.673,35.731,0.423968747,Missouri
-90.673,38.754,0.104221225,Missouri
-90.675,35.695,0.4424207,Missouri
-90.675,36.462,0.288738333,Missouri
-90.677,35.66,0.466262561,Missouri
-90.678,36.408,0.287849048,Missouri
-90.68,38.638,0.112606721,Missouri
-90.681,37.096,0.232856191,Missouri
-90.681,36.355,0.287517059,Missouri
-90.684,36.301,0.288334446,Missouri
-90.685,37.015,0.242906918,Missouri
-90.687,38.522,0.120411859,Missouri
-90.687,36.248,0.29119781,Missouri
-90.69,36.935,0.249815839,Missouri
-90.69,36.194,0.294136565,Missouri
-90.693,36.141,0.298024965,Missouri
-90.693,38.407,0.128497594,Missouri
-90.694,36.855,0.258855226,Missouri
-90.696,36.087,0.305321443,Missouri
-90.699,36.775,0.268653504,Missouri
-90.7,36.034,0.315385911,Missouri
-90.7,38.291,0.135567936,Missouri
-90.703,35.98,0.323118443,Missouri
-90.704,36.694,0.275132392,Missouri
-90.707,38.175,0.142001265,Missouri
-90.707,35.911,0.339488073,Missouri
-90.708,36.614,0.278658682,Missouri
-90.709,35.875,0.34509648,Missouri
-90.711,35.84,0.356176753,Missouri
-90.713,36.534,0.279093609,Missouri
-90.713,35.804,0.367157533,Missouri
-90.714,38.059,0.149124229,Missouri
-90.715,35.768,0.382724588,Missouri
-90.717,35.733,0.399186393,Missouri
-90.717,36.454,0.279020654,Missouri
-90.72,37.943,0.155703605,Missouri
-90.722,36.373,0.28129221,Missouri
-90.727,36.293,0.281515147,Missouri
-90.727,37.827,0.163719052,Missouri
-90.734,37.711,0.172275081,Missouri
-90.741,37.595,0.181020925,Missouri
-90.747,37.48,0.191533369,Missouri
-90.754,35.877,0.333206597,Missouri
-90.754,37.364,0.201429055,Missouri
-90.756,35.841,0.33823333,Missouri
-90.758,35.805,0.34842747,Missouri
-90.76,35.77,0.364213475,Missouri
-90.76,37.248,0.211030507,Missouri
-90.761,36.143,0.283869017,Missouri
-90.764,36.09,0.289314556,Missouri
-90.767,36.036,0.296784679,Missouri
-90.767,37.132,0.223465768,Missouri
-90.77,35.983,0.303958089,Missouri
-90.773,35.929,0.313448505,Missouri
-90.774,37.016,0.232342251,Missouri
-90.776,35.876,0.323094878,Missouri
-90.792,36.939,0.237591042,Missouri
-90.796,36.859,0.245488888,Missouri
-90.801,36.778,0.253208038,Missouri
-90.805,36.698,0.259032999,Missouri
-90.81,36.618,0.260578326,Missouri
-90.814,36.538,0.26378793,Missouri
-90.819,36.457,0.265367644,Missouri
-90.823,36.377,0.267864974,Missouri
-90.828,36.297,0.268231582,Missouri
-90.83,38.643,0.103751895,Missouri
-90.832,36.216,0.27211042,Missouri
-90.836,36.136,0.274040182,Missouri
-90.837,38.528,0.111011881,Missouri
-90.841,36.056,0.277867632,Missouri
-90.844,38.412,0.117672093,Missouri
-90.847,39.676,0.0,Missouri
-90.85,38.296,0.124591942,Missouri
-90.857,38.18,0.131533765,Missouri
-90.857,39.497,0.0,Missouri
-90.863,38.064,0.138183682,Missouri
-90.868,39.319,0.0,Missouri
-90.87,37.948,0.144341835,Missouri
-90.876,37.832,0.151832921,Missouri
-90.878,39.141,0.0,Missouri
-90.883,37.716,0.159432054,Missouri
-90.888,38.962,0.083061348,Missouri
-90.889,37.601,0.16833556,Missouri
-90.895,37.485,0.176991663,Missouri
-90.898,38.784,0.092332293,Missouri
-90.902,37.369,0.186761217,Missouri
-90.902,36.782,0.239005812,Missouri
-90.907,36.702,0.244714771,Missouri
-90.908,37.253,0.196004518,Missouri
-90.911,36.621,0.246923626,Missouri
-90.915,37.137,0.206319461,Missouri
-90.916,36.541,0.251837141,Missouri
-90.92,36.461,0.254087592,Missouri
-90.921,37.021,0.216659122,Missouri
-90.924,36.38,0.256164344,Missouri
-90.927,36.905,0.22449993,Missouri
-90.929,36.3,0.255650727,Missouri
-90.933,36.22,0.261085902,Missouri
-90.934,36.789,0.23270256,Missouri
-90.937,36.14,0.261958805,Missouri
-90.942,36.059,0.264467595,Missouri
-90.987,38.533,0.102248234,Missouri
-90.99,39.877,0.0,Missouri
-90.994,38.417,0.108268804,Missouri
-91.0,38.301,0.115011245,Missouri
-91.006,38.185,0.120951535,Missouri
-91.013,38.069,0.127159637,Missouri
-91.017,36.544,0.238055093,Missouri
-91.019,37.953,0.133980165,Missouri
-91.021,36.464,0.240936013,Missouri
-91.025,37.837,0.140372273,Missouri
-91.025,36.384,0.244278467,Missouri
-91.03,36.304,0.244280704,Missouri
-91.031,37.721,0.147048555,Missouri
-91.034,36.223,0.248359723,Missouri
-91.038,37.606,0.154009884,Missouri
-91.038,36.143,0.248337767,Missouri
-91.042,36.063,0.251571655,Missouri
-91.044,37.49,0.161847022,Missouri
-91.05,37.374,0.171579842,Missouri
-91.056,37.258,0.180023995,Missouri
-91.062,37.142,0.189191252,Missouri
-91.068,37.026,0.198696726,Missouri
-91.074,36.91,0.207972356,Missouri
-91.08,36.794,0.216375083,Missouri
-91.087,36.678,0.223360039,Missouri
-91.092,39.505,0.0,Missouri
-91.093,36.562,0.228694855,Missouri
