Longitude,Latitude,Qreq,State
-114.193,46.821,39.49620968,Idaho
-114.182,44.573,115.4384427,Idaho
-114.182,45.029,80.57040183,Idaho
-114.178,46.477,19.36801582,Idaho
-114.175,44.447,121.6832699,Idaho
-114.174,43.839,91.89957306,Idaho
-114.173,45.559,26.75086243,Idaho
-114.16,44.394,122.0699265,Idaho
-114.149,44.915,90.60424255,Idaho
-114.142,43.725,83.93636339,Idaho
-114.126,46.301,14.65685126,Idaho
-114.119,45.396,39.34138343,Idaho
-114.116,44.511,123.3071219,Idaho
-114.116,44.8,98.59801861,Idaho
-114.114,44.336,118.7941151,Idaho
-114.113,44.205,110.9319688,Idaho
-114.11,43.611,72.55514628,Idaho
-114.101,44.458,123.5970733,Idaho
-114.092,44.257,113.6971464,Idaho
-114.086,44.405,124.8258737,Idaho
-114.086,45.282,51.63225741,Idaho
-114.083,44.686,107.1686928,Idaho
-114.08,44.091,105.3908667,Idaho
-114.077,43.497,52.43640097,Idaho
-114.075,46.124,12.63819285,Idaho
-114.071,44.59,115.8284621,Idaho
-114.062,43.376,31.74200702,Idaho
-114.061,46.959,60.22022183,Idaho
-114.058,42.463,0.0,Idaho
-114.053,45.167,65.72921908,Idaho
-114.048,43.977,99.57121524,Idaho
-114.038,41.604,27.76995106,Idaho
-114.027,44.469,123.4653179,Idaho
-114.027,46.844,47.40187359,Idaho
-114.023,45.947,13.58695747,Idaho
-114.02,45.053,78.11434831,Idaho
-114.015,43.863,92.11473047,Idaho
-114.013,43.2,10.41941292,Idaho
-114.012,44.416,123.1084841,Idaho
-114.01,42.288,6.54639834,Idaho
-114.003,44.352,119.5967292,Idaho
-113.993,46.729,38.12098212,Idaho
-113.987,44.938,88.57621829,Idaho
-113.983,43.749,83.65723524,Idaho
-113.981,44.273,114.0542131,Idaho
-113.972,45.771,18.34798229,Idaho
-113.961,42.112,15.40373096,Idaho
-113.96,44.606,112.7941354,Idaho
-113.958,44.194,109.9325263,Idaho
-113.954,44.824,95.89722108,Idaho
-113.951,43.634,72.56282269,Idaho
-113.946,41.855,24.32744494,Idaho
-113.937,44.526,118.2932788,Idaho
-113.924,46.513,26.08857285,Idaho
-113.923,45.305,49.25110276,Idaho
-113.922,44.709,103.6306623,Idaho
-113.922,45.594,26.18801196,Idaho
-113.92,44.114,106.0695423,Idaho
-113.919,43.52,54.13563863,Idaho
-113.915,44.447,118.940453,Idaho
-113.915,41.741,28.12509271,Idaho
-113.892,44.368,116.1783866,Idaho
-113.891,45.19,62.78036676,Idaho
-113.888,44.0,100.7684149,Idaho
-113.884,41.627,31.00231815,Idaho
-113.871,45.418,38.41042205,Idaho
-113.87,44.289,112.4120472,Idaho
-113.858,45.076,75.24839246,Idaho
-113.856,43.886,92.98313149,Idaho
-113.848,44.622,108.5643388,Idaho
-113.837,42.879,0.0,Idaho
-113.826,44.542,112.6400319,Idaho
-113.825,44.961,85.88594455,Idaho
-113.824,43.772,83.91183601,Idaho
-113.823,41.992,23.15819361,Idaho
-113.819,43.411,32.89108573,Idaho
-113.818,42.498,0.0,Idaho
-113.804,44.463,113.7586952,Idaho
-113.793,44.847,92.84899111,Idaho
-113.793,44.252,109.0014763,Idaho
-113.792,43.657,73.5264502,Idaho
-113.792,41.878,28.04931418,Idaho
-113.781,44.384,113.0299942,Idaho
-113.771,45.983,15.55514135,Idaho
-113.77,43.236,11.25603218,Idaho
-113.77,42.323,10.09254101,Idaho
-113.761,45.328,47.73154806,Idaho
-113.761,44.732,99.31644648,Idaho
-113.761,44.137,103.6923003,Idaho
-113.761,43.543,56.49169586,Idaho
-113.761,41.764,31.98850293,Idaho
-113.73,41.65,35.09741593,Idaho
-113.729,44.023,99.79651955,Idaho
-113.729,44.618,105.080009,Idaho
-113.728,45.213,61.26236774,Idaho
-113.722,42.148,19.95156495,Idaho
-113.72,45.806,19.51931444,Idaho
-113.697,43.909,93.7435917,Idaho
-113.696,45.099,73.34005072,Idaho
-113.692,44.479,109.9766863,Idaho
-113.67,44.4,109.6350803,Idaho
-113.67,45.63,26.85856597,Idaho
-113.668,42.014,27.31280152,Idaho
-113.665,43.794,85.45776125,Idaho
-113.664,44.984,83.79430522,Idaho
-113.648,44.321,108.4658043,Idaho
-113.637,41.9,32.37006187,Idaho
-113.634,43.68,74.74768834,Idaho
-113.633,44.274,106.8875938,Idaho
-113.631,44.87,90.32808633,Idaho
-113.62,45.453,38.57071876,Idaho
-113.606,41.786,37.24484487,Idaho
-113.602,43.566,58.85577411,Idaho
-113.601,44.16,101.4366162,Idaho
-113.599,44.755,95.37444812,Idaho
-113.598,45.351,47.92599113,Idaho
-113.578,42.533,0.0,Idaho
-113.576,43.446,33.17071442,Idaho
-113.576,41.672,40.7214807,Idaho
-113.569,44.046,97.21217999,Idaho
-113.567,44.641,99.26458975,Idaho
-113.566,45.236,60.99627877,Idaho
-113.545,41.559,43.53146291,Idaho
-113.538,43.931,93.82511352,Idaho
-113.537,44.336,106.0872307,Idaho
-113.536,44.526,101.29256,Idaho
-113.534,45.122,73.77739379,Idaho
-113.531,42.358,16.1011823,Idaho
-113.528,43.271,12.01881633,Idaho
-113.513,42.037,32.07190283,Idaho
-113.506,43.817,86.87088831,Idaho
-113.504,44.412,103.5223394,Idaho
-113.502,45.007,82.73789562,Idaho
-113.483,42.182,27.07930148,Idaho
-113.482,41.923,38.16632417,Idaho
-113.475,43.703,76.08527484,Idaho
-113.475,42.932,0.0,Idaho
-113.47,44.892,88.48595683,Idaho
-113.468,45.841,22.65348124,Idaho
-113.467,45.488,39.80855339,Idaho
-113.452,41.809,43.59333078,Idaho
-113.444,43.588,60.34982316,Idaho
-113.441,44.183,101.5498019,Idaho
-113.438,44.778,93.57785099,Idaho
-113.435,45.373,50.00719702,Idaho
-113.421,41.695,48.40131126,Idaho
-113.419,45.665,30.66049671,Idaho
-113.409,44.068,97.59433529,Idaho
-113.406,44.663,96.54570137,Idaho
-113.404,44.273,104.2124026,Idaho
-113.403,45.259,61.99067916,Idaho
-113.391,41.581,51.67414526,Idaho
-113.388,42.173,32.42726613,Idaho
-113.385,42.744,0.0,Idaho
-113.378,43.954,95.11001661,Idaho
-113.375,44.549,97.30720873,Idaho
-113.371,45.144,73.76469548,Idaho
-113.357,42.059,39.53422585,Idaho
-113.347,43.839,87.27011185,Idaho
-113.343,44.434,99.36675638,Idaho
-113.34,45.029,82.44524846,Idaho
-113.338,42.568,10.83214822,Idaho
-113.332,43.481,32.47024196,Idaho
-113.327,41.945,46.13565138,Idaho
-113.316,43.725,76.22575546,Idaho
-113.312,44.32,103.3253531,Idaho
-113.308,44.915,88.30541275,Idaho
-113.304,45.511,44.03408106,Idaho
-113.297,41.831,52.73469977,Idaho
-113.291,42.392,25.43512518,Idaho
-113.285,43.611,58.03942847,Idaho
-113.285,43.305,12.77787729,Idaho
-113.277,44.8,92.72321146,Idaho
-113.272,44.209,102.1978528,Idaho
-113.272,45.396,54.93799936,Idaho
-113.267,41.717,58.25960987,Idaho
-113.25,44.091,98.78878668,Idaho
-113.245,44.685,96.34067731,Idaho
-113.241,45.281,65.30560056,Idaho
-113.237,41.603,61.56499737,Idaho
-113.232,42.196,42.09794594,Idaho
-113.219,43.976,94.41409003,Idaho
-113.214,44.571,97.28431725,Idaho
-113.209,45.166,75.60899475,Idaho
-113.202,42.082,50.52325872,Idaho
-113.19,42.953,0.0,Idaho
-113.188,43.862,85.99412565,Idaho
-113.183,44.456,97.69559601,Idaho
-113.178,45.052,84.35098117,Idaho
-113.172,41.967,58.47524105,Idaho
-113.157,43.747,73.47207747,Idaho
-113.152,44.342,98.3155891,Idaho
-113.146,44.937,90.83661685,Idaho
-113.144,42.778,9.657666184,Idaho
-113.142,41.853,63.62566819,Idaho
-113.137,42.446,33.14357972,Idaho
-113.126,43.633,50.62298711,Idaho
-113.121,44.227,97.66374469,Idaho
-113.115,44.822,96.10923658,Idaho
-113.112,41.739,68.42640867,Idaho
-113.107,42.332,45.67389607,Idaho
-113.097,42.602,23.20789194,Idaho
-113.09,44.113,95.04880109,Idaho
-113.088,43.515,28.72440699,Idaho
-113.084,44.708,97.86228001,Idaho
-113.083,41.625,71.64630727,Idaho
-113.078,45.303,70.33243966,Idaho
-113.077,42.218,57.49834185,Idaho
-113.059,43.998,89.85347874,Idaho
-113.053,44.593,97.27175519,Idaho
-113.047,42.104,66.19004226,Idaho
-113.046,45.189,79.47926317,Idaho
-113.041,43.339,13.86834116,Idaho
-113.028,43.884,80.58807114,Idaho
-113.022,44.478,96.22699213,Idaho
-113.017,41.989,71.6624899,Idaho
-113.015,45.074,88.34311269,Idaho
-113.011,42.582,33.39141849,Idaho
-112.998,43.769,66.1121868,Idaho
-112.995,43.163,9.107287492,Idaho
-112.991,44.364,93.89624811,Idaho
-112.987,41.875,75.54440548,Idaho
-112.984,44.959,97.43549207,Idaho
-112.981,42.468,50.03340817,Idaho
-112.96,44.249,91.28634183,Idaho
-112.958,41.761,79.4350464,Idaho
-112.953,44.844,106.4482899,Idaho
-112.951,42.354,62.22966261,Idaho
-112.948,42.987,11.16590448,Idaho
-112.93,44.135,86.88809971,Idaho
-112.928,41.647,82.7073134,Idaho
-112.922,44.73,107.1944753,Idaho
-112.921,42.24,71.28632731,Idaho
-112.902,42.811,21.47032834,Idaho
-112.899,44.02,81.30121362,Idaho
-112.892,44.615,101.1890528,Idaho
-112.891,42.125,78.12524991,Idaho
-112.869,43.906,72.12841544,Idaho
-112.865,44.841,115.9872687,Idaho
-112.862,42.011,84.29447944,Idaho
-112.861,44.5,95.75526288,Idaho
-112.854,42.604,49.20167159,Idaho
-112.853,45.096,92.88875867,Idaho
-112.844,43.549,24.97107718,Idaho
-112.843,44.761,117.232531,Idaho
-112.838,43.791,54.362998,Idaho
-112.832,41.897,89.03399517,Idaho
-112.83,44.386,91.5706472,Idaho
-112.824,42.49,62.44075717,Idaho
-112.822,44.682,110.9683293,Idaho
-112.822,44.981,106.616769,Idaho
-112.807,44.804,124.3696973,Idaho
-112.803,41.783,91.64718193,Idaho
-112.8,44.271,86.79195118,Idaho
-112.798,43.373,16.3297993,Idaho
-112.795,42.376,70.72140437,Idaho
-112.793,44.751,120.6762094,Idaho
-112.774,44.935,114.0542056,Idaho
-112.774,41.669,94.76858667,Idaho
-112.769,44.157,80.89907144,Idaho
-112.765,42.261,77.829025,Idaho
-112.752,43.197,15.67934502,Idaho
-112.746,44.867,123.3042665,Idaho
-112.744,41.555,90.67048254,Idaho
-112.739,44.042,71.80514086,Idaho
-112.736,42.147,85.547691,Idaho
-112.732,44.814,125.4324418,Idaho
-112.727,42.74,44.95333294,Idaho
-112.718,44.761,122.0464164,Idaho
-112.709,43.927,58.87499141,Idaho
-112.706,42.033,94.29642902,Idaho
-112.706,43.021,21.62852817,Idaho
-112.704,44.708,120.2123069,Idaho
-112.7,44.522,101.4258852,Idaho
-112.697,42.626,60.78948366,Idaho
-112.69,44.655,116.8747037,Idaho
-112.689,44.617,113.103162,Idaho
-112.677,41.919,101.4896068,Idaho
-112.67,44.407,91.92379921,Idaho
-112.668,42.511,69.48853148,Idaho
-112.646,43.758,35.60958398,Idaho
-112.646,41.835,103.3707956,Idaho
-112.641,44.871,118.0825847,Idaho
-112.639,44.293,84.85006153,Idaho
-112.639,42.397,75.74614134,Idaho
-112.629,44.718,119.8420548,Idaho
-112.626,41.756,102.7836413,Idaho
-112.619,44.791,118.7062668,Idaho
-112.619,41.69,101.7236067,Idaho
-112.615,44.665,118.7376309,Idaho
-112.609,42.283,82.69049161,Idaho
-112.609,44.178,76.8425552,Idaho
-112.6,43.582,24.29272629,Idaho
-112.599,42.876,40.85235256,Idaho
-112.599,44.712,119.2474523,Idaho
-112.59,41.576,95.89250155,Idaho
-112.58,42.169,91.68649653,Idaho
-112.579,44.063,64.91594362,Idaho
-112.578,44.632,117.6478673,Idaho
-112.57,42.761,58.39307505,Idaho
-112.559,41.929,107.5947863,Idaho
-112.554,43.406,21.93965277,Idaho
-112.551,42.054,101.9511134,Idaho
-112.541,42.647,67.67748862,Idaho
-112.539,44.544,105.8205319,Idaho
-112.539,41.849,106.800178,Idaho
-112.512,42.533,74.16838206,Idaho
-112.509,44.429,94.3222218,Idaho
-112.509,43.23,27.03453055,Idaho
-112.507,44.806,112.9002741,Idaho
-112.493,41.826,106.0573379,Idaho
-112.487,44.727,114.5493485,Idaho
-112.482,42.418,79.46619427,Idaho
-112.479,44.314,85.3997262,Idaho
-112.471,43.012,41.82202167,Idaho
-112.471,42.022,107.265086,Idaho
-112.467,44.909,106.4517306,Idaho
-112.466,44.647,113.8022691,Idaho
-112.464,41.712,102.8618236,Idaho
-112.463,43.054,39.78848965,Idaho
-112.453,42.304,85.71005548,Idaho
-112.451,41.943,108.453923,Idaho
-112.449,44.199,74.38533639,Idaho
-112.446,43.967,46.92972686,Idaho
-112.442,42.897,56.7771995,Idaho
-112.437,44.794,110.6478451,Idaho
-112.436,41.597,101.1726641,Idaho
-112.424,42.19,94.37121398,Idaho
-112.419,44.085,60.61666264,Idaho
-112.413,42.783,67.67531444,Idaho
-112.407,44.68,113.2451874,Idaho
-112.4,43.791,33.02997557,Idaho
-112.396,42.076,104.5134507,Idaho
-112.384,42.668,73.85610636,Idaho
-112.377,44.565,106.14058,Idaho
-112.367,41.961,107.6717066,Idaho
-112.355,43.615,28.65696171,Idaho
-112.355,42.554,78.2117841,Idaho
-112.348,44.45,97.30217254,Idaho
-112.343,43.147,47.94673142,Idaho
-112.338,41.847,105.9159747,Idaho
-112.326,42.44,82.50663343,Idaho
-112.318,44.335,87.35805814,Idaho
-112.314,43.033,61.55119929,Idaho
-112.31,43.438,32.76066663,Idaho
-112.31,41.733,106.8792003,Idaho
-112.305,44.931,105.5464527,Idaho
-112.297,42.325,88.06320422,Idaho
-112.288,44.221,74.8569149,Idaho
-112.285,42.918,69.97848466,Idaho
-112.281,41.619,112.0598924,Idaho
-112.275,44.816,110.4007968,Idaho
-112.269,42.211,95.46134751,Idaho
-112.259,44.106,61.21747663,Idaho
-112.256,42.804,75.62184438,Idaho
-112.245,41.562,114.7383067,Idaho
-112.242,44.676,114.8797546,Idaho
-112.24,42.097,103.4140009,Idaho
-112.227,42.689,79.40658183,Idaho
-112.222,44.597,113.9133202,Idaho
-112.214,43.283,50.95997974,Idaho
-112.211,41.982,110.3476202,Idaho
-112.2,44.0,49.06466861,Idaho
-112.198,42.575,82.85062932,Idaho
-112.187,44.471,103.2052916,Idaho
-112.185,43.168,65.98129944,Idaho
-112.183,41.868,112.2112166,Idaho
-112.17,42.461,86.08277262,Idaho
-112.158,41.656,121.8001905,Idaho
-112.157,44.356,91.10817782,Idaho
-112.156,43.054,73.83291611,Idaho
-112.155,43.823,37.75567636,Idaho
-112.155,41.754,114.07114,Idaho
-112.151,44.771,115.6948424,Idaho
-112.148,42.066,109.3694552,Idaho
-112.143,44.952,107.4362249,Idaho
-112.141,42.346,90.35875648,Idaho
-112.141,44.618,119.2745468,Idaho
-112.139,41.614,125.603455,Idaho
-112.13,44.691,120.4257212,Idaho
-112.129,41.987,116.1092119,Idaho
-112.128,44.242,77.75461762,Idaho
-112.127,42.939,78.60673173,Idaho
-112.126,41.561,126.402572,Idaho
-112.113,42.232,97.39637326,Idaho
-112.113,44.837,112.8258608,Idaho
-112.11,43.647,38.50136481,Idaho
-112.109,41.908,120.6665407,Idaho
-112.099,44.127,65.12157619,Idaho
-112.099,42.825,82.4214931,Idaho
-112.09,44.532,113.9691331,Idaho
-112.09,41.829,118.6676843,Idaho
-112.084,43.418,53.18230281,Idaho
-112.08,44.68,123.1455006,Idaho
-112.08,41.676,125.9895029,Idaho
-112.074,41.95,121.6606829,Idaho
-112.07,42.71,85.49450917,Idaho
-112.07,41.75,119.8890112,Idaho
-112.067,41.624,129.5510737,Idaho
-112.066,44.627,123.4710587,Idaho
-112.061,41.897,125.657247,Idaho
-112.056,41.573,130.7077059,Idaho
-112.055,43.304,66.63229862,Idaho
-112.053,44.574,120.8227705,Idaho
-112.041,42.596,87.92212844,Idaho
-112.041,42.081,114.9935599,Idaho
-112.039,44.785,118.7980238,Idaho
-112.027,43.189,76.49982149,Idaho
-112.025,44.492,110.76056,Idaho
-112.018,44.705,125.9168098,Idaho
-112.013,42.481,90.56475203,Idaho
-112.009,41.686,128.8264075,Idaho
-112.005,44.69,127.1368643,Idaho
-112.002,41.959,121.8664736,Idaho
-111.998,43.075,82.39645702,Idaho
-111.996,44.377,95.78313617,Idaho
-111.996,41.633,128.2251021,Idaho
-111.992,44.637,128.3326297,Idaho
-111.989,41.907,127.0077696,Idaho
-111.985,42.367,93.43045181,Idaho
-111.983,41.58,128.0871291,Idaho
-111.982,41.843,124.139549,Idaho
-111.981,44.972,111.8697925,Idaho
-111.978,44.584,126.0441439,Idaho
-111.978,44.546,120.1907553,Idaho
-111.97,42.96,86.05220914,Idaho
-111.967,44.262,82.32319537,Idaho
-111.959,44.607,129.9347578,Idaho
-111.957,42.253,98.84141316,Idaho
-111.954,43.554,55.87714216,Idaho
-111.954,44.032,57.76808923,Idaho
-111.95,41.748,125.2618457,Idaho
-111.947,44.879,117.9261518,Idaho
-111.941,42.846,89.14105922,Idaho
-111.938,44.148,70.16882635,Idaho
-111.937,41.696,126.569582,Idaho
-111.933,42.095,113.5458216,Idaho
-111.931,44.699,132.4266591,Idaho
-111.929,42.138,108.9720622,Idaho
-111.926,44.799,125.3296217,Idaho
-111.925,43.439,68.14298988,Idaho
-111.925,41.643,124.2814835,Idaho
-111.924,41.606,124.1128223,Idaho
-111.918,44.648,134.2950165,Idaho
-111.913,42.016,115.6800304,Idaho
-111.913,42.731,91.78210156,Idaho
-111.909,43.855,47.82567998,Idaho
-111.909,44.613,133.4763661,Idaho
-111.904,44.593,130.8751929,Idaho
-111.897,43.324,78.4596264,Idaho
-111.894,41.936,119.6276737,Idaho
-111.885,42.617,94.03640847,Idaho
-111.877,44.69,136.6042822,Idaho
-111.875,41.857,121.214263,Idaho
-111.869,44.762,131.5482957,Idaho
-111.869,44.655,137.1393988,Idaho
-111.868,43.21,85.59846167,Idaho
-111.86,44.619,136.0927751,Idaho
-111.856,42.502,96.40601872,Idaho
-111.856,41.778,120.1295254,Idaho
-111.855,44.973,118.0207023,Idaho
-111.84,43.095,90.15981685,Idaho
-111.836,41.699,119.5999085,Idaho
-111.835,44.398,100.5998231,Idaho
-111.834,44.893,122.8750419,Idaho
-111.828,42.388,97.93551571,Idaho
-111.828,44.696,139.4490053,Idaho
-111.823,43.689,58.22579574,Idaho
-111.819,44.661,140.3410461,Idaho
-111.817,41.62,116.5769656,Idaho
-111.816,44.55,126.2664029,Idaho
-111.812,42.981,93.51933359,Idaho
-111.81,44.626,139.6645232,Idaho
-111.808,44.825,129.6039864,Idaho
-111.806,44.283,87.18077718,Idaho
-111.801,44.59,135.2627997,Idaho
-111.8,42.273,101.0797999,Idaho
-111.795,43.574,70.0442657,Idaho
-111.794,44.771,134.0169504,Idaho
-111.787,41.951,111.4210253,Idaho
-111.784,42.866,96.15840491,Idaho
-111.778,44.168,75.76009686,Idaho
-111.778,44.703,141.2149776,Idaho
-111.773,42.159,105.6293948,Idaho
-111.769,44.667,142.0351573,Idaho
-111.767,43.459,78.88379653,Idaho
-111.767,41.871,113.2010915,Idaho
-111.76,44.632,141.4388514,Idaho
-111.756,42.752,98.43976789,Idaho
-111.751,44.597,138.0997158,Idaho
-111.749,44.054,66.18356456,Idaho
-111.748,41.792,112.8281422,Idaho
-111.745,42.044,107.352634,Idaho
-111.742,44.987,122.930769,Idaho
-111.741,44.559,130.3159357,Idaho
-111.738,43.345,86.7082491,Idaho
-111.734,44.495,118.1669178,Idaho
-111.733,44.834,131.358035,Idaho
-111.728,42.637,101.1310244,Idaho
-111.728,44.709,141.7146914,Idaho
-111.722,44.907,127.3353521,Idaho
-111.721,43.939,60.40250108,Idaho
-111.72,44.781,135.8382819,Idaho
-111.719,44.674,142.64767,Idaho
-111.717,41.93,109.0631839,Idaho
-111.71,43.23,92.67523351,Idaho
-111.71,44.638,142.3544096,Idaho
-111.702,44.603,140.4167043,Idaho
-111.7,42.523,104.4265019,Idaho
-111.692,43.824,60.84225255,Idaho
-111.69,41.815,110.0382035,Idaho
-111.685,44.95,126.8393822,Idaho
-111.682,43.116,97.87980273,Idaho
-111.678,44.715,141.6011893,Idaho
-111.674,44.418,106.9724384,Idaho
-111.672,42.408,105.2504215,Idaho
-111.671,44.896,130.1910286,Idaho
-111.669,44.68,142.9551276,Idaho
-111.667,44.569,134.2139926,Idaho
-111.664,43.709,68.54076412,Idaho
-111.662,41.701,107.8110283,Idaho
-111.661,44.644,142.7242243,Idaho
-111.658,44.843,133.210834,Idaho
-111.654,43.001,101.5324573,Idaho
-111.652,44.609,140.8080774,Idaho
-111.649,45.081,120.9870321,Idaho
-111.646,44.304,92.89608727,Idaho
-111.645,44.79,136.6667554,Idaho
-111.644,42.294,106.1572035,Idaho
-111.643,44.574,135.4230259,Idaho
-111.636,43.595,78.6044769,Idaho
-111.635,41.587,103.5314489,Idaho
-111.632,44.737,139.7894216,Idaho
-111.629,44.721,140.5268731,Idaho
-111.626,42.886,103.9313646,Idaho
-111.623,44.51,122.9276856,Idaho
-111.623,45.012,125.7060335,Idaho
-111.62,44.686,143.1682279,Idaho
-111.617,44.189,81.67792938,Idaho
-111.617,42.179,107.2451009,Idaho
-111.611,44.651,142.624904,Idaho
-111.61,44.959,128.4092399,Idaho
-111.608,43.48,86.49417149,Idaho
-111.602,44.615,141.1163736,Idaho
-111.598,42.772,105.9473479,Idaho
-111.597,44.906,132.040918,Idaho
-111.593,44.58,136.8346831,Idaho
-111.589,42.065,106.9722945,Idaho
-111.589,44.074,72.72225188,Idaho
-111.583,44.853,134.3696295,Idaho
-111.58,43.365,92.85458393,Idaho
-111.579,44.728,141.0857094,Idaho
-111.571,42.657,109.3937005,Idaho
-111.57,44.8,137.7242498,Idaho
-111.57,44.692,143.346984,Idaho
-111.562,41.95,107.086151,Idaho
-111.561,43.959,67.99548771,Idaho
-111.561,44.657,142.8477566,Idaho
-111.552,43.25,99.45022732,Idaho
-111.552,44.622,141.1154172,Idaho
-111.548,45.021,125.5213089,Idaho
-111.544,44.586,136.9225129,Idaho
-111.538,44.769,140.0692698,Idaho
-111.537,45.095,121.3685771,Idaho
-111.535,44.968,128.3405995,Idaho
-111.534,41.836,106.9535755,Idaho
-111.532,43.844,69.20323009,Idaho
-111.529,44.734,141.6863957,Idaho
-111.524,43.136,105.0144639,Idaho
-111.522,44.915,132.5077369,Idaho
-111.52,44.699,143.761826,Idaho
-111.513,44.439,111.7235003,Idaho
-111.511,44.524,125.5028723,Idaho
-111.511,44.663,142.6648124,Idaho
-111.508,44.862,135.6792931,Idaho
-111.507,42.641,113.5208533,Idaho
-111.507,41.721,103.7947307,Idaho
-111.504,43.729,76.90661772,Idaho
-111.503,44.628,140.8020119,Idaho
-111.497,44.811,139.9006017,Idaho
-111.496,43.021,109.6438626,Idaho
-111.494,44.592,137.3771551,Idaho
-111.488,42.561,116.3124361,Idaho
-111.488,44.776,141.3570809,Idaho
-111.485,44.324,97.82378903,Idaho
-111.48,41.607,98.36475023,Idaho
-111.479,44.74,142.2527866,Idaho
-111.476,43.615,84.77750471,Idaho
-111.474,42.972,111.0970805,Idaho
-111.47,44.705,143.659501,Idaho
-111.469,42.482,117.859494,Idaho
-111.463,41.993,109.8702849,Idaho
-111.462,44.669,142.9339033,Idaho
-111.46,44.978,127.74541,Idaho
-111.457,44.209,87.04383881,Idaho
-111.455,42.893,112.8730024,Idaho
-111.453,44.634,140.8114613,Idaho
-111.45,42.403,117.3014102,Idaho
-111.449,43.5,91.79218985,Idaho
-111.447,44.925,131.0652742,Idaho
-111.447,44.817,139.9489223,Idaho
-111.445,41.913,109.2010845,Idaho
-111.444,44.599,137.5087293,Idaho
-111.444,45.189,113.9197659,Idaho
-111.438,44.782,141.239306,Idaho
-111.436,42.813,113.4335102,Idaho
-111.434,44.871,135.0732963,Idaho
-111.431,42.324,117.0143998,Idaho
-111.43,44.544,128.2047537,Idaho
-111.429,44.746,141.6884789,Idaho
-111.428,44.094,79.45430331,Idaho
-111.426,41.834,107.0503637,Idaho
-111.424,45.109,118.0846067,Idaho
-111.421,43.385,98.90971647,Idaho
-111.42,44.711,143.0711805,Idaho
-111.417,42.734,115.5420607,Idaho
-111.412,42.244,116.5618848,Idaho
-111.412,44.676,142.9481241,Idaho
-111.404,45.029,122.8406321,Idaho
-111.403,43.145,110.2442799,Idaho
-111.403,44.64,140.6705692,Idaho
-111.4,43.979,75.6734642,Idaho
-111.399,44.537,126.583242,Idaho
-111.398,42.655,117.436739,Idaho
-111.394,44.605,138.0013561,Idaho
-111.393,42.165,115.9471041,Idaho
-111.393,43.271,105.3992115,Idaho
-111.388,44.788,141.2941092,Idaho
-111.384,43.065,114.2566809,Idaho
-111.379,44.752,140.8702972,Idaho
-111.379,42.575,120.4898126,Idaho
-111.374,42.086,114.9336644,Idaho
-111.373,43.864,77.209205,Idaho
-111.372,44.934,129.6195806,Idaho
-111.371,44.717,141.9917095,Idaho
-111.368,44.606,136.6890682,Idaho
-111.365,42.986,117.2059283,Idaho
-111.362,44.682,141.3224934,Idaho
-111.359,42.37,120.0398053,Idaho
-111.359,44.881,134.0827326,Idaho
-111.359,45.169,113.580982,Idaho
-111.356,42.006,112.9897282,Idaho
-111.355,44.553,128.8461142,Idaho
-111.353,44.646,138.8609268,Idaho
-111.352,44.459,115.1750606,Idaho
-111.352,41.741,102.5566519,Idaho
-111.346,42.317,119.5053586,Idaho
-111.346,42.906,118.270504,Idaho
-111.346,44.828,137.7218009,Idaho
-111.345,43.75,83.16214523,Idaho
-111.337,41.927,110.7256914,Idaho
-111.334,42.264,118.7940267,Idaho
-111.333,44.774,139.3278346,Idaho
-111.327,42.827,118.323628,Idaho
-111.325,41.627,95.96204151,Idaho
-111.324,44.344,102.0692033,Idaho
-111.321,42.211,118.1608087,Idaho
-111.32,44.721,140.3559269,Idaho
-111.318,41.848,107.8174608,Idaho
-111.317,43.635,89.80101961,Idaho
-111.311,45.123,115.5725943,Idaho
-111.309,42.159,117.4305902,Idaho
-111.308,42.748,120.2104107,Idaho
-111.307,44.668,137.9313576,Idaho
-111.299,42.432,121.8810347,Idaho
-111.296,42.106,116.8969622,Idaho
-111.296,44.229,92.52075957,Idaho
-111.294,44.615,134.0294141,Idaho
-111.294,43.158,115.0568828,Idaho
-111.292,45.043,120.243335,Idaho
-111.29,43.52,96.3172046,Idaho
-111.289,42.668,122.463409,Idaho
-111.287,44.551,126.8584583,Idaho
-111.287,42.379,121.3578347,Idaho
-111.284,42.053,114.9308347,Idaho
-111.284,44.89,131.7475587,Idaho
-111.275,43.079,119.1134382,Idaho
-111.272,44.963,125.3611575,Idaho
-111.271,42.589,123.9814907,Idaho
-111.271,44.837,135.0963397,Idaho
-111.268,44.472,116.5301606,Idaho
-111.268,44.114,86.12115981,Idaho
-111.267,42.099,116.4784016,Idaho
-111.262,43.405,102.7668369,Idaho
-111.258,44.784,137.3399705,Idaho
-111.256,43.0,123.4597641,Idaho
-111.252,42.51,123.2615117,Idaho
-111.248,42.02,113.8364793,Idaho
-111.245,44.731,137.6971241,Idaho
-111.24,43.999,83.26725329,Idaho
-111.237,42.92,124.573118,Idaho
-111.235,43.29,109.9767271,Idaho
-111.233,42.43,121.1186459,Idaho
-111.232,44.677,136.1292035,Idaho
-111.229,41.941,110.6800958,Idaho
-111.219,44.624,132.4737425,Idaho
-111.218,42.841,123.7741776,Idaho
-111.214,42.351,118.5713908,Idaho
-111.213,43.884,85.48582232,Idaho
-111.209,44.899,129.9228394,Idaho
-111.203,43.252,112.8487362,Idaho
-111.199,42.761,125.4947776,Idaho
