Longitude,Latitude,CSR,State
-121.129,45.402,0.32305686,Oregon
-121.121,42.376,0.300774526,Oregon
-121.117,43.223,0.439913071,Oregon
-121.109,44.92,0.299170762,Oregon
-121.105,45.772,0.330831192,Oregon
-121.102,41.897,0.317094206,Oregon
-121.098,42.743,0.299665606,Oregon
-121.093,43.591,0.375744625,Oregon
-121.089,44.439,0.273798158,Oregon
-121.084,45.29,0.316228327,Oregon
-121.078,42.264,0.300507799,Oregon
-121.074,43.111,0.436317432,Oregon
-121.069,43.959,0.270038875,Oregon
-121.064,44.808,0.288259307,Oregon
-121.059,41.785,0.313906406,Oregon
-121.059,45.659,0.320962979,Oregon
-121.054,42.631,0.294635211,Oregon
-121.049,43.478,0.380093782,Oregon
-121.039,45.177,0.305128285,Oregon
-121.035,42.152,0.298986429,Oregon
-121.034,46.029,0.342059823,Oregon
-121.03,42.999,0.328991008,Oregon
-121.025,43.846,0.28112144,Oregon
-121.02,44.696,0.277320444,Oregon
-121.016,41.673,0.326024301,Oregon
-121.014,45.546,0.312309131,Oregon
-121.013,44.198,0.262971348,Oregon
-121.011,42.519,0.288816368,Oregon
-121.006,43.366,0.389306185,Oregon
-120.995,45.065,0.294375226,Oregon
-120.992,42.04,0.294289009,Oregon
-120.989,45.916,0.326660161,Oregon
-120.987,42.887,0.324940152,Oregon
-120.981,43.734,0.321174505,Oregon
-120.975,44.583,0.267705873,Oregon
-120.974,41.561,0.397479383,Oregon
-120.969,45.434,0.304533438,Oregon
-120.968,42.407,0.28449317,Oregon
-120.962,43.254,0.409615673,Oregon
-120.95,41.928,0.290149776,Oregon
-120.95,44.952,0.284784805,Oregon
-120.946,44.025,0.256663322,Oregon
-120.944,42.775,0.328445115,Oregon
-120.944,45.803,0.314430543,Oregon
-120.938,43.622,0.409352062,Oregon
-120.925,42.295,0.282053663,Oregon
-120.925,45.321,0.297102664,Oregon
-120.919,43.142,0.408096677,Oregon
-120.907,41.816,0.293863811,Oregon
-120.906,44.84,0.273707277,Oregon
-120.901,42.663,0.317718408,Oregon
-120.899,45.691,0.304509466,Oregon
-120.894,43.51,0.474891482,Oregon
-120.883,42.183,0.27970006,Oregon
-120.88,45.209,0.290285535,Oregon
-120.876,43.03,0.35919508,Oregon
-120.873,46.06,0.326131367,Oregon
-120.869,43.878,0.26218464,Oregon
-120.865,41.704,0.304860023,Oregon
-120.861,44.727,0.26397607,Oregon
-120.858,42.551,0.293617046,Oregon
-120.854,45.578,0.295867097,Oregon
-120.851,43.398,0.498257238,Oregon
-120.84,42.071,0.276526719,Oregon
-120.839,44.419,0.250389441,Oregon
-120.835,45.096,0.281399947,Oregon
-120.833,42.918,0.411471445,Oregon
-120.828,45.948,0.310015167,Oregon
-120.825,43.766,0.280204126,Oregon
-120.823,41.592,0.326093348,Oregon
-120.815,42.439,0.283124866,Oregon
-120.809,45.465,0.289290829,Oregon
-120.807,43.286,0.452574839,Oregon
-120.798,41.959,0.274956351,Oregon
-120.791,44.983,0.271172587,Oregon
-120.79,42.806,0.470964193,Oregon
-120.783,45.835,0.298765952,Oregon
-120.782,43.653,0.313599132,Oregon
-120.773,42.327,0.277294996,Oregon
-120.772,44.246,0.242113912,Oregon
-120.765,45.353,0.283696642,Oregon
-120.764,43.173,0.398284702,Oregon
-120.755,41.847,0.281312445,Oregon
-120.747,42.694,0.411387276,Oregon
-120.747,44.871,0.262593507,Oregon
-120.738,43.541,0.340292134,Oregon
-120.738,45.722,0.290931283,Oregon
-120.73,42.215,0.272165286,Oregon
-120.721,43.061,0.40374011,Oregon
-120.72,45.24,0.276793718,Oregon
-120.713,41.736,0.291618202,Oregon
-120.711,46.092,0.312248213,Oregon
-120.704,42.582,0.322777775,Oregon
-120.704,44.074,0.236167509,Oregon
-120.703,44.758,0.252575527,Oregon
-120.695,43.429,0.404844051,Oregon
-120.693,45.609,0.283605931,Oregon
-120.688,42.103,0.270346925,Oregon
-120.678,42.949,0.412517292,Oregon
-120.676,45.127,0.26859671,Oregon
-120.671,41.624,0.302135265,Oregon
-120.666,45.979,0.297573626,Oregon
-120.663,44.64,0.244378565,Oregon
-120.662,42.47,0.307010079,Oregon
-120.652,43.317,0.451165001,Oregon
-120.649,45.496,0.277986589,Oregon
-120.646,41.991,0.273853893,Oregon
-120.638,43.901,0.235090981,Oregon
-120.636,42.837,0.416986862,Oregon
-120.632,45.015,0.261000612,Oregon
-120.626,43.685,0.255832838,Oregon
-120.622,45.866,0.288409381,Oregon
-120.62,42.358,0.292352251,Oregon
-120.609,43.205,0.417681991,Oregon
-120.605,45.384,0.272629062,Oregon
-120.603,41.878,0.294262714,Oregon
-120.596,44.467,0.233952506,Oregon
-120.593,42.725,0.493826304,Oregon
-120.588,44.902,0.253061725,Oregon
-120.583,43.572,0.263198625,Oregon
-120.577,42.246,0.278522163,Oregon
-120.577,45.753,0.280282145,Oregon
-120.571,43.728,0.241663556,Oregon
-120.567,43.092,0.366302833,Oregon
-120.562,41.766,0.329186296,Oregon
-120.561,45.271,0.266115266,Oregon
-120.551,42.613,0.41468314,Oregon
-120.549,46.123,0.29937462,Oregon
-120.544,44.789,0.243847734,Oregon
-120.54,43.46,0.281102948,Oregon
-120.535,42.133,0.27464101,Oregon
-120.533,45.64,0.273032296,Oregon
-120.529,44.294,0.226034151,Oregon
-120.524,42.98,0.326950573,Oregon
-120.52,41.654,0.349096177,Oregon
-120.517,45.158,0.259014931,Oregon
-120.508,42.501,0.387941135,Oregon
-120.505,46.01,0.28969455,Oregon
-120.497,43.348,0.299711505,Oregon
-120.493,42.021,0.286428228,Oregon
-120.489,45.528,0.267672788,Oregon
-120.482,42.868,0.340432231,Oregon
-120.473,45.046,0.250884992,Oregon
-120.466,42.388,0.340295813,Oregon
-120.463,44.121,0.219033553,Oregon
-120.46,45.897,0.281946957,Oregon
-120.454,43.235,0.302699048,Oregon
-120.451,41.909,0.371720047,Oregon
-120.445,45.415,0.262962362,Oregon
-120.439,42.756,0.471627422,Oregon
-120.429,44.933,0.243680934,Oregon
-120.424,42.276,0.306718442,Oregon
-120.42,44.688,0.231297018,Oregon
-120.416,45.784,0.274130213,Oregon
-120.412,43.123,0.295424839,Oregon
-120.401,45.302,0.258236461,Oregon
-120.397,42.644,0.499673216,Oregon
-120.397,43.948,0.214097459,Oregon
-120.387,46.154,0.292747702,Oregon
-120.384,43.491,0.23821738,Oregon
-120.382,42.164,0.296548565,Oregon
-120.372,45.671,0.267118086,Oregon
-120.369,43.011,0.28558944,Oregon
-120.357,45.189,0.250779505,Oregon
-120.353,44.515,0.220631177,Oregon
-120.35,41.766,0.48963437,Oregon
-120.343,46.041,0.284708088,Oregon
-120.341,42.052,0.302455805,Oregon
-120.341,43.378,0.24599909,Oregon
-120.331,43.775,0.212726388,Oregon
-120.328,45.558,0.260847335,Oregon
-120.327,41.573,0.417520714,Oregon
-120.327,42.899,0.317199339,Oregon
-120.322,41.688,0.511099958,Oregon
-120.322,42.605,0.552633656,Oregon
-120.313,42.419,0.45407286,Oregon
-120.313,45.077,0.243890514,Oregon
-120.299,41.94,0.365949658,Oregon
-120.299,43.266,0.249786406,Oregon
-120.299,45.928,0.275431757,Oregon
-120.293,42.528,0.553303968,Oregon
-120.287,44.342,0.212327955,Oregon
-120.285,42.786,0.434244937,Oregon
-120.284,45.446,0.253917317,Oregon
-120.271,42.307,0.323391479,Oregon
-120.27,44.964,0.235127006,Oregon
-120.265,43.602,0.214353448,Oregon
-120.258,41.828,0.420311058,Oregon
-120.257,43.154,0.250473437,Oregon
-120.255,45.815,0.269162327,Oregon
-120.244,42.704,0.547427536,Oregon
-120.241,45.333,0.248561765,Oregon
-120.23,42.195,0.289174238,Oregon
-120.225,46.185,0.287472583,Oregon
-120.221,44.169,0.206157574,Oregon
-120.217,41.709,0.490387245,Oregon
-120.215,42.627,0.57588323,Oregon
-120.215,43.041,0.25455692,Oregon
-120.211,45.702,0.263708272,Oregon
-120.2,43.429,0.219985272,Oregon
-120.197,45.22,0.242858341,Oregon
-120.188,41.631,0.502601895,Oregon
-120.188,42.083,0.295825766,Oregon
-120.186,42.549,0.502063697,Oregon
-120.181,46.072,0.278539757,Oregon
-120.176,44.735,0.218947073,Oregon
-120.173,42.929,0.286844729,Oregon
-120.168,41.885,0.485866329,Oregon
-120.167,45.589,0.254317184,Oregon
-120.16,41.554,0.481503626,Oregon
-120.16,42.45,0.383252273,Oregon
-120.155,43.995,0.19946678,Oregon
-120.154,45.107,0.235663101,Oregon
-120.147,41.97,0.37164236,Oregon
-120.137,45.959,0.271511879,Oregon
-120.135,43.257,0.22387427,Oregon
-120.131,42.817,0.381070761,Oregon
-120.124,45.476,0.247266139,Oregon
-120.118,42.337,0.313493199,Oregon
-120.111,41.73,0.497573425,Oregon
-120.111,44.994,0.228429266,Oregon
-120.11,44.562,0.209769593,Oregon
-120.094,45.846,0.264615826,Oregon
-120.09,43.822,0.195971686,Oregon
-120.089,42.705,0.419262089,Oregon
-120.081,45.363,0.24086318,Oregon
-120.077,42.225,0.289576922,Oregon
-120.071,43.084,0.229798055,Oregon
-120.064,41.746,0.427161686,Oregon
-120.063,46.216,0.27656589,Oregon
-120.05,45.733,0.257050108,Oregon
-120.047,42.592,0.344065823,Oregon
-120.044,44.389,0.202002045,Oregon
-120.037,45.251,0.2334908,Oregon
-120.035,42.113,0.303070968,Oregon
-120.025,43.649,0.194713286,Oregon
-120.023,41.634,0.348569544,Oregon
-120.019,46.102,0.273349793,Oregon
-120.018,42.96,0.247445054,Oregon
-120.007,45.62,0.24843961,Oregon
-120.006,42.48,0.324556502,Oregon
-119.997,44.956,0.219530765,Oregon
-119.994,42.001,0.329954665,Oregon
-119.994,45.138,0.227287006,Oregon
-119.979,44.215,0.195446269,Oregon
-119.976,42.847,0.282440073,Oregon
-119.976,45.989,0.268012161,Oregon
-119.965,42.368,0.321761657,Oregon
-119.963,45.507,0.242056857,Oregon
-119.96,43.476,0.196291957,Oregon
-119.953,41.889,0.324135655,Oregon
-119.951,45.025,0.22051715,Oregon
-119.935,42.735,0.29795819,Oregon
-119.932,45.876,0.261296892,Oregon
-119.931,44.782,0.209631463,Oregon
-119.924,42.255,0.317450711,Oregon
-119.92,45.394,0.233395319,Oregon
-119.914,44.042,0.188307545,Oregon
-119.912,41.776,0.298258091,Oregon
-119.901,46.246,0.26650703,Oregon
-119.896,43.303,0.199135569,Oregon
-119.894,42.623,0.284536355,Oregon
-119.889,45.763,0.250120172,Oregon
-119.882,42.143,0.326700525,Oregon
-119.877,45.281,0.226645353,Oregon
-119.872,41.664,0.275106813,Oregon
-119.866,44.609,0.20033789,Oregon
-119.857,46.133,0.265001352,Oregon
-119.852,42.51,0.296909634,Oregon
-119.849,43.869,0.183140137,Oregon
-119.846,45.65,0.24213139,Oregon
-119.842,42.031,0.307160914,Oregon
-119.834,45.168,0.219152426,Oregon
-119.832,43.13,0.202702369,Oregon
-119.831,41.552,0.266930937,Oregon
-119.822,42.877,0.235475026,Oregon
-119.814,46.02,0.261410505,Oregon
-119.811,42.398,0.311362469,Oregon
-119.803,45.537,0.232273981,Oregon
-119.801,41.919,0.283369154,Oregon
-119.801,44.435,0.193047061,Oregon
-119.784,43.696,0.181666864,Oregon
-119.781,42.765,0.246966873,Oregon
-119.771,45.906,0.253580384,Oregon
-119.77,42.286,0.319722841,Oregon
-119.768,42.957,0.215339291,Oregon
-119.76,41.806,0.2654765,Oregon
-119.76,45.424,0.225258258,Oregon
-119.752,45.002,0.209829453,Oregon
-119.739,42.653,0.253603888,Oregon
-119.738,46.276,0.260984456,Oregon
-119.736,44.262,0.186426598,Oregon
-119.729,42.173,0.298289408,Oregon
-119.727,45.793,0.244819167,Oregon
-119.72,41.694,0.253150488,Oregon
-119.72,43.523,0.181001215,Oregon
-119.717,45.311,0.21944732,Oregon
-119.699,42.54,0.25598681,Oregon
-119.695,46.163,0.256833856,Oregon
-119.689,42.061,0.272217275,Oregon
-119.687,44.828,0.19993228,Oregon
-119.685,45.68,0.235608576,Oregon
-119.679,41.582,0.24587181,Oregon
-119.672,44.088,0.180007016,Oregon
-119.658,42.428,0.254955077,Oregon
-119.657,43.349,0.181547075,Oregon
-119.652,46.05,0.252892487,Oregon
-119.648,41.949,0.259069604,Oregon
-119.642,45.567,0.226067377,Oregon
-119.626,42.795,0.221755505,Oregon
-119.622,44.655,0.192303651,Oregon
-119.617,42.315,0.256311716,Oregon
-119.609,45.937,0.244865164,Oregon
-119.608,41.836,0.246703914,Oregon
-119.607,43.915,0.175118947,Oregon
-119.599,45.454,0.217226548,Oregon
-119.593,43.176,0.185525327,Oregon
-119.585,42.682,0.226804869,Oregon
-119.576,42.203,0.250018308,Oregon
-119.575,46.306,0.25423444,Oregon
-119.571,45.222,0.207926484,Oregon
-119.567,41.724,0.238610995,Oregon
-119.566,45.823,0.237503872,Oregon
-119.557,44.481,0.18616265,Oregon
-119.545,42.57,0.225438944,Oregon
-119.544,43.742,0.17132472,Oregon
-119.536,42.091,0.242035626,Oregon
-119.532,46.193,0.25351617,Oregon
-119.53,43.003,0.192147845,Oregon
-119.527,41.612,0.234810261,Oregon
-119.523,45.71,0.227466309,Oregon
-119.506,45.048,0.19889508,Oregon
-119.504,42.458,0.223859501,Oregon
-119.496,41.978,0.237375686,Oregon
-119.493,44.308,0.18023457,Oregon
-119.49,46.08,0.246789526,Oregon
-119.481,45.597,0.218826535,Oregon
-119.48,43.568,0.170373997,Oregon
-119.467,42.83,0.201698002,Oregon
-119.463,42.345,0.224603408,Oregon
-119.455,41.866,0.232402457,Oregon
-119.447,45.966,0.238203668,Oregon
-119.442,44.874,0.192323554,Oregon
-119.429,44.134,0.174191216,Oregon
-119.423,42.233,0.225579448,Oregon
-119.417,43.395,0.170637972,Oregon
-119.415,41.754,0.228944919,Oregon
-119.413,46.336,0.243888153,Oregon
-119.405,42.657,0.205446698,Oregon
-119.404,45.853,0.228900389,Oregon
-119.39,45.442,0.207102261,Oregon
-119.383,42.12,0.225031105,Oregon
-119.378,44.701,0.186659299,Oregon
-119.375,41.641,0.229070463,Oregon
-119.37,46.223,0.247612327,Oregon
-119.366,43.961,0.16871869,Oregon
-119.362,45.74,0.219755641,Oregon
-119.354,43.222,0.172264552,Oregon
-119.343,42.008,0.226017957,Oregon
-119.343,42.484,0.208310802,Oregon
-119.327,46.109,0.245328748,Oregon
-119.325,45.268,0.19810826,Oregon
-119.32,45.627,0.212266154,Oregon
-119.314,44.527,0.180802094,Oregon
-119.303,41.895,0.22668199,Oregon
-119.302,43.787,0.16568968,Oregon
-119.291,43.049,0.177612079,Oregon
-119.285,45.996,0.235540423,Oregon
-119.27,42.262,0.214284948,Oregon
-119.263,41.783,0.226772258,Oregon
-119.261,45.094,0.191134398,Oregon
-119.25,44.353,0.176025436,Oregon
-119.25,46.366,0.231957791,Oregon
-119.243,45.883,0.224829538,Oregon
-119.239,43.614,0.162828264,Oregon
-119.23,42.15,0.216036077,Oregon
-119.229,42.875,0.184218468,Oregon
-119.223,41.671,0.227786933,Oregon
-119.207,46.252,0.234619617,Oregon
-119.2,45.77,0.215462809,Oregon
-119.196,44.92,0.186344563,Oregon
-119.19,42.037,0.220980759,Oregon
-119.187,44.18,0.17059743,Oregon
-119.184,41.558,0.233057207,Oregon
-119.177,43.44,0.163571427,Oregon
-119.167,42.702,0.191559497,Oregon
-119.165,46.139,0.238439438,Oregon
-119.158,45.656,0.207416993,Oregon
-119.15,41.925,0.227082785,Oregon
-119.142,45.487,0.199184837,Oregon
-119.133,44.746,0.181888397,Oregon
-119.124,44.006,0.165042222,Oregon
-119.123,46.026,0.234845016,Oregon
-119.116,42.291,0.212725531,Oregon
-119.114,43.267,0.166068546,Oregon
-119.11,41.812,0.229913319,Oregon
-119.106,42.529,0.200236169,Oregon
-119.086,46.395,0.223543225,Oregon
-119.081,45.912,0.224075699,Oregon
-119.078,45.313,0.191502208,Oregon
-119.076,42.179,0.217439924,Oregon
-119.071,41.7,0.232604778,Oregon
-119.069,44.572,0.17911629,Oregon
-119.061,43.832,0.160662507,Oregon
-119.052,43.094,0.170904889,Oregon
-119.044,46.282,0.22343241,Oregon
-119.039,45.799,0.21325658,Oregon
-119.037,42.066,0.2248873,Oregon
-119.032,41.587,0.235772966,Oregon
-119.014,45.139,0.18532365,Oregon
-119.006,44.398,0.175317453,Oregon
-119.002,42.433,0.211304562,Oregon
-119.002,46.168,0.227694513,Oregon
-118.998,43.659,0.158849028,Oregon
-118.997,41.954,0.233571363,Oregon
-118.997,45.686,0.205691039,Oregon
-118.991,42.92,0.180013099,Oregon
-118.962,42.32,0.221156906,Oregon
-118.96,46.055,0.231048121,Oregon
-118.958,41.841,0.242397295,Oregon
-118.951,44.965,0.181885885,Oregon
-118.944,44.225,0.169421455,Oregon
-118.936,43.485,0.159224061,Oregon
-118.929,42.747,0.192057365,Oregon
-118.923,42.208,0.228066012,Oregon
-118.923,46.425,0.213785157,Oregon
-118.919,41.729,0.245253225,Oregon
-118.919,45.942,0.224953394,Oregon
-118.894,45.532,0.195477495,Oregon
-118.888,42.575,0.211842787,Oregon
-118.888,44.791,0.180473696,Oregon
-118.883,42.095,0.235082386,Oregon
-118.881,44.051,0.163477386,Oregon
-118.881,46.311,0.215126258,Oregon
-118.879,41.616,0.243927428,Oregon
-118.877,45.828,0.213536837,Oregon
-118.875,43.312,0.162395771,Oregon
-118.848,42.462,0.229704961,Oregon
-118.844,41.983,0.253740209,Oregon
-118.839,46.198,0.217867414,Oregon
-118.835,45.715,0.205017778,Oregon
-118.831,45.358,0.186889322,Oregon
-118.825,44.617,0.178561915,Oregon
-118.819,43.877,0.159523176,Oregon
-118.813,43.138,0.170246252,Oregon
-118.809,42.349,0.249859021,Oregon
-118.805,41.87,0.281564815,Oregon
-118.798,46.084,0.223483973,Oregon
-118.773,42.716,0.210155864,Oregon
-118.769,42.237,0.260628692,Oregon
-118.768,45.184,0.181710109,Oregon
-118.766,41.758,0.267897545,Oregon
-118.762,44.443,0.175010489,Oregon
-118.757,43.703,0.156505822,Oregon
-118.756,45.971,0.222659505,Oregon
-118.752,42.965,0.185973082,Oregon
-118.733,42.603,0.23815092,Oregon
-118.73,42.124,0.261248068,Oregon
-118.727,41.645,0.253418562,Oregon
-118.718,46.34,0.208901917,Oregon
-118.715,45.857,0.215218274,Oregon
-118.705,45.009,0.179057186,Oregon
-118.7,44.269,0.169814031,Oregon
-118.696,43.53,0.156883394,Oregon
-118.694,42.491,0.28402734,Oregon
-118.691,42.011,0.291742365,Oregon
-118.677,46.227,0.212529536,Oregon
-118.674,45.744,0.206671863,Oregon
-118.657,42.858,0.209962549,Oregon
-118.655,42.378,0.323382014,Oregon
-118.652,41.899,0.358346049,Oregon
-118.646,45.577,0.195696809,Oregon
-118.642,44.835,0.178715024,Oregon
-118.638,44.095,0.163454591,Oregon
-118.635,43.356,0.161756186,Oregon
-118.635,46.113,0.216208188,Oregon
-118.633,45.63,0.198500997,Oregon
-118.618,42.745,0.245995954,Oregon
-118.616,42.265,0.317315994,Oregon
-118.613,41.786,0.320988153,Oregon
-118.594,45.999,0.218881692,Oregon
-118.583,45.402,0.186367549,Oregon
-118.58,44.661,0.178843315,Oregon
-118.579,42.632,0.291305373,Oregon
-118.577,42.153,0.30888494,Oregon
-118.577,43.921,0.158042205,Oregon
-118.575,41.674,0.267902118,Oregon
-118.574,43.182,0.174561333,Oregon
-118.555,46.369,0.203615862,Oregon
-118.553,45.886,0.216153265,Oregon
-118.541,42.999,0.200205737,Oregon
-118.54,42.519,0.359504631,Oregon
-118.538,42.04,0.316348075,Oregon
-118.536,41.561,0.264333041,Oregon
-118.521,45.228,0.179590846,Oregon
-118.518,44.487,0.176232992,Oregon
-118.516,43.748,0.155202354,Oregon
-118.514,46.255,0.207236942,Oregon
-118.512,45.772,0.20922492,Oregon
-118.502,42.886,0.237979688,Oregon
-118.501,42.407,0.353709254,Oregon
-118.499,41.927,0.32310296,Oregon
-118.472,46.142,0.212465087,Oregon
-118.471,45.659,0.200604575,Oregon
-118.463,42.773,0.298947964,Oregon
-118.462,42.294,0.291207285,Oregon
-118.461,41.815,0.29071928,Oregon
-118.459,45.054,0.177422575,Oregon
-118.457,44.313,0.170697627,Oregon
-118.455,43.574,0.155907901,Oregon
-118.431,46.028,0.214970308,Oregon
-118.424,42.661,0.347760428,Oregon
-118.423,42.181,0.275508251,Oregon
-118.422,41.702,0.2693969,Oregon
-118.397,44.879,0.177992062,Oregon
-118.395,44.139,0.164004681,Oregon
-118.394,43.4,0.162169403,Oregon
-118.391,45.915,0.215669586,Oregon
-118.391,46.398,0.199542229,Oregon
-118.386,43.027,0.219626682,Oregon
-118.385,42.068,0.279512508,Oregon
-118.385,42.548,0.343658903,Oregon
-118.384,41.589,0.276927842,Oregon
-118.35,45.801,0.210693481,Oregon
-118.35,46.284,0.203442485,Oregon
-118.347,42.435,0.281616961,Oregon
-118.347,42.915,0.267342195,Oregon
-118.346,41.956,0.278800309,Oregon
-118.336,45.446,0.186389998,Oregon
-118.335,44.705,0.178104221,Oregon
-118.334,43.226,0.180462939,Oregon
-118.334,43.965,0.157694518,Oregon
-118.309,45.687,0.202935055,Oregon
-118.309,46.17,0.209141734,Oregon
-118.308,41.843,0.271852043,Oregon
-118.308,42.322,0.248380209,Oregon
-118.308,42.802,0.278642205,Oregon
-118.274,43.791,0.153852366,Oregon
-118.274,44.531,0.175883003,Oregon
-118.274,45.272,0.179111828,Oregon
-118.27,41.73,0.271119993,Oregon
-118.269,42.209,0.238853911,Oregon
-118.269,42.689,0.265788439,Oregon
-118.269,43.169,0.195263408,Oregon
-118.269,45.574,0.19344588,Oregon
-118.269,46.057,0.211320351,Oregon
-118.231,41.618,0.277366524,Oregon
-118.231,42.097,0.243610388,Oregon
-118.231,42.576,0.250555655,Oregon
-118.23,43.056,0.238276886,Oregon
-118.228,45.943,0.211393868,Oregon
-118.213,43.617,0.155034728,Oregon
-118.213,44.357,0.171405784,Oregon
-118.212,45.097,0.176729451,Oregon
-118.193,41.984,0.2496031,Oregon
-118.192,42.463,0.233012718,Oregon
-118.192,42.943,0.252442496,Oregon
-118.188,45.829,0.208884616,Oregon
-118.187,46.312,0.198932226,Oregon
-118.155,41.871,0.253139778,Oregon
-118.154,42.35,0.222708522,Oregon
-118.153,42.83,0.232237584,Oregon
-118.153,43.443,0.163091898,Oregon
-118.152,44.183,0.166757216,Oregon
-118.151,44.923,0.175351224,Oregon
-118.148,46.408,0.191954703,Oregon
-118.147,45.716,0.200611442,Oregon
-118.146,46.199,0.203891829,Oregon
-118.117,41.758,0.263649585,Oregon
-118.116,42.238,0.223077699,Oregon
-118.114,42.717,0.214874715,Oregon
-118.113,43.197,0.203829281,Oregon
-118.107,45.602,0.194074356,Oregon
-118.106,46.085,0.208224059,Oregon
-118.094,43.27,0.186914326,Oregon
-118.092,44.009,0.158527103,Oregon
-118.089,44.749,0.175830813,Oregon
-118.087,45.49,0.187515607,Oregon
-118.079,41.646,0.270463547,Oregon
-118.077,42.125,0.22941226,Oregon
-118.076,42.604,0.2090917,Oregon
-118.075,43.084,0.232153095,Oregon
-118.066,45.971,0.207005185,Oregon
-118.039,42.012,0.234377212,Oregon
-118.038,42.491,0.208816222,Oregon
-118.036,42.971,0.218220087,Oregon
-118.031,43.834,0.153622112,Oregon
-118.029,44.574,0.17505592,Oregon
-118.026,45.315,0.179436374,Oregon
-118.025,45.858,0.20402309,Oregon
-118.024,46.341,0.191434473,Oregon
-118.002,41.899,0.240006982,Oregon
-118.0,42.378,0.215800814,Oregon
-117.998,42.858,0.198774168,Oregon
-117.985,45.744,0.197857216,Oregon
-117.983,46.227,0.196248357,Oregon
-117.972,43.66,0.153830439,Oregon
-117.968,44.4,0.174813426,Oregon
-117.965,45.141,0.175784867,Oregon
-117.964,41.786,0.251619149,Oregon
-117.962,42.265,0.226929537,Oregon
-117.957,43.225,0.200272324,Oregon
-117.945,45.63,0.194459323,Oregon
-117.943,46.113,0.200721294,Oregon
-117.926,41.673,0.264481693,Oregon
-117.924,42.153,0.235770689,Oregon
-117.919,43.112,0.208530253,Oregon
-117.916,42.748,0.186066914,Oregon
-117.912,43.486,0.1614788,Oregon
-117.908,44.226,0.17457925,Oregon
-117.904,44.966,0.17556569,Oregon
-117.903,45.999,0.200519303,Oregon
-117.889,41.561,0.255587524,Oregon
-117.886,42.04,0.243652453,Oregon
-117.863,45.886,0.197909834,Oregon
-117.858,42.574,0.18966236,Oregon
-117.853,43.312,0.180273694,Oregon
-117.848,41.927,0.2472697,Oregon
-117.848,44.051,0.161666389,Oregon
-117.845,42.406,0.210255891,Oregon
-117.844,44.792,0.175719218,Oregon
-117.823,45.772,0.196055508,Oregon
-117.82,46.255,0.187985361,Oregon
-117.811,41.814,0.25704493,Oregon
-117.808,42.293,0.223663254,Oregon
-117.794,43.138,0.185176248,Oregon
-117.789,43.877,0.154782867,Oregon
-117.784,44.617,0.174841241,Oregon
-117.784,45.658,0.197305274,Oregon
-117.78,46.141,0.190273462,Oregon
-117.778,45.358,0.18452381,Oregon
-117.773,41.701,0.252768854,Oregon
-117.77,42.18,0.232689648,Oregon
-117.744,45.545,0.197953197,Oregon
-117.74,46.027,0.189945018,Oregon
-117.736,41.588,0.237298026,Oregon
-117.736,42.965,0.172224661,Oregon
-117.732,42.067,0.238873372,Oregon
-117.73,43.703,0.152438517,Oregon
-117.724,44.443,0.176420909,Oregon
-117.718,45.183,0.179524248,Oregon
-117.705,45.431,0.191940303,Oregon
-117.701,45.913,0.190674207,Oregon
-117.695,41.954,0.244497296,Oregon
-117.677,42.791,0.166801371,Oregon
-117.671,43.529,0.154084088,Oregon
-117.661,45.8,0.193193434,Oregon
-117.658,41.842,0.238688979,Oregon
-117.657,45.009,0.179768043,Oregon
-117.653,42.321,0.197758376,Oregon
-117.636,44.241,0.188909636,Oregon
-117.622,45.686,0.204956177,Oregon
-117.62,41.729,0.224823859,Oregon
-117.619,42.617,0.173049781,Oregon
-117.616,42.208,0.19762042,Oregon
-117.612,43.355,0.160761458,Oregon
-117.605,44.094,0.176097867,Oregon
-117.598,44.834,0.180139955,Oregon
-117.583,41.616,0.210133162,Oregon
-117.582,45.572,0.218311754,Oregon
-117.582,46.318,0.17462426,Oregon
-117.579,42.095,0.199840828,Oregon
-117.562,42.443,0.179351007,Oregon
-117.554,43.181,0.160281191,Oregon
-117.546,43.92,0.162465543,Oregon
-117.543,45.458,0.21450364,Oregon
-117.541,41.982,0.204023667,Oregon
-117.538,44.66,0.178684236,Oregon
-117.521,46.143,0.175951164,Oregon
-117.504,41.869,0.200324187,Oregon
-117.504,42.269,0.176336153,Oregon
-117.504,45.345,0.200169,Oregon
-117.496,43.007,0.155501187,Oregon
-117.488,43.745,0.153533492,Oregon
-117.479,44.485,0.179209926,Oregon
-117.477,44.268,0.191358186,Oregon
-117.467,41.756,0.195119199,Oregon
-117.465,45.231,0.192342528,Oregon
-117.461,45.968,0.178520902,Oregon
-117.459,45.713,0.201981942,Oregon
-117.447,42.095,0.177921628,Oregon
-117.439,44.155,0.191680445,Oregon
-117.438,42.833,0.153283451,Oregon
-117.429,43.571,0.149335687,Oregon
-117.427,45.118,0.189339253,Oregon
-117.42,45.6,0.219893068,Oregon
-117.401,45.793,0.188065367,Oregon
-117.39,41.921,0.180755756,Oregon
-117.388,45.004,0.19032723,Oregon
-117.382,45.486,0.234807062,Oregon
-117.381,42.659,0.157192861,Oregon
-117.371,43.397,0.148751975,Oregon
-117.35,44.89,0.190705396,Oregon
-117.343,45.372,0.23012214,Oregon
-117.334,41.747,0.17956136,Oregon
-117.33,46.361,0.164262909,Oregon
-117.324,42.485,0.158388499,Oregon
-117.314,43.223,0.14745511,Oregon
-117.311,44.777,0.190227255,Oregon
