Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.203,46.944,2.183258825,2.053707008,Washington
-122.197,46.427,1.844687529,1.624131659,Washington
-122.195,47.115,2.23159158,2.120261545,Washington
-122.191,48.722,1.783091021,1.504161449,Washington
-122.19,47.552,2.30014299,2.225972339,Washington
-122.19,47.682,2.267933114,2.191370509,Washington
-122.188,46.285,1.683813966,1.428173569,Washington
-122.186,47.287,2.271357793,2.191172468,Washington
-122.184,46.684,2.058309771,1.879795291,Washington
-122.184,48.127,2.096657068,1.942431051,Washington
-122.181,47.854,2.228998488,2.125889121,Washington
-122.179,45.433,0.586616454,0.0,Washington
-122.177,48.981,1.67134153,1.404119901,Washington
-122.177,47.458,2.298049858,2.22314198,Washington
-122.175,47.517,2.297304575,2.223033003,Washington
-122.172,47.063,2.20951077,2.08581884,Washington
-122.171,46.94,2.16868058,2.037811481,Washington
-122.17,48.385,1.976027944,1.773531238,Washington
-122.168,47.63,2.272659804,2.197901227,Washington
-122.164,46.349,1.747943812,1.492878394,Washington
-122.164,47.235,2.246533677,2.160919023,Washington
-122.16,45.802,0.83752559,0.0,Washington
-122.159,47.802,2.232689699,2.13048322,Washington
-122.157,48.643,1.798446983,1.520135554,Washington
-122.155,47.406,2.281988348,2.20651508,Washington
-122.151,46.606,2.004638029,1.805599058,Washington
-122.15,47.011,2.188016673,2.056931738,Washington
-122.15,48.048,2.116386337,1.976333487,Washington
-122.15,47.974,2.160892836,2.039332714,Washington
-122.146,47.578,2.276669756,2.20232107,Washington
-122.143,48.902,1.725813959,1.469347225,Washington
-122.141,47.183,2.226189397,2.111707247,Washington
-122.141,46.173,1.483515831,1.047328888,Washington
-122.138,46.862,2.125136058,1.980428199,Washington
-122.137,48.306,1.997234461,1.800245323,Washington
-122.136,47.75,2.232781186,2.129664609,Washington
-122.132,45.32,0.421441793,0.0,Washington
-122.132,47.354,2.258744925,2.177513391,Washington
-122.127,47.922,2.179536684,2.058565676,Washington
-122.123,47.526,2.271774296,2.1957357,Washington
-122.123,48.565,1.818729046,1.556142193,Washington
-122.12,48.629,1.779553013,1.49594774,Washington
-122.119,47.131,2.205064393,2.078391474,Washington
-122.118,46.528,1.915659804,1.692609931,Washington
-122.117,47.97,2.140837197,2.015288331,Washington
-122.114,47.698,2.236553298,2.134751822,Washington
-122.113,45.69,0.617467865,0.0,Washington
-122.11,47.302,2.23863922,2.13219977,Washington
-122.109,48.823,1.698242427,1.417711163,Washington
-122.105,47.869,2.19317309,2.071139102,Washington
-122.105,46.784,2.089713976,1.92074281,Washington
-122.103,48.228,2.005519973,1.8073122,Washington
-122.101,47.474,2.260397644,2.181255942,Washington
-122.094,46.06,1.233765114,0.526660044,Washington
-122.092,47.645,2.236259497,2.134496472,Washington
-122.091,47.041,2.163445742,2.031236148,Washington
-122.089,48.486,1.846984882,1.606698209,Washington
-122.088,47.25,2.215540341,2.09599908,Washington
-122.086,45.208,0.247036668,0.0,Washington
-122.085,46.45,1.828281259,1.590979315,Washington
-122.083,47.817,2.199786135,2.077945372,Washington
-122.079,47.422,2.246628986,2.163925493,Washington
-122.072,46.706,2.04528343,1.852275659,Washington
-122.07,47.593,2.238670981,2.137812615,Washington
-122.069,48.15,2.017866478,1.821903554,Washington
-122.066,45.578,0.486867011,0.0,Washington
-122.06,47.765,2.202622047,2.081553911,Washington
-122.058,46.963,2.128585931,1.983085826,Washington
-122.057,47.37,2.225016926,2.113526733,Washington
-122.055,48.408,1.874551813,1.643731459,Washington
-122.052,46.372,1.721401547,1.451975969,Washington
-122.047,47.541,2.231311717,2.125849654,Washington
-122.047,45.948,0.904326553,0.0,Washington
-122.044,47.22,2.189521205,2.058295659,Washington
-122.039,46.628,1.983496247,1.768244974,Washington
-122.038,47.713,2.203859364,2.083581579,Washington
-122.035,48.071,2.034872636,1.845636845,Washington
-122.034,47.317,2.204665729,2.079685904,Washington
-122.029,47.885,2.133384029,2.005261363,Washington
-122.027,46.318,1.637517206,1.328230975,Washington
-122.027,48.925,1.633876267,1.329712473,Washington
-122.025,47.489,2.222194864,2.110827979,Washington
-122.025,46.885,2.101798249,1.934274409,Washington
-122.021,48.329,1.894835791,1.666258267,Washington
-122.019,45.466,0.434496434,0.0,Washington
-122.016,47.661,2.203587344,2.082977233,Washington
-122.011,47.142,2.145325421,2.009625016,Washington
-122.006,47.832,2.142665324,2.015905623,Washington
-122.006,46.55,1.894919068,1.660035215,Washington
-122.003,47.437,2.206063455,2.084872694,Washington
-122.002,47.993,2.056481631,1.879759721,Washington
-122.001,48.776,1.622738708,1.262756753,Washington
-122.0,45.835,0.60143685,0.0,Washington
-121.993,47.609,2.201642206,2.079897011,Washington
-121.993,48.846,1.608271447,1.254098664,Washington
-121.992,46.807,2.068681602,1.882642994,Washington
-121.988,48.251,1.907921636,1.678546568,Washington
-121.984,47.78,2.149529428,2.023602918,Washington
-121.981,47.385,2.185407774,2.057698667,Washington
-121.98,46.205,1.412899527,0.82166518,Washington
-121.978,47.064,2.111372593,1.953223134,Washington
-121.973,45.353,0.396507705,0.0,Washington
-121.973,46.472,1.803846485,1.535145247,Washington
-121.971,47.556,2.193077217,2.068162084,Washington
-121.968,47.915,2.077378439,1.911556076,Washington
-121.964,47.321,2.157733554,2.02708072,Washington
-121.962,47.728,2.151164034,2.025208191,Washington
-121.959,46.729,2.026910071,1.819067278,Washington
-121.954,48.173,1.923494388,1.694488198,Washington
-121.953,45.723,0.40496832,0.0,Washington
-121.952,48.662,1.627374235,1.258853445,Washington
-121.949,47.504,2.177175492,2.051527734,Washington
-121.945,46.986,2.085471824,1.909927728,Washington
-121.94,47.676,2.149976908,2.023817223,Washington
-121.939,48.431,1.770648538,1.485898889,Washington
-121.935,47.836,2.093514161,1.936037722,Washington
-121.933,46.093,1.088036309,0.302223849,Washington
-121.931,47.243,2.117857527,1.967566103,Washington
-121.927,45.241,0.0,0.0,Washington
-121.927,47.452,2.154562615,2.0267964,Washington
-121.926,46.651,1.959486661,1.725971974,Washington
-121.92,48.094,1.945696504,1.721513138,Washington
-121.917,47.624,2.146820316,2.019765399,Washington
-121.912,46.908,2.06186277,1.871367258,Washington
-121.91,48.948,1.466111274,0.926662824,Washington
-121.906,45.611,0.311337998,0.0,Washington
-121.906,48.352,1.798182134,1.520300232,Washington
-121.903,48.549,1.650154433,1.301515092,Washington
-121.902,47.758,2.101803238,1.949094447,Washington
-121.898,47.165,2.083753887,1.911282065,Washington
-121.895,47.572,2.135501023,2.005715779,Washington
-121.893,46.573,1.871409575,1.62571178,Washington
-121.887,48.016,1.964937651,1.746679848,Washington
-121.886,45.98,0.691554668,0.0,Washington
-121.883,47.422,2.122064638,1.98003836,Washington
-121.882,48.922,1.443462054,0.85119582,Washington
-121.879,46.83,2.040883357,1.835608889,Washington
-121.873,47.519,2.121684604,1.982293574,Washington
-121.872,48.274,1.814605563,1.547452513,Washington
-121.865,46.351,1.554911463,1.175407869,Washington
-121.865,47.087,2.05316523,1.863672693,Washington
-121.861,46.495,1.769503302,1.479867365,Washington
-121.86,45.498,0.341846414,0.0,Washington
-121.855,48.435,1.685938628,1.37423774,Washington
-121.854,47.937,1.983523695,1.770892444,Washington
-121.85,47.344,2.083937888,1.915551568,Washington
-121.846,46.752,2.005930497,1.779892388,Washington
-121.839,45.868,0.413842756,0.0,Washington
-121.839,48.195,1.829201185,1.570769943,Washington
-121.833,48.809,1.419557777,0.744836847,Washington
-121.832,47.009,2.031596106,1.828749431,Washington
-121.82,47.859,2.000864622,1.795137942,Washington
-121.818,46.238,1.263374864,0.52028178,Washington
-121.817,47.266,2.048587718,1.86085568,Washington
-121.814,45.386,0.337586541,0.0,Washington
-121.814,46.674,1.940737543,1.692912515,Washington
-121.806,48.322,1.72501994,1.431308617,Washington
-121.805,48.117,1.840419542,1.588057786,Washington
-121.802,47.523,2.069508111,1.898069492,Washington
-121.799,46.931,2.015057103,1.80140462,Washington
-121.793,45.756,0.239137704,0.0,Washington
-121.787,47.781,2.007643419,1.806593446,Washington
-121.784,48.695,1.423599556,0.739007953,Washington
-121.784,47.188,2.017304457,1.814178647,Washington
-121.781,46.596,1.851337413,1.592142288,Washington
-121.772,48.039,1.854392243,1.607824208,Washington
-121.771,46.126,0.866830335,0.0,Washington
-121.769,47.445,2.038946882,1.84985717,Washington
-121.767,45.274,0.0,0.0,Washington
-121.766,46.853,1.999473081,1.766212927,Washington
-121.758,48.209,1.753275531,1.461967074,Washington
-121.754,47.702,2.007851777,1.806691396,Washington
-121.751,47.11,1.980141582,1.759048562,Washington
-121.749,46.518,1.725431568,1.42308488,Washington
-121.746,45.643,0.0,0.0,Washington
-121.739,47.96,1.867036561,1.622953201,Washington
-121.736,47.367,2.006538592,1.803928854,Washington
-121.736,48.582,1.450667627,0.806322846,Washington
-121.734,46.774,1.972288107,1.728149291,Washington
-121.725,46.013,0.500682149,0.0,Washington
-121.721,47.624,1.995110224,1.788627469,Washington
-121.719,47.031,1.951555632,1.71661591,Washington
-121.714,48.955,0.97747251,0.0,Washington
-121.71,48.095,1.778140584,1.488431369,Washington
-121.706,47.882,1.879012486,1.638207049,Washington
-121.703,47.288,1.960946481,1.739742283,Washington
-121.703,46.383,1.444726715,0.831010274,Washington
-121.701,46.696,1.91400291,1.658230612,Washington
-121.7,45.531,0.0,0.0,Washington
-121.688,47.546,1.965211598,1.748608998,Washington
-121.688,48.468,1.489488995,0.907957327,Washington
-121.686,46.953,1.930851636,1.683864927,Washington
-121.678,45.901,0.253468068,0.0,Washington
-121.673,47.803,1.886043187,1.646890129,Washington
-121.671,47.21,1.914278196,1.679131803,Washington
-121.669,46.618,1.812304385,1.515142911,Washington
-121.665,48.842,1.043189641,0.0,Washington
-121.657,46.271,1.0798233,0.259706299,Washington
-121.655,47.468,1.931626428,1.702861459,Washington
-121.654,45.418,0.0,0.0,Washington
-121.653,46.875,1.924193339,1.669984811,Washington
-121.64,47.725,1.878469793,1.637680631,Washington
-121.64,48.355,1.533354727,1.014956603,Washington
-121.638,47.132,1.870997829,1.625939136,Washington
-121.636,46.54,1.660985051,1.306847464,Washington
-121.632,45.788,0.0,0.0,Washington
-121.622,47.389,1.888425166,1.642529835,Washington
-121.621,46.797,1.903658912,1.644358371,Washington
-121.617,48.728,1.096717663,0.24190992,Washington
-121.61,46.158,0.62665976,0.0,Washington
-121.608,45.306,0.0,0.0,Washington
-121.607,47.647,1.86172451,1.617555376,Washington
-121.605,47.054,1.841942342,1.580294596,Washington
-121.592,48.241,1.568845204,1.082565994,Washington
-121.59,47.311,1.845654469,1.599100257,Washington
-121.588,46.719,1.843528808,1.559864817,Washington
-121.586,45.676,0.0,0.0,Washington
-121.574,47.568,1.837723118,1.582400895,Washington
-121.573,46.976,1.830402189,1.55266309,Washington
-121.568,48.614,1.174157987,0.320055629,Washington
-121.564,46.045,0.319096295,0.0,Washington
-121.557,47.233,1.800389546,1.517054318,Washington
-121.556,46.641,1.739442577,1.420366738,Washington
-121.545,48.988,0.497383532,0.0,Washington
-121.544,48.128,1.597847687,1.13429673,Washington
-121.542,47.271,1.785478528,1.500300166,Washington
-121.541,46.416,1.283774478,0.502765822,Washington
-121.541,47.49,1.807816599,1.531549518,Washington
-121.54,45.563,0.0,0.0,Washington
-121.54,46.898,1.81985633,1.527826804,Washington
-121.524,46.563,1.594990613,1.11174122,Washington
-121.52,48.501,1.225715354,0.390813275,Washington
-121.519,47.642,1.766122016,1.452123555,Washington
-121.518,45.933,0.0,0.0,Washington
-121.508,46.819,1.802013034,1.492194853,Washington
-121.497,48.874,0.574757732,0.0,Washington
-121.496,48.015,1.613753448,1.1704701,Washington
-121.495,47.158,1.708777119,1.408091555,Washington
-121.495,46.303,0.805912355,0.0,Washington
-121.494,45.451,0.0,0.0,Washington
-121.476,46.741,1.738046554,1.415638985,Washington
-121.473,48.387,1.274301384,0.469654171,Washington
-121.472,47.529,1.709691845,1.410428539,Washington
-121.472,45.82,0.0,0.0,Washington
-121.449,45.338,0.0,0.0,Washington
-121.449,48.761,0.652299659,0.0,Washington
-121.449,47.901,1.615542525,1.175146326,Washington
-121.449,47.045,1.658891931,1.311134792,Washington
-121.449,46.19,0.420879104,0.0,Washington
-121.443,46.663,1.636803305,1.247798403,Washington
-121.427,46.92,1.669792297,1.31892215,Washington
-121.426,45.708,0.0,0.0,Washington
-121.425,46.561,1.435589509,0.750094327,Washington
-121.425,47.416,1.647647122,1.302094847,Washington
-121.425,48.274,1.307238717,0.523244363,Washington
-121.403,45.226,0.0,0.0,Washington
-121.403,46.078,0.0,0.0,Washington
-121.402,46.932,1.63359084,1.254485098,Washington
-121.401,47.788,1.59282257,1.127532085,Washington
-121.401,48.647,0.722808925,0.0,Washington
-121.395,46.842,1.641663575,1.260594723,Washington
-121.38,45.595,0.0,0.0,Washington
-121.379,46.448,1.001677381,0.0,Washington
-121.378,47.303,1.564849242,1.093648572,Washington
-121.377,48.16,1.334669971,0.567324002,Washington
-121.363,46.764,1.584819366,1.077421966,Washington
-121.357,45.965,0.0,0.0,Washington
-121.354,47.675,1.532254943,1.015242511,Washington
-121.353,48.533,0.795661627,0.0,Washington
-121.334,45.483,0.0,0.0,Washington
-121.333,46.335,0.527735281,0.0,Washington
-121.331,47.19,1.46300451,0.860081129,Washington
-121.33,48.047,1.348171459,0.589641703,Washington
-121.328,48.907,0.248756069,0.0,Washington
-121.311,45.852,0.0,0.0,Washington
-121.309,46.706,1.44782792,0.772117815,Washington
-121.307,47.561,1.453958589,0.830561582,Washington
-121.305,48.42,0.866755769,0.0,Washington
-121.289,45.37,0.0,0.0,Washington
-121.287,46.222,0.238007419,0.0,Washington
-121.285,47.077,1.380978884,0.669161381,Washington
-121.283,47.933,1.335836408,0.572697576,Washington
-121.28,48.793,0.310783368,0.0,Washington
-121.265,45.74,0.0,0.0,Washington
-121.263,46.593,1.120258721,0.258460545,Washington
-121.26,47.448,1.354783485,0.63167973,Washington
-121.258,48.306,0.923622893,0.0,Washington
-121.244,45.258,0.0,0.0,Washington
-121.241,46.11,0.0,0.0,Washington
-121.238,46.964,1.283784766,0.495465067,Washington
-121.236,47.82,1.285921378,0.497506875,Washington
-121.233,48.679,0.360251832,0.0,Washington
-121.22,45.627,0.0,0.0,Washington
-121.217,46.48,0.624472862,0.0,Washington
-121.214,47.335,1.231494918,0.432433987,Washington
-121.211,48.193,0.95550015,0.0,Washington
-121.195,45.997,0.0,0.0,Washington
-121.192,46.851,1.186682567,0.334929699,Washington
-121.189,47.707,1.21077184,0.38216147,Washington
-121.185,48.565,0.410541601,0.0,Washington
-121.174,45.515,0.0,0.0,Washington
-121.171,46.367,0.300632304,0.0,Washington
-121.167,47.222,1.080331141,0.259323537,Washington
-121.164,48.079,0.96144661,0.0,Washington
-121.16,48.939,0.0,0.0,Washington
-121.15,45.884,0.0,0.0,Washington
-121.146,46.738,0.941828775,0.0,Washington
-121.142,47.593,1.07843017,0.248077448,Washington
-121.138,48.452,0.456160544,0.0,Washington
-121.129,45.402,0.0,0.0,Washington
-121.125,46.254,0.0,0.0,Washington
-121.121,47.109,0.927018987,0.0,Washington
-121.117,47.966,0.926957527,0.0,Washington
-121.112,48.825,0.0,0.0,Washington
-121.105,45.772,0.0,0.0,Washington
-121.1,46.625,0.594160867,0.0,Washington
-121.096,47.48,0.919604953,0.0,Washington
-121.091,48.338,0.496148268,0.0,Washington
-121.084,45.29,0.0,0.0,Washington
-121.08,46.142,0.0,0.0,Washington
-121.075,46.996,0.77100917,0.0,Washington
-121.07,47.852,0.839092436,0.0,Washington
-121.065,48.711,0.0,0.0,Washington
-121.059,45.659,0.0,0.0,Washington
-121.054,46.512,0.319802945,0.0,Washington
-121.049,47.367,0.742958836,0.0,Washington
-121.044,48.225,0.519932099,0.0,Washington
-121.039,45.177,0.0,0.0,Washington
-121.034,46.029,0.0,0.0,Washington
-121.029,46.883,0.609302296,0.0,Washington
-121.023,47.739,0.72211183,0.0,Washington
-121.018,48.598,0.0,0.0,Washington
-121.014,45.546,0.0,0.0,Washington
-121.009,46.399,0.0,0.0,Washington
-121.003,47.254,0.596211816,0.0,Washington
-120.997,48.111,0.520772328,0.0,Washington
-120.991,48.971,0.0,0.0,Washington
-120.989,45.916,0.0,0.0,Washington
-120.983,46.77,0.437413086,0.0,Washington
-120.977,47.625,0.591920604,0.0,Washington
-120.97,48.484,0.0,0.0,Washington
-120.969,45.434,0.0,0.0,Washington
-120.963,46.286,0.0,0.0,Washington
-120.957,47.141,0.477357418,0.0,Washington
-120.95,47.997,0.494007637,0.0,Washington
-120.944,45.803,0.0,0.0,Washington
-120.944,48.857,0.0,0.0,Washington
-120.937,46.657,0.2607256,0.0,Washington
-120.93,47.512,0.477823171,0.0,Washington
-120.925,45.321,0.0,0.0,Washington
-120.924,48.37,0.210225273,0.0,Washington
-120.918,46.173,0.0,0.0,Washington
-120.911,47.027,0.362786048,0.0,Washington
-120.904,47.884,0.436859396,0.0,Washington
-120.899,45.691,0.0,0.0,Washington
-120.897,48.743,0.0,0.0,Washington
-120.892,46.544,0.0,0.0,Washington
-120.884,47.399,0.369838313,0.0,Washington
-120.88,45.209,0.0,0.0,Washington
-120.877,48.256,0.220748663,0.0,Washington
-120.873,46.06,0.0,0.0,Washington
-120.865,46.914,0.259655435,0.0,Washington
-120.857,47.77,0.352807382,0.0,Washington
-120.854,45.578,0.0,0.0,Washington
-120.85,48.629,0.0,0.0,Washington
-120.846,46.431,0.0,0.0,Washington
-120.838,47.285,0.281084777,0.0,Washington
-120.83,48.143,0.218009231,0.0,Washington
-120.828,45.948,0.0,0.0,Washington
-120.82,46.801,0.0,0.0,Washington
-120.811,47.657,0.271865798,0.0,Washington
-120.809,45.465,0.0,0.0,Washington
-120.803,48.516,0.0,0.0,Washington
-120.801,46.318,0.0,0.0,Washington
-120.793,47.172,0.0,0.0,Washington
-120.784,48.029,0.0,0.0,Washington
-120.783,45.835,0.0,0.0,Washington
-120.775,48.889,0.0,0.0,Washington
-120.774,46.688,0.0,0.0,Washington
-120.765,45.353,0.0,0.0,Washington
-120.765,47.544,0.0,0.0,Washington
-120.756,48.402,0.0,0.0,Washington
-120.756,46.205,0.0,0.0,Washington
-120.747,47.059,0.0,0.0,Washington
-120.738,45.722,0.0,0.0,Washington
-120.738,47.916,0.0,0.0,Washington
-120.729,46.575,0.0,0.0,Washington
-120.728,48.775,0.0,0.0,Washington
-120.72,45.24,0.0,0.0,Washington
-120.719,47.43,0.0,0.0,Washington
-120.711,46.092,0.0,0.0,Washington
-120.71,48.288,0.0,0.0,Washington
-120.701,46.946,0.0,0.0,Washington
-120.693,45.609,0.0,0.0,Washington
-120.692,47.802,0.0,0.0,Washington
-120.684,46.462,0.0,0.0,Washington
-120.681,48.661,0.0,0.0,Washington
-120.674,47.317,0.0,0.0,Washington
-120.666,45.979,0.0,0.0,Washington
-120.663,48.174,0.0,0.0,Washington
-120.656,46.833,0.0,0.0,Washington
-120.649,45.496,0.0,0.0,Washington
-120.646,47.689,0.0,0.0,Washington
-120.639,46.349,0.0,0.0,Washington
-120.635,48.547,0.0,0.0,Washington
-120.628,47.204,0.0,0.0,Washington
-120.622,45.866,0.0,0.0,Washington
-120.617,48.061,0.0,0.0,Washington
-120.611,46.719,0.0,0.0,Washington
-120.606,48.921,0.0,0.0,Washington
-120.605,45.384,0.0,0.0,Washington
-120.6,47.575,0.0,0.0,Washington
-120.594,46.236,0.0,0.0,Washington
-120.589,48.433,0.0,0.0,Washington
-120.583,47.09,0.0,0.0,Washington
-120.577,45.753,0.0,0.0,Washington
-120.571,47.947,0.0,0.0,Washington
-120.566,46.606,0.0,0.0,Washington
-120.561,45.271,0.0,0.0,Washington
-120.56,48.806,0.0,0.0,Washington
-120.554,47.462,0.0,0.0,Washington
-120.549,46.123,0.0,0.0,Washington
-120.542,48.319,0.0,0.0,Washington
-120.538,46.977,0.0,0.0,Washington
-120.533,45.64,0.0,0.0,Washington
-120.525,47.833,0.0,0.0,Washington
-120.521,46.493,0.0,0.0,Washington
-120.513,48.692,0.0,0.0,Washington
-120.509,47.348,0.0,0.0,Washington
-120.505,46.01,0.0,0.0,Washington
-120.496,48.206,0.0,0.0,Washington
-120.492,46.864,0.0,0.0,Washington
-120.489,45.528,0.0,0.0,Washington
-120.48,47.72,0.0,0.0,Washington
-120.476,46.38,0.0,0.0,Washington
-120.467,48.579,0.0,0.0,Washington
-120.464,47.235,0.0,0.0,Washington
-120.46,45.897,0.0,0.0,Washington
-120.451,48.092,0.0,0.0,Washington
-120.448,46.751,0.0,0.0,Washington
-120.445,45.415,0.0,0.0,Washington
-120.437,48.952,0.0,0.0,Washington
-120.434,47.606,0.0,0.0,Washington
-120.432,46.267,0.0,0.0,Washington
-120.421,48.465,0.0,0.0,Washington
-120.418,47.121,0.0,0.0,Washington
-120.416,45.784,0.0,0.0,Washington
-120.405,47.978,0.0,0.0,Washington
-120.403,46.637,0.0,0.0,Washington
-120.401,45.302,0.0,0.0,Washington
-120.391,48.838,0.0,0.0,Washington
-120.389,47.493,0.0,0.0,Washington
-120.387,46.154,0.0,0.0,Washington
-120.375,48.351,0.0,0.0,Washington
-120.373,47.008,0.0,0.0,Washington
-120.372,45.671,0.0,0.0,Washington
-120.359,47.865,0.0,0.0,Washington
-120.358,46.524,0.0,0.0,Washington
-120.345,48.724,0.0,0.0,Washington
-120.344,47.379,0.0,0.0,Washington
-120.343,46.041,0.0,0.0,Washington
-120.329,48.237,0.0,0.0,Washington
-120.329,46.895,0.0,0.0,Washington
-120.328,45.558,0.0,0.0,Washington
-120.314,47.751,0.0,0.0,Washington
-120.314,46.411,0.0,0.0,Washington
-120.299,45.928,0.0,0.0,Washington
-120.299,47.266,0.0,0.0,Washington
-120.299,48.61,0.0,0.0,Washington
-120.284,45.446,0.0,0.0,Washington
-120.284,46.782,0.0,0.0,Washington
-120.284,48.123,0.0,0.0,Washington
-120.269,46.298,0.0,0.0,Washington
-120.269,47.637,0.0,0.0,Washington
-120.268,48.983,0.0,0.0,Washington
-120.255,45.815,0.0,0.0,Washington
-120.254,47.152,0.0,0.0,Washington
-120.253,48.496,0.0,0.0,Washington
-120.241,45.333,0.0,0.0,Washington
-120.239,46.668,0.0,0.0,Washington
-120.238,48.009,0.0,0.0,Washington
-120.225,46.185,0.0,0.0,Washington
-120.224,47.524,0.0,0.0,Washington
-120.222,48.869,0.0,0.0,Washington
-120.211,45.702,0.0,0.0,Washington
-120.209,47.039,0.0,0.0,Washington
-120.207,48.382,0.0,0.0,Washington
-120.195,46.555,0.0,0.0,Washington
-120.193,47.896,0.0,0.0,Washington
-120.181,46.072,0.0,0.0,Washington
-120.179,47.41,0.0,0.0,Washington
-120.176,48.755,0.0,0.0,Washington
-120.167,45.589,0.0,0.0,Washington
-120.165,46.926,0.0,0.0,Washington
-120.162,48.268,0.0,0.0,Washington
-120.151,46.442,0.0,0.0,Washington
-120.148,47.782,0.0,0.0,Washington
-120.137,45.959,0.0,0.0,Washington
-120.134,47.297,0.0,0.0,Washington
-120.13,48.641,0.0,0.0,Washington
-120.124,45.476,0.0,0.0,Washington
-120.12,46.812,0.0,0.0,Washington
-120.117,48.154,0.0,0.0,Washington
-120.107,46.329,0.0,0.0,Washington
-120.103,47.668,0.0,0.0,Washington
-120.094,45.846,0.0,0.0,Washington
-120.089,47.183,0.0,0.0,Washington
-120.085,48.527,0.0,0.0,Washington
-120.081,45.363,0.0,0.0,Washington
-120.076,46.699,0.0,0.0,Washington
-120.071,48.04,0.0,0.0,Washington
-120.063,46.216,0.0,0.0,Washington
-120.058,47.555,0.0,0.0,Washington
-120.053,48.9,0.0,0.0,Washington
-120.05,45.733,0.0,0.0,Washington
-120.045,47.07,0.0,0.0,Washington
-120.04,48.413,0.0,0.0,Washington
-120.032,46.586,0.0,0.0,Washington
-120.026,47.926,0.0,0.0,Washington
-120.019,46.102,0.0,0.0,Washington
-120.013,47.441,0.0,0.0,Washington
-120.007,45.62,0.0,0.0,Washington
-120.007,48.786,0.0,0.0,Washington
-120.001,46.956,0.0,0.0,Washington
-119.994,48.299,0.0,0.0,Washington
-119.988,46.472,0.0,0.0,Washington
-119.982,47.813,0.0,0.0,Washington
-119.976,45.989,0.0,0.0,Washington
-119.969,47.327,0.0,0.0,Washington
-119.963,45.507,0.0,0.0,Washington
-119.962,48.671,0.0,0.0,Washington
-119.956,46.843,0.0,0.0,Washington
-119.949,48.185,0.0,0.0,Washington
-119.944,46.359,0.0,0.0,Washington
-119.937,47.699,0.0,0.0,Washington
-119.932,45.876,0.0,0.0,Washington
-119.925,47.214,0.0,0.0,Washington
-119.92,45.394,0.0,0.0,Washington
-119.917,48.557,0.0,0.0,Washington
-119.912,46.73,0.0,0.0,Washington
-119.904,48.071,0.0,0.0,Washington
-119.901,46.246,0.0,0.0,Washington
-119.892,47.585,0.0,0.0,Washington
-119.889,45.763,0.0,0.0,Washington
-119.884,48.931,0.0,0.0,Washington
-119.88,47.1,0.0,0.0,Washington
-119.872,48.443,0.0,0.0,Washington
-119.869,46.616,0.0,0.0,Washington
-119.86,47.957,0.0,0.0,Washington
-119.857,46.133,0.0,0.0,Washington
-119.848,47.471,0.0,0.0,Washington
-119.846,45.65,0.0,0.0,Washington
-119.838,48.816,0.0,0.0,Washington
-119.836,46.987,0.0,0.0,Washington
-119.827,48.329,0.0,0.0,Washington
-119.825,46.503,0.0,0.0,Washington
-119.815,47.843,0.0,0.0,Washington
-119.814,46.02,0.0,0.0,Washington
-119.804,47.358,0.0,0.0,Washington
-119.803,45.537,0.0,0.0,Washington
-119.793,48.702,0.0,0.0,Washington
-119.792,46.873,0.0,0.0,Washington
-119.782,48.215,0.0,0.0,Washington
-119.781,46.39,0.0,0.0,Washington
-119.771,45.906,0.0,0.0,Washington
-119.771,47.729,0.0,0.0,Washington
-119.76,45.424,0.0,0.0,Washington
-119.76,47.244,0.0,0.0,Washington
-119.749,46.76,0.0,0.0,Washington
-119.748,48.588,0.0,0.0,Washington
-119.738,46.276,0.0,0.0,Washington
-119.737,48.101,0.0,0.0,Washington
-119.727,45.793,0.0,0.0,Washington
-119.726,47.615,0.0,0.0,Washington
-119.716,47.131,0.0,0.0,Washington
-119.714,48.961,0.0,0.0,Washington
-119.705,46.646,0.0,0.0,Washington
-119.703,48.474,0.0,0.0,Washington
-119.695,46.163,0.0,0.0,Washington
-119.693,47.987,0.0,0.0,Washington
-119.685,45.68,0.0,0.0,Washington
-119.682,47.502,0.0,0.0,Washington
-119.672,47.017,0.0,0.0,Washington
-119.669,48.847,0.0,0.0,Washington
-119.662,46.533,0.0,0.0,Washington
-119.659,48.36,0.0,0.0,Washington
-119.652,46.05,0.0,0.0,Washington
-119.649,47.873,0.0,0.0,Washington
-119.642,45.567,0.0,0.0,Washington
-119.638,47.388,0.0,0.0,Washington
-119.628,46.903,0.0,0.0,Washington
-119.624,48.732,0.0,0.0,Washington
-119.618,46.42,0.0,0.0,Washington
-119.614,48.246,0.0,0.0,Washington
-119.609,45.937,0.0,0.0,Washington
-119.604,47.76,0.0,0.0,Washington
-119.599,45.454,0.0,0.0,Washington
-119.595,47.274,0.0,0.0,Washington
-119.585,46.79,0.0,0.0,Washington
-119.58,48.618,0.0,0.0,Washington
-119.575,46.306,0.0,0.0,Washington
-119.57,48.131,0.0,0.0,Washington
-119.566,45.823,0.0,0.0,Washington
-119.56,47.646,0.0,0.0,Washington
-119.551,47.161,0.0,0.0,Washington
-119.542,46.676,0.0,0.0,Washington
-119.535,48.504,0.0,0.0,Washington
-119.532,46.193,0.0,0.0,Washington
-119.526,48.017,0.0,0.0,Washington
-119.523,45.71,0.0,0.0,Washington
-119.517,47.532,0.0,0.0,Washington
-119.507,47.047,0.0,0.0,Washington
-119.5,48.877,0.0,0.0,Washington
