Longitude,Latitude,CSR,State
-118.903,34.741,1.210896365,California
-118.903,38.187,0.46761934,California
-118.903,35.621,0.357696516,California
-118.902,34.594,0.980187888,California
-118.901,37.966,0.526907387,California
-118.901,34.446,0.910904266,California
-118.899,34.299,0.863847707,California
-118.895,37.73,0.715012684,California
-118.894,35.001,0.803517333,California
-118.894,35.147,0.626993008,California
-118.894,37.583,0.747519365,California
-118.893,34.854,1.369214068,California
-118.892,35.331,0.469564312,California
-118.892,37.436,0.609803591,California
-118.892,34.707,1.105183789,California
-118.891,34.559,0.982863101,California
-118.89,34.412,0.912447142,California
-118.889,34.264,0.805433247,California
-118.889,38.577,0.454275002,California
-118.888,38.356,0.436925799,California
-118.887,34.117,0.641689548,California
-118.886,38.135,0.489445591,California
-118.885,35.114,0.678614801,California
-118.884,37.914,0.527446845,California
-118.883,34.967,0.871508942,California
-118.883,37.695,0.750959931,California
-118.883,37.241,0.412370965,California
-118.882,34.819,1.595673922,California
-118.882,37.548,0.740106442,California
-118.881,34.672,1.013518091,California
-118.88,34.524,0.941771119,California
-118.879,34.377,0.914077072,California
-118.878,36.945,0.284018909,California
-118.878,34.229,0.743731855,California
-118.877,34.082,0.652333257,California
-118.874,36.466,0.226745176,California
-118.874,35.08,0.724733513,California
-118.874,38.745,0.455992119,California
-118.873,37.808,0.594757814,California
-118.872,34.932,0.962738936,California
-118.872,37.661,0.746660515,California
-118.872,38.525,0.449645406,California
-118.871,34.785,1.560605257,California
-118.871,37.514,0.752753344,California
-118.87,35.988,0.27715702,California
-118.87,34.637,0.970182573,California
-118.87,38.304,0.447093469,California
-118.869,34.49,0.910149935,California
-118.869,38.083,0.521500313,California
-118.868,34.342,0.913099158,California
-118.868,35.253,0.524028969,California
-118.867,34.195,0.684268537,California
-118.867,37.863,0.534148365,California
-118.867,35.509,0.394031556,California
-118.866,34.047,0.657570265,California
-118.863,35.045,0.741214671,California
-118.862,37.773,0.64620346,California
-118.861,34.898,1.102924432,California
-118.861,37.626,0.755995829,California
-118.86,34.75,1.351217055,California
-118.859,37.479,0.719712287,California
-118.859,34.603,0.948113319,California
-118.858,34.455,0.920906775,California
-118.857,34.308,0.891455446,California
-118.857,38.694,0.466818975,California
-118.856,34.16,0.653279557,California
-118.855,38.473,0.447645243,California
-118.853,38.252,0.454941589,California
-118.852,35.01,0.769282401,California
-118.851,38.031,0.538085995,California
-118.85,34.863,1.247728679,California
-118.85,37.739,0.675244824,California
-118.849,34.715,1.171136408,California
-118.849,37.592,0.754655768,California
-118.848,34.568,0.942443941,California
-118.848,37.445,0.655268483,California
-118.847,34.42,0.942553161,California
-118.846,35.212,0.555902493,California
-118.846,37.369,0.532228444,California
-118.846,34.273,0.822998621,California
-118.845,34.125,0.647385333,California
-118.842,35.123,0.66350123,California
-118.841,36.832,0.258841207,California
-118.841,34.976,0.825199847,California
-118.84,34.828,1.448710489,California
-118.839,37.704,0.72939687,California
-118.839,38.642,0.4682078,California
-118.838,34.681,1.072715057,California
-118.838,37.557,0.749576624,California
-118.838,36.354,0.235649081,California
-118.838,38.421,0.448273226,California
-118.837,34.533,0.923270206,California
-118.837,37.41,0.600014864,California
-118.836,34.386,0.940591321,California
-118.836,38.2,0.474181378,California
-118.835,34.238,0.75499318,California
-118.834,34.091,0.653050715,California
-118.834,37.98,0.545074224,California
-118.834,35.875,0.299443048,California
-118.831,35.088,0.69684122,California
-118.83,35.16,0.620602626,California
-118.83,34.941,0.914662867,California
-118.829,34.794,1.631166945,California
-118.828,37.67,0.746292983,California
-118.828,34.646,0.989416674,California
-118.827,37.523,0.772165807,California
-118.827,34.499,0.92368115,California
-118.825,34.351,0.945410891,California
-118.824,34.204,0.703405838,California
-118.823,34.056,0.671647856,California
-118.822,38.59,0.471619613,California
-118.821,35.429,0.428358754,California
-118.82,35.054,0.710480078,California
-118.82,38.369,0.452086311,California
-118.819,38.148,0.510296601,California
-118.819,34.906,1.029150643,California
-118.818,34.759,1.469560938,California
-118.817,37.782,0.617854007,California
-118.817,37.928,0.533480383,California
-118.817,34.611,0.953790132,California
-118.816,37.635,0.77115038,California
-118.816,34.464,0.943295698,California
-118.815,37.488,0.771150868,California
-118.815,34.317,0.920991706,California
-118.814,34.169,0.666653652,California
-118.813,34.021,0.676203572,California
-118.809,35.019,0.743094428,California
-118.808,34.872,1.159178178,California
-118.807,34.724,1.267086479,California
-118.806,37.748,0.646973937,California
-118.806,34.577,0.941796255,California
-118.805,37.601,0.783108119,California
-118.805,34.429,0.960212615,California
-118.805,36.72,0.245429642,California
-118.805,38.538,0.463099187,California
-118.804,37.453,0.684968859,California
-118.804,34.282,0.863880418,California
-118.803,34.134,0.654102149,California
-118.803,38.317,0.459170689,California
-118.802,38.097,0.554601777,California
-118.801,36.241,0.249606911,California
-118.8,37.876,0.537434992,California
-118.799,35.132,0.652020117,California
-118.798,35.763,0.326192655,California
-118.798,34.985,0.78848811,California
-118.797,35.056,0.693534933,California
-118.797,34.837,1.301668876,California
-118.796,34.69,1.139524524,California
-118.796,35.351,0.46768838,California
-118.795,34.542,0.931813734,California
-118.795,37.713,0.699768957,California
-118.794,34.395,0.987592375,California
-118.794,37.566,0.773457135,California
-118.793,34.247,0.776519984,California
-118.793,37.419,0.621000441,California
-118.792,34.1,0.664960125,California
-118.788,35.097,0.666913913,California
-118.788,38.486,0.466829162,California
-118.787,34.95,0.866733746,California
-118.786,34.802,1.490026084,California
-118.786,38.265,0.466261974,California
-118.785,34.655,1.053342483,California
-118.785,38.045,0.552327548,California
-118.784,37.261,0.457216562,California
-118.784,34.508,0.943976381,California
-118.783,37.679,0.736377009,California
-118.783,34.36,0.995124984,California
-118.783,37.824,0.551180585,California
-118.782,37.531,0.786321021,California
-118.782,35.226,0.558103742,California
-118.782,34.213,0.734421532,California
-118.781,34.065,0.678156505,California
-118.78,37.382,0.570040456,California
-118.779,38.674,0.499011786,California
-118.776,34.915,0.958433518,California
-118.775,34.768,1.59966763,California
-118.774,34.62,0.994056402,California
-118.773,34.473,0.973239591,California
-118.772,34.325,0.957015879,California
-118.772,37.644,0.750913979,California
-118.771,37.086,0.359938867,California
-118.771,34.178,0.690043525,California
-118.771,35.273,0.526665553,California
-118.771,37.497,0.772125533,California
-118.77,34.03,0.688390736,California
-118.77,38.434,0.465330657,California
-118.769,38.214,0.488741326,California
-118.768,36.607,0.239414855,California
-118.767,37.993,0.573099213,California
-118.767,38.639,0.499038352,California
-118.766,35.028,0.711363199,California
-118.766,35.174,0.61642515,California
-118.765,36.129,0.268562339,California
-118.765,34.881,1.079705291,California
-118.764,34.733,1.401282254,California
-118.763,38.051,0.555271515,California
-118.763,34.586,0.965769544,California
-118.763,37.331,0.514193352,California
-118.762,34.438,0.99824597,California
-118.762,35.65,0.362391483,California
-118.762,37.757,0.602360707,California
-118.761,34.291,0.912127487,California
-118.761,37.609,0.773286768,California
-118.76,34.143,0.664796454,California
-118.76,37.462,0.692117326,California
-118.759,37.183,0.412153824,California
-118.756,38.605,0.506066664,California
-118.755,34.993,0.756696968,California
-118.754,34.846,1.169518155,California
-118.753,34.699,1.213771677,California
-118.753,38.382,0.464474527,California
-118.752,34.551,0.946317451,California
-118.752,38.016,0.56826811,California
-118.752,38.162,0.515288628,California
-118.751,34.404,1.046748383,California
-118.751,34.256,0.819642066,California
-118.75,37.941,0.546401185,California
-118.75,37.722,0.641952465,California
-118.75,34.109,0.670815892,California
-118.749,37.575,0.766802972,California
-118.749,35.122,0.633347014,California
-118.748,37.428,0.623360642,California
-118.744,34.959,0.819755972,California
-118.743,34.811,1.341607364,California
-118.742,34.664,1.107092115,California
-118.741,34.516,0.942872559,California
-118.741,34.369,1.072741,California
-118.74,34.221,0.754356877,California
-118.739,37.687,0.679488271,California
-118.739,34.074,0.692030645,California
-118.738,37.54,0.755502963,California
-118.737,38.551,0.492959683,California
-118.736,38.331,0.469325397,California
-118.735,36.973,0.319251712,California
-118.734,35.291,0.524868906,California
-118.733,37.889,0.534897853,California
-118.733,34.924,0.912721244,California
-118.733,35.07,0.654119478,California
-118.732,34.777,1.538734423,California
-118.732,36.495,0.242526135,California
-118.731,34.629,1.027854739,California
-118.731,34.482,0.955070859,California
-118.73,38.094,0.550401961,California
-118.73,34.334,1.027577997,California
-118.729,36.016,0.290124919,California
-118.729,34.187,0.721021756,California
-118.728,34.039,0.708246966,California
-118.728,37.653,0.710658355,California
-118.727,37.506,0.744764735,California
-118.726,35.538,0.40239095,California
-118.724,35.449,0.439605596,California
-118.722,34.889,0.988169026,California
-118.722,38.648,0.519941291,California
-118.721,34.742,1.514495772,California
-118.721,34.595,0.977727437,California
-118.72,34.447,0.98443808,California
-118.72,38.499,0.492685364,California
-118.719,34.3,0.954700579,California
-118.719,38.06,0.560603876,California
-118.719,38.279,0.484765031,California
-118.718,34.152,0.69344665,California
-118.718,35.239,0.56411684,California
-118.716,35.018,0.711544176,California
-118.716,37.837,0.529237588,California
-118.716,37.618,0.740487426,California
-118.715,37.471,0.666431427,California
-118.714,37.396,0.591151997,California
-118.712,35.002,0.737745667,California
-118.711,34.855,1.069435227,California
-118.711,34.707,1.31679006,California
-118.711,38.614,0.529878904,California
-118.71,34.56,0.93926114,California
-118.709,34.412,1.073027216,California
-118.708,34.265,0.863202747,California
-118.708,38.025,0.580516854,California
-118.707,34.117,0.697662332,California
-118.706,37.731,0.601682566,California
-118.705,37.584,0.751683033,California
-118.704,37.437,0.620218827,California
-118.703,38.447,0.495092269,California
-118.702,38.227,0.506826836,California
-118.701,34.968,0.791097246,California
-118.701,35.187,0.602948515,California
-118.7,34.82,1.18613629,California
-118.7,34.673,1.158540571,California
-118.7,38.579,0.527166143,California
-118.699,37.785,0.547556106,California
-118.699,35.371,0.488124898,California
-118.699,34.525,0.924551023,California
-118.699,36.861,0.290275211,California
-118.698,34.378,1.116836374,California
-118.697,34.23,0.787597205,California
-118.697,37.344,0.536724963,California
-118.697,34.083,0.717807836,California
-118.697,38.138,0.543080022,California
-118.696,37.991,0.579570256,California
-118.696,36.383,0.253866246,California
-118.695,37.696,0.63993543,California
-118.694,37.549,0.731620512,California
-118.693,35.904,0.318739391,California
-118.693,37.402,0.601263683,California
-118.69,34.933,0.876423143,California
-118.69,34.785,1.400485558,California
-118.689,34.638,1.058551147,California
-118.688,34.491,0.925408623,California
-118.688,38.545,0.521946715,California
-118.687,34.343,1.089416016,California
-118.686,34.196,0.757383916,California
-118.686,34.048,0.736814457,California
-118.686,38.396,0.490077783,California
-118.686,38.103,0.558697034,California
-118.685,35.135,0.600409201,California
-118.684,37.954,0.555037974,California
-118.683,37.662,0.649145579,California
-118.682,37.514,0.687811872,California
-118.682,37.733,0.574591312,California
-118.68,37.292,0.526750625,California
-118.679,34.898,0.923556907,California
-118.679,34.751,1.567640313,California
-118.678,34.603,0.979431746,California
-118.677,34.456,0.967488429,California
-118.677,38.51,0.516579579,California
-118.676,34.308,0.996519011,California
-118.676,34.161,0.734161542,California
-118.675,38.216,0.526279279,California
-118.674,38.069,0.554177986,California
-118.672,37.627,0.678548324,California
-118.671,37.48,0.642789967,California
-118.67,35.304,0.542018879,California
-118.669,34.864,0.968494647,California
-118.669,35.083,0.626059454,California
-118.669,38.344,0.491289955,California
-118.668,34.716,1.429619316,California
-118.667,34.569,0.935829277,California
-118.667,37.902,0.542736711,California
-118.666,34.421,1.058584709,California
-118.666,34.274,0.915541746,California
-118.665,34.126,0.725818852,California
-118.665,38.475,0.524695424,California
-118.664,38.181,0.534934728,California
-118.663,37.24,0.486809013,California
-118.663,38.034,0.574240949,California
-118.662,36.749,0.271132778,California
-118.661,37.592,0.68757039,California
-118.66,36.27,0.270787864,California
-118.66,37.445,0.610035522,California
-118.66,37.203,0.459791101,California
-118.658,34.976,0.769197477,California
-118.658,34.829,1.084688819,California
-118.658,35.791,0.353726235,California
-118.657,34.682,1.23553931,California
-118.656,34.534,0.91536575,California
-118.656,34.387,1.10983785,California
-118.655,34.239,0.844843629,California
-118.655,38.588,0.528372074,California
-118.654,34.091,0.737895261,California
-118.654,38.441,0.514176191,California
-118.653,35.252,0.571993041,California
-118.652,35.031,0.673084888,California
-118.652,37.999,0.578642077,California
-118.652,38.146,0.550181169,California
-118.652,38.292,0.510296626,California
-118.651,35.546,0.414324477,California
-118.65,37.85,0.517107355,California
-118.649,37.558,0.673040971,California
-118.649,37.411,0.599849405,California
-118.648,34.942,0.832291186,California
-118.647,34.794,1.231284049,California
-118.646,34.647,1.110037445,California
-118.645,34.499,0.91563469,California
-118.645,34.352,1.117344409,California
-118.644,34.204,0.788274037,California
-118.643,34.057,0.75434082,California
-118.643,38.553,0.530081228,California
-118.642,38.406,0.509971182,California
-118.642,38.259,0.516654261,California
-118.641,38.112,0.557310006,California
-118.64,37.965,0.560508425,California
-118.639,37.67,0.593513584,California
-118.638,37.523,0.64243932,California
-118.638,35.421,0.489166717,California
-118.637,37.376,0.571105113,California
-118.637,35.2,0.591414053,California
-118.637,34.907,0.874449436,California
-118.636,34.76,1.433986241,California
-118.635,34.612,0.999547051,California
-118.635,34.465,0.951834422,California
-118.634,37.125,0.40826727,California
-118.634,34.317,1.075919577,California
-118.633,34.17,0.763879347,California
-118.633,37.799,0.529260428,California
-118.632,38.519,0.533917787,California
-118.631,38.372,0.503688986,California
-118.63,38.224,0.534296425,California
-118.63,38.077,0.564083465,California
-118.628,37.636,0.611344365,California
-118.627,37.489,0.629589667,California
-118.627,35.469,0.458845256,California
-118.626,37.342,0.557894142,California
-118.626,36.636,0.263911287,California
-118.626,34.872,0.905215339,California
-118.625,34.725,1.532246166,California
-118.625,34.578,0.941176008,California
-118.624,36.158,0.291652298,California
-118.624,34.43,1.018813571,California
-118.623,34.283,0.991953113,California
-118.623,34.135,0.751795827,California
-118.622,35.369,0.534883667,California
-118.621,35.148,0.580830935,California
-118.62,38.484,0.536282302,California
-118.62,38.337,0.516374246,California
-118.619,38.19,0.543020166,California
-118.618,38.043,0.566369826,California
-118.617,35.28,0.585308457,California
-118.616,37.601,0.624094976,California
-118.616,37.747,0.529191263,California
-118.616,37.454,0.603027414,California
-118.616,34.985,0.751775226,California
-118.615,37.307,0.562755277,California
-118.615,34.838,0.960230091,California
-118.614,34.69,1.355544823,California
-118.614,34.543,0.916020013,California
-118.613,34.395,1.085777298,California
-118.612,34.248,0.912692096,California
-118.612,34.1,0.76142936,California
-118.609,38.45,0.535569838,California
-118.608,38.302,0.536029004,California
-118.608,38.155,0.545398229,California
-118.607,38.008,0.580580281,California
-118.606,35.245,0.584721284,California
-118.605,37.567,0.62535126,California
-118.605,34.951,0.80036062,California
-118.604,37.42,0.602364977,California
-118.604,35.096,0.611185616,California
-118.604,34.803,1.117998137,California
-118.604,34.656,1.167304083,California
-118.603,35.722,0.386204373,California
-118.603,34.508,0.919953389,California
-118.602,34.361,1.117108916,California
-118.602,34.213,0.862072415,California
-118.601,34.066,0.784548405,California
-118.6,37.915,0.549089873,California
-118.599,37.695,0.555075579,California
-118.598,38.562,0.524577843,California
-118.598,38.415,0.537790767,California
-118.597,37.253,0.53014903,California
-118.597,38.268,0.534570853,California
-118.596,37.974,0.570161976,California
-118.596,38.121,0.556669092,California
-118.594,34.916,0.82521312,California
-118.594,37.532,0.615063107,California
-118.593,34.768,1.283247255,California
-118.593,37.385,0.595802721,California
-118.593,34.621,1.047971303,California
-118.592,34.474,0.929606839,California
-118.592,37.002,0.360272496,California
-118.592,34.326,1.136108584,California
-118.591,34.178,0.810189253,California
-118.59,36.524,0.268470782,California
-118.588,36.045,0.316074965,California
-118.588,35.044,0.647570393,California
-118.587,38.528,0.528373528,California
-118.586,38.38,0.530255715,California
-118.586,38.233,0.539728554,California
-118.585,35.323,0.574901574,California
-118.585,38.086,0.559003131,California
-118.583,34.881,0.8488263,California
-118.583,37.864,0.524504352,California
-118.583,37.497,0.611383721,California
-118.583,34.734,1.474559973,California
-118.582,37.35,0.578546929,California
-118.582,37.643,0.554314937,California
-118.582,34.586,0.959427159,California
-118.581,34.439,0.974767811,California
-118.581,34.291,1.083968236,California
-118.58,34.144,0.782024706,California
-118.58,37.201,0.483837821,California
-118.579,35.644,0.405548834,California
-118.576,38.493,0.534580558,California
-118.575,38.346,0.536434093,California
-118.574,35.289,0.595718623,California
-118.574,38.199,0.543232049,California
-118.574,38.051,0.556532541,California
-118.573,35.434,0.509373685,California
-118.573,34.994,0.737544129,California
-118.572,35.213,0.577943502,California
-118.572,34.847,0.897467771,California
-118.572,34.699,1.461263905,California
-118.571,37.463,0.589340602,California
-118.571,34.552,0.921083012,California
-118.571,37.316,0.566891102,California
-118.571,34.404,1.04879613,California
-118.57,34.257,0.983784329,California
-118.57,34.109,0.787267625,California
-118.569,32.989,0.344647782,California
-118.566,37.812,0.524241758,California
-118.565,37.591,0.576519039,California
-118.564,38.458,0.536099713,California
-118.564,38.311,0.540631309,California
-118.563,35.254,0.585130587,California
-118.563,38.164,0.546436503,California
-118.562,34.959,0.777190367,California
-118.562,38.017,0.565802545,California
-118.561,34.812,0.990716767,California
-118.561,34.664,1.261344891,California
-118.56,34.517,0.91189798,California
-118.56,37.428,0.584762199,California
-118.56,34.369,1.112492148,California
-118.56,37.281,0.553143625,California
-118.559,34.222,0.914514107,California
-118.559,34.074,0.808693011,California
-118.557,35.382,0.545307289,California
-118.556,35.161,0.568359565,California
-118.556,36.89,0.328312705,California
-118.554,35.566,0.432012667,California
-118.554,36.411,0.283094561,California
-118.553,38.424,0.543456525,California
-118.552,35.933,0.347142747,California
-118.552,38.277,0.540164045,California
-118.552,38.129,0.545971468,California
-118.551,37.982,0.55699407,California
-118.551,34.925,0.783837292,California
-118.551,34.777,1.151579253,California
-118.55,34.63,1.119383378,California
-118.55,34.482,0.915723328,California
-118.55,37.541,0.58063073,California
-118.549,37.76,0.516711465,California
-118.549,34.335,1.16479449,California
-118.549,37.394,0.584377789,California
-118.549,34.187,0.859977996,California
-118.548,34.04,0.83197136,California
-118.542,35.332,0.567179608,California
-118.541,38.389,0.546352059,California
-118.541,38.242,0.538174918,California
-118.54,34.89,0.798027292,California
-118.54,37.948,0.545757022,California
-118.54,35.109,0.586354697,California
-118.54,34.743,1.346554458,California
-118.54,38.095,0.545748553,California
-118.539,34.595,1.001067751,California
-118.539,34.448,0.954156252,California
-118.538,37.506,0.580991633,California
-118.538,34.3,1.158635736,California
-118.538,34.153,0.813276328,California
-118.538,37.359,0.578538195,California
-118.535,37.145,0.445660341,California
-118.533,37.929,0.54434083,California
-118.532,37.708,0.527492184,California
-118.531,35.298,0.592786145,California
-118.531,35.82,0.38280419,California
-118.531,37.266,0.552016398,California
-118.531,38.502,0.526910606,California
-118.53,35.003,0.724752063,California
-118.53,34.855,0.836506895,California
-118.53,38.355,0.547549996,California
-118.53,38.207,0.539165431,California
-118.529,34.708,1.510168198,California
-118.529,34.56,0.938293819,California
-118.529,38.06,0.541531039,California
-118.528,34.413,1.029142629,California
-118.528,34.265,1.06331475,California
-118.527,37.472,0.57487873,California
-118.527,34.118,0.809276329,California
-118.527,37.324,0.576363812,California
-118.524,35.057,0.633091363,California
-118.52,36.777,0.308451984,California
-118.519,34.968,0.757731908,California
-118.519,34.821,0.912770486,California
-118.519,38.467,0.532782892,California
-118.519,38.32,0.546100339,California
-118.518,36.299,0.304665177,California
-118.518,34.673,1.39932241,California
-118.518,34.526,0.918484702,California
-118.518,38.173,0.539673021,California
-118.518,38.026,0.546684223,California
-118.517,34.378,1.123563001,California
-118.517,34.231,0.961438773,California
-118.516,34.083,0.829391485,California
-118.516,37.877,0.542212009,California
-118.516,37.437,0.567236288,California
-118.516,37.29,0.569365185,California
-118.515,37.656,0.527883571,California
-118.514,37.214,0.512793066,California
-118.51,37.067,0.406224288,California
-118.51,35.376,0.558684853,California
-118.509,35.447,0.51433184,California
-118.508,34.933,0.75506048,California
-118.508,35.226,0.557110492,California
-118.508,34.786,1.041437216,California
-118.508,38.432,0.540368658,California
-118.508,38.285,0.545019615,California
-118.507,34.639,1.211583142,California
-118.507,34.491,0.923055957,California
-118.507,34.344,1.178503358,California
-118.507,38.138,0.534852315,California
-118.507,37.991,0.549436237,California
-118.506,34.196,0.903742716,California
-118.506,35.742,0.408407626,California
-118.506,34.048,0.843796176,California
-118.505,37.402,0.59059227,California
-118.501,38.487,0.5277029,California
-118.499,37.825,0.538822769,California
-118.499,35.341,0.564104692,California
-118.499,37.604,0.551192522,California
-118.498,34.899,0.764669761,California
-118.497,34.751,1.196949608,California
-118.497,34.604,1.095031744,California
-118.497,38.398,0.552474915,California
-118.496,34.456,0.949123209,California
-118.496,34.309,1.192081902,California
-118.496,38.251,0.535772503,California
-118.496,38.104,0.540506923,California
-118.495,34.161,0.862187919,California
-118.495,34.014,0.840086179,California
-118.495,37.956,0.543415582,California
-118.494,37.368,0.583393392,California
-118.492,35.174,0.554219385,California
-118.488,35.306,0.574854878,California
-118.487,35.011,0.713295738,California
-118.487,34.864,0.786022572,California
-118.486,34.717,1.399812737,California
-118.486,34.569,0.982225342,California
-118.486,34.422,1.029475636,California
-118.485,34.274,1.108061664,California
-118.485,34.127,0.853196077,California
-118.485,38.363,0.545086821,California
-118.485,38.216,0.533877623,California
-118.484,37.922,0.553401975,California
-118.484,36.665,0.302287349,California
-118.483,36.186,0.331112871,California
-118.483,37.333,0.579778308,California
-118.482,35.995,0.361729727,California
-118.482,37.773,0.531134629,California
-118.482,37.552,0.550795847,California
-118.482,35.664,0.430655915,California
-118.477,35.565,0.458400572,California
-118.476,34.977,0.738134271,California
-118.476,34.829,0.846972188,California
-118.476,33.341,0.441567309,California
-118.476,34.682,1.510166939,California
-118.475,35.122,0.573700931,California
-118.475,34.534,0.93542766,California
-118.475,34.387,1.114188105,California
-118.474,34.239,0.992232277,California
-118.474,34.092,0.868325539,California
-118.474,38.329,0.543664569,California
-118.473,37.887,0.559829046,California
-118.471,37.299,0.577484085,California
-118.467,38.162,0.524477695,California
-118.466,37.721,0.526318039,California
-118.466,34.942,0.731911946,California
-118.465,34.795,0.93561393,California
-118.465,37.5,0.556622122,California
-118.465,34.647,1.360045054,California
-118.464,34.5,0.925391843,California
-118.464,34.352,1.155532305,California
-118.464,34.205,0.942987106,California
-118.463,34.057,0.873257543,California
-118.463,38.441,0.533069603,California
-118.463,38.294,0.539497953,California
-118.462,37.853,0.556418049,California
-118.462,38.0,0.539744505,California
-118.461,37.411,0.574819603,California
-118.46,35.513,0.479475401,California
-118.46,37.264,0.560787229,California
-118.46,35.291,0.552895224,California
-118.459,35.07,0.627394652,California
-118.458,35.917,0.381659965,California
-118.455,35.055,0.646805561,California
-118.455,34.907,0.734611912,California
-118.454,34.76,1.084700863,California
-118.454,34.613,1.176571519,California
-118.454,34.465,0.944020768,California
-118.453,34.318,1.162165203,California
-118.453,34.17,0.907993552,California
-118.453,34.023,0.840402735,California
-118.452,38.407,0.541402418,California
-118.451,38.259,0.530604298,California
-118.451,37.965,0.547492848,California
-118.45,37.818,0.558189661,California
-118.45,38.111,0.524753389,California
-118.449,37.377,0.582861737,California
-118.449,37.669,0.527019281,California
-118.448,37.448,0.554698253,California
-118.448,36.552,0.310607171,California
-118.448,37.228,0.538906608,California
-118.444,35.02,0.704996103,California
-118.444,35.461,0.507574713,California
-118.444,34.873,0.751157792,California
-118.444,34.725,1.23355992,California
-118.444,35.24,0.536518663,California
-118.443,34.578,1.06490734,California
-118.443,34.43,0.995361441,California
-118.443,34.283,1.132814369,California
-118.442,34.135,0.903689359,California
-118.442,33.988,0.798309898,California
-118.441,38.372,0.540980945,California
-118.44,37.931,0.558313563,California
-118.438,37.342,0.589023989,California
-118.433,34.986,0.705877584,California
-118.433,35.839,0.406502735,California
-118.433,34.838,0.787038684,California
-118.433,34.691,1.426754874,California
-118.433,34.543,0.96953765,California
-118.433,38.059,0.524461203,California
-118.432,34.396,1.07860248,California
-118.432,37.617,0.535113508,California
-118.432,34.248,1.05684111,California
-118.432,34.101,0.912789294,California
-118.431,33.953,0.781247902,California
-118.431,37.176,0.508800516,California
-118.429,38.337,0.534606774,California
-118.428,37.896,0.576407625,California
-118.428,35.63,0.452978546,California
-118.428,35.409,0.526498874,California
-118.428,32.852,0.324233411,California
-118.427,37.307,0.59818607,California
-118.422,34.803,0.866396185,California
-118.422,34.656,1.485755283,California
-118.422,34.509,0.936357961,California
-118.422,34.361,1.115535737,California
-118.421,34.214,0.964027509,California
-118.421,34.066,0.906452091,California
-118.421,33.918,0.792469768,California
-118.421,33.771,0.664551768,California
-118.417,37.861,0.585073637,California
-118.417,38.008,0.540702654,California
-118.417,38.227,0.519125894,California
-118.416,37.42,0.573638877,California
-118.416,37.273,0.583389958,California
-118.415,37.565,0.538836675,California
-118.415,37.124,0.480011626,California
-118.412,36.44,0.326951043,California
-118.412,35.064,0.6458628,California
-118.412,35.578,0.46676975,California
-118.412,34.769,0.953984992,California
-118.411,35.357,0.521057804,California
-118.411,34.621,1.314361298,California
-118.411,34.474,0.937265647,California
-118.411,35.136,0.565036303,California
-118.411,37.087,0.464683107,California
-118.411,34.326,1.12999203,California
-118.411,34.914,0.701225145,California
-118.411,34.179,0.92675404,California
-118.41,34.031,0.875801137,California
-118.41,33.884,0.805434625,California
-118.409,36.093,0.367863435,California
-118.407,38.415,0.535141091,California
-118.406,37.827,0.57049674,California
-118.406,37.974,0.555687049,California
-118.405,37.385,0.600307407,California
-118.405,37.238,0.575006067,California
-118.401,35.029,0.68858032,California
-118.401,34.734,1.110344963,California
-118.401,34.587,1.152636484,California
-118.4,34.439,0.966652165,California
-118.4,34.292,1.124799858,California
-118.4,34.144,0.919105006,California
-118.4,33.997,0.826948899,California
-118.4,38.175,0.509047541,California
-118.399,37.734,0.544920909,California
-118.399,37.513,0.556080552,California
-118.396,35.747,0.435371863,California
-118.396,35.526,0.473859712,California
-118.396,38.381,0.531512925,California
-118.395,37.792,0.56696945,California
-118.395,34.862,0.734984565,California
-118.395,37.939,0.570181505,California
-118.394,37.351,0.606904472,California
-118.394,37.203,0.563625889,California
-118.391,34.994,0.676368395,California
-118.39,34.847,0.745714361,California
-118.39,34.699,1.270924372,California
-118.39,34.552,1.037620479,California
-118.39,34.404,1.026124478,California
-118.39,34.257,1.023342789,California
-118.389,34.109,0.926453048,California
-118.389,33.962,0.789563109,California
-118.389,33.814,0.779225522,California
-118.386,37.009,0.438518734,California
-118.385,36.015,0.393129701,California
-118.384,37.905,0.592219895,California
-118.383,37.316,0.618754608,California
-118.383,37.169,0.545208696,California
-118.383,38.344,0.523241444,California
-118.383,38.124,0.501958489,California
-118.382,37.682,0.540504573,California
-118.382,37.461,0.553822734,California
-118.381,33.361,0.452735311,California
-118.38,34.812,0.797159633,California
-118.38,35.695,0.456515722,California
-118.38,34.665,1.460488562,California
-118.379,35.474,0.480854022,California
-118.379,34.517,0.964391949,California
-118.379,34.37,1.068277406,California
-118.379,34.222,0.941015595,California
-118.379,34.075,0.91029444,California
-118.379,33.927,0.780668787,California
-118.378,33.78,0.709759301,California
-118.377,36.805,0.364154057,California
-118.377,36.327,0.347308341,California
-118.373,38.017,0.53978522,California
-118.373,37.87,0.573963402,California
-118.372,37.429,0.55515816,California
-118.372,37.281,0.619509486,California
-118.369,35.072,0.647469527,California
-118.369,34.777,0.883902535,California
-118.369,34.63,1.459437553,California
-118.369,34.483,0.938840686,California
-118.368,34.335,1.094360604,California
-118.368,34.188,0.913613723,California
-118.368,34.04,0.882468447,California
-118.368,33.892,0.767244446,California
-118.368,33.745,0.631477852,California
-118.366,37.63,0.53637599,California
-118.366,38.292,0.510239259,California
-118.366,38.072,0.509233136,California
-118.363,35.422,0.484841339,California
-118.363,34.979,0.648821867,California
-118.362,37.983,0.569381684,California
-118.361,37.835,0.562247025,California
-118.361,36.931,0.418974432,California
