Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.84,42.129,5.28976105,4.147434405,California
-122.839,38.955,22.0159116,21.12357026,California
-122.838,38.582,22.87295462,22.90845931,California
-122.838,38.21,21.28309346,21.08961483,California
-122.835,39.44,19.38666517,18.39476661,California
-122.834,40.901,12.99735069,11.55030191,California
-122.834,38.695,23.62996068,23.47240469,California
-122.833,38.322,21.41292242,21.08552635,California
-122.833,39.066,20.3794304,19.54881847,California
-122.833,40.062,15.84288337,14.43155482,California
-122.831,39.18,20.3391172,19.50320162,California
-122.83,38.808,24.07805437,23.79021008,California
-122.829,38.435,22.09015963,21.76346095,California
-122.829,38.063,21.56750675,21.82540039,California
-122.826,39.293,20.81017317,19.83409251,California
-122.826,38.921,22.56303265,21.56270593,California
-122.825,38.548,22.76792065,22.55137331,California
-122.825,41.155,11.30388113,9.807223122,California
-122.824,38.176,21.36533576,21.19031853,California
-122.824,41.283,10.42074597,8.895181003,California
-122.823,40.316,15.21555301,13.91687087,California
-122.822,39.406,19.79079382,18.76636419,California
-122.821,38.661,23.51069989,23.39261523,California
-122.82,38.288,21.35137512,21.03207476,California
-122.817,39.146,20.08593474,19.26531812,California
-122.816,38.774,24.06117372,23.79042263,California
-122.816,38.401,22.05757436,21.7206389,California
-122.815,38.029,21.50282775,21.7511107,California
-122.814,39.574,17.87246587,16.84548496,California
-122.813,40.57,14.34471755,12.93277778,California
-122.813,39.015,20.80327037,19.87325189,California
-122.813,39.259,20.65694353,19.68948937,California
-122.812,38.887,23.17407477,22.14140217,California
-122.812,39.732,16.95061525,15.46632321,California
-122.812,38.514,22.78348731,22.84879886,California
-122.811,38.141,21.44328199,21.67627298,California
-122.809,41.651,7.559551017,5.988936727,California
-122.808,39.372,19.94213962,18.91780041,California
-122.808,38.999,21.04933931,20.07659277,California
-122.807,38.627,23.3352802,23.29276127,California
-122.807,38.254,21.27083553,20.97396234,California
-122.803,40.824,13.16280964,11.67749727,California
-122.803,38.74,23.86155253,23.59046507,California
-122.802,38.367,22.00418507,21.65429095,California
-122.802,39.985,15.86741627,14.36291205,California
-122.802,37.994,21.38951424,21.63709243,California
-122.799,39.225,20.37991482,19.47559401,California
-122.799,38.852,23.53008928,23.00216997,California
-122.798,38.48,22.73426823,22.5008226,California
-122.798,38.107,21.57973355,21.49027323,California
-122.795,39.338,20.17057509,19.14942377,California
-122.795,42.018,5.411485789,4.149277051,California
-122.794,38.965,21.54127701,20.44800259,California
-122.794,38.593,23.29642739,23.31290641,California
-122.794,39.522,18.14208125,17.10192269,California
-122.793,38.22,21.24136458,20.97552183,California
-122.793,41.078,11.53160421,10.00210971,California
-122.792,40.239,15.17896802,13.83038591,California
-122.79,38.705,23.68829175,23.48643425,California
-122.789,38.333,21.82793306,21.49109673,California
-122.786,39.191,20.19761081,19.33049406,California
-122.785,38.818,23.97150352,23.58440159,California
-122.785,38.446,22.73045521,22.49110259,California
-122.784,38.073,21.73233607,21.96049709,California
-122.782,40.493,14.47257944,13.04719859,California
-122.781,39.304,20.40061761,19.37672491,California
-122.781,39.655,16.88647832,15.33968074,California
-122.781,38.931,22.33854282,21.11492212,California
-122.781,38.558,23.20508307,23.25382893,California
-122.78,38.186,21.24641431,21.01072426,California
-122.78,42.385,4.361375507,3.375831984,California
-122.779,41.172,10.7400599,9.14295501,California
-122.777,39.416,19.11008767,18.05428156,California
-122.776,38.671,23.50966168,23.34385404,California
-122.776,38.299,21.68621165,21.34867309,California
-122.773,39.471,18.27290784,17.18033488,California
-122.772,40.747,13.35696257,11.82363844,California
-122.772,39.157,19.89859947,19.03692304,California
-122.772,38.784,23.94383563,23.58824673,California
-122.772,38.411,22.70431682,22.44229646,California
-122.772,39.909,15.91799464,14.34244279,California
-122.771,38.039,21.90567064,22.12899104,California
-122.768,39.269,20.2242119,19.23285332,California
-122.768,38.897,23.0202585,21.78073418,California
-122.767,38.524,23.23526288,23.30906687,California
-122.767,38.152,21.30521406,21.08841146,California
-122.766,39.081,19.84782737,18.92403114,California
-122.764,41.539,7.794182134,6.116199224,California
-122.764,39.382,19.34259371,18.25819012,California
-122.763,38.637,23.34594224,23.24749603,California
-122.763,38.264,21.54306274,21.20058083,California
-122.762,41.001,11.77514677,10.19421728,California
-122.762,40.162,15.09028104,13.66398759,California
-122.759,39.122,19.73391427,18.85090003,California
-122.759,38.75,23.72990744,23.36218079,California
-122.758,38.377,22.61883714,22.33408582,California
-122.758,38.005,22.00409265,22.22233555,California
-122.754,39.235,19.999034,19.05479922,California
-122.754,38.863,23.33308952,22.156367,California
-122.754,38.49,23.2585412,23.3504057,California
-122.754,38.117,21.45762018,21.26213774,California
-122.753,39.42,18.74020061,17.60244089,California
-122.752,40.416,14.49518792,13.04825872,California
-122.751,39.578,17.05637699,15.51656844,California
-122.75,39.348,19.45354474,18.35645581,California
-122.75,38.975,21.1758198,19.94262966,California
-122.75,38.603,23.32324626,23.30624724,California
-122.749,38.23,21.42748698,21.0932868,California
-122.749,41.907,5.506411922,4.132298738,California
-122.746,39.03,20.21523141,19.19171071,California
-122.745,38.716,23.47205185,23.15248661,California
-122.745,38.343,22.42725781,22.11841978,California
-122.745,37.97,22.00260333,22.20826055,California
-122.741,40.67,13.62958393,12.06356333,California
-122.741,39.201,19.87047884,18.9720801,California
-122.741,39.832,15.88617226,14.2280195,California
-122.741,38.828,23.76667187,23.23544586,California
-122.741,38.456,23.29409246,23.39256715,California
-122.74,38.083,21.63128703,21.47236077,California
-122.737,39.314,19.66889741,18.57430214,California
-122.736,38.941,21.98036152,20.58056966,California
-122.736,38.569,23.41036813,23.44925083,California
-122.736,38.196,21.37103877,21.04862673,California
-122.734,41.061,11.11467783,9.439497283,California
-122.734,42.274,4.336904925,3.288137193,California
-122.732,38.681,23.33345965,23.12576109,California
-122.732,38.309,22.27421912,21.94421274,California
-122.731,37.936,21.97532171,22.16509138,California
-122.731,40.924,12.06224115,10.43433425,California
-122.731,40.086,14.9818638,13.45207758,California
-122.728,39.167,19.71326737,18.82814766,California
-122.727,38.794,23.74448044,23.28181286,California
-122.727,38.422,23.33554524,23.42491456,California
-122.727,38.049,21.82058625,21.71662441,California
-122.723,39.28,19.70003145,18.62855867,California
-122.723,38.907,22.91154955,21.5059417,California
-122.723,38.534,23.55086902,23.64715405,California
-122.723,38.162,21.34875118,21.04660077,California
-122.721,40.339,14.51168742,13.04892201,California
-122.721,39.501,17.286188,15.68886028,California
-122.719,41.428,8.139420679,6.353996846,California
-122.718,38.647,23.19088143,23.07919405,California
-122.718,38.275,22.04847597,21.69123236,California
-122.718,37.902,21.90401514,22.08052648,California
-122.714,39.133,19.57817276,18.67546622,California
-122.714,38.76,23.53563362,23.07705424,California
-122.714,38.388,23.26758132,23.34935406,California
-122.714,38.015,22.00642608,22.19063598,California
-122.711,40.593,13.88430268,12.28984239,California
-122.71,39.755,15.80254644,14.06637113,California
-122.71,39.246,19.44545846,18.42785474,California
-122.71,38.873,23.16267503,21.79261536,California
-122.71,38.5,23.70423468,23.85941618,California
-122.709,38.128,21.37641587,21.11318834,California
-122.705,38.986,20.92476665,19.64664131,California
-122.705,38.613,23.23506951,23.18976174,California
-122.705,38.241,21.792229,21.46400871,California
-122.704,41.795,5.649457711,4.1614352,California
-122.701,39.099,19.52892346,18.63004982,California
-122.701,38.726,23.18212063,22.40970586,California
-122.701,38.353,23.00962815,23.07732552,California
-122.701,37.981,22.16623499,22.34465812,California
-122.7,40.847,12.40471275,10.71585061,California
-122.7,40.009,14.94305654,13.31040955,California
-122.696,38.094,21.5624796,21.33613675,California
-122.696,38.466,23.74350974,23.92164281,California
-122.696,38.839,23.33430913,22.06374849,California
-122.696,39.211,19.46794735,18.51796613,California
-122.692,38.206,21.6425386,21.31298564,California
-122.692,38.579,23.33217205,23.33690261,California
-122.692,38.952,21.70145797,20.23181257,California
-122.692,39.324,18.92684364,17.79753335,California
-122.69,40.263,14.49138628,13.01935098,California
-122.689,42.163,4.331894627,3.22324227,California
-122.687,37.947,22.29659562,22.46012936,California
-122.687,38.319,22.85577245,22.92119042,California
-122.687,38.692,23.01215691,22.37138656,California
-122.687,39.064,19.67199674,18.68216539,California
-122.683,38.059,21.76517661,21.57630804,California
-122.683,38.432,23.74481487,23.91588372,California
-122.683,38.805,23.44780875,22.90938677,California
-122.683,39.177,19.46341446,18.54985421,California
-122.68,39.678,15.70765091,13.91909926,California
-122.68,40.516,14.00721782,12.39653485,California
-122.679,38.172,21.54913816,21.22323836,California
-122.678,38.545,23.46823075,23.52664278,California
-122.678,38.917,22.58649038,21.07271818,California
-122.678,39.29,18.89428259,17.79451034,California
-122.674,38.285,22.66571469,22.38772388,California
-122.674,38.658,22.92441863,22.39715321,California
-122.674,39.03,19.99925568,18.89792537,California
-122.674,41.317,8.599536059,6.728684735,California
-122.67,38.025,21.93667744,21.77544519,California
-122.67,39.932,14.9708135,13.22721552,California
-122.67,38.398,23.68911358,23.83638824,California
-122.67,38.77,23.20366073,22.23063875,California
-122.669,40.77,12.79914056,11.06047612,California
-122.669,39.143,19.3851293,18.50547895,California
-122.666,39.384,17.82899105,16.64410629,California
-122.665,38.138,21.54551963,21.23225157,California
-122.665,38.511,23.66282368,23.7942862,California
-122.665,38.883,22.92223082,21.40893062,California
-122.665,39.256,18.82718602,17.76499764,California
-122.661,38.251,22.37842641,22.07982933,California
-122.661,38.623,22.98178675,22.90230169,California
-122.661,38.996,20.46785033,19.25416427,California
-122.659,40.186,14.43298868,12.91568296,California
-122.659,41.684,5.8042802,4.19587454,California
-122.657,37.991,22.07352244,21.92579619,California
-122.656,38.364,23.57457266,23.69593351,California
-122.656,38.736,22.84568804,21.95419522,California
-122.656,39.109,19.42766916,18.53620165,California
-122.652,38.104,21.67829806,21.40066189,California
-122.652,38.476,23.76302264,23.92807867,California
-122.652,38.849,22.67692332,21.20324549,California
-122.651,39.222,18.82512075,17.83444069,California
-122.65,39.601,15.6019503,13.75011526,California
-122.649,40.44,13.97212801,12.34810361,California
-122.648,38.217,22.12904347,21.80211767,California
-122.647,38.589,23.09436913,23.06482621,California
-122.647,38.962,21.06301809,19.66115505,California
-122.645,39.333,17.99947925,16.82180379,California
-122.643,37.957,22.22018661,22.35784923,California
-122.643,38.329,23.45539853,23.55206023,California
-122.643,38.702,22.74394962,21.95223613,California
-122.643,39.075,19.57454733,18.6247784,California
-122.643,42.051,4.366173035,3.180538399,California
-122.639,39.855,14.86161817,13.03206643,California
-122.639,38.07,21.82353498,21.58463338,California
-122.639,38.442,23.74614845,23.90344739,California
-122.639,40.693,13.21256285,11.4686002,California
-122.638,38.815,22.76948233,21.47111014,California
-122.638,39.187,18.94024407,18.02539251,California
-122.634,38.182,22.00213571,21.66867267,California
-122.634,38.555,23.23844632,23.254135,California
-122.634,38.928,21.85464764,20.35869585,California
-122.63,37.923,22.40104124,22.51745397,California
-122.63,38.295,23.22071787,23.31612917,California
-122.63,38.668,22.65275529,21.97368779,California
-122.629,39.04,19.80246075,18.75453074,California
-122.629,41.206,9.073031043,7.155077176,California
-122.629,40.109,14.23269493,12.61799885,California
-122.628,42.419,4.030520781,2.966568148,California
-122.626,38.035,21.95866554,21.7417164,California
-122.625,38.408,23.79848556,23.96891255,California
-122.625,39.281,18.05789312,16.94817932,California
-122.625,38.781,22.81066855,21.7302294,California
-122.625,39.153,19.03043638,18.16359081,California
-122.621,38.148,21.89999499,21.58355974,California
-122.621,38.521,23.42461785,23.49344501,California
-122.62,38.893,22.47585933,20.97433401,California
-122.619,39.524,15.56078286,13.63424881,California
-122.618,40.363,13.97807156,12.36034169,California
-122.617,37.888,22.52283737,22.6153422,California
-122.617,38.261,22.96619918,23.05474753,California
-122.616,38.634,22.67461548,22.10406722,California
-122.616,39.006,20.19149363,19.06065516,California
-122.614,41.573,6.037543874,4.292985274,California
-122.613,38.001,22.09891295,21.88988593,California
-122.612,38.374,23.79090375,23.97860052,California
-122.612,38.746,22.72148276,21.81188242,California
-122.611,39.119,19.18962248,18.3336759,California
-122.609,39.778,14.80687168,12.9086057,California
-122.608,38.114,22.03824155,21.73651235,California
-122.608,40.616,13.58728502,11.81719816,California
-122.608,38.487,23.46779519,23.54077171,California
-122.607,38.859,22.19430543,20.76018801,California
-122.605,39.23,18.19447063,17.16798565,California
-122.603,38.227,22.76156998,22.84769086,California
-122.603,38.599,22.82505369,22.37543201,California
-122.603,38.972,20.63370287,19.38808586,California
-122.599,37.967,22.23317664,22.03228839,California
-122.599,38.34,23.78315617,23.97537687,California
-122.598,38.712,22.65453708,21.86006077,California
-122.598,40.032,14.01632374,12.27602326,California
-122.598,41.94,4.413763833,3.154173104,California
-122.598,39.085,19.44373574,18.55141012,California
-122.597,40.87,11.74584463,9.864643092,California
-122.595,38.08,22.13345467,21.86079186,California
-122.594,38.452,23.37519358,23.43694232,California
-122.594,38.825,22.24574642,20.97394889,California
-122.593,39.198,18.38452031,17.41336366,California
-122.59,38.193,22.62095037,22.38191823,California
-122.59,38.565,22.95539715,22.91702882,California
-122.589,38.938,21.27802652,19.90205155,California
-122.589,39.447,15.72178545,13.78796126,California
-122.588,40.286,14.01155777,12.42449248,California
-122.586,37.933,22.35669683,22.14875297,California
-122.586,38.305,23.67941083,23.84643106,California
-122.585,38.678,22.54805522,21.83937695,California
-122.585,39.051,19.65441836,18.71760992,California
-122.584,41.094,9.688584503,7.679675427,California
-122.582,38.046,22.20604591,21.96044802,California
-122.582,42.307,4.173384703,3.021283063,California
-122.581,38.418,23.48578497,23.56874111,California
-122.58,38.791,22.44646753,21.37195173,California
-122.58,39.163,18.52650316,17.58612559,California
-122.579,39.701,14.58908715,12.63328641,California
-122.577,40.539,13.73330753,11.92838995,California
-122.577,38.158,22.47481568,22.2237582,California
-122.576,38.531,23.07282449,23.062065,California
-122.576,38.904,21.77820935,20.39853197,California
-122.573,37.899,22.45623402,22.23240274,California
-122.572,38.271,23.52151123,23.65627929,California
-122.572,38.644,22.47395264,21.83556497,California
-122.571,39.016,19.90691767,18.9213614,California
-122.569,41.461,6.370476346,4.475532408,California
-122.569,38.011,22.28301143,22.04511169,California
-122.568,39.955,13.92126727,12.06736659,California
-122.568,38.384,23.57965828,23.699884,California
-122.567,38.757,22.73242381,21.86090497,California
-122.567,39.129,18.77036299,17.88356787,California
-122.566,40.793,12.33726156,10.43448169,California
-122.564,38.124,22.51173519,22.27978947,California
-122.563,38.497,23.11448815,23.11612557,California
-122.563,38.869,21.7827819,20.45722216,California
-122.56,37.864,22.57709697,22.62282278,California
-122.559,38.237,23.34726454,23.47826173,California
-122.559,39.37,15.96651907,14.07317386,California
-122.559,38.61,22.53218911,21.95728865,California
-122.558,38.982,20.32755237,19.25250946,California
-122.557,40.209,13.8469754,12.22663735,California
-122.555,37.977,22.36592266,22.13996727,California
-122.555,38.35,23.68909795,23.84361557,California
-122.554,38.722,22.8625475,22.2080746,California
-122.553,39.095,19.03555577,18.19845514,California
-122.553,41.829,4.426854718,3.10082819,California
-122.551,38.09,22.59934523,22.38895933,California
-122.55,38.463,23.04953258,23.04873609,California
-122.549,38.835,21.91426575,20.70794364,California
-122.547,40.463,13.77442592,11.96235582,California
-122.546,38.203,23.17567403,23.30178886,California
-122.545,38.575,22.65570698,22.1446711,California
-122.545,38.948,20.69566816,19.55308804,California
-122.542,37.943,22.40053984,22.16298889,California
-122.541,38.316,23.75195068,23.93746186,California
-122.541,38.688,22.720514,22.05097596,California
-122.54,39.061,19.40293578,18.54666263,California
-122.54,40.983,10.45628176,8.409299093,California
-122.538,39.878,13.82918091,11.86871298,California
-122.538,38.056,22.62422855,22.4252456,California
-122.537,38.428,23.11013865,23.12152102,California
-122.537,42.196,4.176383971,2.967494987,California
-122.536,38.801,22.39152094,21.4266138,California
-122.536,40.716,12.96157193,10.9994802,California
-122.533,38.169,23.08192095,23.2027289,California
-122.532,38.541,22.76362446,22.74403676,California
-122.531,38.914,21.09558938,19.90799959,California
-122.529,37.909,22.48789779,22.23009367,California
-122.529,39.293,16.41625403,14.6295084,California
-122.528,38.281,23.76793824,23.97884282,California
-122.527,38.654,22.56090003,21.91352703,California
-122.527,40.132,13.46839704,11.73483301,California
-122.526,39.027,19.72013237,18.86105553,California
-122.524,38.022,22.69034034,22.78641442,California
-122.524,41.35,6.921405995,4.840773562,California
-122.524,38.394,23.25366597,23.28154603,California
-122.523,38.767,22.99839735,22.8132568,California
-122.522,39.139,18.23870457,17.32765152,California
-122.52,38.134,23.05720077,23.18123034,California
-122.519,38.507,22.86748362,22.84769674,California
-122.518,39.194,17.55867149,16.54264232,California
-122.518,38.88,21.35077351,20.22587665,California
-122.516,37.875,22.55163576,22.27853515,California
-122.516,40.386,13.78519521,12.00051085,California
-122.515,38.247,23.70723957,23.91534008,California
-122.514,38.62,22.53212325,21.91076048,California
-122.513,38.992,20.08302693,19.1906786,California
-122.511,37.987,22.73260814,22.80938043,California
-122.51,38.36,23.32625801,23.39662025,California
-122.509,38.733,23.32482176,23.21190874,California
-122.508,39.105,18.630966,17.77471851,California
-122.508,41.717,4.543965579,3.130805304,California
-122.507,39.801,13.78031396,11.73179711,California
-122.507,38.1,23.10661549,23.23547665,California
-122.506,38.473,22.83342268,22.82136567,California
-122.505,40.639,13.37909339,11.41153289,California
-122.505,38.845,21.7016116,20.65963734,California
-122.503,37.84,22.65673425,22.36679279,California
-122.502,38.213,23.66090875,23.8522281,California
-122.501,38.586,22.56295797,21.97809541,California
-122.5,38.958,20.42490284,19.48312854,California
-122.499,37.581,22.4509254,22.51679645,California
-122.499,39.216,17.01660086,15.52945717,California
-122.499,39.66,13.85685118,11.73302726,California
-122.498,37.953,22.6836237,22.44057757,California
-122.498,39.143,17.98047014,17.06779336,California
-122.497,38.326,23.44357395,23.55297364,California
-122.496,40.055,13.0953204,11.19112512,California
-122.496,38.698,23.13504481,23.05003822,California
-122.495,40.872,11.31795695,9.214989594,California
-122.495,39.071,18.99949254,18.18869578,California
-122.494,37.693,23.14725477,23.16034631,California
-122.493,38.066,23.11545419,23.23972102,California
-122.492,38.439,22.89130187,22.8955373,California
-122.492,42.085,4.149419525,2.891061721,California
-122.491,38.811,22.5651853,21.75217971,California
-122.489,38.179,23.62607181,23.80296244,California
-122.488,38.551,22.56421884,22.0266771,California
-122.487,38.924,20.72915675,19.77245494,California
-122.486,37.546,22.22100094,22.29663919,California
-122.485,40.309,13.63287882,11.89676189,California
-122.485,37.919,22.72456354,22.45557364,California
-122.484,38.292,23.57152321,23.71441346,California
-122.483,38.664,22.93454887,22.8549522,California
-122.482,39.037,19.36041611,18.5604015,California
-122.481,37.659,23.11408059,23.1401445,California
-122.479,38.404,23.03842563,23.04830439,California
-122.479,41.239,7.544263496,5.303348732,California
-122.478,38.777,23.48333125,23.39676897,California
-122.477,37.772,22.85839375,22.85731168,California
-122.476,38.145,23.57679375,23.74357551,California
-122.475,42.452,4.186922943,3.003602547,California
-122.474,38.517,22.60375982,22.09802696,California
-122.474,40.562,13.69078433,11.70600971,California
-122.473,38.89,21.09787612,20.16674864,California
-122.473,37.512,22.11449073,21.88684486,California
-122.472,37.885,22.76189608,22.7882828,California
-122.471,38.257,23.7032978,23.88996077,California
-122.47,38.63,22.79585127,22.7233476,California
-122.469,39.003,19.73287823,18.96128778,California
-122.468,37.625,23.04706395,23.07514731,California
-122.467,37.998,23.10761388,23.21019314,California
-122.466,38.37,23.09975375,23.12972947,California
-122.465,38.743,23.84561632,23.95011785,California
-122.464,39.115,18.14250145,17.26490868,California
-122.464,37.738,22.93187441,22.9346412,California
-122.463,40.816,11.87470601,9.765716783,California
-122.463,41.606,4.774612026,3.228923222,California
-122.461,38.483,22.64146785,22.15636134,California
-122.46,38.856,21.61617714,20.75732684,California
-122.458,38.223,23.81268524,24.04409479,California
-122.456,38.596,22.68816425,22.09908635,California
-122.455,37.591,22.9289379,22.95923035,California
-122.455,38.968,20.1033718,19.30570529,California
-122.455,39.549,13.55797004,11.37227754,California
-122.455,40.232,13.27642915,11.49972677,California
-122.453,38.336,23.17109467,23.21476158,California
-122.452,38.709,23.73944846,23.81816298,California
-122.451,37.704,22.99659333,23.01323803,California
-122.45,39.081,18.57411945,17.736033,California
-122.448,38.449,22.76169576,22.7523275,California
-122.447,41.973,4.016369108,2.748050874,California
-122.447,38.821,22.52293461,21.81800339,California
-122.445,38.189,23.81253587,24.04608418,California
-122.444,40.485,13.79203386,11.80120277,California
-122.443,38.562,22.50566809,21.90575906,California
-122.442,37.557,22.79130901,22.83900139,California
-122.442,38.934,20.50927255,19.70980371,California
-122.44,38.302,23.30419987,23.37606993,California
-122.439,39.916,12.85233052,10.76093463,California
-122.438,38.674,23.60623118,23.64695986,California
-122.438,37.669,23.06750484,23.09171433,California
-122.437,39.047,18.86874542,18.10294535,California
-122.435,38.415,22.93144214,22.93394385,California
-122.435,41.128,8.367643519,5.957175397,California
-122.434,38.787,23.46760433,23.43415262,California
-122.433,37.782,22.87460193,22.88966306,California
-122.433,40.739,12.47341912,10.3468282,California
-122.431,38.155,23.74047445,23.94164584,California
-122.431,39.158,17.10129516,15.72171105,California
-122.43,38.527,22.34391441,21.74651725,California
-122.43,42.341,4.554312938,3.231928609,California
-122.429,37.522,22.72521549,22.7865823,California
-122.429,38.9,20.96442858,20.18011074,California
-122.428,39.316,14.77061631,12.8304547,California
-122.427,38.268,23.45497057,23.57324503,California
-122.425,38.64,23.42346847,23.38721466,California
-122.425,40.154,12.65780526,10.72616378,California
-122.425,37.635,23.1218061,23.15589579,California
-122.424,39.013,19.25679782,18.47756967,California
-122.422,38.38,23.03331598,23.05058594,California
-122.42,38.753,23.90943654,24.03499683,California
-122.42,37.748,22.91072518,22.9312119,California
-122.418,41.495,5.123146033,3.402636473,California
-122.417,38.493,22.40401909,21.8366123,California
-122.416,37.488,22.69171467,22.76224398,California
-122.415,38.866,21.4850647,20.75802776,California
-122.413,38.233,23.62872047,23.80911789,California
-122.413,40.408,13.7932195,11.84384057,California
-122.412,38.606,23.07619883,23.02796822,California
-122.412,39.438,13.51020727,11.28385037,California
-122.412,37.601,23.16915143,23.21361804,California
-122.411,38.979,19.62015453,18.84348217,California
-122.409,38.346,23.08962214,23.12339228,California
-122.407,38.719,24.13221777,24.36491491,California
-122.407,37.714,23.01146839,23.03341073,California
-122.406,39.091,18.0064062,17.15979967,California
-122.404,38.459,22.5928123,22.10155092,California
-122.403,37.454,22.57375502,22.65505559,California
-122.402,38.832,22.17636485,21.54158513,California
-122.402,40.662,13.19134367,11.03770486,California
-122.402,41.862,3.902554327,2.626371375,California
-122.4,38.199,23.78039076,23.99753435,California
-122.4,37.194,19.75077851,19.20476491,California
-122.399,38.572,22.67527559,22.08900115,California
-122.399,37.567,23.16862365,23.22795168,California
-122.398,39.239,15.44762259,13.63276854,California
-122.397,38.944,20.0071586,19.26877446,California
-122.397,37.939,23.49531564,23.60717611,California
-122.396,39.805,12.71214499,10.49597209,California
-122.395,38.312,23.21495164,23.26926356,California
-122.395,37.307,21.26245502,20.9491226,California
-122.394,38.685,24.1802027,24.44104291,California
-122.394,37.68,23.0820742,23.11371866,California
-122.392,39.057,18.31863166,17.49027733,California
-122.391,38.425,22.81379086,22.8247119,California
-122.39,37.42,22.50737934,22.58817881,California
-122.39,41.016,9.400009004,6.927925789,California
-122.389,38.797,22.90062827,22.42804859,California
-122.387,38.165,23.78458191,24.0012235,California
-122.386,38.538,22.31582732,21.69950828,California
-122.386,37.533,23.1916471,23.25742488,California
-122.385,42.229,4.71150505,3.278900013,California
-122.384,38.91,20.47108931,19.75471798,California
-122.383,40.331,13.61785008,11.70291114,California
-122.382,38.278,23.37398333,23.46345846,California
-122.382,37.273,21.08826309,20.7415476,California
-122.381,38.65,24.00656601,24.18272128,California
-122.379,39.023,18.6404421,17.8197118,California
-122.377,38.391,22.94440302,22.95869968,California
-122.377,37.385,22.31665339,22.10966704,California
-122.376,38.763,23.33533103,23.30680444,California
-122.374,41.383,5.645751925,3.706771345,California
-122.373,37.498,23.18616699,23.25739972,California
-122.373,38.503,22.32322226,21.73766063,California
-122.372,40.585,13.74111981,11.60156308,California
-122.371,38.876,20.9355237,20.234489,California
-122.369,37.238,20.86108109,20.47449035,California
-122.369,38.244,23.56705472,23.69966119,California
-122.368,39.327,13.9958061,11.89053641,California
-122.368,38.616,23.5708623,23.62552461,California
-122.366,38.989,18.96078409,18.18050529,California
-122.364,37.351,22.1121233,21.86988165,California
-122.364,38.356,23.05003854,23.07754349,California
-122.364,39.173,16.18664576,14.60258155,California
-122.363,37.724,23.14182198,23.18870302,California
-122.363,38.729,23.72072526,23.79780695,California
-122.361,39.101,17.45763702,16.54619046,California
-122.36,40.839,11.28710035,8.967448027,California
-122.36,37.464,23.14221787,23.21718742,California
-122.359,38.469,22.54012443,22.03412811,California
-122.358,38.842,21.42045043,20.76267174,California
-122.357,41.75,3.878907412,2.566431828,California
-122.356,37.204,20.69179649,20.2499969,California
-122.356,38.209,23.7141279,23.9165494,California
-122.355,37.577,23.18358618,23.24561197,California
-122.354,38.582,23.02175557,22.96884989,California
-122.353,37.949,23.91127422,24.11511189,California
-122.353,40.254,13.04796866,11.04240256,California
-122.353,38.954,19.36694595,18.5866332,California
-122.352,39.693,12.54640954,10.20014583,California
-122.352,37.317,21.96356535,21.68753481,California
-122.351,38.322,23.20807847,23.2563337,California
-122.349,38.695,24.03923792,24.22090447,California
-122.348,39.067,17.73563819,16.85205732,California
-122.347,37.43,23.03037122,23.10637589,California
-122.346,38.435,22.75299138,22.76338093,California
-122.346,40.905,10.51898938,8.133030941,California
-122.344,38.807,21.78309662,21.14345501,California
-122.344,39.122,16.94177222,15.62005485,California
-122.343,37.17,20.45805746,19.99285671,California
-122.343,38.175,23.76149481,23.97762563,California
-122.342,37.543,23.27362973,23.34912747,California
-122.341,38.548,22.5738871,22.00960399,California
-122.341,40.508,14.03106805,11.88724252,California
-122.34,37.915,23.88523854,24.07437761,California
-122.34,42.118,4.589646027,3.143006552,California
-122.339,38.92,19.74619726,18.98397779,California
-122.339,37.283,21.81775204,21.51466833,California
-122.338,38.288,23.41316828,23.50461608,California
-122.336,38.66,24.10234271,24.32387439,California
-122.336,40.06,11.75260424,9.523048142,California
-122.334,39.033,17.9987501,17.13159975,California
-122.334,37.396,22.90029797,22.96028696,California
-122.333,38.401,22.91354125,22.93895139,California
-122.331,38.773,22.12208555,21.50055839,California
-122.331,37.136,20.2657242,19.74876025,California
-122.33,38.141,23.74049561,23.9267743,California
-122.33,40.762,12.07837335,9.753025491,California
-122.329,41.272,6.382947974,4.176369996,California
-122.329,37.508,23.43567912,23.52319397,California
-122.328,38.513,22.50788048,21.97033713,California
-122.326,38.886,20.10187521,19.33567082,California
-122.326,37.249,21.58398648,21.23708643,California
-122.325,38.254,23.58542925,23.73410994,California
-122.323,38.626,23.79672661,23.91645946,California
-122.322,40.177,12.16225903,10.02314388,California
-122.322,37.994,24.13306827,24.4078164,California
-122.321,38.999,18.32758435,17.46293823,California
-122.321,37.361,22.72334951,22.77893383,California
-122.32,38.366,23.04523591,23.08801001,California
-122.318,38.739,22.53531597,21.98135966,California
-122.316,37.474,23.48295765,23.58151938,California
-122.315,38.479,22.71250671,22.25679899,California
-122.313,38.852,20.38802087,19.62846491,California
-122.313,37.214,21.41450018,21.03658774,California
-122.312,41.639,4.063839102,2.638456711,California
-122.312,38.219,23.73304704,23.94075488,California
-122.311,40.431,13.99398519,11.87131533,California
-122.31,38.592,23.3050551,23.30597963,California
-122.309,37.96,24.17258857,24.46435277,California
-122.309,39.582,12.36473215,9.917057209,California
-122.308,38.965,18.64817194,17.79159635,California
-122.308,37.327,22.57133368,22.6355884,California
-122.307,38.332,23.19880523,23.24936831,California
-122.305,38.705,22.98272933,22.93938146,California
