Longitude,Latitude,CSR,State
-122.615,47.39,1.180454478,Washington
-122.611,46.257,0.797122244,Washington
-122.61,47.505,1.203062058,Washington
-122.61,46.748,0.950922174,Washington
-122.609,45.221,0.664845809,Washington
-122.608,48.809,0.739195541,Washington
-122.607,48.449,0.878336351,Washington
-122.605,47.619,1.139749733,Washington
-122.602,46.919,1.010218906,Washington
-122.6,47.355,1.136790323,Washington
-122.6,46.513,0.878449149,Washington
-122.595,47.47,1.19620659,Washington
-122.594,47.09,1.061356435,Washington
-122.593,45.59,0.72288265,Washington
-122.586,47.262,1.095702994,Washington
-122.585,47.829,1.010063256,Washington
-122.585,47.321,1.112593492,Washington
-122.584,48.077,1.04750804,Washington
-122.58,47.435,1.183082172,Washington
-122.579,46.867,0.980135717,Washington
-122.576,45.96,0.718786717,Washington
-122.575,47.55,1.182882909,Washington
-122.572,47.038,1.03098362,Washington
-122.57,47.286,1.09727142,Washington
-122.566,46.435,0.831382875,Washington
-122.565,47.401,1.164530071,Washington
-122.564,47.21,1.073763842,Washington
-122.562,47.777,1.013665995,Washington
-122.561,48.345,0.926162957,Washington
-122.561,48.989,0.668296597,Washington
-122.56,47.515,1.187048299,Washington
-122.557,46.815,0.955815696,Washington
-122.555,46.692,0.916315877,Washington
-122.554,47.629,1.108373464,Washington
-122.55,47.366,1.127661843,Washington
-122.549,46.986,1.00532886,Washington
-122.544,47.48,1.183157477,Washington
-122.541,47.158,1.042839501,Washington
-122.538,48.293,0.94846112,Washington
-122.535,45.511,0.726835333,Washington
-122.535,46.763,0.928884678,Washington
-122.533,46.358,0.79577306,Washington
-122.532,47.897,0.985124095,Washington
-122.528,45.848,0.677367278,Washington
-122.527,46.934,0.977579262,Washington
-122.526,48.911,0.683352606,Washington
-122.521,46.614,0.884030454,Washington
-122.519,47.106,1.023642455,Washington
-122.517,47.673,1.041487182,Washington
-122.516,48.241,0.936212701,Washington
-122.514,47.411,1.14941021,Washington
-122.511,46.218,0.756185365,Washington
-122.511,47.277,1.058850841,Washington
-122.509,47.845,0.975952432,Washington
-122.507,48.413,0.860140234,Washington
-122.504,46.883,0.956113136,Washington
-122.504,48.574,0.76536654,Washington
-122.504,47.64,1.071811424,Washington
-122.502,48.018,1.032103161,Washington
-122.5,46.28,0.768813617,Washington
-122.499,47.376,1.117867325,Washington
-122.497,45.366,0.649341281,Washington
-122.496,47.054,0.994654175,Washington
-122.493,48.188,0.936233222,Washington
-122.492,48.832,0.695130299,Washington
-122.488,47.225,1.030089713,Washington
-122.488,46.536,0.835516272,Washington
-122.482,46.831,0.93186192,Washington
-122.48,45.736,0.651118531,Washington
-122.479,47.456,1.155615988,Washington
-122.474,47.002,0.975775942,Washington
-122.47,48.136,0.964061821,Washington
-122.47,48.495,0.785841655,Washington
-122.467,48.063,1.031680636,Washington
-122.466,47.173,1.008403921,Washington
-122.464,47.421,1.130586884,Washington
-122.463,46.106,0.710351853,Washington
-122.46,46.779,0.911636864,Washington
-122.457,48.754,0.704233129,Washington
-122.454,46.459,0.799042365,Washington
-122.451,48.029,1.036909375,Washington
-122.451,46.95,0.949184421,Washington
-122.45,45.254,0.609089149,Washington
-122.449,47.386,1.096672113,Washington
-122.443,47.121,0.986542607,Washington
-122.442,46.715,0.891029407,Washington
-122.439,48.256,0.894828514,Washington
-122.436,47.994,1.033228894,Washington
-122.435,48.417,0.825266256,Washington
-122.433,45.624,0.645889845,Washington
-122.429,46.898,0.93252449,Washington
-122.423,48.675,0.717128153,Washington
-122.421,47.959,1.010407062,Washington
-122.421,46.381,0.771342246,Washington
-122.421,47.069,0.965928958,Washington
-122.415,45.994,0.663479125,Washington
-122.413,47.241,0.992316248,Washington
-122.41,48.934,0.650960774,Washington
-122.409,46.637,0.842773996,Washington
-122.408,48.376,0.838822108,Washington
-122.407,46.846,0.909211836,Washington
-122.403,45.142,0.578016114,Washington
-122.399,47.017,0.947575666,Washington
-122.398,47.397,1.078073705,Washington
-122.393,47.511,1.1319294,Washington
-122.39,47.189,0.975807367,Washington
-122.388,48.597,0.732691968,Washington
-122.388,46.303,0.746339328,Washington
-122.385,45.512,0.638298984,Washington
-122.385,48.004,1.02294269,Washington
-122.385,48.324,0.84154978,Washington
-122.385,46.794,0.894919386,Washington
-122.379,47.928,0.999123847,Washington
-122.376,46.965,0.926037263,Washington
-122.376,48.856,0.659605226,Washington
-122.376,46.56,0.805561799,Washington
-122.37,47.969,1.018116284,Washington
-122.368,45.882,0.629502896,Washington
-122.368,47.137,0.953646932,Washington
-122.367,48.26,0.83128582,Washington
-122.365,47.704,0.951968333,Washington
-122.359,47.308,0.985027047,Washington
-122.357,47.556,1.0914137,Washington
-122.354,48.519,0.743697166,Washington
-122.354,46.913,0.910183162,Washington
-122.35,46.252,0.716914087,Washington
-122.346,47.085,0.938801419,Washington
-122.342,47.652,0.958623298,Washington
-122.342,46.482,0.777214142,Washington
-122.342,47.521,1.103121918,Washington
-122.341,48.777,0.669406521,Washington
-122.338,45.4,0.582619018,Washington
-122.337,47.256,0.959113209,Washington
-122.334,47.823,0.94307184,Washington
-122.333,48.182,0.83283954,Washington
-122.332,46.861,0.891478302,Washington
-122.33,46.738,0.85031448,Washington
-122.327,47.487,1.100581901,Washington
-122.323,47.033,0.920196867,Washington
-122.32,45.769,0.601494162,Washington
-122.32,48.44,0.769580718,Washington
-122.315,47.204,0.945055314,Washington
-122.312,47.452,1.073368418,Washington
-122.311,47.771,0.927090145,Washington
-122.309,46.404,0.75124028,Washington
-122.307,48.699,0.677444686,Washington
-122.307,47.566,1.040294105,Washington
-122.306,47.376,0.993043936,Washington
-122.304,47.945,0.996381845,Washington
-122.302,46.139,0.661982108,Washington
-122.301,46.981,0.905697501,Washington
-122.299,48.104,0.865794873,Washington
-122.297,47.417,1.029822094,Washington
-122.296,46.661,0.811995735,Washington
-122.294,48.957,0.63869729,Washington
-122.292,47.152,0.925508885,Washington
-122.292,47.532,1.067181295,Washington
-122.291,45.287,0.555269437,Washington
-122.289,47.91,0.99405826,Washington
-122.289,47.719,0.924057454,Washington
-122.286,48.362,0.785395759,Washington
-122.284,47.324,0.953443088,Washington
-122.279,46.929,0.890088543,Washington
-122.277,47.497,1.069173049,Washington
-122.276,46.326,0.718120707,Washington
-122.273,45.657,0.572788103,Washington
-122.273,48.62,0.684457857,Washington
-122.271,48.063,0.877399376,Washington
-122.27,47.1,0.913984092,Washington
-122.266,47.667,0.926943877,Washington
-122.263,46.583,0.781934823,Washington
-122.262,47.462,1.039039043,Washington
-122.261,47.272,0.930671506,Washington
-122.259,48.879,0.653794498,Washington
-122.258,47.839,0.947413339,Washington
-122.257,46.877,0.865236175,Washington
-122.256,47.577,0.991412084,Washington
-122.255,46.027,0.62307423,Washington
-122.252,48.283,0.77333541,Washington
-122.25,46.839,0.850585036,Washington
-122.248,47.048,0.897329832,Washington
-122.244,45.175,0.532148318,Washington
-122.244,47.615,0.950884726,Washington
-122.241,47.542,1.02437384,Washington
-122.239,47.22,0.915986635,Washington
-122.238,48.542,0.692049032,Washington
-122.235,47.787,0.923615787,Washington
-122.23,47.391,0.962426242,Washington
-122.23,46.505,0.756031755,Washington
-122.226,45.545,0.552695651,Washington
-122.226,47.958,0.932847673,Washington
-122.226,47.507,1.028345131,Washington
-122.226,46.996,0.886293624,Washington
-122.225,48.8,0.648394112,Washington
-122.218,48.205,0.771552214,Washington
-122.217,46.761,0.81671219,Washington
-122.217,47.167,0.902116329,Washington
-122.213,47.734,0.909406941,Washington
-122.211,47.473,1.006142523,Washington
-122.208,47.339,0.922902656,Washington
-122.207,45.915,0.586087983,Washington
-122.204,48.463,0.716966401,Washington
-122.204,47.906,0.958664118,Washington
-122.203,46.944,0.857346997,Washington
-122.197,46.427,0.724463226,Washington
-122.195,47.115,0.891265807,Washington
-122.191,48.722,0.644159683,Washington
-122.19,47.552,0.983880409,Washington
-122.19,47.682,0.907588432,Washington
-122.188,46.285,0.679743088,Washington
-122.186,47.287,0.907028775,Washington
-122.184,46.684,0.788736531,Washington
-122.184,48.127,0.778088914,Washington
-122.181,47.854,0.949865135,Washington
-122.179,45.433,0.533378927,Washington
-122.177,48.981,0.670454882,Washington
-122.177,47.458,0.975158989,Washington
-122.175,47.517,0.989009031,Washington
-122.172,47.063,0.868285257,Washington
-122.171,46.94,0.842747688,Washington
-122.17,48.385,0.746729719,Washington
-122.168,47.63,0.916954317,Washington
-122.164,46.349,0.68642222,Washington
-122.164,47.235,0.891084544,Washington
-122.16,45.802,0.554241569,Washington
-122.159,47.802,0.929014127,Washington
-122.157,48.643,0.645535522,Washington
-122.155,47.406,0.933541971,Washington
-122.151,46.606,0.761864044,Washington
-122.15,47.011,0.85201569,Washington
-122.15,48.048,0.794313571,Washington
-122.15,47.974,0.852258223,Washington
-122.146,47.578,0.945864848,Washington
-122.143,48.902,0.700739197,Washington
-122.141,47.183,0.875720418,Washington
-122.141,46.173,0.629410165,Washington
-122.138,46.862,0.81246224,Washington
-122.137,48.306,0.742736905,Washington
-122.136,47.75,0.905423971,Washington
-122.132,45.32,0.512889228,Washington
-122.132,47.354,0.898808468,Washington
-122.127,47.922,0.89245855,Washington
-122.123,47.526,0.951573733,Washington
-122.123,48.565,0.653502239,Washington
-122.12,48.629,0.640989987,Washington
-122.119,47.131,0.853378489,Washington
-122.118,46.528,0.733378384,Washington
-122.117,47.97,0.827856938,Washington
-122.114,47.698,0.898420987,Washington
-122.113,45.69,0.532703373,Washington
-122.11,47.302,0.88278072,Washington
-122.109,48.823,0.632217175,Washington
-122.105,47.869,0.912285036,Washington
-122.105,46.784,0.792502722,Washington
-122.103,48.228,0.733382689,Washington
-122.101,47.474,0.933736289,Washington
-122.094,46.06,0.581838036,Washington
-122.092,47.645,0.893468836,Washington
-122.091,47.041,0.825247069,Washington
-122.089,48.486,0.669534285,Washington
-122.088,47.25,0.852774777,Washington
-122.086,45.208,0.489865983,Washington
-122.085,46.45,0.695818144,Washington
-122.083,47.817,0.915255972,Washington
-122.079,47.422,0.905380096,Washington
-122.072,46.706,0.768146808,Washington
-122.07,47.593,0.905822149,Washington
-122.069,48.15,0.734453343,Washington
-122.066,45.578,0.510279269,Washington
-122.06,47.765,0.904218505,Washington
-122.058,46.963,0.802049515,Washington
-122.057,47.37,0.869915178,Washington
-122.055,48.408,0.695943744,Washington
-122.052,46.372,0.664286756,Washington
-122.047,47.541,0.910664879,Washington
-122.047,45.948,0.544273551,Washington
-122.044,47.22,0.830819907,Washington
-122.039,46.628,0.741283247,Washington
-122.038,47.713,0.892386012,Washington
-122.035,48.071,0.74223797,Washington
-122.034,47.317,0.840496519,Washington
-122.029,47.885,0.836654124,Washington
-122.027,46.318,0.643440467,Washington
-122.027,48.925,0.683253398,Washington
-122.025,47.489,0.900357737,Washington
-122.025,46.885,0.787369821,Washington
-122.021,48.329,0.705729085,Washington
-122.019,45.466,0.498584937,Washington
-122.016,47.661,0.878268097,Washington
-122.011,47.142,0.80350283,Washington
-122.006,47.832,0.85656203,Washington
-122.006,46.55,0.706646112,Washington
-122.003,47.437,0.867089608,Washington
-122.002,47.993,0.755696362,Washington
-122.001,48.776,0.59748459,Washington
-122.0,45.835,0.51710241,Washington
-121.993,47.609,0.883240837,Washington
-121.993,48.846,0.612258381,Washington
-121.992,46.807,0.771022525,Washington
-121.988,48.251,0.690841521,Washington
-121.984,47.78,0.868462652,Washington
-121.981,47.385,0.831462659,Washington
-121.98,46.205,0.594672652,Washington
-121.978,47.064,0.782789689,Washington
-121.973,45.353,0.506482361,Washington
-121.973,46.472,0.672490152,Washington
-121.971,47.556,0.883084633,Washington
-121.968,47.915,0.771921557,Washington
-121.964,47.321,0.806630768,Washington
-121.962,47.728,0.859654708,Washington
-121.959,46.729,0.747663675,Washington
-121.954,48.173,0.689128956,Washington
-121.953,45.723,0.489681369,Washington
-121.952,48.662,0.593723365,Washington
-121.949,47.504,0.864167458,Washington
-121.945,46.986,0.770521411,Washington
-121.94,47.676,0.847209508,Washington
-121.939,48.431,0.642540368,Washington
-121.935,47.836,0.792106335,Washington
-121.933,46.093,0.547601378,Washington
-121.931,47.243,0.780228586,Washington
-121.927,45.241,0.460758422,Washington
-121.927,47.452,0.828059988,Washington
-121.926,46.651,0.719822852,Washington
-121.92,48.094,0.697382165,Washington
-121.917,47.624,0.845958542,Washington
-121.912,46.908,0.759971658,Washington
-121.91,48.948,0.599164853,Washington
-121.906,45.611,0.473236845,Washington
-121.906,48.352,0.657944919,Washington
-121.903,48.549,0.60245208,Washington
-121.902,47.758,0.803313153,Washington
-121.898,47.165,0.763197298,Washington
-121.895,47.572,0.833734162,Washington
-121.893,46.573,0.686173044,Washington
-121.887,48.016,0.703521859,Washington
-121.886,45.98,0.51083491,Washington
-121.883,47.422,0.797105126,Washington
-121.882,48.922,0.577957259,Washington
-121.879,46.83,0.748401544,Washington
-121.873,47.519,0.813241142,Washington
-121.872,48.274,0.659384199,Washington
-121.865,46.351,0.607073937,Washington
-121.865,47.087,0.74982302,Washington
-121.861,46.495,0.653308862,Washington
-121.86,45.498,0.489374492,Washington
-121.855,48.435,0.618498115,Washington
-121.854,47.937,0.709946783,Washington
-121.85,47.344,0.762744105,Washington
-121.846,46.752,0.732057118,Washington
-121.839,45.868,0.478378154,Washington
-121.839,48.195,0.655207773,Washington
-121.833,48.809,0.548719638,Washington
-121.832,47.009,0.740296737,Washington
-121.82,47.859,0.720437763,Washington
-121.818,46.238,0.552503212,Washington
-121.817,47.266,0.744614873,Washington
-121.814,45.386,0.527229843,Washington
-121.814,46.674,0.703918364,Washington
-121.806,48.322,0.635468901,Washington
-121.805,48.117,0.654442607,Washington
-121.802,47.523,0.778476312,Washington
-121.799,46.931,0.73207728,Washington
-121.793,45.756,0.455192884,Washington
-121.787,47.781,0.730684279,Washington
-121.784,48.695,0.547308176,Washington
-121.784,47.188,0.732474602,Washington
-121.781,46.596,0.672667002,Washington
-121.772,48.039,0.655859969,Washington
-121.771,46.126,0.513601862,Washington
-121.769,47.445,0.75302169,Washington
-121.767,45.274,0.454733545,Washington
-121.766,46.853,0.720486731,Washington
-121.758,48.209,0.633366129,Washington
-121.754,47.702,0.733191158,Washington
-121.751,47.11,0.710278786,Washington
-121.749,46.518,0.635882128,Washington
-121.746,45.643,0.435830448,Washington
-121.739,47.96,0.658778712,Washington
-121.736,47.367,0.732017388,Washington
-121.736,48.582,0.552495563,Washington
-121.734,46.774,0.712832199,Washington
-121.725,46.013,0.47655288,Washington
-121.721,47.624,0.727964413,Washington
-121.719,47.031,0.695575748,Washington
-121.714,48.955,0.488379345,Washington
-121.71,48.095,0.634577498,Washington
-121.706,47.882,0.664755585,Washington
-121.703,47.288,0.702544054,Washington
-121.703,46.383,0.570569039,Washington
-121.701,46.696,0.693816347,Washington
-121.7,45.531,0.433136988,Washington
-121.688,47.546,0.712666192,Washington
-121.688,48.468,0.560736817,Washington
-121.686,46.953,0.685522421,Washington
-121.678,45.901,0.44643464,Washington
-121.673,47.803,0.668101841,Washington
-121.671,47.21,0.680545421,Washington
-121.669,46.618,0.651700523,Washington
-121.665,48.842,0.493354094,Washington
-121.657,46.271,0.524129801,Washington
-121.655,47.468,0.696624625,Washington
-121.654,45.418,0.436064695,Washington
-121.653,46.875,0.685258023,Washington
-121.64,47.725,0.664017498,Washington
-121.64,48.355,0.571530776,Washington
-121.638,47.132,0.662168757,Washington
-121.636,46.54,0.615372709,Washington
-121.632,45.788,0.419379344,Washington
-121.622,47.389,0.677724132,Washington
-121.621,46.797,0.682808434,Washington
-121.617,48.728,0.500103579,Washington
-121.61,46.158,0.477520207,Washington
-121.608,45.306,0.401099454,Washington
-121.607,47.647,0.657732596,Washington
-121.605,47.054,0.650542127,Washington
-121.592,48.241,0.576527374,Washington
-121.59,47.311,0.656303445,Washington
-121.588,46.719,0.660043354,Washington
-121.586,45.676,0.403873403,Washington
-121.574,47.568,0.6499215,Washington
-121.573,46.976,0.647655945,Washington
-121.568,48.614,0.51115096,Washington
-121.564,46.045,0.443614019,Washington
-121.557,47.233,0.63672553,Washington
-121.556,46.641,0.629664633,Washington
-121.545,48.988,0.442588066,Washington
-121.544,48.128,0.57958333,Washington
-121.542,47.271,0.633518044,Washington
-121.541,46.416,0.53703595,Washington
-121.541,47.49,0.641813855,Washington
-121.54,45.563,0.390800853,Washington
-121.54,46.898,0.646215836,Washington
-121.524,46.563,0.588660357,Washington
-121.52,48.501,0.519912212,Washington
-121.519,47.642,0.627343179,Washington
-121.518,45.933,0.413656244,Washington
-121.508,46.819,0.642173664,Washington
-121.497,48.874,0.451223275,Washington
-121.496,48.015,0.584040406,Washington
-121.495,47.158,0.615592698,Washington
-121.495,46.303,0.485919933,Washington
-121.494,45.451,0.379074989,Washington
-121.476,46.741,0.627542852,Washington
-121.473,48.387,0.526936863,Washington
-121.472,47.529,0.616219828,Washington
-121.472,45.82,0.391474048,Washington
-121.449,45.338,0.36649528,Washington
-121.449,48.761,0.457975927,Washington
-121.449,47.901,0.583860487,Washington
-121.449,47.045,0.59688628,Washington
-121.449,46.19,0.449438403,Washington
-121.443,46.663,0.600970149,Washington
-121.427,46.92,0.606276638,Washington
-121.426,45.708,0.374955681,Washington
-121.425,46.561,0.552713334,Washington
-121.425,47.416,0.595842706,Washington
-121.425,48.274,0.529154715,Washington
-121.403,45.226,0.354429034,Washington
-121.403,46.078,0.413425069,Washington
-121.402,46.932,0.591263695,Washington
-121.401,47.788,0.576992108,Washington
-121.401,48.647,0.463594463,Washington
-121.395,46.842,0.596529688,Washington
-121.38,45.595,0.363290557,Washington
-121.379,46.448,0.495056641,Washington
-121.378,47.303,0.571901268,Washington
-121.377,48.16,0.531102607,Washington
-121.363,46.764,0.580762519,Washington
-121.357,45.965,0.386293325,Washington
-121.354,47.675,0.56321036,Washington
-121.353,48.533,0.469835951,Washington
-121.334,45.483,0.354008006,Washington
-121.333,46.335,0.45386634,Washington
-121.331,47.19,0.550023282,Washington
-121.33,48.047,0.531882756,Washington
-121.328,48.907,0.406643952,Washington
-121.311,45.852,0.365678529,Washington
-121.309,46.706,0.555727063,Washington
-121.307,47.561,0.546936418,Washington
-121.305,48.42,0.476106418,Washington
-121.289,45.37,0.343441221,Washington
-121.287,46.222,0.415088189,Washington
-121.285,47.077,0.535306749,Washington
-121.283,47.933,0.530453025,Washington
-121.28,48.793,0.414917634,Washington
-121.265,45.74,0.352230071,Washington
-121.263,46.593,0.507430072,Washington
-121.26,47.448,0.531152708,Washington
-121.258,48.306,0.481106976,Washington
-121.244,45.258,0.332432854,Washington
-121.241,46.11,0.386531344,Washington
-121.238,46.964,0.523318867,Washington
-121.236,47.82,0.524494506,Washington
-121.233,48.679,0.420653456,Washington
-121.22,45.627,0.34053177,Washington
-121.217,46.48,0.459044037,Washington
-121.214,47.335,0.512640407,Washington
-121.211,48.193,0.483852375,Washington
-121.195,45.997,0.362985223,Washington
-121.192,46.851,0.508066951,Washington
-121.189,47.707,0.510516979,Washington
-121.185,48.565,0.426397769,Washington
-121.174,45.515,0.331492093,Washington
-121.171,46.367,0.416993485,Washington
-121.167,47.222,0.493135938,Washington
-121.164,48.079,0.483509291,Washington
-121.16,48.939,0.362669785,Washington
-121.15,45.884,0.344827716,Washington
-121.146,46.738,0.482186799,Washington
-121.142,47.593,0.493569704,Washington
-121.138,48.452,0.43135374,Washington
-121.129,45.402,0.32305686,Washington
-121.125,46.254,0.387026865,Washington
-121.121,47.109,0.477395404,Washington
-121.117,47.966,0.478882704,Washington
-121.112,48.825,0.372369743,Washington
-121.105,45.772,0.330831192,Washington
-121.1,46.625,0.452912061,Washington
-121.096,47.48,0.476540829,Washington
-121.091,48.338,0.437038598,Washington
-121.084,45.29,0.316228327,Washington
-121.08,46.142,0.363303184,Washington
-121.075,46.996,0.464838507,Washington
-121.07,47.852,0.469881656,Washington
-121.065,48.711,0.382360105,Washington
-121.059,45.659,0.320962979,Washington
-121.054,46.512,0.41590365,Washington
-121.049,47.367,0.460625483,Washington
-121.044,48.225,0.440608516,Washington
-121.039,45.177,0.305128285,Washington
-121.034,46.029,0.342059823,Washington
-121.029,46.883,0.450587806,Washington
-121.023,47.739,0.459759214,Washington
-121.018,48.598,0.389410239,Washington
-121.014,45.546,0.312309131,Washington
-121.009,46.399,0.387277705,Washington
-121.003,47.254,0.445451707,Washington
-120.997,48.111,0.441081955,Washington
-120.991,48.971,0.328147351,Washington
-120.989,45.916,0.326660161,Washington
-120.983,46.77,0.427780568,Washington
-120.977,47.625,0.445868719,Washington
-120.97,48.484,0.395787239,Washington
-120.969,45.434,0.304533438,Washington
-120.963,46.286,0.364121037,Washington
-120.957,47.141,0.429573612,Washington
-120.95,47.997,0.436915398,Washington
-120.944,45.803,0.314430543,Washington
-120.944,48.857,0.336215553,Washington
-120.937,46.657,0.404761437,Washington
-120.93,47.512,0.430556968,Washington
-120.925,45.321,0.297102664,Washington
-120.924,48.37,0.398819658,Washington
-120.918,46.173,0.347875395,Washington
-120.911,47.027,0.415344276,Washington
-120.904,47.884,0.428160854,Washington
-120.899,45.691,0.304509466,Washington
-120.897,48.743,0.345582004,Washington
-120.892,46.544,0.377620652,Washington
-120.884,47.399,0.416355569,Washington
-120.88,45.209,0.290285535,Washington
-120.877,48.256,0.399046377,Washington
-120.873,46.06,0.326131367,Washington
-120.865,46.914,0.402310972,Washington
-120.857,47.77,0.414914869,Washington
-120.854,45.578,0.295867097,Washington
-120.85,48.629,0.353682328,Washington
-120.846,46.431,0.357146852,Washington
-120.838,47.285,0.404071784,Washington
-120.83,48.143,0.398573092,Washington
-120.828,45.948,0.310015167,Washington
-120.82,46.801,0.384927387,Washington
-120.811,47.657,0.402701557,Washington
-120.809,45.465,0.289290829,Washington
-120.803,48.516,0.357994939,Washington
-120.801,46.318,0.343179666,Washington
-120.793,47.172,0.390657491,Washington
-120.784,48.029,0.395624309,Washington
-120.783,45.835,0.298765952,Washington
-120.775,48.889,0.308696366,Washington
-120.774,46.688,0.366794074,Washington
-120.765,45.353,0.283696642,Washington
-120.765,47.544,0.389834512,Washington
-120.756,48.402,0.359971218,Washington
-120.756,46.205,0.330554036,Washington
-120.747,47.059,0.375791704,Washington
-120.738,45.722,0.290931283,Washington
-120.738,47.916,0.388027744,Washington
-120.729,46.575,0.34919802,Washington
-120.728,48.775,0.317392341,Washington
-120.72,45.24,0.276793718,Washington
-120.719,47.43,0.3771935,Washington
-120.711,46.092,0.312248213,Washington
-120.71,48.288,0.362357705,Washington
-120.701,46.946,0.363471535,Washington
-120.693,45.609,0.283605931,Washington
-120.692,47.802,0.37697535,Washington
-120.684,46.462,0.332033883,Washington
-120.681,48.661,0.322114321,Washington
-120.674,47.317,0.366291845,Washington
-120.666,45.979,0.297573626,Washington
-120.663,48.174,0.360949135,Washington
-120.656,46.833,0.35343733,Washington
-120.649,45.496,0.277986589,Washington
-120.646,47.689,0.365248205,Washington
-120.639,46.349,0.323637544,Washington
-120.635,48.547,0.325675356,Washington
-120.628,47.204,0.357262464,Washington
-120.622,45.866,0.288409381,Washington
-120.617,48.061,0.357524103,Washington
-120.611,46.719,0.33859748,Washington
-120.606,48.921,0.285369074,Washington
-120.605,45.384,0.272629062,Washington
-120.6,47.575,0.355561342,Washington
-120.594,46.236,0.317224098,Washington
-120.589,48.433,0.329798461,Washington
-120.583,47.09,0.348327795,Washington
-120.577,45.753,0.280282145,Washington
-120.571,47.947,0.352442336,Washington
-120.566,46.606,0.325364752,Washington
-120.561,45.271,0.266115266,Washington
-120.56,48.806,0.292315893,Washington
-120.554,47.462,0.345061459,Washington
-120.549,46.123,0.29937462,Washington
-120.542,48.319,0.331911743,Washington
-120.538,46.977,0.338735875,Washington
-120.533,45.64,0.273032296,Washington
-120.525,47.833,0.34352788,Washington
-120.521,46.493,0.315210413,Washington
-120.513,48.692,0.29848952,Washington
-120.509,47.348,0.336387094,Washington
-120.505,46.01,0.28969455,Washington
-120.496,48.206,0.331986149,Washington
-120.492,46.864,0.329706238,Washington
-120.489,45.528,0.267672788,Washington
-120.48,47.72,0.334938464,Washington
-120.476,46.38,0.307722351,Washington
-120.467,48.579,0.302691271,Washington
-120.464,47.235,0.328790871,Washington
-120.46,45.897,0.281946957,Washington
-120.451,48.092,0.329458402,Washington
-120.448,46.751,0.32105957,Washington
-120.445,45.415,0.262962362,Washington
-120.437,48.952,0.264729727,Washington
-120.434,47.606,0.327006426,Washington
-120.432,46.267,0.304909581,Washington
-120.421,48.465,0.30645586,Washington
-120.418,47.121,0.323482915,Washington
-120.416,45.784,0.274130213,Washington
-120.405,47.978,0.325012098,Washington
-120.403,46.637,0.307279141,Washington
-120.401,45.302,0.258236461,Washington
-120.391,48.838,0.273186128,Washington
-120.389,47.493,0.320371283,Washington
-120.387,46.154,0.292747702,Washington
-120.375,48.351,0.309672928,Washington
-120.373,47.008,0.320003403,Washington
-120.372,45.671,0.267118086,Washington
-120.359,47.865,0.319699743,Washington
-120.358,46.524,0.297420692,Washington
-120.345,48.724,0.280588347,Washington
-120.344,47.379,0.313625687,Washington
-120.343,46.041,0.284708088,Washington
-120.329,48.237,0.309645027,Washington
-120.329,46.895,0.321060854,Washington
-120.328,45.558,0.260847335,Washington
-120.314,47.751,0.312345524,Washington
-120.314,46.411,0.293517552,Washington
-120.299,45.928,0.275431757,Washington
-120.299,47.266,0.306988476,Washington
-120.299,48.61,0.286876803,Washington
-120.284,45.446,0.253917317,Washington
-120.284,46.782,0.312616064,Washington
-120.284,48.123,0.309145039,Washington
-120.269,46.298,0.291779946,Washington
-120.269,47.637,0.304604981,Washington
-120.268,48.983,0.24906651,Washington
-120.255,45.815,0.269162327,Washington
-120.254,47.152,0.301668301,Washington
-120.253,48.496,0.290581294,Washington
-120.241,45.333,0.248561765,Washington
-120.239,46.668,0.297278553,Washington
-120.238,48.009,0.305548739,Washington
-120.225,46.185,0.287472583,Washington
-120.224,47.524,0.298488153,Washington
-120.222,48.869,0.258342439,Washington
-120.211,45.702,0.263708272,Washington
-120.209,47.039,0.30037815,Washington
-120.207,48.382,0.292190604,Washington
-120.195,46.555,0.287012152,Washington
-120.193,47.896,0.301171241,Washington
-120.181,46.072,0.278539757,Washington
-120.179,47.41,0.293143146,Washington
-120.176,48.755,0.264524061,Washington
-120.167,45.589,0.254317184,Washington
-120.165,46.926,0.306343807,Washington
-120.162,48.268,0.293669855,Washington
-120.151,46.442,0.281521644,Washington
-120.148,47.782,0.293959832,Washington
-120.137,45.959,0.271511879,Washington
-120.134,47.297,0.289255235,Washington
-120.13,48.641,0.27064663,Washington
-120.124,45.476,0.247266139,Washington
-120.12,46.812,0.311889122,Washington
-120.117,48.154,0.291289662,Washington
-120.107,46.329,0.279677726,Washington
-120.103,47.668,0.288178525,Washington
-120.094,45.846,0.264615826,Washington
-120.089,47.183,0.285651113,Washington
-120.085,48.527,0.275986725,Washington
-120.081,45.363,0.24086318,Washington
-120.076,46.699,0.29386424,Washington
-120.071,48.04,0.289828501,Washington
-120.063,46.216,0.27656589,Washington
-120.058,47.555,0.282304559,Washington
-120.053,48.9,0.244218051,Washington
-120.05,45.733,0.257050108,Washington
-120.045,47.07,0.283765757,Washington
-120.04,48.413,0.279267619,Washington
-120.032,46.586,0.280721465,Washington
-120.026,47.926,0.285872084,Washington
-120.019,46.102,0.273349793,Washington
-120.013,47.441,0.277178118,Washington
-120.007,45.62,0.24843961,Washington
-120.007,48.786,0.251821266,Washington
-120.001,46.956,0.288981478,Washington
-119.994,48.299,0.281587717,Washington
-119.988,46.472,0.271868858,Washington
-119.982,47.813,0.280778804,Washington
-119.976,45.989,0.268012161,Washington
-119.969,47.327,0.272328096,Washington
-119.963,45.507,0.242056857,Washington
-119.962,48.671,0.257306829,Washington
-119.956,46.843,0.302330913,Washington
-119.949,48.185,0.279862306,Washington
