Longitude,Latitude,CSR,State
-123.588,47.717,0.975476535,Washington
-123.587,47.224,1.005679547,Washington
-123.586,46.371,0.805432414,Washington
-123.585,46.733,0.874346244,Washington
-123.585,47.831,0.953429525,Washington
-123.583,47.339,1.008237004,Washington
-123.581,46.847,0.906960996,Washington
-123.581,47.946,0.925581817,Washington
-123.581,46.543,0.830182609,Washington
-123.58,47.453,1.001632819,Washington
-123.578,45.807,0.744918003,Washington
-123.578,46.961,0.937119919,Washington
-123.578,48.061,0.952239362,Washington
-123.576,47.568,0.990233327,Washington
-123.575,47.076,0.968213161,Washington
-123.573,45.978,0.754137823,Washington
-123.573,47.682,0.976026103,Washington
-123.571,47.19,0.994812727,Washington
-123.569,46.698,0.858505149,Washington
-123.569,47.797,0.95773325,Washington
-123.568,46.149,0.768904686,Washington
-123.568,47.304,1.004998952,Washington
-123.566,46.813,0.893660533,Washington
-123.565,47.911,0.93047954,Washington
-123.564,47.419,1.000581794,Washington
-123.563,46.32,0.789109945,Washington
-123.563,46.927,0.923279628,Washington
-123.562,48.026,0.933434672,Washington
-123.56,47.533,0.989261961,Washington
-123.559,47.041,0.95367108,Washington
-123.558,48.141,0.915899401,Washington
-123.558,46.491,0.809651903,Washington
-123.557,47.648,0.975418692,Washington
-123.556,45.755,0.7338539,Washington
-123.555,47.155,0.982539358,Washington
-123.553,47.762,0.958904316,Washington
-123.553,46.662,0.84282706,Washington
-123.552,47.27,0.999347128,Washington
-123.551,46.778,0.87651739,Washington
-123.55,45.926,0.740840583,Washington
-123.55,47.877,0.934954504,Washington
-123.548,47.384,0.997085558,Washington
-123.547,46.892,0.910033485,Washington
-123.546,47.991,0.920784823,Washington
-123.545,46.097,0.752409753,Washington
-123.545,47.499,0.989454731,Washington
-123.544,47.006,0.94050337,Washington
-123.543,48.106,0.94234957,Washington
-123.541,47.613,0.975642706,Washington
-123.54,46.268,0.770909045,Washington
-123.54,47.121,0.969801336,Washington
-123.538,47.728,0.960599519,Washington
-123.536,47.235,0.991562241,Washington
-123.535,46.743,0.856896048,Washington
-123.535,46.439,0.789888658,Washington
-123.534,47.842,0.938971861,Washington
-123.533,47.35,0.992631852,Washington
-123.532,46.858,0.89677359,Washington
-123.53,47.957,0.916291004,Washington
-123.529,46.61,0.821036711,Washington
-123.529,47.464,0.987121713,Washington
-123.528,45.875,0.727295397,Washington
-123.528,46.972,0.926049225,Washington
-123.527,48.071,0.953141817,Washington
-123.526,47.578,0.975259455,Washington
-123.524,47.086,0.956697014,Washington
-123.522,46.045,0.737971317,Washington
-123.522,47.693,0.961618196,Washington
-123.521,47.201,0.982366872,Washington
-123.518,47.808,0.94339659,Washington
-123.517,46.216,0.754909921,Washington
-123.517,47.315,0.9897739,Washington
-123.516,46.823,0.881590116,Washington
-123.515,47.922,0.919572411,Washington
-123.514,47.429,0.985087323,Washington
-123.513,46.937,0.912666978,Washington
-123.512,46.387,0.772136867,Washington
-123.511,48.037,0.934436275,Washington
-123.51,47.544,0.974236013,Washington
-123.509,47.052,0.94256483,Washington
-123.506,47.658,0.961293378,Washington
-123.506,46.559,0.800414344,Washington
-123.505,45.823,0.711973044,Washington
-123.505,47.166,0.969515288,Washington
-123.503,47.773,0.944732849,Washington
-123.502,47.28,0.984259848,Washington
-123.501,46.73,0.838894879,Washington
-123.501,46.789,0.862164846,Washington
-123.499,45.994,0.722854197,Washington
-123.499,47.888,0.923865741,Washington
-123.498,47.395,0.98307623,Washington
-123.497,46.903,0.899851344,Washington
-123.495,48.002,0.917297738,Washington
-123.494,46.165,0.739367251,Washington
-123.494,47.509,0.9739229,Washington
-123.493,47.017,0.928842626,Washington
-123.492,48.117,0.919514947,Washington
-123.491,47.624,0.96174811,Washington
-123.49,47.131,0.957623009,Washington
-123.489,46.336,0.757036429,Washington
-123.487,47.738,0.945860062,Washington
-123.486,47.246,0.977007557,Washington
-123.485,46.754,0.841712097,Washington
-123.483,47.853,0.92672695,Washington
-123.483,46.507,0.780479972,Washington
-123.483,47.36,0.979340159,Washington
-123.482,46.868,0.886838251,Washington
-123.48,47.968,0.909506612,Washington
-123.479,47.475,0.972701127,Washington
-123.478,46.983,0.916488412,Washington
-123.478,46.678,0.817207659,Washington
-123.476,48.082,0.939192432,Washington
-123.475,45.734,0.693227914,Washington
-123.475,47.589,0.961224434,Washington
-123.474,47.097,0.945464479,Washington
-123.471,46.113,0.721955315,Washington
-123.471,47.704,0.947258078,Washington
-123.471,47.211,0.969707687,Washington
-123.468,47.818,0.930757708,Washington
-123.467,45.99,0.70570178,Washington
-123.467,47.326,0.975516433,Washington
-123.466,46.834,0.86730193,Washington
-123.466,46.284,0.742573029,Washington
-123.464,47.933,0.908835393,Washington
-123.463,47.44,0.969457809,Washington
-123.463,46.948,0.902633987,Washington
-123.46,46.455,0.762416619,Washington
-123.46,48.048,0.938437977,Washington
-123.46,47.555,0.960578301,Washington
-123.459,47.062,0.932091171,Washington
-123.456,47.669,0.946912477,Washington
-123.455,47.177,0.958216603,Washington
-123.455,46.626,0.796455048,Washington
-123.452,47.784,0.932326818,Washington
-123.451,47.291,0.970775903,Washington
-123.451,46.799,0.848362092,Washington
-123.448,47.898,0.912224373,Washington
-123.448,47.405,0.968802612,Washington
-123.447,46.914,0.890739282,Washington
-123.445,48.013,0.918856189,Washington
-123.444,47.52,0.96085781,Washington
-123.443,47.028,0.919768369,Washington
-123.443,46.232,0.726867056,Washington
-123.44,47.634,0.946967222,Washington
-123.44,47.142,0.946362098,Washington
-123.437,46.403,0.746134312,Washington
-123.437,47.749,0.932878283,Washington
-123.436,47.256,0.964125092,Washington
-123.433,45.913,0.684366831,Washington
-123.433,47.864,0.914683957,Washington
-123.432,47.371,0.965377391,Washington
-123.432,46.575,0.775929947,Washington
-123.432,46.879,0.873547421,Washington
-123.429,47.978,0.905459636,Washington
-123.428,47.485,0.959488874,Washington
-123.428,46.993,0.906984834,Washington
-123.426,46.746,0.819734412,Washington
-123.425,46.169,0.707390138,Washington
-123.425,48.093,0.918628545,Washington
-123.425,47.6,0.948049179,Washington
-123.424,47.108,0.935441069,Washington
-123.421,47.714,0.934524391,Washington
-123.421,47.222,0.957048896,Washington
-123.417,47.829,0.917092385,Washington
-123.417,47.336,0.961273898,Washington
-123.416,46.845,0.853688517,Washington
-123.414,46.352,0.731482057,Washington
-123.413,47.944,0.899386505,Washington
-123.413,47.451,0.956885034,Washington
-123.413,46.959,0.894178942,Washington
-123.409,48.058,0.930679262,Washington
-123.409,47.565,0.946781707,Washington
-123.409,46.523,0.757611866,Washington
-123.409,47.073,0.922348115,Washington
-123.405,47.68,0.934522986,Washington
-123.405,47.187,0.947482237,Washington
-123.403,46.694,0.796896604,Washington
-123.401,47.794,0.919578539,Washington
-123.401,47.302,0.957491808,Washington
-123.401,46.81,0.836400519,Washington
-123.399,45.835,0.665957139,Washington
-123.398,47.909,0.900200165,Washington
-123.397,47.416,0.955780562,Washington
-123.397,46.924,0.879358923,Washington
-123.394,48.024,0.920233038,Washington
-123.394,47.531,0.946907422,Washington
-123.393,47.038,0.909880571,Washington
-123.392,46.3,0.713245565,Washington
-123.39,46.092,0.682165316,Washington
-123.39,47.645,0.934155702,Washington
-123.39,47.153,0.936195583,Washington
-123.386,46.471,0.740859184,Washington
-123.386,47.76,0.919654861,Washington
-123.386,47.267,0.951954884,Washington
-123.382,47.874,0.90216209,Washington
-123.382,47.382,0.952957001,Washington
-123.382,46.89,0.861256238,Washington
-123.38,46.642,0.776195945,Washington
-123.378,47.989,0.902011728,Washington
-123.378,47.496,0.946810905,Washington
-123.378,47.004,0.899258288,Washington
-123.374,48.104,0.895705009,Washington
-123.374,47.61,0.935440649,Washington
-123.374,47.118,0.925780104,Washington
-123.37,47.725,0.921021833,Washington
-123.37,47.233,0.944882459,Washington
-123.366,46.855,0.842729621,Washington
-123.366,47.347,0.94832508,Washington
-123.366,47.84,0.903362268,Washington
-123.365,45.758,0.650528666,Washington
-123.363,46.419,0.722380123,Washington
-123.363,46.969,0.886619571,Washington
-123.363,47.461,0.944204054,Washington
-123.363,47.954,0.891678574,Washington
-123.359,47.084,0.914402308,Washington
-123.359,47.576,0.934622886,Washington
-123.359,48.069,0.913703156,Washington
-123.357,46.591,0.757184598,Washington
-123.356,46.014,0.660927633,Washington
-123.355,47.198,0.937075367,Washington
-123.355,47.69,0.922021528,Washington
-123.351,46.762,0.80447838,Washington
-123.351,46.821,0.82578032,Washington
-123.351,47.312,0.944959733,Washington
-123.351,47.805,0.905897691,Washington
-123.348,46.271,0.69031774,Washington
-123.347,46.935,0.867427242,Washington
-123.347,47.427,0.943076613,Washington
-123.347,47.92,0.889337963,Washington
-123.343,47.049,0.901570516,Washington
-123.343,47.541,0.933677895,Washington
-123.343,48.034,0.915404046,Washington
-123.34,46.368,0.702766198,Washington
-123.339,47.163,0.926106749,Washington
-123.339,47.656,0.921349037,Washington
-123.336,47.278,0.94009218,Washington
-123.335,47.77,0.906200353,Washington
-123.334,46.539,0.739305487,Washington
-123.332,46.9,0.850231169,Washington
-123.332,47.392,0.941045268,Washington
-123.331,47.885,0.889930409,Washington
-123.328,46.71,0.780969597,Washington
-123.328,47.015,0.89133615,Washington
-123.328,47.507,0.934526628,Washington
-123.327,48.0,0.89832199,Washington
-123.324,47.129,0.916349429,Washington
-123.324,47.621,0.922456676,Washington
-123.322,45.937,0.642547603,Washington
-123.32,47.243,0.933008758,Washington
-123.32,47.736,0.907461864,Washington
-123.317,46.866,0.832786648,Washington
-123.316,47.358,0.937226309,Washington
-123.316,47.85,0.890586049,Washington
-123.313,46.193,0.665755737,Washington
-123.313,46.98,0.875616689,Washington
-123.312,47.472,0.932444779,Washington
-123.312,47.965,0.880446125,Washington
-123.311,46.487,0.719759483,Washington
-123.309,47.094,0.906487287,Washington
-123.308,47.587,0.922068564,Washington
-123.308,48.08,0.890578347,Washington
-123.306,46.658,0.760390278,Washington
-123.305,47.209,0.926835061,Washington
-123.304,47.701,0.90858138,Washington
-123.301,46.831,0.816114649,Washington
-123.301,47.323,0.933878808,Washington
-123.3,47.816,0.892683874,Washington
-123.297,46.945,0.856261961,Washington
-123.297,47.437,0.930427171,Washington
-123.296,47.93,0.871497473,Washington
-123.293,47.06,0.894518596,Washington
-123.293,47.552,0.921613264,Washington
-123.292,48.045,0.895963891,Washington
-123.289,47.174,0.917521404,Washington
-123.289,46.435,0.698160792,Washington
-123.289,47.666,0.9084331,Washington
-123.288,45.859,0.626777801,Washington
-123.285,47.288,0.929586294,Washington
-123.285,47.781,0.893122732,Washington
-123.283,46.606,0.742270189,Washington
-123.282,46.911,0.840621544,Washington
-123.281,47.403,0.929699851,Washington
-123.281,47.896,0.872047996,Washington
-123.279,46.116,0.643267717,Washington
-123.278,47.025,0.882140496,Washington
-123.277,47.517,0.921916082,Washington
-123.277,46.778,0.792220049,Washington
-123.277,48.01,0.88261221,Washington
-123.274,47.139,0.906874895,Washington
-123.273,47.632,0.908430221,Washington
-123.27,46.372,0.678199225,Washington
-123.27,47.254,0.922979941,Washington
-123.269,47.746,0.893872329,Washington
-123.267,46.876,0.823540408,Washington
-123.266,47.368,0.926184657,Washington
-123.265,47.861,0.871505848,Washington
-123.263,46.991,0.865424295,Washington
-123.262,47.483,0.920956712,Washington
-123.261,47.976,0.861037396,Washington
-123.26,46.555,0.72105906,Washington
-123.259,47.105,0.898159039,Washington
-123.258,47.597,0.909378594,Washington
-123.257,48.09,0.847391424,Washington
-123.254,45.782,0.612586089,Washington
-123.254,47.219,0.916883951,Washington
-123.254,46.726,0.769536898,Washington
-123.254,47.712,0.895577516,Washington
-123.25,47.334,0.921897667,Washington
-123.249,47.826,0.874533356,Washington
-123.247,46.956,0.846235017,Washington
-123.246,47.448,0.918414279,Washington
-123.245,46.038,0.624559737,Washington
-123.245,47.941,0.850423313,Washington
-123.243,47.07,0.887160534,Washington
-123.242,47.562,0.908724143,Washington
-123.241,48.056,0.846811816,Washington
-123.239,47.185,0.908699543,Washington
-123.238,47.677,0.895384845,Washington
-123.237,46.503,0.698055553,Washington
-123.236,46.295,0.654288672,Washington
-123.235,47.299,0.918947488,Washington
-123.234,47.792,0.876511791,Washington
-123.232,46.921,0.830211655,Washington
-123.231,47.413,0.918563777,Washington
-123.231,46.674,0.747296061,Washington
-123.23,47.906,0.85133083,Washington
-123.228,47.036,0.869854596,Washington
-123.227,47.528,0.908759372,Washington
-123.226,48.021,0.841024224,Washington
-123.225,46.845,0.80133157,Washington
-123.224,47.15,0.898792747,Washington
-123.223,47.642,0.895372141,Washington
-123.22,45.704,0.597313026,Washington
-123.22,47.264,0.912454241,Washington
-123.218,47.757,0.876793013,Washington
-123.217,46.887,0.815030746,Washington
-123.215,47.379,0.915320109,Washington
-123.214,47.872,0.851052753,Washington
-123.212,47.001,0.853006058,Washington
-123.211,45.961,0.605150172,Washington
-123.211,47.493,0.908698982,Washington
-123.21,47.986,0.833388745,Washington
-123.209,48.668,0.632836555,Washington
-123.208,47.115,0.889445137,Washington
-123.208,46.622,0.726898661,Washington
-123.207,47.608,0.896567645,Washington
-123.206,48.101,0.803282929,Washington
-123.204,47.23,0.905991383,Washington
-123.203,47.722,0.879302811,Washington
-123.202,46.217,0.631704464,Washington
-123.202,46.794,0.78001589,Washington
-123.2,47.344,0.91078513,Washington
-123.199,47.837,0.85249577,Washington
-123.197,46.967,0.836351702,Washington
-123.196,47.459,0.907166021,Washington
-123.195,47.951,0.829135193,Washington
-123.193,47.081,0.875047222,Washington
-123.193,46.474,0.675694663,Washington
-123.192,47.573,0.896289339,Washington
-123.19,48.066,0.806545844,Washington
-123.189,47.195,0.899252897,Washington
-123.188,47.688,0.880803977,Washington
-123.187,45.627,0.58130092,Washington
-123.185,46.57,0.700887627,Washington
-123.185,47.31,0.907954987,Washington
-123.183,47.802,0.855485795,Washington
-123.182,46.932,0.820077857,Washington
-123.18,47.424,0.906626258,Washington
-123.179,47.917,0.830144565,Washington
-123.179,46.742,0.757026104,Washington
-123.178,47.046,0.856744849,Washington
-123.177,45.883,0.585890645,Washington
-123.176,47.538,0.896057802,Washington
-123.175,48.031,0.807239899,Washington
-123.174,47.161,0.889618279,Washington
-123.172,47.653,0.880030755,Washington
-123.169,47.275,0.902045468,Washington
-123.168,46.139,0.610402163,Washington
-123.168,47.768,0.856553372,Washington
-123.167,46.898,0.805165188,Washington
-123.165,47.389,0.904895323,Washington
-123.164,47.882,0.832082041,Washington
-123.162,47.012,0.841844601,Washington
-123.162,46.519,0.67832823,Washington
-123.162,48.564,0.650009639,Washington
-123.161,47.504,0.897211521,Washington
-123.159,47.997,0.807035955,Washington
-123.159,46.396,0.64815746,Washington
-123.158,47.126,0.876349428,Washington
-123.157,47.618,0.883415386,Washington
-123.156,46.69,0.735758639,Washington
-123.154,47.24,0.895017444,Washington
-123.153,45.549,0.567731427,Washington
-123.152,47.733,0.857911303,Washington
-123.15,46.861,0.788247657,Washington
-123.148,47.847,0.832800546,Washington
-123.147,46.977,0.825270221,Washington
-123.145,47.469,0.896101779,Washington
-123.144,45.805,0.570059312,Washington
-123.144,47.962,0.807746001,Washington
-123.143,47.091,0.861886076,Washington
-123.141,47.584,0.883407128,Washington
-123.139,47.206,0.889117829,Washington
-123.138,48.511,0.660385278,Washington
-123.137,47.698,0.860794804,Washington
-123.134,46.062,0.586032665,Washington
-123.134,47.32,0.897461273,Washington
-123.133,46.638,0.707705115,Washington
-123.133,47.813,0.835679054,Washington
-123.132,46.943,0.809490105,Washington
-123.13,47.435,0.895964205,Washington
-123.128,47.927,0.809970151,Washington
-123.128,48.115,0.765778952,Washington
-123.128,47.057,0.844814078,Washington
-123.127,46.809,0.767334074,Washington
-123.126,47.549,0.883011755,Washington
-123.125,46.318,0.625325602,Washington
-123.124,48.042,0.782802129,Washington
-123.123,47.171,0.876128348,Washington
-123.121,47.664,0.859966026,Washington
-123.119,45.472,0.55379017,Washington
-123.119,47.286,0.892312862,Washington
-123.117,47.778,0.837284314,Washington
-123.117,46.908,0.795533995,Washington
-123.113,47.893,0.812777659,Washington
-123.112,47.022,0.829795776,Washington
-123.111,46.586,0.684260426,Washington
-123.11,45.728,0.558433117,Washington
-123.11,47.514,0.8861173,Washington
-123.108,48.007,0.786557773,Washington
-123.108,47.137,0.861004818,Washington
-123.106,47.629,0.862128535,Washington
-123.105,48.063,0.771057313,Washington
-123.104,46.758,0.745787242,Washington
-123.104,47.251,0.884481758,Washington
-123.102,47.743,0.838423571,Washington
-123.1,45.984,0.566490045,Washington
-123.097,47.858,0.813777903,Washington
-123.097,46.988,0.815203397,Washington
-123.095,47.48,0.8870815,Washington
-123.093,47.973,0.788317745,Washington
-123.093,47.102,0.848282801,Washington
-123.091,46.241,0.600242109,Washington
-123.091,47.594,0.865268135,Washington
-123.088,47.216,0.874363631,Washington
-123.086,45.394,0.537552432,Washington
-123.086,47.709,0.840967733,Washington
-123.085,48.58,0.632932026,Washington
-123.084,47.331,0.888508192,Washington
-123.082,47.823,0.81661974,Washington
-123.082,46.953,0.798796779,Washington
-123.081,48.011,0.777352223,Washington
-123.081,46.706,0.721630558,Washington
-123.081,46.497,0.650199358,Washington
-123.077,47.938,0.790839826,Washington
-123.077,47.067,0.832180873,Washington
-123.076,45.65,0.548102748,Washington
-123.075,47.56,0.864687957,Washington
-123.075,46.877,0.775421713,Washington
-123.073,47.182,0.861878625,Washington
-123.071,47.674,0.842189087,Washington
-123.069,47.296,0.88128292,Washington
-123.067,45.907,0.550488842,Washington
-123.067,46.919,0.785875063,Washington
-123.066,47.789,0.818536137,Washington
-123.064,47.41,0.889227145,Washington
-123.062,47.033,0.817557387,Washington
-123.062,47.903,0.794657393,Washington
-123.061,48.527,0.641377382,Washington
-123.06,47.525,0.868310502,Washington
-123.059,46.654,0.691329415,Washington
-123.058,47.959,0.780586164,Washington
-123.058,47.147,0.846481859,Washington
-123.057,46.163,0.575105868,Washington
-123.056,47.639,0.843672622,Washington
-123.053,47.261,0.868359857,Washington
-123.052,45.317,0.522986346,Washington
-123.052,46.825,0.754747258,Washington
-123.051,47.754,0.819605858,Washington
-123.049,47.376,0.88750176,Washington
-123.047,46.42,0.624259717,Washington
-123.047,46.998,0.804070015,Washington
-123.047,47.869,0.796400832,Washington
-123.043,45.573,0.535993252,Washington
-123.04,47.605,0.846726135,Washington
-123.038,47.227,0.857605741,Washington
-123.038,48.475,0.652905866,Washington
-123.036,46.602,0.668490975,Washington
-123.036,47.719,0.822755437,Washington
-123.034,47.341,0.878468418,Washington
-123.033,45.829,0.537771525,Washington
-123.032,46.964,0.789091036,Washington
-123.031,47.834,0.797942546,Washington
-123.029,46.773,0.735277494,Washington
-123.029,47.456,0.879053512,Washington
-123.027,47.078,0.820298154,Washington
-123.025,47.57,0.849034283,Washington
-123.023,46.085,0.5539291,Washington
-123.023,47.192,0.84665095,Washington
-123.02,47.685,0.824762464,Washington
-123.018,47.307,0.868795497,Washington
-123.016,47.799,0.801233996,Washington
-123.014,47.421,0.886328388,Washington
-123.013,46.342,0.596764631,Washington
-123.012,47.043,0.805495329,Washington
-123.009,45.495,0.523336487,Washington
-123.008,47.158,0.832726432,Washington
-123.007,46.721,0.706219429,Washington
-123.005,47.65,0.826797285,Washington
-123.003,47.272,0.853950274,Washington
-123.0,47.765,0.801880211,Washington
-123.0,46.893,0.762853331,Washington
-122.999,45.752,0.531122877,Washington
-122.999,47.386,0.887630402,Washington
-122.997,47.009,0.793056374,Washington
-122.996,47.879,0.780395998,Washington
-122.994,47.501,0.861647818,Washington
-122.992,47.123,0.820768588,Washington
-122.99,47.615,0.83216445,Washington
-122.989,46.008,0.536797392,Washington
-122.988,47.237,0.841812185,Washington
-122.985,47.73,0.804734231,Washington
-122.984,46.67,0.677547234,Washington
-122.983,47.352,0.875401662,Washington
-122.982,47.975,0.758413464,Washington
-122.982,46.974,0.779315597,Washington
-122.98,47.844,0.781122582,Washington
-122.979,46.264,0.570498224,Washington
-122.979,47.466,0.873145353,Washington
-122.977,46.841,0.742402433,Washington
-122.976,45.418,0.504519198,Washington
-122.974,45.265,0.49474568,Washington
-122.97,47.695,0.808966846,Washington
-122.969,46.521,0.629720979,Washington
-122.968,47.317,0.858172445,Washington
-122.966,45.674,0.530177332,Washington
-122.965,47.81,0.784829033,Washington
-122.964,47.432,0.885903009,Washington
-122.962,47.054,0.79405798,Washington
-122.961,46.618,0.654943931,Washington
-122.959,47.546,0.840265106,Washington
-122.959,47.923,0.762172368,Washington
-122.956,45.93,0.522392446,Washington
-122.954,46.789,0.720898021,Washington
-122.954,47.66,0.811149418,Washington
-122.953,47.282,0.841598904,Washington
-122.952,48.095,0.731449665,Washington
-122.95,47.775,0.786682191,Washington
-122.948,46.96,0.766679537,Washington
-122.947,47.019,0.782541594,Washington
-122.946,46.187,0.548644388,Washington
-122.944,47.511,0.850733825,Washington
-122.938,47.248,0.827174712,Washington
-122.936,47.87,0.765561192,Washington
-122.935,46.443,0.600644647,Washington
-122.934,47.74,0.788088955,Washington
-122.933,47.362,0.870197919,Washington
-122.932,45.596,0.521700763,Washington
-122.932,46.737,0.691241694,Washington
-122.929,48.042,0.734280507,Washington
-122.928,47.477,0.863340142,Washington
-122.925,46.908,0.749751633,Washington
-122.924,47.591,0.824915829,Washington
-122.922,47.213,0.816842458,Washington
-122.921,48.66,0.577539697,Washington
-122.919,47.706,0.792861272,Washington
-122.918,47.328,0.847698958,Washington
-122.913,47.442,0.879119633,Washington
-122.913,47.818,0.768949742,Washington
-122.912,46.109,0.529773045,Washington
-122.909,46.685,0.665969568,Washington
-122.908,47.556,0.832358655,Washington
-122.906,47.99,0.739063193,Washington
-122.903,47.293,0.829945626,Washington
-122.902,46.857,0.730623104,Washington
-122.902,46.365,0.57237646,Washington
-122.899,45.519,0.501614718,Washington
-122.899,47.786,0.771582391,Washington
-122.897,45.893,0.502239446,Washington
-122.897,47.03,0.771587341,Washington
-122.893,47.522,0.843518681,Washington
-122.887,47.258,0.814038442,Washington
-122.886,46.633,0.642495655,Washington
-122.884,48.507,0.6193016,Washington
-122.884,47.751,0.773076481,Washington
-122.883,47.938,0.741218294,Washington
-122.883,47.373,0.869026528,Washington
-122.879,46.805,0.705359668,Washington
-122.878,47.487,0.855341216,Washington
-122.877,47.109,0.783995937,Washington
-122.875,48.11,0.712199719,Washington
-122.873,47.602,0.816294229,Washington
-122.872,46.976,0.753500737,Washington
-122.872,47.224,0.802938958,Washington
-122.868,46.288,0.549359394,Washington
-122.867,47.338,0.840614114,Washington
-122.863,45.411,0.473445506,Washington
-122.863,47.452,0.868112956,Washington
-122.862,47.075,0.772541678,Washington
-122.861,48.455,0.635041545,Washington
-122.86,47.886,0.745496938,Washington
-122.858,47.567,0.828373002,Washington
-122.857,46.544,0.612907307,Washington
-122.857,47.189,0.793239188,Washington
-122.857,46.753,0.677952832,Washington
-122.855,45.697,0.495264869,Washington
-122.85,46.924,0.736988916,Washington
-122.848,45.781,0.486790205,Washington
-122.847,47.418,0.870858094,Washington
-122.843,47.532,0.836015269,Washington
-122.842,47.154,0.781424591,Washington
-122.838,47.647,0.789808242,Washington
-122.837,47.269,0.801963683,Washington
-122.837,47.834,0.747340384,Washington
-122.834,46.21,0.528883918,Washington
-122.834,46.701,0.654925586,Washington
-122.832,47.383,0.861357321,Washington
-122.829,48.006,0.716189902,Washington
-122.827,47.498,0.843142048,Washington
-122.827,46.872,0.714027434,Washington
-122.827,47.12,0.772584835,Washington
-122.824,46.467,0.580922371,Washington
-122.823,47.612,0.803597951,Washington
-122.822,45.62,0.49197581,Washington
-122.822,47.234,0.789870613,Washington
-122.82,47.044,0.755091323,Washington
-122.815,45.299,0.458550549,Washington
-122.812,47.463,0.850996485,Washington
-122.812,46.649,0.632145422,Washington
-122.811,47.085,0.762411623,Washington
-122.807,47.577,0.818322439,Washington
-122.806,47.954,0.717598782,Washington
-122.805,48.683,0.550272877,Washington
-122.804,46.82,0.689717146,Washington
-122.802,47.692,0.768173782,Washington
-122.8,45.669,0.47914369,Washington
-122.799,48.126,0.700904455,Washington
-122.797,46.992,0.74112835,Washington
-122.797,47.428,0.854754704,Washington
-122.794,48.942,0.488119646,Washington
-122.792,47.543,0.825488468,Washington
-122.791,47.73,0.755949236,Washington
-122.79,46.389,0.555107781,Washington
-122.789,45.542,0.483207061,Washington
-122.787,47.657,0.77513667,Washington
-122.787,47.279,0.791096008,Washington
-122.785,46.039,0.486191422,Washington
-122.783,47.902,0.723884617,Washington
-122.782,46.768,0.666300309,Washington
-122.782,47.394,0.849036749,Washington
-122.779,46.646,0.625331065,Washington
-122.777,47.508,0.832796818,Washington
-122.775,46.94,0.720085712,Washington
-122.772,47.623,0.788760195,Washington
-122.772,47.245,0.777177355,Washington
-122.768,45.187,0.445509813,Washington
-122.767,47.359,0.822773466,Washington
-122.762,47.473,0.838874648,Washington
-122.76,47.85,0.725023383,Washington
-122.759,46.717,0.644814979,Washington
-122.757,47.588,0.806737608,Washington
-122.756,46.311,0.532963503,Washington
-122.753,48.022,0.695513668,Washington
-122.752,46.888,0.698441359,Washington
-122.751,47.324,0.797517411,Washington
-122.746,47.439,0.841392168,Washington
-122.745,46.568,0.594567748,Washington
-122.745,47.059,0.740655685,Washington
-122.742,47.553,0.815930151,Washington
-122.737,46.665,0.624102101,Washington
-122.737,47.668,0.760652053,Washington
-122.736,45.927,0.463520931,Washington
-122.731,47.404,0.8358469,Washington
-122.73,47.97,0.695234254,Washington
-122.729,46.836,0.674462454,Washington
-122.726,47.518,0.822817661,Washington
-122.723,46.233,0.509294538,Washington
-122.722,47.007,0.725783403,Washington
-122.721,47.633,0.773504257,Washington
-122.716,47.369,0.812892733,Washington
-122.715,47.746,0.735033018,Washington
-122.712,46.49,0.56618346,Washington
-122.711,47.484,0.827984738,Washington
-122.707,47.918,0.697707718,Washington
-122.707,46.784,0.655071596,Washington
-122.706,47.598,0.793382078,Washington
-122.706,47.22,0.757105335,Washington
-122.704,45.445,0.457798213,Washington
-122.7,48.09,0.691997678,Washington
-122.699,46.955,0.700303051,Washington
-122.696,47.449,0.830360092,Washington
-122.692,47.694,0.744588205,Washington
-122.692,48.262,0.664173921,Washington
-122.691,47.564,0.803687621,Washington
-122.688,45.815,0.447030198,Washington
-122.686,47.678,0.747589659,Washington
-122.684,46.732,0.633881661,Washington
-122.681,47.414,0.823753902,Washington
-122.678,46.412,0.541456921,Washington
-122.677,48.966,0.466021978,Washington
-122.677,46.903,0.682751518,Washington
-122.676,47.529,0.812224353,Washington
-122.672,46.185,0.490518348,Washington
-122.671,47.643,0.758249611,Washington
-122.669,47.075,0.725174144,Washington
-122.669,48.209,0.675993638,Washington
-122.667,46.669,0.612777575,Washington
-122.666,47.38,0.805089269,Washington
-122.662,46.68,0.616312355,Washington
-122.661,47.813,0.704590406,Washington
-122.661,48.382,0.633707901,Washington
-122.661,47.494,0.817681425,Washington
-122.656,45.333,0.431994468,Washington
-122.656,47.609,0.777757397,Washington
-122.654,46.852,0.660558633,Washington
-122.651,47.345,0.776163143,Washington
-122.647,47.023,0.704175736,Washington
-122.646,47.46,0.819172597,Washington
-122.645,45.488,0.454005791,Washington
-122.645,46.334,0.518247376,Washington
-122.643,48.887,0.477696727,Washington
-122.64,47.574,0.792360718,Washington
-122.64,45.703,0.432994776,Washington
-122.639,47.761,0.708694205,Washington
-122.638,48.329,0.655746888,Washington
-122.636,47.31,0.758315275,Washington
-122.633,46.591,0.580002582,Washington
-122.632,46.8,0.643809939,Washington
-122.63,47.425,0.811723737,Washington
-122.625,47.539,0.80096935,Washington
-122.624,46.971,0.684673221,Washington
-122.624,46.073,0.459619435,Washington
-122.62,47.276,0.744826864,Washington
-122.62,47.654,0.744213955,Washington
-122.62,48.55,0.543209516,Washington
-122.617,47.142,0.720817978,Washington
