Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.848,39.072,2.909430922,2.773927952,Nevada
-118.844,41.983,1.478094315,0.664733152,Nevada
-118.841,38.862,3.047309246,2.926467794,Nevada
-118.84,41.504,1.370398728,0.43901424,Nevada
-118.839,37.704,3.558524063,3.455645764,Nevada
-118.839,38.642,3.118283104,2.995905192,Nevada
-118.838,38.421,3.118970888,2.970184054,Nevada
-118.837,41.025,1.66391383,0.969291123,Nevada
-118.836,38.2,3.229754877,3.052532684,Nevada
-118.834,37.98,3.376413173,3.248913989,Nevada
-118.833,40.546,2.040036552,1.686680537,Nevada
-118.829,40.068,2.197998269,1.859274141,Nevada
-118.828,37.67,3.599382555,3.486091333,Nevada
-118.826,39.59,2.484301836,2.215883954,Nevada
-118.824,38.811,3.075656458,2.958629992,Nevada
-118.822,38.59,3.131343076,3.004736321,Nevada
-118.82,38.369,3.137963212,2.984009836,Nevada
-118.819,38.148,3.285496891,3.137540133,Nevada
-118.817,37.782,3.439599509,3.34586083,Nevada
-118.817,37.928,3.363945502,3.236394494,Nevada
-118.816,37.635,3.63873983,3.534490269,Nevada
-118.809,42.349,1.391079387,0.630895192,Nevada
-118.808,38.979,2.979211646,2.85662071,Nevada
-118.806,37.748,3.484434152,3.396667773,Nevada
-118.806,38.759,3.099287573,2.983831949,Nevada
-118.805,41.87,1.712539281,1.205628304,Nevada
-118.805,38.538,3.127442052,2.995243851,Nevada
-118.803,38.317,3.168575589,3.007707075,Nevada
-118.802,38.097,3.355141399,3.233231719,Nevada
-118.801,41.391,1.429146258,0.524369776,Nevada
-118.8,37.876,3.372364353,3.247672184,Nevada
-118.798,40.912,1.683799082,0.980397248,Nevada
-118.795,37.713,3.544407424,3.444869295,Nevada
-118.795,40.434,2.142490177,1.884795583,Nevada
-118.791,39.955,2.213613761,1.855742616,Nevada
-118.791,38.928,3.010551619,2.884999463,Nevada
-118.79,38.709,3.130994998,3.013398463,Nevada
-118.788,39.477,2.561966925,2.30386734,Nevada
-118.788,38.486,3.146887139,3.001836438,Nevada
-118.786,38.265,3.200020054,3.023296195,Nevada
-118.785,38.045,3.377534201,3.250585459,Nevada
-118.783,37.679,3.593026128,3.479670827,Nevada
-118.783,37.824,3.394519283,3.273027384,Nevada
-118.779,38.674,3.141223069,3.020531811,Nevada
-118.773,38.876,3.045877623,2.924023227,Nevada
-118.772,37.644,3.617743191,3.504495485,Nevada
-118.77,38.434,3.150524208,3.001701785,Nevada
-118.769,38.214,3.239794879,3.082004388,Nevada
-118.769,42.237,1.497528371,0.838612689,Nevada
-118.767,37.993,3.410297405,3.308594805,Nevada
-118.767,38.639,3.145601915,3.022655773,Nevada
-118.766,41.758,1.62566434,0.943076583,Nevada
-118.763,38.051,3.379292085,3.253713626,Nevada
-118.763,41.279,1.529143239,0.699630122,Nevada
-118.762,37.757,3.450007699,3.352537521,Nevada
-118.761,37.609,3.643474856,3.540308915,Nevada
-118.759,40.8,1.696804445,0.973806185,Nevada
-118.757,38.752,3.11660411,3.003100294,Nevada
-118.756,40.321,2.149258836,1.885372061,Nevada
-118.756,38.824,3.076691874,2.960662518,Nevada
-118.756,38.605,3.161822856,3.034463447,Nevada
-118.753,38.382,3.165117581,3.006409526,Nevada
-118.753,39.843,2.239704459,1.859318709,Nevada
-118.752,38.016,3.402519889,3.279219674,Nevada
-118.752,38.162,3.281050887,3.13863792,Nevada
-118.75,37.941,3.38714876,3.259163037,Nevada
-118.75,37.722,3.496363164,3.404457945,Nevada
-118.75,39.365,2.636222285,2.36786251,Nevada
-118.749,37.575,3.643645616,3.538432428,Nevada
-118.746,39.092,2.862169663,2.698437148,Nevada
-118.745,38.717,3.13126457,3.014763074,Nevada
-118.739,37.687,3.539423821,3.437394734,Nevada
-118.737,38.551,3.162449174,3.030254042,Nevada
-118.736,38.331,3.185795762,3.020328375,Nevada
-118.734,38.683,3.147739014,3.027512494,Nevada
-118.733,37.889,3.372412241,3.243692266,Nevada
-118.73,38.094,3.351072144,3.230625101,Nevada
-118.73,42.124,1.526412118,0.839196194,Nevada
-118.728,37.653,3.577602337,3.465239555,Nevada
-118.727,41.645,1.495018025,0.641756156,Nevada
-118.724,41.166,1.597912729,0.817025851,Nevada
-118.723,38.941,2.99154196,2.862016244,Nevada
-118.722,38.648,3.157458751,3.033732125,Nevada
-118.721,40.687,1.834577473,1.303546881,Nevada
-118.72,38.499,3.175092395,3.037027543,Nevada
-118.72,39.014,2.924689557,2.784498336,Nevada
-118.719,38.06,3.380869464,3.258297216,Nevada
-118.719,38.279,3.217892991,3.059816841,Nevada
-118.718,40.209,2.025890354,1.60440549,Nevada
-118.716,37.837,3.36653469,3.23785558,Nevada
-118.716,37.618,3.611302334,3.49582054,Nevada
-118.715,39.731,2.314487469,1.968352048,Nevada
-118.712,39.252,2.714327239,2.473756781,Nevada
-118.712,38.761,3.112461033,2.996722868,Nevada
-118.711,38.614,3.181133533,3.052023657,Nevada
-118.708,38.025,3.40968763,3.309425766,Nevada
-118.706,37.731,3.462816629,3.365728371,Nevada
-118.706,38.889,3.03068738,2.904698201,Nevada
-118.705,37.584,3.621563922,3.508501059,Nevada
-118.703,38.447,3.186258997,3.043573823,Nevada
-118.702,38.227,3.244577885,3.099694137,Nevada
-118.7,38.726,3.128605049,3.011100152,Nevada
-118.7,38.579,3.185309043,3.053898802,Nevada
-118.699,37.785,3.402459759,3.276008636,Nevada
-118.697,38.138,3.315230599,3.198370986,Nevada
-118.696,37.991,3.411334926,3.311182897,Nevada
-118.695,37.696,3.503289802,3.40858759,Nevada
-118.694,37.549,3.604334462,3.484254016,Nevada
-118.694,38.936,2.982615504,2.853987183,Nevada
-118.691,42.011,1.764603025,1.353350787,Nevada
-118.689,38.692,3.145649325,3.023777271,Nevada
-118.688,38.837,3.057140384,2.93311287,Nevada
-118.688,41.532,1.466409701,0.58679041,Nevada
-118.688,38.545,3.185022661,3.051269562,Nevada
-118.686,38.396,3.200016901,3.049828978,Nevada
-118.686,38.103,3.352222659,3.234414175,Nevada
-118.686,41.054,1.644730542,0.936313164,Nevada
-118.684,37.954,3.396527052,3.270769201,Nevada
-118.683,37.662,3.516940256,3.417870657,Nevada
-118.683,40.575,1.929782519,1.537155456,Nevada
-118.682,37.733,3.437653169,3.335619007,Nevada
-118.68,40.097,2.009623191,1.502022431,Nevada
-118.678,39.618,2.422799453,2.120188053,Nevada
-118.677,38.657,3.151317617,3.026563404,Nevada
-118.677,38.51,3.195279901,3.056932779,Nevada
-118.675,38.216,3.261182071,3.124688119,Nevada
-118.675,39.14,2.812134023,2.612746284,Nevada
-118.674,38.069,3.36051384,3.240431296,Nevada
-118.672,37.627,3.55250354,3.445382047,Nevada
-118.671,38.785,3.091472957,2.970398615,Nevada
-118.669,38.344,3.210012989,3.058702172,Nevada
-118.667,37.902,3.3796198,3.252830572,Nevada
-118.666,38.623,3.175334521,3.04381942,Nevada
-118.665,38.475,3.201739975,3.063260154,Nevada
-118.664,38.181,3.285670237,3.1563312,Nevada
-118.663,38.034,3.39798475,3.277560479,Nevada
-118.661,37.592,3.560052344,3.443315622,Nevada
-118.655,38.588,3.187047232,3.053106576,Nevada
-118.655,42.378,1.818421067,1.613352682,Nevada
-118.654,38.733,3.118955142,2.99672694,Nevada
-118.654,38.441,3.204554813,3.062274545,Nevada
-118.652,37.999,3.411024149,3.310949706,Nevada
-118.652,38.146,3.311034331,3.195334781,Nevada
-118.652,41.899,2.027996323,1.812811549,Nevada
-118.652,38.292,3.232645763,3.089361136,Nevada
-118.65,37.85,3.341757471,3.213265689,Nevada
-118.65,41.42,1.532246664,0.708138339,Nevada
-118.649,37.558,3.541512511,3.434543393,Nevada
-118.647,40.941,1.643290569,0.88366193,Nevada
-118.645,40.463,1.918621557,1.507003404,Nevada
-118.643,38.553,3.197917992,3.061070767,Nevada
-118.642,38.406,3.211416348,3.068569234,Nevada
-118.642,39.984,2.07886248,1.609278011,Nevada
-118.642,38.259,3.241724228,3.101676852,Nevada
-118.641,38.112,3.338588037,3.223473503,Nevada
-118.64,37.965,3.399359922,3.276006477,Nevada
-118.64,39.506,2.52287989,2.269721874,Nevada
-118.639,37.67,3.461838637,3.361321756,Nevada
-118.638,37.523,3.510563478,3.409955,Nevada
-118.637,38.681,3.145315495,3.016601342,Nevada
-118.633,37.799,3.366532029,3.236161438,Nevada
-118.632,38.519,3.207412775,3.071081152,Nevada
-118.631,38.372,3.215775939,3.071154383,Nevada
-118.63,38.224,3.261055578,3.129109546,Nevada
-118.63,38.077,3.366023943,3.247878572,Nevada
-118.628,37.636,3.480082276,3.366985077,Nevada
-118.627,37.489,3.49228471,3.379813423,Nevada
-118.621,38.85,3.045385399,2.914259229,Nevada
-118.62,38.484,3.214971703,3.079185196,Nevada
-118.62,38.629,3.170327379,3.034982819,Nevada
-118.62,38.337,3.228015831,3.08733639,Nevada
-118.619,38.19,3.27986225,3.154843254,Nevada
-118.618,38.043,3.381371054,3.262622606,Nevada
-118.618,39.034,2.880206077,2.714639993,Nevada
-118.616,37.601,3.487305165,3.37556092,Nevada
-118.616,37.747,3.37639479,3.244590592,Nevada
-118.616,42.265,1.808572473,1.557835414,Nevada
-118.613,41.786,1.928256291,1.622794304,Nevada
-118.611,41.307,1.631107787,0.95540593,Nevada
-118.61,38.597,3.194440259,3.056554024,Nevada
-118.609,38.45,3.221702844,3.085636668,Nevada
-118.609,40.829,1.638621486,0.828057163,Nevada
-118.608,38.302,3.245410124,3.114447484,Nevada
-118.608,38.155,3.294518331,3.172763187,Nevada
-118.607,38.008,3.406551467,3.308829895,Nevada
-118.607,40.35,1.92157566,1.485046368,Nevada
-118.605,37.567,3.486222519,3.373841883,Nevada
-118.605,39.872,2.189294751,1.767004227,Nevada
-118.604,38.798,3.076078142,2.948789962,Nevada
-118.602,39.393,2.640114792,2.376498492,Nevada
-118.6,37.915,3.381622313,3.258808818,Nevada
-118.599,37.695,3.418094889,3.31219599,Nevada
-118.598,38.562,3.20147245,3.061051274,Nevada
-118.598,38.415,3.233923503,3.100865641,Nevada
-118.597,38.268,3.251589785,3.120347971,Nevada
-118.596,37.974,3.403171788,3.304772703,Nevada
-118.596,38.121,3.325993522,3.214304709,Nevada
-118.594,37.532,3.467646828,3.366567579,Nevada
-118.592,38.956,2.948607267,2.806060668,Nevada
-118.587,38.528,3.207607946,3.068389236,Nevada
-118.587,38.746,3.08632818,2.951664423,Nevada
-118.586,38.38,3.236883139,3.10264626,Nevada
-118.586,38.233,3.264153687,3.136947788,Nevada
-118.585,38.086,3.348087516,3.234135244,Nevada
-118.583,37.864,3.341297901,3.21555474,Nevada
-118.583,37.497,3.460241101,3.357874781,Nevada
-118.582,37.643,3.422599489,3.314895526,Nevada
-118.577,42.153,1.797467224,1.501494525,Nevada
-118.576,38.493,3.22305157,3.086377551,Nevada
-118.575,41.674,1.637098007,0.950386058,Nevada
-118.575,38.346,3.240809154,3.109741786,Nevada
-118.574,38.199,3.276109556,3.152279517,Nevada
-118.574,38.051,3.36151424,3.24528765,Nevada
-118.573,41.195,1.702206926,1.196933079,Nevada
-118.571,37.463,3.434559553,3.329182176,Nevada
-118.571,40.716,1.681611401,0.947972989,Nevada
-118.569,38.695,3.116514004,2.979149872,Nevada
-118.569,40.238,1.887105036,1.374435057,Nevada
-118.567,39.759,2.311394542,1.985908974,Nevada
-118.567,38.878,3.016533357,2.879033723,Nevada
-118.566,37.812,3.346527593,3.218905956,Nevada
-118.565,37.591,3.440464788,3.334632629,Nevada
-118.565,39.281,2.722106283,2.478264138,Nevada
-118.564,38.458,3.230352211,3.094148857,Nevada
-118.564,38.311,3.248763101,3.120517616,Nevada
-118.563,38.164,3.292398333,3.172569691,Nevada
-118.562,38.017,3.386013536,3.269707637,Nevada
-118.553,38.424,3.24169927,3.111276552,Nevada
-118.552,38.643,3.148429053,3.002449449,Nevada
-118.552,38.277,3.254056428,3.126859151,Nevada
-118.552,38.129,3.307757664,3.195339131,Nevada
-118.551,37.982,3.380847412,3.262989416,Nevada
-118.55,37.541,3.435891483,3.329906282,Nevada
-118.549,37.76,3.345513017,3.21517096,Nevada
-118.541,38.389,3.248852955,3.121482614,Nevada
-118.541,38.8,3.057091266,2.909680072,Nevada
-118.541,38.242,3.260473509,3.133878707,Nevada
-118.54,37.948,3.364490413,3.245725635,Nevada
-118.54,38.095,3.321554262,3.21061532,Nevada
-118.538,37.506,3.42959676,3.324128271,Nevada
-118.538,42.04,1.853648334,1.566190428,Nevada
-118.536,41.561,1.600822542,0.860499845,Nevada
-118.535,38.591,3.1893648,3.040301582,Nevada
-118.534,41.082,1.689591191,1.070025555,Nevada
-118.533,37.929,3.359670346,3.24204626,Nevada
-118.533,40.604,1.762840693,1.179154435,Nevada
-118.532,37.708,3.366708389,3.232957099,Nevada
-118.531,40.125,1.91445699,1.357969637,Nevada
-118.531,38.502,3.230428086,3.090694319,Nevada
-118.53,38.355,3.254665697,3.129673846,Nevada
-118.53,38.207,3.269601545,3.144903991,Nevada
-118.529,39.647,2.449646262,2.175346211,Nevada
-118.529,38.06,3.32965529,3.217207423,Nevada
-118.528,39.168,2.802561062,2.57687866,Nevada
-118.527,37.472,3.417706033,3.312520581,Nevada
-118.519,38.467,3.241976023,3.107007511,Nevada
-118.519,38.32,3.25764597,3.134817771,Nevada
-118.518,38.173,3.281441882,3.15846648,Nevada
-118.518,38.539,3.216875845,3.069409773,Nevada
-118.518,38.026,3.349502097,3.235637963,Nevada
-118.516,37.877,3.353371413,3.23653961,Nevada
-118.516,37.437,3.40180939,3.276431046,Nevada
-118.515,37.656,3.373025066,3.237155898,Nevada
-118.515,38.723,3.09319506,2.936660558,Nevada
-118.508,38.432,3.250053923,3.119649301,Nevada
-118.508,38.285,3.263066619,3.141990598,Nevada
-118.507,38.138,3.290472297,3.169410902,Nevada
-118.507,37.991,3.356324718,3.243187613,Nevada
-118.505,37.402,3.405270397,3.304774592,Nevada
-118.501,38.487,3.244589833,3.107713429,Nevada
-118.501,42.407,1.892602514,1.734610465,Nevada
-118.499,37.825,3.347950243,3.229805837,Nevada
-118.499,37.604,3.402813295,3.272198722,Nevada
-118.499,41.927,1.918634318,1.642921601,Nevada
-118.498,41.448,1.657413078,1.050990525,Nevada
-118.497,38.398,3.265358154,3.143677302,Nevada
-118.496,40.97,1.70036494,1.040398582,Nevada
-118.496,38.251,3.261667734,3.135319511,Nevada
-118.496,38.104,3.30792229,3.199140921,Nevada
-118.495,37.956,3.345158132,3.232389816,Nevada
-118.495,40.491,1.740798966,1.132037997,Nevada
-118.493,40.013,2.043511147,1.552984801,Nevada
-118.492,39.534,2.597014624,2.345634528,Nevada
-118.491,38.976,2.942486931,2.793534088,Nevada
-118.485,38.363,3.261176738,3.137147613,Nevada
-118.485,38.216,3.266718022,3.140594309,Nevada
-118.485,38.656,3.131297264,2.983199808,Nevada
-118.484,37.922,3.353478739,3.243216876,Nevada
-118.482,37.773,3.345168582,3.220821546,Nevada
-118.482,37.552,3.400971785,3.268304293,Nevada
-118.474,38.329,3.261996915,3.139343917,Nevada
-118.473,37.887,3.359075427,3.249373604,Nevada
-118.468,38.604,3.187125738,3.022039994,Nevada
-118.467,38.162,3.267303561,3.138837141,Nevada
-118.466,37.721,3.344661998,3.21493819,Nevada
-118.465,37.5,3.400212498,3.269997286,Nevada
-118.465,38.898,3.005858737,2.865123219,Nevada
-118.463,38.441,3.260573782,3.127525423,Nevada
-118.463,38.294,3.264545839,3.141130392,Nevada
-118.462,37.853,3.349802162,3.239593017,Nevada
-118.462,38.0,3.32892293,3.219929067,Nevada
-118.462,42.294,1.695031978,1.393261615,Nevada
-118.461,37.411,3.393274316,3.271519325,Nevada
-118.461,41.815,1.793242718,1.346174822,Nevada
-118.459,41.336,1.71082142,1.238624556,Nevada
-118.458,40.857,1.758929791,1.149925855,Nevada
-118.457,40.378,1.745534137,1.113468324,Nevada
-118.456,39.9,2.215846849,1.843161114,Nevada
-118.455,39.422,2.688782144,2.447570536,Nevada
-118.452,38.407,3.272332529,3.146284577,Nevada
-118.451,38.259,3.259407289,3.131665497,Nevada
-118.451,38.552,3.215946402,3.056461156,Nevada
-118.451,37.965,3.337183526,3.230223502,Nevada
-118.45,37.818,3.354878642,3.241516844,Nevada
-118.45,38.111,3.283199114,3.158895901,Nevada
-118.449,37.377,3.379155177,3.261264772,Nevada
-118.449,37.669,3.349721501,3.217199279,Nevada
-118.448,37.448,3.383073525,3.255653401,Nevada
-118.441,38.372,3.274819442,3.150737577,Nevada
-118.44,37.931,3.341448808,3.23688141,Nevada
-118.44,38.82,3.044804258,2.893073751,Nevada
-118.434,38.5,3.25234227,3.109827888,Nevada
-118.433,38.059,3.295765892,3.177634235,Nevada
-118.432,37.617,3.359884869,3.227441326,Nevada
-118.429,38.337,3.268072254,3.142066514,Nevada
-118.428,37.896,3.35267317,3.250402269,Nevada
-118.423,42.181,1.622701166,1.199864404,Nevada
-118.422,41.702,1.638882533,0.988702644,Nevada
-118.421,41.223,1.671128502,1.077376799,Nevada
-118.42,40.744,1.769954524,1.159205427,Nevada
-118.419,40.266,1.804616786,1.19070838,Nevada
-118.418,39.788,2.388620328,2.110975694,Nevada
-118.418,39.309,2.787653104,2.577499035,Nevada
-118.417,37.861,3.359231209,3.256984514,Nevada
-118.417,38.008,3.315347549,3.212292473,Nevada
-118.417,38.448,3.273602956,3.140613872,Nevada
-118.417,38.227,3.254308226,3.121964846,Nevada
-118.416,37.42,3.383851694,3.262097211,Nevada
-118.415,37.565,3.360019975,3.22756454,Nevada
-118.415,39.073,2.890833894,2.719438851,Nevada
-118.414,38.742,3.087726738,2.926827726,Nevada
-118.407,38.415,3.28509261,3.160633536,Nevada
-118.406,37.827,3.354256414,3.24786471,Nevada
-118.406,37.974,3.328577069,3.228248975,Nevada
-118.405,37.385,3.386609163,3.272550635,Nevada
-118.4,38.617,3.188456288,3.019860523,Nevada
-118.4,38.175,3.252265559,3.116961276,Nevada
-118.399,37.734,3.342835781,3.222931495,Nevada
-118.399,37.513,3.377747205,3.249411509,Nevada
-118.396,38.381,3.281023075,3.155568455,Nevada
-118.395,37.792,3.354876832,3.244940844,Nevada
-118.395,37.939,3.335861047,3.237735492,Nevada
-118.394,37.351,3.365620366,3.252559761,Nevada
-118.39,39.326,2.798379426,2.597006785,Nevada
-118.389,38.995,2.948406636,2.797762993,Nevada
-118.385,42.068,1.660635928,1.237160671,Nevada
-118.384,41.589,1.673268983,1.107050331,Nevada
-118.384,37.905,3.3542204,3.258657904,Nevada
-118.383,37.316,3.352762771,3.246410941,Nevada
-118.383,38.565,3.21696323,3.047347276,Nevada
-118.383,38.344,3.268849789,3.137706517,Nevada
-118.383,41.111,1.645240937,0.958502661,Nevada
-118.383,38.124,3.258011971,3.122311027,Nevada
-118.382,37.682,3.339658422,3.215745099,Nevada
-118.382,37.461,3.366803386,3.239811435,Nevada
-118.382,40.632,1.700724501,1.018729964,Nevada
-118.382,40.153,1.889587297,1.334075211,Nevada
-118.381,39.675,2.559857693,2.325794864,Nevada
-118.373,38.017,3.303898484,3.204158063,Nevada
-118.373,37.87,3.343902068,3.246125078,Nevada
-118.372,37.429,3.352462158,3.230466505,Nevada
-118.367,38.734,3.101630478,2.956390913,Nevada
-118.367,38.513,3.254215906,3.105990235,Nevada
-118.366,37.63,3.335934777,3.209028365,Nevada
-118.366,38.292,3.255800111,3.118672958,Nevada
-118.366,38.072,3.27145586,3.144734322,Nevada
-118.364,39.249,2.841983777,2.653363197,Nevada
-118.364,38.917,3.011689343,2.870250092,Nevada
-118.362,37.983,3.325296268,3.230471773,Nevada
-118.361,37.835,3.34636081,3.244562558,Nevada
-118.361,37.394,3.356824134,3.241201333,Nevada
-118.35,37.801,3.343361091,3.238656947,Nevada
-118.35,37.359,3.346693637,3.237538007,Nevada
-118.35,37.948,3.329836845,3.238450665,Nevada
-118.35,38.682,3.137024512,2.988980031,Nevada
-118.35,38.461,3.27043174,3.128324258,Nevada
-118.349,37.578,3.332928504,3.205015169,Nevada
-118.349,38.24,3.237525064,3.091203109,Nevada
-118.347,42.435,1.619912361,1.259846585,Nevada
-118.346,41.956,1.672972218,1.171436165,Nevada
-118.346,41.477,1.712658317,1.264509903,Nevada
-118.345,40.998,1.682740517,0.994271021,Nevada
-118.345,40.519,1.687492381,1.010698175,Nevada
-118.344,40.041,2.056997244,1.59986346,Nevada
-118.344,39.563,2.695827896,2.467912654,Nevada
-118.339,37.766,3.336203291,3.227604336,Nevada
-118.339,37.325,3.336558789,3.233433099,Nevada
-118.339,37.913,3.33676984,3.245188402,Nevada
-118.338,39.171,2.889926904,2.720638458,Nevada
-118.333,38.851,3.052336753,2.918346844,Nevada
-118.333,38.63,3.186024089,3.018372617,Nevada
-118.333,38.409,3.28944218,3.157379955,Nevada
-118.333,38.189,3.234421135,3.084205479,Nevada
-118.332,37.747,3.339368414,3.228681469,Nevada
-118.332,37.526,3.322096334,3.193248165,Nevada
-118.328,37.29,3.333604902,3.237831844,Nevada
-118.328,37.879,3.341246904,3.247502102,Nevada
-118.317,37.403,3.330806088,3.217683565,Nevada
-118.317,37.991,3.310772849,3.218036375,Nevada
-118.317,37.844,3.340847388,3.245375068,Nevada
-118.316,37.695,3.337209671,3.222675737,Nevada
-118.316,37.474,3.317281413,3.190930695,Nevada
-118.316,38.799,3.083535037,2.951443337,Nevada
-118.316,38.578,3.230180278,3.072875398,Nevada
-118.316,38.357,3.275209208,3.138047377,Nevada
-118.316,38.137,3.23285075,3.082504521,Nevada
-118.313,39.424,2.816370834,2.630588562,Nevada
-118.313,39.093,2.950974594,2.799676211,Nevada
-118.308,41.843,1.633225254,1.02671658,Nevada
-118.308,41.364,1.702348538,1.24399155,Nevada
-118.308,42.322,1.362370394,0.608100153,Nevada
-118.307,40.885,1.966655915,1.618258429,Nevada
-118.307,40.407,1.727311245,1.089144111,Nevada
-118.307,39.928,2.243110104,1.899101929,Nevada
-118.306,37.368,3.324131462,3.217468459,Nevada
-118.306,37.957,3.317887702,3.22706074,Nevada
-118.306,37.809,3.350353408,3.25286906,Nevada
-118.299,37.643,3.312718958,3.186967025,Nevada
-118.299,37.422,3.314518802,3.197355306,Nevada
-118.299,38.747,3.102102601,2.962758695,Nevada
-118.299,38.526,3.262797613,3.119753469,Nevada
-118.299,38.305,3.25114561,3.105272324,Nevada
-118.299,38.085,3.255182712,3.120999789,Nevada
-118.295,37.775,3.35241113,3.251263945,Nevada
-118.295,37.333,3.326425521,3.226200639,Nevada
-118.295,37.922,3.330329557,3.240742021,Nevada
-118.287,39.346,2.855802448,2.691815827,Nevada
-118.287,39.015,2.990379925,2.846071931,Nevada
-118.284,37.74,3.345422028,3.24143319,Nevada
-118.284,37.299,3.322725577,3.231740702,Nevada
-118.284,37.887,3.339270578,3.250627478,Nevada
-118.282,37.591,3.301120844,3.165996232,Nevada
-118.282,38.695,3.150823861,3.000164696,Nevada
-118.282,38.474,3.281368981,3.142995182,Nevada
-118.282,38.253,3.223634259,3.057709073,Nevada
-118.282,38.033,3.274633604,3.159818612,Nevada
-118.273,37.264,3.323548361,3.238449878,Nevada
-118.272,37.853,3.355434436,3.268854702,Nevada
-118.27,41.73,1.622829424,1.010127475,Nevada
-118.27,39.816,2.473194962,2.265991431,Nevada
-118.27,40.294,1.779746074,1.148387014,Nevada
-118.27,40.773,2.010438526,1.684796758,Nevada
-118.27,41.251,1.608042573,0.901223943,Nevada
-118.269,42.209,1.249031457,0.41288869,Nevada
-118.266,37.539,3.287884231,3.143123904,Nevada
-118.266,38.202,3.215984591,3.047570531,Nevada
-118.265,38.422,3.27983124,3.140370918,Nevada
-118.265,38.643,3.18698325,3.023499011,Nevada
-118.265,38.864,3.056859366,2.923366922,Nevada
-118.262,38.937,3.022415913,2.876672666,Nevada
-118.262,39.268,2.900108668,2.743190229,Nevada
-118.262,39.599,2.768035187,2.581097312,Nevada
-118.261,37.229,3.317892252,3.238691901,Nevada
-118.261,37.818,3.371585161,3.285007603,Nevada
-118.261,37.965,3.303317275,3.211711433,Nevada
-118.25,37.784,3.369747233,3.280775986,Nevada
-118.25,37.931,3.31447081,3.225563423,Nevada
-118.249,37.487,3.280604054,3.137299959,Nevada
-118.249,38.15,3.20425768,3.032585173,Nevada
-118.249,38.37,3.26044861,3.11427454,Nevada
-118.249,38.591,3.228179338,3.073223618,Nevada
-118.248,38.812,3.087239323,2.957273865,Nevada
-118.239,37.307,3.300383095,3.208487758,Nevada
-118.239,37.749,3.364652689,3.271969855,Nevada
-118.239,37.896,3.339008809,3.255026465,Nevada
-118.237,38.197,3.205043134,3.029914082,Nevada
-118.236,39.19,2.960971297,2.824676573,Nevada
-118.236,39.521,2.839892337,2.677128083,Nevada
-118.232,37.435,3.274069881,3.135623216,Nevada
-118.232,37.656,3.314835918,3.206912325,Nevada
-118.232,40.182,1.875068542,1.287432112,Nevada
-118.232,40.66,1.767582486,1.162358356,Nevada
-118.232,38.098,3.229622735,3.07554472,Nevada
-118.232,38.318,3.232397361,3.064343975,Nevada
-118.232,38.539,3.249927324,3.104164503,Nevada
-118.232,41.139,1.54809168,0.712186946,Nevada
-118.232,38.76,3.102373622,2.968513688,Nevada
-118.231,41.618,1.65859496,1.181100654,Nevada
-118.231,42.097,1.322393357,0.488687255,Nevada
-118.228,37.273,3.302788656,3.219211285,Nevada
-118.228,37.714,3.361050117,3.265140975,Nevada
-118.228,37.861,3.368536369,3.303585397,Nevada
-118.217,37.238,3.29899397,3.220855678,Nevada
-118.217,37.68,3.334840093,3.234235179,Nevada
-118.217,37.827,3.39619443,3.329588826,Nevada
-118.216,37.383,3.274916583,3.149886698,Nevada
-118.216,37.604,3.297269239,3.176256337,Nevada
-118.215,38.046,3.244120729,3.111011329,Nevada
-118.215,38.266,3.207162706,3.029446229,Nevada
-118.215,38.487,3.276455402,3.141182218,Nevada
-118.215,38.708,3.143442507,3.008391076,Nevada
-118.211,39.443,2.882897812,2.740773617,Nevada
-118.21,39.774,2.641493912,2.454698561,Nevada
-118.206,37.203,3.294211707,3.218267346,Nevada
-118.206,37.792,3.400795311,3.333035822,Nevada
-118.199,37.332,3.27357269,3.163126097,Nevada
-118.199,37.552,3.275187723,3.140028737,Nevada
-118.199,37.994,3.277036255,3.171581738,Nevada
-118.198,38.435,3.26266244,3.118263001,Nevada
-118.198,38.656,3.186545389,3.038178378,Nevada
-118.197,39.097,3.052036356,2.903573479,Nevada
-118.195,40.069,2.108571423,1.697605924,Nevada
-118.195,37.758,3.392184505,3.322244576,Nevada
-118.195,40.547,1.692705207,1.015031674,Nevada
-118.194,37.905,3.333859905,3.252917814,Nevada
-118.194,41.026,1.61962054,0.81998447,Nevada
-118.193,41.505,1.674212896,1.208960275,Nevada
-118.193,41.984,1.40899346,0.586931673,Nevada
-118.185,39.365,2.910612209,2.77385206,Nevada
-118.184,37.723,3.383158215,3.311294931,Nevada
-118.183,37.28,3.286883722,3.201485259,Nevada
-118.183,37.5,3.26620562,3.130482778,Nevada
-118.183,37.87,3.369806388,3.307411692,Nevada
-118.182,38.606,3.2285229,3.085431702,Nevada
-118.182,37.942,3.298337809,3.209540056,Nevada
-118.181,38.383,3.247564338,3.096287281,Nevada
-118.181,38.825,3.068091971,2.931667523,Nevada
-118.181,39.045,3.060740837,2.896621522,Nevada
-118.18,39.487,2.89385935,2.760411973,Nevada
-118.18,39.708,2.781625658,2.628140614,Nevada
-118.173,37.247,3.284203926,3.202767532,Nevada
-118.172,37.688,3.359883532,3.270535439,Nevada
-118.172,37.835,3.398752736,3.336070726,Nevada
-118.171,38.571,3.235366828,3.093197424,Nevada
-118.166,37.448,3.254054433,3.116085873,Nevada
-118.165,38.331,3.21282402,3.035878391,Nevada
-118.164,38.773,3.09210459,2.958914576,Nevada
