Longitude,Latitude,CSR,State
-89.22,36.027,1.115413318,Tennessee
-89.222,36.599,1.152022165,Tennessee
-89.223,35.991,1.026251984,Tennessee
-89.224,36.564,1.183816913,Tennessee
-89.226,35.956,0.942746949,Tennessee
-89.227,36.528,1.206396218,Tennessee
-89.229,35.92,0.887517134,Tennessee
-89.23,36.492,1.234958499,Tennessee
-89.231,35.884,0.818822503,Tennessee
-89.233,36.457,1.267063569,Tennessee
-89.234,35.849,0.757450567,Tennessee
-89.235,36.421,1.319355198,Tennessee
-89.237,35.813,0.707369088,Tennessee
-89.238,36.386,1.356563471,Tennessee
-89.239,35.777,0.667955665,Tennessee
-89.241,36.35,1.395041097,Tennessee
-89.242,36.922,1.495163432,Tennessee
-89.242,35.742,0.625757999,Tennessee
-89.243,36.314,1.450223568,Tennessee
-89.245,36.887,1.44649701,Tennessee
-89.245,35.706,0.58904879,Tennessee
-89.246,36.279,1.506127895,Tennessee
-89.248,36.851,1.392967808,Tennessee
-89.248,35.65,0.547179096,Tennessee
-89.249,36.243,1.558999516,Tennessee
-89.25,36.815,1.348638706,Tennessee
-89.252,36.207,1.596684621,Tennessee
-89.252,35.597,0.515283292,Tennessee
-89.253,36.78,1.296042758,Tennessee
-89.254,36.172,1.559143587,Tennessee
-89.256,36.744,1.248055132,Tennessee
-89.256,35.543,0.483613307,Tennessee
-89.257,36.136,1.503687813,Tennessee
-89.258,36.708,1.229812676,Tennessee
-89.26,36.1,1.42911983,Tennessee
-89.261,36.673,1.241186683,Tennessee
-89.262,36.065,1.315154057,Tennessee
-89.264,36.637,1.229008879,Tennessee
-89.265,36.029,1.220941747,Tennessee
-89.267,36.602,1.255112586,Tennessee
-89.267,35.507,0.469114207,Tennessee
-89.268,35.993,1.111252969,Tennessee
-89.269,36.566,1.30532632,Tennessee
-89.271,35.958,1.012163736,Tennessee
-89.272,36.53,1.358733328,Tennessee
-89.273,35.427,0.444350632,Tennessee
-89.273,35.922,0.942034891,Tennessee
-89.275,36.495,1.38626073,Tennessee
-89.276,35.886,0.87712632,Tennessee
-89.278,36.459,1.420173135,Tennessee
-89.279,35.851,0.799461263,Tennessee
-89.279,35.347,0.414400448,Tennessee
-89.28,36.423,1.448813594,Tennessee
-89.281,35.815,0.752573485,Tennessee
-89.283,36.388,1.48668619,Tennessee
-89.284,35.779,0.698234198,Tennessee
-89.285,35.266,0.395606053,Tennessee
-89.286,36.352,1.526022283,Tennessee
-89.287,35.744,0.646428864,Tennessee
-89.287,35.21,0.377534188,Tennessee
-89.287,36.924,1.562991577,Tennessee
-89.288,36.316,1.596302459,Tennessee
-89.289,35.708,0.618064747,Tennessee
-89.29,36.889,1.533945237,Tennessee
-89.291,36.281,1.685919105,Tennessee
-89.292,35.672,0.581978311,Tennessee
-89.293,36.853,1.484957625,Tennessee
-89.294,36.245,1.720519394,Tennessee
-89.295,36.818,1.453394381,Tennessee
-89.296,35.094,0.352775471,Tennessee
-89.296,36.209,1.768734942,Tennessee
-89.298,36.782,1.42026598,Tennessee
-89.299,36.174,1.743856349,Tennessee
-89.301,36.746,1.382126169,Tennessee
-89.302,36.138,1.643552761,Tennessee
-89.304,36.711,1.382594761,Tennessee
-89.304,34.978,0.324591417,Tennessee
-89.304,36.102,1.532320473,Tennessee
-89.306,36.675,1.374610444,Tennessee
-89.307,36.067,1.432035555,Tennessee
-89.309,36.639,1.375216339,Tennessee
-89.31,36.031,1.302966068,Tennessee
-89.312,36.604,1.391184873,Tennessee
-89.313,35.996,1.185717333,Tennessee
-89.313,34.862,0.298959858,Tennessee
-89.314,36.568,1.424681017,Tennessee
-89.315,35.96,1.101891544,Tennessee
-89.317,36.532,1.470307959,Tennessee
-89.318,35.924,0.998416867,Tennessee
-89.319,35.6,0.537689096,Tennessee
-89.32,36.497,1.515006505,Tennessee
-89.321,35.889,0.920771879,Tennessee
-89.321,34.746,0.275111126,Tennessee
-89.322,36.461,1.567684218,Tennessee
-89.323,35.547,0.504923962,Tennessee
-89.323,35.853,0.848263179,Tennessee
-89.325,36.425,1.598077542,Tennessee
-89.326,35.817,0.785265715,Tennessee
-89.327,35.493,0.477870909,Tennessee
-89.328,36.39,1.646676152,Tennessee
-89.329,35.782,0.738976386,Tennessee
-89.33,34.63,0.25469593,Tennessee
-89.331,36.354,1.715919629,Tennessee
-89.331,35.746,0.679631555,Tennessee
-89.333,36.927,1.618491419,Tennessee
-89.333,36.319,1.777090188,Tennessee
-89.334,35.71,0.636652877,Tennessee
-89.335,36.891,1.609788128,Tennessee
-89.336,36.283,1.822582967,Tennessee
-89.337,35.675,0.610705257,Tennessee
-89.338,36.855,1.582947599,Tennessee
-89.339,36.247,1.844968371,Tennessee
-89.339,35.639,0.571750027,Tennessee
-89.341,36.82,1.561613296,Tennessee
-89.341,36.212,1.852032792,Tennessee
-89.343,36.784,1.525287679,Tennessee
-89.344,36.176,1.828681287,Tennessee
-89.346,36.748,1.500531447,Tennessee
-89.347,36.14,1.733597356,Tennessee
-89.349,36.713,1.497030958,Tennessee
-89.349,36.105,1.635403691,Tennessee
-89.351,36.677,1.472172535,Tennessee
-89.352,36.069,1.475617535,Tennessee
-89.354,36.641,1.472128693,Tennessee
-89.355,36.033,1.383034986,Tennessee
-89.357,36.606,1.500061386,Tennessee
-89.357,35.998,1.254846238,Tennessee
-89.359,36.57,1.556298367,Tennessee
-89.36,35.962,1.139985124,Tennessee
-89.362,36.535,1.601430807,Tennessee
-89.363,35.926,1.084290453,Tennessee
-89.365,36.499,1.675925335,Tennessee
-89.365,35.891,0.969261797,Tennessee
-89.367,36.463,1.733533944,Tennessee
-89.368,35.855,0.892624993,Tennessee
-89.37,36.428,1.795531492,Tennessee
-89.37,35.819,0.828669028,Tennessee
-89.373,36.392,1.817684371,Tennessee
-89.373,35.432,0.467554313,Tennessee
-89.373,35.784,0.7676829,Tennessee
-89.375,36.356,1.839534929,Tennessee
-89.376,35.748,0.711849904,Tennessee
-89.378,36.929,1.582342931,Tennessee
-89.378,36.321,1.898814105,Tennessee
-89.378,35.712,0.66894425,Tennessee
-89.379,35.352,0.437528605,Tennessee
-89.38,36.893,1.646511137,Tennessee
-89.381,36.285,1.927461822,Tennessee
-89.381,35.677,0.63142862,Tennessee
-89.383,36.857,1.675336185,Tennessee
-89.383,36.249,1.9121632,Tennessee
-89.384,35.641,0.595620194,Tennessee
-89.385,35.271,0.411992971,Tennessee
-89.386,35.603,0.563071184,Tennessee
-89.386,36.822,1.678981973,Tennessee
-89.386,36.214,1.915019665,Tennessee
-89.386,35.605,0.564047168,Tennessee
-89.388,36.786,1.665194144,Tennessee
-89.389,36.178,1.869246459,Tennessee
-89.39,35.55,0.53242803,Tennessee
-89.391,36.751,1.64103216,Tennessee
-89.391,36.142,1.799941292,Tennessee
-89.394,35.496,0.502018687,Tennessee
-89.394,36.715,1.637230994,Tennessee
-89.394,36.107,1.685968113,Tennessee
-89.396,36.679,1.626202038,Tennessee
-89.397,36.071,1.558613173,Tennessee
-89.398,35.443,0.474442439,Tennessee
-89.399,36.644,1.621267791,Tennessee
-89.399,36.035,1.436043617,Tennessee
-89.402,36.608,1.666075746,Tennessee
-89.402,36.0,1.330760339,Tennessee
-89.404,36.572,1.725921856,Tennessee
-89.405,35.964,1.204884676,Tennessee
-89.407,36.537,1.778022222,Tennessee
-89.407,35.928,1.11297213,Tennessee
-89.41,36.501,1.81975507,Tennessee
-89.41,35.893,1.02125108,Tennessee
-89.412,36.465,1.852956139,Tennessee
-89.412,35.857,0.938272164,Tennessee
-89.415,36.43,1.890866737,Tennessee
-89.415,35.821,0.870371937,Tennessee
-89.418,35.786,0.802754536,Tennessee
-89.418,36.394,1.913681286,Tennessee
-89.42,35.75,0.744432872,Tennessee
-89.42,36.358,1.933587206,Tennessee
-89.423,35.714,0.697143279,Tennessee
-89.423,36.323,1.975866578,Tennessee
-89.423,36.931,1.504596165,Tennessee
-89.426,35.679,0.654063428,Tennessee
-89.426,36.287,1.993727993,Tennessee
-89.426,36.895,1.57933989,Tennessee
-89.428,35.643,0.619460064,Tennessee
-89.428,36.251,1.962840256,Tennessee
-89.428,36.86,1.66406183,Tennessee
-89.431,35.607,0.584001663,Tennessee
-89.431,36.216,1.945182549,Tennessee
-89.431,36.824,1.750700342,Tennessee
-89.434,36.18,1.897358696,Tennessee
-89.434,36.788,1.775860939,Tennessee
-89.436,36.144,1.81014385,Tennessee
-89.436,36.753,1.781281008,Tennessee
-89.439,36.109,1.724554262,Tennessee
-89.439,36.717,1.791574706,Tennessee
-89.439,35.101,0.37354143,Tennessee
-89.441,36.073,1.591520357,Tennessee
-89.442,36.681,1.792053056,Tennessee
-89.444,36.038,1.456526824,Tennessee
-89.444,36.646,1.791354701,Tennessee
-89.447,36.002,1.38224827,Tennessee
-89.447,36.61,1.822507559,Tennessee
-89.448,34.985,0.345577879,Tennessee
-89.449,35.966,1.225389906,Tennessee
-89.449,36.574,1.841219384,Tennessee
-89.452,35.931,1.143812536,Tennessee
-89.452,36.539,1.866198999,Tennessee
-89.454,35.895,1.080286509,Tennessee
-89.455,36.503,1.918814529,Tennessee
-89.456,34.869,0.317321103,Tennessee
-89.456,35.553,0.554243117,Tennessee
-89.457,35.859,0.961908054,Tennessee
-89.457,36.467,1.923485253,Tennessee
-89.46,35.824,0.90443088,Tennessee
-89.46,36.432,1.926525014,Tennessee
-89.46,35.499,0.526643604,Tennessee
-89.462,35.788,0.833318067,Tennessee
-89.463,36.396,1.961515131,Tennessee
-89.464,35.446,0.493340676,Tennessee
-89.464,34.753,0.290720425,Tennessee
-89.465,35.752,0.768468841,Tennessee
-89.465,36.36,1.97531548,Tennessee
-89.467,35.717,0.731824024,Tennessee
-89.468,36.325,2.019048013,Tennessee
-89.468,36.933,1.421007174,Tennessee
-89.47,35.681,0.683092326,Tennessee
-89.47,36.289,2.01762266,Tennessee
-89.471,36.897,1.498248612,Tennessee
-89.473,35.645,0.640592205,Tennessee
-89.473,34.637,0.268060502,Tennessee
-89.473,36.254,1.991021469,Tennessee
-89.474,36.862,1.592084287,Tennessee
-89.475,35.61,0.610096073,Tennessee
-89.476,36.218,1.961689438,Tennessee
-89.476,36.826,1.704952771,Tennessee
-89.478,35.574,0.580867624,Tennessee
-89.478,36.182,1.901462459,Tennessee
-89.479,35.356,0.461435604,Tennessee
-89.479,36.79,1.790437155,Tennessee
-89.481,36.147,1.821048382,Tennessee
-89.481,36.755,1.833041176,Tennessee
-89.484,36.111,1.734241529,Tennessee
-89.484,36.719,1.869371344,Tennessee
-89.484,35.276,0.435009297,Tennessee
-89.486,36.075,1.590978195,Tennessee
-89.487,36.683,1.891241009,Tennessee
-89.489,36.04,1.477587229,Tennessee
-89.489,36.648,1.904576318,Tennessee
-89.49,35.196,0.408456435,Tennessee
-89.491,36.004,1.393076037,Tennessee
-89.492,36.612,1.943253388,Tennessee
-89.494,35.968,1.276401323,Tennessee
-89.495,36.576,1.969813154,Tennessee
-89.496,35.933,1.177537315,Tennessee
-89.497,36.541,1.989544305,Tennessee
-89.499,35.897,1.108878305,Tennessee
-89.5,36.505,2.005153167,Tennessee
-89.502,35.861,1.01012984,Tennessee
-89.502,36.47,1.992845052,Tennessee
-89.504,35.826,0.935349135,Tennessee
-89.505,36.434,1.975605287,Tennessee
-89.507,35.79,0.876112099,Tennessee
-89.508,36.398,1.986752252,Tennessee
-89.509,35.754,0.800725538,Tennessee
-89.51,36.363,1.994232028,Tennessee
-89.512,35.719,0.756224393,Tennessee
-89.513,36.327,2.005663498,Tennessee
-89.514,36.935,1.317623403,Tennessee
-89.515,35.683,0.712746419,Tennessee
-89.515,36.291,2.004598802,Tennessee
-89.516,36.899,1.413846279,Tennessee
-89.517,35.647,0.66682651,Tennessee
-89.518,36.256,1.976982678,Tennessee
-89.519,36.864,1.501525329,Tennessee
-89.52,35.612,0.638194248,Tennessee
-89.521,36.22,1.951988293,Tennessee
-89.521,36.828,1.613565981,Tennessee
-89.522,35.576,0.607675582,Tennessee
-89.523,36.184,1.888632262,Tennessee
-89.524,36.792,1.756326484,Tennessee
-89.525,35.54,0.580074661,Tennessee
-89.526,36.149,1.811242601,Tennessee
-89.527,36.757,1.829342378,Tennessee
-89.527,35.503,0.550334365,Tennessee
-89.528,36.113,1.7394342,Tennessee
-89.529,36.721,1.912598309,Tennessee
-89.531,35.449,0.523235779,Tennessee
-89.531,36.077,1.600103473,Tennessee
-89.532,36.685,1.971870028,Tennessee
-89.533,36.042,1.484720622,Tennessee
-89.534,36.65,2.018306755,Tennessee
-89.535,35.396,0.491135043,Tennessee
-89.536,36.006,1.400556719,Tennessee
-89.537,36.614,2.065922278,Tennessee
-89.539,35.97,1.319551564,Tennessee
-89.54,36.579,2.09399146,Tennessee
-89.541,35.935,1.204242287,Tennessee
-89.542,36.543,2.091022961,Tennessee
-89.544,35.899,1.122091497,Tennessee
-89.545,36.507,2.085568218,Tennessee
-89.546,35.863,1.035440758,Tennessee
-89.547,36.472,2.011531497,Tennessee
-89.549,35.828,0.969527975,Tennessee
-89.55,36.436,1.958612116,Tennessee
-89.551,35.792,0.909834277,Tennessee
-89.552,36.4,1.970994885,Tennessee
-89.554,35.756,0.839016925,Tennessee
-89.555,36.365,1.931601033,Tennessee
-89.557,35.721,0.791229048,Tennessee
-89.558,36.329,1.942297843,Tennessee
-89.559,36.937,1.205478409,Tennessee
-89.559,35.685,0.744293893,Tennessee
-89.56,36.293,1.926979275,Tennessee
-89.561,36.901,1.315720069,Tennessee
-89.562,35.649,0.697324691,Tennessee
-89.563,36.258,1.916467454,Tennessee
-89.564,36.866,1.421123766,Tennessee
-89.564,35.614,0.660694206,Tennessee
-89.565,36.222,1.907433752,Tennessee
-89.567,36.83,1.520750525,Tennessee
-89.567,35.578,0.633246255,Tennessee
-89.568,36.186,1.868945769,Tennessee
-89.569,36.794,1.645259358,Tennessee
-89.569,35.542,0.601015077,Tennessee
-89.57,36.151,1.80187277,Tennessee
-89.572,36.759,1.788260742,Tennessee
-89.572,35.507,0.571320625,Tennessee
-89.573,36.115,1.737556914,Tennessee
-89.574,36.723,1.883926855,Tennessee
-89.576,36.079,1.608755791,Tennessee
-89.577,36.688,1.981083029,Tennessee
-89.578,36.044,1.499730752,Tennessee
-89.579,36.652,2.062146858,Tennessee
-89.581,36.008,1.419465042,Tennessee
-89.582,36.616,2.139440739,Tennessee
-89.583,35.972,1.339130561,Tennessee
-89.584,35.281,0.460314164,Tennessee
-89.585,36.581,2.182059793,Tennessee
-89.586,35.937,1.232581221,Tennessee
-89.587,36.545,2.142292757,Tennessee
-89.588,35.901,1.147155418,Tennessee
-89.59,35.2,0.437624238,Tennessee
-89.59,36.509,2.090406071,Tennessee
-89.591,35.865,1.086607781,Tennessee
-89.591,34.992,0.371972889,Tennessee
-89.592,36.474,2.011560516,Tennessee
-89.593,35.83,1.001737353,Tennessee
-89.595,36.438,1.953187646,Tennessee
-89.595,35.12,0.411506025,Tennessee
-89.596,35.794,0.940483958,Tennessee
-89.597,35.452,0.544400303,Tennessee
-89.597,36.402,1.904608637,Tennessee
-89.599,35.758,0.88618559,Tennessee
-89.599,34.876,0.337748506,Tennessee
-89.6,36.367,1.87971387,Tennessee
-89.601,35.723,0.833294439,Tennessee
-89.601,35.399,0.526559467,Tennessee
-89.603,36.331,1.863548607,Tennessee
-89.604,35.687,0.780324337,Tennessee
-89.604,36.939,1.134889656,Tennessee
-89.605,35.345,0.488155263,Tennessee
-89.605,36.295,1.859779118,Tennessee
-89.606,35.651,0.730835015,Tennessee
-89.607,36.903,1.215775458,Tennessee
-89.607,34.76,0.307319161,Tennessee
-89.608,36.26,1.846126457,Tennessee
-89.609,35.616,0.696312127,Tennessee
-89.609,36.868,1.325735904,Tennessee
-89.61,36.224,1.850374337,Tennessee
-89.611,35.58,0.658649979,Tennessee
-89.612,36.832,1.432744024,Tennessee
-89.613,36.188,1.833580158,Tennessee
-89.614,35.544,0.628033216,Tennessee
-89.614,36.796,1.544032275,Tennessee
-89.615,36.153,1.789791503,Tennessee
-89.615,34.644,0.281192381,Tennessee
-89.616,35.509,0.599093711,Tennessee
-89.617,36.761,1.689959132,Tennessee
-89.618,36.117,1.741007809,Tennessee
-89.619,35.473,0.571932985,Tennessee
-89.619,36.725,1.820016497,Tennessee
-89.62,36.081,1.628305061,Tennessee
-89.622,36.69,1.913059693,Tennessee
-89.623,36.046,1.520820624,Tennessee
-89.625,36.654,1.995859825,Tennessee
-89.625,36.01,1.440691267,Tennessee
-89.627,36.618,2.0837701,Tennessee
-89.628,35.974,1.379463073,Tennessee
-89.63,36.583,2.146484764,Tennessee
-89.63,35.939,1.264306151,Tennessee
-89.632,36.547,2.11852847,Tennessee
-89.633,35.903,1.177863797,Tennessee
-89.635,36.511,2.052795629,Tennessee
-89.636,35.867,1.121291578,Tennessee
-89.637,36.476,1.985634665,Tennessee
-89.638,35.832,1.058120742,Tennessee
-89.64,36.44,1.902044668,Tennessee
-89.641,35.796,0.976196185,Tennessee
-89.642,36.404,1.847256926,Tennessee
-89.643,35.76,0.917502664,Tennessee
-89.645,36.369,1.796976026,Tennessee
-89.646,35.725,0.886738674,Tennessee
-89.647,36.333,1.784933007,Tennessee
-89.648,35.689,0.825389574,Tennessee
-89.65,36.297,1.787007271,Tennessee
-89.651,35.653,0.769370209,Tennessee
-89.652,36.905,1.144793871,Tennessee
-89.652,36.262,1.785229682,Tennessee
-89.653,35.618,0.734188369,Tennessee
-89.654,36.87,1.220244991,Tennessee
-89.655,36.226,1.799138497,Tennessee
-89.656,35.582,0.69575672,Tennessee
-89.657,36.834,1.345068828,Tennessee
-89.658,36.19,1.783459565,Tennessee
-89.658,35.546,0.652500624,Tennessee
-89.66,36.798,1.448860355,Tennessee
-89.66,36.155,1.768350055,Tennessee
-89.661,35.511,0.625781303,Tennessee
-89.662,36.763,1.564393903,Tennessee
-89.663,36.119,1.73767117,Tennessee
-89.663,35.475,0.59965772,Tennessee
-89.665,36.727,1.732734924,Tennessee
-89.665,36.083,1.652134007,Tennessee
-89.666,35.439,0.568589237,Tennessee
-89.667,36.692,1.820995143,Tennessee
-89.668,35.402,0.544958398,Tennessee
-89.668,36.048,1.550852356,Tennessee
-89.67,36.656,1.89105153,Tennessee
-89.67,36.012,1.473567899,Tennessee
-89.671,35.348,0.517491929,Tennessee
-89.672,36.62,1.96865358,Tennessee
-89.673,35.976,1.410334114,Tennessee
-89.675,36.585,2.015131899,Tennessee
-89.675,35.295,0.487495318,Tennessee
-89.675,35.941,1.317798935,Tennessee
-89.677,36.549,2.018171383,Tennessee
-89.678,35.905,1.223678847,Tennessee
-89.679,35.241,0.471844872,Tennessee
-89.68,36.513,1.983877836,Tennessee
-89.68,35.869,1.160514872,Tennessee
-89.682,36.478,1.927640083,Tennessee
-89.683,35.834,1.104839735,Tennessee
-89.685,36.442,1.865799771,Tennessee
-89.685,35.798,1.022623924,Tennessee
-89.687,36.406,1.800024774,Tennessee
-89.688,35.762,0.965688135,Tennessee
-89.689,35.205,0.460585693,Tennessee
-89.69,36.371,1.763421791,Tennessee
-89.69,35.727,0.91360077,Tennessee
-89.692,36.335,1.697956285,Tennessee
-89.693,35.691,0.870143196,Tennessee
-89.695,35.125,0.442594536,Tennessee
-89.695,36.299,1.683812652,Tennessee
-89.695,35.655,0.804879397,Tennessee
-89.697,36.907,1.084504586,Tennessee
-89.697,36.264,1.691682798,Tennessee
-89.698,35.62,0.77161788,Tennessee
-89.7,36.872,1.152384838,Tennessee
-89.7,36.228,1.722392939,Tennessee
-89.7,35.584,0.735864883,Tennessee
-89.7,35.044,0.409845287,Tennessee
-89.702,36.836,1.243203764,Tennessee
-89.702,36.192,1.726245138,Tennessee
-89.703,35.548,0.679704064,Tennessee
-89.705,36.8,1.376215177,Tennessee
-89.705,36.157,1.722257406,Tennessee
-89.705,35.513,0.658712021,Tennessee
-89.707,36.765,1.46629952,Tennessee
-89.707,36.121,1.724836478,Tennessee
-89.708,35.477,0.626581839,Tennessee
-89.71,36.729,1.578293047,Tennessee
-89.71,36.085,1.665532582,Tennessee
-89.71,35.441,0.597125537,Tennessee
-89.712,36.694,1.708637437,Tennessee
-89.712,36.05,1.586009538,Tennessee
-89.712,35.406,0.568849825,Tennessee
-89.715,36.658,1.796296861,Tennessee
-89.715,36.014,1.529612015,Tennessee
-89.717,36.622,1.848322155,Tennessee
-89.717,35.978,1.454027462,Tennessee
-89.72,36.587,1.890427581,Tennessee
-89.72,35.943,1.384624466,Tennessee
-89.722,36.551,1.888845835,Tennessee
-89.722,35.907,1.29263602,Tennessee
-89.725,36.515,1.88148195,Tennessee
-89.725,35.871,1.218579,Tennessee
-89.727,35.836,1.157110093,Tennessee
-89.727,36.48,1.84668097,Tennessee
-89.73,35.8,1.09119412,Tennessee
-89.73,36.444,1.791674638,Tennessee
-89.732,35.764,1.024638152,Tennessee
-89.732,36.408,1.73392622,Tennessee
-89.735,35.729,0.97023291,Tennessee
-89.735,36.373,1.669171877,Tennessee
-89.737,35.693,0.909457333,Tennessee
-89.737,36.337,1.602590582,Tennessee
-89.738,35.351,0.545459531,Tennessee
-89.74,35.657,0.855051371,Tennessee
-89.74,36.301,1.583724342,Tennessee
-89.742,35.298,0.521764226,Tennessee
-89.742,35.622,0.810750854,Tennessee
-89.742,36.266,1.596959899,Tennessee
-89.742,34.882,0.364772257,Tennessee
-89.745,35.586,0.764684643,Tennessee
-89.745,36.23,1.609644688,Tennessee
-89.745,36.874,1.098665289,Tennessee
-89.745,35.244,0.493674435,Tennessee
-89.747,35.55,0.730622185,Tennessee
-89.747,36.194,1.646504531,Tennessee
-89.747,36.838,1.16068376,Tennessee
-89.749,35.19,0.476642065,Tennessee
-89.749,35.515,0.692022252,Tennessee
-89.75,36.159,1.650328023,Tennessee
-89.75,36.802,1.261867402,Tennessee
-89.75,34.766,0.323139491,Tennessee
-89.752,35.479,0.66014167,Tennessee
-89.752,36.123,1.658544416,Tennessee
-89.752,36.767,1.379017593,Tennessee
-89.754,35.443,0.623348106,Tennessee
-89.755,36.087,1.653234251,Tennessee
-89.755,36.731,1.459894523,Tennessee
-89.757,35.408,0.594484866,Tennessee
-89.757,36.052,1.61919881,Tennessee
-89.757,36.696,1.545453328,Tennessee
-89.758,34.65,0.293426202,Tennessee
-89.759,35.372,0.574735679,Tennessee
-89.76,36.016,1.571437069,Tennessee
-89.76,36.66,1.629878997,Tennessee
-89.762,35.98,1.514064852,Tennessee
-89.762,36.624,1.727413956,Tennessee
-89.764,35.945,1.43621011,Tennessee
-89.765,36.589,1.769704988,Tennessee
-89.767,35.909,1.382075124,Tennessee
-89.767,36.553,1.778698426,Tennessee
-89.769,35.873,1.303774088,Tennessee
-89.77,36.517,1.770447976,Tennessee
-89.772,35.838,1.226380408,Tennessee
-89.772,36.482,1.742817276,Tennessee
-89.774,35.802,1.140657826,Tennessee
-89.775,36.446,1.672267561,Tennessee
-89.777,35.766,1.094930942,Tennessee
-89.777,36.41,1.616713527,Tennessee
-89.779,35.731,1.020560092,Tennessee
-89.78,36.375,1.569547858,Tennessee
-89.782,35.695,0.951952378,Tennessee
-89.782,36.339,1.544030986,Tennessee
-89.784,35.659,0.908231309,Tennessee
-89.785,36.303,1.520708846,Tennessee
-89.787,35.624,0.862415232,Tennessee
-89.787,36.268,1.527208271,Tennessee
-89.789,35.588,0.807318373,Tennessee
-89.79,36.232,1.546263969,Tennessee
-89.791,35.552,0.756479997,Tennessee
-89.792,36.196,1.571312302,Tennessee
-89.793,36.84,1.101817399,Tennessee
-89.794,35.517,0.734200105,Tennessee
-89.794,36.161,1.592380107,Tennessee
-89.795,36.804,1.174223803,Tennessee
-89.796,35.481,0.689575081,Tennessee
-89.797,36.125,1.621339907,Tennessee
-89.798,36.769,1.258821341,Tennessee
-89.799,35.445,0.643006176,Tennessee
-89.799,36.089,1.64269615,Tennessee
-89.8,35.049,0.434401918,Tennessee
-89.8,36.733,1.37541166,Tennessee
-89.801,35.41,0.624059599,Tennessee
-89.802,36.054,1.625323976,Tennessee
-89.802,36.697,1.436062563,Tennessee
-89.804,35.374,0.601578811,Tennessee
-89.804,36.018,1.633658358,Tennessee
-89.805,36.662,1.488419094,Tennessee
-89.805,34.968,0.408811612,Tennessee
-89.806,35.338,0.571028699,Tennessee
-89.807,35.982,1.584868665,Tennessee
-89.807,36.626,1.545694779,Tennessee
-89.808,35.301,0.553669048,Tennessee
-89.809,35.947,1.502558388,Tennessee
-89.81,36.591,1.582365586,Tennessee
-89.812,35.247,0.528581475,Tennessee
-89.812,35.911,1.460004707,Tennessee
-89.812,36.555,1.591464083,Tennessee
-89.814,35.875,1.394258098,Tennessee
-89.815,36.519,1.584860549,Tennessee
-89.815,35.193,0.499621522,Tennessee
-89.816,35.84,1.301331114,Tennessee
-89.817,36.484,1.566831803,Tennessee
-89.819,35.14,0.483586876,Tennessee
-89.819,35.804,1.212168847,Tennessee
-89.82,36.448,1.522837463,Tennessee
-89.821,35.768,1.151581466,Tennessee
-89.822,36.412,1.503616563,Tennessee
-89.824,35.733,1.09590174,Tennessee
-89.825,36.377,1.475282846,Tennessee
-89.826,35.697,1.015958654,Tennessee
-89.827,36.341,1.453827312,Tennessee
-89.829,35.661,0.950296674,Tennessee
-89.829,36.305,1.453593551,Tennessee
-89.831,35.626,0.905935165,Tennessee
-89.832,36.27,1.470670204,Tennessee
-89.833,35.59,0.851293815,Tennessee
-89.834,36.234,1.488853754,Tennessee
-89.836,35.554,0.796465188,Tennessee
-89.837,36.198,1.506251948,Tennessee
-89.838,35.519,0.762041708,Tennessee
-89.839,36.163,1.534663755,Tennessee
-89.84,36.806,1.103535414,Tennessee
-89.841,35.483,0.730491173,Tennessee
-89.842,36.127,1.570900326,Tennessee
-89.843,36.771,1.164663623,Tennessee
-89.843,35.447,0.679133075,Tennessee
-89.844,36.091,1.593310643,Tennessee
-89.845,36.735,1.232596564,Tennessee
-89.846,35.412,0.648806845,Tennessee
-89.847,36.056,1.623884331,Tennessee
-89.848,36.699,1.321509752,Tennessee
-89.848,35.376,0.625349784,Tennessee
-89.849,36.02,1.658135798,Tennessee
-89.85,36.664,1.380997837,Tennessee
-89.85,35.34,0.593524471,Tennessee
-89.851,35.984,1.65353547,Tennessee
-89.852,36.628,1.418680213,Tennessee
-89.853,35.304,0.575948968,Tennessee
-89.854,35.949,1.585674385,Tennessee
-89.855,36.592,1.453407629,Tennessee
-89.855,35.269,0.552480175,Tennessee
-89.856,35.913,1.530850035,Tennessee
-89.857,36.557,1.455385161,Tennessee
-89.859,35.877,1.475346877,Tennessee
-89.86,36.521,1.453569603,Tennessee
-89.861,35.842,1.393081453,Tennessee
-89.862,36.485,1.437071598,Tennessee
-89.863,35.806,1.305187435,Tennessee
-89.865,36.45,1.409715954,Tennessee
-89.866,35.77,1.235910836,Tennessee
-89.867,36.414,1.391305983,Tennessee
-89.868,35.735,1.161214524,Tennessee
-89.87,36.379,1.379270354,Tennessee
-89.871,35.699,1.093687354,Tennessee
-89.872,36.343,1.365991171,Tennessee
-89.873,35.663,1.025463638,Tennessee
-89.874,36.307,1.375574559,Tennessee
-89.876,35.628,0.955163062,Tennessee
-89.877,36.272,1.38728804,Tennessee
-89.878,35.592,0.898983151,Tennessee
-89.879,36.236,1.410764672,Tennessee
-89.88,35.556,0.843474856,Tennessee
-89.882,35.196,0.528866275,Tennessee
-89.882,36.2,1.439710163,Tennessee
-89.883,35.521,0.800817446,Tennessee
-89.884,36.165,1.477321807,Tennessee
-89.885,35.485,0.758990148,Tennessee
-89.885,35.143,0.510692606,Tennessee
-89.886,36.129,1.517039761,Tennessee
-89.888,35.449,0.720855117,Tennessee
-89.888,36.773,1.096415531,Tennessee
-89.889,35.089,0.481914382,Tennessee
