Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-120.021,39.345,2.85520649,2.754134425,California
-120.02,35.502,3.067096193,3.083468059,California
-120.02,34.539,2.884835146,2.857962778,California
-120.018,39.2,2.893708973,2.818608553,California
-120.018,41.166,1.882039579,1.695319212,California
-120.017,35.354,2.979537583,2.988642872,California
-120.017,39.607,2.937916074,2.813987175,California
-120.016,36.709,2.214450232,1.924032122,California
-120.016,35.762,3.045661148,2.98798828,California
-120.015,40.014,2.699461892,2.610930693,California
-120.015,39.052,2.774647999,2.665218309,California
-120.014,36.241,2.787154529,2.662678494,California
-120.014,35.207,2.854467552,2.854564719,California
-120.013,39.735,2.794980837,2.648584109,California
-120.012,35.614,3.049350791,3.026120137,California
-120.011,33.965,2.508358689,2.408136985,California
-120.011,38.031,0.802634958,0.0,California
-120.01,38.904,2.677755114,2.532495053,California
-120.01,39.312,2.895522599,2.805403404,California
-120.009,38.672,2.518245619,2.296296426,California
-120.009,36.02,2.890048057,2.811261248,California
-120.009,35.467,3.062575229,3.083880549,California
-120.009,34.505,2.897972847,2.869521673,California
-120.008,39.719,2.820923011,2.685122858,California
-120.006,39.165,2.896744079,2.82507417,California
-120.006,35.32,2.957186892,2.966331362,California
-120.005,39.572,2.922614972,2.813072799,California
-120.004,35.727,3.033678885,2.982537024,California
-120.003,39.979,2.734770571,2.653537464,California
-120.002,35.173,2.835185821,2.834863584,California
-120.001,35.58,3.040742095,3.025753585,California
-120.001,34.617,2.818243999,2.786711852,California
-120.0,40.677,1.703673065,1.084350325,California
-120.0,39.904,2.704422701,2.590430046,California
-120.0,37.553,0.773662391,0.0,California
-119.998,34.93,2.690702374,2.641922663,California
-119.998,39.278,2.916883128,2.831618543,California
-119.997,35.433,3.055354961,3.079433564,California
-119.997,34.47,2.905944135,2.874889329,California
-119.997,36.189,2.815128821,2.70032388,California
-119.996,35.84,2.97391055,2.89646497,California
-119.996,39.685,2.871810409,2.774130998,California
-119.994,35.285,2.93264779,2.942100974,California
-119.994,39.131,2.887704239,2.821430121,California
-119.994,40.172,2.410336531,2.245345636,California
-119.994,42.001,0.837616937,0.0,California
-119.992,35.693,3.023535788,2.979540935,California
-119.992,35.968,2.889254933,2.813672172,California
-119.992,38.852,2.679785566,2.52896326,California
-119.992,39.538,2.910514848,2.805711475,California
-119.991,35.138,2.818323052,2.815701725,California
-119.991,39.945,2.725730036,2.63636368,California
-119.989,34.583,2.856676094,2.83006512,California
-119.989,35.545,3.032994568,3.025003104,California
-119.989,37.075,1.550578971,0.686740192,California
-119.989,39.462,2.879994954,2.777328649,California
-119.987,40.073,2.594714044,2.453668875,California
-119.986,35.398,3.040487833,3.066124856,California
-119.985,39.243,2.942610107,2.861483356,California
-119.984,35.806,2.980859097,2.908706379,California
-119.984,39.65,2.892959825,2.797265892,California
-119.983,38.397,1.904864037,1.363845867,California
-119.983,36.432,2.540686567,2.33669293,California
-119.983,41.522,0.809630665,0.0,California
-119.982,35.251,2.90937193,2.915971215,California
-119.982,38.594,2.439951595,2.225941023,California
-119.982,39.096,2.872023144,2.810644645,California
-119.981,35.658,3.015131923,2.979690156,California
-119.981,39.852,2.690590536,2.541591469,California
-119.98,39.503,2.9163213,2.814639471,California
-119.979,36.137,2.820226803,2.708865261,California
-119.978,36.596,2.325602344,2.096954555,California
-119.978,34.548,2.895641615,2.86976711,California
-119.978,39.91,2.706061919,2.600699695,California
-119.977,35.511,3.031987266,3.030390588,California
-119.977,39.356,2.883908631,2.796528481,California
-119.974,35.917,2.893700244,2.821501931,California
-119.974,35.364,3.023856184,3.049788726,California
-119.974,38.8,2.689539537,2.535889623,California
-119.973,39.209,2.964327146,2.88831131,California
-119.972,35.771,2.97608102,2.911914743,California
-119.972,35.084,2.790796052,2.782414987,California
-119.972,37.919,0.752087182,0.0,California
-119.972,34.852,2.692490537,2.637678894,California
-119.971,35.216,2.889328969,2.895567117,California
-119.971,39.616,2.898936658,2.802239234,California
-119.971,41.043,1.510026956,0.815245295,California
-119.971,39.411,2.867049036,2.76940591,California
-119.97,39.062,2.8374599,2.769528385,California
-119.969,35.624,3.007518399,2.980467019,California
-119.969,40.023,2.668572226,2.562536887,California
-119.968,39.469,2.890239731,2.794655829,California
-119.966,38.915,2.735473192,2.624112457,California
-119.966,34.514,2.92477367,2.897626691,California
-119.966,35.476,3.035435288,3.055715853,California
-119.965,42.368,0.533193224,0.0,California
-119.964,39.322,2.926693348,2.840621603,California
-119.963,35.329,3.006246339,3.018182058,California
-119.963,34.642,2.798459026,2.761258993,California
-119.963,39.8,2.715385991,2.570395139,California
-119.963,39.728,2.803489623,2.672452161,California
-119.962,36.086,2.827516745,2.721981785,California
-119.961,37.441,0.912030922,0.0,California
-119.961,35.737,2.969967788,2.913355017,California
-119.961,39.174,2.955787238,2.884957285,California
-119.96,40.565,1.909073756,1.524988379,California
-119.959,35.182,2.872371009,2.876097026,California
-119.959,39.581,2.898033364,2.802534992,California
-119.958,34.627,2.816369194,2.783662243,California
-119.958,35.589,3.002504213,2.981906206,California
-119.958,39.027,2.816846514,2.742093812,California
-119.957,35.865,2.901985434,2.83361481,California
-119.957,39.988,2.702340051,2.615167226,California
-119.956,36.354,2.601577565,2.413689983,California
-119.956,38.748,2.714248529,2.56708888,California
-119.956,39.434,2.86879411,2.773863993,California
-119.955,35.033,2.761352275,2.749025461,California
-119.955,34.479,2.953218257,2.924203022,California
-119.954,35.442,3.040147826,3.063667809,California
-119.954,38.88,2.738928418,2.625189238,California
-119.953,41.889,0.800822286,0.0,California
-119.952,39.287,2.957462379,2.874979695,California
-119.951,35.295,2.982712009,2.998337306,California
-119.95,36.963,1.68701396,0.961364799,California
-119.95,39.694,2.835691746,2.72068668,California
-119.949,35.702,2.963617418,2.915948068,California
-119.949,39.14,2.939722064,2.875668877,California
-119.948,35.147,2.854310784,2.855610795,California
-119.947,34.592,2.854164888,2.827439967,California
-119.947,39.547,2.901299009,2.808506786,California
-119.946,35.555,2.997176043,2.984312493,California
-119.946,34.774,2.711337782,2.656023501,California
-119.946,38.993,2.801007774,2.703272421,California
-119.945,36.034,2.81995039,2.716356843,California
-119.945,39.954,2.70707188,2.615701464,California
-119.944,38.285,1.634715884,0.714684755,California
-119.944,39.4,2.881540201,2.795405514,California
-119.943,34.445,2.975601521,2.948108541,California
-119.943,35.407,3.046887364,3.073742769,California
-119.942,38.846,2.744993037,2.624682963,California
-119.942,41.41,0.902189159,0.0,California
-119.941,35.815,2.909034966,2.848457408,California
-119.94,36.484,2.41810818,2.207150585,California
-119.94,35.26,2.957686305,2.971070924,California
-119.94,39.253,2.988563164,2.909129034,California
-119.938,35.668,2.959819885,2.921539929,California
-119.938,38.697,2.718048829,2.561233378,California
-119.938,39.66,2.851911099,2.760051891,California
-119.937,39.105,2.919786981,2.859452305,California
-119.936,35.113,2.836786232,2.836479845,California
-119.935,34.558,2.89619182,2.869304329,California
-119.935,35.52,2.997517474,2.993169389,California
-119.935,39.512,2.901672024,2.812611402,California
-119.933,37.807,0.780101461,0.0,California
-119.933,38.958,2.786932605,2.688392916,California
-119.931,35.373,3.046702046,3.075647777,California
-119.931,39.365,2.908937076,2.817417389,California
-119.931,39.918,2.695774972,2.591818874,California
-119.931,40.931,1.351581846,0.459026922,California
-119.93,38.811,2.762833136,2.638211945,California
-119.93,36.276,2.649594387,2.470005433,California
-119.929,35.78,2.911608189,2.856943157,California
-119.928,35.226,2.93377921,2.946340881,California
-119.928,39.218,3.004720162,2.934427608,California
-119.927,35.982,2.8187193,2.719773521,California
-119.926,35.633,2.955845974,2.926894256,California
-119.926,39.625,2.864913409,2.776620677,California
-119.925,39.071,2.891265871,2.832472777,California
-119.924,34.523,2.941109088,2.91399654,California
-119.924,42.255,0.466484923,0.0,California
-119.923,35.486,3.001677599,3.003140835,California
-119.923,37.329,1.059135216,0.0,California
-119.923,39.478,2.898360843,2.813783539,California
-119.921,38.924,2.799778674,2.702684491,California
-119.92,34.697,2.755365397,2.705124938,California
-119.92,35.338,3.035733045,3.064982549,California
-119.92,38.645,2.677617775,2.493581973,California
-119.92,40.452,2.077298169,1.804403398,California
-119.919,39.331,2.958674909,2.879245139,California
-119.919,40.27,2.273978126,2.084915984,California
-119.918,38.777,2.797595869,2.67143138,California
-119.918,35.746,2.906679854,2.858469816,California
-119.918,40.087,2.524046597,2.38201694,California
-119.917,35.191,2.911556987,2.919914272,California
-119.917,39.738,2.774701266,2.652220236,California
-119.916,39.184,3.009408775,2.945404545,California
-119.915,35.599,2.953723856,2.933334143,California
-119.914,39.591,2.875004671,2.790097857,California
-119.913,39.866,2.689524183,2.562436557,California
-119.913,39.037,2.857338996,2.801913271,California
-119.912,34.489,2.975779533,2.94962217,California
-119.912,36.851,1.844380843,1.285439471,California
-119.912,41.776,0.548790645,0.0,California
-119.912,39.998,2.664762671,2.558179501,California
-119.911,35.451,3.008288765,3.014227241,California
-119.91,35.93,2.819095188,2.725914422,California
-119.91,39.443,2.886070064,2.80537992,California
-119.909,38.889,2.810937133,2.715158061,California
-119.908,35.304,3.025348151,3.054003683,California
-119.907,39.296,2.993565221,2.91637448,California
-119.906,35.711,2.906990281,2.866280178,California
-119.906,38.742,2.810574306,2.683723022,California
-119.905,35.157,2.891621518,2.898609088,California
-119.905,38.173,1.41222924,0.374704625,California
-119.905,39.703,2.799825391,2.678015589,California
-119.904,34.601,2.849473305,2.822387737,California
-119.904,36.199,2.684744618,2.534680605,California
-119.904,39.149,2.993258416,2.930756781,California
-119.903,35.564,2.948640504,2.935872013,California
-119.902,36.372,2.492416689,2.289536564,California
-119.902,34.951,2.749150518,2.71977549,California
-119.902,39.556,2.876839389,2.796786832,California
-119.901,34.454,3.003655506,2.980150953,California
-119.901,41.297,1.121327123,0.234739606,California
-119.901,39.002,2.848795761,2.790750042,California
-119.9,35.417,3.019777551,3.044655866,California
-119.9,40.035,2.613846879,2.483602019,California
-119.899,34.656,2.793635156,2.743888183,California
-119.898,39.409,2.905652113,2.828518599,California
-119.897,38.855,2.813443388,2.711086626,California
-119.897,35.269,3.008180382,3.036427446,California
-119.895,35.677,2.907649048,2.873915544,California
-119.895,37.695,0.849092993,0.0,California
-119.895,39.262,3.017796923,2.953764959,California
-119.895,39.814,2.702738666,2.574567119,California
-119.894,38.708,2.817282295,2.689025763,California
-119.894,35.122,2.872604718,2.875844434,California
-119.893,34.567,2.889702703,2.861492457,California
-119.893,39.669,2.81864233,2.705229748,California
-119.892,35.879,2.821507739,2.751916534,California
-119.892,35.53,2.949448845,2.943340068,California
-119.892,39.115,2.967702856,2.907230741,California
-119.891,35.047,2.820628289,2.816782154,California
-119.891,40.193,2.364985362,2.219894166,California
-119.89,34.419,3.021479093,3.004641789,California
-119.89,40.819,1.453830149,0.600933973,California
-119.889,39.522,2.891736621,2.814133455,California
-119.888,35.382,3.02967447,3.056857804,California
-119.888,38.968,2.836508983,2.77251245,California
-119.886,39.375,2.92670529,2.854120807,California
-119.885,35.235,2.983630782,3.001627139,California
-119.885,38.82,2.833996,2.747159055,California
-119.884,37.217,1.20878083,0.225428334,California
-119.883,35.642,2.905570041,2.878929438,California
-119.883,39.227,3.035094095,2.982601309,California
-119.882,35.087,2.855250265,2.855529213,California
-119.882,38.673,2.804655966,2.665881431,California
-119.882,42.143,0.505922496,0.0,California
-119.881,34.532,2.930517691,2.901634439,California
-119.881,39.983,2.655240368,2.542227578,California
-119.881,39.634,2.831301274,2.74461298,California
-119.88,35.495,2.955548803,2.954819269,California
-119.88,39.08,2.932072887,2.876284414,California
-119.878,36.121,2.693655034,2.555002108,California
-119.877,35.348,3.039673305,3.069515517,California
-119.877,39.487,2.907889884,2.832823746,California
-119.876,34.873,2.736020693,2.69726864,California
-119.876,38.933,2.841394225,2.778126897,California
-119.876,39.762,2.733142923,2.615698112,California
-119.875,35.827,2.825784058,2.764683429,California
-119.875,35.755,2.853578327,2.81149821,California
-119.874,36.739,1.98118504,1.533234775,California
-119.874,35.2,2.961961838,2.976440659,California
-119.874,34.995,2.800464401,2.78847645,California
-119.874,39.34,2.981807046,2.909538587,California
-119.873,38.786,2.872243871,2.789324272,California
-119.872,35.608,2.905733829,2.885283578,California
-119.872,41.664,0.360018278,0.0,California
-119.871,35.053,2.837218351,2.835051345,California
-119.871,39.193,3.035405148,2.988122653,California
-119.871,40.446,2.098351872,1.852065954,California
-119.87,34.498,2.963594542,2.934099186,California
-119.869,35.46,2.967025802,2.971559309,California
-119.868,39.6,2.847310644,2.766522066,California
-119.868,39.046,2.900848113,2.844148994,California
-119.866,38.061,1.24326785,0.0,California
-119.865,35.313,3.04633011,3.077755583,California
-119.865,39.453,2.900017345,2.829026325,California
-119.864,38.899,2.851643586,2.787315191,California
-119.863,35.721,2.853959029,2.816869882,California
-119.863,40.115,2.464783639,2.328280084,California
-119.863,39.931,2.666414394,2.551401158,California
-119.862,35.166,2.935784382,2.94902646,California
-119.862,34.611,2.841629799,2.814933938,California
-119.862,39.306,3.009716368,2.946792559,California
-119.861,38.752,2.893868457,2.806620195,California
-119.861,34.055,2.709498595,2.642980177,California
-119.861,41.185,1.360835911,0.561154816,California
-119.86,35.573,2.904735391,2.889899386,California
-119.859,34.463,2.999233733,2.971248462,California
-119.859,39.713,2.757644447,2.641055885,California
-119.859,39.158,3.023921723,2.976068125,California
-119.858,35.775,2.82988784,2.78024097,California
-119.857,35.426,2.979734997,2.989317382,California
-119.856,37.583,0.941803281,0.0,California
-119.856,39.565,2.849328614,2.771844427,California
-119.856,39.011,2.888319931,2.832241629,California
-119.855,38.537,2.500881684,2.278546989,California
-119.854,35.279,3.037650905,3.068876563,California
-119.853,39.418,2.923239019,2.854922167,California
-119.852,38.864,2.865905126,2.798213395,California
-119.852,36.044,2.703561937,2.577587909,California
-119.852,35.686,2.863174463,2.83086522,California
-119.851,35.131,2.913465739,2.92139701,California
-119.85,34.576,2.877024817,2.847648843,California
-119.85,34.795,2.746546388,2.702161295,California
-119.85,34.021,2.695203661,2.627729918,California
-119.85,40.707,1.681237396,1.191337882,California
-119.85,39.271,3.032557113,2.982884894,California
-119.849,38.717,2.903404024,2.811034112,California
-119.849,35.539,2.906079391,2.897034638,California
-119.847,34.429,3.029041938,3.010360132,California
-119.847,39.678,2.782003914,2.668269062,California
-119.847,39.124,2.993134561,2.937607612,California
-119.846,37.105,1.324721348,0.367035796,California
-119.846,35.391,2.995615627,3.007025569,California
-119.845,39.88,2.672863758,2.551964348,California
-119.844,39.531,2.866101914,2.798016731,California
-119.843,35.244,3.02375089,3.053604389,California
-119.843,38.977,2.870323439,2.816029533,California
-119.843,40.369,2.186630383,1.986868091,California
-119.842,42.031,0.448504634,0.0,California
-119.841,39.384,2.94600466,2.8816555,California
-119.84,38.83,2.893326414,2.815687898,California
-119.84,35.652,2.862454297,2.83533208,California
-119.84,35.097,2.892902311,2.898552922,California
-119.839,34.542,2.913531628,2.884092915,California
-119.838,33.986,2.647666872,2.55705469,California
-119.838,38.427,2.194494242,1.823360862,California
-119.838,39.237,3.045811619,3.003352811,California
-119.837,38.683,2.89664689,2.801662697,California
-119.837,35.504,2.914960422,2.910495951,California
-119.836,36.627,2.087842845,1.723106557,California
-119.835,39.644,2.803256794,2.694135874,California
-119.835,39.089,2.958852759,2.902559491,California
-119.834,38.607,2.745589422,2.587937933,California
-119.834,35.357,3.010785632,3.038199503,California
-119.832,39.496,2.898223814,2.83207032,California
-119.831,35.21,3.009843694,3.038879723,California
-119.831,38.942,2.877238775,2.81971381,California
-119.831,40.049,2.552277266,2.426410344,California
-119.831,41.552,0.304143365,0.0,California
-119.829,35.617,2.863220038,2.841157823,California
-119.829,39.349,2.985381804,2.924339323,California
-119.828,38.795,2.941922739,2.854325429,California
-119.828,35.062,2.874865773,2.876268686,California
-119.828,37.949,1.170014829,0.0,California
-119.828,34.507,2.954857048,2.922620278,California
-119.826,35.966,2.703147103,2.588132757,California
-119.826,35.47,2.923117543,2.923333549,California
-119.826,39.828,2.681608944,2.557421358,California
-119.826,39.202,3.045827773,3.006012712,California
-119.825,38.648,2.841817477,2.716315989,California
-119.825,34.718,2.772323458,2.726764944,California
-119.823,35.322,3.024566053,3.053668012,California
-119.823,39.609,2.813954465,2.71173762,California
-119.823,39.055,2.925355681,2.872473578,California
-119.82,35.175,2.986750716,3.003982422,California
-119.82,41.073,1.069913283,0.0,California
-119.82,39.462,2.907176496,2.844634197,California
-119.819,38.908,2.885980696,2.8244564,California
-119.818,34.618,2.838946368,2.812348537,California
-119.818,37.471,1.037366614,0.0,California
-119.817,35.583,2.864413705,2.847159726,California
-119.817,35.028,2.855175357,2.853741879,California
-119.817,39.315,3.011444434,2.958485559,California
-119.816,34.472,2.998967232,2.969815006,California
-119.816,38.761,2.975865231,2.876764597,California
-119.816,40.291,2.270737569,2.109279882,California
-119.814,35.435,2.928966551,2.933171397,California
-119.814,39.168,3.032359606,2.992125833,California
-119.813,39.997,2.614365,2.488887022,California
-119.811,35.288,3.035156423,3.066365095,California
-119.811,39.575,2.825607158,2.747184287,California
-119.811,42.398,0.332364384,0.0,California
-119.81,39.021,2.90987668,2.855765451,California
-119.81,40.595,1.936203043,1.632501447,California
-119.808,35.14,2.965362958,2.979602867,California
-119.808,36.993,1.45599947,0.527594911,California
-119.808,34.585,2.869700928,2.839743347,California
-119.808,34.03,2.699797369,2.62789559,California
-119.808,39.776,2.697242868,2.577492983,California
-119.808,39.427,2.922606089,2.86308619,California
-119.807,38.873,2.901452655,2.833737487,California
-119.806,36.22,2.520682386,2.328991519,California
-119.806,35.548,2.868072013,2.855745602,California
-119.805,34.438,3.034596141,3.016104316,California
-119.805,39.28,3.026698194,2.982640759,California
-119.804,38.726,2.994471028,2.886881724,California
-119.803,35.401,2.943377684,2.952069292,California
-119.802,39.133,3.000000062,2.947898003,California
-119.801,41.919,0.327598825,0.0,California
-119.8,35.253,3.042866184,3.074980599,California
-119.8,35.888,2.702314171,2.601701105,California
-119.799,38.315,1.968106493,1.443305189,California
-119.799,39.54,2.844648798,2.776075397,California
-119.798,36.514,2.189879247,1.890430414,California
-119.798,38.986,2.897336034,2.842057327,California
-119.797,35.661,2.820371739,2.791489489,California
-119.797,35.106,2.942460381,2.954357911,California
-119.797,34.551,2.903733761,2.873364189,California
-119.796,33.995,2.662499032,2.575211779,California
-119.796,39.947,2.636975713,2.517330033,California
-119.796,39.393,2.946671921,2.888566613,California
-119.795,38.839,2.936807255,2.858363351,California
-119.795,40.545,2.013863075,1.745558417,California
-119.794,35.513,2.878079221,2.870033848,California
-119.793,34.957,2.827425104,2.819641042,California
-119.793,39.246,3.032038844,2.993245587,California
-119.792,38.692,2.979971649,2.870984922,California
-119.791,35.366,2.960776351,2.972219033,California
-119.79,41.44,0.317787286,0.0,California
-119.79,39.725,2.717025521,2.604475187,California
-119.789,37.837,1.166031172,0.0,California
-119.789,39.099,2.960814082,2.906265774,California
-119.788,35.219,3.037731577,3.069543499,California
-119.788,40.214,2.352630028,2.225322019,California
-119.787,39.506,2.875838092,2.81629338,California
-119.786,35.626,2.824061094,2.80255241,California
-119.786,38.952,2.889321746,2.832260725,California
-119.785,35.071,2.914708276,2.920788868,California
-119.785,34.516,2.949567752,2.916879214,California
-119.784,39.358,2.963737939,2.907204361,California
-119.783,38.804,2.988613372,2.896484564,California
-119.783,35.479,2.883442603,2.87886355,California
-119.781,40.114,2.467185623,2.347857258,California
-119.78,38.657,2.919211795,2.817413986,California
-119.78,36.142,2.545554848,2.365866891,California
-119.78,35.332,2.978852193,2.994840176,California
-119.78,37.359,1.123710008,0.0,California
-119.78,39.211,3.034066325,2.999798842,California
-119.78,40.961,1.090816689,0.0,California
-119.777,35.184,3.02681931,3.057071956,California
-119.777,39.064,2.926837304,2.874457874,California
-119.776,35.737,2.753284203,2.689274166,California
-119.776,34.905,2.815067382,2.802645187,California
-119.774,35.592,2.828217134,2.810118656,California
-119.774,35.037,2.893281637,2.895648379,California
-119.774,34.482,2.997997975,2.967513145,California
-119.774,35.811,2.706875041,2.619792432,California
-119.774,39.471,2.890611065,2.832442229,California
-119.774,38.917,2.893731571,2.83319947,California
-119.772,39.673,2.7419846,2.633166182,California
-119.771,38.77,3.004228574,2.902240834,California
-119.771,35.444,2.88579108,2.884172347,California
-119.771,39.324,2.984214957,2.93080322,California
-119.77,36.881,1.581176862,0.736782847,California
-119.77,42.286,0.353470774,0.0,California
-119.768,38.623,2.848550578,2.720034306,California
-119.768,35.297,3.001948954,3.016564288,California
-119.768,39.177,3.024004159,2.984294924,California
-119.767,40.467,2.093261169,1.86594617,California
-119.765,34.039,2.705174812,2.631462049,California
-119.765,35.15,3.01241965,3.041542451,California
-119.765,39.03,2.906357842,2.853356137,California
-119.763,34.447,3.036991102,3.017897378,California
-119.763,35.002,2.875724521,2.873449176,California
-119.763,35.557,2.831757506,2.81720535,California
-119.763,40.063,2.525291371,2.413293234,California
-119.762,38.883,2.914127991,2.847711762,California
-119.762,39.437,2.901829729,2.845775962,California
-119.761,36.402,2.261477545,2.027277785,California
-119.76,38.203,1.76974252,0.961561404,California
-119.76,35.41,2.895105185,2.896263213,California
-119.76,41.806,0.222565513,0.0,California
-119.759,38.735,3.016438656,2.909698371,California
-119.759,39.289,3.00002059,2.949556975,California
-119.758,35.685,2.766408203,2.714528916,California
-119.758,39.842,2.664731063,2.547913945,California
-119.757,35.263,3.017136258,3.04657605,California
-119.756,39.142,2.983530134,2.933430886,California
-119.754,34.816,2.801369713,2.774985957,California
-119.754,36.064,2.564136492,2.406421204,California
-119.754,34.632,2.835639224,2.808546262,California
-119.754,34.005,2.673204575,2.588616654,California
-119.754,34.56,2.895282814,2.86368407,California
-119.754,35.115,2.991123644,3.006119447,California
-119.754,38.558,2.679977757,2.477851725,California
-119.753,39.621,2.762469655,2.656285657,California
-119.753,38.995,2.892209353,2.838005479,California
-119.753,39.549,2.819993358,2.747454396,California
-119.751,34.413,3.052819813,3.033906752,California
-119.751,34.968,2.861276507,2.856115723,California
-119.751,35.523,2.837840212,2.826693375,California
-119.751,37.725,1.230044396,0.0,California
-119.75,38.848,2.944126974,2.869176591,California
-119.75,39.402,2.911550322,2.857768108,California
-119.75,41.327,0.382777044,0.0,California
-119.749,38.569,2.713351219,2.535773357,California
-119.748,35.375,2.905396449,2.909519357,California
-119.748,35.733,2.722739335,2.654006745,California
-119.747,38.701,3.029710514,2.920096892,California
-119.747,39.255,3.007769818,2.96336131,California
-119.745,35.228,3.031169439,3.062329057,California
-119.744,39.108,2.943103673,2.890588885,California
-119.744,40.011,2.57459958,2.458028355,California
-119.743,33.97,2.625485174,2.512524736,California
-119.743,34.525,2.939575286,2.906513723,California
-119.743,35.081,2.965586231,2.976935866,California
-119.741,37.247,1.186423513,0.0,California
-119.741,35.634,2.776154811,2.744536102,California
-119.741,38.961,2.886379185,2.829582717,California
-119.741,39.515,2.844510547,2.785054234,California
-119.74,35.488,2.84187189,2.833057154,California
-119.74,40.849,1.434438942,0.619848353,California
-119.74,40.39,2.165237189,1.972706298,California
-119.74,39.79,2.669382705,2.546201215,California
-119.738,38.814,2.977002185,2.889149771,California
-119.738,39.368,2.920891292,2.868883103,California
-119.738,39.922,2.63956327,2.529439507,California
-119.737,35.341,2.922023187,2.93052246,California
-119.736,38.666,3.005141797,2.887665562,California
-119.735,39.221,3.014105392,2.974821033,California
-119.734,35.193,3.041073593,3.073129812,California
-119.732,36.769,1.697041072,0.990311606,California
-119.732,34.491,2.988491793,2.956448634,California
-119.732,39.073,2.907727568,2.855211856,California
-119.731,35.046,2.937096097,2.945363253,California
-119.729,34.738,2.80947961,2.780898295,California
-119.729,38.926,2.886066298,2.826469023,California
-119.729,39.48,2.860388802,2.806934581,California
-119.729,42.173,0.28415746,0.0,California
-119.728,35.987,2.576739832,2.415274367,California
-119.728,35.454,2.843215702,2.836365187,California
-119.727,38.779,3.003679174,2.903773092,California
-119.726,39.333,2.934510096,2.883164863,California
-119.726,39.959,2.610587007,2.492153045,California
-119.726,39.887,2.655263251,2.551791122,California
-119.725,35.306,2.944991175,2.956893458,California
-119.724,35.582,2.790530097,2.764819046,California
-119.724,38.632,2.90734692,2.804502461,California
-119.723,36.29,2.326847753,2.117966547,California
-119.723,35.159,3.039189613,3.070617231,California
-119.723,39.186,3.001943973,2.956611236,California
-119.722,38.091,1.644697348,0.700157922,California
-119.722,39.738,2.680287114,2.554538577,California
-119.72,34.456,3.024049794,3.002610417,California
-119.72,35.012,2.916042652,2.918395318,California
-119.72,39.039,2.893256628,2.839329794,California
-119.72,41.694,0.0,0.0,California
-119.717,35.419,2.85258511,2.847818836,California
-119.717,38.892,2.905841292,2.842594499,California
-119.717,39.446,2.86498839,2.813137396,California
-119.715,38.745,3.033549937,2.930927788,California
-119.714,35.272,2.967186746,2.982282426,California
-119.714,39.299,2.95146153,2.901404567,California
-119.714,39.853,2.654981439,2.545757769,California
-119.713,37.613,1.312112005,0.248837249,California
-119.712,34.014,2.691487245,2.612912524,California
-119.712,34.569,2.890871526,2.858576686,California
-119.712,34.919,2.859776809,2.850933769,California
-119.712,40.312,2.246826795,2.088521273,California
-119.712,40.128,2.450185693,2.337795095,California
-119.711,35.124,3.027407247,3.056973576,California
-119.711,39.152,2.957312768,2.907359113,California
-119.71,41.215,0.510707225,0.0,California
-119.709,34.422,3.041598523,3.020094045,California
-119.709,34.977,2.898367541,2.897053077,California
-119.708,39.004,2.880723504,2.826155105,California
-119.708,39.558,2.789984161,2.695733586,California
-119.707,35.53,2.804637583,2.785944242,California
-119.707,40.113,2.472761189,2.367489125,California
-119.705,35.385,2.863437306,2.860392456,California
-119.705,38.857,2.934197815,2.86460576,California
-119.705,39.411,2.874515353,2.822252825,California
-119.705,39.965,2.604106801,2.487978076,California
-119.703,34.661,2.833316556,2.807898378,California
-119.703,37.135,1.238117117,0.233623461,California
-119.703,35.237,2.99524738,3.011051503,California
-119.703,38.71,3.066890336,2.966268569,California
-119.703,39.687,2.694691003,2.574282768,California
-119.702,35.909,2.581362402,2.427087663,California
-119.702,39.264,2.95995934,2.911729768,California
-119.701,33.979,2.651641247,2.554271791,California
-119.7,34.535,2.928680558,2.896104991,California
-119.7,35.09,3.009731499,3.022971301,California
-119.7,40.737,1.743588623,1.371239073,California
-119.699,39.117,2.916995177,2.866072871,California
-119.697,34.942,2.882619257,2.877379267,California
-119.696,38.97,2.872652636,2.817806431,California
-119.696,39.524,2.812820213,2.74495197,California
-119.695,34.867,2.846180712,2.833485424,California
-119.695,40.078,2.508693508,2.409062922,California
-119.694,36.656,1.815470545,1.241142472,California
-119.694,35.35,2.873895024,2.874436775,California
-119.694,38.823,2.973666214,2.890761592,California
-119.693,38.457,2.409063047,2.14606881,California
-119.693,39.377,2.880776384,2.828096865,California
-119.692,39.931,2.629940181,2.523385102,California
-119.691,35.203,3.015652776,3.04487353,California
-119.691,38.676,3.057925639,2.949806988,California
-119.691,34.646,2.839913589,2.8143257,California
-119.691,40.565,2.033011456,1.80022561,California
-119.69,35.478,2.808205128,2.794453911,California
-119.69,39.23,2.973841338,2.928880262,California
-119.689,34.5,2.97457838,2.941307853,California
-119.689,35.055,2.9832689,2.995742101,California
-119.689,42.061,0.0,0.0,California
-119.687,39.083,2.880800523,2.827247211,California
-119.686,34.908,2.872369562,2.863446737,California
-119.685,36.178,2.382446429,2.190359041,California
-119.685,39.635,2.706672822,2.591924537,California
-119.685,40.234,2.318443757,2.204140453,California
-119.684,38.935,2.863705662,2.807461608,California
-119.684,39.489,2.824809928,2.76182212,California
-119.683,37.979,1.605061718,0.602784465,California
-119.683,35.315,2.892664555,2.897068823,California
-119.683,40.044,2.534418234,2.43436012,California
-119.682,38.583,2.808404808,2.661657391,California
-119.682,38.788,3.00021443,2.90412306,California
