Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.836,38.2,15.15457229,11.85687182,Nevada
-118.834,37.98,17.66005626,14.70335436,Nevada
-118.833,40.546,1.410675242,0.77625374,Nevada
-118.829,40.068,2.16454134,1.205713325,Nevada
-118.828,37.67,20.6936876,18.82085285,Nevada
-118.826,39.59,4.338917825,2.362729618,Nevada
-118.824,38.811,12.95238676,10.21389066,Nevada
-118.822,38.59,13.73402085,10.96022809,Nevada
-118.82,38.369,13.74177898,10.59166561,Nevada
-118.819,38.148,16.25363796,13.08687346,Nevada
-118.817,37.782,18.63876577,16.75746829,Nevada
-118.817,37.928,17.47324968,14.47247156,Nevada
-118.816,37.635,21.38189934,19.47403111,Nevada
-118.809,42.349,0.0,0.0,Nevada
-118.808,38.979,11.36744302,8.306190556,Nevada
-118.806,37.748,19.26962765,17.41272436,Nevada
-118.806,38.759,13.30921648,10.61895561,Nevada
-118.805,41.87,0.573642002,0.0,Nevada
-118.805,38.538,13.64692172,10.78272589,Nevada
-118.803,38.317,14.14501904,10.9800497,Nevada
-118.802,38.097,17.40335468,14.49947514,Nevada
-118.801,41.391,0.534179354,0.0,Nevada
-118.8,37.876,17.59074732,14.67442865,Nevada
-118.798,40.912,0.7701347,0.0,Nevada
-118.795,37.713,20.05237501,18.19998168,Nevada
-118.795,40.434,1.582662441,0.874877444,Nevada
-118.791,39.955,2.364492637,1.306995473,Nevada
-118.791,38.928,11.85755077,8.880057391,Nevada
-118.79,38.709,13.76715589,11.14985658,Nevada
-118.788,39.477,5.027511541,2.717796572,Nevada
-118.788,38.486,13.90910321,10.97339358,Nevada
-118.786,38.265,14.55172802,11.35950082,Nevada
-118.785,38.045,17.68812223,14.76055155,Nevada
-118.783,37.679,20.60653791,18.71691537,Nevada
-118.783,37.824,17.88073471,15.14496011,Nevada
-118.779,38.674,13.9034581,11.2920438,Nevada
-118.773,38.876,12.46866026,9.612249641,Nevada
-118.772,37.644,20.99045438,19.06035769,Nevada
-118.77,38.434,13.94617545,10.96681882,Nevada
-118.769,38.214,15.37562327,12.28444233,Nevada
-118.769,42.237,0.0,0.0,Nevada
-118.767,37.993,18.15544344,16.21934632,Nevada
-118.767,38.639,13.95744831,11.33250098,Nevada
-118.766,41.758,0.558598813,0.0,Nevada
-118.763,38.051,17.71327578,14.82499419,Nevada
-118.763,41.279,0.579725074,0.0,Nevada
-118.762,37.757,18.78067361,16.81953769,Nevada
-118.761,37.609,21.47513571,19.53017031,Nevada
-118.759,40.8,0.820393535,0.504057616,Nevada
-118.757,38.752,13.58506998,10.928366,Nevada
-118.756,40.321,1.652603861,0.913027233,Nevada
-118.756,38.824,12.98371387,10.23999276,Nevada
-118.756,38.605,14.17306693,11.56126804,Nevada
-118.753,38.382,14.11506364,11.05487443,Nevada
-118.753,39.843,2.643576383,1.44703354,Nevada
-118.752,38.016,18.02374928,15.27072775,Nevada
-118.752,38.162,16.18419304,13.127056,Nevada
-118.75,37.941,17.78662355,14.87582995,Nevada
-118.75,37.722,19.4161349,17.51794156,Nevada
-118.75,39.365,5.845812256,3.176331971,Nevada
-118.749,37.575,21.46807529,19.50782172,Nevada
-118.746,39.092,9.47304829,5.868192124,Nevada
-118.745,38.717,13.78925637,11.1705141,Nevada
-118.739,37.687,19.98569863,18.06235881,Nevada
-118.737,38.551,14.16628986,11.46769298,Nevada
-118.736,38.331,14.37992839,11.31693636,Nevada
-118.734,38.683,14.02035035,11.42879643,Nevada
-118.733,37.889,17.58296957,14.59376381,Nevada
-118.73,38.094,17.33461328,14.45962051,Nevada
-118.73,42.124,0.0,0.0,Nevada
-118.728,37.653,20.41991288,18.4961455,Nevada
-118.727,41.645,0.535162186,0.0,Nevada
-118.724,41.166,0.621066975,0.0,Nevada
-118.723,38.941,11.53882841,8.432564122,Nevada
-118.722,38.648,14.1420142,11.54766177,Nevada
-118.721,40.687,0.914180794,0.568708612,Nevada
-118.72,38.499,14.3224098,11.58662749,Nevada
-118.72,39.014,10.55148768,6.998544125,Nevada
-118.719,38.06,17.7375003,14.91920962,Nevada
-118.719,38.279,14.94061892,11.94796149,Nevada
-118.718,40.209,1.575961578,0.869227587,Nevada
-118.716,37.837,17.49689572,14.48060357,Nevada
-118.716,37.618,20.86840341,18.93286743,Nevada
-118.715,39.731,3.094395676,1.675129675,Nevada
-118.712,39.252,6.917199904,3.809118049,Nevada
-118.712,38.761,13.52407475,10.80889538,Nevada
-118.711,38.614,14.46549128,11.89316723,Nevada
-118.708,38.025,18.15470489,16.24002908,Nevada
-118.706,37.731,18.95180058,16.98270456,Nevada
-118.706,38.889,12.21518954,9.259387613,Nevada
-118.705,37.584,21.05570275,19.1108287,Nevada
-118.703,38.447,14.46696119,11.70123581,Nevada
-118.702,38.227,15.51379517,12.59479658,Nevada
-118.7,38.726,13.74956818,11.09445343,Nevada
-118.7,38.579,14.51294634,11.92103187,Nevada
-118.699,37.785,17.97821748,15.16646394,Nevada
-118.697,38.138,16.79153387,13.93744504,Nevada
-118.696,37.991,18.17867713,16.26115537,Nevada
-118.695,37.696,19.50291691,17.58146836,Nevada
-118.694,37.549,20.74097514,18.76039868,Nevada
-118.694,38.936,11.40728271,8.274410869,Nevada
-118.691,42.011,0.553586345,0.0,Nevada
-118.689,38.692,13.98476295,11.34788795,Nevada
-118.688,38.837,12.64647007,9.775832963,Nevada
-118.688,41.532,0.532003364,0.0,Nevada
-118.688,38.545,14.4955579,11.86377996,Nevada
-118.686,38.396,14.62925036,11.80339428,Nevada
-118.686,38.103,17.35911696,14.55432844,Nevada
-118.686,41.054,0.665565699,0.0,Nevada
-118.684,37.954,17.91461936,15.09926613,Nevada
-118.683,37.662,19.6775383,17.72972739,Nevada
-118.683,40.575,1.160772986,0.615482356,Nevada
-118.682,37.733,18.57397176,16.57486491,Nevada
-118.68,40.097,1.657925719,0.907922265,Nevada
-118.678,39.618,3.780830261,2.027000346,Nevada
-118.677,38.657,14.0520492,11.40119834,Nevada
-118.677,38.51,14.61120758,11.96870119,Nevada
-118.675,38.216,15.84857564,12.98461231,Nevada
-118.675,39.14,8.49773324,4.925540155,Nevada
-118.674,38.069,17.47130615,14.62810044,Nevada
-118.672,37.627,20.12679666,18.1782534,Nevada
-118.671,38.785,13.18817216,10.40277103,Nevada
-118.669,38.344,14.81128181,11.95180693,Nevada
-118.667,37.902,17.68816088,14.76045084,Nevada
-118.666,38.623,14.37011188,11.72976501,Nevada
-118.665,38.475,14.71719399,12.07143737,Nevada
-118.664,38.181,16.28985896,13.41835701,Nevada
-118.663,38.034,17.96214341,15.27825551,Nevada
-118.661,37.592,20.21400854,18.16284934,Nevada
-118.655,38.588,14.53296502,11.90420827,Nevada
-118.655,42.378,0.0,0.0,Nevada
-118.654,38.733,13.58626492,10.81381859,Nevada
-118.654,38.441,14.73880376,12.05323988,Nevada
-118.652,37.999,18.17245224,16.25668506,Nevada
-118.652,38.146,16.72265676,13.92959677,Nevada
-118.652,41.899,0.706436224,0.0,Nevada
-118.652,38.292,15.28554633,12.46143092,Nevada
-118.65,37.85,17.14192544,14.04118538,Nevada
-118.65,41.42,0.5566941,0.0,Nevada
-118.649,37.558,19.99867231,18.00605597,Nevada
-118.647,40.941,0.705755974,0.0,Nevada
-118.645,40.463,1.185888655,0.631483484,Nevada
-118.643,38.553,14.67040608,12.04655759,Nevada
-118.642,38.406,14.87308995,12.14725905,Nevada
-118.642,39.984,1.911952531,1.044173765,Nevada
-118.642,38.259,15.47494364,12.64832306,Nevada
-118.641,38.112,17.14955316,14.38479153,Nevada
-118.64,37.965,17.96004726,15.20815912,Nevada
-118.64,39.506,4.645181055,2.483033694,Nevada
-118.639,37.67,18.92947955,16.91642797,Nevada
-118.638,37.523,19.58606018,17.59195644,Nevada
-118.637,38.681,13.94314921,11.20089266,Nevada
-118.633,37.799,17.49287983,14.44327009,Nevada
-118.632,38.519,14.84531244,12.2171757,Nevada
-118.631,38.372,14.95140034,12.17445163,Nevada
-118.63,38.224,15.85275755,13.067735,Nevada
-118.63,38.077,17.55699917,14.7809538,Nevada
-118.628,37.636,19.17494982,16.80637452,Nevada
-118.627,37.489,19.34516239,17.03565578,Nevada
-118.621,38.85,12.44756897,9.455480925,Nevada
-118.62,38.484,14.9940472,12.35170256,Nevada
-118.62,38.629,14.27876267,11.55535447,Nevada
-118.62,38.337,15.1989797,12.44970396,Nevada
-118.619,38.19,16.20160924,13.42037719,Nevada
-118.618,38.043,17.74785927,15.01844761,Nevada
-118.618,39.034,9.808583547,6.136649307,Nevada
-118.616,37.601,19.26710036,16.96579472,Nevada
-118.616,37.747,17.62519245,14.57501929,Nevada
-118.616,42.265,0.0,0.0,Nevada
-118.613,41.786,0.694438193,0.0,Nevada
-118.611,41.307,0.586602156,0.0,Nevada
-118.61,38.597,14.61625801,11.95515589,Nevada
-118.609,38.45,15.11940655,12.45117841,Nevada
-118.609,40.829,0.747596742,0.0,Nevada
-118.608,38.302,15.57697101,12.87111531,Nevada
-118.608,38.155,16.45829806,13.64922326,Nevada
-118.607,38.008,18.10426068,16.23147769,Nevada
-118.607,40.35,1.255801844,0.673336126,Nevada
-118.605,37.567,19.25699333,16.94298714,Nevada
-118.605,39.872,2.330012727,1.267530256,Nevada
-118.604,38.798,12.94097224,10.0508909,Nevada
-118.602,39.393,5.844244467,3.124495916,Nevada
-118.6,37.915,17.72601326,14.88920409,Nevada
-118.599,37.695,18.23622103,16.24240764,Nevada
-118.598,38.562,14.71222877,12.03145472,Nevada
-118.598,38.415,15.36455395,12.6841847,Nevada
-118.597,38.268,15.68422726,12.9496412,Nevada
-118.596,37.974,18.03682404,16.16305257,Nevada
-118.596,38.121,16.96468333,14.24218351,Nevada
-118.594,37.532,19.00766177,17.00511529,Nevada
-118.592,38.956,10.91868732,7.398692323,Nevada
-118.587,38.528,14.83443517,12.15908766,Nevada
-118.587,38.746,13.06079953,10.10219416,Nevada
-118.586,38.38,15.40361622,12.70186989,Nevada
-118.586,38.233,15.92186172,13.18303418,Nevada
-118.585,38.086,17.29329359,14.56068044,Nevada
-118.583,37.864,17.13281387,14.10763311,Nevada
-118.583,37.497,18.90759212,16.89183424,Nevada
-118.582,37.643,18.30479106,16.27752635,Nevada
-118.577,42.153,0.0,0.0,Nevada
-118.576,38.493,15.14574929,12.45930534,Nevada
-118.575,41.674,0.58533528,0.0,Nevada
-118.575,38.346,15.49436557,12.80689045,Nevada
-118.574,38.199,16.13844161,13.39194756,Nevada
-118.574,38.051,17.49013131,14.71602649,Nevada
-118.573,41.195,0.62082368,0.0,Nevada
-118.571,37.463,18.52932138,16.5108095,Nevada
-118.571,40.716,0.793349213,0.0,Nevada
-118.569,38.695,13.49297914,10.53910181,Nevada
-118.569,40.238,1.303475794,0.696187589,Nevada
-118.567,39.759,2.994148452,1.603964709,Nevada
-118.567,38.878,11.95386566,8.804548265,Nevada
-118.566,37.812,17.20762675,14.15145378,Nevada
-118.565,37.591,18.61236456,16.56245824,Nevada
-118.565,39.281,7.025252161,3.81728806,Nevada
-118.564,38.458,15.28679684,12.57835006,Nevada
-118.564,38.311,15.64452325,12.97133508,Nevada
-118.563,38.164,16.42615257,13.65518802,Nevada
-118.562,38.017,17.80900803,15.13139837,Nevada
-118.553,38.424,15.52168502,12.84354237,Nevada
-118.552,38.643,13.93963984,10.98591623,Nevada
-118.552,38.277,15.73931704,13.05587614,Nevada
-118.552,38.129,16.66684652,13.9320502,Nevada
-118.551,37.982,17.73383036,14.99697227,Nevada
-118.55,37.541,18.55087455,16.50610755,Nevada
-118.549,37.76,17.19425523,14.06365865,Nevada
-118.541,38.389,15.65651597,12.99976866,Nevada
-118.541,38.8,12.62420635,9.476005347,Nevada
-118.541,38.242,15.85421301,13.14557926,Nevada
-118.54,37.948,17.5098003,14.68864286,Nevada
-118.54,38.095,16.89653761,14.15206864,Nevada
-118.538,37.506,18.45743469,16.43231205,Nevada
-118.538,42.04,0.550904313,0.0,Nevada
-118.536,41.561,0.557512442,0.0,Nevada
-118.535,38.591,14.49536796,11.62639621,Nevada
-118.534,41.082,0.65203143,0.0,Nevada
-118.533,37.929,17.44070586,14.62798779,Nevada
-118.533,40.604,0.825662829,0.503586106,Nevada
-118.532,37.708,17.49265246,14.37556344,Nevada
-118.531,40.125,1.42900643,0.767869161,Nevada
-118.531,38.502,15.27028827,12.51098124,Nevada
-118.53,38.355,15.76375548,13.11570543,Nevada
-118.53,38.207,16.01906206,13.29630765,Nevada
-118.529,39.647,3.914405329,2.07470408,Nevada
-118.529,38.06,17.01519092,14.24323422,Nevada
-118.528,39.168,8.3087898,4.721898089,Nevada
-118.527,37.472,18.26077185,16.27113154,Nevada
-118.519,38.467,15.51430747,12.75495833,Nevada
-118.519,38.32,15.81838326,13.18395323,Nevada
-118.518,38.173,16.21784547,13.47342663,Nevada
-118.518,38.539,14.97438115,12.14697014,Nevada
-118.518,38.026,17.30869474,14.54721391,Nevada
-118.516,37.877,17.34803631,14.53656325,Nevada
-118.516,37.437,18.00012077,15.24271825,Nevada
-118.515,37.656,17.57996063,14.44669651,Nevada
-118.515,38.723,13.13939905,9.956839365,Nevada
-118.508,38.432,15.67120985,12.95352699,Nevada
-118.508,38.285,15.9167364,13.27778592,Nevada
-118.507,38.138,16.38171732,13.58910246,Nevada
-118.507,37.991,17.41142509,14.66890762,Nevada
-118.505,37.402,18.07075209,16.1910996,Nevada
-118.501,38.487,15.5480014,12.75956914,Nevada
-118.501,42.407,0.0,0.0,Nevada
-118.499,37.825,17.26155582,14.41546925,Nevada
-118.499,37.604,17.98954882,15.10356543,Nevada
-118.499,41.927,0.64230354,0.0,Nevada
-118.498,41.448,0.568513411,0.0,Nevada
-118.497,38.398,15.97267059,13.31232033,Nevada
-118.496,40.97,0.710708413,0.0,Nevada
-118.496,38.251,15.86771883,13.16842417,Nevada
-118.496,38.104,16.6763123,13.95571381,Nevada
-118.495,37.956,17.23941042,14.49026493,Nevada
-118.495,40.491,0.825427953,0.505464655,Nevada
-118.493,40.013,1.753493515,0.948118315,Nevada
-118.492,39.534,5.219721036,2.751918544,Nevada
-118.491,38.976,10.83418595,7.207412405,Nevada
-118.485,38.363,15.88272862,13.2080033,Nevada
-118.485,38.216,15.956049,13.23128923,Nevada
-118.485,38.656,13.66712919,10.59135462,Nevada
-118.484,37.922,17.37099751,14.68577106,Nevada
-118.482,37.773,17.20092594,14.22384502,Nevada
-118.482,37.552,17.95738473,15.04296994,Nevada
-118.474,38.329,15.89644345,13.24000287,Nevada
-118.473,37.887,17.45706069,14.80471717,Nevada
-118.468,38.604,14.41241529,11.35424828,Nevada
-118.467,38.162,15.96036231,13.17300241,Nevada
-118.466,37.721,17.17932682,14.09582963,Nevada
-118.465,37.5,17.95958454,15.09316754,Nevada
-118.465,38.898,11.74877948,8.539651077,Nevada
-118.463,38.441,15.84545634,13.04857583,Nevada
-118.463,38.294,15.93092069,13.25900764,Nevada
-118.462,37.853,17.31606781,14.64333772,Nevada
-118.462,38.0,17.00702973,14.28752955,Nevada
-118.462,42.294,0.0,0.0,Nevada
-118.461,37.411,17.8958804,15.19249199,Nevada
-118.461,41.815,0.620527057,0.0,Nevada
-118.459,41.336,0.583576316,0.0,Nevada
-118.458,40.857,0.783286178,0.0,Nevada
-118.457,40.378,1.038037554,0.533949546,Nevada
-118.456,39.9,2.349401905,1.271900519,Nevada
-118.455,39.422,6.490821284,3.484896159,Nevada
-118.452,38.407,16.07872409,13.31728031,Nevada
-118.451,38.259,15.82179165,13.1090451,Nevada
-118.451,38.552,14.89736416,11.88856777,Nevada
-118.451,37.965,17.13526976,14.47825156,Nevada
-118.45,37.818,17.37957593,14.66630214,Nevada
-118.45,38.111,16.24021671,13.42643004,Nevada
-118.449,37.377,17.72575293,15.05999584,Nevada
-118.449,37.669,17.25221291,14.13137611,Nevada
-118.448,37.448,17.75165852,14.86187946,Nevada
-118.441,38.372,16.11682838,13.38046822,Nevada
-118.44,37.931,17.20780028,14.62319537,Nevada
-118.44,38.82,12.42336898,9.179893914,Nevada
-118.434,38.5,15.67872649,12.7455126,Nevada
-118.433,38.059,16.45346382,13.65220814,Nevada
-118.432,37.617,17.41334485,14.33088052,Nevada
-118.429,38.337,15.99259835,13.25380113,Nevada
-118.428,37.896,17.37455142,14.89318372,Nevada
-118.423,42.181,0.0,0.0,Nevada
-118.422,41.702,0.562130117,0.0,Nevada
-118.421,41.223,0.591890362,0.0,Nevada
-118.42,40.744,0.816260026,0.0,Nevada
-118.419,40.266,1.140911154,0.59146928,Nevada
-118.418,39.788,3.309881448,1.77357528,Nevada
-118.418,39.309,8.028718853,4.519489323,Nevada
-118.417,37.861,17.47713894,15.01088964,Nevada
-118.417,38.008,16.80094811,14.18195091,Nevada
-118.417,38.448,16.08766394,13.18896181,Nevada
-118.417,38.227,15.71960254,12.94179157,Nevada
-118.416,37.42,17.77479878,15.03683837,Nevada
-118.415,37.565,17.42786762,14.34657351,Nevada
-118.415,39.073,10.00538178,6.229626233,Nevada
-118.414,38.742,13.04642045,9.790057628,Nevada
-118.407,38.415,16.30462898,13.47791287,Nevada
-118.406,37.827,17.38546842,14.82223161,Nevada
-118.406,37.974,17.02430709,14.49250799,Nevada
-118.405,37.385,17.84062365,15.27317206,Nevada
-118.4,38.617,14.4277449,11.30988567,Nevada
-118.4,38.175,15.66590064,12.85348223,Nevada
-118.399,37.734,17.19625965,14.31428004,Nevada
-118.399,37.513,17.6857125,14.74694769,Nevada
-118.396,38.381,16.22630907,13.40331715,Nevada
-118.395,37.792,17.3881206,14.7521648,Nevada
-118.395,37.939,17.13070114,14.68701777,Nevada
-118.394,37.351,17.57922321,14.97513562,Nevada
-118.39,39.326,8.186654274,4.648875994,Nevada
-118.389,38.995,10.92138941,7.280623036,Nevada
-118.385,42.068,0.0,0.0,Nevada
-118.384,41.589,0.554554124,0.0,Nevada
-118.384,37.905,17.41912312,15.06897149,Nevada
-118.383,37.316,17.40203222,14.91809119,Nevada
-118.383,38.565,14.91849291,11.7929293,Nevada
-118.383,38.344,15.99803048,13.15334902,Nevada
-118.383,41.111,0.624478369,0.0,Nevada
-118.383,38.124,15.75466413,12.91125422,Nevada
-118.382,37.682,17.14235406,14.16969937,Nevada
-118.382,37.461,17.55073822,14.60636703,Nevada
-118.382,40.632,0.775726136,0.0,Nevada
-118.382,40.153,1.340463017,0.705672587,Nevada
-118.381,39.675,4.805565095,2.560458006,Nevada
-118.373,38.017,16.6203557,14.05844081,Nevada
-118.373,37.87,17.24975143,14.83023608,Nevada
-118.372,37.429,17.35484766,14.48186194,Nevada
-118.367,38.734,13.26693209,10.17769433,Nevada
-118.367,38.513,15.68688747,12.66111499,Nevada
-118.366,37.63,17.08085213,14.04073285,Nevada
-118.366,38.292,15.73762374,12.87649502,Nevada
-118.366,38.072,16.01649531,13.2221959,Nevada
-118.364,39.249,9.080392022,5.330878004,Nevada
-118.364,38.917,11.85122934,8.638686145,Nevada
-118.362,37.983,16.98311941,14.57660775,Nevada
-118.361,37.835,17.28383819,14.76398886,Nevada
-118.361,37.394,17.44018766,14.72302735,Nevada
-118.35,37.801,17.23416916,14.64876041,Nevada
-118.35,37.359,17.31050674,14.71854061,Nevada
-118.35,37.948,17.06546479,14.73237601,Nevada
-118.35,38.682,13.7538591,10.67346731,Nevada
-118.35,38.461,16.00128049,12.98836676,Nevada
-118.349,37.578,17.03747262,13.97707615,Nevada
-118.349,38.24,15.34940335,12.45331616,Nevada
-118.347,42.435,0.0,0.0,Nevada
-118.346,41.956,0.0,0.0,Nevada
-118.346,41.477,0.556415305,0.0,Nevada
-118.345,40.998,0.699440809,0.0,Nevada
-118.345,40.519,0.762054149,0.0,Nevada
-118.344,40.041,1.732912263,0.933044917,Nevada
-118.344,39.563,6.539501245,3.53895749,Nevada
-118.339,37.766,17.11921789,14.45112725,Nevada
-118.339,37.325,17.17834829,14.6917429,Nevada
-118.339,37.913,17.16287548,14.84054127,Nevada
-118.338,39.171,9.985364652,6.196349062,Nevada
-118.333,38.851,12.55236254,9.531984055,Nevada
-118.333,38.63,14.39829459,11.28229052,Nevada
-118.333,38.409,16.35376656,13.38338342,Nevada
-118.333,38.189,15.26446697,12.32254567,Nevada
-118.332,37.747,17.16507594,14.46435674,Nevada
-118.332,37.526,16.87119092,13.80479993,Nevada
-118.328,37.29,17.14376993,14.82202823,Nevada
-118.328,37.879,17.21797609,14.85433764,Nevada
-118.317,37.403,17.05749288,14.31840169,Nevada
-118.317,37.991,16.74788068,14.36396631,Nevada
-118.317,37.844,17.21116291,14.80307117,Nevada
-118.316,37.695,17.12645457,14.3372352,Nevada
-118.316,37.474,16.80610141,13.79865864,Nevada
-118.316,38.799,13.05051016,10.09316686,Nevada
-118.316,38.578,15.20219667,12.15141117,Nevada
-118.316,38.357,16.08708772,13.12153114,Nevada
-118.316,38.137,15.22704629,12.28367208,Nevada
-118.313,39.424,8.538274166,4.944125233,Nevada
-118.313,39.093,10.9578738,7.268345656,Nevada
-118.308,41.843,0.50444263,0.0,Nevada
-118.308,41.364,0.560007565,0.0,Nevada
-118.308,42.322,0.0,0.0,Nevada
-118.307,40.885,0.880221912,0.527792027,Nevada
-118.307,40.407,0.805868245,0.0,Nevada
-118.307,39.928,2.465297902,1.336567653,Nevada
-118.306,37.368,16.97305552,14.37012134,Nevada
-118.306,37.957,16.86744822,14.53261423,Nevada
-118.306,37.809,17.34330493,14.94130797,Nevada
-118.299,37.643,16.71730062,13.73364826,Nevada
-118.299,37.422,16.77471603,13.94671017,Nevada
-118.299,38.747,13.29255866,10.27870116,Nevada
-118.299,38.526,15.86601595,12.87341861,Nevada
-118.299,38.305,15.61918396,12.64492506,Nevada
-118.299,38.085,15.69504586,12.88455991,Nevada
-118.295,37.775,17.36768985,14.90639102,Nevada
-118.295,37.333,17.0292353,14.57250697,Nevada
-118.295,37.922,17.06355591,14.75372734,Nevada
-118.287,39.346,9.341575869,5.681392448,Nevada
-118.287,39.015,11.51540913,8.156434034,Nevada
-118.284,37.74,17.26504196,14.71982989,Nevada
-118.284,37.299,16.99145666,14.72149137,Nevada
-118.284,37.887,17.19796599,14.93146836,Nevada
-118.282,37.591,16.52490407,13.47146146,Nevada
-118.282,38.695,13.96925847,10.9401654,Nevada
-118.282,38.474,16.201668,13.18210067,Nevada
-118.282,38.253,15.0415953,11.95211083,Nevada
-118.282,38.033,16.09417419,13.45386764,Nevada
-118.273,37.264,17.01834869,14.88471188,Nevada
-118.272,37.853,17.45559109,15.26818027,Nevada
-118.27,41.73,0.0,0.0,Nevada
-118.27,39.816,3.923142997,2.116939051,Nevada
-118.27,40.294,1.08995871,0.556151369,Nevada
-118.27,40.773,0.938139105,0.573106066,Nevada
-118.27,41.251,0.555820117,0.0,Nevada
-118.269,42.209,0.0,0.0,Nevada
-118.266,37.539,16.28649801,13.16611899,Nevada
-118.266,38.202,14.87558264,11.7805536,Nevada
-118.265,38.422,16.17168185,13.13660695,Nevada
-118.265,38.643,14.42086417,11.39008376,Nevada
-118.265,38.864,12.62952192,9.615593581,Nevada
-118.262,38.937,12.04524514,8.766990728,Nevada
-118.262,39.268,10.14366824,6.413337347,Nevada
-118.262,39.599,7.640690359,4.31738511,Nevada
-118.261,37.229,16.94983894,14.92848509,Nevada
-118.261,37.818,17.68196937,15.5821607,Nevada
-118.261,37.965,16.63220003,14.22276206,Nevada
-118.25,37.784,17.65444572,15.50503188,Nevada
-118.25,37.931,16.82290103,14.47830546,Nevada
-118.249,37.487,16.16365948,13.10004483,Nevada
-118.249,38.15,14.61634156,11.52237834,Nevada
-118.249,38.37,15.80898986,12.76060621,Nevada
-118.249,38.591,15.16819901,12.17613362,Nevada
-118.248,38.812,13.11849984,10.18356835,Nevada
-118.239,37.307,16.6190886,14.25817158,Nevada
-118.239,37.749,17.5799687,15.32768031,Nevada
-118.239,37.896,17.21151133,15.03385017,Nevada
-118.237,38.197,14.62770995,11.4725177,Nevada
-118.236,39.19,11.10435269,7.670638724,Nevada
-118.236,39.521,9.026160206,5.425709969,Nevada
-118.232,37.435,16.05846649,13.09934044,Nevada
-118.232,37.656,16.7905048,14.09372921,Nevada
-118.232,40.182,1.318084859,0.695084585,Nevada
-118.232,40.66,0.804002092,0.0,Nevada
-118.232,38.098,15.16949878,12.24097597,Nevada
-118.232,38.318,15.21438596,12.06018314,Nevada
-118.232,38.539,15.61703958,12.65766203,Nevada
-118.232,41.139,0.576352158,0.0,Nevada
-118.232,38.76,13.32754283,10.37129798,Nevada
-118.231,41.618,0.508090823,0.0,Nevada
-118.231,42.097,0.0,0.0,Nevada
-118.228,37.273,16.68347576,14.49797756,Nevada
-118.228,37.714,17.52620785,15.18882552,Nevada
-118.228,37.861,17.66309115,16.22013159,Nevada
-118.217,37.238,16.64121169,14.5651077,Nevada
-118.217,37.68,17.12019114,14.62829112,Nevada
-118.217,37.827,18.03307936,16.63080617,Nevada
-118.216,37.383,16.1047482,13.33612764,Nevada
-118.216,37.604,16.49301525,13.65155318,Nevada
-118.215,38.046,15.48378865,12.74764658,Nevada
-118.215,38.266,14.67131367,11.46460256,Nevada
-118.215,38.487,16.13037678,13.18351783,Nevada
-118.215,38.708,13.91125604,11.0303545,Nevada
-118.211,39.443,9.845285874,6.256492483,Nevada
-118.21,39.774,5.536891404,3.010649181,Nevada
-118.206,37.203,16.57369821,14.52872472,Nevada
-118.206,37.792,18.0945228,16.6823513,Nevada
-118.199,37.332,16.1155938,13.56951501,Nevada
-118.199,37.552,16.08294357,13.16276136,Nevada
-118.199,37.994,16.15850819,13.62486992,Nevada
-118.198,38.435,15.85782082,12.84164082,Nevada
-118.198,38.656,14.47315785,11.60256861,Nevada
-118.197,39.097,12.55659394,9.259553897,Nevada
-118.195,40.069,1.823245625,0.985524485,Nevada
-118.195,37.758,17.97276851,16.52678624,Nevada
-118.195,40.547,0.761220805,0.0,Nevada
-118.194,37.905,17.14824502,15.01204514,Nevada
-118.194,41.026,0.655822781,0.0,Nevada
-118.193,41.505,0.516321066,0.0,Nevada
-118.193,41.984,0.0,0.0,Nevada
-118.185,39.365,10.32995764,6.744607908,Nevada
-118.184,37.723,17.84209089,16.3575612,Nevada
-118.183,37.28,16.39936351,14.16718546,Nevada
-118.183,37.5,15.92241119,13.03884223,Nevada
-118.183,37.87,17.68657049,16.28952657,Nevada
-118.182,38.606,15.23783367,12.4212202,Nevada
-118.182,37.942,16.55948569,14.19243418,Nevada
-118.181,38.383,15.55947497,12.50308038,Nevada
-118.181,38.825,12.79772237,9.762086163,Nevada
-118.181,39.045,12.68242115,9.242538163,Nevada
-118.18,39.487,10.04093393,6.497282446,Nevada
-118.18,39.708,7.741972843,4.442446471,Nevada
-118.173,37.247,16.36625496,14.2148087,Nevada
-118.172,37.688,17.53287134,15.35870947,Nevada
-118.172,37.835,18.08118971,16.74335893,Nevada
-118.171,38.571,15.37016993,12.53262838,Nevada
-118.166,37.448,15.68625497,12.83513451,Nevada
-118.165,38.331,14.79686538,11.58257673,Nevada
-118.164,38.773,13.18430952,10.21067632,Nevada
-118.164,38.993,12.698102,9.272648767,Nevada
-118.163,39.214,11.94237703,8.572915274,Nevada
-118.163,39.435,10.38685095,6.880696699,Nevada
-118.163,39.656,8.649370155,5.144273263,Nevada
-118.161,37.654,16.99350595,14.63706812,Nevada
-118.161,37.801,18.23198386,16.89075955,Nevada
-118.16,38.956,12.40707757,9.079563828,Nevada
-118.16,38.536,15.67382402,12.83351751,Nevada
-118.16,38.684,14.35080408,11.54761064,Nevada
-118.16,39.287,11.05987663,7.744962773,Nevada
-118.158,39.956,2.831713906,1.541770353,Nevada
-118.157,40.435,0.80293582,0.0,Nevada
-118.156,40.913,0.825314786,0.0,Nevada
-118.156,41.392,0.51369779,0.0,Nevada
-118.155,41.871,0.0,0.0,Nevada
