Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.204,47.906,3.315689733,3.275585709,Washington
-122.203,46.944,3.28193228,3.228354928,Washington
-122.197,46.427,3.050303777,2.976795579,Washington
-122.195,47.115,3.320244331,3.274007318,Washington
-122.191,48.722,3.013949914,2.918769272,Washington
-122.19,47.552,3.381681468,3.350248932,Washington
-122.19,47.682,3.352609571,3.320633724,Washington
-122.188,46.285,2.963501902,2.893067799,Washington
-122.186,47.287,3.355546632,3.320378823,Washington
-122.184,46.684,3.203562638,3.10990068,Washington
-122.184,48.127,3.227994244,3.149123506,Washington
-122.181,47.854,3.318688055,3.278037077,Washington
-122.179,45.433,2.635799308,2.548197207,Washington
-122.177,48.981,2.956272591,2.882726667,Washington
-122.177,47.458,3.379863478,3.347595948,Washington
-122.175,47.517,3.37913124,3.347601885,Washington
-122.172,47.063,3.300685781,3.250510274,Washington
-122.171,46.94,3.27281408,3.217362322,Washington
-122.17,48.385,3.133142369,3.046627744,Washington
-122.168,47.63,3.356882101,3.324905618,Washington
-122.164,46.349,3.000999753,2.91844614,Washington
-122.164,47.235,3.333431114,3.30084253,Washington
-122.16,45.802,2.689150103,2.606039137,Washington
-122.159,47.802,3.32166051,3.280976367,Washington
-122.157,48.643,3.020195826,2.924913309,Washington
-122.155,47.406,3.365224354,3.332230085,Washington
-122.151,46.606,3.154084283,3.062663052,Washington
-122.15,47.011,3.284837738,3.230499076,Washington
-122.15,48.048,3.24044752,3.171684225,Washington
-122.15,47.974,3.26808112,3.218594225,Washington
-122.146,47.578,3.360687221,3.328439211,Washington
-122.143,48.902,2.989210592,2.909736607,Washington
-122.141,47.183,3.315382903,3.268249696,Washington
-122.141,46.173,2.866799802,2.800733619,Washington
-122.138,46.862,3.245737797,3.174970168,Washington
-122.137,48.306,3.146862815,3.05825456,Washington
-122.136,47.75,3.321512267,3.280395668,Washington
-122.132,45.32,2.590792046,2.499221496,Washington
-122.132,47.354,3.344370987,3.311653633,Washington
-122.127,47.922,3.279820729,3.231898458,Washington
-122.123,47.526,3.356453007,3.3235662,Washington
-122.123,48.565,3.032392869,2.939611109,Washington
-122.12,48.629,3.012133878,2.914979839,Washington
-122.119,47.131,3.29669608,3.245329405,Washington
-122.118,46.528,3.09440873,3.012429113,Washington
-122.117,47.97,3.255548051,3.202011394,Washington
-122.114,47.698,3.324816304,3.283781862,Washington
-122.113,45.69,2.637922085,2.545493613,Washington
-122.11,47.302,3.326454742,3.281937058,Washington
-122.109,48.823,2.969300262,2.884994413,Washington
-122.105,47.869,3.288449524,3.240542945,Washington
-122.105,46.784,3.223830162,3.135759713,Washington
-122.103,48.228,3.153691952,3.062329272,Washington
-122.101,47.474,3.346187074,3.314166062,Washington
-122.094,46.06,2.78487819,2.691317212,Washington
-122.092,47.645,3.324540644,3.283665829,Washington
-122.091,47.041,3.26945665,3.212599247,Washington
-122.089,48.486,3.049925739,2.962240033,Washington
-122.088,47.25,3.305930665,3.257509328,Washington
-122.086,45.208,2.521021582,2.445008481,Washington
-122.085,46.45,3.039473627,2.957411795,Washington
-122.083,47.817,3.292563705,3.24521921,Washington
-122.079,47.422,3.333751596,3.302963646,Washington
-122.072,46.706,3.192787627,3.091650554,Washington
-122.07,47.593,3.326760964,3.285836859,Washington
-122.069,48.15,3.165509161,3.071400768,Washington
-122.066,45.578,2.602489969,2.500410811,Washington
-122.06,47.765,3.294886453,3.247658634,Washington
-122.058,46.963,3.247880885,3.176181736,Washington
-122.057,47.37,3.314441522,3.269663895,Washington
-122.055,48.408,3.067324252,2.985854256,Washington
-122.052,46.372,2.984598652,2.900371128,Washington
-122.047,47.541,3.320262273,3.277874304,Washington
-122.047,45.948,2.699601444,2.605781123,Washington
-122.044,47.22,3.285671984,3.231203971,Washington
-122.039,46.628,3.137973691,3.04464325,Washington
-122.038,47.713,3.295911555,3.249085554,Washington
-122.035,48.071,3.181932227,3.086539243,Washington
-122.034,47.317,3.296357158,3.246193867,Washington
-122.029,47.885,3.250937432,3.193407425,Washington
-122.027,46.318,2.934646579,2.860321481,Washington
-122.027,48.925,2.934107031,2.863016605,Washington
-122.025,47.489,3.312128621,3.267759311,Washington
-122.025,46.885,3.231360452,3.14407439,Washington
-122.021,48.329,3.080099935,2.999686121,Washington
-122.019,45.466,2.586897971,2.485249168,Washington
-122.016,47.661,3.295628859,3.248718146,Washington
-122.011,47.142,3.258244816,3.19634257,Washington
-122.006,47.832,3.25672511,3.202559498,Washington
-122.006,46.55,3.080648751,2.996898824,Washington
-122.003,47.437,3.297733035,3.249973786,Washington
-122.002,47.993,3.201933015,3.108357737,Washington
-122.001,48.776,2.923058324,2.839043534,Washington
-122.0,45.835,2.628283423,2.525085771,Washington
-121.993,47.609,3.293938146,3.246596896,Washington
-121.993,48.846,2.915890786,2.838947912,Washington
-121.992,46.807,3.210249204,3.110578706,Washington
-121.988,48.251,3.088214337,3.004394627,Washington
-121.984,47.78,3.261020598,3.207779507,Washington
-121.981,47.385,3.283240458,3.23084706,Washington
-121.98,46.205,2.837042473,2.747745479,Washington
-121.978,47.064,3.237160253,3.156091961,Washington
-121.973,45.353,2.585187723,2.493355869,Washington
-121.973,46.472,3.024118198,2.93332262,Washington
-121.971,47.556,3.288161579,3.238397571,Washington
-121.968,47.915,3.215755176,3.129158456,Washington
-121.964,47.321,3.266033994,3.209321691,Washington
-121.962,47.728,3.26200603,3.208830401,Washington
-121.959,46.729,3.174591509,3.070243652,Washington
-121.954,48.173,3.098124091,3.010961078,Washington
-121.953,45.723,2.563138823,2.461513971,Washington
-121.952,48.662,2.924928931,2.836880239,Washington
-121.949,47.504,3.278197481,3.226849067,Washington
-121.945,46.986,3.220858804,3.127776536,Washington
-121.94,47.676,3.261264436,3.207894021,Washington
-121.939,48.431,3.008367049,2.910937736,Washington
-121.935,47.836,3.226229369,3.145495039,Washington
-121.933,46.093,2.741274415,2.633696714,Washington
-121.931,47.243,3.241083046,3.165358624,Washington
-121.927,45.241,2.474709672,2.390404738,Washington
-121.927,47.452,3.264045505,3.209642284,Washington
-121.926,46.651,3.12196463,3.025750068,Washington
-121.92,48.094,3.112571444,3.022604429,Washington
-121.917,47.624,3.259311034,3.205152572,Washington
-121.912,46.908,3.205534116,3.103071006,Washington
-121.91,48.948,2.858181387,2.768907421,Washington
-121.906,45.611,2.521800285,2.427425175,Washington
-121.906,48.352,3.020183706,2.925229243,Washington
-121.903,48.549,2.938174978,2.848218954,Washington
-121.902,47.758,3.231327944,3.154269816,Washington
-121.898,47.165,3.219593503,3.128432058,Washington
-121.895,47.572,3.252243598,3.193753263,Washington
-121.893,46.573,3.065550606,2.974964448,Washington
-121.887,48.016,3.125160911,3.033536032,Washington
-121.886,45.98,2.644111443,2.531108821,Washington
-121.883,47.422,3.243999346,3.174107827,Washington
-121.882,48.922,2.848589182,2.749561407,Washington
-121.879,46.83,3.187890677,3.080437375,Washington
-121.873,47.519,3.243673391,3.176098491,Washington
-121.872,48.274,3.029806859,2.936102183,Washington
-121.865,46.351,2.892513188,2.82079307,Washington
-121.865,47.087,3.199485097,3.097875201,Washington
-121.861,46.495,3.008737253,2.909946855,Washington
-121.86,45.498,2.552199498,2.458627919,Washington
-121.855,48.435,2.959761438,2.868183129,Washington
-121.854,47.937,3.137454424,3.044219074,Washington
-121.85,47.344,3.21973148,3.131347914,Washington
-121.846,46.752,3.154208484,3.048940781,Washington
-121.839,45.868,2.556673907,2.447943878,Washington
-121.839,48.195,3.03866429,2.945190635,Washington
-121.833,48.809,2.836014528,2.715847054,Washington
-121.832,47.009,3.178788261,3.075879194,Washington
-121.82,47.859,3.149239957,3.055087307,Washington
-121.818,46.238,2.791424985,2.674505752,Washington
-121.817,47.266,3.195094235,3.096049594,Washington
-121.814,45.386,2.573048597,2.492265363,Washington
-121.814,46.674,3.109676441,3.011020239,Washington
-121.806,48.322,2.984085587,2.888391973,Washington
-121.805,48.117,3.04539764,2.952087538,Washington
-121.802,47.523,3.210909432,3.120567199,Washington
-121.799,46.931,3.162863051,3.05834099,Washington
-121.793,45.756,2.479965479,2.378838662,Washington
-121.787,47.781,3.155797814,3.061720315,Washington
-121.784,48.695,2.836766786,2.7117075,Washington
-121.784,47.188,3.164968801,3.066311147,Washington
-121.781,46.596,3.05287361,2.955341685,Washington
-121.772,48.039,3.054043821,2.961716403,Washington
-121.771,46.126,2.683014762,2.559183578,Washington
-121.769,47.445,3.186060117,3.089426295,Washington
-121.767,45.274,2.455804714,2.366891509,Washington
-121.766,46.853,3.148098623,3.042493272,Washington
-121.758,48.209,3.00038916,2.900674121,Washington
-121.754,47.702,3.156017367,3.061878993,Washington
-121.751,47.11,3.135177346,3.039032961,Washington
-121.749,46.518,2.985119667,2.886094377,Washington
-121.746,45.643,2.43437331,2.327871754,Washington
-121.739,47.96,3.061965573,2.971009843,Washington
-121.736,47.367,3.154684691,3.060002505,Washington
-121.736,48.582,2.847354654,2.72761247,Washington
-121.734,46.774,3.13022793,3.02602548,Washington
-121.725,46.013,2.582055369,2.456643006,Washington
-121.721,47.624,3.145265204,3.052604421,Washington
-121.719,47.031,3.116466775,3.020468111,Washington
-121.714,48.955,2.702427144,2.541713284,Washington
-121.71,48.095,3.01085267,2.91114333,Washington
-121.706,47.882,3.06968898,2.980537218,Washington
-121.703,47.288,3.122624925,3.030548751,Washington
-121.703,46.383,2.847367996,2.740774477,Washington
-121.701,46.696,3.092490833,2.994329482,Washington
-121.7,45.531,2.423987392,2.318175929,Washington
-121.688,47.546,3.125501514,3.034816241,Washington
-121.688,48.468,2.863130338,2.751794227,Washington
-121.686,46.953,3.102914239,3.006337181,Washington
-121.678,45.901,2.475365174,2.364194414,Washington
-121.673,47.803,3.074198306,2.986016964,Washington
-121.671,47.21,3.09219717,3.004156335,Washington
-121.669,46.618,3.028667302,2.923359498,Washington
-121.665,48.842,2.719162382,2.559916864,Washington
-121.657,46.271,2.733634343,2.607270729,Washington
-121.655,47.468,3.103523394,3.014805169,Washington
-121.654,45.418,2.422349819,2.322084274,Washington
-121.653,46.875,3.098741773,3.000472919,Washington
-121.64,47.725,3.069396244,2.980301235,Washington
-121.64,48.355,2.881201946,2.777106213,Washington
-121.638,47.132,3.06461896,2.9730821,Washington
-121.636,46.54,2.945470512,2.851145428,Washington
-121.632,45.788,2.402195839,2.282911368,Washington
-121.622,47.389,3.07578916,2.983167486,Washington
-121.621,46.797,3.085706552,2.985326426,Washington
-121.617,48.728,2.733754496,2.579234574,Washington
-121.61,46.158,2.61804467,2.476180195,Washington
-121.608,45.306,2.321022423,2.204875612,Washington
-121.607,47.647,3.058717776,2.967895756,Washington
-121.605,47.054,3.046147766,2.948810468,Washington
-121.592,48.241,2.895621626,2.795599549,Washington
-121.59,47.311,3.048749848,2.956817847,Washington
-121.588,46.719,3.047876504,2.94141226,Washington
-121.586,45.676,2.33962011,2.232072368,Washington
-121.574,47.568,3.043575235,2.949696433,Washington
-121.573,46.976,3.039055636,2.937559124,Washington
-121.568,48.614,2.754796345,2.604797888,Washington
-121.564,46.045,2.494848941,2.372583022,Washington
-121.557,47.233,3.020363866,2.922906235,Washington
-121.556,46.641,2.992573395,2.884452517,Washington
-121.545,48.988,2.554105896,2.386596879,Washington
-121.544,48.128,2.907392907,2.806481923,Washington
-121.542,47.271,3.013913465,2.916137384,Washington
-121.541,46.416,2.795809248,2.660322296,Washington
-121.541,47.49,3.025140001,2.928890268,Washington
-121.54,45.563,2.296971488,2.165169798,Washington
-121.54,46.898,3.03272092,2.927664882,Washington
-121.524,46.563,2.90736696,2.804335655,Washington
-121.52,48.501,2.771209513,2.622736341,Washington
-121.519,47.642,3.005427919,2.894972483,Washington
-121.518,45.933,2.402105513,2.273237796,Washington
-121.508,46.819,3.021868892,2.913395327,Washington
-121.497,48.874,2.586923094,2.412535277,Washington
-121.496,48.015,2.916534568,2.813039172,Washington
-121.495,47.158,2.972931829,2.877720509,Washington
-121.495,46.303,2.66167834,2.511794175,Washington
-121.494,45.451,2.263226494,2.114789116,Washington
-121.476,46.741,2.991536702,2.882134118,Washington
-121.473,48.387,2.789596867,2.642368947,Washington
-121.472,47.529,2.973536129,2.878622433,Washington
-121.472,45.82,2.309276791,2.175717882,Washington
-121.449,45.338,2.217256154,2.050469769,Washington
-121.449,48.761,2.61253308,2.4349329,Washington
-121.449,47.901,2.917598125,2.813800842,Washington
-121.449,47.045,2.943190155,2.850329105,Washington
-121.449,46.19,2.533570235,2.400762423,Washington
-121.443,46.663,2.931056552,2.834815864,Washington
-121.427,46.92,2.950029011,2.852944909,Washington
-121.426,45.708,2.253087009,2.09908134,Washington
-121.425,46.561,2.842267366,2.717468382,Washington
-121.425,47.416,2.936537423,2.847884305,Washington
-121.425,48.274,2.80135977,2.655394852,Washington
-121.403,45.226,2.160361387,1.975679732,Washington
-121.403,46.078,2.417718035,2.281366477,Washington
-121.402,46.932,2.928569734,2.835700002,Washington
-121.401,47.788,2.90519154,2.805103421,Washington
-121.401,48.647,2.631513876,2.456713083,Washington
-121.395,46.842,2.933531773,2.83761223,Washington
-121.38,45.595,2.21140988,2.037392323,Washington
-121.379,46.448,2.708616832,2.55492253,Washington
-121.378,47.303,2.89364216,2.798487206,Washington
-121.377,48.16,2.808615045,2.666041672,Washington
-121.363,46.764,2.902857742,2.795777654,Washington
-121.357,45.965,2.309374183,2.162718158,Washington
-121.354,47.675,2.879901473,2.776091937,Washington
-121.353,48.533,2.651974688,2.477373103,Washington
-121.334,45.483,2.17049007,1.977723939,Washington
-121.333,46.335,2.571804184,2.41944951,Washington
-121.331,47.19,2.851822794,2.738809161,Washington
-121.33,48.047,2.812253253,2.671511859,Washington
-121.328,48.907,2.433277812,2.261766621,Washington
-121.311,45.852,2.232821737,2.061786384,Washington
-121.309,46.706,2.847215242,2.722472914,Washington
-121.307,47.561,2.848055368,2.731025023,Washington
-121.305,48.42,2.670982731,2.496969284,Washington
-121.289,45.37,2.121836605,1.910320055,Washington
-121.287,46.222,2.440452428,2.295790178,Washington
-121.285,47.077,2.821303744,2.692600632,Washington
-121.283,47.933,2.808887572,2.666945162,Washington
-121.28,48.793,2.462419763,2.291498914,Washington
-121.265,45.74,2.173476476,1.974135358,Washington
-121.263,46.593,2.74165368,2.592081947,Washington
-121.26,47.448,2.813917277,2.681903078,Washington
-121.258,48.306,2.6856773,2.513773487,Washington
-121.244,45.258,2.071437233,1.841528612,Washington
-121.241,46.11,2.326255128,2.170555089,Washington
-121.238,46.964,2.79288043,2.647943644,Washington
-121.236,47.82,2.793413061,2.646900759,Washington
-121.233,48.679,2.4859161,2.315467871,Washington
-121.22,45.627,2.118920716,1.901074627,Washington
-121.217,46.48,2.607666588,2.439971875,Washington
-121.214,47.335,2.772497698,2.630082177,Washington
-121.211,48.193,2.693677723,2.524142716,Washington
-121.195,45.997,2.233371931,2.050832323,Washington
-121.192,46.851,2.758207276,2.608648271,Washington
-121.189,47.707,2.764752022,2.61725708,Washington
-121.185,48.565,2.510208225,2.339776681,Washington
-121.174,45.515,2.075287223,1.839573265,Washington
-121.171,46.367,2.463378472,2.310324589,Washington
-121.167,47.222,2.727676556,2.581298742,Washington
-121.164,48.079,2.694953922,2.525510402,Washington
-121.16,48.939,2.268556043,2.044562776,Washington
-121.15,45.884,2.154143882,1.935224601,Washington
-121.146,46.738,2.691192028,2.523714195,Washington
-121.142,47.593,2.727197562,2.576432975,Washington
-121.138,48.452,2.529788419,2.358729222,Washington
-121.129,45.402,2.027608755,1.767928514,Washington
-121.125,46.254,2.344140703,2.178982117,Washington
-121.121,47.109,2.685536871,2.522713254,Washington
-121.117,47.966,2.685819188,2.513860509,Washington
-121.112,48.825,2.306869613,2.094925431,Washington
-121.105,45.772,2.084672476,1.844837564,Washington
-121.1,46.625,2.596060272,2.424486525,Washington
-121.096,47.48,2.683404639,2.518724394,Washington
-121.091,48.338,2.54738409,2.376634751,Washington
-121.084,45.29,1.982704714,1.697654163,Washington
-121.08,46.142,2.246023684,2.05755607,Washington
-121.075,46.996,2.644277989,2.476837198,Washington
-121.07,47.852,2.662422997,2.488368551,Washington
-121.065,48.711,2.343907603,2.142546111,Washington
-121.059,45.659,2.027968284,1.756369793,Washington
-121.054,46.512,2.468774271,2.309024954,Washington
-121.049,47.367,2.635066058,2.460567535,Washington
-121.044,48.225,2.558224893,2.387782787,Washington
-121.039,45.177,1.907915798,1.615654081,Washington
-121.034,46.029,2.153892446,1.921940774,Washington
-121.029,46.883,2.599248147,2.426669183,Washington
-121.023,47.739,2.629343445,2.457037844,Washington
-121.018,48.598,2.373182887,2.176781225,Washington
-121.014,45.546,1.97306895,1.676788531,Washington
-121.009,46.399,2.355401759,2.181086218,Washington
-121.003,47.254,2.590435383,2.421979947,Washington
-120.997,48.111,2.558659657,2.38862804,Washington
-120.991,48.971,2.113913697,1.807512577,Washington
-120.989,45.916,2.073714959,1.813351485,Washington
-120.983,46.77,2.522356305,2.359030945,Washington
-120.977,47.625,2.588615473,2.417253971,Washington
-120.97,48.484,2.399381014,2.204901497,Washington
-120.969,45.434,1.915727044,1.614553998,Washington
-120.963,46.286,2.256389674,2.060829523,Washington
-120.957,47.141,2.53629731,2.374983546,Washington
-120.95,47.997,2.546397421,2.376871336,Washington
-120.944,45.803,2.000861778,1.698614068,Washington
-120.944,48.857,2.159328782,1.872961569,Washington
-120.937,46.657,2.436411397,2.271546746,Washington
-120.93,47.512,2.53641959,2.373169605,Washington
-120.925,45.321,1.862768677,1.531343623,Washington
-120.924,48.37,2.411637528,2.237404337,Washington
-120.918,46.173,2.178323791,1.944827828,Washington
-120.911,47.027,2.482702436,2.320889018,Washington
-120.904,47.884,2.52049289,2.336957578,Washington
-120.899,45.691,1.927671099,1.619346691,Washington
-120.897,48.743,2.202052429,1.928240236,Washington
-120.892,46.544,2.331011246,2.141603615,Washington
-120.884,47.399,2.485419317,2.322832115,Washington
-120.88,45.209,1.810390729,1.446234659,Washington
-120.877,48.256,2.415111946,2.240618117,Washington
-120.873,46.06,2.078109692,1.807900072,Washington
-120.865,46.914,2.43268174,2.266852206,Washington
-120.857,47.77,2.47752528,2.309089421,Washington
-120.854,45.578,1.863798276,1.521893101,Washington
-120.85,48.629,2.227952465,1.979490393,Washington
-120.846,46.431,2.240598863,2.025324549,Washington
-120.838,47.285,2.440913963,2.275099348,Washington
-120.83,48.143,2.413709882,2.239268942,Washington
-120.828,45.948,1.985467774,1.66710155,Washington
-120.82,46.801,2.366001732,2.182227721,Washington
-120.811,47.657,2.435964133,2.265813719,Washington
-120.809,45.465,1.813242773,1.43827083,Washington
-120.803,48.516,2.247140509,2.012736398,Washington
-120.801,46.318,2.17035472,1.921669011,Washington
-120.793,47.172,2.396088192,2.210440534,Washington
-120.784,48.029,2.404293982,2.209366036,Washington
-120.783,45.835,1.898685835,1.560386141,Washington
-120.775,48.889,2.003086295,1.632338446,Washington
-120.774,46.688,2.290923445,2.085152679,Washington
-120.765,45.353,1.762470169,1.357771062,Washington
-120.765,47.544,2.393420869,2.205247546,Washington
-120.756,48.402,2.258495574,2.027482969,Washington
-120.756,46.205,2.091932514,1.830033643,Washington
-120.747,47.059,2.334948575,2.141746095,Washington
-120.738,45.722,1.836306963,1.460541226,Washington
-120.738,47.916,2.376476097,2.181119934,Washington
-120.729,46.575,2.215269742,1.974570815,Washington
-120.728,48.775,2.049245748,1.697265818,Washington
-120.72,45.24,1.700502296,1.256881324,Washington
-120.719,47.43,2.340023317,2.145162086,Washington
-120.711,46.092,2.002021176,1.67662107,Washington
-120.71,48.288,2.268721421,2.041955414,Washington
-120.701,46.946,2.28339913,2.073375607,Washington
-120.693,45.609,1.77197862,1.361472537,Washington
-120.692,47.802,2.333279644,2.130968984,Washington
-120.684,46.462,2.134839444,1.856211245,Washington
-120.681,48.661,2.081160445,1.746366091,Washington
-120.674,47.317,2.295419054,2.086622557,Washington
-120.666,45.979,1.89785572,1.539168863,Washington
-120.663,48.174,2.264646041,2.03569114,Washington
-120.656,46.833,2.232478337,2.005895929,Washington
-120.649,45.496,1.719871126,1.274518156,Washington
-120.646,47.689,2.290088279,2.074169128,Washington
-120.639,46.349,2.072719277,1.775112661,Washington
-120.635,48.547,2.10361785,1.784565692,Washington
-120.628,47.204,2.253638389,2.032655037,Washington
-120.622,45.866,1.825431347,1.424642172,Washington
-120.617,48.061,2.25114447,2.016518352,Washington
-120.611,46.719,2.174822494,1.906917009,Washington
-120.606,48.921,1.822789967,1.35375999,Washington
-120.605,45.384,1.667901125,1.184309383,Washington
-120.6,47.575,2.24617021,2.016913504,Washington
-120.594,46.236,2.015594946,1.696480479,Washington
-120.589,48.433,2.126144414,1.817543934,Washington
-120.583,47.09,2.215950245,1.971429305,Washington
-120.577,45.753,1.752751719,1.308074699,Washington
-120.571,47.947,2.229381538,1.980673309,Washington
-120.566,46.606,2.100730457,1.804796505,Washington
-120.561,45.271,1.610828437,1.041599397,Washington
-120.56,48.806,1.877301888,1.446619841,Washington
-120.554,47.462,2.209264119,1.949413536,Washington
-120.549,46.123,1.91424793,1.551336159,Washington
-120.542,48.319,2.137211659,1.832253528,Washington
-120.538,46.977,2.175517095,1.907052438,Washington
-120.533,45.64,1.683659533,1.193310659,Washington
-120.525,47.833,2.202055177,1.927810404,Washington
-120.521,46.493,2.03549399,1.697267813,Washington
-120.513,48.692,1.926917945,1.517170804,Washington
-120.509,47.348,2.171375169,1.892784246,Washington
-120.505,46.01,1.839911628,1.431165556,Washington
-120.496,48.206,2.13769169,1.832863723,Washington
-120.492,46.864,2.121369678,1.836198018,Washington
-120.489,45.528,1.631543885,1.074898887,Washington
-120.48,47.72,2.161285217,1.870159809,Washington
-120.476,46.38,1.982198504,1.633101678,Washington
-120.467,48.579,1.962546203,1.566818433,Washington
-120.464,47.235,2.127995732,1.83241888,Washington
-120.46,45.897,1.772439593,1.316925547,Washington
-120.451,48.092,2.12520641,1.815805968,Washington
-120.448,46.751,2.070567121,1.756104132,Washington
-120.445,45.415,1.580032171,0.958846731,Washington
-120.437,48.952,1.62990291,0.987285082,Washington
-120.434,47.606,2.116778739,1.812193241,Washington
-120.432,46.267,1.936733482,1.590632355,Washington
-120.421,48.465,1.991689415,1.607457503,Washington
-120.418,47.121,2.092371163,1.784745691,Washington
-120.416,45.784,1.697455439,1.19606594,Washington
-120.405,47.978,2.101330284,1.779500159,Washington
-120.403,46.637,1.996993851,1.640661368,Washington
-120.401,45.302,1.519911271,0.84818724,Washington
-120.391,48.838,1.711708098,1.153772643,Washington
-120.389,47.493,2.078022086,1.747022122,Washington
-120.387,46.154,1.858185999,1.45762795,Washington
-120.375,48.351,2.010114508,1.631850633,Washington
-120.373,47.008,2.06262624,1.741967792,Washington
-120.372,45.671,1.630475946,1.04770998,Washington
-120.359,47.865,2.071948778,1.727150812,Washington
-120.358,46.524,1.921080301,1.52992409,Washington
-120.345,48.724,1.781320116,1.267358988,Washington
-120.344,47.379,2.038174977,1.684244137,Washington
-120.343,46.041,1.801594512,1.341247035,Washington
-120.329,48.237,2.010818198,1.632163789,Washington
-120.329,46.895,2.044891553,1.731451582,Washington
-120.328,45.558,1.560776317,0.898346083,Washington
-120.314,47.751,2.030551719,1.666765238,Washington
-120.314,46.411,1.878134111,1.471206575,Washington
-120.299,45.928,1.715738986,1.203784255,Washington
-120.299,47.266,2.002352351,1.634329906,Washington
-120.299,48.61,1.830503654,1.355456738,Washington
-120.284,45.446,1.480417489,0.749656981,Washington
-120.284,46.782,1.997360199,1.660945895,Washington
-120.284,48.123,2.007064813,1.626758539,Washington
-120.269,46.298,1.849502586,1.436866184,Washington
-120.269,47.637,1.986321877,1.606956134,Washington
-120.268,48.983,1.445437697,0.640933895,Washington
-120.255,45.815,1.652406717,1.072226515,Washington
-120.254,47.152,1.961065924,1.582889638,Washington
-120.253,48.496,1.859373531,1.411844041,Washington
-120.241,45.333,1.414921619,0.626823101,Washington
-120.239,46.668,1.905611749,1.523196505,Washington
-120.238,48.009,1.984399895,1.597425436,Washington
-120.225,46.185,1.814323468,1.367559669,Washington
-120.224,47.524,1.939770975,1.53498929,Washington
-120.222,48.869,1.554188673,0.816593701,Washington
-120.211,45.702,1.597439632,0.941290191,Washington
-120.209,47.039,1.938318347,1.562128021,Washington
-120.207,48.382,1.874013722,1.430363572,Washington
-120.195,46.555,1.832757592,1.395811476,Washington
-120.193,47.896,1.951362789,1.546560783,Washington
-120.181,46.072,1.743773225,1.234607609,Washington
-120.179,47.41,1.892448429,1.469685561,Washington
-120.176,48.755,1.62412253,0.95315722,Washington
-120.167,45.589,1.487012596,0.74242855,Washington
-120.165,46.926,1.945907815,1.606571153,Washington
-120.162,48.268,1.886129058,1.444799549,Washington
-120.151,46.442,1.787569686,1.301573948,Washington
-120.148,47.782,1.896319046,1.466333147,Washington
-120.137,45.959,1.677948697,1.102289511,Washington
-120.134,47.297,1.858540535,1.420838483,Washington
-120.13,48.641,1.683502557,1.07891935,Washington
-120.124,45.476,1.4040416,0.589398279,Washington
-120.12,46.812,1.941286426,1.620290792,Washington
-120.117,48.154,1.869682227,1.420023572,Washington
-120.107,46.329,1.759672877,1.257071868,Washington
-120.103,47.668,1.850027993,1.400352321,Washington
-120.094,45.846,1.61175235,0.947466508,Washington
-120.089,47.183,1.828518909,1.369923993,Washington
-120.085,48.527,1.73247958,1.175050163,Washington
-120.081,45.363,1.298752975,0.456655003,Washington
-120.076,46.699,1.853243855,1.466937513,Washington
-120.071,48.04,1.856696815,1.402433247,Washington
-120.063,46.216,1.726638007,1.199957487,Washington
-120.058,47.555,1.807846215,1.310177193,Washington
-120.053,48.9,1.373905328,0.518893449,Washington
-120.05,45.733,1.52129012,0.776169937,Washington
-120.045,47.07,1.809399002,1.343281438,Washington
-120.04,48.413,1.763408666,1.224667898,Washington
-120.032,46.586,1.767943216,1.289621777,Washington
-120.026,47.926,1.826315159,1.337052167,Washington
-120.019,46.102,1.693274555,1.123834524,Washington
-120.013,47.441,1.758676452,1.233562043,Washington
-120.007,45.62,1.419128322,0.598751854,Washington
-120.007,48.786,1.471132577,0.666625717,Washington
-120.001,46.956,1.825129399,1.409483552,Washington
-119.994,48.299,1.782450568,1.254016974,Washington
-119.988,46.472,1.69356853,1.134992461,Washington
-119.982,47.813,1.785970273,1.266057778,Washington
-119.976,45.989,1.641197904,1.006685643,Washington
-119.969,47.327,1.711431679,1.150350538,Washington
-119.963,45.507,1.319156488,0.467124941,Washington
-119.962,48.671,1.538327271,0.769359308,Washington
-119.956,46.843,1.866442863,1.539814089,Washington
-119.949,48.185,1.770198636,1.230564088,Washington
-119.944,46.359,1.661646826,1.056161983,Washington
-119.937,47.699,1.721400823,1.160228776,Washington
-119.932,45.876,1.568737538,0.838569202,Washington
-119.925,47.214,1.690059741,1.109850408,Washington
-119.92,45.394,1.18625159,0.309230859,Washington
-119.917,48.557,1.610208839,0.898818027,Washington
-119.912,46.73,1.842804555,1.507164385,Washington
-119.904,48.071,1.74386943,1.188922029,Washington
-119.901,46.246,1.635084426,0.988040161,Washington
-119.892,47.585,1.665124079,1.049509075,Washington
-119.889,45.763,1.442071175,0.620658909,Washington
-119.884,48.931,1.144262002,0.254642822,Washington
-119.88,47.1,1.670385983,1.083154945,Washington
-119.872,48.443,1.631526655,0.947687321,Washington
-119.869,46.616,1.699395722,1.193259879,Washington
-119.86,47.957,1.701709371,1.103237715,Washington
-119.857,46.133,1.616604452,0.933943959,Washington
-119.848,47.471,1.622856702,0.950933935,Washington
-119.846,45.65,1.324906142,0.459139577,Washington
-119.838,48.816,1.271577018,0.385361186,Washington
-119.836,46.987,1.680959515,1.132845649,Washington
-119.827,48.329,1.651615146,0.995973287,Washington
-119.825,46.503,1.62395871,0.986125192,Washington
-119.815,47.843,1.657672662,1.018292031,Washington
