Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.724,42.336,2.477051845,2.494461236,Oregon
-123.723,41.852,2.583198276,2.593590338,Oregon
-123.723,43.236,2.36703953,2.403586964,Oregon
-123.723,44.138,2.376583034,2.410132801,Oregon
-123.722,45.041,2.416436751,2.434706404,Oregon
-123.722,46.552,2.58980244,2.598163145,Oregon
-123.721,45.946,2.41876978,2.434563451,Oregon
-123.72,41.965,2.547496833,2.564927286,Oregon
-123.72,42.506,2.450406074,2.471300294,Oregon
-123.719,43.406,2.350775629,2.390294558,Oregon
-123.719,46.666,2.643106697,2.639084717,Oregon
-123.718,44.308,2.399187572,2.423932455,Oregon
-123.717,45.211,2.414581109,2.433411509,Oregon
-123.716,46.117,2.440173531,2.452806721,Oregon
-123.715,41.591,2.670633814,2.660274685,Oregon
-123.715,42.676,2.427492254,2.449865128,Oregon
-123.714,43.576,2.338743444,2.379090382,Oregon
-123.713,44.478,2.418653031,2.440611156,Oregon
-123.712,41.704,2.629096566,2.628344183,Oregon
-123.712,45.382,2.412764179,2.431559117,Oregon
-123.711,42.845,2.40728315,2.430108361,Oregon
-123.71,43.746,2.337335398,2.378309438,Oregon
-123.709,41.817,2.590029403,2.598612256,Oregon
-123.709,44.648,2.431350279,2.451587027,Oregon
-123.708,45.553,2.408740159,2.426305607,Oregon
-123.707,42.115,2.504282092,2.529102061,Oregon
-123.706,41.93,2.551188099,2.567169948,Oregon
-123.706,43.015,2.380779799,2.410664209,Oregon
-123.706,46.518,2.573210005,2.584161261,Oregon
-123.705,43.916,2.346737337,2.387547694,Oregon
-123.704,44.819,2.428702814,2.448853511,Oregon
-123.703,45.723,2.408785186,2.424928897,Oregon
-123.703,46.632,2.629543614,2.628727491,Oregon
-123.702,42.285,2.473541212,2.490237912,Oregon
-123.701,43.185,2.360174335,2.396475281,Oregon
-123.7,41.557,2.678291698,2.664633163,Oregon
-123.7,44.086,2.361667929,2.400350499,Oregon
-123.699,44.989,2.417113224,2.434993306,Oregon
-123.698,42.455,2.447094209,2.467201218,Oregon
-123.698,45.894,2.414321187,2.42926456,Oregon
-123.697,41.67,2.633941258,2.631175437,Oregon
-123.697,43.355,2.343713093,2.381393462,Oregon
-123.696,44.256,2.383560804,2.412829034,Oregon
-123.694,41.783,2.59593863,2.602022775,Oregon
-123.694,45.16,2.412173818,2.429621105,Oregon
-123.693,46.065,2.429936676,2.442932697,Oregon
-123.693,42.624,2.42496688,2.446329553,Oregon
-123.692,43.525,2.330752114,2.36928072,Oregon
-123.691,44.427,2.406299204,2.42817764,Oregon
-123.691,46.483,2.55632656,2.570016251,Oregon
-123.69,41.895,2.554725077,2.569312389,Oregon
-123.69,45.33,2.410806119,2.428287468,Oregon
-123.689,42.794,2.40591138,2.427630795,Oregon
-123.688,46.597,2.615608091,2.617133803,Oregon
-123.687,43.695,2.326823663,2.365850151,Oregon
-123.686,44.597,2.421966757,2.441675714,Oregon
-123.685,42.064,2.505276039,2.528757541,Oregon
-123.685,45.501,2.408373943,2.424995402,Oregon
-123.684,42.964,2.377184333,2.407375997,Oregon
-123.684,46.711,2.670935181,2.660990618,Oregon
-123.683,41.636,2.640663223,2.635371333,Oregon
-123.683,43.865,2.333025515,2.372414748,Oregon
-123.683,46.407,2.522976013,2.541615441,Oregon
-123.681,42.234,2.470712052,2.486189547,Oregon
-123.681,44.767,2.425391635,2.44474996,Oregon
-123.68,41.749,2.602287806,2.605659278,Oregon
-123.68,45.672,2.406322152,2.42160691,Oregon
-123.679,43.134,2.353607987,2.388188657,Oregon
-123.678,44.035,2.347977437,2.38667882,Oregon
-123.676,42.403,2.444923558,2.463918979,Oregon
-123.676,44.938,2.416483624,2.434077956,Oregon
-123.675,43.304,2.336891386,2.372650549,Oregon
-123.675,45.843,2.409985437,2.423833773,Oregon
-123.673,44.205,2.367047791,2.402120743,Oregon
-123.672,45.108,2.409671432,2.425857013,Oregon
-123.672,46.563,2.60211985,2.605898451,Oregon
-123.671,42.573,2.422352281,2.442625121,Oregon
-123.67,46.013,2.422463427,2.434527343,Oregon
-123.67,43.474,2.323705857,2.360280385,Oregon
-123.669,41.602,2.64813616,2.640202159,Oregon
-123.669,46.677,2.656363546,2.649783455,Oregon
-123.668,41.843,2.559778154,2.572331716,Oregon
-123.668,44.375,2.39158265,2.416062994,Oregon
-123.667,42.743,2.403785273,2.424607783,Oregon
-123.667,45.279,2.408363612,2.424632216,Oregon
-123.666,41.715,2.608447518,2.610119295,Oregon
-123.665,43.643,2.31777051,2.354882689,Oregon
-123.664,42.013,2.508736056,2.53076955,Oregon
-123.664,44.546,2.411253515,2.430694084,Oregon
-123.662,42.913,2.374516411,2.404604089,Oregon
-123.662,45.449,2.406587396,2.42232173,Oregon
-123.66,43.813,2.32063119,2.358238262,Oregon
-123.66,46.355,2.503233677,2.503951511,Oregon
-123.659,42.183,2.468447685,2.482415248,Oregon
-123.659,44.716,2.420181963,2.438731413,Oregon
-123.657,43.082,2.347531891,2.380378797,Oregon
-123.657,45.62,2.404180662,2.418992801,Oregon
-123.656,43.984,2.333644374,2.371319384,Oregon
-123.655,46.527,2.583609933,2.591967543,Oregon
-123.654,41.568,2.653492184,2.643670476,Oregon
-123.654,42.352,2.442357188,2.459925962,Oregon
-123.654,44.886,2.416291223,2.43367586,Oregon
-123.654,46.642,2.640983817,2.636965756,Oregon
-123.653,43.252,2.33071191,2.364620501,Oregon
-123.652,45.791,2.406480534,2.419792806,Oregon
-123.651,41.681,2.614569584,2.614374308,Oregon
-123.651,44.154,2.352090112,2.388171498,Oregon
-123.65,42.522,2.41994314,2.439134595,Oregon
-123.649,45.057,2.405425336,2.420902445,Oregon
-123.648,43.422,2.316382768,2.351430995,Oregon
-123.647,41.792,2.569847799,2.579729894,Oregon
-123.647,45.962,2.415933146,2.427187732,Oregon
-123.646,44.324,2.373751527,2.40455894,Oregon
-123.645,42.692,2.401011912,2.421469633,Oregon
-123.644,45.227,2.405767061,2.421242844,Oregon
-123.643,43.592,2.308309042,2.344338073,Oregon
-123.642,41.962,2.512503729,2.532635843,Oregon
-123.642,46.133,2.439345242,2.447887375,Oregon
-123.641,44.494,2.400210372,2.419657956,Oregon
-123.64,42.861,2.371052288,2.401293955,Oregon
-123.639,45.398,2.405054369,2.420180574,Oregon
-123.638,43.762,2.30967442,2.3460956,Oregon
-123.638,46.608,2.626136583,2.624924564,Oregon
-123.637,41.647,2.619074346,2.617379148,Oregon
-123.637,42.131,2.468082913,2.4804288,Oregon
-123.637,46.304,2.484527052,2.487481916,Oregon
-123.636,44.664,2.412400604,2.430117805,Oregon
-123.635,43.031,2.341627461,2.37267315,Oregon
-123.634,45.569,2.401853171,2.415963856,Oregon
-123.633,43.932,2.319566027,2.355674676,Oregon
-123.632,42.301,2.439795803,2.455874461,Oregon
-123.632,46.475,2.557219719,2.549340051,Oregon
-123.631,43.201,2.32412906,2.356375091,Oregon
-123.631,44.835,2.41358358,2.430573885,Oregon
-123.629,45.739,2.40280581,2.415612339,Oregon
-123.628,42.471,2.417413709,2.435280416,Oregon
-123.628,44.102,2.335999402,2.371322688,Oregon
-123.626,45.005,2.404901682,2.419898616,Oregon
-123.625,41.741,2.578768834,2.585359439,Oregon
-123.624,45.91,2.409844162,2.420739728,Oregon
-123.624,44.272,2.357658322,2.39073036,Oregon
-123.623,42.64,2.397334666,2.418112824,Oregon
-123.622,41.613,2.625416167,2.621830816,Oregon
-123.621,45.176,2.402611379,2.417376917,Oregon
-123.62,41.91,2.518531441,2.536433113,Oregon
-123.619,46.081,2.42918577,2.437186466,Oregon
-123.619,43.334,2.307253568,2.340628046,Oregon
-123.619,44.443,2.382240587,2.408016503,Oregon
-123.619,46.688,2.670526841,2.660230255,Oregon
-123.618,42.81,2.367496551,2.396937588,Oregon
-123.616,42.08,2.469985969,2.480032094,Oregon
-123.616,45.346,2.401528341,2.415990608,Oregon
-123.614,44.613,2.40390372,2.421490384,Oregon
-123.612,43.589,2.294599754,2.329522031,Oregon
-123.611,42.25,2.437671842,2.452157293,Oregon
-123.611,45.517,2.400028238,2.413445557,Oregon
-123.609,44.783,2.409942419,2.426322145,Oregon
-123.609,46.423,2.533787983,2.548873934,Oregon
-123.608,41.578,2.632081579,2.626136999,Oregon
-123.606,42.419,2.414914393,2.431560044,Oregon
-123.606,45.688,2.400269709,2.412342546,Oregon
-123.604,43.844,2.299479401,2.334716459,Oregon
-123.604,44.954,2.403287332,2.418279781,Oregon
-123.604,46.594,2.623657202,2.621962562,Oregon
-123.604,46.653,2.654094576,2.646789135,Oregon
-123.603,41.69,2.589710539,2.593321644,Oregon
-123.601,42.589,2.392769922,2.41415476,Oregon
-123.601,44.221,2.341650453,2.374467727,Oregon
-123.601,45.859,2.404495113,2.41500926,Oregon
-123.599,41.859,2.523784169,2.539571181,Oregon
-123.599,45.124,2.398677295,2.412981626,Oregon
-123.597,44.099,2.323777687,2.357287906,Oregon
-123.596,46.029,2.419631702,2.427336064,Oregon
-123.596,42.759,2.363598288,2.391806312,Oregon
-123.596,44.391,2.365087421,2.394825271,Oregon
-123.594,42.029,2.473327006,2.480470608,Oregon
-123.594,45.295,2.399206138,2.413111795,Oregon
-123.593,43.002,2.322704321,2.351829587,Oregon
-123.591,46.2,2.452279897,2.455871637,Oregon
-123.591,44.562,2.388817044,2.410263054,Oregon
-123.589,42.198,2.435630444,2.448244902,Oregon
-123.589,45.465,2.396780635,2.410523436,Oregon
-123.586,43.257,2.296139282,2.32772255,Oregon
-123.586,44.732,2.403293892,2.419694263,Oregon
-123.586,46.371,2.510405374,2.505676485,Oregon
-123.584,42.368,2.411861645,2.427822217,Oregon
-123.584,45.636,2.396225315,2.408794498,Oregon
-123.582,41.639,2.601135661,2.6008415,Oregon
-123.581,44.902,2.402351733,2.417205565,Oregon
-123.581,46.543,2.601779091,2.583962628,Oregon
-123.579,42.538,2.387207737,2.409301795,Oregon
-123.579,43.512,2.281615134,2.314634482,Oregon
-123.578,45.807,2.400430093,2.410327429,Oregon
-123.577,41.808,2.531354829,2.54460301,Oregon
-123.576,45.073,2.391854396,2.407437612,Oregon
-123.574,42.707,2.359601628,2.386589761,Oregon
-123.573,45.978,2.41166948,2.419145958,Oregon
-123.572,41.978,2.477245714,2.481356964,Oregon
-123.571,43.767,2.282126665,2.315910579,Oregon
-123.571,45.243,2.393442884,2.408246589,Oregon
-123.569,44.51,2.37294068,2.399324007,Oregon
-123.569,46.698,2.684733994,2.670118932,Oregon
-123.568,46.149,2.439340015,2.44282595,Oregon
-123.567,42.147,2.435369801,2.44604197,Oregon
-123.566,45.414,2.39352868,2.407501991,Oregon
-123.564,44.022,2.299501468,2.332690512,Oregon
-123.564,44.68,2.392396936,2.411128725,Oregon
-123.563,42.317,2.409344257,2.424135779,Oregon
-123.563,46.32,2.490217607,2.487006881,Oregon
-123.561,41.587,2.610495179,2.607128789,Oregon
-123.561,42.925,2.318099955,2.345837125,Oregon
-123.561,45.585,2.393059285,2.405809777,Oregon
-123.559,44.851,2.397372119,2.413028375,Oregon
-123.558,42.487,2.382669247,2.405069819,Oregon
-123.558,46.491,2.573580172,2.55713518,Oregon
-123.556,41.757,2.540564583,2.550523932,Oregon
-123.556,44.277,2.331720553,2.361490365,Oregon
-123.556,45.755,2.39542645,2.406138253,Oregon
-123.554,45.021,2.387738244,2.40396894,Oregon
-123.553,43.18,2.285283545,2.315021283,Oregon
-123.553,46.662,2.666584552,2.655240884,Oregon
-123.551,41.926,2.482018391,2.482963642,Oregon
-123.55,45.926,2.40494955,2.412009505,Oregon
-123.548,45.192,2.389320684,2.404436487,Oregon
-123.546,42.096,2.437036868,2.445394515,Oregon
-123.546,43.435,2.26945782,2.299824605,Oregon
-123.545,46.097,2.427084626,2.430490834,Oregon
-123.543,45.362,2.38966766,2.404111943,Oregon
-123.541,42.266,2.406289829,2.419832059,Oregon
-123.541,44.629,2.378126442,2.401135216,Oregon
-123.54,46.268,2.471100605,2.469009448,Oregon
-123.538,43.69,2.265632234,2.297064394,Oregon
-123.538,45.533,2.388538402,2.40198215,Oregon
-123.536,42.435,2.377966577,2.400598856,Oregon
-123.536,44.799,2.390590559,2.408196953,Oregon
-123.535,42.594,2.354656348,2.379241633,Oregon
-123.535,46.439,2.545345607,2.531586324,Oregon
-123.534,41.706,2.550232179,2.557474787,Oregon
-123.533,45.704,2.392198756,2.403091035,Oregon
-123.531,44.97,2.385248966,2.40221242,Oregon
-123.53,43.945,2.276578133,2.308974035,Oregon
-123.529,41.875,2.486939938,2.484500164,Oregon
-123.529,46.61,2.641461687,2.633451175,Oregon
-123.528,42.848,2.311867858,2.338329389,Oregon
-123.528,45.875,2.398956077,2.405938332,Oregon
-123.526,45.14,2.383342324,2.399279184,Oregon
-123.524,42.045,2.439939,2.445759175,Oregon
-123.523,44.2,2.304591025,2.334987504,Oregon
-123.522,46.045,2.416045376,2.419685436,Oregon
-123.521,45.311,2.385498602,2.400436359,Oregon
-123.52,43.103,2.275697509,2.302583578,Oregon
-123.519,42.214,2.40378653,2.415709206,Oregon
-123.517,46.216,2.454383876,2.452743027,Oregon
-123.515,44.455,2.342772754,2.368514007,Oregon
-123.515,45.481,2.385787949,2.399054116,Oregon
-123.514,44.748,2.380341491,2.400946284,Oregon
-123.513,41.654,2.5599091,2.563778727,Oregon
-123.513,43.358,2.256814585,2.28616136,Oregon
-123.512,46.387,2.519122858,2.507990352,Oregon
-123.51,45.652,2.387023075,2.398252723,Oregon
-123.509,44.918,2.38169367,2.399872281,Oregon
-123.508,41.824,2.493999703,2.488325624,Oregon
-123.506,46.559,2.616200701,2.612626194,Oregon
-123.505,43.613,2.250439093,2.281025162,Oregon
-123.505,45.823,2.393103274,2.401241384,Oregon
-123.503,41.993,2.445029417,2.447886728,Oregon
-123.503,42.517,2.347848468,2.369935692,Oregon
-123.499,45.994,2.407578751,2.411172159,Oregon
-123.499,44.966,2.37700774,2.393863713,Oregon
-123.498,42.163,2.40240075,2.412782698,Oregon
-123.497,43.868,2.258602764,2.289139427,Oregon
-123.495,42.771,2.305126593,2.330316045,Oregon
-123.494,46.165,2.43865887,2.437242812,Oregon
-123.491,41.603,2.573541186,2.550032951,Oregon
-123.491,45.222,2.377427439,2.391533452,Oregon
-123.489,44.123,2.280583048,2.310365401,Oregon
-123.489,46.336,2.495982222,2.486862023,Oregon
-123.487,43.026,2.265269569,2.290910957,Oregon
-123.486,41.773,2.501714485,2.492088823,Oregon
-123.483,45.478,2.380869739,2.392107143,Oregon
-123.483,46.507,2.589461219,2.565507021,Oregon
-123.481,41.942,2.448656975,2.448323001,Oregon
-123.481,44.378,2.315072062,2.341322898,Oregon
-123.48,43.281,2.245602919,2.273468733,Oregon
-123.478,42.185,2.385744734,2.400315297,Oregon
-123.478,46.678,2.686311504,2.668980784,Oregon
-123.475,45.734,2.385769006,2.393743978,Oregon
-123.473,44.634,2.353641983,2.375470665,Oregon
-123.472,43.536,2.237011316,2.266165169,Oregon
-123.471,46.113,2.424873824,2.424205947,Oregon
-123.47,41.552,2.583448101,2.555342316,Oregon
-123.47,42.44,2.338869158,2.359454517,Oregon
-123.467,45.99,2.40416482,2.406199963,Oregon
-123.466,44.889,2.369441051,2.386785129,Oregon
-123.466,46.284,2.475618349,2.467628185,Oregon
-123.465,41.721,2.511141599,2.497654624,Oregon
-123.464,43.791,2.240532494,2.270113367,Oregon
-123.462,42.694,2.298869447,2.322365266,Oregon
-123.46,41.891,2.453069972,2.449632092,Oregon
-123.46,46.455,2.558670275,2.537583752,Oregon
-123.457,45.145,2.367856729,2.37974234,Oregon
-123.456,44.046,2.25877282,2.287299879,Oregon
-123.455,42.949,2.259417548,2.283812327,Oregon
-123.455,46.626,2.657916609,2.645208252,Oregon
-123.449,45.401,2.374405021,2.383931453,Oregon
-123.448,44.301,2.289325701,2.315818632,Oregon
-123.447,43.204,2.235433695,2.26091778,Oregon
-123.445,42.108,2.387098365,2.397622025,Oregon
-123.443,41.67,2.519774577,2.501805851,Oregon
-123.443,46.232,2.45649922,2.449257239,Oregon
-123.441,45.657,2.379260533,2.3853874,Oregon
-123.44,44.556,2.328672165,2.350279426,Oregon
-123.439,43.459,2.225214839,2.251372917,Oregon
-123.438,41.84,2.458373672,2.451755756,Oregon
-123.438,42.363,2.331512537,2.35019594,Oregon
-123.437,46.403,2.529268421,2.511207557,Oregon
-123.433,45.913,2.391147644,2.392931727,Oregon
-123.432,44.812,2.357961335,2.374661332,Oregon
-123.432,46.575,2.631145288,2.622278763,Oregon
-123.431,43.714,2.225302894,2.252318729,Oregon
-123.43,42.617,2.293080234,2.314207416,Oregon
-123.425,46.169,2.435824961,2.430482919,Oregon
-123.424,45.068,2.356845794,2.366564699,Oregon
-123.423,43.969,2.238579848,2.266502622,Oregon
-123.422,41.619,2.531627413,2.508928686,Oregon
-123.422,42.872,2.254361276,2.277316655,Oregon
-123.417,41.789,2.466259725,2.456350439,Oregon
-123.415,44.224,2.26540415,2.290678928,Oregon
-123.415,45.323,2.36665262,2.3736906,Oregon
-123.414,43.127,2.225487867,2.248427831,Oregon
-123.414,46.352,2.503258626,2.487711014,Oregon
-123.413,42.032,2.39434673,2.399397701,Oregon
-123.409,46.523,2.605352861,2.600941484,Oregon
-123.407,44.479,2.302468002,2.324757204,Oregon
-123.407,45.579,2.372898169,2.376473971,Oregon
-123.406,43.382,2.212637868,2.237620066,Oregon
-123.405,42.286,2.324799547,2.340996813,Oregon
-123.403,46.694,2.703893864,2.683731018,Oregon
-123.401,41.568,2.541993225,2.515010802,Oregon
-123.399,45.835,2.380524142,2.380495917,Oregon
-123.398,43.636,2.209381884,2.235280879,Oregon
-123.398,44.735,2.34019814,2.356973539,Oregon
-123.397,42.54,2.285937683,2.304751191,Oregon
-123.395,41.737,2.472611563,2.45869478,Oregon
-123.392,46.3,2.479981175,2.465975723,Oregon
-123.39,46.092,2.414321792,2.41020456,Oregon
-123.39,43.891,2.220433778,2.245957318,Oregon
-123.39,44.99,2.348498712,2.358767267,Oregon
-123.389,42.795,2.248560955,2.269854949,Oregon
-123.386,46.471,2.571757088,2.54336184,Oregon
-123.382,45.246,2.35521481,2.361388747,Oregon
-123.381,41.955,2.401104947,2.400383961,Oregon
-123.381,43.05,2.214303853,2.236132022,Oregon
-123.381,44.147,2.241516192,2.267075233,Oregon
-123.38,46.642,2.674464853,2.642535931,Oregon
-123.374,41.686,2.48186498,2.464062423,Oregon
-123.373,42.209,2.318954657,2.331874776,Oregon
-123.373,43.304,2.20027619,2.224183365,Oregon
-123.373,44.402,2.276409932,2.29729644,Oregon
-123.373,45.502,2.364791774,2.366904892,Oregon
-123.365,42.464,2.278918902,2.296184237,Oregon
-123.365,43.559,2.173308469,2.219728094,Oregon
-123.365,44.657,2.315455021,2.33288663,Oregon
-123.365,45.758,2.374217574,2.372831956,Oregon
-123.363,46.419,2.539284647,2.514833165,Oregon
-123.357,42.718,2.242914932,2.262185254,Oregon
-123.357,43.814,2.201572789,2.226771475,Oregon
-123.357,46.591,2.646643021,2.632854717,Oregon
-123.356,46.014,2.39737158,2.390302837,Oregon
-123.356,44.913,2.338060513,2.349132361,Oregon
-123.353,41.635,2.491605215,2.469546711,Oregon
-123.352,43.353,2.186796568,2.213918539,Oregon
-123.349,41.878,2.407733286,2.402678394,Oregon
-123.348,44.069,2.220311735,2.243901355,Oregon
-123.348,45.169,2.342771904,2.348227539,Oregon
-123.348,46.271,2.466783595,2.451659088,Oregon
-123.341,42.132,2.318361501,2.327013393,Oregon
-123.34,43.722,2.167502403,2.213819309,Oregon
-123.34,44.325,2.250154794,2.272254034,Oregon
-123.34,46.368,2.511023036,2.489143197,Oregon
-123.339,45.425,2.355360502,2.356400372,Oregon
-123.334,46.539,2.617582043,2.608761743,Oregon
-123.333,42.387,2.271765082,2.287195912,Oregon
-123.331,41.584,2.500123374,2.47443171,Oregon
-123.331,44.58,2.29076599,2.306996138,Oregon
-123.331,45.681,2.369592937,2.367417334,Oregon
-123.324,42.641,2.236513916,2.253493693,Oregon
-123.323,44.836,2.322171132,2.334362443,Oregon
-123.322,45.937,2.379763084,2.372095587,Oregon
-123.317,41.801,2.415482524,2.405910672,Oregon
-123.317,42.874,2.202990706,2.222528773,Oregon
-123.314,45.091,2.329093093,2.333665535,Oregon
-123.313,46.193,2.43609965,2.423936518,Oregon
-123.311,46.487,2.586821104,2.550887232,Oregon
-123.309,42.055,2.322642594,2.325999714,Oregon
-123.307,44.248,2.227461099,2.247883455,Oregon
-123.306,45.347,2.344553528,2.345005862,Oregon
-123.306,46.658,2.690303062,2.654466143,Oregon
-123.305,43.242,2.162887034,2.192376803,Oregon
-123.3,42.31,2.264236033,2.277501998,Oregon
-123.298,44.503,2.263677168,2.281382485,Oregon
-123.297,45.603,2.361615466,2.35783961,Oregon
-123.293,43.61,2.140362197,2.185068175,Oregon
-123.292,42.564,2.228975538,2.244550193,Oregon
-123.289,44.758,2.303109033,2.314508161,Oregon
-123.289,46.435,2.550893514,2.518734909,Oregon
-123.288,45.859,2.366650179,2.358538853,Oregon
-123.285,41.724,2.425300791,2.410349868,Oregon
-123.283,46.606,2.659803285,2.624612066,Oregon
-123.281,45.014,2.316009268,2.319884704,Oregon
-123.28,43.979,2.17988147,2.207613139,Oregon
-123.279,46.116,2.412291315,2.400110896,Oregon
-123.276,41.978,2.330240872,2.3278623,Oregon
-123.272,45.27,2.332401232,2.331105326,Oregon
-123.27,42.763,2.192411977,2.211170454,Oregon
-123.27,46.372,2.513855876,2.485934658,Oregon
-123.268,42.233,2.257818833,2.267575593,Oregon
-123.265,44.426,2.238166445,2.25522968,Oregon
-123.263,45.526,2.349726938,2.344825269,Oregon
-123.26,46.555,2.631231188,2.595758743,Oregon
-123.258,43.131,2.140295101,2.167252037,Oregon
-123.256,44.681,2.278925456,2.291003361,Oregon
-123.254,45.782,2.358085086,2.348819712,Oregon
-123.253,41.647,2.435997418,2.415495796,Oregon
-123.247,44.937,2.304505725,2.308312162,Oregon
-123.245,46.038,2.389716814,2.373036489,Oregon
-123.245,43.499,2.115623941,2.152839649,Oregon
-123.244,41.901,2.338476453,2.33025726,Oregon
-123.238,45.192,2.31850205,2.315483787,Oregon
-123.237,46.503,2.602211632,2.558903849,Oregon
-123.236,42.156,2.255481604,2.261372684,Oregon
-123.236,42.284,2.234465589,2.24405348,Oregon
-123.236,46.295,2.473695908,2.450084025,Oregon
-123.233,43.867,2.129503136,2.170702472,Oregon
-123.229,45.448,2.336881155,2.329741621,Oregon
-123.223,42.652,2.180019662,2.199616195,Oregon
-123.223,44.604,2.253062262,2.265927327,Oregon
-123.221,41.57,2.449196824,2.422950629,Oregon
-123.22,45.704,2.352363779,2.341813427,Oregon
-123.22,44.236,2.188083476,2.209975812,Oregon
-123.214,44.859,2.286944358,2.292699943,Oregon
-123.213,41.824,2.347718095,2.333865488,Oregon
-123.211,45.961,2.366960727,2.350374971,Oregon
-123.211,43.019,2.1177778,2.139430548,Oregon
-123.208,46.622,2.674298071,2.634242503,Oregon
-123.205,45.115,2.30310488,2.299456454,Oregon
-123.204,42.079,2.257806032,2.259180594,Oregon
-123.202,46.217,2.438877394,2.417641424,Oregon
-123.198,43.387,2.089482023,2.119302077,Oregon
-123.196,45.371,2.32378213,2.31466176,Oregon
-123.193,46.474,2.581566272,2.53753087,Oregon
-123.189,42.173,2.226720608,2.232593358,Oregon
-123.187,45.627,2.343407123,2.33114575,Oregon
-123.185,43.756,2.096199404,2.127810588,Oregon
-123.185,46.57,2.6435395,2.604086316,Oregon
-123.181,41.748,2.356028317,2.336054375,Oregon
-123.181,44.782,2.26678647,2.274073649,Oregon
-123.177,45.883,2.351339622,2.333745224,Oregon
-123.177,42.54,2.166767769,2.183536597,Oregon
-123.172,42.002,2.263962593,2.260184539,Oregon
-123.172,44.124,2.142955115,2.168784306,Oregon
-123.171,45.038,2.283962739,2.281677367,Oregon
-123.168,46.139,2.410709156,2.386416993,Oregon
-123.164,42.908,2.104178666,2.122839368,Oregon
-123.162,45.293,2.30974078,2.299457569,Oregon
-123.162,46.519,2.613562805,2.566608991,Oregon
-123.159,44.493,2.208520848,2.221561193,Oregon
-123.159,46.396,2.528164414,2.48913401,Oregon
-123.153,45.549,2.334231561,2.320207101,Oregon
-123.151,43.276,2.06640293,2.089302411,Oregon
-123.149,41.671,2.368862791,2.341843258,Oregon
-123.144,45.805,2.340428245,2.321653245,Oregon
-123.143,42.062,2.229585112,2.229167312,Oregon
-123.14,41.925,2.269321363,2.260348864,Oregon
-123.138,43.644,2.064023899,2.087514867,Oregon
-123.138,44.96,2.269875889,2.268540218,Oregon
-123.134,46.062,2.380865888,2.354538474,Oregon
-123.13,42.429,2.152126284,2.16560247,Oregon
-123.129,45.216,2.293264106,2.28370522,Oregon
-123.125,44.013,2.095992789,2.125231728,Oregon
-123.125,46.318,2.482437221,2.449083026,Oregon
-123.119,45.472,2.322707928,2.30693052,Oregon
-123.117,41.594,2.383317104,2.349676028,Oregon
-123.117,42.797,2.091242825,2.106373119,Oregon
-123.111,44.381,2.159922455,2.178091897,Oregon
-123.111,46.586,2.656948568,2.612400591,Oregon
-123.11,45.728,2.334950807,2.314915625,Oregon
-123.108,41.848,2.274630753,2.260457156,Oregon
-123.104,43.165,2.042397653,2.060424474,Oregon
-123.1,45.984,2.355293009,2.329022089,Oregon
-123.098,44.75,2.233622664,2.237519075,Oregon
-123.097,41.951,2.237495267,2.229509356,Oregon
-123.095,45.139,2.275667083,2.266202343,Oregon
-123.091,43.533,2.033339741,2.052217786,Oregon
-123.091,46.241,2.443237603,2.412504675,Oregon
-123.086,45.394,2.306596413,2.289660969,Oregon
-123.084,42.318,2.138890044,2.146135943,Oregon
-123.081,46.497,2.603035713,2.547243723,Oregon
-123.077,43.901,2.057694574,2.078516102,Oregon
-123.076,41.771,2.281365987,2.262045086,Oregon
-123.076,45.65,2.329538644,2.308373251,Oregon
-123.071,42.686,2.079872171,2.091421171,Oregon
-123.067,45.907,2.337761281,2.310554339,Oregon
-123.064,44.27,2.114463624,2.130921198,Oregon
-123.057,43.053,2.021047168,2.034519022,Oregon
-123.057,46.163,2.409740678,2.374895884,Oregon
-123.052,45.317,2.286834334,2.269779756,Oregon
-123.051,41.839,2.245137484,2.229736233,Oregon
-123.05,44.639,2.193196644,2.199600341,Oregon
-123.047,46.42,2.545861945,2.494173352,Oregon
-123.045,41.694,2.290491005,2.265779823,Oregon
-123.044,43.421,2.005789279,2.021340704,Oregon
-123.043,45.573,2.320050245,2.297806091,Oregon
-123.038,42.207,2.12864876,2.128972522,Oregon
-123.036,45.008,2.244575929,2.235909939,Oregon
-123.036,46.602,2.668375938,2.618870225,Oregon
-123.033,45.829,2.324048152,2.296617763,Oregon
-123.03,43.79,2.018833091,2.034560712,Oregon
-123.024,42.574,2.067613123,2.073520023,Oregon
-123.023,46.085,2.37517109,2.338338065,Oregon
-123.016,44.158,2.064714021,2.082907053,Oregon
-123.013,41.617,2.29983622,2.269603106,Oregon
-123.013,46.342,2.492821102,2.448408036,Oregon
-123.011,42.942,2.009993972,2.019181391,Oregon
-123.009,45.495,2.305664462,2.282394328,Oregon
-123.005,41.728,2.25363515,2.230907238,Oregon
-123.002,44.527,2.137165845,2.145843994,Oregon
-122.999,45.752,2.319348631,2.29161096,Oregon
-122.997,43.31,1.974907939,1.992086194,Oregon
-122.992,42.096,2.128164327,2.121116555,Oregon
-122.989,46.008,2.346526307,2.31037474,Oregon
-122.988,44.896,2.215357292,2.209630069,Oregon
-122.983,43.678,1.978160337,1.99658945,Oregon
-122.979,46.264,2.44946985,2.409391982,Oregon
-122.978,42.463,2.055961779,2.057610923,Oregon
-122.976,45.418,2.285236286,2.260401279,Oregon
-122.974,45.265,2.264310953,2.244027267,Oregon
