Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.165,47.389,3.003142312,2.966945648,Washington
-123.164,47.882,2.941926842,2.904559807,Washington
-123.162,47.012,2.895791936,2.86582533,Washington
-123.162,46.519,2.613562805,2.566608991,Washington
-123.162,48.564,2.773697601,2.717205003,Washington
-123.161,47.504,3.00105583,2.963556884,Washington
-123.159,47.997,2.92875965,2.89368011,Washington
-123.159,46.396,2.528164414,2.48913401,Washington
-123.158,47.126,2.943383196,2.908411056,Washington
-123.157,47.618,2.985947763,2.94765231,Washington
-123.156,46.69,2.720279647,2.679399642,Washington
-123.154,47.24,2.980172593,2.943319682,Washington
-123.153,45.549,2.334231561,2.320207101,Washington
-123.152,47.733,2.963985957,2.925634302,Washington
-123.15,46.861,2.826059083,2.800223329,Washington
-123.148,47.847,2.945042907,2.907101048,Washington
-123.147,46.977,2.880693381,2.850373644,Washington
-123.145,47.469,3.004067497,2.967500837,Washington
-123.144,45.805,2.340428245,2.321653245,Washington
-123.144,47.962,2.930665058,2.894532698,Washington
-123.143,47.091,2.930848447,2.896950338,Washington
-123.141,47.584,2.991866746,2.953413794,Washington
-123.139,47.206,2.971513645,2.935118186,Washington
-123.138,48.511,2.792356134,2.746762572,Washington
-123.137,47.698,2.972024048,2.933753521,Washington
-123.134,46.062,2.380865888,2.354538474,Washington
-123.134,47.32,3.000140768,2.962398686,Washington
-123.133,46.638,2.687898429,2.643917933,Washington
-123.133,47.813,2.95055127,2.911983529,Washington
-123.132,46.943,2.86609381,2.835984696,Washington
-123.13,47.435,3.007053822,2.971559606,Washington
-123.128,47.927,2.933439663,2.896338459,Washington
-123.128,48.115,2.901780986,2.866285215,Washington
-123.128,47.057,2.915750287,2.882852555,Washington
-123.127,46.809,2.803099198,2.768529754,Washington
-123.126,47.549,2.997891656,2.959340424,Washington
-123.125,46.318,2.482437221,2.449083026,Washington
-123.124,48.042,2.916691618,2.880947749,Washington
-123.123,47.171,2.961035863,2.924570831,Washington
-123.121,47.664,2.978038188,2.939493932,Washington
-123.119,45.472,2.322707928,2.30693052,Washington
-123.119,47.286,2.994361453,2.956405968,Washington
-123.117,47.778,2.956354357,2.917223115,Washington
-123.117,46.908,2.849955166,2.821696183,Washington
-123.113,47.893,2.937562909,2.899596289,Washington
-123.112,47.022,2.901390935,2.870011717,Washington
-123.111,46.586,2.656948568,2.612400591,Washington
-123.11,45.728,2.334950807,2.314915625,Washington
-123.11,47.514,3.003961508,2.966777814,Washington
-123.108,48.007,2.920359757,2.883901082,Washington
-123.108,47.137,2.948709163,2.912118556,Washington
-123.106,47.629,2.985143283,2.946276375,Washington
-123.105,48.063,2.909041621,2.8732864,Washington
-123.104,46.758,2.768910116,2.736269443,Washington
-123.104,47.251,2.986436976,2.948223486,Washington
-123.102,47.743,2.962593435,2.923209946,Washington
-123.1,45.984,2.355293009,2.329022089,Washington
-123.097,47.858,2.941247563,2.902709788,Washington
-123.097,46.988,2.887014392,2.855912844,Washington
-123.095,47.48,3.00771424,2.97198534,Washington
-123.093,47.973,2.922487551,2.885330866,Washington
-123.093,47.102,2.935542117,2.900307907,Washington
-123.091,46.241,2.443237603,2.412504675,Washington
-123.091,47.594,2.992922355,2.95397632,Washington
-123.088,47.216,2.977288618,2.939543009,Washington
-123.086,45.394,2.306596413,2.289660969,Washington
-123.086,47.709,2.969821089,2.930554614,Washington
-123.085,48.58,2.75957707,2.698808093,Washington
-123.084,47.331,3.004572966,2.967991621,Washington
-123.082,47.823,2.946853274,2.907736077,Washington
-123.082,46.953,2.870809547,2.839170695,Washington
-123.081,48.011,2.915894983,2.879023171,Washington
-123.081,46.706,2.735176997,2.690495788,Washington
-123.081,46.497,2.603035713,2.547243723,Washington
-123.077,47.938,2.926542196,2.888627918,Washington
-123.077,47.067,2.92080884,2.886670123,Washington
-123.076,45.65,2.329538644,2.308373251,Washington
-123.075,47.56,2.999098356,2.959971743,Washington
-123.075,46.877,2.836047973,2.80861925,Washington
-123.073,47.182,2.966161082,2.92862807,Washington
-123.071,47.674,2.977384583,2.938007369,Washington
-123.069,47.296,3.000190613,2.961859545,Washington
-123.067,45.907,2.337761281,2.310554339,Washington
-123.067,46.919,2.855982593,2.825948553,Washington
-123.066,47.789,2.953023435,2.913337318,Washington
-123.064,47.41,3.013042672,2.979395746,Washington
-123.062,47.033,2.905794548,2.872806601,Washington
-123.062,47.903,2.931477527,2.892763339,Washington
-123.061,48.527,2.777833882,2.719521815,Washington
-123.06,47.525,3.004653932,2.967288636,Washington
-123.059,46.654,2.699988503,2.653256842,Washington
-123.058,47.959,2.920434112,2.882475173,Washington
-123.058,47.147,2.953136258,2.915277189,Washington
-123.057,46.163,2.409740678,2.374895884,Washington
-123.056,47.639,2.984043907,2.944646946,Washington
-123.053,47.261,2.990410164,2.951598657,Washington
-123.052,45.317,2.286834334,2.269779756,Washington
-123.052,46.825,2.812480181,2.778239278,Washington
-123.051,47.754,2.959869546,2.919463033,Washington
-123.049,47.376,3.012112212,2.978170997,Washington
-123.047,46.42,2.545861945,2.494173352,Washington
-123.047,46.998,2.891575083,2.859377387,Washington
-123.047,47.869,2.936227722,2.896768273,Washington
-123.043,45.573,2.320050245,2.297806091,Washington
-123.04,47.605,2.991535874,2.952181581,Washington
-123.038,47.227,2.98082447,2.941917942,Washington
-123.038,48.475,2.798730831,2.751358982,Washington
-123.036,46.602,2.668375938,2.618870225,Washington
-123.036,47.719,2.967530011,2.927002047,Washington
-123.034,47.341,3.007803201,2.972227116,Washington
-123.033,45.829,2.324048152,2.296617763,Washington
-123.032,46.964,2.876495742,2.843556091,Washington
-123.031,47.834,2.941480308,2.901450437,Washington
-123.029,46.773,2.782089961,2.745862308,Washington
-123.029,47.456,3.014466168,2.981257765,Washington
-123.027,47.078,2.924735102,2.889437712,Washington
-123.025,47.57,2.999044211,2.95952544,Washington
-123.023,46.085,2.37517109,2.338338065,Washington
-123.023,47.192,2.969308691,2.930646173,Washington
-123.02,47.685,2.975009385,2.934532402,Washington
-123.018,47.307,3.00351878,2.966055081,Washington
-123.016,47.799,2.948138514,2.907561756,Washington
-123.014,47.421,3.017448157,2.985459798,Washington
-123.013,46.342,2.492821102,2.448408036,Washington
-123.012,47.043,2.909431844,2.875117375,Washington
-123.009,45.495,2.305664462,2.282394328,Washington
-123.008,47.158,2.956147835,2.917106295,Washington
-123.007,46.721,2.747043028,2.699461577,Washington
-123.005,47.65,2.982169393,2.942033097,Washington
-123.003,47.272,2.993128097,2.954049967,Washington
-123.0,47.765,2.954561163,2.913300269,Washington
-123.0,46.893,2.844187005,2.814073721,Washington
-122.999,45.752,2.319348631,2.29161096,Washington
-122.999,47.386,3.017554665,2.985684044,Washington
-122.997,47.009,2.895012494,2.861304012,Washington
-122.996,47.879,2.929914534,2.890115052,Washington
-122.994,47.501,3.01140882,2.976537489,Washington
-122.992,47.123,2.943109381,2.905131721,Washington
-122.99,47.615,2.991099674,2.951157935,Washington
-122.989,46.008,2.346526307,2.31037474,Washington
-122.988,47.237,2.98216938,2.942583847,Washington
-122.985,47.73,2.962904369,2.920858676,Washington
-122.984,46.67,2.710939948,2.661819414,Washington
-122.983,47.352,3.012695631,2.978902516,Washington
-122.982,47.975,2.908813649,2.870243982,Washington
-122.982,46.974,2.880096202,2.845912493,Washington
-122.98,47.844,2.934606996,2.894118263,Washington
-122.979,46.264,2.44946985,2.409391982,Washington
-122.979,47.466,3.016985827,2.984732423,Washington
-122.977,46.841,2.819456758,2.785117853,Washington
-122.976,45.418,2.285236286,2.260401279,Washington
-122.974,45.265,2.264310953,2.244027267,Washington
-122.97,47.695,2.971714833,2.929607629,Washington
-122.969,46.521,2.618239471,2.555816179,Washington
-122.968,47.317,3.005971313,2.969188958,Washington
-122.966,45.674,2.319301631,2.291504588,Washington
-122.965,47.81,2.942308674,2.901177587,Washington
-122.964,47.432,3.020603655,2.989806225,Washington
-122.962,47.054,2.912575602,2.876602803,Washington
-122.961,46.618,2.679692627,2.625624297,Washington
-122.959,47.546,3.00459212,2.966000715,Washington
-122.959,47.923,2.915771658,2.876693596,Washington
-122.956,45.93,2.322454839,2.287038535,Washington
-122.954,46.789,2.793056488,2.753328525,Washington
-122.954,47.66,2.978984676,2.937241299,Washington
-122.953,47.282,2.996323505,2.956651412,Washington
-122.952,48.095,2.884281533,2.845049405,Washington
-122.95,47.775,2.949053528,2.907298489,Washington
-122.948,46.96,2.872874328,2.837677688,Washington
-122.947,47.019,2.898172697,2.862735794,Washington
-122.946,46.187,2.411746357,2.365615648,Washington
-122.944,47.511,3.0117082,2.976263216,Washington
-122.938,47.248,2.983612342,2.943016087,Washington
-122.936,47.87,2.924181651,2.884039962,Washington
-122.935,46.443,2.562095927,2.498554514,Washington
-122.934,47.74,2.955792019,2.913375417,Washington
-122.933,47.362,3.014894619,2.981694024,Washington
-122.932,45.596,2.311189361,2.282588531,Washington
-122.932,46.737,2.756421745,2.706727766,Washington
-122.929,48.042,2.889840954,2.850044491,Washington
-122.928,47.477,3.017499453,2.984897508,Washington
-122.925,46.908,2.848940076,2.816464381,Washington
-122.924,47.591,2.996606015,2.955648645,Washington
-122.922,47.213,2.971577119,2.930071343,Washington
-122.921,48.66,2.698487643,2.625312537,Washington
-122.919,47.706,2.965522025,2.922394433,Washington
-122.918,47.328,3.007208648,2.970337194,Washington
-122.913,47.442,3.02141793,2.990933869,Washington
-122.913,47.818,2.933615397,2.892363659,Washington
-122.912,46.109,2.3725284,2.325169109,Washington
-122.909,46.685,2.721822739,2.669574211,Washington
-122.908,47.556,3.003098834,2.963457667,Washington
-122.906,47.99,2.896534584,2.85659317,Washington
-122.903,47.293,2.998092693,2.957370109,Washington
-122.902,46.857,2.824658164,2.789994225,Washington
-122.902,46.365,2.504598147,2.44939065,Washington
-122.899,45.519,2.294021081,2.26392304,Washington
-122.899,47.786,2.9412324,2.899407094,Washington
-122.897,45.893,2.30623547,2.2682792,Washington
-122.897,47.03,2.899246897,2.862268266,Washington
-122.893,47.522,3.010015436,2.973413286,Washington
-122.887,47.258,2.984001437,2.942260351,Washington
-122.886,46.633,2.688184059,2.63071831,Washington
-122.884,48.507,2.762519816,2.699768225,Washington
-122.884,47.751,2.947959026,2.905547657,Washington
-122.883,47.938,2.902774386,2.862630716,Washington
-122.883,47.373,3.015936333,2.983048522,Washington
-122.879,46.805,2.800495218,2.757654649,Washington
-122.878,47.487,3.015825205,2.982132522,Washington
-122.877,47.109,2.929445147,2.8900029,Washington
-122.875,48.11,2.873200865,2.834898993,Washington
-122.873,47.602,2.992626287,2.951341247,Washington
-122.872,46.976,2.875809848,2.838842849,Washington
-122.872,47.224,2.971044359,2.927981463,Washington
-122.868,46.288,2.458883867,2.408946877,Washington
-122.867,47.338,3.007999334,2.970760286,Washington
-122.863,45.411,2.261593549,2.229704163,Washington
-122.863,47.452,3.019561685,2.988070303,Washington
-122.862,47.075,2.914149987,2.875794834,Washington
-122.861,48.455,2.788485991,2.741727464,Washington
-122.86,47.886,2.911289657,2.871084752,Washington
-122.858,47.567,3.000442742,2.959441595,Washington
-122.857,46.544,2.633254643,2.564121204,Washington
-122.857,47.189,2.957885518,2.914948012,Washington
-122.857,46.753,2.764265072,2.712079863,Washington
-122.855,45.697,2.29446238,2.258945138,Washington
-122.85,46.924,2.85126605,2.817034009,Washington
-122.848,45.781,2.289320363,2.251106786,Washington
-122.847,47.418,3.019794997,2.988415451,Washington
-122.843,47.532,3.005969892,2.96739216,Washington
-122.842,47.154,2.942077662,2.900313449,Washington
-122.838,47.647,2.976529803,2.933303264,Washington
-122.837,47.269,2.982765191,2.940129399,Washington
-122.837,47.834,2.920000992,2.879138647,Washington
-122.834,46.21,2.415842633,2.359121187,Washington
-122.834,46.701,2.73046007,2.674830222,Washington
-122.832,47.383,3.015339402,2.981855016,Washington
-122.829,48.006,2.88459958,2.843708779,Washington
-122.827,47.498,3.011430471,2.975292611,Washington
-122.827,46.872,2.827895382,2.792289997,Washington
-122.827,47.12,2.927885017,2.887494677,Washington
-122.824,46.467,2.581694723,2.505587517,Washington
-122.823,47.612,2.986394459,2.944663484,Washington
-122.822,45.62,2.289364846,2.252992623,Washington
-122.822,47.234,2.968765919,2.924581729,Washington
-122.82,47.044,2.897337013,2.858397504,Washington
-122.815,45.299,2.234142811,2.205746974,Washington
-122.812,47.463,3.015913891,2.982047616,Washington
-122.812,46.649,2.695335119,2.635039615,Washington
-122.811,47.085,2.912844301,2.873618301,Washington
-122.807,47.577,2.994952791,2.953403074,Washington
-122.806,47.954,2.889372832,2.847916258,Washington
-122.805,48.683,2.665959254,2.57789356,Washington
-122.804,46.82,2.803905351,2.759603372,Washington
-122.802,47.692,2.956767036,2.913400955,Washington
-122.8,45.669,2.281459649,2.242549269,Washington
-122.799,48.126,2.86220469,2.825189399,Washington
-122.797,46.992,2.875949877,2.837525348,Washington
-122.797,47.428,3.015997427,2.982519056,Washington
-122.794,48.942,2.531624133,2.424407066,Washington
-122.792,47.543,3.001193961,2.960207827,Washington
-122.791,47.73,2.942989194,2.900188547,Washington
-122.79,46.389,2.521289718,2.453542532,Washington
-122.789,45.542,2.279666824,2.242308284,Washington
-122.787,47.657,2.967080056,2.923171569,Washington
-122.787,47.279,2.980623605,2.937055098,Washington
-122.785,46.039,2.323017745,2.27103657,Washington
-122.783,47.902,2.897149714,2.855548037,Washington
-122.782,46.768,2.770768148,2.716231326,Washington
-122.782,47.394,3.012482016,2.977161691,Washington
-122.779,46.646,2.692403343,2.63017212,Washington
-122.777,47.508,3.006985418,2.968561677,Washington
-122.775,46.94,2.85122222,2.81543412,Washington
-122.772,47.623,2.978091212,2.935019638,Washington
-122.772,47.245,2.964151927,2.919345856,Washington
-122.768,45.187,2.205377978,2.172962588,Washington
-122.767,47.359,3.003375926,2.963527671,Washington
-122.762,47.473,3.011288888,2.975133121,Washington
-122.76,47.85,2.903590042,2.861839936,Washington
-122.759,46.717,2.737676543,2.678382313,Washington
-122.757,47.588,2.987746343,2.945999127,Washington
-122.756,46.311,2.469160741,2.407652034,Washington
-122.753,48.022,2.870703683,2.831612913,Washington
-122.752,46.888,2.829031296,2.791346475,Washington
-122.751,47.324,2.990648708,2.94852764,Washington
-122.746,47.439,3.012025413,2.976387157,Washington
-122.745,46.568,2.645453757,2.572418478,Washington
-122.745,47.059,2.893575767,2.852795145,Washington
-122.742,47.553,2.994129844,2.952592253,Washington
-122.737,46.665,2.702274921,2.63978927,Washington
-122.737,47.668,2.955629363,2.911993365,Washington
-122.736,45.927,2.278890823,2.228893488,Washington
-122.731,47.404,3.008501582,2.971051119,Washington
-122.73,47.97,2.875343556,2.835088299,Washington
-122.729,46.836,2.805021493,2.758664423,Washington
-122.726,47.518,3.001354215,2.960675473,Washington
-122.723,46.233,2.420565675,2.353185232,Washington
-122.722,47.007,2.8727323,2.833227679,Washington
-122.721,47.633,2.968239672,2.924032582,Washington
-122.716,47.369,3.000221891,2.958821705,Washington
-122.715,47.746,2.924358167,2.881972261,Washington
-122.712,46.49,2.598843191,2.510536806,Washington
-122.711,47.484,3.005900424,2.96756686,Washington
-122.707,47.918,2.881854152,2.8401929,Washington
-122.707,46.784,2.773601417,2.716229607,Washington
-122.706,47.598,2.978967193,2.936066252,Washington
-122.706,47.22,2.943623797,2.899525508,Washington
-122.704,45.445,2.247341181,2.208130914,Washington
-122.7,48.09,2.856085456,2.819440877,Washington
-122.699,46.955,2.847662853,2.81086035,Washington
-122.696,47.449,3.006668889,2.969229378,Washington
-122.692,47.694,2.939707721,2.896632251,Washington
-122.692,48.262,2.828858717,2.792697323,Washington
-122.691,47.564,2.984881508,2.943119257,Washington
-122.688,45.815,2.249335823,2.201298435,Washington
-122.686,47.678,2.943857431,2.900633158,Washington
-122.684,46.732,2.740692473,2.678128931,Washington
-122.681,47.414,3.003216193,2.963963959,Washington
-122.678,46.412,2.534781511,2.455018628,Washington
-122.677,48.966,2.481195979,2.372808508,Washington
-122.677,46.903,2.827685751,2.787144532,Washington
-122.676,47.529,2.992519922,2.951386311,Washington
-122.672,46.185,2.392344242,2.31793655,Washington
-122.671,47.643,2.954314894,2.910888567,Washington
-122.669,47.075,2.889033171,2.846675062,Washington
-122.669,48.209,2.834307806,2.79956252,Washington
-122.667,46.669,2.700014445,2.633400589,Washington
-122.666,47.38,2.993904281,2.952572418,Washington
-122.662,46.68,2.706531069,2.640942342,Washington
-122.661,47.813,2.897793876,2.855019481,Washington
-122.661,48.382,2.784789795,2.739280925,Washington
-122.661,47.494,2.998703209,2.958116954,Washington
-122.656,45.333,2.207253883,2.159036499,Washington
-122.656,47.609,2.968035396,2.924016617,Washington
-122.654,46.852,2.804041765,2.755479192,Washington
-122.651,47.345,2.978088869,2.934262055,Washington
-122.647,47.023,2.86604149,2.825986789,Washington
-122.646,47.46,3.000428027,2.960572682,Washington
-122.645,45.488,2.253959451,2.211001547,Washington
-122.645,46.334,2.477217305,2.405957068,Washington
-122.643,48.887,2.518247831,2.409380146,Washington
-122.64,47.574,2.975722839,2.932578351,Washington
-122.64,45.703,2.233339661,2.179280081,Washington
-122.639,47.761,2.906472698,2.863832851,Washington
-122.638,48.329,2.806953299,2.762751562,Washington
-122.636,47.31,2.961956839,2.916672231,Washington
-122.633,46.591,2.655461834,2.57606776,Washington
-122.632,46.8,2.774502313,2.714355541,Washington
-122.63,47.425,2.995992816,2.955583155,Washington
-122.625,47.539,2.981451198,2.939636908,Washington
-122.624,46.971,2.84398422,2.805665785,Washington
-122.624,46.073,2.311114474,2.247823817,Washington
-122.62,47.276,2.943829705,2.899070961,Washington
-122.62,47.654,2.940520282,2.89761475,Washington
-122.62,48.55,2.672767634,2.583605867,Washington
-122.617,47.142,2.900265124,2.856652398,Washington
-122.615,47.39,2.986163982,2.944596124,Washington
-122.611,46.257,2.426908878,2.350355314,Washington
-122.61,47.505,2.988389881,2.947504381,Washington
-122.61,46.748,2.742567073,2.676272903,Washington
-122.609,45.221,2.136528379,2.071685019,Washington
-122.608,48.809,2.551661857,2.435428508,Washington
-122.607,48.449,2.721590488,2.651182986,Washington
-122.605,47.619,2.952858467,2.909847869,Washington
-122.602,46.919,2.822554824,2.777945207,Washington
-122.6,47.355,2.969212145,2.924701924,Washington
-122.6,46.513,2.608959985,2.512269199,Washington
-122.595,47.47,2.989491433,2.94916668,Washington
-122.594,47.09,2.879805065,2.836818239,Washington
-122.593,45.59,2.244209487,2.197545686,Washington
-122.586,47.262,2.931384941,2.886986538,Washington
-122.585,47.829,2.87955834,2.836986646,Washington
-122.585,47.321,2.953430537,2.908693156,Washington
-122.584,48.077,2.843397856,2.80723013,Washington
-122.58,47.435,2.984551151,2.94392746,Washington
-122.579,46.867,2.800719813,2.749440183,Washington
-122.576,45.96,2.253045351,2.192984356,Washington
-122.575,47.55,2.969793904,2.926621259,Washington
-122.572,47.038,2.857614805,2.817294196,Washington
-122.57,47.286,2.937351813,2.892760192,Washington
-122.566,46.435,2.544544452,2.453892529,Washington
-122.565,47.401,2.97809254,2.935701182,Washington
-122.564,47.21,2.910787438,2.86654917,Washington
-122.562,47.777,2.888437504,2.844511185,Washington
-122.561,48.345,2.770695075,2.711099794,Washington
-122.561,48.989,2.435539239,2.313615127,Washington
-122.56,47.515,2.974407411,2.932259868,Washington
-122.557,46.815,2.77050373,2.706559115,Washington
-122.555,46.692,2.704504152,2.633154623,Washington
-122.554,47.629,2.937322201,2.894740277,Washington
-122.55,47.366,2.961888788,2.917953143,Washington
-122.549,46.986,2.8365838,2.795934602,Washington
-122.544,47.48,2.978335505,2.937055423,Washington
-122.541,47.158,2.889122233,2.844130507,Washington
-122.538,48.293,2.790978019,2.745576556,Washington
-122.535,45.511,2.240756923,2.196497357,Washington
-122.535,46.763,2.739589441,2.669858288,Washington
-122.533,46.358,2.485513871,2.404473068,Washington
-122.532,47.897,2.857465401,2.817991304,Washington
-122.528,45.848,2.209037071,2.118842875,Washington
-122.527,46.934,2.816983171,2.767572315,Washington
-122.526,48.911,2.466880737,2.350406472,Washington
-122.521,46.614,2.658620905,2.572339939,Washington
-122.519,47.106,2.869275517,2.826747865,Washington
-122.517,47.673,2.909490762,2.867433883,Washington
-122.516,48.241,2.797901066,2.751099394,Washington
-122.514,47.411,2.967401911,2.924621545,Washington
-122.511,46.218,2.395324295,2.305019146,Washington
-122.511,47.277,2.919205864,2.875464302,Washington
-122.509,47.845,2.860155483,2.819598679,Washington
-122.507,48.413,2.706531344,2.632842013,Washington
-122.504,46.883,2.794524356,2.741716221,Washington
-122.504,48.574,2.626325041,2.509758434,Washington
-122.504,47.64,2.918952449,2.877564713,Washington
-122.502,48.018,2.837939689,2.801173128,Washington
-122.5,46.28,2.432123324,2.346120871,Washington
-122.499,47.376,2.952207645,2.909216078,Washington
-122.497,45.366,2.147092227,2.065164999,Washington
-122.496,47.054,2.846862394,2.80583926,Washington
-122.493,48.188,2.802091471,2.754211536,Washington
-122.492,48.832,2.496340486,2.383026203,Washington
-122.488,47.225,2.8966449,2.851483267,Washington
-122.488,46.536,2.611485891,2.50623249,Washington
-122.482,46.831,2.765351705,2.697106209,Washington
-122.48,45.736,2.177135159,2.082134965,Washington
-122.479,47.456,2.959591706,2.917615713,Washington
-122.474,47.002,2.828993095,2.782696129,Washington
-122.47,48.136,2.807372908,2.759233972,Washington
-122.47,48.495,2.651808608,2.548990073,Washington
-122.467,48.063,2.823263229,2.780364077,Washington
-122.466,47.173,2.877243301,2.832450065,Washington
-122.464,47.421,2.952619714,2.91070029,Washington
-122.463,46.106,2.304063495,2.227571499,Washington
-122.46,46.779,2.735755881,2.6632679,Washington
-122.457,48.754,2.520089144,2.405461876,Washington
-122.454,46.459,2.551168744,2.450940645,Washington
-122.451,48.029,2.827199515,2.785504362,Washington
-122.451,46.95,2.808134363,2.754703347,Washington
-122.45,45.254,2.063965751,1.967076488,Washington
-122.449,47.386,2.937074585,2.895125472,Washington
-122.443,47.121,2.855262321,2.812934393,Washington
-122.442,46.715,2.700739086,2.623567542,Washington
-122.439,48.256,2.759791336,2.696934218,Washington
-122.436,47.994,2.830049328,2.789533785,Washington
-122.435,48.417,2.67978872,2.595487678,Washington
-122.433,45.624,2.177627007,2.084638153,Washington
-122.429,46.898,2.784703139,2.716840686,Washington
-122.423,48.675,2.545213841,2.424612576,Washington
-122.421,47.959,2.831270909,2.790904412,Washington
-122.421,46.381,2.491096511,2.401411004,Washington
-122.421,47.069,2.836671396,2.791548113,Washington
-122.415,45.994,2.229374059,2.134062723,Washington
-122.413,47.241,2.881324121,2.835558025,Washington
-122.41,48.934,2.427285894,2.299731208,Washington
-122.409,46.637,2.655892307,2.561308121,Washington
-122.408,48.376,2.690796772,2.612023555,Washington
-122.407,46.846,2.754694967,2.682276059,Washington
-122.403,45.142,2.005707067,1.887768224,Washington
-122.399,47.017,2.818745065,2.766382911,Washington
-122.398,47.397,2.922235095,2.881076825,Washington
-122.393,47.511,2.923048284,2.88236511,Washington
-122.39,47.189,2.860425863,2.81692173,Washington
-122.388,48.597,2.568846415,2.446848989,Washington
-122.388,46.303,2.434679704,2.338052878,Washington
-122.385,45.512,2.159487067,2.069758024,Washington
-122.385,48.004,2.816513822,2.769874053,Washington
-122.385,48.324,2.706078533,2.633093403,Washington
-122.385,46.794,2.728496568,2.653460324,Washington
-122.379,47.928,2.827357242,2.784452359,Washington
-122.376,46.965,2.797297719,2.741352828,Washington
-122.376,48.856,2.449611386,2.325744033,Washington
-122.376,46.56,2.613165507,2.500073884,Washington
-122.37,47.969,2.818858146,2.772944998,Washington
-122.368,45.882,2.160821732,2.054078332,Washington
-122.368,47.137,2.839826446,2.795059345,Washington
-122.367,48.26,2.717177211,2.64547041,Washington
-122.365,47.704,2.858261816,2.816923441,Washington
-122.359,47.308,2.884004077,2.838496055,Washington
-122.357,47.556,2.901108894,2.859297977,Washington
-122.354,48.519,2.597940649,2.473224144,Washington
-122.354,46.913,2.771014196,2.69949489,Washington
-122.35,46.252,2.393839925,2.289835538,Washington
-122.346,47.085,2.822937688,2.771208932,Washington
-122.342,47.652,2.864060624,2.822416408,Washington
-122.342,46.482,2.55525719,2.446410394,Washington
-122.342,47.521,2.902904164,2.861249336,Washington
-122.341,48.777,2.470342175,2.348494423,Washington
-122.338,45.4,2.06550486,1.943285273,Washington
-122.337,47.256,2.860147176,2.816727726,Washington
-122.334,47.823,2.830265623,2.786240466,Washington
-122.333,48.182,2.723885812,2.651023517,Washington
-122.332,46.861,2.744547618,2.668005824,Washington
-122.33,46.738,2.691413599,2.607580675,Washington
-122.327,47.487,2.9008457,2.859089611,Washington
-122.323,47.033,2.803932223,2.747325884,Washington
-122.32,45.769,2.107117977,1.991069282,Washington
-122.32,48.44,2.624150579,2.506085866,Washington
-122.315,47.204,2.841794325,2.79741529,Washington
-122.312,47.452,2.894361177,2.852026357,Washington
-122.311,47.771,2.830252244,2.785100933,Washington
-122.309,46.404,2.491972837,2.392563536,Washington
-122.307,48.699,2.485870927,2.365642842,Washington
-122.307,47.566,2.881582118,2.839167662,Washington
-122.306,47.376,2.882126833,2.838103257,Washington
-122.304,47.945,2.804779129,2.754280277,Washington
-122.302,46.139,2.286355214,2.201880254,Washington
-122.301,46.981,2.780714123,2.708873426,Washington
-122.299,48.104,2.739824097,2.668128019,Washington
-122.297,47.417,2.886675582,2.843606324,Washington
-122.296,46.661,2.651567199,2.547929165,Washington
-122.294,48.957,2.394959158,2.271121607,Washington
-122.292,47.152,2.823172657,2.770821655,Washington
-122.292,47.532,2.882524925,2.839828659,Washington
-122.291,45.287,1.991146206,1.850539885,Washington
-122.289,47.91,2.808920343,2.758989869,Washington
-122.289,47.719,2.83386519,2.78973346,Washington
-122.286,48.362,2.643090569,2.535998572,Washington
-122.284,47.324,2.859047264,2.816633266,Washington
-122.279,46.929,2.756488393,2.680675584,Washington
-122.277,47.497,2.881642226,2.838911825,Washington
-122.276,46.326,2.428822431,2.32097221,Washington
-122.273,45.657,2.063127054,1.925228595,Washington
-122.273,48.62,2.502714243,2.384703495,Washington
-122.271,48.063,2.742909582,2.671333724,Washington
-122.27,47.1,2.806711568,2.750029709,Washington
-122.266,47.667,2.838533975,2.796534312,Washington
-122.263,46.583,2.608606379,2.487658556,Washington
-122.262,47.462,2.873171724,2.831486797,Washington
-122.261,47.272,2.838751137,2.793495043,Washington
-122.259,48.879,2.425688568,2.300900527,Washington
-122.258,47.839,2.810476979,2.759344006,Washington
-122.257,46.877,2.729864969,2.650726038,Washington
-122.256,47.577,2.860055972,2.819290378,Washington
-122.255,46.027,2.201385834,2.077957905,Washington
-122.252,48.283,2.654999947,2.551899192,Washington
-122.25,46.839,2.714669171,2.633090524,Washington
-122.248,47.048,2.784787593,2.71167647,Washington
-122.244,45.175,1.902133697,1.76485338,Washington
-122.244,47.615,2.846584856,2.806180236,Washington
-122.241,47.542,2.860349603,2.820131055,Washington
-122.239,47.22,2.822156706,2.769385191,Washington
-122.238,48.542,2.520924956,2.403290348,Washington
-122.235,47.787,2.812009155,2.760636416,Washington
-122.23,47.391,2.85386193,2.812823229,Washington
-122.23,46.505,2.549740348,2.43353068,Washington
-122.226,45.545,2.023899561,1.869423492,Washington
-122.226,47.958,2.767501425,2.700403198,Washington
-122.226,47.507,2.85882871,2.818579278,Washington
-122.226,46.996,2.762489652,2.686466042,Washington
-122.225,48.8,2.432060456,2.303672716,Washington
-122.218,48.205,2.662545608,2.560771068,Washington
-122.217,46.761,2.680625221,2.585756399,Washington
-122.217,47.167,2.804647881,2.747258607,Washington
-122.213,47.734,2.813417313,2.761774069,Washington
-122.211,47.473,2.853083675,2.812805137,Washington
-122.208,47.339,2.833446741,2.787275998,Washington
-122.207,45.915,2.112813556,1.98351127,Washington
-122.204,48.463,2.549780462,2.427857581,Washington
