Longitude,Latitude,Qreq,State
-80.831,32.371,104.0316853,South Carolina
-80.838,33.903,86.2633664,South Carolina
-80.845,33.08,115.2339447,South Carolina
-80.852,32.256,95.41719259,South Carolina
-80.858,35.149,28.07053784,South Carolina
-80.859,33.788,89.0905749,South Carolina
-80.866,32.965,116.2370346,South Carolina
-80.873,32.14,87.53531426,South Carolina
-80.873,34.495,66.86958471,South Carolina
-80.88,33.673,91.89449194,South Carolina
-80.887,32.849,116.6504386,South Carolina
-80.891,34.972,36.77913392,South Carolina
-80.893,32.025,80.51123385,South Carolina
-80.894,34.38,72.41373657,South Carolina
-80.901,33.558,94.99059791,South Carolina
-80.907,32.734,114.4053217,South Carolina
-80.915,34.265,76.29720387,South Carolina
-80.922,33.442,97.58386601,South Carolina
-80.924,34.795,48.01518117,South Carolina
-80.928,32.619,110.0775259,South Carolina
-80.936,34.15,79.79526201,South Carolina
-80.942,33.327,101.0150909,South Carolina
-80.948,32.504,103.9128383,South Carolina
-80.956,34.618,61.00775818,South Carolina
-80.957,34.035,82.40800363,South Carolina
-80.963,33.212,102.7121653,South Carolina
-80.969,32.388,96.88390464,South Carolina
-80.978,33.92,84.36460684,South Carolina
-80.984,33.097,104.3937282,South Carolina
-80.989,32.273,90.24128021,South Carolina
-80.999,33.805,86.78237528,South Carolina
-81.004,32.982,105.8204848,South Carolina
-81.005,31.907,71.06539695,South Carolina
-81.009,32.157,83.54721723,South Carolina
-81.012,35.529,18.5625006,South Carolina
-81.014,34.512,66.8132416,South Carolina
-81.02,33.69,88.45399293,South Carolina
-81.025,32.867,105.3219785,South Carolina
-81.03,32.042,77.21803494,South Carolina
-81.035,34.397,71.33539543,South Carolina
-81.04,33.575,90.72374891,South Carolina
-81.045,35.352,22.49534919,South Carolina
-81.045,32.751,103.4813815,South Carolina
-81.056,34.282,76.0120564,South Carolina
-81.061,33.46,92.48425911,South Carolina
-81.066,32.636,100.2682813,South Carolina
-81.077,34.167,78.67849695,South Carolina
-81.077,35.175,28.25060169,South Carolina
-81.081,33.344,94.47891726,South Carolina
-81.086,32.521,95.73392998,South Carolina
-81.098,34.052,80.83851927,South Carolina
-81.102,33.229,95.78307881,South Carolina
-81.106,32.405,90.61243101,South Carolina
-81.11,34.998,36.52103192,South Carolina
-81.118,33.937,82.27326112,South Carolina
-81.122,33.114,96.95112863,South Carolina
-81.126,32.29,84.88561725,South Carolina
-81.139,33.822,83.7952086,South Carolina
-81.142,34.821,47.25924349,South Carolina
-81.143,32.999,96.99015973,South Carolina
-81.147,32.175,79.38424676,South Carolina
-81.156,34.529,65.92336367,South Carolina
-81.159,33.707,85.20950227,South Carolina
-81.163,32.883,96.54431711,South Carolina
-81.167,32.059,73.21970815,South Carolina
-81.176,34.414,70.74007839,South Carolina
-81.18,33.592,86.39063272,South Carolina
-81.183,32.768,95.0197864,South Carolina
-81.197,34.299,75.13288073,South Carolina
-81.2,33.477,88.13686659,South Carolina
-81.203,32.653,92.2022562,South Carolina
-81.215,31.934,65.4537123,South Carolina
-81.217,34.184,76.93535044,South Carolina
-81.221,33.361,89.36105866,South Carolina
-81.224,32.538,88.62140793,South Carolina
-81.233,35.555,20.24608159,South Carolina
-81.238,34.069,79.20335721,South Carolina
-81.241,33.246,90.21316135,South Carolina
-81.244,32.422,84.46495307,South Carolina
-81.246,31.756,52.6725162,South Carolina
-81.258,33.954,80.03888776,South Carolina
-81.261,33.131,90.52551497,South Carolina
-81.264,32.307,79.60927821,South Carolina
-81.265,35.378,23.56485669,South Carolina
-81.276,34.661,57.85858781,South Carolina
-81.279,33.839,81.10592194,South Carolina
-81.281,33.016,90.53033754,South Carolina
-81.284,32.191,74.49712858,South Carolina
-81.296,35.201,29.19112245,South Carolina
-81.297,34.546,64.03938863,South Carolina
-81.299,33.724,81.94283865,South Carolina
-81.301,32.9,89.93037872,South Carolina
-81.317,34.431,68.62390728,South Carolina
-81.319,33.608,82.54175095,South Carolina
-81.321,32.785,87.84420951,South Carolina
-81.328,35.024,35.97362539,South Carolina
-81.338,34.316,72.60335222,South Carolina
-81.34,33.493,83.61884605,South Carolina
-81.341,32.67,85.55692217,South Carolina
-81.358,34.201,74.76778484,South Carolina
-81.36,33.378,84.4773027,South Carolina
-81.36,34.847,45.10881413,South Carolina
-81.361,32.554,82.30342978,South Carolina
-81.378,34.086,76.38643884,South Carolina
-81.38,33.263,84.83757143,South Carolina
-81.381,32.439,78.62682448,South Carolina
-81.395,32.137,67.77711652,South Carolina
-81.399,33.971,77.30133803,South Carolina
-81.4,33.148,85.01349413,South Carolina
-81.418,34.678,55.51108601,South Carolina
-81.419,33.855,77.69304344,South Carolina
-81.42,33.032,84.37482548,South Carolina
-81.426,31.959,57.60440067,South Carolina
-81.438,34.563,61.66058524,South Carolina
-81.439,33.74,78.24861342,South Carolina
-81.44,32.917,83.39618801,South Carolina
-81.453,35.58,22.64749202,South Carolina
-81.458,34.448,66.06539405,South Carolina
-81.459,33.625,79.21593265,South Carolina
-81.46,32.802,81.65784189,South Carolina
-81.479,34.333,69.72525106,South Carolina
-81.479,33.51,79.1405985,South Carolina
-81.479,32.686,79.63440149,South Carolina
-81.484,35.403,25.54446254,South Carolina
-81.499,34.217,71.81426582,South Carolina
-81.499,33.395,80.09218721,South Carolina
-81.499,32.571,76.55363713,South Carolina
-81.516,35.226,29.85939949,South Carolina
-81.519,33.279,79.88128926,South Carolina
-81.519,34.102,72.82180599,South Carolina
-81.539,33.164,79.60304973,South Carolina
-81.539,33.987,73.83187481,South Carolina
-81.546,32.518,73.35246463,South Carolina
-81.547,35.049,35.9500659,South Carolina
-81.558,33.049,78.80495927,South Carolina
-81.559,33.872,74.33812887,South Carolina
-81.576,32.34,67.25199839,South Carolina
-81.578,32.933,77.63079124,South Carolina
-81.578,34.872,43.33041174,South Carolina
-81.579,33.757,74.33161668,South Carolina
-81.579,34.579,58.64656977,South Carolina
-81.599,33.642,74.75165739,South Carolina
-81.6,34.464,62.67393586,South Carolina
-81.609,34.695,52.76508887,South Carolina
-81.618,33.526,74.65814579,South Carolina
-81.62,34.349,66.28617641,South Carolina
-81.638,33.253,75.235726,South Carolina
-81.638,33.411,74.51930123,South Carolina
-81.64,34.234,68.48887804,South Carolina
-81.659,34.119,70.04669532,South Carolina
-81.668,33.075,74.04352996,South Carolina
-81.673,35.605,25.75332602,South Carolina
-81.679,34.003,70.02514468,South Carolina
-81.698,32.898,72.12288453,South Carolina
-81.699,33.888,70.5160988,South Carolina
-81.704,35.428,28.184492,South Carolina
-81.719,33.773,70.30770739,South Carolina
-81.721,34.595,55.2056895,South Carolina
-81.728,32.72,68.58303359,South Carolina
-81.735,35.251,31.85735904,South Carolina
-81.741,34.48,59.89401391,South Carolina
-81.758,32.543,64.0436658,South Carolina
-81.761,34.365,62.35054063,South Carolina
-81.766,35.074,36.71618784,South Carolina
-81.78,34.25,64.66490692,South Carolina
-81.792,33.632,68.73253847,South Carolina
-81.797,34.897,42.97889818,South Carolina
-81.8,34.135,66.07193903,South Carolina
-81.82,34.02,66.29640138,South Carolina
-81.822,33.455,67.66134615,South Carolina
-81.827,34.72,48.60079258,South Carolina
-81.839,33.904,66.80195089,South Carolina
-81.852,33.278,66.512616,South Carolina
-81.859,33.789,66.7678393,South Carolina
-81.862,34.612,52.13274147,South Carolina
-81.882,33.1,64.30521277,South Carolina
-81.882,34.496,55.68471977,South Carolina
-81.894,35.63,29.77668623,South Carolina
-81.902,34.381,58.45004335,South Carolina
-81.911,32.923,61.78845577,South Carolina
-81.921,34.266,60.42836949,South Carolina
-81.924,35.453,32.0657396,South Carolina
-81.941,34.151,62.07537412,South Carolina
-81.941,32.745,57.90874949,South Carolina
-81.955,35.276,35.46171239,South Carolina
-81.96,34.036,63.96527619,South Carolina
-81.98,33.92,64.79340404,South Carolina
-81.985,35.099,38.51805668,South Carolina
-81.999,33.805,65.46725615,South Carolina
-82.007,33.657,64.00257524,South Carolina
-82.015,34.922,42.67524554,South Carolina
-82.023,34.512,52.20799776,South Carolina
-82.037,33.48,61.02332911,South Carolina
-82.043,34.397,54.82582301,South Carolina
-82.045,34.745,46.39629719,South Carolina
-82.062,34.282,57.3905874,South Carolina
-82.066,33.302,57.76388383,South Carolina
-82.081,34.167,59.93776944,South Carolina
-82.095,33.125,54.59066071,South Carolina
-82.101,34.051,63.00020391,South Carolina
-82.12,33.936,65.3872006,South Carolina
-82.124,32.947,50.62758187,South Carolina
-82.139,33.821,66.30604522,South Carolina
-82.145,35.477,36.88002731,South Carolina
-82.146,34.643,48.39443898,South Carolina
-82.158,33.706,64.33190888,South Carolina
-82.165,34.528,50.38313513,South Carolina
-82.175,35.3,39.04585321,South Carolina
-82.184,34.413,52.27891205,South Carolina
-82.203,34.298,55.480363,South Carolina
-82.204,35.123,42.6909671,South Carolina
-82.211,35.119,42.63689876,South Carolina
-82.222,34.182,58.24676021,South Carolina
-82.23,35.004,44.85653792,South Carolina
-82.241,34.067,64.66440263,South Carolina
-82.249,34.889,47.19510677,South Carolina
-82.251,33.504,56.36005104,South Carolina
-82.26,33.952,71.91891795,South Carolina
-82.268,34.774,48.17610555,South Carolina
-82.279,33.837,73.46021363,South Carolina
-82.28,33.326,50.45967736,South Carolina
-82.287,34.659,48.92776845,South Carolina
-82.298,33.721,68.72836646,South Carolina
-82.306,34.544,50.01442898,South Carolina
-82.309,33.149,46.33308929,South Carolina
-82.315,35.365,41.78484467,South Carolina
-82.317,33.606,60.76973978,South Carolina
-82.325,34.428,49.9890258,South Carolina
-82.334,35.25,43.90888115,South Carolina
-82.344,34.313,52.21681585,South Carolina
-82.353,35.135,46.73006129,South Carolina
-82.363,34.198,57.16100974,South Carolina
-82.372,35.02,49.74608384,South Carolina
-82.382,34.083,67.23705359,South Carolina
-82.391,34.905,52.04441935,South Carolina
-82.401,33.967,80.46479304,South Carolina
-82.41,34.789,53.1163152,South Carolina
-82.419,33.852,84.03586383,South Carolina
-82.42,35.611,41.78160309,South Carolina
-82.429,34.674,51.71687159,South Carolina
-82.438,33.737,74.59266789,South Carolina
-82.439,35.496,43.01804302,South Carolina
-82.448,34.559,50.00869524,South Carolina
-82.457,33.621,60.00403275,South Carolina
-82.458,35.381,45.6789447,South Carolina
-82.466,33.527,52.81756283,South Carolina
-82.467,34.444,49.14141526,South Carolina
-82.477,35.265,47.54902264,South Carolina
-82.485,34.328,49.94241552,South Carolina
-82.495,33.35,45.80857936,South Carolina
-82.496,35.15,52.03264956,South Carolina
-82.504,34.213,54.89529679,South Carolina
-82.515,35.035,55.80487701,South Carolina
-82.523,34.098,64.02331983,South Carolina
-82.533,34.92,58.23562547,South Carolina
-82.541,33.983,76.90783081,South Carolina
-82.552,34.805,59.4351394,South Carolina
-82.56,33.867,77.49244155,South Carolina
-82.563,35.626,45.23779926,South Carolina
-82.571,34.689,56.70781942,South Carolina
-82.578,33.752,68.93245854,South Carolina
-82.582,35.511,46.68009088,South Carolina
-82.589,34.574,52.79347322,South Carolina
-82.597,33.636,55.52167934,South Carolina
-82.601,35.396,49.76701504,South Carolina
-82.608,34.459,49.32339718,South Carolina
-82.62,35.281,51.54494864,South Carolina
-82.627,34.344,47.80755383,South Carolina
-82.638,35.165,56.99867042,South Carolina
-82.645,34.228,49.8989552,South Carolina
-82.657,35.05,61.42319644,South Carolina
-82.663,34.113,55.71666799,South Carolina
-82.676,34.935,65.35916708,South Carolina
-82.681,33.551,46.60499809,South Carolina
-82.682,33.998,60.56610799,South Carolina
-82.694,34.82,67.14194271,South Carolina
-82.7,33.882,62.56543915,South Carolina
-82.713,34.705,62.74278432,South Carolina
-82.718,33.767,56.41138476,South Carolina
-82.726,35.526,50.63136556,South Carolina
-82.731,34.589,56.54772275,South Carolina
-82.736,33.652,47.29082502,South Carolina
-82.744,35.411,52.47713447,South Carolina
-82.749,34.474,50.51036021,South Carolina
-82.763,35.296,55.55310401,South Carolina
-82.781,35.18,59.76237495,South Carolina
-82.785,34.284,43.43462472,South Carolina
-82.8,35.065,66.01631238,South Carolina
-82.813,34.106,44.87126948,South Carolina
-82.818,34.95,70.53261276,South Carolina
-82.822,34.013,46.62696141,South Carolina
-82.836,34.835,70.76389144,South Carolina
-82.84,33.897,46.2759573,South Carolina
-82.855,34.719,67.12236117,South Carolina
-82.869,33.751,42.53102642,South Carolina
-82.873,34.604,57.80933833,South Carolina
-82.887,35.426,56.04340561,South Carolina
-82.891,34.489,48.86876186,South Carolina
-82.906,35.31,58.78539978,South Carolina
-82.924,35.195,61.39708131,South Carolina
-82.942,35.08,66.52003861,South Carolina
-82.96,34.965,70.53934454,South Carolina
-82.978,34.849,70.29046148,South Carolina
-82.996,34.734,65.42871044,South Carolina
-83.002,34.307,38.21834347,South Carolina
-83.014,34.619,56.08815841,South Carolina
-83.03,34.129,34.64348478,South Carolina
-83.031,35.44,60.01955004,South Carolina
-83.032,34.504,45.81559659,South Carolina
-83.049,35.325,61.45432683,South Carolina
-83.057,33.952,33.42110975,South Carolina
-83.067,35.21,61.75321948,South Carolina
-83.085,35.095,64.13915044,South Carolina
-83.103,34.979,66.31094873,South Carolina
-83.121,34.864,64.23497795,South Carolina
-83.138,34.749,59.24570362,South Carolina
-83.156,34.633,51.31930765,South Carolina
-83.192,35.34,63.13133697,South Carolina
-83.192,34.506,41.08752958,South Carolina
-83.21,35.224,62.3378798,South Carolina
-83.22,34.329,32.60903998,South Carolina
-83.227,35.109,61.35976211,South Carolina
-83.245,34.994,60.42235158,South Carolina
-83.247,34.151,28.64201424,South Carolina
-83.263,34.878,57.46584979,South Carolina
-83.281,34.763,51.63494024,South Carolina
-83.298,34.648,45.04946613,South Carolina
-83.335,35.354,67.02710063,South Carolina
-83.353,35.239,65.06657712,South Carolina
-83.37,35.123,61.50724923,South Carolina
-83.384,34.706,44.69692411,South Carolina
-83.388,35.008,58.04137809,South Carolina
-83.405,34.893,53.35243052,South Carolina
-83.41,34.528,35.44970003,South Carolina
-83.423,34.777,46.80331559,South Carolina
-83.437,34.351,29.0343681,South Carolina
-83.513,35.137,64.56231163,South Carolina
-83.53,35.022,59.22424727,South Carolina
-83.548,34.907,52.23078475,South Carolina
-83.602,34.727,42.10981435,South Carolina
-83.628,34.55,34.01302623,South Carolina
-83.655,34.372,28.13580494,South Carolina
-83.673,35.036,63.73446358,South Carolina
-83.69,34.921,56.09316586,South Carolina
-83.707,34.805,48.08364862,South Carolina
