Longitude,Latitude,CSR,State
-118.432,37.617,0.378640878,Nevada
-118.429,38.337,0.360260364,Nevada
-118.428,37.896,0.394496523,Nevada
-118.423,42.181,0.094815762,Nevada
-118.422,41.702,0.10457617,Nevada
-118.421,41.223,0.106452155,Nevada
-118.42,40.744,0.117910693,Nevada
-118.419,40.266,0.123768252,Nevada
-118.418,39.788,0.172469302,Nevada
-118.418,39.309,0.229265412,Nevada
-118.417,37.861,0.398323001,Nevada
-118.417,38.008,0.373516652,Nevada
-118.417,38.448,0.359055997,Nevada
-118.417,38.227,0.352665486,Nevada
-118.416,37.42,0.400140269,Nevada
-118.415,37.565,0.380135607,Nevada
-118.415,39.073,0.252257901,Nevada
-118.414,38.742,0.297778024,Nevada
-118.407,38.415,0.364750524,Nevada
-118.406,37.827,0.392286994,Nevada
-118.406,37.974,0.382152298,Nevada
-118.405,37.385,0.407881355,Nevada
-118.4,38.617,0.322152548,Nevada
-118.4,38.175,0.34924108,Nevada
-118.399,37.734,0.379072854,Nevada
-118.399,37.513,0.391892087,Nevada
-118.396,38.381,0.362606804,Nevada
-118.395,37.792,0.390801464,Nevada
-118.395,37.939,0.388633162,Nevada
-118.394,37.351,0.40420974,Nevada
-118.39,39.326,0.231149868,Nevada
-118.389,38.995,0.265154445,Nevada
-118.385,42.068,0.097967132,Nevada
-118.384,41.589,0.104080204,Nevada
-118.384,37.905,0.399779112,Nevada
-118.383,37.316,0.405183597,Nevada
-118.383,38.565,0.330084612,Nevada
-118.383,38.344,0.357110492,Nevada
-118.383,41.111,0.108336136,Nevada
-118.383,38.124,0.348911492,Nevada
-118.382,37.682,0.376481305,Nevada
-118.382,37.461,0.388625399,Nevada
-118.382,40.632,0.11631663,Nevada
-118.382,40.153,0.130182549,Nevada
-118.381,39.675,0.193321669,Nevada
-118.373,38.017,0.370625513,Nevada
-118.373,37.87,0.391938911,Nevada
-118.372,37.429,0.386206379,Nevada
-118.367,38.734,0.302759827,Nevada
-118.367,38.513,0.347250095,Nevada
-118.366,37.63,0.373965055,Nevada
-118.366,38.292,0.351168507,Nevada
-118.366,38.072,0.354431794,Nevada
-118.364,39.249,0.241535583,Nevada
-118.364,38.917,0.280077222,Nevada
-118.362,37.983,0.386140028,Nevada
-118.361,37.835,0.388525139,Nevada
-118.361,37.394,0.395701462,Nevada
-118.35,37.801,0.385822546,Nevada
-118.35,37.359,0.398412736,Nevada
-118.35,37.948,0.391027583,Nevada
-118.35,38.682,0.311189909,Nevada
-118.35,38.461,0.354063722,Nevada
-118.349,37.578,0.373471381,Nevada
-118.349,38.24,0.340468172,Nevada
-118.347,42.435,0.087419784,Nevada
-118.346,41.956,0.100562531,Nevada
-118.346,41.477,0.104101625,Nevada
-118.345,40.998,0.112345326,Nevada
-118.345,40.519,0.115723523,Nevada
-118.344,40.041,0.141196793,Nevada
-118.344,39.563,0.213307491,Nevada
-118.339,37.766,0.381413396,Nevada
-118.339,37.325,0.398937896,Nevada
-118.339,37.913,0.392578106,Nevada
-118.338,39.171,0.252590045,Nevada
-118.333,38.851,0.293221675,Nevada
-118.333,38.63,0.321917484,Nevada
-118.333,38.409,0.361223026,Nevada
-118.333,38.189,0.336952852,Nevada
-118.332,37.747,0.382301008,Nevada
-118.332,37.526,0.369974328,Nevada
-118.328,37.29,0.403722873,Nevada
-118.328,37.879,0.390863699,Nevada
-118.317,37.403,0.384689996,Nevada
-118.317,37.991,0.380179437,Nevada
-118.317,37.844,0.38894875,Nevada
-118.316,37.695,0.379684026,Nevada
-118.316,37.474,0.369962168,Nevada
-118.316,38.799,0.302697692,Nevada
-118.316,38.578,0.336984068,Nevada
-118.316,38.357,0.35582776,Nevada
-118.316,38.137,0.334946337,Nevada
-118.313,39.424,0.235693558,Nevada
-118.313,39.093,0.266280873,Nevada
-118.308,41.843,0.101039447,Nevada
-118.308,41.364,0.104367923,Nevada
-118.308,42.322,0.087811768,Nevada
-118.307,40.885,0.11987712,Nevada
-118.307,40.407,0.117792191,Nevada
-118.307,39.928,0.157760331,Nevada
-118.306,37.368,0.388264611,Nevada
-118.306,37.957,0.384089872,Nevada
-118.306,37.809,0.393896256,Nevada
-118.299,37.643,0.366101132,Nevada
-118.299,37.422,0.373902699,Nevada
-118.299,38.747,0.30559053,Nevada
-118.299,38.526,0.352883564,Nevada
-118.299,38.305,0.34481911,Nevada
-118.299,38.085,0.3470231,Nevada
-118.295,37.775,0.393749672,Nevada
-118.295,37.333,0.395446424,Nevada
-118.295,37.922,0.388545141,Nevada
-118.287,39.346,0.245578863,Nevada
-118.287,39.015,0.274056884,Nevada
-118.284,37.74,0.388999759,Nevada
-118.284,37.299,0.400214582,Nevada
-118.284,37.887,0.392913903,Nevada
-118.282,37.591,0.361751485,Nevada
-118.282,38.695,0.317836187,Nevada
-118.282,38.474,0.357788176,Nevada
-118.282,38.253,0.330947812,Nevada
-118.282,38.033,0.358131473,Nevada
-118.273,37.264,0.405876995,Nevada
-118.272,37.853,0.402275493,Nevada
-118.27,41.73,0.100733191,Nevada
-118.27,39.816,0.181981243,Nevada
-118.27,40.294,0.1221249,Nevada
-118.27,40.773,0.122282524,Nevada
-118.27,41.251,0.104378794,Nevada
-118.269,42.209,0.088920402,Nevada
-118.266,37.539,0.356392792,Nevada
-118.266,38.202,0.327582686,Nevada
-118.265,38.422,0.356399261,Nevada
-118.265,38.643,0.324558511,Nevada
-118.265,38.864,0.295121903,Nevada
-118.262,38.937,0.282891463,Nevada
-118.262,39.268,0.255818207,Nevada
-118.262,39.599,0.226025162,Nevada
-118.261,37.229,0.409039209,Nevada
-118.261,37.818,0.411801534,Nevada
-118.261,37.965,0.374070282,Nevada
-118.25,37.784,0.410350015,Nevada
-118.25,37.931,0.380020228,Nevada
-118.249,37.487,0.355241237,Nevada
-118.249,38.15,0.322305504,Nevada
-118.249,38.37,0.347973155,Nevada
-118.249,38.591,0.338105193,Nevada
-118.248,38.812,0.305189714,Nevada
-118.239,37.307,0.382327313,Nevada
-118.239,37.749,0.406094726,Nevada
-118.239,37.896,0.396565299,Nevada
-118.237,38.197,0.322368125,Nevada
-118.236,39.19,0.268676843,Nevada
-118.236,39.521,0.242497629,Nevada
-118.232,37.435,0.354706629,Nevada
-118.232,37.656,0.373288626,Nevada
-118.232,40.182,0.129614712,Nevada
-118.232,40.66,0.117375153,Nevada
-118.232,38.098,0.333659112,Nevada
-118.232,38.318,0.333416608,Nevada
-118.232,38.539,0.347736625,Nevada
-118.232,41.139,0.105843837,Nevada
-118.232,38.76,0.308033171,Nevada
-118.231,41.618,0.10117239,Nevada
-118.231,42.097,0.091300352,Nevada
-118.228,37.273,0.389485021,Nevada
-118.228,37.714,0.403000742,Nevada
-118.228,37.861,0.417108544,Nevada
-118.217,37.238,0.393266177,Nevada
-118.217,37.68,0.388538283,Nevada
-118.217,37.827,0.44239023,Nevada
-118.216,37.383,0.358938558,Nevada
-118.216,37.604,0.364711318,Nevada
-118.215,38.046,0.342592916,Nevada
-118.215,38.266,0.323175607,Nevada
-118.215,38.487,0.358699195,Nevada
-118.215,38.708,0.319760469,Nevada
-118.211,39.443,0.253264304,Nevada
-118.21,39.774,0.202472256,Nevada
-118.206,37.203,0.393070499,Nevada
-118.206,37.792,0.445510377,Nevada
-118.199,37.332,0.363016471,Nevada
-118.199,37.552,0.355617474,Nevada
-118.199,37.994,0.361148656,Nevada
-118.198,38.435,0.351437271,Nevada
-118.198,38.656,0.329356903,Nevada
-118.197,39.097,0.292527575,Nevada
-118.195,40.069,0.143611559,Nevada
-118.195,37.758,0.436829252,Nevada
-118.195,40.547,0.11560752,Nevada
-118.194,37.905,0.396838128,Nevada
-118.194,41.026,0.110162945,Nevada
-118.193,41.505,0.101734438,Nevada
-118.193,41.984,0.09346918,Nevada
-118.185,39.365,0.259945941,Nevada
-118.184,37.723,0.427851522,Nevada
-118.183,37.28,0.378983979,Nevada
-118.183,37.5,0.353279231,Nevada
-118.183,37.87,0.421657191,Nevada
-118.182,38.606,0.346048041,Nevada
-118.182,37.942,0.372940742,Nevada
-118.181,38.383,0.343268561,Nevada
-118.181,38.825,0.297572135,Nevada
-118.181,39.045,0.293989733,Nevada
-118.18,39.487,0.256593514,Nevada
-118.18,39.708,0.22799631,Nevada
-118.173,37.247,0.380941518,Nevada
-118.172,37.688,0.411292778,Nevada
-118.172,37.835,0.451340968,Nevada
-118.171,38.571,0.34752822,Nevada
-118.166,37.448,0.347649945,Nevada
-118.165,38.331,0.325976664,Nevada
-118.164,38.773,0.305927922,Nevada
-118.164,38.993,0.293973832,Nevada
-118.163,39.214,0.282946294,Nevada
-118.163,39.435,0.26179996,Nevada
-118.163,39.656,0.23891313,Nevada
-118.161,37.654,0.392601431,Nevada
-118.161,37.801,0.460046313,Nevada
-118.16,38.956,0.288698266,Nevada
-118.16,38.536,0.353857108,Nevada
-118.16,38.684,0.330185605,Nevada
-118.16,39.287,0.26991964,Nevada
-118.158,39.956,0.164780437,Nevada
-118.157,40.435,0.117661637,Nevada
-118.156,40.913,0.117796368,Nevada
-118.156,41.392,0.101802999,Nevada
-118.155,41.871,0.094631572,Nevada
-118.154,42.35,0.08209763,Nevada
-118.15,37.619,0.380797977,Nevada
-118.15,37.176,0.359947095,Nevada
-118.15,37.396,0.354383277,Nevada
-118.15,37.766,0.460242538,Nevada
-118.15,37.913,0.383696625,Nevada
-118.149,38.502,0.354611212,Nevada
-118.149,38.649,0.333070752,Nevada
-118.148,38.059,0.334769045,Nevada
-118.148,38.279,0.31905518,Nevada
-118.146,39.162,0.294150471,Nevada
-118.146,39.383,0.26391819,Nevada
-118.146,39.604,0.250077193,Nevada
-118.139,37.584,0.373020792,Nevada
-118.139,37.731,0.454067689,Nevada
-118.139,37.879,0.405119798,Nevada
-118.137,38.614,0.343864366,Nevada
-118.136,38.216,0.313905074,Nevada
-118.135,38.878,0.287052487,Nevada
-118.133,37.344,0.362516298,Nevada
-118.133,37.565,0.365709901,Nevada
-118.132,38.007,0.353225218,Nevada
-118.131,38.448,0.346215459,Nevada
-118.129,37.255,0.37460802,Nevada
-118.129,39.11,0.310830452,Nevada
-118.129,39.331,0.266989291,Nevada
-118.129,39.552,0.257654829,Nevada
-118.128,37.697,0.43680818,Nevada
-118.128,37.844,0.425937846,Nevada
-118.126,38.58,0.34964817,Nevada
-118.121,39.844,0.193871632,Nevada
-118.12,40.322,0.123248443,Nevada
-118.119,40.801,0.120487262,Nevada
-118.118,41.279,0.101762218,Nevada
-118.117,37.662,0.412024267,Nevada
-118.117,41.758,0.096180781,Nevada
-118.117,37.809,0.440804624,Nevada
-118.116,37.513,0.358976551,Nevada
-118.116,42.238,0.083410687,Nevada
-118.115,37.955,0.363311722,Nevada
-118.115,38.545,0.353096798,Nevada
-118.115,38.692,0.324363796,Nevada
-118.114,38.396,0.339397254,Nevada
-118.113,39.058,0.313022413,Nevada
-118.112,39.279,0.2766786,Nevada
-118.112,39.5,0.26540745,Nevada
-118.111,38.138,0.314454718,Nevada
-118.111,39.721,0.2330685,Nevada
-118.107,39.794,0.213398124,Nevada
-118.106,37.628,0.397713447,Nevada
-118.106,37.775,0.442577073,Nevada
-118.105,37.922,0.376910948,Nevada
-118.104,38.51,0.354828097,Nevada
-118.104,38.658,0.332731459,Nevada
-118.1,37.461,0.359148002,Nevada
-118.097,38.344,0.322296247,Nevada
-118.096,37.299,0.368822668,Nevada
-118.096,38.786,0.292886718,Nevada
-118.096,39.006,0.306726771,Nevada
-118.095,37.593,0.387099988,Nevada
-118.095,39.227,0.288844012,Nevada
-118.095,39.448,0.268524735,Nevada
-118.095,37.74,0.436322534,Nevada
-118.094,37.887,0.393757536,Nevada
-118.094,39.669,0.243005927,Nevada
-118.093,38.476,0.353881888,Nevada
-118.092,38.623,0.345854029,Nevada
-118.085,37.264,0.366557458,Nevada
-118.084,37.558,0.371709028,Nevada
-118.084,37.189,0.349186263,Nevada
-118.084,37.705,0.430280512,Nevada
-118.083,37.409,0.366036,Nevada
-118.083,37.853,0.405608415,Nevada
-118.083,40.21,0.132058632,Nevada
-118.082,40.688,0.119188946,Nevada
-118.081,38.072,0.328624471,Nevada
-118.081,38.588,0.349021219,Nevada
-118.081,38.292,0.315780625,Nevada
-118.08,41.167,0.103702779,Nevada
-118.08,38.734,0.2989349,Nevada
-118.079,41.646,0.097155133,Nevada
-118.079,38.954,0.289828798,Nevada
-118.078,39.175,0.29985156,Nevada
-118.078,39.396,0.268951553,Nevada
-118.077,39.617,0.253893815,Nevada
-118.077,42.125,0.085579565,Nevada
-118.073,37.376,0.367896637,Nevada
-118.073,37.524,0.368772009,Nevada
-118.073,37.671,0.409609412,Nevada
-118.072,37.818,0.415987376,Nevada
-118.07,38.554,0.353207549,Nevada
-118.065,38.02,0.350879253,Nevada
-118.063,38.461,0.345103002,Nevada
-118.063,38.682,0.316182375,Nevada
-118.062,37.342,0.365029746,Nevada
-118.062,37.489,0.371928897,Nevada
-118.062,37.636,0.397414841,Nevada
-118.061,39.123,0.311699498,Nevada
-118.061,37.783,0.420141728,Nevada
-118.061,39.344,0.264987037,Nevada
-118.061,37.93,0.371089121,Nevada
-118.06,39.565,0.260084216,Nevada
-118.059,39.785,0.219708466,Nevada
-118.059,38.519,0.350311829,Nevada
-118.057,39.307,0.269193529,Nevada
-118.056,39.638,0.247698103,Nevada
-118.052,37.307,0.365803196,Nevada
-118.051,37.454,0.371200079,Nevada
-118.051,37.602,0.386268794,Nevada
-118.05,37.749,0.40729871,Nevada
-118.05,37.896,0.37853484,Nevada
-118.048,38.484,0.348233015,Nevada
-118.047,38.632,0.327412147,Nevada
-118.047,38.409,0.330103194,Nevada
-118.046,40.097,0.14733915,Nevada
-118.045,39.071,0.311748567,Nevada
-118.044,40.575,0.117598562,Nevada
-118.043,39.513,0.26490584,Nevada
-118.043,41.054,0.108032569,Nevada
-118.042,39.733,0.23116019,Nevada
-118.041,37.273,0.36310973,Nevada
-118.041,41.533,0.097536025,Nevada
-118.04,37.42,0.370312827,Nevada
-118.04,37.567,0.375545537,Nevada
-118.039,37.714,0.399353606,Nevada
-118.039,37.861,0.390603726,Nevada
-118.039,42.012,0.087475213,Nevada
-118.036,38.597,0.336532227,Nevada
-118.035,38.236,0.304822611,Nevada
-118.034,37.253,0.355737802,Nevada
-118.033,38.898,0.278076491,Nevada
-118.03,38.357,0.317627746,Nevada
-118.03,39.891,0.194769839,Nevada
-118.029,37.385,0.369763774,Nevada
-118.029,37.532,0.374586207,Nevada
-118.028,37.679,0.38458064,Nevada
-118.028,39.019,0.299987805,Nevada
-118.028,37.827,0.397881807,Nevada
-118.027,37.974,0.358979553,Nevada
-118.027,39.24,0.281427953,Nevada
-118.026,39.461,0.266720266,Nevada
-118.025,38.562,0.343609399,Nevada
-118.018,37.35,0.365889046,Nevada
-118.018,37.498,0.375388584,Nevada
-118.017,37.201,0.337943185,Nevada
-118.017,37.645,0.369327072,Nevada
-118.017,37.792,0.401270541,Nevada
-118.016,37.939,0.363107414,Nevada
-118.014,37.164,0.325778571,Nevada
-118.014,38.528,0.345003515,Nevada
-118.014,38.305,0.312054807,Nevada
-118.011,38.967,0.288791765,Nevada
-118.011,38.158,0.301065902,Nevada
-118.01,39.188,0.295464225,Nevada
-118.009,39.984,0.172554306,Nevada
-118.008,38.82,0.271913456,Nevada
-118.007,37.316,0.359696488,Nevada
-118.007,37.463,0.37780227,Nevada
-118.007,40.463,0.120003134,Nevada
-118.006,37.61,0.370369019,Nevada
-118.006,37.757,0.391827486,Nevada
-118.005,40.941,0.114931905,Nevada
-118.005,37.904,0.371157141,Nevada
-118.003,41.42,0.097959358,Nevada
-118.003,38.493,0.347017543,Nevada
-118.002,41.899,0.08907114,Nevada
-118.0,42.378,0.0,Nevada
-117.998,38.032,0.342432275,Nevada
-117.996,37.428,0.37505925,Nevada
-117.995,37.575,0.371034265,Nevada
-117.995,37.723,0.376427464,Nevada
-117.994,37.87,0.373477338,Nevada
-117.994,38.017,0.35050299,Nevada
-117.993,39.136,0.294732714,Nevada
-117.992,38.458,0.331835236,Nevada
-117.991,39.798,0.220086473,Nevada
-117.99,37.086,0.320309597,Nevada
-117.985,37.394,0.373087362,Nevada
-117.984,37.541,0.369623885,Nevada
-117.984,37.318,0.354007627,Nevada
-117.983,37.835,0.374779108,Nevada
-117.983,38.742,0.276132514,Nevada
-117.983,37.982,0.355693525,Nevada
-117.98,39.404,0.261453196,Nevada
-117.98,38.571,0.32503387,Nevada
-117.979,38.422,0.323748728,Nevada
-117.979,39.735,0.229842983,Nevada
-117.979,38.643,0.296741565,Nevada
-117.977,39.084,0.299376462,Nevada
-117.974,37.359,0.358220645,Nevada
-117.973,37.506,0.370975407,Nevada
-117.972,37.8,0.376238072,Nevada
-117.971,37.948,0.356533596,Nevada
-117.97,40.35,0.126043973,Nevada
-117.969,38.536,0.331294815,Nevada
-117.968,37.266,0.336766007,Nevada
-117.968,40.829,0.119581868,Nevada
-117.966,41.307,0.099101364,Nevada
-117.966,37.708,0.356924357,Nevada
-117.964,41.786,0.090928999,Nevada
-117.963,38.37,0.310445241,Nevada
-117.962,37.471,0.375389295,Nevada
-117.962,38.591,0.310980958,Nevada
-117.962,37.619,0.348411842,Nevada
-117.962,42.265,0.079025057,Nevada
-117.961,37.766,0.368590286,Nevada
-117.961,37.913,0.358007609,Nevada
-117.96,39.032,0.283771284,Nevada
-117.958,38.664,0.286672618,Nevada
-117.958,38.502,0.335948517,Nevada
-117.955,39.326,0.252536546,Nevada
-117.954,39.657,0.23873079,Nevada
-117.951,37.437,0.371809911,Nevada
-117.951,37.584,0.346991179,Nevada
-117.95,37.731,0.354971069,Nevada
-117.95,37.878,0.357541274,Nevada
-117.949,37.656,0.338416484,Nevada
-117.947,38.467,0.330323674,Nevada
-117.946,38.318,0.30378633,Nevada
-117.941,37.402,0.361435115,Nevada
-117.94,37.549,0.35099159,Nevada
-117.939,37.262,0.327648129,Nevada
-117.939,37.844,0.355810487,Nevada
-117.938,37.991,0.344346139,Nevada
-117.936,38.432,0.321677098,Nevada
-117.935,38.255,0.295410944,Nevada
-117.933,40.237,0.137112683,Nevada
-117.933,37.604,0.335510177,Nevada
-117.932,38.917,0.259364284,Nevada
-117.931,40.716,0.121885837,Nevada
-117.931,38.045,0.32206569,Nevada
-117.93,39.248,0.256108959,Nevada
-117.929,37.515,0.356314012,Nevada
-117.929,41.195,0.101810315,Nevada
-117.928,39.579,0.248797097,Nevada
-117.928,37.809,0.345124308,Nevada
-117.927,37.956,0.342383069,Nevada
-117.927,39.91,0.195060139,Nevada
-117.926,41.673,0.092342413,Nevada
-117.924,42.153,0.080808424,Nevada
-117.918,37.48,0.361727015,Nevada
-117.918,37.331,0.332645581,Nevada
-117.916,37.921,0.341511142,Nevada
-117.915,37.184,0.316138727,Nevada
-117.915,37.773,0.334699642,Nevada
-117.913,38.51,0.320532369,Nevada
-117.91,38.177,0.288512508,Nevada
-117.907,37.445,0.358498098,Nevada
-117.907,38.839,0.248592874,Nevada
-117.905,37.887,0.333611214,Nevada
-117.905,39.17,0.26035864,Nevada
-117.903,39.501,0.255410479,Nevada
-117.902,38.475,0.317989809,Nevada
-117.901,39.832,0.209183133,Nevada
-117.899,37.721,0.321483397,Nevada
-117.898,37.941,0.327258265,Nevada
-117.897,40.125,0.15310817,Nevada
-117.896,37.411,0.351071597,Nevada
-117.896,38.383,0.309663138,Nevada
-117.894,40.603,0.121866076,Nevada
-117.893,37.999,0.325759261,Nevada
-117.891,41.082,0.106635399,Nevada
-117.891,38.441,0.313276634,Nevada
-117.89,37.106,0.307418163,Nevada
-117.889,41.561,0.092866902,Nevada
-117.886,42.04,0.082681004,Nevada
-117.885,38.099,0.290984418,Nevada
-117.885,37.523,0.331194211,Nevada
-117.882,38.761,0.247870621,Nevada
-117.881,37.889,0.317510871,Nevada
-117.88,38.406,0.311409453,Nevada
-117.88,39.092,0.25744323,Nevada
-117.879,38.331,0.30076259,Nevada
-117.878,39.423,0.247121355,Nevada
-117.878,38.551,0.292799349,Nevada
-117.876,39.754,0.218566179,Nevada
-117.874,37.489,0.336903131,Nevada
-117.87,36.954,0.319393684,Nevada
-117.866,37.028,0.306998051,Nevada
-117.865,37.837,0.305362389,Nevada
-117.863,37.454,0.33665727,Nevada
-117.862,38.279,0.290543591,Nevada
-117.862,37.69,0.299994358,Nevada
-117.861,38.499,0.291970711,Nevada
-117.86,40.012,0.173672032,Nevada
-117.857,40.49,0.124590296,Nevada
-117.857,38.683,0.252042226,Nevada
-117.855,39.014,0.244781239,Nevada
-117.854,40.969,0.113492199,Nevada
-117.853,39.345,0.235871824,Nevada
-117.852,37.419,0.333300466,Nevada
-117.851,37.344,0.320832195,Nevada
-117.851,41.448,0.094184582,Nevada
-117.851,39.676,0.226111656,Nevada
-117.85,37.565,0.305394313,Nevada
-117.848,41.927,0.084237361,Nevada
-117.847,38.006,0.302829289,Nevada
-117.845,38.447,0.293213399,Nevada
-117.845,42.406,0.0,Nevada
-117.842,36.95,0.308114143,Nevada
-117.841,37.385,0.325696456,Nevada
-117.84,37.281,0.308492877,Nevada
-117.838,37.612,0.293695036,Nevada
-117.836,37.943,0.29293731,Nevada
-117.835,37.292,0.3106076,Nevada
-117.834,37.513,0.310796059,Nevada
-117.832,38.605,0.261412865,Nevada
-117.83,38.936,0.233850458,Nevada
-117.828,38.395,0.292292716,Nevada
-117.828,39.267,0.23195675,Nevada
-117.826,39.598,0.236238444,Nevada
-117.824,39.93,0.188947648,Nevada
-117.82,40.378,0.131346704,Nevada
-117.817,37.461,0.31378978,Nevada
-117.817,40.856,0.12015347,Nevada
-117.815,37.203,0.301607371,Nevada
-117.814,41.335,0.096199657,Nevada
-117.812,38.343,0.286859238,Nevada
-117.811,37.865,0.279191285,Nevada
-117.811,41.814,0.085730865,Nevada
-117.809,38.196,0.2703862,Nevada
-117.808,42.293,0.0,Nevada
-117.807,38.527,0.262267055,Nevada
-117.801,39.52,0.242594632,Nevada
-117.797,37.393,0.315483939,Nevada
-117.795,38.291,0.276901793,Nevada
-117.793,38.83,0.223541874,Nevada
-117.791,37.125,0.295870502,Nevada
-117.787,39.787,0.204481599,Nevada
-117.787,37.787,0.269226358,Nevada
-117.786,37.358,0.311588093,Nevada
-117.785,38.118,0.266080593,Nevada
-117.784,40.265,0.14067348,Nevada
-117.782,38.449,0.264387224,Nevada
-117.78,40.744,0.123104413,Nevada
-117.777,41.222,0.100479517,Nevada
-117.775,39.442,0.233334732,Nevada
-117.773,41.701,0.086797861,Nevada
-117.77,42.18,0.0,Nevada
-117.769,37.305,0.30383812,Nevada
-117.767,37.047,0.291791736,Nevada
-117.762,37.709,0.263608799,Nevada
-117.76,38.04,0.26661481,Nevada
-117.758,38.371,0.262988565,Nevada
-117.758,38.717,0.223248857,Nevada
-117.754,39.196,0.217290718,Nevada
-117.752,37.252,0.292790323,Nevada
-117.75,39.364,0.222455589,Nevada
-117.748,39.695,0.212955217,Nevada
-117.747,40.152,0.154870986,Nevada
-117.743,36.969,0.286360916,Nevada
-117.743,40.631,0.127255573,Nevada
-117.74,41.109,0.106782782,Nevada
-117.738,37.631,0.262395481,Nevada
-117.736,41.588,0.088001939,Nevada
-117.735,37.962,0.257122452,Nevada
-117.735,37.421,0.288838618,Nevada
-117.733,38.293,0.256543295,Nevada
-117.732,42.067,0.0,Nevada
-117.731,37.332,0.299031373,Nevada
-117.723,39.617,0.222943506,Nevada
-117.722,38.605,0.227338565,Nevada
-117.718,36.891,0.280445837,Nevada
-117.718,37.369,0.293477494,Nevada
-117.718,39.083,0.20985288,Nevada
-117.716,37.222,0.291196744,Nevada
-117.713,37.553,0.263206572,Nevada
-117.711,37.884,0.246758386,Nevada
-117.711,40.04,0.169075233,Nevada
-117.708,38.215,0.246096436,Nevada
-117.707,40.518,0.130841363,Nevada
-117.703,40.997,0.114565714,Nevada
-117.699,41.475,0.090163416,Nevada
-117.698,39.539,0.22352693,Nevada
-117.695,41.954,0.07881163,Nevada
-117.694,36.813,0.273996764,Nevada
-117.692,37.144,0.284217164,Nevada
-117.689,37.475,0.268697117,Nevada
-117.687,37.341,0.29157489,Nevada
-117.686,37.265,0.289235234,Nevada
-117.686,38.492,0.226455118,Nevada
-117.684,38.137,0.242024345,Nevada
-117.682,38.97,0.200912609,Nevada
-117.676,37.306,0.292877505,Nevada
-117.674,39.927,0.177120446,Nevada
-117.673,39.461,0.215431599,Nevada
-117.67,37.213,0.28550225,Nevada
-117.67,40.405,0.136164189,Nevada
-117.668,37.066,0.282224484,Nevada
-117.666,40.884,0.122420033,Nevada
-117.665,37.271,0.289185557,Nevada
-117.662,41.363,0.093467858,Nevada
-117.659,38.059,0.239369146,Nevada
-117.658,41.842,0.080045667,Nevada
-117.655,37.901,0.234338884,Nevada
-117.653,42.321,0.0,Nevada
-117.652,37.382,0.273440488,Nevada
-117.651,38.379,0.225481284,Nevada
-117.646,38.858,0.193478135,Nevada
-117.645,39.714,0.200058667,Nevada
-117.643,36.988,0.272586242,Nevada
-117.642,39.336,0.200664854,Nevada
-117.638,39.814,0.184487095,Nevada
-117.636,37.33,0.279551581,Nevada
-117.635,37.981,0.231938787,Nevada
-117.634,40.293,0.14213829,Nevada
-117.629,40.771,0.129256202,Nevada
-117.625,41.25,0.099729987,Nevada
-117.621,37.28,0.283518753,Nevada
-117.62,41.729,0.081174534,Nevada
-117.62,39.636,0.20604029,Nevada
-117.62,37.788,0.224318408,Nevada
-117.619,36.91,0.264094793,Nevada
-117.616,42.208,0.0,Nevada
-117.615,38.267,0.222685588,Nevada
-117.611,38.745,0.19076474,Nevada
-117.61,37.245,0.280430221,Nevada
-117.606,39.223,0.191150949,Nevada
-117.597,40.18,0.148892534,Nevada
-117.595,36.832,0.2559211,Nevada
-117.595,39.558,0.20431047,Nevada
-117.593,40.658,0.136484486,Nevada
-117.589,37.494,0.24535636,Nevada
-117.588,41.137,0.107523906,Nevada
-117.587,37.174,0.275874079,Nevada
-117.584,37.676,0.222929421,Nevada
-117.583,41.616,0.082536836,Nevada
-117.58,38.154,0.21796524,Nevada
-117.579,42.095,0.0,Nevada
-117.575,38.632,0.189889068,Nevada
-117.571,36.753,0.257544352,Nevada
-117.571,37.122,0.272613737,Nevada
-117.571,39.11,0.183525523,Nevada
-117.565,37.416,0.24907616,Nevada
-117.562,42.443,0.0,Nevada
-117.561,40.067,0.154516669,Nevada
-117.556,40.545,0.139327634,Nevada
-117.555,37.07,0.269147249,Nevada
-117.555,37.219,0.27245618,Nevada
-117.553,37.29,0.262481843,Nevada
-117.551,41.024,0.117467035,Nevada
-117.549,37.563,0.227346188,Nevada
-117.547,41.503,0.085566324,Nevada
-117.545,38.041,0.210711812,Nevada
-117.544,37.184,0.271813113,Nevada
-117.544,37.007,0.264067594,Nevada
-117.541,41.982,0.0,Nevada
-117.541,37.338,0.253444151,Nevada
-117.54,38.519,0.189064265,Nevada
-117.537,37.238,0.265272014,Nevada
-117.535,38.998,0.176875774,Nevada
-117.534,37.149,0.269236804,Nevada
-117.53,39.476,0.189734499,Nevada
-117.525,39.954,0.158059277,Nevada
-117.521,37.186,0.267761558,Nevada
-117.52,36.928,0.250259521,Nevada
-117.52,40.433,0.139911471,Nevada
-117.515,40.911,0.127492782,Nevada
-117.51,41.39,0.090321648,Nevada
-117.51,37.928,0.199195423,Nevada
-117.505,38.407,0.189664816,Nevada
-117.504,41.869,0.0,Nevada
-117.504,42.269,0.0,Nevada
-117.5,38.885,0.171561009,Nevada
-117.496,36.85,0.244138718,Nevada
-117.494,39.363,0.177849915,Nevada
-117.489,37.082,0.263590198,Nevada
-117.489,39.841,0.162707176,Nevada
-117.484,40.32,0.14102714,Nevada
-117.478,40.798,0.137325862,Nevada
-117.475,37.816,0.195479864,Nevada
