Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.85,37.739,25.71768208,24.28644654,Nevada
-118.848,39.072,17.62817798,15.08293722,Nevada
-118.844,41.983,2.44622122,1.363268605,Nevada
-118.841,38.862,19.43697247,17.64426773,Nevada
-118.84,41.504,2.342180854,1.260447272,Nevada
-118.839,37.704,26.51301308,25.03540669,Nevada
-118.839,38.642,20.30614082,18.44618847,Nevada
-118.838,38.421,20.20853365,18.04935226,Nevada
-118.837,41.025,3.25761982,1.762558898,Nevada
-118.836,38.2,21.6591712,19.07367154,Nevada
-118.834,37.98,24.06342997,21.48222433,Nevada
-118.833,40.546,5.530990193,3.085203412,Nevada
-118.829,40.068,7.468110118,4.209698085,Nevada
-118.828,37.67,26.96616387,25.43648679,Nevada
-118.826,39.59,11.48263632,7.373038044,Nevada
-118.824,38.811,19.81918081,18.04601013,Nevada
-118.822,38.59,20.46646862,18.55502878,Nevada
-118.82,38.369,20.42098661,18.18223948,Nevada
-118.819,38.148,22.70111869,20.11364338,Nevada
-118.817,37.782,25.01615508,23.55995379,Nevada
-118.817,37.928,23.87090529,21.26118643,Nevada
-118.816,37.635,27.63106818,26.03880471,Nevada
-118.809,42.349,2.007426001,1.17211158,Nevada
-118.808,38.979,18.53242717,16.71172815,Nevada
-118.806,37.748,25.60699054,24.1449611,Nevada
-118.806,38.759,20.1247491,18.350102,Nevada
-118.805,41.87,3.110022643,1.741645454,Nevada
-118.805,38.538,20.37134964,18.39662266,Nevada
-118.803,38.317,20.76707133,18.46585036,Nevada
-118.802,38.097,23.8245295,21.33418733,Nevada
-118.801,41.391,2.48024378,1.337200191,Nevada
-118.8,37.876,23.99119988,21.4507583,Nevada
-118.798,40.912,3.412820271,1.843398969,Nevada
-118.795,37.713,26.34772272,24.86101034,Nevada
-118.795,40.434,6.603575263,3.802833156,Nevada
-118.791,39.955,7.75105649,4.339745057,Nevada
-118.791,38.928,18.94222564,17.11957415,Nevada
-118.79,38.709,20.52469093,18.75220832,Nevada
-118.788,39.477,12.41228138,8.546532048,Nevada
-118.788,38.486,20.59395968,18.46747746,Nevada
-118.786,38.265,21.11975871,18.69059676,Nevada
-118.785,38.045,24.09511986,21.54836794,Nevada
-118.783,37.679,26.87727925,25.33481021,Nevada
-118.783,37.824,24.27207473,21.87945372,Nevada
-118.779,38.674,20.63605932,18.86121783,Nevada
-118.773,38.876,19.43112001,17.63781903,Nevada
-118.772,37.644,27.2440833,25.64940236,Nevada
-118.77,38.434,20.6181051,18.44883039,Nevada
-118.769,38.214,21.87470017,19.47741611,Nevada
-118.769,42.237,2.253018428,1.297232707,Nevada
-118.767,37.993,24.54939093,23.07863615,Nevada
-118.767,38.639,20.67727963,18.88695347,Nevada
-118.766,41.758,2.867253436,1.570929818,Nevada
-118.763,38.051,24.12060583,21.60986045,Nevada
-118.763,41.279,2.72420155,1.469432483,Nevada
-118.762,37.757,25.14429367,23.6011036,Nevada
-118.761,37.609,27.71858302,26.08548316,Nevada
-118.759,40.8,3.542569191,1.916584633,Nevada
-118.757,38.752,20.37586353,18.60343859,Nevada
-118.756,40.321,6.711038785,3.849470087,Nevada
-118.756,38.824,19.86255877,18.09337672,Nevada
-118.756,38.605,20.86535682,19.05810987,Nevada
-118.753,38.382,20.75267125,18.49521331,Nevada
-118.753,39.843,8.187176909,4.539720502,Nevada
-118.752,38.016,24.41911377,22.00930302,Nevada
-118.752,38.162,22.64031974,20.16733444,Nevada
-118.75,37.941,24.18134918,21.62755641,Nevada
-118.75,37.722,25.73779078,24.23433483,Nevada
-118.75,39.365,13.35095187,9.441172838,Nevada
-118.749,37.575,27.70996767,26.06436449,Nevada
-118.746,39.092,16.89120897,13.98161238,Nevada
-118.745,38.717,20.5535378,18.78514905,Nevada
-118.739,37.687,26.28098114,24.72687245,Nevada
-118.737,38.551,20.84572405,18.9596493,Nevada
-118.736,38.331,20.98494907,18.69664367,Nevada
-118.734,38.683,20.74724879,18.98279894,Nevada
-118.733,37.889,23.98024644,21.36929328,Nevada
-118.73,38.094,23.75491596,21.30255403,Nevada
-118.73,42.124,2.425151268,1.380907352,Nevada
-118.728,37.653,26.69364818,25.12401709,Nevada
-118.727,41.645,2.595261537,1.412995707,Nevada
-118.724,41.166,2.905696673,1.559687522,Nevada
-118.723,38.941,18.65487531,16.778939,Nevada
-118.722,38.648,20.85169397,19.06607938,Nevada
-118.721,40.687,4.095485551,2.233144268,Nevada
-118.72,38.499,20.97710796,19.04208338,Nevada
-118.72,39.014,17.83213937,15.17580362,Nevada
-118.719,38.06,24.14645926,21.70112706,Nevada
-118.719,38.279,21.48678315,19.23462987,Nevada
-118.718,40.209,5.576818949,3.073417796,Nevada
-118.716,37.837,23.88767282,21.25921027,Nevada
-118.716,37.618,27.12834215,25.53049814,Nevada
-118.715,39.731,9.227975193,5.203406364,Nevada
-118.712,39.252,14.47823632,10.87651958,Nevada
-118.712,38.761,20.31968581,18.51288217,Nevada
-118.711,38.614,21.13301206,19.33327958,Nevada
-118.708,38.025,24.55347939,23.0977162,Nevada
-118.706,37.731,25.29635597,23.73832152,Nevada
-118.706,38.889,19.22133871,17.37315429,Nevada
-118.705,37.584,27.30920831,25.695673,Nevada
-118.703,38.447,21.09585119,19.12020447,Nevada
-118.702,38.227,22.02063796,19.76617625,Nevada
-118.7,38.726,20.51891286,18.7223931,Nevada
-118.7,38.579,21.16798084,19.34650478,Nevada
-118.699,37.785,24.35990374,21.88180519,Nevada
-118.697,38.138,23.23303524,20.86698054,Nevada
-118.696,37.991,24.57481082,23.11423039,Nevada
-118.695,37.696,25.81619613,24.29019777,Nevada
-118.694,37.549,27.00669031,25.369256,Nevada
-118.694,38.936,18.54020791,16.65543108,Nevada
-118.691,42.011,3.20747442,1.826124755,Nevada
-118.689,38.692,20.71128433,18.91116312,Nevada
-118.688,38.837,19.57015518,17.73400779,Nevada
-118.688,41.532,2.539549121,1.373574353,Nevada
-118.688,38.545,21.1451997,19.29239154,Nevada
-118.686,38.396,21.22762791,19.17392205,Nevada
-118.686,38.103,23.78473642,21.39809771,Nevada
-118.686,41.054,3.095085298,1.651860609,Nevada
-118.684,37.954,24.30676559,21.83594604,Nevada
-118.683,37.662,25.98883623,24.42746107,Nevada
-118.683,40.575,4.577444121,2.508625275,Nevada
-118.682,37.733,24.93853187,23.37486128,Nevada
-118.68,40.097,5.527627858,2.979201264,Nevada
-118.678,39.618,10.6291708,6.37358948,Nevada
-118.677,38.657,20.76545339,18.94576245,Nevada
-118.677,38.51,21.24101397,19.36034968,Nevada
-118.675,38.216,22.34371166,20.09287185,Nevada
-118.675,39.14,15.97450678,12.67901219,Nevada
-118.674,38.069,23.88632691,21.45589246,Nevada
-118.672,37.627,26.41623966,24.8326348,Nevada
-118.671,38.785,20.0267307,18.19110354,Nevada
-118.669,38.344,21.3855541,19.27338627,Nevada
-118.667,37.902,24.08612287,21.52730425,Nevada
-118.666,38.623,21.04522905,19.19532677,Nevada
-118.665,38.475,21.33963671,19.44487695,Nevada
-118.664,38.181,22.75300497,20.44724367,Nevada
-118.663,38.034,24.36398994,22.02927416,Nevada
-118.661,37.592,26.50271278,24.77323113,Nevada
-118.655,38.588,21.18536107,19.32921509,Nevada
-118.655,42.378,2.91149063,1.739794924,Nevada
-118.654,38.733,20.3584734,18.49082774,Nevada
-118.654,38.441,21.34713654,19.41207422,Nevada
-118.652,37.999,24.56835556,23.11002709,Nevada
-118.652,38.146,23.16901883,20.87892589,Nevada
-118.652,41.899,4.787526919,2.777806389,Nevada
-118.652,38.292,21.82136902,19.68332043,Nevada
-118.65,37.85,23.54577037,20.87053688,Nevada
-118.65,41.42,2.677235135,1.443664151,Nevada
-118.649,37.558,26.28999563,24.67146418,Nevada
-118.647,40.941,3.176427802,1.691208756,Nevada
-118.645,40.463,4.550788192,2.495702782,Nevada
-118.643,38.553,21.3065918,19.43750424,Nevada
-118.642,38.406,21.46180822,19.471137,Nevada
-118.642,39.984,6.247436506,3.349232904,Nevada
-118.642,38.259,21.99819071,19.83120972,Nevada
-118.641,38.112,23.58150944,21.25888397,Nevada
-118.64,37.965,24.35290851,21.94612525,Nevada
-118.64,39.506,11.97067272,8.052107951,Nevada
-118.639,37.67,25.27269314,23.67992155,Nevada
-118.638,37.523,25.89611601,24.29734139,Nevada
-118.637,38.681,20.65764282,18.76776042,Nevada
-118.633,37.799,23.88301236,21.2232074,Nevada
-118.632,38.519,21.46475726,19.5698426,Nevada
-118.631,38.372,21.52290255,19.47798474,Nevada
-118.63,38.224,22.35093425,20.18085552,Nevada
-118.63,38.077,23.97954928,21.59778532,Nevada
-118.628,37.636,25.50929706,23.43686009,Nevada
-118.627,37.489,25.66791525,23.6674686,Nevada
-118.621,38.85,19.3832698,17.4671757,Nevada
-118.62,38.484,21.5917836,19.66844289,Nevada
-118.62,38.629,20.9519896,19.03993861,Nevada
-118.62,38.337,21.74884904,19.69342492,Nevada
-118.619,38.19,22.67791119,20.47239832,Nevada
-118.618,38.043,24.15973171,21.79453805,Nevada
-118.618,39.034,17.14170593,14.14335468,Nevada
-118.616,37.601,25.59458079,23.59621005,Nevada
-118.616,37.747,24.01590784,21.33627445,Nevada
-118.616,42.265,2.938515138,1.713239556,Nevada
-118.613,41.786,4.175972968,2.387984181,Nevada
-118.611,41.307,2.896090105,1.549826342,Nevada
-118.61,38.597,21.25273781,19.3543202,Nevada
-118.609,38.45,21.70083508,19.73492305,Nevada
-118.609,40.829,3.265713013,1.747764152,Nevada
-118.608,38.302,22.10654501,20.04776106,Nevada
-118.608,38.155,22.91655202,20.65295489,Nevada
-118.607,38.008,24.50678979,23.08985137,Nevada
-118.607,40.35,4.666617531,2.564161657,Nevada
-118.605,37.567,25.58536074,23.57871304,Nevada
-118.605,39.872,7.450892391,4.010356663,Nevada
-118.604,38.798,19.79479254,17.89988973,Nevada
-118.602,39.393,13.44569718,9.548317741,Nevada
-118.6,37.915,24.12656388,21.650313,Nevada
-118.599,37.695,24.61073731,23.08184679,Nevada
-118.598,38.562,21.33546005,19.40841377,Nevada
-118.598,38.415,21.92320189,19.9163173,Nevada
-118.597,38.268,22.20038055,20.09806491,Nevada
-118.596,37.974,24.43329307,23.02919838,Nevada
-118.596,38.121,23.4024178,21.14732136,Nevada
-118.594,37.532,25.34638617,23.763027,Nevada
-118.592,38.956,18.10567119,15.43468659,Nevada
-118.587,38.528,21.44688128,19.51289505,Nevada
-118.587,38.746,19.8731359,17.90235611,Nevada
-118.586,38.38,21.94851107,19.91425474,Nevada
-118.586,38.233,22.41928444,20.28550986,Nevada
-118.585,38.086,23.71955828,21.40882582,Nevada
-118.583,37.864,23.53917029,20.94320536,Nevada
-118.583,37.497,25.25504241,23.66625741,Nevada
-118.582,37.643,24.6742108,23.11052035,Nevada
-118.577,42.153,3.019721191,1.730049066,Nevada
-118.576,38.493,21.72409984,19.73778864,Nevada
-118.575,41.674,2.96469163,1.62849243,Nevada
-118.575,38.346,22.03350893,20.00350635,Nevada
-118.574,38.199,22.62017684,20.45434078,Nevada
-118.574,38.051,23.90643347,21.53520493,Nevada
-118.573,41.195,3.099722474,1.643237178,Nevada
-118.571,37.463,24.89803396,23.32584307,Nevada
-118.571,40.716,3.45572697,1.870894133,Nevada
-118.569,38.695,20.23305912,18.20637258,Nevada
-118.569,40.238,4.559150703,2.466945349,Nevada
-118.567,39.759,9.190233546,5.156805735,Nevada
-118.567,38.878,18.96452911,16.96808287,Nevada
-118.566,37.812,23.60959761,20.97558117,Nevada
-118.565,37.591,24.97596394,23.36613108,Nevada
-118.565,39.281,14.6163134,10.94687987,Nevada
-118.564,38.458,21.85000979,19.82716091,Nevada
-118.564,38.311,22.17130216,20.1285806,Nevada
-118.563,38.164,22.88807555,20.6637336,Nevada
-118.562,38.017,24.21708981,21.8966657,Nevada
-118.553,38.424,22.06437543,20.04042445,Nevada
-118.552,38.643,20.62252289,18.48700541,Nevada
-118.552,38.277,22.25555455,20.19062665,Nevada
-118.552,38.129,23.11523031,20.87952802,Nevada
-118.551,37.982,24.14088182,21.76211315,Nevada
-118.55,37.541,24.91870016,23.31680943,Nevada
-118.549,37.76,23.59428097,20.88599619,Nevada
-118.541,38.389,22.18788118,20.1598805,Nevada
-118.541,38.8,19.50995519,17.22803165,Nevada
-118.541,38.242,22.35731343,20.25784354,Nevada
-118.54,37.948,23.91611271,21.48993952,Nevada
-118.54,38.095,23.33414074,21.05835175,Nevada
-118.538,37.506,24.83040177,23.25564179,Nevada
-118.538,42.04,3.480533324,1.978961828,Nevada
-118.536,41.561,2.797113682,1.510244279,Nevada
-118.535,38.591,21.11172727,19.04363027,Nevada
-118.534,41.082,3.141275991,1.660006721,Nevada
-118.533,37.929,23.84899225,21.43548012,Nevada
-118.533,40.604,3.693568069,1.997864575,Nevada
-118.532,37.708,23.8811108,21.15976256,Nevada
-118.531,40.125,4.825651991,2.557092242,Nevada
-118.531,38.502,21.82498771,19.75567416,Nevada
-118.53,38.355,22.28510657,20.25466862,Nevada
-118.53,38.207,22.50767392,20.37521912,Nevada
-118.529,39.647,11.04255317,6.82583201,Nevada
-118.529,38.06,23.44242507,21.12479036,Nevada
-118.528,39.168,15.76423982,12.24369461,Nevada
-118.527,37.472,24.64481155,23.11921139,Nevada
-118.519,38.467,22.04892189,19.95271626,Nevada
-118.519,38.32,22.33344577,20.30853901,Nevada
-118.518,38.173,22.6898248,20.50999214,Nevada
-118.518,38.539,21.54489312,19.45347302,Nevada
-118.518,38.026,23.72790708,21.37756998,Nevada
-118.516,37.877,23.75947417,21.35203357,Nevada
-118.516,37.437,24.39230967,21.9944625,Nevada
-118.515,37.656,23.97010914,21.2201393,Nevada
-118.515,38.723,19.91512323,17.58061858,Nevada
-118.508,38.432,22.19612163,20.11217446,Nevada
-118.508,38.285,22.42180383,20.38198711,Nevada
-118.507,38.138,22.84104755,20.58824523,Nevada
-118.507,37.991,23.82758516,21.48748946,Nevada
-118.505,37.402,24.47133573,23.06281556,Nevada
-118.501,38.487,22.07509638,19.94113386,Nevada
-118.501,42.407,3.206120921,1.927409037,Nevada
-118.499,37.825,23.67394395,21.24323197,Nevada
-118.499,37.604,24.37178638,21.82867623,Nevada
-118.499,41.927,4.024970434,2.325743976,Nevada
-118.498,41.448,2.920172205,1.568489115,Nevada
-118.497,38.398,22.47994901,20.41574119,Nevada
-118.496,40.97,3.323060479,1.766861206,Nevada
-118.496,38.251,22.36728649,20.27193029,Nevada
-118.496,38.104,23.12364592,20.88837431,Nevada
-118.495,37.956,23.65918832,21.32343108,Nevada
-118.495,40.491,3.628224415,1.962741868,Nevada
-118.493,40.013,5.850324079,3.108020383,Nevada
-118.492,39.534,12.86824762,9.07005784,Nevada
-118.491,38.976,18.01630935,15.17544115,Nevada
-118.485,38.363,22.39101542,20.32213347,Nevada
-118.485,38.216,22.44560897,20.31343664,Nevada
-118.485,38.656,20.36115143,18.1926742,Nevada
-118.484,37.922,23.79121759,21.51305141,Nevada
-118.482,37.773,23.60884568,21.05957101,Nevada
-118.482,37.552,24.3413456,21.77649529,Nevada
-118.474,38.329,22.40263621,20.3500165,Nevada
-118.473,37.887,23.87743413,21.61862528,Nevada
-118.468,38.604,21.0171552,18.72564629,Nevada
-118.467,38.162,22.44206007,20.24532115,Nevada
-118.466,37.721,23.58372684,20.93143023,Nevada
-118.465,37.5,24.34857938,21.83538766,Nevada
-118.465,38.898,18.7852362,16.76428792,Nevada
-118.463,38.441,22.34620358,20.16433448,Nevada
-118.463,38.294,22.42934111,20.35391337,Nevada
-118.462,37.853,23.74086332,21.47964827,Nevada
-118.462,38.0,23.43403615,21.1586768,Nevada
-118.462,42.294,2.62906511,1.558822749,Nevada
-118.461,37.411,24.29929514,21.96323983,Nevada
-118.461,41.815,3.457064377,1.955724486,Nevada
-118.459,41.336,3.042530845,1.619742842,Nevada
-118.458,40.857,3.635020649,1.962270062,Nevada
-118.457,40.378,3.708396408,1.991474022,Nevada
-118.456,39.9,7.775752218,4.248592799,Nevada
-118.455,39.422,14.16531289,10.51481934,Nevada
-118.452,38.407,22.56674312,20.39411881,Nevada
-118.451,38.259,22.32233551,20.21463658,Nevada
-118.451,38.552,21.44845212,19.18656399,Nevada
-118.451,37.965,23.56494165,21.33067243,Nevada
-118.45,37.818,23.79829723,21.49460095,Nevada
-118.45,38.111,22.70012011,20.43684302,Nevada
-118.449,37.377,24.14289168,21.86542497,Nevada
-118.449,37.669,23.65327108,20.96199692,Nevada
-118.448,37.448,24.15420476,21.64421176,Nevada
-118.441,38.372,22.60149972,20.44454021,Nevada
-118.44,37.931,23.64220403,21.4748807,Nevada
-118.44,38.82,19.33410853,16.96155941,Nevada
-118.434,38.5,22.17909381,19.88504746,Nevada
-118.433,38.059,22.89667416,20.61130675,Nevada
-118.432,37.617,23.81211436,21.14756076,Nevada
-118.429,38.337,22.48210348,20.33422199,Nevada
-118.428,37.896,23.80570682,21.72823068,Nevada
-118.423,42.181,2.511056431,1.458336634,Nevada
-118.422,41.702,2.919668609,1.60991256,Nevada
-118.421,41.223,2.97943222,1.585747951,Nevada
-118.42,40.744,3.727537654,2.023320856,Nevada
-118.419,40.266,3.991939843,2.108908987,Nevada
-118.418,39.788,10.16906866,6.124451871,Nevada
-118.418,39.309,15.61385402,12.24477394,Nevada
-118.417,37.861,23.90658901,21.83633154,Nevada
-118.417,38.008,23.24182304,21.08602833,Nevada
-118.417,38.448,22.56429436,20.25307159,Nevada
-118.417,38.227,22.22200495,20.06238118,Nevada
-118.416,37.42,24.18518298,21.8225177,Nevada
-118.415,37.565,23.82955898,21.17027194,Nevada
-118.415,39.073,17.28424892,14.14876923,Nevada
-118.414,38.742,19.82540398,17.42025359,Nevada
-118.407,38.415,22.77429419,20.50058429,Nevada
-118.406,37.827,23.81165711,21.65303415,Nevada
-118.406,37.974,23.46639198,21.36363091,Nevada
-118.405,37.385,24.25834889,22.06950303,Nevada
-118.4,38.617,21.02347115,18.66697273,Nevada
-118.4,38.175,22.16300096,19.97546907,Nevada
-118.399,37.734,23.61705247,21.16817082,Nevada
-118.399,37.513,24.09309448,21.54249832,Nevada
-118.396,38.381,22.69768263,20.43828131,Nevada
-118.395,37.792,23.811481,21.58323762,Nevada
-118.395,37.939,23.57321922,21.55562481,Nevada
-118.394,37.351,24.01679155,21.81950019,Nevada
-118.39,39.326,15.77479685,12.4917696,Nevada
-118.389,38.995,18.07664703,15.21424227,Nevada
-118.385,42.068,2.718789934,1.54809735,Nevada
-118.384,41.589,2.941262366,1.600338298,Nevada
-118.384,37.905,23.85698981,21.90303838,Nevada
-118.383,37.316,23.84772491,21.79540465,Nevada
-118.383,38.565,21.4571942,19.05522277,Nevada
-118.383,38.344,22.47806644,20.22468597,Nevada
-118.383,41.111,2.99997845,1.591957902,Nevada
-118.383,38.124,22.2362012,19.99907216,Nevada
-118.382,37.682,23.56182758,21.03527649,Nevada
-118.382,37.461,23.96352308,21.42905376,Nevada
-118.382,40.632,3.449100098,1.850804838,Nevada
-118.382,40.153,4.603687565,2.435004762,Nevada
-118.381,39.675,12.49681609,8.794097576,Nevada
-118.373,38.017,23.07263355,20.99201423,Nevada
-118.373,37.87,23.68763794,21.67902329,Nevada
-118.372,37.429,23.77714695,21.32988005,Nevada
-118.367,38.734,20.03061016,17.9140565,Nevada
-118.367,38.513,22.17355706,19.78580426,Nevada
-118.366,37.63,23.4995288,20.91538292,Nevada
-118.366,38.292,22.23084331,19.9914989,Nevada
-118.366,38.072,22.48357238,20.25235261,Nevada
-118.364,39.249,16.54871933,13.31095332,Nevada
-118.364,38.917,18.87071833,16.83501348,Nevada
-118.362,37.983,23.43173963,21.46593475,Nevada
-118.361,37.835,23.71750984,21.60186495,Nevada
-118.361,37.394,23.86905409,21.5790434,Nevada
-118.35,37.801,23.66678684,21.49576286,Nevada
-118.35,37.359,23.75537939,21.60244827,Nevada
-118.35,37.948,23.51962415,21.61690205,Nevada
-118.35,38.682,20.44409836,18.26523023,Nevada
-118.35,38.461,22.46928912,20.05307871,Nevada
-118.349,37.578,23.45641128,20.85993781,Nevada
-118.349,38.24,21.85881508,19.63036832,Nevada
-118.347,42.435,2.260788891,1.376104264,Nevada
-118.346,41.956,2.850436689,1.609814076,Nevada
-118.346,41.477,3.002916277,1.620305054,Nevada
-118.345,40.998,3.283449677,1.759987157,Nevada
-118.345,40.519,3.36104632,1.788016231,Nevada
-118.344,40.041,5.945603543,3.164143492,Nevada
-118.344,39.563,14.31659167,10.83798043,Nevada
-118.339,37.766,23.55249722,21.31272298,Nevada
-118.339,37.325,23.63699703,21.60002651,Nevada
-118.339,37.913,23.6106224,21.70269336,Nevada
-118.338,39.171,17.30333964,14.23278724,Nevada
-118.333,38.851,19.46580782,17.51351112,Nevada
-118.333,38.63,21.00070393,18.65380963,Nevada
-118.333,38.409,22.80583666,20.38276697,Nevada
-118.333,38.189,21.77172221,19.50862158,Nevada
-118.332,37.747,23.59632259,21.32088111,Nevada
-118.332,37.526,23.29497494,20.71941532,Nevada
-118.328,37.29,23.61029831,21.7385029,Nevada
-118.328,37.879,23.65862601,21.69800223,Nevada
-118.317,37.403,23.50060601,21.22648038,Nevada
-118.317,37.991,23.20722503,21.28116171,Nevada
-118.317,37.844,23.64971965,21.64747914,Nevada
-118.316,37.695,23.55485186,21.20301335,Nevada
-118.316,37.474,23.23684567,20.72828512,Nevada
-118.316,38.799,19.88408012,17.92815306,Nevada
-118.316,38.578,21.72232145,19.3847442,Nevada
-118.316,38.357,22.5522328,20.16315411,Nevada
-118.316,38.137,21.73144094,19.46409765,Nevada
-118.313,39.424,16.15775355,13.04551611,Nevada
-118.313,39.093,18.13466624,15.2891463,Nevada
-118.308,41.843,2.763435138,1.531068635,Nevada
-118.308,41.364,2.975729824,1.594634337,Nevada
-118.308,42.322,1.934072323,1.150333909,Nevada
-118.307,40.885,4.646733986,2.573182525,Nevada
-118.307,40.407,3.52793051,1.874416056,Nevada
-118.307,39.928,8.202895348,4.575567503,Nevada
-118.306,37.368,23.42747817,21.29895563,Nevada
-118.306,37.957,23.32329405,21.43222124,Nevada
-118.306,37.809,23.77749163,21.76966441,Nevada
-118.299,37.643,23.14530587,20.65828271,Nevada
-118.299,37.422,23.21661024,20.88573091,Nevada
-118.299,38.747,20.07251052,18.03535589,Nevada
-118.299,38.526,22.3483998,19.97081088,Nevada
-118.299,38.305,22.10584636,19.76595035,Nevada
-118.299,38.085,22.17858095,19.96973653,Nevada
-118.295,37.775,23.79903627,21.73633134,Nevada
-118.295,37.333,23.49481068,21.50037932,Nevada
-118.295,37.922,23.51384124,21.61983337,Nevada
-118.287,39.346,16.8493691,13.94706277,Nevada
-118.287,39.015,18.57845941,16.48490814,Nevada
-118.284,37.74,23.6976211,21.56808075,Nevada
-118.284,37.299,23.46552762,21.6550153,Nevada
-118.284,37.887,23.64433783,21.7752554,Nevada
-118.282,37.591,22.95815941,20.43681925,Nevada
-118.282,38.695,20.64585836,18.4411407,Nevada
-118.282,38.474,22.66041023,20.20975751,Nevada
-118.282,38.253,21.56007912,19.16492422,Nevada
-118.282,38.033,22.56572192,20.46616681,Nevada
-118.273,37.264,23.50073788,21.81805512,Nevada
-118.272,37.853,23.89686844,22.0943614,Nevada
-118.27,41.73,2.703713396,1.485518918,Nevada
-118.27,39.816,11.44212436,7.899773682,Nevada
-118.27,40.294,3.861408866,2.038905846,Nevada
-118.27,40.773,4.985649178,2.791939668,Nevada
-118.27,41.251,2.764873489,1.473466345,Nevada
-118.269,42.209,1.863205185,1.083336258,Nevada
-118.266,37.539,22.72780665,20.18101947,Nevada
-118.266,38.202,21.40710523,19.01488343,Nevada
-118.265,38.422,22.62955002,20.16421017,Nevada
-118.265,38.643,21.03240339,18.78135818,Nevada
-118.265,38.864,19.53636825,17.58620896,Nevada
-118.262,38.937,19.02606044,16.92248564,Nevada
-118.262,39.268,17.50089857,14.61226077,Nevada
-118.262,39.599,15.44134884,12.37627848,Nevada
-118.261,37.229,23.44333584,21.87666732,Nevada
-118.261,37.818,24.1217366,22.38034771,Nevada
-118.261,37.965,23.0932026,21.14804677,Nevada
-118.25,37.784,24.09431421,22.30705192,Nevada
-118.25,37.931,23.27926713,21.37003922,Nevada
-118.249,37.487,22.61618381,20.13532594,Nevada
-118.249,38.15,21.16549074,18.78048714,Nevada
-118.249,38.37,22.28296836,19.85349957,Nevada
-118.249,38.591,21.69933239,19.42652779,Nevada
-118.248,38.812,19.95664237,18.01653133,Nevada
-118.239,37.307,23.09903654,21.23173419,Nevada
-118.239,37.749,24.01988208,22.14645141,Nevada
-118.239,37.896,23.66326689,21.87990279,Nevada
-118.237,38.197,21.1749979,18.73197327,Nevada
-118.236,39.19,18.26281453,16.19639312,Nevada
-118.236,39.521,16.63822027,13.77478908,Nevada
-118.232,37.435,22.52244547,20.15166168,Nevada
-118.232,37.656,23.23184363,21.01512518,Nevada
-118.232,40.182,4.540822575,2.414048429,Nevada
-118.232,40.66,3.66897564,1.963242729,Nevada
-118.232,38.098,21.67998652,19.410797,Nevada
-118.232,38.318,21.71349638,19.23221866,Nevada
-118.232,38.539,22.11586154,19.80510961,Nevada
-118.232,41.139,2.723456279,1.444596041,Nevada
-118.232,38.76,20.11989438,18.13511344,Nevada
-118.231,41.618,2.793413817,1.524570099,Nevada
-118.231,42.097,1.994959411,1.146621657,Nevada
-118.228,37.273,23.17224292,21.46234598,Nevada
-118.228,37.714,23.96349593,22.0182095,Nevada
-118.228,37.861,24.11317543,23.10712729,Nevada
-118.217,37.238,23.14230429,21.53988059,Nevada
-118.217,37.68,23.56429415,21.50558127,Nevada
-118.217,37.827,24.47342411,23.48842837,Nevada
-118.216,37.383,22.57794269,20.38162835,Nevada
-118.216,37.604,22.93919608,20.62558396,Nevada
-118.215,38.046,21.9818388,19.86416095,Nevada
-118.215,38.266,21.2148882,18.7265918,Nevada
-118.215,38.487,22.60053749,20.23121904,Nevada
-118.215,38.708,20.62140098,18.61954792,Nevada
-118.211,39.443,17.33457645,14.68364306,Nevada
-118.21,39.774,13.69378593,10.7153867,Nevada
-118.206,37.203,23.08230962,21.51319255,Nevada
-118.206,37.792,24.53379005,23.53530418,Nevada
-118.199,37.332,22.60196019,20.61239253,Nevada
-118.199,37.552,22.54662336,20.20782396,Nevada
-118.199,37.994,22.63378393,20.62250016,Nevada
-118.198,38.435,22.33619244,19.93554248,Nevada
-118.198,38.656,21.10118768,19.04296007,Nevada
-118.197,39.097,19.46242758,17.3019641,Nevada
-118.195,40.069,6.445753368,3.479978082,Nevada
-118.195,37.758,24.4107323,23.39139974,Nevada
-118.195,40.547,3.383295228,1.794126695,Nevada
-118.194,37.905,23.60689394,21.86869134,Nevada
-118.194,41.026,3.03868426,1.623240145,Nevada
-118.193,41.505,2.834014702,1.53509609,Nevada
-118.193,41.984,2.14358603,1.212360523,Nevada
-118.185,39.365,17.71950736,15.11236772,Nevada
-118.184,37.723,24.28305358,23.23735667,Nevada
-118.183,37.28,22.89497427,21.16876322,Nevada
-118.183,37.5,22.39711074,20.10909852,Nevada
-118.183,37.87,24.13812879,23.17190743,Nevada
-118.182,38.606,21.79518757,19.67978428,Nevada
-118.182,37.942,23.0260082,21.12874453,Nevada
-118.181,38.383,22.05255762,19.64332064,Nevada
-118.181,38.825,19.66699982,17.67497341,Nevada
-118.181,39.045,19.55740919,17.02098298,Nevada
-118.18,39.487,17.52299479,14.97585501,Nevada
-118.18,39.708,15.77421353,13.2401816,Nevada
-118.173,37.247,22.87029105,21.22423915,Nevada
-118.172,37.688,23.98219604,22.19564831,Nevada
-118.172,37.835,24.52743331,23.5941883,Nevada
-118.171,38.571,21.91065339,19.75675216,Nevada
-118.166,37.448,22.17435513,19.94921191,Nevada
-118.165,38.331,21.33281797,18.83650949,Nevada
