Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.337,37.463,15.16767989,14.89986361,Missouri
-89.338,36.855,18.1333684,18.46873732,Missouri
-89.339,36.247,18.4964353,18.94680012,Missouri
-89.34,37.428,15.49334269,15.28034303,Missouri
-89.341,36.82,18.16631888,18.49605949,Missouri
-89.341,36.212,18.51599142,18.97263043,Missouri
-89.343,37.392,15.65128155,15.49471947,Missouri
-89.343,36.784,18.14129063,18.43975101,Missouri
-89.344,36.176,18.55254983,18.98732418,Missouri
-89.345,37.356,15.92797444,16.13223262,Missouri
-89.346,36.748,18.1671147,18.4362029,Missouri
-89.347,36.14,18.40854706,18.79239827,Missouri
-89.348,37.321,16.23098254,16.4198046,Missouri
-89.349,36.713,18.21409083,18.49665054,Missouri
-89.349,36.105,18.43414905,18.79447202,Missouri
-89.351,37.285,16.44714878,16.63555601,Missouri
-89.351,36.677,18.21111308,18.44798164,Missouri
-89.352,36.069,18.37907025,18.58268712,Missouri
-89.354,37.249,16.66367385,16.84011746,Missouri
-89.354,36.641,18.21035448,18.44539543,Missouri
-89.355,36.033,18.25964461,18.41715337,Missouri
-89.356,37.214,16.87695743,17.05602865,Missouri
-89.357,36.606,18.2258142,18.49874722,Missouri
-89.357,35.998,18.05899994,18.16349695,Missouri
-89.359,37.178,17.11608622,17.2870056,Missouri
-89.359,36.57,18.30972762,18.63504329,Missouri
-89.36,35.962,17.89066693,17.94096921,Missouri
-89.361,38.12,9.880488974,7.828672624,Missouri
-89.362,37.143,17.3005697,17.48910061,Missouri
-89.362,36.535,18.27105049,18.61885993,Missouri
-89.363,35.926,17.81021729,17.84871707,Missouri
-89.364,37.107,17.5206901,17.69831432,Missouri
-89.365,36.499,18.276895,18.649984,Missouri
-89.365,35.891,17.46039188,17.5082349,Missouri
-89.367,37.071,17.71758189,17.90555734,Missouri
-89.367,36.463,18.36192078,18.73843589,Missouri
-89.368,35.855,17.16628486,17.23846323,Missouri
-89.37,37.036,17.8739545,18.06448952,Missouri
-89.37,38.005,10.74300131,8.93314797,Missouri
-89.37,36.428,18.47101115,18.89113212,Missouri
-89.37,35.819,16.93215648,17.02534369,Missouri
-89.372,37.0,17.97841292,18.17974884,Missouri
-89.373,36.392,18.47808964,18.91837308,Missouri
-89.373,37.588,14.07884587,13.61100254,Missouri
-89.373,35.784,16.61303111,16.73308594,Missouri
-89.375,36.964,18.06807082,18.33100892,Missouri
-89.375,36.356,18.5085032,18.94482293,Missouri
-89.376,35.748,16.23307358,16.38592499,Missouri
-89.377,37.535,14.57114349,14.19808926,Missouri
-89.378,36.929,18.06977633,18.398999,Missouri
-89.378,36.321,18.61062163,19.08231687,Missouri
-89.378,35.712,15.98365564,16.16005263,Missouri
-89.379,37.889,11.72092061,10.2887319,Missouri
-89.38,36.893,18.06982776,18.4102474,Missouri
-89.381,36.285,18.63095783,19.42592899,Missouri
-89.381,37.481,14.90667855,14.61403908,Missouri
-89.383,37.465,15.0163753,14.74273709,Missouri
-89.383,36.857,18.07773805,18.42790921,Missouri
-89.383,36.249,18.590829,19.06695087,Missouri
-89.386,37.43,15.27824623,15.0353668,Missouri
-89.386,36.822,18.10796548,18.47444365,Missouri
-89.386,36.214,18.63082112,19.42506073,Missouri
-89.388,37.394,15.55802922,15.37453402,Missouri
-89.388,36.786,18.14111581,18.51444637,Missouri
-89.389,36.178,18.58199165,19.03588253,Missouri
-89.391,37.358,15.78143351,15.63567926,Missouri
-89.391,36.751,18.15278767,18.51134661,Missouri
-89.391,36.142,18.49477566,18.91556287,Missouri
-89.394,37.323,16.0488559,16.24364656,Missouri
-89.394,36.715,18.18310022,18.55700724,Missouri
-89.394,36.107,18.41636233,18.77638916,Missouri
-89.396,37.847,12.03844354,10.70394569,Missouri
-89.396,37.287,16.27715783,16.47227422,Missouri
-89.396,36.679,18.21505719,18.58618237,Missouri
-89.397,36.071,18.45579069,18.74626973,Missouri
-89.399,37.252,16.42297792,16.6086772,Missouri
-89.399,36.644,18.19895432,18.56046214,Missouri
-89.399,36.035,18.38664433,18.56914833,Missouri
-89.402,37.216,16.74784798,16.93314523,Missouri
-89.402,36.608,18.25057771,18.62532187,Missouri
-89.402,37.767,12.76184222,12.02912154,Missouri
-89.402,36.0,18.20903547,18.3502275,Missouri
-89.404,37.18,16.95680864,17.14356743,Missouri
-89.404,36.572,18.31054767,18.69761139,Missouri
-89.405,35.964,18.01663027,18.10702899,Missouri
-89.407,37.145,17.11749458,17.28851523,Missouri
-89.407,36.537,18.36042235,18.76535994,Missouri
-89.407,35.928,17.85148528,17.90169303,Missouri
-89.408,37.687,13.40320682,12.78157593,Missouri
-89.41,37.109,17.37090473,17.55648752,Missouri
-89.41,36.501,18.44665814,18.86912896,Missouri
-89.41,35.893,17.63325257,17.67445949,Missouri
-89.412,37.073,17.50406233,17.69595285,Missouri
-89.412,36.465,18.50519168,18.94365129,Missouri
-89.412,35.857,17.37976275,17.43661616,Missouri
-89.414,37.607,13.85872059,13.31493103,Missouri
-89.415,37.038,17.64177936,17.83468725,Missouri
-89.415,36.43,18.59929071,19.05618767,Missouri
-89.415,35.821,17.09839812,17.17619276,Missouri
-89.418,35.786,16.8065481,16.90491047,Missouri
-89.418,36.394,18.61753609,19.09053758,Missouri
-89.418,37.002,17.78354285,17.98589913,Missouri
-89.42,35.75,16.45215014,16.58434123,Missouri
-89.42,36.358,18.64329228,19.43935844,Missouri
-89.42,36.966,17.95466349,18.16289278,Missouri
-89.423,35.714,16.14931807,16.31641437,Missouri
-89.423,36.323,18.68934046,19.49224008,Missouri
-89.423,36.931,18.02126847,18.27547468,Missouri
-89.426,35.679,15.85438958,15.6953059,Missouri
-89.426,36.287,18.70736807,19.51221359,Missouri
-89.426,36.895,18.01446731,18.34158539,Missouri
-89.428,36.251,18.64129635,19.4396589,Missouri
-89.428,36.86,18.03558773,18.38831297,Missouri
-89.431,36.216,18.6440919,19.44086716,Missouri
-89.431,36.824,18.10486633,18.50166004,Missouri
-89.431,37.432,15.18331011,14.92113315,Missouri
-89.434,36.18,18.60930172,19.06887229,Missouri
-89.434,36.788,18.1316039,18.54082262,Missouri
-89.434,37.396,15.34842026,15.12222458,Missouri
-89.436,36.144,18.47496117,18.88464086,Missouri
-89.436,36.753,18.17026218,18.5830714,Missouri
-89.436,37.361,15.57895505,15.41027249,Missouri
-89.439,36.109,18.40632375,18.77792683,Missouri
-89.439,36.717,18.24965587,18.67556853,Missouri
-89.439,37.325,15.93280427,16.1326328,Missouri
-89.441,36.073,18.45165877,18.7677596,Missouri
-89.441,37.591,13.9296099,13.39447503,Missouri
-89.442,36.681,18.26676008,18.69340165,Missouri
-89.442,37.289,16.05081069,16.24528114,Missouri
-89.444,36.038,18.39692743,18.5815264,Missouri
-89.444,36.646,18.27939884,18.69745583,Missouri
-89.444,37.254,16.28600243,16.48196213,Missouri
-89.445,37.538,14.34069536,13.91531304,Missouri
-89.447,36.002,18.28264016,18.46375142,Missouri
-89.447,36.61,18.38930667,18.82686035,Missouri
-89.447,37.218,16.52531022,16.71078549,Missouri
-89.449,35.966,18.03055935,18.12443,Missouri
-89.449,37.484,14.74623983,14.41670881,Missouri
-89.449,36.574,18.42476953,18.85012536,Missouri
-89.45,37.182,16.77025567,16.96268952,Missouri
-89.452,35.931,17.94130049,17.99513467,Missouri
-89.452,36.539,18.44781277,18.88702652,Missouri
-89.452,37.147,16.95408098,17.13965353,Missouri
-89.454,35.895,17.77230381,17.83054221,Missouri
-89.455,36.503,18.57393033,19.03742126,Missouri
-89.455,37.111,17.12358988,17.30919504,Missouri
-89.457,35.859,17.43661391,17.48985182,Missouri
-89.457,36.467,18.6012654,19.05897651,Missouri
-89.458,37.075,17.38217428,17.56653062,Missouri
-89.46,35.824,17.23159269,17.30140594,Missouri
-89.46,36.432,18.60599121,19.06998111,Missouri
-89.46,37.04,17.46692534,17.65647388,Missouri
-89.462,35.788,16.93968992,17.03106786,Missouri
-89.463,36.396,18.66262034,19.46196745,Missouri
-89.463,37.004,17.58276927,17.78099772,Missouri
-89.465,35.752,16.60001562,16.72653814,Missouri
-89.465,36.36,18.6732084,19.4744251,Missouri
-89.466,36.969,17.77790115,17.98687323,Missouri
-89.467,35.717,16.32408839,16.21658263,Missouri
-89.468,36.325,18.69707468,19.50393338,Missouri
-89.468,36.933,17.93105772,18.14907381,Missouri
-89.47,35.681,16.0741598,16.24548428,Missouri
-89.47,36.289,18.66226506,19.46688734,Missouri
-89.471,36.897,17.97625387,18.23303393,Missouri
-89.473,35.645,15.74909671,15.57847766,Missouri
-89.473,36.254,18.64329778,19.44378558,Missouri
-89.474,36.862,18.04631783,18.39766609,Missouri
-89.476,36.218,18.63252225,19.42946588,Missouri
-89.476,36.826,18.05335015,18.43376361,Missouri
-89.478,36.182,18.58435912,19.02831773,Missouri
-89.479,36.79,18.1343743,18.54816724,Missouri
-89.479,37.398,15.17499305,14.92377747,Missouri
-89.481,36.147,18.48332002,18.89345589,Missouri
-89.481,36.755,18.21354,18.64432454,Missouri
-89.482,37.363,15.41139606,15.20915232,Missouri
-89.484,36.111,18.39694676,18.76925779,Missouri
-89.484,36.719,18.28850493,18.73726317,Missouri
-89.485,37.327,15.64659826,15.50006258,Missouri
-89.486,36.075,18.4007053,18.72581556,Missouri
-89.487,36.683,18.35381775,18.80528256,Missouri
-89.487,37.291,15.8721428,16.08097234,Missouri
-89.489,36.04,18.40492583,18.61806585,Missouri
-89.489,36.648,18.39125755,18.84125202,Missouri
-89.49,37.256,16.1136967,16.30715378,Missouri
-89.491,36.004,18.31258826,18.48970858,Missouri
-89.492,36.612,18.49098283,18.96214316,Missouri
-89.493,37.22,16.35809452,16.55897716,Missouri
-89.494,35.968,18.12545393,18.25565852,Missouri
-89.495,36.576,18.54361479,19.01718681,Missouri
-89.495,37.184,16.58092413,16.77225753,Missouri
-89.496,35.933,17.98345862,18.06561744,Missouri
-89.497,36.541,18.5615703,19.04280452,Missouri
-89.498,37.149,16.70077476,16.88719477,Missouri
-89.499,35.897,17.86777925,17.91525904,Missouri
-89.5,36.505,18.61224837,19.41177192,Missouri
-89.5,37.113,16.96068708,17.15573659,Missouri
-89.502,35.861,17.5705427,17.62836312,Missouri
-89.502,36.47,18.65458401,19.4557306,Missouri
-89.503,37.078,17.13593451,17.32226699,Missouri
-89.504,35.826,17.35292171,17.41935359,Missouri
-89.505,37.772,12.60686493,11.85408276,Missouri
-89.505,36.434,18.67011976,19.47043335,Missouri
-89.506,37.042,17.28507843,17.48522143,Missouri
-89.507,35.79,17.09497961,17.18067403,Missouri
-89.508,36.398,18.69884346,19.50193723,Missouri
-89.508,37.006,17.45421816,17.64761314,Missouri
-89.509,35.754,16.77368748,16.87835992,Missouri
-89.51,36.363,18.67779597,19.48028479,Missouri
-89.51,38.127,9.686168768,7.570680117,Missouri
-89.511,37.692,13.15862712,12.4439603,Missouri
-89.511,36.971,17.55211304,17.76386256,Missouri
-89.512,35.719,16.51488098,16.65194449,Missouri
-89.513,36.327,18.66187193,19.46452102,Missouri
-89.514,36.935,17.69708525,17.92134933,Missouri
-89.514,37.541,14.12701105,13.66377227,Missouri
-89.515,35.683,16.22401674,16.38971241,Missouri
-89.515,36.291,18.62879065,19.42919948,Missouri
-89.516,36.899,17.87269053,18.09038846,Missouri
-89.517,37.612,13.65233883,13.07144859,Missouri
-89.517,35.647,15.96533127,16.1472496,Missouri
-89.518,37.487,14.53512774,14.14960865,Missouri
-89.518,36.256,18.59647198,19.0644258,Missouri
-89.519,36.864,17.97352523,18.24255778,Missouri
-89.519,38.011,10.63812509,8.771722217,Missouri
-89.52,35.612,15.73080342,15.55502687,Missouri
-89.521,36.22,18.60047037,19.06315649,Missouri
-89.521,36.828,18.02215446,18.3789379,Missouri
-89.522,37.434,14.80833213,14.49880488,Missouri
-89.523,36.184,18.5505412,18.99100055,Missouri
-89.524,36.792,18.05801384,18.45355667,Missouri
-89.525,37.4,15.00009593,14.72416854,Missouri
-89.526,36.149,18.44594992,18.85194604,Missouri
-89.527,36.757,18.18826513,18.61515852,Missouri
-89.527,37.365,15.27866858,15.03874252,Missouri
-89.528,37.896,11.53163756,10.00464254,Missouri
-89.528,36.113,18.4046998,18.78415564,Missouri
-89.529,36.721,18.32728982,18.77942057,Missouri
-89.53,37.329,15.47408033,15.28772619,Missouri
-89.531,36.077,18.40336354,18.73727883,Missouri
-89.532,36.685,18.38675115,18.85858924,Missouri
-89.533,37.293,15.66637371,15.52447699,Missouri
-89.533,36.042,18.40251813,18.62162393,Missouri
-89.534,36.65,18.38439409,18.85930584,Missouri
-89.535,37.258,15.89732248,16.10672954,Missouri
-89.536,36.006,18.2992411,18.49080104,Missouri
-89.537,36.614,18.43295993,18.91794724,Missouri
-89.538,37.222,16.15910197,16.35623927,Missouri
-89.539,35.97,18.21410345,18.37252321,Missouri
-89.54,36.579,18.46912682,18.96171595,Missouri
-89.541,37.187,16.31514233,16.51712938,Missouri
-89.541,35.935,18.04454841,18.13286789,Missouri
-89.542,36.543,18.49099855,18.9800907,Missouri
-89.543,37.151,16.54245246,16.7356693,Missouri
-89.544,35.899,17.84959,17.91635232,Missouri
-89.545,36.507,18.58148688,19.38652037,Missouri
-89.546,37.115,16.72084897,16.91926427,Missouri
-89.546,35.863,17.63557891,17.68792672,Missouri
-89.547,36.472,18.61274616,19.41236172,Missouri
-89.548,37.08,16.92892148,17.12287727,Missouri
-89.549,35.828,17.47496542,17.52125157,Missouri
-89.55,36.436,18.60778772,19.07223678,Missouri
-89.551,37.044,17.05517408,17.25588912,Missouri
-89.551,35.792,17.23010253,17.31266867,Missouri
-89.552,36.4,18.66721569,19.46606048,Missouri
-89.554,37.008,17.2702287,17.47923393,Missouri
-89.554,35.756,16.9305571,17.03321653,Missouri
-89.555,36.365,18.59658643,19.04352133,Missouri
-89.556,36.973,17.46078626,17.65601469,Missouri
-89.557,35.721,16.71197017,16.83695865,Missouri
-89.558,36.329,18.62425424,19.08079837,Missouri
-89.559,36.937,17.53994658,17.74991161,Missouri
-89.559,35.685,16.42124405,16.56700489,Missouri
-89.56,36.293,18.55607764,19.00710936,Missouri
-89.561,36.901,17.68148988,17.9075637,Missouri
-89.562,35.649,16.13881002,16.30781878,Missouri
-89.563,36.258,18.53136099,18.9777417,Missouri
-89.564,36.866,17.91067785,18.1354534,Missouri
-89.564,35.614,15.90267257,15.74136846,Missouri
-89.565,36.222,18.52354072,18.97133962,Missouri
-89.567,36.83,18.00014857,18.28845762,Missouri
-89.567,35.578,15.67772719,15.50292637,Missouri
-89.568,36.186,18.51172388,18.94744322,Missouri
-89.569,36.794,17.97940477,18.33477117,Missouri
-89.57,36.151,18.4295939,18.83456248,Missouri
-89.572,36.759,18.12153543,18.52743753,Missouri
-89.573,37.367,15.1157176,14.85911259,Missouri
-89.573,36.115,18.4083254,18.7940296,Missouri
-89.574,36.723,18.26159294,18.71005444,Missouri
-89.576,36.079,18.39805902,18.746617,Missouri
-89.576,37.331,15.28926152,15.05384976,Missouri
-89.577,36.688,18.37965303,18.84953741,Missouri
-89.578,36.044,18.39645563,18.64245761,Missouri
-89.578,37.295,15.45783005,15.28265055,Missouri
-89.579,36.652,18.35493882,18.83362487,Missouri
-89.581,36.008,18.33599587,18.53696182,Missouri
-89.581,37.26,15.73811668,15.60342293,Missouri
-89.582,36.616,18.39985434,18.88841861,Missouri
-89.583,35.972,18.20246645,18.37248473,Missouri
-89.583,37.224,15.92777012,16.13953647,Missouri
-89.585,36.581,18.40186839,19.21049597,Missouri
-89.586,35.937,18.05453362,18.17103815,Missouri
-89.586,37.189,16.1277758,16.3312369,Missouri
-89.586,37.49,14.20333653,13.76487923,Missouri
-89.587,36.545,18.45207414,19.25695684,Missouri
-89.588,35.901,17.91375165,17.99073969,Missouri
-89.589,37.153,16.33583438,16.53331166,Missouri
-89.59,36.509,18.54439979,19.34685874,Missouri
-89.59,37.437,14.59114809,14.22789322,Missouri
-89.591,35.865,17.73732449,17.80850043,Missouri
-89.591,37.117,16.55221734,16.75250708,Missouri
-89.592,36.474,18.58019276,19.06370925,Missouri
-89.593,35.83,17.51330778,17.58210364,Missouri
-89.594,37.082,16.72644027,16.93351191,Missouri
-89.594,37.384,14.91104567,14.62465483,Missouri
-89.595,36.438,18.60104832,19.06072081,Missouri
-89.596,35.794,17.35557698,17.42081097,Missouri
-89.596,37.046,16.87280062,17.07093292,Missouri
-89.597,36.402,18.57465245,19.01206399,Missouri
-89.599,35.758,17.0893587,17.18052631,Missouri
-89.599,37.01,17.03149397,17.24339806,Missouri
-89.6,36.367,18.55206369,18.98099223,Missouri
-89.601,35.723,16.9155959,17.02389992,Missouri
-89.601,36.975,17.26529778,17.47750009,Missouri
-89.603,36.331,18.50579242,18.92847238,Missouri
-89.604,35.687,16.64530608,16.78125649,Missouri
-89.604,36.939,17.39766291,17.60651783,Missouri
-89.605,36.295,18.49258086,18.91645848,Missouri
-89.606,35.651,16.31145327,16.46131815,Missouri
-89.607,36.903,17.57655237,17.78211525,Missouri
-89.608,36.26,18.43037761,18.85528004,Missouri
-89.608,37.777,12.45399868,11.27140889,Missouri
-89.609,35.616,16.1228761,16.29685097,Missouri
-89.609,36.868,17.69856943,17.92923161,Missouri
-89.61,36.224,18.45148935,18.88130377,Missouri
-89.611,35.58,15.87723074,15.71662253,Missouri
-89.612,36.832,17.90610178,18.13541367,Missouri
-89.613,36.188,18.45538721,18.88007586,Missouri
-89.614,37.696,12.87581131,12.13479127,Missouri
-89.614,36.796,17.97484541,18.27686317,Missouri
-89.615,36.153,18.41011364,18.81055307,Missouri
-89.617,36.761,18.01862549,18.38595429,Missouri
-89.618,36.117,18.40849565,18.79972329,Missouri
-89.619,36.725,18.17460583,18.59916399,Missouri
-89.62,37.616,13.37849371,12.74594875,Missouri
-89.62,36.081,18.39865147,18.7540669,Missouri
-89.621,37.333,15.10266622,14.8519023,Missouri
-89.622,36.69,18.29032193,18.73851844,Missouri
-89.623,36.046,18.38864403,18.66992076,Missouri
-89.624,37.297,15.26263058,15.03543811,Missouri
-89.625,36.654,18.35499461,18.81636465,Missouri
-89.625,37.536,13.85433965,13.30839303,Missouri
-89.625,36.01,18.34900627,18.56814067,Missouri
-89.626,37.262,15.52005706,15.36053398,Missouri
-89.627,36.618,18.39427054,18.87596451,Missouri
-89.628,35.974,18.25471632,18.45111389,Missouri
-89.629,37.226,15.69964177,15.57820565,Missouri
-89.63,36.583,18.41224334,18.89623987,Missouri
-89.63,35.939,18.090177,18.22127288,Missouri
-89.631,37.191,15.87433022,16.09191541,Missouri
-89.632,36.547,18.41002962,18.87884328,Missouri
-89.633,35.903,17.94146953,18.04212764,Missouri
-89.634,37.155,16.07318569,16.28227006,Missouri
-89.635,36.511,18.49437584,18.96531245,Missouri
-89.636,35.867,17.84693184,17.92890008,Missouri
-89.637,37.119,16.33367225,16.5394053,Missouri
-89.637,36.476,18.56976186,19.02835169,Missouri
-89.638,35.832,17.70761592,17.76971004,Missouri
-89.639,37.084,16.53243093,16.73094312,Missouri
-89.64,36.44,18.49072101,18.91765873,Missouri
-89.641,35.796,17.43959138,17.5088767,Missouri
-89.642,37.048,16.67298202,16.87805644,Missouri
-89.642,36.404,18.42800976,18.84725563,Missouri
-89.643,35.76,17.24780996,17.32710652,Missouri
-89.644,37.012,16.86940531,17.07984683,Missouri
-89.645,36.369,18.35088445,18.74031713,Missouri
-89.646,35.725,17.12673748,17.21094923,Missouri
-89.647,36.977,17.08051862,17.28391886,Missouri
-89.647,36.333,18.33698618,18.72452242,Missouri
-89.648,35.689,16.86916951,16.98134786,Missouri
-89.649,36.941,17.25024366,17.4573857,Missouri
-89.65,36.297,18.34094182,18.73970849,Missouri
-89.651,35.653,16.58964312,16.72076631,Missouri
-89.652,38.25,8.658125563,6.23968313,Missouri
-89.652,36.905,17.41967912,17.63387584,Missouri
-89.652,36.262,18.33199213,18.72650573,Missouri
-89.653,35.618,16.31543443,16.20539189,Missouri
-89.654,36.87,17.55607935,17.76698048,Missouri
-89.655,37.493,14.02528134,13.54472832,Missouri
-89.655,36.226,18.40311368,18.81026268,Missouri
-89.656,35.582,16.12811774,16.29700482,Missouri
-89.657,36.834,17.72639647,17.95058692,Missouri
-89.658,36.19,18.35476864,18.75845136,Missouri
-89.658,37.44,14.30168594,13.88104031,Missouri
-89.66,36.798,17.90107901,18.12979457,Missouri
-89.66,38.134,9.657729879,7.442021335,Missouri
-89.66,36.155,18.35614944,18.75071778,Missouri
-89.662,36.763,17.9815475,18.29011443,Missouri
-89.662,37.387,14.61527909,14.2616953,Missouri
-89.663,36.119,18.38860757,18.78163175,Missouri
-89.665,36.727,18.06065448,18.4432755,Missouri
-89.665,36.083,18.39210787,18.75356661,Missouri
-89.666,37.333,14.92998097,14.65598144,Missouri
-89.667,36.692,18.1632948,18.57554493,Missouri
-89.668,36.048,18.37432599,18.68840865,Missouri
-89.668,38.018,10.63439824,8.716546712,Missouri
-89.669,37.299,15.06625483,14.82729451,Missouri
-89.67,36.656,18.29279484,18.7255101,Missouri
-89.67,36.012,18.36592918,18.60348802,Missouri
-89.672,37.264,15.31250667,15.10373219,Missouri
-89.672,36.62,18.39285595,18.84907375,Missouri
-89.673,35.976,18.31760212,18.53443406,Missouri
-89.674,37.228,15.48500366,15.33290336,Missouri
-89.675,36.585,18.39547452,18.85407008,Missouri
-89.675,35.941,18.15384425,18.31188945,Missouri
-89.677,37.902,11.39317077,9.748871447,Missouri
-89.677,37.193,15.64738463,15.52720179,Missouri
-89.677,36.549,18.40878384,18.85691925,Missouri
-89.678,35.905,17.99495817,18.12093408,Missouri
-89.679,37.157,15.87828044,16.09879004,Missouri
-89.68,36.513,18.4612374,18.91085838,Missouri
-89.68,35.869,17.93260554,18.03001719,Missouri
-89.682,37.121,16.09556814,16.30537434,Missouri
-89.682,36.478,18.449693,18.88341879,Missouri
-89.683,35.834,17.80403289,17.87236,Missouri
-89.684,37.086,16.31404046,16.52820534,Missouri
-89.685,36.442,18.42738095,18.83955888,Missouri
-89.685,35.798,17.56098694,17.6311556,Missouri
-89.687,37.05,16.51330733,16.71229507,Missouri
-89.687,36.406,18.31750931,18.70955359,Missouri
-89.688,35.762,17.40877902,17.48370005,Missouri
-89.69,37.014,16.73543186,16.94486923,Missouri
-89.69,36.371,18.27430382,18.65973535,Missouri
-89.69,35.727,17.21683595,17.30746905,Missouri
-89.692,36.979,16.91004953,17.11747692,Missouri
-89.692,36.335,18.21130918,18.58180852,Missouri
-89.693,35.691,17.03150373,17.1312858,Missouri
-89.695,36.943,17.05879928,17.26665516,Missouri
-89.695,36.299,18.22350706,18.58963917,Missouri
-89.695,35.655,16.75899956,16.87220968,Missouri
-89.697,36.907,17.27016123,17.48327586,Missouri
-89.697,36.264,18.21556428,18.5951642,Missouri
-89.698,35.62,16.57437665,16.71683984,Missouri
-89.7,36.872,17.4360706,17.64832166,Missouri
-89.7,36.228,18.28686419,18.67694341,Missouri
-89.7,35.584,16.31255267,16.2121659,Missouri
-89.702,36.836,17.58802367,17.80236298,Missouri
-89.702,36.192,18.299611,18.69732729,Missouri
-89.705,36.8,17.79972259,18.0146771,Missouri
-89.705,36.157,18.31690131,18.71210777,Missouri
-89.707,36.765,17.91575467,18.14829971,Missouri
-89.707,36.121,18.3736087,18.76728812,Missouri
-89.71,36.729,17.97394382,18.29608485,Missouri
-89.71,36.085,18.33915364,18.71593202,Missouri
-89.711,37.781,12.2332383,10.9725038,Missouri
-89.712,36.694,18.02293501,18.37864586,Missouri
-89.712,36.05,18.35542525,18.70110255,Missouri
-89.715,36.658,18.15718953,18.55637199,Missouri
-89.715,36.014,18.39852008,18.69940759,Missouri
-89.717,37.701,12.62627363,11.86925925,Missouri
-89.717,37.266,15.09565726,14.86123476,Missouri
-89.717,36.622,18.24312395,18.65743754,Missouri
-89.717,35.978,18.3744357,18.60483922,Missouri
-89.72,37.23,15.28373841,15.07454368,Missouri
-89.72,36.587,18.33169375,18.74814873,Missouri
-89.72,35.943,18.2458378,18.44212096,Missouri
-89.722,37.195,15.43099281,15.27528631,Missouri
-89.722,36.551,18.2955237,18.69841925,Missouri
-89.722,35.907,18.10270215,18.25229091,Missouri
-89.722,37.621,13.12877846,12.4143818,Missouri
-89.725,37.159,15.64701271,15.53009024,Missouri
-89.725,36.515,18.34908312,18.75514699,Missouri
-89.725,35.871,18.02610407,18.15069961,Missouri
-89.727,37.443,14.026542,13.54570821,Missouri
-89.727,35.836,17.95095234,18.04428117,Missouri
-89.727,36.48,18.32588927,18.72253759,Missouri
-89.727,37.123,15.89225447,16.11562876,Missouri
-89.728,37.54,13.4654268,12.8561036,Missouri
-89.73,35.8,17.7318868,17.80645068,Missouri
-89.73,36.444,18.22859595,18.60112601,Missouri
-89.73,37.088,16.04868803,16.26647406,Missouri
-89.731,37.39,14.29456856,13.89210497,Missouri
-89.732,35.764,17.58576382,17.66117354,Missouri
-89.732,36.408,18.16523001,18.52564112,Missouri
-89.732,37.052,16.27078534,16.49069079,Missouri
-89.734,37.46,13.90184416,13.36924872,Missouri
-89.734,37.336,14.62419965,14.27678705,Missouri
-89.735,35.729,17.44442893,17.51483117,Missouri
-89.735,36.373,18.18046443,18.52754187,Missouri
-89.735,37.016,16.52936169,16.73582263,Missouri
-89.737,35.693,17.19665253,17.28282658,Missouri
-89.737,36.337,18.14776428,18.47112005,Missouri
-89.737,36.981,16.72189563,16.9321879,Missouri
-89.738,37.283,14.93026789,14.65750211,Missouri
-89.74,35.657,16.93991263,17.05099604,Missouri
-89.74,36.301,18.12650623,18.45890721,Missouri
-89.74,36.945,16.87339728,17.08732815,Missouri
-89.742,35.622,16.77013945,16.89456623,Missouri
-89.742,36.266,18.17319893,18.51028224,Missouri
-89.742,36.909,17.05695883,17.2678699,Missouri
-89.743,39.067,1.668467444,1.004488838,Missouri
-89.745,35.586,16.52287884,16.66121386,Missouri
-89.745,36.23,18.17145383,18.52101532,Missouri
-89.745,36.874,17.32589632,17.53138357,Missouri
-89.747,36.194,18.21684769,18.60211188,Missouri
-89.747,36.838,17.42833841,17.6364263,Missouri
-89.75,36.159,18.26112926,18.63529018,Missouri
-89.75,36.802,17.59854184,17.812017,Missouri
-89.752,38.951,2.312579623,1.37430356,Missouri
-89.752,36.123,18.28474427,18.65901647,Missouri
-89.752,36.767,17.76744939,17.98392377,Missouri
-89.755,36.087,18.27990847,18.65705577,Missouri
-89.755,36.731,17.89154739,18.10837537,Missouri
-89.757,36.052,18.31025198,18.67484038,Missouri
-89.757,36.696,17.92934,18.21995123,Missouri
-89.76,36.016,18.34693375,18.69171046,Missouri
-89.76,36.66,17.99095291,18.30519426,Missouri
-89.76,38.835,3.091950578,1.815959306,Missouri
-89.762,35.98,18.39503426,18.68189189,Missouri
-89.762,36.624,18.09818597,18.44240782,Missouri
-89.764,35.945,18.34789833,18.56445146,Missouri
-89.765,36.589,18.09355213,18.4436398,Missouri
-89.765,37.232,15.09350408,14.86636653,Missouri
-89.767,35.909,18.2270531,18.42794594,Missouri
-89.767,36.553,18.13319336,18.48318031,Missouri
-89.768,37.197,15.24253918,15.03205017,Missouri
-89.768,38.719,4.076998787,2.396347073,Missouri
-89.769,35.873,18.15315343,18.31865927,Missouri
-89.77,36.517,18.14053131,18.49271168,Missouri
-89.77,37.161,15.43684928,15.2819941,Missouri
-89.772,35.838,18.06526125,18.19311824,Missouri
-89.772,36.482,18.12874933,18.46587368,Missouri
-89.773,37.125,15.66116605,15.55757065,Missouri
-89.774,35.802,17.8585613,17.95264865,Missouri
-89.775,36.446,18.08635099,18.39698865,Missouri
-89.775,37.09,15.88421712,16.1069655,Missouri
-89.777,38.603,4.966145924,2.962388008,Missouri
-89.777,35.766,17.73623387,17.82242781,Missouri
