Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.724,42.336,20.31986299,20.60995041,Oregon
-123.723,41.852,21.44632594,21.70582057,Oregon
-123.723,43.236,19.05600386,19.50342488,Oregon
-123.723,44.138,19.17608693,19.60875563,Oregon
-123.722,45.041,19.57939233,19.88692223,Oregon
-123.722,46.552,21.46274313,21.71244241,Oregon
-123.721,45.946,19.57913166,19.85921991,Oregon
-123.72,41.965,21.08196694,21.41057982,Oregon
-123.72,42.506,20.00541443,20.3407628,Oregon
-123.719,43.406,18.89826984,19.3645659,Oregon
-123.719,46.666,22.11083261,22.25468899,Oregon
-123.718,44.308,19.38243865,19.77696069,Oregon
-123.717,45.211,19.55889744,19.87398623,Oregon
-123.716,46.117,19.83967476,20.07594103,Oregon
-123.715,41.591,22.48740141,22.5700957,Oregon
-123.715,42.676,19.71425303,20.08005532,Oregon
-123.714,43.576,18.78169809,19.26010143,Oregon
-123.713,44.478,19.62259254,19.97998075,Oregon
-123.712,41.704,21.98695699,22.1545634,Oregon
-123.712,45.382,19.53408859,19.84847425,Oregon
-123.711,42.845,19.45629182,19.82930949,Oregon
-123.71,43.746,18.77534843,19.25966082,Oregon
-123.709,41.817,21.50617491,21.75044665,Oregon
-123.709,44.648,19.77939421,20.11079319,Oregon
-123.708,45.553,19.47020309,19.7704212,Oregon
-123.707,42.115,20.61377739,21.0236935,Oregon
-123.706,41.93,21.11153976,21.42946523,Oregon
-123.706,43.015,19.17244394,19.57770424,Oregon
-123.706,46.518,21.28930774,21.56846314,Oregon
-123.705,43.916,18.87795415,19.35449227,Oregon
-123.704,44.819,19.74865376,20.08250513,Oregon
-123.703,45.723,19.457922,19.74046442,Oregon
-123.703,46.632,21.93818925,22.11687825,Oregon
-123.702,42.285,20.26535788,20.55105281,Oregon
-123.701,43.185,18.97649587,19.40413294,Oregon
-123.7,41.557,22.56120939,22.61368707,Oregon
-123.7,44.086,19.02602101,19.47512711,Oregon
-123.699,44.989,19.58650445,19.88849668,Oregon
-123.698,42.455,19.95335787,20.28130207,Oregon
-123.698,45.894,19.51855228,19.78450912,Oregon
-123.697,41.67,22.03605722,22.1845553,Oregon
-123.697,43.355,18.81284746,19.26204503,Oregon
-123.696,44.256,19.22906764,19.62723485,Oregon
-123.694,41.783,21.55362631,21.78727279,Oregon
-123.694,45.16,19.51942002,19.81365384,Oregon
-123.693,46.065,19.70213704,19.94751934,Oregon
-123.693,42.624,19.67499726,20.0290525,Oregon
-123.692,43.525,18.68704135,19.15009238,Oregon
-123.691,44.427,19.46040058,19.81355899,Oregon
-123.691,46.483,21.11543466,21.41982203,Oregon
-123.69,41.895,21.13776356,21.4457602,Oregon
-123.69,45.33,19.50159401,19.79617122,Oregon
-123.689,42.794,19.43067708,19.78876483,Oregon
-123.688,46.597,21.74705713,21.95690304,Oregon
-123.687,43.695,18.65397787,19.1225902,Oregon
-123.686,44.597,19.65361028,19.97978569,Oregon
-123.685,42.064,20.61338961,21.01521174,Oregon
-123.685,45.501,19.46097682,19.74595832,Oregon
-123.684,42.964,19.12960695,19.52492118,Oregon
-123.684,46.711,22.43021216,22.5192715,Oregon
-123.683,41.636,22.1066661,22.2323219,Oregon
-123.683,43.865,18.72452164,19.19265234,Oregon
-123.683,46.407,20.76857488,21.12174473,Oregon
-123.681,42.234,20.2199485,20.49484842,Oregon
-123.681,44.767,19.69985913,20.0234852,Oregon
-123.68,41.749,21.61247463,21.83192731,Oregon
-123.68,45.672,19.41909308,19.68959629,Oregon
-123.679,43.134,18.89705184,19.30955477,Oregon
-123.678,44.035,18.87985976,19.33265913,Oregon
-123.676,42.403,19.91582873,20.23174471,Oregon
-123.676,44.938,19.57613519,19.87377173,Oregon
-123.675,43.304,18.73028468,19.1622036,Oregon
-123.675,45.843,19.45567005,19.70731767,Oregon
-123.673,44.205,19.06438382,19.4826374,Oregon
-123.672,45.108,19.47888269,19.75506047,Oregon
-123.672,46.563,21.56208525,21.79474894,Oregon
-123.671,42.573,19.63409437,19.97386245,Oregon
-123.67,46.013,19.602704,19.83221604,Oregon
-123.67,43.474,18.60229191,19.04767492,Oregon
-123.669,41.602,22.18683365,22.28894651,Oregon
-123.669,46.677,22.24906896,22.37436281,Oregon
-123.668,41.843,21.1736814,21.46726171,Oregon
-123.668,44.375,19.29154382,19.6528339,Oregon
-123.667,42.743,19.39459757,19.74048771,Oregon
-123.667,45.279,19.46077053,19.7393363,Oregon
-123.666,41.715,21.68524489,21.88878088,Oregon
-123.665,43.643,18.54908326,19.00158579,Oregon
-123.664,42.013,20.64089777,21.0299914,Oregon
-123.664,44.546,19.5133612,19.83158335,Oregon
-123.662,42.913,19.09463283,19.47757937,Oregon
-123.662,45.449,19.43037524,19.70397582,Oregon
-123.66,43.813,18.58554498,19.04059062,Oregon
-123.66,46.355,20.54912359,20.63913413,Oregon
-123.659,42.183,20.18030104,20.43749145,Oregon
-123.659,44.716,19.62656092,19.93732286,Oregon
-123.657,43.082,18.82311603,19.21998584,Oregon
-123.657,45.62,19.38329534,19.64858517,Oregon
-123.656,43.984,18.72355149,19.17214997,Oregon
-123.655,46.527,21.36623391,21.63044873,Oregon
-123.654,41.568,22.23988341,22.3262094,Oregon
-123.654,42.352,19.87218448,20.17182937,Oregon
-123.654,44.886,19.57257581,19.86655162,Oregon
-123.654,46.642,22.05561198,22.20795129,Oregon
-123.653,43.252,18.65605871,19.07097372,Oregon
-123.652,45.791,19.4009667,19.64643416,Oregon
-123.651,41.681,21.75553235,21.94151885,Oregon
-123.651,44.154,18.90894149,19.33130752,Oregon
-123.65,42.522,19.59627541,19.92024746,Oregon
-123.649,45.057,19.41054329,19.68032943,Oregon
-123.648,43.422,18.5142563,18.94373985,Oregon
-123.647,41.792,21.26181572,21.5343909,Oregon
-123.647,45.962,19.51516216,19.73063303,Oregon
-123.646,44.324,19.11450995,19.49913916,Oregon
-123.645,42.692,19.34837435,19.69197926,Oregon
-123.644,45.227,19.41598377,19.68557464,Oregon
-123.643,43.592,18.43387232,18.87683344,Oregon
-123.642,41.962,20.6689414,21.04112726,Oregon
-123.642,46.133,19.79603835,19.98431121,Oregon
-123.641,44.494,19.3608187,19.68381894,Oregon
-123.64,42.861,19.05238655,19.42122457,Oregon
-123.639,45.398,19.40177742,19.66812095,Oregon
-123.638,43.762,18.45809407,18.90304327,Oregon
-123.638,46.608,21.85683314,22.04428464,Oregon
-123.637,41.647,21.80458262,21.97671843,Oregon
-123.637,42.131,20.16474628,20.40366305,Oregon
-123.637,46.304,20.32608271,20.44671425,Oregon
-123.636,44.664,19.52051311,19.81572866,Oregon
-123.635,43.031,18.75141297,19.13178294,Oregon
-123.634,45.569,19.34440684,19.60156525,Oregon
-123.633,43.932,18.57103823,19.00674915,Oregon
-123.632,42.301,19.82901908,20.11202558,Oregon
-123.632,46.475,21.09703717,21.10786439,Oregon
-123.631,43.201,18.58052561,18.97644509,Oregon
-123.631,44.835,19.53469834,19.82178796,Oregon
-123.629,45.739,19.34426575,19.58520312,Oregon
-123.628,42.471,19.55558959,19.85884297,Oregon
-123.628,44.102,18.73860039,19.15751658,Oregon
-123.626,45.005,19.40318031,19.663051,Oregon
-123.625,41.741,21.33539806,21.58095937,Oregon
-123.624,45.91,19.42623199,19.63840925,Oregon
-123.624,44.272,18.95490132,19.33958084,Oregon
-123.623,42.64,19.30049629,19.64029763,Oregon
-123.622,41.613,21.87790443,22.03066824,Oregon
-123.621,45.176,19.3666907,19.62578769,Oregon
-123.62,41.91,20.72174361,21.0730287,Oregon
-123.619,46.081,19.66322089,19.8394736,Oregon
-123.619,43.334,18.39865265,18.81114391,Oregon
-123.619,44.443,19.18130074,19.52804319,Oregon
-123.619,46.688,22.40124273,22.49208793,Oregon
-123.618,42.81,19.00968192,19.36318492,Oregon
-123.616,42.08,20.17542833,20.38770352,Oregon
-123.616,45.346,19.34704393,19.60389934,Oregon
-123.614,44.613,19.4013802,19.69725897,Oregon
-123.612,43.589,18.27166395,18.70732089,Oregon
-123.611,42.25,19.79102789,20.0561633,Oregon
-123.611,45.517,19.31629299,19.56138122,Oregon
-123.609,44.783,19.48318153,19.76060287,Oregon
-123.609,46.423,20.84853823,21.17369199,Oregon
-123.608,41.578,21.95314573,22.08029234,Oregon
-123.606,42.419,19.51441293,19.79991258,Oregon
-123.606,45.688,19.30375537,19.53577557,Oregon
-123.604,43.844,18.33609689,18.77022276,Oregon
-123.604,44.954,19.37830857,19.63974288,Oregon
-123.604,46.594,21.80682799,21.99128844,Oregon
-123.604,46.653,22.19223692,22.31337929,Oregon
-123.603,41.69,21.43111591,21.65417063,Oregon
-123.601,42.589,19.24786824,19.5800038,Oregon
-123.601,44.221,18.78390418,19.173598,Oregon
-123.601,45.859,19.3465218,19.55720364,Oregon
-123.599,41.859,20.7643375,21.09653431,Oregon
-123.599,45.124,19.30898681,19.55964625,Oregon
-123.597,44.099,18.60239738,19.00744017,Oregon
-123.596,46.029,19.53564945,19.70283875,Oregon
-123.596,42.759,18.96474302,19.30333854,Oregon
-123.596,44.391,19.01486458,19.36338902,Oregon
-123.594,42.029,20.20258396,20.38075727,Oregon
-123.594,45.295,19.31112647,19.55867363,Oregon
-123.593,43.002,18.5426001,18.90205922,Oregon
-123.591,46.2,19.93094251,20.05302379,Oregon
-123.591,44.562,19.23485995,19.54405947,Oregon
-123.589,42.198,19.75341341,19.99527742,Oregon
-123.589,45.465,19.27801537,19.51624082,Oregon
-123.586,43.257,18.25891014,18.65804221,Oregon
-123.586,44.732,19.38743793,19.66623597,Oregon
-123.586,46.371,20.58726756,20.61859448,Oregon
-123.584,42.368,19.46127095,19.74068444,Oregon
-123.584,45.636,19.26005814,19.48128084,Oregon
-123.582,41.639,21.53023023,21.72193564,Oregon
-123.581,44.902,19.36458858,19.62442097,Oregon
-123.581,46.543,21.5112849,21.42737908,Oregon
-123.579,42.538,19.1841186,19.50662974,Oregon
-123.579,43.512,18.11077315,18.53248901,Oregon
-123.578,45.807,19.28510924,19.48884778,Oregon
-123.577,41.808,20.83238474,21.14108208,Oregon
-123.576,45.073,19.23350634,19.47589479,Oregon
-123.574,42.707,18.91546993,19.24354729,Oregon
-123.573,45.978,19.4224588,19.58970003,Oregon
-123.572,41.978,20.23505325,20.37743937,Oregon
-123.571,43.767,18.12829974,18.55633353,Oregon
-123.571,45.243,19.24626918,19.48532785,Oregon
-123.569,44.51,19.07671802,19.39218498,Oregon
-123.569,46.698,22.55665008,22.59022654,Oregon
-123.568,46.149,19.7635951,19.87999768,Oregon
-123.567,42.147,19.73842633,19.95502808,Oregon
-123.566,45.414,19.23979571,19.4677821,Oregon
-123.564,44.022,18.32593901,18.73570694,Oregon
-123.564,44.68,19.26044858,19.54637575,Oregon
-123.563,42.317,19.41474191,19.68130877,Oregon
-123.563,46.32,20.35336036,20.39761524,Oregon
-123.561,41.587,21.63683933,21.79909057,Oregon
-123.561,42.925,18.48160225,18.82614137,Oregon
-123.561,45.585,19.2229132,19.43233776,Oregon
-123.559,44.851,19.30168527,19.56520453,Oregon
-123.558,42.487,19.13343757,19.43738313,Oregon
-123.558,46.491,21.22094193,21.14401214,Oregon
-123.556,41.757,20.91520368,21.19404635,Oregon
-123.556,44.277,18.66637067,19.02788942,Oregon
-123.556,45.755,19.23219751,19.42391628,Oregon
-123.554,45.021,19.18855212,19.42145892,Oregon
-123.553,43.18,18.12336628,18.50719284,Oregon
-123.553,46.662,22.32373774,22.39991544,Oregon
-123.551,41.926,20.27678906,20.38284984,Oregon
-123.55,45.926,19.32797878,19.48970084,Oregon
-123.548,45.192,19.198957,19.42341031,Oregon
-123.546,42.096,19.74769032,19.93500148,Oregon
-123.546,43.435,17.95720613,18.34643389,Oregon
-123.545,46.097,19.60197279,19.71366506,Oregon
-123.543,45.362,19.19626677,19.41384195,Oregon
-123.541,42.266,19.36009058,19.61371379,Oregon
-123.541,44.629,19.11609467,19.40333634,Oregon
-123.54,46.268,20.12555418,20.17588053,Oregon
-123.538,43.69,17.92467024,18.32675163,Oregon
-123.538,45.533,19.17329196,19.37229515,Oregon
-123.536,42.435,19.07696328,19.36358554,Oregon
-123.536,44.799,19.23211558,19.49728689,Oregon
-123.535,42.594,18.84982386,19.15602268,Oregon
-123.535,46.439,20.93126673,20.86509146,Oregon
-123.534,41.706,21.00441477,21.25830144,Oregon
-123.533,45.704,19.19625175,19.37534336,Oregon
-123.531,44.97,19.16294444,19.39525793,Oregon
-123.53,43.945,18.05779341,18.46905452,Oregon
-123.529,41.875,20.3188487,20.38479793,Oregon
-123.529,46.61,21.99759257,22.1067715,Oregon
-123.528,42.848,18.39911575,18.73394713,Oregon
-123.528,45.875,19.24467389,19.39948702,Oregon
-123.526,45.14,19.13354429,19.34597239,Oregon
-123.524,42.045,19.77207799,19.92687549,Oregon
-123.523,44.2,18.3657664,18.74037783,Oregon
-123.522,46.045,19.4553135,19.56704459,Oregon
-123.521,45.311,19.14960375,19.35496048,Oregon
-123.52,43.103,18.00308668,18.34717112,Oregon
-123.519,42.214,19.3151967,19.54717681,Oregon
-123.517,46.216,19.92241443,19.97530072,Oregon
-123.515,44.455,18.7594264,19.07549896,Oregon
-123.515,45.481,19.14168357,19.32908693,Oregon
-123.514,44.748,19.12754879,19.39002684,Oregon
-123.513,41.654,21.08485858,21.31431206,Oregon
-123.513,43.358,17.7864259,18.17074705,Oregon
-123.512,46.387,20.64141053,20.59944064,Oregon
-123.51,45.652,19.14061834,19.30861931,Oregon
-123.509,44.918,19.12805152,19.36227835,Oregon
-123.508,41.824,20.3872713,20.41621613,Oregon
-123.506,46.559,21.65943521,21.81935777,Oregon
-123.505,43.613,17.72306869,18.12418521,Oregon
-123.505,45.823,19.18423944,19.32887022,Oregon
-123.503,41.993,19.82364592,19.94201241,Oregon
-123.503,42.517,18.76733559,19.05123624,Oregon
-123.499,45.994,19.33505387,19.44809652,Oregon
-123.499,44.966,19.07360759,19.29280255,Oregon
-123.498,42.163,19.28393372,19.49831151,Oregon
-123.497,43.868,17.83321557,18.22639893,Oregon
-123.495,42.771,18.31140646,18.63620253,Oregon
-123.494,46.165,19.72214608,19.76884586,Oregon
-123.491,41.603,21.20587442,21.07299693,Oregon
-123.491,45.222,19.06276021,19.25484109,Oregon
-123.489,44.123,18.09010171,18.46791189,Oregon
-123.489,46.336,20.37925009,20.35104535,Oregon
-123.487,43.026,17.86048536,18.19548984,Oregon
-123.486,41.773,20.45970744,20.44414441,Oregon
-123.483,45.478,19.08142828,19.24641859,Oregon
-123.483,46.507,21.33705296,21.18235782,Oregon
-123.481,41.942,19.8539566,19.93203357,Oregon
-123.481,44.378,18.46200702,18.78499227,Oregon
-123.48,43.281,17.63246374,18.00718173,Oregon
-123.478,42.185,19.10851505,19.31765994,Oregon
-123.478,46.678,22.54138394,22.53685613,Oregon
-123.475,45.734,19.10993683,19.24495346,Oregon
-123.473,44.634,18.85329137,19.12552883,Oregon
-123.472,43.536,17.54072943,17.9302737,Oregon
-123.471,46.113,19.54123606,19.59448134,Oregon
-123.47,41.552,21.28548895,21.1099868,Oregon
-123.47,42.44,18.65621493,18.92694575,Oregon
-123.467,45.99,19.27486667,19.36505831,Oregon
-123.466,44.889,18.99963463,19.22097069,Oregon
-123.466,46.284,20.14450526,20.11945839,Oregon
-123.465,41.721,20.54974443,20.49390032,Oregon
-123.464,43.791,17.59528367,17.98895343,Oregon
-123.462,42.694,18.23033895,18.53950457,Oregon
-123.46,41.891,19.89493969,19.93468012,Oregon
-123.46,46.455,21.02963302,20.88470196,Oregon
-123.457,45.145,18.95847976,19.12636522,Oregon
-123.456,44.046,17.8225398,18.19089991,Oregon
-123.455,42.949,17.77471997,18.10117325,Oregon
-123.455,46.626,22.16580752,22.2240358,Oregon
-123.449,45.401,19.0119746,19.15611412,Oregon
-123.448,44.301,18.168975,18.50887302,Oregon
-123.447,43.204,17.49033075,17.8350645,Oregon
-123.445,42.108,19.10333966,19.27287148,Oregon
-123.443,41.67,20.62614801,20.52475085,Oregon
-123.443,46.232,19.91442165,19.88784825,Oregon
-123.441,45.657,19.03962504,19.15218916,Oregon
-123.44,44.556,18.58807689,18.85980081,Oregon
-123.439,43.459,17.37151729,17.72925235,Oregon
-123.438,41.84,19.94560672,19.94566099,Oregon
-123.438,42.363,18.56185935,18.81147338,Oregon
-123.437,46.403,20.71022619,20.58990184,Oregon
-123.433,45.913,19.1281462,19.20201607,Oregon
-123.432,44.812,18.87892806,19.09730127,Oregon
-123.432,46.575,21.8160251,21.91789907,Oregon
-123.431,43.714,17.38519327,17.75165235,Oregon
-123.43,42.617,18.15467734,18.4355627,Oregon
-123.425,46.169,19.65167252,19.64686731,Oregon
-123.424,45.068,18.83461332,18.98365508,Oregon
-123.423,43.969,17.56139,17.93394872,Oregon
-123.422,41.619,20.73859728,20.58856185,Oregon
-123.422,42.872,17.69842523,18.0146437,Oregon
-123.417,41.789,20.02697418,19.98881967,Oregon
-123.415,44.224,17.88538398,18.21266458,Oregon
-123.415,45.323,18.92496197,19.04431322,Oregon
-123.414,43.127,17.34543324,17.66561515,Oregon
-123.414,46.352,20.4230326,20.31562606,Oregon
-123.413,42.032,19.15424826,19.27123195,Oregon
-123.409,46.523,21.47384169,21.62152199,Oregon
-123.407,44.479,18.29343412,18.58417949,Oregon
-123.407,45.579,18.96959572,19.053533,Oregon
-123.406,43.382,17.18858749,17.54222254,Oregon
-123.405,42.286,18.47184519,18.69604814,Oregon
-123.403,46.694,22.73886683,22.67851677,Oregon
-123.401,41.568,20.83213176,20.6380781,Oregon
-123.399,45.835,19.02145036,19.07191397,Oregon
-123.398,43.636,17.15664698,17.52155822,Oregon
-123.398,44.735,18.68749127,18.91190954,Oregon
-123.397,42.54,18.05966323,18.31258838,Oregon
-123.395,41.737,20.08683452,20.00118395,Oregon
-123.392,46.3,20.15724619,20.05764542,Oregon
-123.39,46.092,19.36597451,19.37201523,Oregon
-123.39,43.891,17.31458944,17.66437621,Oregon
-123.39,44.99,18.74457626,18.90036539,Oregon
-123.389,42.795,17.61674262,17.91405698,Oregon
-123.386,46.471,21.11451933,20.89933061,Oregon
-123.382,45.246,18.79422135,18.90803744,Oregon
-123.381,41.955,19.20146678,19.26111441,Oregon
-123.381,43.05,17.18178229,17.49170252,Oregon
-123.381,44.147,17.58632092,17.92889894,Oregon
-123.38,46.642,22.34733339,22.00758633,Oregon
-123.374,41.686,20.1786679,20.04960866,Oregon
-123.373,42.209,18.38668486,18.57984939,Oregon
-123.373,43.304,17.00778076,17.34219648,Oregon
-123.373,44.402,17.9983901,18.27049936,Oregon
-123.373,45.502,18.87529106,18.94623418,Oregon
-123.365,42.464,17.96085068,18.20013805,Oregon
-123.365,43.559,16.88753026,17.29058855,Oregon
-123.365,44.657,18.41593302,18.65413965,Oregon
-123.365,45.758,18.95404821,18.99007755,Oregon
-123.363,46.419,20.77273905,20.58414768,Oregon
-123.357,42.718,17.537606,17.80604309,Oregon
-123.357,43.814,17.04685541,17.39503353,Oregon
-123.357,46.591,21.97920184,22.02692129,Oregon
-123.356,46.014,19.14400804,19.12980678,Oregon
-123.356,44.913,18.63416966,18.80224849,Oregon
-123.353,41.635,20.27343853,20.0981016,Oregon
-123.352,43.353,16.86606026,17.1943851,Oregon
-123.349,41.878,19.26955636,19.27162716,Oregon
-123.348,44.069,17.30299701,17.6217407,Oregon
-123.348,45.169,18.65422008,18.76382252,Oregon
-123.348,46.271,19.98585703,19.86191632,Oregon
-123.341,42.132,18.35825296,18.50955629,Oregon
-123.34,43.722,16.81883312,17.20387617,Oregon
-123.34,44.325,17.67518178,17.97097891,Oregon
-123.34,46.368,20.46833325,20.28853894,Oregon
-123.339,45.425,18.76576724,18.8274688,Oregon
-123.334,46.539,21.59266748,21.69792265,Oregon
-123.333,42.387,17.85739631,18.08456568,Oregon
-123.331,41.584,20.35513153,20.13948159,Oregon
-123.331,44.58,18.14130415,18.36185715,Oregon
-123.331,45.681,18.89894898,18.92777378,Oregon
-123.324,42.641,17.44495916,17.68241963,Oregon
-123.323,44.836,18.46551127,18.64416367,Oregon
-123.322,45.937,18.96890344,18.94169503,Oregon
-123.317,41.801,19.35055559,19.29281535,Oregon
-123.317,42.874,17.00572148,17.27813666,Oregon
-123.314,45.091,18.50738435,18.60095578,Oregon
-123.313,46.193,19.59816199,19.50504772,Oregon
-123.311,46.487,21.21523801,20.92875633,Oregon
-123.309,42.055,18.38451112,18.47848608,Oregon
-123.307,44.248,17.38498871,17.6537458,Oregon
-123.306,45.347,18.6456101,18.70281491,Oregon
-123.306,46.658,22.52492432,22.10424359,Oregon
-123.305,43.242,16.60081921,16.89624498,Oregon
-123.3,42.31,17.7499607,17.95515486,Oregon
-123.298,44.503,17.82240185,18.05737887,Oregon
-123.297,45.603,18.80533382,18.82248593,Oregon
-123.293,43.61,16.48840585,16.83013757,Oregon
-123.292,42.564,17.33083795,17.55550715,Oregon
-123.289,44.758,18.25682216,18.42149102,Oregon
-123.289,46.435,20.84822233,20.58155972,Oregon
-123.288,45.859,18.82446444,18.79354012,Oregon
-123.285,41.724,19.45633293,19.32881566,Oregon
-123.283,46.606,22.111067,21.71403768,Oregon
-123.281,45.014,18.36450543,18.44421646,Oregon
-123.28,43.979,16.79703351,17.09628648,Oregon
-123.279,46.116,19.28531507,19.17502531,Oregon
-123.276,41.978,18.44648255,18.47778526,Oregon
-123.272,45.27,18.51650894,18.54510569,Oregon
-123.27,42.763,16.86768988,17.10142743,Oregon
-123.27,46.372,20.46224658,20.20920467,Oregon
-123.268,42.233,17.65460147,17.81222883,Oregon
-123.265,44.426,17.50562842,17.72385525,Oregon
-123.263,45.526,18.67446219,18.67606486,Oregon
-123.26,46.555,21.72874832,21.33775088,Oregon
-123.258,43.131,16.32973565,16.60776756,Oregon
-123.256,44.681,17.98628544,18.14472364,Oregon
-123.254,45.782,18.73054139,18.6903849,Oregon
-123.253,41.647,19.56707219,19.37203134,Oregon
-123.247,44.937,18.24234524,18.3115056,Oregon
-123.245,46.038,19.01611272,18.90319035,Oregon
-123.245,43.499,16.15329526,16.46450925,Oregon
-123.244,41.901,18.51307616,18.48417024,Oregon
-123.238,45.192,18.36273205,18.3601139,Oregon
-123.237,46.503,21.32825971,20.9645666,Oregon
-123.236,42.156,17.60684758,17.71623022,Oregon
-123.236,42.284,17.36017807,17.51307707,Oregon
-123.236,46.295,20.00268633,19.77529273,Oregon
-123.233,43.867,16.33744276,16.65720434,Oregon
-123.229,45.448,18.53670707,18.50252256,Oregon
-123.223,42.652,16.72131069,16.92304639,Oregon
-123.223,44.604,17.67082412,17.83408145,Oregon
-123.221,41.57,19.70570937,19.44779087,Oregon
-123.22,45.704,18.67229996,18.61331806,Oregon
-123.22,44.236,16.85908183,17.10139595,Oregon
-123.214,44.859,18.05383858,18.13126712,Oregon
-123.213,41.824,18.58688675,18.50384347,Oregon
-123.211,45.961,18.78045195,18.66655696,Oregon
-123.211,43.019,16.04848307,16.2782649,Oregon
-123.208,46.622,22.26590869,21.78789237,Oregon
-123.205,45.115,18.19215323,18.16887638,Oregon
-123.204,42.079,17.61567591,17.67022623,Oregon
-123.202,46.217,19.57194081,19.35851479,Oregon
-123.198,43.387,15.78867958,16.07360096,Oregon
-123.196,45.371,18.39231474,18.31949357,Oregon
-123.193,46.474,21.09486414,20.71779736,Oregon
-123.189,42.173,17.22843526,17.33392712,Oregon
-123.187,45.627,18.57818203,18.49089257,Oregon
-123.185,43.756,15.87808473,16.16392273,Oregon
-123.185,46.57,21.8506517,21.38527387,Oregon
-123.181,41.748,18.64861409,18.50840456,Oregon
-123.181,44.782,17.81220828,17.90696431,Oregon
-123.177,45.883,18.62208366,18.48528548,Oregon
-123.177,42.54,16.56215679,16.73533805,Oregon
-123.172,42.002,17.6712671,17.66466986,Oregon
-123.172,44.124,16.35401202,16.60376646,Oregon
-123.171,45.038,17.9756119,17.95490867,Oregon
-123.168,46.139,19.20552642,18.99226936,Oregon
-123.164,42.908,15.86740445,16.08773613,Oregon
-123.162,45.293,18.23838324,18.13674245,Oregon
-123.162,46.519,21.43559981,20.99723924,Oregon
-123.159,44.493,17.06724031,17.22665205,Oregon
-123.159,46.396,20.55118071,20.18157938,Oregon
-123.153,45.549,18.48089233,18.35875651,Oregon
-123.151,43.276,15.47296315,15.72359107,Oregon
-123.149,41.671,18.75454635,18.54612624,Oregon
-123.144,45.805,18.51219127,18.3434838,Oregon
-123.143,42.062,17.24086359,17.26462454,Oregon
-123.14,41.925,17.71446554,17.64649554,Oregon
-123.138,43.644,15.4436243,15.70545565,Oregon
-123.138,44.96,17.80673072,17.79124095,Oregon
-123.134,46.062,18.87491875,18.65985799,Oregon
-123.13,42.429,16.37855776,16.52835662,Oregon
-123.129,45.216,18.05048621,17.94644251,Oregon
-123.125,44.013,15.85265754,16.11242075,Oregon
-123.125,46.318,20.03688739,19.70651622,Oregon
-123.119,45.472,18.35625249,18.19917979,Oregon
-123.117,41.594,18.87683318,18.60453536,Oregon
-123.117,42.797,15.69586138,15.89181774,Oregon
-123.111,44.381,16.50714648,16.67125833,Oregon
-123.111,46.586,21.99182094,21.45732552,Oregon
-123.11,45.728,18.45944433,18.263399,Oregon
-123.108,41.848,17.75630869,17.62879367,Oregon
-123.104,43.165,15.14641468,15.37355369,Oregon
-123.1,45.984,18.62095463,18.38472439,Oregon
-123.098,44.75,17.37033233,17.40618308,Oregon
-123.097,41.951,17.31481777,17.24423606,Oregon
-123.095,45.139,17.83637422,17.72043377,Oregon
-123.091,43.533,15.04212473,15.28280753,Oregon
-123.091,46.241,19.5703708,19.23173888,Oregon
-123.086,45.394,18.16806552,17.98692306,Oregon
-123.084,42.318,16.2035528,16.30370035,Oregon
-123.081,46.497,21.24587333,20.75867686,Oregon
-123.077,43.901,15.34054722,15.57995192,Oregon
-123.076,41.771,17.81477256,17.62826881,Oregon
-123.076,45.65,18.40077114,18.18584129,Oregon
-123.071,42.686,15.54939724,15.71144141,Oregon
-123.067,45.907,18.44760843,18.17385994,Oregon
-123.064,44.27,15.97142265,16.13905624,Oregon
-123.057,43.053,14.85063882,15.04436023,Oregon
-123.057,46.163,19.14206704,18.81516702,Oregon
-123.052,45.317,17.93400265,17.73068581,Oregon
-123.051,41.839,17.3830812,17.22214805,Oregon
-123.05,44.639,16.81849183,16.85882669,Oregon
-123.047,46.42,20.67122835,20.17342617,Oregon
-123.045,41.694,17.90200979,17.65492784,Oregon
-123.044,43.421,14.67123011,14.89360008,Oregon
-123.043,45.573,18.29048049,18.05703605,Oregon
-123.038,42.207,16.06399683,16.10527738,Oregon
-123.036,45.008,17.45087611,17.32504862,Oregon
-123.036,46.602,22.11067808,21.49747035,Oregon
-123.033,45.829,18.29652675,18.01267565,Oregon
-123.03,43.79,14.83073746,15.0492202,Oregon
-123.024,42.574,15.37945887,15.49320264,Oregon
-123.023,46.085,18.7755562,18.43503985,Oregon
-123.016,44.158,15.40092448,15.5894161,Oregon
-123.013,41.617,17.99022496,17.68032854,Oregon
-123.013,46.342,20.09276315,19.6302018,Oregon
-123.011,42.942,14.68009439,14.84002933,Oregon
-123.009,45.495,18.1232648,17.86128048,Oregon
-123.005,41.728,17.4633458,17.21323213,Oregon
-123.002,44.527,16.1931778,16.26575576,Oregon
-122.999,45.752,18.24613718,17.95192869,Oregon
-122.997,43.31,14.3527632,14.5451355,Oregon
-122.992,42.096,16.03657966,16.01340005,Oregon
-122.989,46.008,18.49499338,18.12414555,Oregon
-122.988,44.896,17.05875423,16.95398888,Oregon
-122.983,43.678,14.3826041,14.5822492,Oregon
-122.979,46.264,19.59825599,19.13069879,Oregon
-122.978,42.463,15.21303185,15.28747343,Oregon
-122.976,45.418,17.8751836,17.58228058,Oregon
-122.974,45.265,17.64264099,17.38186743,Oregon
