Longitude,Latitude,CSR,State
-149.9,60.451,1.040293492,Alaska
-149.902,66.324,0.263985855,Alaska
-149.902,62.649,0.718663483,Alaska
-149.904,61.22,0.992392451,Alaska
-149.904,60.287,1.05081035,Alaska
-149.905,61.989,0.851541145,Alaska
-149.906,62.869,0.684541045,Alaska
-149.907,70.047,0,Alaska
-149.908,60.123,1.057586078,Alaska
-149.911,63.09,0.712613049,Alaska
-149.911,61.825,0.912795488,Alaska
-149.911,59.959,1.066691476,Alaska
-149.913,60.892,1.017488671,Alaska
-149.915,63.31,1.162315644,Alaska
-149.915,59.795,1.085914641,Alaska
-149.916,61.661,1.129875858,Alaska
-149.917,60.728,1.0289944,Alaska
-149.919,63.929,0.474308015,Alaska
-149.919,63.531,0.686666331,Alaska
-149.92,61.497,1.067944039,Alaska
-149.921,62.266,0.784982466,Alaska
-149.921,60.563,1.034521118,Alaska
-149.924,64.26,0.395308317,Alaska
-149.924,62.376,0.765154368,Alaska
-149.925,61.332,0.989468699,Alaska
-149.925,60.399,1.04458409,Alaska
-149.926,62.102,0.809775474,Alaska
-149.929,62.597,0.731031702,Alaska
-149.929,60.235,1.047068801,Alaska
-149.93,64.591,0.346451861,Alaska
-149.93,61.168,0.992188633,Alaska
-149.932,61.937,0.867791802,Alaska
-149.932,60.071,1.058308456,Alaska
-149.934,64.922,0.324023235,Alaska
-149.934,62.817,0.689268603,Alaska
-149.936,59.907,1.071408058,Alaska
-149.937,61.773,0.935982765,Alaska
-149.938,63.038,0.691937407,Alaska
-149.938,60.84,1.018648538,Alaska
-149.939,65.253,0.312062763,Alaska
-149.94,66.723,0.216996422,Alaska
-149.941,61.609,1.277750967,Alaska
-149.942,60.676,1.030862184,Alaska
-149.943,67.202,0.187201118,Alaska
-149.943,65.584,0.309030899,Alaska
-149.943,63.258,0.947632014,Alaska
-149.944,69.116,0,Alaska
-149.945,68.637,0.148048839,Alaska
-149.945,67.68,0.195521118,Alaska
-149.946,68.158,0.184622114,Alaska
-149.946,65.915,0.298622944,Alaska
-149.946,61.445,1.011128668,Alaska
-149.946,60.511,1.039090722,Alaska
-149.947,63.479,0.757810095,Alaska
-149.948,62.214,0.777010732,Alaska
-149.949,66.246,0.271028846,Alaska
-149.95,60.347,1.043563845,Alaska
-149.953,62.05,0.822083466,Alaska
-149.953,60.183,1.05174624,Alaska
-149.956,62.545,0.736940002,Alaska
-149.957,60.019,1.062353744,Alaska
-149.958,61.885,0.889321082,Alaska
-149.96,59.855,1.074186484,Alaska
-149.961,62.765,0.695329277,Alaska
-149.962,63.851,0.499187272,Alaska
-149.963,61.721,0.977492743,Alaska
-149.963,60.788,1.024014853,Alaska
-149.963,59.691,1.094886768,Alaska
-149.966,62.986,0.684034613,Alaska
-149.967,61.557,1.219304335,Alaska
-149.967,60.624,1.033882839,Alaska
-149.968,64.182,0.409387718,Alaska
-149.969,62.326,0.771740351,Alaska
-149.97,63.206,0.823223758,Alaska
-149.971,60.459,1.039416188,Alaska
-149.972,61.393,0.993450622,Alaska
-149.974,64.513,0.355024503,Alaska
-149.974,62.162,0.788337762,Alaska
-149.974,60.295,1.047953907,Alaska
-149.975,63.427,0.874839117,Alaska
-149.977,60.131,1.053694387,Alaska
-149.979,64.844,0.324866855,Alaska
-149.979,61.998,0.839475248,Alaska
-149.98,63.647,0.584941232,Alaska
-149.981,59.967,1.065001201,Alaska
-149.982,62.493,0.744184378,Alaska
-149.984,65.175,0.316256094,Alaska
-149.984,61.833,0.901367805,Alaska
-149.984,60.9,1.011483839,Alaska
-149.984,59.803,1.084518242,Alaska
-149.988,62.713,0.704243167,Alaska
-149.988,61.669,1.080150072,Alaska
-149.988,60.736,1.02217409,Alaska
-149.989,65.506,0.311355296,Alaska
-149.992,60.572,1.033928769,Alaska
-149.993,65.837,0.300352799,Alaska
-149.993,62.934,0.679549711,Alaska
-149.993,61.505,1.098961372,Alaska
-149.995,60.407,1.044257501,Alaska
-149.996,62.274,0.780742837,Alaska
-149.997,66.168,0.279796968,Alaska
-149.997,61.341,0.983696306,Alaska
-149.998,63.154,0.757087092,Alaska
-149.998,60.243,1.045714748,Alaska
-150,66.499,0.243733643,Alaska
-150,62.11,0.801132739,Alaska
-150.001,61.176,0.987384223,Alaska
-150.002,60.079,1.056766238,Alaska
-150.003,63.375,1.059727178,Alaska
-150.004,63.773,0.528789086,Alaska
-150.005,61.946,0.853239253,Alaska
-150.005,59.915,1.069942787,Alaska
-150.008,63.595,0.62156328,Alaska
-150.008,59.751,1.082696464,Alaska
-150.009,62.441,0.750857284,Alaska
-150.009,60.848,1.011108373,Alaska
-150.01,66.611,0.229547477,Alaska
-150.01,61.781,0.918963853,Alaska
-150.011,64.104,0.427367333,Alaska
-150.013,60.684,1.028279358,Alaska
-150.014,67.089,0.187910941,Alaska
-150.014,61.617,1.203857124,Alaska
-150.015,62.661,0.711409359,Alaska
-150.016,60.52,1.036462823,Alaska
-150.017,64.435,0.362952735,Alaska
-150.018,67.567,0.190705464,Alaska
-150.019,61.453,1.016793858,Alaska
-150.02,62.882,0.681485304,Alaska
-150.02,60.355,1.038285689,Alaska
-150.021,68.046,0.187128287,Alaska
-150.022,68.524,0.154801681,Alaska
-150.022,62.222,0.79106919,Alaska
-150.023,69.003,0.115673499,Alaska
-150.023,64.766,0.329371392,Alaska
-150.023,61.289,0.983610016,Alaska
-150.023,60.191,1.050174815,Alaska
-150.025,63.102,0.727430905,Alaska
-150.026,60.027,1.056201353,Alaska
-150.027,62.058,0.813433529,Alaska
-150.029,65.097,0.318240172,Alaska
-150.029,59.863,1.069182516,Alaska
-150.031,63.323,1.25649121,Alaska
-150.031,61.894,0.874937422,Alaska
-150.031,59.699,1.090523254,Alaska
-150.033,59.666,1.089895797,Alaska
-150.034,69.874,0,Alaska
-150.034,65.428,0.310708062,Alaska
-150.034,60.796,1.017392605,Alaska
-150.035,69.137,0,Alaska
-150.036,63.543,0.654955927,Alaska
-150.036,62.389,0.758479589,Alaska
-150.036,61.729,0.949067695,Alaska
-150.038,60.632,1.029391295,Alaska
-150.039,65.759,0.304440385,Alaska
-150.04,61.565,1.27258448,Alaska
-150.041,60.468,1.036090522,Alaska
-150.042,62.609,0.721650999,Alaska
-150.044,66.09,0.286669829,Alaska
-150.044,62.334,0.76803765,Alaska
-150.044,61.401,0.989506749,Alaska
-150.044,60.303,1.043808934,Alaska
-150.047,62.829,0.683948632,Alaska
-150.047,60.139,1.047006554,Alaska
-150.048,66.421,0.251404223,Alaska
-150.048,62.17,0.78131324,Alaska
-150.05,59.975,1.060630237,Alaska
-150.053,63.05,0.697363994,Alaska
-150.053,62.006,0.828952017,Alaska
-150.053,59.811,1.076724392,Alaska
-150.054,64.026,0.449677164,Alaska
-150.055,59.647,1.089990099,Alaska
-150.057,61.842,0.890635169,Alaska
-150.058,63.27,1.049678668,Alaska
-150.059,60.744,1.016506667,Alaska
-150.061,64.357,0.374043361,Alaska
-150.061,61.677,1.013724071,Alaska
-150.062,60.58,1.031382209,Alaska
-150.064,63.491,0.71811615,Alaska
-150.065,60.415,1.038870351,Alaska
-150.066,61.513,1.132490978,Alaska
-150.067,64.688,0.335521641,Alaska
-150.068,62.557,0.732013754,Alaska
-150.068,60.251,1.043777133,Alaska
-150.069,61.349,0.978509592,Alaska
-150.07,62.282,0.775871052,Alaska
-150.071,60.087,1.05312791,Alaska
-150.074,65.019,0.319147577,Alaska
-150.074,62.777,0.690582381,Alaska
-150.074,59.923,1.065152186,Alaska
-150.075,62.118,0.794572986,Alaska
-150.076,59.759,1.079640444,Alaska
-150.079,66.498,0.243305439,Alaska
-150.079,61.954,0.841061461,Alaska
-150.08,65.35,0.311662948,Alaska
-150.08,62.998,0.684950106,Alaska
-150.08,60.856,1.00181195,Alaska
-150.083,61.79,0.906244699,Alaska
-150.084,60.692,1.021403445,Alaska
-150.085,66.976,0.191932004,Alaska
-150.085,65.681,0.306937623,Alaska
-150.086,63.218,0.884468747,Alaska
-150.087,61.625,1.13287954,Alaska
-150.087,60.528,1.033662273,Alaska
-150.09,60.363,1.036706847,Alaska
-150.091,67.455,0.18579695,Alaska
-150.091,66.012,0.291806227,Alaska
-150.091,63.439,0.794756904,Alaska
-150.091,61.461,1.02798123,Alaska
-150.092,60.199,1.048865276,Alaska
-150.095,67.933,0.188457055,Alaska
-150.095,62.505,0.739442967,Alaska
-150.095,61.297,0.976287569,Alaska
-150.095,60.035,1.053730191,Alaska
-150.096,66.343,0.260869894,Alaska
-150.096,63.948,0.467874466,Alaska
-150.096,62.23,0.785439703,Alaska
-150.097,63.66,0.570771289,Alaska
-150.098,59.871,1.067707824,Alaska
-150.099,68.412,0.161104067,Alaska
-150.1,59.707,1.088434521,Alaska
-150.101,62.725,0.697288488,Alaska
-150.101,62.066,0.804874956,Alaska
-150.104,64.279,0.390616297,Alaska
-150.105,61.902,0.860566798,Alaska
-150.105,60.804,1.009011639,Alaska
-150.107,62.946,0.678373686,Alaska
-150.108,60.64,1.023136483,Alaska
-150.109,61.738,0.92624295,Alaska
-150.111,64.61,0.342068281,Alaska
-150.111,60.476,1.035510755,Alaska
-150.113,63.166,0.78164045,Alaska
-150.113,61.573,1.267535167,Alaska
-150.114,60.311,1.042849223,Alaska
-150.116,61.409,0.987876927,Alaska
-150.117,60.147,1.046408366,Alaska
-150.118,64.941,0.320728353,Alaska
-150.118,62.343,0.763416893,Alaska
-150.119,63.387,0.938304488,Alaska
-150.119,59.983,1.059281282,Alaska
-150.12,61.245,0.973378473,Alaska
-150.121,62.453,0.745279764,Alaska
-150.122,59.819,1.072182499,Alaska
-150.123,62.178,0.796785597,Alaska
-150.124,59.655,1.084849896,Alaska
-150.125,65.272,0.312303596,Alaska
-150.125,63.607,0.604244252,Alaska
-150.127,62.014,0.817797927,Alaska
-150.127,60.916,0.994405558,Alaska
-150.128,62.673,0.703846035,Alaska
-150.13,60.752,1.008608688,Alaska
-150.131,65.603,0.309887142,Alaska
-150.131,61.85,0.876747089,Alaska
-150.133,60.588,1.028971759,Alaska
-150.134,62.894,0.679677833,Alaska
-150.135,61.685,0.969771767,Alaska
-150.135,60.424,1.034160375,Alaska
-150.137,65.934,0.295882217,Alaska
-150.138,61.521,1.171932215,Alaska
-150.138,60.259,1.039181726,Alaska
-150.139,63.87,0.490543338,Alaska
-150.14,63.114,0.739820791,Alaska
-150.141,60.095,1.05027118,Alaska
-150.142,61.357,0.971774843,Alaska
-150.143,66.265,0.26795781,Alaska
-150.143,59.931,1.059519979,Alaska
-150.144,62.291,0.771690988,Alaska
-150.145,59.767,1.073628243,Alaska
-150.146,63.335,1.158603427,Alaska
-150.147,64.201,0.406077318,Alaska
-150.147,59.603,1.092057099,Alaska
-150.148,62.401,0.753120247,Alaska
-150.149,62.126,0.786891183,Alaska
-150.151,60.864,0.995003276,Alaska
-150.152,63.555,0.634755834,Alaska
-150.153,61.962,0.830186533,Alaska
-150.154,60.7,1.015328157,Alaska
-150.155,68.964,0.113708463,Alaska
-150.155,64.532,0.351316004,Alaska
-150.155,62.621,0.713298599,Alaska
-150.156,66.864,0.198597221,Alaska
-150.156,61.798,0.894247705,Alaska
-150.157,60.536,1.028811361,Alaska
-150.16,61.633,1.071890713,Alaska
-150.16,60.371,1.036213729,Alaska
-150.161,62.842,0.679510812,Alaska
-150.162,67.342,0.1822462,Alaska
-150.162,64.863,0.322909696,Alaska
-150.162,60.207,1.043963437,Alaska
-150.164,61.469,1.072227141,Alaska
-150.165,60.043,1.048885675,Alaska
-150.167,61.305,0.968316868,Alaska
-150.167,59.879,1.06494498,Alaska
-150.168,63.062,0.70860045,Alaska
-150.169,67.82,0.188697496,Alaska
-150.169,59.715,1.079423764,Alaska
-150.17,65.194,0.313717544,Alaska
-150.171,62.239,0.781232038,Alaska
-150.174,68.299,0.166464429,Alaska
-150.174,63.283,1.159309357,Alaska
-150.175,62.074,0.797093408,Alaska
-150.176,60.812,0.999627857,Alaska
-150.177,65.525,0.3093667,Alaska
-150.178,61.91,0.846609892,Alaska
-150.179,60.648,1.015724413,Alaska
-150.18,63.503,0.682160818,Alaska
-150.181,63.792,0.520913652,Alaska
-150.181,62.569,0.7231966,Alaska
-150.181,60.484,1.032227448,Alaska
-150.182,61.746,0.909287781,Alaska
-150.183,65.856,0.299071622,Alaska
-150.184,60.319,1.03749671,Alaska
-150.186,61.581,1.194527415,Alaska
-150.186,60.155,1.042575933,Alaska
-150.188,62.79,0.685076011,Alaska
-150.188,59.991,1.056103435,Alaska
-150.189,64.123,0.422391967,Alaska
-150.189,61.417,0.99194003,Alaska
-150.19,66.187,0.276587421,Alaska
-150.19,59.827,1.068069735,Alaska
-150.191,69.841,0,Alaska
-150.192,61.253,0.964679924,Alaska
-150.192,59.663,1.081704879,Alaska
-150.193,62.351,0.758565703,Alaska
-150.195,63.01,0.689658234,Alaska
-150.197,62.186,0.790711978,Alaska
-150.198,64.454,0.360082404,Alaska
-150.198,60.924,0.985083391,Alaska
-150.201,63.231,0.948229754,Alaska
-150.201,62.022,0.809482804,Alaska
-150.201,60.76,1.000265144,Alaska
-150.203,60.596,1.024380427,Alaska
-150.204,61.858,0.860177248,Alaska
-150.206,64.785,0.327843361,Alaska
-150.206,60.432,1.032052817,Alaska
-150.208,63.451,0.748478299,Alaska
-150.208,62.517,0.733579471,Alaska
-150.208,61.694,0.938965002,Alaska
-150.208,60.267,1.038683794,Alaska
-150.21,61.152,0.967724856,Alaska
-150.21,60.103,1.050483097,Alaska
-150.211,61.529,1.225082159,Alaska
-150.212,59.939,1.056774975,Alaska
-150.214,65.116,0.316771722,Alaska
-150.214,63.672,0.559681893,Alaska
-150.214,61.365,0.967019428,Alaska
-150.214,59.775,1.073397156,Alaska
-150.215,62.738,0.688722302,Alaska
-150.216,59.61,1.090209748,Alaska
-150.219,62.299,0.767705667,Alaska
-150.221,62.958,0.679369689,Alaska
-150.222,65.447,0.31079347,Alaska
-150.222,63.714,0.544049244,Alaska
-150.223,62.134,0.80041645,Alaska
-150.223,60.872,0.984196893,Alaska
-150.225,66.751,0.208964999,Alaska
-150.225,60.708,1.006441365,Alaska
-150.226,61.97,0.820504978,Alaska
-150.228,63.179,0.825397022,Alaska
-150.228,60.544,1.022020995,Alaska
-150.229,65.778,0.303629363,Alaska
-150.23,61.806,0.881750754,Alaska
-150.23,60.379,1.03489779,Alaska
-150.232,64.045,0.441858874,Alaska
-150.232,60.215,1.040812171,Alaska
-150.233,61.641,1.001686125,Alaska
-150.234,67.229,0.179882922,Alaska
-150.234,62.465,0.739027531,Alaska
-150.234,60.051,1.048987076,Alaska
-150.235,63.399,0.854209177,Alaska
-150.236,66.109,0.283807417,Alaska
-150.236,61.477,1.110597696,Alaska
-150.236,59.887,1.062965604,Alaska
-150.238,59.723,1.074356547,Alaska
-150.239,61.313,0.959463152,Alaska
-150.239,59.558,1.091030894,Alaska
-150.241,67.708,0.186357429,Alaska
-150.241,64.376,0.372198775,Alaska
-150.241,62.686,0.69682174,Alaska
-150.243,66.44,0.246993218,Alaska
-150.245,62.247,0.775624165,Alaska
-150.247,60.82,0.988492502,Alaska
-150.248,68.186,0.171560383,Alaska
-150.248,62.906,0.676908741,Alaska
-150.249,62.082,0.78948081,Alaska
-150.25,64.707,0.33280159,Alaska
-150.25,60.656,1.007755487,Alaska
-150.252,61.918,0.832544604,Alaska
-150.252,60.492,1.028536597,Alaska
-150.254,60.327,1.034910851,Alaska
-150.255,68.665,0.133240586,Alaska
-150.255,63.127,0.757970701,Alaska
-150.255,61.754,0.895829287,Alaska
-150.256,60.163,1.039702426,Alaska
-150.258,65.038,0.316586921,Alaska
-150.258,61.589,1.12078461,Alaska
-150.258,59.999,1.05314522,Alaska
-150.259,59.835,1.062556993,Alaska
-150.26,62.413,0.746456628,Alaska
-150.261,61.425,1.017645758,Alaska
-150.261,59.67,1.077715625,Alaska
-150.262,63.347,1.029955921,Alaska
-150.262,59.506,1.096852873,Alaska
-150.264,63.636,0.575094969,Alaska
-150.264,61.261,0.954711171,Alaska
-150.267,65.369,0.311894985,Alaska
-150.268,62.634,0.703737017,Alaska
-150.269,63.568,0.6199809,Alaska
-150.269,60.932,0.975699783,Alaska
-150.271,62.195,0.7860178,Alaska
-150.272,60.768,0.991297295,Alaska
-150.274,68.791,0.122275385,Alaska
-150.274,63.967,0.462808928,Alaska
-150.274,62.03,0.800359561,Alaska
-150.274,60.604,1.014459667,Alaska
-150.275,65.7,0.306809875,Alaska
-150.275,62.854,0.67467143,Alaska
-150.276,60.439,1.028247102,Alaska
-150.278,61.866,0.846626726,Alaska
-150.278,60.275,1.034239585,Alaska
-150.28,60.111,1.044616051,Alaska
-150.281,61.702,0.917173916,Alaska
-150.281,59.947,1.053007517,Alaska
-150.282,69.527,0,Alaska
-150.282,63.075,0.725308199,Alaska
-150.283,66.031,0.289108351,Alaska
-150.283,59.783,1.066890264,Alaska
-150.284,64.298,0.387209436,Alaska
-150.284,61.537,1.220973223,Alaska
-150.284,59.618,1.084348481,Alaska
-150.286,62.361,0.752720865,Alaska
-150.286,61.373,0.965613745,Alaska
-150.29,66.362,0.256163058,Alaska
-150.29,63.295,1.225076507,Alaska
-150.293,64.629,0.337839588,Alaska
-150.294,66.638,0.221203054,Alaska
-150.294,62.581,0.713542639,Alaska
-150.294,62.307,0.763336298,Alaska
-150.294,60.88,0.976389244,Alaska
-150.296,60.716,0.997994076,Alaska
-150.297,63.516,0.652363121,Alaska
-150.297,62.142,0.793284417,Alaska
-150.298,60.552,1.015023984,Alaska
-150.3,61.978,0.811771071,Alaska
-150.3,60.387,1.032404893,Alaska
-150.302,64.96,0.318135353,Alaska
-150.302,62.802,0.678713906,Alaska
-150.302,60.223,1.037507234,Alaska
-150.303,61.814,0.863141527,Alaska
-150.303,60.059,1.044466634,Alaska
-150.304,67.116,0.180376172,Alaska
-150.305,59.895,1.062653986,Alaska
-150.306,61.65,0.953538507,Alaska
-150.306,59.73,1.071310135,Alaska
-150.308,59.566,1.088530389,Alaska
-150.309,63.022,0.696573578,Alaska
-150.309,61.485,1.158472434,Alaska
-150.311,65.291,0.312209493,Alaska
-150.311,61.321,0.950999471,Alaska
-150.313,67.595,0.182477035,Alaska
-150.316,63.889,0.483787703,Alaska
-150.316,59.441,1.097544278,Alaska
-150.317,63.243,1.064760779,Alaska
-150.318,60.828,0.97788868,Alaska
-150.32,65.622,0.307845069,Alaska
-150.32,62.529,0.723697398,Alaska
-150.32,62.255,0.77011654,Alaska
-150.32,60.664,0.997806306,Alaska
-150.322,68.074,0.174879549,Alaska
-150.322,60.499,1.0210312,Alaska
-150.323,62.09,0.803561502,Alaska
-150.324,63.464,0.706085421,Alaska
-150.324,60.335,1.030924468,Alaska
-150.326,64.22,0.40309017,Alaska
-150.326,61.926,0.821759068,Alaska
-150.326,60.171,1.038862299,Alaska
-150.327,60.007,1.050753503,Alaska
-150.328,62.75,0.682647253,Alaska
-150.328,59.843,1.060004596,Alaska
-150.329,65.953,0.293052676,Alaska
-150.329,61.762,0.882654849,Alaska
-150.33,68.552,0.139913479,Alaska
-150.33,59.678,1.077353868,Alaska
-150.331,61.597,1.036642956,Alaska
-150.331,59.514,1.093825446,Alaska
-150.332,59.481,1.096255881,Alaska
-150.334,61.433,1.049313611,Alaska
-150.336,64.551,0.347846903,Alaska
-150.336,62.97,0.681876844,Alaska
-150.336,61.269,0.944563124,Alaska
-150.337,66.284,0.2646147,Alaska
-150.341,60.94,0.964227095,Alaska
-150.343,60.776,0.980495567,Alaska
-150.344,63.191,0.893556663,Alaska
-150.345,62.203,0.779953869,Alaska
-150.345,60.612,1.003138693,Alaska
-150.346,64.882,0.321567413,Alaska
-150.346,62.477,0.733596094,Alaska
-150.346,60.447,1.021169935,Alaska
-150.348,62.038,0.812006855,Alaska
-150.348,60.283,1.032551695,Alaska
-150.349,60.119,1.042628322,Alaska
-150.351,63.411,0.781291469,Alaska
-150.351,61.874,0.833873786,Alaska
-150.351,59.955,1.050526537,Alaska
-150.352,59.79,1.065417383,Alaska
-150.353,59.626,1.080357509,Alaska
-150.354,61.71,0.899839184,Alaska
-150.355,62.698,0.68906432,Alaska
-150.355,59.428,1.097731884,Alaska
-150.356,65.213,0.312873979,Alaska
-150.356,61.545,1.143524459,Alaska
-150.357,63.811,0.507857718,Alaska
-150.359,61.381,0.981411763,Alaska
-150.362,66.525,0.234434717,Alaska
-150.363,62.918,0.674207589,Alaska
-150.365,65.544,0.308553256,Alaska
-150.365,60.888,0.965346386,Alaska
-150.367,60.724,0.984291456,Alaska
-150.368,64.141,0.417874526,Alaska
-150.368,62.315,0.757982716,Alaska
-150.369,60.56,1.005823935,Alaska
-150.37,63.139,0.786600102,Alaska
-150.37,60.395,1.027574224,Alaska
-150.371,62.151,0.787419633,Alaska
-150.372,62.425,0.738977456,Alaska
-150.372,60.231,1.033300033,Alaska
-150.373,60.067,1.043721285,Alaska
-150.374,67.004,0.183986169,Alaska
-150.374,65.875,0.297082936,Alaska
-150.374,61.986,0.802037175,Alaska
-150.374,59.903,1.05583984,Alaska
-150.375,59.738,1.064984069,Alaska
-150.376,59.574,1.083553571,Alaska
-150.377,61.822,0.848100427,Alaska
-150.378,63.359,0.911542706,Alaska
-150.379,64.472,0.357938498,Alaska
-150.379,61.658,0.921779768,Alaska
-150.381,62.646,0.694746148,Alaska
-150.381,61.493,1.198144414,Alaska
-150.383,66.206,0.272185731,Alaska
-150.384,61.329,0.945005633,Alaska
-150.384,59.467,1.09585852,Alaska
-150.385,67.482,0.177808215,Alaska
-150.386,63.58,0.602819554,Alaska
-150.388,61,0.952421405,Alaska
-150.389,64.803,0.325593428,Alaska
-150.389,62.866,0.671640745,Alaska
-150.39,60.836,0.965386813,Alaska
-150.391,60.672,0.987493482,Alaska
-150.391,59.413,1.098895347,Alaska
-150.393,60.507,1.013986121,Alaska
-150.394,62.263,0.765034184,Alaska
-150.394,60.343,1.025666721,Alaska
-150.395,67.961,0.17645489,Alaska
-150.395,60.179,1.035618957,Alaska
-150.397,63.087,0.740837897,Alaska
-150.397,62.098,0.796661623,Alaska
-150.397,60.015,1.04783862,Alaska
-150.398,62.373,0.745890701,Alaska
-150.398,59.85,1.057036991,Alaska
-150.398,59.686,1.074297828,Alaska
-150.399,63.732,0.532637346,Alaska
-150.399,61.934,0.811429031,Alaska
-150.399,59.35,1.103341174,Alaska
-150.4,65.134,0.313139647,Alaska
-150.402,61.77,0.861844222,Alaska
-150.403,69.353,0,Alaska
-150.403,59.396,1.100691713,Alaska
-150.404,61.605,0.967251102,Alaska
-150.405,68.439,0.146585285,Alaska
-150.405,63.307,1.113000288,Alaska
-150.405,59.373,1.100131137,Alaska
-150.406,61.441,1.10170449,Alaska
-150.407,62.594,0.70522904,Alaska
-150.408,61.277,0.934925246,Alaska
-150.41,65.465,0.309294327,Alaska
-150.41,64.063,0.435714268,Alaska
-150.412,60.948,0.951721717,Alaska
-150.413,63.528,0.630875988,Alaska
-150.414,60.784,0.970173453,Alaska
-150.415,62.814,0.672437408,Alaska
-150.415,60.62,0.991637619,Alaska
-150.417,60.455,1.012093727,Alaska
-150.418,60.291,1.029720759,Alaska
-150.419,65.797,0.302218316,Alaska
-150.419,60.127,1.037883107,Alaska
-150.42,62.211,0.774020226,Alaska
-150.42,59.962,1.048659231,Alaska
-150.421,64.394,0.369460592,Alaska
-150.421,59.798,1.063227982,Alaska
-150.422,62.046,0.804194542,Alaska
-150.422,59.634,1.076805476,Alaska
-150.424,63.035,0.70592747,Alaska
-150.425,61.882,0.82268624,Alaska
-150.427,61.718,0.884515572,Alaska
-150.429,66.128,0.2786983,Alaska
-150.429,61.553,1.058764148,Alaska
-150.431,61.389,0.994670923,Alaska
-150.432,63.255,1.169859747,Alaska
-150.433,64.725,0.329036507,Alaska
-150.433,62.541,0.712730334,Alaska
-150.436,60.896,0.953796216,Alaska
-150.438,66.459,0.241855587,Alaska
-150.438,60.732,0.972815102,Alaska
-150.439,60.567,0.992890762,Alaska
-150.44,63.654,0.557954131,Alaska
-150.44,63.476,0.67081691,Alaska
-150.44,60.403,1.017990189,Alaska
-150.442,62.762,0.674799274,Alaska
-150.442,60.239,1.030586915,Alaska
-150.443,66.891,0.190199704,Alaska
-150.443,65.056,0.315047526,Alaska
-150.443,62.323,0.752877558,Alaska
-150.443,60.075,1.041580044,Alaska
-150.443,59.91,1.054232945,Alaska
-150.444,59.746,1.062855553,Alaska
-150.445,62.159,0.781173378,Alaska
-150.445,59.582,1.082136223,Alaska
-150.448,61.994,0.815271477,Alaska
-150.45,62.982,0.685369403,Alaska
-150.45,61.83,0.832139087,Alaska
-150.452,63.985,0.458771519,Alaska
-150.452,61.665,0.901447743,Alaska
-150.454,65.387,0.311733996,Alaska
-150.454,61.501,1.14773889,Alaska
-150.455,67.369,0.174098916,Alaska
-150.456,61.337,0.951311293,Alaska
-150.459,63.203,0.969441126,Alaska
-150.459,62.489,0.722054765,Alaska
-150.459,61.008,0.940381825,Alaska
-150.461,60.844,0.953602312,Alaska
-150.462,60.68,0.974950863,Alaska
-150.463,60.515,0.999685678,Alaska
-150.464,64.316,0.382483421,Alaska
-150.464,60.351,1.017490474,Alaska
-150.465,65.718,0.304240195,Alaska
-150.465,60.187,1.035624638,Alaska
-150.466,60.022,1.043842447,Alaska
-150.467,67.848,0.177067284,Alaska
-150.467,63.424,0.735256702,Alaska
-150.467,59.858,1.053643994,Alaska
-150.467,59.694,1.072257327,Alaska
-150.468,62.71,0.681458769,Alaska
-150.468,59.53,1.084389368,Alaska
-150.469,62.271,0.759833647,Alaska
-150.471,62.106,0.79102118,Alaska
-150.473,61.942,0.801221227,Alaska
-150.475,66.05,0.286213591,Alaska
-150.475,64.647,0.334705425,Alaska
-150.475,61.778,0.84639949,Alaska
-150.477,62.93,0.673554378,Alaska
-150.477,61.613,0.926332955,Alaska
-150.479,68.326,0.152685591,Alaska
-150.479,61.449,1.137967031,Alaska
-150.481,61.285,0.937827136,Alaska
-150.484,60.956,0.939428371,Alaska
-150.485,66.381,0.249715689,Alaska
-150.485,62.437,0.730861561,Alaska
-150.485,60.792,0.957794619,Alaska
-150.486,63.151,0.832945431,Alaska
-150.486,60.627,0.977817118,Alaska
-150.487,64.978,0.317191504,Alaska
-150.487,60.463,1.000034095,Alaska
-150.488,60.299,1.024582002,Alaska
-150.489,60.135,1.035035682,Alaska
-150.489,59.97,1.045817774,Alaska
-150.49,59.806,1.059732603,Alaska
-150.49,59.642,1.072153138,Alaska
-150.491,59.478,1.090002045,Alaska
-150.493,63.907,0.476517563,Alaska
-150.494,63.371,0.816301775,Alaska
-150.494,62.658,0.686361604,Alaska
-150.494,62.219,0.767322429,Alaska
-150.496,62.054,0.796872322,Alaska
-150.498,65.309,0.309300005,Alaska
-150.498,61.89,0.811385949,Alaska
-150.5,61.726,0.861253342,Alaska
-150.502,61.561,0.972389437,Alaska
-150.503,63.592,0.585038796,Alaska
-150.503,62.878,0.668284287,Alaska
-150.504,61.397,1.020226307,Alaska
-150.506,64.238,0.398324526,Alaska
-150.508,60.904,0.940381983,Alaska
-150.509,65.64,0.304817649,Alaska
-150.509,60.74,0.959635925,Alaska
-150.51,60.575,0.980647561,Alaska
-150.511,66.778,0.199650154,Alaska
-150.511,62.385,0.739510848,Alaska
-150.511,60.411,1.007233939,Alaska
-150.512,63.099,0.760117843,Alaska
-150.512,60.247,1.023964165,Alaska
-150.512,60.082,1.038307055,Alaska
-150.513,59.918,1.049114512,Alaska
-150.513,59.754,1.058969775,Alaska
-150.518,64.569,0.34454654,Alaska
-150.518,62.331,0.746855378,Alaska
-150.52,65.971,0.290949483,Alaska
-150.52,62.606,0.693832791,Alaska
-150.52,62.166,0.774744753,Alaska
-150.521,63.319,0.966149673,Alaska
-150.522,69.18,0,Alaska
