Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-90.368,36.327,15.42975115,15.21492151,Arkansas
-90.369,35.576,18.07192959,18.42960319,Arkansas
-90.37,36.292,15.43674723,15.23060363,Arkansas
-90.371,33.978,1.882010359,1.345855312,Arkansas
-90.372,35.541,18.0543356,18.39662881,Arkansas
-90.373,36.256,15.50109582,15.30496297,Arkansas
-90.374,35.505,18.03539719,18.31049847,Arkansas
-90.375,36.22,15.59397341,15.42303121,Arkansas
-90.376,36.933,14.2710316,13.83089835,Arkansas
-90.376,35.469,17.96013984,18.18748619,Arkansas
-90.377,36.185,15.67609829,15.5193752,Arkansas
-90.378,35.434,17.70154212,17.91820177,Arkansas
-90.379,36.88,14.59154588,14.16703611,Arkansas
-90.379,36.149,15.76639561,15.61037573,Arkansas
-90.38,35.398,17.47491123,17.67292897,Arkansas
-90.381,36.113,15.91837806,16.12745385,Arkansas
-90.382,36.826,14.89628775,14.48405521,Arkansas
-90.382,35.362,17.23455623,17.44344999,Arkansas
-90.384,36.078,16.01717504,16.21645825,Arkansas
-90.385,35.326,16.95688765,17.16909652,Arkansas
-90.385,36.793,15.0530167,14.6198547,Arkansas
-90.386,36.042,16.1347892,16.330494,Arkansas
-90.387,35.291,16.67476383,16.89276833,Arkansas
-90.387,36.757,15.2680708,14.84222179,Arkansas
-90.388,36.006,16.27643325,16.46670415,Arkansas
-90.389,35.255,16.36956332,16.60233579,Arkansas
-90.389,36.721,15.50422691,15.0924181,Arkansas
-90.39,35.971,16.4420195,16.63214256,Arkansas
-90.391,35.219,16.0843417,16.33171159,Arkansas
-90.391,36.686,15.69451967,15.30054347,Arkansas
-90.392,35.935,16.59769727,16.7791697,Arkansas
-90.393,35.184,15.82758011,16.09046178,Arkansas
-90.394,36.65,15.47776005,15.04531399,Arkansas
-90.394,35.899,16.83902158,17.00534965,Arkansas
-90.395,35.148,15.41903945,15.3372912,Arkansas
-90.396,36.614,15.75554293,15.38105588,Arkansas
-90.397,35.864,16.95533843,17.13641113,Arkansas
-90.397,35.112,15.19037973,15.0673396,Arkansas
-90.398,36.579,15.68084481,15.32075818,Arkansas
-90.399,35.828,17.18917554,17.35939145,Arkansas
-90.4,35.077,14.82335289,14.67928004,Arkansas
-90.4,36.543,15.46822876,15.08338232,Arkansas
-90.401,35.792,17.35768139,17.53204655,Arkansas
-90.402,35.041,14.41772309,14.19818023,Arkansas
-90.402,36.507,15.43649781,15.07291429,Arkansas
-90.403,35.757,17.51068297,17.68392748,Arkansas
-90.405,36.472,15.36101373,15.02380102,Arkansas
-90.405,35.721,17.68614119,17.87658746,Arkansas
-90.406,34.913,13.05769035,12.62724555,Arkansas
-90.407,36.436,15.20764427,14.89241653,Arkansas
-90.407,35.685,17.88884217,18.08269365,Arkansas
-90.409,36.4,15.26155222,14.94533356,Arkansas
-90.41,35.649,17.97334126,18.17306805,Arkansas
-90.41,34.832,12.02597072,11.21530192,Arkansas
-90.411,36.365,15.16449052,14.88852007,Arkansas
-90.412,35.614,18.0530097,18.3273732,Arkansas
-90.413,36.329,15.197497,14.93329276,Arkansas
-90.414,35.578,18.05990818,18.4001596,Arkansas
-90.415,36.293,15.22416331,14.96662047,Arkansas
-90.416,35.542,18.0725752,18.42223192,Arkansas
-90.418,36.258,15.32126301,15.07977393,Arkansas
-90.418,35.507,18.02680701,18.29951933,Arkansas
-90.42,36.222,15.36629385,15.13986733,Arkansas
-90.42,35.471,17.94739775,18.17637925,Arkansas
-90.422,36.186,15.47317348,15.26619392,Arkansas
-90.422,35.435,17.70027722,17.91808491,Arkansas
-90.424,36.151,15.51799894,15.33024901,Arkansas
-90.425,35.4,17.46010598,17.66999789,Arkansas
-90.425,35.004,14.003959,13.72843859,Arkansas
-90.426,36.115,15.64994203,15.48718118,Arkansas
-90.427,35.364,17.26639918,17.4853397,Arkansas
-90.428,36.079,15.78828517,15.63569762,Arkansas
-90.429,34.95,13.38651467,13.03195506,Arkansas
-90.429,35.328,16.96563581,17.18584572,Arkansas
-90.431,36.044,15.88708944,15.74174202,Arkansas
-90.431,35.293,16.67482613,16.90547794,Arkansas
-90.432,36.759,15.02776808,14.55737935,Arkansas
-90.433,36.008,16.00109994,16.2002261,Arkansas
-90.433,35.257,16.40693626,16.64178606,Arkansas
-90.434,36.723,15.28819171,14.83048694,Arkansas
-90.435,35.972,16.22051183,16.41407152,Arkansas
-90.435,35.221,16.09640311,16.35290364,Arkansas
-90.437,36.687,15.26214658,14.81535658,Arkansas
-90.437,35.937,16.34274814,16.53238728,Arkansas
-90.437,35.185,15.80281561,16.07106828,Arkansas
-90.439,36.652,15.33339698,14.8745575,Arkansas
-90.439,35.901,16.52969634,16.71081732,Arkansas
-90.439,35.15,15.44994772,15.39315565,Arkansas
-90.441,36.616,15.32286554,14.88914496,Arkansas
-90.441,35.865,16.74890928,16.91935686,Arkansas
-90.442,35.114,15.14275056,15.03309022,Arkansas
-90.443,36.58,15.40367213,14.97606659,Arkansas
-90.443,35.83,16.91901393,17.08969508,Arkansas
-90.443,36.936,13.97204776,13.4462077,Arkansas
-90.444,35.078,14.81689738,14.67738199,Arkansas
-90.445,36.545,15.23970402,14.82202232,Arkansas
-90.446,35.794,17.10019757,17.27796544,Arkansas
-90.446,35.043,14.44102682,14.22797018,Arkansas
-90.447,36.882,14.20512842,13.71856508,Arkansas
-90.447,36.509,15.1474456,14.76458564,Arkansas
-90.448,35.758,17.29780653,17.46971338,Arkansas
-90.45,36.473,15.12695813,14.73151591,Arkansas
-90.45,35.723,17.48168698,17.64683392,Arkansas
-90.45,36.829,14.53469944,14.0506929,Arkansas
-90.452,36.438,15.0137424,14.64890448,Arkansas
-90.452,35.687,17.63598498,17.82429272,Arkansas
-90.453,36.775,14.89609677,14.41448214,Arkansas
-90.454,36.402,14.98290961,14.65822286,Arkansas
-90.454,35.651,17.78618113,17.98056564,Arkansas
-90.456,36.366,14.97214352,14.64493381,Arkansas
-90.456,35.615,17.93968458,18.14292803,Arkansas
-90.458,36.331,14.99461903,14.68635535,Arkansas
-90.458,35.58,18.01957431,18.26376657,Arkansas
-90.46,36.295,14.99468205,14.71162467,Arkansas
-90.46,35.544,17.98064319,18.23500611,Arkansas
-90.462,36.259,15.05654151,14.7854354,Arkansas
-90.463,35.508,17.9507495,18.18167373,Arkansas
-90.465,36.224,15.15072513,14.89462379,Arkansas
-90.465,35.473,17.86816348,18.08242945,Arkansas
-90.467,36.188,15.16931064,14.92490705,Arkansas
-90.467,35.437,17.6455107,17.85107263,Arkansas
-90.469,36.152,15.29009841,15.04455208,Arkansas
-90.469,35.401,17.4062264,17.6227424,Arkansas
-90.471,36.117,15.4254596,15.2102318,Arkansas
-90.471,35.366,17.23080066,17.45684696,Arkansas
-90.472,34.68,9.922703143,8.649265625,Arkansas
-90.473,36.081,15.53179069,15.3477601,Arkansas
-90.473,35.33,16.94055339,17.16848787,Arkansas
-90.475,36.045,15.62174163,15.44944991,Arkansas
-90.475,35.294,16.67215932,16.90711098,Arkansas
-90.476,36.401,14.84148026,14.49004618,Arkansas
-90.477,36.01,15.75959902,15.60409497,Arkansas
-90.477,35.259,16.39343138,16.64077567,Arkansas
-90.479,34.564,8.097250779,6.593905243,Arkansas
-90.479,36.347,14.8579348,14.52761323,Arkansas
-90.479,35.223,16.0945541,16.35646332,Arkansas
-90.48,35.974,15.93018326,16.14128413,Arkansas
-90.482,35.187,15.81396098,16.08529555,Arkansas
-90.482,35.938,16.0906463,16.28959496,Arkansas
-90.482,36.689,14.96532159,14.4891251,Arkansas
-90.482,36.294,14.90460552,14.60130457,Arkansas
-90.484,35.151,15.44849865,15.39293691,Arkansas
-90.484,35.903,16.25211871,16.44747165,Arkansas
-90.484,36.654,15.0675224,14.58555212,Arkansas
-90.486,34.448,6.308875726,4.831250871,Arkansas
-90.486,35.116,15.13916587,15.03796803,Arkansas
-90.486,35.867,16.48061853,16.66901113,Arkansas
-90.486,36.618,15.05296353,14.59411331,Arkansas
-90.486,36.928,13.77474924,13.23340634,Arkansas
-90.488,35.08,14.75865909,14.62866104,Arkansas
-90.488,35.831,16.67107313,16.8532798,Arkansas
-90.488,36.582,15.00901378,14.56868907,Arkansas
-90.49,35.044,14.38839241,14.19106053,Arkansas
-90.49,35.796,16.87436406,17.04858338,Arkansas
-90.49,36.547,15.02168421,14.56589785,Arkansas
-90.492,35.007,14.01559354,13.75277305,Arkansas
-90.492,35.76,17.0452667,17.218197,Arkansas
-90.492,34.332,4.712114448,3.520219728,Arkansas
-90.494,35.724,17.29405387,17.47001461,Arkansas
-90.495,34.953,13.33937933,12.98108786,Arkansas
-90.496,35.689,17.46198393,17.63954095,Arkansas
-90.499,35.653,17.50416744,17.68249194,Arkansas
-90.499,34.216,3.458163337,2.531556457,Arkansas
-90.501,35.617,17.76063908,17.9676895,Arkansas
-90.503,35.581,17.89095241,18.09043252,Arkansas
-90.505,35.546,17.79579028,17.99642877,Arkansas
-90.506,34.099,2.565166441,1.868445755,Arkansas
-90.507,35.51,17.85753842,18.05919463,Arkansas
-90.509,35.474,17.71228204,17.92574115,Arkansas
-90.509,34.836,12.00474332,11.22934316,Arkansas
-90.511,35.439,17.51706603,17.7309477,Arkansas
-90.512,36.19,14.97158584,14.69133525,Arkansas
-90.513,33.983,1.892500877,1.354462558,Arkansas
-90.513,35.403,17.34554523,17.56310646,Arkansas
-90.514,36.154,15.07336589,14.80319507,Arkansas
-90.514,34.756,10.88893096,9.830482461,Arkansas
-90.515,36.885,13.9451931,13.38788245,Arkansas
-90.515,35.367,17.17311525,17.39256001,Arkansas
-90.516,36.118,15.16894683,14.92121771,Arkansas
-90.517,35.332,16.90950825,17.14204208,Arkansas
-90.518,36.832,14.19894463,13.6828447,Arkansas
-90.518,36.083,15.30315606,15.05798995,Arkansas
-90.519,33.867,1.453176928,1.034250775,Arkansas
-90.52,35.296,16.60665022,16.85638837,Arkansas
-90.52,36.047,15.37905665,15.15196738,Arkansas
-90.521,36.778,14.49661818,13.98576005,Arkansas
-90.522,35.26,16.37301541,16.63175987,Arkansas
-90.522,36.011,15.50781191,15.32103407,Arkansas
-90.524,35.225,16.04621499,16.31501149,Arkansas
-90.524,36.725,14.65617183,14.15148622,Arkansas
-90.524,35.976,15.67764981,15.52055032,Arkansas
-90.526,35.189,15.70890652,15.69873336,Arkansas
-90.526,35.94,15.83967016,15.69313797,Arkansas
-90.527,36.671,14.77286957,14.28716302,Arkansas
-90.528,35.153,15.36487066,15.31932115,Arkansas
-90.528,35.904,16.00160691,16.20346262,Arkansas
-90.53,35.117,15.09014158,14.98933971,Arkansas
-90.531,36.618,14.81780147,14.34191512,Arkansas
-90.531,35.869,16.24542922,16.44371143,Arkansas
-90.532,35.082,14.70010871,14.56745005,Arkansas
-90.533,35.833,16.43473384,16.6290598,Arkansas
-90.534,36.564,14.7187149,14.24179973,Arkansas
-90.534,35.046,14.31494907,14.1202774,Arkansas
-90.535,35.797,16.57287033,16.75772667,Arkansas
-90.537,35.762,16.78551773,16.96751833,Arkansas
-90.537,36.511,14.65306392,14.1962235,Arkansas
-90.539,35.726,17.02170402,17.20193076,Arkansas
-90.54,36.457,14.58982242,14.16279511,Arkansas
-90.541,35.69,17.16966299,17.34514042,Arkansas
-90.543,35.655,17.3410058,17.52926838,Arkansas
-90.543,36.404,14.5618955,14.16075269,Arkansas
-90.545,35.619,17.52070825,17.70461129,Arkansas
-90.546,36.35,14.61074214,14.21872712,Arkansas
-90.547,35.583,17.55057333,17.74502782,Arkansas
-90.549,35.547,17.6186206,17.80491392,Arkansas
-90.55,36.297,14.64476681,14.28475711,Arkansas
-90.551,35.512,17.62601246,17.82768296,Arkansas
-90.553,36.243,14.69009319,14.33818702,Arkansas
-90.554,35.476,17.55826689,17.75374453,Arkansas
-90.556,35.44,17.38320639,17.59463002,Arkansas
-90.556,36.189,14.7573758,14.43650817,Arkansas
-90.558,35.405,17.21116188,17.4465785,Arkansas
-90.558,35.009,13.88787196,13.61751615,Arkansas
-90.559,36.136,14.91362674,14.61065439,Arkansas
-90.56,35.369,17.0491566,17.27895745,Arkansas
-90.561,34.956,13.27664123,12.9247723,Arkansas
-90.562,35.333,16.81080656,17.05658634,Arkansas
-90.563,36.084,15.07052311,14.80264447,Arkansas
-90.564,35.298,16.54470143,16.79459876,Arkansas
-90.565,36.049,15.12217138,14.87070525,Arkansas
-90.566,35.262,16.24717593,16.51756529,Arkansas
-90.567,36.013,15.267899,15.02462097,Arkansas
-90.568,35.226,15.94859378,16.22265626,Arkansas
-90.569,35.977,15.45084886,15.24643037,Arkansas
-90.57,35.19,15.61675423,15.60463682,Arkansas
-90.571,35.942,15.57521178,15.39993061,Arkansas
-90.572,35.155,15.2860507,15.23578443,Arkansas
-90.573,35.906,15.74141439,15.59157223,Arkansas
-90.574,35.119,14.9738554,14.87391403,Arkansas
-90.575,35.87,15.95119406,16.16233053,Arkansas
-90.576,35.083,14.61318867,14.46278585,Arkansas
-90.577,35.835,16.10680314,16.30954593,Arkansas
-90.578,35.048,14.21904863,14.01916032,Arkansas
-90.579,35.799,16.31196819,16.51045625,Arkansas
-90.581,35.763,16.52087671,16.70967477,Arkansas
-90.583,35.728,16.71355146,16.91086236,Arkansas
-90.586,35.692,16.89637594,17.08501476,Arkansas
-90.588,35.656,17.03388309,17.21919014,Arkansas
-90.588,36.931,13.30041393,12.69847882,Arkansas
-90.589,36.781,13.99607268,13.42870883,Arkansas
-90.59,35.621,17.22277502,17.4174474,Arkansas
-90.592,35.585,17.33779182,17.54077475,Arkansas
-90.592,36.727,14.17425938,13.64660974,Arkansas
-90.593,36.851,13.62745538,13.01881249,Arkansas
-90.594,35.549,17.26924287,17.4809123,Arkansas
-90.595,36.674,14.35134335,13.83728726,Arkansas
-90.596,35.513,17.36820337,17.57882473,Arkansas
-90.598,35.478,17.32731321,17.54854822,Arkansas
-90.598,36.62,14.41471741,13.91184751,Arkansas
-90.6,35.442,17.17915758,17.4107136,Arkansas
-90.601,36.567,14.43445662,13.9424397,Arkansas
-90.602,35.406,17.11597976,17.34435012,Arkansas
-90.604,34.92,12.83752727,12.43351803,Arkansas
-90.604,35.371,16.95155322,17.18920793,Arkansas
-90.604,36.513,14.35610148,13.88487249,Arkansas
-90.606,35.335,16.64897817,16.91342247,Arkansas
-90.608,36.46,14.29049315,13.8223516,Arkansas
-90.608,35.299,16.46247975,16.71196028,Arkansas
-90.609,34.84,11.88621596,11.09970247,Arkansas
-90.61,35.264,16.124701,16.39888787,Arkansas
-90.611,36.406,14.31606139,13.86244805,Arkansas
-90.612,36.015,15.04957448,14.79267714,Arkansas
-90.612,35.228,15.82010118,16.10544923,Arkansas
-90.613,34.76,10.82810697,9.775185593,Arkansas
-90.614,35.979,15.21179758,14.96315465,Arkansas
-90.614,36.353,14.28526323,13.83748809,Arkansas
-90.614,35.192,15.49090942,15.46610007,Arkansas
-90.615,34.686,9.846325115,8.588451973,Arkansas
-90.616,35.943,15.37545811,15.15875388,Arkansas
-90.616,35.156,15.16573905,15.08801545,Arkansas
-90.617,36.299,14.27551643,13.84446431,Arkansas
-90.618,35.908,15.49120809,15.30351468,Arkansas
-90.618,35.121,14.8443012,14.74141914,Arkansas
-90.62,35.872,15.66678546,15.51926631,Arkansas
-90.62,36.245,14.33377307,13.92072467,Arkansas
-90.62,35.085,14.50323347,14.32173485,Arkansas
-90.622,34.57,8.117352322,6.643990812,Arkansas
-90.622,35.836,15.85823757,16.07899599,Arkansas
-90.623,36.192,14.4134903,14.02876817,Arkansas
-90.624,35.801,16.01349791,16.21985569,Arkansas
-90.624,35.012,13.71566348,13.43793792,Arkansas
-90.626,35.765,16.25289747,16.46472144,Arkansas
-90.626,36.138,14.62567998,14.26721921,Arkansas
-90.627,34.958,13.13685268,12.76557057,Arkansas
-90.628,35.729,16.4483146,16.65001786,Arkansas
-90.628,34.453,6.272775034,4.820565028,Arkansas
-90.629,36.085,14.75018936,14.41780017,Arkansas
-90.63,35.694,16.58006921,16.77756331,Arkansas
-90.632,35.658,16.75422669,16.95987156,Arkansas
-90.632,36.031,14.93868139,14.65152583,Arkansas
-90.634,35.622,16.9213655,17.12394968,Arkansas
-90.635,34.337,4.689184373,3.508521714,Arkansas
-90.636,35.586,16.99363924,17.19787587,Arkansas
-90.638,35.551,17.05030085,17.26137819,Arkansas
-90.64,35.515,17.0605986,17.28181926,Arkansas
-90.641,34.221,3.433456753,2.514246536,Arkansas
-90.642,35.479,17.08200153,17.30586009,Arkansas
-90.644,35.444,16.99879854,17.22716391,Arkansas
-90.646,35.408,16.88155243,17.13125654,Arkansas
-90.648,34.105,2.506767277,1.828804194,Arkansas
-90.648,35.372,16.73540662,16.98497074,Arkansas
-90.65,35.337,16.47950804,16.73650503,Arkansas
-90.653,35.301,16.24808202,16.52611577,Arkansas
-90.654,33.989,1.871501015,1.339102609,Arkansas
-90.655,35.265,15.93924069,16.21411375,Arkansas
-90.657,35.229,15.65865615,15.64617332,Arkansas
-90.658,35.981,15.00121713,14.71980881,Arkansas
-90.659,35.194,15.31738743,15.27636218,Arkansas
-90.66,35.945,15.07148138,14.82501599,Arkansas
-90.661,35.158,14.99303693,14.89665704,Arkansas
-90.661,33.872,1.43778026,1.023067872,Arkansas
-90.662,35.909,15.25630482,15.01447152,Arkansas
-90.663,35.122,14.64632075,14.51645847,Arkansas
-90.664,35.874,15.40795529,15.21721601,Arkansas
-90.665,35.087,14.28920947,14.10866281,Arkansas
-90.666,36.622,13.9387674,13.35223821,Arkansas
-90.667,35.838,15.55167371,15.38940391,Arkansas
-90.669,35.802,15.73148666,15.60031725,Arkansas
-90.669,36.569,14.01095669,13.45800931,Arkansas
-90.671,35.767,15.98127716,16.19941724,Arkansas
-90.672,36.515,13.98905526,13.44285641,Arkansas
-90.673,35.731,16.12480069,16.33910013,Arkansas
-90.675,35.695,16.27772566,16.49735813,Arkansas
-90.675,36.462,14.01561657,13.49897685,Arkansas
-90.677,35.66,16.48427868,16.6938017,Arkansas
-90.678,36.408,13.99223727,13.46650164,Arkansas
-90.679,35.624,16.56494705,16.78107453,Arkansas
-90.681,35.588,16.68640509,16.90798897,Arkansas
-90.681,36.355,13.97970737,13.46509568,Arkansas
-90.683,35.552,16.73464261,16.96782395,Arkansas
-90.684,36.301,14.00238886,13.50346228,Arkansas
-90.685,35.517,16.75776484,17.00280564,Arkansas
-90.687,35.481,16.74879495,17.00155354,Arkansas
-90.687,35.068,14.03738507,13.80498402,Arkansas
-90.687,36.248,14.07876331,13.59850453,Arkansas
-90.689,35.445,16.67863965,16.92673347,Arkansas
-90.69,36.935,12.73138216,12.07165264,Arkansas
-90.69,35.014,13.49383921,13.17853417,Arkansas
-90.69,36.194,14.15121113,13.69627464,Arkansas
-90.691,35.41,16.61896343,16.87511979,Arkansas
-90.693,35.374,16.43717013,16.70595856,Arkansas
-90.693,34.96,12.92716236,12.53520552,Arkansas
-90.693,36.141,14.24616527,13.81750239,Arkansas
-90.694,36.855,13.08989136,12.40082731,Arkansas
-90.695,35.338,16.24985917,16.52286366,Arkansas
-90.696,36.087,14.41229195,14.0318557,Arkansas
-90.697,35.303,16.03332559,16.30637691,Arkansas
-90.699,35.267,15.76893079,16.05828352,Arkansas
-90.699,36.775,13.42650529,12.81273921,Arkansas
-90.7,36.034,14.62044022,14.26098379,Arkansas
-90.701,35.231,15.46219736,15.43023807,Arkansas
-90.703,35.98,14.7613756,14.45518597,Arkansas
-90.703,35.195,15.16947762,15.08355771,Arkansas
-90.703,34.924,12.56040834,12.12515391,Arkansas
-90.704,36.694,13.63142024,13.01819676,Arkansas
-90.705,35.16,14.80330402,14.69637927,Arkansas
-90.707,35.124,14.47407799,14.29240086,Arkansas
-90.707,35.911,15.06843377,14.81149474,Arkansas
-90.708,34.844,11.64253003,10.77882257,Arkansas
-90.708,36.614,13.73289782,13.13953447,Arkansas
-90.709,35.875,15.14446188,14.91274044,Arkansas
-90.711,35.84,15.31749717,15.10540558,Arkansas
-90.712,34.763,10.56742631,9.45250588,Arkansas
-90.713,36.534,13.74564307,13.16406807,Arkansas
-90.713,35.804,15.47320871,15.30653159,Arkansas
-90.715,35.768,15.66020235,15.53113964,Arkansas
-90.717,35.733,15.85236554,16.08262448,Arkansas
-90.717,36.454,13.74199547,13.17383023,Arkansas
-90.719,35.697,15.9659327,16.18938854,Arkansas
-90.721,35.661,16.13562539,16.36427759,Arkansas
-90.722,36.373,13.80629855,13.26131374,Arkansas
-90.723,35.625,16.24248825,16.48166853,Arkansas
-90.725,35.59,16.31171975,16.55260409,Arkansas
-90.726,33.772,1.121848911,0.784887224,Arkansas
-90.727,36.293,13.81242577,13.27580478,Arkansas
-90.727,35.554,16.38776767,16.62828202,Arkansas
-90.729,35.518,16.46723904,16.70568681,Arkansas
-90.731,35.483,16.43968637,16.69175174,Arkansas
-90.733,35.447,16.3786133,16.63911463,Arkansas
-90.735,35.411,16.27757026,16.54549207,Arkansas
-90.736,33.593,0.764747819,0.513649226,Arkansas
-90.737,35.376,16.15552145,16.43186249,Arkansas
-90.739,35.34,15.94151481,16.22013662,Arkansas
-90.741,35.304,15.70904774,16.00366318,Arkansas
-90.743,35.268,15.44335977,15.41289856,Arkansas
-90.745,35.233,15.17393494,15.09925535,Arkansas
-90.746,33.414,0.0,0.0,Arkansas
-90.747,35.197,14.88625637,14.79127068,Arkansas
-90.749,35.161,14.53937342,14.37056556,Arkansas
-90.751,35.126,14.26801259,14.06024118,Arkansas
-90.754,35.07,13.69701449,13.41281785,Arkansas
-90.754,35.877,14.9497929,14.6800735,Arkansas
-90.755,33.235,0.0,0.0,Arkansas
-90.756,35.841,15.02648257,14.78484828,Arkansas
-90.756,35.016,13.14923212,12.78036604,Arkansas
-90.758,35.805,15.17975497,14.96108177,Arkansas
-90.758,34.691,9.491111496,8.168392551,Arkansas
-90.76,35.77,15.42846017,15.25117052,Arkansas
-90.761,36.143,13.87507718,13.35433796,Arkansas
-90.762,35.734,15.48947076,15.34685747,Arkansas
-90.764,36.09,14.02313367,13.55312927,Arkansas
-90.764,35.698,15.64786157,15.53722958,Arkansas
-90.764,34.575,7.867965895,6.40145234,Arkansas
-90.765,33.056,0.0,0.0,Arkansas
-90.766,35.663,15.77392284,15.68885518,Arkansas
-90.767,36.036,14.2070958,13.78888156,Arkansas
-90.768,35.627,15.89407664,16.13954272,Arkansas
-90.77,35.983,14.37242302,13.99605136,Arkansas
-90.77,35.591,15.97335789,16.21844799,Arkansas
-90.771,34.459,6.13763337,4.717014992,Arkansas
-90.772,35.556,16.03564299,16.2900765,Arkansas
-90.773,35.929,14.56416592,14.22199085,Arkansas
-90.774,35.52,16.10488037,16.36188172,Arkansas
-90.774,32.877,0.0,0.0,Arkansas
-90.776,35.876,14.74115406,14.4564254,Arkansas
-90.776,35.484,16.09280541,16.35657803,Arkansas
-90.777,34.342,4.532690527,3.390082533,Arkansas
-90.778,35.449,16.03122875,16.29950371,Arkansas
-90.78,35.413,15.96289062,16.2351717,Arkansas
-90.782,35.377,15.80730817,16.09138771,Arkansas
-90.783,34.226,3.285772371,2.41446212,Arkansas
-90.784,35.341,15.6132988,15.60298917,Arkansas
-90.785,35.306,15.40219486,15.36474033,Arkansas
-90.787,35.27,15.16071202,15.0874979,Arkansas
-90.789,35.234,14.88289081,14.78078044,Arkansas
-90.79,34.11,2.402798345,1.751140722,Arkansas
-90.791,35.199,14.63314959,14.47783432,Arkansas
-90.792,36.939,12.1758088,11.08150611,Arkansas
-90.793,35.163,14.25707478,14.07360948,Arkansas
-90.796,33.994,1.80524417,1.293418457,Arkansas
-90.796,36.859,12.54889053,11.57018435,Arkansas
-90.798,35.008,12.87904149,12.47258006,Arkansas
-90.801,36.778,12.87363555,12.1845697,Arkansas
-90.802,33.878,1.389978342,0.986574801,Arkansas
-90.802,35.807,14.92916987,14.68141823,Arkansas
-90.802,34.928,12.10065467,11.38453227,Arkansas
-90.804,35.771,15.0867978,14.87419724,Arkansas
-90.805,36.698,13.09769514,12.40322954,Arkansas
-90.806,35.736,15.19192891,14.99584297,Arkansas
-90.807,34.847,11.10614659,10.11800007,Arkansas
-90.808,35.7,15.38358479,15.22018378,Arkansas
-90.81,36.618,13.15144932,12.47534735,Arkansas
-90.81,35.664,15.43125298,15.31349737,Arkansas
-90.812,35.629,15.55413466,15.46080186,Arkansas
-90.814,35.593,15.62830427,15.55644317,Arkansas
-90.814,36.538,13.2644684,12.61445455,Arkansas
-90.816,35.557,15.72264949,15.66843568,Arkansas
-90.817,35.126,13.83123232,13.55330535,Arkansas
-90.818,35.522,15.74805358,16.02011615,Arkansas
-90.819,36.457,13.3194866,12.68934369,Arkansas
-90.82,35.072,13.28816353,12.94988466,Arkansas
-90.82,35.486,15.75116166,16.02529239,Arkansas
-90.822,35.45,15.65154227,15.62252406,Arkansas
-90.823,36.377,13.40295424,12.80938945,Arkansas
-90.824,35.414,15.59191958,15.56127365,Arkansas
-90.826,35.379,15.43900289,15.39964788,Arkansas
-90.828,36.297,13.4156906,12.82848604,Arkansas
-90.828,35.343,15.24646139,15.18546738,Arkansas
-90.83,35.307,15.04212596,14.94063524,Arkansas
-90.832,35.272,14.81994878,14.71108324,Arkansas
-90.832,36.216,13.5381733,12.96959863,Arkansas
-90.834,35.236,14.54978016,14.37384091,Arkansas
-90.836,35.2,14.24003711,14.04361389,Arkansas
-90.836,36.136,13.59343305,13.03496055,Arkansas
-90.837,35.985,13.97604794,13.50716351,Arkansas
-90.84,35.932,14.16144169,13.73913418,Arkansas
-90.841,36.056,13.70024021,13.16731996,Arkansas
-90.843,35.878,14.38699485,14.02676712,Arkansas
-90.845,35.824,14.64545756,14.32575749,Arkansas
-90.849,35.773,14.78457662,14.51108086,Arkansas
-90.851,35.737,14.84121699,14.61078218,Arkansas
-90.853,35.702,15.00475135,14.81325138,Arkansas
-90.855,35.666,15.10311664,14.91515182,Arkansas
-90.857,35.63,15.22285821,15.05519967,Arkansas
-90.859,35.594,15.25844549,15.1292742,Arkansas
-90.861,35.559,15.29325831,15.18604507,Arkansas
-90.863,35.523,15.34570341,15.25670779,Arkansas
-90.864,35.487,15.32189391,15.23975122,Arkansas
-90.866,35.452,15.25827576,15.17416899,Arkansas
-90.868,35.416,15.18802496,15.09571271,Arkansas
-90.87,35.38,15.07853507,14.96399485,Arkansas
-90.872,35.345,14.87419766,14.75671304,Arkansas
-90.874,35.309,14.65896815,14.51209136,Arkansas
-90.876,35.273,14.45874932,14.26617794,Arkansas
-90.878,35.237,14.20985256,14.00275534,Arkansas
-90.88,35.182,13.81357655,13.53117954,Arkansas
-90.883,35.128,13.32710495,12.98250766,Arkansas
-90.893,35.092,12.9624787,12.54966707,Arkansas
-90.895,34.812,10.20904279,9.013713339,Arkansas
-90.897,35.012,12.28996865,11.59705513,Arkansas
-90.897,35.703,14.6946176,14.4323601,Arkansas
-90.899,35.667,14.79597383,14.57417197,Arkansas
-90.901,34.696,8.993824042,7.57105566,Arkansas
-90.901,35.632,14.87747064,14.68047785,Arkansas
-90.902,34.931,11.49367936,10.58014042,Arkansas
-90.902,36.782,12.24495493,11.14024985,Arkansas
-90.903,35.596,14.95048867,14.76779874,Arkansas
-90.905,35.56,14.94068168,14.77791457,Arkansas
-90.907,36.702,12.515893,11.4845848,Arkansas
-90.907,34.58,7.36145822,5.889020801,Arkansas
-90.907,35.525,14.9416654,14.79305473,Arkansas
-90.909,35.489,14.98525579,14.83306502,Arkansas
-90.91,35.88,13.91844752,13.46601348,Arkansas
-90.911,35.453,14.86519335,14.71596022,Arkansas
-90.911,36.621,12.61111052,11.91194451,Arkansas
-90.912,35.827,14.09126777,13.69634518,Arkansas
-90.913,35.418,14.76914893,14.61991685,Arkansas
-90.913,34.464,5.758341346,4.402643175,Arkansas
