Longitude,Latitude,Qreq,State
-110.322,40.692,20.72445455,Utah
-110.326,39.402,100.6550294,Utah
-110.326,39.987,22.74172637,Utah
-110.337,37.87,28.28613341,Utah
-110.338,38.073,18.43938816,Utah
-110.34,37.164,34.95142003,Utah
-110.343,39.444,93.26499743,Utah
-110.347,40.807,20.41129665,Utah
-110.351,40.101,21.05828635,Utah
-110.357,38.69,21.04511862,Utah
-110.361,37.984,22.81620586,Utah
-110.364,37.279,49.43576078,Utah
-110.372,40.922,20.70465555,Utah
-110.376,40.216,20.06889983,Utah
-110.376,38.249,14.23723065,Utah
-110.379,39.51,79.38361618,Utah
-110.382,38.804,30.56276072,Utah
-110.388,37.393,55.78780289,Utah
-110.397,41.036,20.11583439,Utah
-110.4,40.33,19.21163133,Utah
-110.403,39.624,47.6427494,Utah
-110.406,38.919,42.82149179,Utah
-110.412,37.508,55.72077061,Utah
-110.413,38.425,13.52464219,Utah
-110.413,39.273,88.6953842,Utah
-110.423,41.151,20.48196813,Utah
-110.425,40.445,18.80831967,Utah
-110.428,39.739,31.91256073,Utah
-110.43,39.352,90.08146559,Utah
-110.431,39.033,58.40274456,Utah
-110.436,37.622,51.67363846,Utah
-110.438,36.917,12.32017571,Utah
-110.448,41.265,20.91717721,Utah
-110.45,40.559,17.9276792,Utah
-110.453,39.853,23.58428143,Utah
-110.455,39.148,71.24923293,Utah
-110.46,37.737,42.16071155,Utah
-110.462,37.031,23.23435052,Utah
-110.473,41.38,21.22362862,Utah
-110.475,40.674,16.96456111,Utah
-110.478,39.968,19.87827188,Utah
-110.48,39.262,81.47079211,Utah
-110.484,37.851,36.05823946,Utah
-110.486,37.145,35.95783996,Utah
-110.494,36.606,0.0,Utah
-110.501,40.788,16.8612335,Utah
-110.503,40.082,17.46174247,Utah
-110.504,39.377,81.49741837,Utah
-110.506,38.671,23.90841403,Utah
-110.508,37.966,29.86009935,Utah
-110.51,37.26,47.61995644,Utah
-110.526,40.903,16.15678987,Utah
-110.528,40.197,16.23972473,Utah
-110.529,39.491,61.69657171,Utah
-110.53,36.782,0.0,Utah
-110.531,38.786,35.20474022,Utah
-110.532,38.08,25.36979685,Utah
-110.534,37.374,56.59808962,Utah
-110.551,41.017,15.7708519,Utah
-110.553,40.311,15.49177773,Utah
-110.554,39.606,39.89025087,Utah
-110.555,38.9,48.05220676,Utah
-110.557,38.194,20.38020454,Utah
-110.558,37.489,56.03690354,Utah
-110.577,41.132,15.65583725,Utah
-110.578,40.426,14.34708474,Utah
-110.579,39.72,27.01443842,Utah
-110.58,39.014,61.13522207,Utah
-110.581,38.309,17.66157118,Utah
-110.582,37.603,53.22707197,Utah
-110.601,41.953,20.02102819,Utah
-110.602,41.246,15.177846,Utah
-110.603,40.54,13.86404985,Utah
-110.604,39.834,19.92039714,Utah
-110.605,39.129,68.1286333,Utah
-110.606,38.423,17.03516862,Utah
-110.607,37.718,46.47159451,Utah
-110.607,37.012,18.7808642,Utah
-110.627,42.068,17.19866041,Utah
-110.628,41.361,15.17807154,Utah
-110.628,40.655,12.62416672,Utah
-110.629,39.949,15.1671688,Utah
-110.63,39.243,67.32531953,Utah
-110.63,38.538,19.52600056,Utah
-110.631,37.832,42.45074587,Utah
-110.632,37.127,28.40717883,Utah
-110.653,42.182,13.18303907,Utah
-110.653,41.476,14.87838175,Utah
-110.654,40.769,11.57789477,Utah
-110.654,40.063,13.0989537,Utah
-110.655,39.358,61.96180035,Utah
-110.655,38.652,25.76698087,Utah
-110.655,37.947,37.17077743,Utah
-110.656,37.241,38.93630893,Utah
-110.679,41.59,14.37112504,Utah
-110.679,40.884,11.0383382,Utah
-110.679,40.178,11.29363832,Utah
-110.68,39.472,45.21373341,Utah
-110.68,38.767,36.44149049,Utah
-110.68,38.061,32.04335588,Utah
-110.68,37.355,45.8357926,Utah
-110.704,37.47,49.86893035,Utah
-110.705,38.175,25.46129247,Utah
-110.705,38.881,50.15415087,Utah
-110.705,39.587,30.80712414,Utah
-110.705,40.292,10.35917634,Utah
-110.705,40.998,10.33051986,Utah
-110.705,41.705,13.72989622,Utah
-110.716,36.577,0.0,Utah
-110.729,37.584,48.64627669,Utah
-110.729,38.29,20.63897667,Utah
-110.73,38.995,60.61722838,Utah
-110.73,39.701,20.82818467,Utah
-110.73,40.407,9.015473138,Utah
-110.731,41.113,9.174395885,Utah
-110.731,41.819,12.41434053,Utah
-110.753,36.993,11.07604439,Utah
-110.753,37.699,46.69219057,Utah
-110.754,36.753,0.0,Utah
-110.754,38.404,18.18569,Utah
-110.755,39.11,65.08765602,Utah
-110.755,39.815,13.7750713,Utah
-110.756,40.521,8.140294975,Utah
-110.756,41.227,8.487453371,Utah
-110.762,41.836,10.34808747,Utah
-110.777,37.107,18.80595039,Utah
-110.778,37.813,45.93371559,Utah
-110.779,38.519,19.57305894,Utah
-110.78,39.224,60.138614,Utah
-110.78,41.916,9.248013388,Utah
-110.78,39.93,9.365569714,Utah
-110.781,40.636,7.161987526,Utah
-110.782,41.342,7.257627876,Utah
-110.797,41.017,6.072666402,Utah
-110.802,37.222,27.01481746,Utah
-110.803,37.928,42.93907465,Utah
-110.804,41.895,7.977241616,Utah
-110.804,38.633,24.89136524,Utah
-110.805,39.339,47.9828682,Utah
-110.806,40.044,7.420686791,Utah
-110.807,40.75,6.232900157,Utah
-110.808,41.456,6.428987841,Utah
-110.815,41.096,5.596448578,Utah
-110.816,41.948,6.910733228,Utah
-110.826,37.336,32.56487105,Utah
-110.827,38.042,36.94328955,Utah
-110.828,42.001,5.384671261,Utah
-110.829,38.747,33.48814747,Utah
-110.83,39.453,34.45943984,Utah
-110.831,40.159,5.371255077,Utah
-110.833,40.865,5.042051077,Utah
-110.834,41.571,5.5749849,Utah
-110.84,42.054,0.0,Utah
-110.851,37.451,36.52211631,Utah
-110.851,41.744,0.0,Utah
-110.852,38.156,29.98938872,Utah
-110.854,38.862,45.82284331,Utah
-110.855,39.567,23.1487026,Utah
-110.857,40.273,0.0,Utah
-110.86,41.686,0.0,Utah
-110.863,41.834,0.0,Utah
-110.865,41.944,0.0,Utah
-110.875,41.887,0.0,Utah
-110.875,37.565,38.91257138,Utah
-110.877,38.271,22.58766685,Utah
-110.879,38.976,55.54363859,Utah
-110.884,41.094,0.0,Utah
-110.888,41.939,0.0,Utah
-110.9,41.992,0.0,Utah
-110.9,37.679,41.88409164,Utah
-110.902,38.385,18.59655492,Utah
-110.904,39.091,58.2070702,Utah
-110.923,37.088,9.088174691,Utah
-110.925,37.794,42.92119402,Utah
-110.927,38.499,17.85298267,Utah
-110.929,39.205,49.90055248,Utah
-110.947,37.203,14.01639913,Utah
-110.95,37.908,42.95370791,Utah
-110.952,38.614,20.91658146,Utah
-110.955,39.319,39.59720846,Utah
-110.972,37.317,18.79523737,Utah
-110.975,38.023,39.26546527,Utah
-110.978,38.728,27.01274035,Utah
-110.98,39.434,25.85833577,Utah
-110.997,37.431,23.21063531,Utah
-111.0,38.137,30.55544465,Utah
-111.003,38.842,36.39505321,Utah
-111.022,37.546,26.65753546,Utah
-111.025,38.251,22.58635111,Utah
-111.028,38.957,41.77821097,Utah
-111.047,37.66,31.62336882,Utah
-111.05,38.366,16.89224107,Utah
-111.054,39.071,44.54184785,Utah
-111.072,37.774,35.37656586,Utah
-111.076,38.48,14.30293225,Utah
-111.079,39.185,37.05859768,Utah
-111.097,37.889,39.42030847,Utah
-111.101,38.594,15.5249944,Utah
-111.105,39.3,28.21563388,Utah
-111.118,37.298,7.408361749,Utah
-111.122,38.003,34.1425707,Utah
-111.126,38.709,18.68091758,Utah
-111.131,39.414,17.4235171,Utah
-111.143,37.412,11.28881973,Utah
-111.147,38.117,27.02676154,Utah
-111.152,38.823,23.46495658,Utah
-111.168,37.526,14.94009811,Utah
-111.173,38.232,19.07700886,Utah
-111.177,38.937,27.30559715,Utah
-111.193,37.64,19.92904267,Utah
-111.198,38.346,12.95038528,Utah
-111.203,39.052,26.79182204,Utah
-111.219,37.755,24.18974875,Utah
-111.224,38.46,9.681321468,Utah
-111.229,39.166,22.49836411,Utah
-111.244,37.869,26.71156729,Utah
-111.249,38.575,8.836641403,Utah
-111.255,39.28,15.71816705,Utah
-111.269,37.983,25.12906452,Utah
-111.275,38.689,9.598073907,Utah
-111.289,37.392,0.0,Utah
-111.295,38.098,19.28399283,Utah
-111.301,38.803,11.79752635,Utah
-111.315,37.506,0.0,Utah
-111.321,38.212,12.44317729,Utah
-111.327,38.917,13.08641659,Utah
-111.34,37.621,8.236752119,Utah
-111.346,38.326,7.387942917,Utah
-111.353,39.032,12.13448253,Utah
-111.365,37.735,11.80232305,Utah
-111.372,38.441,0.0,Utah
-111.379,39.146,9.597600368,Utah
-111.391,37.849,13.91129542,Utah
-111.398,38.555,0.0,Utah
-111.405,39.26,0.0,Utah
-111.417,37.964,11.90163588,Utah
-111.424,38.669,0.0,Utah
-111.442,38.078,8.468137093,Utah
-111.45,38.783,0.0,Utah
-111.464,38.73,0.0,Utah
-111.468,38.192,0.0,Utah
-111.476,38.898,0.0,Utah
-111.482,38.809,0.0,Utah
-111.486,37.601,0.0,Utah
-111.494,38.306,0.0,Utah
-111.502,39.012,0.0,Utah
-111.512,37.715,0.0,Utah
-111.52,38.421,0.0,Utah
-111.528,39.126,0.0,Utah
-111.538,37.829,0.0,Utah
-111.546,38.535,0.0,Utah
-111.564,37.944,0.0,Utah
-111.566,38.716,0.0,Utah
-111.585,38.795,0.0,Utah
-111.59,38.058,0.0,Utah
-111.616,38.172,0.0,Utah
-111.625,38.877,0.0,Utah
-111.642,38.286,0.0,Utah
-111.668,38.4,0.0,Utah
-111.669,38.702,0.0,Utah
-111.694,38.515,0.0,Utah
-111.721,38.629,0.0,Utah
-111.747,38.743,0.0,Utah
