Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-111.996,41.633,14.81977937,14.35364807,Idaho
-111.992,44.637,15.01704835,14.32940073,Idaho
-111.989,41.907,14.66419004,14.08774133,Idaho
-111.985,42.367,7.397932888,4.249402217,Idaho
-111.983,41.58,14.77522145,14.31909357,Idaho
-111.982,41.843,14.35511944,13.66386262,Idaho
-111.981,44.972,12.55113314,10.1255177,Idaho
-111.978,44.584,14.71763184,13.95747077,Idaho
-111.978,44.546,13.91003095,12.68060117,Idaho
-111.97,42.96,5.513971794,2.961974639,Idaho
-111.967,44.262,4.231726592,2.398483078,Idaho
-111.959,44.607,15.19645721,14.57541755,Idaho
-111.957,42.253,9.001368347,5.681115288,Idaho
-111.954,43.554,1.535857306,0.84018276,Idaho
-111.954,44.032,1.497449141,0.859520512,Idaho
-111.95,41.748,14.47431075,13.80921416,Idaho
-111.947,44.879,13.68289179,12.47384776,Idaho
-111.941,42.846,6.303309717,3.445850688,Idaho
-111.938,44.148,2.373448838,1.367115471,Idaho
-111.937,41.696,14.62208201,14.07743931,Idaho
-111.933,42.095,12.72441956,10.86300481,Idaho
-111.931,44.699,15.58155803,15.01806977,Idaho
-111.929,42.138,11.72462855,9.23151932,Idaho
-111.926,44.799,14.76127845,13.8481005,Idaho
-111.925,43.439,2.449100333,1.318839348,Idaho
-111.925,41.643,14.33500759,13.69147708,Idaho
-111.924,41.606,14.3100375,13.66571512,Idaho
-111.918,44.648,15.75262436,15.2411077,Idaho
-111.913,42.016,13.09893597,11.46149859,Idaho
-111.913,42.731,7.05693884,3.938618833,Idaho
-111.909,43.855,1.123243693,0.628442258,Idaho
-111.909,44.613,15.66228267,15.12501882,Idaho
-111.904,44.593,15.35492307,14.75809628,Idaho
-111.897,43.324,3.920891849,2.066914118,Idaho
-111.894,41.936,13.70974485,12.7949775,Idaho
-111.885,42.617,7.660243832,4.415894762,Idaho
-111.877,44.69,16.0500682,15.6159893,Idaho
-111.875,41.857,13.97909158,12.93718802,Idaho
-111.869,44.762,15.5654255,14.95065661,Idaho
-111.869,44.655,16.06197458,15.65103973,Idaho
-111.868,43.21,5.44956176,2.904639735,Idaho
-111.86,44.619,15.9478438,15.504045,Idaho
-111.856,42.502,8.417299294,5.028204878,Idaho
-111.856,41.778,13.78619012,12.66259612,Idaho
-111.855,44.973,13.70826089,12.4934802,Idaho
-111.84,43.095,6.667923395,3.618479864,Idaho
-111.836,41.699,13.69457947,12.79497599,Idaho
-111.835,44.398,9.43694994,6.205818705,Idaho
-111.834,44.893,14.48020251,13.33131264,Idaho
-111.828,42.388,8.822369968,5.445866984,Idaho
-111.828,44.696,16.39109747,16.02687244,Idaho
-111.823,43.689,1.618825247,0.900203705,Idaho
-111.819,44.661,16.43151592,16.09309765,Idaho
-111.817,41.62,13.21936678,11.69878131,Idaho
-111.816,44.55,14.84969526,14.01391044,Idaho
-111.812,42.981,7.643766729,4.347640889,Idaho
-111.81,44.626,16.33411202,15.98377477,Idaho
-111.808,44.825,15.37017169,14.66101386,Idaho
-111.806,44.283,5.338040235,3.043778078,Idaho
-111.801,44.59,15.90469782,15.4322138,Idaho
-111.8,42.273,9.667413298,6.381375363,Idaho
-111.795,43.574,2.617577701,1.421265386,Idaho
-111.794,44.771,15.90640828,15.35884096,Idaho
-111.787,41.951,12.32307084,10.02604043,Idaho
-111.784,42.866,8.450141386,4.974052572,Idaho
-111.778,44.168,3.020074249,1.737831126,Idaho
-111.778,44.703,16.62111851,16.28787235,Idaho
-111.773,42.159,10.93209784,8.01208592,Idaho
-111.769,44.667,16.63914657,16.34406581,Idaho
-111.767,43.459,3.971656277,2.097032961,Idaho
-111.767,41.871,12.63612395,10.61844877,Idaho
-111.76,44.632,16.53956781,16.2325547,Idaho
-111.756,42.752,9.084476785,5.628473733,Idaho
-111.751,44.597,16.19006346,15.8026333,Idaho
-111.749,44.054,2.004882869,1.162227526,Idaho
-111.748,41.792,12.56834211,10.49690498,Idaho
-111.745,42.044,11.3993807,8.663174913,Idaho
-111.742,44.987,14.48396159,13.47127905,Idaho
-111.741,44.559,15.32038181,14.71401669,Idaho
-111.738,43.345,5.742653581,3.076133335,Idaho
-111.734,44.495,13.64598053,12.51242557,Idaho
-111.733,44.834,15.59968385,14.95401218,Idaho
-111.728,42.637,9.839475689,6.454575429,Idaho
-111.728,44.709,16.67839002,16.3759979,Idaho
-111.722,44.907,15.10645503,14.24820319,Idaho
-111.721,43.939,1.626082913,0.941645995,Idaho
-111.72,44.781,16.11559563,15.6337415,Idaho
-111.719,44.674,16.6994463,16.44366542,Idaho
-111.717,41.93,11.73821436,9.164543466,Idaho
-111.71,43.23,7.459423256,4.162298754,Idaho
-111.71,44.638,16.63020964,16.36086966,Idaho
-111.702,44.603,16.41626259,16.10183233,Idaho
-111.7,42.523,10.740022,7.63644115,Idaho
-111.692,43.824,1.693419384,0.969140656,Idaho
-111.69,41.815,11.93386064,9.485965086,Idaho
-111.685,44.95,15.04804944,14.14181286,Idaho
-111.682,43.116,9.055405991,5.50496113,Idaho
-111.678,44.715,16.68004351,16.38817382,Idaho
-111.674,44.418,11.24672795,8.475719953,Idaho
-111.672,42.408,10.9189762,7.907666035,Idaho
-111.671,44.896,15.4437732,14.746129,Idaho
-111.669,44.68,16.74274235,16.50755794,Idaho
-111.667,44.569,15.77126067,15.29105872,Idaho
-111.664,43.709,2.375670408,1.313224692,Idaho
-111.662,41.701,11.40886637,8.77247804,Idaho
-111.661,44.644,16.66804736,16.4249196,Idaho
-111.658,44.843,15.83747426,15.24833634,Idaho
-111.654,43.001,10.11945792,6.60408294,Idaho
-111.652,44.609,16.44949711,16.15617227,Idaho
-111.649,45.081,14.20873111,12.89317271,Idaho
-111.646,44.304,6.937524474,4.073074824,Idaho
-111.645,44.79,16.21920666,15.7648484,Idaho
-111.644,42.294,11.12858959,8.240866861,Idaho
-111.643,44.574,15.89152611,15.46573846,Idaho
-111.636,43.595,3.865016716,2.063422006,Idaho
-111.635,41.587,10.25388982,7.18547568,Idaho
-111.632,44.737,16.51051535,16.18173539,Idaho
-111.629,44.721,16.56162195,16.26008369,Idaho
-111.626,42.886,10.70944735,7.435257988,Idaho
-111.623,44.51,14.34818341,13.45474812,Idaho
-111.623,45.012,14.86712442,13.91406196,Idaho
-111.62,44.686,16.75712553,16.54259148,Idaho
-111.617,44.189,4.001647715,2.297436441,Idaho
-111.617,42.179,11.37453919,8.666638184,Idaho
-111.611,44.651,16.65774316,16.43067957,Idaho
-111.61,44.959,15.22842407,14.44045864,Idaho
-111.608,43.48,5.653964586,3.037027041,Idaho
-111.602,44.615,16.47160288,16.20598544,Idaho
-111.598,42.772,11.24790914,8.127042062,Idaho
-111.597,44.906,15.69273763,15.04689737,Idaho
-111.593,44.58,16.023935,15.64932577,Idaho
-111.589,42.065,11.30030237,8.554941645,Idaho
-111.589,44.074,2.615410142,1.519253197,Idaho
-111.583,44.853,15.95197774,15.4191387,Idaho
-111.58,43.365,7.492587152,4.189865255,Idaho
-111.579,44.728,16.61566422,16.33094229,Idaho
-111.571,42.657,12.05546059,9.294035871,Idaho
-111.57,44.8,16.31533129,15.91505212,Idaho
-111.57,44.692,16.76654158,16.56498857,Idaho
-111.562,41.95,11.33641156,8.624405501,Idaho
-111.561,43.959,2.157555388,1.24317737,Idaho
-111.561,44.657,16.67465926,16.46017629,Idaho
-111.552,43.25,9.48328848,5.934024533,Idaho
-111.552,44.622,16.46883191,16.21370333,Idaho
-111.548,45.021,14.84071641,13.8891456,Idaho
-111.544,44.586,16.02965469,15.66450201,Idaho
-111.538,44.769,16.53311917,16.21577446,Idaho
-111.537,45.095,14.26142196,12.9821705,Idaho
-111.535,44.968,15.20989908,14.43967182,Idaho
-111.534,41.836,11.33868651,8.630509145,Idaho
-111.532,43.844,2.330647371,1.320659017,Idaho
-111.529,44.734,16.67217429,16.40844666,Idaho
-111.524,43.136,11.03445167,7.796618034,Idaho
-111.522,44.915,15.75321387,15.1299932,Idaho
-111.52,44.699,16.80707109,16.61966223,Idaho
-111.513,44.439,12.36912702,10.07766897,Idaho
-111.511,44.524,14.67051756,13.87352999,Idaho
-111.511,44.663,16.65862312,16.44613928,Idaho
-111.508,44.862,16.09337126,15.60756533,Idaho
-111.507,42.641,12.96977173,10.73069562,Idaho
-111.507,41.721,10.46060051,7.434696984,Idaho
-111.504,43.729,3.432127674,1.886031274,Idaho
-111.503,44.628,16.42774159,16.17863376,Idaho
-111.497,44.811,16.53631269,16.1932877,Idaho
-111.496,43.021,12.17654891,9.368277742,Idaho
-111.494,44.592,16.07148302,15.72712329,Idaho
-111.488,42.561,13.46862191,12.14756865,Idaho
-111.488,44.776,16.67147281,16.38068416,Idaho
-111.485,44.324,8.525712719,5.337995654,Idaho
-111.48,41.607,8.842253609,5.555409572,Idaho
-111.479,44.74,16.7225696,16.48327693,Idaho
-111.476,43.615,5.113269125,2.750669611,Idaho
-111.474,42.972,12.50682647,9.86979211,Idaho
-111.47,44.705,16.80933379,16.61695931,Idaho
-111.469,42.482,13.68226874,12.46690615,Idaho
-111.463,41.993,11.99535472,9.644356816,Idaho
-111.462,44.669,16.69707758,16.48856068,Idaho
-111.46,44.978,15.15792511,14.32877302,Idaho
-111.457,44.209,5.216875758,2.981057216,Idaho
-111.455,42.893,12.87763445,10.49231536,Idaho
-111.453,44.634,16.44558214,16.19445938,Idaho
-111.45,42.403,13.54796131,12.34691224,Idaho
-111.449,43.5,7.115224149,3.943184547,Idaho
-111.447,44.925,15.55916704,14.91068641,Idaho
-111.447,44.817,16.52594433,16.19480101,Idaho
-111.445,41.913,11.89735468,9.484152688,Idaho
-111.444,44.599,16.10162442,15.75505682,Idaho
-111.444,45.189,12.95087018,10.86896688,Idaho
-111.438,44.782,16.65685913,16.36751428,Idaho
-111.436,42.813,12.98923115,10.67129353,Idaho
-111.434,44.871,16.0124194,15.53237508,Idaho
-111.431,42.324,13.45604369,12.28941777,Idaho
-111.43,44.544,15.05409341,14.38987359,Idaho
-111.429,44.746,16.67607982,16.42014791,Idaho
-111.428,44.094,3.547253441,2.041614181,Idaho
-111.426,41.834,11.4522599,8.764087637,Idaho
-111.424,45.109,13.71804976,12.50589981,Idaho
-111.421,43.385,9.311135208,5.777445505,Idaho
-111.42,44.711,16.77494077,16.56628798,Idaho
-111.417,42.734,13.38394857,11.33436601,Idaho
-111.412,42.244,13.346092,12.19751757,Idaho
-111.412,44.676,16.71948715,16.51059416,Idaho
-111.404,45.029,14.49142973,13.32397905,Idaho
-111.403,43.145,12.3334215,9.566299265,Idaho
-111.403,44.64,16.45102954,16.19271374,Idaho
-111.4,43.979,2.982780922,1.717387981,Idaho
-111.399,44.537,14.83712075,14.09014589,Idaho
-111.398,42.655,13.67287998,12.37636513,Idaho
-111.394,44.605,16.1708416,15.83132707,Idaho
-111.393,42.165,13.21745863,12.07776049,Idaho
-111.393,43.271,11.16445537,7.939187941,Idaho
-111.388,44.788,16.67547564,16.38364873,Idaho
-111.384,43.065,13.15157067,10.94489526,Idaho
-111.379,44.752,16.60168891,16.32386186,Idaho
-111.379,42.575,14.14341419,12.74857745,Idaho
-111.374,42.086,13.01384885,11.36927102,Idaho
-111.373,43.864,3.33522046,1.879208639,Idaho
-111.372,44.934,15.38378959,14.67969001,Idaho
-111.371,44.717,16.70414484,16.45295029,Idaho
-111.368,44.606,16.05636831,15.68020579,Idaho
-111.365,42.986,13.66738185,12.33312493,Idaho
-111.362,44.682,16.60767068,16.34118289,Idaho
-111.359,42.37,13.94417524,12.66759629,Idaho
-111.359,44.881,15.93015006,15.39413731,Idaho
-111.359,45.169,12.89374273,10.73248776,Idaho
-111.356,42.006,12.69746534,10.82701134,Idaho
-111.355,44.553,15.14555776,14.51028584,Idaho
-111.353,44.646,16.29642921,16.00235137,Idaho
-111.352,44.459,13.05160474,11.21492795,Idaho
-111.352,41.741,10.23475043,7.146366762,Idaho
-111.346,42.317,13.82642987,12.78841526,Idaho
-111.346,42.906,13.83074799,12.54943673,Idaho
-111.346,44.828,16.31771628,15.92483875,Idaho
-111.345,43.75,4.604068724,2.529089823,Idaho
-111.337,41.927,12.26836992,10.12256818,Idaho
-111.334,42.264,13.69203637,12.65222735,Idaho
-111.333,44.774,16.48198923,16.14676733,Idaho
-111.327,42.827,13.84253541,12.56084172,Idaho
-111.325,41.627,8.166897984,4.907281534,Idaho
-111.324,44.344,9.826532416,6.665728943,Idaho
-111.321,42.211,13.57455512,12.53245154,Idaho
-111.32,44.721,16.57799442,16.26790585,Idaho
-111.318,41.848,11.6363582,9.084379004,Idaho
-111.317,43.635,6.36264146,3.529908289,Idaho
-111.311,45.123,13.31107568,11.34327309,Idaho
-111.309,42.159,13.45573337,12.38639642,Idaho
-111.308,42.748,14.12389466,12.6647409,Idaho
-111.307,44.668,16.27529082,15.93009948,Idaho
-111.299,42.432,14.2640044,13.10265402,Idaho
-111.296,42.106,13.3733686,12.28162012,Idaho
-111.296,44.229,6.816893389,3.960672272,Idaho
-111.294,44.615,15.83597351,15.35626513,Idaho
-111.294,43.158,13.32506656,11.18625724,Idaho
-111.292,45.043,14.10486843,12.67441041,Idaho
-111.29,43.52,8.448711964,5.003933497,Idaho
-111.289,42.668,14.45245622,13.23035775,Idaho
-111.287,44.551,14.94203002,14.15509272,Idaho
-111.287,42.379,14.16859871,13.14909978,Idaho
-111.284,42.053,13.00092503,11.39183272,Idaho
-111.284,44.89,15.68052295,15.0449265,Idaho
-111.275,43.079,13.96033882,12.71743595,Idaho
-111.272,44.963,14.84946844,13.87955575,Idaho
-111.271,42.589,14.62168096,13.67132229,Idaho
-111.271,44.837,16.06828491,15.5603938,Idaho
-111.268,44.472,13.37584656,11.63811324,Idaho
-111.268,44.114,4.950847441,2.836784818,Idaho
-111.267,42.099,13.29523258,12.18816941,Idaho
-111.262,43.405,10.40549715,7.011250971,Idaho
-111.258,44.784,16.32838076,15.89489998,Idaho
-111.256,43.0,14.59071715,13.58184396,Idaho
-111.252,42.51,14.48451742,13.52906938,Idaho
-111.248,42.02,12.78792641,11.0259783,Idaho
-111.245,44.731,16.35197538,15.94636103,Idaho
-111.24,43.999,4.330162193,2.480127866,Idaho
-111.237,42.92,14.7264298,13.78861977,Idaho
-111.235,43.29,12.25801442,9.464786783,Idaho
-111.233,42.43,14.12334099,12.90614215,Idaho
-111.232,44.677,16.16586111,15.70220996,Idaho
-111.229,41.941,12.12650249,9.945275569,Idaho
-111.219,44.624,15.71585587,15.14217925,Idaho
-111.218,42.841,14.62631382,13.64392854,Idaho
-111.214,42.351,13.6627152,12.59065505,Idaho
-111.213,43.884,4.955995429,2.785141987,Idaho
-111.209,44.899,15.45827783,14.74560299,Idaho
-111.203,43.252,12.89324037,10.47788903,Idaho
-111.199,42.761,14.83110354,13.89741646,Idaho
-111.197,41.761,10.25677865,7.282699216,Idaho
-111.196,42.272,13.00810453,11.23616508,Idaho
-111.196,44.846,15.84424941,15.22536168,Idaho
-111.185,43.769,6.137945769,3.449967478,Idaho
-111.184,43.172,13.76292991,12.44521762,Idaho
-111.183,44.793,16.33453194,15.85229984,Idaho
-111.181,42.682,15.13823593,14.36001869,Idaho
-111.179,45.057,13.66620788,12.3869586,Idaho
-111.177,42.192,12.88484231,11.12214644,Idaho
-111.175,44.565,14.85898853,13.9837021,Idaho
-111.17,44.74,16.2972746,15.82800162,Idaho
-111.17,41.647,7.746199602,4.642921086,Idaho
-111.165,43.093,14.63273657,13.62969928,Idaho
-111.162,44.364,11.021764,8.080696823,Idaho
-111.162,42.603,15.01322496,14.19791017,Idaho
-111.16,44.977,14.48732895,13.26740708,Idaho
-111.159,42.113,12.6359505,10.74854756,Idaho
-111.158,43.655,7.838267217,4.626851973,Idaho
-111.157,44.687,16.27509862,15.77950569,Idaho
-111.156,44.485,13.62845224,12.44075143,Idaho
-111.148,42.239,12.68911994,10.73205461,Idaho
-111.144,42.724,15.30485805,14.66855219,Idaho
-111.144,44.633,15.72293846,15.09022644,Idaho
-111.143,42.523,14.57872569,13.73630346,Idaho
-111.14,42.034,12.29154426,10.1897511,Idaho
-111.135,44.249,8.52186325,5.260063194,Idaho
-111.134,42.998,15.55952278,14.92876688,Idaho
-111.134,44.908,15.30020673,14.47026359,Idaho
-111.132,42.671,15.35242514,14.74724478,Idaho
-111.13,43.54,9.698181876,6.383631716,Idaho
-111.13,44.783,16.43000719,15.94485121,Idaho
-111.125,42.444,13.9626782,12.71207978,Idaho
-111.121,42.945,15.60404104,15.02081841,Idaho
-111.121,44.748,16.41165708,15.93405499,Idaho
-111.121,44.855,15.86268254,15.19769092,Idaho
-111.119,42.618,15.31393851,14.70753768,Idaho
-111.109,42.892,15.66542446,15.08950877,Idaho
-111.107,44.134,6.919581699,4.026001404,Idaho
-111.106,42.365,13.17744918,11.39995478,Idaho
-111.103,43.425,11.54377341,8.645810189,Idaho
-111.096,42.839,15.57294278,14.99589318,Idaho
-111.095,42.01,12.32675093,10.262037,Idaho
-111.093,43.265,13.31679062,11.1838473,Idaho
-111.084,42.786,15.70360833,15.18739067,Idaho
-111.082,44.696,16.4616404,15.95554042,Idaho
-111.08,44.019,6.483055216,3.748571401,Idaho
-111.08,44.789,16.54522729,16.04861955,Idaho
-111.074,43.186,14.20644755,12.71545781,Idaho
-111.073,43.06,15.31474063,14.59989868,Idaho
-111.071,42.733,15.90036075,15.49409956,Idaho
-111.071,44.754,16.50636125,16.01470559,Idaho
-111.07,44.643,15.83769404,15.16352577,Idaho
-111.066,45.07,13.32114128,11.32233651,Idaho
-111.063,44.579,15.07000472,14.13306766,Idaho
-111.063,44.718,16.49095927,15.98587578,Idaho
-111.061,43.007,15.85864099,15.35081586,Idaho
-111.059,42.68,15.86773822,15.47193808,Idaho
-111.056,43.106,15.01073838,14.05581316,Idaho
-111.053,43.904,7.291432507,4.304752883,Idaho
-111.051,42.127,12.57042092,10.66706169,Idaho
-111.048,42.954,16.02660991,15.61720007,Idaho
-111.047,42.627,15.72039479,15.27016732,Idaho
-111.047,44.991,14.31023884,12.94196985,Idaho
-111.046,44.864,15.83686182,15.12906411,Idaho
-111.044,44.499,13.86434786,12.67969195,Idaho
-111.042,41.781,10.8510424,8.365453823,Idaho
-111.036,42.901,16.13146118,15.7632673,Idaho
-111.035,42.537,15.0135065,14.34291323,Idaho
-111.034,42.574,15.29814213,14.75867986,Idaho
-111.033,44.811,16.41358465,15.85681878,Idaho
-111.032,42.047,12.62181102,10.84102281,Idaho
-111.03,44.795,16.54386676,16.01732102,Idaho
-111.025,43.789,7.91888665,4.760304283,Idaho
-111.024,42.848,16.05956212,15.70497351,Idaho
-111.022,44.76,16.57366659,16.06757233,Idaho
-111.019,42.373,12.76490627,10.78638751,Idaho
-111.016,42.458,14.05685759,12.90876829,Idaho
-111.015,41.666,7.347069002,4.444879287,Idaho
-111.014,41.968,12.68715138,11.05683612,Idaho
-111.013,44.724,16.562819,16.0426953,Idaho
-111.012,42.797,16.19403417,15.89596833,Idaho
-111.005,42.979,16.22369495,15.87701683,Idaho
-111.004,42.762,16.20513632,15.93346084,Idaho
-111.002,43.358,12.83916331,10.54143534,Idaho
-111.001,44.383,12.13046625,9.515374271,Idaho
-111.0,43.069,15.52138873,14.87353244,Idaho
-110.998,43.674,9.673459249,6.524969385,Idaho
-110.997,42.944,16.23807923,15.93155129,Idaho
-110.996,42.726,16.2637721,16.0237078,Idaho
-110.995,41.889,12.58043347,10.96595801,Idaho
-110.995,44.652,15.96747431,15.26586508,Idaho
-110.992,42.258,12.01487574,9.63046239,Idaho
-110.989,42.909,16.34410983,16.09485799,Idaho
-110.988,43.016,16.05301391,15.63810232,Idaho
-110.988,42.691,16.16645597,15.90762466,Idaho
-110.983,43.279,13.68323706,12.33604014,Idaho
-110.982,44.599,15.34949014,14.50334816,Idaho
-110.98,42.873,16.30665901,16.06640891,Idaho
-110.98,44.801,16.48878982,15.93138663,Idaho
-110.979,42.656,15.97832549,15.67424525,Idaho
-110.977,41.809,11.73359444,9.753957143,Idaho
-110.974,44.268,10.49153533,7.337206253,Idaho
-110.972,42.838,16.34878285,16.13853371,Idaho
-110.972,44.766,16.49665074,15.94982903,Idaho
-110.971,43.559,11.63323676,9.052862622,Idaho
-110.971,44.873,15.68046589,14.91017599,Idaho
-110.965,43.199,14.50146381,13.17098696,Idaho
-110.964,42.803,16.4267977,16.23188942,Idaho
-110.963,44.73,16.44727896,15.88494649,Idaho
-110.962,42.583,15.56097281,15.12063225,Idaho
-110.959,41.93,12.90639157,11.97810946,Idaho
-110.958,44.82,16.24193148,15.62280331,Idaho
-110.956,42.985,16.30487575,16.01329426,Idaho
-110.956,42.767,16.38286341,16.19920411,Idaho
-110.95,42.53,15.09552469,14.53480295,Idaho
-110.948,42.95,16.38919461,16.15416868,Idaho
-110.947,42.732,16.33098482,16.14416723,Idaho
-110.947,41.878,12.61463758,11.16671457,Idaho
-110.947,44.153,9.647575101,6.408476226,Idaho
-110.942,42.14,12.96946419,11.47804076,Idaho
-110.94,42.915,16.47918575,16.27707942,Idaho
-110.94,43.131,15.13534145,14.19213102,Idaho
-110.939,42.697,16.23544113,16.02385809,Idaho
-110.933,44.513,14.15718357,12.71344464,Idaho
-110.932,42.879,16.4956874,16.31977596,Idaho
-110.931,42.662,16.04750345,15.79167208,Idaho
-110.929,43.531,12.46371262,10.32017494,Idaho
-110.927,43.078,15.56313532,14.91552513,Idaho
-110.924,42.098,13.22712643,12.26085787,Idaho
-110.924,42.844,16.5208795,16.36486791,Idaho
-110.923,42.626,15.87606336,15.56917766,Idaho
-110.92,44.661,16.04797687,15.34279969,Idaho
-110.919,44.038,9.631392549,6.461609589,Idaho
-110.915,42.809,16.54349712,16.41292073,Idaho
-110.915,44.924,15.0420268,14.00751149,Idaho
-110.915,43.025,15.98039798,15.56126907,Idaho
-110.914,44.433,13.16350311,11.09941757,Idaho
-110.912,42.045,13.20110161,12.27906817,Idaho
-110.911,43.451,12.82010302,10.81256058,Idaho
-110.908,44.608,15.3967223,14.5521392,Idaho
-110.907,42.471,14.02826438,12.9446415,Idaho
-110.907,42.773,16.43264066,16.29809389,Idaho
-110.903,42.972,16.22779895,15.95633981,Idaho
-110.9,42.956,16.27493532,16.04324871,Idaho
-110.899,42.738,16.24432146,16.07178956,Idaho
-110.896,44.882,15.42879428,14.58096077,Idaho
-110.892,43.923,10.44995061,7.554945841,Idaho
-110.892,43.372,13.29502145,11.37336819,Idaho
-110.891,42.921,16.42804005,16.25138159,Idaho
-110.889,42.592,15.61145075,15.24788865,Idaho
-110.883,44.829,16.000742,15.26414218,Idaho
-110.883,42.885,16.51861464,16.3671434,Idaho
-110.879,43.193,14.89783861,13.8629984,Idaho
-110.877,42.539,15.06394455,14.55424148,Idaho
-110.875,42.85,16.44738207,16.30818936,Idaho
-110.873,43.292,13.9153691,12.63770866,Idaho
-110.871,44.776,16.2284989,15.59593658,Idaho
-110.867,42.815,16.45151599,16.32236605,Idaho
-110.866,43.14,15.16166834,14.19761231,Idaho
-110.865,43.808,10.9942279,8.343317447,Idaho
-110.862,42.392,12.13740977,9.809395357,Idaho
-110.859,42.779,16.29683091,16.16192757,Idaho
-110.858,44.723,16.16318152,15.50475054,Idaho
-110.856,43.703,11.89489087,9.648969307,Idaho
-110.855,43.213,14.78147743,13.69451637,Idaho
-110.854,43.087,15.48454833,14.78002891,Idaho
-110.852,42.107,12.87694154,11.92420765,Idaho
-110.845,44.67,15.99122509,15.24095915,Idaho
-110.842,43.034,15.69746225,15.16314467,Idaho
-110.841,42.707,15.81593418,15.50722478,Idaho
-110.84,44.403,13.14665565,11.08315056,Idaho
-110.837,43.624,12.85204373,11.15607195,Idaho
-110.836,42.278,10.73459863,7.928849685,Idaho
-110.835,42.891,16.30007813,16.14629061,Idaho
-110.834,42.154,12.40165307,10.62792158,Idaho
-110.833,44.616,15.36028822,14.46239548,Idaho
-110.83,42.981,15.96789296,15.59626699,Idaho
-110.829,42.654,15.49921924,15.12066982,Idaho
-110.826,42.856,16.21871507,16.0506375,Idaho
-110.821,44.526,14.36283144,13.00853987,Idaho
-110.819,43.581,13.26254652,12.14750804,Idaho
-110.818,42.821,16.19386772,16.02713603,Idaho
-110.817,42.928,16.05012887,15.77477272,Idaho
-110.817,42.601,15.29826537,14.88054751,Idaho
-110.813,44.288,12.47531058,10.02499874,Idaho
-110.808,44.838,15.60113447,14.777176,Idaho
-110.806,43.201,15.02268563,13.91068758,Idaho
-110.805,42.875,16.12438074,15.91065476,Idaho
-110.805,42.548,14.79817841,14.2226062,Idaho
-110.802,44.446,13.60335658,11.79299398,Idaho
-110.8,43.465,13.44645312,12.33064595,Idaho
-110.799,42.484,13.722364,12.83176591,Idaho
-110.796,44.785,16.00187326,15.24831037,Idaho
-110.793,43.148,15.09707387,14.04478276,Idaho
-110.793,42.822,16.01503587,15.77945393,Idaho
-110.786,44.173,12.52238556,10.25173158,Idaho
-110.783,44.732,15.97936253,15.21862493,Idaho
-110.782,43.876,12.90799247,11.34157191,Idaho
-110.782,43.385,13.48731269,12.26130946,Idaho
-110.781,43.095,15.41834011,14.62915075,Idaho
-110.781,42.769,15.78385481,15.48217625,Idaho
-110.771,44.679,15.66578721,14.8513065,Idaho
-110.77,43.696,13.18370292,12.12829817,Idaho
-110.769,43.042,15.40596419,14.7523301,Idaho
-110.769,42.716,15.39844817,14.98446378,Idaho
-110.763,43.306,13.81432065,12.5621682,Idaho
-110.758,44.625,15.29356913,14.35423458,Idaho
-110.757,43.643,13.36520455,12.32231146,Idaho
-110.757,42.99,15.58075611,15.05924813,Idaho
-110.756,42.663,15.03450286,14.50832466,Idaho
-110.745,43.226,14.5723473,13.25927811,Idaho
-110.745,43.59,13.4263811,12.35865575,Idaho
-110.744,42.937,15.54080549,15.09175246,Idaho
-110.744,42.61,14.73705897,14.1309861,Idaho
-110.733,43.864,13.48036586,12.51618351,Idaho
-110.732,43.21,14.68971639,13.43735404,Idaho
-110.732,42.884,15.55292135,15.13668479,Idaho
-110.732,42.557,14.19759581,13.40993169,Idaho
-110.727,44.128,13.64073055,12.62466021,Idaho
-110.72,43.811,13.52619552,12.59427265,Idaho
-110.72,43.157,14.66049591,13.42616931,Idaho
-110.72,42.831,15.39278089,14.96967593,Idaho
-110.709,44.539,14.57003682,13.34309662,Idaho
-110.709,44.048,13.82375745,12.6587619,Idaho
-110.709,43.557,13.33294417,12.21003752,Idaho
-110.708,44.741,15.50581992,14.64531802,Idaho
-110.708,43.758,13.5826116,12.67018395,Idaho
-110.708,43.104,15.02851451,14.00550963,Idaho
-110.708,42.778,15.22824874,14.76179526,Idaho
-110.705,42.412,10.69893102,7.942224372,Idaho
-110.705,42.762,15.1050116,14.61556439,Idaho
-110.696,44.687,15.4320494,14.55802187,Idaho
-110.696,43.705,13.62107936,12.69955912,Idaho
-110.696,43.051,14.83902747,13.91683007,Idaho
-110.696,42.725,14.89914411,14.29215055,Idaho
-110.69,42.498,12.63540194,10.80240668,Idaho
-110.69,43.478,13.0648371,11.26849268,Idaho
-110.69,44.46,14.31547995,13.0020981,Idaho
-110.684,42.672,14.4184852,13.7133492,Idaho
-110.684,42.998,14.97406263,14.21643339,Idaho
-110.684,43.652,13.51157069,12.50555071,Idaho
-110.684,43.979,13.87505819,12.77439727,Idaho
-110.683,44.634,15.06654785,14.0233288,Idaho
-110.679,42.297,8.055306239,5.021339175,Idaho
-110.672,43.398,13.10223317,11.20208435,Idaho
-110.672,42.619,14.05977805,13.21173832,Idaho
-110.672,42.945,14.75049319,14.01090255,Idaho
-110.671,44.38,14.57165419,13.59759913,Idaho
-110.671,43.926,13.73860586,12.81558025,Idaho
-110.66,42.566,13.36343682,12.34659772,Idaho
-110.659,42.892,14.68712208,13.96638438,Idaho
