Longitude,Latitude,CSR,State
-89.47,36.289,2.01762266,Missouri
-89.471,36.897,1.498248612,Missouri
-89.473,35.645,0.640592205,Missouri
-89.473,36.254,1.991021469,Missouri
-89.474,36.862,1.592084287,Missouri
-89.476,36.218,1.961689438,Missouri
-89.476,36.826,1.704952771,Missouri
-89.478,36.182,1.901462459,Missouri
-89.479,36.79,1.790437155,Missouri
-89.479,37.398,0.577403065,Missouri
-89.481,36.147,1.821048382,Missouri
-89.481,36.755,1.833041176,Missouri
-89.482,37.363,0.613100733,Missouri
-89.484,36.111,1.734241529,Missouri
-89.484,36.719,1.869371344,Missouri
-89.485,37.327,0.642441454,Missouri
-89.486,36.075,1.590978195,Missouri
-89.487,36.683,1.891241009,Missouri
-89.487,37.291,0.676372973,Missouri
-89.489,36.04,1.477587229,Missouri
-89.489,36.648,1.904576318,Missouri
-89.49,37.256,0.727298983,Missouri
-89.491,36.004,1.393076037,Missouri
-89.492,36.612,1.943253388,Missouri
-89.493,37.22,0.770701811,Missouri
-89.494,35.968,1.276401323,Missouri
-89.495,36.576,1.969813154,Missouri
-89.495,37.184,0.823489824,Missouri
-89.496,35.933,1.177537315,Missouri
-89.497,36.541,1.989544305,Missouri
-89.498,37.149,0.875697064,Missouri
-89.499,35.897,1.108878305,Missouri
-89.5,36.505,2.005153167,Missouri
-89.5,37.113,0.941377665,Missouri
-89.502,35.861,1.01012984,Missouri
-89.502,36.47,1.992845052,Missouri
-89.503,37.078,1.003933598,Missouri
-89.504,35.826,0.935349135,Missouri
-89.505,37.772,0.401412434,Missouri
-89.505,36.434,1.975605287,Missouri
-89.506,37.042,1.078534096,Missouri
-89.507,35.79,0.876112099,Missouri
-89.508,36.398,1.986752252,Missouri
-89.508,37.006,1.144660691,Missouri
-89.509,35.754,0.800725538,Missouri
-89.51,36.363,1.994232028,Missouri
-89.51,38.127,0.319820408,Missouri
-89.511,37.692,0.422581361,Missouri
-89.511,36.971,1.212368695,Missouri
-89.512,35.719,0.756224393,Missouri
-89.513,36.327,2.005663498,Missouri
-89.514,36.935,1.317623403,Missouri
-89.514,37.541,0.48105666,Missouri
-89.515,35.683,0.712746419,Missouri
-89.515,36.291,2.004598802,Missouri
-89.516,36.899,1.413846279,Missouri
-89.517,37.612,0.454195107,Missouri
-89.517,35.647,0.66682651,Missouri
-89.518,37.487,0.514610833,Missouri
-89.518,36.256,1.976982678,Missouri
-89.519,36.864,1.501525329,Missouri
-89.519,38.011,0.340235936,Missouri
-89.52,35.612,0.638194248,Missouri
-89.521,36.22,1.951988293,Missouri
-89.521,36.828,1.613565981,Missouri
-89.522,37.434,0.541132414,Missouri
-89.523,36.184,1.888632262,Missouri
-89.524,36.792,1.756326484,Missouri
-89.525,37.4,0.558294526,Missouri
-89.526,36.149,1.811242601,Missouri
-89.527,36.757,1.829342378,Missouri
-89.527,37.365,0.589910323,Missouri
-89.528,37.896,0.363102888,Missouri
-89.528,36.113,1.7394342,Missouri
-89.529,36.721,1.912598309,Missouri
-89.53,37.329,0.620190032,Missouri
-89.531,36.077,1.600103473,Missouri
-89.532,36.685,1.971870028,Missouri
-89.533,37.293,0.646454148,Missouri
-89.533,36.042,1.484720622,Missouri
-89.534,36.65,2.018306755,Missouri
-89.535,37.258,0.680972308,Missouri
-89.536,36.006,1.400556719,Missouri
-89.537,36.614,2.065922278,Missouri
-89.538,37.222,0.735508221,Missouri
-89.539,35.97,1.319551564,Missouri
-89.54,36.579,2.09399146,Missouri
-89.541,37.187,0.767226612,Missouri
-89.541,35.935,1.204242287,Missouri
-89.542,36.543,2.091022961,Missouri
-89.543,37.151,0.816537657,Missouri
-89.544,35.899,1.122091497,Missouri
-89.545,36.507,2.085568218,Missouri
-89.546,37.115,0.881167032,Missouri
-89.546,35.863,1.035440758,Missouri
-89.547,36.472,2.011531497,Missouri
-89.548,37.08,0.931016558,Missouri
-89.549,35.828,0.969527975,Missouri
-89.55,36.436,1.958612116,Missouri
-89.551,37.044,0.988637088,Missouri
-89.551,35.792,0.909834277,Missouri
-89.552,36.4,1.970994885,Missouri
-89.554,37.008,1.073394857,Missouri
-89.554,35.756,0.839016925,Missouri
-89.555,36.365,1.931601033,Missouri
-89.556,36.973,1.139556312,Missouri
-89.557,35.721,0.791229048,Missouri
-89.558,36.329,1.942297843,Missouri
-89.559,36.937,1.205478409,Missouri
-89.559,35.685,0.744293893,Missouri
-89.56,36.293,1.926979275,Missouri
-89.561,36.901,1.315720069,Missouri
-89.562,35.649,0.697324691,Missouri
-89.563,36.258,1.916467454,Missouri
-89.564,36.866,1.421123766,Missouri
-89.564,35.614,0.660694206,Missouri
-89.565,36.222,1.907433752,Missouri
-89.567,36.83,1.520750525,Missouri
-89.567,35.578,0.633246255,Missouri
-89.568,36.186,1.868945769,Missouri
-89.569,36.794,1.645259358,Missouri
-89.57,36.151,1.80187277,Missouri
-89.572,36.759,1.788260742,Missouri
-89.573,37.367,0.569470524,Missouri
-89.573,36.115,1.737556914,Missouri
-89.574,36.723,1.883926855,Missouri
-89.576,36.079,1.608755791,Missouri
-89.576,37.331,0.592533394,Missouri
-89.577,36.688,1.981083029,Missouri
-89.578,36.044,1.499730752,Missouri
-89.578,37.295,0.620498677,Missouri
-89.579,36.652,2.062146858,Missouri
-89.581,36.008,1.419465042,Missouri
-89.581,37.26,0.655199434,Missouri
-89.582,36.616,2.139440739,Missouri
-89.583,35.972,1.339130561,Missouri
-89.583,37.224,0.688434308,Missouri
-89.585,36.581,2.182059793,Missouri
-89.586,35.937,1.232581221,Missouri
-89.586,37.189,0.734101172,Missouri
-89.586,37.49,0.487549743,Missouri
-89.587,36.545,2.142292757,Missouri
-89.588,35.901,1.147155418,Missouri
-89.589,37.153,0.767913281,Missouri
-89.59,36.509,2.090406071,Missouri
-89.59,37.437,0.52179054,Missouri
-89.591,35.865,1.086607781,Missouri
-89.591,37.117,0.819693731,Missouri
-89.592,36.474,2.011560516,Missouri
-89.593,35.83,1.001737353,Missouri
-89.594,37.082,0.879708081,Missouri
-89.594,37.384,0.550180464,Missouri
-89.595,36.438,1.953187646,Missouri
-89.596,35.794,0.940483958,Missouri
-89.596,37.046,0.920807773,Missouri
-89.597,36.402,1.904608637,Missouri
-89.599,35.758,0.88618559,Missouri
-89.599,37.01,0.98742842,Missouri
-89.6,36.367,1.87971387,Missouri
-89.601,35.723,0.833294439,Missouri
-89.601,36.975,1.069181537,Missouri
-89.603,36.331,1.863548607,Missouri
-89.604,35.687,0.780324337,Missouri
-89.604,36.939,1.134889656,Missouri
-89.605,36.295,1.859779118,Missouri
-89.606,35.651,0.730835015,Missouri
-89.607,36.903,1.215775458,Missouri
-89.608,36.26,1.846126457,Missouri
-89.608,37.777,0.395635037,Missouri
-89.609,35.616,0.696312127,Missouri
-89.609,36.868,1.325735904,Missouri
-89.61,36.224,1.850374337,Missouri
-89.611,35.58,0.658649979,Missouri
-89.612,36.832,1.432744024,Missouri
-89.613,36.188,1.833580158,Missouri
-89.614,37.696,0.410930194,Missouri
-89.614,36.796,1.544032275,Missouri
-89.615,36.153,1.789791503,Missouri
-89.617,36.761,1.689959132,Missouri
-89.618,36.117,1.741007809,Missouri
-89.619,36.725,1.820016497,Missouri
-89.62,37.616,0.436075844,Missouri
-89.62,36.081,1.628305061,Missouri
-89.621,37.333,0.56972009,Missouri
-89.622,36.69,1.913059693,Missouri
-89.623,36.046,1.520820624,Missouri
-89.624,37.297,0.591595961,Missouri
-89.625,36.654,1.995859825,Missouri
-89.625,37.536,0.464270195,Missouri
-89.625,36.01,1.440691267,Missouri
-89.626,37.262,0.627058389,Missouri
-89.627,36.618,2.0837701,Missouri
-89.628,35.974,1.379463073,Missouri
-89.629,37.226,0.653517916,Missouri
-89.63,36.583,2.146484764,Missouri
-89.63,35.939,1.264306151,Missouri
-89.631,37.191,0.683065039,Missouri
-89.632,36.547,2.11852847,Missouri
-89.633,35.903,1.177863797,Missouri
-89.634,37.155,0.727049889,Missouri
-89.635,36.511,2.052795629,Missouri
-89.636,35.867,1.121291578,Missouri
-89.637,37.119,0.769039114,Missouri
-89.637,36.476,1.985634665,Missouri
-89.638,35.832,1.058120742,Missouri
-89.639,37.084,0.815127302,Missouri
-89.64,36.44,1.902044668,Missouri
-89.641,35.796,0.976196185,Missouri
-89.642,37.048,0.869665974,Missouri
-89.642,36.404,1.847256926,Missouri
-89.643,35.76,0.917502664,Missouri
-89.644,37.012,0.923667715,Missouri
-89.645,36.369,1.796976026,Missouri
-89.646,35.725,0.886738674,Missouri
-89.647,36.977,0.993270039,Missouri
-89.647,36.333,1.784933007,Missouri
-89.648,35.689,0.825389574,Missouri
-89.649,36.941,1.068085412,Missouri
-89.65,36.297,1.787007271,Missouri
-89.651,35.653,0.769370209,Missouri
-89.652,38.25,0.300018181,Missouri
-89.652,36.905,1.144793871,Missouri
-89.652,36.262,1.785229682,Missouri
-89.653,35.618,0.734188369,Missouri
-89.654,36.87,1.220244991,Missouri
-89.655,37.493,0.474752557,Missouri
-89.655,36.226,1.799138497,Missouri
-89.656,35.582,0.69575672,Missouri
-89.657,36.834,1.345068828,Missouri
-89.658,36.19,1.783459565,Missouri
-89.658,37.44,0.495461488,Missouri
-89.66,36.798,1.448860355,Missouri
-89.66,38.134,0.319003648,Missouri
-89.66,36.155,1.768350055,Missouri
-89.662,36.763,1.564393903,Missouri
-89.662,37.387,0.52518404,Missouri
-89.663,36.119,1.73767117,Missouri
-89.665,36.727,1.732734924,Missouri
-89.665,36.083,1.652134007,Missouri
-89.666,37.333,0.553291366,Missouri
-89.667,36.692,1.820995143,Missouri
-89.668,36.048,1.550852356,Missouri
-89.668,38.018,0.340082284,Missouri
-89.669,37.299,0.568318988,Missouri
-89.67,36.656,1.89105153,Missouri
-89.67,36.012,1.473567899,Missouri
-89.672,37.264,0.599603471,Missouri
-89.672,36.62,1.96865358,Missouri
-89.673,35.976,1.410334114,Missouri
-89.674,37.228,0.625188704,Missouri
-89.675,36.585,2.015131899,Missouri
-89.675,35.941,1.317798935,Missouri
-89.677,37.902,0.359186511,Missouri
-89.677,37.193,0.64860774,Missouri
-89.677,36.549,2.018171383,Missouri
-89.678,35.905,1.223678847,Missouri
-89.679,37.157,0.68303339,Missouri
-89.68,36.513,1.983877836,Missouri
-89.68,35.869,1.160514872,Missouri
-89.682,37.121,0.732353279,Missouri
-89.682,36.478,1.927640083,Missouri
-89.683,35.834,1.104839735,Missouri
-89.684,37.086,0.768273033,Missouri
-89.685,36.442,1.865799771,Missouri
-89.685,35.798,1.022623924,Missouri
-89.687,37.05,0.812619536,Missouri
-89.687,36.406,1.800024774,Missouri
-89.688,35.762,0.965688135,Missouri
-89.69,37.014,0.884484777,Missouri
-89.69,36.371,1.763421791,Missouri
-89.69,35.727,0.91360077,Missouri
-89.692,36.979,0.931064387,Missouri
-89.692,36.335,1.697956285,Missouri
-89.693,35.691,0.870143196,Missouri
-89.695,36.943,0.995939406,Missouri
-89.695,36.299,1.683812652,Missouri
-89.695,35.655,0.804879397,Missouri
-89.697,36.907,1.084504586,Missouri
-89.697,36.264,1.691682798,Missouri
-89.698,35.62,0.77161788,Missouri
-89.7,36.872,1.152384838,Missouri
-89.7,36.228,1.722392939,Missouri
-89.7,35.584,0.735864883,Missouri
-89.702,36.836,1.243203764,Missouri
-89.702,36.192,1.726245138,Missouri
-89.705,36.8,1.376215177,Missouri
-89.705,36.157,1.722257406,Missouri
-89.707,36.765,1.46629952,Missouri
-89.707,36.121,1.724836478,Missouri
-89.71,36.729,1.578293047,Missouri
-89.71,36.085,1.665532582,Missouri
-89.711,37.781,0.386619649,Missouri
-89.712,36.694,1.708637437,Missouri
-89.712,36.05,1.586009538,Missouri
-89.715,36.658,1.796296861,Missouri
-89.715,36.014,1.529612015,Missouri
-89.717,37.701,0.402157521,Missouri
-89.717,37.266,0.571826471,Missouri
-89.717,36.622,1.848322155,Missouri
-89.717,35.978,1.454027462,Missouri
-89.72,37.23,0.597243932,Missouri
-89.72,36.587,1.890427581,Missouri
-89.72,35.943,1.384624466,Missouri
-89.722,37.195,0.621091599,Missouri
-89.722,36.551,1.888845835,Missouri
-89.722,35.907,1.29263602,Missouri
-89.722,37.621,0.421591135,Missouri
-89.725,37.159,0.648470199,Missouri
-89.725,36.515,1.88148195,Missouri
-89.725,35.871,1.218579,Missouri
-89.727,37.443,0.47494266,Missouri
-89.727,35.836,1.157110093,Missouri
-89.727,36.48,1.84668097,Missouri
-89.727,37.123,0.687545458,Missouri
-89.728,37.54,0.442126122,Missouri
-89.73,35.8,1.09119412,Missouri
-89.73,36.444,1.791674638,Missouri
-89.73,37.088,0.727618886,Missouri
-89.731,37.39,0.497024518,Missouri
-89.732,35.764,1.024638152,Missouri
-89.732,36.408,1.73392622,Missouri
-89.732,37.052,0.765576563,Missouri
-89.734,37.46,0.467194612,Missouri
-89.734,37.336,0.526842356,Missouri
-89.735,35.729,0.97023291,Missouri
-89.735,36.373,1.669171877,Missouri
-89.735,37.016,0.820663715,Missouri
-89.737,35.693,0.909457333,Missouri
-89.737,36.337,1.602590582,Missouri
-89.737,36.981,0.886884908,Missouri
-89.738,37.283,0.554131993,Missouri
-89.74,35.657,0.855051371,Missouri
-89.74,36.301,1.583724342,Missouri
-89.74,36.945,0.930398073,Missouri
-89.742,35.622,0.810750854,Missouri
-89.742,36.266,1.596959899,Missouri
-89.742,36.909,1.004090848,Missouri
-89.743,39.067,0.174456479,Missouri
-89.745,35.586,0.764684643,Missouri
-89.745,36.23,1.609644688,Missouri
-89.745,36.874,1.098665289,Missouri
-89.747,36.194,1.646504531,Missouri
-89.747,36.838,1.16068376,Missouri
-89.75,36.159,1.650328023,Missouri
-89.75,36.802,1.261867402,Missouri
-89.752,38.951,0.193207816,Missouri
-89.752,36.123,1.658544416,Missouri
-89.752,36.767,1.379017593,Missouri
-89.755,36.087,1.653234251,Missouri
-89.755,36.731,1.459894523,Missouri
-89.757,36.052,1.61919881,Missouri
-89.757,36.696,1.545453328,Missouri
-89.76,36.016,1.571437069,Missouri
-89.76,36.66,1.629878997,Missouri
-89.76,38.835,0.211556661,Missouri
-89.762,35.98,1.514064852,Missouri
-89.762,36.624,1.727413956,Missouri
-89.764,35.945,1.43621011,Missouri
-89.765,36.589,1.769704988,Missouri
-89.765,37.232,0.573211805,Missouri
-89.767,35.909,1.382075124,Missouri
-89.767,36.553,1.778698426,Missouri
-89.768,37.197,0.592788653,Missouri
-89.768,38.719,0.230310009,Missouri
-89.769,35.873,1.303774088,Missouri
-89.77,36.517,1.770447976,Missouri
-89.77,37.161,0.62189137,Missouri
-89.772,35.838,1.226380408,Missouri
-89.772,36.482,1.742817276,Missouri
-89.773,37.125,0.652692855,Missouri
-89.774,35.802,1.140657826,Missouri
-89.775,36.446,1.672267561,Missouri
-89.775,37.09,0.6873513,Missouri
-89.777,38.603,0.244718451,Missouri
-89.777,35.766,1.094930942,Missouri
-89.777,36.41,1.616713527,Missouri
-89.778,37.054,0.732645131,Missouri
-89.779,35.731,1.020560092,Missouri
-89.78,36.375,1.569547858,Missouri
-89.78,37.018,0.774910764,Missouri
-89.782,35.695,0.951952378,Missouri
-89.782,36.339,1.544030986,Missouri
-89.783,36.983,0.824742313,Missouri
-89.784,35.659,0.908231309,Missouri
-89.785,36.303,1.520708846,Missouri
-89.785,38.488,0.263564766,Missouri
-89.785,36.947,0.889461639,Missouri
-89.787,35.624,0.862415232,Missouri
-89.787,36.268,1.527208271,Missouri
-89.788,36.911,0.943992034,Missouri
-89.789,35.588,0.807318373,Missouri
-89.79,36.232,1.546263969,Missouri
-89.79,36.876,1.014607918,Missouri
-89.791,35.552,0.756479997,Missouri
-89.792,36.196,1.571312302,Missouri
-89.793,36.84,1.101817399,Missouri
-89.793,38.372,0.281614804,Missouri
-89.794,36.161,1.592380107,Missouri
-89.795,36.804,1.174223803,Missouri
-89.797,36.125,1.621339907,Missouri
-89.798,36.769,1.258821341,Missouri
-89.799,37.393,0.481200916,Missouri
-89.799,36.089,1.64269615,Missouri
-89.8,36.733,1.37541166,Missouri
-89.801,38.256,0.298086123,Missouri
-89.802,36.054,1.625323976,Missouri
-89.802,36.697,1.436062563,Missouri
-89.803,37.339,0.500463998,Missouri
-89.804,36.018,1.633658358,Missouri
-89.805,36.662,1.488419094,Missouri
-89.806,37.286,0.531318447,Missouri
-89.807,35.982,1.584868665,Missouri
-89.807,36.626,1.545694779,Missouri
-89.809,35.947,1.502558388,Missouri
-89.809,38.14,0.31612732,Missouri
-89.81,36.591,1.582365586,Missouri
-89.81,37.232,0.551679821,Missouri
-89.812,35.911,1.460004707,Missouri
-89.812,36.555,1.591464083,Missouri
-89.813,37.198,0.568512193,Missouri
-89.814,35.875,1.394258098,Missouri
-89.815,36.519,1.584860549,Missouri
-89.816,37.163,0.59452881,Missouri
-89.816,35.84,1.301331114,Missouri
-89.817,36.484,1.566831803,Missouri
-89.818,38.024,0.332452893,Missouri
-89.818,37.127,0.625634579,Missouri
-89.819,35.804,1.212168847,Missouri
-89.819,37.705,0.394294001,Missouri
-89.82,36.448,1.522837463,Missouri
-89.821,37.092,0.653510953,Missouri
-89.821,35.768,1.151581466,Missouri
-89.822,36.412,1.503616563,Missouri
-89.823,37.056,0.689618221,Missouri
-89.824,35.733,1.09590174,Missouri
-89.825,36.377,1.475282846,Missouri
-89.825,37.625,0.409238741,Missouri
-89.825,37.02,0.739730228,Missouri
-89.826,37.909,0.353641531,Missouri
-89.826,35.697,1.015958654,Missouri
-89.827,36.341,1.453827312,Missouri
-89.828,36.985,0.779134287,Missouri
-89.829,35.661,0.950296674,Missouri
-89.829,36.305,1.453593551,Missouri
-89.83,36.949,0.827570815,Missouri
-89.831,37.545,0.425570191,Missouri
-89.831,35.626,0.905935165,Missouri
-89.832,36.27,1.470670204,Missouri
-89.833,36.913,0.894701419,Missouri
-89.833,35.59,0.851293815,Missouri
-89.834,37.793,0.372264941,Missouri
-89.834,36.234,1.488853754,Missouri
-89.835,36.878,0.952225085,Missouri
-89.836,35.554,0.796465188,Missouri
-89.836,37.465,0.449828166,Missouri
-89.837,36.198,1.506251948,Missouri
-89.838,36.842,1.017223521,Missouri
-89.839,36.163,1.534663755,Missouri
-89.84,36.806,1.103535414,Missouri
-89.842,36.127,1.570900326,Missouri
-89.843,36.771,1.164663623,Missouri
-89.844,36.091,1.593310643,Missouri
-89.845,36.735,1.232596564,Missouri
-89.847,36.056,1.623884331,Missouri
-89.848,36.699,1.321509752,Missouri
-89.849,36.02,1.658135798,Missouri
-89.85,36.664,1.380997837,Missouri
-89.851,35.984,1.65353547,Missouri
-89.852,36.628,1.418680213,Missouri
-89.854,35.949,1.585674385,Missouri
-89.855,36.592,1.453407629,Missouri
-89.856,35.913,1.530850035,Missouri
-89.857,36.557,1.455385161,Missouri
-89.859,35.877,1.475346877,Missouri
-89.86,36.521,1.453569603,Missouri
-89.861,37.165,0.569495115,Missouri
-89.861,35.842,1.393081453,Missouri
-89.862,36.485,1.437071598,Missouri
-89.863,37.129,0.605390442,Missouri
-89.863,35.806,1.305187435,Missouri
-89.865,36.45,1.409715954,Missouri
-89.866,37.093,0.626625091,Missouri
-89.866,35.77,1.235910836,Missouri
-89.867,36.414,1.391305983,Missouri
-89.868,35.735,1.161214524,Missouri
-89.868,37.058,0.657014153,Missouri
-89.87,36.379,1.379270354,Missouri
-89.871,35.699,1.093687354,Missouri
-89.871,37.022,0.699947077,Missouri
-89.871,37.342,0.477898543,Missouri
-89.872,36.343,1.365991171,Missouri
-89.873,35.663,1.025463638,Missouri
-89.873,36.987,0.743284073,Missouri
-89.874,36.307,1.375574559,Missouri
-89.875,37.288,0.499359525,Missouri
-89.876,35.628,0.955163062,Missouri
-89.876,36.951,0.779520832,Missouri
-89.877,36.272,1.38728804,Missouri
-89.878,35.592,0.898983151,Missouri
-89.878,36.915,0.840973982,Missouri
-89.878,37.235,0.530119637,Missouri
-89.879,36.236,1.410764672,Missouri
-89.88,35.556,0.843474856,Missouri
-89.881,36.88,0.898172482,Missouri
-89.882,36.2,1.439710163,Missouri
-89.882,37.182,0.552292409,Missouri
-89.883,36.844,0.94882648,Missouri
-89.884,36.165,1.477321807,Missouri
-89.885,36.808,1.019568987,Missouri
-89.886,36.129,1.517039761,Missouri
-89.888,36.773,1.096415531,Missouri
-89.889,36.093,1.551660122,Missouri
-89.89,36.737,1.147178061,Missouri
-89.891,36.058,1.593640288,Missouri
-89.893,36.701,1.199545788,Missouri
-89.894,36.022,1.653152274,Missouri
-89.895,39.073,0.167072826,Missouri
-89.895,36.666,1.24755778,Missouri
-89.896,35.986,1.684673442,Missouri
-89.898,36.63,1.298080994,Missouri
-89.899,35.951,1.630777947,Missouri
-89.9,36.594,1.335991016,Missouri
-89.901,35.915,1.628175628,Missouri
-89.902,36.559,1.346232655,Missouri
-89.903,38.957,0.186350577,Missouri
-89.903,35.879,1.55861068,Missouri
-89.905,36.523,1.343241491,Missouri
-89.906,35.844,1.475954123,Missouri
-89.907,36.487,1.322508334,Missouri
-89.908,35.808,1.408061476,Missouri
-89.909,37.131,0.571453073,Missouri
-89.91,36.452,1.277945443,Missouri
-89.91,35.772,1.327909038,Missouri
-89.911,38.841,0.203890005,Missouri
-89.911,37.095,0.604796389,Missouri
-89.912,36.416,1.257299876,Missouri
-89.913,35.737,1.231535587,Missouri
-89.914,37.06,0.629896962,Missouri
-89.914,36.38,1.239139948,Missouri
-89.915,35.701,1.151771966,Missouri
-89.916,37.024,0.663667516,Missouri
-89.917,36.345,1.225650556,Missouri
-89.918,35.665,1.096097049,Missouri
-89.919,36.988,0.705116844,Missouri
-89.919,38.725,0.222412725,Missouri
-89.919,36.309,1.239232089,Missouri
-89.92,35.629,1.010638236,Missouri
-89.921,36.953,0.742486642,Missouri
-89.922,36.273,1.26214826,Missouri
-89.922,35.594,0.944371242,Missouri
-89.922,37.71,0.381877951,Missouri
-89.923,36.917,0.789164311,Missouri
-89.924,36.238,1.301800386,Missouri
-89.925,35.558,0.895925939,Missouri
-89.926,36.882,0.841109521,Missouri
-89.926,36.202,1.353944464,Missouri
-89.927,38.61,0.240211522,Missouri
-89.928,37.629,0.398748475,Missouri
-89.928,36.846,0.896888741,Missouri
-89.929,36.166,1.403203785,Missouri
-89.931,36.81,0.943293386,Missouri
-89.931,36.131,1.450764322,Missouri
-89.933,36.775,1.005999403,Missouri
-89.933,37.549,0.410648715,Missouri
-89.934,36.095,1.493642017,Missouri
-89.935,38.494,0.2571105,Missouri
-89.935,36.739,1.063625008,Missouri
-89.936,36.059,1.549649976,Missouri
-89.938,36.703,1.113163273,Missouri
-89.938,36.024,1.615180697,Missouri
-89.939,37.469,0.435611848,Missouri
-89.94,36.668,1.147246885,Missouri
-89.941,35.988,1.648123268,Missouri
-89.943,36.632,1.172919802,Missouri
-89.943,37.291,0.477175556,Missouri
-89.943,38.378,0.279026607,Missouri
-89.943,35.952,1.671899815,Missouri
-89.944,37.389,0.451003811,Missouri
-89.945,36.596,1.201734616,Missouri
-89.946,35.917,1.679864402,Missouri
-89.946,37.238,0.498826154,Missouri
-89.947,36.561,1.204404915,Missouri
-89.948,35.881,1.639881814,Missouri
-89.95,36.525,1.199798095,Missouri
-89.95,37.184,0.530432612,Missouri
-89.95,35.845,1.550720672,Missouri
-89.951,38.262,0.293811248,Missouri
-89.952,36.489,1.19321835,Missouri
-89.953,35.81,1.493966007,Missouri
-89.954,37.131,0.551455182,Missouri
-89.955,36.454,1.164987619,Missouri
-89.955,35.774,1.42652026,Missouri
-89.957,37.097,0.571722952,Missouri
-89.957,36.418,1.154784253,Missouri
-89.957,35.738,1.329301274,Missouri
-89.959,38.146,0.308542092,Missouri
-89.959,37.062,0.603735488,Missouri
-89.959,36.382,1.143370194,Missouri
-89.96,35.703,1.228926079,Missouri
-89.961,37.026,0.637873405,Missouri
-89.962,36.347,1.133036634,Missouri
-89.962,35.667,1.143470625,Missouri
-89.964,36.99,0.664358345,Missouri
-89.964,36.311,1.142063869,Missouri
-89.965,35.631,1.098476286,Missouri
-89.966,36.955,0.701700032,Missouri
-89.967,36.275,1.158022758,Missouri
-89.967,35.596,1.004445348,Missouri
-89.967,38.031,0.327268302,Missouri
-89.969,36.919,0.747220296,Missouri
-89.969,36.24,1.179617133,Missouri
-89.969,35.56,0.938285786,Missouri
-89.971,36.883,0.788325718,Missouri
-89.971,36.204,1.219957425,Missouri
-89.973,36.848,0.833266804,Missouri
-89.974,36.168,1.279273403,Missouri
-89.975,37.915,0.344637295,Missouri
-89.976,36.812,0.891272123,Missouri
-89.976,36.133,1.355351449,Missouri
-89.978,36.776,0.932636283,Missouri
-89.978,36.097,1.410207786,Missouri
-89.981,36.741,0.978720594,Missouri
-89.981,36.061,1.481864563,Missouri
-89.983,37.799,0.360252247,Missouri
-89.983,36.705,1.018558182,Missouri
-89.983,36.026,1.543938454,Missouri
-89.985,36.669,1.061579389,Missouri
-89.986,35.99,1.599968906,Missouri
-89.988,36.634,1.094065248,Missouri
-89.988,35.954,1.650613414,Missouri
-89.99,36.598,1.109017302,Missouri
-89.99,35.919,1.693449381,Missouri
-89.991,37.683,0.382005573,Missouri
-89.992,36.563,1.112825846,Missouri
-89.993,35.883,1.696952919,Missouri
-89.995,36.527,1.112769968,Missouri
-89.995,35.847,1.61213266,Missouri
-89.997,36.491,1.104060093,Missouri
-89.997,35.812,1.575960813,Missouri
-90.0,36.456,1.084354001,Missouri
-90.0,35.776,1.505612093,Missouri
-90.002,36.42,1.073575605,Missouri
-90.002,35.74,1.422218846,Missouri
-90.004,35.705,1.34604924,Missouri
-90.004,36.384,1.058178589,Missouri
-90.004,37.064,0.574868104,Missouri
-90.007,35.669,1.232122441,Missouri
-90.007,36.349,1.041538185,Missouri
-90.007,37.028,0.611521099,Missouri
-90.009,35.633,1.148703145,Missouri
-90.009,36.313,1.063925385,Missouri
-90.009,36.992,0.636943764,Missouri
-90.011,35.598,1.084099513,Missouri
-90.011,36.277,1.076617466,Missouri
-90.011,36.957,0.66730518,Missouri
-90.014,35.562,1.007092085,Missouri
-90.014,36.242,1.100269026,Missouri
-90.014,36.921,0.70557604,Missouri
-90.015,37.241,0.480032677,Missouri
-90.016,36.206,1.124932611,Missouri
-90.016,36.885,0.746421945,Missouri
-90.018,37.187,0.501498577,Missouri
-90.018,36.17,1.16784532,Missouri
-90.019,36.85,0.777045443,Missouri
-90.021,36.135,1.215129239,Missouri
-90.021,36.814,0.824978919,Missouri
-90.022,37.134,0.527769907,Missouri
-90.023,36.099,1.28435944,Missouri
-90.023,36.778,0.874227942,Missouri
-90.025,37.08,0.555812606,Missouri
-90.026,36.063,1.382820532,Missouri
-90.026,36.743,0.9045741,Missouri
-90.028,36.028,1.44762024,Missouri
-90.028,36.707,0.934297619,Missouri
-90.03,35.992,1.506528207,Missouri
-90.03,36.671,0.965475265,Missouri
-90.031,37.634,0.386176367,Missouri
-90.033,35.956,1.566537252,Missouri
-90.033,36.636,0.991382828,Missouri
-90.035,35.921,1.645212444,Missouri
-90.035,36.6,0.999879046,Missouri
-90.036,37.553,0.398120049,Missouri
-90.037,35.885,1.680608684,Missouri
-90.038,36.564,1.002009476,Missouri
-90.04,35.849,1.673566784,Missouri
-90.04,36.529,1.012712424,Missouri
-90.041,37.473,0.418512156,Missouri
-90.042,35.814,1.642007084,Missouri
-90.042,36.493,0.996731144,Missouri
-90.044,35.778,1.584517758,Missouri
-90.045,36.457,0.981412136,Missouri
-90.046,39.079,0.160271604,Missouri
-90.047,35.742,1.497698494,Missouri
-90.047,37.393,0.432303857,Missouri
-90.047,36.422,0.980059913,Missouri
-90.049,35.706,1.43000188,Missouri
-90.049,36.386,0.970068326,Missouri
-90.051,35.671,1.32872829,Missouri
-90.052,36.35,0.959023653,Missouri
