Longitude,Latitude,Qreq,State
-114.224,45.735,53.33465328,Idaho
-114.215,45.144,94.10082962,Idaho
-114.207,43.954,120.2487449,Idaho
-114.202,44.241,132.7789577,Idaho
-114.2,42.077,46.82745097,Idaho
-114.199,42.826,14.45626178,Idaho
-114.193,46.821,75.42986424,Idaho
-114.182,44.573,136.7628958,Idaho
-114.182,45.029,104.1555564,Idaho
-114.178,46.477,55.76457824,Idaho
-114.175,44.447,143.3844127,Idaho
-114.174,43.839,114.1926151,Idaho
-114.173,45.559,63.8367721,Idaho
-114.16,44.394,144.0108635,Idaho
-114.149,44.915,112.9434084,Idaho
-114.142,43.725,107.026378,Idaho
-114.126,46.301,48.66045566,Idaho
-114.119,45.396,74.85819542,Idaho
-114.116,44.511,160.2341189,Idaho
-114.116,44.8,120.4296699,Idaho
-114.114,44.336,156.933185,Idaho
-114.113,44.205,132.4987574,Idaho
-114.11,43.611,97.73917305,Idaho
-114.101,44.458,160.2911479,Idaho
-114.092,44.257,135.5711508,Idaho
-114.086,44.405,160.9617962,Idaho
-114.086,45.282,82.95189021,Idaho
-114.083,44.686,128.6786291,Idaho
-114.08,44.091,126.9807001,Idaho
-114.077,43.497,83.38154939,Idaho
-114.075,46.124,45.6924251,Idaho
-114.071,44.59,155.2007724,Idaho
-114.062,43.376,67.76935406,Idaho
-114.061,46.959,89.67961814,Idaho
-114.058,42.463,22.38931142,Idaho
-114.053,45.167,92.0418086,Idaho
-114.048,43.977,121.4884733,Idaho
-114.038,41.604,66.57775754,Idaho
-114.027,44.469,160.2107344,Idaho
-114.027,46.844,81.00421251,Idaho
-114.023,45.947,46.59048879,Idaho
-114.02,45.053,101.9383779,Idaho
-114.015,43.863,114.5502127,Idaho
-114.013,43.2,39.03861388,Idaho
-114.012,44.416,160.0424763,Idaho
-114.01,42.288,37.56666746,Idaho
-114.003,44.352,157.3403374,Idaho
-113.993,46.729,74.54786058,Idaho
-113.987,44.938,111.1544376,Idaho
-113.983,43.749,106.7231254,Idaho
-113.981,44.273,136.0596838,Idaho
-113.972,45.771,53.50444293,Idaho
-113.961,42.112,51.06082404,Idaho
-113.96,44.606,134.8421101,Idaho
-113.958,44.194,131.9867619,Idaho
-113.954,44.824,117.6617782,Idaho
-113.951,43.634,97.55507356,Idaho
-113.946,41.855,62.91151092,Idaho
-113.937,44.526,156.7202783,Idaho
-113.924,46.513,63.93573612,Idaho
-113.923,45.305,81.39340415,Idaho
-113.922,44.709,125.3057099,Idaho
-113.922,45.594,62.87411576,Idaho
-113.92,44.114,128.5766188,Idaho
-113.919,43.52,84.3657354,Idaho
-113.915,44.447,156.8623682,Idaho
-113.915,41.741,66.81588559,Idaho
-113.892,44.368,155.0904545,Idaho
-113.891,45.19,90.01100608,Idaho
-113.888,44.0,123.7881155,Idaho
-113.884,41.627,69.48468616,Idaho
-113.871,45.418,73.74881167,Idaho
-113.87,44.289,134.1240747,Idaho
-113.858,45.076,99.4613553,Idaho
-113.856,43.886,115.8217503,Idaho
-113.848,44.622,130.6118965,Idaho
-113.837,42.879,16.55514739,Idaho
-113.826,44.542,135.1668423,Idaho
-113.825,44.961,108.6919854,Idaho
-113.824,43.772,107.0776192,Idaho
-113.823,41.992,61.41417339,Idaho
-113.819,43.411,68.64229103,Idaho
-113.818,42.498,25.66104104,Idaho
-113.804,44.463,136.095485,Idaho
-113.793,44.847,115.1740702,Idaho
-113.793,44.252,130.6370174,Idaho
-113.792,43.657,98.37508474,Idaho
-113.792,41.878,66.53255027,Idaho
-113.781,44.384,135.3102686,Idaho
-113.771,45.983,49.06558134,Idaho
-113.77,43.236,39.81795273,Idaho
-113.77,42.323,41.85183769,Idaho
-113.761,45.328,80.36473611,Idaho
-113.761,44.732,120.9900028,Idaho
-113.761,44.137,125.5385123,Idaho
-113.761,43.543,85.88318026,Idaho
-113.761,41.764,70.17204229,Idaho
-113.73,41.65,72.46546704,Idaho
-113.729,44.023,122.7228466,Idaho
-113.729,44.618,126.7522926,Idaho
-113.728,45.213,88.69341195,Idaho
-113.722,42.148,56.82736323,Idaho
-113.72,45.806,54.76391822,Idaho
-113.697,43.909,117.3556204,Idaho
-113.696,45.099,97.85565063,Idaho
-113.692,44.479,132.7371789,Idaho
-113.67,44.4,132.6750896,Idaho
-113.67,45.63,63.27451364,Idaho
-113.668,42.014,65.50875627,Idaho
-113.665,43.794,109.0622457,Idaho
-113.664,44.984,106.8989414,Idaho
-113.648,44.321,131.636732,Idaho
-113.637,41.9,70.19333167,Idaho
-113.634,43.68,99.65135983,Idaho
-113.633,44.274,129.8014244,Idaho
-113.631,44.87,112.7877445,Idaho
-113.62,45.453,73.64631855,Idaho
-113.606,41.786,74.15053946,Idaho
-113.602,43.566,87.68514954,Idaho
-113.601,44.16,123.1291484,Idaho
-113.599,44.755,117.5613072,Idaho
-113.598,45.351,80.41154104,Idaho
-113.578,42.533,32.40619134,Idaho
-113.576,43.446,68.71293726,Idaho
-113.576,41.672,76.55133078,Idaho
-113.569,44.046,119.3616213,Idaho
-113.567,44.641,121.0957111,Idaho
-113.566,45.236,88.40956785,Idaho
-113.545,41.559,78.55772543,Idaho
-113.538,43.931,117.5279055,Idaho
-113.537,44.336,129.750159,Idaho
-113.536,44.526,122.7387219,Idaho
-113.534,45.122,98.30861808,Idaho
-113.531,42.358,50.03391708,Idaho
-113.528,43.271,40.40810763,Idaho
-113.513,42.037,69.46953653,Idaho
-113.506,43.817,111.176814,Idaho
-113.504,44.412,125.6500065,Idaho
-113.502,45.007,106.000817,Idaho
-113.483,42.182,64.57726777,Idaho
-113.482,41.923,74.50921182,Idaho
-113.475,43.703,101.4036612,Idaho
-113.475,42.932,21.55653912,Idaho
-113.47,44.892,111.0398371,Idaho
-113.468,45.841,58.62566728,Idaho
-113.467,45.488,74.70791911,Idaho
-113.452,41.809,78.31061781,Idaho
-113.444,43.588,89.18538432,Idaho
-113.441,44.183,124.6197869,Idaho
-113.438,44.778,116.279852,Idaho
-113.435,45.373,81.58491509,Idaho
-113.421,41.695,81.53017807,Idaho
-113.419,45.665,66.95859966,Idaho
-113.409,44.068,120.2722597,Idaho
-113.406,44.663,119.2748336,Idaho
-113.404,44.273,128.3912987,Idaho
-113.403,45.259,89.13782795,Idaho
-113.391,41.581,83.49165706,Idaho
-113.388,42.173,69.46050338,Idaho
-113.385,42.744,26.8255544,Idaho
-113.378,43.954,118.9137072,Idaho
-113.375,44.549,119.2840407,Idaho
-113.371,45.144,98.10138469,Idaho
-113.357,42.059,75.17884932,Idaho
-113.347,43.839,111.982951,Idaho
-113.343,44.434,121.0968743,Idaho
-113.34,45.029,105.533642,Idaho
-113.338,42.568,40.42177942,Idaho
-113.332,43.481,67.88193755,Idaho
-113.327,41.945,79.8421186,Idaho
-113.316,43.725,101.9151539,Idaho
-113.312,44.32,126.9487058,Idaho
-113.308,44.915,110.5878349,Idaho
-113.304,45.511,77.76583298,Idaho
-113.297,41.831,83.76654996,Idaho
-113.291,42.392,62.02504654,Idaho
-113.285,43.611,87.59545014,Idaho
-113.285,43.305,40.9251524,Idaho
-113.277,44.8,114.8440986,Idaho
-113.272,44.209,126.8200599,Idaho
-113.272,45.396,84.59317322,Idaho
-113.267,41.717,87.04569162,Idaho
-113.25,44.091,123.4976055,Idaho
-113.245,44.685,119.0419885,Idaho
-113.241,45.281,91.37966155,Idaho
-113.237,41.603,89.41128698,Idaho
-113.232,42.196,76.87908,Idaho
-113.219,43.976,119.4693624,Idaho
-113.214,44.571,120.192812,Idaho
-113.209,45.166,99.59583446,Idaho
-113.202,42.082,82.34475214,Idaho
-113.19,42.953,28.81360186,Idaho
-113.188,43.862,111.0764767,Idaho
-113.183,44.456,120.4663709,Idaho
-113.178,45.052,106.8212369,Idaho
-113.172,41.967,86.99766496,Idaho
-113.157,43.747,99.83467005,Idaho
-113.152,44.342,121.2054386,Idaho
-113.146,44.937,112.3885256,Idaho
-113.144,42.778,37.47124355,Idaho
-113.142,41.853,90.49063007,Idaho
-113.137,42.446,69.90308232,Idaho
-113.126,43.633,82.4579448,Idaho
-113.121,44.227,121.0166249,Idaho
-113.115,44.822,117.2339614,Idaho
-113.112,41.739,93.99839157,Idaho
-113.107,42.332,79.73222961,Idaho
-113.097,42.602,58.77023371,Idaho
-113.09,44.113,118.9654897,Idaho
-113.088,43.515,63.31985614,Idaho
-113.084,44.708,119.2065981,Idaho
-113.083,41.625,96.6234667,Idaho
-113.078,45.303,95.38579674,Idaho
-113.077,42.218,86.83221343,Idaho
-113.059,43.998,115.0841203,Idaho
-113.053,44.593,118.9832015,Idaho
-113.047,42.104,92.64795093,Idaho
-113.046,45.189,102.6230405,Idaho
-113.041,43.339,41.77738927,Idaho
-113.028,43.884,106.1904766,Idaho
-113.022,44.478,118.4645898,Idaho
-113.017,41.989,96.59131842,Idaho
-113.015,45.074,110.4747538,Idaho
-113.011,42.582,70.1270261,Idaho
-112.998,43.769,93.54237737,Idaho
-112.995,43.163,35.04017845,Idaho
-112.991,44.364,116.4578527,Idaho
-112.987,41.875,99.56327483,Idaho
-112.984,44.959,118.5912156,Idaho
-112.981,42.468,82.93087142,Idaho
-112.96,44.249,114.3826033,Idaho
-112.958,41.761,102.7168652,Idaho
-112.953,44.844,127.5227645,Idaho
-112.951,42.354,90.47966024,Idaho
-112.948,42.987,38.75174263,Idaho
-112.93,44.135,110.3681392,Idaho
-112.928,41.647,106.0303904,Idaho
-112.922,44.73,128.3745354,Idaho
-112.921,42.24,96.87947862,Idaho
-112.902,42.811,55.63641003,Idaho
-112.899,44.02,105.5753569,Idaho
-112.892,44.615,122.0849131,Idaho
-112.891,42.125,102.155151,Idaho
-112.869,43.906,97.87043816,Idaho
-112.865,44.841,155.101828,Idaho
-112.862,42.011,107.3006958,Idaho
-112.861,44.5,116.7846306,Idaho
-112.854,42.604,82.38056749,Idaho
-112.853,45.096,114.6405976,Idaho
-112.844,43.549,57.68554701,Idaho
-112.843,44.761,156.0055992,Idaho
-112.838,43.791,84.343946,Idaho
-112.832,41.897,111.7339514,Idaho
-112.83,44.386,113.187916,Idaho
-112.824,42.49,90.71320569,Idaho
-112.822,44.682,132.8220051,Idaho
-112.822,44.981,127.9322878,Idaho
-112.807,44.804,160.9425772,Idaho
-112.803,41.783,114.6855032,Idaho
-112.8,44.271,109.2842593,Idaho
-112.798,43.373,44.96085465,Idaho
-112.795,42.376,96.49393607,Idaho
-112.793,44.751,158.7393736,Idaho
-112.774,44.935,136.0126616,Idaho
-112.774,41.669,118.2605381,Idaho
-112.769,44.157,104.1214767,Idaho
-112.765,42.261,101.9375135,Idaho
-112.752,43.197,44.55587747,Idaho
-112.746,44.867,160.1554466,Idaho
-112.744,41.555,113.0101959,Idaho
-112.739,44.042,96.36729023,Idaho
-112.736,42.147,108.3619812,Idaho
-112.732,44.814,149.7061176,Idaho
-112.727,42.74,79.16200283,Idaho
-112.718,44.761,159.947689,Idaho
-112.709,43.927,86.29934574,Idaho
-112.706,42.033,116.5350741,Idaho
-112.706,43.021,54.73336549,Idaho
-112.704,44.708,158.7889147,Idaho
-112.7,44.522,122.6303225,Idaho
-112.697,42.626,89.53663576,Idaho
-112.69,44.655,156.5241966,Idaho
-112.689,44.617,136.5157363,Idaho
-112.677,41.919,124.8507884,Idaho
-112.67,44.407,113.2200354,Idaho
-112.668,42.511,95.62236128,Idaho
-112.646,43.758,68.85957475,Idaho
-112.646,41.835,127.0213061,Idaho
-112.641,44.871,156.237087,Idaho
-112.639,44.293,106.7919364,Idaho
-112.639,42.397,100.3262134,Idaho
-112.629,44.718,158.1684617,Idaho
-112.626,41.756,126.772014,Idaho
-112.619,44.791,156.8438432,Idaho
-112.619,41.69,125.4381321,Idaho
-112.615,44.665,157.761314,Idaho
-112.609,42.283,105.9973114,Idaho
-112.609,44.178,100.2541404,Idaho
-112.6,43.582,56.0403885,Idaho
-112.599,42.876,75.52111719,Idaho
-112.599,44.712,157.5910223,Idaho
-112.59,41.576,116.8738636,Idaho
-112.58,42.169,114.0936283,Idaho
-112.579,44.063,90.24506162,Idaho
-112.578,44.632,156.9643258,Idaho
-112.57,42.761,87.58618897,Idaho
-112.559,41.929,130.4013607,Idaho
-112.554,43.406,53.35648447,Idaho
-112.551,42.054,123.8494285,Idaho
-112.541,42.647,94.21043841,Idaho
-112.539,44.544,127.1673043,Idaho
-112.539,41.849,129.4680659,Idaho
-112.512,42.533,99.01004153,Idaho
-112.509,44.429,115.5821871,Idaho
-112.509,43.23,61.2186859,Idaho
-112.507,44.806,134.3531321,Idaho
-112.493,41.826,127.6677616,Idaho
-112.487,44.727,136.3171901,Idaho
-112.482,42.418,103.0198954,Idaho
-112.479,44.314,107.3268213,Idaho
-112.471,43.012,75.90586646,Idaho
-112.471,42.022,129.0591893,Idaho
-112.467,44.909,127.2735819,Idaho
-112.466,44.647,135.8016511,Idaho
-112.464,41.712,123.7450425,Idaho
-112.463,43.054,74.20808476,Idaho
-112.453,42.304,108.2789094,Idaho
-112.451,41.943,130.0921033,Idaho
-112.449,44.199,97.6018476,Idaho
-112.446,43.967,77.29256857,Idaho
-112.442,42.897,86.22577118,Idaho
-112.437,44.794,131.5688353,Idaho
-112.436,41.597,121.5789189,Idaho
-112.424,42.19,116.2136056,Idaho
-112.419,44.085,86.51685407,Idaho
-112.413,42.783,94.1345148,Idaho
-112.407,44.68,134.7443942,Idaho
-112.4,43.791,65.58590658,Idaho
-112.396,42.076,126.0396268,Idaho
-112.384,42.668,98.74242718,Idaho
-112.377,44.565,127.1277462,Idaho
-112.367,41.961,128.7539288,Idaho
-112.355,43.615,61.35504612,Idaho
-112.355,42.554,102.0319621,Idaho
-112.348,44.45,118.7241902,Idaho
-112.343,43.147,80.4819697,Idaho
-112.338,41.847,126.3099829,Idaho
-112.326,42.44,105.5815429,Idaho
-112.318,44.335,109.4125018,Idaho
-112.314,43.033,89.57119965,Idaho
-112.31,43.438,66.78001755,Idaho
-112.31,41.733,127.1732599,Idaho
-112.305,44.931,126.3560893,Idaho
-112.297,42.325,110.3292344,Idaho
-112.288,44.221,97.83382642,Idaho
-112.285,42.918,95.68672528,Idaho
-112.281,41.619,133.8219785,Idaho
-112.275,44.816,131.3509724,Idaho
-112.269,42.211,116.7877384,Idaho
-112.259,44.106,86.84211477,Idaho
-112.256,42.804,100.2353049,Idaho
-112.245,41.562,136.7965314,Idaho
-112.242,44.676,137.0256094,Idaho
-112.24,42.097,124.5684549,Idaho
-112.227,42.689,103.0266645,Idaho
-112.222,44.597,136.7672044,Idaho
-112.214,43.283,82.03301616,Idaho
-112.211,41.982,131.2335425,Idaho
-112.2,44.0,78.67260693,Idaho
-112.198,42.575,105.9633859,Idaho
-112.187,44.471,125.0279,Idaho
-112.185,43.168,92.57876646,Idaho
-112.183,41.868,132.607186,Idaho
-112.17,42.461,108.4915285,Idaho
-112.158,41.656,158.2648821,Idaho
-112.157,44.356,112.7451912,Idaho
-112.156,43.054,98.77919203,Idaho
-112.155,43.823,70.03528066,Idaho
-112.155,41.754,134.3210166,Idaho
-112.151,44.771,137.3796581,Idaho
-112.148,42.066,131.0474177,Idaho
-112.143,44.952,128.2919418,Idaho
-112.141,42.346,111.9646955,Idaho
-112.141,44.618,157.5769381,Idaho
-112.139,41.614,161.2688027,Idaho
-112.13,44.691,144.0893515,Idaho
-112.129,41.987,155.0245569,Idaho
-112.128,44.242,100.5128709,Idaho
-112.127,42.939,102.5140445,Idaho
-112.126,41.561,161.6446589,Idaho
-112.113,42.232,118.661747,Idaho
-112.113,44.837,133.9329176,Idaho
-112.11,43.647,71.35536097,Idaho
-112.109,41.908,143.4187325,Idaho
-112.099,44.127,89.84445502,Idaho
-112.099,42.825,105.7990365,Idaho
-112.09,44.532,136.5930486,Idaho
-112.09,41.829,155.4705766,Idaho
-112.084,43.418,83.02282661,Idaho
-112.08,44.68,159.9380424,Idaho
-112.08,41.676,149.3161876,Idaho
-112.074,41.95,158.8208325,Idaho
-112.07,42.71,108.2116509,Idaho
-112.07,41.75,155.8761951,Idaho
-112.067,41.624,163.2775629,Idaho
-112.066,44.627,160.4241129,Idaho
-112.061,41.897,161.1610062,Idaho
-112.056,41.573,164.3421227,Idaho
-112.055,43.304,92.75754647,Idaho
-112.053,44.574,158.279845,Idaho
-112.041,42.596,110.4135601,Idaho
-112.041,42.081,139.4182579,Idaho
-112.039,44.785,156.0422857,Idaho
-112.027,43.189,100.9091982,Idaho
-112.025,44.492,132.5288883,Idaho
-112.018,44.705,149.4309144,Idaho
-112.013,42.481,112.4297045,Idaho
-112.009,41.686,161.9264157,Idaho
-112.005,44.69,161.8613061,Idaho
-112.002,41.959,158.829689,Idaho
-111.998,43.075,105.8854269,Idaho
-111.996,44.377,117.0867581,Idaho
-111.996,41.633,161.5666247,Idaho
-111.992,44.637,162.9827436,Idaho
-111.989,41.907,162.0773269,Idaho
-111.985,42.367,115.0959266,Idaho
-111.983,41.58,161.5705295,Idaho
-111.982,41.843,159.594453,Idaho
-111.981,44.972,132.8290752,Idaho
-111.978,44.584,161.4248672,Idaho
-111.978,44.546,143.062127,Idaho
-111.97,42.96,108.856973,Idaho
-111.967,44.262,104.5574295,Idaho
-111.959,44.607,164.0014927,Idaho
-111.957,42.253,120.0684731,Idaho
-111.954,43.554,84.54317722,Idaho
-111.954,44.032,84.36911355,Idaho
-111.95,41.748,148.2252909,Idaho
-111.947,44.879,155.5279401,Idaho
-111.941,42.846,111.4561554,Idaho
-111.938,44.148,93.70209799,Idaho
-111.937,41.696,160.9921173,Idaho
-111.933,42.095,136.6872705,Idaho
-111.931,44.699,165.0871368,Idaho
-111.929,42.138,130.9278419,Idaho
-111.926,44.799,146.9730606,Idaho
-111.925,43.439,93.79506623,Idaho
-111.925,41.643,159.3824007,Idaho
-111.924,41.606,159.1643864,Idaho
-111.918,44.648,166.1516001,Idaho
-111.913,42.016,138.2243115,Idaho
-111.913,42.731,113.9363824,Idaho
-111.909,43.855,77.8919141,Idaho
-111.909,44.613,165.8079303,Idaho
-111.904,44.593,164.1317133,Idaho
-111.897,43.324,102.373861,Idaho
-111.894,41.936,156.8707744,Idaho
-111.885,42.617,115.8735556,Idaho
-111.877,44.69,166.9969005,Idaho
-111.875,41.857,143.7707895,Idaho
-111.869,44.762,163.8867509,Idaho
-111.869,44.655,167.4640141,Idaho
-111.868,43.21,108.5635705,Idaho
-111.86,44.619,166.9357776,Idaho
-111.856,42.502,118.033546,Idaho
-111.856,41.778,142.3979587,Idaho
-111.855,44.973,155.7562516,Idaho
-111.84,43.095,112.4289543,Idaho
-111.836,41.699,156.5498134,Idaho
-111.835,44.398,121.5812315,Idaho
-111.834,44.893,144.3292939,Idaho
-111.828,42.388,119.4166875,Idaho
-111.828,44.696,168.3808508,Idaho
-111.823,43.689,85.71170435,Idaho
-111.819,44.661,169.0995651,Idaho
-111.817,41.62,138.5951083,Idaho
-111.816,44.55,148.7972729,Idaho
-111.812,42.981,115.6281023,Idaho
-111.81,44.626,168.8232144,Idaho
-111.808,44.825,162.548383,Idaho
-111.806,44.283,108.828032,Idaho
-111.801,44.59,166.1808429,Idaho
-111.8,42.273,122.1480351,Idaho
-111.795,43.574,95.19510424,Idaho
-111.794,44.771,165.2904948,Idaho
-111.787,41.951,132.8435059,Idaho
-111.784,42.866,117.8830161,Idaho
-111.778,44.168,98.37541857,Idaho
-111.778,44.703,169.3359758,Idaho
-111.773,42.159,126.7832567,Idaho
-111.769,44.667,170.0191863,Idaho
-111.767,43.459,102.5598908,Idaho
-111.767,41.871,134.58684,Idaho
-111.76,44.632,169.8269505,Idaho
-111.756,42.752,120.1269946,Idaho
-111.751,44.597,167.7782269,Idaho
-111.749,44.054,90.44805341,Idaho
-111.748,41.792,134.197957,Idaho
-111.745,42.044,128.6628593,Idaho
-111.742,44.987,159.2852642,Idaho
-111.741,44.559,163.1436545,Idaho
-111.738,43.345,109.6278697,Idaho
-111.734,44.495,155.6485755,Idaho
-111.733,44.834,163.6577414,Idaho
-111.728,42.637,122.5409463,Idaho
-111.728,44.709,169.4934888,Idaho
-111.722,44.907,149.3348135,Idaho
-111.721,43.939,86.02593958,Idaho
-111.72,44.781,166.0418373,Idaho
-111.719,44.674,170.1320897,Idaho
-111.717,41.93,130.1834847,Idaho
-111.71,43.23,115.0608611,Idaho
-111.71,44.638,170.1424552,Idaho
-111.702,44.603,169.0954352,Idaho
-111.7,42.523,125.9851407,Idaho
-111.692,43.824,86.75434516,Idaho
-111.69,41.815,130.9690047,Idaho
-111.685,44.95,149.2321049,Idaho
-111.682,43.116,119.8623153,Idaho
-111.678,44.715,169.2291772,Idaho
-111.674,44.418,127.9339817,Idaho
-111.672,42.408,126.6364321,Idaho
-111.671,44.896,163.1239065,Idaho
-111.669,44.68,170.1590594,Idaho
-111.667,44.569,165.5265917,Idaho
-111.664,43.709,93.37176307,Idaho
-111.662,41.701,128.7260975,Idaho
-111.661,44.644,170.1893658,Idaho
-111.658,44.843,165.0297185,Idaho
-111.654,43.001,123.0215749,Idaho
-111.652,44.609,169.2884966,Idaho
-111.649,45.081,143.7620202,Idaho
-111.646,44.304,114.1042172,Idaho
-111.645,44.79,166.4515878,Idaho
-111.644,42.294,127.571381,Idaho
-111.643,44.574,166.0814816,Idaho
-111.636,43.595,102.1934203,Idaho
-111.635,41.587,124.2974149,Idaho
-111.632,44.737,167.9245023,Idaho
-111.629,44.721,168.3806616,Idaho
-111.626,42.886,125.3317081,Idaho
-111.623,44.51,158.5547865,Idaho
-111.623,45.012,148.4688781,Idaho
-111.62,44.686,170.1810076,Idaho
-111.617,44.189,103.5543003,Idaho
-111.617,42.179,128.8554479,Idaho
-111.611,44.651,170.062151,Idaho
-111.61,44.959,162.354305,Idaho
-111.608,43.48,109.3589741,Idaho
-111.602,44.615,169.3860231,Idaho
-111.598,42.772,127.1004323,Idaho
-111.597,44.906,164.5998439,Idaho
-111.593,44.58,166.903972,Idaho
-111.589,42.065,128.4846547,Idaho
-111.589,44.074,95.66854707,Idaho
-111.583,44.853,165.497363,Idaho
-111.58,43.365,115.1290109,Idaho
-111.579,44.728,168.7653527,Idaho
-111.571,42.657,130.6827171,Idaho
-111.57,44.8,167.0032905,Idaho
-111.57,44.692,170.2488165,Idaho
-111.562,41.95,128.801863,Idaho
-111.561,43.959,91.73735744,Idaho
-111.561,44.657,170.1448595,Idaho
-111.552,43.25,121.0619701,Idaho
-111.552,44.622,169.3130713,Idaho
-111.548,45.021,147.6974709,Idaho
-111.544,44.586,166.927552,Idaho
-111.538,44.769,168.1226465,Idaho
-111.537,45.095,143.8267279,Idaho
-111.535,44.968,162.0897314,Idaho
-111.534,41.836,129.0371336,Idaho
-111.532,43.844,93.11986972,Idaho
-111.529,44.734,169.1628349,Idaho
-111.524,43.136,126.2404925,Idaho
-111.522,44.915,164.6910418,Idaho
-111.52,44.699,170.3940544,Idaho
-111.513,44.439,132.7072362,Idaho
-111.511,44.524,147.552048,Idaho
-111.511,44.663,170.0540468,Idaho
-111.508,44.862,166.0391281,Idaho
-111.507,42.641,135.0506947,Idaho
-111.507,41.721,125.5014345,Idaho
-111.504,43.729,100.436377,Idaho
-111.503,44.628,169.0620094,Idaho
-111.497,44.811,168.1760727,Idaho
-111.496,43.021,130.8169979,Idaho
-111.494,44.592,167.1625283,Idaho
-111.488,42.561,155.1709169,Idaho
-111.488,44.776,169.025109,Idaho
-111.485,44.324,118.8055631,Idaho
-111.48,41.607,119.7202868,Idaho
-111.479,44.74,169.5223719,Idaho
-111.476,43.615,107.3432437,Idaho
-111.474,42.972,132.1725058,Idaho
-111.47,44.705,170.3341018,Idaho
-111.469,42.482,156.3362402,Idaho
-111.463,41.993,132.6574869,Idaho
-111.462,44.669,170.1631049,Idaho
-111.46,44.978,149.6552878,Idaho
-111.457,44.209,108.3599728,Idaho
-111.455,42.893,134.0493044,Idaho
-111.453,44.634,169.0235197,Idaho
-111.45,42.403,155.9694398,Idaho
-111.449,43.5,113.9665117,Idaho
-111.447,44.925,163.3718503,Idaho
-111.447,44.817,168.145439,Idaho
-111.445,41.913,132.5226483,Idaho
-111.444,44.599,167.2100255,Idaho
-111.444,45.189,135.5282072,Idaho
-111.438,44.782,168.8697488,Idaho
-111.436,42.813,134.5898568,Idaho
-111.434,44.871,165.5752801,Idaho
-111.431,42.324,155.940354,Idaho
-111.43,44.544,161.6515062,Idaho
-111.429,44.746,169.0273811,Idaho
-111.428,44.094,101.2461588,Idaho
-111.426,41.834,130.545263,Idaho
-111.424,45.109,155.7568968,Idaho
-111.421,43.385,120.6184428,Idaho
-111.42,44.711,170.0537284,Idaho
-111.417,42.734,136.5203396,Idaho
-111.412,42.244,155.8341781,Idaho
-111.412,44.676,170.1332261,Idaho
-111.404,45.029,144.2012992,Idaho
-111.403,43.145,131.2935244,Idaho
-111.403,44.64,168.8819941,Idaho
-111.4,43.979,98.00774735,Idaho
-111.399,44.537,148.8747865,Idaho
-111.398,42.655,155.519123,Idaho
-111.394,44.605,167.4741377,Idaho
-111.393,42.165,155.6109829,Idaho
-111.393,43.271,126.6251195,Idaho
-111.388,44.788,168.8989865,Idaho
-111.384,43.065,135.4462504,Idaho
-111.379,44.752,168.4368902,Idaho
-111.379,42.575,142.1960429,Idaho
-111.374,42.086,139.7707255,Idaho
-111.373,43.864,100.0813491,Idaho
-111.372,44.934,162.3904427,Idaho
-111.371,44.717,169.2971719,Idaho
-111.368,44.606,166.6319565,Idaho
-111.365,42.986,155.4936144,Idaho
-111.362,44.682,168.9111182,Idaho
-111.359,42.37,143.7362723,Idaho
-111.359,44.881,165.2188992,Idaho
-111.359,45.169,134.883109,Idaho
-111.356,42.006,137.9548659,Idaho
-111.355,44.553,161.9795516,Idaho
-111.353,44.646,167.536546,Idaho
-111.352,44.459,136.1124111,Idaho
-111.352,41.741,125.2079655,Idaho
-111.346,42.317,157.6613686,Idaho
-111.346,42.906,156.0024365,Idaho
-111.346,44.828,166.8825227,Idaho
-111.345,43.75,105.7245077,Idaho
-111.337,41.927,135.3999922,Idaho
-111.334,42.264,157.3934954,Idaho
-111.333,44.774,167.5999828,Idaho
-111.327,42.827,155.9848512,Idaho
-111.325,41.627,117.5963608,Idaho
-111.324,44.344,122.8109011,Idaho
-111.321,42.211,157.1159073,Idaho
-111.32,44.721,168.1519785,Idaho
-111.318,41.848,131.715464,Idaho
-111.317,43.635,111.709256,Idaho
-111.311,45.123,136.5187974,Idaho
-111.309,42.159,156.7491015,Idaho
-111.308,42.748,141.1179497,Idaho
-111.307,44.668,166.8719796,Idaho
-111.299,42.432,144.9653994,Idaho
-111.296,42.106,156.5202527,Idaho
-111.296,44.229,113.4494396,Idaho
-111.294,44.615,165.1496659,Idaho
-111.294,43.158,136.0892714,Idaho
-111.292,45.043,141.1316874,Idaho
-111.29,43.52,117.9431479,Idaho
-111.289,42.668,143.7274638,Idaho
-111.287,44.551,148.71701,Idaho
-111.287,42.379,158.5891973,Idaho
-111.284,42.053,140.1958796,Idaho
-111.284,44.89,163.7626016,Idaho
-111.275,43.079,156.4397038,Idaho
-111.272,44.963,146.2902334,Idaho
-111.271,42.589,159.576199,Idaho
-111.271,44.837,165.5783783,Idaho
-111.268,44.472,137.4678334,Idaho
-111.268,44.114,107.2570513,Idaho
-111.267,42.099,156.0384692,Idaho
-111.262,43.405,124.1066009,Idaho
-111.258,44.784,166.7314272,Idaho
-111.256,43.0,159.315756,Idaho
-111.252,42.51,159.0887965,Idaho
-111.248,42.02,138.0490617,Idaho
-111.245,44.731,166.8286705,Idaho
-111.24,43.999,104.9339186,Idaho
-111.237,42.92,159.962169,Idaho
-111.235,43.29,130.9612784,Idaho
-111.233,42.43,143.121877,Idaho
-111.232,44.677,166.0496355,Idaho
-111.229,41.941,133.7242018,Idaho
-111.219,44.624,164.1388393,Idaho
