Longitude,Latitude,Qreq,State
-89.179,36.562,115.649297,Illinois
-89.18,37.134,117.3757559,Illinois
-89.181,40.343,0.0,Illinois
-89.182,36.526,116.2217298,Illinois
-89.183,37.098,121.817881,Illinois
-89.184,38.461,31.91263572,Illinois
-89.186,37.063,126.4816004,Illinois
-89.189,37.027,131.8109087,Illinois
-89.189,39.788,0.0,Illinois
-89.19,37.838,57.48804393,Illinois
-89.191,36.991,132.7188884,Illinois
-89.193,38.345,33.55240204,Illinois
-89.194,36.956,132.8185263,Illinois
-89.195,37.528,80.21985282,Illinois
-89.196,37.758,63.03505437,Illinois
-89.197,36.92,131.6662442,Illinois
-89.198,37.492,82.45614735,Illinois
-89.2,36.885,128.8470956,Illinois
-89.201,37.457,85.18375977,Illinois
-89.202,37.677,69.17399926,Illinois
-89.202,36.849,122.2567354,Illinois
-89.202,38.229,37.23210441,Illinois
-89.203,39.61,0.0,Illinois
-89.203,37.421,88.57713689,Illinois
-89.205,36.813,122.8359814,Illinois
-89.206,37.386,91.4931659,Illinois
-89.208,36.778,120.4358076,Illinois
-89.209,37.35,94.25995404,Illinois
-89.211,36.742,118.4634965,Illinois
-89.212,38.113,42.14095508,Illinois
-89.212,37.314,97.80097029,Illinois
-89.213,36.706,117.5802651,Illinois
-89.214,37.279,101.1253217,Illinois
-89.216,36.671,117.7636738,Illinois
-89.217,37.243,104.4885243,Illinois
-89.218,39.432,0.0,Illinois
-89.219,36.635,117.8010867,Illinois
-89.22,37.207,108.2829886,Illinois
-89.221,37.998,46.83084486,Illinois
-89.222,36.599,118.1610447,Illinois
-89.223,37.172,112.8640355,Illinois
-89.224,36.564,120.1457698,Illinois
-89.226,37.136,117.4503297,Illinois
-89.227,36.528,120.4849748,Illinois
-89.228,37.1,121.2896041,Illinois
-89.23,37.882,54.78905291,Illinois
-89.231,37.065,127.7571703,Illinois
-89.232,37.635,71.36103814,Illinois
-89.234,37.029,133.2430515,Illinois
-89.236,37.582,75.48418323,Illinois
-89.237,36.994,133.4898724,Illinois
-89.239,36.958,132.4816495,Illinois
-89.24,37.528,80.08264123,Illinois
-89.242,36.922,133.5291353,Illinois
-89.243,37.495,81.09242991,Illinois
-89.245,36.887,130.7011964,Illinois
-89.246,37.459,84.16427661,Illinois
-89.248,36.851,127.1928115,Illinois
-89.249,37.423,87.1594467,Illinois
-89.25,36.815,125.3533676,Illinois
-89.252,37.388,90.21467908,Illinois
-89.253,36.78,124.0190543,Illinois
-89.254,37.352,93.03620754,Illinois
-89.256,36.744,121.794807,Illinois
-89.257,37.316,95.95527744,Illinois
-89.258,36.708,121.2173694,Illinois
-89.26,37.281,99.84620218,Illinois
-89.261,36.673,122.7120552,Illinois
-89.263,37.245,102.4708513,Illinois
-89.264,36.637,121.4379304,Illinois
-89.265,37.21,106.5504589,Illinois
-89.267,36.602,122.1578702,Illinois
-89.268,37.174,110.8365623,Illinois
-89.269,36.566,124.5148928,Illinois
-89.271,39.278,0.0,Illinois
-89.271,37.138,115.8262316,Illinois
-89.274,37.103,120.0456832,Illinois
-89.276,37.067,124.8537273,Illinois
-89.279,37.031,129.5584134,Illinois
-89.28,39.162,0.0,Illinois
-89.282,36.996,132.0061393,Illinois
-89.285,36.96,132.6634801,Illinois
-89.287,36.924,132.5961572,Illinois
-89.289,37.497,81.08416186,Illinois
-89.289,39.047,0.0,Illinois
-89.29,36.889,132.5952671,Illinois
-89.292,37.461,83.22175105,Illinois
-89.293,36.853,129.7811751,Illinois
-89.293,37.843,56.99820617,Illinois
-89.294,37.425,86.41446147,Illinois
-89.295,36.818,128.9584172,Illinois
-89.297,37.39,88.67436829,Illinois
-89.298,36.782,127.6225176,Illinois
-89.298,38.931,6.67112784,Illinois
-89.299,37.762,62.20169996,Illinois
-89.3,37.354,90.36821347,Illinois
-89.301,36.746,124.6733335,Illinois
-89.303,37.319,94.99417468,Illinois
-89.304,36.711,126.5296685,Illinois
-89.304,37.585,74.51238613,Illinois
-89.305,37.682,67.77837886,Illinois
-89.305,37.283,98.10811423,Illinois
-89.306,36.675,126.2532928,Illinois
-89.307,38.815,12.55858433,Illinois
-89.308,37.247,100.4733303,Illinois
-89.309,37.531,77.94941251,Illinois
-89.309,36.639,126.1036384,Illinois
-89.311,37.212,105.3378321,Illinois
-89.312,36.604,126.8687073,Illinois
-89.314,37.176,108.5679874,Illinois
-89.314,36.568,128.5585646,Illinois
-89.316,37.14,113.6692924,Illinois
-89.316,38.699,18.96862142,Illinois
-89.319,37.105,117.0215483,Illinois
-89.322,37.069,122.0970337,Illinois
-89.324,37.034,126.2098272,Illinois
-89.325,38.583,24.88488072,Illinois
-89.327,36.998,127.8119216,Illinois
-89.33,36.962,131.2944086,Illinois
-89.333,36.927,132.1759511,Illinois
-89.334,38.468,29.6257797,Illinois
-89.335,36.891,131.6597202,Illinois
-89.337,37.463,82.21930402,Illinois
-89.338,36.855,131.3945225,Illinois
-89.34,37.428,85.53160525,Illinois
-89.341,36.82,131.7014731,Illinois
-89.343,37.392,86.77454399,Illinois
-89.343,38.352,32.28890778,Illinois
-89.343,36.784,130.199024,Illinois
-89.345,37.356,89.77166863,Illinois
-89.346,42.767,0.0,Illinois
-89.346,36.748,129.8760312,Illinois
-89.348,37.321,93.48300884,Illinois
-89.349,36.713,131.0344553,Illinois
-89.351,37.285,96.00520212,Illinois
-89.351,36.677,129.8236574,Illinois
-89.352,38.236,36.30511497,Illinois
-89.354,37.249,98.83504955,Illinois
-89.354,36.641,129.7797066,Illinois
-89.356,37.214,101.8905445,Illinois
-89.357,36.606,131.1293961,Illinois
-89.359,37.178,106.1858234,Illinois
-89.359,36.57,134.7208811,Illinois
-89.361,38.12,41.29054532,Illinois
-89.362,37.143,109.2702738,Illinois
-89.364,37.107,113.9339322,Illinois
-89.367,37.071,118.8101799,Illinois
-89.367,42.499,0.0,Illinois
-89.37,37.036,121.7498261,Illinois
-89.37,38.005,46.31887946,Illinois
-89.372,37.0,124.2495387,Illinois
-89.373,37.588,72.27767013,Illinois
-89.375,36.964,127.9404335,Illinois
-89.377,37.535,76.64925808,Illinois
-89.378,36.929,129.9947827,Illinois
-89.379,37.889,53.43131657,Illinois
-89.38,36.893,131.6757015,Illinois
-89.381,37.481,79.92179838,Illinois
-89.383,37.465,80.86304892,Illinois
-89.383,36.857,132.7130697,Illinois
-89.386,37.43,83.20368956,Illinois
-89.386,36.822,133.6980107,Illinois
-89.388,37.394,85.98401301,Illinois
-89.388,36.786,134.3081376,Illinois
-89.389,42.232,0.0,Illinois
-89.391,37.358,88.09091697,Illinois
-89.391,36.751,133.6981053,Illinois
-89.394,37.323,91.28763031,Illinois
-89.394,36.715,134.632824,Illinois
-89.396,37.847,55.84474436,Illinois
-89.396,37.287,94.00643848,Illinois
-89.396,36.679,135.0291815,Illinois
-89.399,37.252,95.35224701,Illinois
-89.399,36.644,134.3618775,Illinois
-89.402,37.216,100.2389833,Illinois
-89.402,36.608,136.6928592,Illinois
-89.402,37.767,61.60827949,Illinois
-89.404,37.18,103.5236492,Illinois
-89.404,36.572,138.5177799,Illinois
-89.407,37.145,106.0220112,Illinois
-89.408,37.687,66.72407402,Illinois
-89.41,37.109,110.6092356,Illinois
-89.41,39.977,0.0,Illinois
-89.411,41.964,0.0,Illinois
-89.412,37.073,113.8990378,Illinois
-89.414,37.607,70.42013565,Illinois
-89.415,37.038,117.412478,Illinois
-89.418,37.002,120.1930039,Illinois
-89.42,36.966,123.7824,Illinois
-89.423,36.931,126.7142716,Illinois
-89.424,39.799,0.0,Illinois
-89.426,36.895,128.8416622,Illinois
-89.428,36.86,131.6767192,Illinois
-89.431,36.824,134.4258728,Illinois
-89.431,37.432,82.48457276,Illinois
-89.432,39.169,0.0,Illinois
-89.432,41.696,0.0,Illinois
-89.434,36.788,135.287265,Illinois
-89.434,37.396,83.79207517,Illinois
-89.436,36.753,136.1502167,Illinois
-89.436,37.361,86.1294744,Illinois
-89.438,39.621,0.0,Illinois
-89.439,36.717,138.2432678,Illinois
-89.439,37.325,90.01616062,Illinois
-89.44,39.053,0.0,Illinois
-89.441,37.591,70.9050568,Illinois
-89.442,36.681,138.540291,Illinois
-89.442,37.289,91.02517103,Illinois
-89.444,36.646,138.5282067,Illinois
-89.444,37.254,93.98121071,Illinois
-89.445,37.538,74.83801746,Illinois
-89.447,36.61,141.7765176,Illinois
-89.447,37.218,96.81627701,Illinois
-89.449,38.938,5.601698595,Illinois
-89.449,37.484,78.29721101,Illinois
-89.449,36.574,142.4020011,Illinois
-89.45,37.182,100.5678712,Illinois
-89.452,39.443,0.0,Illinois
-89.452,37.147,103.4036223,Illinois
-89.453,41.429,0.0,Illinois
-89.455,37.111,106.3280132,Illinois
-89.458,37.075,110.8315401,Illinois
-89.458,38.822,11.46435992,Illinois
-89.46,37.04,112.9561993,Illinois
-89.463,37.004,116.0821201,Illinois
-89.466,36.969,120.2981708,Illinois
-89.467,38.706,16.29082446,Illinois
-89.468,36.933,123.4131927,Illinois
-89.471,36.897,125.8295508,Illinois
-89.474,36.862,130.2254313,Illinois
-89.474,41.161,0.0,Illinois
-89.476,38.59,21.48288553,Illinois
-89.476,36.826,132.8396973,Illinois
-89.479,36.79,135.4070782,Illinois
-89.479,37.398,82.10163069,Illinois
-89.481,36.755,137.6399899,Illinois
-89.482,37.363,84.51345771,Illinois
-89.484,36.719,139.8342176,Illinois
-89.484,38.474,26.08724627,Illinois
-89.485,37.327,86.84566304,Illinois
-89.487,36.683,141.4176558,Illinois
-89.487,37.291,88.894672,Illinois
-89.489,36.648,142.227753,Illinois
-89.49,37.256,91.85504188,Illinois
-89.492,36.612,145.4340772,Illinois
-89.493,37.22,95.0540122,Illinois
-89.493,38.359,31.07332704,Illinois
-89.495,40.894,0.0,Illinois
-89.495,37.184,97.83130048,Illinois
-89.498,37.149,99.22693174,Illinois
-89.5,37.113,103.7372143,Illinois
-89.502,38.243,35.61291676,Illinois
-89.503,37.078,106.7353198,Illinois
-89.505,37.772,60.43978233,Illinois
-89.506,37.042,109.1915411,Illinois
-89.508,37.006,112.7416227,Illinois
-89.51,38.127,40.07474476,Illinois
-89.511,37.692,64.45068726,Illinois
-89.511,36.971,115.6332627,Illinois
-89.514,36.935,119.0235438,Illinois
-89.514,37.541,72.78324511,Illinois
-89.516,40.626,0.0,Illinois
-89.516,36.899,122.1894999,Illinois
-89.517,37.612,68.83269747,Illinois
-89.518,37.487,76.32694093,Illinois
-89.519,36.864,126.0705014,Illinois
-89.519,38.011,45.50404624,Illinois
-89.521,36.828,130.3963602,Illinois
-89.522,37.434,78.85207248,Illinois
-89.524,36.792,133.2342982,Illinois
-89.525,37.4,80.5670962,Illinois
-89.527,36.757,136.8610352,Illinois
-89.527,37.365,83.24626143,Illinois
-89.528,37.896,51.4756393,Illinois
-89.529,36.721,140.916363,Illinois
-89.53,37.329,85.15608689,Illinois
-89.532,36.685,142.8935303,Illinois
-89.533,37.293,86.9194111,Illinois
-89.534,36.65,144.2218858,Illinois
-89.535,37.258,89.30624664,Illinois
-89.536,40.359,0.0,Illinois
-89.538,37.222,92.54641772,Illinois
-89.541,37.187,94.2742583,Illinois
-89.543,37.151,97.20952331,Illinois
-89.546,37.115,99.8373193,Illinois
-89.548,37.08,103.0875699,Illinois
-89.551,37.044,105.6045088,Illinois
-89.554,37.008,109.1123818,Illinois
-89.556,36.973,112.927827,Illinois
-89.557,40.091,0.0,Illinois
-89.559,36.937,115.3102283,Illinois
-89.561,36.901,118.7558158,Illinois
-89.564,36.866,123.1746547,Illinois
-89.567,36.83,127.1966489,Illinois
-89.569,36.794,130.287429,Illinois
-89.572,36.759,134.7006871,Illinois
-89.573,37.367,81.89624171,Illinois
-89.574,36.723,139.0466131,Illinois
-89.576,37.331,83.21451661,Illinois
-89.577,36.688,142.9237961,Illinois
-89.578,37.295,84.83310153,Illinois
-89.579,36.652,144.7428254,Illinois
-89.581,37.26,87.76640704,Illinois
-89.583,39.176,0.0,Illinois
-89.583,37.224,89.75733722,Illinois
-89.586,37.189,92.13879587,Illinois
-89.586,37.49,73.47916189,Illinois
-89.589,37.153,94.57945809,Illinois
-89.59,37.437,76.64332469,Illinois
-89.591,37.117,97.5180202,Illinois
-89.592,39.06,0.0,Illinois
-89.594,37.082,100.1958242,Illinois
-89.594,37.384,80.07569602,Illinois
-89.596,37.046,102.0611851,Illinois
-89.599,37.01,105.3909401,Illinois
-89.6,38.944,0.0,Illinois
-89.601,36.975,109.1339896,Illinois
-89.604,36.939,111.834822,Illinois
-89.607,36.903,116.0766741,Illinois
-89.608,37.777,59.01029865,Illinois
-89.609,38.829,9.327042745,Illinois
-89.609,36.868,119.1669783,Illinois
-89.612,36.832,123.2918376,Illinois
-89.614,37.696,62.11464114,Illinois
-89.614,36.796,127.2385881,Illinois
-89.617,36.761,131.5712868,Illinois
-89.618,38.713,14.43118124,Illinois
-89.619,36.725,136.2671921,Illinois
-89.62,37.616,66.35528486,Illinois
-89.621,37.333,81.59968448,Illinois
-89.622,36.69,139.6100023,Illinois
-89.624,37.297,82.75150779,Illinois
-89.625,37.536,70.50071369,Illinois
-89.626,38.597,19.0212786,Illinois
-89.626,37.262,85.60906686,Illinois
-89.629,37.226,87.30531163,Illinois
-89.631,37.191,88.89101683,Illinois
-89.634,37.155,91.42381608,Illinois
-89.635,38.481,25.19142757,Illinois
-89.637,37.119,94.70851092,Illinois
-89.639,37.084,97.1578917,Illinois
-89.642,37.048,99.22831425,Illinois
-89.643,38.365,30.00477177,Illinois
-89.644,37.012,102.2425012,Illinois
-89.646,39.988,0.0,Illinois
-89.647,36.977,106.1639254,Illinois
-89.649,36.941,108.7367042,Illinois
-89.652,38.25,34.89712481,Illinois
-89.652,36.905,112.5007434,Illinois
-89.654,36.87,115.8176249,Illinois
-89.655,37.493,71.83515977,Illinois
-89.657,36.834,119.5300042,Illinois
-89.658,37.44,74.36768261,Illinois
-89.659,39.809,0.0,Illinois
-89.66,36.798,123.3410338,Illinois
-89.66,38.134,39.65941874,Illinois
-89.662,36.763,127.7373904,Illinois
-89.662,37.387,76.7336457,Illinois
-89.665,36.727,132.7224305,Illinois
-89.666,37.333,80.11517411,Illinois
-89.668,38.018,45.40549835,Illinois
-89.669,37.299,81.09689437,Illinois
-89.672,37.264,83.53241574,Illinois
-89.673,39.631,0.0,Illinois
-89.674,37.228,85.17160659,Illinois
-89.677,37.902,50.14065027,Illinois
-89.677,37.193,86.59774797,Illinois
-89.679,37.157,89.09290907,Illinois
-89.682,37.121,91.73931399,Illinois
-89.684,37.086,94.56003099,Illinois
-89.686,39.453,0.0,Illinois
-89.687,37.05,96.82746243,Illinois
-89.69,37.014,100.3872868,Illinois
-89.692,36.979,103.03892,Illinois
-89.695,36.943,105.7433967,Illinois
-89.697,36.907,109.2121709,Illinois
-89.699,39.275,0.0,Illinois
-89.7,36.872,112.868915,Illinois
-89.702,36.836,116.7562658,Illinois
-89.705,36.8,120.7410255,Illinois
-89.707,36.765,123.8942905,Illinois
-89.711,37.781,57.14870391,Illinois
-89.717,37.701,60.16968544,Illinois
-89.717,37.266,81.43689623,Illinois
-89.72,37.23,83.06757546,Illinois
-89.722,37.195,84.49436736,Illinois
-89.722,37.621,64.11255621,Illinois
-89.725,37.159,86.71828292,Illinois
-89.727,37.443,71.70871274,Illinois
-89.727,37.123,89.31184264,Illinois
-89.728,37.54,66.98531029,Illinois
-89.73,37.088,91.12620081,Illinois
-89.731,37.39,74.08181936,Illinois
-89.732,37.052,93.92495864,Illinois
-89.734,37.46,70.65463057,Illinois
-89.734,42.515,0.0,Illinois
-89.734,37.336,76.76442533,Illinois
-89.735,37.016,97.18993829,Illinois
-89.735,39.182,0.0,Illinois
-89.737,36.981,100.1103964,Illinois
-89.738,37.283,80.00463654,Illinois
-89.74,36.945,102.3867162,Illinois
-89.742,36.909,105.6541823,Illinois
-89.743,39.067,0.0,Illinois
-89.745,36.874,110.1825616,Illinois
-89.747,36.838,112.6551975,Illinois
-89.75,36.802,117.0518465,Illinois
-89.752,38.951,0.0,Illinois
-89.754,42.247,0.0,Illinois
-89.76,38.835,7.046969349,Illinois
-89.765,37.232,81.4082222,Illinois
-89.768,37.197,82.53213245,Illinois
-89.768,38.719,12.68385636,Illinois
-89.77,37.161,84.58909709,Illinois
-89.773,37.125,86.86734238,Illinois
-89.775,41.979,0.0,Illinois
-89.775,37.09,89.13328005,Illinois
-89.777,38.603,17.3171724,Illinois
-89.778,37.054,91.47095345,Illinois
-89.78,37.018,94.70985549,Illinois
-89.783,36.983,97.19857909,Illinois
-89.785,38.488,23.21943552,Illinois
-89.785,36.947,99.98932741,Illinois
-89.788,36.911,103.2001252,Illinois
-89.79,36.876,106.0261597,Illinois
-89.793,38.372,29.08582515,Illinois
-89.794,41.711,0.0,Illinois
-89.799,37.393,72.38168304,Illinois
-89.801,38.256,34.03203058,Illinois
-89.803,37.339,74.26783738,Illinois
-89.806,37.286,77.18137605,Illinois
-89.809,38.14,38.42343785,Illinois
-89.81,37.232,79.14655952,Illinois
-89.813,37.198,80.65393674,Illinois
-89.814,41.444,0.0,Illinois
-89.816,37.163,82.49172135,Illinois
-89.818,38.024,43.23473221,Illinois
-89.818,37.127,84.80589172,Illinois
-89.819,37.705,58.20984017,Illinois
-89.821,37.092,86.77016383,Illinois
-89.823,37.056,89.09265291,Illinois
-89.825,37.625,61.51528745,Illinois
-89.825,37.02,92.01659865,Illinois
-89.826,37.909,48.21110764,Illinois
-89.828,36.985,94.81061457,Illinois
-89.83,36.949,96.92904118,Illinois
-89.831,37.545,64.50974378,Illinois
-89.834,37.793,53.64114434,Illinois
-89.834,41.176,0.0,Illinois
-89.836,37.465,67.73623304,Illinois
-89.853,40.909,0.0,Illinois
-89.861,37.165,80.73598119,Illinois
-89.863,37.129,83.48559668,Illinois
-89.866,37.093,84.67649771,Illinois
-89.868,37.058,86.86880967,Illinois
-89.871,37.022,89.79817566,Illinois
-89.871,37.342,71.47734806,Illinois
-89.873,40.641,0.0,Illinois
-89.875,37.288,73.82491757,Illinois
-89.878,37.235,76.63214987,Illinois
-89.882,37.182,78.97254899,Illinois
-89.882,39.997,0.0,Illinois
-89.892,40.374,0.0,Illinois
-89.895,39.073,0.0,Illinois
-89.895,39.819,0.0,Illinois
-89.903,38.957,0.0,Illinois
-89.907,39.641,0.0,Illinois
-89.909,37.131,80.4677619,Illinois
-89.911,38.841,0.0,Illinois
-89.911,40.106,0.0,Illinois
-89.911,37.095,83.03210866,Illinois
-89.919,38.725,10.04146002,Illinois
-89.92,39.463,0.0,Illinois
-89.922,37.71,55.5956055,Illinois
-89.927,38.61,15.59183042,Illinois
-89.928,37.629,58.74742661,Illinois
-89.932,39.284,0.0,Illinois
-89.933,37.549,61.42659015,Illinois
-89.935,38.494,21.05370408,Illinois
-89.939,37.469,65.72210645,Illinois
-89.943,37.291,70.95893096,Illinois
-89.943,38.378,27.9842253,Illinois
-89.944,37.389,67.14083037,Illinois
-89.946,37.238,73.4826683,Illinois
-89.95,37.184,76.27618341,Illinois
-89.951,38.262,32.77567518,Illinois
-89.959,38.146,36.66548618,Illinois
-89.967,38.031,41.60938942,Illinois
-89.975,37.915,45.9894245,Illinois
-89.983,37.799,49.73879599,Illinois
-89.991,37.683,55.48783325,Illinois
-90.031,37.634,56.11502722,Illinois
-90.036,37.553,58.2088953,Illinois
-90.041,37.473,62.81269407,Illinois
-90.046,39.079,0.0,Illinois
-90.054,38.963,0.0,Illinois
-90.062,38.847,0.0,Illinois
-90.07,38.732,8.015170378,Illinois
-90.078,38.616,13.23249151,Illinois
-90.085,38.5,19.23326796,Illinois
-90.093,38.384,24.44294661,Illinois
-90.101,38.268,30.05162236,Illinois
-90.109,38.152,34.367135,Illinois
-90.116,38.037,37.55488246,Illinois
-90.12,42.261,0.0,Illinois
-90.124,37.921,41.63043033,Illinois
-90.13,39.828,0.0,Illinois
-90.132,37.805,45.51436578,Illinois
-90.139,41.993,0.0,Illinois
-90.139,37.558,55.38840683,Illinois
-90.139,37.689,49.66155303,Illinois
-90.142,39.65,0.0,Illinois
-90.144,37.477,58.88914606,Illinois
-90.147,37.573,55.20282574,Illinois
-90.154,39.472,0.0,Illinois
-90.157,41.726,0.0,Illinois
-90.166,39.294,0.0,Illinois
-90.176,41.458,0.0,Illinois
-90.178,39.116,0.0,Illinois
-90.194,41.19,0.0,Illinois
-90.198,39.085,0.0,Illinois
-90.205,38.969,0.0,Illinois
-90.212,40.923,0.0,Illinois
-90.213,38.853,0.0,Illinois
-90.22,38.738,5.039252821,Illinois
-90.226,42.643,0.0,Illinois
-90.228,38.622,10.25232067,Illinois
-90.23,40.655,0.0,Illinois
-90.236,38.506,14.7644155,Illinois
-90.243,38.39,19.78718119,Illinois
-90.248,40.388,0.0,Illinois
-90.251,38.274,25.27159043,Illinois
-90.258,38.158,28.70000478,Illinois
-90.266,38.042,32.89825835,Illinois
-90.266,40.12,0.0,Illinois
-90.273,37.927,37.13045371,Illinois
-90.28,37.811,41.03490491,Illinois
-90.288,37.695,45.39673572,Illinois
-90.357,38.975,0.0,Illinois
-90.364,38.859,0.0,Illinois
-90.366,39.837,0.0,Illinois
-90.371,38.743,0.0,Illinois
-90.377,39.659,0.0,Illinois
-90.379,38.627,6.063998611,Illinois
-90.386,38.512,10.71980427,Illinois
-90.389,39.481,0.0,Illinois
-90.393,38.396,15.32296016,Illinois
-90.4,39.303,0.0,Illinois
-90.4,38.28,19.10630043,Illinois
-90.408,38.164,22.59284604,Illinois
-90.411,39.124,0.0,Illinois
-90.415,38.048,27.03531179,Illinois
-90.422,37.932,31.21131459,Illinois
-90.429,37.816,35.72024556,Illinois
-90.436,37.701,39.38871586,Illinois
-90.503,42.007,0.0,Illinois
-90.515,38.865,0.0,Illinois
-90.52,41.739,0.0,Illinois
-90.522,38.749,0.0,Illinois
-90.529,38.633,0.0,Illinois
-90.536,38.517,6.189274441,Illinois
-90.537,41.471,0.0,Illinois
-90.543,38.401,9.634384064,Illinois
-90.55,38.285,13.25203542,Illinois
-90.554,41.203,0.0,Illinois
-90.557,38.17,17.25570393,Illinois
-90.564,38.054,20.25134543,Illinois
-90.571,40.936,0.0,Illinois
-90.571,37.938,24.71673,Illinois
-90.578,37.822,28.89385505,Illinois
-90.587,40.668,0.0,Illinois
-90.604,40.4,0.0,Illinois
-90.612,39.668,0.0,Illinois
-90.62,40.133,0.0,Illinois
-90.623,39.489,0.0,Illinois
-90.634,39.311,0.0,Illinois
-90.637,39.865,0.0,Illinois
-90.644,39.133,0.0,Illinois
-90.655,38.955,0.0,Illinois
-90.673,38.754,0.0,Illinois
-90.68,38.638,0.0,Illinois
-90.687,38.522,0.0,Illinois
-90.693,38.407,5.302559186,Illinois
-90.7,38.291,8.514410062,Illinois
-90.707,38.175,11.71527993,Illinois
-90.714,38.059,15.19586302,Illinois
-90.83,38.643,0.0,Illinois
-90.837,38.528,0.0,Illinois
-90.839,42.664,0.0,Illinois
-90.847,39.676,0.0,Illinois
-90.857,39.497,0.0,Illinois
-90.866,42.217,0.0,Illinois
-90.868,39.319,0.0,Illinois
-90.878,39.141,0.0,Illinois
-90.888,38.962,0.0,Illinois
-90.892,41.771,0.0,Illinois
-90.898,38.784,0.0,Illinois
-90.899,41.483,0.0,Illinois
-90.914,41.215,0.0,Illinois
-90.93,40.948,0.0,Illinois
-90.945,40.68,0.0,Illinois
-90.96,40.412,0.0,Illinois
-90.975,40.145,0.0,Illinois
-90.99,39.877,0.0,Illinois
-91.092,39.505,0.0,Illinois
-91.102,39.327,0.0,Illinois
-91.111,39.148,0.0,Illinois
-91.121,38.97,0.0,Illinois
-91.275,41.226,0.0,Illinois
-91.289,40.958,0.0,Illinois
-91.303,40.691,0.0,Illinois
-91.316,40.423,0.0,Illinois
-91.33,40.156,0.0,Illinois
-91.336,39.334,0.0,Illinois
-91.344,39.888,0.0,Illinois
-91.345,39.155,0.0,Illinois
-91.357,39.62,0.0,Illinois
-91.519,41.342,0.0,Illinois
-91.66,40.701,0.0,Illinois
-91.673,40.433,0.0,Illinois
-91.685,40.165,0.0,Illinois
-91.698,39.898,0.0,Illinois
-91.71,39.63,0.0,Illinois
