Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.85,37.739,32.70418687,31.52478603,Nevada
-118.848,39.072,24.75454242,22.65434276,Nevada
-118.844,41.983,9.228597843,5.57565725,Nevada
-118.841,38.862,26.49325075,25.12661334,Nevada
-118.84,41.504,8.420192002,4.698427068,Nevada
-118.839,37.704,33.49911549,32.25567907,Nevada
-118.839,38.642,27.30994731,25.84402234,Nevada
-118.838,38.421,27.19504133,25.45817981,Nevada
-118.837,41.025,10.56504937,6.625275648,Nevada
-118.836,38.2,28.58442446,26.34217103,Nevada
-118.834,37.98,31.02205526,28.63205923,Nevada
-118.833,40.546,14.04452837,10.83347793,Nevada
-118.829,40.068,15.64075459,12.15444692,Nevada
-118.828,37.67,33.95241114,32.65189221,Nevada
-118.826,39.59,19.0599792,15.43838216,Nevada
-118.824,38.811,26.85617507,25.49350512,Nevada
-118.822,38.59,27.46324651,25.94361742,Nevada
-118.82,38.369,27.39436206,25.57543698,Nevada
-118.819,38.148,29.62766572,27.34343611,Nevada
-118.817,37.782,32.00189885,30.80344824,Nevada
-118.817,37.928,30.8177705,28.41782128,Nevada
-118.816,37.635,34.62399684,33.24651231,Nevada
-118.809,42.349,8.657478775,5.545250002,Nevada
-118.808,38.979,25.63543699,24.30008074,Nevada
-118.806,37.748,32.59142616,31.37956421,Nevada
-118.806,38.759,27.14822663,25.77323936,Nevada
-118.805,41.87,11.14635345,7.652073068,Nevada
-118.805,38.538,27.36330055,25.78772902,Nevada
-118.803,38.317,27.72458187,25.82434726,Nevada
-118.802,38.097,30.78345502,28.51717568,Nevada
-118.801,41.391,8.799788603,5.019929235,Nevada
-118.8,37.876,30.94181481,28.60045793,Nevada
-118.798,40.912,10.6882171,6.644887641,Nevada
-118.795,37.713,33.33253905,32.083523,Nevada
-118.795,40.434,15.35102849,12.67453692,Nevada
-118.791,39.955,15.77253365,12.01126248,Nevada
-118.791,38.928,26.03547579,24.6647192,Nevada
-118.79,38.709,27.53385482,26.14543826,Nevada
-118.788,39.477,19.87159682,17.13647047,Nevada
-118.788,38.486,27.57540216,25.80231415,Nevada
-118.786,38.265,28.06238614,25.98811511,Nevada
-118.785,38.045,31.05761589,28.70533328,Nevada
-118.783,37.679,33.86189034,32.55201806,Nevada
-118.783,37.824,31.23476317,29.02384596,Nevada
-118.779,38.674,27.63988318,26.24524224,Nevada
-118.773,38.876,26.493998,25.13293982,Nevada
-118.772,37.644,34.23114755,32.86113908,Nevada
-118.77,38.434,27.59509905,25.77997587,Nevada
-118.769,38.214,28.80091393,26.75236814,Nevada
-118.769,42.237,9.47770759,6.260312576,Nevada
-118.767,37.993,31.52573654,30.33247701,Nevada
-118.767,38.639,27.6776795,26.26682313,Nevada
-118.766,41.758,10.32792537,6.566489069,Nevada
-118.763,38.051,31.08475634,28.76940472,Nevada
-118.763,41.279,9.543222294,5.664832039,Nevada
-118.762,37.757,32.12931141,30.83722285,Nevada
-118.761,37.609,34.71201005,33.29050359,Nevada
-118.759,40.8,10.74975484,6.600656887,Nevada
-118.757,38.752,27.39741292,26.01675766,Nevada
-118.756,40.321,15.40397153,12.6623327,Nevada
-118.756,38.824,26.90557205,25.54826103,Nevada
-118.756,38.605,27.85747524,26.4252503,Nevada
-118.753,38.382,27.71714416,25.81309677,Nevada
-118.753,39.843,16.046194,11.91341363,Nevada
-118.752,38.016,31.39112238,29.15325719,Nevada
-118.752,38.162,29.57019751,27.40537175,Nevada
-118.75,37.941,31.14116638,28.77131589,Nevada
-118.75,37.722,32.71880071,31.46859617,Nevada
-118.75,39.365,20.68019733,17.48596153,Nevada
-118.749,37.575,34.70182508,33.26940188,Nevada
-118.746,39.092,24.02005427,21.63378208,Nevada
-118.745,38.717,27.56735353,26.18238955,Nevada
-118.739,37.687,33.26532952,31.94972748,Nevada
-118.737,38.551,27.83251634,26.32184686,Nevada
-118.736,38.331,27.93717302,26.01056179,Nevada
-118.734,38.683,27.7542397,26.36240827,Nevada
-118.733,37.889,30.9288122,28.52157269,Nevada
-118.73,38.094,30.70992574,28.48845318,Nevada
-118.73,42.124,9.645986294,6.238169361,Nevada
-118.728,37.653,33.67600006,32.33869669,Nevada
-118.727,41.645,9.31410985,5.458233807,Nevada
-118.724,41.166,10.02003377,6.097438956,Nevada
-118.723,38.941,25.74841488,24.35528235,Nevada
-118.722,38.648,27.85262676,26.44025237,Nevada
-118.721,40.687,11.99150258,8.117239785,Nevada
-118.72,38.499,27.95391986,26.39694016,Nevada
-118.72,39.014,24.95202003,22.71962118,Nevada
-118.719,38.06,31.11327077,28.86545432,Nevada
-118.719,38.279,28.4244824,26.54492649,Nevada
-118.718,40.209,13.68420302,9.987878126,Nevada
-118.716,37.837,30.83150571,28.41105693,Nevada
-118.716,37.618,34.11379262,32.73808513,Nevada
-118.715,39.731,17.02741357,12.84299473,Nevada
-118.712,39.252,21.69299497,18.96728509,Nevada
-118.712,38.761,27.34261291,25.92838782,Nevada
-118.711,38.614,28.12474022,26.68853602,Nevada
-118.708,38.025,31.53348064,30.35153925,Nevada
-118.706,37.731,32.27667576,30.97301481,Nevada
-118.706,38.889,26.29446489,24.88909503,Nevada
-118.705,37.584,34.29690589,32.90736192,Nevada
-118.703,38.447,28.06786401,26.46768178,Nevada
-118.702,38.227,28.95672809,27.04692136,Nevada
-118.7,38.726,27.53319865,26.12371281,Nevada
-118.7,38.579,28.15519805,26.69766275,Nevada
-118.699,37.785,31.32156505,29.01605902,Nevada
-118.697,38.138,30.17806493,28.07647134,Nevada
-118.696,37.991,31.55433428,30.36720562,Nevada
-118.695,37.696,32.79559315,31.52152484,Nevada
-118.694,37.549,33.98921254,32.58128508,Nevada
-118.694,38.936,25.63223047,24.23914157,Nevada
-118.691,42.011,11.62475544,8.506326396,Nevada
-118.689,38.692,27.71670585,26.29382977,Nevada
-118.688,38.837,26.6190445,25.21318918,Nevada
-118.688,41.532,9.097669152,5.262596876,Nevada
-118.688,38.545,28.12901492,26.64457202,Nevada
-118.686,38.396,28.18734373,26.5096521,Nevada
-118.686,38.103,30.74527407,28.58242444,Nevada
-118.686,41.054,10.43734122,6.516466607,Nevada
-118.684,37.954,31.27175941,28.98194049,Nevada
-118.683,37.662,32.96789765,31.65190908,Nevada
-118.683,40.575,12.9970476,9.670313978,Nevada
-118.682,37.733,31.91404647,30.61383852,Nevada
-118.68,40.097,13.37560062,9.229230392,Nevada
-118.678,39.618,18.32664208,14.36831841,Nevada
-118.677,38.657,27.76633353,26.32314807,Nevada
-118.677,38.51,28.21670246,26.7020041,Nevada
-118.675,38.216,29.28578628,27.35348658,Nevada
-118.675,39.14,23.10342082,20.4718493,Nevada
-118.674,38.069,30.84465298,28.63159691,Nevada
-118.672,37.627,33.39790873,32.05198684,Nevada
-118.671,38.785,27.05442674,25.63020966,Nevada
-118.669,38.344,28.33601416,26.59435189,Nevada
-118.667,37.902,31.04282681,28.67246541,Nevada
-118.666,38.623,28.03556298,26.55805948,Nevada
-118.665,38.475,28.31410767,26.77963646,Nevada
-118.664,38.181,29.69087828,27.68316483,Nevada
-118.663,38.034,31.33863918,29.18044782,Nevada
-118.661,37.592,33.48482895,31.95637565,Nevada
-118.655,38.588,28.17199943,26.68018616,Nevada
-118.655,42.378,12.37890063,10.48173427,Nevada
-118.654,38.733,27.37133298,25.89813373,Nevada
-118.654,38.441,28.31429839,26.74273752,Nevada
-118.652,37.999,31.54732198,30.36277583,Nevada
-118.652,38.146,30.11358689,28.09698208,Nevada
-118.652,41.899,14.35701284,12.18288549,Nevada
-118.652,38.292,28.76729965,26.97995737,Nevada
-118.65,37.85,30.48077874,28.03751719,Nevada
-118.65,41.42,9.588135062,5.708709769,Nevada
-118.649,37.558,33.2723304,31.89223892,Nevada
-118.647,40.941,10.37800162,6.302406023,Nevada
-118.645,40.463,12.85379693,9.445098977,Nevada
-118.643,38.553,28.28774891,26.77766793,Nevada
-118.642,38.406,28.42156868,26.78922375,Nevada
-118.642,39.984,14.13488069,9.908295887,Nevada
-118.642,38.259,28.94202044,27.11399158,Nevada
-118.641,38.112,30.53546266,28.45590035,Nevada
-118.64,37.965,31.32075669,29.09053058,Nevada
-118.64,39.506,19.51139501,16.80499302,Nevada
-118.639,37.67,32.25087546,30.91431867,Nevada
-118.638,37.523,32.87401519,31.52678841,Nevada
-118.637,38.681,27.65478962,26.15237867,Nevada
-118.633,37.799,30.82624871,28.37361557,Nevada
-118.632,38.519,28.44097745,26.90141131,Nevada
-118.631,38.372,28.47775415,26.79087509,Nevada
-118.63,38.224,29.29368666,27.4490259,Nevada
-118.63,38.077,30.94547327,28.77195726,Nevada
-118.628,37.636,32.48722858,30.56967724,Nevada
-118.627,37.489,32.64630539,30.81372816,Nevada
-118.621,38.85,26.43518722,24.95795821,Nevada
-118.62,38.484,28.56513116,26.99528893,Nevada
-118.62,38.629,27.93676556,26.40358644,Nevada
-118.62,38.337,28.70004002,26.9979116,Nevada
-118.619,38.19,29.62110929,27.71818096,Nevada
-118.618,38.043,31.12960235,28.96066717,Nevada
-118.618,39.034,24.24528737,21.73886333,Nevada
-118.616,37.601,32.57243246,30.73641895,Nevada
-118.616,37.747,30.96262864,28.48192491,Nevada
-118.616,42.265,12.21999578,9.990903695,Nevada
-118.613,41.786,13.20319189,10.4444786,Nevada
-118.611,41.307,10.37814374,6.61353081,Nevada
-118.61,38.597,28.23240935,26.69798681,Nevada
-118.609,38.45,28.66827641,27.05235762,Nevada
-118.609,40.829,10.28386692,6.070144888,Nevada
-118.608,38.302,29.06026383,27.33073528,Nevada
-118.608,38.155,29.85685365,27.88812226,Nevada
-118.607,38.008,31.48576952,30.34321123,Nevada
-118.607,40.35,12.80593806,9.254806264,Nevada
-118.605,37.567,32.56331381,30.72085834,Nevada
-118.605,39.872,15.36673934,11.15095203,Nevada
-118.604,38.798,26.82590895,25.35222834,Nevada
-118.602,39.393,20.79030485,17.6829411,Nevada
-118.6,37.915,31.0869807,28.80043479,Nevada
-118.599,37.695,31.57855084,30.32584542,Nevada
-118.598,38.562,28.3103059,26.74495539,Nevada
-118.598,38.415,28.88362323,27.21487182,Nevada
-118.597,38.268,29.14919917,27.37475042,Nevada
-118.596,37.974,31.40622995,30.28209266,Nevada
-118.596,38.121,30.35134474,28.35197428,Nevada
-118.594,37.532,32.32471116,31.00123001,Nevada
-118.592,38.956,25.20264543,22.9167409,Nevada
-118.587,38.528,28.41884308,26.84104899,Nevada
-118.587,38.746,26.88938435,25.34155803,Nevada
-118.586,38.38,28.90164633,27.20628914,Nevada
-118.586,38.233,29.36374895,27.55221574,Nevada
-118.585,38.086,30.67661094,28.59486772,Nevada
-118.583,37.864,30.47426714,28.10908924,Nevada
-118.583,37.497,32.23454461,30.9050316,Nevada
-118.582,37.643,31.64241564,30.35372964,Nevada
-118.577,42.153,12.0387701,9.519678723,Nevada
-118.576,38.493,28.69027645,27.05365379,Nevada
-118.575,41.674,10.40793825,6.587823428,Nevada
-118.575,38.346,28.98973303,27.28892362,Nevada
-118.574,38.199,29.56468167,27.70428697,Nevada
-118.574,38.051,30.86665411,28.70670228,Nevada
-118.573,41.195,11.04415672,7.445686536,Nevada
-118.571,37.463,31.87608191,30.57288986,Nevada
-118.571,40.716,10.6391653,6.511150969,Nevada
-118.569,38.695,27.23000799,25.61496719,Nevada
-118.569,40.238,12.40883299,8.457282815,Nevada
-118.567,39.759,17.06839644,13.00099329,Nevada
-118.567,38.878,26.03086257,24.49809827,Nevada
-118.566,37.812,30.54679478,28.13492304,Nevada
-118.565,37.591,31.95141958,30.60751555,Nevada
-118.565,39.281,21.83399515,19.04016684,Nevada
-118.564,38.458,28.81124161,27.13260606,Nevada
-118.564,38.311,29.12539581,27.40958072,Nevada
-118.563,38.164,29.8294503,27.90155643,Nevada
-118.562,38.017,31.18727042,29.05734311,Nevada
-118.553,38.424,29.02455005,27.32850054,Nevada
-118.552,38.643,27.6043469,25.82469298,Nevada
-118.552,38.277,29.20607466,27.4670106,Nevada
-118.552,38.129,30.05900698,28.09626401,Nevada
-118.551,37.982,31.10605175,28.92168542,Nevada
-118.55,37.541,31.8971322,30.56199609,Nevada
-118.549,37.76,30.53017866,28.04899511,Nevada
-118.541,38.389,29.14518151,27.4441612,Nevada
-118.541,38.8,26.54345096,24.60488659,Nevada
-118.541,38.242,29.30309309,27.52828211,Nevada
-118.54,37.948,30.86989356,28.65080807,Nevada
-118.54,38.095,30.28083645,28.25812511,Nevada
-118.538,37.506,31.80976464,30.50559999,Nevada
-118.538,42.04,12.58849329,9.9595197,Nevada
-118.536,41.561,10.08636441,6.274147492,Nevada
-118.535,38.591,28.07840841,26.38710531,Nevada
-118.534,41.082,10.88686293,7.036237317,Nevada
-118.533,37.929,30.80106023,28.60126427,Nevada
-118.533,40.604,11.36705321,7.469377489,Nevada
-118.532,37.708,30.82329977,28.30857573,Nevada
-118.531,40.125,12.58739217,8.329802622,Nevada
-118.531,38.502,28.78033093,27.06162753,Nevada
-118.53,38.355,29.23949726,27.53371676,Nevada
-118.53,38.207,29.44945164,27.63167255,Nevada
-118.529,39.647,18.74919132,15.09024582,Nevada
-118.529,38.06,30.38621041,28.31781369,Nevada
-118.528,39.168,22.89169733,20.03390022,Nevada
-118.527,37.472,31.62088079,30.37035645,Nevada
-118.519,38.467,29.0036058,27.23992278,Nevada
-118.519,38.32,29.28541719,27.58192218,Nevada
-118.518,38.173,29.63064938,27.7494253,Nevada
-118.518,38.539,28.50144076,26.76634546,Nevada
-118.518,38.026,30.68068621,28.55652041,Nevada
-118.516,37.877,30.70911617,28.5245729,Nevada
-118.516,37.437,31.36243179,29.14543792,Nevada
-118.515,37.656,30.91429965,28.36739621,Nevada
-118.515,38.723,26.91639512,24.92476104,Nevada
-118.508,38.432,29.14967967,27.39241383,Nevada
-118.508,38.285,29.37055749,27.64833154,Nevada
-118.507,38.138,29.78011404,27.81695999,Nevada
-118.507,37.991,30.78324393,28.65713101,Nevada
-118.505,37.402,31.44689007,30.32053271,Nevada
-118.501,38.487,29.02614066,27.22165642,Nevada
-118.501,42.407,13.26252523,11.71457901,Nevada
-118.499,37.825,30.62024362,28.41787931,Nevada
-118.499,37.604,31.33442608,28.96816464,Nevada
-118.499,41.927,13.15918534,10.57200788,Nevada
-118.498,41.448,10.65137159,6.992656503,Nevada
-118.497,38.398,29.43187864,27.6801481,Nevada
-118.496,40.97,10.91161792,6.901300543,Nevada
-118.496,38.251,29.31113723,27.53819376,Nevada
-118.496,38.104,30.06752912,28.09908255,Nevada
-118.495,37.956,30.60905119,28.50512549,Nevada
-118.495,40.491,11.17891076,7.266248292,Nevada
-118.493,40.013,13.76932076,9.567824237,Nevada
-118.492,39.534,20.32937681,17.67716821,Nevada
-118.491,38.976,25.1023525,22.65108619,Nevada
-118.485,38.363,29.34070218,27.59156603,Nevada
-118.485,38.216,29.38602012,27.57097617,Nevada
-118.485,38.656,27.33921031,25.58489447,Nevada
-118.484,37.922,30.74814118,28.68790518,Nevada
-118.482,37.773,30.54950587,28.22695465,Nevada
-118.482,37.552,31.30339785,28.91921277,Nevada
-118.474,38.329,29.35134684,27.61866097,Nevada
-118.473,37.887,30.83910253,28.79281934,Nevada
-118.468,38.604,27.97139154,26.03627604,Nevada
-118.467,38.162,29.37842564,27.50123687,Nevada
-118.466,37.721,30.52121291,28.09785686,Nevada
-118.465,37.5,31.31400252,28.98474684,Nevada
-118.465,38.898,25.85569692,24.31308396,Nevada
-118.463,38.441,29.28992292,27.43192365,Nevada
-118.463,38.294,29.37420548,27.61610984,Nevada
-118.462,37.853,30.69891103,28.65781493,Nevada
-118.462,38.0,30.37731111,28.34853503,Nevada
-118.462,42.294,11.17875903,8.679676057,Nevada
-118.461,37.411,31.27085539,29.12375655,Nevada
-118.461,41.815,11.77883505,8.441236703,Nevada
-118.459,41.336,11.16149987,7.702240881,Nevada
-118.458,40.857,11.35239123,7.351774002,Nevada
-118.457,40.378,11.1804373,7.176190494,Nevada
-118.456,39.9,15.82779244,11.9023677,Nevada
-118.455,39.422,21.44674529,18.73567173,Nevada
-118.452,38.407,29.51268639,27.64942462,Nevada
-118.451,38.259,29.26560353,27.48072655,Nevada
-118.451,38.552,28.38778433,26.50014311,Nevada
-118.451,37.965,30.51656037,28.52135832,Nevada
-118.45,37.818,30.75468483,28.66840532,Nevada
-118.45,38.111,29.63406085,27.66630884,Nevada
-118.449,37.377,31.11413231,29.04685165,Nevada
-118.449,37.669,30.59189373,28.12494688,Nevada
-118.448,37.448,31.11750546,28.80501477,Nevada
-118.441,38.372,29.54661196,27.69411593,Nevada
-118.44,37.931,30.60119556,28.66047564,Nevada
-118.44,38.82,26.37536785,24.33388086,Nevada
-118.434,38.5,29.11772161,27.15188523,Nevada
-118.433,38.059,29.82708149,27.8242024,Nevada
-118.432,37.617,30.75688923,28.31122496,Nevada
-118.429,38.337,29.42346838,27.59078409,Nevada
-118.428,37.896,30.76963936,28.92035082,Nevada
-118.423,42.181,10.44019963,7.519704272,Nevada
-118.422,41.702,10.45174979,6.734202269,Nevada
-118.421,41.223,10.76810091,7.094504849,Nevada
-118.42,40.744,11.41013562,7.381097718,Nevada
-118.419,40.266,11.62442763,7.480303559,Nevada
-118.418,39.788,18.05354975,14.49479255,Nevada
-118.418,39.309,22.78003391,20.13480976,Nevada
-118.417,37.861,30.87461937,29.02944909,Nevada
-118.417,38.008,30.18577369,28.28696759,Nevada
-118.417,38.448,29.50359214,27.50527957,Nevada
-118.417,38.227,29.16390712,27.32644786,Nevada
-118.416,37.42,31.15480377,28.99453611,Nevada
-118.415,37.565,30.77685186,28.33889844,Nevada
-118.415,39.073,24.3790105,21.7129338,Nevada
-118.414,38.742,26.8275402,24.75795674,Nevada
-118.407,38.415,29.71663397,27.73361657,Nevada
-118.406,37.827,30.77292341,28.83797625,Nevada
-118.406,37.974,30.42058769,28.56169179,Nevada
-118.405,37.385,31.23614543,29.24698055,Nevada
-118.4,38.617,27.97385441,25.9692678,Nevada
-118.4,38.175,29.0997488,27.23503761,Nevada
-118.399,37.734,30.56666182,28.35058431,Nevada
-118.399,37.513,31.0565396,28.70302155,Nevada
-118.396,38.381,29.63830795,27.67768677,Nevada
-118.395,37.792,30.77105105,28.76379589,Nevada
-118.395,37.939,30.53297123,28.75233883,Nevada
-118.394,37.351,30.9945025,29.02053085,Nevada
-118.39,39.326,22.94213467,20.35292429,Nevada
-118.389,38.995,25.15775987,22.67529001,Nevada
-118.385,42.068,10.76990994,7.72811735,Nevada
-118.384,41.589,10.80727433,7.23156669,Nevada
-118.384,37.905,30.82758268,29.09753346,Nevada
-118.383,37.316,30.82240343,29.01154828,Nevada
-118.383,38.565,28.39023046,26.33597995,Nevada
-118.383,38.344,29.41377301,27.47856941,Nevada
-118.383,41.111,10.48640103,6.609016664,Nevada
-118.383,38.124,29.16600982,27.24528842,Nevada
-118.382,37.682,30.50801144,28.21531105,Nevada
-118.382,37.461,30.92243216,28.60345438,Nevada
-118.382,40.632,10.84872895,6.78817422,Nevada
-118.382,40.153,12.41324885,8.224179966,Nevada
-118.381,39.675,20.04346468,17.49932722,Nevada
-118.373,38.017,30.01688553,28.20148152,Nevada
-118.373,37.87,30.64994074,28.87439446,Nevada
-118.372,37.429,30.73528494,28.51794608,Nevada
-118.367,38.734,27.02904381,25.33730932,Nevada
-118.367,38.513,29.10427658,27.04871859,Nevada
-118.366,37.63,30.43864048,28.10167308,Nevada
-118.366,38.292,29.16705528,27.24791683,Nevada
-118.366,38.072,29.41126508,27.49031939,Nevada
-118.364,39.249,23.67576803,21.03718762,Nevada
-118.364,38.917,25.93874496,24.3748428,Nevada
-118.362,37.983,30.38829869,28.66993638,Nevada
-118.361,37.835,30.67974746,28.78648532,Nevada
-118.361,37.394,30.83458287,28.77175203,Nevada
-118.35,37.801,30.62588185,28.67844513,Nevada
-118.35,37.359,30.72584349,28.80935523,Nevada
-118.35,37.948,30.48299991,28.82608723,Nevada
-118.35,38.682,27.4216785,25.65440977,Nevada
-118.35,38.461,29.39748601,27.29454449,Nevada
-118.349,37.578,30.39593065,28.05019469,Nevada
-118.349,38.24,28.79017436,26.90798287,Nevada
-118.347,42.435,10.52247655,8.061525781,Nevada
-118.346,41.956,10.8418024,7.514370838,Nevada
-118.346,41.477,11.19956106,7.868324773,Nevada
-118.345,40.998,10.74528185,6.715331581,Nevada
-118.345,40.519,10.75627889,6.756964061,Nevada
-118.344,40.041,13.97907151,9.894157222,Nevada
-118.344,39.563,21.60818951,19.03626023,Nevada
-118.339,37.766,30.50675072,28.50684219,Nevada
-118.339,37.325,30.61032773,28.81808002,Nevada
-118.339,37.913,30.57515078,28.90630065,Nevada
-118.338,39.171,24.41049192,21.82454883,Nevada
-118.333,38.851,26.51042777,24.99683985,Nevada
-118.333,38.63,27.95182702,25.96027172,Nevada
-118.333,38.409,29.73785442,27.60774602,Nevada
-118.333,38.189,28.69992053,26.7810327,Nevada
-118.332,37.747,30.55141048,28.51275008,Nevada
-118.332,37.526,30.2318163,27.92034125,Nevada
-118.328,37.29,30.58620347,28.96976764,Nevada
-118.328,37.879,30.62104582,28.89157861,Nevada
-118.317,37.403,30.45458157,28.43800812,Nevada
-118.317,37.991,30.16073561,28.49926218,Nevada
-118.317,37.844,30.61053658,28.83810751,Nevada
-118.316,37.695,30.5059622,28.39296755,Nevada
-118.316,37.474,30.17516256,27.9361472,Nevada
-118.316,38.799,26.90932791,25.37650748,Nevada
-118.316,38.578,28.65619505,26.67507294,Nevada
-118.316,38.357,29.48331236,27.40118025,Nevada
-118.316,38.137,28.65731758,26.73486701,Nevada
-118.313,39.424,23.32753918,20.85509281,Nevada
-118.313,39.093,25.22978629,22.77409885,Nevada
-118.308,41.843,10.45460336,6.895532213,Nevada
-118.308,41.364,11.10667151,7.747836983,Nevada
-118.308,42.322,8.514129541,5.478771277,Nevada
-118.307,40.885,13.43710172,10.32957217,Nevada
-118.307,40.407,11.08571805,7.074650786,Nevada
-118.307,39.928,16.24299785,12.40895604,Nevada
-118.306,37.368,30.38817322,28.52209223,Nevada
-118.306,37.957,30.27952525,28.64181706,Nevada
-118.306,37.809,30.74173825,28.96059652,Nevada
-118.299,37.643,30.0779031,27.85917004,Nevada
-118.299,37.422,30.16055815,28.09888384,Nevada
-118.299,38.747,27.07890829,25.46453822,Nevada
-118.299,38.526,29.28136072,27.22075371,Nevada
-118.299,38.305,29.03493457,27.02797528,Nevada
-118.299,38.085,29.10784841,27.21534792,Nevada
-118.295,37.775,30.76269835,28.92590863,Nevada
-118.295,37.333,30.46426662,28.72090373,Nevada
-118.295,37.922,30.47374306,28.81907396,Nevada
-118.287,39.346,24.00212217,21.64042077,Nevada
-118.287,39.015,25.65023067,24.06149151,Nevada
-118.284,37.74,30.65721673,28.75554376,Nevada
-118.284,37.299,30.43899103,28.88836307,Nevada
-118.284,37.887,30.60937327,28.97393566,Nevada
-118.282,37.591,29.88422468,27.64826973,Nevada
-118.282,38.695,27.62596972,25.77713977,Nevada
-118.282,38.474,29.59180428,27.44436083,Nevada
-118.282,38.253,28.48966576,26.43888118,Nevada
-118.282,38.033,29.50194875,27.69550459,Nevada
-118.273,37.264,30.47959839,29.05885469,Nevada
-118.272,37.853,30.87088626,29.2892599,Nevada
-118.27,41.73,10.36311044,6.828360792,Nevada
-118.27,39.816,19.19174868,16.89819349,Nevada
-118.27,40.294,11.43802977,7.313817074,Nevada
-118.27,40.773,13.86384915,10.94898742,Nevada
-118.27,41.251,10.17643593,6.420675237,Nevada
-118.269,42.209,7.812579816,4.727672185,Nevada
-118.266,37.539,29.65173684,27.40936874,Nevada
-118.266,38.202,28.33553694,26.28235153,Nevada
-118.265,38.422,29.55960714,27.39657557,Nevada
-118.265,38.643,27.99164352,26.09970786,Nevada
-118.265,38.864,26.57778652,25.06769778,Nevada
-118.262,38.937,26.08227569,24.45360948,Nevada
-118.262,39.268,24.62100173,22.20339266,Nevada
-118.262,39.599,22.66410433,20.33230126,Nevada
-118.261,37.229,30.42678657,29.12463494,Nevada
-118.261,37.818,31.10553875,29.57293636,Nevada
-118.261,37.965,30.04347799,28.3615443,Nevada
-118.25,37.784,31.07678189,29.50354854,Nevada
-118.25,37.931,30.23430254,28.57690124,Nevada
-118.249,37.487,29.54322247,27.36959814,Nevada
-118.249,38.15,28.09878229,26.05478186,Nevada
-118.249,38.37,29.20999983,27.10497522,Nevada
-118.249,38.591,28.63852768,26.72142966,Nevada
-118.248,38.812,26.98536211,25.46373388,Nevada
-118.239,37.307,30.06020268,28.47259649,Nevada
-118.239,37.749,30.99832824,29.34061326,Nevada
-118.239,37.896,30.63230173,29.0807187,Nevada
-118.237,38.197,28.1074965,26.00600544,Nevada
-118.236,39.19,25.3583979,23.8259755,Nevada
-118.236,39.521,23.80694242,21.51560054,Nevada
-118.232,37.435,29.45020349,27.39346579,Nevada
-118.232,37.656,30.17602434,28.22009939,Nevada
-118.232,40.182,12.24951275,7.965654112,Nevada
-118.232,40.66,11.4227504,7.393643586,Nevada
-118.232,38.098,28.60835824,26.67358294,Nevada
-118.232,38.318,28.63550676,26.49395895,Nevada
-118.232,38.539,29.05174962,27.07568048,Nevada
-118.232,41.139,9.689109184,5.705146689,Nevada
-118.232,38.76,27.13338963,25.56838477,Nevada
-118.231,41.618,10.71494199,7.412077791,Nevada
-118.231,42.097,8.240295311,4.989918271,Nevada
-118.228,37.273,30.14153134,28.70130275,Nevada
-118.228,37.714,30.9375719,29.20881235,Nevada
-118.228,37.861,31.10301128,30.37434856,Nevada
-118.217,37.238,30.11783311,28.78406644,Nevada
-118.217,37.68,30.5244411,28.70307049,Nevada
-118.217,37.827,31.47385885,30.75326898,Nevada
-118.216,37.383,29.5153801,27.62459141,Nevada
-118.216,37.604,29.87303878,27.84628096,Nevada
-118.215,38.046,28.90978514,27.12277664,Nevada
-118.215,38.266,28.14608514,26.00124167,Nevada
-118.215,38.487,29.53665994,27.47503248,Nevada
-118.215,38.708,27.61516033,26.01164098,Nevada
-118.211,39.443,24.49480577,22.32209534,Nevada
-118.21,39.774,21.15905735,19.13531639,Nevada
-118.206,37.203,30.05972513,28.75986423,Nevada
-118.206,37.792,31.5355847,30.80073215,Nevada
-118.199,37.332,29.54746408,27.86073172,Nevada
-118.199,37.552,29.47656793,27.44970202,Nevada
-118.199,37.994,29.57398499,27.85255441,Nevada
-118.198,38.435,29.26659202,27.18482824,Nevada
-118.198,38.656,28.07230688,26.39286303,Nevada
-118.197,39.097,26.50487491,24.80430525,Nevada
-118.195,40.069,14.62004543,10.75795921,Nevada
-118.195,37.758,31.4080085,30.66158279,Nevada
-118.195,40.547,10.80072838,6.77998862,Nevada
-118.194,37.905,30.57735259,29.07521462,Nevada
-118.194,41.026,10.18624592,6.081502817,Nevada
-118.193,41.505,10.86726546,7.543451652,Nevada
-118.193,41.984,8.746103365,5.348493111,Nevada
-118.185,39.365,24.86409386,22.70054064,Nevada
-118.184,37.723,31.27551695,30.51186538,Nevada
-118.183,37.28,29.85538949,28.41690425,Nevada
-118.183,37.5,29.32735266,27.35591376,Nevada
-118.183,37.87,31.12935455,30.44209993,Nevada
-118.182,38.606,28.75173348,26.98830894,Nevada
-118.182,37.942,29.97505683,28.34687976,Nevada
-118.181,38.383,28.98369652,26.90907966,Nevada
-118.181,38.825,26.69921448,25.14289556,Nevada
-118.181,39.045,26.58804333,24.39321702,Nevada
-118.18,39.487,24.68254029,22.5971949,Nevada
-118.18,39.708,23.05640439,21.19950717,Nevada
-118.173,37.247,29.83457696,28.47945669,Nevada
-118.172,37.688,30.96400719,29.40238537,Nevada
-118.172,37.835,31.53322496,30.86334083,Nevada
-118.171,38.571,28.86038296,27.05591017,Nevada
-118.166,37.448,29.10606758,27.20558301,Nevada
-118.165,38.331,28.26191544,26.10877755,Nevada
