Longitude,Latitude,CSR,State
-111.232,44.677,0.541514418,Idaho
-111.229,41.941,0.361845904,Idaho
-111.219,44.624,0.510880207,Idaho
-111.218,42.841,0.444778753,Idaho
-111.214,42.351,0.407970547,Idaho
-111.213,43.884,0.237091015,Idaho
-111.209,44.899,0.487671438,Idaho
-111.203,43.252,0.373284356,Idaho
-111.199,42.761,0.456858063,Idaho
-111.197,41.761,0.318019613,Idaho
-111.196,42.272,0.381237228,Idaho
-111.196,44.846,0.51540275,Idaho
-111.185,43.769,0.254121303,Idaho
-111.184,43.172,0.40489845,Idaho
-111.183,44.793,0.552563115,Idaho
-111.181,42.682,0.474045525,Idaho
-111.179,45.057,0.400678422,Idaho
-111.177,42.192,0.378715092,Idaho
-111.175,44.565,0.457573321,Idaho
-111.17,44.74,0.549313836,Idaho
-111.17,41.647,0.276571517,Idaho
-111.165,43.093,0.446344485,Idaho
-111.162,44.364,0.326706958,Idaho
-111.162,42.603,0.467199181,Idaho
-111.16,44.977,0.433651404,Idaho
-111.159,42.113,0.3713012,Idaho
-111.158,43.655,0.277032704,Idaho
-111.157,44.687,0.548502883,Idaho
-111.156,44.485,0.400105802,Idaho
-111.148,42.239,0.36960326,Idaho
-111.144,42.724,0.485511663,Idaho
-111.144,44.633,0.508021039,Idaho
-111.143,42.523,0.446691573,Idaho
-111.14,42.034,0.361956693,Idaho
-111.135,44.249,0.285867237,Idaho
-111.134,42.998,0.50600134,Idaho
-111.134,44.908,0.476986318,Idaho
-111.132,42.671,0.490392757,Idaho
-111.13,43.54,0.305023939,Idaho
-111.13,44.783,0.559215748,Idaho
-111.125,42.444,0.413962775,Idaho
-111.121,42.945,0.508784666,Idaho
-111.121,44.748,0.557634346,Idaho
-111.121,44.855,0.516228959,Idaho
-111.119,42.618,0.489253007,Idaho
-111.109,42.892,0.512374974,Idaho
-111.107,44.134,0.263466297,Idaho
-111.106,42.365,0.383028047,Idaho
-111.103,43.425,0.339298778,Idaho
-111.096,42.839,0.504163452,Idaho
-111.095,42.01,0.363298489,Idaho
-111.093,43.265,0.386458719,Idaho
-111.084,42.786,0.517882754,Idaho
-111.082,44.696,0.560300943,Idaho
-111.08,44.019,0.257786627,Idaho
-111.08,44.789,0.567119829,Idaho
-111.074,43.186,0.420580497,Idaho
-111.073,43.06,0.482695066,Idaho
-111.071,42.733,0.53722557,Idaho
-111.071,44.754,0.562348302,Idaho
-111.07,44.643,0.514946956,Idaho
-111.066,45.07,0.386056454,Idaho
-111.063,44.579,0.464579804,Idaho
-111.063,44.718,0.561105411,Idaho
-111.061,43.007,0.530256756,Idaho
-111.059,42.68,0.538307522,Idaho
-111.056,43.106,0.463220153,Idaho
-111.053,43.904,0.269276854,Idaho
-111.051,42.127,0.369237469,Idaho
-111.048,42.954,0.544583202,Idaho
-111.047,42.627,0.529640018,Idaho
-111.047,44.991,0.424667092,Idaho
-111.046,44.864,0.513506323,Idaho
-111.044,44.499,0.407350423,Idaho
-111.042,41.781,0.333450022,Idaho
-111.036,42.901,0.553079282,Idaho
-111.035,42.537,0.475114242,Idaho
-111.034,42.574,0.496735231,Idaho
-111.033,44.811,0.554941004,Idaho
-111.032,42.047,0.374813276,Idaho
-111.03,44.795,0.564725998,Idaho
-111.025,43.789,0.278063511,Idaho
-111.024,42.848,0.548499829,Idaho
-111.022,44.76,0.566466001,Idaho
-111.019,42.373,0.36926861,Idaho
-111.016,42.458,0.419577342,Idaho
-111.015,41.666,0.272323469,Idaho
-111.014,41.968,0.384091348,Idaho
-111.013,44.724,0.565727939,Idaho
-111.012,42.797,0.563714557,Idaho
-111.005,42.979,0.56306844,Idaho
-111.004,42.762,0.569786552,Idaho
-111.002,43.358,0.371480325,Idaho
-111.001,44.383,0.352822582,Idaho
-111.0,43.069,0.495940818,Idaho
-110.998,43.674,0.305624714,Idaho
-110.997,42.944,0.566391168,Idaho
-110.996,42.726,0.58140445,Idaho
-110.995,41.889,0.387721018,Idaho
-110.995,44.652,0.524332007,Idaho
-110.992,42.258,0.351899232,Idaho
-110.989,42.909,0.578869599,Idaho
-110.988,43.016,0.543047719,Idaho
-110.988,42.691,0.574234078,Idaho
-110.983,43.279,0.401959024,Idaho
-110.982,44.599,0.480586802,Idaho
-110.98,42.873,0.575687229,Idaho
-110.98,44.801,0.55986449,Idaho
-110.979,42.656,0.55690522,Idaho
-110.977,41.809,0.36342982,Idaho
-110.974,44.268,0.317374766,Idaho
-110.972,42.838,0.58370377,Idaho
-110.972,44.766,0.55889132,Idaho
-110.971,43.559,0.345726661,Idaho
-110.971,44.873,0.501422289,Idaho
-110.965,43.199,0.435871076,Idaho
-110.964,42.803,0.59690049,Idaho
-110.963,44.73,0.555436864,Idaho
-110.962,42.583,0.527335767,Idaho
-110.959,41.93,0.407120735,Idaho
-110.958,44.82,0.541704108,Idaho
-110.956,42.985,0.569794774,Idaho
-110.956,42.767,0.596441658,Idaho
-110.95,42.53,0.490033292,Idaho
-110.948,42.95,0.582076209,Idaho
-110.947,42.732,0.591780606,Idaho
-110.947,41.878,0.400819756,Idaho
-110.947,44.153,0.301899942,Idaho
-110.942,42.14,0.396720924,Idaho
-110.94,42.915,0.596040762,Idaho
-110.94,43.131,0.468310514,Idaho
-110.939,42.697,0.580216107,Idaho
-110.933,44.513,0.417159672,Idaho
-110.932,42.879,0.602427874,Idaho
-110.931,42.662,0.562877911,Idaho
-110.929,43.531,0.367407901,Idaho
-110.927,43.078,0.497671353,Idaho
-110.924,42.098,0.411934883,Idaho
-110.924,42.844,0.609354916,Idaho
-110.923,42.626,0.54907749,Idaho
-110.92,44.661,0.528573604,Idaho
-110.919,44.038,0.302423161,Idaho
-110.915,42.809,0.615638659,Idaho
-110.915,44.924,0.463230512,Idaho
-110.915,43.025,0.53373309,Idaho
-110.914,44.433,0.379359387,Idaho
-110.912,42.045,0.418631517,Idaho
-110.911,43.451,0.374556696,Idaho
-110.908,44.608,0.483152659,Idaho
-110.907,42.471,0.421303002,Idaho
-110.907,42.773,0.602473593,Idaho
-110.903,42.972,0.557590026,Idaho
-110.9,42.956,0.563621268,Idaho
-110.899,42.738,0.572813561,Idaho
-110.896,44.882,0.485180163,Idaho
-110.892,43.923,0.319524035,Idaho
-110.892,43.372,0.388906493,Idaho
-110.891,42.921,0.582692194,Idaho
-110.889,42.592,0.532561528,Idaho
-110.883,44.829,0.526097104,Idaho
-110.883,42.885,0.596103103,Idaho
-110.879,43.193,0.458268704,Idaho
-110.877,42.539,0.488911214,Idaho
-110.875,42.85,0.590287968,Idaho
-110.873,43.292,0.410612251,Idaho
-110.871,44.776,0.540235315,Idaho
-110.867,42.815,0.592158584,Idaho
-110.866,43.14,0.469632225,Idaho
-110.865,43.808,0.331444032,Idaho
-110.862,42.392,0.354335462,Idaho
-110.859,42.779,0.576279423,Idaho
-110.858,44.723,0.535674432,Idaho
-110.856,43.703,0.356520832,Idaho
-110.855,43.213,0.454077449,Idaho
-110.854,43.087,0.491426846,Idaho
-110.852,42.107,0.407916265,Idaho
-110.845,44.67,0.525348928,Idaho
-110.842,43.034,0.511487316,Idaho
-110.841,42.707,0.533761685,Idaho
-110.84,44.403,0.377666792,Idaho
-110.837,43.624,0.390458057,Idaho
-110.836,42.278,0.323160902,Idaho
-110.835,42.891,0.573065656,Idaho
-110.834,42.154,0.38103488,Idaho
-110.833,44.616,0.480419821,Idaho
-110.83,42.981,0.53759393,Idaho
-110.829,42.654,0.515261854,Idaho
-110.826,42.856,0.566229103,Idaho
-110.821,44.526,0.425841173,Idaho
-110.819,43.581,0.406950807,Idaho
-110.818,42.821,0.566809101,Idaho
-110.817,42.928,0.548708913,Idaho
-110.817,42.601,0.504389745,Idaho
-110.813,44.288,0.358517399,Idaho
-110.808,44.838,0.496357637,Idaho
-110.806,43.201,0.464267559,Idaho
-110.805,42.875,0.558775075,Idaho
-110.805,42.548,0.472301158,Idaho
-110.802,44.446,0.39585458,Idaho
-110.8,43.465,0.403403283,Idaho
-110.799,42.484,0.411144794,Idaho
-110.796,44.785,0.526770126,Idaho
-110.793,43.148,0.466132853,Idaho
-110.793,42.822,0.553132301,Idaho
-110.786,44.173,0.359838852,Idaho
-110.783,44.732,0.524820675,Idaho
-110.782,43.876,0.395218318,Idaho
-110.782,43.385,0.400141951,Idaho
-110.781,43.095,0.488250658,Idaho
-110.781,42.769,0.53845866,Idaho
-110.771,44.679,0.500439299,Idaho
-110.77,43.696,0.408110939,Idaho
-110.769,43.042,0.491303302,Idaho
-110.769,42.716,0.516192898,Idaho
-110.763,43.306,0.408938283,Idaho
-110.758,44.625,0.475867418,Idaho
-110.757,43.643,0.417887023,Idaho
-110.757,42.99,0.516651281,Idaho
-110.756,42.663,0.489417164,Idaho
-110.745,43.226,0.442339817,Idaho
-110.745,43.59,0.414765117,Idaho
-110.744,42.937,0.520039966,Idaho
-110.744,42.61,0.472796996,Idaho
-110.733,43.864,0.425251788,Idaho
-110.732,43.21,0.449886878,Idaho
-110.732,42.884,0.526419798,Idaho
-110.732,42.557,0.443117743,Idaho
-110.727,44.128,0.398636769,Idaho
-110.72,43.811,0.431572592,Idaho
-110.72,43.157,0.446356282,Idaho
-110.72,42.831,0.520880533,Idaho
-110.709,44.539,0.436461968,Idaho
-110.709,44.048,0.410939178,Idaho
-110.709,43.557,0.405173794,Idaho
-110.708,44.741,0.489741559,Idaho
-110.708,43.758,0.437222727,Idaho
-110.708,43.104,0.465506349,Idaho
-110.708,42.778,0.51180418,Idaho
-110.705,42.412,0.3230214,Idaho
-110.705,42.762,0.502614801,Idaho
-110.696,44.687,0.485771396,Idaho
-110.696,43.705,0.436772944,Idaho
-110.696,43.051,0.459799162,Idaho
-110.696,42.725,0.487577211,Idaho
-110.69,42.498,0.372775831,Idaho
-110.69,43.478,0.38599928,Idaho
-110.69,44.46,0.420514772,Idaho
-110.684,42.672,0.462712181,Idaho
-110.684,42.998,0.472640857,Idaho
-110.684,43.652,0.422987818,Idaho
-110.684,43.979,0.425325795,Idaho
-110.683,44.634,0.462991139,Idaho
-110.679,42.297,0.279753083,Idaho
-110.672,43.398,0.383806474,Idaho
-110.672,42.619,0.440704638,Idaho
-110.672,42.945,0.464446221,Idaho
-110.671,44.38,0.432746629,Idaho
-110.671,43.926,0.428228469,Idaho
-110.66,42.566,0.407357546,Idaho
-110.659,42.892,0.464253969,Idaho
-110.659,43.873,0.429643547,Idaho
-110.653,43.319,0.396235001,Idaho
-110.653,44.3,0.455540897,Idaho
-110.647,42.839,0.452334631,Idaho
-110.647,43.82,0.432613085,Idaho
-110.635,42.786,0.44061918,Idaho
-110.635,43.239,0.39793972,Idaho
-110.634,43.767,0.426721982,Idaho
-110.634,44.221,0.467687224,Idaho
-110.634,44.094,0.483463404,Idaho
-110.622,43.714,0.421475096,Idaho
-110.622,44.041,0.469555631,Idaho
-110.621,44.369,0.482023743,Idaho
-110.618,42.67,0.401247249,Idaho
-110.617,43.16,0.400847706,Idaho
-110.616,43.65,0.409769772,Idaho
-110.609,43.988,0.443898283,Idaho
-110.609,44.315,0.524359205,Idaho
-110.599,42.59,0.367646813,Idaho
-110.599,43.08,0.402463366,Idaho
-110.598,43.571,0.380941715,Idaho
-110.601,41.953,0.091356173,Idaho
-110.627,42.068,0.087942016,Idaho
-110.653,42.182,0.083161213,Idaho
-110.731,41.819,0.082352709,Idaho
-110.762,41.836,0.079925078,Idaho
-110.78,41.916,0.078649756,Idaho
-110.804,41.895,0.0,Idaho
-110.816,41.948,0.0,Idaho
-110.828,42.001,0.0,Idaho
-110.84,42.054,0.0,Idaho
-110.851,41.744,0.0,Idaho
-110.86,41.686,0.0,Idaho
-110.863,41.834,0.0,Idaho
-110.865,41.944,0.0,Idaho
-110.875,41.887,0.0,Idaho
-110.888,41.939,0.0,Idaho
-110.9,41.992,0.0,Idaho
