Longitude,Latitude,CSR,State
-119.476,38.609,0.665501506,Nevada
-119.474,39.864,0.596732784,Nevada
-119.473,39.234,0.51968441,Nevada
-119.471,38.263,0.340339484,Nevada
-119.471,40.542,0.311819514,Nevada
-119.47,39.014,0.50593378,Nevada
-119.469,38.868,0.591493603,Nevada
-119.468,39.613,0.458863999,Nevada
-119.466,38.721,0.69720877,Nevada
-119.464,38.574,0.624237707,Nevada
-119.463,39.624,0.457971524,Nevada
-119.463,42.345,0.145914093,Nevada
-119.462,39.829,0.575835653,Nevada
-119.457,38.834,0.603959899,Nevada
-119.456,39.183,0.513047133,Nevada
-119.455,41.866,0.152209846,Nevada
-119.454,38.687,0.682284263,Nevada
-119.452,38.54,0.581556819,Nevada
-119.452,38.962,0.511811117,Nevada
-119.451,40.198,0.358719974,Nevada
-119.45,39.795,0.544080985,Nevada
-119.447,41.387,0.162558278,Nevada
-119.445,38.799,0.620621704,Nevada
-119.443,38.652,0.665779965,Nevada
-119.441,39.535,0.455715615,Nevada
-119.44,38.505,0.547605663,Nevada
-119.44,39.908,0.49613266,Nevada
-119.439,40.908,0.238438449,Nevada
-119.438,39.131,0.495139669,Nevada
-119.438,39.76,0.516343027,Nevada
-119.434,38.91,0.532914593,Nevada
-119.433,38.765,0.631748879,Nevada
-119.432,38.151,0.333083088,Nevada
-119.432,40.43,0.319447755,Nevada
-119.431,38.618,0.650080522,Nevada
-119.43,39.741,0.505398002,Nevada
-119.428,39.873,0.536629373,Nevada
-119.427,38.469,0.514720531,Nevada
-119.423,42.233,0.146929338,Nevada
-119.421,38.73,0.643106314,Nevada
-119.42,39.079,0.486609651,Nevada
-119.419,38.583,0.624953313,Nevada
-119.416,39.839,0.568057989,Nevada
-119.416,39.91,0.465765659,Nevada
-119.415,41.754,0.150556152,Nevada
-119.414,39.458,0.453579231,Nevada
-119.412,39.69,0.486762728,Nevada
-119.412,38.843,0.557201446,Nevada
-119.41,38.696,0.64616188,Nevada
-119.408,40.705,0.311130121,Nevada
-119.408,41.275,0.17022675,Nevada
-119.407,38.549,0.585932445,Nevada
-119.406,39.248,0.472471887,Nevada
-119.404,39.804,0.575039852,Nevada
-119.402,40.373,0.323474236,Nevada
-119.402,39.027,0.484806116,Nevada
-119.4,38.808,0.566819525,Nevada
-119.4,40.796,0.2673174,Nevada
-119.398,38.661,0.630549062,Nevada
-119.396,38.514,0.553548638,Nevada
-119.394,38.038,0.327564001,Nevada
-119.394,39.638,0.468855407,Nevada
-119.392,39.769,0.553621773,Nevada
-119.388,38.774,0.573548621,Nevada
-119.388,39.196,0.476341834,Nevada
-119.387,39.38,0.447734325,Nevada
-119.386,38.627,0.613918489,Nevada
-119.384,38.976,0.489643375,Nevada
-119.383,42.12,0.146936363,Nevada
-119.38,39.735,0.538634971,Nevada
-119.377,39.586,0.461517039,Nevada
-119.376,38.739,0.582206548,Nevada
-119.375,41.641,0.150896048,Nevada
-119.374,38.592,0.589683416,Nevada
-119.372,38.387,0.412320997,Nevada
-119.37,39.848,0.490470942,Nevada
-119.37,39.965,0.383450162,Nevada
-119.37,39.145,0.471245741,Nevada
-119.368,39.7,0.523430127,Nevada
-119.368,41.162,0.179276775,Nevada
-119.367,38.924,0.499726609,Nevada
-119.365,38.705,0.580337474,Nevada
-119.362,38.558,0.562274718,Nevada
-119.361,40.684,0.294237718,Nevada
-119.36,38.482,0.512485703,Nevada
-119.36,39.302,0.445870963,Nevada
-119.359,39.534,0.456008864,Nevada
-119.358,39.813,0.525753341,Nevada
-119.356,39.666,0.500278631,Nevada
-119.353,40.205,0.317430441,Nevada
-119.353,38.67,0.573177415,Nevada
-119.352,39.093,0.467753564,Nevada
-119.351,38.523,0.541587291,Nevada
-119.349,38.872,0.506357384,Nevada
-119.347,39.779,0.541901525,Nevada
-119.346,38.309,0.39629877,Nevada
-119.343,39.887,0.415618617,Nevada
-119.343,42.008,0.147707699,Nevada
-119.341,38.636,0.553962307,Nevada
-119.341,39.482,0.45155605,Nevada
-119.335,41.529,0.153608966,Nevada
-119.335,39.744,0.545865736,Nevada
-119.334,39.041,0.466327751,Nevada
-119.334,39.225,0.450864669,Nevada
-119.331,38.748,0.538635501,Nevada
-119.331,38.82,0.518253515,Nevada
-119.329,38.601,0.535846327,Nevada
-119.328,41.05,0.196452758,Nevada
-119.323,39.709,0.542722977,Nevada
-119.321,40.571,0.268948899,Nevada
-119.32,38.714,0.539950678,Nevada
-119.319,38.231,0.411925697,Nevada
-119.317,38.989,0.473043482,Nevada
-119.314,40.093,0.313967425,Nevada
-119.314,38.768,0.525552876,Nevada
-119.312,39.82,0.447443071,Nevada
-119.311,39.675,0.53120489,Nevada
-119.31,38.548,0.516802851,Nevada
-119.308,38.679,0.536863546,Nevada
-119.307,39.147,0.454132733,Nevada
-119.303,41.895,0.148135568,Nevada
-119.299,38.937,0.473637554,Nevada
-119.299,39.64,0.513497653,Nevada
-119.296,38.717,0.527546521,Nevada
-119.296,41.416,0.160532939,Nevada
-119.294,39.769,0.463762533,Nevada
-119.293,38.154,0.407455982,Nevada
-119.293,38.496,0.485210988,Nevada
-119.291,39.548,0.475495975,Nevada
-119.289,40.938,0.213074217,Nevada
-119.287,39.606,0.50090075,Nevada
-119.285,39.4,0.427414326,Nevada
-119.282,40.459,0.273545232,Nevada
-119.281,38.886,0.479353127,Nevada
-119.278,38.665,0.511482322,Nevada
-119.277,39.718,0.476265455,Nevada
-119.276,39.981,0.32970433,Nevada
-119.275,38.444,0.449347392,Nevada
-119.275,39.571,0.487819177,Nevada
-119.273,39.496,0.461958728,Nevada
-119.272,38.223,0.438675061,Nevada
-119.271,38.407,0.437644742,Nevada
-119.27,42.262,0.140108231,Nevada
-119.267,38.076,0.400551385,Nevada
-119.267,39.055,0.455113379,Nevada
-119.265,39.684,0.480843218,Nevada
-119.264,38.834,0.484380857,Nevada
-119.263,39.537,0.479233631,Nevada
-119.263,41.783,0.148538673,Nevada
-119.261,38.613,0.490143498,Nevada
-119.258,39.323,0.416093597,Nevada
-119.256,41.304,0.169176397,Nevada
-119.255,38.172,0.443803208,Nevada
-119.253,39.649,0.481840473,Nevada
-119.25,40.825,0.230084053,Nevada
-119.249,39.003,0.461439699,Nevada
-119.246,38.782,0.486562286,Nevada
-119.243,38.561,0.478621313,Nevada
-119.243,40.347,0.272031909,Nevada
-119.241,37.998,0.401054467,Nevada
-119.241,39.615,0.477544407,Nevada
-119.24,38.341,0.446919572,Nevada
-119.237,38.12,0.441314305,Nevada
-119.237,39.868,0.349874043,Nevada
-119.232,39.245,0.416803835,Nevada
-119.231,38.951,0.459276753,Nevada
-119.23,39.58,0.470775575,Nevada
-119.23,42.15,0.141643671,Nevada
-119.229,38.73,0.486038059,Nevada
-119.226,38.509,0.464444013,Nevada
-119.223,38.289,0.454790684,Nevada
-119.223,41.671,0.149405549,Nevada
-119.222,39.561,0.465017187,Nevada
-119.22,38.068,0.437399948,Nevada
-119.217,41.192,0.178298408,Nevada
-119.215,37.921,0.400153397,Nevada
-119.214,38.899,0.466184171,Nevada
-119.211,38.678,0.482145793,Nevada
-119.21,40.713,0.240091879,Nevada
-119.208,38.458,0.448499118,Nevada
-119.205,38.237,0.440899829,Nevada
-119.205,39.167,0.42149333,Nevada
-119.205,39.509,0.44473639,Nevada
-119.204,40.235,0.268772726,Nevada
-119.203,38.016,0.443064186,Nevada
-119.196,38.847,0.46532029,Nevada
-119.193,38.627,0.471830537,Nevada
-119.19,42.037,0.144358163,Nevada
-119.188,38.185,0.45763497,Nevada
-119.187,39.752,0.359114643,Nevada
-119.184,41.558,0.152476287,Nevada
-119.183,39.421,0.400680253,Nevada
-119.181,39.016,0.451701801,Nevada
-119.179,39.09,0.430699305,Nevada
-119.179,38.795,0.471641758,Nevada
-119.177,41.079,0.190840901,Nevada
-119.176,38.575,0.463482338,Nevada
-119.173,38.354,0.446482222,Nevada
-119.171,38.133,0.474640965,Nevada
-119.171,40.601,0.231824073,Nevada
-119.171,38.427,0.443030416,Nevada
-119.166,40.122,0.267894207,Nevada
-119.164,38.964,0.453210012,Nevada
-119.161,38.744,0.466423217,Nevada
-119.16,39.674,0.37000595,Nevada
-119.158,38.523,0.454584252,Nevada
-119.156,38.302,0.46294637,Nevada
-119.156,39.343,0.385593667,Nevada
-119.155,38.083,0.495161145,Nevada
-119.15,41.925,0.14789361,Nevada
-119.146,38.913,0.454501895,Nevada
-119.144,41.446,0.157801024,Nevada
-119.144,38.692,0.46523248,Nevada
-119.143,38.049,0.496501464,Nevada
-119.141,38.471,0.445140298,Nevada
-119.138,40.967,0.198953435,Nevada
-119.134,39.596,0.370729346,Nevada
-119.133,40.488,0.231875613,Nevada
-119.131,38.014,0.499611363,Nevada
-119.13,39.265,0.387313999,Nevada
-119.129,38.861,0.453963296,Nevada
-119.127,40.01,0.275538494,Nevada
-119.126,38.64,0.459885437,Nevada
-119.12,37.98,0.500603259,Nevada
-119.118,38.272,0.449623209,Nevada
-119.116,42.291,0.138079813,Nevada
-119.111,38.809,0.459082834,Nevada
-119.11,38.092,0.504080671,Nevada
-119.11,41.812,0.14978864,Nevada
-119.109,38.588,0.45671731,Nevada
-119.107,39.519,0.364341629,Nevada
-119.105,41.333,0.165879272,Nevada
-119.104,38.147,0.477656361,Nevada
-119.103,39.187,0.399071171,Nevada
-119.101,37.926,0.493435332,Nevada
-119.099,40.855,0.205430952,Nevada
-119.098,38.058,0.499673874,Nevada
-119.096,38.978,0.439801495,Nevada
-119.094,40.376,0.237301673,Nevada
-119.094,38.757,0.45511298,Nevada
-119.092,38.194,0.451558792,Nevada
-119.091,38.536,0.443140524,Nevada
-119.088,39.898,0.284322776,Nevada
-119.087,38.023,0.508392674,Nevada
-119.086,38.095,0.503567696,Nevada
-119.084,37.874,0.483912014,Nevada
-119.083,39.419,0.353661615,Nevada
-119.079,38.926,0.438813089,Nevada
-119.077,39.11,0.411498459,Nevada
-119.076,38.705,0.45354563,Nevada
-119.076,42.179,0.14144232,Nevada
-119.075,37.989,0.518451486,Nevada
-119.074,38.485,0.442773994,Nevada
-119.071,41.7,0.151518025,Nevada
-119.07,38.448,0.436161305,Nevada
-119.069,38.043,0.502780752,Nevada
-119.067,37.822,0.498505584,Nevada
-119.066,41.221,0.174940069,Nevada
-119.064,37.954,0.525397754,Nevada
-119.061,38.874,0.440480135,Nevada
-119.06,40.742,0.206563383,Nevada
-119.059,38.653,0.447921965,Nevada
-119.055,40.264,0.247033827,Nevada
-119.051,39.032,0.424654805,Nevada
-119.05,39.785,0.286926744,Nevada
-119.045,39.307,0.354004049,Nevada
-119.044,38.37,0.433560975,Nevada
-119.044,38.822,0.444362007,Nevada
-119.041,38.602,0.445318382,Nevada
-119.037,38.16,0.470332265,Nevada
-119.037,42.066,0.145787869,Nevada
-119.032,41.587,0.153514165,Nevada
-119.031,37.998,0.522747846,Nevada
-119.026,41.108,0.183971305,Nevada
-119.026,38.771,0.443744442,Nevada
-119.025,38.954,0.428049039,Nevada
-119.024,38.55,0.439987315,Nevada
-119.021,40.63,0.208997457,Nevada
-119.02,38.108,0.48361104,Nevada
-119.018,38.292,0.437110693,Nevada
-119.018,37.816,0.538380809,Nevada
-119.017,37.888,0.512206826,Nevada
-119.017,40.151,0.252235796,Nevada
-119.012,39.673,0.292352316,Nevada
-119.009,38.719,0.444740952,Nevada
-119.007,38.498,0.440911412,Nevada
-119.006,37.781,0.562832075,Nevada
-119.002,38.057,0.488288839,Nevada
-119.002,39.208,0.366245192,Nevada
-119.002,42.433,0.135618715,Nevada
-118.998,38.876,0.433518903,Nevada
-118.997,41.954,0.150930979,Nevada
-118.992,38.214,0.451462599,Nevada
-118.992,41.475,0.15671244,Nevada
-118.991,38.667,0.444926713,Nevada
-118.987,40.996,0.187462516,Nevada
-118.985,38.005,0.522735682,Nevada
-118.983,40.517,0.217471396,Nevada
-118.978,40.039,0.25399651,Nevada
-118.975,39.13,0.390205157,Nevada
-118.974,38.615,0.445585808,Nevada
-118.973,37.825,0.553122297,Nevada
-118.973,39.561,0.299188832,Nevada
-118.969,38.468,0.435413015,Nevada
-118.968,37.953,0.527157078,Nevada
-118.962,37.79,0.593188761,Nevada
-118.962,42.32,0.141147855,Nevada
-118.959,38.784,0.441689508,Nevada
-118.958,41.841,0.155887531,Nevada
-118.957,38.563,0.439819143,Nevada
-118.953,38.122,0.476252781,Nevada
-118.953,41.362,0.161079085,Nevada
-118.951,37.901,0.525522412,Nevada
-118.951,37.756,0.646588313,Nevada
-118.949,39.052,0.41500455,Nevada
-118.949,40.884,0.188679846,Nevada
-118.944,40.405,0.23253498,Nevada
-118.943,38.39,0.435122204,Nevada
-118.941,38.732,0.442490749,Nevada
-118.94,39.927,0.253454357,Nevada
-118.939,37.721,0.675203027,Nevada
-118.939,38.511,0.439229996,Nevada
-118.935,38.07,0.492445215,Nevada
-118.935,39.448,0.301887875,Nevada
-118.933,37.849,0.542878573,Nevada
-118.929,37.834,0.557657372,Nevada
-118.926,38.901,0.431538715,Nevada
-118.924,38.68,0.45058069,Nevada
-118.923,42.208,0.145572143,Nevada
-118.922,38.46,0.437096619,Nevada
-118.919,41.729,0.157617063,Nevada
-118.918,38.018,0.519587453,Nevada
-118.918,37.799,0.606690378,Nevada
-118.917,38.312,0.440949831,Nevada
-118.914,41.25,0.166878097,Nevada
-118.91,40.771,0.189547874,Nevada
-118.909,38.849,0.43666393,Nevada
-118.907,38.628,0.450752139,Nevada
-118.906,37.765,0.661355247,Nevada
-118.906,40.293,0.235856174,Nevada
-118.905,38.408,0.440774524,Nevada
-118.903,38.187,0.46761934,Nevada
-118.902,39.814,0.251783333,Nevada
-118.901,37.966,0.526907387,Nevada
-118.897,39.336,0.310135329,Nevada
-118.895,37.73,0.715012684,Nevada
-118.893,39.018,0.417549417,Nevada
-118.891,38.797,0.451054492,Nevada
-118.889,38.577,0.454275002,Nevada
-118.888,38.356,0.436925799,Nevada
-118.886,38.135,0.489445591,Nevada
-118.884,37.914,0.527446845,Nevada
-118.883,37.695,0.750959931,Nevada
-118.883,42.095,0.15046437,Nevada
-118.879,41.616,0.157418543,Nevada
-118.876,38.966,0.428361387,Nevada
-118.875,41.137,0.17181617,Nevada
-118.874,38.745,0.455992119,Nevada
-118.874,39.15,0.360948602,Nevada
-118.873,37.808,0.594757814,Nevada
-118.872,37.661,0.746660515,Nevada
-118.872,38.525,0.449645406,Nevada
-118.871,40.659,0.198765386,Nevada
-118.87,38.304,0.447093469,Nevada
-118.869,38.083,0.521500313,Nevada
-118.867,37.863,0.534148365,Nevada
-118.867,40.18,0.226168497,Nevada
-118.864,39.702,0.257446251,Nevada
-118.862,37.773,0.64620346,Nevada
-118.86,39.224,0.3302385,Nevada
-118.858,38.914,0.439953825,Nevada
-118.857,38.694,0.466818975,Nevada
-118.855,38.473,0.447645243,Nevada
-118.853,38.252,0.454941589,Nevada
-118.851,38.031,0.538085995,Nevada
-118.85,37.739,0.675244824,Nevada
-118.848,39.072,0.393585071,Nevada
-118.844,41.983,0.160646754,Nevada
-118.841,38.862,0.450592054,Nevada
-118.84,41.504,0.15778442,Nevada
-118.839,37.704,0.72939687,Nevada
-118.839,38.642,0.4682078,Nevada
-118.838,38.421,0.448273226,Nevada
-118.837,41.025,0.174331559,Nevada
-118.836,38.2,0.474181378,Nevada
-118.834,37.98,0.545074224,Nevada
-118.833,40.546,0.204787504,Nevada
-118.829,40.068,0.225062927,Nevada
-118.828,37.67,0.746292983,Nevada
-118.826,39.59,0.268367993,Nevada
-118.824,38.811,0.4633253,Nevada
-118.822,38.59,0.471619613,Nevada
-118.82,38.369,0.452086311,Nevada
-118.819,38.148,0.510296601,Nevada
-118.817,37.782,0.617854007,Nevada
-118.817,37.928,0.533480383,Nevada
-118.816,37.635,0.77115038,Nevada
-118.809,42.349,0.151574373,Nevada
-118.808,38.979,0.423979908,Nevada
-118.806,37.748,0.646973937,Nevada
-118.806,38.759,0.474149771,Nevada
-118.805,41.87,0.173144001,Nevada
-118.805,38.538,0.463099187,Nevada
-118.803,38.317,0.459170689,Nevada
-118.802,38.097,0.554601777,Nevada
-118.801,41.391,0.160655889,Nevada
-118.8,37.876,0.537434992,Nevada
-118.798,40.912,0.176684381,Nevada
-118.795,37.713,0.699768957,Nevada
-118.795,40.434,0.217371418,Nevada
-118.791,39.955,0.22750024,Nevada
-118.791,38.928,0.439664046,Nevada
-118.79,38.709,0.493185471,Nevada
-118.788,39.477,0.280539721,Nevada
-118.788,38.486,0.466829162,Nevada
-118.786,38.265,0.466261974,Nevada
-118.785,38.045,0.552327548,Nevada
-118.783,37.679,0.736377009,Nevada
-118.783,37.824,0.551180585,Nevada
-118.779,38.674,0.499011786,Nevada
-118.773,38.876,0.460341501,Nevada
-118.772,37.644,0.750913979,Nevada
-118.77,38.434,0.465330657,Nevada
-118.769,38.214,0.488741326,Nevada
-118.769,42.237,0.156877184,Nevada
-118.767,37.993,0.573099213,Nevada
-118.767,38.639,0.499038352,Nevada
-118.766,41.758,0.168581308,Nevada
-118.763,38.051,0.555271515,Nevada
-118.763,41.279,0.165299408,Nevada
-118.762,37.757,0.602360707,Nevada
-118.761,37.609,0.773286768,Nevada
-118.759,40.8,0.17854982,Nevada
-118.757,38.752,0.49699955,Nevada
-118.756,40.321,0.218278122,Nevada
-118.756,38.824,0.476651639,Nevada
-118.756,38.605,0.506066664,Nevada
-118.753,38.382,0.464474527,Nevada
-118.753,39.843,0.231327801,Nevada
-118.752,38.016,0.56826811,Nevada
-118.752,38.162,0.515288628,Nevada
-118.75,37.941,0.546401185,Nevada
-118.75,37.722,0.641952465,Nevada
-118.75,39.365,0.293815365,Nevada
-118.749,37.575,0.766802972,Nevada
-118.746,39.092,0.365375962,Nevada
-118.745,38.717,0.507012663,Nevada
-118.739,37.687,0.679488271,Nevada
-118.737,38.551,0.492959683,Nevada
-118.736,38.331,0.469325397,Nevada
-118.734,38.683,0.517438404,Nevada
-118.733,37.889,0.534897853,Nevada
-118.73,38.094,0.550401961,Nevada
-118.73,42.124,0.160466642,Nevada
-118.728,37.653,0.710658355,Nevada
-118.727,41.645,0.163229231,Nevada
-118.724,41.166,0.168514298,Nevada
-118.723,38.941,0.423413594,Nevada
-118.722,38.648,0.519941291,Nevada
-118.721,40.687,0.186710749,Nevada
-118.72,38.499,0.492685364,Nevada
-118.72,39.014,0.394018881,Nevada
-118.719,38.06,0.560603876,Nevada
-118.719,38.279,0.484765031,Nevada
-118.718,40.209,0.204631322,Nevada
-118.716,37.837,0.529237588,Nevada
-118.716,37.618,0.740487426,Nevada
-118.715,39.731,0.242204146,Nevada
-118.712,39.252,0.312220632,Nevada
-118.712,38.761,0.493610452,Nevada
-118.711,38.614,0.529878904,Nevada
-118.708,38.025,0.580516854,Nevada
-118.706,37.731,0.601682566,Nevada
-118.706,38.889,0.446750916,Nevada
-118.705,37.584,0.751683033,Nevada
-118.703,38.447,0.495092269,Nevada
-118.702,38.227,0.506826836,Nevada
-118.7,38.726,0.503763532,Nevada
-118.7,38.579,0.527166143,Nevada
-118.699,37.785,0.547556106,Nevada
-118.697,38.138,0.543080022,Nevada
-118.696,37.991,0.579570256,Nevada
-118.695,37.696,0.63993543,Nevada
-118.694,37.549,0.731620512,Nevada
-118.694,38.936,0.417704838,Nevada
-118.691,42.011,0.175109264,Nevada
-118.689,38.692,0.510715551,Nevada
-118.688,38.837,0.460418993,Nevada
-118.688,41.532,0.162044711,Nevada
-118.688,38.545,0.521946715,Nevada
-118.686,38.396,0.490077783,Nevada
-118.686,38.103,0.558697034,Nevada
-118.686,41.054,0.171642695,Nevada
-118.684,37.954,0.555037974,Nevada
-118.683,37.662,0.649145579,Nevada
-118.683,40.575,0.19313524,Nevada
-118.682,37.733,0.574591312,Nevada
-118.68,40.097,0.20360892,Nevada
-118.678,39.618,0.258274289,Nevada
-118.677,38.657,0.511003976,Nevada
-118.677,38.51,0.516579579,Nevada
-118.675,38.216,0.526279279,Nevada
-118.675,39.14,0.340212928,Nevada
-118.674,38.069,0.554177986,Nevada
-118.672,37.627,0.678548324,Nevada
-118.671,38.785,0.476382909,Nevada
-118.669,38.344,0.491289955,Nevada
-118.667,37.902,0.542736711,Nevada
-118.666,38.623,0.523149027,Nevada
-118.665,38.475,0.524695424,Nevada
-118.664,38.181,0.534934728,Nevada
-118.663,38.034,0.574240949,Nevada
-118.661,37.592,0.68757039,Nevada
-118.655,38.588,0.528372074,Nevada
-118.655,42.378,0.170539214,Nevada
-118.654,38.733,0.483937976,Nevada
-118.654,38.441,0.514176191,Nevada
-118.652,37.999,0.578642077,Nevada
-118.652,38.146,0.550181169,Nevada
-118.652,41.899,0.19864433,Nevada
-118.652,38.292,0.510296626,Nevada
-118.65,37.85,0.517107355,Nevada
-118.65,41.42,0.164614838,Nevada
-118.649,37.558,0.673040971,Nevada
-118.647,40.941,0.17281597,Nevada
-118.645,40.463,0.192622482,Nevada
-118.643,38.553,0.530081228,Nevada
-118.642,38.406,0.509971182,Nevada
-118.642,39.984,0.21142469,Nevada
-118.642,38.259,0.516654261,Nevada
-118.641,38.112,0.557310006,Nevada
-118.64,37.965,0.560508425,Nevada
-118.64,39.506,0.275273128,Nevada
-118.639,37.67,0.593513584,Nevada
-118.638,37.523,0.64243932,Nevada
-118.637,38.681,0.493453031,Nevada
-118.633,37.799,0.529260428,Nevada
-118.632,38.519,0.533917787,Nevada
-118.631,38.372,0.503688986,Nevada
-118.63,38.224,0.534296425,Nevada
-118.63,38.077,0.564083465,Nevada
-118.628,37.636,0.611344365,Nevada
-118.627,37.489,0.629589667,Nevada
-118.621,38.85,0.441057663,Nevada
-118.62,38.484,0.536282302,Nevada
-118.62,38.629,0.505790228,Nevada
-118.62,38.337,0.516374246,Nevada
-118.619,38.19,0.543020166,Nevada
-118.618,38.043,0.566369826,Nevada
-118.618,39.034,0.366203485,Nevada
-118.616,37.601,0.624094976,Nevada
-118.616,37.747,0.529191263,Nevada
-118.616,42.265,0.170658571,Nevada
-118.613,41.786,0.190055399,Nevada
-118.611,41.307,0.168616407,Nevada
-118.61,38.597,0.523755149,Nevada
-118.609,38.45,0.535569838,Nevada
-118.609,40.829,0.174208028,Nevada
-118.608,38.302,0.536029004,Nevada
-118.608,38.155,0.545398229,Nevada
-118.607,38.008,0.580580281,Nevada
-118.607,40.35,0.194050058,Nevada
-118.605,37.567,0.62535126,Nevada
-118.605,39.872,0.224020173,Nevada
-118.604,38.798,0.457572643,Nevada
-118.602,39.393,0.297239913,Nevada
-118.6,37.915,0.549089873,Nevada
-118.599,37.695,0.555075579,Nevada
-118.598,38.562,0.524577843,Nevada
-118.598,38.415,0.537790767,Nevada
-118.597,38.268,0.534570853,Nevada
-118.596,37.974,0.570161976,Nevada
-118.596,38.121,0.556669092,Nevada
-118.594,37.532,0.615063107,Nevada
-118.592,38.956,0.394493537,Nevada
-118.587,38.528,0.528373528,Nevada
-118.587,38.746,0.451720387,Nevada
-118.586,38.38,0.530255715,Nevada
-118.586,38.233,0.539728554,Nevada
-118.585,38.086,0.559003131,Nevada
-118.583,37.864,0.524504352,Nevada
-118.583,37.497,0.611383721,Nevada
-118.582,37.643,0.554314937,Nevada
-118.577,42.153,0.171924066,Nevada
-118.576,38.493,0.534580558,Nevada
-118.575,41.674,0.170392896,Nevada
-118.575,38.346,0.536434093,Nevada
-118.574,38.199,0.543232049,Nevada
-118.574,38.051,0.556532541,Nevada
-118.573,41.195,0.171928521,Nevada
-118.571,37.463,0.589340602,Nevada
-118.571,40.716,0.177273152,Nevada
-118.569,38.695,0.458743938,Nevada
-118.569,40.238,0.192196069,Nevada
-118.567,39.759,0.242314499,Nevada
-118.567,38.878,0.417919815,Nevada
-118.566,37.812,0.524241758,Nevada
-118.565,37.591,0.576519039,Nevada
-118.565,39.281,0.315717763,Nevada
-118.564,38.458,0.536099713,Nevada
-118.564,38.311,0.540631309,Nevada
-118.563,38.164,0.546436503,Nevada
-118.562,38.017,0.565802545,Nevada
-118.553,38.424,0.543456525,Nevada
-118.552,38.643,0.469558969,Nevada
-118.552,38.277,0.540164045,Nevada
-118.552,38.129,0.545971468,Nevada
-118.551,37.982,0.55699407,Nevada
-118.55,37.541,0.58063073,Nevada
-118.549,37.76,0.516711465,Nevada
-118.541,38.389,0.546352059,Nevada
-118.541,38.8,0.432773303,Nevada
-118.541,38.242,0.538174918,Nevada
-118.54,37.948,0.545757022,Nevada
-118.54,38.095,0.545748553,Nevada
-118.538,37.506,0.580991633,Nevada
-118.538,42.04,0.179664317,Nevada
-118.536,41.561,0.167105501,Nevada
-118.535,38.591,0.489261417,Nevada
-118.534,41.082,0.17246006,Nevada
-118.533,37.929,0.54434083,Nevada
-118.533,40.604,0.180807851,Nevada
-118.532,37.708,0.527492184,Nevada
-118.531,40.125,0.195266745,Nevada
-118.531,38.502,0.526910606,Nevada
-118.53,38.355,0.547549996,Nevada
-118.53,38.207,0.539165431,Nevada
-118.529,39.647,0.264656286,Nevada
-118.529,38.06,0.541531039,Nevada
-118.528,39.168,0.333466547,Nevada
-118.527,37.472,0.57487873,Nevada
-118.519,38.467,0.532782892,Nevada
-118.519,38.32,0.546100339,Nevada
-118.518,38.173,0.539673021,Nevada
-118.518,38.539,0.507675799,Nevada
-118.518,38.026,0.546684223,Nevada
-118.516,37.877,0.542212009,Nevada
-118.516,37.437,0.567236288,Nevada
-118.515,37.656,0.527883571,Nevada
-118.515,38.723,0.438539057,Nevada
-118.508,38.432,0.540368658,Nevada
-118.508,38.285,0.545019615,Nevada
-118.507,38.138,0.534852315,Nevada
-118.507,37.991,0.549436237,Nevada
-118.505,37.402,0.59059227,Nevada
-118.501,38.487,0.5277029,Nevada
-118.501,42.407,0.175977886,Nevada
-118.499,37.825,0.538822769,Nevada
-118.499,37.604,0.551192522,Nevada
-118.499,41.927,0.188171974,Nevada
-118.498,41.448,0.169265493,Nevada
-118.497,38.398,0.552474915,Nevada
-118.496,40.97,0.175487884,Nevada
-118.496,38.251,0.535772503,Nevada
-118.496,38.104,0.540506923,Nevada
-118.495,37.956,0.543415582,Nevada
-118.495,40.491,0.179655435,Nevada
-118.493,40.013,0.207233209,Nevada
-118.492,39.534,0.290622944,Nevada
-118.491,38.976,0.386414469,Nevada
-118.485,38.363,0.545086821,Nevada
-118.485,38.216,0.533877623,Nevada
-118.485,38.656,0.449579198,Nevada
-118.484,37.922,0.553401975,Nevada
-118.482,37.773,0.531134629,Nevada
-118.482,37.552,0.550795847,Nevada
-118.474,38.329,0.543664569,Nevada
-118.473,37.887,0.559829046,Nevada
-118.468,38.604,0.468926026,Nevada
-118.467,38.162,0.524477695,Nevada
-118.466,37.721,0.526318039,Nevada
-118.465,37.5,0.556622122,Nevada
-118.465,38.898,0.411528094,Nevada
-118.463,38.441,0.533069603,Nevada
-118.463,38.294,0.539497953,Nevada
-118.462,37.853,0.556418049,Nevada
-118.462,38.0,0.539744505,Nevada
-118.462,42.294,0.165251442,Nevada
-118.461,37.411,0.574819603,Nevada
-118.461,41.815,0.17921013,Nevada
-118.459,41.336,0.171218712,Nevada
-118.458,40.857,0.180446719,Nevada
-118.457,40.378,0.180619707,Nevada
-118.456,39.9,0.227847757,Nevada
-118.455,39.422,0.309956474,Nevada
-118.452,38.407,0.541402418,Nevada
-118.451,38.259,0.530604298,Nevada
-118.451,38.552,0.480929494,Nevada
-118.451,37.965,0.547492848,Nevada
-118.45,37.818,0.558189661,Nevada
-118.45,38.111,0.524753389,Nevada
-118.449,37.377,0.582861737,Nevada
-118.449,37.669,0.527019281,Nevada
-118.448,37.448,0.554698253,Nevada
-118.441,38.372,0.540980945,Nevada
-118.44,37.931,0.558313563,Nevada
-118.44,38.82,0.424300429,Nevada
-118.434,38.5,0.509649593,Nevada
-118.433,38.059,0.524461203,Nevada
