Longitude,Latitude,Qreq,State
-80.858,35.149,0.0,South Carolina
-80.859,33.788,47.25339832,South Carolina
-80.866,32.965,80.60163741,South Carolina
-80.873,32.14,36.63510695,South Carolina
-80.873,34.495,22.22444505,South Carolina
-80.88,33.673,51.53305306,South Carolina
-80.887,32.849,79.96626212,South Carolina
-80.891,34.972,0.0,South Carolina
-80.893,32.025,28.00737756,South Carolina
-80.894,34.38,27.35678322,South Carolina
-80.901,33.558,56.35859832,South Carolina
-80.907,32.734,76.01698926,South Carolina
-80.915,34.265,31.56937388,South Carolina
-80.922,33.442,60.36648911,South Carolina
-80.924,34.795,9.769292723,South Carolina
-80.928,32.619,70.04958654,South Carolina
-80.936,34.15,35.52797857,South Carolina
-80.942,33.327,64.64407548,South Carolina
-80.948,32.504,61.55120597,South Carolina
-80.956,34.618,17.6007033,South Carolina
-80.957,34.035,38.95872735,South Carolina
-80.963,33.212,66.48943143,South Carolina
-80.969,32.388,50.36613722,South Carolina
-80.978,33.92,41.20857607,South Carolina
-80.984,33.097,67.74122779,South Carolina
-80.989,32.273,40.34841008,South Carolina
-80.999,33.805,44.53082281,South Carolina
-81.004,32.982,68.61403344,South Carolina
-81.005,31.907,18.6604069,South Carolina
-81.009,32.157,31.96628756,South Carolina
-81.012,35.529,0.0,South Carolina
-81.014,34.512,22.47409809,South Carolina
-81.02,33.69,46.72991201,South Carolina
-81.025,32.867,66.80477634,South Carolina
-81.03,32.042,24.78846561,South Carolina
-81.035,34.397,26.79218542,South Carolina
-81.04,33.575,49.71204836,South Carolina
-81.045,35.352,0.0,South Carolina
-81.045,32.751,63.43442227,South Carolina
-81.056,34.282,31.67196779,South Carolina
-81.061,33.46,52.40865046,South Carolina
-81.066,32.636,57.71724228,South Carolina
-81.077,34.167,34.78827905,South Carolina
-81.077,35.175,0.0,South Carolina
-81.081,33.344,55.22784275,South Carolina
-81.086,32.521,49.53000191,South Carolina
-81.098,34.052,37.36652506,South Carolina
-81.102,33.229,56.54486941,South Carolina
-81.106,32.405,41.66930795,South Carolina
-81.11,34.998,0.0,South Carolina
-81.118,33.937,39.08225692,South Carolina
-81.122,33.114,57.62629251,South Carolina
-81.126,32.29,33.97959528,South Carolina
-81.139,33.822,40.79712819,South Carolina
-81.142,34.821,9.695597036,South Carolina
-81.143,32.999,56.73699642,South Carolina
-81.147,32.175,27.42446828,South Carolina
-81.156,34.529,22.05822447,South Carolina
-81.159,33.707,42.2906606,South Carolina
-81.163,32.883,55.04435704,South Carolina
-81.167,32.059,21.12121363,South Carolina
-81.176,34.414,26.51130263,South Carolina
-81.18,33.592,43.85353752,South Carolina
-81.183,32.768,50.82144406,South Carolina
-81.197,34.299,31.07698751,South Carolina
-81.2,33.477,45.84433173,South Carolina
-81.203,32.653,45.96839717,South Carolina
-81.215,31.934,14.27701667,South Carolina
-81.217,34.184,33.1089242,South Carolina
-81.221,33.361,47.03633364,South Carolina
-81.224,32.538,40.16962539,South Carolina
-81.233,35.555,0.0,South Carolina
-81.238,34.069,35.59379883,South Carolina
-81.241,33.246,47.66618377,South Carolina
-81.244,32.422,34.33215259,South Carolina
-81.246,31.756,6.269570446,South Carolina
-81.258,33.954,36.37389433,South Carolina
-81.261,33.131,47.44408957,South Carolina
-81.264,32.307,28.28577041,South Carolina
-81.265,35.378,0.0,South Carolina
-81.276,34.661,16.18842548,South Carolina
-81.279,33.839,37.59391772,South Carolina
-81.281,33.016,46.53849078,South Carolina
-81.284,32.191,22.74691565,South Carolina
-81.296,35.201,0.0,South Carolina
-81.297,34.546,20.93282685,South Carolina
-81.299,33.724,38.4264908,South Carolina
-81.301,32.9,44.69745553,South Carolina
-81.317,34.431,24.92821739,South Carolina
-81.319,33.608,38.9813499,South Carolina
-81.321,32.785,41.18234076,South Carolina
-81.328,35.024,0.0,South Carolina
-81.338,34.316,28.85183801,South Carolina
-81.34,33.493,39.91100925,South Carolina
-81.341,32.67,37.32135983,South Carolina
-81.358,34.201,31.00241718,South Carolina
-81.36,33.378,40.50566849,South Carolina
-81.36,34.847,8.741370568,South Carolina
-81.361,32.554,32.86631237,South Carolina
-81.378,34.086,32.69755362,South Carolina
-81.38,33.263,40.38410018,South Carolina
-81.381,32.439,28.11596747,South Carolina
-81.395,32.137,16.95444098,South Carolina
-81.399,33.971,33.5292466,South Carolina
-81.4,33.148,40.02129463,South Carolina
-81.418,34.678,14.90179266,South Carolina
-81.419,33.855,33.84109233,South Carolina
-81.42,33.032,38.47952098,South Carolina
-81.426,31.959,9.525789775,South Carolina
-81.438,34.563,19.24553387,South Carolina
-81.439,33.74,34.22372763,South Carolina
-81.44,32.917,36.59734492,South Carolina
-81.453,35.58,0.0,South Carolina
-81.458,34.448,22.82805979,South Carolina
-81.459,33.625,34.94023269,South Carolina
-81.46,32.802,33.80452981,South Carolina
-81.479,34.333,26.10118202,South Carolina
-81.479,33.51,34.55429328,South Carolina
-81.479,32.686,30.65254662,South Carolina
-81.484,35.403,0.0,South Carolina
-81.499,34.217,28.15779477,South Carolina
-81.499,33.395,35.1017501,South Carolina
-81.499,32.571,26.84092962,South Carolina
-81.516,35.226,0.0,South Carolina
-81.519,33.279,34.36703782,South Carolina
-81.519,34.102,29.18867491,South Carolina
-81.539,33.164,33.50738804,South Carolina
-81.539,33.987,29.99152453,South Carolina
-81.546,32.518,23.57220555,South Carolina
-81.547,35.049,0.0,South Carolina
-81.558,33.049,32.07284605,South Carolina
-81.559,33.872,30.21828443,South Carolina
-81.576,32.34,17.51677247,South Carolina
-81.578,32.933,30.24065181,South Carolina
-81.578,34.872,7.926083424,South Carolina
-81.579,33.757,30.00124508,South Carolina
-81.579,34.579,17.17473949,South Carolina
-81.599,33.642,30.13153252,South Carolina
-81.6,34.464,20.33992792,South Carolina
-81.609,34.695,13.52588992,South Carolina
-81.618,33.526,29.66758531,South Carolina
-81.62,34.349,23.25531503,South Carolina
-81.638,33.253,29.25916004,South Carolina
-81.638,33.411,29.18115328,South Carolina
-81.64,34.234,25.21155985,South Carolina
-81.659,34.119,26.36976682,South Carolina
-81.668,33.075,27.30408655,South Carolina
-81.673,35.605,0.0,South Carolina
-81.679,34.003,26.21575154,South Carolina
-81.698,32.898,24.62900065,South Carolina
-81.699,33.888,26.47548805,South Carolina
-81.704,35.428,0.0,South Carolina
-81.719,33.773,26.07331229,South Carolina
-81.721,34.595,15.15348636,South Carolina
-81.728,32.72,20.54144539,South Carolina
-81.735,35.251,0.0,South Carolina
-81.741,34.48,18.17884552,South Carolina
-81.758,32.543,16.12863621,South Carolina
-81.761,34.365,20.19709053,South Carolina
-81.766,35.074,0.0,South Carolina
-81.78,34.25,21.84214378,South Carolina
-81.792,33.632,24.41351349,South Carolina
-81.797,34.897,7.920266293,South Carolina
-81.8,34.135,22.96280404,South Carolina
-81.82,34.02,23.05202492,South Carolina
-81.822,33.455,23.00647619,South Carolina
-81.827,34.72,11.38933347,South Carolina
-81.839,33.904,23.40329101,South Carolina
-81.852,33.278,21.38438288,South Carolina
-81.859,33.789,23.12556133,South Carolina
-81.862,34.612,13.48609669,South Carolina
-81.882,33.1,18.93154045,South Carolina
-81.882,34.496,15.5878463,South Carolina
-81.894,35.63,0.0,South Carolina
-81.902,34.381,17.32166995,South Carolina
-81.911,32.923,16.40037033,South Carolina
-81.921,34.266,18.67066091,South Carolina
-81.924,35.453,0.0,South Carolina
-81.941,34.151,19.99644877,South Carolina
-81.941,32.745,13.13652219,South Carolina
-81.955,35.276,0.0,South Carolina
-81.96,34.036,21.36349588,South Carolina
-81.98,33.92,21.87108529,South Carolina
-81.985,35.099,5.483493223,South Carolina
-81.999,33.805,22.22455915,South Carolina
-82.007,33.657,20.72004942,South Carolina
-82.015,34.922,7.9772474,South Carolina
-82.023,34.512,13.67762439,South Carolina
-82.037,33.48,17.8803297,South Carolina
-82.043,34.397,15.12625528,South Carolina
-82.045,34.745,10.32906331,South Carolina
-82.062,34.282,16.7534556,South Carolina
-82.066,33.302,15.2323794,South Carolina
-82.081,34.167,18.4735702,South Carolina
-82.095,33.125,12.63226323,South Carolina
-82.101,34.051,21.06613813,South Carolina
-82.12,33.936,22.89330449,South Carolina
-82.124,32.947,10.09461197,South Carolina
-82.139,33.821,23.62837639,South Carolina
-82.145,35.477,0.0,South Carolina
-82.146,34.643,11.54664532,South Carolina
-82.158,33.706,21.4533715,South Carolina
-82.165,34.528,12.68750719,South Carolina
-82.175,35.3,5.798802043,South Carolina
-82.184,34.413,13.75009325,South Carolina
-82.203,34.298,15.62482482,South Carolina
-82.204,35.123,8.068764458,South Carolina
-82.211,35.119,8.087018334,South Carolina
-82.222,34.182,17.51133656,South Carolina
-82.23,35.004,9.523665238,South Carolina
-82.241,34.067,22.63264426,South Carolina
-82.249,34.889,10.9671685,South Carolina
-82.251,33.504,15.05556267,South Carolina
-82.26,33.952,29.71507761,South Carolina
-82.268,34.774,11.57809001,South Carolina
-82.279,33.837,31.09951132,South Carolina
-82.28,33.326,11.14152808,South Carolina
-82.287,34.659,12.01222799,South Carolina
-82.298,33.721,25.85194602,South Carolina
-82.306,34.544,12.59941024,South Carolina
-82.309,33.149,8.325377999,South Carolina
-82.315,35.365,7.50773802,South Carolina
-82.317,33.606,18.61260278,South Carolina
-82.325,34.428,12.54895587,South Carolina
-82.334,35.25,8.933078966,South Carolina
-82.344,34.313,13.88524162,South Carolina
-82.353,35.135,10.72186329,South Carolina
-82.363,34.198,17.00563093,South Carolina
-82.372,35.02,12.53275232,South Carolina
-82.382,34.083,25.05290295,South Carolina
-82.391,34.905,13.87746912,South Carolina
-82.401,33.967,38.59013424,South Carolina
-82.41,34.789,14.55277494,South Carolina
-82.419,33.852,43.0164795,South Carolina
-82.42,35.611,7.49451411,South Carolina
-82.429,34.674,13.77898467,South Carolina
-82.438,33.737,31.82391389,South Carolina
-82.439,35.496,8.335560399,South Carolina
-82.448,34.559,12.71409992,South Carolina
-82.457,33.621,18.16622711,South Carolina
-82.458,35.381,10.01236138,South Carolina
-82.466,33.527,13.22765858,South Carolina
-82.467,34.444,12.1726631,South Carolina
-82.477,35.265,11.24718535,South Carolina
-82.485,34.328,12.63574775,South Carolina
-82.495,33.35,8.631179986,South Carolina
-82.496,35.15,14.00968516,South Carolina
-82.504,34.213,15.49478243,South Carolina
-82.515,35.035,16.12312197,South Carolina
-82.523,34.098,22.23939188,South Carolina
-82.533,34.92,17.77446555,South Carolina
-82.541,33.983,34.12877467,South Carolina
-82.552,34.805,18.50416991,South Carolina
-82.56,33.867,35.04768691,South Carolina
-82.563,35.626,9.742734157,South Carolina
-82.571,34.689,16.8185095,South Carolina
-82.578,33.752,26.16389978,South Carolina
-82.582,35.511,10.70622846,South Carolina
-82.589,34.574,14.37068436,South Carolina
-82.597,33.636,15.33552998,South Carolina
-82.601,35.396,12.51277858,South Carolina
-82.608,34.459,12.30826949,South Carolina
-82.62,35.281,13.67225186,South Carolina
-82.627,34.344,11.41617505,South Carolina
-82.638,35.165,16.94278526,South Carolina
-82.645,34.228,12.61756852,South Carolina
-82.657,35.05,20.1146698,South Carolina
-82.663,34.113,16.03661278,South Carolina
-82.676,34.935,23.09242894,South Carolina
-82.681,33.551,9.810789206,South Carolina
-82.682,33.998,19.3146791,South Carolina
-82.694,34.82,24.48500042,South Carolina
-82.7,33.882,20.71327255,South Carolina
-82.713,34.705,21.11388871,South Carolina
-82.718,33.767,16.22736311,South Carolina
-82.726,35.526,13.18557026,South Carolina
-82.731,34.589,16.6468984,South Carolina
-82.736,33.652,10.48988275,South Carolina
-82.744,35.411,14.33202746,South Carolina
-82.749,34.474,12.97033684,South Carolina
-82.763,35.296,16.11221493,South Carolina
-82.781,35.18,18.85233857,South Carolina
-82.785,34.284,8.683941856,South Carolina
-82.8,35.065,23.73659059,South Carolina
-82.813,34.106,9.520427093,South Carolina
-82.818,34.95,27.75591623,South Carolina
-82.822,34.013,10.51574341,South Carolina
-82.836,34.835,27.89841648,South Carolina
-82.84,33.897,10.22691432,South Carolina
-82.855,34.719,24.52911684,South Carolina
-82.869,33.751,7.685104503,South Carolina
-82.873,34.604,17.48100439,South Carolina
-82.887,35.426,16.51341809,South Carolina
-82.891,34.489,12.02101455,South Carolina
-82.906,35.31,18.37529869,South Carolina
-82.924,35.195,20.43495909,South Carolina
-82.942,35.08,24.37950342,South Carolina
-82.96,34.965,27.88423423,South Carolina
-82.978,34.849,27.40919622,South Carolina
-82.996,34.734,22.9320343,South Carolina
-83.002,34.307,5.532907301,South Carolina
-83.014,34.619,16.12676468,South Carolina
-83.03,34.129,0.0,South Carolina
-83.031,35.44,19.37338332,South Carolina
-83.032,34.504,10.29231715,South Carolina
-83.049,35.325,20.49815247,South Carolina
-83.057,33.952,0.0,South Carolina
-83.067,35.21,20.84463963,South Carolina
-83.085,35.095,22.54263898,South Carolina
-83.103,34.979,24.05594497,South Carolina
-83.121,34.864,22.24911191,South Carolina
-83.138,34.749,18.33504373,South Carolina
-83.156,34.633,13.52540094,South Carolina
-83.192,35.34,22.06453461,South Carolina
-83.192,34.506,7.363416739,South Carolina
-83.21,35.224,21.42439175,South Carolina
-83.22,34.329,0.0,South Carolina
-83.227,35.109,20.65561239,South Carolina
-83.245,34.994,19.72042977,South Carolina
-83.247,34.151,0.0,South Carolina
-83.263,34.878,17.56076518,South Carolina
-83.281,34.763,13.93972893,South Carolina
-83.298,34.648,10.02891009,South Carolina
-83.335,35.354,25.6762904,South Carolina
-83.353,35.239,23.69380171,South Carolina
-83.37,35.123,20.87512151,South Carolina
-83.384,34.706,9.883095311,South Carolina
-83.388,35.008,18.25840972,South Carolina
-83.405,34.893,15.1223756,South Carolina
-83.41,34.528,0.0,South Carolina
-83.423,34.777,11.23509373,South Carolina
-83.437,34.351,0.0,South Carolina
-83.513,35.137,23.47151074,South Carolina
-83.53,35.022,19.13664193,South Carolina
-83.548,34.907,14.67962087,South Carolina
-83.602,34.727,8.425727194,South Carolina
-83.628,34.55,0.0,South Carolina
-83.655,34.372,0.0,South Carolina
-83.673,35.036,22.84227167,South Carolina
-83.69,34.921,17.04325252,South Carolina
-83.707,34.805,12.15976511,South Carolina
