Longitude,Latitude,Qreq,State
-87.496,35.809,103.3625628,Tennessee
-87.507,35.693,101.7946137,Tennessee
-87.519,35.577,100.2706079,Tennessee
-87.527,36.975,115.7568085,Tennessee
-87.53,35.461,98.39191942,Tennessee
-87.538,36.859,115.9957545,Tennessee
-87.542,35.346,96.55992817,Tennessee
-87.55,36.743,116.2796455,Tennessee
-87.553,35.23,94.98062121,Tennessee
-87.561,36.628,116.4603725,Tennessee
-87.564,35.114,92.93151561,Tennessee
-87.571,34.868,88.33505566,Tennessee
-87.573,36.512,115.9527094,Tennessee
-87.575,34.998,90.90847005,Tennessee
-87.584,36.396,115.4460785,Tennessee
-87.589,34.69,85.12239884,Tennessee
-87.596,36.281,114.6337906,Tennessee
-87.607,36.165,113.2417107,Tennessee
-87.618,36.049,112.0740245,Tennessee
-87.629,35.933,110.768572,Tennessee
-87.641,35.818,109.2789604,Tennessee
-87.652,35.702,107.382208,Tennessee
-87.663,35.586,105.594143,Tennessee
-87.674,36.984,122.0458848,Tennessee
-87.674,35.47,103.3818397,Tennessee
-87.685,35.355,101.2301701,Tennessee
-87.685,36.868,122.5602058,Tennessee
-87.696,35.239,99.03011842,Tennessee
-87.696,36.752,122.6106448,Tennessee
-87.708,35.123,96.67226463,Tennessee
-87.708,36.637,122.9142841,Tennessee
-87.719,35.007,94.46163351,Tennessee
-87.719,36.521,122.5695082,Tennessee
-87.729,34.891,91.91171203,Tennessee
-87.73,36.405,121.7946993,Tennessee
-87.74,34.775,89.95717365,Tennessee
-87.741,36.29,120.9997987,Tennessee
-87.752,36.174,120.1498631,Tennessee
-87.763,36.058,118.5058847,Tennessee
-87.774,35.942,117.0838189,Tennessee
-87.785,35.827,115.4797812,Tennessee
-87.796,35.711,113.3897343,Tennessee
-87.807,35.595,111.1550756,Tennessee
-87.81,37.108,127.3945204,Tennessee
-87.818,35.479,108.628449,Tennessee
-87.821,36.993,128.3256499,Tennessee
-87.829,35.363,106.1550589,Tennessee
-87.832,36.877,129.3155407,Tennessee
-87.84,35.248,103.3591252,Tennessee
-87.843,36.761,129.6794357,Tennessee
-87.851,35.132,100.7047805,Tennessee
-87.854,36.646,129.9928817,Tennessee
-87.862,35.016,97.88987157,Tennessee
-87.865,36.53,130.0464156,Tennessee
-87.873,34.9,95.1536819,Tennessee
-87.876,36.414,129.0505162,Tennessee
-87.883,34.784,92.4062793,Tennessee
-87.887,36.298,127.7961863,Tennessee
-87.894,34.668,89.9484545,Tennessee
-87.898,36.183,126.6919433,Tennessee
-87.909,36.067,125.1900432,Tennessee
-87.919,35.951,123.303044,Tennessee
-87.93,35.835,121.4296407,Tennessee
-87.941,35.72,119.4485539,Tennessee
-87.952,35.604,116.9667211,Tennessee
-87.957,37.117,133.4617358,Tennessee
-87.962,35.488,114.129233,Tennessee
-87.968,37.001,134.4311644,Tennessee
-87.973,35.372,111.0693111,Tennessee
-87.979,36.886,135.904646,Tennessee
-87.984,35.256,107.888227,Tennessee
-87.989,36.77,136.2019968,Tennessee
-87.994,35.14,104.9061687,Tennessee
-88.0,36.654,135.9485964,Tennessee
-88.005,35.024,101.5087375,Tennessee
-88.011,36.538,136.0958197,Tennessee
-88.016,34.909,98.27460009,Tennessee
-88.022,36.423,135.4550737,Tennessee
-88.026,34.793,95.25730016,Tennessee
-88.033,36.307,134.2608087,Tennessee
-88.037,34.677,92.27003911,Tennessee
-88.043,36.191,132.7780613,Tennessee
-88.054,36.075,131.6669978,Tennessee
-88.064,35.96,129.5017726,Tennessee
-88.075,35.844,127.3256696,Tennessee
-88.086,35.728,125.0606414,Tennessee
-88.096,35.612,122.3121328,Tennessee
-88.104,37.126,139.4938636,Tennessee
-88.107,35.496,119.6227155,Tennessee
-88.115,37.01,140.5313436,Tennessee
-88.117,35.381,116.2286096,Tennessee
-88.128,35.265,112.5852804,Tennessee
-88.132,36.978,141.7191181,Tennessee
-88.138,35.149,108.8648106,Tennessee
-88.139,36.897,142.0135052,Tennessee
-88.146,36.817,142.451583,Tennessee
-88.148,35.033,105.3648837,Tennessee
-88.154,36.737,142.7810605,Tennessee
-88.157,36.547,141.7115554,Tennessee
-88.159,34.917,101.7151622,Tennessee
-88.161,36.657,142.4080171,Tennessee
-88.168,36.431,141.4910804,Tennessee
-88.168,36.577,142.6863906,Tennessee
-88.169,34.801,98.03743576,Tennessee
-88.175,36.497,141.6387558,Tennessee
-88.178,36.315,140.4084688,Tennessee
-88.179,34.685,95.02255955,Tennessee
-88.189,36.2,139.4490294,Tennessee
-88.189,34.569,91.690227,Tennessee
-88.199,36.084,137.3423821,Tennessee
-88.21,35.968,135.2773397,Tennessee
-88.22,35.852,132.7785204,Tennessee
-88.226,37.063,156.3108986,Tennessee
-88.23,35.736,130.5643994,Tennessee
-88.233,36.983,156.9647038,Tennessee
-88.241,35.621,127.7406597,Tennessee
-88.241,36.903,156.9007679,Tennessee
-88.248,36.823,157.6708236,Tennessee
-88.251,35.505,124.4708878,Tennessee
-88.255,36.743,157.1751271,Tennessee
-88.261,35.389,120.9359103,Tennessee
-88.262,36.663,156.9350441,Tennessee
-88.269,36.583,156.9775851,Tennessee
-88.271,35.273,117.2772395,Tennessee
-88.277,36.502,156.3455384,Tennessee
-88.281,35.157,113.1212359,Tennessee
-88.284,36.422,156.1595024,Tennessee
-88.291,36.342,155.7127289,Tennessee
-88.292,35.041,109.1732804,Tennessee
-88.298,36.262,143.7152305,Tennessee
-88.302,34.925,105.3575078,Tennessee
-88.305,36.182,143.1268935,Tennessee
-88.312,34.809,101.3259604,Tennessee
-88.322,34.693,97.51727586,Tennessee
-88.332,34.578,94.25894292,Tennessee
-88.335,36.989,159.5039433,Tennessee
-88.342,36.909,159.8143992,Tennessee
-88.349,36.829,160.1399868,Tennessee
-88.355,35.976,141.3679769,Tennessee
-88.357,36.749,159.8021107,Tennessee
-88.364,36.668,159.9757138,Tennessee
-88.365,35.86,138.3360897,Tennessee
-88.371,36.588,159.0688293,Tennessee
-88.375,35.745,135.4438887,Tennessee
-88.378,36.508,158.9585553,Tennessee
-88.385,36.428,158.5740552,Tennessee
-88.385,35.629,132.3634269,Tennessee
-88.392,36.348,157.9169928,Tennessee
-88.395,35.513,129.4918792,Tennessee
-88.399,36.268,157.8950761,Tennessee
-88.404,36.895,161.698434,Tennessee
-88.405,35.397,125.7260716,Tennessee
-88.406,36.187,157.0478332,Tennessee
-88.408,36.842,161.4109286,Tennessee
-88.413,36.107,156.1154661,Tennessee
-88.415,35.281,121.5048903,Tennessee
-88.42,36.027,144.3055323,Tennessee
-88.425,35.165,117.585493,Tennessee
-88.427,35.947,142.6722858,Tennessee
-88.435,35.049,113.0775607,Tennessee
-88.445,34.933,108.8933286,Tennessee
-88.455,34.817,104.9359905,Tennessee
-88.465,34.702,100.7141983,Tennessee
-88.471,36.899,163.1388411,Tennessee
-88.474,34.586,96.87063249,Tennessee
-88.476,36.845,163.1326611,Tennessee
-88.479,36.514,161.3735347,Tennessee
-88.481,36.792,162.9458641,Tennessee
-88.485,36.739,162.8039235,Tennessee
-88.486,36.434,161.0131716,Tennessee
-88.49,36.685,162.8684106,Tennessee
-88.493,36.353,160.5037788,Tennessee
-88.495,36.632,162.4015556,Tennessee
-88.499,36.578,162.3678739,Tennessee
-88.5,36.273,160.5100634,Tennessee
-88.504,36.525,162.0395678,Tennessee
-88.507,36.193,159.9378344,Tennessee
-88.508,36.471,161.616575,Tennessee
-88.514,36.113,159.0677812,Tennessee
-88.52,35.753,140.8223076,Tennessee
-88.52,36.033,157.8419084,Tennessee
-88.527,35.952,156.5273744,Tennessee
-88.529,35.637,137.3940103,Tennessee
-88.534,35.872,155.6157419,Tennessee
-88.539,36.903,165.6191402,Tennessee
-88.539,35.521,133.6356835,Tennessee
-88.544,36.849,165.6553089,Tennessee
-88.548,36.796,165.4188421,Tennessee
-88.549,35.405,130.1100209,Tennessee
-88.553,36.742,164.9077276,Tennessee
-88.558,36.689,164.3977468,Tennessee
-88.559,35.289,125.8581208,Tennessee
-88.562,36.635,164.1759232,Tennessee
-88.567,36.582,164.0439945,Tennessee
-88.569,35.173,121.5513614,Tennessee
-88.571,36.529,163.5027809,Tennessee
-88.576,36.475,163.2712716,Tennessee
-88.578,35.057,117.3418835,Tennessee
-88.58,36.422,163.1584258,Tennessee
-88.585,36.368,162.9460715,Tennessee
-88.588,34.941,112.6535465,Tennessee
-88.59,36.315,162.987176,Tennessee
-88.594,36.261,162.4922734,Tennessee
-88.598,34.825,108.2800283,Tennessee
-88.599,36.208,162.2906217,Tennessee
-88.603,36.154,161.3764131,Tennessee
-88.606,36.926,168.4847726,Tennessee
-88.607,34.709,104.1199239,Tennessee
-88.609,36.89,168.1625204,Tennessee
-88.612,36.855,167.6808815,Tennessee
-88.615,36.819,167.2146596,Tennessee
-88.617,34.593,100.0286043,Tennessee
-88.618,36.784,167.0264655,Tennessee
-88.621,36.746,166.4291041,Tennessee
-88.621,36.038,160.9001838,Tennessee
-88.625,36.692,165.9603185,Tennessee
-88.628,35.958,159.596646,Tennessee
-88.63,36.639,165.7029432,Tennessee
-88.634,36.586,165.4899681,Tennessee
-88.634,35.878,158.0186606,Tennessee
-88.639,36.532,165.5992566,Tennessee
-88.641,35.798,156.3078182,Tennessee
-88.643,36.479,165.3045497,Tennessee
-88.648,36.425,165.3009715,Tennessee
-88.648,35.717,143.6955276,Tennessee
-88.651,36.928,170.1201733,Tennessee
-88.652,36.372,165.3301736,Tennessee
-88.654,36.893,170.2058459,Tennessee
-88.657,36.318,165.3049376,Tennessee
-88.657,36.857,169.2044409,Tennessee
-88.66,36.822,169.0395556,Tennessee
-88.661,36.265,165.0472181,Tennessee
-88.663,36.786,168.2617935,Tennessee
-88.666,36.211,164.611627,Tennessee
-88.666,36.75,167.5915378,Tennessee
-88.669,36.715,167.5018474,Tennessee
-88.67,36.158,164.0943166,Tennessee
-88.672,36.679,167.2402799,Tennessee
-88.674,35.645,142.0024693,Tennessee
-88.675,36.105,163.3461069,Tennessee
-88.675,36.643,166.6900614,Tennessee
-88.678,36.608,166.568428,Tennessee
-88.679,36.051,162.6365277,Tennessee
-88.684,35.529,138.1573128,Tennessee
-88.684,35.998,161.7431235,Tennessee
-88.693,35.413,134.237402,Tennessee
-88.696,36.931,171.8429253,Tennessee
-88.699,36.895,171.4651771,Tennessee
-88.702,36.86,170.9883219,Tennessee
-88.703,35.297,130.3819681,Tennessee
-88.705,36.824,170.6768223,Tennessee
-88.708,36.788,170.380797,Tennessee
-88.711,36.753,169.4781977,Tennessee
-88.712,35.181,125.7761372,Tennessee
-88.714,36.717,168.9108843,Tennessee
-88.717,36.681,168.430357,Tennessee
-88.72,36.646,168.0797614,Tennessee
-88.722,35.065,121.1900572,Tennessee
-88.723,36.61,167.9137707,Tennessee
-88.724,36.322,167.1066023,Tennessee
-88.726,36.575,167.7931974,Tennessee
-88.729,36.268,167.3154395,Tennessee
-88.729,36.539,167.4878935,Tennessee
-88.731,34.949,116.721691,Tennessee
-88.732,36.503,167.2716935,Tennessee
-88.733,36.215,166.909017,Tennessee
-88.735,35.883,161.092438,Tennessee
-88.735,36.468,167.6843292,Tennessee
-88.737,36.162,166.4607896,Tennessee
-88.738,36.432,167.9677156,Tennessee
-88.741,34.833,112.0070609,Tennessee
-88.741,36.396,167.6319757,Tennessee
-88.741,35.803,159.0343887,Tennessee
-88.742,36.933,172.8488341,Tennessee
-88.742,36.108,166.0070267,Tennessee
-88.744,36.361,167.7622429,Tennessee
-88.745,36.898,173.0815187,Tennessee
-88.746,36.055,165.3757097,Tennessee
-88.747,36.325,168.0341777,Tennessee
-88.748,36.862,171.9505342,Tennessee
-88.748,35.723,157.1011944,Tennessee
-88.75,36.289,168.2276409,Tennessee
-88.75,34.717,107.4696852,Tennessee
-88.751,36.826,171.8150639,Tennessee
-88.751,36.001,164.637292,Tennessee
-88.753,36.254,167.9510945,Tennessee
-88.753,36.791,171.440995,Tennessee
-88.755,35.642,144.5899056,Tennessee
-88.755,35.948,163.1082161,Tennessee
-88.756,36.218,167.9796985,Tennessee
-88.756,36.755,170.5895012,Tennessee
-88.759,36.183,167.7661153,Tennessee
-88.759,36.719,170.5045865,Tennessee
-88.759,34.601,103.0770056,Tennessee
-88.76,35.894,161.8319321,Tennessee
-88.762,36.147,167.211551,Tennessee
-88.762,36.684,170.3097824,Tennessee
-88.765,36.648,169.7010716,Tennessee
-88.768,36.612,169.3902103,Tennessee
-88.771,36.577,169.5751835,Tennessee
-88.774,36.541,169.1505439,Tennessee
-88.777,36.506,168.9916817,Tennessee
-88.78,36.47,169.2736827,Tennessee
-88.783,36.434,169.5300762,Tennessee
-88.786,36.399,169.4411674,Tennessee
-88.787,36.935,174.8196493,Tennessee
-88.789,36.363,169.8551478,Tennessee
-88.79,36.9,174.8036814,Tennessee
-88.792,36.327,170.0279522,Tennessee
-88.793,36.864,173.7434242,Tennessee
-88.795,36.292,170.1816756,Tennessee
-88.796,36.829,173.4297119,Tennessee
-88.798,36.256,170.0072883,Tennessee
-88.799,36.793,172.805187,Tennessee
-88.801,36.221,170.2022524,Tennessee
-88.802,36.757,172.12788,Tennessee
-88.804,36.185,170.0344267,Tennessee
-88.805,36.722,171.8633967,Tennessee
-88.807,36.149,169.2189507,Tennessee
-88.807,36.686,171.4979153,Tennessee
-88.809,36.114,169.1299183,Tennessee
-88.81,36.65,171.1489248,Tennessee
-88.812,36.078,168.3554104,Tennessee
-88.813,36.615,171.1459246,Tennessee
-88.815,36.042,167.8367455,Tennessee
-88.816,36.579,171.0025924,Tennessee
-88.818,36.005,166.8354556,Tennessee
-88.819,36.544,170.8153803,Tennessee
-88.822,35.951,165.6419465,Tennessee
-88.822,36.508,170.8284192,Tennessee
-88.825,36.472,170.9169108,Tennessee
-88.826,35.898,164.1370824,Tennessee
-88.828,35.536,142.6788937,Tennessee
-88.828,36.437,171.2517315,Tennessee
-88.831,35.844,162.5630914,Tennessee
-88.831,36.401,171.101966,Tennessee
-88.832,36.938,175.897478,Tennessee
-88.834,36.365,171.6305214,Tennessee
-88.835,36.902,175.6336893,Tennessee
-88.837,36.33,172.0088862,Tennessee
-88.837,35.42,138.2738915,Tennessee
-88.838,36.867,175.6367699,Tennessee
-88.84,36.294,171.7301922,Tennessee
-88.841,36.831,174.8931193,Tennessee
-88.843,36.258,171.7930004,Tennessee
-88.844,36.795,173.8713285,Tennessee
-88.845,36.223,172.051552,Tennessee
-88.847,35.304,133.9483,Tennessee
-88.847,36.76,173.2603208,Tennessee
-88.848,35.728,160.0475252,Tennessee
-88.848,36.187,171.8126324,Tennessee
-88.85,36.724,173.0588026,Tennessee
-88.851,36.152,171.3197109,Tennessee
-88.853,36.688,173.0396562,Tennessee
-88.854,36.116,170.8487773,Tennessee
-88.855,35.648,157.3301292,Tennessee
-88.855,36.653,172.3878938,Tennessee
-88.856,35.189,130.0216105,Tennessee
-88.857,36.08,170.5620745,Tennessee
-88.858,36.617,172.5972791,Tennessee
-88.86,36.045,169.6944294,Tennessee
-88.861,35.567,144.6362676,Tennessee
-88.861,36.582,172.5755279,Tennessee
-88.863,36.009,168.7591564,Tennessee
-88.864,36.546,172.3139997,Tennessee
-88.865,35.073,125.3646309,Tennessee
-88.866,35.973,167.8948493,Tennessee
-88.867,36.51,172.4228733,Tennessee
-88.87,36.475,172.6397605,Tennessee
-88.873,36.439,172.9891035,Tennessee
-88.874,34.957,120.5932448,Tennessee
-88.876,36.403,172.9585975,Tennessee
-88.877,36.94,177.6680346,Tennessee
-88.879,36.368,173.4671958,Tennessee
-88.88,36.904,176.8916911,Tennessee
-88.882,36.332,173.7260085,Tennessee
-88.883,36.869,176.7067785,Tennessee
-88.884,34.841,115.903268,Tennessee
-88.885,36.296,173.8383063,Tennessee
-88.886,36.833,176.0361508,Tennessee
-88.887,36.261,173.9796296,Tennessee
-88.889,36.798,175.6850137,Tennessee
-88.89,36.225,173.9849386,Tennessee
-88.892,36.762,175.2026458,Tennessee
-88.893,34.725,111.0159412,Tennessee
-88.893,36.189,174.0861985,Tennessee
-88.893,35.901,166.8151763,Tennessee
-88.895,36.726,175.0224498,Tennessee
-88.896,36.154,173.1043338,Tennessee
-88.898,36.691,174.6191659,Tennessee
-88.898,35.848,164.8216373,Tennessee
-88.899,36.118,173.1504503,Tennessee
-88.901,36.655,173.6441799,Tennessee
-88.902,36.083,172.5515108,Tennessee
-88.902,35.794,163.3489266,Tennessee
-88.902,34.609,106.4840525,Tennessee
-88.903,36.619,174.3891365,Tennessee
-88.905,36.047,171.3115595,Tennessee
-88.906,36.584,174.4355296,Tennessee
-88.908,36.011,171.0624468,Tennessee
-88.909,36.548,174.2978434,Tennessee
-88.91,35.976,170.0359884,Tennessee
-88.912,36.513,174.6488102,Tennessee
-88.913,35.94,168.6943842,Tennessee
-88.915,36.477,174.76542,Tennessee
-88.916,35.904,167.4580854,Tennessee
-88.918,36.441,175.1085406,Tennessee
-88.921,36.406,175.1524638,Tennessee
-88.923,36.942,179.03683,Tennessee
-88.924,36.37,175.5217624,Tennessee
-88.925,36.907,178.5189205,Tennessee
-88.927,36.334,175.8796356,Tennessee
-88.928,36.871,178.1264444,Tennessee
-88.929,36.299,175.8002175,Tennessee
-88.931,36.836,177.707184,Tennessee
-88.932,36.263,175.9402256,Tennessee
-88.934,36.8,176.7881376,Tennessee
-88.935,36.227,176.2117855,Tennessee
-88.937,36.764,176.213316,Tennessee
-88.938,36.192,175.933426,Tennessee
-88.94,36.729,176.4645129,Tennessee
-88.941,36.156,175.6229241,Tennessee
-88.943,36.693,175.7460172,Tennessee
-88.944,36.12,175.4277234,Tennessee
-88.946,36.657,175.6044921,Tennessee
-88.947,36.085,174.7607871,Tennessee
-88.949,36.622,175.7295205,Tennessee
-88.949,36.049,173.7848375,Tennessee
-88.951,36.586,175.9632563,Tennessee
-88.952,36.014,172.9557437,Tennessee
-88.954,36.55,175.8383715,Tennessee
-88.955,35.653,160.0231379,Tennessee
-88.955,35.978,171.9615817,Tennessee
-88.957,36.515,175.9727003,Tennessee
-88.958,35.942,170.5543674,Tennessee
-88.96,36.479,176.3878658,Tennessee
-88.961,35.907,169.3343558,Tennessee
-88.961,35.573,157.6663941,Tennessee
-88.963,36.444,176.3899153,Tennessee
-88.964,35.871,168.1661453,Tennessee
-88.965,35.851,167.0729135,Tennessee
-88.966,36.408,176.8530709,Tennessee
-88.968,35.492,144.5223812,Tennessee
-88.968,36.945,181.0106024,Tennessee
-88.969,36.372,177.3908716,Tennessee
-88.969,35.798,165.2718639,Tennessee
-88.971,36.909,180.4709062,Tennessee
-88.971,36.337,177.8818117,Tennessee
-88.973,35.744,163.1505716,Tennessee
-88.974,36.873,180.1915625,Tennessee
-88.974,36.301,177.9687075,Tennessee
-88.976,36.838,179.5851132,Tennessee
-88.977,36.265,178.496703,Tennessee
-88.979,36.802,178.305267,Tennessee
-88.98,36.23,178.4416181,Tennessee
-88.981,35.428,142.3017709,Tennessee
-88.982,36.767,178.0536772,Tennessee
-88.983,36.194,178.2541797,Tennessee
-88.985,36.731,177.5226163,Tennessee
-88.986,36.158,178.0092694,Tennessee
-88.988,36.695,177.2311447,Tennessee
-88.988,36.123,177.464375,Tennessee
-88.99,35.312,137.9549241,Tennessee
-88.991,36.66,177.2295881,Tennessee
-88.991,36.087,176.9447451,Tennessee
-88.994,36.624,177.4030426,Tennessee
-88.994,36.051,175.6466658,Tennessee
-88.996,36.588,177.4577486,Tennessee
-88.997,36.016,175.2010669,Tennessee
-88.999,36.553,177.0570125,Tennessee
-89.0,35.196,133.7495809,Tennessee
-89.0,35.98,173.8504182,Tennessee
-89.002,36.517,177.9812166,Tennessee
-89.003,35.945,172.0848022,Tennessee
-89.005,36.481,178.2701515,Tennessee
-89.005,35.909,171.0826809,Tennessee
-89.008,36.446,178.2479867,Tennessee
-89.008,35.873,169.8370774,Tennessee
-89.009,35.08,129.3930689,Tennessee
-89.011,36.41,179.0927985,Tennessee
-89.011,35.838,168.1686503,Tennessee
-89.013,36.947,183.3359573,Tennessee
-89.013,36.375,179.6247753,Tennessee
-89.016,36.911,182.6800227,Tennessee
-89.016,36.339,180.1353649,Tennessee
-89.018,34.964,124.4101055,Tennessee
-89.019,36.876,181.8750114,Tennessee
-89.019,36.303,180.3996707,Tennessee
-89.022,36.84,181.3487811,Tennessee
-89.022,36.268,180.7249043,Tennessee
-89.024,36.804,180.2540086,Tennessee
-89.025,36.232,180.8851655,Tennessee
-89.027,34.848,119.6224544,Tennessee
-89.027,36.769,179.8648765,Tennessee
-89.028,36.196,180.7285534,Tennessee
-89.03,36.733,179.5167458,Tennessee
-89.03,36.161,180.4701967,Tennessee
-89.033,36.697,178.8729204,Tennessee
-89.033,36.125,180.1428242,Tennessee
-89.036,35.801,167.289738,Tennessee
-89.036,34.732,114.9947057,Tennessee
-89.036,36.662,178.6447535,Tennessee
-89.036,36.089,179.2694992,Tennessee
-89.039,36.626,179.2131256,Tennessee
-89.039,36.054,178.0236888,Tennessee
-89.04,35.748,165.3000007,Tennessee
-89.041,36.591,178.9437929,Tennessee
-89.042,36.018,177.0453354,Tennessee
-89.044,35.694,163.0901771,Tennessee
-89.044,36.555,179.1880545,Tennessee
-89.044,35.982,175.7790804,Tennessee
-89.045,34.616,110.0437816,Tennessee
-89.047,36.519,179.8548104,Tennessee
-89.047,35.947,174.4482192,Tennessee
-89.05,36.484,180.2664003,Tennessee
-89.05,35.911,172.9686618,Tennessee
-89.053,36.448,180.3590807,Tennessee
-89.053,35.875,171.3007203,Tennessee
-89.056,36.412,180.6863238,Tennessee
-89.056,35.84,169.9858548,Tennessee
-89.058,36.949,185.4070558,Tennessee
-89.058,36.377,181.3338705,Tennessee
-89.058,35.804,168.0657001,Tennessee
-89.061,36.914,185.1047065,Tennessee
-89.061,35.578,160.0804791,Tennessee
-89.061,36.341,181.7798242,Tennessee
-89.064,36.878,184.5391889,Tennessee
-89.064,36.305,182.4618436,Tennessee
-89.067,36.842,182.7029703,Tennessee
-89.067,36.27,183.1432277,Tennessee
-89.067,35.497,157.0744776,Tennessee
-89.07,36.234,183.421709,Tennessee
-89.07,36.807,181.6969126,Tennessee
-89.072,36.199,183.2099044,Tennessee
-89.072,36.771,181.3428342,Tennessee
-89.074,35.417,155.3569,Tennessee
-89.075,36.163,183.0696303,Tennessee
-89.075,36.735,180.970466,Tennessee
-89.078,36.127,182.3520455,Tennessee
-89.078,36.7,180.5284022,Tennessee
-89.081,36.092,181.4942103,Tennessee
-89.081,36.664,180.5385504,Tennessee
-89.084,36.056,180.4204693,Tennessee
-89.084,36.628,180.5871135,Tennessee
-89.086,36.02,179.2698019,Tennessee
-89.086,36.593,180.6275194,Tennessee
-89.089,35.985,177.6237078,Tennessee
-89.089,36.557,180.9826056,Tennessee
-89.092,35.949,175.9631413,Tennessee
-89.092,36.522,181.4380029,Tennessee
-89.095,35.913,175.0024707,Tennessee
-89.095,36.486,181.8041374,Tennessee
-89.097,35.878,173.1263714,Tennessee
-89.098,36.45,181.7935475,Tennessee
-89.1,35.842,171.1718176,Tennessee
-89.1,36.415,182.686079,Tennessee
-89.103,35.806,170.0173426,Tennessee
-89.103,36.379,183.4232673,Tennessee
-89.104,36.951,186.8551544,Tennessee
-89.106,35.771,168.1040407,Tennessee
-89.106,36.343,184.2179445,Tennessee
-89.106,36.916,187.0490634,Tennessee
-89.107,35.751,166.9094522,Tennessee
-89.109,36.308,185.0939353,Tennessee
-89.109,36.88,186.1898315,Tennessee
-89.111,35.697,165.1471026,Tennessee
-89.112,36.272,185.5195287,Tennessee
-89.112,36.844,184.5543912,Tennessee
-89.114,36.236,185.7651318,Tennessee
-89.115,36.809,183.6356635,Tennessee
-89.115,35.644,162.8842477,Tennessee
-89.117,36.201,185.84189,Tennessee
-89.118,36.773,183.0439714,Tennessee
-89.12,36.165,185.6629897,Tennessee
-89.12,36.738,182.6381745,Tennessee
-89.123,36.129,185.1998085,Tennessee
-89.123,36.702,182.1189443,Tennessee
-89.126,36.094,184.1408887,Tennessee
-89.126,36.666,182.2559386,Tennessee
-89.128,36.058,182.5971143,Tennessee
-89.129,36.631,182.3842728,Tennessee
-89.131,36.023,181.2216771,Tennessee
-89.132,36.595,182.3123855,Tennessee
-89.134,35.987,179.88557,Tennessee
-89.134,36.559,182.6601521,Tennessee
-89.134,35.319,141.7078349,Tennessee
-89.137,35.951,177.8710399,Tennessee
-89.137,36.524,183.3657771,Tennessee
-89.139,35.916,176.3275452,Tennessee
-89.14,36.488,183.7064046,Tennessee
-89.142,35.88,175.0215394,Tennessee
-89.143,36.452,184.1432695,Tennessee
-89.143,35.203,137.0302459,Tennessee
-89.145,35.844,172.7871236,Tennessee
-89.145,36.417,184.8238119,Tennessee
-89.148,35.809,171.3301004,Tennessee
-89.148,36.381,185.4521385,Tennessee
-89.149,36.954,189.5630452,Tennessee
-89.15,35.773,169.8584528,Tennessee
-89.151,36.346,186.0067177,Tennessee
-89.152,36.918,188.5389958,Tennessee
-89.152,35.087,132.8062306,Tennessee
-89.153,35.737,167.8650422,Tennessee
-89.154,36.31,186.9014342,Tennessee
-89.154,36.882,187.7187539,Tennessee
-89.156,36.274,187.669956,Tennessee
-89.157,36.847,186.4567871,Tennessee
-89.159,36.239,188.1074456,Tennessee
-89.16,36.811,185.5124147,Tennessee
-89.161,34.971,128.4273203,Tennessee
-89.162,36.203,188.3405054,Tennessee
-89.163,36.775,185.253247,Tennessee
-89.165,36.167,188.2623341,Tennessee
-89.165,36.74,184.3687401,Tennessee
-89.167,35.502,159.3378527,Tennessee
-89.167,36.132,187.5331767,Tennessee
-89.168,36.704,184.0737136,Tennessee
-89.17,34.855,123.0318816,Tennessee
-89.17,36.096,186.2879203,Tennessee
-89.171,36.668,184.2756295,Tennessee
-89.173,36.06,185.1459623,Tennessee
-89.173,35.422,157.0873436,Tennessee
-89.174,36.633,184.4206701,Tennessee
-89.176,36.025,183.5238739,Tennessee
-89.177,36.597,184.4359727,Tennessee
-89.178,35.701,166.7534511,Tennessee
-89.178,35.989,181.45973,Tennessee
-89.179,34.739,118.4052746,Tennessee
-89.179,36.562,185.1072749,Tennessee
-89.18,35.342,143.8477219,Tennessee
-89.181,35.953,179.9569922,Tennessee
-89.182,35.647,164.7175574,Tennessee
-89.182,36.526,185.4275502,Tennessee
-89.184,35.918,178.1572081,Tennessee
-89.185,36.49,185.7401292,Tennessee
-89.186,35.594,162.5636554,Tennessee
-89.187,35.882,176.1971171,Tennessee
-89.187,34.623,113.4386526,Tennessee
-89.188,36.455,186.1424841,Tennessee
-89.189,35.846,174.4001482,Tennessee
-89.19,36.419,186.6412152,Tennessee
-89.192,35.811,172.9644055,Tennessee
-89.193,36.383,187.2873733,Tennessee
-89.195,35.775,171.0947794,Tennessee
-89.196,36.348,187.9617737,Tennessee
-89.197,36.92,190.6256314,Tennessee
-89.198,35.739,169.2690525,Tennessee
-89.199,36.312,189.2652777,Tennessee
-89.2,36.885,189.9419221,Tennessee
-89.2,35.704,167.7412838,Tennessee
-89.201,36.276,190.1985907,Tennessee
-89.202,36.849,187.9365589,Tennessee
-89.204,36.241,190.7126365,Tennessee
-89.205,36.813,187.5502948,Tennessee
-89.207,36.205,190.91741,Tennessee
-89.208,36.778,186.766602,Tennessee
-89.21,36.169,190.7406156,Tennessee
-89.211,36.742,186.1947457,Tennessee
-89.212,36.134,190.1938806,Tennessee
-89.213,36.706,185.8639359,Tennessee
-89.215,36.098,188.7910886,Tennessee
-89.216,36.671,185.8528124,Tennessee
-89.218,36.063,187.1353585,Tennessee
-89.219,36.635,185.9364586,Tennessee
-89.22,36.027,185.4598864,Tennessee
-89.222,36.599,186.1883975,Tennessee
-89.223,35.991,183.5365156,Tennessee
-89.224,36.564,186.7954739,Tennessee
