Longitude,Latitude,CSR,State
-150.374,61.986,0.617345546,Alaska
-150.374,59.903,0.757677538,Alaska
-150.375,59.738,0.761065427,Alaska
-150.376,59.574,0.76778986,Alaska
-150.377,61.822,0.642872835,Alaska
-150.378,63.359,0.625292979,Alaska
-150.379,64.472,0.259959407,Alaska
-150.379,61.658,0.703774268,Alaska
-150.381,62.646,0.524751945,Alaska
-150.381,61.493,0.875335998,Alaska
-150.383,66.206,0.19132342,Alaska
-150.384,61.329,0.707995478,Alaska
-150.384,59.467,0.774043604,Alaska
-150.385,67.482,0.123604301,Alaska
-150.386,63.58,0.445038827,Alaska
-150.388,61,0.690950482,Alaska
-150.389,64.803,0.234487121,Alaska
-150.389,62.866,0.505360221,Alaska
-150.39,60.836,0.698798066,Alaska
-150.391,60.672,0.718484389,Alaska
-150.391,59.413,0.776168455,Alaska
-150.393,60.507,0.738788765,Alaska
-150.394,62.263,0.574857476,Alaska
-150.394,60.343,0.745789985,Alaska
-150.395,67.961,0.121103988,Alaska
-150.395,60.179,0.750314431,Alaska
-150.397,63.087,0.542378953,Alaska
-150.397,62.098,0.605268496,Alaska
-150.397,60.015,0.755316981,Alaska
-150.398,62.373,0.55675583,Alaska
-150.398,59.85,0.758583881,Alaska
-150.398,59.686,0.765319555,Alaska
-150.399,63.732,0.395293597,Alaska
-150.399,61.934,0.622725827,Alaska
-150.399,59.35,0.779896949,Alaska
-150.4,65.134,0.223977507,Alaska
-150.402,61.77,0.650698669,Alaska
-150.403,69.353,0,Alaska
-150.403,59.396,0.777541299,Alaska
-150.404,61.605,0.74282262,Alaska
-150.405,68.439,0.101274707,Alaska
-150.405,63.307,0.712760411,Alaska
-150.405,59.373,0.777022301,Alaska
-150.406,61.441,0.804300301,Alaska
-150.407,62.594,0.530097355,Alaska
-150.408,61.277,0.693316934,Alaska
-150.41,65.465,0.21973893,Alaska
-150.41,64.063,0.320390714,Alaska
-150.412,60.948,0.689814296,Alaska
-150.413,63.528,0.464605589,Alaska
-150.414,60.784,0.703029912,Alaska
-150.415,62.814,0.506144571,Alaska
-150.415,60.62,0.72274565,Alaska
-150.417,60.455,0.73859442,Alaska
-150.418,60.291,0.747912084,Alaska
-150.419,65.797,0.213890205,Alaska
-150.419,60.127,0.751423858,Alaska
-150.42,62.211,0.583404271,Alaska
-150.42,59.962,0.755728873,Alaska
-150.421,64.394,0.268640019,Alaska
-150.421,59.798,0.761347605,Alaska
-150.422,62.046,0.612997283,Alaska
-150.422,59.634,0.766542087,Alaska
-150.424,63.035,0.526525506,Alaska
-150.425,61.882,0.629148166,Alaska
-150.427,61.718,0.663578842,Alaska
-150.429,66.128,0.196591752,Alaska
-150.429,61.553,0.784844484,Alaska
-150.431,61.389,0.752183939,Alaska
-150.432,63.255,0.739785623,Alaska
-150.433,64.725,0.237927378,Alaska
-150.433,62.541,0.534063742,Alaska
-150.436,60.896,0.691426717,Alaska
-150.438,66.459,0.169249003,Alaska
-150.438,60.732,0.705214493,Alaska
-150.439,60.567,0.724797222,Alaska
-150.44,63.654,0.414471663,Alaska
-150.44,63.476,0.491543311,Alaska
-150.44,60.403,0.74193979,Alaska
-150.442,62.762,0.508354301,Alaska
-150.442,60.239,0.748641561,Alaska
-150.443,66.891,0.133660678,Alaska
-150.443,65.056,0.22551228,Alaska
-150.443,62.323,0.563471878,Alaska
-150.443,60.075,0.753358634,Alaska
-150.443,59.91,0.758351431,Alaska
-150.444,59.746,0.761377188,Alaska
-150.445,62.159,0.59061555,Alaska
-150.445,59.582,0.768777307,Alaska
-150.448,61.994,0.620112041,Alaska
-150.45,62.982,0.514611509,Alaska
-150.45,61.83,0.634578618,Alaska
-150.452,63.985,0.336102418,Alaska
-150.452,61.665,0.681773155,Alaska
-150.454,65.387,0.221052215,Alaska
-150.454,61.501,0.838727643,Alaska
-150.455,67.369,0.121569053,Alaska
-150.456,61.337,0.723234371,Alaska
-150.459,63.203,0.657132281,Alaska
-150.459,62.489,0.538944031,Alaska
-150.459,61.008,0.683621905,Alaska
-150.461,60.844,0.690362966,Alaska
-150.462,60.68,0.707425213,Alaska
-150.463,60.515,0.731028396,Alaska
-150.464,64.316,0.278545717,Alaska
-150.464,60.351,0.742036573,Alaska
-150.465,65.718,0.215556976,Alaska
-150.465,60.187,0.751062165,Alaska
-150.466,60.022,0.75466379,Alaska
-150.467,67.848,0.122162642,Alaska
-150.467,63.424,0.529019862,Alaska
-150.467,59.858,0.758350524,Alaska
-150.467,59.694,0.765514081,Alaska
-150.468,62.71,0.514006982,Alaska
-150.468,59.53,0.769701744,Alaska
-150.469,62.271,0.570168612,Alaska
-150.471,62.106,0.6002627,Alaska
-150.473,61.942,0.617370842,Alaska
-150.475,66.05,0.201272192,Alaska
-150.475,64.647,0.24278811,Alaska
-150.475,61.778,0.642702213,Alaska
-150.477,62.93,0.506400093,Alaska
-150.477,61.613,0.709710381,Alaska
-150.479,68.326,0.105160067,Alaska
-150.479,61.449,0.827459784,Alaska
-150.481,61.285,0.705128681,Alaska
-150.484,60.956,0.681924649,Alaska
-150.485,66.381,0.175294956,Alaska
-150.485,62.437,0.543535011,Alaska
-150.485,60.792,0.693321229,Alaska
-150.486,63.151,0.594497845,Alaska
-150.486,60.627,0.710449128,Alaska
-150.487,64.978,0.227065846,Alaska
-150.487,60.463,0.732065415,Alaska
-150.488,60.299,0.745609177,Alaska
-150.489,60.135,0.750955863,Alaska
-150.489,59.97,0.755405244,Alaska
-150.49,59.806,0.760955468,Alaska
-150.49,59.642,0.765477141,Alaska
-150.491,59.478,0.772305513,Alaska
-150.493,63.907,0.353521742,Alaska
-150.494,63.371,0.575939504,Alaska
-150.494,62.658,0.518453408,Alaska
-150.494,62.219,0.57749163,Alaska
-150.496,62.054,0.606202042,Alaska
-150.498,65.309,0.219676227,Alaska
-150.498,61.89,0.623264215,Alaska
-150.5,61.726,0.651335469,Alaska
-150.502,61.561,0.744637506,Alaska
-150.503,63.592,0.433274453,Alaska
-150.503,62.878,0.502675766,Alaska
-150.504,61.397,0.763478756,Alaska
-150.506,64.238,0.28986227,Alaska
-150.508,60.904,0.682539891,Alaska
-150.509,65.64,0.216387273,Alaska
-150.509,60.74,0.694351106,Alaska
-150.51,60.575,0.713435418,Alaska
-150.511,66.778,0.140132216,Alaska
-150.511,62.385,0.551040417,Alaska
-150.511,60.411,0.736205299,Alaska
-150.512,63.099,0.55408975,Alaska
-150.512,60.247,0.745686481,Alaska
-150.512,60.082,0.752665448,Alaska
-150.513,59.918,0.756990917,Alaska
-150.513,59.754,0.760795777,Alaska
-150.518,64.569,0.249191297,Alaska
-150.518,62.331,0.557977241,Alaska
-150.52,65.971,0.205339092,Alaska
-150.52,62.606,0.524709151,Alaska
-150.52,62.166,0.58475229,Alaska
-150.521,63.319,0.648665626,Alaska
-150.522,69.18,0,Alaska
-150.522,62.002,0.615340577,Alaska
-150.524,61.838,0.628377641,Alaska
-150.525,67.256,0.120306815,Alaska
-150.525,61.673,0.663267081,Alaska
-150.527,61.509,0.786435509,Alaska
-150.528,61.345,0.724391275,Alaska
-150.529,62.826,0.502162642,Alaska
-150.53,64.9,0.228941228,Alaska
-150.53,63.54,0.454200683,Alaska
-150.531,66.303,0.181697674,Alaska
-150.532,60.852,0.682040937,Alaska
-150.533,60.687,0.697722994,Alaska
-150.534,63.829,0.367574616,Alaska
-150.534,60.523,0.717647923,Alaska
-150.534,60.359,0.737791714,Alaska
-150.535,60.195,0.749683553,Alaska
-150.535,60.03,0.754502348,Alaska
-150.536,59.866,0.75807763,Alaska
-150.536,59.702,0.764782057,Alaska
-150.536,59.537,0.769882658,Alaska
-150.539,67.735,0.121133381,Alaska
-150.539,63.047,0.531888038,Alaska
-150.542,65.231,0.219895312,Alaska
-150.543,62.279,0.565164324,Alaska
-150.545,62.114,0.59376264,Alaska
-150.546,62.553,0.528614613,Alaska
-150.547,64.16,0.301999124,Alaska
-150.547,61.95,0.619056747,Alaska
-150.548,63.267,0.734863108,Alaska
-150.549,61.786,0.634851307,Alaska
-150.55,61.621,0.681496371,Alaska
-150.552,68.214,0.108415788,Alaska
-150.552,61.457,0.819412558,Alaska
-150.554,65.562,0.217445343,Alaska
-150.555,60.964,0.673832821,Alaska
-150.556,62.774,0.50388471,Alaska
-150.556,60.8,0.684349468,Alaska
-150.557,63.488,0.47317763,Alaska
-150.557,60.635,0.699368012,Alaska
-150.557,60.471,0.721008538,Alaska
-150.558,60.307,0.740592956,Alaska
-150.558,60.142,0.750054344,Alaska
-150.559,59.978,0.755861153,Alaska
-150.559,59.814,0.760916484,Alaska
-150.559,59.65,0.765331883,Alaska
-150.56,64.491,0.256411511,Alaska
-150.565,65.893,0.208437296,Alaska
-150.565,62.994,0.519221986,Alaska
-150.569,62.227,0.572027129,Alaska
-150.571,62.062,0.600386684,Alaska
-150.572,62.501,0.533204212,Alaska
-150.572,61.898,0.625063217,Alaska
-150.573,64.822,0.231872955,Alaska
-150.574,61.733,0.641650537,Alaska
-150.575,63.751,0.385529601,Alaska
-150.575,63.215,0.701775568,Alaska
-150.575,61.569,0.708544857,Alaska
-150.576,61.405,0.775483135,Alaska
-150.577,66.224,0.18704638,Alaska
-150.578,66.665,0.148034222,Alaska
-150.579,60.912,0.673925134,Alaska
-150.58,60.747,0.684785404,Alaska
-150.581,70.426,0,Alaska
-150.581,60.583,0.701841905,Alaska
-150.581,60.419,0.726710407,Alaska
-150.581,60.254,0.741633883,Alaska
-150.582,62.722,0.507647907,Alaska
-150.582,60.09,0.752883161,Alaska
-150.582,59.926,0.756438003,Alaska
-150.582,59.762,0.76143362,Alaska
-150.582,59.597,0.768708642,Alaska
-150.584,63.436,0.501518117,Alaska
-150.585,65.153,0.219782523,Alaska
-150.589,64.081,0.317296368,Alaska
-150.591,62.942,0.506023664,Alaska
-150.592,62.339,0.552888502,Alaska
-150.594,67.143,0.120658801,Alaska
-150.594,62.174,0.579086976,Alaska
-150.596,62.01,0.608269463,Alaska
-150.597,62.449,0.53799153,Alaska
-150.597,61.846,0.621875757,Alaska
-150.598,65.484,0.218488222,Alaska
-150.599,61.681,0.649920829,Alaska
-150.6,61.517,0.744673366,Alaska
-150.601,63.163,0.625216999,Alaska
-150.601,61.353,0.731617114,Alaska
-150.602,64.412,0.265788626,Alaska
-150.603,60.86,0.673634242,Alaska
-150.604,60.695,0.687920157,Alaska
-150.604,60.531,0.705258084,Alaska
-150.605,60.367,0.729269116,Alaska
-150.605,60.202,0.746521239,Alaska
-150.605,60.038,0.75277315,Alaska
-150.605,59.874,0.75784567,Alaska
-150.605,59.709,0.764616601,Alaska
-150.608,62.67,0.511004829,Alaska
-150.609,67.622,0.11924051,Alaska
-150.61,65.815,0.211360683,Alaska
-150.611,63.383,0.542194525,Alaska
-150.615,64.743,0.235125826,Alaska
-150.616,63.672,0.404037075,Alaska
-150.617,62.89,0.501925153,Alaska
-150.618,62.287,0.559848163,Alaska
-150.619,62.122,0.587387632,Alaska
-150.621,61.958,0.615024074,Alaska
-150.622,66.146,0.191725747,Alaska
-150.622,61.793,0.628116411,Alaska
-150.623,62.397,0.54368302,Alaska
-150.623,61.629,0.661271913,Alaska
-150.624,68.101,0.110683734,Alaska
-150.624,61.465,0.781685909,Alaska
-150.625,61.3,0.697615517,Alaska
-150.627,63.111,0.571954873,Alaska
-150.627,60.807,0.675273818,Alaska
-150.627,59.493,0.773238021,Alaska
-150.628,60.643,0.688492708,Alaska
-150.628,60.479,0.709013911,Alaska
-150.628,60.314,0.733287898,Alaska
-150.628,60.15,0.747475779,Alaska
-150.628,59.986,0.755522159,Alaska
-150.628,59.822,0.761116456,Alaska
-150.628,59.657,0.76479525,Alaska
-150.629,65.075,0.223236876,Alaska
-150.63,64.003,0.330508845,Alaska
-150.633,62.617,0.516963525,Alaska
-150.634,66.477,0.164182554,Alaska
-150.637,63.331,0.59868384,Alaska
-150.639,69.006,0,Alaska
-150.639,68.579,0.087970057,Alaska
-150.642,65.406,0.218809213,Alaska
-150.643,62.234,0.566213141,Alaska
-150.644,64.334,0.274663249,Alaska
-150.644,62.838,0.499051667,Alaska
-150.645,66.552,0.156848051,Alaska
-150.645,62.07,0.59267733,Alaska
-150.646,61.906,0.619886695,Alaska
-150.647,63.552,0.439150106,Alaska
-150.647,61.741,0.632444694,Alaska
-150.648,61.577,0.679287275,Alaska
-150.649,61.413,0.780119786,Alaska
-150.65,59.605,0.769346089,Alaska
-150.65,59.441,0.774826785,Alaska
-150.651,60.919,0.664607426,Alaska
-150.651,60.755,0.676177618,Alaska
-150.651,60.591,0.691763464,Alaska
-150.651,60.427,0.712911338,Alaska
-150.651,60.262,0.735059488,Alaska
-150.651,60.098,0.751548894,Alaska
-150.651,59.934,0.755817251,Alaska
-150.651,59.769,0.76140046,Alaska
-150.651,59.403,0.778202484,Alaska
-150.654,63.059,0.540514819,Alaska
-150.655,65.737,0.212694734,Alaska
-150.658,64.665,0.241059237,Alaska
-150.659,62.565,0.522423301,Alaska
-150.662,67.031,0.12296826,Alaska
-150.664,63.279,0.674176222,Alaska
-150.666,59.373,0.778280049,Alaska
-150.667,66.068,0.197229827,Alaska
-150.667,62.347,0.547531821,Alaska
-150.669,62.786,0.500624981,Alaska
-150.669,62.182,0.57275671,Alaska
-150.67,62.018,0.599946912,Alaska
-150.671,63.925,0.346200216,Alaska
-150.671,61.853,0.623069606,Alaska
-150.672,64.996,0.224876257,Alaska
-150.672,61.689,0.639767701,Alaska
-150.673,61.525,0.707239717,Alaska
-150.673,61.36,0.735941205,Alaska
-150.673,59.553,0.76890706,Alaska
-150.674,63.5,0.460044632,Alaska
-150.674,59.881,0.758778954,Alaska
-150.674,59.717,0.764640181,Alaska
-150.675,60.867,0.66500919,Alaska
-150.675,60.703,0.678583012,Alaska
-150.675,60.539,0.693627183,Alaska
-150.675,60.374,0.715572903,Alaska
-150.675,60.21,0.740706683,Alaska
-150.675,60.046,0.751360652,Alaska
-150.679,67.509,0.117113912,Alaska
-150.68,66.399,0.170295848,Alaska
-150.68,63.006,0.52378172,Alaska
-150.681,59.338,0.778580379,Alaska
-150.685,65.327,0.217666488,Alaska
-150.685,64.256,0.286178415,Alaska
-150.685,62.513,0.527506815,Alaska
-150.69,63.227,0.732869818,Alaska
-150.693,62.295,0.554665272,Alaska
-150.694,62.13,0.579476178,Alaska
-150.695,62.734,0.501141074,Alaska
-150.695,61.966,0.607352078,Alaska
-150.696,67.988,0.112357657,Alaska
-150.696,61.801,0.620974585,Alaska
-150.696,61.637,0.646112935,Alaska
-150.696,59.665,0.764762617,Alaska
-150.696,59.501,0.773608496,Alaska
-150.697,61.473,0.743627249,Alaska
-150.697,59.829,0.759966546,Alaska
-150.698,61.308,0.695822157,Alaska
-150.698,60.815,0.667012883,Alaska
-150.698,60.486,0.697621961,Alaska
-150.698,60.322,0.720179209,Alaska
-150.698,60.158,0.742575248,Alaska
-150.698,59.994,0.755212538,Alaska
-150.699,65.659,0.213469483,Alaska
-150.699,60.651,0.678534847,Alaska
-150.7,64.587,0.246864735,Alaska
-150.7,63.448,0.480369394,Alaska
-150.701,59.307,0.782737302,Alaska
-150.706,62.954,0.509923578,Alaska
-150.71,62.461,0.531400857,Alaska
-150.712,68.466,0.091831771,Alaska
-150.712,65.99,0.20046159,Alaska
-150.712,63.847,0.360698253,Alaska
-150.714,64.918,0.227041063,Alaska
-150.716,63.175,0.659980499,Alaska
-150.718,62.242,0.560066342,Alaska
-150.718,59.448,0.774195066,Alaska
-150.719,62.078,0.587240473,Alaska
-150.719,59.613,0.768287342,Alaska
-150.72,61.914,0.615003667,Alaska
-150.72,61.749,0.625203729,Alaska
-150.72,59.777,0.761589116,Alaska
-150.721,62.681,0.50444385,Alaska
-150.721,61.585,0.658249576,Alaska
-150.721,61.42,0.763435075,Alaska
-150.721,60.106,0.747691598,Alaska
-150.721,59.941,0.754978982,Alaska
-150.722,60.763,0.667345441,Alaska
-150.722,60.599,0.68118162,Alaska
-150.722,60.434,0.700058439,Alaska
-150.722,60.27,0.724711257,Alaska
-150.725,66.321,0.176225839,Alaska
-150.727,64.178,0.29786829,Alaska
-150.727,63.395,0.515039933,Alaska
-150.728,65.249,0.217868286,Alaska
-150.73,66.918,0.126852616,Alaska
-150.732,62.902,0.503637514,Alaska
-150.736,62.409,0.536363863,Alaska
-150.741,59.396,0.778375638,Alaska
-150.742,64.509,0.253392772,Alaska
-150.742,59.56,0.768822352,Alaska
-150.743,65.58,0.214853743,Alaska
-150.743,63.123,0.597419108,Alaska
-150.743,62.19,0.566589892,Alaska
-150.743,59.889,0.757727104,Alaska
-150.743,59.725,0.763487571,Alaska
-150.744,62.026,0.592576005,Alaska
-150.744,61.861,0.617799494,Alaska
-150.744,60.053,0.748876072,Alaska
-150.745,61.697,0.630639917,Alaska
-150.745,61.533,0.676331374,Alaska
-150.745,60.382,0.70312084,Alaska
-150.745,60.218,0.731701262,Alaska
-150.746,61.368,0.739007266,Alaska
-150.746,60.875,0.656836425,Alaska
-150.746,60.711,0.668970568,Alaska
-150.746,60.546,0.682414773,Alaska
-150.747,62.629,0.507135359,Alaska
-150.749,67.396,0.115132342,Alaska
-150.752,63.768,0.376277457,Alaska
-150.753,63.343,0.553713464,Alaska
-150.754,68.832,0,Alaska
-150.757,65.911,0.204239523,Alaska
-150.757,64.84,0.229298075,Alaska
-150.758,62.85,0.498135588,Alaska
-150.761,62.357,0.541365797,Alaska
-150.764,63.564,0.427362675,Alaska
-150.764,59.508,0.774099734,Alaska
-150.764,59.311,0.782477941,Alaska
-150.765,59.673,0.765490258,Alaska
-150.766,59.837,0.758861331,Alaska
-150.767,70.165,0,Alaska
-150.767,67.875,0.113945675,Alaska
-150.767,62.302,0.548978356,Alaska
-150.767,60.001,0.752763292,Alaska
-150.768,64.099,0.311626447,Alaska
-150.768,62.138,0.57262414,Alaska
-150.768,60.33,0.707724125,Alaska
-150.768,60.165,0.735379375,Alaska
-150.769,63.07,0.554211352,Alaska
-150.769,61.974,0.599318727,Alaska
-150.769,61.809,0.622503117,Alaska
-150.769,60.658,0.669586399,Alaska
-150.769,60.494,0.685878622,Alaska
-150.77,61.645,0.634516253,Alaska
-150.77,61.48,0.70308559,Alaska
-150.77,61.316,0.693277775,Alaska
-150.77,60.823,0.657389036,Alaska
-150.771,66.243,0.18136639,Alaska
-150.771,65.171,0.217911676,Alaska
-150.772,62.577,0.51306452,Alaska
-150.779,69.569,0,Alaska
-150.78,63.291,0.620144872,Alaska
-150.783,64.43,0.262642915,Alaska
-150.783,62.798,0.496874364,Alaska
-150.785,68.353,0.095653394,Alaska
-150.786,65.502,0.215407352,Alaska
-150.787,59.456,0.774945797,Alaska
-150.788,59.62,0.768418303,Alaska
-150.789,59.785,0.762318879,Alaska
-150.79,59.949,0.753109866,Alaska
-150.791,63.512,0.446343891,Alaska
-150.791,60.113,0.741090795,Alaska
-150.792,63.69,0.394719285,Alaska
-150.792,60.442,0.687791926,Alaska
-150.792,60.278,0.712161389,Alaska
-150.793,62.25,0.55363579,Alaska
-150.793,62.086,0.579286123,Alaska
-150.793,60.771,0.659195311,Alaska
-150.793,60.606,0.671833404,Alaska
-150.794,61.921,0.605509068,Alaska
-150.794,61.757,0.624563058,Alaska
-150.794,61.592,0.643787229,Alaska
-150.794,61.428,0.7344124,Alaska
-150.794,61.264,0.667307564,Alaska
-150.795,63.018,0.533703789,Alaska
-150.797,66.804,0.132855562,Alaska
-150.798,62.525,0.519625162,Alaska
-150.799,64.762,0.232468814,Alaska
-150.801,65.833,0.207165093,Alaska
-150.806,63.239,0.695373337,Alaska
-150.808,64.021,0.324647756,Alaska
-150.809,62.745,0.495827381,Alaska
-150.809,59.404,0.77881528,Alaska
-150.81,59.568,0.76929888,Alaska
-150.812,59.732,0.762753759,Alaska
-150.813,59.897,0.756995165,Alaska
-150.814,65.093,0.220438946,Alaska
-150.814,60.061,0.743383237,Alaska
-150.815,66.164,0.186761767,Alaska
-150.815,60.225,0.718826351,Alaska
-150.816,60.554,0.671706963,Alaska
-150.816,60.39,0.69158015,Alaska
-150.817,67.283,0.113949322,Alaska
-150.817,63.459,0.464353409,Alaska
-150.817,60.718,0.660088,Alaska
-150.818,62.198,0.560459094,Alaska
-150.818,62.034,0.585271765,Alaska
-150.818,61.869,0.611462986,Alaska
-150.818,61.705,0.622406479,Alaska
-150.818,61.54,0.653931332,Alaska
-150.818,61.376,0.733334885,Alaska
-150.821,62.966,0.520041416,Alaska
-150.823,62.473,0.525012511,Alaska
-150.824,64.352,0.270238695,Alaska
-150.83,65.424,0.215049679,Alaska
-150.831,59.352,0.778373587,Alaska
-150.832,63.612,0.411034207,Alaska
-150.832,63.187,0.700505537,Alaska
-150.833,59.516,0.772712553,Alaska
-150.834,59.68,0.765221548,Alaska
-150.835,62.693,0.49820297,Alaska
-150.835,59.844,0.756318807,Alaska
-150.837,67.762,0.113214881,Alaska
-150.837,60.009,0.748324031,Alaska
-150.838,60.173,0.724461202,Alaska
-150.839,60.337,0.695312007,Alaska
-150.84,60.666,0.660366495,Alaska
-150.84,60.502,0.674690493,Alaska
-150.841,64.683,0.238064991,Alaska
-150.841,60.831,0.649224397,Alaska
-150.842,62.31,0.543085463,Alaska
-150.842,62.146,0.565978097,Alaska
-150.842,61.324,0.688930047,Alaska
-150.843,63.407,0.489462304,Alaska
-150.843,61.981,0.591290545,Alaska
-150.843,61.817,0.616667409,Alaska
-150.843,61.652,0.625936578,Alaska
-150.843,61.488,0.671183723,Alaska
-150.845,65.755,0.208634334,Alaska
-150.846,62.914,0.508214793,Alaska
-150.848,62.42,0.529617916,Alaska
-150.849,63.943,0.338050255,Alaska
-150.855,59.464,0.774616284,Alaska
-150.856,68.24,0.099031366,Alaska
-150.857,65.014,0.223253292,Alaska
-150.857,59.628,0.767620587,Alaska
-150.858,63.134,0.632846533,Alaska
-150.858,59.792,0.760756833,Alaska
-150.859,59.957,0.749488761,Alaska
-150.86,66.086,0.192008559,Alaska
-150.86,62.641,0.500184403,Alaska
-150.861,60.121,0.731962892,Alaska
-150.862,60.285,0.700492878,Alaska
-150.863,60.45,0.676668558,Alaska
-150.864,66.691,0.140237928,Alaska
-150.864,60.614,0.661887482,Alaska
-150.865,60.778,0.650183092,Alaska
-150.866,64.274,0.281441055,Alaska
-150.866,61.271,0.661271174,Alaska
-150.867,68.658,0.079074724,Alaska
-150.867,62.258,0.548358187,Alaska
-150.867,62.093,0.572997357,Alaska
-150.867,61.929,0.597118118,Alaska
-150.867,61.765,0.618471289,Alaska
-150.867,61.6,0.63184786,Alaska
-150.867,61.436,0.691942446,Alaska
-150.87,63.355,0.524105931,Alaska
-150.872,62.862,0.498533751,Alaska
-150.873,65.345,0.21442698,Alaska
-150.873,62.368,0.533660637,Alaska
-150.877,59.411,0.7782834,Alaska
-150.879,59.576,0.770551816,Alaska
-150.881,63.576,0.417462979,Alaska
-150.881,59.74,0.760808277,Alaska
-150.882,64.605,0.243712409,Alaska
-150.882,59.904,0.753384165,Alaska
-150.883,60.069,0.736218685,Alaska
-150.884,63.082,0.583764328,Alaska
-150.885,67.17,0.114227063,Alaska
-150.885,62.589,0.504121561,Alaska
-150.885,60.233,0.706335278,Alaska
-150.886,60.397,0.680885205,Alaska
-150.887,60.562,0.662167988,Alaska
-150.888,65.677,0.210941177,Alaska
-150.888,60.726,0.651333138,Alaska
-150.889,63.865,0.353794355,Alaska
-150.891,61.548,0.637851051,Alaska
-150.891,61.384,0.706276178,Alaska
-150.892,62.206,0.554309091,Alaska
-150.892,62.041,0.577373014,Alaska
-150.892,61.877,0.602335904,Alaska
-150.892,61.712,0.622180292,Alaska
-150.896,69.395,0,Alaska
-150.896,63.303,0.567555363,Alaska
-150.898,62.809,0.493980118,Alaska
-150.898,62.316,0.539156966,Alaska
-150.898,61.823,0.610583009,Alaska
-150.899,64.936,0.224168981,Alaska
-150.899,59.359,0.779112124,Alaska
-150.901,59.523,0.772548053,Alaska
-150.903,59.688,0.765577233,Alaska
-150.904,66.008,0.196105719,Alaska
-150.905,59.852,0.754638031,Alaska
-150.906,67.649,0.111616421,Alaska
-150.906,64.196,0.293269131,Alaska
-150.906,60.016,0.741465759,Alaska
-150.908,63.523,0.43244357,Alaska
-150.908,60.181,0.712227493,Alaska
-150.909,60.345,0.683818211,Alaska
-150.91,63.03,0.550567623,Alaska
-150.91,60.509,0.664617764,Alaska
-150.911,62.537,0.50768077,Alaska
-150.911,60.674,0.651914329,Alaska
-150.912,60.838,0.640625165,Alaska
-150.915,65.267,0.215170919,Alaska
-150.915,61.331,0.680134303,Alaska
-150.916,61.496,0.648496627,Alaska
-150.917,62.647,0.49595498,Alaska
-150.917,62.153,0.55879785,Alaska
-150.917,61.989,0.583672486,Alaska
-150.92,66.339,0.17033097,Alaska
-150.922,63.251,0.636314842,Alaska
-150.922,61.77,0.614271907,Alaska
-150.922,59.307,0.778767642,Alaska
-150.923,64.527,0.249658273,Alaska
-150.923,62.757,0.491819594,Alaska
-150.923,62.264,0.543194827,Alaska
-150.924,59.471,0.774589807,Alaska
-150.925,59.635,0.765908913,Alaska
-150.927,68.127,0.101606838,Alaska
-150.927,59.8,0.757959176,Alaska
-150.929,66.578,0.148696399,Alaska
-150.929,63.786,0.367245595,Alaska
-150.929,59.964,0.743206121,Alaska
-150.93,60.128,0.718790652,Alaska
-150.932,65.598,0.211832449,Alaska
-150.932,60.293,0.689545036,Alaska
-150.933,60.457,0.666341575,Alaska
-150.934,63.471,0.450270336,Alaska
-150.935,62.978,0.530728959,Alaska
-150.935,60.622,0.652781854,Alaska
-150.936,62.484,0.514727212,Alaska
-150.936,60.786,0.642410908,Alaska
-150.939,61.279,0.654487935,Alaska
-150.94,61.444,0.662932915,Alaska
-150.941,64.858,0.226453216,Alaska
-150.941,61.937,0.587521389,Alaska
-150.942,62.101,0.564536979,Alaska
-150.944,59.255,0.780825986,Alaska
-150.946,59.419,0.777032001,Alaska
-150.947,64.117,0.305258678,Alaska
-150.947,61.718,0.617087535,Alaska
-150.948,69.904,0,Alaska
-150.948,65.929,0.199220566,Alaska
-150.948,63.198,0.699170944,Alaska
-150.948,62.211,0.54935428,Alaska
-150.948,59.583,0.769259742,Alaska
-150.95,59.748,0.758511832,Alaska
-150.951,59.912,0.746365429,Alaska
-150.952,67.057,0.115817438,Alaska
-150.953,60.076,0.725555021,Alaska
-150.955,60.241,0.694097139,Alaska
-150.956,60.405,0.670502416,Alaska
-150.958,65.189,0.215400979,Alaska
-150.958,60.569,0.653511805,Alaska
-150.959,60.734,0.642661484,Alaska
-150.96,63.419,0.46844477,Alaska
-150.961,62.925,0.514816205,Alaska
-150.961,62.432,0.521014007,Alaska
-150.963,61.227,0.64180182,Alaska
-150.964,61.556,0.626292497,Alaska
-150.964,61.391,0.676846594,Alaska
-150.965,66.261,0.175643494,Alaska
-150.965,64.448,0.25780647,Alaska
-150.966,62.049,0.570151641,Alaska
-150.966,61.885,0.593662918,Alaska
-150.967,63.365,0.49773822,Alaska
-150.967,62.707,0.4914541,Alaska
-150.968,59.367,0.778427026,Alaska
-150.969,63.708,0.381826981,Alaska
-150.97,59.531,0.771249355,Alaska
-150.971,61.666,0.619526063,Alaska
-150.972,59.695,0.763247035,Alaska
-150.973,63.146,0.68344771,Alaska
-150.974,59.86,0.749197413,Alaska
-150.975,67.535,0.109878519,Alaska
-150.975,65.52,0.212306452,Alaska
-150.976,60.024,0.733324119,Alaska
-150.978,60.188,0.700824543,Alaska
-150.979,60.353,0.673716751,Alaska
-150.981,60.517,0.655303838,Alaska
-150.982,64.779,0.230328976,Alaska
-150.982,60.681,0.643646632,Alaska
-150.986,62.873,0.502019027,Alaska
-150.986,62.38,0.526340356,Alaska
-150.987,64.039,0.317800188,Alaska
-150.987,61.339,0.666834357,Alaska
