Longitude,Latitude,CSR,State
-90.63,35.694,0.477710451,Arkansas
-90.632,35.658,0.504607076,Arkansas
-90.632,36.031,0.331538782,Arkansas
-90.634,35.622,0.534395023,Arkansas
-90.635,34.337,0.147548601,Arkansas
-90.636,35.586,0.549627845,Arkansas
-90.638,35.551,0.562946085,Arkansas
-90.64,35.515,0.572720682,Arkansas
-90.641,34.221,0.134231763,Arkansas
-90.642,35.479,0.58004548,Arkansas
-90.644,35.444,0.569968747,Arkansas
-90.646,35.408,0.55421101,Arkansas
-90.648,34.105,0.122268212,Arkansas
-90.648,35.372,0.526324848,Arkansas
-90.65,35.337,0.484398024,Arkansas
-90.653,35.301,0.453923277,Arkansas
-90.654,33.989,0.111814151,Arkansas
-90.655,35.265,0.417825072,Arkansas
-90.657,35.229,0.392010946,Arkansas
-90.658,35.981,0.334881206,Arkansas
-90.659,35.194,0.365978745,Arkansas
-90.66,35.945,0.339720681,Arkansas
-90.661,35.158,0.343666397,Arkansas
-90.661,33.872,0.103178701,Arkansas
-90.662,35.909,0.351408647,Arkansas
-90.663,35.122,0.324377554,Arkansas
-90.664,35.874,0.361489196,Arkansas
-90.665,35.087,0.306669231,Arkansas
-90.666,36.622,0.285802687,Arkansas
-90.667,35.838,0.372550862,Arkansas
-90.669,35.802,0.387832713,Arkansas
-90.669,36.569,0.288406655,Arkansas
-90.671,35.767,0.408491743,Arkansas
-90.672,36.515,0.287678677,Arkansas
-90.673,35.731,0.423968747,Arkansas
-90.675,35.695,0.4424207,Arkansas
-90.675,36.462,0.288738333,Arkansas
-90.677,35.66,0.466262561,Arkansas
-90.678,36.408,0.287849048,Arkansas
-90.679,35.624,0.480558488,Arkansas
-90.681,35.588,0.500071736,Arkansas
-90.681,36.355,0.287517059,Arkansas
-90.683,35.552,0.512792165,Arkansas
-90.684,36.301,0.288334446,Arkansas
-90.685,35.517,0.523738344,Arkansas
-90.687,35.481,0.526928186,Arkansas
-90.687,35.068,0.295109714,Arkansas
-90.687,36.248,0.29119781,Arkansas
-90.689,35.445,0.519469868,Arkansas
-90.69,36.935,0.249815839,Arkansas
-90.69,35.014,0.27375993,Arkansas
-90.69,36.194,0.294136565,Arkansas
-90.691,35.41,0.50897282,Arkansas
-90.693,35.374,0.481571404,Arkansas
-90.693,34.96,0.256130545,Arkansas
-90.693,36.141,0.298024965,Arkansas
-90.694,36.855,0.258855226,Arkansas
-90.695,35.338,0.455552809,Arkansas
-90.696,36.087,0.305321443,Arkansas
-90.697,35.303,0.427899741,Arkansas
-90.699,35.267,0.402468239,Arkansas
-90.699,36.775,0.268653504,Arkansas
-90.7,36.034,0.315385911,Arkansas
-90.701,35.231,0.376366685,Arkansas
-90.703,35.98,0.323118443,Arkansas
-90.703,35.195,0.355580304,Arkansas
-90.703,34.924,0.246157587,Arkansas
-90.704,36.694,0.275132392,Arkansas
-90.705,35.16,0.332833259,Arkansas
-90.707,35.124,0.315455506,Arkansas
-90.707,35.911,0.339488073,Arkansas
-90.708,34.844,0.226103938,Arkansas
-90.708,36.614,0.278658682,Arkansas
-90.709,35.875,0.34509648,Arkansas
-90.711,35.84,0.356176753,Arkansas
-90.712,34.763,0.207758659,Arkansas
-90.713,36.534,0.279093609,Arkansas
-90.713,35.804,0.367157533,Arkansas
-90.715,35.768,0.382724588,Arkansas
-90.717,35.733,0.399186393,Arkansas
-90.717,36.454,0.279020654,Arkansas
-90.719,35.697,0.410368368,Arkansas
-90.721,35.661,0.42854971,Arkansas
-90.722,36.373,0.28129221,Arkansas
-90.723,35.625,0.44249146,Arkansas
-90.725,35.59,0.453796206,Arkansas
-90.726,33.772,0.095491687,Arkansas
-90.727,36.293,0.281515147,Arkansas
-90.727,35.554,0.463758002,Arkansas
-90.729,35.518,0.475178218,Arkansas
-90.731,35.483,0.476077288,Arkansas
-90.733,35.447,0.470707239,Arkansas
-90.735,35.411,0.459899924,Arkansas
-90.736,33.593,0.084997715,Arkansas
-90.737,35.376,0.444760597,Arkansas
-90.739,35.34,0.420408914,Arkansas
-90.741,35.304,0.398990603,Arkansas
-90.743,35.268,0.375611287,Arkansas
-90.745,35.233,0.356676853,Arkansas
-90.746,33.414,0.0,Arkansas
-90.747,35.197,0.337853315,Arkansas
-90.749,35.161,0.318781621,Arkansas
-90.751,35.126,0.305372293,Arkansas
-90.754,35.07,0.281169026,Arkansas
-90.754,35.877,0.333206597,Arkansas
-90.755,33.235,0.0,Arkansas
-90.756,35.841,0.33823333,Arkansas
-90.756,35.016,0.262765804,Arkansas
-90.758,35.805,0.34842747,Arkansas
-90.758,34.691,0.193228794,Arkansas
-90.76,35.77,0.364213475,Arkansas
-90.761,36.143,0.283869017,Arkansas
-90.762,35.734,0.370474336,Arkansas
-90.764,36.09,0.289314556,Arkansas
-90.764,35.698,0.383721838,Arkansas
-90.764,34.575,0.175843184,Arkansas
-90.765,33.056,0.0,Arkansas
-90.766,35.663,0.395786058,Arkansas
-90.767,36.036,0.296784679,Arkansas
-90.768,35.627,0.407218807,Arkansas
-90.77,35.983,0.303958089,Arkansas
-90.77,35.591,0.416051785,Arkansas
-90.771,34.459,0.160330351,Arkansas
-90.772,35.556,0.42394205,Arkansas
-90.773,35.929,0.313448505,Arkansas
-90.774,35.52,0.432436423,Arkansas
-90.774,32.877,0.0,Arkansas
-90.776,35.876,0.323094878,Arkansas
-90.776,35.484,0.433375786,Arkansas
-90.777,34.342,0.145695693,Arkansas
-90.778,35.449,0.427910562,Arkansas
-90.78,35.413,0.421328013,Arkansas
-90.782,35.377,0.407360482,Arkansas
-90.783,34.226,0.13227499,Arkansas
-90.784,35.341,0.390344579,Arkansas
-90.785,35.306,0.372836868,Arkansas
-90.787,35.27,0.356232938,Arkansas
-90.789,35.234,0.337584443,Arkansas
-90.79,34.11,0.120590908,Arkansas
-90.791,35.199,0.323433218,Arkansas
-90.792,36.939,0.237591042,Arkansas
-90.793,35.163,0.305280131,Arkansas
-90.796,33.994,0.110542178,Arkansas
-90.796,36.859,0.245488888,Arkansas
-90.798,35.008,0.254712724,Arkansas
-90.801,36.778,0.253208038,Arkansas
-90.802,33.878,0.101981419,Arkansas
-90.802,35.807,0.333247911,Arkansas
-90.802,34.928,0.235350965,Arkansas
-90.804,35.771,0.34322638,Arkansas
-90.805,36.698,0.259032999,Arkansas
-90.806,35.736,0.350651291,Arkansas
-90.807,34.847,0.216637236,Arkansas
-90.808,35.7,0.363229737,Arkansas
-90.81,36.618,0.260578326,Arkansas
-90.81,35.664,0.368826156,Arkansas
-90.812,35.629,0.378704707,Arkansas
-90.814,35.593,0.385836982,Arkansas
-90.814,36.538,0.26378793,Arkansas
-90.816,35.557,0.395207249,Arkansas
-90.817,35.126,0.286363341,Arkansas
-90.818,35.522,0.398347782,Arkansas
-90.819,36.457,0.265367644,Arkansas
-90.82,35.072,0.267095535,Arkansas
-90.82,35.486,0.399286498,Arkansas
-90.822,35.45,0.392140943,Arkansas
-90.823,36.377,0.267864974,Arkansas
-90.824,35.414,0.38715131,Arkansas
-90.826,35.379,0.375477382,Arkansas
-90.828,36.297,0.268231582,Arkansas
-90.828,35.343,0.361809409,Arkansas
-90.83,35.307,0.347795766,Arkansas
-90.832,35.272,0.334025182,Arkansas
-90.832,36.216,0.27211042,Arkansas
-90.834,35.236,0.31926541,Arkansas
-90.836,35.2,0.304367415,Arkansas
-90.836,36.136,0.274040182,Arkansas
-90.837,35.985,0.287865283,Arkansas
-90.84,35.932,0.295264653,Arkansas
-90.841,36.056,0.277867632,Arkansas
-90.843,35.878,0.305252584,Arkansas
-90.845,35.824,0.318557061,Arkansas
-90.849,35.773,0.325942515,Arkansas
-90.851,35.737,0.329944052,Arkansas
-90.853,35.702,0.339690491,Arkansas
-90.855,35.666,0.346038143,Arkansas
-90.857,35.63,0.354564277,Arkansas
-90.859,35.594,0.35864964,Arkansas
-90.861,35.559,0.361927736,Arkansas
-90.863,35.523,0.366084815,Arkansas
-90.864,35.487,0.365145886,Arkansas
-90.866,35.452,0.361445305,Arkansas
-90.868,35.416,0.357219936,Arkansas
-90.87,35.38,0.349701586,Arkansas
-90.872,35.345,0.336812878,Arkansas
-90.874,35.309,0.324992004,Arkansas
-90.876,35.273,0.314740934,Arkansas
-90.878,35.237,0.302964758,Arkansas
-90.88,35.182,0.285603147,Arkansas
-90.883,35.128,0.268231055,Arkansas
-90.893,35.092,0.256991436,Arkansas
-90.895,34.812,0.202505553,Arkansas
-90.897,35.012,0.239698535,Arkansas
-90.897,35.703,0.322569365,Arkansas
-90.899,35.667,0.328537775,Arkansas
-90.901,34.696,0.187271785,Arkansas
-90.901,35.632,0.333488807,Arkansas
-90.902,34.931,0.223620605,Arkansas
-90.902,36.782,0.239005812,Arkansas
-90.903,35.596,0.337867077,Arkansas
-90.905,35.56,0.338255397,Arkansas
-90.907,36.702,0.244714771,Arkansas
-90.907,34.58,0.170759771,Arkansas
-90.907,35.525,0.338968149,Arkansas
-90.909,35.489,0.341576433,Arkansas
-90.91,35.88,0.286395326,Arkansas
-90.911,35.453,0.33506619,Arkansas
-90.911,36.621,0.246923626,Arkansas
-90.912,35.827,0.293210448,Arkansas
-90.913,35.418,0.330299934,Arkansas
-90.913,34.464,0.156629205,Arkansas
-90.915,35.382,0.323662102,Arkansas
-90.915,35.773,0.300853548,Arkansas
-90.916,36.541,0.251837141,Arkansas
-90.917,35.346,0.315083224,Arkansas
-90.918,35.72,0.308867389,Arkansas
-90.918,35.31,0.305941756,Arkansas
-90.919,34.348,0.142455261,Arkansas
-90.92,36.461,0.254087592,Arkansas
-90.924,36.38,0.256164344,Arkansas
-90.925,34.231,0.129501837,Arkansas
-90.927,36.905,0.22449993,Arkansas
-90.929,36.3,0.255650727,Arkansas
-90.931,34.115,0.118059948,Arkansas
-90.933,36.22,0.261085902,Arkansas
-90.934,36.789,0.23270256,Arkansas
-90.937,36.14,0.261958805,Arkansas
-90.937,33.999,0.108254854,Arkansas
-90.941,35.291,0.292309426,Arkansas
-90.942,36.059,0.264467595,Arkansas
-90.943,33.78,0.093497731,Arkansas
-90.944,33.883,0.100215103,Arkansas
-90.944,35.238,0.279312067,Arkansas
-90.946,35.979,0.269123451,Arkansas
-90.947,35.184,0.26535689,Arkansas
-90.948,35.598,0.315729404,Arkansas
-90.95,35.562,0.315474039,Arkansas
-90.95,35.899,0.274938774,Arkansas
-90.951,35.526,0.319103394,Arkansas
-90.953,33.601,0.083476295,Arkansas
-90.953,35.49,0.317282395,Arkansas
-90.955,35.455,0.31283729,Arkansas
-90.957,35.419,0.310019416,Arkansas
-90.959,35.383,0.303712423,Arkansas
-90.962,33.422,0.0,Arkansas
-90.971,33.243,0.0,Arkansas
-90.98,33.064,0.0,Arkansas
-90.982,35.776,0.281505025,Arkansas
-90.985,35.722,0.287366993,Arkansas
-90.988,35.668,0.291612642,Arkansas
-90.988,35.176,0.252320576,Arkansas
-90.989,32.885,0.0,Arkansas
-90.991,35.615,0.296283818,Arkansas
-90.993,35.095,0.237928359,Arkansas
-90.994,35.561,0.296665372,Arkansas
-90.996,35.508,0.29719889,Arkansas
-90.997,35.015,0.223986497,Arkansas
-90.999,35.454,0.290931082,Arkansas
-91.002,35.401,0.289292443,Arkansas
-91.005,35.347,0.277050393,Arkansas
-91.008,35.294,0.270151902,Arkansas
-91.017,36.544,0.238055093,Arkansas
-91.021,36.464,0.240936013,Arkansas
-91.025,36.384,0.244278467,Arkansas
-91.03,36.304,0.244280704,Arkansas
-91.032,34.933,0.20558539,Arkansas
-91.034,36.223,0.248359723,Arkansas
-91.035,32.636,0.0,Arkansas
-91.038,34.817,0.190754002,Arkansas
-91.038,36.143,0.248337767,Arkansas
-91.042,36.063,0.251571655,Arkansas
-91.044,34.701,0.177305697,Arkansas
-91.046,35.982,0.252425095,Arkansas
-91.05,34.585,0.164586571,Arkansas
-91.051,35.902,0.255591648,Arkansas
-91.055,35.822,0.262361305,Arkansas
-91.056,34.469,0.150960363,Arkansas
-91.057,35.617,0.27180446,Arkansas
-91.059,35.741,0.263993609,Arkansas
-91.06,35.564,0.271987131,Arkansas
-91.061,34.352,0.13766221,Arkansas
-91.063,35.51,0.270824937,Arkansas
-91.063,35.661,0.267855204,Arkansas
-91.066,35.456,0.267734932,Arkansas
-91.067,34.236,0.125851922,Arkansas
-91.068,35.403,0.262993194,Arkansas
-91.073,34.12,0.114782374,Arkansas
-91.074,36.91,0.207972356,Arkansas
-91.076,35.42,0.262457414,Arkansas
-91.079,34.004,0.105703129,Arkansas
-91.08,35.34,0.254272002,Arkansas
-91.08,36.794,0.216375083,Arkansas
-91.084,35.259,0.242794317,Arkansas
-91.087,36.678,0.223360039,Arkansas
-91.088,35.179,0.232098153,Arkansas
-91.092,35.099,0.22193722,Arkansas
-91.093,36.562,0.228694855,Arkansas
-91.099,36.446,0.231118655,Arkansas
-91.135,36.227,0.236620936,Arkansas
-91.139,36.146,0.236068297,Arkansas
-91.143,36.066,0.238854932,Arkansas
-91.147,35.986,0.239022845,Arkansas
-91.151,35.905,0.240768599,Arkansas
-91.155,35.825,0.243665176,Arkansas
-91.159,35.745,0.242011606,Arkansas
-91.161,33.787,0.090266772,Arkansas
-91.163,35.664,0.242881039,Arkansas
-91.164,35.17,0.218190545,Arkansas
-91.167,35.584,0.24319147,Arkansas
-91.169,35.054,0.202402627,Arkansas
-91.17,33.608,0.081018643,Arkansas
-91.171,35.504,0.240207415,Arkansas
-91.175,34.938,0.190869012,Arkansas
-91.175,35.423,0.236641744,Arkansas
-91.178,33.429,0.0,Arkansas
-91.179,35.343,0.231010436,Arkansas
-91.181,34.822,0.179418815,Arkansas
-91.183,35.263,0.224022228,Arkansas
-91.187,34.706,0.168050659,Arkansas
-91.187,33.25,0.0,Arkansas
-91.192,34.59,0.156826638,Arkansas
-91.196,33.071,0.0,Arkansas
-91.198,34.473,0.144180365,Arkansas
-91.204,34.357,0.132293269,Arkansas
-91.204,32.892,0.0,Arkansas
-91.209,34.241,0.121196624,Arkansas
-91.215,34.125,0.110996483,Arkansas
-91.221,34.009,0.102666405,Arkansas
-91.222,36.915,0.190098087,Arkansas
-91.227,36.799,0.197009466,Arkansas
-91.233,36.683,0.205277649,Arkansas
-91.239,36.567,0.212203981,Arkansas
-91.245,36.451,0.216514082,Arkansas
-91.251,36.335,0.218863186,Arkansas
-91.256,36.219,0.223268764,Arkansas
-91.262,36.103,0.223116166,Arkansas
-91.268,35.987,0.223528234,Arkansas
-91.274,35.871,0.224241361,Arkansas
-91.279,35.755,0.223249123,Arkansas
-91.285,35.639,0.221963558,Arkansas
-91.291,35.523,0.219253652,Arkansas
-91.296,35.407,0.214897945,Arkansas
-91.302,35.291,0.206812878,Arkansas
-91.307,35.175,0.197400831,Arkansas
-91.313,35.059,0.18880752,Arkansas
-91.319,34.942,0.179768798,Arkansas
-91.324,34.826,0.169414597,Arkansas
-91.33,34.71,0.159246628,Arkansas
-91.335,34.594,0.148429039,Arkansas
-91.341,34.478,0.13732395,Arkansas
-91.346,34.362,0.126282547,Arkansas
-91.352,34.246,0.115986902,Arkansas
-91.357,32.647,0.0,Arkansas
-91.357,34.129,0.107055205,Arkansas
-91.362,34.013,0.09923747,Arkansas
-91.369,36.919,0.171968946,Arkansas
-91.37,33.973,0.096492709,Arkansas
-91.374,36.803,0.178895375,Arkansas
-91.378,33.794,0.086444362,Arkansas
-91.38,36.687,0.186909962,Arkansas
-91.386,36.571,0.192338026,Arkansas
-91.386,33.615,0.077923417,Arkansas
-91.391,36.455,0.198020896,Arkansas
-91.395,33.436,0.0,Arkansas
-91.397,36.339,0.202140118,Arkansas
-91.402,36.223,0.205672461,Arkansas
-91.403,33.257,0.0,Arkansas
-91.408,36.107,0.20710979,Arkansas
-91.411,33.078,0.0,Arkansas
-91.413,35.991,0.206338477,Arkansas
-91.419,35.875,0.206057956,Arkansas
-91.419,32.899,0.0,Arkansas
-91.424,35.759,0.204185713,Arkansas
-91.43,35.643,0.202045272,Arkansas
-91.435,35.527,0.199703245,Arkansas
-91.44,35.411,0.196565886,Arkansas
-91.446,35.295,0.192393563,Arkansas
-91.451,35.179,0.187634001,Arkansas
-91.457,35.063,0.180033366,Arkansas
-91.462,34.947,0.170963948,Arkansas
-91.467,34.831,0.162338287,Arkansas
-91.473,34.715,0.152027807,Arkansas
-91.478,34.598,0.140820408,Arkansas
-91.483,34.482,0.130231562,Arkansas
-91.488,34.366,0.120257651,Arkansas
-91.494,34.25,0.110962809,Arkansas
-91.499,34.134,0.103059429,Arkansas
-91.516,36.924,0.156060262,Arkansas
-91.521,36.808,0.16250857,Arkansas
-91.527,36.692,0.16817944,Arkansas
-91.532,36.576,0.174766584,Arkansas
-91.537,36.46,0.179673005,Arkansas
-91.543,36.344,0.18423258,Arkansas
-91.548,36.228,0.188558392,Arkansas
-91.553,36.112,0.189264358,Arkansas
-91.559,35.996,0.188976802,Arkansas
-91.564,35.88,0.189872115,Arkansas
-91.569,35.764,0.189030645,Arkansas
-91.574,35.648,0.188019877,Arkansas
-91.58,35.532,0.187878155,Arkansas
-91.585,35.416,0.186864838,Arkansas
-91.588,33.98,0.091390532,Arkansas
-91.59,35.299,0.186088731,Arkansas
-91.595,35.183,0.181933449,Arkansas
-91.596,33.801,0.082569983,Arkansas
-91.6,35.067,0.176233249,Arkansas
-91.603,33.622,0.0,Arkansas
-91.605,34.951,0.166056764,Arkansas
-91.61,34.835,0.155582718,Arkansas
-91.611,33.443,0.0,Arkansas
-91.616,34.719,0.145481145,Arkansas
-91.619,33.264,0.0,Arkansas
-91.621,34.603,0.134336703,Arkansas
-91.626,34.487,0.124048441,Arkansas
-91.626,33.085,0.0,Arkansas
-91.631,34.37,0.114537166,Arkansas
-91.634,32.906,0.0,Arkansas
-91.636,34.254,0.106185456,Arkansas
-91.641,34.138,0.099094882,Arkansas
-91.663,36.928,0.142517865,Arkansas
-91.668,36.812,0.147442439,Arkansas
-91.673,36.696,0.15285922,Arkansas
-91.678,32.656,0.0,Arkansas
-91.679,36.58,0.157586621,Arkansas
-91.684,36.464,0.162676848,Arkansas
-91.689,36.348,0.167751345,Arkansas
-91.694,36.232,0.170488159,Arkansas
-91.699,36.116,0.172813953,Arkansas
-91.704,36.0,0.175308221,Arkansas
-91.709,35.884,0.175650932,Arkansas
-91.714,35.768,0.176219613,Arkansas
-91.719,35.652,0.17747729,Arkansas
-91.724,35.536,0.179746753,Arkansas
-91.729,35.42,0.182424951,Arkansas
-91.734,35.304,0.18256294,Arkansas
-91.739,35.187,0.182227468,Arkansas
-91.744,35.071,0.175724849,Arkansas
-91.749,34.955,0.164230625,Arkansas
-91.754,34.839,0.152800694,Arkansas
-91.759,34.723,0.140795329,Arkansas
-91.763,34.607,0.128782416,Arkansas
-91.768,34.491,0.118497338,Arkansas
-91.773,34.374,0.109373462,Arkansas
-91.778,34.258,0.101955809,Arkansas
-91.798,34.165,0.096168205,Arkansas
-91.806,33.986,0.086612788,Arkansas
-91.81,36.932,0.128930963,Arkansas
-91.813,33.807,0.078461972,Arkansas
-91.815,36.816,0.134238313,Arkansas
-91.82,33.628,0.0,Arkansas
-91.82,36.7,0.139143418,Arkansas
-91.825,36.584,0.143843103,Arkansas
-91.827,33.449,0.0,Arkansas
-91.83,36.468,0.148542163,Arkansas
-91.835,33.27,0.0,Arkansas
-91.835,36.352,0.151486565,Arkansas
-91.84,36.236,0.15514162,Arkansas
-91.842,33.091,0.0,Arkansas
-91.845,36.12,0.157850808,Arkansas
-91.849,36.004,0.159786189,Arkansas
-91.854,35.888,0.161783457,Arkansas
-91.859,35.772,0.165267329,Arkansas
-91.864,35.656,0.168327353,Arkansas
-91.869,35.54,0.173229732,Arkansas
-91.873,35.424,0.179867928,Arkansas
-91.878,35.307,0.186028365,Arkansas
-91.883,35.191,0.192485342,Arkansas
-91.888,35.075,0.185628644,Arkansas
-91.892,34.959,0.167754981,Arkansas
-91.897,34.843,0.150492283,Arkansas
-91.902,34.727,0.136412488,Arkansas
-91.906,34.611,0.123895143,Arkansas
-91.911,34.494,0.11341688,Arkansas
-91.916,34.378,0.104986881,Arkansas
-91.958,36.936,0.117640092,Arkansas
-91.962,36.82,0.122156867,Arkansas
-91.967,36.704,0.126436646,Arkansas
-91.972,36.588,0.130380922,Arkansas
-91.976,36.472,0.134564622,Arkansas
-91.981,36.356,0.138090647,Arkansas
-91.984,35.205,0.203854736,Arkansas
-91.986,36.24,0.141121639,Arkansas
-91.988,35.125,0.204639944,Arkansas
-91.989,32.934,0.0,Arkansas
-91.99,36.124,0.143765013,Arkansas
-91.995,36.008,0.147061759,Arkansas
-91.999,32.665,0.0,Arkansas
-91.999,35.892,0.150486465,Arkansas
-92.004,35.775,0.154483858,Arkansas
-92.009,35.659,0.160354369,Arkansas
-92.013,35.543,0.16779981,Arkansas
-92.017,34.171,0.090459162,Arkansas
-92.018,35.427,0.177698882,Arkansas
-92.022,35.311,0.197094916,Arkansas
-92.024,33.992,0.081991832,Arkansas
-92.03,33.813,0.0,Arkansas
-92.036,34.963,0.168939211,Arkansas
-92.037,33.634,0.0,Arkansas
-92.04,34.847,0.147498881,Arkansas
-92.044,33.455,0.0,Arkansas
-92.045,34.73,0.132268193,Arkansas
-92.049,34.614,0.118887088,Arkansas
-92.051,33.276,0.0,Arkansas
-92.054,34.498,0.108568416,Arkansas
-92.057,33.097,0.0,Arkansas
-92.058,34.382,0.101028139,Arkansas
-92.076,35.218,0.225600628,Arkansas
-92.078,35.164,0.23241502,Arkansas
-92.08,35.11,0.221204598,Arkansas
-92.081,35.288,0.210942561,Arkansas
-92.09,35.047,0.20082724,Arkansas
-92.105,36.939,0.107625167,Arkansas
-92.109,36.823,0.111266958,Arkansas
-92.114,36.707,0.115247503,Arkansas
-92.118,36.591,0.118952094,Arkansas
-92.123,36.475,0.122213624,Arkansas
-92.127,36.359,0.125520502,Arkansas
-92.132,36.243,0.128495987,Arkansas
-92.136,36.127,0.131762632,Arkansas
-92.14,36.011,0.135204926,Arkansas
-92.142,35.219,0.233129237,Arkansas
-92.144,35.166,0.235794531,Arkansas
-92.145,35.895,0.13911458,Arkansas
-92.146,35.112,0.224133767,Arkansas
-92.149,35.779,0.145020309,Arkansas
-92.153,35.663,0.150609783,Arkansas
-92.158,35.547,0.158580174,Arkansas
-92.162,35.431,0.172179143,Arkansas
-92.166,35.315,0.198165677,Arkansas
-92.179,34.966,0.164595649,Arkansas
-92.181,35.291,0.196994374,Arkansas
-92.183,34.85,0.142689303,Arkansas
-92.188,34.734,0.125471427,Arkansas
-92.19,35.05,0.202129341,Arkansas
-92.192,34.618,0.113425644,Arkansas
-92.196,34.502,0.104297479,Arkansas
-92.209,35.221,0.215230011,Arkansas
-92.211,35.167,0.22440177,Arkansas
-92.213,35.114,0.220748567,Arkansas
-92.229,34.355,0.09416449,Arkansas
-92.235,34.176,0.085164242,Arkansas
-92.242,33.997,0.0,Arkansas
-92.248,33.818,0.0,Arkansas
-92.254,33.639,0.0,Arkansas
-92.256,36.827,0.102850223,Arkansas
-92.26,33.46,0.0,Arkansas
-92.261,36.711,0.105800734,Arkansas
-92.265,36.595,0.108999072,Arkansas
-92.267,33.281,0.0,Arkansas
-92.269,36.479,0.111982187,Arkansas
-92.273,33.102,0.0,Arkansas
-92.273,36.363,0.115006418,Arkansas
-92.277,36.247,0.117887294,Arkansas
-92.282,36.131,0.120862845,Arkansas
-92.283,35.213,0.196973927,Arkansas
-92.286,36.015,0.124586889,Arkansas
-92.286,35.132,0.193857162,Arkansas
-92.29,35.899,0.129589772,Arkansas
-92.294,35.782,0.13489401,Arkansas
-92.298,35.666,0.141471197,Arkansas
-92.302,35.55,0.148074467,Arkansas
-92.306,35.434,0.158019876,Arkansas
-92.311,35.318,0.170223085,Arkansas
-92.312,32.942,0.0,Arkansas
-92.319,35.086,0.176006851,Arkansas
-92.321,32.673,0.0,Arkansas
-92.323,34.97,0.151793716,Arkansas
-92.327,34.854,0.132829073,Arkansas
-92.331,34.737,0.118311122,Arkansas
-92.335,34.621,0.107205129,Arkansas
-92.339,34.505,0.098901563,Arkansas
-92.363,36.86,0.096150685,Arkansas
-92.369,36.682,0.100677313,Arkansas
-92.415,36.482,0.103334236,Arkansas
-92.419,36.366,0.106143514,Arkansas
-92.423,36.25,0.10880756,Arkansas
-92.427,36.134,0.111733836,Arkansas
-92.431,36.018,0.115441597,Arkansas
-92.435,35.902,0.119575458,Arkansas
-92.439,35.786,0.124867361,Arkansas
-92.443,35.67,0.131157727,Arkansas
-92.447,35.554,0.136364106,Arkansas
-92.448,34.36,0.08768655,Arkansas
-92.451,35.437,0.142257807,Arkansas
-92.454,34.181,0.079935563,Arkansas
-92.455,35.321,0.148319709,Arkansas
-92.459,35.205,0.148813901,Arkansas
-92.46,34.002,0.0,Arkansas
-92.462,35.089,0.143536499,Arkansas
-92.465,33.823,0.0,Arkansas
-92.466,34.973,0.132423838,Arkansas
-92.47,34.857,0.120159146,Arkansas
-92.471,33.644,0.0,Arkansas
-92.474,34.741,0.109642208,Arkansas
-92.477,33.465,0.0,Arkansas
-92.478,34.624,0.100827541,Arkansas
-92.483,33.286,0.0,Arkansas
-92.569,36.253,0.101096618,Arkansas
-92.573,36.137,0.103939105,Arkansas
-92.577,36.021,0.106898379,Arkansas
-92.581,35.905,0.110753137,Arkansas
-92.584,35.789,0.115273155,Arkansas
-92.588,35.673,0.119811994,Arkansas
-92.589,36.865,0.086024405,Arkansas
-92.592,35.557,0.125077864,Arkansas
-92.595,36.687,0.089841645,Arkansas
-92.595,35.44,0.128414263,Arkansas
-92.599,35.324,0.130355714,Arkansas
-92.601,36.508,0.093734432,Arkansas
-92.603,35.208,0.129111838,Arkansas
-92.606,35.092,0.124877147,Arkansas
-92.606,36.33,0.097316734,Arkansas
-92.61,34.976,0.11768904,Arkansas
-92.613,34.86,0.108984714,Arkansas
-92.617,34.744,0.101074275,Arkansas
-92.635,32.949,0.0,Arkansas
-92.643,32.68,0.0,Arkansas
-92.662,34.543,0.088765436,Arkansas
-92.667,34.364,0.081187148,Arkansas
-92.672,34.186,0.0,Arkansas
-92.678,34.007,0.0,Arkansas
-92.683,33.828,0.0,Arkansas
-92.688,33.649,0.0,Arkansas
-92.694,33.47,0.0,Arkansas
-92.699,33.291,0.0,Arkansas
-92.722,36.024,0.099876734,Arkansas
-92.726,35.908,0.103011259,Arkansas
-92.729,35.792,0.106232322,Arkansas
-92.733,35.675,0.109581511,Arkansas
-92.736,35.559,0.112608274,Arkansas
-92.74,35.443,0.114168632,Arkansas
-92.743,35.327,0.115121042,Arkansas
-92.746,35.211,0.113126565,Arkansas
-92.75,35.095,0.10906025,Arkansas
-92.753,34.979,0.104637543,Arkansas
-92.757,34.863,0.098630378,Arkansas
-92.816,36.869,0.0,Arkansas
-92.821,36.691,0.080748472,Arkansas
-92.826,36.512,0.084193421,Arkansas
-92.831,36.334,0.087881761,Arkansas
-92.836,36.155,0.091733438,Arkansas
-92.841,35.977,0.095709386,Arkansas
-92.871,34.905,0.092963454,Arkansas
-92.874,35.794,0.098267835,Arkansas
-92.876,34.726,0.086589651,Arkansas
-92.878,35.678,0.100309462,Arkansas
-92.881,35.562,0.101730411,Arkansas
-92.881,34.547,0.080561939,Arkansas
-92.884,35.446,0.102487119,Arkansas
-92.886,34.369,0.0,Arkansas
-92.887,35.33,0.101947109,Arkansas
-92.89,35.214,0.100387821,Arkansas
-92.891,34.19,0.0,Arkansas
-92.894,35.098,0.097951888,Arkansas
-92.896,34.011,0.0,Arkansas
-92.897,34.981,0.093741486,Arkansas
-92.901,33.832,0.0,Arkansas
-92.905,33.653,0.0,Arkansas
-92.91,33.474,0.0,Arkansas
-92.95,33.224,0.0,Arkansas
-92.957,32.956,0.0,Arkansas
-92.964,32.687,0.0,Arkansas
