Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.724,42.336,3.055226052,3.086735611,Oregon
-123.723,41.852,3.14307863,3.170833147,Oregon
-123.723,43.236,2.960500298,3.009994607,Oregon
-123.723,44.138,2.968635108,3.015645755,Oregon
-123.722,45.041,3.004992129,3.036189547,Oregon
-123.722,46.552,3.148220366,3.17445992,Oregon
-123.721,45.946,3.006818274,3.035954346,Oregon
-123.72,41.965,3.113506479,3.146541274,Oregon
-123.72,42.506,3.033147408,3.06716324,Oregon
-123.719,43.406,2.947053151,3.001191304,Oregon
-123.719,46.666,3.205035176,3.215997879,Oregon
-123.718,44.308,2.987298783,3.027243231,Oregon
-123.717,45.211,3.003479143,3.035117811,Oregon
-123.716,46.117,3.024504593,3.051331658,Oregon
-123.715,41.591,3.227728246,3.234016801,Oregon
-123.715,42.676,3.014151936,3.049026743,Oregon
-123.714,43.576,2.937126726,2.992257667,Oregon
-123.713,44.478,3.006933693,3.041272149,Oregon
-123.712,41.704,3.190969988,3.207144043,Oregon
-123.712,45.382,3.001969095,3.033545048,Oregon
-123.711,42.845,2.996316547,3.032315487,Oregon
-123.71,43.746,2.936018523,2.991651201,Oregon
-123.709,41.817,3.148666559,3.17504669,Oregon
-123.709,44.648,3.017426244,3.050533031,Oregon
-123.708,45.553,2.997978242,3.029044856,Oregon
-123.707,42.115,3.077676274,3.1161763,Oregon
-123.706,41.93,3.116502664,3.148406078,Oregon
-123.706,43.015,2.971757053,3.015873032,Oregon
-123.706,46.518,3.134444193,3.162572722,Oregon
-123.705,43.916,2.943848351,2.999492129,Oregon
-123.704,44.819,3.015249435,3.048249355,Oregon
-123.703,45.723,2.997946132,3.027819659,Oregon
-123.703,46.632,3.191226091,3.207251442,Oregon
-123.702,42.285,3.052229325,3.083093331,Oregon
-123.701,43.185,2.954689052,3.00477446,Oregon
-123.7,41.557,3.234027552,3.237633404,Oregon
-123.7,44.086,2.956194795,3.007345133,Oregon
-123.699,44.989,3.005539274,3.036419116,Oregon
-123.698,42.455,3.030334881,3.063636827,Oregon
-123.698,45.894,3.003086729,3.031427549,Oregon
-123.697,41.67,3.196578682,3.209495788,Oregon
-123.697,43.355,2.941078987,2.994042185,Oregon
-123.696,44.256,2.974291451,3.017828042,Oregon
-123.694,41.783,3.153488609,3.17860118,Oregon
-123.694,45.16,3.001419359,3.031846978,Oregon
-123.693,46.065,3.015952218,3.042918669,Oregon
-123.693,42.624,3.012009461,3.045986089,Oregon
-123.692,43.525,2.930386295,2.983849015,Oregon
-123.691,44.427,2.995263736,3.030732927,Oregon
-123.691,46.483,3.120438609,3.150575564,Oregon
-123.69,41.895,3.119362163,3.150176551,Oregon
-123.69,45.33,3.000288872,3.030719918,Oregon
-123.689,42.794,2.994629595,3.0301696,Oregon
-123.688,46.597,3.174815443,3.1963824,Oregon
-123.687,43.695,2.927181643,2.980993426,Oregon
-123.686,44.597,3.009603932,3.04209933,Oregon
-123.685,42.064,3.078421624,3.115836674,Oregon
-123.685,45.501,2.997488033,3.027896044,Oregon
-123.684,42.964,2.968691729,3.013038328,Oregon
-123.684,46.711,3.227948177,3.234330032,Oregon
-123.683,41.636,3.203076907,3.212997052,Oregon
-123.683,43.865,2.932368249,2.986586274,Oregon
-123.683,46.407,3.092864846,3.126560675,Oregon
-123.681,42.234,3.049803743,3.079604777,Oregon
-123.681,44.767,3.012458194,3.04472889,Oregon
-123.68,41.749,3.15945663,3.182903829,Oregon
-123.68,45.672,2.994971217,3.024965242,Oregon
-123.679,43.134,2.949131579,2.999637594,Oregon
-123.678,44.035,2.944771643,2.99864901,Oregon
-123.676,42.403,3.028470113,3.060800756,Oregon
-123.676,44.938,3.004999883,3.035628301,Oregon
-123.675,43.304,2.935306704,2.986531847,Oregon
-123.675,45.843,2.999208088,3.026785628,Oregon
-123.673,44.205,2.960529234,3.008746701,Oregon
-123.672,45.108,2.998991014,3.028605951,Oregon
-123.672,46.563,3.158922395,3.182918013,Oregon
-123.671,42.573,3.009790055,3.042799201,Oregon
-123.67,46.013,3.009711654,3.035761844,Oregon
-123.67,43.474,2.924429022,2.976120396,Oregon
-123.669,41.602,3.209178344,3.21703474,Oregon
-123.669,46.677,3.2158828,3.22489593,Oregon
-123.668,41.843,3.123438989,3.152664377,Oregon
-123.668,44.375,2.980812146,3.02046658,Oregon
-123.667,42.743,2.992050233,3.027565021,Oregon
-123.667,45.279,2.99744928,3.027572438,Oregon
-123.666,41.715,3.166616593,3.188194585,Oregon
-123.665,43.643,2.919565427,2.971607132,Oregon
-123.664,42.013,3.081215883,3.117495507,Oregon
-123.664,44.546,3.00069451,3.03277741,Oregon
-123.662,42.913,2.966387946,3.010634916,Oregon
-123.662,45.449,2.995309597,3.025589953,Oregon
-123.66,43.813,2.921986205,2.974490304,Oregon
-123.66,46.355,3.076470192,3.094304935,Oregon
-123.659,42.183,3.047841093,3.076342161,Oregon
-123.659,44.716,3.00809074,3.039583417,Oregon
-123.657,43.082,2.94398352,2.99292414,Oregon
-123.657,45.62,2.992366545,3.022708991,Oregon
-123.656,43.984,2.932802062,2.985577058,Oregon
-123.655,46.527,3.142828507,3.169035232,Oregon
-123.654,41.568,3.2135365,3.219915733,Oregon
-123.654,42.352,3.026271048,3.057353291,Oregon
-123.654,44.886,3.004831704,3.035276629,Oregon
-123.654,46.642,3.203163413,3.214087284,Oregon
-123.653,43.252,2.930078858,2.979635553,Oregon
-123.652,45.791,2.994989005,3.02331932,Oregon
-123.651,41.681,3.17372211,3.193234447,Oregon
-123.651,44.154,2.948060913,2.999783786,Oregon
-123.65,42.522,3.007743419,3.039797087,Oregon
-123.649,45.057,2.99387863,3.024353747,Oregon
-123.648,43.422,2.918239313,2.968523131,Oregon
-123.647,41.792,3.131676951,3.158866765,Oregon
-123.647,45.962,3.00425324,3.029507023,Oregon
-123.646,44.324,2.965956669,3.010712338,Oregon
-123.645,42.692,2.988697114,3.024864589,Oregon
-123.644,45.227,2.994293819,3.024647952,Oregon
-123.643,43.592,2.911598346,2.962577465,Oregon
-123.642,41.962,3.084247149,3.119018252,Oregon
-123.642,46.133,3.023571077,3.046944641,Oregon
-123.641,44.494,2.987915605,3.023415747,Oregon
-123.64,42.861,2.963427007,3.007777025,Oregon
-123.639,45.398,2.993422069,3.023730377,Oregon
-123.638,43.762,2.912792694,2.964119079,Oregon
-123.638,46.608,3.186995317,3.203908469,Oregon
-123.637,41.647,3.178935235,3.196780271,Oregon
-123.637,42.131,3.047463996,3.074603362,Oregon
-123.637,46.304,3.060916704,3.080345537,Oregon
-123.636,44.664,3.001590996,3.032241331,Oregon
-123.635,43.031,2.938980513,2.986300106,Oregon
-123.634,45.569,2.989541941,3.020099216,Oregon
-123.633,43.932,2.921030735,2.972246322,Oregon
-123.632,42.301,3.024078751,3.053860882,Oregon
-123.632,46.475,3.120952658,3.132488955,Oregon
-123.631,43.201,2.924514389,2.972557787,Oregon
-123.631,44.835,3.002562706,3.032626872,Oregon
-123.629,45.739,2.990575295,3.01973862,Oregon
-123.628,42.471,3.005588568,3.036477739,Oregon
-123.628,44.102,2.934639961,2.98545961,Oregon
-123.626,45.005,2.993224986,3.023479415,Oregon
-123.625,41.741,3.138945319,3.163567122,Oregon
-123.624,45.91,2.998790189,3.02400465,Oregon
-123.624,44.272,2.952550968,3.001282627,Oregon
-123.623,42.64,2.985210164,3.021977259,Oregon
-123.622,41.613,3.186304811,3.201451945,Oregon
-123.621,45.176,2.990479662,3.021321058,Oregon
-123.62,41.91,3.089152058,3.122176521,Oregon
-123.619,46.081,3.015108621,3.037846596,Oregon
-123.619,43.334,2.910497008,2.959227326,Oregon
-123.619,44.443,2.972865081,3.013541807,Oregon
-123.619,46.688,3.227536391,3.233578281,Oregon
-123.618,42.81,2.960393172,3.00479428,Oregon
-123.616,42.08,3.04896421,3.074202165,Oregon
-123.616,45.346,2.989166291,3.020127855,Oregon
-123.614,44.613,2.992183097,3.024905136,Oregon
-123.612,43.589,2.900092578,2.949922161,Oregon
-123.611,42.25,3.022246076,3.050649818,Oregon
-123.611,45.517,2.987317165,3.017922973,Oregon
-123.609,44.783,2.99930806,3.02899544,Oregon
-123.609,46.423,3.101527753,3.132506268,Oregon
-123.608,41.578,3.194050887,3.205048772,Oregon
-123.606,42.419,3.003453436,3.03326885,Oregon
-123.606,45.688,2.98751349,3.016928832,Oregon
-123.604,43.844,2.904210772,2.954375382,Oregon
-123.604,44.954,2.991293865,3.022096548,Oregon
-123.604,46.594,3.183973728,3.201343646,Oregon
-123.604,46.653,3.213917224,3.222250531,Oregon
-123.603,41.69,3.147896972,3.170246791,Oregon
-123.601,42.589,2.981337846,3.01857665,Oregon
-123.601,44.221,2.939210014,2.98799966,Oregon
-123.601,45.859,2.992396348,3.019113048,Oregon
-123.599,41.859,3.093404119,3.124769282,Oregon
-123.599,45.124,2.986213984,3.017549116,Oregon
-123.597,44.099,2.924395433,2.973477349,Oregon
-123.596,46.029,3.00713711,3.02946427,Oregon
-123.596,42.759,2.957077156,3.001671169,Oregon
-123.596,44.391,2.958582116,3.003640034,Oregon
-123.594,42.029,3.0516524,3.074500965,Oregon
-123.594,45.295,2.986632794,3.017645497,Oregon
-123.593,43.002,2.923100542,2.968490097,Oregon
-123.591,46.2,3.034095178,3.053515763,Oregon
-123.591,44.562,2.978207493,3.015364543,Oregon
-123.589,42.198,3.020477181,3.047268278,Oregon
-123.589,45.465,2.984543408,3.015407281,Oregon
-123.586,43.257,2.901110171,2.948153734,Oregon
-123.586,44.732,2.991379749,3.023340468,Oregon
-123.586,46.371,3.082106274,3.095499238,Oregon
-123.584,42.368,3.000845925,3.030044491,Oregon
-123.584,45.636,2.983987162,3.013882263,Oregon
-123.582,41.639,3.157620568,3.176836821,Oregon
-123.581,44.902,2.990177829,3.02117928,Oregon
-123.581,46.543,3.15817405,3.161502966,Oregon
-123.579,42.538,2.976624672,3.014410695,Oregon
-123.579,43.512,2.889151612,2.937166407,Oregon
-123.578,45.807,2.987528318,3.015108635,Oregon
-123.577,41.808,3.099579333,3.12897047,Oregon
-123.576,45.073,2.9804521,3.012795736,Oregon
-123.574,42.707,2.953683664,2.99787672,Oregon
-123.573,45.978,3.000482954,3.022491363,Oregon
-123.572,41.978,3.0548104,3.075168293,Oregon
-123.571,43.767,2.889659125,2.938319643,Oregon
-123.571,45.243,2.981757331,3.013473133,Oregon
-123.569,44.51,2.964973498,3.006245058,Oregon
-123.569,46.698,3.239249512,3.241775404,Oregon
-123.568,46.149,3.023333034,3.042436562,Oregon
-123.567,42.147,3.020184661,3.045337541,Oregon
-123.566,45.414,2.981774217,3.012806357,Oregon
-123.564,44.022,2.904107,2.952539001,Oregon
-123.564,44.68,2.981098053,3.016043993,Oregon
-123.563,42.317,2.998124826,3.02685864,Oregon
-123.563,46.32,3.065346408,3.079682402,Oregon
-123.561,41.587,3.168503127,3.18428137,Oregon
-123.561,42.925,2.919156883,2.96330762,Oregon
-123.561,45.585,2.98128928,3.011312332,Oregon
-123.559,44.851,2.98517036,3.017616562,Oregon
-123.558,42.487,2.972762048,3.010769688,Oregon
-123.558,46.491,3.134189624,3.138793457,Oregon
-123.556,41.757,3.107094946,3.133918576,Oregon
-123.556,44.277,2.930806697,2.976853073,Oregon
-123.556,45.755,2.983155723,3.011523935,Oregon
-123.554,45.021,2.976975762,3.009822333,Oregon
-123.553,43.18,2.89194457,2.937258752,Oregon
-123.553,46.662,3.224202899,3.229254462,Oregon
-123.551,41.926,3.058673073,3.076445682,Oregon
-123.55,45.926,2.992681229,3.016410768,Oregon
-123.548,45.192,2.97825318,3.010194645,Oregon
-123.546,42.096,3.021491563,3.044723921,Oregon
-123.546,43.435,2.878904921,2.924476607,Oregon
-123.545,46.097,3.013124357,3.031957695,Oregon
-123.543,45.362,2.978498369,3.009895054,Oregon
-123.541,42.266,2.994401803,3.023148905,Oregon
-123.541,44.629,2.969175307,3.007544563,Oregon
-123.54,46.268,3.049470878,3.064422542,Oregon
-123.538,43.69,2.875817199,2.922221333,Oregon
-123.538,45.533,2.977464967,3.008029698,Oregon
-123.536,42.435,2.968752164,3.006920131,Oregon
-123.536,44.799,2.979492256,3.013497852,Oregon
-123.535,42.594,2.949436589,2.991523575,Oregon
-123.535,46.439,3.110795739,3.117157933,Oregon
-123.534,41.706,3.115001613,3.139741255,Oregon
-123.533,45.704,2.980414231,3.008904563,Oregon
-123.531,44.97,2.97488715,3.008323898,Oregon
-123.53,43.945,2.884946014,2.932349084,Oregon
-123.529,41.875,3.062650503,3.077657357,Oregon
-123.529,46.61,3.203342829,3.210869309,Oregon
-123.528,42.848,2.913857966,2.956843867,Oregon
-123.528,45.875,2.985906203,3.011236055,Oregon
-123.526,45.14,2.973205334,3.005957024,Oregon
-123.524,42.045,3.023818608,3.044959817,Oregon
-123.523,44.2,2.908170976,2.954329796,Oregon
-123.522,46.045,3.003921274,3.022773298,Oregon
-123.521,45.311,2.974964457,3.006736372,Oregon
-123.52,43.103,2.883856392,2.926596967,Oregon
-123.519,42.214,2.991320592,3.019584396,Oregon
-123.517,46.216,3.035597278,3.050639719,Oregon
-123.515,44.455,2.939790469,2.982628653,Oregon
-123.515,45.481,2.97511965,3.005745017,Oregon
-123.514,44.748,2.970917036,3.007323265,Oregon
-123.513,41.654,3.122895677,3.145009231,Oregon
-123.513,43.358,2.868256816,2.912780205,Oregon
-123.512,46.387,3.089030838,3.097183602,Oregon
-123.51,45.652,2.976046071,3.005199424,Oregon
-123.509,44.918,2.971924258,3.006371918,Oregon
-123.508,41.824,3.068409557,3.080809161,Oregon
-123.506,46.559,3.174886381,3.19049393,Oregon
-123.505,43.613,2.863061262,2.908522947,Oregon
-123.505,45.823,2.980987614,3.007223762,Oregon
-123.503,41.993,3.027957874,3.046690217,Oregon
-123.503,42.517,2.943663495,2.983527149,Oregon
-123.499,45.994,2.995530398,3.015533351,Oregon
-123.499,44.966,2.967944125,3.002718997,Oregon
-123.498,42.163,2.989571946,3.017042612,Oregon
-123.497,43.868,2.869913836,2.915452495,Oregon
-123.495,42.771,2.908145811,2.949959003,Oregon
-123.494,46.165,3.022521795,3.037484683,Oregon
-123.491,41.603,3.13407315,3.132800433,Oregon
-123.491,45.222,2.968165481,3.001240845,Oregon
-123.489,44.123,2.888154395,2.933411371,Oregon
-123.489,46.336,3.069836784,3.079293669,Oregon
-123.487,43.026,2.875067965,2.91660166,Oregon
-123.486,41.773,3.074689977,3.083893033,Oregon
-123.483,45.478,2.970909528,3.001506943,Oregon
-123.483,46.507,3.147046258,3.145570431,Oregon
-123.481,41.942,3.030868021,3.046971353,Oregon
-123.481,44.378,2.91670614,2.959535572,Oregon
-123.48,43.281,2.858828759,2.901927629,Oregon
-123.478,42.185,2.974826399,3.006442532,Oregon
-123.478,46.678,3.240474269,3.240651064,Oregon
-123.475,45.734,2.97483388,3.002389498,Oregon
-123.473,44.634,2.948661714,2.988385148,Oregon
-123.472,43.536,2.851792271,2.895834223,Oregon
-123.471,46.113,3.011047212,3.026413577,Oregon
-123.47,41.552,3.142144783,3.137175049,Oregon
-123.47,42.44,2.936039937,2.974514542,Oregon
-123.467,45.99,2.991362624,3.011240031,Oregon
-123.466,44.889,2.961648807,2.997845003,Oregon
-123.466,46.284,3.052952007,3.063013221,Oregon
-123.465,41.721,3.08239863,3.088504095,Oregon
-123.464,43.791,2.854793786,2.899244349,Oregon
-123.462,42.694,2.902852745,2.94313783,Oregon
-123.46,41.891,3.034434983,3.047998539,Oregon
-123.46,46.455,3.121512606,3.12194821,Oregon
-123.457,45.145,2.960127649,2.991679805,Oregon
-123.456,44.046,2.869968321,2.913810525,Oregon
-123.455,42.949,2.870118606,2.910501569,Oregon
-123.455,46.626,3.216908371,3.220617313,Oregon
-123.449,45.401,2.965467027,2.995135459,Oregon
-123.448,44.301,2.895275921,2.937897844,Oregon
-123.447,43.204,2.850279783,2.891146815,Oregon
-123.445,42.108,2.975783849,3.004653142,Oregon
-123.443,41.67,3.0894356,3.09191731,Oregon
-123.443,46.232,3.037099751,3.047444219,Oregon
-123.441,45.657,2.969343406,2.99622175,Oregon
-123.44,44.556,2.927861782,2.966991648,Oregon
-123.439,43.459,2.841899582,2.883148509,Oregon
-123.438,41.84,3.038731657,3.049703014,Oregon
-123.438,42.363,2.929770692,2.966539295,Oregon
-123.437,46.403,3.097127138,3.09962575,Oregon
-123.433,45.913,2.9790165,3.001710228,Oregon
-123.432,44.812,2.952098253,2.987557242,Oregon
-123.432,46.575,3.192329022,3.201279555,Oregon
-123.431,43.714,2.84205661,2.884019444,Oregon
-123.43,42.617,2.897955286,2.936140603,Oregon
-123.425,46.169,3.019939215,3.031553762,Oregon
-123.424,45.068,2.950913072,2.980439511,Oregon
-123.423,43.969,2.853117718,2.896065588,Oregon
-123.422,41.619,3.099150353,3.09784604,Oregon
-123.422,42.872,2.865827337,2.904861985,Oregon
-123.417,41.789,3.045171594,3.053501139,Oregon
-123.415,44.224,2.875361217,2.916493031,Oregon
-123.415,45.323,2.958963916,2.986388427,Oregon
-123.414,43.127,2.841893753,2.880392391,Oregon
-123.414,46.352,3.075573379,3.079742812,Oregon
-123.413,42.032,2.981639147,3.005607795,Oregon
-123.409,46.523,3.161810618,3.176313238,Oregon
-123.407,44.479,2.906041352,2.945283298,Oregon
-123.407,45.579,2.963994221,2.988594685,Oregon
-123.406,43.382,2.831308117,2.871334934,Oregon
-123.405,42.286,2.924037389,2.958615138,Oregon
-123.403,46.694,3.254943345,3.252897691,Oregon
-123.401,41.568,3.107618036,3.102879295,Oregon
-123.399,45.835,2.97013415,2.991825651,Oregon
-123.398,43.636,2.828678957,2.869423804,Oregon
-123.398,44.735,2.937306455,2.97251563,Oregon
-123.397,42.54,2.891922835,2.928028978,Oregon
-123.395,41.737,3.050317251,3.055385309,Oregon
-123.392,46.3,3.056308105,3.061357654,Oregon
-123.39,46.092,3.002065886,3.014357804,Oregon
-123.39,43.891,2.837929686,2.878519149,Oregon
-123.39,44.99,2.943972448,2.973785662,Oregon
-123.389,42.795,2.860913078,2.898411974,Oregon
-123.386,46.471,3.132050953,3.12654138,Oregon
-123.382,45.246,2.949388572,2.975885235,Oregon
-123.381,41.955,2.987448965,3.006174005,Oregon
-123.381,43.05,2.832402985,2.869816069,Oregon
-123.381,44.147,2.855422664,2.896390439,Oregon
-123.38,46.642,3.230578175,3.217591856,Oregon
-123.374,41.686,3.057880163,3.059830456,Oregon
-123.373,42.209,2.919027383,2.95075218,Oregon
-123.373,43.304,2.820846797,2.859796222,Oregon
-123.373,44.402,2.884340094,2.921899328,Oregon
-123.373,45.502,2.957196603,2.980430627,Oregon
-123.365,42.464,2.885975103,2.920615338,Oregon
-123.365,43.559,2.806204892,2.856102638,Oregon
-123.365,44.657,2.916688052,2.951976102,Oregon
-123.365,45.758,2.964861956,2.9853005,Oregon
-123.363,46.419,3.105126027,3.10241029,Oregon
-123.357,42.718,2.856081919,2.891790578,Oregon
-123.357,43.814,2.822084977,2.862130463,Oregon
-123.357,46.591,3.207415939,3.210046742,Oregon
-123.356,46.014,2.983807371,2.999837345,Oregon
-123.356,44.913,2.935304861,2.965567475,Oregon
-123.353,41.635,3.065832122,3.064367309,Oregon
-123.352,43.353,2.81286891,2.851049577,Oregon
-123.349,41.878,2.995090481,3.007998611,Oregon
-123.348,44.069,2.837672931,2.876639628,Oregon
-123.348,45.169,2.93898685,2.96458236,Oregon
-123.348,46.271,3.045257567,3.049151252,Oregon
-123.341,42.132,2.918385178,2.946500646,Oregon
-123.34,43.722,2.802775118,2.851068851,Oregon
-123.34,44.325,2.862388114,2.900591758,Oregon
-123.34,46.368,3.081720493,3.080698522,Oregon
-123.339,45.425,2.949290475,2.971397032,Oregon
-123.334,46.539,3.176040106,3.185469241,Oregon
-123.333,42.387,2.879899785,2.912839939,Oregon
-123.331,41.584,3.072780238,3.068397911,Oregon
-123.331,44.58,2.896050693,2.929929107,Oregon
-123.331,45.681,2.960989835,2.980693458,Oregon
-123.324,42.641,2.850620899,2.884301414,Oregon
-123.323,44.836,2.921996558,2.952988588,Oregon
-123.322,45.937,2.969141718,2.984380131,Oregon
-123.317,41.801,3.002836667,3.010605691,Oregon
-123.317,42.874,2.82273225,2.858068432,Oregon
-123.314,45.091,2.927462242,2.952110984,Oregon
-123.313,46.193,3.01980349,3.025689222,Oregon
-123.311,46.487,3.144253377,3.13260339,Oregon
-123.309,42.055,2.921786037,2.945488313,Oregon
-123.307,44.248,2.843444399,2.879861747,Oregon
-123.306,45.347,2.940209896,2.96162049,Oregon
-123.306,46.658,3.243626759,3.227470363,Oregon
-123.305,43.242,2.798164549,2.834506367,Oregon
-123.3,42.31,2.873444092,2.904468292,Oregon
-123.298,44.503,2.873419506,2.908139349,Oregon
-123.297,45.603,2.954304344,2.972424198,Oregon
-123.293,43.61,2.781185717,2.830259735,Oregon
-123.292,42.564,2.844201099,2.876596362,Oregon
-123.289,44.758,2.906063793,2.936082904,Oregon
-123.289,46.435,3.114453885,3.105454544,Oregon
-123.288,45.859,2.958204456,2.97281991,Oregon
-123.285,41.724,3.010820428,3.014226495,Oregon
-123.283,46.606,3.218321371,3.202264275,Oregon
-123.281,45.014,2.916491885,2.940351353,Oregon
-123.28,43.979,2.808810706,2.845675809,Oregon
-123.279,46.116,3.000078171,3.005523475,Oregon
-123.276,41.978,2.92793798,2.946887028,Oregon
-123.272,45.27,2.92995571,2.949710395,Oregon
-123.27,42.763,2.815625716,2.848263169,Oregon
-123.27,46.372,3.083845824,3.07776734,Oregon
-123.268,42.233,2.867912557,2.895886855,Oregon
-123.265,44.426,2.852129888,2.885902683,Oregon
-123.263,45.526,2.944260747,2.961249032,Oregon
-123.26,46.555,3.192103231,3.170247284,Oregon
-123.258,43.131,2.779121945,2.819330619,Oregon
-123.256,44.681,2.885874009,2.91609549,Oregon
-123.254,45.782,2.951051236,2.96446536,Oregon
-123.253,41.647,3.019524418,3.018432999,Oregon
-123.247,44.937,2.906895406,2.930521525,Oregon
-123.245,46.038,2.977047243,2.984776694,Oregon
-123.245,43.499,2.760448617,2.810814318,Oregon
-123.244,41.901,2.934611636,2.948747011,Oregon
-123.238,45.192,2.918277222,2.936358038,Oregon
-123.237,46.503,3.157604606,3.139117448,Oregon
-123.236,42.156,2.865778287,2.890466239,Oregon
-123.236,42.284,2.848403735,2.875873417,Oregon
-123.236,46.295,3.050614238,3.047484123,Oregon
-123.233,43.867,2.772078476,2.821594968,Oregon
-123.229,45.448,2.933411209,2.948315777,Oregon
-123.223,42.652,2.808228467,2.838411457,Oregon
-123.223,44.604,2.864291667,2.89477908,Oregon
-123.221,41.57,3.030305137,3.024601012,Oregon
-123.22,45.704,2.946175079,2.958436929,Oregon
-123.22,44.236,2.813372164,2.847490716,Oregon
-123.214,44.859,2.89225489,2.917271592,Oregon
-123.213,41.824,2.942122933,2.951632823,Oregon
-123.211,45.961,2.95807391,2.96545753,Oregon
-123.211,43.019,2.760166812,2.802460712,Oregon
-123.208,46.622,3.230341595,3.210212526,Oregon
-123.205,45.115,2.905385977,2.922692838,Oregon
-123.204,42.079,2.867534721,2.88844977,Oregon
-123.202,46.217,3.021799028,3.020016626,Oregon
-123.198,43.387,2.738405807,2.786405614,Oregon
-123.196,45.371,2.922402029,2.935418227,Oregon
-123.193,46.474,3.139578669,3.120993736,Oregon
-123.189,42.173,2.841682366,2.865933597,Oregon
-123.187,45.627,2.938598935,2.949293896,Oregon
-123.185,43.756,2.744124486,2.793821765,Oregon
-123.185,46.57,3.204701594,3.178458309,Oregon
-123.181,41.748,2.948845605,2.953297142,Oregon
-123.181,44.782,2.875452657,2.901464349,Oregon
-123.177,45.883,2.944959053,2.951262341,Oregon
-123.177,42.54,2.80030456,2.828652225,Oregon
-123.172,42.002,2.872486523,2.88915167,Oregon
-123.172,44.124,2.781448976,2.820339158,Oregon
-123.171,45.038,2.889379686,2.907565372,Oregon
-123.168,46.139,2.997799097,2.995621591,Oregon
-123.164,42.908,2.748684251,2.788995177,Oregon
-123.162,45.293,2.91062338,2.922441751,Oregon
-123.162,46.519,3.170927212,3.145348383,Oregon
-123.159,44.493,2.827114922,2.857071643,Oregon
-123.159,46.396,3.095380547,3.08006075,Oregon
-123.153,45.549,2.930868321,2.939936924,Oregon
-123.151,43.276,2.718464769,2.760311616,Oregon
-123.149,41.671,2.959319638,2.958006597,Oregon
-123.144,45.805,2.935786465,2.940932774,Oregon
-123.143,42.062,2.843819908,2.862814952,Oregon
-123.14,41.925,2.876752551,2.889119683,Oregon
-123.138,43.644,2.716385225,2.758847638,Oregon
-123.138,44.96,2.877663583,2.896444136,Oregon
-123.134,46.062,2.969106763,2.968530955,Oregon
-123.13,42.429,2.788002248,2.817800768,Oregon
-123.129,45.216,2.896841519,2.909035154,Oregon
-123.125,44.013,2.744060606,2.791307748,Oregon
-123.125,46.318,3.057476013,3.046189871,Oregon
-123.119,45.472,2.921197279,2.928600882,Oregon
-123.117,41.594,2.971135905,2.964446309,Oregon
-123.117,42.797,2.73767159,2.77462707,Oregon
-123.111,44.381,2.795235272,2.825615694,Oregon
-123.111,46.586,3.215916643,3.188037333,Oregon
-123.11,45.728,2.931162137,2.935171967,Oregon
-123.108,41.848,2.880973775,2.88904779,Oregon
-123.104,43.165,2.697308822,2.735384169,Oregon
-123.1,45.984,2.947772981,2.946854696,Oregon
-123.098,44.75,2.847695194,2.870333706,Oregon
-123.097,41.951,2.850152538,2.862879358,Oregon
-123.095,45.139,2.882157793,2.894176244,Oregon
-123.091,43.533,2.689498223,2.7284942,Oregon
-123.091,46.241,3.024965711,3.015230066,Oregon
-123.086,45.394,2.907660205,2.91384706,Oregon
-123.084,42.318,2.776754619,2.805887544,Oregon
-123.081,46.497,3.158202023,3.128656285,Oregon
-123.077,43.901,2.71068892,2.750886965,Oregon
-123.076,41.771,2.886381751,2.890223494,Oregon
-123.076,45.65,2.926610161,2.929589318,Oregon
-123.071,42.686,2.727715388,2.761617574,Oregon
-123.067,45.907,2.933136096,2.931149189,Oregon
-123.064,44.27,2.757380876,2.795883346,Oregon
-123.057,43.053,2.678581525,2.713104032,Oregon
-123.057,46.163,2.99597226,2.98530694,Oregon
-123.052,45.317,2.891161995,2.896965346,Oregon
-123.051,41.839,2.85625042,2.862836814,Oregon
-123.05,44.639,2.815770263,2.838115659,Oregon
-123.047,46.42,3.109529784,3.083814563,Oregon
-123.045,41.694,2.893784617,2.893233223,Oregon
-123.044,43.421,2.665651504,2.702086052,Oregon
-123.043,45.573,2.918632034,2.920580619,Oregon
-123.038,42.207,2.768013711,2.793358315,Oregon
-123.036,45.008,2.856372386,2.868398532,Oregon
-123.036,46.602,3.225327527,3.195420295,Oregon
-123.033,45.829,2.921670467,2.919294755,Oregon
-123.03,43.79,2.676747115,2.713219645,Oregon
-123.024,42.574,2.716998419,2.74608995,Oregon
-123.023,46.085,2.963786088,2.954315319,Oregon
-123.016,44.158,2.716764567,2.754309668,Oregon
-123.013,41.617,2.901357442,2.896299597,Oregon
-123.013,46.342,3.065516802,3.045162256,Oregon
-123.011,42.942,2.668311543,2.699945408,Oregon
-123.009,45.495,2.906608738,2.907472539,Oregon
-123.005,41.728,2.863064563,2.863612528,Oregon
-123.002,44.527,2.77571698,2.805862806,Oregon
-122.999,45.752,2.917753397,2.915073347,Oregon
-122.997,43.31,2.645798868,2.679269314,Oregon
-122.992,42.096,2.767262852,2.786410349,Oregon
-122.989,46.008,2.939972734,2.930603509,Oregon
-122.988,44.896,2.832004473,2.846086866,Oregon
-122.983,43.678,2.647700063,2.681895071,Oregon
-122.979,46.264,3.029661827,3.012205956,Oregon
-122.978,42.463,2.706787645,2.732329023,Oregon
-122.976,45.418,2.889591004,2.888625955,Oregon
-122.974,45.265,2.87232957,2.874844419,Oregon
