Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.762,47.49,18.39231175,17.7925961,Washington
-123.762,48.098,18.08859,17.52221563,Washington
-123.759,46.393,13.57322593,13.55094674,Washington
-123.759,46.998,17.35191587,16.81605588,Washington
-123.759,47.605,18.29932493,17.68646153,Washington
-123.756,46.507,14.20154574,14.10729822,Washington
-123.756,47.112,17.87047067,17.30616185,Washington
-123.756,47.719,18.17758589,17.54832422,Washington
-123.753,46.621,14.94178406,14.74875111,Washington
-123.753,47.227,18.24215183,17.64857857,Washington
-123.752,47.834,18.07515985,17.43411006,Washington
-123.75,46.735,15.68925007,15.38331245,Washington
-123.749,45.826,11.97739118,11.85854866,Washington
-123.749,47.341,18.42724275,17.83797511,Washington
-123.749,47.948,18.07356284,17.44360644,Washington
-123.747,46.849,16.49233675,16.06175014,Washington
-123.746,47.456,18.47255034,17.87750399,Washington
-123.746,48.063,18.23821593,17.66965007,Washington
-123.744,45.997,12.17631839,12.02306149,Washington
-123.744,46.358,13.40150936,13.39002296,Washington
-123.743,46.964,17.22603358,16.70874393,Washington
-123.743,47.57,18.4033775,17.79763857,Washington
-123.741,46.472,14.00300081,13.92029851,Washington
-123.74,47.078,17.78705222,17.23097266,Washington
-123.74,47.685,18.27965343,17.6524692,Washington
-123.739,46.168,12.61857194,12.40825676,Washington
-123.737,46.586,14.72206706,14.55952604,Washington
-123.737,47.192,18.22654911,17.63298072,Washington
-123.737,47.799,18.17615132,17.53152882,Washington
-123.734,46.701,15.50625897,15.22274894,Washington
-123.734,47.307,18.46400181,17.87813584,Washington
-123.733,47.914,18.13366487,17.4906278,Washington
-123.731,46.815,16.30047726,15.89880103,Washington
-123.731,47.421,18.54149895,17.95264837,Washington
-123.73,48.028,18.29440568,17.7194863,Washington
-123.728,46.324,13.25253724,13.2636977,Washington
-123.728,46.929,17.06800231,16.57415888,Washington
-123.727,47.535,18.50929979,17.91188892,Washington
-123.727,48.143,18.18025683,17.60759511,Washington
-123.725,46.438,13.80855593,13.75477212,Washington
-123.725,47.043,17.68599224,17.13476286,Washington
-123.724,47.65,18.39063225,17.77283927,Washington
-123.722,46.552,14.51942491,14.37571696,Washington
-123.721,45.946,12.05796376,11.90173297,Washington
-123.721,47.158,18.18773149,17.59171943,Washington
-123.721,47.765,18.26460767,17.6204962,Washington
-123.719,46.666,15.30176273,15.0503082,Washington
-123.718,47.272,18.48240328,17.89865107,Washington
-123.718,47.879,18.19453171,17.53985331,Washington
-123.716,46.117,12.4248982,12.22085442,Washington
-123.716,46.78,16.10164662,15.72490465,Washington
-123.715,47.386,18.60844969,18.02368168,Washington
-123.714,47.994,18.3051728,17.70627283,Washington
-123.712,46.895,16.91105967,16.43242452,Washington
-123.712,47.501,18.59801206,18.00839892,Washington
-123.711,48.109,18.37825243,17.84320179,Washington
-123.709,47.009,17.57985645,17.0295308,Washington
-123.708,47.615,18.50165133,17.89226462,Washington
-123.706,46.518,14.31027051,14.19390904,Washington
-123.706,47.123,18.12252618,17.53272125,Washington
-123.705,47.73,18.36227634,17.7282709,Washington
-123.703,46.632,15.09782934,14.88007009,Washington
-123.702,47.237,18.47069804,17.88797014,Washington
-123.702,47.845,18.26498897,17.60552873,Washington
-123.7,46.746,15.89876771,15.54498624,Washington
-123.699,47.352,18.64291699,18.05805769,Washington
-123.698,45.894,11.97714013,11.7987879,Washington
-123.698,47.959,18.30932319,17.68605075,Washington
-123.697,46.86,16.72007304,16.24807681,Washington
-123.696,47.466,18.67245735,18.08038118,Washington
-123.695,48.074,18.51641003,17.99988646,Washington
-123.693,46.065,12.24288874,12.04605365,Washington
-123.693,46.974,17.4559679,16.9021884,Washington
-123.693,47.581,18.58817792,17.98760321,Washington
-123.691,46.483,14.09774696,14.01152132,Washington
-123.69,47.089,18.03755659,17.45219865,Washington
-123.689,47.695,18.46874279,17.84410402,Washington
-123.688,46.597,14.87468014,14.68298281,Washington
-123.687,47.203,18.44797939,17.86351695,Washington
-123.686,47.81,18.3539438,17.70345613,Washington
-123.684,46.711,15.68572309,15.37397856,Washington
-123.684,47.317,18.6736512,18.08830059,Washington
-123.683,46.407,13.66037455,13.62422698,Washington
-123.683,47.925,18.33617198,17.69639589,Washington
-123.681,46.826,16.53944242,16.08615707,Washington
-123.68,47.432,18.74271364,18.14752655,Washington
-123.679,48.039,18.54936919,18.01807634,Washington
-123.678,46.94,17.31141207,16.76368402,Washington
-123.677,47.546,18.68748491,18.08644693,Washington
-123.676,48.154,18.40285804,17.85142111,Washington
-123.675,45.843,11.89318308,11.6931115,Washington
-123.675,47.054,17.91819719,17.33811074,Washington
-123.674,47.661,18.56486432,17.95284589,Washington
-123.672,46.563,14.65135352,14.49170305,Washington
-123.671,47.168,18.40190646,17.81328267,Washington
-123.67,46.013,12.11077626,11.88814293,Washington
-123.67,47.775,18.44509096,17.80210681,Washington
-123.669,46.677,15.4804975,15.20125161,Washington
-123.668,47.283,18.69221908,18.10742851,Washington
-123.667,47.89,18.38724689,17.74079733,Washington
-123.666,46.791,16.31786864,15.9090025,Washington
-123.665,47.397,18.80371444,18.20805568,Washington
-123.663,48.005,18.5266923,17.96303668,Washington
-123.662,46.905,17.14005732,16.62111605,Washington
-123.661,47.512,18.78788144,18.18577508,Washington
-123.66,46.355,13.38195189,13.03364075,Washington
-123.66,48.119,18.60209087,18.08826867,Washington
-123.659,47.02,17.80976086,17.23882194,Washington
-123.658,47.626,18.66503066,18.05608586,Washington
-123.656,47.134,18.33679514,17.74143361,Washington
-123.655,46.527,14.41942573,14.28221689,Washington
-123.654,47.741,18.52812765,17.89578267,Washington
-123.654,46.642,15.24773981,15.00373509,Washington
-123.652,45.791,11.82394801,11.61276544,Washington
-123.652,47.248,18.6786254,18.09256813,Washington
-123.651,47.855,18.44757449,17.80146513,Washington
-123.65,46.757,16.10025275,15.7238612,Washington
-123.649,47.363,18.84810486,18.24895676,Washington
-123.648,47.97,18.5084139,17.90898653,Washington
-123.647,45.962,11.99481578,11.74673141,Washington
-123.647,46.871,16.95534703,16.46478929,Washington
-123.646,47.477,18.86397441,18.25797381,Washington
-123.644,48.085,18.73367117,18.22537857,Washington
-123.643,46.985,17.66787264,17.10693946,Washington
-123.642,46.133,12.39267173,12.11926734,Washington
-123.642,47.592,18.77257004,18.16185074,Washington
-123.64,47.099,18.25528427,17.65266027,Washington
-123.639,47.706,18.6248064,18.00550577,Washington
-123.638,46.608,15.02064618,14.79947459,Washington
-123.637,46.304,13.10307164,12.77213317,Washington
-123.637,47.214,18.65213261,18.06625607,Washington
-123.635,47.821,18.52071526,17.88194505,Washington
-123.635,46.722,15.88068321,15.52621099,Washington
-123.633,47.328,18.88586462,18.28581879,Washington
-123.632,46.475,14.09011481,13.66500735,Washington
-123.632,47.935,18.51750738,17.89785033,Washington
-123.631,46.836,16.74742809,16.27129654,Washington
-123.63,47.443,18.93084277,18.32160275,Washington
-123.628,48.05,18.76496595,18.24608718,Washington
-123.628,46.951,17.5260856,16.97028223,Washington
-123.627,47.557,18.86402994,18.25148582,Washington
-123.625,47.065,18.15297868,17.54810391,Washington
-123.624,45.91,11.87657798,11.6208603,Washington
-123.623,47.672,18.72646059,18.10644307,Washington
-123.621,47.179,18.60819991,18.02173673,Washington
-123.62,47.786,18.60477005,17.97904902,Washington
-123.619,46.081,12.21472994,11.92489658,Washington
-123.619,46.688,15.66326911,15.34831862,Washington
-123.618,47.294,18.89265581,18.29264367,Washington
-123.616,47.901,18.55332344,17.92737625,Washington
-123.616,46.802,16.54938194,16.08983587,Washington
-123.614,47.408,19.00299756,18.39363332,Washington
-123.613,48.015,18.72491106,18.1754685,Washington
-123.612,46.916,17.37404818,16.82092478,Washington
-123.611,47.522,18.96485541,18.34971645,Washington
-123.609,48.13,18.71405576,18.19110692,Washington
-123.609,46.423,13.78188018,13.70772722,Washington
-123.609,47.03,18.02875191,17.43749964,Washington
-123.607,47.637,18.82054448,18.20060181,Washington
-123.606,47.145,18.53274392,17.94278858,Washington
-123.604,46.594,14.9689245,14.74014567,Washington
-123.604,46.653,15.42433703,15.13896986,Washington
-123.604,47.751,18.68730917,18.06422265,Washington
-123.602,47.259,18.88240565,18.28120474,Washington
-123.601,45.859,11.77262744,11.50988302,Washington
-123.6,47.866,18.6056177,17.98125959,Washington
-123.6,46.767,16.30294915,15.88826063,Washington
-123.599,47.373,19.03079509,18.42009289,Washington
-123.597,46.882,17.17382194,16.65067223,Washington
-123.597,47.981,18.68704785,18.10492582,Washington
-123.596,46.029,12.04582082,11.7349485,Washington
-123.595,47.488,19.04903402,18.43308874,Washington
-123.594,46.996,17.88736245,17.31190881,Washington
-123.593,48.095,18.8707733,18.35896978,Washington
-123.592,47.602,18.93828687,18.31855496,Washington
-123.591,46.2,12.59213851,12.24213084,Washington
-123.59,47.11,18.45836838,17.86605656,Washington
-123.588,47.717,18.78200836,18.15976648,Washington
-123.587,47.224,18.84893752,18.24946441,Washington
-123.586,46.371,13.45909849,13.03518443,Washington
-123.585,46.733,16.07455852,15.68247067,Washington
-123.585,47.831,18.67007024,18.04582817,Washington
-123.583,47.339,19.06532713,18.45574306,Washington
-123.581,46.847,16.96171356,16.46572154,Washington
-123.581,47.946,18.67674874,18.07167502,Washington
-123.581,46.543,14.61144627,14.09509706,Washington
-123.58,47.453,19.11212869,18.49560345,Washington
-123.578,45.807,11.69351394,11.41199773,Washington
-123.578,46.961,17.72311186,17.16909093,Washington
-123.578,48.061,18.92605651,18.40719752,Washington
-123.576,47.568,19.03461813,18.41506049,Washington
-123.575,47.076,18.3610263,17.76689949,Washington
-123.573,45.978,11.89620957,11.57778967,Washington
-123.573,47.682,18.88109016,18.25957216,Washington
-123.571,47.19,18.80512681,18.2091222,Washington
-123.569,46.698,15.85135043,15.48170176,Washington
-123.569,47.797,18.74992405,18.1216879,Washington
-123.568,46.149,12.37470598,12.01250541,Washington
-123.568,47.304,19.08058419,18.47087737,Washington
-123.566,46.813,16.75047666,16.26320443,Washington
-123.565,47.911,18.70814062,18.09007285,Washington
-123.564,47.419,19.18060696,18.56242758,Washington
-123.563,46.32,13.16237867,12.73950761,Washington
-123.563,46.927,17.56600942,17.01230913,Washington
-123.562,48.026,18.9170337,18.3726165,Washington
-123.56,47.533,19.12386549,18.50703382,Washington
-123.559,47.041,18.23844182,17.63582115,Washington
-123.558,48.141,18.77310387,18.22396543,Washington
-123.558,46.491,14.2634752,13.73947834,Washington
-123.557,47.648,18.98214204,18.3599185,Washington
-123.556,45.755,11.62370153,11.32371111,Washington
-123.555,47.155,18.73000603,18.13991925,Washington
-123.553,47.762,18.82963164,18.20553375,Washington
-123.553,46.662,15.5875394,15.25171388,Washington
-123.552,47.27,19.0674351,18.45896287,Washington
-123.551,46.778,16.51994639,16.04424017,Washington
-123.55,45.926,11.76862796,11.43577188,Washington
-123.55,47.877,18.74238303,18.11758328,Washington
-123.548,47.384,19.21180589,18.59866229,Washington
-123.547,46.892,17.3920664,16.83070642,Washington
-123.546,47.991,18.87766022,18.29549162,Washington
-123.545,46.097,12.15970333,11.77943062,Washington
-123.545,47.499,19.2128686,18.59607809,Washington
-123.544,47.006,18.0944926,17.50704327,Washington
-123.543,48.106,18.9462618,18.41591368,Washington
-123.541,47.613,19.0823442,18.46238488,Washington
-123.54,46.268,12.87138965,12.44742726,Washington
-123.54,47.121,18.64667149,18.06335137,Washington
-123.538,47.728,18.92184827,18.2973621,Washington
-123.536,47.235,19.03423387,18.42845374,Washington
-123.535,46.743,16.26360406,15.82586796,Washington
-123.535,46.439,13.90761309,13.38515457,Washington
-123.534,47.842,18.80080339,18.17105924,Washington
-123.533,47.35,19.23113766,18.62255085,Washington
-123.532,46.858,17.1767307,16.63615233,Washington
-123.53,47.957,18.84189824,18.23208473,Washington
-123.529,46.61,15.2053135,14.90359029,Washington
-123.529,47.464,19.26950271,18.65939092,Washington
-123.528,45.875,11.65954163,11.30993693,Washington
-123.528,46.972,17.93073194,17.3562466,Washington
-123.527,48.071,19.05907756,18.53558624,Washington
-123.526,47.578,19.17985444,18.56381417,Washington
-123.524,47.086,18.54838398,17.97066051,Washington
-123.522,46.045,11.96421762,11.57408991,Washington
-123.522,47.693,19.0233552,18.39973865,Washington
-123.521,47.201,18.99356674,18.39490694,Washington
-123.518,47.808,18.88479093,18.25382161,Washington
-123.517,46.216,12.60620739,12.16690494,Washington
-123.517,47.315,19.24881648,18.64375502,Washington
-123.516,46.823,16.95466199,16.4370043,Washington
-123.515,47.922,18.8550845,18.23048144,Washington
-123.514,47.429,19.3170901,18.71342926,Washington
-123.513,46.937,17.74421369,17.18220455,Washington
-123.512,46.387,13.55290508,13.0411311,Washington
-123.511,48.037,19.07133132,18.52735751,Washington
-123.51,47.544,19.26289562,18.65033411,Washington
-123.509,47.052,18.42135616,17.83245645,Washington
-123.506,47.658,19.11534239,18.49406521,Washington
-123.506,46.559,14.81127441,14.55637596,Washington
-123.505,45.823,11.58163664,11.21312602,Washington
-123.505,47.166,18.90946808,18.31950132,Washington
-123.503,47.773,18.95166868,18.31949526,Washington
-123.502,47.28,19.23176573,18.62678572,Washington
-123.501,46.73,16.22803507,15.78252042,Washington
-123.501,46.789,16.71916553,16.20657245,Washington
-123.499,45.994,11.80381277,11.40559127,Washington
-123.499,47.888,18.89243782,18.25783726,Washington
-123.498,47.395,19.36148064,18.76716343,Washington
-123.497,46.903,17.5800595,17.00967384,Washington
-123.495,48.002,19.04237981,18.46335299,Washington
-123.494,46.165,12.34396452,11.8889748,Washington
-123.494,47.509,19.33452694,18.73170638,Washington
-123.493,47.017,18.28681766,17.68691106,Washington
-123.492,48.117,18.98621668,18.43194247,Washington
-123.491,47.624,19.21882356,18.59805298,Washington
-123.49,47.131,18.81547339,18.2286476,Washington
-123.489,46.336,13.22014506,12.71105944,Washington
-123.487,47.738,19.04645716,18.41485226,Washington
-123.486,47.246,19.20065673,18.59430568,Washington
-123.485,46.754,16.4636443,15.97132932,Washington
-123.483,47.853,18.93596882,18.2951865,Washington
-123.483,46.507,14.42667777,13.8177862,Washington
-123.483,47.36,19.38024981,18.78788294,Washington
-123.482,46.868,17.39191183,16.80410115,Washington
-123.48,47.968,19.00891723,18.3964712,Washington
-123.479,47.475,19.40198837,18.80536718,Washington
-123.478,46.983,18.13083328,17.53341155,Washington
-123.478,46.678,15.84857708,15.4324325,Washington
-123.476,48.082,19.13614969,18.59309786,Washington
-123.475,45.734,11.48392264,11.09743793,Washington
-123.475,47.589,19.30413441,18.6901676,Washington
-123.474,47.097,18.70837162,18.12475289,Washington
-123.471,46.113,12.10399371,11.64397033,Washington
-123.471,47.704,19.13923863,18.5118478,Washington
-123.471,47.211,19.16157753,18.55972275,Washington
-123.468,47.818,19.00880652,18.36646185,Washington
-123.467,45.99,11.73408774,11.29952693,Washington
-123.467,47.326,19.3938401,18.80384339,Washington
-123.466,46.834,17.15317203,16.59070671,Washington
-123.466,46.284,12.9204145,12.40036593,Washington
-123.464,47.933,19.00166478,18.36600322,Washington
-123.463,47.44,19.44794714,18.85252812,Washington
-123.463,46.948,17.93724612,17.34481694,Washington
-123.46,46.455,14.04967327,13.44063315,Washington
-123.46,48.048,19.20996972,18.6601528,Washington
-123.46,47.555,19.37943491,18.77233061,Washington
-123.459,47.062,18.58064545,18.00114218,Washington
-123.456,47.669,19.22592477,18.59690982,Washington
-123.455,47.177,19.07814742,18.48150173,Washington
-123.455,46.626,15.42409665,15.06450686,Washington
-123.452,47.784,19.07817203,18.43965221,Washington
-123.451,47.291,19.3844007,18.79373531,Washington
-123.451,46.799,16.91049362,16.36917792,Washington
-123.448,47.898,19.02894302,18.38121342,Washington
-123.448,47.405,19.49463872,18.89963129,Washington
-123.447,46.914,17.7501008,17.16515628,Washington
-123.445,48.013,19.20124032,18.6281663,Washington
-123.444,47.52,19.46448453,18.86372825,Washington
-123.443,47.028,18.45823336,17.85962605,Washington
-123.443,46.232,12.6199708,12.08536561,Washington
-123.44,47.634,19.31992383,18.69770227,Washington
-123.44,47.142,18.97597471,18.37961105,Washington
-123.437,46.403,13.66022301,13.05941297,Washington
-123.437,47.749,19.14901169,18.51207488,Washington
-123.436,47.256,19.34346728,18.74801299,Washington
-123.433,45.913,11.53956556,11.07118021,Washington
-123.433,47.864,19.05783096,18.40459448,Washington
-123.432,47.371,19.51523644,18.92097804,Washington
-123.432,46.575,15.01731054,14.69049279,Washington
-123.432,46.879,17.55392761,16.9545305,Washington
-123.429,47.978,19.16740592,18.56358822,Washington
-123.428,47.485,19.52548177,18.92569062,Washington
-123.428,46.993,18.30498005,17.68503829,Washington
-123.426,46.746,16.51645664,15.98926235,Washington
-123.425,46.169,12.27640057,11.74673567,Washington
-123.425,48.093,19.16474868,18.59887588,Washington
-123.425,47.6,19.41027416,18.7983709,Washington
-123.424,47.108,18.87372007,18.28096431,Washington
-123.421,47.714,19.24759764,18.60905187,Washington
-123.421,47.222,19.29906255,18.69811805,Washington
-123.417,47.829,19.10874422,18.45567201,Washington
-123.417,47.336,19.51452435,18.92061762,Washington
-123.416,46.845,17.33588812,16.73023709,Washington
-123.414,46.352,13.2988794,12.69749728,Washington
-123.413,47.944,19.1290993,18.49916574,Washington
-123.413,47.451,19.56654035,18.97162108,Washington
-123.413,46.959,18.11979156,17.50249817,Washington
-123.409,48.058,19.27709787,18.72304228,Washington
-123.409,47.565,19.48121971,18.87358733,Washington
-123.409,46.523,14.60563873,14.32746207,Washington
-123.409,47.073,18.73020474,18.13472897,Washington
-123.405,47.68,19.33308873,18.6973918,Washington
-123.405,47.187,19.22917975,18.62077277,Washington
-123.403,46.694,16.08622146,15.61742181,Washington
-123.401,47.794,19.18354226,18.53193452,Washington
-123.401,47.302,19.51286888,18.91971285,Washington
-123.401,46.81,17.08199646,16.50651535,Washington
-123.399,45.835,11.39206916,10.88239329,Washington
-123.398,47.909,19.12664253,18.47810976,Washington
-123.397,47.416,19.60936657,19.01609949,Washington
-123.397,46.924,17.91995689,17.30618162,Washington
-123.394,48.024,19.31788139,18.75503207,Washington
-123.394,47.531,19.5576666,18.95510286,Washington
-123.393,47.038,18.59209097,17.99180615,Washington
-123.392,46.3,12.96418651,12.34786913,Washington
-123.39,46.092,11.90010635,11.35969005,Washington
-123.39,47.645,19.40502036,18.77483021,Washington
-123.39,47.153,19.12628951,18.51899831,Washington
-123.386,46.471,14.17638281,13.49017842,Washington
-123.386,47.76,19.2469999,18.59197818,Washington
-123.386,47.267,19.47588543,18.88063633,Washington
-123.382,47.874,19.15241469,18.49277921,Washington
-123.382,47.382,19.6266566,19.03431644,Washington
-123.382,46.89,17.70872456,17.0975153,Washington
-123.38,46.642,15.6448573,14.88100991,Washington
-123.378,47.989,19.29478821,18.68882537,Washington
-123.378,47.496,19.62514155,19.02463649,Washington
-123.378,47.004,18.45891024,17.83740713,Washington
-123.374,48.104,19.16101152,18.56910029,Washington
-123.374,47.61,19.50308839,18.88311763,Washington
-123.374,47.118,19.02381514,18.41224298,Washington
-123.37,47.725,19.3340847,18.6781207,Washington
-123.37,47.233,19.425785,18.827153,Washington
-123.366,46.855,17.50482807,16.86949967,Washington
-123.366,47.347,19.62962735,19.0339423,Washington
-123.366,47.84,19.18471625,18.51911097,Washington
-123.365,45.758,11.30287638,10.76269602,Washington
-123.363,46.419,13.76173128,13.08255502,Washington
-123.363,46.969,18.28187075,17.63928772,Washington
-123.363,47.461,19.66086971,19.05756261,Washington
-123.363,47.954,19.24268452,18.60584119,Washington
-123.359,47.084,18.88696877,18.27454088,Washington
-123.359,47.576,19.5699992,18.95348818,Washington
-123.359,48.069,19.29643885,18.71706496,Washington
-123.357,46.591,15.21871077,14.83828528,Washington
-123.356,46.014,11.60138125,11.01575924,Washington
-123.355,47.198,19.35939963,18.75121212,Washington
-123.355,47.69,19.41431589,18.7655056,Washington
-123.351,46.762,16.7606918,16.1850834,Washington
-123.351,46.821,17.25407814,16.63518687,Washington
-123.351,47.312,19.61939393,19.02182498,Washington
-123.351,47.805,19.2476745,18.57973209,Washington
-123.348,46.271,12.74889706,12.09759512,Washington
-123.347,46.935,18.08123885,17.44351241,Washington
-123.347,47.427,19.7139723,19.10631662,Washington
-123.347,47.92,19.22548368,18.56545792,Washington
-123.343,47.049,18.72668531,18.11039677,Washington
-123.343,47.541,19.63501353,19.01886477,Washington
-123.343,48.034,19.37219413,18.80108516,Washington
-123.34,46.368,13.38185977,12.69395082,Washington
-123.339,47.163,19.2686341,18.64306622,Washington
-123.339,47.656,19.48803016,18.84739267,Washington
-123.336,47.278,19.59093904,18.98910581,Washington
-123.335,47.77,19.32020037,18.64748419,Washington
-123.334,46.539,14.76739186,14.44176857,Washington
-123.332,46.9,17.86820555,17.23157673,Washington
-123.332,47.392,19.73388141,19.1242066,Washington
-123.331,47.885,19.226536,18.55134459,Washington
-123.328,46.71,16.31933374,15.7829474,Washington
-123.328,47.015,18.58711188,17.96355523,Washington
-123.328,47.507,19.70911817,19.09281213,Washington
-123.327,48.0,19.37139716,18.7729086,Washington
-123.324,47.129,19.14722078,18.52142008,Washington
-123.324,47.621,19.57138234,18.9411457,Washington
-123.322,45.937,11.36053188,10.73560955,Washington
-123.32,47.243,19.5323241,18.92129517,Washington
-123.32,47.736,19.39280371,18.72480461,Washington
-123.317,46.866,17.64064617,17.00119589,Washington
-123.316,47.358,19.73706544,19.1245071,Washington
-123.316,47.85,19.25130025,18.56830701,Washington
-123.313,46.193,12.25026108,11.59868107,Washington
-123.313,46.98,18.42221123,17.76625454,Washington
-123.312,47.472,19.75363805,19.13380169,Washington
-123.312,47.965,19.30759077,18.66545512,Washington
-123.311,46.487,14.3230225,13.5561763,Washington
-123.309,47.094,19.02310981,18.39379197,Washington
-123.308,47.587,19.64294227,19.01663155,Washington
-123.308,48.08,19.26497481,18.65916865,Washington
-123.306,46.658,15.85800428,15.02509305,Washington
-123.305,47.209,19.46886366,18.85171687,Washington
-123.304,47.701,19.46746567,18.80838691,Washington
-123.301,46.831,17.41174579,16.75060006,Washington
-123.301,47.323,19.72280199,19.10944198,Washington
-123.3,47.816,19.30760628,18.61853555,Washington
-123.297,46.945,18.21700056,17.55421165,Washington
-123.297,47.437,19.79284094,19.16986315,Washington
-123.296,47.93,19.26984306,18.59934519,Washington
-123.293,47.06,18.85559039,18.22565686,Washington
-123.293,47.552,19.71448378,19.08511395,Washington
-123.292,48.045,19.34599949,18.74314439,Washington
-123.289,47.174,19.37471814,18.74270142,Washington
-123.289,46.435,13.88037043,13.10887972,Washington
-123.289,47.666,19.54110631,18.89226121,Washington
-123.288,45.859,11.17142237,10.52775297,Washington
-123.285,47.288,19.69804791,19.08340262,Washington
-123.285,47.781,19.36563209,18.67194828,Washington
-123.283,46.606,15.39154638,14.55762937,Washington
-123.282,46.911,18.01072995,17.34858645,Washington
-123.281,47.403,19.83281433,19.20744784,Washington
-123.281,47.896,19.26622312,18.57835352,Washington
-123.279,46.116,11.83681178,11.1336839,Washington
-123.278,47.025,18.69607272,18.06015311,Washington
-123.277,47.517,19.78572641,19.15479558,Washington
-123.277,46.778,16.99663986,16.37987076,Washington
-123.277,48.01,19.35996955,18.73496803,Washington
-123.274,47.139,19.25241294,18.60905636,Washington
-123.273,47.632,19.61755195,18.97445828,Washington
-123.27,46.372,13.39709441,12.61954086,Washington
-123.27,47.254,19.63495751,19.01608794,Washington
-123.269,47.746,19.43872002,18.75135199,Washington
-123.267,46.876,17.76866086,17.11321958,Washington
-123.266,47.368,19.82860411,19.20039679,Washington
-123.265,47.861,19.27865135,18.58027256,Washington
-123.263,46.991,18.54082805,17.88310977,Washington
-123.262,47.483,19.83832548,19.20586332,Washington
-123.261,47.976,19.30559454,18.65004873,Washington
-123.26,46.555,14.95168022,14.09577318,Washington
-123.259,47.105,19.12464181,18.4828074,Washington
-123.258,47.597,19.69980864,19.05307572,Washington
-123.257,48.09,19.15510905,18.52253852,Washington
-123.254,45.782,11.04972694,10.37325045,Washington
-123.254,47.219,19.57202944,18.94781102,Washington
-123.254,46.726,16.56014851,15.95267221,Washington
-123.254,47.712,19.51357036,18.83710572,Washington
-123.25,47.334,19.81461058,19.1849397,Washington
-123.249,47.826,19.33451325,18.62973049,Washington
-123.247,46.956,18.35025262,17.66074773,Washington
-123.246,47.448,19.87103749,19.23545332,Washington
-123.245,46.038,11.47402802,10.73450174,Washington
-123.245,47.941,19.25297249,18.57074234,Washington
-123.243,47.07,18.97147018,18.31833071,Washington
-123.242,47.562,19.77346508,19.12285664,Washington
-123.241,48.056,19.20406158,18.56294222,Washington
-123.239,47.185,19.47841057,18.83851925,Washington
-123.238,47.677,19.5827791,18.91746898,Washington
-123.237,46.503,14.48294495,13.62696621,Washington
-123.236,46.295,12.81495727,12.03577246,Washington
-123.235,47.299,19.79263565,19.16192558,Washington
-123.234,47.792,19.39742503,18.68953106,Washington
-123.232,46.921,18.12663212,17.44558529,Washington
-123.231,47.413,19.91122533,19.27721323,Washington
-123.231,46.674,16.05450366,15.16930242,Washington
-123.23,47.906,19.26293523,18.5626015,Washington
-123.228,47.036,18.80155657,18.15041046,Washington
-123.227,47.528,19.83645777,19.18833921,Washington
-123.226,48.021,19.22916707,18.57383718,Washington
-123.225,46.845,17.57843357,16.8956827,Washington
-123.224,47.15,19.36623477,18.70398928,Washington
-123.223,47.642,19.65464847,18.99520937,Washington
-123.22,45.704,10.97309011,10.26184325,Washington
-123.22,47.264,19.72486448,19.08879656,Washington
-123.218,47.757,19.45420983,18.75054915,Washington
-123.217,46.887,17.9005308,17.222652,Washington
-123.215,47.379,19.91682712,19.277236,Washington
-123.214,47.872,19.27502294,18.56424752,Washington
-123.212,47.001,18.62514988,17.96234111,Washington
-123.211,45.961,11.1560172,10.38596362,Washington
-123.211,47.493,19.89887325,19.25337075,Washington
-123.21,47.986,19.21605959,18.53845818,Washington
-123.209,48.668,16.46396618,15.12023744,Washington
-123.208,47.115,19.22251315,18.56047,Washington
-123.208,46.622,15.58602046,14.66835635,Washington
-123.207,47.608,19.73352985,19.07292577,Washington
-123.206,48.101,18.97377513,18.29250469,Washington
-123.204,47.23,19.65181739,19.01199518,Washington
-123.203,47.722,19.52854015,18.83750054,Washington
-123.202,46.217,12.26086145,11.45442452,Washington
-123.202,46.794,17.19540313,16.53427839,Washington
-123.2,47.344,19.88874095,19.24563348,Washington
-123.199,47.837,19.30951387,18.59342862,Washington
-123.197,46.967,18.45318502,17.75748733,Washington
-123.196,47.459,19.93550413,19.29036649,Washington
-123.195,47.951,19.19813236,18.50089121,Washington
-123.193,47.081,19.0716578,18.40625907,Washington
-123.193,46.474,14.20878039,13.32705873,Washington
-123.192,47.573,19.79986687,19.13968405,Washington
-123.19,48.066,19.03803397,18.35379343,Washington
-123.189,47.195,19.56379113,18.91564677,Washington
-123.188,47.688,19.60667799,18.92965622,Washington
-123.187,45.627,10.84174577,10.08702597,Washington
-123.185,46.57,15.10850006,14.17758134,Washington
-123.185,47.31,19.86663841,19.22201435,Washington
-123.183,47.802,19.38192693,18.66220646,Washington
-123.182,46.932,18.23423248,17.53091154,Washington
-123.18,47.424,19.97577832,19.33218732,Washington
-123.179,47.917,19.21076812,18.49919869,Washington
-123.179,46.742,16.73693846,16.09297071,Washington
-123.178,47.046,18.8835013,18.21393624,Washington
-123.177,45.883,10.93983739,10.11598292,Washington
-123.176,47.538,19.86994049,19.21278515,Washington
-123.175,48.031,19.07320583,18.37888288,Washington
-123.174,47.161,19.44025132,18.76812573,Washington
-123.172,47.653,19.67007972,18.99572043,Washington
-123.169,47.275,19.80382831,19.15342376,Washington
-123.168,46.139,11.77729512,10.9212952,Washington
-123.168,47.768,19.44733526,18.72753421,Washington
-123.167,46.898,18.00431924,17.30407431,Washington
-123.165,47.389,19.98163043,19.33711709,Washington
-123.164,47.882,19.24701285,18.52571316,Washington
