Longitude,Latitude,CSR,State
-150.513,59.918,1.456090722,Alaska
-150.513,59.754,1.465397079,Alaska
-150.518,64.569,0.481169317,Alaska
-150.518,62.331,0.998462494,Alaska
-150.52,65.971,0.417188564,Alaska
-150.52,62.606,0.933579513,Alaska
-150.52,62.166,1.052193909,Alaska
-150.521,63.319,1.432863447,Alaska
-150.522,69.18,0,Alaska
-150.522,62.002,1.102316363,Alaska
-150.524,61.838,1.104040999,Alaska
-150.525,67.256,0.250277027,Alaska
-150.525,61.673,1.151040799,Alaska
-150.527,61.509,1.428060445,Alaska
-150.528,61.345,1.276018247,Alaska
-150.529,62.826,0.906622477,Alaska
-150.53,64.9,0.453632714,Alaska
-150.53,63.54,0.828362973,Alaska
-150.531,66.303,0.375652642,Alaska
-150.532,60.852,1.341813582,Alaska
-150.533,60.687,1.383720948,Alaska
-150.534,63.829,0.676943275,Alaska
-150.534,60.523,1.400882184,Alaska
-150.534,60.359,1.41925738,Alaska
-150.535,60.195,1.438165414,Alaska
-150.535,60.03,1.447505986,Alaska
-150.536,59.866,1.456238746,Alaska
-150.536,59.702,1.474007743,Alaska
-150.536,59.537,1.48816947,Alaska
-150.539,67.735,0.259825826,Alaska
-150.539,63.047,0.967571645,Alaska
-150.542,65.231,0.44082661,Alaska
-150.543,62.279,1.012383293,Alaska
-150.545,62.114,1.069677778,Alaska
-150.546,62.553,0.94049587,Alaska
-150.547,64.16,0.570046898,Alaska
-150.547,61.95,1.107570432,Alaska
-150.548,63.267,1.831034949,Alaska
-150.549,61.786,1.112820296,Alaska
-150.55,61.621,1.17506651,Alaska
-150.552,68.214,0.235261298,Alaska
-150.552,61.457,1.557647786,Alaska
-150.554,65.562,0.43732616,Alaska
-150.555,60.964,1.297706853,Alaska
-150.556,62.774,0.908469596,Alaska
-150.556,60.8,1.352612062,Alaska
-150.557,63.488,0.889661664,Alaska
-150.557,60.635,1.384420348,Alaska
-150.557,60.471,1.402087564,Alaska
-150.558,60.307,1.424239822,Alaska
-150.558,60.142,1.43730634,Alaska
-150.559,59.978,1.449164476,Alaska
-150.559,59.814,1.461640858,Alaska
-150.559,59.65,1.473699715,Alaska
-150.56,64.491,0.493585783,Alaska
-150.565,65.893,0.422324297,Alaska
-150.565,62.994,0.933642416,Alaska
-150.569,62.227,1.025565791,Alaska
-150.571,62.062,1.082240697,Alaska
-150.572,62.501,0.94941299,Alaska
-150.572,61.898,1.116240746,Alaska
-150.573,64.822,0.456731127,Alaska
-150.574,61.733,1.121469887,Alaska
-150.575,63.751,0.709606853,Alaska
-150.575,63.215,1.65069665,Alaska
-150.575,61.569,1.21594452,Alaska
-150.576,61.405,1.424250424,Alaska
-150.577,66.224,0.384962495,Alaska
-150.578,66.665,0.306322614,Alaska
-150.579,60.912,1.300634479,Alaska
-150.58,60.747,1.35774493,Alaska
-150.581,70.426,0,Alaska
-150.581,60.583,1.386303267,Alaska
-150.581,60.419,1.407166834,Alaska
-150.581,60.254,1.424116827,Alaska
-150.582,62.722,0.912907247,Alaska
-150.582,60.09,1.441980856,Alaska
-150.582,59.926,1.449027901,Alaska
-150.582,59.762,1.462749608,Alaska
-150.582,59.597,1.481108677,Alaska
-150.584,63.436,0.942288799,Alaska
-150.585,65.153,0.43947993,Alaska
-150.589,64.081,0.597694917,Alaska
-150.591,62.942,0.912797098,Alaska
-150.592,62.339,0.987276732,Alaska
-150.594,67.143,0.249688218,Alaska
-150.594,62.174,1.038816998,Alaska
-150.596,62.01,1.095092102,Alaska
-150.597,62.449,0.957938372,Alaska
-150.597,61.846,1.09405493,Alaska
-150.598,65.484,0.440254946,Alaska
-150.599,61.681,1.131635088,Alaska
-150.6,61.517,1.313324806,Alaska
-150.601,63.163,1.298089428,Alaska
-150.601,61.353,1.28572797,Alaska
-150.602,64.412,0.512605559,Alaska
-150.603,60.86,1.307016496,Alaska
-150.604,60.695,1.365085879,Alaska
-150.604,60.531,1.387773408,Alaska
-150.605,60.367,1.407547088,Alaska
-150.605,60.202,1.432103413,Alaska
-150.605,60.038,1.440089457,Alaska
-150.605,59.874,1.452156437,Alaska
-150.605,59.709,1.469250901,Alaska
-150.608,62.67,0.916729552,Alaska
-150.609,67.622,0.254698386,Alaska
-150.61,65.815,0.42795557,Alaska
-150.611,63.383,1.064460911,Alaska
-150.615,64.743,0.459738117,Alaska
-150.616,63.672,0.742030247,Alaska
-150.617,62.89,0.906614692,Alaska
-150.618,62.287,1.001136223,Alaska
-150.619,62.122,1.05537678,Alaska
-150.621,61.958,1.100549681,Alaska
-150.622,66.146,0.394133794,Alaska
-150.622,61.793,1.102493729,Alaska
-150.623,62.397,0.969285202,Alaska
-150.623,61.629,1.14576172,Alaska
-150.624,68.101,0.240929121,Alaska
-150.624,61.465,1.447393617,Alaska
-150.625,61.3,1.230608383,Alaska
-150.627,63.111,1.113500885,Alaska
-150.627,60.807,1.316971948,Alaska
-150.627,59.493,1.489460689,Alaska
-150.628,60.643,1.365225199,Alaska
-150.628,60.479,1.390211663,Alaska
-150.628,60.314,1.41144379,Alaska
-150.628,60.15,1.430947275,Alaska
-150.628,59.986,1.44497611,Alaska
-150.628,59.822,1.456659168,Alaska
-150.628,59.657,1.46741155,Alaska
-150.629,65.075,0.442356266,Alaska
-150.63,64.003,0.622888202,Alaska
-150.633,62.617,0.923375619,Alaska
-150.634,66.477,0.340931495,Alaska
-150.637,63.331,1.229021708,Alaska
-150.639,69.006,0,Alaska
-150.639,68.579,0.185870118,Alaska
-150.642,65.406,0.441076391,Alaska
-150.643,62.234,1.012852032,Alaska
-150.644,64.334,0.528419658,Alaska
-150.644,62.838,0.902311668,Alaska
-150.645,66.552,0.32459993,Alaska
-150.645,62.07,1.065594816,Alaska
-150.646,61.906,1.107810036,Alaska
-150.647,63.552,0.799456939,Alaska
-150.647,61.741,1.107785547,Alaska
-150.648,61.577,1.170174883,Alaska
-150.649,61.413,1.46323123,Alaska
-150.65,59.605,1.476632951,Alaska
-150.65,59.441,1.491573951,Alaska
-150.651,60.919,1.26411488,Alaska
-150.651,60.755,1.32329177,Alaska
-150.651,60.591,1.373012855,Alaska
-150.651,60.427,1.393326102,Alaska
-150.651,60.262,1.412890325,Alaska
-150.651,60.098,1.43745865,Alaska
-150.651,59.934,1.444567454,Alaska
-150.651,59.769,1.457691191,Alaska
-150.651,59.403,1.500825065,Alaska
-150.654,63.059,1.001119068,Alaska
-150.655,65.737,0.429114247,Alaska
-150.658,64.665,0.467631886,Alaska
-150.659,62.565,0.928848306,Alaska
-150.662,67.031,0.254421703,Alaska
-150.664,63.279,1.552911227,Alaska
-150.666,59.373,1.502301736,Alaska
-150.667,66.068,0.404182311,Alaska
-150.667,62.347,0.975960682,Alaska
-150.669,62.786,0.904067595,Alaska
-150.669,62.182,1.025322026,Alaska
-150.67,62.018,1.079608893,Alaska
-150.671,63.925,0.641444953,Alaska
-150.671,61.853,1.112237018,Alaska
-150.672,64.996,0.445220096,Alaska
-150.672,61.689,1.117096435,Alaska
-150.673,61.525,1.217989452,Alaska
-150.673,61.36,1.314336295,Alaska
-150.673,59.553,1.474641087,Alaska
-150.674,63.5,0.847163556,Alaska
-150.674,59.881,1.448950009,Alaska
-150.674,59.717,1.463408645,Alaska
-150.675,60.867,1.27128214,Alaska
-150.675,60.703,1.330957348,Alaska
-150.675,60.539,1.372877228,Alaska
-150.675,60.374,1.395146259,Alaska
-150.675,60.21,1.421862132,Alaska
-150.675,60.046,1.434094268,Alaska
-150.679,67.509,0.248519222,Alaska
-150.68,66.399,0.355021443,Alaska
-150.68,63.006,0.945341611,Alaska
-150.681,59.338,1.504026805,Alaska
-150.685,65.327,0.436772177,Alaska
-150.685,64.256,0.542457578,Alaska
-150.685,62.513,0.936810426,Alaska
-150.69,63.227,1.853627572,Alaska
-150.693,62.295,0.989987606,Alaska
-150.694,62.13,1.038092882,Alaska
-150.695,62.734,0.904481127,Alaska
-150.695,61.966,1.09323175,Alaska
-150.696,67.988,0.244634912,Alaska
-150.696,61.801,1.090535587,Alaska
-150.696,61.637,1.124555659,Alaska
-150.696,59.665,1.463207933,Alaska
-150.696,59.501,1.485330809,Alaska
-150.697,61.473,1.341092118,Alaska
-150.697,59.829,1.451139512,Alaska
-150.698,61.308,1.222359397,Alaska
-150.698,60.815,1.281634476,Alaska
-150.698,60.486,1.376587152,Alaska
-150.698,60.322,1.398305904,Alaska
-150.698,60.158,1.422083951,Alaska
-150.698,59.994,1.441533005,Alaska
-150.699,65.659,0.429590471,Alaska
-150.699,60.651,1.33036579,Alaska
-150.7,64.587,0.478571168,Alaska
-150.7,63.448,0.902362098,Alaska
-150.701,59.307,1.512448276,Alaska
-150.706,62.954,0.921115704,Alaska
-150.71,62.461,0.944434616,Alaska
-150.712,68.466,0.195317997,Alaska
-150.712,65.99,0.409375006,Alaska
-150.712,63.847,0.663230725,Alaska
-150.714,64.918,0.449385052,Alaska
-150.716,63.175,1.470945138,Alaska
-150.718,62.242,0.999860226,Alaska
-150.718,59.448,1.485346205,Alaska
-150.719,62.078,1.053472273,Alaska
-150.719,59.613,1.469092075,Alaska
-150.72,61.914,1.099704769,Alaska
-150.72,61.749,1.097289761,Alaska
-150.72,59.777,1.454115034,Alaska
-150.721,62.681,0.908426655,Alaska
-150.721,61.585,1.139941514,Alaska
-150.721,61.42,1.433483933,Alaska
-150.721,60.106,1.429212101,Alaska
-150.721,59.941,1.439546956,Alaska
-150.722,60.763,1.286988667,Alaska
-150.722,60.599,1.337335471,Alaska
-150.722,60.434,1.378742526,Alaska
-150.722,60.27,1.400699383,Alaska
-150.725,66.321,0.364126441,Alaska
-150.727,64.178,0.563503133,Alaska
-150.727,63.395,0.973150611,Alaska
-150.728,65.249,0.436365302,Alaska
-150.73,66.918,0.262872517,Alaska
-150.732,62.902,0.910154982,Alaska
-150.736,62.409,0.954186822,Alaska
-150.741,59.396,1.494934299,Alaska
-150.742,64.509,0.489298612,Alaska
-150.742,59.56,1.4695367,Alaska
-150.743,65.58,0.433358849,Alaska
-150.743,63.123,1.188257332,Alaska
-150.743,62.19,1.012437843,Alaska
-150.743,59.889,1.444165261,Alaska
-150.743,59.725,1.456045008,Alaska
-150.744,62.026,1.063608933,Alaska
-150.744,61.861,1.103739211,Alaska
-150.744,60.053,1.429293203,Alaska
-150.745,61.697,1.10410087,Alaska
-150.745,61.533,1.166897779,Alaska
-150.745,60.382,1.381594869,Alaska
-150.745,60.218,1.406664547,Alaska
-150.746,61.368,1.359785787,Alaska
-150.746,60.875,1.237893339,Alaska
-150.746,60.711,1.293434737,Alaska
-150.746,60.546,1.336466744,Alaska
-150.747,62.629,0.911243147,Alaska
-150.749,67.396,0.242794936,Alaska
-150.752,63.768,0.691737678,Alaska
-150.753,63.343,1.110312232,Alaska
-150.754,68.832,0,Alaska
-150.757,65.911,0.415823018,Alaska
-150.757,64.84,0.45262182,Alaska
-150.758,62.85,0.901562837,Alaska
-150.761,62.357,0.963439875,Alaska
-150.764,63.564,0.778671985,Alaska
-150.764,59.508,1.47996813,Alaska
-150.764,59.311,1.505429906,Alaska
-150.765,59.673,1.459203115,Alaska
-150.766,59.837,1.44561238,Alaska
-150.767,70.165,0,Alaska
-150.767,67.875,0.245484108,Alaska
-150.767,62.302,0.978269049,Alaska
-150.767,60.001,1.434930253,Alaska
-150.768,64.099,0.587365833,Alaska
-150.768,62.138,1.023652018,Alaska
-150.768,60.33,1.385130475,Alaska
-150.768,60.165,1.410185236,Alaska
-150.769,63.07,1.064645697,Alaska
-150.769,61.974,1.075965586,Alaska
-150.769,61.809,1.110642535,Alaska
-150.769,60.658,1.294716985,Alaska
-150.769,60.494,1.344532661,Alaska
-150.77,61.645,1.108219152,Alaska
-150.77,61.48,1.221994241,Alaska
-150.77,61.316,1.218201167,Alaska
-150.77,60.823,1.244506926,Alaska
-150.771,66.243,0.373144176,Alaska
-150.771,65.171,0.436786233,Alaska
-150.772,62.577,0.917708997,Alaska
-150.779,69.569,0,Alaska
-150.78,63.291,1.341486055,Alaska
-150.783,64.43,0.504510559,Alaska
-150.783,62.798,0.899669288,Alaska
-150.785,68.353,0.204861099,Alaska
-150.786,65.502,0.434964752,Alaska
-150.787,59.456,1.481127959,Alaska
-150.788,59.62,1.463453011,Alaska
-150.789,59.785,1.451479377,Alaska
-150.79,59.949,1.433499957,Alaska
-150.791,63.512,0.813156013,Alaska
-150.791,60.113,1.417770215,Alaska
-150.792,63.69,0.727083424,Alaska
-150.792,60.442,1.348657713,Alaska
-150.792,60.278,1.389145175,Alaska
-150.793,62.25,0.986552173,Alaska
-150.793,62.086,1.037273929,Alaska
-150.793,60.771,1.252703114,Alaska
-150.793,60.606,1.301047279,Alaska
-150.794,61.921,1.088325941,Alaska
-150.794,61.757,1.113322114,Alaska
-150.794,61.592,1.11975129,Alaska
-150.794,61.428,1.340135366,Alaska
-150.794,61.264,1.174067724,Alaska
-150.795,63.018,0.982819171,Alaska
-150.797,66.804,0.275543021,Alaska
-150.798,62.525,0.924897487,Alaska
-150.799,64.762,0.456426188,Alaska
-150.801,65.833,0.41980409,Alaska
-150.806,63.239,1.719859437,Alaska
-150.808,64.021,0.6145275,Alaska
-150.809,62.745,0.897926255,Alaska
-150.809,59.404,1.491960471,Alaska
-150.81,59.568,1.466040281,Alaska
-150.812,59.732,1.450817094,Alaska
-150.813,59.897,1.441750738,Alaska
-150.814,65.093,0.439152695,Alaska
-150.814,60.061,1.418812257,Alaska
-150.815,66.164,0.383210913,Alaska
-150.815,60.225,1.394637811,Alaska
-150.816,60.554,1.298889871,Alaska
-150.816,60.39,1.358184294,Alaska
-150.817,67.283,0.237346635,Alaska
-150.817,63.459,0.86258545,Alaska
-150.817,60.718,1.257834676,Alaska
-150.818,62.198,0.999846722,Alaska
-150.818,62.034,1.048170633,Alaska
-150.818,61.869,1.095993658,Alaska
-150.818,61.705,1.092052231,Alaska
-150.818,61.54,1.133576927,Alaska
-150.818,61.376,1.372050393,Alaska
-150.821,62.966,0.942000358,Alaska
-150.823,62.473,0.931641258,Alaska
-150.824,64.352,0.520513265,Alaska
-150.83,65.424,0.431918224,Alaska
-150.831,59.352,1.490280164,Alaska
-150.832,63.612,0.752726675,Alaska
-150.832,63.187,1.729737015,Alaska
-150.833,59.516,1.473109206,Alaska
-150.834,59.68,1.454407488,Alaska
-150.835,62.693,0.900809544,Alaska
-150.835,59.844,1.438564238,Alaska
-150.837,67.762,0.243026393,Alaska
-150.837,60.009,1.426769248,Alaska
-150.838,60.173,1.397819057,Alaska
-150.839,60.337,1.366767261,Alaska
-150.84,60.666,1.258532952,Alaska
-150.84,60.502,1.305925528,Alaska
-150.841,64.683,0.464711149,Alaska
-150.841,60.831,1.212799971,Alaska
-150.842,62.31,0.96622347,Alaska
-150.842,62.146,1.010038478,Alaska
-150.842,61.324,1.216275008,Alaska
-150.843,63.407,0.920167108,Alaska
-150.843,61.981,1.059704631,Alaska
-150.843,61.817,1.101434646,Alaska
-150.843,61.652,1.096344952,Alaska
-150.843,61.488,1.16308484,Alaska
-150.845,65.755,0.420588082,Alaska
-150.846,62.914,0.91979268,Alaska
-150.848,62.42,0.940448868,Alaska
-150.849,63.943,0.630832164,Alaska
-150.855,59.464,1.475727311,Alaska
-150.856,68.24,0.213651267,Alaska
-150.857,65.014,0.442793082,Alaska
-150.857,59.628,1.458195917,Alaska
-150.858,63.134,1.38067363,Alaska
-150.858,59.792,1.445127478,Alaska
-150.859,59.957,1.426652754,Alaska
-150.86,66.086,0.397028002,Alaska
-150.86,62.641,0.902649252,Alaska
-150.861,60.121,1.402827456,Alaska
-150.862,60.285,1.375959816,Alaska
-150.863,60.45,1.31109554,Alaska
-150.864,66.691,0.291817702,Alaska
-150.864,60.614,1.26378506,Alaska
-150.865,60.778,1.219144738,Alaska
-150.866,64.274,0.536720467,Alaska
-150.866,61.271,1.160517415,Alaska
-150.867,68.658,0.163401046,Alaska
-150.867,62.258,0.975744757,Alaska
-150.867,62.093,1.023663257,Alaska
-150.867,61.929,1.070841741,Alaska
-150.867,61.765,1.103775927,Alaska
-150.867,61.6,1.103489159,Alaska
-150.867,61.436,1.218181373,Alaska
-150.87,63.355,1.00171493,Alaska
-150.872,62.862,0.904185344,Alaska
-150.873,65.345,0.429397968,Alaska
-150.873,62.368,0.948145062,Alaska
-150.877,59.411,1.483931202,Alaska
-150.879,59.576,1.463947454,Alaska
-150.881,63.576,0.762706021,Alaska
-150.881,59.74,1.444291398,Alaska
-150.882,64.605,0.473276249,Alaska
-150.882,59.904,1.433529126,Alaska
-150.883,60.069,1.407000802,Alaska
-150.884,63.082,1.162876427,Alaska
-150.885,67.17,0.236497122,Alaska
-150.885,62.589,0.907210905,Alaska
-150.885,60.233,1.380829513,Alaska
-150.886,60.397,1.322087088,Alaska
-150.887,60.562,1.263024035,Alaska
-150.888,65.677,0.426331384,Alaska
-150.888,60.726,1.224431067,Alaska
-150.889,63.865,0.650564026,Alaska
-150.891,61.548,1.111016799,Alaska
-150.891,61.384,1.297113578,Alaska
-150.892,62.206,0.987395802,Alaska
-150.892,62.041,1.031244447,Alaska
-150.892,61.877,1.08109811,Alaska
-150.892,61.712,1.108947062,Alaska
-150.896,69.395,0,Alaska
-150.896,63.303,1.154122686,Alaska
-150.898,62.809,0.897160958,Alaska
-150.898,62.316,0.958383536,Alaska
-150.898,61.823,1.094821434,Alaska
-150.899,64.936,0.441298358,Alaska
-150.899,59.359,1.485569518,Alaska
-150.901,59.523,1.467427913,Alaska
-150.903,59.688,1.451729876,Alaska
-150.904,66.008,0.402999641,Alaska
-150.905,59.852,1.43386393,Alaska
-150.906,67.649,0.237671881,Alaska
-150.906,64.196,0.556219356,Alaska
-150.906,60.016,1.415330047,Alaska
-150.908,63.523,0.787977696,Alaska
-150.908,60.181,1.385103848,Alaska
-150.909,60.345,1.330618201,Alaska
-150.91,63.03,1.06477433,Alaska
-150.91,60.509,1.269582059,Alaska
-150.911,62.537,0.911235307,Alaska
-150.911,60.674,1.226361861,Alaska
-150.912,60.838,1.183821118,Alaska
-150.915,65.267,0.431498549,Alaska
-150.915,61.331,1.208899079,Alaska
-150.916,61.496,1.127517777,Alaska
-150.917,62.647,0.897600092,Alaska
-150.917,62.153,0.995463189,Alaska
-150.917,61.989,1.044141696,Alaska
-150.92,66.339,0.354315624,Alaska
-150.922,63.251,1.436039961,Alaska
-150.922,61.77,1.097749206,Alaska
-150.922,59.307,1.480113535,Alaska
-150.923,64.527,0.482044618,Alaska
-150.923,62.757,0.893551059,Alaska
-150.923,62.264,0.96582491,Alaska
-150.924,59.471,1.472124115,Alaska
-150.925,59.635,1.452383538,Alaska
-150.927,68.127,0.220373348,Alaska
-150.927,59.8,1.439161375,Alaska
-150.929,66.578,0.309976919,Alaska
-150.929,63.786,0.675379214,Alaska
-150.929,59.964,1.416079786,Alaska
-150.93,60.128,1.389365728,Alaska
-150.932,65.598,0.427933486,Alaska
-150.932,60.293,1.344949234,Alaska
-150.933,60.457,1.274394215,Alaska
-150.934,63.471,0.821856478,Alaska
-150.935,62.978,0.980494276,Alaska
-150.935,60.622,1.229401904,Alaska
-150.936,62.484,0.919574397,Alaska
-150.936,60.786,1.19046971,Alaska
-150.939,61.279,1.149454613,Alaska
-150.94,61.444,1.157747963,Alaska
-150.941,64.858,0.445685184,Alaska
-150.941,61.937,1.051404392,Alaska
-150.942,62.101,1.006757762,Alaska
-150.944,59.255,1.483938947,Alaska
-150.946,59.419,1.47692459,Alaska
-150.947,64.117,0.576141689,Alaska
-150.947,61.718,1.101165861,Alaska
-150.948,69.904,0,Alaska
-150.948,65.929,0.407116083,Alaska
-150.948,63.198,1.787501133,Alaska
-150.948,62.211,0.977685632,Alaska
-150.948,59.583,1.459092416,Alaska
-150.95,59.748,1.437407783,Alaska
-150.951,59.912,1.420191496,Alaska
-150.952,67.057,0.238636239,Alaska
-150.953,60.076,1.39403923,Alaska
-150.955,60.241,1.354403822,Alaska
-150.956,60.405,1.28586939,Alaska
-150.958,65.189,0.43290307,Alaska
-150.958,60.569,1.230131723,Alaska
-150.959,60.734,1.193753814,Alaska
-150.96,63.419,0.882053426,Alaska
-150.961,62.925,0.937646457,Alaska
-150.961,62.432,0.926076363,Alaska
-150.963,61.227,1.129349609,Alaska
-150.964,61.556,1.095263188,Alaska
-150.964,61.391,1.210824364,Alaska
-150.965,66.261,0.362379706,Alaska
-150.965,64.448,0.494771755,Alaska
-150.966,62.049,1.016808307,Alaska
-150.966,61.885,1.063394936,Alaska
-150.967,63.365,0.942574124,Alaska
-150.967,62.707,0.89300197,Alaska
-150.968,59.367,1.478973365,Alaska
-150.969,63.708,0.702458329,Alaska
-150.97,59.531,1.46189308,Alaska
-150.971,61.666,1.104043772,Alaska
-150.972,59.695,1.445779649,Alaska
-150.973,63.146,1.68341345,Alaska
-150.974,59.86,1.423268622,Alaska
-150.975,67.535,0.232270681,Alaska
-150.975,65.52,0.427873064,Alaska
-150.976,60.024,1.40159332,Alaska
-150.978,60.188,1.367445693,Alaska
-150.979,60.353,1.295085663,Alaska
-150.981,60.517,1.235091911,Alaska
-150.982,64.779,0.454597751,Alaska
-150.982,60.681,1.196759313,Alaska
-150.986,62.873,0.913435715,Alaska
-150.986,62.38,0.933638454,Alaska
-150.987,64.039,0.596721409,Alaska
-150.987,61.339,1.194172027,Alaska
-150.988,61.503,1.106073956,Alaska
-150.99,59.314,1.475606225,Alaska
-150.991,61.997,1.028100967,Alaska
-150.992,65.851,0.408688649,Alaska
-150.992,63.313,1.069057169,Alaska
-150.992,59.479,1.467635259,Alaska
-150.993,63.148,1.758275763,Alaska
-150.993,62.819,0.898986633,Alaska
-150.993,62.655,0.891818134,Alaska
-150.994,66.465,0.325675236,Alaska
-150.994,59.643,1.447758739,Alaska
-150.995,61.614,1.108216194,Alaska
-150.996,59.807,1.432999401,Alaska
-150.997,68.014,0.224613024,Alaska
-150.997,62.107,0.996714726,Alaska
-150.998,63.587,0.749149362,Alaska
-150.998,59.972,1.40499717,Alaska
-150.999,63.094,1.397540652,Alaska
-151,65.11,0.432170285,Alaska
-151,60.136,1.373330017,Alaska
-151.002,60.3,1.308861659,Alaska
-151.004,60.465,1.241037289,Alaska
-151.005,64.37,0.511512043,Alaska
-151.006,60.629,1.198873388,Alaska
-151.007,60.794,1.164994136,Alaska
-151.008,63.629,0.733340641,Alaska
-151.009,66.182,0.372435799,Alaska
-151.009,61.834,1.066563664,Alaska
-151.011,69.221,0,Alaska
-151.011,62.328,0.940463942,Alaska
-151.011,61.287,1.140093129,Alaska
-151.012,59.262,1.482764965,Alaska
-151.014,59.426,1.47225268,Alaska
-151.016,59.591,1.454835136,Alaska
-151.018,66.944,0.245382392,Alaska
-151.018,65.442,0.42573762,Alaska
-151.018,63.26,1.220640617,Alaska
-151.018,62.767,0.892416549,Alaska
-151.018,62.602,0.895739071,Alaska
-151.019,61.561,1.1111368,Alaska
-151.019,59.755,1.431436547,Alaska
-151.02,68.493,0.174987376,Alaska
-151.021,59.919,1.407938912,Alaska
-151.022,62.055,1.003131043,Alaska
-151.023,60.084,1.379031211,Alaska
-151.024,64.701,0.460485787,Alaska
-151.025,63.535,0.764601887,Alaska
-151.025,63.042,1.173582859,Alaska
-151.025,60.248,1.318781689,Alaska
-151.027,63.96,0.621970378,Alaska
-151.027,60.412,1.251905192,Alaska
-151.029,60.577,1.200066658,Alaska
-151.03,60.741,1.167645043,Alaska
-151.033,61.782,1.074068559,Alaska
-151.035,65.773,0.412790557,Alaska
-151.035,62.275,0.949441778,Alaska
-151.035,61.234,1.114427561,Alaska
-151.036,59.374,1.461922371,Alaska
-151.038,59.538,1.455617671,Alaska
-151.041,59.703,1.440804472,Alaska
-151.042,65.032,0.433980526,Alaska
-151.043,67.422,0.227274632,Alaska
-151.043,62.715,0.889285292,Alaska
-151.043,62.55,0.899121906,Alaska
-151.043,61.509,1.092175757,Alaska
-151.043,59.867,1.412406955,Alaska
-151.044,63.373,0.911538447,Alaska
-151.044,63.208,1.463871821,Alaska
-151.044,62.879,0.922112081,Alaska
-151.045,60.031,1.385872042,Alaska
-151.046,64.292,0.531405166,Alaska
-151.046,62.002,1.015714897,Alaska
-151.048,60.196,1.329893813,Alaska
-151.049,62.496,0.907648601,Alaska
-151.05,62.989,1.068539435,Alaska
-151.05,60.36,1.260356303,Alaska
-151.051,63.483,0.792894195,Alaska
-151.052,60.525,1.204605542,Alaska
-151.053,66.104,0.38409164,Alaska
-151.053,60.689,1.170711347,Alaska
-151.057,61.73,1.079444314,Alaska
-151.058,61.182,1.108936738,Alaska
-151.058,59.322,1.469847422,Alaska
-151.06,65.363,0.426169488,Alaska
-151.06,62.223,0.957626896,Alaska
-151.06,61.347,1.149989859,Alaska
-151.061,59.486,1.462576418,Alaska
-151.063,59.65,1.442589996,Alaska
-151.065,64.623,0.465879308,Alaska
-151.066,59.815,1.417450557,Alaska
-151.067,67.901,0.225875847,Alaska
-151.067,63.882,0.639130021,Alaska
-151.067,61.457,1.102548048,Alaska
-151.068,62.662,0.887507691,Alaska
-151.068,59.979,1.39145354,Alaska
-151.069,62.827,0.903073574,Alaska
-151.07,63.32,0.985434468,Alaska
-151.07,63.156,1.768492766,Alaska
-151.07,60.144,1.335657309,Alaska
-151.071,61.95,1.022761122,Alaska
-151.072,60.308,1.272673109,Alaska
-151.074,62.444,0.91111445,Alaska
-151.074,60.472,1.210614485,Alaska
-151.076,62.937,0.977859572,Alaska
-151.076,60.637,1.172255675,Alaska
-151.077,63.431,0.830562311,Alaska
-151.079,65.694,0.41750335,Alaska
-151.081,61.677,1.087734202,Alaska
-151.082,61.13,1.105537887,Alaska
-151.082,59.434,1.466084629,Alaska
-151.084,66.831,0.257381879,Alaska
-151.084,64.954,0.434750521,Alaska
-151.084,61.294,1.121479752,Alaska
-151.085,62.171,0.965589977,Alaska
-151.085,59.598,1.450423134,Alaska
-151.086,64.213,0.546301842,Alaska
-151.088,59.763,1.422546046,Alaska
-151.091,68.38,0.184259288,Alaska
-151.091,61.405,1.116138508,Alaska
-151.093,62.61,0.889876226,Alaska
-151.094,62.774,0.892475661,Alaska
-151.094,60.639,1.165957694,Alaska
-151.095,63.103,1.64857423,Alaska
-151.095,62.939,0.988846561,Alaska
-151.095,61.898,1.033260619,Alaska
-151.095,60.256,1.282206862,Alaska
-151.095,59.873,1.403016898,Alaska
-151.096,63.268,1.10601473,Alaska
-151.097,66.026,0.389871929,Alaska
-151.098,62.391,0.918674196,Alaska
-151.1,61.132,1.101867748,Alaska
-151.102,65.285,0.42808073,Alaska
-151.102,60.366,1.2366661,Alaska
-151.104,59.382,1.458825894,Alaska
-151.105,61.625,1.091116273,Alaska
-151.106,64.544,0.474648266,Alaska
-151.106,63.804,0.659300994,Alaska
-151.107,59.546,1.447339578,Alaska
-151.109,62.118,0.97322778,Alaska
-151.11,67.309,0.222802424,Alaska
-151.11,60.093,1.341373528,Alaska
-151.114,61.352,1.118397168,Alaska
-151.115,66.357,0.338126865,Alaska
-151.116,63.599,0.736208206,Alaska
-151.117,60.586,1.168326275,Alaska
-151.118,62.558,0.892053567,Alaska
-151.118,60.203,1.293041097,Alaska
-151.119,62.722,0.886969094,Alaska
-151.119,61.846,1.036762135,Alaska
-151.12,62.887,0.939813503,Alaska
-151.121,65.616,0.418393635,Alaska
-151.121,63.216,1.255424245,Alaska
-151.121,63.051,1.381167956,Alaska
-151.122,63.38,0.885224403,Alaska
-151.123,62.339,0.925303925,Alaska
-151.124,69.643,0,Alaska
-151.124,69.047,0,Alaska
-151.125,64.875,0.441616929,Alaska
-151.126,64.135,0.559927133,Alaska
-151.126,59.329,1.467041251,Alaska
-151.129,61.573,1.094689206,Alaska
-151.129,59.494,1.457391994,Alaska
-151.132,59.658,1.433911355,Alaska
